"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
34,005,09,001,CT,"Fairfield County",15,32,880
34,005,24,027,MD,"Howard County",15,38,2637
34,005,48,485,TX,"Wichita County",15,30,292
34,005,02,020,AK,"Anchorage Borough",14,48,608
34,005,04,019,AZ,"Pima County",14,21,950
34,005,06,001,CA,"Alameda County",14,29,1139
34,005,12,009,FL,"Brevard County",14,31,527
34,005,12,025,FL,"Dade County",14,28,608
34,005,12,091,FL,"Okaloosa County",14,30,438
34,005,20,173,KS,"Sedgwick County",14,37,532
34,005,39,035,OH,"Cuyahoga County",14,36,1339
34,005,39,049,OH,"Franklin County",14,20,435
34,005,53,053,WA,"Pierce County",14,33,612
34,005,13,121,GA,"Fulton County",13,26,943
34,005,25,025,MA,"Suffolk County",13,27,384
34,005,25,027,MA,"Worcester County",13,20,711
34,005,29,189,MO,"St Louis County",13,22,778
34,005,40,047,OK,"Garfield County",13,25,528
34,005,42,079,PA,"Luzerne County",13,19,438
34,005,42,089,PA,"Monroe County",13,19,359
34,005,48,439,TX,"Tarrant County",13,24,1160
34,005,12,031,FL,"Duval County",12,35,393
34,005,12,071,FL,"Lee County",12,24,430
34,005,13,067,GA,"Cobb County",12,32,998
34,005,24,510,MD,Baltimore,12,20,491
34,005,26,125,MI,"Oakland County",12,31,1109
34,005,37,081,NC,"Guilford County",12,18,292
34,005,51,087,VA,"Henrico County",12,22,805
34,005,51,550,VA,Chesapeake,12,31,643
34,005,06,085,CA,"Santa Clara County",11,14,706
34,005,13,135,GA,"Gwinnett County",11,19,486
34,005,17,043,IL,"Du Page County",11,22,972
34,005,28,047,MS,"Harrison County",11,25,261
34,005,36,029,NY,"Erie County",11,26,858
34,005,40,109,OK,"Oklahoma County",11,34,425
34,005,42,041,PA,"Cumberland County",11,18,443
34,005,42,069,PA,"Lackawanna County",11,15,411
34,005,45,051,SC,"Horry County",11,16,189
34,005,48,141,TX,"El Paso County",11,26,389
34,005,51,041,VA,"Chesterfield County",11,32,715
34,005,08,005,CO,"Arapahoe County",10,23,507
34,005,28,087,MS,"Lowndes County",10,28,530
34,005,36,027,NY,"Dutchess County",10,15,540
34,005,36,071,NY,"Orange County",10,15,437
34,005,42,133,PA,"York County",10,19,540
34,005,51,650,VA,Hampton,10,19,250
34,005,51,710,VA,Norfolk,10,16,266
34,005,58,000,SS,"Other Flows - Same State",15,32,1053
34,005,59,000,DS,"Other Flows - Diff State",1649,3430,82258
34,005,59,001,DS,"Other Flows - Northeast",317,611,15160
34,005,59,003,DS,"Other Flows - Midwest",338,714,18046
34,005,59,005,DS,"Other Flows - South",756,1581,37662
34,005,59,007,DS,"Other Flows - West",238,524,11390
34,005,57,009,FR,"Foreign - Other flows",54,111,1390
34,007,96,000,NJ,"Camden County Tot Mig-US & For",10098,18385,425471
34,007,97,000,NJ,"Camden County Tot Mig-US",10004,18206,422863
34,007,97,001,NJ,"Camden County Tot Mig-Same St",5349,9452,217391
34,007,97,003,NJ,"Camden County Tot Mig-Diff St",4655,8754,205471
34,007,98,000,NJ,"Camden County Tot Mig-Foreign",94,179,2608
34,007,34,007,NJ,"Camden County Non-Migrants",180098,396745,9808317
34,007,34,005,NJ,"Burlington County",2082,3732,94680
34,007,34,015,NJ,"Gloucester County",1782,3229,61033
34,007,42,101,PA,"Philadelphia County",1437,2865,63952
34,007,34,001,NJ,"Atlantic County",429,726,15157
34,007,42,045,PA,"Delaware County",216,402,10375
34,007,42,017,PA,"Bucks County",186,330,8790
34,007,42,091,PA,"Montgomery County",173,291,9265
34,007,34,023,NJ,"Middlesex County",141,237,6166
34,007,34,011,NJ,"Cumberland County",128,235,4526
34,007,34,021,NJ,"Mercer County",107,175,4787
34,007,34,029,NJ,"Ocean County",104,166,4399
34,007,34,009,NJ,"Cape May County",100,153,5363
34,007,10,003,DE,"New Castle County",90,143,3790
34,007,34,003,NJ,"Bergen County",69,110,4167
34,007,34,033,NJ,"Salem County",68,113,2029
34,007,34,017,NJ,"Hudson County",63,116,2501
34,007,36,081,NY,"Queens County",58,128,2328
34,007,34,025,NJ,"Monmouth County",57,102,3125
34,007,42,029,PA,"Chester County",57,78,2453
34,007,36,061,NY,"New York County",56,93,2908
34,007,34,013,NJ,"Essex County",54,90,2016
34,007,12,011,FL,"Broward County",52,92,1721
34,007,36,047,NY,"Kings County",49,101,1489
34,007,36,005,NY,"Bronx County",47,92,1147
34,007,06,037,CA,"Los Angeles County",41,63,1094
34,007,34,027,NJ,"Morris County",41,64,1397
34,007,57,005,FR,"Foreign - APO/FPO ZIPs",38,72,924
34,007,36,059,NY,"Nassau County",34,56,1153
34,007,48,201,TX,"Harris County",34,63,2915
34,007,34,039,NJ,"Union County",31,50,1038
34,007,04,013,AZ,"Maricopa County",30,49,4476
34,007,34,031,NJ,"Passaic County",29,52,810
34,007,34,035,NJ,"Somerset County",29,53,2030
34,007,12,099,FL,"Palm Beach County",27,43,1599
34,007,42,011,PA,"Berks County",27,55,945
34,007,36,103,NY,"Suffolk County",26,66,1920
34,007,06,073,CA,"San Diego County",25,47,612
34,007,17,031,IL,"Cook County",25,47,1495
34,007,24,031,MD,"Montgomery County",25,41,1453
34,007,12,095,FL,"Orange County",24,49,728
34,007,12,025,FL,"Dade County",23,49,721
34,007,36,119,NY,"Westchester County",22,38,783
34,007,42,071,PA,"Lancaster County",22,42,664
34,007,42,077,PA,"Lehigh County",22,35,902
34,007,24,005,MD,"Baltimore County",21,40,685
34,007,42,095,PA,"Northampton County",20,33,613
34,007,09,001,CT,"Fairfield County",19,47,1051
34,007,25,025,MA,"Suffolk County",19,30,549
34,007,12,103,FL,"Pinellas County",18,28,850
34,007,42,003,PA,"Allegheny County",18,50,2125
34,007,24,033,MD,"Prince George's Coun",16,27,588
34,007,32,003,NV,"Clark County",16,30,553
34,007,36,055,NY,"Monroe County",16,26,1603
34,007,37,183,NC,"Wake County",16,28,1218
34,007,51,059,VA,"Fairfax County",16,38,1195
34,007,24,510,MD,Baltimore,15,26,639
34,007,37,119,NC,"Mecklenburg County",15,25,474
34,007,48,027,TX,"Bell County",15,36,666
34,007,11,001,DC,"District Of Columbia",14,20,657
34,007,12,057,FL,"Hillsborough County",14,25,670
34,007,13,089,GA,"De Kalb County",14,25,226
34,007,39,049,OH,"Franklin County",14,26,358
34,007,42,043,PA,"Dauphin County",14,33,611
34,007,48,113,TX,"Dallas County",14,19,604
34,007,53,033,WA,"King County",14,25,614
34,007,09,009,CT,"New Haven County",13,24,606
34,007,13,121,GA,"Fulton County",13,26,502
34,007,17,043,IL,"Du Page County",13,24,739
34,007,25,017,MA,"Middlesex County",13,26,956
34,007,34,019,NJ,"Hunterdon County",13,20,628
34,007,36,067,NY,"Onondaga County",13,16,363
34,007,42,089,PA,"Monroe County",13,24,515
34,007,42,133,PA,"York County",13,18,433
34,007,51,810,VA,"Virginia Beach",13,26,410
34,007,09,003,CT,"Hartford County",12,22,396
34,007,12,115,FL,"Sarasota County",12,19,240
34,007,34,037,NJ,"Sussex County",12,13,1046
34,007,37,051,NC,"Cumberland County",12,21,253
34,007,42,079,PA,"Luzerne County",12,20,233
34,007,10,005,DE,"Sussex County",11,20,271
34,007,12,009,FL,"Brevard County",11,21,428
34,007,12,111,FL,"St Lucie County",11,20,381
34,007,24,025,MD,"Harford County",11,25,639
34,007,26,163,MI,"Wayne County",11,15,538
34,007,39,035,OH,"Cuyahoga County",11,18,326
34,007,12,031,FL,"Duval County",10,23,341
34,007,24,027,MD,"Howard County",10,15,597
34,007,36,029,NY,"Erie County",10,14,364
34,007,42,041,PA,"Cumberland County",10,23,540
34,007,42,049,PA,"Erie County",10,21,239
34,007,58,000,SS,"Other Flows - Same State",10,16,492
34,007,59,000,DS,"Other Flows - Diff State",1221,2278,48940
34,007,59,001,DS,"Other Flows - Northeast",237,400,10435
34,007,59,003,DS,"Other Flows - Midwest",175,342,7794
34,007,59,005,DS,"Other Flows - South",610,1181,23296
34,007,59,007,DS,"Other Flows - West",199,355,7415
34,007,57,009,FR,"Foreign - Other flows",56,107,1684
34,009,96,000,NJ,"Cape May County Tot Mig-US & For",2524,4536,155062
34,009,97,000,NJ,"Cape May County Tot Mig-US",2499,4479,154498
34,009,97,001,NJ,"Cape May County Tot Mig-Same St",1061,1848,71333
34,009,97,003,NJ,"Cape May County Tot Mig-Diff St",1438,2631,83164
34,009,98,000,NJ,"Cape May County Tot Mig-Foreign",25,57,564
34,009,34,009,NJ,"Cape May County Non-Migrants",37492,77068,1876251
34,009,34,001,NJ,"Atlantic County",348,591,13380
34,009,42,101,PA,"Philadelphia County",284,483,10353
34,009,34,007,NJ,"Camden County",167,298,25263
34,009,42,045,PA,"Delaware County",132,233,10257
34,009,34,011,NJ,"Cumberland County",112,191,5424
34,009,34,005,NJ,"Burlington County",111,184,7587
34,009,34,015,NJ,"Gloucester County",95,179,5940
34,009,42,017,PA,"Bucks County",90,171,4780
34,009,42,091,PA,"Montgomery County",85,145,7371
34,009,42,029,PA,"Chester County",40,75,4141
34,009,34,029,NJ,"Ocean County",39,66,1305
34,009,34,003,NJ,"Bergen County",26,50,1681
34,009,10,003,DE,"New Castle County",23,51,975
34,009,12,103,FL,"Pinellas County",22,47,1611
34,009,34,023,NJ,"Middlesex County",22,33,1060
34,009,34,025,NJ,"Monmouth County",22,45,1498
34,009,12,099,FL,"Palm Beach County",21,40,1755
34,009,34,021,NJ,"Mercer County",21,41,1533
34,009,12,011,FL,"Broward County",20,25,531
34,009,34,033,NJ,"Salem County",20,37,1040
34,009,42,071,PA,"Lancaster County",16,28,358
34,009,12,021,FL,"Collier County",14,21,684
34,009,42,011,PA,"Berks County",14,28,393
34,009,51,740,VA,Portsmouth,14,23,310
34,009,34,035,NJ,"Somerset County",13,20,1517
34,009,34,039,NJ,"Union County",13,23,1458
34,009,12,071,FL,"Lee County",12,18,512
34,009,12,025,FL,"Dade County",11,29,694
34,009,34,031,NJ,"Passaic County",11,22,722
34,009,06,073,CA,"San Diego County",10,22,248
34,009,34,017,NJ,"Hudson County",10,16,400
34,009,36,061,NY,"New York County",10,18,365
34,009,57,003,FR,"Foreign - Puerto Rico",10,36,370
34,009,58,000,SS,"Other Flows - Same State",31,52,1524
34,009,59,000,DS,"Other Flows - Diff State",620,1174,37825
34,009,59,001,DS,"Other Flows - Northeast",166,315,8276
34,009,59,003,DS,"Other Flows - Midwest",55,103,2578
34,009,59,005,DS,"Other Flows - South",311,596,14000
34,009,59,007,DS,"Other Flows - West",88,160,12971
34,009,57,009,FR,"Foreign - Other flows",15,21,194
34,011,96,000,NJ,"Cumberland Coun Tot Mig-US & For",1706,3353,51050
34,011,97,000,NJ,"Cumberland Coun Tot Mig-US",1673,3284,50340
34,011,97,001,NJ,"Cumberland Coun Tot Mig-Same St",1062,2104,33009
34,011,97,003,NJ,"Cumberland Coun Tot Mig-Diff St",611,1180,17330
34,011,98,000,NJ,"Cumberland Coun Tot Mig-Foreign",33,69,711
34,011,34,011,NJ,"Cumberland Coun Non-Migrants",49365,108239,2078052
34,011,34,001,NJ,"Atlantic County",354,713,10160
34,011,34,015,NJ,"Gloucester County",200,375,6481
34,011,34,033,NJ,"Salem County",183,357,5666
34,011,34,007,NJ,"Camden County",101,197,3112
34,011,34,009,NJ,"Cape May County",89,177,2890
34,011,42,101,PA,"Philadelphia County",43,76,911
34,011,34,005,NJ,"Burlington County",33,59,1192
34,011,10,003,DE,"New Castle County",26,52,829
34,011,34,029,NJ,"Ocean County",19,36,566
34,011,12,099,FL,"Palm Beach County",14,24,1021
34,011,34,013,NJ,"Essex County",14,32,381
34,011,34,021,NJ,"Mercer County",13,26,424
34,011,34,023,NJ,"Middlesex County",13,38,684
34,011,36,047,NY,"Kings County",11,22,318
34,011,42,017,PA,"Bucks County",11,26,421
