"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
36,005,45,079,SC,"Richland County",13,38,383
36,005,48,439,TX,"Tarrant County",13,27,277
36,005,51,710,VA,Norfolk,13,31,176
36,005,53,053,WA,"Pierce County",13,23,172
36,005,06,059,CA,"Orange County",12,17,389
36,005,09,005,CT,"Litchfield County",12,23,351
36,005,12,105,FL,"Polk County",12,24,150
36,005,15,003,HI,"Honolulu County",12,17,213
36,005,42,017,PA,"Bucks County",12,16,446
36,005,42,103,PA,"Pike County",12,21,373
36,005,48,113,TX,"Dallas County",12,17,499
36,005,51,153,VA,"Prince William Count",12,22,252
36,005,06,071,CA,"San Bernardino Count",11,16,298
36,005,10,001,DE,"Kent County",11,26,193
36,005,12,083,FL,"Marion County",11,27,267
36,005,22,071,LA,"Orleans Parish",11,21,210
36,005,42,071,PA,"Lancaster County",11,22,141
36,005,42,095,PA,"Northampton County",11,28,262
36,005,48,027,TX,"Bell County",11,20,177
36,005,06,001,CA,"Alameda County",10,15,249
36,005,36,065,NY,"Oneida County",10,17,250
36,005,36,083,NY,"Rensselaer County",10,16,285
36,005,36,093,NY,"Schenectady County",10,17,174
36,005,37,063,NC,"Durham County",10,23,287
36,005,40,031,OK,"Comanche County",10,18,175
36,005,42,133,PA,"York County",10,15,126
36,005,47,157,TN,"Shelby County",10,16,292
36,005,48,029,TX,"Bexar County",10,12,146
36,005,51,510,VA,Alexandria,10,17,395
36,005,51,700,VA,"Newport News",10,17,150
36,005,51,760,VA,Richmond,10,28,221
36,005,58,000,SS,"Other Flows - Same State",107,161,2394
36,005,59,000,DS,"Other Flows - Diff State",1043,1805,23536
36,005,59,001,DS,"Other Flows - Northeast",189,300,4609
36,005,59,003,DS,"Other Flows - Midwest",192,317,5176
36,005,59,005,DS,"Other Flows - South",525,961,10538
36,005,59,007,DS,"Other Flows - West",137,227,3212
36,005,57,009,FR,"Foreign - Other flows",244,269,1840
36,007,96,000,NY,"Broome County Tot Mig-US & For",3304,5595,103923
36,007,97,000,NY,"Broome County Tot Mig-US",3113,5376,102813
36,007,97,001,NY,"Broome County Tot Mig-Same St",1606,2694,48363
36,007,97,003,NY,"Broome County Tot Mig-Diff St",1507,2682,54450
36,007,98,000,NY,"Broome County Tot Mig-Foreign",191,219,1110
36,007,36,007,NY,"Broome County Non-Migrants",74099,156662,3287746
36,007,36,107,NY,"Tioga County",440,736,13649
36,007,36,017,NY,"Chenango County",153,289,4115
36,007,42,115,PA,"Susquehanna County",136,225,3621
36,007,36,067,NY,"Onondaga County",72,117,2652
36,007,36,025,NY,"Delaware County",69,123,1581
36,007,36,055,NY,"Monroe County",59,83,1703
36,007,36,023,NY,"Cortland County",58,101,1135
36,007,36,109,NY,"Tompkins County",57,83,1486
36,007,36,047,NY,"Kings County",56,105,1247
36,007,36,077,NY,"Otsego County",43,68,1447
36,007,36,029,NY,"Erie County",42,60,1128
36,007,36,015,NY,"Chemung County",38,71,1182
36,007,42,015,PA,"Bradford County",33,59,848
36,007,36,065,NY,"Oneida County",32,54,1094
36,007,36,081,NY,"Queens County",31,51,621
36,007,36,103,NY,"Suffolk County",29,53,1163
36,007,36,001,NY,"Albany County",27,43,1684
36,007,36,059,NY,"Nassau County",26,42,1049
36,007,36,119,NY,"Westchester County",24,45,1207
36,007,36,101,NY,"Steuben County",23,34,606
36,007,12,103,FL,"Pinellas County",21,44,380
36,007,36,071,NY,"Orange County",21,47,674
36,007,37,183,NC,"Wake County",21,34,924
36,007,04,013,AZ,"Maricopa County",20,36,1105
36,007,42,079,PA,"Luzerne County",20,28,640
36,007,36,027,NY,"Dutchess County",19,32,841
36,007,36,075,NY,"Oswego County",19,27,275
36,007,42,069,PA,"Lackawanna County",19,35,665
36,007,36,005,NY,"Bronx County",18,32,212
36,007,36,061,NY,"New York County",18,24,572
36,007,36,091,NY,"Saratoga County",18,33,939
36,007,36,011,NY,"Cayuga County",16,21,387
36,007,36,053,NY,"Madison County",16,28,354
36,007,37,119,NC,"Mecklenburg County",16,26,432
36,007,12,099,FL,"Palm Beach County",15,19,1298
36,007,36,045,NY,"Jefferson County",14,26,271
36,007,06,073,CA,"San Diego County",13,22,408
36,007,12,011,FL,"Broward County",13,18,279
36,007,36,087,NY,"Rockland County",13,25,406
36,007,36,105,NY,"Sullivan County",13,23,494
36,007,33,011,NH,"Hillsborough County",12,20,520
36,007,36,085,NY,"Richmond County",12,22,441
36,007,37,133,NC,"Onslow County",12,23,363
36,007,45,051,SC,"Horry County",12,23,139
36,007,06,037,CA,"Los Angeles County",11,23,424
36,007,36,089,NY,"St Lawrence County",11,21,451
36,007,48,439,TX,"Tarrant County",11,22,788
36,007,12,105,FL,"Polk County",10,24,229
36,007,42,003,PA,"Allegheny County",10,14,384
36,007,42,071,PA,"Lancaster County",10,18,179
36,007,42,101,PA,"Philadelphia County",10,13,314
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",10,19,188
36,007,58,000,SS,"Other Flows - Same State",119,175,3296
36,007,59,000,DS,"Other Flows - Diff State",1082,1956,40511
36,007,59,001,DS,"Other Flows - Northeast",273,482,11376
36,007,59,003,DS,"Other Flows - Midwest",175,303,6175
36,007,59,005,DS,"Other Flows - South",471,884,17175
36,007,59,007,DS,"Other Flows - West",163,287,5785
36,007,57,009,FR,"Foreign - Other flows",181,200,921
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1472,2817,43570
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1452,2791,43326
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",939,1795,26516
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",513,996,16810
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",20,26,244
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",27913,62533,1054243
36,009,36,029,NY,"Erie County",333,621,10110
36,009,36,003,NY,"Allegany County",208,379,4777
36,009,36,013,NY,"Chautauqua County",194,374,5074
36,009,36,121,NY,"Wyoming County",73,190,1985
36,009,42,083,PA,"Mckean County",60,128,1573
36,009,36,055,NY,"Monroe County",20,37,1108
36,009,36,063,NY,"Niagara County",19,45,648
36,009,42,105,PA,"Potter County",11,26,277
36,009,36,037,NY,"Genesee County",10,17,270
36,009,58,000,SS,"Other Flows - Same State",82,132,2543
36,009,59,000,DS,"Other Flows - Diff State",442,842,14961
36,009,59,001,DS,"Other Flows - Northeast",92,171,3111
36,009,59,003,DS,"Other Flows - Midwest",71,126,2497
36,009,59,005,DS,"Other Flows - South",222,441,7425
36,009,59,007,DS,"Other Flows - West",57,104,1928
36,009,57,009,FR,"Foreign - Other flows",20,26,244
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1392,2655,46218
36,011,97,000,NY,"Cayuga County Tot Mig-US",1378,2624,45567
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",949,1802,30891
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",429,822,14676
36,011,98,000,NY,"Cayuga County Tot Mig-Foreign",14,31,651
36,011,36,011,NY,"Cayuga County Non-Migrants",28046,63371,1192146
36,011,36,067,NY,"Onondaga County",371,721,13564
36,011,36,075,NY,"Oswego County",112,240,3113
36,011,36,109,NY,"Tompkins County",85,164,2343
36,011,36,117,NY,"Wayne County",57,107,1348
36,011,36,023,NY,"Cortland County",53,102,1712
36,011,36,099,NY,"Seneca County",29,48,979
36,011,36,053,NY,"Madison County",22,50,710
36,011,36,055,NY,"Monroe County",22,31,498
36,011,36,029,NY,"Erie County",19,24,671
36,011,36,069,NY,"Ontario County",18,32,394
36,011,36,007,NY,"Broome County",16,29,589
36,011,36,045,NY,"Jefferson County",15,36,520
36,011,36,065,NY,"Oneida County",13,26,456
36,011,36,015,NY,"Chemung County",12,22,285
36,011,58,000,SS,"Other Flows - Same State",105,170,3710
36,011,59,000,DS,"Other Flows - Diff State",429,822,14676
36,011,59,001,DS,"Other Flows - Northeast",96,184,4190
36,011,59,003,DS,"Other Flows - Midwest",51,114,2160
36,011,59,005,DS,"Other Flows - South",221,410,6395
36,011,59,007,DS,"Other Flows - West",61,114,1930
36,011,57,009,FR,"Foreign - Other flows",14,31,651
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",1677,3030,53079
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",1648,2978,52622
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",717,1202,20362
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",931,1776,32260
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",29,52,458
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46709,102950,1782430
36,013,36,029,NY,"Erie County",270,459,8546
36,013,36,009,NY,"Cattaraugus County",202,375,5074
36,013,42,049,PA,"Erie County",110,210,3336
36,013,42,123,PA,"Warren County",62,105,1659
36,013,36,055,NY,"Monroe County",46,63,1049
36,013,36,063,NY,"Niagara County",27,35,594
36,013,39,035,OH,"Cuyahoga County",22,32,903
36,013,36,003,NY,"Allegany County",19,33,446
36,013,57,005,FR,"Foreign - APO/FPO ZIPs",18,36,318
36,013,42,003,PA,"Allegheny County",16,27,964
36,013,42,083,PA,"Mckean County",15,22,412
36,013,12,081,FL,"Manatee County",12,20,336
36,013,58,000,SS,"Other Flows - Same State",153,237,4652
36,013,59,000,DS,"Other Flows - Diff State",694,1360,24649
36,013,59,001,DS,"Other Flows - Northeast",124,248,5063
36,013,59,003,DS,"Other Flows - Midwest",147,305,7207
36,013,59,005,DS,"Other Flows - South",330,629,10052
36,013,59,007,DS,"Other Flows - West",93,178,2328
36,013,57,009,FR,"Foreign - Other flows",11,16,139
36,015,96,000,NY,"Chemung County Tot Mig-US & For",1618,3031,61675
36,015,97,000,NY,"Chemung County Tot Mig-US",1573,2975,61356
36,015,97,001,NY,"Chemung County Tot Mig-Same St",814,1512,27488
36,015,97,003,NY,"Chemung County Tot Mig-Diff St",759,1463,33868
36,015,98,000,NY,"Chemung County Tot Mig-Foreign",45,56,320
36,015,36,015,NY,"Chemung County Non-Migrants",32641,70954,1460740
36,015,36,101,NY,"Steuben County",255,478,9472
36,015,42,015,PA,"Bradford County",111,227,2929
36,015,36,097,NY,"Schuyler County",95,174,2128
36,015,36,107,NY,"Tioga County",87,175,2169
36,015,36,055,NY,"Monroe County",42,70,1532
36,015,36,109,NY,"Tompkins County",41,59,1135
36,015,36,029,NY,"Erie County",37,76,1373
36,015,36,007,NY,"Broome County",31,58,917
36,015,42,117,PA,"Tioga County",30,48,890
36,015,36,067,NY,"Onondaga County",29,66,1332
36,015,36,003,NY,"Allegany County",11,17,432
36,015,36,069,NY,"Ontario County",11,18,386
36,015,36,099,NY,"Seneca County",10,18,209
36,015,42,003,PA,"Allegheny County",10,15,428
36,015,57,005,FR,"Foreign - APO/FPO ZIPs",10,13,171
36,015,58,000,SS,"Other Flows - Same State",165,303,6403
36,015,59,000,DS,"Other Flows - Diff State",608,1173,29621
36,015,59,001,DS,"Other Flows - Northeast",152,260,8150
36,015,59,003,DS,"Other Flows - Midwest",100,211,6094
36,015,59,005,DS,"Other Flows - South",283,558,10513
36,015,59,007,DS,"Other Flows - West",73,144,4864
36,015,57,009,FR,"Foreign - Other flows",35,43,149
36,017,96,000,NY,"Chenango County Tot Mig-US & For",886,1742,24752
36,017,97,000,NY,"Chenango County Tot Mig-US",886,1742,24752
36,017,97,001,NY,"Chenango County Tot Mig-Same St",604,1188,15760
36,017,97,003,NY,"Chenango County Tot Mig-Diff St",282,554,8992
36,017,36,017,NY,"Chenango County Non-Migrants",16704,37801,635473
36,017,36,007,NY,"Broome County",129,259,3207
36,017,36,077,NY,"Otsego County",100,180,2553
36,017,36,025,NY,"Delaware County",86,189,2129
36,017,36,053,NY,"Madison County",50,95,1177
36,017,36,023,NY,"Cortland County",41,95,859
36,017,36,067,NY,"Onondaga County",19,30,464
36,017,36,103,NY,"Suffolk County",15,20,481
36,017,36,065,NY,"Oneida County",13,24,355
36,017,36,055,NY,"Monroe County",11,17,341
36,017,36,071,NY,"Orange County",11,30,276
36,017,58,000,SS,"Other Flows - Same State",129,249,3919
36,017,59,000,DS,"Other Flows - Diff State",282,554,8992
36,017,59,001,DS,"Other Flows - Northeast",109,203,3720
36,017,59,003,DS,"Other Flows - Midwest",23,61,1060
36,017,59,005,DS,"Other Flows - South",117,236,3002
36,017,59,007,DS,"Other Flows - West",33,54,1210
36,019,96,000,NY,"Clinton County Tot Mig-US & For",1222,2140,41511
36,019,97,000,NY,"Clinton County Tot Mig-US",1163,2021,40094
36,019,97,001,NY,"Clinton County Tot Mig-Same St",605,996,17723
36,019,97,003,NY,"Clinton County Tot Mig-Diff St",558,1025,22371
36,019,98,000,NY,"Clinton County Tot Mig-Foreign",59,119,1417
36,019,36,019,NY,"Clinton County Non-Migrants",27973,61187,1160805
36,019,36,031,NY,"Essex County",118,207,3588
36,019,36,033,NY,"Franklin County",96,166,2727
36,019,36,089,NY,"St Lawrence County",51,76,1295
36,019,36,091,NY,"Saratoga County",31,42,691
36,019,50,007,VT,"Chittenden County",31,54,1081
36,019,36,001,NY,"Albany County",28,43,1041
36,019,50,013,VT,"Grand Isle County",18,43,978
36,019,36,067,NY,"Onondaga County",17,32,499
36,019,36,083,NY,"Rensselaer County",17,30,586
36,019,36,115,NY,"Washington County",14,21,224
36,019,36,047,NY,"Kings County",13,21,696
36,019,36,113,NY,"Warren County",13,26,461
36,019,36,027,NY,"Dutchess County",12,22,400
36,019,36,055,NY,"Monroe County",12,16,295
36,019,36,103,NY,"Suffolk County",12,19,281
36,019,36,065,NY,"Oneida County",11,13,272
36,019,36,071,NY,"Orange County",11,27,474
36,019,50,011,VT,"Franklin County",11,21,439
36,019,36,029,NY,"Erie County",10,13,258
36,019,36,081,NY,"Queens County",10,13,205
36,019,58,000,SS,"Other Flows - Same State",129,209,3730
36,019,59,000,DS,"Other Flows - Diff State",498,907,19872
36,019,59,001,DS,"Other Flows - Northeast",159,273,7242
36,019,59,003,DS,"Other Flows - Midwest",59,104,2216
36,019,59,005,DS,"Other Flows - South",203,397,7707
36,019,59,007,DS,"Other Flows - West",77,133,2707
36,019,57,009,FR,"Foreign - Other flows",59,119,1417
36,021,96,000,NY,"Columbia County Tot Mig-US & For",1329,2347,74903
36,021,97,000,NY,"Columbia County Tot Mig-US",1312,2326,71782
36,021,97,001,NY,"Columbia County Tot Mig-Same St",909,1611,44832
36,021,97,003,NY,"Columbia County Tot Mig-Diff St",403,715,26950
36,021,98,000,NY,"Columbia County Tot Mig-Foreign",17,21,3121
36,021,36,021,NY,"Columbia County Non-Migrants",22856,48770,1089670
36,021,36,027,NY,"Dutchess County",214,400,8207
36,021,36,083,NY,"Rensselaer County",138,238,4868
36,021,36,001,NY,"Albany County",92,135,3367
36,021,36,039,NY,"Greene County",78,148,1906
36,021,36,061,NY,"New York County",77,107,12136
36,021,25,003,MA,"Berkshire County",53,90,1627
36,021,36,111,NY,"Ulster County",52,100,2634
36,021,36,047,NY,"Kings County",30,45,1958
36,021,36,119,NY,"Westchester County",27,55,1104
36,021,36,081,NY,"Queens County",25,58,963
36,021,36,091,NY,"Saratoga County",23,35,1008
