"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
05,045,05,091,AR,"Miller County",12,18,186
05,045,05,103,AR,"Ouachita County",12,23,346
05,045,05,129,AR,"Searcy County",12,17,189
05,045,05,137,AR,"Stone County",12,23,159
05,045,05,041,AR,"Desha County",11,25,187
05,045,05,053,AR,"Grant County",11,16,378
05,045,05,061,AR,"Howard County",11,19,183
05,045,05,123,AR,"St Francis County",11,18,235
05,045,05,139,AR,"Union County",11,21,287
05,045,48,113,TX,"Dallas County",11,17,378
05,045,05,003,AR,"Ashley County",10,17,127
05,045,05,037,AR,"Cross County",10,19,259
05,045,05,071,AR,"Johnson County",10,21,138
05,045,05,093,AR,"Mississippi County",10,22,224
05,045,05,147,AR,"Woodruff County",10,20,181
05,045,06,037,CA,"Los Angeles County",10,18,216
05,045,40,109,OK,"Oklahoma County",10,25,343
05,045,58,000,SS,"Other Flows - Same State",141,263,3907
05,045,59,000,DS,"Other Flows - Diff State",767,1720,27070
05,045,59,001,DS,"Other Flows - Northeast",34,70,1189
05,045,59,003,DS,"Other Flows - Midwest",220,491,7261
05,045,59,005,DS,"Other Flows - South",416,921,14989
05,045,59,007,DS,"Other Flows - West",97,238,3631
05,045,57,009,FR,"Foreign - Other flows",45,60,286
05,047,96,000,AR,"Franklin County Tot Mig-US & For",433,923,10879
05,047,97,000,AR,"Franklin County Tot Mig-US",433,923,10879
05,047,97,001,AR,"Franklin County Tot Mig-Same St",292,619,7028
05,047,97,003,AR,"Franklin County Tot Mig-Diff St",141,304,3851
05,047,05,047,AR,"Franklin County Non-Migrants",5125,12051,170244
05,047,05,131,AR,"Sebastian County",75,162,1871
05,047,05,083,AR,"Logan County",50,115,1299
05,047,05,071,AR,"Johnson County",41,91,799
05,047,05,033,AR,"Crawford County",40,81,1093
05,047,05,115,AR,"Pope County",15,26,394
05,047,05,143,AR,"Washington County",15,26,301
05,047,40,079,OK,"Le Flore County",13,22,401
05,047,58,000,SS,"Other Flows - Same State",56,118,1271
05,047,59,000,DS,"Other Flows - Diff State",128,282,3449
05,049,96,000,AR,"Fulton County Tot Mig-US & For",333,730,8695
05,049,97,000,AR,"Fulton County Tot Mig-US",333,730,8695
05,049,97,001,AR,"Fulton County Tot Mig-Same St",156,342,3867
05,049,97,003,AR,"Fulton County Tot Mig-Diff St",177,388,4828
05,049,05,049,AR,"Fulton County Non-Migrants",3610,8381,96795
05,049,05,135,AR,"Sharp County",46,104,999
05,049,05,005,AR,"Baxter County",22,44,547
05,049,29,149,MO,"Oregon County",18,43,288
05,049,05,065,AR,"Izard County",17,37,293
05,049,05,031,AR,"Craighead County",13,22,265
05,049,29,091,MO,"Howell County",13,31,288
05,049,58,000,SS,"Other Flows - Same State",58,135,1764
05,049,59,000,DS,"Other Flows - Diff State",146,314,4252
05,051,96,000,AR,"Garland County Tot Mig-US & For",2293,4592,99014
05,051,97,000,AR,"Garland County Tot Mig-US",2278,4565,98248
05,051,97,001,AR,"Garland County Tot Mig-Same St",1036,2028,34472
05,051,97,003,AR,"Garland County Tot Mig-Diff St",1242,2537,63776
05,051,98,000,AR,"Garland County Tot Mig-Foreign",15,27,766
05,051,05,051,AR,"Garland County Non-Migrants",31439,66081,1314775
05,051,05,119,AR,"Pulaski County",195,329,9008
05,051,05,059,AR,"Hot Spring County",139,291,3064
05,051,05,125,AR,"Saline County",78,191,3887
05,051,05,019,AR,"Clark County",59,110,1842
05,051,05,069,AR,"Jefferson County",55,106,2592
05,051,48,113,TX,"Dallas County",50,86,2497
05,051,05,097,AR,"Montgomery County",48,91,1002
05,051,47,157,TN,"Shelby County",37,72,1450
05,051,05,031,AR,"Craighead County",27,54,942
05,051,05,113,AR,"Polk County",26,53,513
05,051,05,115,AR,"Pope County",25,50,626
05,051,05,109,AR,"Pike County",24,40,528
05,051,05,143,AR,"Washington County",24,39,679
05,051,17,031,IL,"Cook County",24,49,1224
05,051,48,201,TX,"Harris County",24,51,1670
05,051,48,439,TX,"Tarrant County",23,33,1349
05,051,06,037,CA,"Los Angeles County",22,44,1115
05,051,05,045,AR,"Faulkner County",21,44,665
05,051,05,053,AR,"Grant County",18,36,340
05,051,05,139,AR,"Union County",16,34,709
05,051,32,003,NV,"Clark County",16,34,722
05,051,48,037,TX,"Bowie County",16,41,560
05,051,48,085,TX,"Collin County",16,37,1708
05,051,04,013,AZ,"Maricopa County",15,31,950
05,051,05,131,AR,"Sebastian County",15,24,207
05,051,22,017,LA,"Caddo Parish",15,23,584
05,051,40,143,OK,"Tulsa County",15,39,669
05,051,05,103,AR,"Ouachita County",14,29,497
05,051,48,453,TX,"Travis County",14,24,976
05,051,05,085,AR,"Lonoke County",13,32,394
05,051,05,007,AR,"Benton County",12,25,461
05,051,05,041,AR,"Desha County",12,20,343
05,051,05,061,AR,"Howard County",12,24,268
05,051,05,145,AR,"White County",12,28,306
05,051,06,073,CA,"San Diego County",11,20,238
05,051,05,027,AR,"Columbia County",10,16,477
05,051,05,033,AR,"Crawford County",10,15,174
05,051,06,059,CA,"Orange County",10,21,538
05,051,41,051,OR,"Multnomah County",10,20,431
05,051,58,000,SS,"Other Flows - Same State",171,347,4947
05,051,59,000,DS,"Other Flows - Diff State",924,1912,47093
05,051,59,001,DS,"Other Flows - Northeast",38,82,2349
05,051,59,003,DS,"Other Flows - Midwest",267,539,12388
05,051,59,005,DS,"Other Flows - South",478,1012,26596
05,051,59,007,DS,"Other Flows - West",141,279,5760
05,051,57,009,FR,"Foreign - Other flows",15,27,766
05,053,96,000,AR,"Grant County Tot Mig-US & For",439,1025,13485
05,053,97,000,AR,"Grant County Tot Mig-US",439,1025,13485
05,053,97,001,AR,"Grant County Tot Mig-Same St",327,756,9550
05,053,97,003,AR,"Grant County Tot Mig-Diff St",112,269,3936
05,053,05,053,AR,"Grant County Non-Migrants",5672,13542,230633
05,053,05,069,AR,"Jefferson County",90,225,2605
05,053,05,119,AR,"Pulaski County",56,112,1803
05,053,05,125,AR,"Saline County",54,129,1585
05,053,05,059,AR,"Hot Spring County",20,49,612
05,053,05,025,AR,"Cleveland County",11,24,197
05,053,05,051,AR,"Garland County",11,23,240
05,053,58,000,SS,"Other Flows - Same State",85,194,2507
05,053,59,000,DS,"Other Flows - Diff State",112,269,3936
05,055,96,000,AR,"Greene County Tot Mig-US & For",787,1661,20918
05,055,97,000,AR,"Greene County Tot Mig-US",787,1661,20918
05,055,97,001,AR,"Greene County Tot Mig-Same St",451,965,11845
05,055,97,003,AR,"Greene County Tot Mig-Diff St",336,696,9073
05,055,05,055,AR,"Greene County Non-Migrants",11805,27232,424117
05,055,05,031,AR,"Craighead County",169,348,4241
05,055,05,021,AR,"Clay County",81,166,2135
05,055,29,069,MO,"Dunklin County",57,118,1113
05,055,05,093,AR,"Mississippi County",43,110,1076
05,055,05,075,AR,"Lawrence County",30,72,749
05,055,05,121,AR,"Randolph County",21,46,305
05,055,05,119,AR,"Pulaski County",14,26,508
05,055,47,157,TN,"Shelby County",14,26,419
05,055,05,111,AR,"Poinsett County",10,22,247
05,055,29,023,MO,"Butler County",10,25,245
05,055,58,000,SS,"Other Flows - Same State",83,175,2584
05,055,59,000,DS,"Other Flows - Diff State",255,527,7295
05,057,96,000,AR,"Hempstead Count Tot Mig-US & For",417,945,9196
05,057,97,000,AR,"Hempstead Count Tot Mig-US",417,945,9196
05,057,97,001,AR,"Hempstead Count Tot Mig-Same St",272,614,5675
05,057,97,003,AR,"Hempstead Count Tot Mig-Diff St",145,331,3521
05,057,05,057,AR,"Hempstead Count Non-Migrants",7555,17372,224883
05,057,05,099,AR,"Nevada County",56,131,1275
05,057,05,061,AR,"Howard County",43,103,775
05,057,05,091,AR,"Miller County",27,57,410
05,057,48,037,TX,"Bowie County",19,38,508
05,057,05,109,AR,"Pike County",16,34,380
05,057,05,073,AR,"Lafayette County",15,34,92
05,057,05,133,AR,"Sevier County",13,31,215
05,057,05,027,AR,"Columbia County",12,31,327
05,057,05,119,AR,"Pulaski County",10,22,196
05,057,58,000,SS,"Other Flows - Same State",80,171,2007
05,057,59,000,DS,"Other Flows - Diff State",126,293,3013
05,059,96,000,AR,"Hot Spring Coun Tot Mig-US & For",594,1245,16734
05,059,97,000,AR,"Hot Spring Coun Tot Mig-US",594,1245,16734
05,059,97,001,AR,"Hot Spring Coun Tot Mig-Same St",425,856,11804
05,059,97,003,AR,"Hot Spring Coun Tot Mig-Diff St",169,389,4930
05,059,05,059,AR,"Hot Spring Coun Non-Migrants",8539,19523,294558
05,059,05,051,AR,"Garland County",136,294,3608
05,059,05,125,AR,"Saline County",69,133,1885
05,059,05,019,AR,"Clark County",54,106,1367
05,059,05,119,AR,"Pulaski County",40,68,1613
05,059,05,053,AR,"Grant County",29,61,581
05,059,58,000,SS,"Other Flows - Same State",97,194,2749
05,059,59,000,DS,"Other Flows - Diff State",169,389,4930
05,061,96,000,AR,"Howard County Tot Mig-US & For",277,624,7188
05,061,97,000,AR,"Howard County Tot Mig-US",277,624,7188
05,061,97,001,AR,"Howard County Tot Mig-Same St",177,396,4910
05,061,97,003,AR,"Howard County Tot Mig-Diff St",100,228,2279
05,061,05,061,AR,"Howard County Non-Migrants",4070,9388,123240
05,061,05,057,AR,"Hempstead County",54,120,1098
05,061,05,133,AR,"Sevier County",24,57,676
05,061,05,109,AR,"Pike County",18,37,363
05,061,58,000,SS,"Other Flows - Same State",81,182,2773
05,061,59,000,DS,"Other Flows - Diff State",100,228,2279
05,063,96,000,AR,"Independence Co Tot Mig-US & For",728,1631,20531
05,063,97,000,AR,"Independence Co Tot Mig-US",728,1631,20531
05,063,97,001,AR,"Independence Co Tot Mig-Same St",445,1002,10587
05,063,97,003,AR,"Independence Co Tot Mig-Diff St",283,629,9944
05,063,05,063,AR,"Independence Co Non-Migrants",11340,26334,406852
05,063,05,067,AR,"Jackson County",51,108,1275
05,063,05,023,AR,"Cleburne County",48,118,952
05,063,05,135,AR,"Sharp County",48,110,912
05,063,05,145,AR,"White County",41,93,902
05,063,05,031,AR,"Craighead County",32,68,696
05,063,05,065,AR,"Izard County",28,62,898
05,063,05,075,AR,"Lawrence County",28,62,569
05,063,05,119,AR,"Pulaski County",23,46,914
05,063,05,045,AR,"Faulkner County",17,34,418
05,063,05,137,AR,"Stone County",10,28,177
05,063,05,143,AR,"Washington County",10,14,294
05,063,47,157,TN,"Shelby County",10,19,232
05,063,58,000,SS,"Other Flows - Same State",109,259,2577
05,063,59,000,DS,"Other Flows - Diff State",273,610,9712
05,065,96,000,AR,"Izard County Tot Mig-US & For",344,747,9033
05,065,97,000,AR,"Izard County Tot Mig-US",344,747,9033
05,065,97,001,AR,"Izard County Tot Mig-Same St",184,418,4449
05,065,97,003,AR,"Izard County Tot Mig-Diff St",160,329,4584
05,065,05,065,AR,"Izard County Non-Migrants",3573,7948,102760
05,065,05,005,AR,"Baxter County",30,68,972
05,065,05,063,AR,"Independence County",28,72,715
05,065,05,049,AR,"Fulton County",24,51,273
05,065,05,135,AR,"Sharp County",14,32,247
05,065,05,137,AR,"Stone County",12,33,154
05,065,05,031,AR,"Craighead County",10,19,293
05,065,58,000,SS,"Other Flows - Same State",66,143,1795
05,065,59,000,DS,"Other Flows - Diff State",160,329,4584
05,067,96,000,AR,"Jackson County Tot Mig-US & For",298,648,7086
05,067,97,000,AR,"Jackson County Tot Mig-US",298,648,7086
05,067,97,001,AR,"Jackson County Tot Mig-Same St",222,481,4737
05,067,97,003,AR,"Jackson County Tot Mig-Diff St",76,167,2350
05,067,05,067,AR,"Jackson County Non-Migrants",5565,12557,177496
05,067,05,063,AR,"Independence County",34,73,729
05,067,05,031,AR,"Craighead County",28,57,527
05,067,05,145,AR,"White County",26,61,625
05,067,05,119,AR,"Pulaski County",16,29,457
05,067,05,147,AR,"Woodruff County",14,40,405
05,067,05,037,AR,"Cross County",12,29,220
05,067,05,111,AR,"Poinsett County",11,27,165
05,067,58,000,SS,"Other Flows - Same State",81,165,1609
05,067,59,000,DS,"Other Flows - Diff State",76,167,2350
05,069,96,000,AR,"Jefferson Count Tot Mig-US & For",1429,2915,39105
05,069,97,000,AR,"Jefferson Count Tot Mig-US",1402,2868,38411
05,069,97,001,AR,"Jefferson Count Tot Mig-Same St",817,1663,20027
05,069,97,003,AR,"Jefferson Count Tot Mig-Diff St",585,1205,18385
05,069,98,000,AR,"Jefferson Count Tot Mig-Foreign",27,47,693
05,069,05,069,AR,"Jefferson Count Non-Migrants",26123,58747,944485
05,069,05,119,AR,"Pulaski County",181,349,4242
05,069,05,079,AR,"Lincoln County",70,166,1645
05,069,05,025,AR,"Cleveland County",63,124,1714
05,069,05,053,AR,"Grant County",58,120,1704
05,069,05,041,AR,"Desha County",44,102,1301
05,069,05,001,AR,"Arkansas County",43,83,866
05,069,05,085,AR,"Lonoke County",32,63,734
05,069,05,045,AR,"Faulkner County",27,41,481
05,069,05,043,AR,"Drew County",23,42,500
05,069,47,157,TN,"Shelby County",22,40,645
05,069,05,125,AR,"Saline County",21,55,642
05,069,48,113,TX,"Dallas County",21,38,438
05,069,17,031,IL,"Cook County",18,24,419
05,069,05,017,AR,"Chicot County",16,29,366
05,069,57,005,FR,"Foreign - APO/FPO ZIPs",16,27,500
05,069,05,051,AR,"Garland County",14,23,363
05,069,05,103,AR,"Ouachita County",14,32,602
05,069,05,139,AR,"Union County",14,25,280
05,069,05,143,AR,"Washington County",14,24,291
05,069,05,011,AR,"Bradley County",13,31,287
05,069,48,201,TX,"Harris County",12,30,496
05,069,05,107,AR,"Phillips County",11,22,162
05,069,06,037,CA,"Los Angeles County",11,20,243
05,069,48,439,TX,"Tarrant County",11,25,227
05,069,55,079,WI,"Milwaukee County",11,28,138
05,069,26,049,MI,"Genesee County",10,22,173
05,069,58,000,SS,"Other Flows - Same State",159,332,3847
05,069,59,000,DS,"Other Flows - Diff State",469,978,15604
05,069,59,001,DS,"Other Flows - Northeast",22,42,548
05,069,59,003,DS,"Other Flows - Midwest",128,299,4156
05,069,59,005,DS,"Other Flows - South",245,487,7891
05,069,59,007,DS,"Other Flows - West",74,150,3008
05,069,57,009,FR,"Foreign - Other flows",11,20,193
05,071,96,000,AR,"Johnson County Tot Mig-US & For",497,1049,11908
05,071,97,000,AR,"Johnson County Tot Mig-US",484,1033,11779
05,071,97,001,AR,"Johnson County Tot Mig-Same St",292,628,6596
05,071,97,003,AR,"Johnson County Tot Mig-Diff St",192,405,5182
05,071,98,000,AR,"Johnson County Tot Mig-Foreign",13,16,130
05,071,05,071,AR,"Johnson County Non-Migrants",6744,15737,211694
05,071,05,115,AR,"Pope County",81,155,1919
05,071,05,047,AR,"Franklin County",44,100,820
05,071,05,083,AR,"Logan County",29,71,615
05,071,05,131,AR,"Sebastian County",22,50,572
05,071,05,143,AR,"Washington County",15,31,266
05,071,05,045,AR,"Faulkner County",10,23,205
05,071,05,149,AR,"Yell County",10,21,186
05,071,58,000,SS,"Other Flows - Same State",81,177,2013
05,071,59,000,DS,"Other Flows - Diff State",192,405,5182
05,071,57,009,FR,"Foreign - Other flows",13,16,130
05,073,96,000,AR,"Lafayette Count Tot Mig-US & For",141,315,3472
05,073,97,000,AR,"Lafayette Count Tot Mig-US",141,315,3472
05,073,97,001,AR,"Lafayette Count Tot Mig-Same St",73,158,1605
05,073,97,003,AR,"Lafayette Count Tot Mig-Diff St",68,157,1867
05,073,05,073,AR,"Lafayette Count Non-Migrants",2313,5331,65193
05,073,05,027,AR,"Columbia County",33,73,654
05,073,05,091,AR,"Miller County",10,19,232
05,073,58,000,SS,"Other Flows - Same State",30,66,718
05,073,59,000,DS,"Other Flows - Diff State",68,157,1867
05,075,96,000,AR,"Lawrence County Tot Mig-US & For",402,893,8439
05,075,97,000,AR,"Lawrence County Tot Mig-US",402,893,8439
05,075,97,001,AR,"Lawrence County Tot Mig-Same St",291,663,6081
05,075,97,003,AR,"Lawrence County Tot Mig-Diff St",111,230,2358
05,075,05,075,AR,"Lawrence County Non-Migrants",5348,12401,159632
05,075,05,031,AR,"Craighead County",78,175,1695
05,075,05,121,AR,"Randolph County",57,149,1407
05,075,05,055,AR,"Greene County",23,41,382
05,075,05,135,AR,"Sharp County",22,48,393
05,075,05,063,AR,"Independence County",18,36,273
05,075,05,111,AR,"Poinsett County",17,52,300
05,075,58,000,SS,"Other Flows - Same State",76,162,1632
05,075,59,000,DS,"Other Flows - Diff State",111,230,2358
05,077,96,000,AR,"Lee County Tot Mig-US & For",207,486,4289
05,077,97,000,AR,"Lee County Tot Mig-US",207,486,4289
05,077,97,001,AR,"Lee County Tot Mig-Same St",145,342,2619
05,077,97,003,AR,"Lee County Tot Mig-Diff St",62,144,1670
05,077,05,077,AR,"Lee County Non-Migrants",3222,7546,88715
05,077,05,123,AR,"St Francis County",43,108,799
05,077,05,119,AR,"Pulaski County",26,52,388
05,077,05,107,AR,"Phillips County",21,53,557
05,077,05,095,AR,"Monroe County",11,29,161
05,077,05,035,AR,"Crittenden County",10,27,217
05,077,47,157,TN,"Shelby County",10,23,315
05,077,58,000,SS,"Other Flows - Same State",34,73,498
05,077,59,000,DS,"Other Flows - Diff State",52,121,1355
05,079,96,000,AR,"Lincoln County Tot Mig-US & For",195,461,4772
05,079,97,000,AR,"Lincoln County Tot Mig-US",195,461,4772
05,079,97,001,AR,"Lincoln County Tot Mig-Same St",156,376,3967
05,079,97,003,AR,"Lincoln County Tot Mig-Diff St",39,85,806
05,079,05,079,AR,"Lincoln County Non-Migrants",2550,5992,78300
05,079,05,069,AR,"Jefferson County",63,148,1393
05,079,05,041,AR,"Desha County",21,53,557
05,079,05,043,AR,"Drew County",20,50,663
05,079,58,000,SS,"Other Flows - Same State",52,125,1354
05,079,59,000,DS,"Other Flows - Diff State",39,85,806
05,081,96,000,AR,"Little River Co Tot Mig-US & For",252,568,6284
05,081,97,000,AR,"Little River Co Tot Mig-US",252,568,6284
05,081,97,001,AR,"Little River Co Tot Mig-Same St",97,240,2413
05,081,97,003,AR,"Little River Co Tot Mig-Diff St",155,328,3870
05,081,05,081,AR,"Little River Co Non-Migrants",4236,9736,142613
05,081,48,037,TX,"Bowie County",38,87,1009
05,081,05,091,AR,"Miller County",30,66,848
05,081,05,133,AR,"Sevier County",25,62,605
05,081,40,089,OK,"Mccurtain County",14,28,325
05,081,58,000,SS,"Other Flows - Same State",42,112,960
05,081,59,000,DS,"Other Flows - Diff State",103,213,2537
05,083,96,000,AR,"Logan County Tot Mig-US & For",451,1000,11501
05,083,97,000,AR,"Logan County Tot Mig-US",451,1000,11501
05,083,97,001,AR,"Logan County Tot Mig-Same St",274,611,7041
05,083,97,003,AR,"Logan County Tot Mig-Diff St",177,389,4461
05,083,05,083,AR,"Logan County Non-Migrants",6788,16014,210744
05,083,05,131,AR,"Sebastian County",60,129,1443
05,083,05,047,AR,"Franklin County",46,104,1062
05,083,05,115,AR,"Pope County",32,66,719
05,083,05,149,AR,"Yell County",26,61,527
05,083,05,033,AR,"Crawford County",16,33,206
05,083,05,071,AR,"Johnson County",12,25,252
05,083,05,127,AR,"Scott County",12,30,339
05,083,05,143,AR,"Washington County",10,21,278
05,083,58,000,SS,"Other Flows - Same State",60,142,2214
05,083,59,000,DS,"Other Flows - Diff State",177,389,4461
05,085,96,000,AR,"Lonoke County Tot Mig-US & For",1805,4136,60912
05,085,97,000,AR,"Lonoke County Tot Mig-US",1778,4051,59758
05,085,97,001,AR,"Lonoke County Tot Mig-Same St",1339,2990,43840
05,085,97,003,AR,"Lonoke County Tot Mig-Diff St",439,1061,15917
05,085,98,000,AR,"Lonoke County Tot Mig-Foreign",27,85,1154
05,085,05,085,AR,"Lonoke County Non-Migrants",16794,40570,701618
05,085,05,119,AR,"Pulaski County",762,1729,26481
05,085,05,145,AR,"White County",119,249,2582
05,085,05,045,AR,"Faulkner County",79,178,2526
05,085,05,125,AR,"Saline County",48,84,1520
05,085,05,069,AR,"Jefferson County",40,90,1154
05,085,05,117,AR,"Prairie County",35,80,1624
05,085,05,031,AR,"Craighead County",18,46,670
05,085,05,001,AR,"Arkansas County",17,33,509
05,085,05,023,AR,"Cleburne County",17,38,475
05,085,47,157,TN,"Shelby County",17,39,932
05,085,05,051,AR,"Garland County",13,27,393
05,085,05,143,AR,"Washington County",13,32,484
05,085,05,095,AR,"Monroe County",12,24,306
05,085,05,115,AR,"Pope County",11,19,380
05,085,48,439,TX,"Tarrant County",10,23,413
05,085,58,000,SS,"Other Flows - Same State",155,361,4737
05,085,59,000,DS,"Other Flows - Diff State",412,999,14572
05,085,59,001,DS,"Other Flows - Northeast",12,32,528
05,085,59,003,DS,"Other Flows - Midwest",95,217,3489
05,085,59,005,DS,"Other Flows - South",225,555,8019
05,085,59,007,DS,"Other Flows - West",80,195,2535
05,085,57,009,FR,"Foreign - Other flows",27,85,1154
05,087,96,000,AR,"Madison County Tot Mig-US & For",342,772,8429
05,087,97,000,AR,"Madison County Tot Mig-US",342,772,8429
05,087,97,001,AR,"Madison County Tot Mig-Same St",237,534,5550
05,087,97,003,AR,"Madison County Tot Mig-Diff St",105,238,2879
05,087,05,087,AR,"Madison County Non-Migrants",4147,9985,128985
05,087,05,143,AR,"Washington County",143,316,3476
05,087,05,007,AR,"Benton County",39,100,967
05,087,05,015,AR,"Carroll County",22,50,265
05,087,58,000,SS,"Other Flows - Same State",33,68,842
05,087,59,000,DS,"Other Flows - Diff State",105,238,2879
05,089,96,000,AR,"Marion County Tot Mig-US & For",494,1115,12883
05,089,97,000,AR,"Marion County Tot Mig-US",494,1115,12883
05,089,97,001,AR,"Marion County Tot Mig-Same St",248,561,5618
05,089,97,003,AR,"Marion County Tot Mig-Diff St",246,554,7266
05,089,05,089,AR,"Marion County Non-Migrants",4649,10346,133218
05,089,05,005,AR,"Baxter County",87,183,1806
05,089,05,009,AR,"Boone County",62,153,1488
05,089,05,129,AR,"Searcy County",14,30,221
05,089,05,119,AR,"Pulaski County",12,28,409
05,089,58,000,SS,"Other Flows - Same State",73,167,1693
05,089,59,000,DS,"Other Flows - Diff State",246,554,7266
05,091,96,000,AR,"Miller County Tot Mig-US & For",1272,2652,37156
05,091,97,000,AR,"Miller County Tot Mig-US",1272,2652,37156
05,091,97,001,AR,"Miller County Tot Mig-Same St",320,697,11645
05,091,97,003,AR,"Miller County Tot Mig-Diff St",952,1955,25512
05,091,05,091,AR,"Miller County Non-Migrants",12135,27658,445988
05,091,48,037,TX,"Bowie County",573,1180,14480
05,091,05,081,AR,"Little River County",57,123,1948
05,091,05,057,AR,"Hempstead County",46,100,1012
05,091,48,067,TX,"Cass County",37,82,784
05,091,05,073,AR,"Lafayette County",27,59,736
05,091,48,439,TX,"Tarrant County",20,46,734
05,091,05,119,AR,"Pulaski County",19,37,1968
05,091,48,113,TX,"Dallas County",19,38,560
05,091,05,027,AR,"Columbia County",17,39,956
05,091,05,099,AR,"Nevada County",17,47,372
05,091,05,061,AR,"Howard County",15,26,731
05,091,05,133,AR,"Sevier County",15,36,387
05,091,22,017,LA,"Caddo Parish",14,26,683
05,091,05,051,AR,"Garland County",12,18,264
05,091,05,045,AR,"Faulkner County",10,19,193
05,091,05,143,AR,"Washington County",10,27,403
05,091,58,000,SS,"Other Flows - Same State",75,166,2675
05,091,59,000,DS,"Other Flows - Diff State",289,583,8271
05,093,96,000,AR,"Mississippi Cou Tot Mig-US & For",749,1621,17755
05,093,97,000,AR,"Mississippi Cou Tot Mig-US",749,1621,17755
05,093,97,001,AR,"Mississippi Cou Tot Mig-Same St",290,591,6717
05,093,97,003,AR,"Mississippi Cou Tot Mig-Diff St",459,1030,11038
05,093,05,093,AR,"Mississippi Cou Non-Migrants",16311,38772,542013
05,093,05,031,AR,"Craighead County",72,144,1690
05,093,29,155,MO,"Pemiscot County",57,113,1439
05,093,47,157,TN,"Shelby County",51,100,1425
05,093,05,035,AR,"Crittenden County",35,70,650
05,093,05,111,AR,"Poinsett County",35,76,651
05,093,05,055,AR,"Greene County",22,41,571
05,093,29,069,MO,"Dunklin County",22,51,533
05,093,05,119,AR,"Pulaski County",19,29,339
05,093,17,031,IL,"Cook County",13,23,252
05,093,58,000,SS,"Other Flows - Same State",107,231,2816
05,093,59,000,DS,"Other Flows - Diff State",316,743,7390
05,093,59,001,DS,"Other Flows - Northeast",10,24,302
05,093,59,003,DS,"Other Flows - Midwest",103,246,1895
05,093,59,005,DS,"Other Flows - South",182,431,4562
05,093,59,007,DS,"Other Flows - West",21,42,630
05,095,96,000,AR,"Monroe County Tot Mig-US & For",215,445,4544
05,095,97,000,AR,"Monroe County Tot Mig-US",215,445,4544
05,095,97,001,AR,"Monroe County Tot Mig-Same St",156,343,3477
05,095,97,003,AR,"Monroe County Tot Mig-Diff St",59,102,1067
05,095,05,095,AR,"Monroe County Non-Migrants",3089,7113,87886
05,095,05,119,AR,"Pulaski County",21,41,298
05,095,05,001,AR,"Arkansas County",18,38,458
05,095,05,123,AR,"St Francis County",17,34,282
05,095,05,107,AR,"Phillips County",15,36,465
05,095,05,077,AR,"Lee County",13,27,271
05,095,05,117,AR,"Prairie County",13,31,513
05,095,58,000,SS,"Other Flows - Same State",59,136,1189
05,095,59,000,DS,"Other Flows - Diff State",59,102,1067
05,097,96,000,AR,"Montgomery Coun Tot Mig-US & For",193,434,5708
05,097,97,000,AR,"Montgomery Coun Tot Mig-US",193,434,5708
05,097,97,001,AR,"Montgomery Coun Tot Mig-Same St",129,290,3578
05,097,97,003,AR,"Montgomery Coun Tot Mig-Diff St",64,144,2129
05,097,05,097,AR,"Montgomery Coun Non-Migrants",2656,6119,76883
05,097,05,051,AR,"Garland County",36,80,1192
05,097,05,109,AR,"Pike County",14,24,192
05,097,05,019,AR,"Clark County",12,22,244
05,097,05,113,AR,"Polk County",11,30,366
05,097,05,059,AR,"Hot Spring County",10,20,154
05,097,58,000,SS,"Other Flows - Same State",46,114,1431
05,097,59,000,DS,"Other Flows - Diff State",64,144,2129
05,099,96,000,AR,"Nevada County Tot Mig-US & For",217,470,4804
05,099,97,000,AR,"Nevada County Tot Mig-US",217,470,4804
05,099,97,001,AR,"Nevada County Tot Mig-Same St",151,329,3141
05,099,97,003,AR,"Nevada County Tot Mig-Diff St",66,141,1663
05,099,05,099,AR,"Nevada County Non-Migrants",3093,7069,94668
05,099,05,057,AR,"Hempstead County",63,152,1497
05,099,05,019,AR,"Clark County",14,25,276
05,099,58,000,SS,"Other Flows - Same State",74,152,1368
05,099,59,000,DS,"Other Flows - Diff State",66,141,1663
05,101,96,000,AR,"Newton County Tot Mig-US & For",164,348,4014
05,101,97,000,AR,"Newton County Tot Mig-US",164,348,4014
05,101,97,001,AR,"Newton County Tot Mig-Same St",106,228,2450
05,101,97,003,AR,"Newton County Tot Mig-Diff St",58,120,1564
05,101,05,101,AR,"Newton County Non-Migrants",2353,5672,60563
05,101,05,009,AR,"Boone County",55,125,1174
05,101,58,000,SS,"Other Flows - Same State",51,103,1276
05,101,59,000,DS,"Other Flows - Diff State",58,120,1564
05,103,96,000,AR,"Ouachita County Tot Mig-US & For",419,890,10014
05,103,97,000,AR,"Ouachita County Tot Mig-US",419,890,10014
05,103,97,001,AR,"Ouachita County Tot Mig-Same St",252,533,5604
05,103,97,003,AR,"Ouachita County Tot Mig-Diff St",167,357,4409
05,103,05,103,AR,"Ouachita County Non-Migrants",8870,20499,305776
05,103,05,139,AR,"Union County",55,119,1248
05,103,05,027,AR,"Columbia County",31,74,825
05,103,05,013,AR,"Calhoun County",27,58,539
05,103,05,039,AR,"Dallas County",18,38,416
05,103,05,069,AR,"Jefferson County",15,31,277
05,103,05,099,AR,"Nevada County",14,34,219
05,103,05,019,AR,"Clark County",12,33,304
