"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
24,013,24,005,MD,"Baltimore County",1125,2332,60294
24,013,24,027,MD,"Howard County",583,1368,48069
24,013,24,031,MD,"Montgomery County",269,594,18732
24,013,24,021,MD,"Frederick County",253,488,10663
24,013,24,003,MD,"Anne Arundel County",247,601,16169
24,013,24,510,MD,Baltimore,198,416,10489
24,013,24,033,MD,"Prince George's Coun",101,270,7460
24,013,42,001,PA,"Adams County",93,182,3641
24,013,42,133,PA,"York County",72,122,2654
24,013,24,025,MD,"Harford County",55,126,3382
24,013,57,005,FR,"Foreign - APO/FPO ZIPs",33,81,1690
24,013,24,043,MD,"Washington County",26,45,936
24,013,42,003,PA,"Allegheny County",16,32,1164
24,013,42,055,PA,"Franklin County",16,32,460
24,013,51,059,VA,"Fairfax County",16,24,1194
24,013,24,047,MD,"Worcester County",13,23,401
24,013,54,037,WV,"Jefferson County",12,26,598
24,013,24,017,MD,"Charles County",11,29,622
24,013,24,045,MD,"Wicomico County",11,27,737
24,013,06,073,CA,"San Diego County",10,25,634
24,013,10,003,DE,"New Castle County",10,24,822
24,013,24,035,MD,"Queen Anne's County",10,22,527
24,013,58,000,SS,"Other Flows - Same State",34,66,1400
24,013,59,000,DS,"Other Flows - Diff State",886,1953,52902
24,013,59,001,DS,"Other Flows - Northeast",270,597,17714
24,013,59,003,DS,"Other Flows - Midwest",115,265,7531
24,013,59,005,DS,"Other Flows - South",402,854,20344
24,013,59,007,DS,"Other Flows - West",99,237,7313
24,013,57,009,FR,"Foreign - Other flows",18,19,187
24,015,96,000,MD,"Cecil County Tot Mig-US & For",2441,4862,113921
24,015,97,000,MD,"Cecil County Tot Mig-US",2426,4835,113532
24,015,97,001,MD,"Cecil County Tot Mig-Same St",698,1443,33462
24,015,97,003,MD,"Cecil County Tot Mig-Diff St",1728,3392,80070
24,015,98,000,MD,"Cecil County Tot Mig-Foreign",15,27,389
24,015,24,015,MD,"Cecil County Non-Migrants",30095,68428,1511206
24,015,10,003,DE,"New Castle County",721,1380,33277
24,015,24,025,MD,"Harford County",387,823,19614
24,015,42,029,PA,"Chester County",117,232,5769
24,015,24,005,MD,"Baltimore County",107,221,4790
24,015,42,045,PA,"Delaware County",48,80,2038
24,015,24,510,MD,Baltimore,46,99,1780
24,015,42,071,PA,"Lancaster County",35,86,1891
24,015,24,003,MD,"Anne Arundel County",32,73,1344
24,015,42,091,PA,"Montgomery County",27,53,2158
24,015,24,029,MD,"Kent County",24,49,899
24,015,10,001,DE,"Kent County",23,33,548
24,015,42,101,PA,"Philadelphia County",23,43,1011
24,015,42,133,PA,"York County",19,41,704
24,015,24,013,MD,"Carroll County",16,26,537
24,015,34,033,NJ,"Salem County",13,32,480
24,015,42,017,PA,"Bucks County",13,37,706
24,015,10,005,DE,"Sussex County",12,24,521
24,015,24,033,MD,"Prince George's Coun",12,21,1048
24,015,34,005,NJ,"Burlington County",11,26,453
24,015,36,103,NY,"Suffolk County",10,20,486
24,015,58,000,SS,"Other Flows - Same State",74,131,3451
24,015,59,000,DS,"Other Flows - Diff State",656,1305,30029
24,015,59,001,DS,"Other Flows - Northeast",185,335,9626
24,015,59,003,DS,"Other Flows - Midwest",82,164,4033
24,015,59,005,DS,"Other Flows - South",302,615,12466
24,015,59,007,DS,"Other Flows - West",87,191,3904
24,015,57,009,FR,"Foreign - Other flows",15,27,389
24,017,96,000,MD,"Charles County Tot Mig-US & For",4399,9177,183463
24,017,97,000,MD,"Charles County Tot Mig-US",4247,8795,177674
24,017,97,001,MD,"Charles County Tot Mig-Same St",2344,4732,99128
24,017,97,003,MD,"Charles County Tot Mig-Diff St",1903,4063,78546
24,017,98,000,MD,"Charles County Tot Mig-Foreign",152,382,5790
24,017,24,017,MD,"Charles County Non-Migrants",45107,102033,2533371
24,017,24,033,MD,"Prince George's Coun",1582,3315,67093
24,017,24,037,MD,"St Mary's County",299,597,11919
24,017,11,001,DC,"District Of Columbia",183,411,7168
24,017,37,133,NC,"Onslow County",162,361,3846
24,017,51,059,VA,"Fairfax County",148,286,8124
24,017,24,009,MD,"Calvert County",110,205,3750
24,017,24,003,MD,"Anne Arundel County",106,186,4588
24,017,24,031,MD,"Montgomery County",90,169,5298
24,017,24,005,MD,"Baltimore County",46,69,1675
24,017,51,510,VA,Alexandria,42,67,2244
24,017,51,153,VA,"Prince William Count",41,82,1988
24,017,24,027,MD,"Howard County",37,70,2391
24,017,15,003,HI,"Honolulu County",34,90,1426
24,017,06,073,CA,"San Diego County",26,64,1423
24,017,51,013,VA,"Arlington County",25,42,1086
24,017,51,099,VA,"King George County",22,54,705
24,017,51,810,VA,"Virginia Beach",21,53,1009
24,017,51,710,VA,Norfolk,15,29,547
24,017,24,510,MD,Baltimore,14,22,397
24,017,48,029,TX,"Bexar County",14,41,707
24,017,51,107,VA,"Loudoun County",13,29,837
24,017,12,057,FL,"Hillsborough County",12,23,375
24,017,24,021,MD,"Frederick County",12,20,631
24,017,37,051,NC,"Cumberland County",12,31,588
24,017,12,091,FL,"Okaloosa County",11,21,391
24,017,34,005,NJ,"Burlington County",11,33,736
24,017,42,003,PA,"Allegheny County",11,23,448
24,017,24,045,MD,"Wicomico County",10,16,187
24,017,58,000,SS,"Other Flows - Same State",38,63,1200
24,017,59,000,DS,"Other Flows - Diff State",1100,2323,44897
24,017,59,001,DS,"Other Flows - Northeast",247,454,9150
24,017,59,003,DS,"Other Flows - Midwest",121,232,4945
24,017,59,005,DS,"Other Flows - South",561,1204,22910
24,017,59,007,DS,"Other Flows - West",171,433,7893
24,017,57,009,FR,"Foreign - Other flows",152,382,5790
24,019,96,000,MD,"Dorchester Coun Tot Mig-US & For",588,1077,22419
24,019,97,000,MD,"Dorchester Coun Tot Mig-US",588,1077,22419
24,019,97,001,MD,"Dorchester Coun Tot Mig-Same St",360,663,14783
24,019,97,003,MD,"Dorchester Coun Tot Mig-Diff St",228,414,7636
24,019,24,019,MD,"Dorchester Coun Non-Migrants",11091,22712,437435
24,019,24,011,MD,"Caroline County",100,183,2495
24,019,24,041,MD,"Talbot County",93,191,2439
24,019,24,045,MD,"Wicomico County",42,73,813
24,019,10,005,DE,"Sussex County",31,61,471
24,019,24,003,MD,"Anne Arundel County",29,55,1250
24,019,24,005,MD,"Baltimore County",19,30,3973
24,019,24,033,MD,"Prince George's Coun",12,24,339
24,019,24,035,MD,"Queen Anne's County",12,25,459
24,019,58,000,SS,"Other Flows - Same State",53,82,3015
24,019,59,000,DS,"Other Flows - Diff State",197,353,7165
24,019,59,001,DS,"Other Flows - Northeast",70,131,2381
24,019,59,003,DS,"Other Flows - Midwest",16,32,458
24,019,59,005,DS,"Other Flows - South",97,166,3773
24,019,59,007,DS,"Other Flows - West",14,24,552
24,021,96,000,MD,"Frederick Count Tot Mig-US & For",6547,12929,346475
24,021,97,000,MD,"Frederick Count Tot Mig-US",6321,12518,340011
24,021,97,001,MD,"Frederick Count Tot Mig-Same St",3437,6830,187603
24,021,97,003,MD,"Frederick Count Tot Mig-Diff St",2884,5688,152408
24,021,98,000,MD,"Frederick Count Tot Mig-Foreign",226,411,6464
24,021,24,021,MD,"Frederick Count Non-Migrants",70445,160271,4311498
24,021,24,031,MD,"Montgomery County",1767,3669,106182
24,021,24,043,MD,"Washington County",420,754,15929
24,021,24,013,MD,"Carroll County",328,644,14088
24,021,24,027,MD,"Howard County",221,460,19319
24,021,24,005,MD,"Baltimore County",177,315,8421
24,021,24,033,MD,"Prince George's Coun",174,336,8130
24,021,24,003,MD,"Anne Arundel County",116,221,5845
24,021,57,005,FR,"Foreign - APO/FPO ZIPs",114,244,3770
24,021,51,059,VA,"Fairfax County",103,185,6473
24,021,51,107,VA,"Loudoun County",77,166,4971
24,021,42,001,PA,"Adams County",72,125,2396
24,021,54,037,WV,"Jefferson County",67,116,2061
24,021,24,510,MD,Baltimore,65,110,2637
24,021,11,001,DC,"District Of Columbia",64,80,2104
24,021,42,055,PA,"Franklin County",50,95,2547
24,021,48,201,TX,"Harris County",46,103,4616
24,021,54,003,WV,"Berkeley County",46,83,1624
24,021,51,153,VA,"Prince William Count",42,74,2081
24,021,24,025,MD,"Harford County",35,82,2115
24,021,42,003,PA,"Allegheny County",35,55,1153
24,021,24,001,MD,"Allegany County",26,42,714
24,021,24,017,MD,"Charles County",24,46,1087
24,021,06,073,CA,"San Diego County",23,41,1380
24,021,51,013,VA,"Arlington County",22,42,1177
24,021,42,133,PA,"York County",21,33,773
24,021,24,045,MD,"Wicomico County",20,36,517
24,021,15,003,HI,"Honolulu County",19,49,842
24,021,37,183,NC,"Wake County",19,43,2652
24,021,48,029,TX,"Bexar County",19,45,1503
24,021,37,133,NC,"Onslow County",17,37,586
24,021,42,091,PA,"Montgomery County",17,32,805
24,021,06,037,CA,"Los Angeles County",16,29,466
24,021,37,051,NC,"Cumberland County",16,36,414
24,021,42,041,PA,"Cumberland County",16,43,1101
24,021,51,510,VA,Alexandria,16,21,575
24,021,36,059,NY,"Nassau County",15,32,873
24,021,42,043,PA,"Dauphin County",15,21,435
24,021,51,810,VA,"Virginia Beach",15,30,574
24,021,10,003,DE,"New Castle County",14,21,871
24,021,13,245,GA,"Richmond County",14,34,343
24,021,17,031,IL,"Cook County",14,27,1511
24,021,17,043,IL,"Du Page County",14,37,1082
24,021,34,003,NJ,"Bergen County",14,23,585
24,021,36,061,NY,"New York County",14,19,573
24,021,42,129,PA,"Westmoreland County",14,21,387
24,021,04,013,AZ,"Maricopa County",13,25,779
24,021,12,057,FL,"Hillsborough County",13,25,399
24,021,12,103,FL,"Pinellas County",13,19,969
24,021,36,081,NY,"Queens County",13,25,273
24,021,42,071,PA,"Lancaster County",13,22,401
24,021,45,019,SC,"Charleston County",13,27,436
24,021,48,439,TX,"Tarrant County",13,17,642
24,021,12,011,FL,"Broward County",12,22,615
24,021,12,095,FL,"Orange County",12,32,383
24,021,13,067,GA,"Cobb County",12,25,814
24,021,34,023,NJ,"Middlesex County",12,20,472
24,021,36,103,NY,"Suffolk County",12,26,728
24,021,39,035,OH,"Cuyahoga County",12,18,351
24,021,48,027,TX,"Bell County",12,25,290
24,021,48,485,TX,"Wichita County",12,36,352
24,021,06,059,CA,"Orange County",11,24,789
24,021,08,041,CO,"El Paso County",11,24,538
24,021,12,099,FL,"Palm Beach County",11,23,1056
24,021,24,009,MD,"Calvert County",11,23,499
24,021,24,047,MD,"Worcester County",11,19,363
24,021,42,011,PA,"Berks County",11,17,659
24,021,06,071,CA,"San Bernardino Count",10,24,458
24,021,06,111,CA,"Ventura County",10,33,1223
24,021,10,005,DE,"Sussex County",10,16,306
24,021,24,037,MD,"St Mary's County",10,18,408
24,021,34,021,NJ,"Mercer County",10,23,590
24,021,34,025,NJ,"Monmouth County",10,19,378
24,021,42,045,PA,"Delaware County",10,15,287
24,021,45,079,SC,"Richland County",10,21,432
24,021,51,003,VA,"Albemarle County",10,27,687
24,021,51,710,VA,Norfolk,10,14,295
24,021,58,000,SS,"Other Flows - Same State",32,55,1348
24,021,59,000,DS,"Other Flows - Diff State",1597,3246,87275
24,021,59,001,DS,"Other Flows - Northeast",419,786,21451
24,021,59,003,DS,"Other Flows - Midwest",266,560,14621
24,021,59,005,DS,"Other Flows - South",733,1518,39815
24,021,59,007,DS,"Other Flows - West",179,382,11388
24,021,57,009,FR,"Foreign - Other flows",112,167,2693
24,023,96,000,MD,"Garrett County Tot Mig-US & For",435,859,18173
24,023,97,000,MD,"Garrett County Tot Mig-US",435,859,18173
24,023,97,001,MD,"Garrett County Tot Mig-Same St",168,339,7920
24,023,97,003,MD,"Garrett County Tot Mig-Diff St",267,520,10253
24,023,24,023,MD,"Garrett County Non-Migrants",9913,23047,375790
24,023,24,001,MD,"Allegany County",58,99,1875
24,023,54,077,WV,"Preston County",31,62,605
24,023,24,031,MD,"Montgomery County",18,37,1652
24,023,24,005,MD,"Baltimore County",15,33,652
24,023,54,061,WV,"Monongalia County",13,27,407
24,023,24,043,MD,"Washington County",12,21,476
24,023,24,021,MD,"Frederick County",10,18,523
24,023,24,027,MD,"Howard County",10,17,602
24,023,42,111,PA,"Somerset County",10,22,265
24,023,54,057,WV,"Mineral County",10,32,380
24,023,58,000,SS,"Other Flows - Same State",45,114,2141
24,023,59,000,DS,"Other Flows - Diff State",203,377,8595
24,023,59,001,DS,"Other Flows - Northeast",53,96,1862
24,023,59,003,DS,"Other Flows - Midwest",29,55,900
24,023,59,005,DS,"Other Flows - South",108,207,5535
24,023,59,007,DS,"Other Flows - West",13,19,299
24,025,96,000,MD,"Harford County Tot Mig-US & For",5954,12038,269431
24,025,97,000,MD,"Harford County Tot Mig-US",5812,11670,264383
24,025,97,001,MD,"Harford County Tot Mig-Same St",3491,6793,158978
24,025,97,003,MD,"Harford County Tot Mig-Diff St",2321,4877,105406
24,025,98,000,MD,"Harford County Tot Mig-Foreign",142,368,5048
24,025,24,025,MD,"Harford County Non-Migrants",78887,181727,4664590
24,025,24,005,MD,"Baltimore County",2089,4100,103619
24,025,24,510,MD,Baltimore,619,1254,24338
24,025,24,015,MD,"Cecil County",260,490,7742
24,025,24,003,MD,"Anne Arundel County",155,300,6884
24,025,42,133,PA,"York County",127,253,4631
24,025,57,005,FR,"Foreign - APO/FPO ZIPs",123,328,4626
24,025,24,027,MD,"Howard County",85,157,4267
24,025,10,003,DE,"New Castle County",77,134,4437
24,025,24,013,MD,"Carroll County",63,117,3589
24,025,24,033,MD,"Prince George's Coun",53,89,1973
24,025,24,031,MD,"Montgomery County",40,61,1842
24,025,51,059,VA,"Fairfax County",36,74,2697
24,025,37,051,NC,"Cumberland County",30,92,1218
24,025,42,101,PA,"Philadelphia County",25,47,769
24,025,24,047,MD,"Worcester County",23,38,850
24,025,42,003,PA,"Allegheny County",22,31,700
24,025,04,013,AZ,"Maricopa County",21,46,1099
24,025,24,045,MD,"Wicomico County",21,39,570
24,025,06,037,CA,"Los Angeles County",20,44,1007
24,025,10,005,DE,"Sussex County",20,31,606
24,025,42,029,PA,"Chester County",20,46,1373
24,025,42,071,PA,"Lancaster County",20,30,725
24,025,06,071,CA,"San Bernardino Count",19,45,695
24,025,06,073,CA,"San Diego County",19,46,569
24,025,08,041,CO,"El Paso County",19,54,684
24,025,48,141,TX,"El Paso County",19,37,584
24,025,36,081,NY,"Queens County",18,38,477
24,025,24,021,MD,"Frederick County",17,30,716
24,025,37,133,NC,"Onslow County",17,34,345
24,025,15,003,HI,"Honolulu County",16,42,623
24,025,42,017,PA,"Bucks County",16,30,591
24,025,51,153,VA,"Prince William Count",16,28,731
24,025,53,053,WA,"Pierce County",16,54,529
24,025,12,057,FL,"Hillsborough County",15,39,591
24,025,25,017,MA,"Middlesex County",15,23,523
24,025,36,047,NY,"Kings County",15,31,605
24,025,42,045,PA,"Delaware County",15,22,660
24,025,48,027,TX,"Bell County",15,42,462
24,025,48,029,TX,"Bexar County",15,31,596
24,025,12,103,FL,"Pinellas County",14,24,274
24,025,11,001,DC,"District Of Columbia",13,23,406
24,025,13,215,GA,"Muscogee County",13,22,271
24,025,20,061,KS,"Geary County",13,36,398
24,025,24,017,MD,"Charles County",13,21,458
24,025,34,007,NJ,"Camden County",13,27,626
24,025,36,045,NY,"Jefferson County",13,30,432
24,025,48,201,TX,"Harris County",13,29,959
24,025,51,810,VA,"Virginia Beach",13,25,440
24,025,06,059,CA,"Orange County",12,28,638
24,025,34,005,NJ,"Burlington County",12,25,539
24,025,42,091,PA,"Montgomery County",12,25,787
24,025,17,031,IL,"Cook County",11,24,816
24,025,34,025,NJ,"Monmouth County",11,17,436
24,025,36,005,NY,"Bronx County",11,23,302
24,025,36,059,NY,"Nassau County",11,24,381
24,025,36,061,NY,"New York County",11,23,480
24,025,36,119,NY,"Westchester County",11,22,697
24,025,39,049,OH,"Franklin County",11,14,591
24,025,12,011,FL,"Broward County",10,19,449
24,025,13,089,GA,"De Kalb County",10,17,309
24,025,21,047,KY,"Christian County",10,28,261
24,025,25,027,MA,"Worcester County",10,19,655
24,025,39,035,OH,"Cuyahoga County",10,15,498
24,025,58,000,SS,"Other Flows - Same State",53,97,2130
24,025,59,000,DS,"Other Flows - Diff State",1370,2914,65234
24,025,59,001,DS,"Other Flows - Northeast",350,680,16781
24,025,59,003,DS,"Other Flows - Midwest",244,545,14250
24,025,59,005,DS,"Other Flows - South",658,1425,28534
24,025,59,007,DS,"Other Flows - West",118,264,5669
24,025,57,009,FR,"Foreign - Other flows",19,40,422
24,027,96,000,MD,"Howard County Tot Mig-US & For",10307,19332,595519
24,027,97,000,MD,"Howard County Tot Mig-US",10054,18793,583681
24,027,97,001,MD,"Howard County Tot Mig-Same St",6164,11337,332227
24,027,97,003,MD,"Howard County Tot Mig-Diff St",3890,7456,251454
24,027,98,000,MD,"Howard County Tot Mig-Foreign",253,539,11838
24,027,24,027,MD,"Howard County Non-Migrants",81481,190889,7162481
24,027,24,005,MD,"Baltimore County",1570,2901,85794
24,027,24,033,MD,"Prince George's Coun",1244,2375,56010
24,027,24,031,MD,"Montgomery County",1090,2013,68524
24,027,24,003,MD,"Anne Arundel County",1072,1981,58079
24,027,24,510,MD,Baltimore,504,883,27535
24,027,24,013,MD,"Carroll County",265,485,15541
24,027,51,059,VA,"Fairfax County",173,293,12894
24,027,57,005,FR,"Foreign - APO/FPO ZIPs",148,365,9146
24,027,11,001,DC,"District Of Columbia",121,221,5625
24,027,24,025,MD,"Harford County",112,219,6087
24,027,24,021,MD,"Frederick County",92,154,5092
24,027,51,013,VA,"Arlington County",58,93,3451
24,027,06,037,CA,"Los Angeles County",51,94,2763
24,027,42,003,PA,"Allegheny County",48,67,2710
24,027,24,017,MD,"Charles County",44,62,1917
24,027,25,017,MA,"Middlesex County",44,85,5152
24,027,15,003,HI,"Honolulu County",43,96,2411
24,027,04,013,AZ,"Maricopa County",41,70,3993
24,027,06,073,CA,"San Diego County",37,72,1955
24,027,12,011,FL,"Broward County",37,83,2518
24,027,48,201,TX,"Harris County",34,62,1472
24,027,10,003,DE,"New Castle County",33,44,1613
24,027,36,047,NY,"Kings County",33,71,1172
24,027,37,183,NC,"Wake County",33,64,1828
24,027,42,091,PA,"Montgomery County",33,51,2050
24,027,51,510,VA,Alexandria,32,43,2096
24,027,17,031,IL,"Cook County",31,71,4594
24,027,34,003,NJ,"Bergen County",30,48,1369
24,027,34,025,NJ,"Monmouth County",28,75,3351
24,027,51,107,VA,"Loudoun County",27,54,2469
24,027,51,810,VA,"Virginia Beach",27,51,1172
24,027,24,009,MD,"Calvert County",26,36,1208
24,027,34,023,NJ,"Middlesex County",25,46,1457
24,027,36,081,NY,"Queens County",25,50,891
24,027,42,101,PA,"Philadelphia County",25,36,905
24,027,48,029,TX,"Bexar County",25,61,1711
24,027,24,043,MD,"Washington County",24,29,810
24,027,37,081,NC,"Guilford County",24,35,1175
24,027,06,001,CA,"Alameda County",23,43,1624
24,027,09,001,CT,"Fairfield County",23,37,2685
24,027,42,133,PA,"York County",23,30,954
24,027,06,059,CA,"Orange County",22,46,1808
24,027,17,043,IL,"Du Page County",22,59,2491
24,027,24,045,MD,"Wicomico County",22,31,534
24,027,36,061,NY,"New York County",22,38,1333
24,027,36,103,NY,"Suffolk County",22,42,1164
24,027,12,025,FL,"Dade County",21,47,1126
24,027,12,099,FL,"Palm Beach County",21,39,1755
24,027,34,027,NJ,"Morris County",21,47,2163
24,027,36,029,NY,"Erie County",21,47,1441
24,027,42,043,PA,"Dauphin County",21,26,706
24,027,06,085,CA,"Santa Clara County",20,42,1650
24,027,26,163,MI,"Wayne County",20,32,1322
24,027,42,045,PA,"Delaware County",20,30,828
24,027,51,041,VA,"Chesterfield County",20,33,1417
24,027,51,153,VA,"Prince William Count",20,40,1490
24,027,13,089,GA,"De Kalb County",19,34,1086
24,027,24,035,MD,"Queen Anne's County",19,32,1266
24,027,34,005,NJ,"Burlington County",19,37,1258
24,027,13,121,GA,"Fulton County",18,30,1119
24,027,53,033,WA,"King County",18,32,1910
24,027,12,033,FL,"Escambia County",17,27,485
24,027,34,007,NJ,"Camden County",17,29,835
24,027,48,113,TX,"Dallas County",17,37,1692
24,027,09,003,CT,"Hartford County",16,37,1312
24,027,12,009,FL,"Brevard County",16,28,866
24,027,24,037,MD,"St Mary's County",16,27,848
24,027,37,119,NC,"Mecklenburg County",16,28,1194
24,027,42,017,PA,"Bucks County",16,37,1021
24,027,42,029,PA,"Chester County",16,28,979
24,027,48,439,TX,"Tarrant County",16,35,1458
24,027,51,760,VA,Richmond,16,23,673
24,027,12,057,FL,"Hillsborough County",15,39,1205
24,027,12,095,FL,"Orange County",15,30,677
24,027,13,067,GA,"Cobb County",15,27,1271
24,027,34,035,NJ,"Somerset County",15,27,1104
24,027,36,055,NY,"Monroe County",15,28,778
24,027,36,059,NY,"Nassau County",15,24,935
24,027,39,035,OH,"Cuyahoga County",15,32,971
24,027,48,453,TX,"Travis County",15,21,1566
24,027,51,087,VA,"Henrico County",15,28,2065
24,027,04,019,AZ,"Pima County",14,37,955
24,027,08,041,CO,"El Paso County",14,18,527
24,027,12,031,FL,"Duval County",14,25,977
24,027,24,001,MD,"Allegany County",14,21,494
24,027,24,047,MD,"Worcester County",14,18,612
24,027,25,025,MA,"Suffolk County",14,22,582
24,027,34,013,NJ,"Essex County",14,26,1029
24,027,39,049,OH,"Franklin County",14,24,979
24,027,42,077,PA,"Lehigh County",14,36,1388
24,027,51,003,VA,"Albemarle County",14,21,610
24,027,36,005,NY,"Bronx County",13,25,404
24,027,37,067,NC,"Forsyth County",13,28,895
24,027,42,027,PA,"Centre County",13,26,538
24,027,51,550,VA,Chesapeake,13,34,1057
24,027,10,005,DE,"Sussex County",12,16,646
24,027,12,103,FL,"Pinellas County",12,32,1053
24,027,34,029,NJ,"Ocean County",12,15,544
24,027,37,051,NC,"Cumberland County",12,33,630
24,027,42,011,PA,"Berks County",12,17,738
24,027,49,035,UT,"Salt Lake County",12,32,1168
24,027,51,710,VA,Norfolk,12,22,561
24,027,13,135,GA,"Gwinnett County",11,20,828
24,027,18,097,IN,"Marion County",11,27,451
24,027,20,091,KS,"Johnson County",11,28,4452
24,027,26,125,MI,"Oakland County",11,27,794
24,027,26,161,MI,"Washtenaw County",11,27,1516
24,027,32,003,NV,"Clark County",11,18,424
24,027,34,001,NJ,"Atlantic County",11,26,661
24,027,34,017,NJ,"Hudson County",11,11,554
24,027,36,119,NY,"Westchester County",11,27,1046
24,027,42,079,PA,"Luzerne County",11,11,523
24,027,42,129,PA,"Westmoreland County",11,13,473
24,027,48,085,TX,"Collin County",11,26,1136
24,027,48,451,TX,"Tom Green County",11,23,294
24,027,06,013,CA,"Contra Costa County",10,31,1048
24,027,06,053,CA,"Monterey County",10,21,1647
24,027,08,005,CO,"Arapahoe County",10,19,891
24,027,25,009,MA,"Essex County",10,25,684
24,027,34,021,NJ,"Mercer County",10,15,452
24,027,36,007,NY,"Broome County",10,16,381
24,027,37,133,NC,"Onslow County",10,22,313
24,027,39,061,OH,"Hamilton County",10,14,451
24,027,47,157,TN,"Shelby County",10,25,545
24,027,58,000,SS,"Other Flows - Same State",36,70,1874
24,027,59,000,DS,"Other Flows - Diff State",1557,3083,91395
24,027,59,001,DS,"Other Flows - Northeast",386,703,22414
24,027,59,003,DS,"Other Flows - Midwest",286,573,18009
24,027,59,005,DS,"Other Flows - South",664,1334,36640
24,027,59,007,DS,"Other Flows - West",221,473,14332
24,027,57,009,FR,"Foreign - Other flows",105,174,2692
24,029,96,000,MD,"Kent County Tot Mig-US & For",542,1028,32772
24,029,97,000,MD,"Kent County Tot Mig-US",531,1012,32661
24,029,97,001,MD,"Kent County Tot Mig-Same St",262,524,11862
24,029,97,003,MD,"Kent County Tot Mig-Diff St",269,488,20799
24,029,98,000,MD,"Kent County Tot Mig-Foreign",11,16,111
24,029,24,029,MD,"Kent County Non-Migrants",8280,17235,429627
24,029,24,035,MD,"Queen Anne's County",98,195,3352
24,029,24,015,MD,"Cecil County",25,59,978
24,029,10,003,DE,"New Castle County",24,39,911
24,029,24,003,MD,"Anne Arundel County",22,56,1108
24,029,24,011,MD,"Caroline County",22,40,563
24,029,10,001,DE,"Kent County",20,51,735
24,029,24,005,MD,"Baltimore County",18,26,1087
24,029,24,041,MD,"Talbot County",16,24,1292
24,029,24,510,MD,Baltimore,13,23,512
24,029,24,027,MD,"Howard County",12,31,693
24,029,58,000,SS,"Other Flows - Same State",36,70,2277
24,029,59,000,DS,"Other Flows - Diff State",225,398,19153
24,029,59,001,DS,"Other Flows - Northeast",123,205,10644
24,029,59,003,DS,"Other Flows - Midwest",12,22,725
24,029,59,005,DS,"Other Flows - South",71,135,7258
24,029,59,007,DS,"Other Flows - West",19,36,525
24,029,57,009,FR,"Foreign - Other flows",11,16,111
24,031,96,000,MD,"Montgomery Coun Tot Mig-US & For",26793,45764,1527731
24,031,97,000,MD,"Montgomery Coun Tot Mig-US",25099,43057,1488568
24,031,97,001,MD,"Montgomery Coun Tot Mig-Same St",7076,12289,326584
24,031,97,003,MD,"Montgomery Coun Tot Mig-Diff St",18023,30768,1161984
24,031,98,000,MD,"Montgomery Coun Tot Mig-Foreign",1694,2707,39164
24,031,24,031,MD,"Montgomery Coun Non-Migrants",320131,689494,28561166
24,031,24,033,MD,"Prince George's Coun",3792,6964,151507
24,031,11,001,DC,"District Of Columbia",2948,4959,188046
24,031,51,059,VA,"Fairfax County",1305,2163,79353
24,031,24,027,MD,"Howard County",707,1170,46717
24,031,24,021,MD,"Frederick County",660,1141,34290
24,031,51,013,VA,"Arlington County",607,926,46414
24,031,24,003,MD,"Anne Arundel County",501,846,26691
24,031,24,005,MD,"Baltimore County",489,774,23950
24,031,51,510,VA,Alexandria,371,577,23344
24,031,57,005,FR,"Foreign - APO/FPO ZIPs",320,726,16480
24,031,24,510,MD,Baltimore,318,457,14647
24,031,06,037,CA,"Los Angeles County",301,542,19403
24,031,17,031,IL,"Cook County",246,438,18792
24,031,36,061,NY,"New York County",224,346,19665
24,031,06,073,CA,"San Diego County",183,328,10855
24,031,42,003,PA,"Allegheny County",182,253,14352
24,031,25,017,MA,"Middlesex County",179,322,16031
24,031,12,011,FL,"Broward County",168,277,9988
24,031,36,047,NY,"Kings County",167,273,6817
24,031,42,101,PA,"Philadelphia County",160,239,7970
24,031,48,201,TX,"Harris County",153,300,13325
24,031,12,025,FL,"Dade County",149,275,9273
24,031,36,081,NY,"Queens County",140,275,5780
24,031,51,153,VA,"Prince William Count",138,268,7122
24,031,12,099,FL,"Palm Beach County",123,192,9919
24,031,51,107,VA,"Loudoun County",119,204,10782
24,031,24,013,MD,"Carroll County",118,203,5819
24,031,51,550,VA,Chesapeake,114,301,17018
24,031,37,183,NC,"Wake County",108,179,9297
24,031,42,091,PA,"Montgomery County",101,161,7926
24,031,36,059,NY,"Nassau County",96,170,5431
24,031,36,103,NY,"Suffolk County",96,168,4691
24,031,04,013,AZ,"Maricopa County",95,167,5528
24,031,06,085,CA,"Santa Clara County",89,187,13865
24,031,10,003,DE,"New Castle County",89,140,9477
24,031,48,029,TX,"Bexar County",89,186,5214
24,031,51,810,VA,"Virginia Beach",89,163,4060
24,031,53,033,WA,"King County",88,137,9007
24,031,24,017,MD,"Charles County",86,148,4452
24,031,13,121,GA,"Fulton County",85,167,8650
24,031,36,119,NY,"Westchester County",85,163,6851
24,031,34,023,NJ,"Middlesex County",84,148,4821
24,031,09,009,CT,"New Haven County",82,135,4518
24,031,25,025,MA,"Suffolk County",80,126,4151
24,031,39,035,OH,"Cuyahoga County",80,122,3725
24,031,48,113,TX,"Dallas County",80,148,5656
