"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
26,017,26,099,MI,"Macomb County",28,49,1209
26,017,26,051,MI,"Gladwin County",26,41,650
26,017,26,081,MI,"Kent County",23,37,646
26,017,26,069,MI,"Iosco County",21,31,486
26,017,26,129,MI,"Ogemaw County",21,40,714
26,017,26,161,MI,"Washtenaw County",15,19,537
26,017,26,057,MI,"Gratiot County",14,33,439
26,017,26,077,MI,"Kalamazoo County",14,21,485
26,017,04,013,AZ,"Maricopa County",13,22,420
26,017,26,035,MI,"Clare County",13,22,469
26,017,26,007,MI,"Alpena County",12,19,361
26,017,26,055,MI,"Grand Traverse Count",12,24,449
26,017,26,151,MI,"Sanilac County",12,20,287
26,017,26,037,MI,"Clinton County",10,22,321
26,017,26,093,MI,"Livingston County",10,21,293
26,017,26,147,MI,"St Clair County",10,17,322
26,017,58,000,SS,"Other Flows - Same State",149,248,4157
26,017,59,000,DS,"Other Flows - Diff State",414,809,15238
26,017,59,001,DS,"Other Flows - Northeast",32,70,1344
26,017,59,003,DS,"Other Flows - Midwest",126,216,4894
26,017,59,005,DS,"Other Flows - South",193,418,6782
26,017,59,007,DS,"Other Flows - West",63,105,2219
26,017,57,009,FR,"Foreign - Other flows",57,74,1841
26,019,96,000,MI,"Benzie County Tot Mig-US & For",700,1299,28528
26,019,97,000,MI,"Benzie County Tot Mig-US",700,1299,28528
26,019,97,001,MI,"Benzie County Tot Mig-Same St",566,1040,21532
26,019,97,003,MI,"Benzie County Tot Mig-Diff St",134,259,6997
26,019,26,019,MI,"Benzie County Non-Migrants",6931,15048,277319
26,019,26,055,MI,"Grand Traverse Count",230,428,7131
26,019,26,101,MI,"Manistee County",44,97,1318
26,019,26,089,MI,"Leelanau County",33,60,1150
26,019,26,125,MI,"Oakland County",28,54,1224
26,019,26,081,MI,"Kent County",25,40,1477
26,019,26,163,MI,"Wayne County",23,38,1470
26,019,26,165,MI,"Wexford County",16,27,305
26,019,26,065,MI,"Ingham County",11,19,539
26,019,26,099,MI,"Macomb County",10,19,552
26,019,58,000,SS,"Other Flows - Same State",146,258,6364
26,019,59,000,DS,"Other Flows - Diff State",134,259,6997
26,021,96,000,MI,"Berrien County Tot Mig-US & For",2833,5376,114417
26,021,97,000,MI,"Berrien County Tot Mig-US",2725,5234,112901
26,021,97,001,MI,"Berrien County Tot Mig-Same St",990,1854,30155
26,021,97,003,MI,"Berrien County Tot Mig-Diff St",1735,3380,82746
26,021,98,000,MI,"Berrien County Tot Mig-Foreign",108,142,1516
26,021,26,021,MI,"Berrien County Non-Migrants",58497,128682,2664459
26,021,18,141,IN,"St Joseph County",286,507,11229
26,021,26,027,MI,"Cass County",212,405,5897
26,021,26,159,MI,"Van Buren County",191,385,5751
26,021,17,031,IL,"Cook County",141,240,11365
26,021,26,077,MI,"Kalamazoo County",110,175,2957
26,021,18,091,IN,"La Porte County",64,118,2342
26,021,26,081,MI,"Kent County",63,116,1447
26,021,18,039,IN,"Elkhart County",55,105,1878
26,021,26,005,MI,"Allegan County",41,79,1203
26,021,26,125,MI,"Oakland County",33,59,1850
26,021,26,163,MI,"Wayne County",31,53,1422
26,021,26,139,MI,"Ottawa County",30,56,1017
26,021,17,043,IL,"Du Page County",28,56,2662
26,021,26,025,MI,"Calhoun County",28,46,972
26,021,26,065,MI,"Ingham County",25,38,608
26,021,26,161,MI,"Washtenaw County",22,45,698
26,021,18,089,IN,"Lake County",16,33,1173
26,021,18,097,IN,"Marion County",15,23,390
26,021,18,127,IN,"Porter County",15,26,933
26,021,08,041,CO,"El Paso County",14,28,464
26,021,18,003,IN,"Allen County",14,25,625
26,021,26,049,MI,"Genesee County",14,30,451
26,021,48,215,TX,"Hidalgo County",14,32,160
26,021,04,013,AZ,"Maricopa County",13,16,543
26,021,26,149,MI,"St Joseph County",13,28,349
26,021,26,121,MI,"Muskegon County",12,18,238
26,021,13,067,GA,"Cobb County",11,22,288
26,021,39,113,OH,"Montgomery County",11,19,390
26,021,47,065,TN,"Hamilton County",11,23,377
26,021,55,079,WI,"Milwaukee County",11,34,526
26,021,12,095,FL,"Orange County",10,17,214
26,021,26,099,MI,"Macomb County",10,25,408
26,021,26,145,MI,"Saginaw County",10,17,179
26,021,58,000,SS,"Other Flows - Same State",145,279,4708
26,021,59,000,DS,"Other Flows - Diff State",1006,2056,47186
26,021,59,001,DS,"Other Flows - Northeast",108,189,7735
26,021,59,003,DS,"Other Flows - Midwest",312,635,14939
26,021,59,005,DS,"Other Flows - South",426,901,17387
26,021,59,007,DS,"Other Flows - West",160,331,7125
26,021,57,009,FR,"Foreign - Other flows",108,142,1516
26,023,96,000,MI,"Branch County Tot Mig-US & For",1028,2098,30835
26,023,97,000,MI,"Branch County Tot Mig-US",1028,2098,30835
26,023,97,001,MI,"Branch County Tot Mig-Same St",671,1406,19594
26,023,97,003,MI,"Branch County Tot Mig-Diff St",357,692,11241
26,023,26,023,MI,"Branch County Non-Migrants",16491,37724,656753
26,023,26,025,MI,"Calhoun County",186,386,5615
26,023,26,149,MI,"St Joseph County",115,269,3042
26,023,26,059,MI,"Hillsdale County",112,220,2826
26,023,18,151,IN,"Steuben County",46,87,829
26,023,26,077,MI,"Kalamazoo County",37,60,845
26,023,26,163,MI,"Wayne County",32,101,981
26,023,26,075,MI,"Jackson County",19,49,886
26,023,18,003,IN,"Allen County",17,26,1579
26,023,26,099,MI,"Macomb County",17,30,688
26,023,26,125,MI,"Oakland County",14,32,805
26,023,26,045,MI,"Eaton County",12,21,383
26,023,39,095,OH,"Lucas County",11,24,409
26,023,18,033,IN,"De Kalb County",10,18,239
26,023,18,087,IN,"Lagrange County",10,14,170
26,023,26,015,MI,"Barry County",10,26,257
26,023,26,065,MI,"Ingham County",10,14,239
26,023,26,081,MI,"Kent County",10,12,213
26,023,58,000,SS,"Other Flows - Same State",97,186,2815
26,023,59,000,DS,"Other Flows - Diff State",263,523,8016
26,023,59,001,DS,"Other Flows - Northeast",16,36,481
26,023,59,003,DS,"Other Flows - Midwest",124,245,4561
26,023,59,005,DS,"Other Flows - South",77,147,1649
26,023,59,007,DS,"Other Flows - West",46,95,1324
26,025,96,000,MI,"Calhoun County Tot Mig-US & For",2657,5164,93111
26,025,97,000,MI,"Calhoun County Tot Mig-US",2621,5111,92524
26,025,97,001,MI,"Calhoun County Tot Mig-Same St",1815,3423,59989
26,025,97,003,MI,"Calhoun County Tot Mig-Diff St",806,1688,32535
26,025,98,000,MI,"Calhoun County Tot Mig-Foreign",36,53,587
26,025,26,025,MI,"Calhoun County Non-Migrants",47686,104837,2124233
26,025,26,077,MI,"Kalamazoo County",380,651,12803
26,025,26,015,MI,"Barry County",245,458,7781
26,025,26,023,MI,"Branch County",219,443,6098
26,025,26,075,MI,"Jackson County",141,259,4861
26,025,26,045,MI,"Eaton County",112,226,3591
26,025,26,065,MI,"Ingham County",77,148,2492
26,025,26,081,MI,"Kent County",70,118,2538
26,025,26,163,MI,"Wayne County",62,138,1903
26,025,26,059,MI,"Hillsdale County",47,103,1431
26,025,26,125,MI,"Oakland County",41,74,1673
26,025,26,005,MI,"Allegan County",31,65,1447
26,025,17,031,IL,"Cook County",29,68,675
26,025,26,149,MI,"St Joseph County",29,67,1042
26,025,26,161,MI,"Washtenaw County",29,51,861
26,025,26,021,MI,"Berrien County",27,50,695
26,025,26,099,MI,"Macomb County",22,35,812
26,025,26,159,MI,"Van Buren County",21,48,920
26,025,26,111,MI,"Midland County",14,20,305
26,025,26,121,MI,"Muskegon County",14,28,431
26,025,26,139,MI,"Ottawa County",14,29,976
26,025,06,073,CA,"San Diego County",12,20,388
26,025,26,049,MI,"Genesee County",12,24,436
26,025,26,067,MI,"Ionia County",12,25,465
26,025,39,095,OH,"Lucas County",12,30,734
26,025,26,037,MI,"Clinton County",11,20,311
26,025,26,055,MI,"Grand Traverse Count",11,19,600
26,025,26,093,MI,"Livingston County",11,18,557
26,025,26,145,MI,"Saginaw County",11,18,453
26,025,57,005,FR,"Foreign - APO/FPO ZIPs",11,20,251
26,025,04,013,AZ,"Maricopa County",10,14,356
26,025,32,003,NV,"Clark County",10,18,266
26,025,39,049,OH,"Franklin County",10,22,426
26,025,58,000,SS,"Other Flows - Same State",152,288,4508
26,025,59,000,DS,"Other Flows - Diff State",723,1516,29691
26,025,59,001,DS,"Other Flows - Northeast",64,149,2824
26,025,59,003,DS,"Other Flows - Midwest",242,510,10774
26,025,59,005,DS,"Other Flows - South",324,660,12675
26,025,59,007,DS,"Other Flows - West",93,197,3419
26,025,57,009,FR,"Foreign - Other flows",25,33,336
26,027,96,000,MI,"Cass County Tot Mig-US & For",1341,2644,49204
26,027,97,000,MI,"Cass County Tot Mig-US",1341,2644,49204
26,027,97,001,MI,"Cass County Tot Mig-Same St",584,1127,17078
26,027,97,003,MI,"Cass County Tot Mig-Diff St",757,1517,32126
26,027,26,027,MI,"Cass County Non-Migrants",18465,41014,785280
26,027,18,039,IN,"Elkhart County",268,554,9015
26,027,26,021,MI,"Berrien County",198,389,5985
26,027,18,141,IN,"St Joseph County",162,303,8140
26,027,26,149,MI,"St Joseph County",128,248,3858
26,027,26,077,MI,"Kalamazoo County",85,158,2371
26,027,26,159,MI,"Van Buren County",73,147,1901
26,027,17,031,IL,"Cook County",35,65,1982
26,027,26,005,MI,"Allegan County",11,21,286
26,027,58,000,SS,"Other Flows - Same State",89,164,2677
26,027,59,000,DS,"Other Flows - Diff State",292,595,12989
26,027,59,001,DS,"Other Flows - Northeast",17,37,460
26,027,59,003,DS,"Other Flows - Midwest",119,254,4416
26,027,59,005,DS,"Other Flows - South",122,237,7301
26,027,59,007,DS,"Other Flows - West",34,67,812
26,029,96,000,MI,"Charlevoix Coun Tot Mig-US & For",712,1311,32398
26,029,97,000,MI,"Charlevoix Coun Tot Mig-US",700,1299,32365
26,029,97,001,MI,"Charlevoix Coun Tot Mig-Same St",525,952,23389
26,029,97,003,MI,"Charlevoix Coun Tot Mig-Diff St",175,347,8975
26,029,98,000,MI,"Charlevoix Coun Tot Mig-Foreign",12,12,34
26,029,26,029,MI,"Charlevoix Coun Non-Migrants",8096,18011,398387
26,029,26,009,MI,"Antrim County",103,194,2984
26,029,26,047,MI,"Emmet County",99,153,3056
26,029,26,125,MI,"Oakland County",40,82,4913
26,029,26,163,MI,"Wayne County",25,51,1313
26,029,26,137,MI,"Otsego County",22,36,523
26,029,26,031,MI,"Cheboygan County",18,31,413
26,029,12,025,FL,"Dade County",17,25,163
26,029,26,049,MI,"Genesee County",17,30,772
26,029,26,081,MI,"Kent County",17,21,518
26,029,26,055,MI,"Grand Traverse Count",16,35,579
26,029,26,099,MI,"Macomb County",13,23,535
26,029,58,000,SS,"Other Flows - Same State",155,296,7783
26,029,59,000,DS,"Other Flows - Diff State",158,322,8813
26,029,59,001,DS,"Other Flows - Northeast",14,30,538
26,029,59,003,DS,"Other Flows - Midwest",48,81,4032
26,029,59,005,DS,"Other Flows - South",56,125,2716
26,029,59,007,DS,"Other Flows - West",40,86,1527
26,029,57,009,FR,"Foreign - Other flows",12,12,34
26,031,96,000,MI,"Cheboygan Count Tot Mig-US & For",876,1631,41081
26,031,97,000,MI,"Cheboygan Count Tot Mig-US",876,1631,41081
26,031,97,001,MI,"Cheboygan Count Tot Mig-Same St",668,1255,29873
26,031,97,003,MI,"Cheboygan Count Tot Mig-Diff St",208,376,11208
26,031,26,031,MI,"Cheboygan Count Non-Migrants",11124,24555,440468
26,031,26,047,MI,"Emmet County",114,213,2846
26,031,26,163,MI,"Wayne County",62,107,3537
26,031,26,125,MI,"Oakland County",58,115,7705
26,031,26,099,MI,"Macomb County",39,68,1780
26,031,26,049,MI,"Genesee County",38,62,2236
26,031,26,137,MI,"Otsego County",35,71,938
26,031,26,141,MI,"Presque Isle County",29,61,655
26,031,26,029,MI,"Charlevoix County",23,42,763
26,031,26,055,MI,"Grand Traverse Count",19,32,533
26,031,26,065,MI,"Ingham County",17,27,871
26,031,26,097,MI,"Mackinac County",17,33,503
26,031,12,025,FL,"Dade County",14,14,148
26,031,26,033,MI,"Chippewa County",14,29,355
26,031,26,145,MI,"Saginaw County",13,18,504
26,031,26,017,MI,"Bay County",11,21,258
26,031,26,081,MI,"Kent County",11,15,394
26,031,26,093,MI,"Livingston County",10,16,548
26,031,58,000,SS,"Other Flows - Same State",158,325,5449
26,031,59,000,DS,"Other Flows - Diff State",194,362,11060
26,031,59,001,DS,"Other Flows - Northeast",11,17,365
26,031,59,003,DS,"Other Flows - Midwest",62,114,4285
26,031,59,005,DS,"Other Flows - South",84,163,5408
26,031,59,007,DS,"Other Flows - West",37,68,1003
26,033,96,000,MI,"Chippewa County Tot Mig-US & For",755,1425,23602
26,033,97,000,MI,"Chippewa County Tot Mig-US",736,1396,23107
26,033,97,001,MI,"Chippewa County Tot Mig-Same St",524,953,15863
26,033,97,003,MI,"Chippewa County Tot Mig-Diff St",212,443,7244
26,033,98,000,MI,"Chippewa County Tot Mig-Foreign",19,29,495
26,033,26,033,MI,"Chippewa County Non-Migrants",11965,26139,439662
26,033,26,097,MI,"Mackinac County",55,95,1231
26,033,26,125,MI,"Oakland County",34,76,1624
26,033,26,099,MI,"Macomb County",25,49,850
26,033,26,049,MI,"Genesee County",20,33,922
26,033,26,065,MI,"Ingham County",19,33,529
26,033,26,081,MI,"Kent County",19,37,475
26,033,26,163,MI,"Wayne County",19,42,1005
26,033,26,095,MI,"Luce County",16,28,407
26,033,26,031,MI,"Cheboygan County",13,28,324
26,033,26,103,MI,"Marquette County",13,23,369
26,033,26,047,MI,"Emmet County",12,23,417
26,033,26,075,MI,"Jackson County",12,18,234
26,033,26,055,MI,"Grand Traverse Count",11,18,230
26,033,26,041,MI,"Delta County",10,16,244
26,033,26,073,MI,"Isabella County",10,15,178
26,033,58,000,SS,"Other Flows - Same State",236,419,6824
26,033,59,000,DS,"Other Flows - Diff State",212,443,7244
26,033,59,001,DS,"Other Flows - Northeast",16,46,517
26,033,59,003,DS,"Other Flows - Midwest",81,169,2828
26,033,59,005,DS,"Other Flows - South",58,111,2068
26,033,59,007,DS,"Other Flows - West",57,117,1832
26,033,57,009,FR,"Foreign - Other flows",19,29,495
26,035,96,000,MI,"Clare County Tot Mig-US & For",991,1961,30753
26,035,97,000,MI,"Clare County Tot Mig-US",991,1961,30753
26,035,97,001,MI,"Clare County Tot Mig-Same St",832,1624,27207
26,035,97,003,MI,"Clare County Tot Mig-Diff St",159,337,3547
26,035,26,035,MI,"Clare County Non-Migrants",12230,27918,420505
26,035,26,073,MI,"Isabella County",122,242,3158
26,035,26,125,MI,"Oakland County",77,142,3637
26,035,26,163,MI,"Wayne County",75,133,2793
26,035,26,099,MI,"Macomb County",53,95,3581
26,035,26,051,MI,"Gladwin County",43,87,939
26,035,26,111,MI,"Midland County",42,87,1484
26,035,26,049,MI,"Genesee County",35,73,1203
26,035,26,057,MI,"Gratiot County",31,62,754
26,035,26,065,MI,"Ingham County",30,56,819
26,035,26,133,MI,"Osceola County",27,58,527
26,035,26,081,MI,"Kent County",23,40,522
26,035,26,037,MI,"Clinton County",20,39,421
26,035,26,145,MI,"Saginaw County",18,33,683
26,035,26,017,MI,"Bay County",17,33,429
26,035,26,155,MI,"Shiawassee County",15,29,511
26,035,26,093,MI,"Livingston County",13,28,413
26,035,26,107,MI,"Mecosta County",12,21,186
26,035,26,165,MI,"Wexford County",12,24,268
26,035,26,143,MI,"Roscommon County",11,20,278
26,035,26,045,MI,"Eaton County",10,17,336
26,035,26,055,MI,"Grand Traverse Count",10,23,300
26,035,58,000,SS,"Other Flows - Same State",136,282,3964
26,035,59,000,DS,"Other Flows - Diff State",159,337,3547
26,037,96,000,MI,"Clinton County Tot Mig-US & For",2574,5043,113661
26,037,97,000,MI,"Clinton County Tot Mig-US",2574,5043,113661
26,037,97,001,MI,"Clinton County Tot Mig-Same St",2185,4212,93736
26,037,97,003,MI,"Clinton County Tot Mig-Diff St",389,831,19926
26,037,26,037,MI,"Clinton County Non-Migrants",29805,71875,1644731
26,037,26,065,MI,"Ingham County",927,1824,42097
26,037,26,045,MI,"Eaton County",376,717,17814
26,037,26,155,MI,"Shiawassee County",121,259,4216
26,037,26,057,MI,"Gratiot County",90,149,2537
26,037,26,067,MI,"Ionia County",80,164,2864
26,037,26,081,MI,"Kent County",62,123,4105
26,037,26,125,MI,"Oakland County",54,116,3047
26,037,26,049,MI,"Genesee County",46,85,1624
26,037,26,163,MI,"Wayne County",33,69,1545
26,037,26,145,MI,"Saginaw County",31,47,1177
26,037,26,075,MI,"Jackson County",24,37,681
26,037,26,073,MI,"Isabella County",22,47,861
26,037,26,099,MI,"Macomb County",21,43,903
26,037,26,077,MI,"Kalamazoo County",19,31,432
26,037,26,093,MI,"Livingston County",19,38,773
26,037,26,161,MI,"Washtenaw County",17,32,914
26,037,26,035,MI,"Clare County",16,31,460
26,037,26,117,MI,"Montcalm County",16,27,521
26,037,26,015,MI,"Barry County",14,28,545
26,037,26,107,MI,"Mecosta County",14,24,649
26,037,26,139,MI,"Ottawa County",14,25,609
26,037,26,025,MI,"Calhoun County",12,15,511
26,037,26,055,MI,"Grand Traverse Count",11,16,305
26,037,58,000,SS,"Other Flows - Same State",146,265,4547
26,037,59,000,DS,"Other Flows - Diff State",389,831,19926
