"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
16,001,16,087,ID,"Washington County",43,71,884
16,001,41,061,OR,"Union County",42,80,1122
16,001,08,041,CO,"El Paso County",40,76,1893
16,001,08,005,CO,"Arapahoe County",39,83,2037
16,001,16,047,ID,"Gooding County",39,60,1089
16,001,04,019,AZ,"Pima County",38,80,1721
16,001,16,065,ID,"Madison County",38,81,872
16,001,30,031,MT,"Gallatin County",38,69,1525
16,001,41,047,OR,"Marion County",38,83,4532
16,001,30,063,MT,"Missoula County",36,69,1182
16,001,06,071,CA,"San Bernardino Count",35,67,1371
16,001,32,031,NV,"Washoe County",35,63,1388
16,001,41,001,OR,"Baker County",35,73,1260
16,001,53,005,WA,"Benton County",35,77,3031
16,001,41,059,OR,"Umatilla County",34,51,821
16,001,16,049,ID,"Idaho County",33,53,905
16,001,06,065,CA,"Riverside County",32,53,6141
16,001,16,043,ID,"Fremont County",32,70,773
16,001,30,111,MT,"Yellowstone County",32,78,1433
16,001,35,001,NM,"Bernalillo County",32,62,1465
16,001,15,003,HI,"Honolulu County",31,58,1037
16,001,30,013,MT,"Cascade County",31,57,976
16,001,53,077,WA,"Yakima County",31,71,1094
16,001,48,201,TX,"Harris County",30,55,2891
16,001,48,453,TX,"Travis County",30,68,1856
16,001,06,081,CA,"San Mateo County",29,57,2661
16,001,41,029,OR,"Jackson County",29,82,1413
16,001,06,097,CA,"Sonoma County",28,48,692
16,001,49,057,UT,"Weber County",28,63,1028
16,001,16,017,ID,"Bonner County",27,51,624
16,001,53,067,WA,"Thurston County",26,53,1040
16,001,30,049,MT,"Lewis And Clark Coun",25,36,812
16,001,48,439,TX,"Tarrant County",25,51,1455
16,001,08,069,CO,"Larimer County",24,40,903
16,001,41,017,OR,"Deschutes County",24,43,654
16,001,06,029,CA,"Kern County",23,60,893
16,001,06,111,CA,"Ventura County",23,36,701
16,001,16,059,ID,"Lemhi County",23,42,480
16,001,48,113,TX,"Dallas County",23,46,1872
16,001,17,031,IL,"Cook County",22,40,2298
16,001,08,059,CO,"Jefferson County",21,44,1120
16,001,08,001,CO,"Adams County",20,47,982
16,001,16,003,ID,"Adams County",20,31,456
16,001,30,029,MT,"Flathead County",20,41,676
16,001,53,025,WA,"Grant County",20,45,1718
16,001,53,073,WA,"Whatcom County",20,35,723
16,001,53,075,WA,"Whitman County",20,34,830
16,001,06,019,CA,"Fresno County",19,44,644
16,001,25,017,MA,"Middlesex County",19,26,990
16,001,41,003,OR,"Benton County",19,39,1071
16,001,49,053,UT,"Washington County",19,35,627
16,001,53,003,WA,"Asotin County",19,36,690
16,001,53,035,WA,"Kitsap County",18,38,675
16,001,04,005,AZ,"Coconino County",16,26,717
16,001,06,083,CA,"Santa Barbara County",16,27,716
16,001,16,035,ID,"Clearwater County",16,24,476
16,001,41,043,OR,"Linn County",16,37,655
16,001,53,071,WA,"Walla Walla County",16,29,773
16,001,06,087,CA,"Santa Cruz County",15,35,697
16,001,06,095,CA,"Solano County",15,33,512
16,001,08,035,CO,"Douglas County",15,33,940
16,001,32,013,NV,"Humboldt County",15,32,385
16,001,53,015,WA,"Cowlitz County",15,26,369
16,001,08,031,CO,"Denver County",14,23,486
16,001,16,079,ID,"Shoshone County",14,25,397
16,001,26,125,MI,"Oakland County",14,27,883
16,001,56,001,WY,"Albany County",14,29,646
16,001,06,023,CA,"Humboldt County",13,19,303
16,001,06,041,CA,"Marin County",13,22,781
16,001,06,053,CA,"Monterey County",13,23,662
16,001,11,001,DC,"District Of Columbia",13,19,961
16,001,16,051,ID,"Jefferson County",13,38,419
16,001,17,043,IL,"Du Page County",13,31,822
16,001,30,081,MT,"Ravalli County",13,25,415
16,001,48,029,TX,"Bexar County",13,35,445
16,001,48,085,TX,"Collin County",13,33,2100
16,001,56,025,WY,"Natrona County",13,32,742
16,001,06,007,CA,"Butte County",12,22,435
16,001,06,075,CA,"San Francisco County",12,27,943
16,001,08,013,CO,"Boulder County",12,21,465
16,001,20,091,KS,"Johnson County",12,28,614
16,001,27,053,MN,"Hennepin County",12,22,835
16,001,35,043,NM,"Sandoval County",12,32,683
16,001,37,051,NC,"Cumberland County",12,21,414
16,001,46,103,SD,"Pennington County",12,22,539
16,001,53,009,WA,"Clallam County",12,24,318
16,001,02,090,AK,"Fairbanks North Star",11,19,457
16,001,04,015,AZ,"Mohave County",11,24,430
16,001,06,061,CA,"Placer County",11,22,496
16,001,06,089,CA,"Shasta County",11,22,354
16,001,12,057,FL,"Hillsborough County",11,21,929
16,001,12,103,FL,"Pinellas County",11,19,621
16,001,16,037,ID,"Custer County",11,20,359
16,001,29,189,MO,"St Louis County",11,22,586
16,001,31,109,NE,"Lancaster County",11,22,480
16,001,40,143,OK,"Tulsa County",11,28,480
16,001,41,035,OR,"Klamath County",11,21,177
16,001,04,025,AZ,"Yavapai County",10,13,206
16,001,06,077,CA,"San Joaquin County",10,25,386
16,001,06,079,CA,"San Luis Obispo Coun",10,17,375
16,001,06,107,CA,"Tulare County",10,24,302
16,001,12,095,FL,"Orange County",10,16,241
16,001,27,123,MN,"Ramsey County",10,16,412
16,001,32,023,NV,"Nye County",10,15,356
16,001,35,049,NM,"Santa Fe County",10,21,602
16,001,38,017,ND,"Cass County",10,18,297
16,001,41,041,OR,"Lincoln County",10,21,268
16,001,48,121,TX,"Denton County",10,27,847
16,001,51,059,VA,"Fairfax County",10,24,673
16,001,53,029,WA,"Island County",10,21,392
16,001,53,057,WA,"Skagit County",10,35,565
16,001,56,037,WY,"Sweetwater County",10,31,727
16,001,58,000,SS,"Other Flows - Same State",64,121,1645
16,001,59,000,DS,"Other Flows - Diff State",1797,3653,88441
16,001,59,001,DS,"Other Flows - Northeast",218,433,21127
16,001,59,003,DS,"Other Flows - Midwest",494,1009,23321
16,001,59,005,DS,"Other Flows - South",574,1201,26648
16,001,59,007,DS,"Other Flows - West",511,1010,17344
16,001,57,009,FR,"Foreign - Other flows",46,64,1226
16,003,96,000,ID,"Adams County Tot Mig-US & For",118,245,3442
16,003,97,000,ID,"Adams County Tot Mig-US",118,245,3442
16,003,97,001,ID,"Adams County Tot Mig-Same St",71,144,2071
16,003,97,003,ID,"Adams County Tot Mig-Diff St",47,101,1371
16,003,16,003,ID,"Adams County Non-Migrants",1180,2628,41596
16,003,16,001,ID,"Ada County",16,29,347
16,003,16,085,ID,"Valley County",15,28,351
16,003,58,000,SS,"Other Flows - Same State",40,87,1373
16,003,59,000,DS,"Other Flows - Diff State",47,101,1371
16,005,96,000,ID,"Bannock County Tot Mig-US & For",1987,4183,57554
16,005,97,000,ID,"Bannock County Tot Mig-US",1952,4147,57156
16,005,97,001,ID,"Bannock County Tot Mig-Same St",944,1965,22684
16,005,97,003,ID,"Bannock County Tot Mig-Diff St",1008,2182,34472
16,005,98,000,ID,"Bannock County Tot Mig-Foreign",35,36,398
16,005,16,005,ID,"Bannock County Non-Migrants",23353,56480,970532
16,005,16,011,ID,"Bingham County",211,450,5090
16,005,16,019,ID,"Bonneville County",131,232,3481
16,005,49,035,UT,"Salt Lake County",81,169,3052
16,005,16,001,ID,"Ada County",71,180,2678
16,005,16,077,ID,"Power County",61,131,1142
16,005,16,083,ID,"Twin Falls County",60,132,1572
16,005,16,029,ID,"Caribou County",46,96,1491
16,005,16,007,ID,"Bear Lake County",33,76,688
16,005,16,065,ID,"Madison County",33,63,465
16,005,49,049,UT,"Utah County",32,74,689
16,005,16,043,ID,"Fremont County",30,60,503
16,005,49,005,UT,"Cache County",30,55,665
16,005,49,011,UT,"Davis County",29,66,951
16,005,16,027,ID,"Canyon County",28,52,490
16,005,16,051,ID,"Jefferson County",26,59,547
16,005,16,031,ID,"Cassia County",24,47,494
16,005,16,041,ID,"Franklin County",21,53,408
16,005,16,067,ID,"Minidoka County",21,29,348
16,005,49,057,UT,"Weber County",20,44,666
16,005,04,013,AZ,"Maricopa County",19,36,606
16,005,32,003,NV,"Clark County",19,31,682
16,005,06,059,CA,"Orange County",16,26,624
16,005,16,071,ID,"Oneida County",15,38,363
16,005,06,073,CA,"San Diego County",14,33,445
16,005,16,055,ID,"Kootenai County",14,23,261
16,005,16,053,ID,"Jerome County",13,26,251
16,005,56,037,WY,"Sweetwater County",13,31,549
16,005,16,057,ID,"Latah County",12,25,221
16,005,53,033,WA,"King County",12,23,211
16,005,06,037,CA,"Los Angeles County",11,26,489
16,005,16,013,ID,"Blaine County",11,24,256
16,005,16,023,ID,"Butte County",11,21,161
16,005,16,037,ID,"Custer County",11,21,397
16,005,32,031,NV,"Washoe County",10,23,378
16,005,53,061,WA,"Snohomish County",10,24,408
16,005,58,000,SS,"Other Flows - Same State",61,127,1377
16,005,59,000,DS,"Other Flows - Diff State",692,1521,24058
16,005,59,001,DS,"Other Flows - Northeast",38,73,1334
16,005,59,003,DS,"Other Flows - Midwest",109,264,4124
16,005,59,005,DS,"Other Flows - South",131,279,4895
16,005,59,007,DS,"Other Flows - West",414,905,13705
16,005,57,009,FR,"Foreign - Other flows",35,36,398
16,007,96,000,ID,"Bear Lake Count Tot Mig-US & For",124,319,4397
16,007,97,000,ID,"Bear Lake Count Tot Mig-US",124,319,4397
16,007,97,001,ID,"Bear Lake Count Tot Mig-Same St",30,79,830
16,007,97,003,ID,"Bear Lake Count Tot Mig-Diff St",94,240,3568
16,007,16,007,ID,"Bear Lake Count Non-Migrants",1884,5216,65917
16,007,49,005,UT,"Cache County",13,37,299
16,007,49,035,UT,"Salt Lake County",10,16,332
16,007,58,000,SS,"Other Flows - Same State",30,79,830
16,007,59,000,DS,"Other Flows - Diff State",71,187,2937
16,009,96,000,ID,"Benewah County Tot Mig-US & For",205,446,6534
16,009,97,000,ID,"Benewah County Tot Mig-US",205,446,6534
16,009,97,001,ID,"Benewah County Tot Mig-Same St",89,206,2735
16,009,97,003,ID,"Benewah County Tot Mig-Diff St",116,240,3798
16,009,16,009,ID,"Benewah County Non-Migrants",2898,6871,106950
16,009,16,055,ID,"Kootenai County",52,121,1496
16,009,53,063,WA,"Spokane County",22,42,743
16,009,58,000,SS,"Other Flows - Same State",37,85,1240
16,009,59,000,DS,"Other Flows - Diff State",94,198,3056
16,011,96,000,ID,"Bingham County Tot Mig-US & For",898,2200,25474
16,011,97,000,ID,"Bingham County Tot Mig-US",898,2200,25474
16,011,97,001,ID,"Bingham County Tot Mig-Same St",542,1321,14895
16,011,97,003,ID,"Bingham County Tot Mig-Diff St",356,879,10579
16,011,16,011,ID,"Bingham County Non-Migrants",12870,35476,469532
16,011,16,019,ID,"Bonneville County",207,518,6545
16,011,16,005,ID,"Bannock County",158,345,3812
16,011,49,035,UT,"Salt Lake County",33,76,819
16,011,16,077,ID,"Power County",26,67,692
16,011,16,051,ID,"Jefferson County",24,67,765
16,011,16,001,ID,"Ada County",17,41,415
16,011,16,083,ID,"Twin Falls County",15,34,352
16,011,49,049,UT,"Utah County",15,29,276
16,011,04,013,AZ,"Maricopa County",14,27,397
16,011,49,005,UT,"Cache County",14,36,449
16,011,16,065,ID,"Madison County",11,31,236
16,011,32,003,NV,"Clark County",11,23,492
16,011,49,057,UT,"Weber County",10,26,335
16,011,58,000,SS,"Other Flows - Same State",84,218,2078
16,011,59,000,DS,"Other Flows - Diff State",259,662,7812
16,011,59,001,DS,"Other Flows - Northeast",11,22,418
16,011,59,003,DS,"Other Flows - Midwest",19,47,555
16,011,59,005,DS,"Other Flows - South",53,161,1906
16,011,59,007,DS,"Other Flows - West",176,432,4933
16,013,96,000,ID,"Blaine County Tot Mig-US & For",800,1374,62319
16,013,97,000,ID,"Blaine County Tot Mig-US",772,1344,62181
16,013,97,001,ID,"Blaine County Tot Mig-Same St",243,453,8167
16,013,97,003,ID,"Blaine County Tot Mig-Diff St",529,891,54014
16,013,98,000,ID,"Blaine County Tot Mig-Foreign",28,30,138
16,013,16,013,ID,"Blaine County Non-Migrants",6591,13350,535624
16,013,16,001,ID,"Ada County",69,106,2793
16,013,16,083,ID,"Twin Falls County",43,77,1850
16,013,53,033,WA,"King County",35,61,2974
16,013,06,037,CA,"Los Angeles County",22,47,6159
16,013,16,063,ID,"Lincoln County",17,49,493
16,013,06,059,CA,"Orange County",15,30,1817
16,013,41,051,OR,"Multnomah County",15,27,810
16,013,16,005,ID,"Bannock County",13,22,308
16,013,49,035,UT,"Salt Lake County",13,28,912
16,013,04,013,AZ,"Maricopa County",11,18,1140
16,013,06,075,CA,"San Francisco County",11,19,702
16,013,16,067,ID,"Minidoka County",10,23,234
16,013,58,000,SS,"Other Flows - Same State",91,176,2488
16,013,59,000,DS,"Other Flows - Diff State",407,661,39501
16,013,59,001,DS,"Other Flows - Northeast",40,60,2259
16,013,59,003,DS,"Other Flows - Midwest",45,88,3081
16,013,59,005,DS,"Other Flows - South",54,93,3603
16,013,59,007,DS,"Other Flows - West",268,420,30559
16,013,57,009,FR,"Foreign - Other flows",28,30,138
16,015,96,000,ID,"Boise County Tot Mig-US & For",288,601,12560
16,015,97,000,ID,"Boise County Tot Mig-US",288,601,12560
16,015,97,001,ID,"Boise County Tot Mig-Same St",182,387,8076
16,015,97,003,ID,"Boise County Tot Mig-Diff St",106,214,4484
16,015,16,015,ID,"Boise County Non-Migrants",1927,4509,90408
16,015,16,001,ID,"Ada County",124,265,5902
16,015,16,027,ID,"Canyon County",22,50,873
16,015,58,000,SS,"Other Flows - Same State",36,72,1300
16,015,59,000,DS,"Other Flows - Diff State",106,214,4484
16,017,96,000,ID,"Bonner County Tot Mig-US & For",1092,2144,45101
16,017,97,000,ID,"Bonner County Tot Mig-US",1092,2144,45101
16,017,97,001,ID,"Bonner County Tot Mig-Same St",306,583,7984
16,017,97,003,ID,"Bonner County Tot Mig-Diff St",786,1561,37118
16,017,16,017,ID,"Bonner County Non-Migrants",11745,26694,475063
16,017,16,055,ID,"Kootenai County",191,361,4854
16,017,53,063,WA,"Spokane County",75,127,3990
16,017,53,033,WA,"King County",36,63,3225
16,017,16,021,ID,"Boundary County",31,68,675
16,017,53,051,WA,"Pend Oreille County",30,81,700
16,017,53,061,WA,"Snohomish County",25,65,771
16,017,16,057,ID,"Latah County",18,25,431
16,017,16,001,ID,"Ada County",16,26,581
16,017,53,053,WA,"Pierce County",15,33,1145
16,017,06,073,CA,"San Diego County",14,19,1406
16,017,06,071,CA,"San Bernardino Count",13,26,490
16,017,06,059,CA,"Orange County",12,14,920
16,017,30,063,MT,"Missoula County",12,24,645
16,017,41,051,OR,"Multnomah County",12,27,421
16,017,04,013,AZ,"Maricopa County",11,19,638
16,017,06,037,CA,"Los Angeles County",11,21,738
16,017,58,000,SS,"Other Flows - Same State",50,103,1443
16,017,59,000,DS,"Other Flows - Diff State",520,1042,22029
16,017,59,001,DS,"Other Flows - Northeast",20,28,982
16,017,59,003,DS,"Other Flows - Midwest",54,116,2013
16,017,59,005,DS,"Other Flows - South",76,140,3548
16,017,59,007,DS,"Other Flows - West",370,758,15487
16,019,96,000,ID,"Bonneville Coun Tot Mig-US & For",1996,4588,70237
16,019,97,000,ID,"Bonneville Coun Tot Mig-US",1985,4568,69774
16,019,97,001,ID,"Bonneville Coun Tot Mig-Same St",934,2151,26784
16,019,97,003,ID,"Bonneville Coun Tot Mig-Diff St",1051,2417,42991
16,019,98,000,ID,"Bonneville Coun Tot Mig-Foreign",11,20,463
16,019,16,019,ID,"Bonneville Coun Non-Migrants",25192,65432,1256937
16,019,16,011,ID,"Bingham County",227,513,6345
16,019,16,051,ID,"Jefferson County",201,472,4709
16,019,16,005,ID,"Bannock County",139,324,4511
16,019,49,035,UT,"Salt Lake County",78,154,2518
16,019,16,001,ID,"Ada County",72,162,2176
16,019,16,065,ID,"Madison County",63,155,1673
16,019,16,043,ID,"Fremont County",54,121,1651
16,019,49,049,UT,"Utah County",53,119,1582
16,019,49,005,UT,"Cache County",39,86,1273
16,019,53,005,WA,"Benton County",27,83,2640
16,019,06,073,CA,"San Diego County",26,51,615
16,019,32,003,NV,"Clark County",24,57,660
16,019,49,011,UT,"Davis County",24,85,1217
16,019,04,013,AZ,"Maricopa County",23,48,689
16,019,06,037,CA,"Los Angeles County",19,35,606
16,019,16,083,ID,"Twin Falls County",19,46,550
16,019,16,057,ID,"Latah County",18,34,349
16,019,53,033,WA,"King County",18,34,938
16,019,16,023,ID,"Butte County",16,40,490
16,019,49,057,UT,"Weber County",15,36,579
16,019,08,001,CO,"Adams County",12,35,723
16,019,16,027,ID,"Canyon County",11,27,278
16,019,16,031,ID,"Cassia County",11,30,334
16,019,41,067,OR,"Washington County",11,21,402
16,019,08,005,CO,"Arapahoe County",10,23,814
16,019,58,000,SS,"Other Flows - Same State",103,227,3718
16,019,59,000,DS,"Other Flows - Diff State",672,1550,27734
16,019,59,001,DS,"Other Flows - Northeast",27,70,1541
16,019,59,003,DS,"Other Flows - Midwest",88,197,3670
16,019,59,005,DS,"Other Flows - South",174,417,8653
16,019,59,007,DS,"Other Flows - West",383,866,13871
16,019,57,009,FR,"Foreign - Other flows",11,20,463
16,021,96,000,ID,"Boundary County Tot Mig-US & For",210,467,5873
16,021,97,000,ID,"Boundary County Tot Mig-US",210,467,5873
16,021,97,001,ID,"Boundary County Tot Mig-Same St",51,99,1397
16,021,97,003,ID,"Boundary County Tot Mig-Diff St",159,368,4476
16,021,16,021,ID,"Boundary County Non-Migrants",2901,7137,95655
16,021,16,017,ID,"Bonner County",20,42,586
16,021,16,055,ID,"Kootenai County",18,31,414
16,021,58,000,SS,"Other Flows - Same State",13,26,397
16,021,59,000,DS,"Other Flows - Diff State",159,368,4476
16,023,96,000,ID,"Butte County Tot Mig-US & For",63,136,2164
16,023,97,000,ID,"Butte County Tot Mig-US",63,136,2164
16,023,97,001,ID,"Butte County Tot Mig-Same St",38,80,1471
16,023,97,003,ID,"Butte County Tot Mig-Diff St",25,56,693
16,023,16,023,ID,"Butte County Non-Migrants",871,2142,28819
16,023,58,000,SS,"Other Flows - Same State",38,80,1471
16,023,59,000,DS,"Other Flows - Diff State",25,56,693
16,025,96,000,ID,"Camas County Tot Mig-US & For",34,88,1202
16,025,97,000,ID,"Camas County Tot Mig-US",34,88,1202
16,025,16,025,ID,"Camas County Non-Migrants",273,632,9729
16,027,96,000,ID,"Canyon County Tot Mig-US & For",4232,9703,141900
16,027,97,000,ID,"Canyon County Tot Mig-US",4217,9670,141528
16,027,97,001,ID,"Canyon County Tot Mig-Same St",2359,5228,75487
16,027,97,003,ID,"Canyon County Tot Mig-Diff St",1858,4442,66042
16,027,98,000,ID,"Canyon County Tot Mig-Foreign",15,33,372
16,027,16,027,ID,"Canyon County Non-Migrants",39153,97499,1562773
16,027,16,001,ID,"Ada County",1577,3470,55316
16,027,16,073,ID,"Owyhee County",150,372,3599
16,027,41,045,OR,"Malheur County",97,194,2602
16,027,16,075,ID,"Payette County",84,177,2199
16,027,16,045,ID,"Gem County",65,149,1426
16,027,16,083,ID,"Twin Falls County",53,127,1379
16,027,06,037,CA,"Los Angeles County",51,130,1466
16,027,16,039,ID,"Elmore County",51,119,1701
16,027,49,035,UT,"Salt Lake County",50,117,1550
16,027,16,005,ID,"Bannock County",40,108,1114
16,027,06,073,CA,"San Diego County",38,83,1141
16,027,53,033,WA,"King County",36,80,1170
16,027,16,057,ID,"Latah County",35,55,662
16,027,16,019,ID,"Bonneville County",33,69,894
16,027,41,051,OR,"Multnomah County",31,75,1001
16,027,16,087,ID,"Washington County",29,63,733
16,027,04,013,AZ,"Maricopa County",28,71,1252
16,027,16,015,ID,"Boise County",28,53,889
16,027,32,003,NV,"Clark County",28,63,759
16,027,41,067,OR,"Washington County",28,55,1168
16,027,16,085,ID,"Valley County",26,46,972
16,027,48,215,TX,"Hidalgo County",25,81,362
16,027,53,077,WA,"Yakima County",25,64,559
16,027,32,007,NV,"Elko County",23,73,841
16,027,49,049,UT,"Utah County",22,60,619
16,027,53,061,WA,"Snohomish County",22,49,561
16,027,53,063,WA,"Spokane County",21,50,841
16,027,16,055,ID,"Kootenai County",20,41,487
16,027,41,047,OR,"Marion County",19,43,559
16,027,41,059,OR,"Umatilla County",19,33,563
16,027,06,059,CA,"Orange County",18,41,566
16,027,16,031,ID,"Cassia County",18,30,403
16,027,53,011,WA,"Clark County",18,35,577
16,027,08,041,CO,"El Paso County",17,39,473
16,027,16,011,ID,"Bingham County",16,37,384
16,027,41,001,OR,"Baker County",16,43,400
16,027,41,039,OR,"Lane County",16,40,510
16,027,53,053,WA,"Pierce County",16,32,612
16,027,06,065,CA,"Riverside County",15,53,93
16,027,06,071,CA,"San Bernardino Count",15,48,474
16,027,16,067,ID,"Minidoka County",15,39,311
16,027,41,061,OR,"Union County",15,37,684
16,027,06,067,CA,"Sacramento County",14,40,501
16,027,08,005,CO,"Arapahoe County",14,24,477
16,027,53,067,WA,"Thurston County",14,28,394
16,027,06,001,CA,"Alameda County",13,31,699
16,027,06,085,CA,"Santa Clara County",13,27,806
16,027,16,003,ID,"Adams County",13,32,425
16,027,06,111,CA,"Ventura County",12,36,374
16,027,16,053,ID,"Jerome County",12,32,370
16,027,32,031,NV,"Washoe County",12,23,265
16,027,49,005,UT,"Cache County",12,33,317
16,027,53,005,WA,"Benton County",12,37,534
16,027,02,020,AK,"Anchorage Borough",11,19,428
16,027,04,019,AZ,"Pima County",11,32,476
16,027,16,069,ID,"Nez Perce County",11,23,265
16,027,41,005,OR,"Clackamas County",11,31,315
16,027,41,019,OR,"Douglas County",11,27,364
16,027,06,053,CA,"Monterey County",10,28,264
16,027,16,013,ID,"Blaine County",10,21,308
16,027,16,049,ID,"Idaho County",10,15,218
16,027,16,065,ID,"Madison County",10,29,244
16,027,41,017,OR,"Deschutes County",10,23,317
16,027,49,011,UT,"Davis County",10,44,532
16,027,49,057,UT,"Weber County",10,24,340
16,027,58,000,SS,"Other Flows - Same State",53,121,1185
16,027,59,000,DS,"Other Flows - Diff State",949,2246,37235
16,027,59,001,DS,"Other Flows - Northeast",40,80,1599
16,027,59,003,DS,"Other Flows - Midwest",150,335,5355
16,027,59,005,DS,"Other Flows - South",206,527,7208
16,027,59,007,DS,"Other Flows - West",553,1304,23072
16,027,57,009,FR,"Foreign - Other flows",15,33,372
16,029,96,000,ID,"Caribou County Tot Mig-US & For",166,423,5707
16,029,97,000,ID,"Caribou County Tot Mig-US",166,423,5707
16,029,97,001,ID,"Caribou County Tot Mig-Same St",63,163,1979
16,029,97,003,ID,"Caribou County Tot Mig-Diff St",103,260,3728
16,029,16,029,ID,"Caribou County Non-Migrants",2206,5959,91597
16,029,16,005,ID,"Bannock County",25,79,947
16,029,16,007,ID,"Bear Lake County",10,15,176
16,029,58,000,SS,"Other Flows - Same State",28,69,856
16,029,59,000,DS,"Other Flows - Diff State",103,260,3728
16,031,96,000,ID,"Cassia County Tot Mig-US & For",589,1480,14412
16,031,97,000,ID,"Cassia County Tot Mig-US",589,1480,14412
16,031,97,001,ID,"Cassia County Tot Mig-Same St",368,935,8298
16,031,97,003,ID,"Cassia County Tot Mig-Diff St",221,545,6114
16,031,16,031,ID,"Cassia County Non-Migrants",7095,19485,240324
16,031,16,067,ID,"Minidoka County",190,496,4239
16,031,16,083,ID,"Twin Falls County",43,91,926
16,031,16,053,ID,"Jerome County",34,97,742
16,031,16,001,ID,"Ada County",21,49,414
16,031,16,005,ID,"Bannock County",20,53,534
16,031,49,005,UT,"Cache County",13,35,304
16,031,16,027,ID,"Canyon County",12,22,251
16,031,49,035,UT,"Salt Lake County",12,31,396
16,031,49,011,UT,"Davis County",10,27,243
16,031,58,000,SS,"Other Flows - Same State",48,127,1192
16,031,59,000,DS,"Other Flows - Diff State",186,452,5170
16,033,96,000,ID,"Clark County Tot Mig-US & For",17,50,440
16,033,97,000,ID,"Clark County Tot Mig-US",17,50,440
16,033,16,033,ID,"Clark County Non-Migrants",261,697,7384
16,035,96,000,ID,"Clearwater Coun Tot Mig-US & For",208,427,5536
16,035,97,000,ID,"Clearwater Coun Tot Mig-US",208,427,5536
16,035,97,001,ID,"Clearwater Coun Tot Mig-Same St",99,189,2493
16,035,97,003,ID,"Clearwater Coun Tot Mig-Diff St",109,238,3043
16,035,16,035,ID,"Clearwater Coun Non-Migrants",2793,6416,102776
16,035,16,069,ID,"Nez Perce County",44,85,1226
16,035,16,049,ID,"Idaho County",12,24,126
16,035,16,001,ID,"Ada County",10,17,282
