"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
02,201,59,000,DS,"Other Flows - Diff State",80,143,2891
02,220,96,000,AK,"Sitka Borough Tot Mig-US & For",302,550,11292
02,220,97,000,AK,"Sitka Borough Tot Mig-US",302,550,11292
02,220,97,001,AK,"Sitka Borough Tot Mig-Same St",94,190,4336
02,220,97,003,AK,"Sitka Borough Tot Mig-Diff St",208,360,6956
02,220,02,220,AK,"Sitka Borough Non-Migrants",3005,6416,164418
02,220,02,020,AK,"Anchorage Borough",20,35,721
02,220,02,110,AK,"Juneau Borough",12,26,763
02,220,53,033,WA,"King County",10,16,841
02,220,58,000,SS,"Other Flows - Same State",62,129,2852
02,220,59,000,DS,"Other Flows - Diff State",198,344,6114
02,220,59,001,DS,"Other Flows - Northeast",15,21,422
02,220,59,003,DS,"Other Flows - Midwest",33,67,1319
02,220,59,005,DS,"Other Flows - South",40,67,862
02,220,59,007,DS,"Other Flows - West",110,189,3512
02,232,96,000,AK,"Skagway Hoonah Tot Mig-US & For",168,267,5062
02,232,97,000,AK,"Skagway Hoonah Tot Mig-US",168,267,5062
02,232,97,001,AK,"Skagway Hoonah Tot Mig-Same St",64,112,2104
02,232,97,003,AK,"Skagway Hoonah Tot Mig-Diff St",104,155,2958
02,232,02,232,AK,"Skagway Hoonah Non-Migrants",1200,2385,49723
02,232,02,110,AK,"Juneau Borough",26,43,858
02,232,02,020,AK,"Anchorage Borough",10,17,210
02,232,53,033,WA,"King County",10,12,319
02,232,58,000,SS,"Other Flows - Same State",28,52,1035
02,232,59,000,DS,"Other Flows - Diff State",94,143,2639
02,240,96,000,AK,"Southeast Fairb Tot Mig-US & For",163,307,5056
02,240,97,000,AK,"Southeast Fairb Tot Mig-US",163,307,5056
02,240,97,001,AK,"Southeast Fairb Tot Mig-Same St",70,131,2290
02,240,97,003,AK,"Southeast Fairb Tot Mig-Diff St",93,176,2765
02,240,02,240,AK,"Southeast Fairb Non-Migrants",1838,4304,72881
02,240,02,090,AK,"Fairbanks North Star",32,52,1170
02,240,02,020,AK,"Anchorage Borough",12,27,269
02,240,02,122,AK,"Kenai Peninsula Boro",10,17,300
02,240,58,000,SS,"Other Flows - Same State",16,35,551
02,240,59,000,DS,"Other Flows - Diff State",93,176,2765
02,240,59,001,DS,"Other Flows - Northeast",17,32,412
02,240,59,003,DS,"Other Flows - Midwest",12,32,363
02,240,59,005,DS,"Other Flows - South",19,30,622
02,240,59,007,DS,"Other Flows - West",45,82,1368
02,261,96,000,AK,"Valdez Cordova Tot Mig-US & For",355,705,13993
02,261,97,000,AK,"Valdez Cordova Tot Mig-US",355,705,13993
02,261,97,001,AK,"Valdez Cordova Tot Mig-Same St",179,374,7864
02,261,97,003,AK,"Valdez Cordova Tot Mig-Diff St",176,331,6129
02,261,02,261,AK,"Valdez Cordova Non-Migrants",3377,7516,184314
02,261,02,020,AK,"Anchorage Borough",71,125,3132
02,261,02,090,AK,"Fairbanks North Star",28,49,1481
02,261,02,122,AK,"Kenai Peninsula Boro",11,22,383
02,261,02,170,AK,"Matanuska Susitna Bo",10,17,343
02,261,02,240,AK,"Southeast Fairbanks",10,30,226
02,261,58,000,SS,"Other Flows - Same State",49,131,2300
02,261,59,000,DS,"Other Flows - Diff State",176,331,6129
02,261,59,001,DS,"Other Flows - Northeast",14,19,293
02,261,59,003,DS,"Other Flows - Midwest",29,54,894
02,261,59,005,DS,"Other Flows - South",43,80,1770
02,261,59,007,DS,"Other Flows - West",90,178,3171
02,270,96,000,AK,"Wade Hampton Ce Tot Mig-US & For",86,182,2723
02,270,97,000,AK,"Wade Hampton Ce Tot Mig-US",86,182,2723
02,270,97,001,AK,"Wade Hampton Ce Tot Mig-Same St",47,115,1380
02,270,97,003,AK,"Wade Hampton Ce Tot Mig-Diff St",39,67,1343
02,270,02,270,AK,"Wade Hampton Ce Non-Migrants",1533,4692,37043
02,270,02,020,AK,"Anchorage Borough",15,40,346
02,270,02,050,AK,"Bethel Census Area",11,29,306
02,270,58,000,SS,"Other Flows - Same State",21,46,727
02,270,59,000,DS,"Other Flows - Diff State",39,67,1343
02,280,96,000,AK,"Wrangell Peters Tot Mig-US & For",168,334,5563
02,280,97,000,AK,"Wrangell Peters Tot Mig-US",168,334,5563
02,280,97,001,AK,"Wrangell Peters Tot Mig-Same St",80,162,3017
02,280,97,003,AK,"Wrangell Peters Tot Mig-Diff St",88,172,2547
02,280,02,280,AK,"Wrangell Peters Non-Migrants",2205,4930,106018
02,280,02,110,AK,"Juneau Borough",17,28,466
02,280,02,220,AK,"Sitka Borough",10,20,224
02,280,58,000,SS,"Other Flows - Same State",53,114,2327
02,280,59,000,DS,"Other Flows - Diff State",88,172,2547
02,282,96,000,AK,"Yakutat Borough Tot Mig-US & For",37,69,1112
02,282,97,000,AK,"Yakutat Borough Tot Mig-US",37,69,1112
02,282,97,001,AK,"Yakutat Borough Tot Mig-Same St",20,35,696
02,282,97,003,AK,"Yakutat Borough Tot Mig-Diff St",17,34,416
02,282,02,282,AK,"Yakutat Borough Non-Migrants",197,408,8991
02,282,58,000,SS,"Other Flows - Same State",20,35,696
02,282,59,000,DS,"Other Flows - Diff State",17,34,416
02,290,96,000,AK,"Yukon Koyukuk C Tot Mig-US & For",155,282,4991
02,290,97,000,AK,"Yukon Koyukuk C Tot Mig-US",155,282,4991
02,290,97,001,AK,"Yukon Koyukuk C Tot Mig-Same St",105,198,3177
02,290,97,003,AK,"Yukon Koyukuk C Tot Mig-Diff St",50,84,1814
02,290,02,290,AK,"Yukon Koyukuk C Non-Migrants",1816,4062,56114
02,290,02,090,AK,"Fairbanks North Star",46,77,1110
02,290,02,020,AK,"Anchorage Borough",25,51,763
02,290,58,000,SS,"Other Flows - Same State",34,70,1304
02,290,59,000,DS,"Other Flows - Diff State",50,84,1814
