"2002-2003 County To County Migration  Outflows",,,,,,Alaska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
02,020,49,035,UT,"Salt Lake County",29,49,938
02,020,08,005,CO,"Arapahoe County",28,46,1233
02,020,02,016,AK,"Aleutians West Censu",27,39,776
02,020,41,005,OR,"Clackamas County",27,51,1595
02,020,49,011,UT,"Davis County",27,68,1209
02,020,06,029,CA,"Kern County",25,71,1071
02,020,48,485,TX,"Wichita County",25,61,959
02,020,02,185,AK,"North Slope Borough",24,56,921
02,020,35,009,NM,"Curry County",24,70,775
02,020,41,017,OR,"Deschutes County",24,49,904
02,020,05,119,AR,"Pulaski County",22,51,822
02,020,06,059,CA,"Orange County",22,39,938
02,020,11,001,DC,"District Of Columbia",22,42,934
02,020,48,113,TX,"Dallas County",22,42,780
02,020,48,141,TX,"El Paso County",21,55,702
02,020,02,164,AK,"Lake And Peninsula B",20,44,448
02,020,08,059,CO,"Jefferson County",20,36,957
02,020,13,153,GA,"Houston County",20,68,840
02,020,13,215,GA,"Muscogee County",20,63,700
02,020,30,031,MT,"Gallatin County",20,32,845
02,020,41,029,OR,"Jackson County",20,35,499
02,020,41,047,OR,"Marion County",20,43,692
02,020,51,059,VA,"Fairfax County",20,56,937
02,020,51,700,VA,"Newport News",20,43,580
02,020,06,085,CA,"Santa Clara County",19,33,838
02,020,12,009,FL,"Brevard County",19,46,1050
02,020,15,009,HI,"Maui County",19,42,632
02,020,17,163,IL,"St Clair County",19,58,757
02,020,31,153,NE,"Sarpy County",19,49,758
02,020,04,003,AZ,"Cochise County",18,39,566
02,020,06,001,CA,"Alameda County",18,30,612
02,020,36,061,NY,"New York County",18,25,674
02,020,40,147,OK,"Washington County",18,54,2361
02,020,48,027,TX,"Bell County",18,60,614
02,020,53,057,WA,"Skagit County",18,37,560
02,020,02,130,AK,"Ketchikan Gateway Bo",17,23,509
02,020,02,240,AK,"Southeast Fairbanks",17,29,761
02,020,06,075,CA,"San Francisco County",17,17,458
02,020,12,095,FL,"Orange County",17,33,353
02,020,12,103,FL,"Pinellas County",17,30,593
02,020,38,035,ND,"Grand Forks County",17,40,496
02,020,48,439,TX,"Tarrant County",17,35,936
02,020,48,441,TX,"Taylor County",17,31,914
02,020,04,015,AZ,"Mohave County",16,23,419
02,020,08,069,CO,"Larimer County",16,24,592
02,020,22,115,LA,"Vernon Parish",16,39,510
02,020,48,453,TX,"Travis County",16,29,1567
02,020,56,021,WY,"Laramie County",16,41,698
02,020,04,025,AZ,"Yavapai County",15,25,811
02,020,06,061,CA,"Placer County",15,28,789
02,020,06,111,CA,"Ventura County",15,24,525
02,020,12,057,FL,"Hillsborough County",15,32,519
02,020,20,173,KS,"Sedgwick County",15,35,381
02,020,27,053,MN,"Hennepin County",15,23,526
02,020,30,013,MT,"Cascade County",15,35,473
02,020,40,031,OK,"Comanche County",15,45,551
02,020,49,049,UT,"Utah County",15,26,461
02,020,12,086,FL,"Miami Dade County",14,34,364
02,020,34,005,NJ,"Burlington County",14,44,528
02,020,35,035,NM,"Otero County",14,41,417
02,020,45,085,SC,"Sumter County",14,32,350
02,020,02,201,AK,"Prince Of Wales Oute",13,27,437
02,020,02,220,AK,"Sitka Borough",13,24,393
02,020,02,232,AK,"Skagway Hoonah Ango",13,24,463
02,020,06,089,CA,"Shasta County",13,22,302
02,020,12,099,FL,"Palm Beach County",13,29,499
02,020,13,089,GA,"De Kalb County",13,25,457
02,020,24,003,MD,"Anne Arundel County",13,41,443
02,020,29,077,MO,"Greene County",13,39,419
02,020,39,049,OH,"Franklin County",13,20,290
02,020,40,027,OK,"Cleveland County",13,38,384
02,020,41,003,OR,"Benton County",13,21,394
02,020,01,101,AL,"Montgomery County",12,37,594
02,020,02,290,AK,"Yukon Koyukuk Census",12,18,301
02,020,05,085,AR,"Lonoke County",12,32,566
02,020,06,083,CA,"Santa Barbara County",12,28,284
02,020,08,031,CO,"Denver County",12,18,1328
02,020,16,027,ID,"Canyon County",12,30,557
02,020,16,057,ID,"Latah County",12,16,233
02,020,22,015,LA,"Bossier Parish",12,28,449
02,020,24,031,MD,"Montgomery County",12,32,479
02,020,26,125,MI,"Oakland County",12,16,308
02,020,28,047,MS,"Harrison County",12,26,389
02,020,45,079,SC,"Richland County",12,27,813
02,020,12,011,FL,"Broward County",11,19,361
02,020,12,031,FL,"Duval County",11,21,400
02,020,24,033,MD,"Prince George's Coun",11,29,557
02,020,26,163,MI,"Wayne County",11,14,424
02,020,27,137,MN,"St Louis County",11,18,357
02,020,28,059,MS,"Jackson County",11,32,297
02,020,30,063,MT,"Missoula County",11,21,504
02,020,39,113,OH,"Montgomery County",11,26,542
02,020,47,125,TN,"Montgomery County",11,26,508
02,020,51,650,VA,Hampton,11,31,414
02,020,53,009,WA,"Clallam County",11,20,942
02,020,53,077,WA,"Yakima County",11,15,291
02,020,06,013,CA,"Contra Costa County",10,13,584
02,020,08,001,CO,"Adams County",10,16,472
02,020,08,013,CO,"Boulder County",10,14,448
02,020,22,055,LA,"Lafayette Parish",10,14,835
02,020,25,017,MA,"Middlesex County",10,25,603
02,020,35,049,NM,"Santa Fe County",10,16,567
02,020,39,057,OH,"Greene County",10,33,478
02,020,47,037,TN,"Davidson County",10,13,318
02,020,49,053,UT,"Washington County",10,29,588
02,020,51,199,VA,"York County",10,32,560
02,020,53,005,WA,"Benton County",10,18,404
02,020,58,000,SS,"Other Flows - Same State",35,52,866
02,020,59,000,DS,"Other Flows - Diff State",2450,5065,106695
02,020,59,001,DS,"Other Flows - Northeast",319,571,11409
02,020,59,003,DS,"Other Flows - Midwest",562,1150,23187
02,020,59,005,DS,"Other Flows - South",978,2169,45408
02,020,59,007,DS,"Other Flows - West",591,1175,26691
02,020,57,009,FR,"Foreign - Other flows",70,168,4407
02,050,96,000,AK,"Bethel Census A Tot Mig-US & For",305,625,12769
02,050,97,000,AK,"Bethel Census A Tot Mig-US",305,625,12769
02,050,97,001,AK,"Bethel Census A Tot Mig-Same St",203,448,8176
02,050,97,003,AK,"Bethel Census A Tot Mig-Diff St",102,177,4593
02,050,02,050,AK,"Bethel Census A Non-Migrants",4370,11543,147787
02,050,02,020,AK,"Anchorage Borough",105,225,3998
02,050,02,170,AK,"Matanuska Susitna Bo",17,37,791
02,050,02,270,AK,"Wade Hampton Census",17,45,334
02,050,02,090,AK,"Fairbanks North Star",15,30,862
02,050,02,122,AK,"Kenai Peninsula Boro",12,32,631
02,050,58,000,SS,"Other Flows - Same State",37,79,1560
02,050,59,000,DS,"Other Flows - Diff State",102,177,4593
02,060,96,000,AK,"Bristol Bay Bor Tot Mig-US & For",56,118,2499
02,060,97,000,AK,"Bristol Bay Bor Tot Mig-US",56,118,2499
02,060,97,001,AK,"Bristol Bay Bor Tot Mig-Same St",28,58,1396
02,060,97,003,AK,"Bristol Bay Bor Tot Mig-Diff St",28,60,1103
02,060,02,060,AK,"Bristol Bay Bor Non-Migrants",403,872,19125
02,060,02,020,AK,"Anchorage Borough",11,18,473
02,060,58,000,SS,"Other Flows - Same State",17,40,923
02,060,59,000,DS,"Other Flows - Diff State",28,60,1103
02,068,96,000,AK,"Denali Borough Tot Mig-US & For",135,224,4299
02,068,97,000,AK,"Denali Borough Tot Mig-US",135,224,4299
02,068,97,001,AK,"Denali Borough Tot Mig-Same St",54,91,1836
02,068,97,003,AK,"Denali Borough Tot Mig-Diff St",81,133,2463
02,068,02,068,AK,"Denali Borough Non-Migrants",702,1438,37757
02,068,02,090,AK,"Fairbanks North Star",20,40,915
02,068,02,020,AK,"Anchorage Borough",19,25,438
02,068,58,000,SS,"Other Flows - Same State",15,26,483
02,068,59,000,DS,"Other Flows - Diff State",81,133,2463
02,070,96,000,AK,"Dillingham Cens Tot Mig-US & For",148,299,6049
02,070,97,000,AK,"Dillingham Cens Tot Mig-US",148,299,6049
02,070,97,001,AK,"Dillingham Cens Tot Mig-Same St",103,220,4256
02,070,97,003,AK,"Dillingham Cens Tot Mig-Diff St",45,79,1793
02,070,02,070,AK,"Dillingham Cens Non-Migrants",1284,3202,47513
02,070,02,020,AK,"Anchorage Borough",53,116,1964
02,070,02,090,AK,"Fairbanks North Star",12,28,591
02,070,02,170,AK,"Matanuska Susitna Bo",11,22,458
02,070,02,122,AK,"Kenai Peninsula Boro",10,20,626
02,070,58,000,SS,"Other Flows - Same State",17,34,618
02,070,59,000,DS,"Other Flows - Diff State",45,79,1793
02,090,96,000,AK,"Fairbanks North Tot Mig-US & For",3747,8269,137338
02,090,97,000,AK,"Fairbanks North Tot Mig-US",3626,8006,133520
02,090,97,001,AK,"Fairbanks North Tot Mig-Same St",736,1449,31990
02,090,97,003,AK,"Fairbanks North Tot Mig-Diff St",2890,6557,101530
02,090,98,000,AK,"Fairbanks North Tot Mig-Foreign",121,263,3818
02,090,02,090,AK,"Fairbanks North Non-Migrants",28850,63553,1501460
02,090,02,020,AK,"Anchorage Borough",348,697,17294
02,090,57,005,FR,"Foreign - APO/FPO ZIPs",98,226,3182
02,090,02,290,AK,"Yukon Koyukuk Census",74,156,1750
02,090,02,170,AK,"Matanuska Susitna Bo",71,145,3049
02,090,04,013,AZ,"Maricopa County",66,121,2095
02,090,53,053,WA,"Pierce County",66,158,2246
02,090,08,041,CO,"El Paso County",55,142,2029
02,090,02,122,AK,"Kenai Peninsula Boro",53,94,2049
02,090,53,033,WA,"King County",50,68,1527
02,090,48,029,TX,"Bexar County",47,139,1865
02,090,06,037,CA,"Los Angeles County",45,70,1413
02,090,32,003,NV,"Clark County",44,84,1595
02,090,48,027,TX,"Bell County",41,109,1432
02,090,37,051,NC,"Cumberland County",40,104,1248
02,090,02,240,AK,"Southeast Fairbanks",36,71,1378
02,090,15,003,HI,"Honolulu County",33,76,1274
02,090,06,071,CA,"San Bernardino Count",29,69,915
02,090,22,115,LA,"Vernon Parish",28,100,740
02,090,02,110,AK,"Juneau Borough",26,38,829
02,090,04,019,AZ,"Pima County",25,60,1113
02,090,02,261,AK,"Valdez Cordova Censu",24,48,1248
02,090,01,045,AL,"Dale County",23,83,778
02,090,35,035,NM,"Otero County",23,61,804
02,090,13,215,GA,"Muscogee County",22,71,969
02,090,36,045,NY,"Jefferson County",22,60,737
02,090,40,031,OK,"Comanche County",22,59,816
02,090,06,073,CA,"San Diego County",21,38,537
02,090,12,091,FL,"Okaloosa County",20,56,644
02,090,13,179,GA,"Liberty County",19,56,538
02,090,29,169,MO,"Pulaski County",19,51,756
02,090,45,085,SC,"Sumter County",19,51,715
02,090,48,141,TX,"El Paso County",19,70,710
02,090,53,063,WA,"Spokane County",19,51,693
02,090,49,011,UT,"Davis County",18,55,632
02,090,41,051,OR,"Multnomah County",17,26,359
02,090,47,125,TN,"Montgomery County",17,59,652
02,090,06,029,CA,"Kern County",16,42,472
02,090,13,245,GA,"Richmond County",16,49,488
02,090,21,047,KY,"Christian County",16,29,386
02,090,53,061,WA,"Snohomish County",16,31,504
02,090,04,003,AZ,"Cochise County",15,45,658
02,090,35,009,NM,"Curry County",15,38,521
02,090,38,101,ND,"Ward County",15,28,415
02,090,45,079,SC,"Richland County",15,47,566
02,090,48,441,TX,"Taylor County",15,40,493
02,090,51,059,VA,"Fairfax County",15,44,802
02,090,16,039,ID,"Elmore County",14,38,456
02,090,40,109,OK,"Oklahoma County",14,37,427
02,090,02,050,AK,"Bethel Census Area",13,26,371
02,090,02,068,AK,"Denali Borough",13,35,432
02,090,13,051,GA,"Chatham County",13,33,439
02,090,16,001,ID,"Ada County",13,26,784
02,090,32,031,NV,"Washoe County",13,25,824
02,090,35,001,NM,"Bernalillo County",13,31,579
02,090,48,099,TX,"Coryell County",13,34,596
02,090,06,095,CA,"Solano County",12,32,453
02,090,12,005,FL,"Bay County",12,37,379
02,090,16,055,ID,"Kootenai County",12,26,394
02,090,30,013,MT,"Cascade County",12,30,470
02,090,41,039,OR,"Lane County",12,18,448
02,090,48,201,TX,"Harris County",12,27,429
02,090,51,700,VA,"Newport News",12,26,501
02,090,53,067,WA,"Thurston County",12,34,457
02,090,13,153,GA,"Houston County",11,36,388
02,090,17,031,IL,"Cook County",11,13,214
02,090,21,093,KY,"Hardin County",11,32,388
02,090,37,191,NC,"Wayne County",11,21,386
02,090,02,130,AK,"Ketchikan Gateway Bo",10,19,822
02,090,02,185,AK,"North Slope Borough",10,12,351
02,090,05,119,AR,"Pulaski County",10,26,365
02,090,06,115,CA,"Yuba County",10,28,326
02,090,20,061,KS,"Geary County",10,30,403
02,090,30,031,MT,"Gallatin County",10,22,481
02,090,31,153,NE,"Sarpy County",10,33,411
02,090,39,113,OH,"Montgomery County",10,16,289
02,090,46,103,SD,"Pennington County",10,35,572
02,090,48,485,TX,"Wichita County",10,33,398
02,090,58,000,SS,"Other Flows - Same State",58,108,2416
02,090,59,000,DS,"Other Flows - Diff State",1554,3238,54139
02,090,59,001,DS,"Other Flows - Northeast",184,328,5555
02,090,59,003,DS,"Other Flows - Midwest",329,721,12202
02,090,59,005,DS,"Other Flows - South",603,1325,19710
02,090,59,007,DS,"Other Flows - West",438,864,16672
02,090,57,009,FR,"Foreign - Other flows",23,37,636
02,100,96,000,AK,"Haines Borough Tot Mig-US & For",90,148,3359
02,100,97,000,AK,"Haines Borough Tot Mig-US",90,148,3359
02,100,97,001,AK,"Haines Borough Tot Mig-Same St",48,87,1869
02,100,97,003,AK,"Haines Borough Tot Mig-Diff St",42,61,1490
02,100,02,100,AK,"Haines Borough Non-Migrants",855,1743,32783
02,100,02,110,AK,"Juneau Borough",19,29,419
02,100,58,000,SS,"Other Flows - Same State",29,58,1450
02,100,59,000,DS,"Other Flows - Diff State",42,61,1490
02,110,96,000,AK,"Juneau Borough Tot Mig-US & For",985,1767,44782
02,110,97,000,AK,"Juneau Borough Tot Mig-US",967,1732,43964
02,110,97,001,AK,"Juneau Borough Tot Mig-Same St",289,527,17040
02,110,97,003,AK,"Juneau Borough Tot Mig-Diff St",678,1205,26924
02,110,98,000,AK,"Juneau Borough Tot Mig-Foreign",18,35,818
02,110,02,110,AK,"Juneau Borough Non-Migrants",11070,23147,660132
02,110,02,020,AK,"Anchorage Borough",101,189,4743
02,110,53,033,WA,"King County",32,60,1173
02,110,02,090,AK,"Fairbanks North Star",24,51,1213
02,110,02,170,AK,"Matanuska Susitna Bo",21,46,6053
02,110,02,130,AK,"Ketchikan Gateway Bo",20,36,768
02,110,02,232,AK,"Skagway Hoonah Ango",18,30,449
02,110,02,122,AK,"Kenai Peninsula Boro",17,27,734
02,110,04,013,AZ,"Maricopa County",17,27,712
02,110,02,100,AK,"Haines Borough",16,28,494
02,110,02,220,AK,"Sitka Borough",14,21,447
02,110,53,073,WA,"Whatcom County",14,22,452
02,110,06,037,CA,"Los Angeles County",12,14,346
02,110,02,280,AK,"Wrangell Petersburg",11,18,381
02,110,06,073,CA,"San Diego County",11,20,394
02,110,41,051,OR,"Multnomah County",11,15,371
02,110,41,067,OR,"Washington County",11,13,244
02,110,53,009,WA,"Clallam County",11,22,495
02,110,53,063,WA,"Spokane County",11,18,276
02,110,53,011,WA,"Clark County",10,25,706
02,110,58,000,SS,"Other Flows - Same State",47,81,1759
02,110,59,000,DS,"Other Flows - Diff State",538,969,21756
02,110,59,001,DS,"Other Flows - Northeast",44,68,1423
02,110,59,003,DS,"Other Flows - Midwest",59,110,2180
02,110,59,005,DS,"Other Flows - South",111,225,5852
02,110,59,007,DS,"Other Flows - West",324,566,12301
02,110,57,009,FR,"Foreign - Other flows",18,35,818
02,122,96,000,AK,"Kenai Peninsula Tot Mig-US & For",1500,2708,51389
02,122,97,000,AK,"Kenai Peninsula Tot Mig-US",1475,2668,50603
02,122,97,001,AK,"Kenai Peninsula Tot Mig-Same St",567,1045,21018
02,122,97,003,AK,"Kenai Peninsula Tot Mig-Diff St",908,1623,29585
02,122,98,000,AK,"Kenai Peninsula Tot Mig-Foreign",25,40,786
02,122,02,122,AK,"Kenai Peninsula Non-Migrants",16468,36907,833503
02,122,02,020,AK,"Anchorage Borough",361,622,13649
02,122,02,170,AK,"Matanuska Susitna Bo",62,145,2533
02,122,02,090,AK,"Fairbanks North Star",31,48,739
02,122,53,033,WA,"King County",23,27,527
02,122,04,013,AZ,"Maricopa County",19,36,558
02,122,41,051,OR,"Multnomah County",19,28,550
02,122,02,110,AK,"Juneau Borough",16,34,636
02,122,06,073,CA,"San Diego County",15,25,549
02,122,32,003,NV,"Clark County",13,22,282
02,122,53,061,WA,"Snohomish County",13,21,331
02,122,57,005,FR,"Foreign - APO/FPO ZIPs",13,18,259
02,122,53,063,WA,"Spokane County",12,22,365
02,122,02,150,AK,"Kodiak Island Boroug",11,15,299
02,122,02,261,AK,"Valdez Cordova Censu",11,20,338
02,122,15,001,HI,"Hawaii County",10,16,320
02,122,53,011,WA,"Clark County",10,14,446
02,122,58,000,SS,"Other Flows - Same State",75,161,2823
02,122,59,000,DS,"Other Flows - Diff State",774,1412,25657
02,122,59,001,DS,"Other Flows - Northeast",43,68,1395
02,122,59,003,DS,"Other Flows - Midwest",120,242,4112
02,122,59,005,DS,"Other Flows - South",199,378,6991
02,122,59,007,DS,"Other Flows - West",412,724,13160
02,122,57,009,FR,"Foreign - Other flows",12,22,527
02,130,96,000,AK,"Ketchikan Gatew Tot Mig-US & For",538,985,18957
02,130,97,000,AK,"Ketchikan Gatew Tot Mig-US",538,985,18957
02,130,97,001,AK,"Ketchikan Gatew Tot Mig-Same St",138,258,5109
02,130,97,003,AK,"Ketchikan Gatew Tot Mig-Diff St",400,727,13848
02,130,02,130,AK,"Ketchikan Gatew Non-Migrants",4524,9605,227616
02,130,53,033,WA,"King County",44,63,1135
02,130,02,020,AK,"Anchorage Borough",34,69,1448
02,130,02,110,AK,"Juneau Borough",28,45,912
02,130,02,201,AK,"Prince Of Wales Oute",21,33,769
02,130,02,090,AK,"Fairbanks North Star",14,28,383
02,130,41,051,OR,"Multnomah County",14,20,472
02,130,04,013,AZ,"Maricopa County",12,17,299
02,130,41,039,OR,"Lane County",10,17,256
02,130,53,061,WA,"Snohomish County",10,16,311
02,130,58,000,SS,"Other Flows - Same State",41,83,1596
02,130,59,000,DS,"Other Flows - Diff State",310,594,11375
02,130,59,001,DS,"Other Flows - Northeast",22,33,713
02,130,59,003,DS,"Other Flows - Midwest",24,50,1106
02,130,59,005,DS,"Other Flows - South",55,108,2010
02,130,59,007,DS,"Other Flows - West",209,403,7546
02,150,96,000,AK,"Kodiak Island B Tot Mig-US & For",649,1397,23819
02,150,97,000,AK,"Kodiak Island B Tot Mig-US",649,1397,23819
02,150,97,001,AK,"Kodiak Island B Tot Mig-Same St",204,409,6575
02,150,97,003,AK,"Kodiak Island B Tot Mig-Diff St",445,988,17244
02,150,02,150,AK,"Kodiak Island B Non-Migrants",4498,10505,192195
02,150,02,020,AK,"Anchorage Borough",136,245,4050
02,150,02,122,AK,"Kenai Peninsula Boro",21,54,621
02,150,06,073,CA,"San Diego County",17,35,462
02,150,15,003,HI,"Honolulu County",16,42,676
02,150,06,037,CA,"Los Angeles County",15,28,475
02,150,02,170,AK,"Matanuska Susitna Bo",14,35,605
02,150,53,033,WA,"King County",13,25,388
02,150,02,110,AK,"Juneau Borough",11,28,411
02,150,58,000,SS,"Other Flows - Same State",22,47,888
02,150,59,000,DS,"Other Flows - Diff State",384,858,15243
02,150,59,001,DS,"Other Flows - Northeast",41,88,1368
02,150,59,003,DS,"Other Flows - Midwest",43,107,1847
02,150,59,005,DS,"Other Flows - South",124,306,5030
02,150,59,007,DS,"Other Flows - West",176,357,6998
02,164,96,000,AK,"Lake And Penins Tot Mig-US & For",67,132,2203
02,164,97,000,AK,"Lake And Penins Tot Mig-US",67,132,2203
02,164,97,001,AK,"Lake And Penins Tot Mig-Same St",52,106,1673
02,164,97,003,AK,"Lake And Penins Tot Mig-Diff St",15,26,530
02,164,02,164,AK,"Lake And Penins Non-Migrants",389,950,12240
02,164,02,020,AK,"Anchorage Borough",24,40,685
02,164,58,000,SS,"Other Flows - Same State",28,66,988
02,164,59,000,DS,"Other Flows - Diff State",15,26,530
02,170,96,000,AK,"Matanuska Susit Tot Mig-US & For",1603,3120,58028
02,170,97,000,AK,"Matanuska Susit Tot Mig-US",1581,3082,57412
02,170,97,001,AK,"Matanuska Susit Tot Mig-Same St",753,1368,28423
02,170,97,003,AK,"Matanuska Susit Tot Mig-Diff St",828,1714,28989
02,170,98,000,AK,"Matanuska Susit Tot Mig-Foreign",22,38,616
02,170,02,170,AK,"Matanuska Susit Non-Migrants",19243,45469,1029504
02,170,02,020,AK,"Anchorage Borough",529,911,19582
02,170,02,090,AK,"Fairbanks North Star",55,101,1574
02,170,02,122,AK,"Kenai Peninsula Boro",53,116,2415
02,170,04,013,AZ,"Maricopa County",24,37,840
02,170,02,261,AK,"Valdez Cordova Censu",20,40,1148
02,170,53,033,WA,"King County",19,28,412
02,170,53,053,WA,"Pierce County",17,39,462
02,170,32,003,NV,"Clark County",14,28,581
02,170,02,240,AK,"Southeast Fairbanks",13,32,395
02,170,02,110,AK,"Juneau Borough",12,29,552
02,170,53,063,WA,"Spokane County",12,23,558
02,170,16,001,ID,"Ada County",11,23,587
02,170,06,071,CA,"San Bernardino Count",10,18,364
02,170,58,000,SS,"Other Flows - Same State",71,139,2758
02,170,59,000,DS,"Other Flows - Diff State",721,1518,25185
02,170,59,001,DS,"Other Flows - Northeast",42,91,1377
02,170,59,003,DS,"Other Flows - Midwest",112,244,3636
02,170,59,005,DS,"Other Flows - South",201,443,6824
02,170,59,007,DS,"Other Flows - West",366,740,13348
02,170,57,009,FR,"Foreign - Other flows",22,38,616
02,180,96,000,AK,"Nome Census Are Tot Mig-US & For",217,413,8383
02,180,97,000,AK,"Nome Census Are Tot Mig-US",217,413,8383
02,180,97,001,AK,"Nome Census Are Tot Mig-Same St",147,293,5208
02,180,97,003,AK,"Nome Census Are Tot Mig-Diff St",70,120,3175
02,180,02,180,AK,"Nome Census Are Non-Migrants",2473,6090,97078
02,180,02,020,AK,"Anchorage Borough",68,139,2326
02,180,02,090,AK,"Fairbanks North Star",18,29,573
02,180,02,170,AK,"Matanuska Susitna Bo",12,27,349
02,180,02,188,AK,"Northwest Arctic Bor",10,21,457
02,180,58,000,SS,"Other Flows - Same State",39,77,1503
02,180,59,000,DS,"Other Flows - Diff State",70,120,3175
02,185,96,000,AK,"North Slope Bor Tot Mig-US & For",196,350,9778
02,185,97,000,AK,"North Slope Bor Tot Mig-US",196,350,9778
02,185,97,001,AK,"North Slope Bor Tot Mig-Same St",108,200,5586
02,185,97,003,AK,"North Slope Bor Tot Mig-Diff St",88,150,4192
02,185,02,185,AK,"North Slope Bor Non-Migrants",2126,4893,106618
02,185,02,020,AK,"Anchorage Borough",48,92,2175
