"2002-2003 County To County Migration  Outflows",,,,,,Idaho,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
16,039,53,053,WA,"Pierce County",13,38,308
16,039,06,037,CA,"Los Angeles County",12,26,336
16,039,16,083,ID,"Twin Falls County",12,27,259
16,039,31,153,NE,"Sarpy County",11,32,326
16,039,12,091,FL,"Okaloosa County",10,32,420
16,039,16,013,ID,"Blaine County",10,19,178
16,039,16,047,ID,"Gooding County",10,17,225
16,039,16,073,ID,"Owyhee County",10,27,250
16,039,45,019,SC,"Charleston County",10,24,269
16,039,58,000,SS,"Other Flows - Same State",59,134,1530
16,039,59,000,DS,"Other Flows - Diff State",632,1430,19358
16,039,59,001,DS,"Other Flows - Northeast",53,88,1273
16,039,59,003,DS,"Other Flows - Midwest",105,231,3230
16,039,59,005,DS,"Other Flows - South",244,583,7989
16,039,59,007,DS,"Other Flows - West",230,528,6867
16,039,57,009,FR,"Foreign - Other flows",238,480,6593
16,041,96,000,ID,"Franklin County Tot Mig-US & For",269,617,6093
16,041,97,000,ID,"Franklin County Tot Mig-US",269,617,6093
16,041,97,001,ID,"Franklin County Tot Mig-Same St",71,171,1938
16,041,97,003,ID,"Franklin County Tot Mig-Diff St",198,446,4155
16,041,16,041,ID,"Franklin County Non-Migrants",3278,9709,116302
16,041,49,005,UT,"Cache County",89,213,2047
16,041,16,005,ID,"Bannock County",20,41,399
16,041,49,035,UT,"Salt Lake County",15,28,289
16,041,49,049,UT,"Utah County",14,26,542
16,041,58,000,SS,"Other Flows - Same State",51,130,1539
16,041,59,000,DS,"Other Flows - Diff State",80,179,1277
16,043,96,000,ID,"Fremont County Tot Mig-US & For",412,860,8886
16,043,97,000,ID,"Fremont County Tot Mig-US",412,860,8886
16,043,97,001,ID,"Fremont County Tot Mig-Same St",239,526,4978
16,043,97,003,ID,"Fremont County Tot Mig-Diff St",173,334,3908
16,043,16,043,ID,"Fremont County Non-Migrants",3905,10551,128090
16,043,16,065,ID,"Madison County",61,167,1634
16,043,16,019,ID,"Bonneville County",54,110,998
16,043,16,051,ID,"Jefferson County",32,77,741
16,043,16,005,ID,"Bannock County",23,33,399
16,043,49,049,UT,"Utah County",19,40,258
16,043,16,001,ID,"Ada County",16,36,285
16,043,16,011,ID,"Bingham County",11,20,184
16,043,49,005,UT,"Cache County",11,20,150
16,043,58,000,SS,"Other Flows - Same State",42,83,738
16,043,59,000,DS,"Other Flows - Diff State",143,274,3500
16,045,96,000,ID,"Gem County Tot Mig-US & For",421,868,11284
16,045,97,000,ID,"Gem County Tot Mig-US",421,868,11284
16,045,97,001,ID,"Gem County Tot Mig-Same St",300,610,7964
16,045,97,003,ID,"Gem County Tot Mig-Diff St",121,258,3320
16,045,16,045,ID,"Gem County Non-Migrants",4748,11510,168765
16,045,16,001,ID,"Ada County",153,291,4024
16,045,16,027,ID,"Canyon County",70,149,1810
16,045,16,075,ID,"Payette County",21,40,580
16,045,58,000,SS,"Other Flows - Same State",56,130,1549
16,045,59,000,DS,"Other Flows - Diff State",121,258,3320
16,047,96,000,ID,"Gooding County Tot Mig-US & For",438,934,10908
16,047,97,000,ID,"Gooding County Tot Mig-US",438,934,10908
16,047,97,001,ID,"Gooding County Tot Mig-Same St",326,737,8071
16,047,97,003,ID,"Gooding County Tot Mig-Diff St",112,197,2837
16,047,16,047,ID,"Gooding County Non-Migrants",4179,10273,103058
16,047,16,083,ID,"Twin Falls County",129,274,2914
16,047,16,053,ID,"Jerome County",79,217,2173
16,047,16,001,ID,"Ada County",41,59,1197
16,047,16,063,ID,"Lincoln County",17,38,390
16,047,16,039,ID,"Elmore County",10,27,204
16,047,58,000,SS,"Other Flows - Same State",50,122,1192
16,047,59,000,DS,"Other Flows - Diff State",112,197,2837
16,049,96,000,ID,"Idaho County Tot Mig-US & For",370,666,8618
16,049,97,000,ID,"Idaho County Tot Mig-US",370,666,8618
16,049,97,001,ID,"Idaho County Tot Mig-Same St",201,370,4742
16,049,97,003,ID,"Idaho County Tot Mig-Diff St",169,296,3876
16,049,16,049,ID,"Idaho County Non-Migrants",4500,10397,139521
16,049,16,069,ID,"Nez Perce County",67,115,1422
16,049,16,001,ID,"Ada County",39,50,844
16,049,53,003,WA,"Asotin County",20,32,243
16,049,16,061,ID,"Lewis County",19,41,590
16,049,16,057,ID,"Latah County",17,29,341
16,049,16,035,ID,"Clearwater County",12,23,219
16,049,16,027,ID,"Canyon County",11,23,168
16,049,16,055,ID,"Kootenai County",10,23,592
16,049,58,000,SS,"Other Flows - Same State",26,66,567
16,049,59,000,DS,"Other Flows - Diff State",149,264,3633
16,051,96,000,ID,"Jefferson Count Tot Mig-US & For",562,1302,14884
16,051,97,000,ID,"Jefferson Count Tot Mig-US",562,1302,14884
16,051,97,001,ID,"Jefferson Count Tot Mig-Same St",390,931,10102
16,051,97,003,ID,"Jefferson Count Tot Mig-Diff St",172,371,4781
16,051,16,051,ID,"Jefferson Count Non-Migrants",5633,16402,212259
16,051,16,019,ID,"Bonneville County",236,554,6540
16,051,16,065,ID,"Madison County",41,90,976
16,051,16,043,ID,"Fremont County",22,54,712
16,051,49,035,UT,"Salt Lake County",19,30,403
16,051,16,005,ID,"Bannock County",18,45,412
16,051,16,011,ID,"Bingham County",17,46,470
16,051,16,001,ID,"Ada County",11,25,503
16,051,04,013,AZ,"Maricopa County",10,23,210
16,051,58,000,SS,"Other Flows - Same State",45,117,490
16,051,59,000,DS,"Other Flows - Diff State",143,318,4168
16,053,96,000,ID,"Jerome County Tot Mig-US & For",653,1453,16503
16,053,97,000,ID,"Jerome County Tot Mig-US",653,1453,16503
16,053,97,001,ID,"Jerome County Tot Mig-Same St",474,1098,12300
16,053,97,003,ID,"Jerome County Tot Mig-Diff St",179,355,4203
16,053,16,053,ID,"Jerome County Non-Migrants",5548,14100,179917
16,053,16,083,ID,"Twin Falls County",244,534,6517
16,053,16,047,ID,"Gooding County",52,127,1350
16,053,16,001,ID,"Ada County",39,73,1029
16,053,16,031,ID,"Cassia County",28,85,803
16,053,16,027,ID,"Canyon County",18,44,512
16,053,16,063,ID,"Lincoln County",14,40,287
16,053,16,067,ID,"Minidoka County",13,54,305
16,053,16,013,ID,"Blaine County",12,32,401
16,053,32,003,NV,"Clark County",11,21,378
16,053,58,000,SS,"Other Flows - Same State",54,109,1097
16,053,59,000,DS,"Other Flows - Diff State",168,334,3825
16,055,96,000,ID,"Kootenai County Tot Mig-US & For",2665,5081,80218
16,055,97,000,ID,"Kootenai County Tot Mig-US",2642,5038,79570
16,055,97,001,ID,"Kootenai County Tot Mig-Same St",558,1112,14140
16,055,97,003,ID,"Kootenai County Tot Mig-Diff St",2084,3926,65430
16,055,98,000,ID,"Kootenai County Tot Mig-Foreign",23,43,648
16,055,16,055,ID,"Kootenai County Non-Migrants",37124,84245,1569929
16,055,53,063,WA,"Spokane County",483,913,17226
16,055,16,017,ID,"Bonner County",163,387,4580
16,055,16,001,ID,"Ada County",96,170,2584
16,055,53,033,WA,"King County",80,140,2247
16,055,16,079,ID,"Shoshone County",78,167,1853
16,055,16,057,ID,"Latah County",75,114,1537
16,055,04,013,AZ,"Maricopa County",55,96,1597
16,055,32,003,NV,"Clark County",47,78,1520
16,055,53,061,WA,"Snohomish County",39,67,1192
16,055,53,053,WA,"Pierce County",36,67,990
16,055,16,009,ID,"Benewah County",34,77,709
16,055,06,037,CA,"Los Angeles County",30,46,565
16,055,16,069,ID,"Nez Perce County",30,54,1050
16,055,06,073,CA,"San Diego County",28,39,600
16,055,06,065,CA,"Riverside County",26,53,1694
16,055,53,005,WA,"Benton County",23,50,890
16,055,41,017,OR,"Deschutes County",21,39,546
16,055,30,063,MT,"Missoula County",20,46,491
16,055,53,011,WA,"Clark County",20,31,482
16,055,53,075,WA,"Whitman County",20,36,432
16,055,06,059,CA,"Orange County",19,46,1025
16,055,41,051,OR,"Multnomah County",19,29,321
16,055,41,029,OR,"Jackson County",18,38,550
16,055,41,067,OR,"Washington County",18,27,451
16,055,16,021,ID,"Boundary County",17,31,265
16,055,04,015,AZ,"Mohave County",16,27,351
16,055,41,005,OR,"Clackamas County",16,41,544
16,055,41,047,OR,"Marion County",14,35,345
16,055,41,039,OR,"Lane County",13,26,342
16,055,53,025,WA,"Grant County",13,23,298
16,055,53,035,WA,"Kitsap County",13,25,369
16,055,53,071,WA,"Walla Walla County",12,26,499
16,055,53,077,WA,"Yakima County",12,18,309
16,055,57,005,FR,"Foreign - APO/FPO ZIPs",12,14,233
16,055,06,013,CA,"Contra Costa County",11,19,487
16,055,16,027,ID,"Canyon County",11,18,138
16,055,30,029,MT,"Flathead County",11,29,362
16,055,06,067,CA,"Sacramento County",10,14,245
16,055,06,089,CA,"Shasta County",10,23,286
16,055,49,035,UT,"Salt Lake County",10,13,596
16,055,58,000,SS,"Other Flows - Same State",54,94,1425
16,055,59,000,DS,"Other Flows - Diff State",921,1766,27577
16,055,59,001,DS,"Other Flows - Northeast",50,85,1492
16,055,59,003,DS,"Other Flows - Midwest",123,238,3370
16,055,59,005,DS,"Other Flows - South",217,421,7023
16,055,59,007,DS,"Other Flows - West",531,1022,15691
16,055,57,009,FR,"Foreign - Other flows",11,29,415
16,057,96,000,ID,"Latah County Tot Mig-US & For",1373,2511,35874
16,057,97,000,ID,"Latah County Tot Mig-US",1351,2480,35690
16,057,97,001,ID,"Latah County Tot Mig-Same St",463,858,11763
16,057,97,003,ID,"Latah County Tot Mig-Diff St",888,1622,23926
16,057,98,000,ID,"Latah County Tot Mig-Foreign",22,31,185
16,057,16,057,ID,"Latah County Non-Migrants",10562,23104,440276
16,057,16,001,ID,"Ada County",113,179,2856
16,057,53,075,WA,"Whitman County",108,212,3590
16,057,16,069,ID,"Nez Perce County",87,180,2224
16,057,16,055,ID,"Kootenai County",76,146,2336
16,057,53,033,WA,"King County",52,75,1222
16,057,53,063,WA,"Spokane County",46,85,1284
16,057,53,003,WA,"Asotin County",27,53,840
16,057,16,083,ID,"Twin Falls County",22,42,393
16,057,16,027,ID,"Canyon County",21,42,485
16,057,16,017,ID,"Bonner County",20,38,476
16,057,16,019,ID,"Bonneville County",20,46,596
16,057,41,051,OR,"Multnomah County",19,24,271
16,057,53,005,WA,"Benton County",19,37,563
16,057,41,067,OR,"Washington County",18,28,598
16,057,04,013,AZ,"Maricopa County",16,31,647
16,057,06,073,CA,"San Diego County",16,23,337
16,057,06,037,CA,"Los Angeles County",13,19,236
16,057,32,003,NV,"Clark County",13,19,297
16,057,16,005,ID,"Bannock County",12,30,221
16,057,16,035,ID,"Clearwater County",12,24,514
16,057,16,049,ID,"Idaho County",11,17,263
16,057,53,061,WA,"Snohomish County",11,24,548
16,057,58,000,SS,"Other Flows - Same State",69,114,1399
16,057,59,000,DS,"Other Flows - Diff State",530,992,13494
16,057,59,001,DS,"Other Flows - Northeast",27,48,641
16,057,59,003,DS,"Other Flows - Midwest",82,147,2070
16,057,59,005,DS,"Other Flows - South",121,240,3342
16,057,59,007,DS,"Other Flows - West",300,557,7441
16,057,57,009,FR,"Foreign - Other flows",22,31,185
16,059,96,000,ID,"Lemhi County Tot Mig-US & For",189,374,4665
16,059,97,000,ID,"Lemhi County Tot Mig-US",189,374,4665
16,059,97,001,ID,"Lemhi County Tot Mig-Same St",79,159,2081
16,059,97,003,ID,"Lemhi County Tot Mig-Diff St",110,215,2585
16,059,16,059,ID,"Lemhi County Non-Migrants",2447,5417,73512
16,059,16,001,ID,"Ada County",13,21,328
16,059,58,000,SS,"Other Flows - Same State",66,138,1752
16,059,59,000,DS,"Other Flows - Diff State",110,215,2585
16,061,96,000,ID,"Lewis County Tot Mig-US & For",133,267,3771
16,061,97,000,ID,"Lewis County Tot Mig-US",133,267,3771
16,061,97,001,ID,"Lewis County Tot Mig-Same St",78,167,2162
16,061,97,003,ID,"Lewis County Tot Mig-Diff St",55,100,1609
16,061,16,061,ID,"Lewis County Non-Migrants",1250,2972,41436
16,061,16,069,ID,"Nez Perce County",30,60,800
16,061,16,049,ID,"Idaho County",21,43,634
16,061,58,000,SS,"Other Flows - Same State",27,64,728
16,061,59,000,DS,"Other Flows - Diff State",55,100,1609
16,063,96,000,ID,"Lincoln County Tot Mig-US & For",165,354,4224
16,063,97,000,ID,"Lincoln County Tot Mig-US",165,354,4224
16,063,97,001,ID,"Lincoln County Tot Mig-Same St",119,263,3123
16,063,97,003,ID,"Lincoln County Tot Mig-Diff St",46,91,1101
16,063,16,063,ID,"Lincoln County Non-Migrants",1476,3739,45555
16,063,16,083,ID,"Twin Falls County",36,78,914
16,063,16,013,ID,"Blaine County",15,35,270
16,063,16,047,ID,"Gooding County",13,34,368
16,063,16,053,ID,"Jerome County",11,26,327
16,063,58,000,SS,"Other Flows - Same State",44,90,1244
16,063,59,000,DS,"Other Flows - Diff State",46,91,1101
16,065,96,000,ID,"Madison County Tot Mig-US & For",694,1505,16953
16,065,97,000,ID,"Madison County Tot Mig-US",694,1505,16953
16,065,97,001,ID,"Madison County Tot Mig-Same St",348,799,9894
16,065,97,003,ID,"Madison County Tot Mig-Diff St",346,706,7059
16,065,16,065,ID,"Madison County Non-Migrants",5000,15031,197940
16,065,16,019,ID,"Bonneville County",91,206,2464
16,065,16,043,ID,"Fremont County",84,190,2744
16,065,16,051,ID,"Jefferson County",65,177,2274
16,065,49,049,UT,"Utah County",62,114,1007
16,065,16,001,ID,"Ada County",29,50,786
16,065,49,035,UT,"Salt Lake County",27,48,547
16,065,49,005,UT,"Cache County",25,46,371
16,065,16,005,ID,"Bannock County",23,45,318
16,065,04,013,AZ,"Maricopa County",19,45,422
16,065,16,011,ID,"Bingham County",15,34,409
16,065,16,027,ID,"Canyon County",10,23,154
16,065,32,003,NV,"Clark County",10,20,241
16,065,58,000,SS,"Other Flows - Same State",31,74,744
16,065,59,000,DS,"Other Flows - Diff State",203,433,4470
16,067,96,000,ID,"Minidoka County Tot Mig-US & For",456,1074,11240
16,067,97,000,ID,"Minidoka County Tot Mig-US",456,1074,11240
16,067,97,001,ID,"Minidoka County Tot Mig-Same St",312,729,7562
16,067,97,003,ID,"Minidoka County Tot Mig-Diff St",144,345,3678
16,067,16,067,ID,"Minidoka County Non-Migrants",4481,11571,142102
16,067,16,031,ID,"Cassia County",152,397,3748
16,067,16,083,ID,"Twin Falls County",41,75,852
16,067,16,001,ID,"Ada County",34,66,868
16,067,16,005,ID,"Bannock County",20,32,296
16,067,16,027,ID,"Canyon County",14,35,390
16,067,16,063,ID,"Lincoln County",10,31,201
16,067,58,000,SS,"Other Flows - Same State",41,93,1208
16,067,59,000,DS,"Other Flows - Diff State",144,345,3678
16,069,96,000,ID,"Nez Perce Count Tot Mig-US & For",1021,1894,28220
16,069,97,000,ID,"Nez Perce Count Tot Mig-US",1021,1894,28220
16,069,97,001,ID,"Nez Perce Count Tot Mig-Same St",320,611,8568
16,069,97,003,ID,"Nez Perce Count Tot Mig-Diff St",701,1283,19652
16,069,16,069,ID,"Nez Perce Count Non-Migrants",12397,26917,519222
16,069,53,003,WA,"Asotin County",249,489,6678
16,069,16,057,ID,"Latah County",83,164,2214
16,069,16,001,ID,"Ada County",58,100,1775
16,069,16,055,ID,"Kootenai County",40,79,984
16,069,53,063,WA,"Spokane County",39,63,762
16,069,16,035,ID,"Clearwater County",33,67,883
16,069,16,049,ID,"Idaho County",32,57,806
16,069,53,033,WA,"King County",30,42,668
16,069,16,061,ID,"Lewis County",22,40,330
16,069,53,075,WA,"Whitman County",19,28,581
16,069,16,027,ID,"Canyon County",18,34,455
16,069,53,061,WA,"Snohomish County",15,27,543
16,069,41,051,OR,"Multnomah County",11,14,275
16,069,04,013,AZ,"Maricopa County",10,17,529
16,069,32,003,NV,"Clark County",10,18,402
16,069,58,000,SS,"Other Flows - Same State",34,70,1121
16,069,59,000,DS,"Other Flows - Diff State",318,585,9215
16,071,96,000,ID,"Oneida County Tot Mig-US & For",92,194,2281
16,071,97,000,ID,"Oneida County Tot Mig-US",92,194,2281
16,071,97,001,ID,"Oneida County Tot Mig-Same St",32,68,779
16,071,97,003,ID,"Oneida County Tot Mig-Diff St",60,126,1502
16,071,16,071,ID,"Oneida County Non-Migrants",1201,3195,40598
16,071,49,005,UT,"Cache County",12,24,310
16,071,49,003,UT,"Box Elder County",11,29,368
16,071,58,000,SS,"Other Flows - Same State",32,68,779
16,071,59,000,DS,"Other Flows - Diff State",37,73,825
16,073,96,000,ID,"Owyhee County Tot Mig-US & For",326,748,8534
16,073,97,000,ID,"Owyhee County Tot Mig-US",326,748,8534
16,073,97,001,ID,"Owyhee County Tot Mig-Same St",237,545,6251
16,073,97,003,ID,"Owyhee County Tot Mig-Diff St",89,203,2283
16,073,16,073,ID,"Owyhee County Non-Migrants",2725,7252,71949
16,073,16,027,ID,"Canyon County",141,345,3397
16,073,16,001,ID,"Ada County",52,100,1838
16,073,16,039,ID,"Elmore County",10,17,216
16,073,58,000,SS,"Other Flows - Same State",34,83,800
16,073,59,000,DS,"Other Flows - Diff State",89,203,2283
16,075,96,000,ID,"Payette County Tot Mig-US & For",576,1283,15104
16,075,97,000,ID,"Payette County Tot Mig-US",576,1283,15104
16,075,97,001,ID,"Payette County Tot Mig-Same St",259,578,7393
16,075,97,003,ID,"Payette County Tot Mig-Diff St",317,705,7711
16,075,16,075,ID,"Payette County Non-Migrants",6076,15129,222162
16,075,41,045,OR,"Malheur County",107,252,2415
16,075,16,027,ID,"Canyon County",81,198,2531
16,075,16,001,ID,"Ada County",78,152,2450
16,075,16,087,ID,"Washington County",30,78,612
16,075,16,045,ID,"Gem County",19,29,451
16,075,58,000,SS,"Other Flows - Same State",51,121,1349
16,075,59,000,DS,"Other Flows - Diff State",210,453,5296
16,077,96,000,ID,"Power County Tot Mig-US & For",203,454,5113
16,077,97,000,ID,"Power County Tot Mig-US",203,454,5113
16,077,97,001,ID,"Power County Tot Mig-Same St",142,302,3395
16,077,97,003,ID,"Power County Tot Mig-Diff St",61,152,1718
16,077,16,077,ID,"Power County Non-Migrants",1949,5175,71209
16,077,16,005,ID,"Bannock County",66,135,1452
16,077,16,011,ID,"Bingham County",23,66,460
16,077,58,000,SS,"Other Flows - Same State",53,101,1483
16,077,59,000,DS,"Other Flows - Diff State",61,152,1718
16,079,96,000,ID,"Shoshone County Tot Mig-US & For",350,737,9285
16,079,97,000,ID,"Shoshone County Tot Mig-US",350,737,9285
16,079,97,001,ID,"Shoshone County Tot Mig-Same St",180,356,4323
16,079,97,003,ID,"Shoshone County Tot Mig-Diff St",170,381,4962
16,079,16,079,ID,"Shoshone County Non-Migrants",4005,8631,127101
16,079,16,055,ID,"Kootenai County",132,261,3307
16,079,53,063,WA,"Spokane County",21,39,373
16,079,16,057,ID,"Latah County",13,15,151
16,079,58,000,SS,"Other Flows - Same State",35,80,866
16,079,59,000,DS,"Other Flows - Diff State",149,342,4588
16,081,96,000,ID,"Teton County Tot Mig-US & For",269,545,8788
16,081,97,000,ID,"Teton County Tot Mig-US",269,545,8788
16,081,97,001,ID,"Teton County Tot Mig-Same St",96,237,3841
16,081,97,003,ID,"Teton County Tot Mig-Diff St",173,308,4947
16,081,16,081,ID,"Teton County Non-Migrants",2003,5001,78104
16,081,56,039,WY,"Teton County",31,55,1047
16,081,16,039,ID,"Elmore County",24,67,2034
16,081,16,019,ID,"Bonneville County",17,33,418
16,081,58,000,SS,"Other Flows - Same State",55,137,1389
16,081,59,000,DS,"Other Flows - Diff State",142,253,3900
16,081,59,001,DS,"Other Flows - Northeast",10,20,460
16,081,59,003,DS,"Other Flows - Midwest",11,23,324
16,081,59,005,DS,"Other Flows - South",18,33,435
16,081,59,007,DS,"Other Flows - West",103,177,2680
16,083,96,000,ID,"Twin Falls Coun Tot Mig-US & For",1634,3307,45214
16,083,97,000,ID,"Twin Falls Coun Tot Mig-US",1622,3293,45019
16,083,97,001,ID,"Twin Falls Coun Tot Mig-Same St",891,1779,23279
16,083,97,003,ID,"Twin Falls Coun Tot Mig-Diff St",731,1514,21741
16,083,98,000,ID,"Twin Falls Coun Tot Mig-Foreign",12,14,194
16,083,16,083,ID,"Twin Falls Coun Non-Migrants",20961,49043,783025
16,083,16,001,ID,"Ada County",245,383,6544
16,083,16,053,ID,"Jerome County",179,406,4158
16,083,16,047,ID,"Gooding County",73,168,1823
16,083,16,027,ID,"Canyon County",59,142,1845
16,083,16,005,ID,"Bannock County",55,111,1401
16,083,16,013,ID,"Blaine County",35,62,1230
16,083,16,031,ID,"Cassia County",34,81,691
16,083,49,035,UT,"Salt Lake County",32,56,826
16,083,32,003,NV,"Clark County",31,72,621
16,083,16,019,ID,"Bonneville County",30,68,865
16,083,16,057,ID,"Latah County",26,45,396
16,083,04,013,AZ,"Maricopa County",25,51,804
16,083,16,067,ID,"Minidoka County",23,51,459
16,083,32,007,NV,"Elko County",19,35,411
16,083,53,033,WA,"King County",19,27,424
16,083,16,039,ID,"Elmore County",18,28,706
16,083,16,063,ID,"Lincoln County",18,44,446
16,083,06,073,CA,"San Diego County",17,35,495
16,083,53,053,WA,"Pierce County",16,27,324
16,083,06,037,CA,"Los Angeles County",14,26,415
16,083,16,011,ID,"Bingham County",14,27,372
16,083,16,055,ID,"Kootenai County",13,24,474
16,083,53,063,WA,"Spokane County",13,30,978
16,083,41,051,OR,"Multnomah County",12,20,191
16,083,49,011,UT,"Davis County",12,30,428
16,083,49,057,UT,"Weber County",12,25,350
16,083,41,017,OR,"Deschutes County",11,20,266
16,083,49,005,UT,"Cache County",11,28,325
16,083,49,049,UT,"Utah County",11,20,242
16,083,16,065,ID,"Madison County",10,25,336
16,083,16,069,ID,"Nez Perce County",10,23,293
16,083,58,000,SS,"Other Flows - Same State",49,91,1241
16,083,59,000,DS,"Other Flows - Diff State",476,1012,14640
16,083,59,001,DS,"Other Flows - Northeast",15,25,375
16,083,59,003,DS,"Other Flows - Midwest",75,168,2834
16,083,59,005,DS,"Other Flows - South",101,190,2984
16,083,59,007,DS,"Other Flows - West",285,629,8448
16,083,57,009,FR,"Foreign - Other flows",12,14,194
16,085,96,000,ID,"Valley County Tot Mig-US & For",287,527,9255
16,085,97,000,ID,"Valley County Tot Mig-US",287,527,9255
16,085,97,001,ID,"Valley County Tot Mig-Same St",155,300,4428
16,085,97,003,ID,"Valley County Tot Mig-Diff St",132,227,4827
16,085,16,085,ID,"Valley County Non-Migrants",2765,5934,113657
16,085,16,001,ID,"Ada County",70,118,2245
16,085,16,027,ID,"Canyon County",24,57,651
16,085,58,000,SS,"Other Flows - Same State",61,125,1532
16,085,59,000,DS,"Other Flows - Diff State",132,227,4827
16,087,96,000,ID,"Washington Coun Tot Mig-US & For",243,511,6137
16,087,97,000,ID,"Washington Coun Tot Mig-US",243,511,6137
16,087,97,001,ID,"Washington Coun Tot Mig-Same St",148,311,3418
16,087,97,003,ID,"Washington Coun Tot Mig-Diff St",95,200,2719
16,087,16,087,ID,"Washington Coun Non-Migrants",2865,6963,88876
16,087,16,075,ID,"Payette County",52,107,1190
16,087,16,001,ID,"Ada County",47,80,1087
16,087,16,027,ID,"Canyon County",20,44,580
16,087,41,045,OR,"Malheur County",20,45,437
16,087,58,000,SS,"Other Flows - Same State",29,80,561
16,087,59,000,DS,"Other Flows - Diff State",75,155,2282
