"2002-2003 County To County Migration  Outflows",,,,,,Arkansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
05,009,05,119,AR,"Pulaski County",26,51,734
05,009,29,209,MO,"Stone County",24,38,413
05,009,05,005,AR,"Baxter County",22,49,474
05,009,05,007,AR,"Benton County",20,31,492
05,009,29,043,MO,"Christian County",14,27,470
05,009,05,129,AR,"Searcy County",13,26,448
05,009,48,415,TX,"Scurry County",13,35,678
05,009,05,045,AR,"Faulkner County",12,27,277
05,009,58,000,SS,"Other Flows - Same State",63,132,1633
05,009,59,000,DS,"Other Flows - Diff State",335,694,8986
05,011,96,000,AR,"Bradley County Tot Mig-US & For",235,485,6134
05,011,97,000,AR,"Bradley County Tot Mig-US",235,485,6134
05,011,97,001,AR,"Bradley County Tot Mig-Same St",180,375,4591
05,011,97,003,AR,"Bradley County Tot Mig-Diff St",55,110,1543
05,011,05,011,AR,"Bradley County Non-Migrants",3637,8313,117849
05,011,05,043,AR,"Drew County",39,90,921
05,011,05,119,AR,"Pulaski County",31,47,747
05,011,05,025,AR,"Cleveland County",13,34,349
05,011,05,003,AR,"Ashley County",11,28,349
05,011,58,000,SS,"Other Flows - Same State",86,176,2226
05,011,59,000,DS,"Other Flows - Diff State",55,110,1543
05,013,96,000,AR,"Calhoun County Tot Mig-US & For",118,272,3629
05,013,97,000,AR,"Calhoun County Tot Mig-US",118,272,3629
05,013,97,001,AR,"Calhoun County Tot Mig-Same St",86,202,2710
05,013,97,003,AR,"Calhoun County Tot Mig-Diff St",32,70,919
05,013,05,013,AR,"Calhoun County Non-Migrants",1714,3938,56699
05,013,05,103,AR,"Ouachita County",22,58,730
05,013,58,000,SS,"Other Flows - Same State",64,144,1980
05,013,59,000,DS,"Other Flows - Diff State",32,70,919
05,015,96,000,AR,"Carroll County Tot Mig-US & For",616,1289,13514
05,015,97,000,AR,"Carroll County Tot Mig-US",616,1289,13514
05,015,97,001,AR,"Carroll County Tot Mig-Same St",292,610,6209
05,015,97,003,AR,"Carroll County Tot Mig-Diff St",324,679,7304
05,015,05,015,AR,"Carroll County Non-Migrants",7904,17197,237297
05,015,05,143,AR,"Washington County",77,149,1789
05,015,05,007,AR,"Benton County",60,121,1696
05,015,05,009,AR,"Boone County",55,125,789
05,015,05,087,AR,"Madison County",22,56,439
05,015,29,009,MO,"Barry County",18,40,371
05,015,29,209,MO,"Stone County",16,35,304
05,015,05,119,AR,"Pulaski County",12,24,297
05,015,29,213,MO,"Taney County",11,21,267
05,015,29,077,MO,"Greene County",10,20,161
05,015,58,000,SS,"Other Flows - Same State",66,135,1199
05,015,59,000,DS,"Other Flows - Diff State",269,563,6201
05,017,96,000,AR,"Chicot County Tot Mig-US & For",358,746,8442
05,017,97,000,AR,"Chicot County Tot Mig-US",358,746,8442
05,017,97,001,AR,"Chicot County Tot Mig-Same St",204,428,5082
05,017,97,003,AR,"Chicot County Tot Mig-Diff St",154,318,3360
05,017,05,017,AR,"Chicot County Non-Migrants",3925,9017,103247
05,017,05,119,AR,"Pulaski County",34,63,516
05,017,05,003,AR,"Ashley County",29,69,759
05,017,05,043,AR,"Drew County",29,58,933
05,017,05,041,AR,"Desha County",28,57,735
05,017,05,069,AR,"Jefferson County",19,36,410
05,017,28,151,MS,"Washington County",18,41,428
05,017,48,113,TX,"Dallas County",10,20,132
05,017,58,000,SS,"Other Flows - Same State",65,145,1729
05,017,59,000,DS,"Other Flows - Diff State",126,257,2799
05,019,96,000,AR,"Clark County Tot Mig-US & For",588,1145,15929
05,019,97,000,AR,"Clark County Tot Mig-US",588,1145,15929
05,019,97,001,AR,"Clark County Tot Mig-Same St",386,762,10460
05,019,97,003,AR,"Clark County Tot Mig-Diff St",202,383,5469
05,019,05,019,AR,"Clark County Non-Migrants",7070,15831,252418
05,019,05,119,AR,"Pulaski County",70,120,1524
05,019,05,051,AR,"Garland County",62,112,1823
05,019,05,059,AR,"Hot Spring County",60,142,1850
05,019,05,109,AR,"Pike County",17,32,335
05,019,05,125,AR,"Saline County",17,34,468
05,019,05,143,AR,"Washington County",17,29,530
05,019,05,057,AR,"Hempstead County",15,30,394
05,019,05,099,AR,"Nevada County",14,32,264
05,019,05,045,AR,"Faulkner County",11,24,405
05,019,48,439,TX,"Tarrant County",11,16,253
05,019,58,000,SS,"Other Flows - Same State",103,207,2867
05,019,59,000,DS,"Other Flows - Diff State",191,367,5216
05,021,96,000,AR,"Clay County Tot Mig-US & For",367,766,7690
05,021,97,000,AR,"Clay County Tot Mig-US",367,766,7690
05,021,97,001,AR,"Clay County Tot Mig-Same St",167,336,3798
05,021,97,003,AR,"Clay County Tot Mig-Diff St",200,430,3892
05,021,05,021,AR,"Clay County Non-Migrants",5287,11782,156547
05,021,05,055,AR,"Greene County",77,166,1981
05,021,29,069,MO,"Dunklin County",45,103,961
05,021,05,031,AR,"Craighead County",32,48,777
05,021,29,023,MO,"Butler County",22,44,407
05,021,05,121,AR,"Randolph County",13,29,80
05,021,58,000,SS,"Other Flows - Same State",45,93,960
05,021,59,000,DS,"Other Flows - Diff State",133,283,2524
05,023,96,000,AR,"Cleburne County Tot Mig-US & For",637,1313,17093
05,023,97,000,AR,"Cleburne County Tot Mig-US",637,1313,17093
05,023,97,001,AR,"Cleburne County Tot Mig-Same St",449,923,12088
05,023,97,003,AR,"Cleburne County Tot Mig-Diff St",188,390,5005
05,023,05,023,AR,"Cleburne County Non-Migrants",9058,20360,303188
05,023,05,145,AR,"White County",95,218,2497
05,023,05,045,AR,"Faulkner County",59,128,1435
05,023,05,119,AR,"Pulaski County",58,103,2037
05,023,05,063,AR,"Independence County",57,112,1137
05,023,05,141,AR,"Van Buren County",18,39,647
05,023,05,085,AR,"Lonoke County",16,39,476
05,023,05,031,AR,"Craighead County",13,19,235
05,023,47,157,TN,"Shelby County",13,27,400
05,023,05,137,AR,"Stone County",11,18,205
05,023,05,143,AR,"Washington County",11,12,195
05,023,58,000,SS,"Other Flows - Same State",111,235,3223
05,023,59,000,DS,"Other Flows - Diff State",175,363,4605
05,025,96,000,AR,"Cleveland Count Tot Mig-US & For",189,413,5358
05,025,97,000,AR,"Cleveland Count Tot Mig-US",189,413,5358
05,025,97,001,AR,"Cleveland Count Tot Mig-Same St",152,337,4364
05,025,97,003,AR,"Cleveland Count Tot Mig-Diff St",37,76,993
05,025,05,025,AR,"Cleveland Count Non-Migrants",2845,6854,111806
05,025,05,069,AR,"Jefferson County",59,132,1775
05,025,05,011,AR,"Bradley County",15,33,433
05,025,05,039,AR,"Dallas County",15,39,346
05,025,58,000,SS,"Other Flows - Same State",63,133,1811
05,025,59,000,DS,"Other Flows - Diff State",37,76,993
05,027,96,000,AR,"Columbia County Tot Mig-US & For",516,1093,14341
05,027,97,000,AR,"Columbia County Tot Mig-US",516,1093,14341
05,027,97,001,AR,"Columbia County Tot Mig-Same St",248,518,6616
05,027,97,003,AR,"Columbia County Tot Mig-Diff St",268,575,7725
05,027,05,027,AR,"Columbia County Non-Migrants",7905,17898,310684
05,027,05,139,AR,"Union County",42,99,1257
05,027,05,119,AR,"Pulaski County",33,60,869
05,027,22,119,LA,"Webster Parish",25,57,509
05,027,05,103,AR,"Ouachita County",24,51,400
05,027,05,091,AR,"Miller County",21,45,539
05,027,05,073,AR,"Lafayette County",17,30,473
05,027,48,113,TX,"Dallas County",17,28,597
05,027,05,051,AR,"Garland County",15,34,375
05,027,05,057,AR,"Hempstead County",15,36,421
05,027,05,019,AR,"Clark County",11,25,193
05,027,48,037,TX,"Bowie County",11,27,346
05,027,05,045,AR,"Faulkner County",10,16,300
05,027,05,099,AR,"Nevada County",10,26,216
05,027,58,000,SS,"Other Flows - Same State",50,96,1574
05,027,59,000,DS,"Other Flows - Diff State",215,463,6274
05,029,96,000,AR,"Conway County Tot Mig-US & For",452,879,10341
05,029,97,000,AR,"Conway County Tot Mig-US",452,879,10341
05,029,97,001,AR,"Conway County Tot Mig-Same St",344,674,8225
05,029,97,003,AR,"Conway County Tot Mig-Diff St",108,205,2116
05,029,05,029,AR,"Conway County Non-Migrants",6826,15826,221160
05,029,05,045,AR,"Faulkner County",116,222,2712
05,029,05,115,AR,"Pope County",61,119,1447
05,029,05,119,AR,"Pulaski County",39,61,986
05,029,05,105,AR,"Perry County",33,67,703
05,029,05,141,AR,"Van Buren County",18,41,337
05,029,58,000,SS,"Other Flows - Same State",77,164,2039
05,029,59,000,DS,"Other Flows - Diff State",108,205,2116
05,031,96,000,AR,"Craighead Count Tot Mig-US & For",1990,3885,56166
05,031,97,000,AR,"Craighead Count Tot Mig-US",1979,3861,55788
05,031,97,001,AR,"Craighead Count Tot Mig-Same St",1143,2220,29787
05,031,97,003,AR,"Craighead Count Tot Mig-Diff St",836,1641,26001
05,031,98,000,AR,"Craighead Count Tot Mig-Foreign",11,24,378
05,031,05,031,AR,"Craighead Count Non-Migrants",26062,58610,1072089
05,031,05,055,AR,"Greene County",167,345,5120
05,031,05,111,AR,"Poinsett County",156,340,3431
05,031,05,119,AR,"Pulaski County",115,182,2834
05,031,47,157,TN,"Shelby County",85,156,3008
05,031,05,093,AR,"Mississippi County",83,158,2096
05,031,05,075,AR,"Lawrence County",72,136,1977
05,031,05,143,AR,"Washington County",39,62,937
05,031,05,035,AR,"Crittenden County",36,64,923
05,031,05,063,AR,"Independence County",32,61,868
05,031,05,135,AR,"Sharp County",32,75,724
05,031,05,005,AR,"Baxter County",31,64,1545
05,031,05,121,AR,"Randolph County",31,60,943
05,031,05,037,AR,"Cross County",29,58,500
05,031,05,045,AR,"Faulkner County",28,50,869
05,031,05,067,AR,"Jackson County",28,51,586
05,031,05,051,AR,"Garland County",22,45,609
05,031,28,033,MS,"De Soto County",21,50,792
05,031,05,123,AR,"St Francis County",20,40,265
05,031,05,021,AR,"Clay County",19,31,405
05,031,05,145,AR,"White County",17,36,396
05,031,29,069,MO,"Dunklin County",17,40,336
05,031,48,113,TX,"Dallas County",17,29,351
05,031,05,007,AR,"Benton County",16,25,413
05,031,05,085,AR,"Lonoke County",15,34,551
05,031,05,131,AR,"Sebastian County",15,29,286
05,031,48,439,TX,"Tarrant County",12,22,255
05,031,05,125,AR,"Saline County",11,26,543
05,031,04,013,AZ,"Maricopa County",10,30,323
05,031,05,023,AR,"Cleburne County",10,19,229
05,031,29,077,MO,"Greene County",10,19,278
05,031,47,037,TN,"Davidson County",10,14,245
05,031,58,000,SS,"Other Flows - Same State",119,229,2738
05,031,59,000,DS,"Other Flows - Diff State",654,1281,20413
05,031,59,001,DS,"Other Flows - Northeast",24,40,724
05,031,59,003,DS,"Other Flows - Midwest",183,351,5171
05,031,59,005,DS,"Other Flows - South",360,733,11561
05,031,59,007,DS,"Other Flows - West",87,157,2956
05,031,57,009,FR,"Foreign - Other flows",11,24,378
05,033,96,000,AR,"Crawford County Tot Mig-US & For",1416,2915,35381
05,033,97,000,AR,"Crawford County Tot Mig-US",1416,2915,35381
05,033,97,001,AR,"Crawford County Tot Mig-Same St",947,1939,23359
05,033,97,003,AR,"Crawford County Tot Mig-Diff St",469,976,12022
05,033,05,033,AR,"Crawford County Non-Migrants",16944,41036,611564
05,033,05,131,AR,"Sebastian County",628,1258,14540
05,033,05,143,AR,"Washington County",103,205,2971
05,033,40,135,OK,"Sequoyah County",46,106,1291
05,033,05,047,AR,"Franklin County",40,83,1006
05,033,05,007,AR,"Benton County",34,77,1136
05,033,40,079,OK,"Le Flore County",30,67,530
05,033,05,083,AR,"Logan County",25,59,475
05,033,40,143,OK,"Tulsa County",23,40,467
05,033,05,119,AR,"Pulaski County",21,29,599
05,033,05,115,AR,"Pope County",14,27,416
05,033,05,045,AR,"Faulkner County",13,28,223
05,033,40,109,OK,"Oklahoma County",11,27,247
05,033,05,071,AR,"Johnson County",10,24,185
05,033,58,000,SS,"Other Flows - Same State",59,149,1807
05,033,59,000,DS,"Other Flows - Diff State",359,736,9488
05,033,59,001,DS,"Other Flows - Northeast",15,27,373
05,033,59,003,DS,"Other Flows - Midwest",81,157,1741
05,033,59,005,DS,"Other Flows - South",205,436,5875
05,033,59,007,DS,"Other Flows - West",58,116,1500
05,035,96,000,AR,"Crittenden Coun Tot Mig-US & For",1203,2551,32044
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1203,2551,32044
05,035,97,001,AR,"Crittenden Coun Tot Mig-Same St",401,882,10667
05,035,97,003,AR,"Crittenden Coun Tot Mig-Diff St",802,1669,21377
05,035,05,035,AR,"Crittenden Coun Non-Migrants",16184,38150,555546
05,035,47,157,TN,"Shelby County",324,669,8586
05,035,28,033,MS,"De Soto County",58,135,1997
05,035,05,031,AR,"Craighead County",46,96,983
05,035,05,123,AR,"St Francis County",46,113,868
05,035,05,037,AR,"Cross County",42,106,1010
05,035,05,093,AR,"Mississippi County",31,74,924
05,035,05,119,AR,"Pulaski County",30,59,763
05,035,05,111,AR,"Poinsett County",28,57,473
05,035,48,113,TX,"Dallas County",12,27,398
05,035,05,143,AR,"Washington County",11,22,307
05,035,05,055,AR,"Greene County",10,19,341
05,035,05,115,AR,"Pope County",10,29,353
05,035,47,047,TN,"Fayette County",10,23,418
05,035,58,000,SS,"Other Flows - Same State",147,307,4644
05,035,59,000,DS,"Other Flows - Diff State",398,815,9978
05,035,59,001,DS,"Other Flows - Northeast",16,33,477
05,035,59,003,DS,"Other Flows - Midwest",112,230,2043
05,035,59,005,DS,"Other Flows - South",231,485,6335
05,035,59,007,DS,"Other Flows - West",39,67,1123
05,037,96,000,AR,"Cross County Tot Mig-US & For",469,1003,11543
05,037,97,000,AR,"Cross County Tot Mig-US",469,1003,11543
05,037,97,001,AR,"Cross County Tot Mig-Same St",312,678,7428
05,037,97,003,AR,"Cross County Tot Mig-Diff St",157,325,4116
05,037,05,037,AR,"Cross County Non-Migrants",6016,14193,199756
05,037,05,123,AR,"St Francis County",58,128,1312
05,037,05,031,AR,"Craighead County",47,90,1001
05,037,05,035,AR,"Crittenden County",42,98,1142
05,037,05,111,AR,"Poinsett County",31,71,632
05,037,47,157,TN,"Shelby County",24,48,838
05,037,05,119,AR,"Pulaski County",20,29,388
05,037,05,147,AR,"Woodruff County",16,37,139
05,037,05,145,AR,"White County",12,21,405
05,037,58,000,SS,"Other Flows - Same State",86,204,2409
05,037,59,000,DS,"Other Flows - Diff State",133,277,3277
05,039,96,000,AR,"Dallas County Tot Mig-US & For",201,405,5020
05,039,97,000,AR,"Dallas County Tot Mig-US",201,405,5020
05,039,97,001,AR,"Dallas County Tot Mig-Same St",161,339,3951
05,039,97,003,AR,"Dallas County Tot Mig-Diff St",40,66,1069
05,039,05,039,AR,"Dallas County Non-Migrants",2472,5666,78415
05,039,05,119,AR,"Pulaski County",21,34,502
05,039,05,103,AR,"Ouachita County",20,39,478
05,039,05,025,AR,"Cleveland County",16,40,415
05,039,05,019,AR,"Clark County",12,28,278
05,039,05,013,AR,"Calhoun County",11,21,241
05,039,05,069,AR,"Jefferson County",10,18,169
05,039,58,000,SS,"Other Flows - Same State",71,159,1868
05,039,59,000,DS,"Other Flows - Diff State",40,66,1069
05,041,96,000,AR,"Desha County Tot Mig-US & For",374,805,9606
05,041,97,000,AR,"Desha County Tot Mig-US",374,805,9606
05,041,97,001,AR,"Desha County Tot Mig-Same St",265,572,7049
05,041,97,003,AR,"Desha County Tot Mig-Diff St",109,233,2558
05,041,05,041,AR,"Desha County Non-Migrants",4849,11234,148852
05,041,05,119,AR,"Pulaski County",47,91,1104
05,041,05,043,AR,"Drew County",41,96,1220
05,041,05,069,AR,"Jefferson County",41,92,1108
05,041,05,017,AR,"Chicot County",17,31,341
05,041,05,079,AR,"Lincoln County",17,32,300
05,041,05,045,AR,"Faulkner County",13,30,164
05,041,48,113,TX,"Dallas County",10,23,161
05,041,58,000,SS,"Other Flows - Same State",89,200,2813
05,041,59,000,DS,"Other Flows - Diff State",99,210,2397
05,043,96,000,AR,"Drew County Tot Mig-US & For",418,846,11396
05,043,97,000,AR,"Drew County Tot Mig-US",418,846,11396
05,043,97,001,AR,"Drew County Tot Mig-Same St",288,593,7402
05,043,97,003,AR,"Drew County Tot Mig-Diff St",130,253,3994
05,043,05,043,AR,"Drew County Non-Migrants",5455,12695,197569
05,043,05,011,AR,"Bradley County",40,85,974
05,043,05,119,AR,"Pulaski County",38,59,765
05,043,05,041,AR,"Desha County",32,75,782
05,043,05,069,AR,"Jefferson County",23,43,617
05,043,05,003,AR,"Ashley County",19,37,407
05,043,05,017,AR,"Chicot County",19,37,486
05,043,05,079,AR,"Lincoln County",14,35,328
05,043,05,051,AR,"Garland County",13,24,345
05,043,05,025,AR,"Cleveland County",10,22,321
05,043,05,143,AR,"Washington County",10,13,219
05,043,58,000,SS,"Other Flows - Same State",70,163,2159
05,043,59,000,DS,"Other Flows - Diff State",130,253,3994
05,045,96,000,AR,"Faulkner County Tot Mig-US & For",2336,4510,71390
05,045,97,000,AR,"Faulkner County Tot Mig-US",2319,4491,71080
05,045,97,001,AR,"Faulkner County Tot Mig-Same St",1551,2921,43916
05,045,97,003,AR,"Faulkner County Tot Mig-Diff St",768,1570,27164
05,045,98,000,AR,"Faulkner County Tot Mig-Foreign",17,19,310
05,045,05,045,AR,"Faulkner County Non-Migrants",28788,67947,1289665
05,045,05,119,AR,"Pulaski County",641,1076,18469
05,045,05,029,AR,"Conway County",106,214,2259
05,045,05,085,AR,"Lonoke County",76,170,2482
05,045,05,125,AR,"Saline County",73,156,2555
05,045,05,145,AR,"White County",65,121,1735
05,045,05,023,AR,"Cleburne County",59,113,1596
05,045,05,143,AR,"Washington County",51,82,1425
05,045,05,141,AR,"Van Buren County",47,104,1232
05,045,05,105,AR,"Perry County",42,93,1076
05,045,05,115,AR,"Pope County",37,84,1257
05,045,05,051,AR,"Garland County",33,68,1020
05,045,05,007,AR,"Benton County",26,67,1271
05,045,47,157,TN,"Shelby County",19,41,953
05,045,05,031,AR,"Craighead County",18,31,386
05,045,05,033,AR,"Crawford County",15,30,444
05,045,05,069,AR,"Jefferson County",15,24,462
05,045,48,113,TX,"Dallas County",15,29,360
05,045,48,439,TX,"Tarrant County",14,26,645
05,045,05,131,AR,"Sebastian County",13,25,375
05,045,04,013,AZ,"Maricopa County",12,23,317
05,045,05,137,AR,"Stone County",12,28,318
05,045,05,035,AR,"Crittenden County",10,15,197
05,045,05,063,AR,"Independence County",10,15,188
05,045,58,000,SS,"Other Flows - Same State",202,405,5172
05,045,59,000,DS,"Other Flows - Diff State",708,1451,24889
05,045,59,001,DS,"Other Flows - Northeast",36,64,1454
05,045,59,003,DS,"Other Flows - Midwest",152,308,4781
05,045,59,005,DS,"Other Flows - South",409,856,15358
05,045,59,007,DS,"Other Flows - West",111,223,3296
05,045,57,009,FR,"Foreign - Other flows",17,19,310
05,047,96,000,AR,"Franklin County Tot Mig-US & For",389,812,9418
05,047,97,000,AR,"Franklin County Tot Mig-US",389,812,9418
05,047,97,001,AR,"Franklin County Tot Mig-Same St",270,564,6345
05,047,97,003,AR,"Franklin County Tot Mig-Diff St",119,248,3073
05,047,05,047,AR,"Franklin County Non-Migrants",5131,12043,173329
05,047,05,131,AR,"Sebastian County",64,129,1724
05,047,05,083,AR,"Logan County",52,115,1068
05,047,05,033,AR,"Crawford County",39,67,914
05,047,05,071,AR,"Johnson County",36,94,794
05,047,05,143,AR,"Washington County",17,27,439
05,047,05,115,AR,"Pope County",16,29,227
05,047,05,007,AR,"Benton County",12,27,349
05,047,58,000,SS,"Other Flows - Same State",34,76,830
05,047,59,000,DS,"Other Flows - Diff State",119,248,3073
05,049,96,000,AR,"Fulton County Tot Mig-US & For",314,653,6373
05,049,97,000,AR,"Fulton County Tot Mig-US",314,653,6373
05,049,97,001,AR,"Fulton County Tot Mig-Same St",183,387,3615
05,049,97,003,AR,"Fulton County Tot Mig-Diff St",131,266,2757
05,049,05,049,AR,"Fulton County Non-Migrants",3669,8518,100171
05,049,05,135,AR,"Sharp County",53,129,1057
05,049,05,005,AR,"Baxter County",31,65,670
05,049,29,149,MO,"Oregon County",26,65,428
05,049,05,065,AR,"Izard County",21,48,360
05,049,29,091,MO,"Howell County",15,28,585
05,049,05,031,AR,"Craighead County",12,24,231
05,049,58,000,SS,"Other Flows - Same State",66,121,1297
05,049,59,000,DS,"Other Flows - Diff State",90,173,1745
05,051,96,000,AR,"Garland County Tot Mig-US & For",1851,3606,53965
