"2002-2003 County To County Migration  Outflows",,,,,,"North Carolina",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
37,005,51,077,VA,"Grayson County",10,21,243
37,005,58,000,SS,"Other Flows - Same State",85,132,3318
37,005,59,000,DS,"Other Flows - Diff State",44,82,9177
37,007,96,000,NC,"Anson County Tot Mig-US & For",450,866,11733
37,007,97,000,NC,"Anson County Tot Mig-US",450,866,11733
37,007,97,001,NC,"Anson County Tot Mig-Same St",326,611,8638
37,007,97,003,NC,"Anson County Tot Mig-Diff St",124,255,3095
37,007,37,007,NC,"Anson County Non-Migrants",8483,19000,266619
37,007,37,179,NC,"Union County",100,212,2787
37,007,37,119,NC,"Mecklenburg County",53,89,1537
37,007,37,167,NC,"Stanly County",33,64,962
37,007,45,025,SC,"Chesterfield County",31,71,592
37,007,37,153,NC,"Richmond County",26,49,470
37,007,37,025,NC,"Cabarrus County",17,31,505
37,007,37,081,NC,"Guilford County",14,25,190
37,007,37,183,NC,"Wake County",12,22,369
37,007,58,000,SS,"Other Flows - Same State",71,119,1819
37,007,59,000,DS,"Other Flows - Diff State",93,184,2503
37,009,96,000,NC,"Ashe County Tot Mig-US & For",330,646,10069
37,009,97,000,NC,"Ashe County Tot Mig-US",330,646,10069
37,009,97,001,NC,"Ashe County Tot Mig-Same St",213,400,5971
37,009,97,003,NC,"Ashe County Tot Mig-Diff St",117,246,4098
37,009,37,009,NC,"Ashe County Non-Migrants",8466,18004,281642
37,009,37,189,NC,"Watauga County",45,91,1223
37,009,37,193,NC,"Wilkes County",39,70,710
37,009,47,091,TN,"Johnson County",15,31,324
37,009,37,005,NC,"Alleghany County",13,28,359
37,009,37,067,NC,"Forsyth County",12,23,508
37,009,51,077,VA,"Grayson County",12,20,288
37,009,58,000,SS,"Other Flows - Same State",104,188,3171
37,009,59,000,DS,"Other Flows - Diff State",90,195,3486
37,011,96,000,NC,"Avery County Tot Mig-US & For",476,845,14174
37,011,97,000,NC,"Avery County Tot Mig-US",476,845,14174
37,011,97,001,NC,"Avery County Tot Mig-Same St",262,457,6736
37,011,97,003,NC,"Avery County Tot Mig-Diff St",214,388,7438
37,011,37,011,NC,"Avery County Non-Migrants",5751,12288,202633
37,011,37,189,NC,"Watauga County",82,139,1937
37,011,47,019,TN,"Carter County",20,51,444
37,011,37,021,NC,"Buncombe County",19,28,401
37,011,37,121,NC,"Mitchell County",19,41,565
37,011,37,023,NC,"Burke County",15,36,402
37,011,37,119,NC,"Mecklenburg County",13,18,598
37,011,37,027,NC,"Caldwell County",10,23,274
37,011,58,000,SS,"Other Flows - Same State",104,172,2559
37,011,59,000,DS,"Other Flows - Diff State",194,337,6994
37,011,59,001,DS,"Other Flows - Northeast",10,13,222
37,011,59,003,DS,"Other Flows - Midwest",14,26,326
37,011,59,005,DS,"Other Flows - South",149,262,5733
37,011,59,007,DS,"Other Flows - West",21,36,713
37,013,96,000,NC,"Beaufort County Tot Mig-US & For",959,1898,25453
37,013,97,000,NC,"Beaufort County Tot Mig-US",946,1879,25251
37,013,97,001,NC,"Beaufort County Tot Mig-Same St",704,1396,17497
37,013,97,003,NC,"Beaufort County Tot Mig-Diff St",242,483,7754
37,013,98,000,NC,"Beaufort County Tot Mig-Foreign",13,19,202
37,013,37,013,NC,"Beaufort County Non-Migrants",16870,37823,635983
37,013,37,147,NC,"Pitt County",291,575,7364
37,013,37,049,NC,"Craven County",63,130,974
37,013,37,183,NC,"Wake County",36,61,815
37,013,37,117,NC,"Martin County",34,76,820
37,013,37,187,NC,"Washington County",27,59,677
37,013,37,101,NC,"Johnston County",16,38,447
37,013,37,081,NC,"Guilford County",14,22,341
37,013,37,137,NC,"Pamlico County",14,29,374
37,013,37,119,NC,"Mecklenburg County",12,22,411
37,013,37,129,NC,"New Hanover County",12,15,248
37,013,37,063,NC,"Durham County",11,16,347
37,013,37,127,NC,"Nash County",11,25,239
37,013,58,000,SS,"Other Flows - Same State",163,328,4441
37,013,59,000,DS,"Other Flows - Diff State",242,483,7754
37,013,59,001,DS,"Other Flows - Northeast",48,93,1469
37,013,59,003,DS,"Other Flows - Midwest",29,59,1237
37,013,59,005,DS,"Other Flows - South",145,288,4288
37,013,59,007,DS,"Other Flows - West",20,43,761
37,013,57,009,FR,"Foreign - Other flows",13,19,202
37,015,96,000,NC,"Bertie County Tot Mig-US & For",401,855,10543
37,015,97,000,NC,"Bertie County Tot Mig-US",401,855,10543
37,015,97,001,NC,"Bertie County Tot Mig-Same St",311,675,8257
37,015,97,003,NC,"Bertie County Tot Mig-Diff St",90,180,2285
37,015,37,015,NC,"Bertie County Non-Migrants",6932,15705,199053
37,015,37,091,NC,"Hertford County",97,240,2999
37,015,37,117,NC,"Martin County",33,83,609
37,015,37,147,NC,"Pitt County",31,52,709
37,015,37,183,NC,"Wake County",15,24,317
37,015,37,041,NC,"Chowan County",14,38,413
37,015,37,131,NC,"Northampton County",12,22,214
37,015,58,000,SS,"Other Flows - Same State",109,216,2996
37,015,59,000,DS,"Other Flows - Diff State",90,180,2285
37,017,96,000,NC,"Bladen County Tot Mig-US & For",1035,2175,26821
37,017,97,000,NC,"Bladen County Tot Mig-US",1022,2148,26461
37,017,97,001,NC,"Bladen County Tot Mig-Same St",770,1592,19760
37,017,97,003,NC,"Bladen County Tot Mig-Diff St",252,556,6701
37,017,98,000,NC,"Bladen County Tot Mig-Foreign",13,27,360
37,017,37,017,NC,"Bladen County Non-Migrants",13755,31781,465289
37,017,37,051,NC,"Cumberland County",264,581,6689
37,017,37,155,NC,"Robeson County",82,168,1828
37,017,37,047,NC,"Columbus County",70,160,1639
37,017,37,129,NC,"New Hanover County",55,91,1514
37,017,37,163,NC,"Sampson County",40,104,1283
37,017,37,183,NC,"Wake County",40,61,1147
37,017,37,093,NC,"Hoke County",22,43,441
37,017,37,061,NC,"Duplin County",17,40,413
37,017,37,085,NC,"Harnett County",17,33,578
37,017,37,081,NC,"Guilford County",16,24,224
37,017,37,119,NC,"Mecklenburg County",16,29,470
37,017,37,063,NC,"Durham County",12,20,161
37,017,45,051,SC,"Horry County",12,29,378
37,017,58,000,SS,"Other Flows - Same State",119,238,3373
37,017,59,000,DS,"Other Flows - Diff State",240,527,6323
37,017,59,001,DS,"Other Flows - Northeast",39,84,777
37,017,59,003,DS,"Other Flows - Midwest",29,73,990
37,017,59,005,DS,"Other Flows - South",145,308,3808
37,017,59,007,DS,"Other Flows - West",27,62,747
37,017,57,009,FR,"Foreign - Other flows",13,27,360
37,019,96,000,NC,"Brunswick Count Tot Mig-US & For",1768,3299,53217
37,019,97,000,NC,"Brunswick Count Tot Mig-US",1756,3270,52885
37,019,97,001,NC,"Brunswick Count Tot Mig-Same St",985,1837,27187
37,019,97,003,NC,"Brunswick Count Tot Mig-Diff St",771,1433,25697
37,019,98,000,NC,"Brunswick Count Tot Mig-Foreign",12,29,332
37,019,37,019,NC,"Brunswick Count Non-Migrants",25450,53969,1017554
37,019,37,129,NC,"New Hanover County",383,708,10676
37,019,45,051,SC,"Horry County",86,150,2487
37,019,37,047,NC,"Columbus County",56,112,1593
37,019,37,141,NC,"Pender County",51,90,1193
37,019,37,183,NC,"Wake County",46,84,1376
37,019,37,051,NC,"Cumberland County",34,63,775
37,019,37,081,NC,"Guilford County",34,63,608
37,019,37,119,NC,"Mecklenburg County",30,39,968
37,019,37,017,NC,"Bladen County",19,40,421
37,019,37,133,NC,"Onslow County",19,41,478
37,019,37,071,NC,"Gaston County",17,34,284
37,019,37,063,NC,"Durham County",14,30,267
37,019,37,147,NC,"Pitt County",13,17,397
37,019,37,001,NC,"Alamance County",12,19,267
37,019,37,025,NC,"Cabarrus County",12,26,312
37,019,37,057,NC,"Davidson County",12,22,415
37,019,37,155,NC,"Robeson County",12,23,345
37,019,37,159,NC,"Rowan County",12,17,291
37,019,45,019,SC,"Charleston County",12,17,399
37,019,36,103,NY,"Suffolk County",10,15,182
37,019,37,125,NC,"Moore County",10,19,424
37,019,58,000,SS,"Other Flows - Same State",199,390,6096
37,019,59,000,DS,"Other Flows - Diff State",663,1251,22630
37,019,59,001,DS,"Other Flows - Northeast",151,277,4599
37,019,59,003,DS,"Other Flows - Midwest",61,104,1622
37,019,59,005,DS,"Other Flows - South",405,787,14965
37,019,59,007,DS,"Other Flows - West",46,83,1444
37,019,57,009,FR,"Foreign - Other flows",12,29,332
37,021,96,000,NC,"Buncombe County Tot Mig-US & For",5044,8815,167339
37,021,97,000,NC,"Buncombe County Tot Mig-US",4996,8733,165987
37,021,97,001,NC,"Buncombe County Tot Mig-Same St",2315,4145,75712
37,021,97,003,NC,"Buncombe County Tot Mig-Diff St",2681,4588,90274
37,021,98,000,NC,"Buncombe County Tot Mig-Foreign",48,82,1352
37,021,37,021,NC,"Buncombe County Non-Migrants",77993,161415,3421485
37,021,37,089,NC,"Henderson County",498,969,16959
37,021,37,115,NC,"Madison County",214,426,6276
37,021,37,087,NC,"Haywood County",213,389,6282
37,021,37,119,NC,"Mecklenburg County",158,228,5366
37,021,37,111,NC,"Mcdowell County",121,238,3234
37,021,37,183,NC,"Wake County",118,186,3921
37,021,37,067,NC,"Forsyth County",81,119,7070
37,021,45,045,SC,"Greenville County",75,146,2599
37,021,37,081,NC,"Guilford County",64,97,1598
37,021,37,099,NC,"Jackson County",60,104,1587
37,021,37,175,NC,"Transylvania County",55,119,2156
37,021,37,199,NC,"Yancey County",53,102,1350
37,021,37,129,NC,"New Hanover County",47,65,1197
37,021,37,135,NC,"Orange County",44,53,787
37,021,37,063,NC,"Durham County",43,67,1187
37,021,45,019,SC,"Charleston County",43,60,1721
37,021,13,121,GA,"Fulton County",39,57,1581
37,021,47,093,TN,"Knox County",38,61,1174
37,021,37,189,NC,"Watauga County",36,51,857
37,021,37,161,NC,"Rutherford County",34,63,1112
37,021,37,035,NC,"Catawba County",31,58,922
37,021,45,083,SC,"Spartanburg County",30,54,869
37,021,12,127,FL,"Volusia County",29,48,840
37,021,12,009,FL,"Brevard County",28,50,819
37,021,37,071,NC,"Gaston County",28,49,573
37,021,12,099,FL,"Palm Beach County",27,47,3319
37,021,37,023,NC,"Burke County",26,44,1529
37,021,12,095,FL,"Orange County",23,38,792
37,021,13,089,GA,"De Kalb County",23,29,510
37,021,13,135,GA,"Gwinnett County",23,46,1081
37,021,12,011,FL,"Broward County",22,38,459
37,021,12,057,FL,"Hillsborough County",22,38,1119
37,021,37,149,NC,"Polk County",22,44,937
37,021,45,051,SC,"Horry County",22,38,915
37,021,45,079,SC,"Richland County",22,37,902
37,021,04,013,AZ,"Maricopa County",21,35,694
37,021,12,031,FL,"Duval County",21,41,511
37,021,17,031,IL,"Cook County",21,27,548
37,021,37,173,NC,"Swain County",21,29,529
37,021,13,067,GA,"Cobb County",20,39,791
37,021,37,113,NC,"Macon County",20,39,494
37,021,36,061,NY,"New York County",19,21,466
37,021,47,065,TN,"Hamilton County",19,31,593
37,021,57,005,FR,"Foreign - APO/FPO ZIPs",18,24,336
37,021,06,037,CA,"Los Angeles County",17,31,949
37,021,37,051,NC,"Cumberland County",17,32,469
37,021,41,051,OR,"Multnomah County",17,19,253
37,021,45,013,SC,"Beaufort County",17,27,489
37,021,47,037,TN,"Davidson County",17,40,1201
37,021,12,103,FL,"Pinellas County",16,27,432
37,021,12,115,FL,"Sarasota County",16,28,431
37,021,37,025,NC,"Cabarrus County",16,35,643
37,021,45,007,SC,"Anderson County",16,37,689
37,021,45,063,SC,"Lexington County",16,31,918
37,021,06,073,CA,"San Diego County",15,28,352
37,021,12,086,FL,"Miami Dade County",15,20,357
37,021,37,179,NC,"Union County",15,32,502
37,021,47,179,TN,"Washington County",15,29,350
37,021,48,113,TX,"Dallas County",15,24,598
37,021,12,105,FL,"Polk County",14,24,328
37,021,45,091,SC,"York County",14,40,537
37,021,48,201,TX,"Harris County",14,33,686
37,021,51,810,VA,"Virginia Beach",14,23,319
37,021,12,081,FL,"Manatee County",13,19,309
37,021,13,059,GA,"Clarke County",13,18,258
37,021,37,027,NC,"Caldwell County",13,23,522
37,021,37,045,NC,"Cleveland County",13,24,346
37,021,37,147,NC,"Pitt County",13,14,202
37,021,08,031,CO,"Denver County",12,13,386
37,021,25,017,MA,"Middlesex County",12,13,288
37,021,37,019,NC,"Brunswick County",12,25,323
37,021,37,037,NC,"Chatham County",12,20,5
37,021,37,121,NC,"Mitchell County",12,22,325
37,021,45,015,SC,"Berkeley County",12,23,314
37,021,47,029,TN,"Cocke County",12,21,195
37,021,47,155,TN,"Sevier County",12,18,354
37,021,01,073,AL,"Jefferson County",11,14,280
37,021,12,083,FL,"Marion County",11,22,294
37,021,12,101,FL,"Pasco County",11,20,306
37,021,36,047,NY,"Kings County",11,16,206
37,021,37,057,NC,"Davidson County",11,23,378
37,021,37,097,NC,"Iredell County",11,21,467
37,021,42,003,PA,"Allegheny County",11,12,400
37,021,45,077,SC,"Pickens County",11,20,549
37,021,51,059,VA,"Fairfax County",11,12,830
37,021,01,117,AL,"Shelby County",10,13,414
37,021,11,001,DC,"District Of Columbia",10,10,371
37,021,12,021,FL,"Collier County",10,18,165
37,021,12,091,FL,"Okaloosa County",10,15,172
37,021,13,051,GA,"Chatham County",10,23,523
37,021,13,139,GA,"Hall County",10,15,374
37,021,45,073,SC,"Oconee County",10,20,331
37,021,47,059,TN,"Greene County",10,18,193
37,021,47,157,TN,"Shelby County",10,20,352
37,021,48,439,TX,"Tarrant County",10,16,479
37,021,51,041,VA,"Chesterfield County",10,14,432
37,021,58,000,SS,"Other Flows - Same State",183,335,5609
37,021,59,000,DS,"Other Flows - Diff State",1573,2723,50309
37,021,59,001,DS,"Other Flows - Northeast",250,361,7438
37,021,59,003,DS,"Other Flows - Midwest",230,401,6939
37,021,59,005,DS,"Other Flows - South",846,1566,27419
37,021,59,007,DS,"Other Flows - West",247,395,8513
37,021,57,009,FR,"Foreign - Other flows",30,58,1017
37,023,96,000,NC,"Burke County Tot Mig-US & For",1660,3217,46410
37,023,97,000,NC,"Burke County Tot Mig-US",1660,3217,46410
37,023,97,001,NC,"Burke County Tot Mig-Same St",1176,2218,32264
37,023,97,003,NC,"Burke County Tot Mig-Diff St",484,999,14146
37,023,37,023,NC,"Burke County Non-Migrants",30728,68137,1163875
37,023,37,035,NC,"Catawba County",372,714,8916
37,023,37,027,NC,"Caldwell County",248,483,5759
37,023,37,111,NC,"Mcdowell County",98,200,3147
37,023,37,021,NC,"Buncombe County",42,75,1134
37,023,37,119,NC,"Mecklenburg County",37,61,1730
37,023,37,045,NC,"Cleveland County",36,76,922
37,023,37,003,NC,"Alexander County",25,42,507
37,023,37,161,NC,"Rutherford County",24,50,834
37,023,37,067,NC,"Forsyth County",18,26,884
37,023,37,081,NC,"Guilford County",17,34,478
37,023,37,011,NC,"Avery County",16,31,337
37,023,37,097,NC,"Iredell County",16,29,451
37,023,37,183,NC,"Wake County",16,24,673
37,023,37,189,NC,"Watauga County",12,17,198
37,023,37,193,NC,"Wilkes County",12,19,347
37,023,37,051,NC,"Cumberland County",11,18,263
37,023,37,071,NC,"Gaston County",10,15,292
37,023,37,109,NC,"Lincoln County",10,21,289
37,023,58,000,SS,"Other Flows - Same State",156,283,5103
37,023,59,000,DS,"Other Flows - Diff State",484,999,14146
37,023,59,001,DS,"Other Flows - Northeast",55,98,1555
37,023,59,003,DS,"Other Flows - Midwest",59,128,1869
37,023,59,005,DS,"Other Flows - South",309,631,9381
37,023,59,007,DS,"Other Flows - West",61,142,1342
37,025,96,000,NC,"Cabarrus County Tot Mig-US & For",4474,8877,176900
37,025,97,000,NC,"Cabarrus County Tot Mig-US",4459,8860,176534
37,025,97,001,NC,"Cabarrus County Tot Mig-Same St",3073,5917,114919
37,025,97,003,NC,"Cabarrus County Tot Mig-Diff St",1386,2943,61615
37,025,98,000,NC,"Cabarrus County Tot Mig-Foreign",15,17,367
37,025,37,025,NC,"Cabarrus County Non-Migrants",57337,133327,2964246
37,025,37,119,NC,"Mecklenburg County",1272,2242,49600
37,025,37,159,NC,"Rowan County",627,1333,18094
37,025,37,097,NC,"Iredell County",201,416,9757
37,025,37,167,NC,"Stanly County",180,393,5833
37,025,37,179,NC,"Union County",85,212,3962
37,025,37,071,NC,"Gaston County",82,141,3282
37,025,37,035,NC,"Catawba County",50,103,3338
37,025,37,183,NC,"Wake County",50,84,2115
37,025,37,081,NC,"Guilford County",45,77,1818
37,025,37,057,NC,"Davidson County",44,92,1833
37,025,37,129,NC,"New Hanover County",37,76,1673
37,025,45,091,SC,"York County",37,86,1674
37,025,45,051,SC,"Horry County",33,68,1482
37,025,37,067,NC,"Forsyth County",31,61,1337
37,025,37,045,NC,"Cleveland County",25,44,625
37,025,37,021,NC,"Buncombe County",23,41,627
37,025,37,063,NC,"Durham County",23,33,658
37,025,45,019,SC,"Charleston County",21,45,1085
37,025,37,019,NC,"Brunswick County",20,43,890
37,025,37,135,NC,"Orange County",17,24,386
37,025,12,031,FL,"Duval County",16,28,536
37,025,37,109,NC,"Lincoln County",15,32,779
37,025,45,045,SC,"Greenville County",15,33,643
37,025,45,079,SC,"Richland County",15,29,518
37,025,37,051,NC,"Cumberland County",14,36,287
37,025,12,103,FL,"Pinellas County",13,33,530
37,025,13,121,GA,"Fulton County",13,15,581
37,025,12,095,FL,"Orange County",12,27,638
37,025,13,067,GA,"Cobb County",12,33,895
37,025,45,057,SC,"Lancaster County",12,23,414
37,025,48,201,TX,"Harris County",12,38,777
37,025,51,041,VA,"Chesterfield County",12,32,912
37,025,36,029,NY,"Erie County",11,19,291
37,025,42,003,PA,"Allegheny County",11,25,693
37,025,12,011,FL,"Broward County",10,21,457
37,025,12,127,FL,"Volusia County",10,18,1508
37,025,37,007,NC,"Anson County",10,21,297
37,025,54,039,WV,"Kanawha County",10,21,333
37,025,58,000,SS,"Other Flows - Same State",222,413,7725
37,025,59,000,DS,"Other Flows - Diff State",1111,2349,47650
37,025,59,001,DS,"Other Flows - Northeast",196,405,7553
37,025,59,003,DS,"Other Flows - Midwest",151,330,7014
37,025,59,005,DS,"Other Flows - South",646,1381,28828
37,025,59,007,DS,"Other Flows - West",118,233,4256
37,025,57,009,FR,"Foreign - Other flows",15,17,367
37,027,96,000,NC,"Caldwell County Tot Mig-US & For",1527,3045,48485
37,027,97,000,NC,"Caldwell County Tot Mig-US",1527,3045,48485
37,027,97,001,NC,"Caldwell County Tot Mig-Same St",1120,2184,35036
37,027,97,003,NC,"Caldwell County Tot Mig-Diff St",407,861,13449
37,027,37,027,NC,"Caldwell County Non-Migrants",29495,64942,1158842
37,027,37,035,NC,"Catawba County",403,768,11192
37,027,37,023,NC,"Burke County",228,468,5286
37,027,37,003,NC,"Alexander County",75,162,2036
37,027,37,119,NC,"Mecklenburg County",41,64,3553
37,027,37,193,NC,"Wilkes County",35,81,764
37,027,37,189,NC,"Watauga County",25,42,1041
37,027,37,067,NC,"Forsyth County",24,39,1340
37,027,37,183,NC,"Wake County",21,33,737
37,027,37,097,NC,"Iredell County",20,37,757
37,027,37,071,NC,"Gaston County",18,43,673
37,027,37,081,NC,"Guilford County",16,36,968
37,027,37,021,NC,"Buncombe County",14,27,560
37,027,37,147,NC,"Pitt County",14,18,362
37,027,37,109,NC,"Lincoln County",11,23,422
37,027,37,111,NC,"Mcdowell County",11,27,297
37,027,37,129,NC,"New Hanover County",11,23,301
37,027,37,045,NC,"Cleveland County",10,22,181
37,027,37,063,NC,"Durham County",10,20,311
37,027,58,000,SS,"Other Flows - Same State",133,251,4255
37,027,59,000,DS,"Other Flows - Diff State",407,861,13449
37,027,59,001,DS,"Other Flows - Northeast",53,114,2064
37,027,59,003,DS,"Other Flows - Midwest",34,74,914
37,027,59,005,DS,"Other Flows - South",283,599,9205
37,027,59,007,DS,"Other Flows - West",37,74,1266
37,029,96,000,NC,"Camden County Tot Mig-US & For",279,547,8877
37,029,97,000,NC,"Camden County Tot Mig-US",279,547,8877
37,029,97,001,NC,"Camden County Tot Mig-Same St",181,342,5609
37,029,97,003,NC,"Camden County Tot Mig-Diff St",98,205,3268
37,029,37,029,NC,"Camden County Non-Migrants",3190,7294,141293
37,029,37,139,NC,"Pasquotank County",95,193,3237
37,029,37,143,NC,"Perquimans County",16,29,346
37,029,37,053,NC,"Currituck County",14,28,387
37,029,51,550,VA,Chesapeake,11,23,421
37,029,37,055,NC,"Dare County",10,14,216
37,029,58,000,SS,"Other Flows - Same State",46,78,1425
37,029,59,000,DS,"Other Flows - Diff State",87,182,2846
37,031,96,000,NC,"Carteret County Tot Mig-US & For",1628,2992,55352
37,031,97,000,NC,"Carteret County Tot Mig-US",1596,2926,54006
37,031,97,001,NC,"Carteret County Tot Mig-Same St",862,1585,29782
37,031,97,003,NC,"Carteret County Tot Mig-Diff St",734,1341,24225
37,031,98,000,NC,"Carteret County Tot Mig-Foreign",32,66,1346
37,031,37,031,NC,"Carteret County Non-Migrants",21379,44732,866726
37,031,37,049,NC,"Craven County",207,428,7477
37,031,37,133,NC,"Onslow County",140,296,4265
37,031,37,183,NC,"Wake County",85,124,4856
37,031,37,129,NC,"New Hanover County",65,94,1786
37,031,37,147,NC,"Pitt County",48,80,1398
37,031,37,081,NC,"Guilford County",18,28,505
37,031,37,051,NC,"Cumberland County",14,25,378
37,031,37,101,NC,"Johnston County",14,26,311
37,031,37,067,NC,"Forsyth County",13,17,416
37,031,37,103,NC,"Jones County",13,25,365
37,031,51,810,VA,"Virginia Beach",13,20,398
37,031,37,021,NC,"Buncombe County",11,14,263
37,031,12,033,FL,"Escambia County",10,21,597
37,031,37,085,NC,"Harnett County",10,17,224
37,031,37,119,NC,"Mecklenburg County",10,16,372
37,031,37,195,NC,"Wilson County",10,14,227
37,031,51,059,VA,"Fairfax County",10,17,423
37,031,58,000,SS,"Other Flows - Same State",204,381,6940
37,031,59,000,DS,"Other Flows - Diff State",701,1283,22807
37,031,59,001,DS,"Other Flows - Northeast",125,216,4002
37,031,59,003,DS,"Other Flows - Midwest",87,169,2460
37,031,59,005,DS,"Other Flows - South",383,702,12867
37,031,59,007,DS,"Other Flows - West",106,196,3478
37,031,57,009,FR,"Foreign - Other flows",32,66,1346
37,033,96,000,NC,"Caswell County Tot Mig-US & For",680,1362,19921
37,033,97,000,NC,"Caswell County Tot Mig-US",680,1362,19921
37,033,97,001,NC,"Caswell County Tot Mig-Same St",481,947,14028
37,033,97,003,NC,"Caswell County Tot Mig-Diff St",199,415,5892
37,033,37,033,NC,"Caswell County Non-Migrants",9342,20870,353606
37,033,37,157,NC,"Rockingham County",120,264,3102
37,033,37,001,NC,"Alamance County",100,205,2397
37,033,37,081,NC,"Guilford County",82,157,2524
37,033,51,143,VA,"Pittsylvania County",54,126,1234
37,033,37,145,NC,"Person County",50,103,1458
37,033,51,590,VA,Danville,44,77,1001
37,033,37,183,NC,"Wake County",21,33,879
37,033,37,063,NC,"Durham County",16,30,329
37,033,37,067,NC,"Forsyth County",13,24,443
37,033,37,135,NC,"Orange County",12,20,290
37,033,58,000,SS,"Other Flows - Same State",67,111,2606
37,033,59,000,DS,"Other Flows - Diff State",101,212,3657
