"2002-2003 County To County Migration  Outflows",,,,,,Georgia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
13,069,13,059,GA,"Clarke County",11,12,146
13,069,13,127,GA,"Glynn County",11,22,281
13,069,13,229,GA,"Pierce County",10,19,227
13,069,13,277,GA,"Tift County",10,22,315
13,069,58,000,SS,"Other Flows - Same State",178,361,4085
13,069,59,000,DS,"Other Flows - Diff State",211,469,4994
13,069,59,001,DS,"Other Flows - Northeast",15,36,333
13,069,59,003,DS,"Other Flows - Midwest",21,52,757
13,069,59,005,DS,"Other Flows - South",165,363,3735
13,069,59,007,DS,"Other Flows - West",10,18,170
13,071,96,000,GA,"Colquitt County Tot Mig-US & For",747,1604,16628
13,071,97,000,GA,"Colquitt County Tot Mig-US",747,1604,16628
13,071,97,001,GA,"Colquitt County Tot Mig-Same St",510,1093,11565
13,071,97,003,GA,"Colquitt County Tot Mig-Diff St",237,511,5063
13,071,13,071,GA,"Colquitt County Non-Migrants",12647,29448,412424
13,071,13,277,GA,"Tift County",60,121,1357
13,071,13,275,GA,"Thomas County",58,142,1311
13,071,13,095,GA,"Dougherty County",45,104,1079
13,071,13,185,GA,"Lowndes County",39,75,676
13,071,13,027,GA,"Brooks County",36,83,807
13,071,13,205,GA,"Mitchell County",27,62,484
13,071,13,321,GA,"Worth County",24,57,748
13,071,13,075,GA,"Cook County",23,51,324
13,071,13,131,GA,"Grady County",21,50,391
13,071,13,177,GA,"Lee County",11,22,341
13,071,13,121,GA,"Fulton County",10,18,225
13,071,58,000,SS,"Other Flows - Same State",156,308,3823
13,071,59,000,DS,"Other Flows - Diff State",237,511,5063
13,071,59,001,DS,"Other Flows - Northeast",13,23,100
13,071,59,003,DS,"Other Flows - Midwest",22,48,580
13,071,59,005,DS,"Other Flows - South",190,424,4203
13,071,59,007,DS,"Other Flows - West",12,16,180
13,073,96,000,GA,"Columbia County Tot Mig-US & For",3407,7274,149545
13,073,97,000,GA,"Columbia County Tot Mig-US",3295,6994,145083
13,073,97,001,GA,"Columbia County Tot Mig-Same St",1759,3423,62032
13,073,97,003,GA,"Columbia County Tot Mig-Diff St",1536,3571,83050
13,073,98,000,GA,"Columbia County Tot Mig-Foreign",112,280,4462
13,073,13,073,GA,"Columbia County Non-Migrants",34307,84815,2037839
13,073,13,245,GA,"Richmond County",1077,2053,33724
13,073,45,003,SC,"Aiken County",202,404,8335
13,073,13,189,GA,"Mcduffie County",90,199,2673
13,073,13,033,GA,"Burke County",57,126,2159
13,073,13,121,GA,"Fulton County",53,76,1878
13,073,13,089,GA,"De Kalb County",38,59,1304
13,073,13,135,GA,"Gwinnett County",38,72,1859
13,073,13,067,GA,"Cobb County",37,74,1711
13,073,13,059,GA,"Clarke County",30,41,801
13,073,13,181,GA,"Lincoln County",28,59,1621
13,073,13,051,GA,"Chatham County",25,44,1095
13,073,45,019,SC,"Charleston County",25,44,557
13,073,45,037,SC,"Edgefield County",20,43,926
13,073,45,063,SC,"Lexington County",20,52,1119
13,073,45,079,SC,"Richland County",20,41,1328
13,073,13,163,GA,"Jefferson County",18,32,559
13,073,37,051,NC,"Cumberland County",18,48,891
13,073,37,119,NC,"Mecklenburg County",18,35,1036
13,073,51,059,VA,"Fairfax County",18,54,1030
13,073,12,031,FL,"Duval County",17,38,744
13,073,48,029,TX,"Bexar County",17,47,1135
13,073,12,057,FL,"Hillsborough County",16,33,550
13,073,37,183,NC,"Wake County",16,43,1188
13,073,13,215,GA,"Muscogee County",15,36,769
13,073,45,045,SC,"Greenville County",15,42,826
13,073,45,065,SC,"Mccormick County",15,35,1232
13,073,15,003,HI,"Honolulu County",14,34,424
13,073,45,013,SC,"Beaufort County",14,33,793
13,073,04,003,AZ,"Cochise County",12,40,559
13,073,13,021,GA,"Bibb County",12,21,555
13,073,13,057,GA,"Cherokee County",12,27,445
13,073,53,053,WA,"Pierce County",12,39,562
13,073,08,041,CO,"El Paso County",11,35,444
13,073,06,053,CA,"Monterey County",10,26,362
13,073,13,153,GA,"Houston County",10,22,530
13,073,32,003,NV,"Clark County",10,20,347
13,073,58,000,SS,"Other Flows - Same State",219,482,10350
13,073,59,000,DS,"Other Flows - Diff State",1016,2385,58661
13,073,59,001,DS,"Other Flows - Northeast",103,217,5412
13,073,59,003,DS,"Other Flows - Midwest",172,431,10855
13,073,59,005,DS,"Other Flows - South",629,1459,35639
13,073,59,007,DS,"Other Flows - West",112,278,6755
13,073,57,009,FR,"Foreign - Other flows",112,280,4462
13,075,96,000,GA,"Cook County Tot Mig-US & For",395,826,9771
13,075,97,000,GA,"Cook County Tot Mig-US",395,826,9771
13,075,97,001,GA,"Cook County Tot Mig-Same St",302,635,7382
13,075,97,003,GA,"Cook County Tot Mig-Diff St",93,191,2389
13,075,13,075,GA,"Cook County Non-Migrants",5113,11844,168820
13,075,13,185,GA,"Lowndes County",101,205,2540
13,075,13,277,GA,"Tift County",45,107,947
13,075,13,019,GA,"Berrien County",39,85,880
13,075,13,071,GA,"Colquitt County",18,37,555
13,075,13,027,GA,"Brooks County",10,14,177
13,075,58,000,SS,"Other Flows - Same State",89,187,2284
13,075,59,000,DS,"Other Flows - Diff State",93,191,2389
13,077,96,000,GA,"Coweta County Tot Mig-US & For",2638,5477,113007
13,077,97,000,GA,"Coweta County Tot Mig-US",2617,5441,112356
13,077,97,001,GA,"Coweta County Tot Mig-Same St",1705,3445,65026
13,077,97,003,GA,"Coweta County Tot Mig-Diff St",912,1996,47331
13,077,98,000,GA,"Coweta County Tot Mig-Foreign",21,36,651
13,077,13,077,GA,"Coweta County Non-Migrants",30594,74208,1657238
13,077,13,113,GA,"Fayette County",310,622,13917
13,077,13,121,GA,"Fulton County",248,469,8386
13,077,13,063,GA,"Clayton County",118,232,2939
13,077,13,285,GA,"Troup County",115,266,3078
13,077,13,199,GA,"Meriwether County",105,237,3147
13,077,13,151,GA,"Henry County",86,163,3652
13,077,13,045,GA,"Carroll County",80,185,3103
13,077,13,067,GA,"Cobb County",75,123,3220
13,077,13,089,GA,"De Kalb County",75,125,3860
13,077,13,149,GA,"Heard County",63,149,1889
13,077,13,135,GA,"Gwinnett County",58,117,2649
13,077,13,097,GA,"Douglas County",31,63,1344
13,077,13,255,GA,"Spalding County",28,59,752
13,077,13,057,GA,"Cherokee County",22,43,1494
13,077,13,215,GA,"Muscogee County",21,56,761
13,077,13,231,GA,"Pike County",18,41,633
13,077,27,037,MN,"Dakota County",14,33,955
13,077,13,223,GA,"Paulding County",13,23,458
13,077,01,073,AL,"Jefferson County",12,15,631
13,077,12,095,FL,"Orange County",11,15,718
13,077,13,139,GA,"Hall County",11,21,503
13,077,57,005,FR,"Foreign - APO/FPO ZIPs",11,21,337
13,077,01,111,AL,"Randolph County",10,23,322
13,077,12,005,FL,"Bay County",10,26,321
13,077,12,031,FL,"Duval County",10,27,412
13,077,13,035,GA,"Butts County",10,22,365
13,077,13,247,GA,"Rockdale County",10,25,553
13,077,58,000,SS,"Other Flows - Same State",208,404,8324
13,077,59,000,DS,"Other Flows - Diff State",845,1857,43972
13,077,59,001,DS,"Other Flows - Northeast",62,126,2735
13,077,59,003,DS,"Other Flows - Midwest",123,281,6408
13,077,59,005,DS,"Other Flows - South",567,1257,30285
13,077,59,007,DS,"Other Flows - West",93,193,4543
13,077,57,009,FR,"Foreign - Other flows",10,15,313
13,079,96,000,GA,"Crawford County Tot Mig-US & For",360,759,9869
13,079,97,000,GA,"Crawford County Tot Mig-US",360,759,9869
13,079,97,001,GA,"Crawford County Tot Mig-Same St",312,650,8316
13,079,97,003,GA,"Crawford County Tot Mig-Diff St",48,109,1553
13,079,13,079,GA,"Crawford County Non-Migrants",4063,9671,153349
13,079,13,021,GA,"Bibb County",92,174,2462
13,079,13,153,GA,"Houston County",89,192,2379
13,079,13,225,GA,"Peach County",33,70,844
13,079,13,207,GA,"Monroe County",10,24,232
13,079,13,269,GA,"Taylor County",10,24,268
13,079,58,000,SS,"Other Flows - Same State",78,166,2130
13,079,59,000,DS,"Other Flows - Diff State",48,109,1553
13,081,96,000,GA,"Crisp County Tot Mig-US & For",486,1030,13569
13,081,97,000,GA,"Crisp County Tot Mig-US",486,1030,13569
13,081,97,001,GA,"Crisp County Tot Mig-Same St",365,779,9574
13,081,97,003,GA,"Crisp County Tot Mig-Diff St",121,251,3995
13,081,13,081,GA,"Crisp County Non-Migrants",6788,15738,220543
13,081,13,093,GA,"Dooly County",56,124,1140
13,081,13,315,GA,"Wilcox County",27,64,566
13,081,13,095,GA,"Dougherty County",24,53,745
13,081,13,261,GA,"Sumter County",24,41,498
13,081,13,153,GA,"Houston County",22,53,755
13,081,13,287,GA,"Turner County",17,38,350
13,081,13,277,GA,"Tift County",15,27,579
13,081,13,321,GA,"Worth County",15,38,428
13,081,13,089,GA,"De Kalb County",10,18,172
13,081,58,000,SS,"Other Flows - Same State",155,323,4341
13,081,59,000,DS,"Other Flows - Diff State",121,251,3995
13,083,96,000,GA,"Dade County Tot Mig-US & For",386,768,10050
13,083,97,000,GA,"Dade County Tot Mig-US",386,768,10050
13,083,97,001,GA,"Dade County Tot Mig-Same St",98,203,3094
13,083,97,003,GA,"Dade County Tot Mig-Diff St",288,565,6956
13,083,13,083,GA,"Dade County Non-Migrants",4674,10942,178863
13,083,47,065,TN,"Hamilton County",98,161,3046
13,083,13,295,GA,"Walker County",44,98,982
13,083,01,049,AL,"De Kalb County",30,84,709
13,083,01,071,AL,"Jackson County",28,61,623
13,083,13,047,GA,"Catoosa County",22,37,589
13,083,47,115,TN,"Marion County",10,18,292
13,083,58,000,SS,"Other Flows - Same State",32,68,1523
13,083,59,000,DS,"Other Flows - Diff State",122,241,2285
13,085,96,000,GA,"Dawson County Tot Mig-US & For",604,1200,23277
13,085,97,000,GA,"Dawson County Tot Mig-US",604,1200,23277
13,085,97,001,GA,"Dawson County Tot Mig-Same St",476,970,17602
13,085,97,003,GA,"Dawson County Tot Mig-Diff St",128,230,5676
13,085,13,085,GA,"Dawson County Non-Migrants",5504,12829,283306
13,085,13,117,GA,"Forsyth County",140,308,6076
13,085,13,187,GA,"Lumpkin County",79,176,2567
13,085,13,139,GA,"Hall County",58,104,1699
13,085,13,135,GA,"Gwinnett County",35,58,1150
13,085,13,121,GA,"Fulton County",34,48,1309
13,085,13,057,GA,"Cherokee County",30,62,1050
13,085,13,227,GA,"Pickens County",10,22,327
13,085,13,311,GA,"White County",10,26,350
13,085,58,000,SS,"Other Flows - Same State",80,166,3074
13,085,59,000,DS,"Other Flows - Diff State",128,230,5676
13,085,59,001,DS,"Other Flows - Northeast",11,25,398
13,085,59,003,DS,"Other Flows - Midwest",16,22,485
13,085,59,005,DS,"Other Flows - South",85,154,3914
13,085,59,007,DS,"Other Flows - West",16,29,879
13,087,96,000,GA,"Decatur County Tot Mig-US & For",517,1065,12735
13,087,97,000,GA,"Decatur County Tot Mig-US",517,1065,12735
13,087,97,001,GA,"Decatur County Tot Mig-Same St",256,521,6482
13,087,97,003,GA,"Decatur County Tot Mig-Diff St",261,544,6253
13,087,13,087,GA,"Decatur County Non-Migrants",8396,19640,275570
13,087,13,253,GA,"Seminole County",53,118,1079
13,087,13,131,GA,"Grady County",45,103,983
13,087,12,073,FL,"Leon County",34,60,819
13,087,12,039,FL,"Gadsden County",23,48,443
13,087,13,201,GA,"Miller County",17,36,379
13,087,01,069,AL,"Houston County",15,27,269
13,087,13,185,GA,"Lowndes County",15,24,321
13,087,13,275,GA,"Thomas County",13,26,481
13,087,13,095,GA,"Dougherty County",11,23,256
13,087,13,205,GA,"Mitchell County",11,21,284
13,087,58,000,SS,"Other Flows - Same State",91,170,2700
13,087,59,000,DS,"Other Flows - Diff State",189,409,4721
13,089,96,000,GA,"De Kalb County Tot Mig-US & For",33215,60872,1316405
13,089,97,000,GA,"De Kalb County Tot Mig-US",32958,60463,1308546
13,089,97,001,GA,"De Kalb County Tot Mig-Same St",23573,44351,925481
13,089,97,003,GA,"De Kalb County Tot Mig-Diff St",9385,16112,383065
13,089,98,000,GA,"De Kalb County Tot Mig-Foreign",257,409,7859
13,089,13,089,GA,"De Kalb County Non-Migrants",220041,446691,11332840
13,089,13,121,GA,"Fulton County",7808,12968,340430
13,089,13,135,GA,"Gwinnett County",6451,13333,226425
13,089,13,067,GA,"Cobb County",2118,3549,90569
13,089,13,063,GA,"Clayton County",1699,3549,44243
13,089,13,247,GA,"Rockdale County",1046,2296,36395
13,089,13,217,GA,"Newton County",792,1718,30435
13,089,13,151,GA,"Henry County",700,1532,29487
13,089,13,117,GA,"Forsyth County",243,452,18273
13,089,13,057,GA,"Cherokee County",232,442,10722
13,089,13,097,GA,"Douglas County",214,429,7008
13,089,17,031,IL,"Cook County",208,320,9457
13,089,06,037,CA,"Los Angeles County",202,329,7741
13,089,57,001,FR,"Foreign - Overseas",164,273,5731
13,089,12,086,FL,"Miami Dade County",154,261,6345
13,089,36,061,NY,"New York County",154,203,8552
13,089,12,011,FL,"Broward County",148,254,5561
13,089,37,119,NC,"Mecklenburg County",148,260,8264
13,089,13,059,GA,"Clarke County",143,208,4479
13,089,01,073,AL,"Jefferson County",132,218,4998
13,089,12,031,FL,"Duval County",131,238,4933
13,089,13,297,GA,"Walton County",118,238,4876
13,089,39,049,OH,"Franklin County",117,246,2282
13,089,13,113,GA,"Fayette County",115,222,6316
13,089,13,139,GA,"Hall County",114,199,6054
13,089,12,057,FL,"Hillsborough County",113,178,4564
13,089,36,047,NY,"Kings County",111,172,2470
13,089,48,201,TX,"Harris County",109,205,6172
13,089,12,095,FL,"Orange County",108,189,4609
13,089,11,001,DC,"District Of Columbia",107,123,3954
13,089,13,051,GA,"Chatham County",103,173,4456
13,089,24,031,MD,"Montgomery County",100,169,8467
13,089,13,013,GA,"Barrow County",98,208,3353
13,089,06,073,CA,"San Diego County",97,147,3937
13,089,48,113,TX,"Dallas County",97,170,3851
13,089,12,099,FL,"Palm Beach County",95,161,3546
13,089,47,037,TN,"Davidson County",92,151,4145
13,089,13,223,GA,"Paulding County",90,159,3173
13,089,51,059,VA,"Fairfax County",86,135,4879
13,089,12,103,FL,"Pinellas County",82,123,3592
13,089,13,021,GA,"Bibb County",81,129,2576
13,089,45,019,SC,"Charleston County",80,120,3498
13,089,13,215,GA,"Muscogee County",77,152,2962
13,089,57,005,FR,"Foreign - APO/FPO ZIPs",75,92,1458
13,089,13,045,GA,"Carroll County",74,131,2967
13,089,13,245,GA,"Richmond County",71,115,1810
13,089,24,033,MD,"Prince George's Coun",71,119,1615
13,089,47,157,TN,"Shelby County",71,133,2630
13,089,53,033,WA,"King County",69,113,2708
13,089,13,077,GA,"Coweta County",68,126,2747
13,089,22,071,LA,"Orleans Parish",64,119,1918
13,089,42,101,PA,"Philadelphia County",63,99,1641
13,089,36,081,NY,"Queens County",61,107,1141
13,089,37,183,NC,"Wake County",61,98,2835
13,089,39,035,OH,"Cuyahoga County",58,107,2236
13,089,04,013,AZ,"Maricopa County",57,88,3589
13,089,45,079,SC,"Richland County",57,110,1523
13,089,06,075,CA,"San Francisco County",56,73,2566
13,089,13,095,GA,"Dougherty County",56,92,1092
13,089,25,017,MA,"Middlesex County",55,83,2742
13,089,25,025,MA,"Suffolk County",55,84,2379
13,089,12,033,FL,"Escambia County",53,85,2228
13,089,06,059,CA,"Orange County",52,85,3844
13,089,12,073,FL,"Leon County",52,79,1587
13,089,26,163,MI,"Wayne County",52,107,1222
13,089,37,021,NC,"Buncombe County",52,76,2137
13,089,13,015,GA,"Bartow County",51,94,1967
13,089,42,003,PA,"Allegheny County",51,93,1823
13,089,47,065,TN,"Hamilton County",50,81,2257
13,089,48,453,TX,"Travis County",50,85,2780
13,089,51,013,VA,"Arlington County",48,63,2335
13,089,29,189,MO,"St Louis County",46,85,1857
13,089,01,089,AL,"Madison County",45,75,1146
13,089,24,510,MD,Baltimore,45,68,1447
13,089,45,045,SC,"Greenville County",45,83,2405
13,089,08,031,CO,"Denver County",44,62,2221
13,089,39,061,OH,"Hamilton County",44,74,1591
13,089,36,005,NY,"Bronx County",43,82,720
13,089,18,097,IN,"Marion County",42,69,1849
13,089,55,079,WI,"Milwaukee County",42,70,1298
13,089,23,001,ME,"Androscoggin County",41,103,407
13,089,37,081,NC,"Guilford County",41,68,965
13,089,41,051,OR,"Multnomah County",41,51,1005
13,089,13,157,GA,"Jackson County",40,66,1476
13,089,32,003,NV,"Clark County",40,71,1954
13,089,37,063,NC,"Durham County",40,68,2056
13,089,09,009,CT,"New Haven County",37,69,1482
13,089,12,001,FL,"Alachua County",37,53,1305
13,089,01,097,AL,"Mobile County",36,69,1778
13,089,12,009,FL,"Brevard County",36,56,1015
13,089,12,127,FL,"Volusia County",36,51,3347
13,089,13,255,GA,"Spalding County",36,83,698
13,089,47,093,TN,"Knox County",36,59,1382
13,089,01,101,AL,"Montgomery County",35,68,1255
13,089,22,051,LA,"Jefferson Parish",35,66,2090
13,089,24,005,MD,"Baltimore County",35,65,1391
13,089,06,001,CA,"Alameda County",34,62,1048
13,089,21,111,KY,"Jefferson County",34,60,1482
13,089,34,013,NJ,"Essex County",34,68,945
13,089,27,053,MN,"Hennepin County",33,50,1067
13,089,36,103,NY,"Suffolk County",33,58,1213
13,089,48,029,TX,"Bexar County",32,48,1360
13,089,06,085,CA,"Santa Clara County",31,47,1308
13,089,22,033,LA,"East Baton Rouge Par",31,50,1289
13,089,28,049,MS,"Hinds County",31,53,837
13,089,34,023,NJ,"Middlesex County",31,51,1192
13,089,37,067,NC,"Forsyth County",31,55,1341
13,089,45,013,SC,"Beaufort County",31,53,1751
13,089,51,087,VA,"Henrico County",31,56,1637
13,089,26,125,MI,"Oakland County",30,40,1136
13,089,36,119,NY,"Westchester County",30,63,2637
13,089,51,810,VA,"Virginia Beach",30,44,820
13,089,09,001,CT,"Fairfield County",29,59,1879
13,089,12,071,FL,"Lee County",29,45,1786
13,089,12,083,FL,"Marion County",29,45,1525
13,089,13,159,GA,"Jasper County",29,57,920
13,089,23,005,ME,"Cumberland County",29,59,573
13,089,48,439,TX,"Tarrant County",29,50,963
13,089,12,105,FL,"Polk County",28,50,1008
13,089,13,035,GA,"Butts County",28,65,1197
13,089,08,041,CO,"El Paso County",27,54,1174
13,089,12,115,FL,"Sarasota County",27,46,1745
13,089,12,117,FL,"Seminole County",27,36,652
13,089,13,111,GA,"Fannin County",27,41,1595
13,089,13,115,GA,"Floyd County",27,39,884
13,089,13,311,GA,"White County",27,42,955
13,089,34,017,NJ,"Hudson County",27,44,1442
13,089,36,059,NY,"Nassau County",27,50,733
13,089,37,051,NC,"Cumberland County",27,49,595
13,089,01,117,AL,"Shelby County",26,43,1164
13,089,10,003,DE,"New Castle County",26,38,935
13,089,12,021,FL,"Collier County",26,41,726
13,089,13,073,GA,"Columbia County",26,42,1160
13,089,13,187,GA,"Lumpkin County",26,53,1084
13,089,13,285,GA,"Troup County",26,45,900
13,089,36,029,NY,"Erie County",26,45,638
13,089,51,510,VA,Alexandria,26,45,1563
13,089,06,067,CA,"Sacramento County",25,39,743
13,089,13,127,GA,"Glynn County",25,42,1991
13,089,13,153,GA,"Houston County",25,38,390
13,089,13,227,GA,"Pickens County",25,40,2877
13,089,17,097,IL,"Lake County",25,50,1481
13,089,29,510,MO,"St Louis",25,50,584
13,089,40,109,OK,"Oklahoma County",25,50,632
13,089,04,019,AZ,"Pima County",24,33,640
13,089,06,071,CA,"San Bernardino Count",24,45,722
13,089,13,031,GA,"Bulloch County",24,40,416
13,089,17,043,IL,"Du Page County",24,40,1041
13,089,36,055,NY,"Monroe County",24,44,898
13,089,12,005,FL,"Bay County",23,36,735
13,089,29,095,MO,"Jackson County",23,51,754
13,089,08,005,CO,"Arapahoe County",22,41,758
13,089,12,091,FL,"Okaloosa County",22,41,1219
13,089,26,081,MI,"Kent County",22,43,529
13,089,27,123,MN,"Ramsey County",22,30,488
13,089,39,113,OH,"Montgomery County",22,35,721
13,089,42,091,PA,"Montgomery County",22,43,1217
13,089,13,237,GA,"Putnam County",21,36,1035
13,089,24,003,MD,"Anne Arundel County",21,37,933
13,089,45,063,SC,"Lexington County",21,34,653
13,089,01,081,AL,"Lee County",20,32,700
13,089,01,125,AL,"Tuscaloosa County",20,41,785
13,089,13,009,GA,"Baldwin County",20,35,943
13,089,13,085,GA,"Dawson County",20,36,1272
13,089,13,185,GA,"Lowndes County",20,35,410
13,089,05,119,AR,"Pulaski County",19,35,819
13,089,09,003,CT,"Hartford County",19,31,514
13,089,12,081,FL,"Manatee County",19,25,1151
13,089,13,137,GA,"Habersham County",19,32,808
13,089,01,003,AL,"Baldwin County",18,33,1024
13,089,12,101,FL,"Pasco County",18,35,483
13,089,12,109,FL,"St Johns County",18,27,1288
13,089,13,123,GA,"Gilmer County",18,29,1053
13,089,13,211,GA,"Morgan County",18,40,1227
13,089,25,021,MA,"Norfolk County",18,33,843
13,089,12,069,FL,"Lake County",17,33,843
13,089,13,141,GA,"Hancock County",17,33,369
13,089,13,175,GA,"Laurens County",17,27,546
13,089,21,067,KY,"Fayette County",17,29,747
13,089,42,043,PA,"Dauphin County",17,33,734
13,089,51,760,VA,Richmond,17,29,724
13,089,55,025,WI,"Dane County",17,23,322
13,089,13,179,GA,"Liberty County",16,28,312
13,089,13,241,GA,"Rabun County",16,24,2324
13,089,20,091,KS,"Johnson County",16,35,1053
13,089,34,003,NJ,"Bergen County",16,31,665
13,089,36,001,NY,"Albany County",16,30,397
13,089,39,153,OH,"Summit County",16,28,530
13,089,48,027,TX,"Bell County",16,31,289
13,089,48,085,TX,"Collin County",16,25,841
13,089,51,107,VA,"Loudoun County",16,35,1025
13,089,15,003,HI,"Honolulu County",15,25,414
13,089,26,161,MI,"Washtenaw County",15,29,936
13,089,31,055,NE,"Douglas County",15,29,309
13,089,34,025,NJ,"Monmouth County",15,26,340
13,089,45,003,SC,"Aiken County",15,26,407
13,089,51,153,VA,"Prince William Count",15,37,892
13,089,01,015,AL,"Calhoun County",14,27,506
13,089,06,065,CA,"Riverside County",14,30,643
13,089,12,111,FL,"St Lucie County",14,30,353
13,089,18,089,IN,"Lake County",14,34,295
13,089,24,027,MD,"Howard County",14,26,607
13,089,25,009,MA,"Essex County",14,27,580
13,089,25,013,MA,"Hampden County",14,27,500
13,089,40,143,OK,"Tulsa County",14,24,582
13,089,45,015,SC,"Berkeley County",14,24,504
13,089,45,051,SC,"Horry County",14,23,547
13,089,53,053,WA,"Pierce County",14,26,446
13,089,08,013,CO,"Boulder County",13,16,535
13,089,13,119,GA,"Franklin County",13,22,608
13,089,13,147,GA,"Hart County",13,24,913
13,089,26,049,MI,"Genesee County",13,25,333
13,089,34,039,NJ,"Union County",13,25,412
13,089,37,113,NC,"Macon County",13,18,586
13,089,37,129,NC,"New Hanover County",13,17,1468
13,089,41,067,OR,"Washington County",13,23,484
13,089,45,091,SC,"York County",13,25,546
13,089,48,157,TX,"Fort Bend County",13,33,493
13,089,13,171,GA,"Lamar County",12,22,644
13,089,13,219,GA,"Oconee County",12,21,432
13,089,19,153,IA,"Polk County",12,25,388
13,089,22,017,LA,"Caddo Parish",12,25,488
13,089,31,109,NE,"Lancaster County",12,30,290
13,089,36,071,NY,"Orange County",12,20,377
13,089,37,025,NC,"Cabarrus County",12,21,502
13,089,42,045,PA,"Delaware County",12,27,980
13,089,44,007,RI,"Providence County",12,18,322
13,089,48,121,TX,"Denton County",12,23,617
13,089,06,013,CA,"Contra Costa County",11,18,501
13,089,06,081,CA,"San Mateo County",11,18,727
13,089,12,019,FL,"Clay County",11,22,323
13,089,12,113,FL,"Santa Rosa County",11,22,334
13,089,13,133,GA,"Greene County",11,26,872
13,089,13,293,GA,"Upson County",11,22,269
13,089,18,141,IN,"St Joseph County",11,15,314
13,089,35,001,NM,"Bernalillo County",11,14,308
13,089,36,067,NY,"Onondaga County",11,14,197
13,089,37,133,NC,"Onslow County",11,19,125
13,089,37,135,NC,"Orange County",11,15,307
13,089,45,007,SC,"Anderson County",11,15,637
13,089,45,041,SC,"Florence County",11,22,211
13,089,45,077,SC,"Pickens County",11,20,475
13,089,45,083,SC,"Spartanburg County",11,14,660
13,089,47,187,TN,"Williamson County",11,24,1181
13,089,48,141,TX,"El Paso County",11,25,393
13,089,51,710,VA,Norfolk,11,21,503
13,089,02,020,AK,"Anchorage Borough",10,18,448
13,089,05,007,AR,"Benton County",10,16,678
13,089,12,017,FL,"Citrus County",10,15,580
13,089,12,097,FL,"Osceola County",10,22,251
13,089,13,199,GA,"Meriwether County",10,19,435
13,089,13,233,GA,"Polk County",10,15,311
13,089,13,313,GA,"Whitfield County",10,15,378
13,089,25,023,MA,"Plymouth County",10,17,555
13,089,25,027,MA,"Worcester County",10,19,704
13,089,28,071,MS,"Lafayette County",10,13,207
13,089,34,005,NJ,"Burlington County",10,22,205
13,089,34,021,NJ,"Mercer County",10,17,266
13,089,34,029,NJ,"Ocean County",10,14,270
13,089,39,017,OH,"Butler County",10,16,352
13,089,42,017,PA,"Bucks County",10,16,533
13,089,45,075,SC,"Orangeburg County",10,14,139
13,089,45,085,SC,"Sumter County",10,20,164
13,089,48,167,TX,"Galveston County",10,20,804
13,089,49,035,UT,"Salt Lake County",10,14,365
13,089,51,041,VA,"Chesterfield County",10,17,528
13,089,51,700,VA,"Newport News",10,20,263
13,089,58,000,SS,"Other Flows - Same State",316,603,10961
13,089,59,000,DS,"Other Flows - Diff State",1980,3566,78665
13,089,59,001,DS,"Other Flows - Northeast",281,510,11256
13,089,59,003,DS,"Other Flows - Midwest",391,733,14353
13,089,59,005,DS,"Other Flows - South",1063,1913,42084
13,089,59,007,DS,"Other Flows - West",245,410,10972
13,089,57,009,FR,"Foreign - Other flows",18,44,671
13,091,96,000,GA,"Dodge County Tot Mig-US & For",290,543,7179
13,091,97,000,GA,"Dodge County Tot Mig-US",290,543,7179
13,091,97,001,GA,"Dodge County Tot Mig-Same St",224,427,5647
13,091,97,003,GA,"Dodge County Tot Mig-Diff St",66,116,1531
13,091,13,091,GA,"Dodge County Non-Migrants",5391,12266,181072
13,091,13,023,GA,"Bleckley County",41,80,979
13,091,13,175,GA,"Laurens County",37,74,976
13,091,13,271,GA,"Telfair County",25,49,455
13,091,13,021,GA,"Bibb County",14,21,415
13,091,13,235,GA,"Pulaski County",13,30,328
13,091,13,153,GA,"Houston County",11,19,331
13,091,58,000,SS,"Other Flows - Same State",83,154,2163
13,091,59,000,DS,"Other Flows - Diff State",66,116,1531
13,093,96,000,GA,"Dooly County Tot Mig-US & For",287,604,6419
13,093,97,000,GA,"Dooly County Tot Mig-US",287,604,6419
13,093,97,001,GA,"Dooly County Tot Mig-Same St",232,495,5117
13,093,97,003,GA,"Dooly County Tot Mig-Diff St",55,109,1302
13,093,13,093,GA,"Dooly County Non-Migrants",3801,8805,107020
13,093,13,153,GA,"Houston County",48,116,1296
13,093,13,081,GA,"Crisp County",40,86,734
13,093,13,193,GA,"Macon County",28,68,518
13,093,13,261,GA,"Sumter County",15,33,266
13,093,13,021,GA,"Bibb County",10,18,231
13,093,58,000,SS,"Other Flows - Same State",91,174,2072
13,093,59,000,DS,"Other Flows - Diff State",55,109,1302
13,095,96,000,GA,"Dougherty Count Tot Mig-US & For",2626,5523,92177
13,095,97,000,GA,"Dougherty Count Tot Mig-US",2576,5427,91072
13,095,97,001,GA,"Dougherty Count Tot Mig-Same St",1673,3549,54982
13,095,97,003,GA,"Dougherty Count Tot Mig-Diff St",903,1878,36091
13,095,98,000,GA,"Dougherty Count Tot Mig-Foreign",50,96,1104
13,095,13,095,GA,"Dougherty Count Non-Migrants",31962,72343,1253557
13,095,13,177,GA,"Lee County",465,1054,20192
13,095,13,321,GA,"Worth County",123,286,3015
