"2002-2003 County To County Migration  Outflows",,,,,,Maine,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
23,005,53,033,WA,"King County",24,39,876
23,005,09,009,CT,"New Haven County",23,31,727
23,005,12,057,FL,"Hillsborough County",21,38,691
23,005,51,059,VA,"Fairfax County",21,41,888
23,005,51,810,VA,"Virginia Beach",21,56,728
23,005,12,081,FL,"Manatee County",20,30,1220
23,005,12,009,FL,"Brevard County",19,38,904
23,005,12,101,FL,"Pasco County",19,28,636
23,005,15,003,HI,"Honolulu County",19,29,417
23,005,25,001,MA,"Barnstable County",19,34,831
23,005,12,015,FL,"Charlotte County",18,31,1493
23,005,33,009,NH,"Grafton County",18,30,512
23,005,37,119,NC,"Mecklenburg County",18,27,928
23,005,09,007,CT,"Middlesex County",17,22,446
23,005,09,011,CT,"New London County",17,28,437
23,005,12,083,FL,"Marion County",17,29,589
23,005,12,127,FL,"Volusia County",17,36,7043
23,005,25,013,MA,"Hampden County",17,25,678
23,005,33,005,NH,"Cheshire County",16,24,440
23,005,04,019,AZ,"Pima County",15,26,522
23,005,12,021,FL,"Collier County",15,27,1202
23,005,24,031,MD,"Montgomery County",14,26,819
23,005,25,023,MA,"Plymouth County",14,30,854
23,005,42,101,PA,"Philadelphia County",14,19,315
23,005,47,037,TN,"Davidson County",14,16,331
23,005,51,013,VA,"Arlington County",14,14,312
23,005,08,041,CO,"El Paso County",13,24,533
23,005,12,019,FL,"Clay County",13,37,407
23,005,12,033,FL,"Escambia County",13,43,517
23,005,36,067,NY,"Onondaga County",13,23,595
23,005,50,027,VT,"Windsor County",13,21,635
23,005,06,001,CA,"Alameda County",12,14,408
23,005,09,001,CT,"Fairfield County",12,19,701
23,005,10,003,DE,"New Castle County",12,19,701
23,005,12,069,FL,"Lake County",12,20,428
23,005,12,086,FL,"Miami Dade County",12,14,288
23,005,12,117,FL,"Seminole County",12,21,421
23,005,24,037,MD,"St Mary's County",12,33,506
23,005,48,201,TX,"Harris County",12,24,510
23,005,08,013,CO,"Boulder County",11,13,144
23,005,24,003,MD,"Anne Arundel County",11,22,773
23,005,25,015,MA,"Hampshire County",11,12,344
23,005,36,029,NY,"Erie County",11,16,320
23,005,37,183,NC,"Wake County",11,24,502
23,005,48,453,TX,"Travis County",11,18,273
23,005,51,550,VA,Chesapeake,11,18,606
23,005,12,017,FL,"Citrus County",10,20,1977
23,005,12,105,FL,"Polk County",10,19,432
23,005,13,089,GA,"De Kalb County",10,24,280
23,005,27,053,MN,"Hennepin County",10,19,425
23,005,34,017,NJ,"Hudson County",10,12,813
23,005,36,055,NY,"Monroe County",10,15,399
23,005,36,059,NY,"Nassau County",10,12,501
23,005,36,091,NY,"Saratoga County",10,13,366
23,005,36,103,NY,"Suffolk County",10,13,377
23,005,53,035,WA,"Kitsap County",10,25,499
23,005,58,000,SS,"Other Flows - Same State",21,38,852
23,005,59,000,DS,"Other Flows - Diff State",1412,2576,59253
23,005,59,001,DS,"Other Flows - Northeast",332,573,14122
23,005,59,003,DS,"Other Flows - Midwest",229,434,11228
23,005,59,005,DS,"Other Flows - South",563,1080,23718
23,005,59,007,DS,"Other Flows - West",288,489,10185
23,005,57,009,FR,"Foreign - Other flows",65,110,2158
23,007,96,000,ME,"Franklin County Tot Mig-US & For",686,1115,18347
23,007,97,000,ME,"Franklin County Tot Mig-US",686,1115,18347
23,007,97,001,ME,"Franklin County Tot Mig-Same St",431,710,11335
23,007,97,003,ME,"Franklin County Tot Mig-Diff St",255,405,7012
23,007,23,007,ME,"Franklin County Non-Migrants",10056,21653,377183
23,007,23,001,ME,"Androscoggin County",89,143,2206
23,007,23,011,ME,"Kennebec County",75,146,2145
23,007,23,005,ME,"Cumberland County",61,80,1555
23,007,23,017,ME,"Oxford County",38,64,995
23,007,23,031,ME,"York County",34,56,885
23,007,23,025,ME,"Somerset County",32,64,847
23,007,23,019,ME,"Penobscot County",30,42,810
23,007,23,027,ME,"Waldo County",19,35,466
23,007,23,013,ME,"Knox County",13,17,231
23,007,23,023,ME,"Sagadahoc County",11,13,260
23,007,25,009,MA,"Essex County",11,17,248
23,007,23,009,ME,"Hancock County",10,13,312
23,007,58,000,SS,"Other Flows - Same State",19,37,622
23,007,59,000,DS,"Other Flows - Diff State",244,388,6765
23,007,59,001,DS,"Other Flows - Northeast",99,134,3036
23,007,59,003,DS,"Other Flows - Midwest",19,45,494
23,007,59,005,DS,"Other Flows - South",82,138,2319
23,007,59,007,DS,"Other Flows - West",44,71,916
23,009,96,000,ME,"Hancock County Tot Mig-US & For",1094,1842,37110
23,009,97,000,ME,"Hancock County Tot Mig-US",1062,1794,36492
23,009,97,001,ME,"Hancock County Tot Mig-Same St",493,831,15045
23,009,97,003,ME,"Hancock County Tot Mig-Diff St",569,963,21447
23,009,98,000,ME,"Hancock County Tot Mig-Foreign",32,48,618
23,009,23,009,ME,"Hancock County Non-Migrants",19442,39861,830064
23,009,23,019,ME,"Penobscot County",201,328,6179
23,009,23,005,ME,"Cumberland County",60,90,1909
23,009,23,027,ME,"Waldo County",50,97,1157
23,009,23,029,ME,"Washington County",48,92,1449
23,009,23,031,ME,"York County",29,43,699
23,009,23,011,ME,"Kennebec County",26,40,989
23,009,23,003,ME,"Aroostook County",20,30,387
23,009,23,013,ME,"Knox County",17,31,547
23,009,12,099,FL,"Palm Beach County",12,20,325
23,009,23,001,ME,"Androscoggin County",12,21,355
23,009,12,071,FL,"Lee County",11,16,296
23,009,25,017,MA,"Middlesex County",11,18,436
23,009,57,005,FR,"Foreign - APO/FPO ZIPs",10,18,326
23,009,58,000,SS,"Other Flows - Same State",30,59,1374
23,009,59,000,DS,"Other Flows - Diff State",535,909,20390
23,009,59,001,DS,"Other Flows - Northeast",173,287,7841
23,009,59,003,DS,"Other Flows - Midwest",38,68,870
23,009,59,005,DS,"Other Flows - South",218,393,8902
23,009,59,007,DS,"Other Flows - West",106,161,2777
23,009,57,009,FR,"Foreign - Other flows",22,30,293
23,011,96,000,ME,"Kennebec County Tot Mig-US & For",2368,3988,103828
23,011,97,000,ME,"Kennebec County Tot Mig-US",2339,3941,103272
23,011,97,001,ME,"Kennebec County Tot Mig-Same St",1390,2306,72931
23,011,97,003,ME,"Kennebec County Tot Mig-Diff St",949,1635,30341
23,011,98,000,ME,"Kennebec County Tot Mig-Foreign",29,47,555
23,011,23,011,ME,"Kennebec County Non-Migrants",45251,96313,1885240
23,011,23,005,ME,"Cumberland County",264,364,40862
23,011,23,025,ME,"Somerset County",235,445,6041
23,011,23,001,ME,"Androscoggin County",193,352,5646
23,011,23,019,ME,"Penobscot County",143,209,3696
23,011,23,027,ME,"Waldo County",124,222,3641
23,011,23,015,ME,"Lincoln County",118,200,3549
23,011,23,031,ME,"York County",70,106,2440
23,011,23,023,ME,"Sagadahoc County",57,106,1723
23,011,23,007,ME,"Franklin County",48,76,1190
23,011,23,013,ME,"Knox County",34,54,1411
23,011,23,003,ME,"Aroostook County",32,49,638
23,011,25,017,MA,"Middlesex County",27,31,839
23,011,23,009,ME,"Hancock County",26,44,914
23,011,33,011,NH,"Hillsborough County",24,40,589
23,011,23,017,ME,"Oxford County",20,36,452
23,011,33,015,NH,"Rockingham County",19,28,522
23,011,33,009,NH,"Grafton County",15,25,421
23,011,04,013,AZ,"Maricopa County",14,34,674
23,011,12,101,FL,"Pasco County",14,23,411
23,011,23,021,ME,"Piscataquis County",14,23,409
23,011,25,025,MA,"Suffolk County",13,16,347
23,011,25,027,MA,"Worcester County",13,19,409
23,011,12,103,FL,"Pinellas County",12,17,279
23,011,06,037,CA,"Los Angeles County",11,11,610
23,011,25,009,MA,"Essex County",11,14,331
23,011,36,061,NY,"New York County",10,14,452
23,011,44,007,RI,"Providence County",10,13,379
23,011,58,000,SS,"Other Flows - Same State",12,20,322
23,011,59,000,DS,"Other Flows - Diff State",756,1350,24079
23,011,59,001,DS,"Other Flows - Northeast",228,387,6988
23,011,59,003,DS,"Other Flows - Midwest",79,157,3333
23,011,59,005,DS,"Other Flows - South",329,613,10995
23,011,59,007,DS,"Other Flows - West",120,193,2762
23,011,57,009,FR,"Foreign - Other flows",29,47,555
23,013,96,000,ME,"Knox County Tot Mig-US & For",847,1386,28175
23,013,97,000,ME,"Knox County Tot Mig-US",837,1369,28014
23,013,97,001,ME,"Knox County Tot Mig-Same St",452,759,13067
23,013,97,003,ME,"Knox County Tot Mig-Diff St",385,610,14946
23,013,98,000,ME,"Knox County Tot Mig-Foreign",10,17,162
23,013,23,013,ME,"Knox County Non-Migrants",14837,30582,641317
23,013,23,027,ME,"Waldo County",98,162,3145
23,013,23,015,ME,"Lincoln County",95,173,2369
23,013,23,005,ME,"Cumberland County",83,119,2421
23,013,23,011,ME,"Kennebec County",51,89,1235
23,013,23,019,ME,"Penobscot County",45,75,1169
23,013,23,009,ME,"Hancock County",17,28,782
23,013,23,031,ME,"York County",11,18,406
23,013,23,023,ME,"Sagadahoc County",10,13,419
23,013,58,000,SS,"Other Flows - Same State",42,82,1121
23,013,59,000,DS,"Other Flows - Diff State",385,610,14946
23,013,59,001,DS,"Other Flows - Northeast",128,191,4634
23,013,59,003,DS,"Other Flows - Midwest",19,39,628
23,013,59,005,DS,"Other Flows - South",160,266,6519
23,013,59,007,DS,"Other Flows - West",78,114,3166
23,013,57,009,FR,"Foreign - Other flows",10,17,162
23,015,96,000,ME,"Lincoln County Tot Mig-US & For",833,1386,25913
23,015,97,000,ME,"Lincoln County Tot Mig-US",833,1386,25913
23,015,97,001,ME,"Lincoln County Tot Mig-Same St",474,833,15184
23,015,97,003,ME,"Lincoln County Tot Mig-Diff St",359,553,10730
23,015,23,015,ME,"Lincoln County Non-Migrants",13137,27432,555035
23,015,23,011,ME,"Kennebec County",115,216,2956
23,015,23,023,ME,"Sagadahoc County",86,157,2533
23,015,23,005,ME,"Cumberland County",85,137,2843
23,015,23,013,ME,"Knox County",85,143,3507
23,015,23,001,ME,"Androscoggin County",18,32,563
23,015,23,019,ME,"Penobscot County",18,31,748
23,015,23,009,ME,"Hancock County",13,22,707
23,015,25,017,MA,"Middlesex County",12,13,424
23,015,23,025,ME,"Somerset County",11,21,334
23,015,23,027,ME,"Waldo County",11,27,311
23,015,58,000,SS,"Other Flows - Same State",32,47,681
23,015,59,000,DS,"Other Flows - Diff State",347,540,10306
23,015,59,001,DS,"Other Flows - Northeast",129,172,3727
23,015,59,003,DS,"Other Flows - Midwest",22,42,754
23,015,59,005,DS,"Other Flows - South",125,216,4076
23,015,59,007,DS,"Other Flows - West",71,110,1749
23,017,96,000,ME,"Oxford County Tot Mig-US & For",1118,1923,31458
23,017,97,000,ME,"Oxford County Tot Mig-US",1118,1923,31458
23,017,97,001,ME,"Oxford County Tot Mig-Same St",671,1179,18486
23,017,97,003,ME,"Oxford County Tot Mig-Diff St",447,744,12972
23,017,23,017,ME,"Oxford County Non-Migrants",19293,41521,687371
23,017,23,001,ME,"Androscoggin County",245,450,6897
23,017,23,005,ME,"Cumberland County",199,339,5036
23,017,23,031,ME,"York County",72,123,1842
23,017,33,003,NH,"Carroll County",54,84,1133
23,017,23,007,ME,"Franklin County",46,99,1643
23,017,23,011,ME,"Kennebec County",33,56,977
23,017,23,019,ME,"Penobscot County",18,26,487
23,017,23,025,ME,"Somerset County",12,17,246
23,017,25,017,MA,"Middlesex County",12,16,392
23,017,12,103,FL,"Pinellas County",11,15,215
23,017,23,015,ME,"Lincoln County",11,18,567
23,017,33,007,NH,"Coos County",10,19,326
23,017,58,000,SS,"Other Flows - Same State",35,51,792
23,017,59,000,DS,"Other Flows - Diff State",360,610,10907
23,017,59,001,DS,"Other Flows - Northeast",170,276,4380
23,017,59,003,DS,"Other Flows - Midwest",22,34,1051
23,017,59,005,DS,"Other Flows - South",109,200,3094
23,017,59,007,DS,"Other Flows - West",59,100,2382
23,019,96,000,ME,"Penobscot Count Tot Mig-US & For",3021,5010,94646
23,019,97,000,ME,"Penobscot Count Tot Mig-US",2980,4958,93747
23,019,97,001,ME,"Penobscot Count Tot Mig-Same St",1597,2660,48981
23,019,97,003,ME,"Penobscot Count Tot Mig-Diff St",1383,2298,44766
23,019,98,000,ME,"Penobscot Count Tot Mig-Foreign",41,52,898
23,019,23,019,ME,"Penobscot Count Non-Migrants",52066,110607,2168839
23,019,23,005,ME,"Cumberland County",272,368,9573
23,019,23,009,ME,"Hancock County",262,451,9294
23,019,23,027,ME,"Waldo County",175,311,5251
23,019,23,025,ME,"Somerset County",165,308,4351
23,019,23,011,ME,"Kennebec County",142,221,3754
23,019,23,003,ME,"Aroostook County",133,247,3778
23,019,23,021,ME,"Piscataquis County",130,243,3148
23,019,23,031,ME,"York County",78,122,2521
23,019,23,029,ME,"Washington County",74,128,2039
23,019,23,001,ME,"Androscoggin County",53,90,1404
23,019,25,017,MA,"Middlesex County",48,64,1438
23,019,25,025,MA,"Suffolk County",27,30,643
23,019,23,007,ME,"Franklin County",26,37,856
23,019,23,017,ME,"Oxford County",26,42,779
23,019,33,011,NH,"Hillsborough County",26,41,814
23,019,25,027,MA,"Worcester County",25,40,936
23,019,23,023,ME,"Sagadahoc County",23,32,410
23,019,23,013,ME,"Knox County",22,34,1091
23,019,12,101,FL,"Pasco County",21,36,609
23,019,33,017,NH,"Strafford County",21,37,756
23,019,06,073,CA,"San Diego County",18,34,430
23,019,33,015,NH,"Rockingham County",17,30,466
23,019,37,183,NC,"Wake County",15,30,487
23,019,12,103,FL,"Pinellas County",14,24,327
23,019,25,005,MA,"Bristol County",14,14,315
23,019,25,021,MA,"Norfolk County",14,30,686
23,019,57,005,FR,"Foreign - APO/FPO ZIPs",14,21,300
23,019,04,013,AZ,"Maricopa County",13,18,359
23,019,12,057,FL,"Hillsborough County",13,21,380
23,019,12,105,FL,"Polk County",12,30,713
23,019,12,115,FL,"Sarasota County",12,19,530
23,019,09,009,CT,"New Haven County",11,16,424
23,019,25,013,MA,"Hampden County",11,17,309
23,019,44,007,RI,"Providence County",11,18,252
23,019,04,019,AZ,"Pima County",10,15,254
23,019,09,003,CT,"Hartford County",10,16,201
23,019,25,009,MA,"Essex County",10,14,268
23,019,33,009,NH,"Grafton County",10,20,333
23,019,58,000,SS,"Other Flows - Same State",16,26,732
23,019,59,000,DS,"Other Flows - Diff State",1000,1684,32838
23,019,59,001,DS,"Other Flows - Northeast",241,382,7971
23,019,59,003,DS,"Other Flows - Midwest",135,249,4890
23,019,59,005,DS,"Other Flows - South",435,718,13894
23,019,59,007,DS,"Other Flows - West",189,335,6083
23,019,57,009,FR,"Foreign - Other flows",27,31,598
23,021,96,000,ME,"Piscataquis Cou Tot Mig-US & For",411,693,10780
23,021,97,000,ME,"Piscataquis Cou Tot Mig-US",411,693,10780
23,021,97,001,ME,"Piscataquis Cou Tot Mig-Same St",271,458,6606
23,021,97,003,ME,"Piscataquis Cou Tot Mig-Diff St",140,235,4174
23,021,23,021,ME,"Piscataquis Cou Non-Migrants",5836,12727,192041
23,021,23,019,ME,"Penobscot County",155,258,3587
23,021,23,005,ME,"Cumberland County",23,32,767
23,021,23,025,ME,"Somerset County",20,38,408
23,021,23,011,ME,"Kennebec County",19,36,414
23,021,58,000,SS,"Other Flows - Same State",54,94,1430
23,021,59,000,DS,"Other Flows - Diff State",140,235,4174
23,023,96,000,ME,"Sagadahoc Count Tot Mig-US & For",1260,2407,40247
23,023,97,000,ME,"Sagadahoc Count Tot Mig-US",1198,2280,38471
23,023,97,001,ME,"Sagadahoc Count Tot Mig-Same St",772,1378,23268
23,023,97,003,ME,"Sagadahoc Count Tot Mig-Diff St",426,902,15203
23,023,98,000,ME,"Sagadahoc Count Tot Mig-Foreign",62,127,1776
23,023,23,023,ME,"Sagadahoc Count Non-Migrants",12879,28006,576167
23,023,23,005,ME,"Cumberland County",373,669,11414
23,023,23,001,ME,"Androscoggin County",137,251,4036
23,023,23,011,ME,"Kennebec County",102,183,2973
23,023,23,015,ME,"Lincoln County",81,148,2349
23,023,06,073,CA,"San Diego County",30,80,1083
23,023,23,019,ME,"Penobscot County",18,28,482
23,023,23,031,ME,"York County",15,20,455
23,023,51,810,VA,"Virginia Beach",10,29,298
23,023,58,000,SS,"Other Flows - Same State",46,79,1559
23,023,59,000,DS,"Other Flows - Diff State",386,793,13822
23,023,59,001,DS,"Other Flows - Northeast",119,197,4063
23,023,59,003,DS,"Other Flows - Midwest",36,77,1091
23,023,59,005,DS,"Other Flows - South",177,392,6705
23,023,59,007,DS,"Other Flows - West",54,127,1963
23,023,57,009,FR,"Foreign - Other flows",62,127,1776
23,025,96,000,ME,"Somerset County Tot Mig-US & For",960,1732,23932
23,025,97,000,ME,"Somerset County Tot Mig-US",950,1718,23758
23,025,97,001,ME,"Somerset County Tot Mig-Same St",663,1220,15816
23,025,97,003,ME,"Somerset County Tot Mig-Diff St",287,498,7941
23,025,98,000,ME,"Somerset County Tot Mig-Foreign",10,14,174
23,025,23,025,ME,"Somerset County Non-Migrants",15160,33145,525846
23,025,23,011,ME,"Kennebec County",256,456,5407
23,025,23,019,ME,"Penobscot County",158,313,3662
23,025,23,027,ME,"Waldo County",43,96,1213
23,025,23,007,ME,"Franklin County",40,69,1272
23,025,23,005,ME,"Cumberland County",38,44,802
23,025,23,021,ME,"Piscataquis County",38,84,880
23,025,23,001,ME,"Androscoggin County",17,28,831
23,025,23,031,ME,"York County",16,24,393
23,025,23,009,ME,"Hancock County",11,18,244
23,025,23,003,ME,"Aroostook County",10,30,222
23,025,23,013,ME,"Knox County",10,16,205
23,025,58,000,SS,"Other Flows - Same State",26,42,685
23,025,59,000,DS,"Other Flows - Diff State",287,498,7941
23,025,59,001,DS,"Other Flows - Northeast",118,198,3210
23,025,59,003,DS,"Other Flows - Midwest",18,44,329
23,025,59,005,DS,"Other Flows - South",115,191,3002
23,025,59,007,DS,"Other Flows - West",36,65,1401
23,025,57,009,FR,"Foreign - Other flows",10,14,174
23,027,96,000,ME,"Waldo County Tot Mig-US & For",877,1446,26455
23,027,97,000,ME,"Waldo County Tot Mig-US",877,1446,26455
23,027,97,001,ME,"Waldo County Tot Mig-Same St",572,971,17143
23,027,97,003,ME,"Waldo County Tot Mig-Diff St",305,475,9312
23,027,23,027,ME,"Waldo County Non-Migrants",13286,28554,498540
23,027,23,019,ME,"Penobscot County",186,296,5222
23,027,23,011,ME,"Kennebec County",103,175,2931
23,027,23,013,ME,"Knox County",82,143,3361
23,027,23,009,ME,"Hancock County",53,93,1717
23,027,23,005,ME,"Cumberland County",36,49,899
23,027,23,025,ME,"Somerset County",32,62,657
23,027,23,015,ME,"Lincoln County",17,37,711
23,027,23,001,ME,"Androscoggin County",14,22,397
23,027,23,003,ME,"Aroostook County",12,22,286
23,027,23,031,ME,"York County",11,18,350
23,027,25,017,MA,"Middlesex County",11,15,280
23,027,58,000,SS,"Other Flows - Same State",26,54,611
23,027,59,000,DS,"Other Flows - Diff State",294,460,9032
23,027,59,001,DS,"Other Flows - Northeast",103,161,3680
23,027,59,003,DS,"Other Flows - Midwest",16,25,350
23,027,59,005,DS,"Other Flows - South",110,184,3399
23,027,59,007,DS,"Other Flows - West",65,90,1602
23,029,96,000,ME,"Washington Coun Tot Mig-US & For",654,1125,17167
23,029,97,000,ME,"Washington Coun Tot Mig-US",638,1098,16821
23,029,97,001,ME,"Washington Coun Tot Mig-Same St",345,581,9151
23,029,97,003,ME,"Washington Coun Tot Mig-Diff St",293,517,7670
23,029,98,000,ME,"Washington Coun Tot Mig-Foreign",16,27,346
23,029,23,029,ME,"Washington Coun Non-Migrants",11637,24914,372344
23,029,23,019,ME,"Penobscot County",115,183,2773
23,029,23,009,ME,"Hancock County",81,135,1860
23,029,23,005,ME,"Cumberland County",32,53,1589
23,029,23,011,ME,"Kennebec County",21,40,634
23,029,23,003,ME,"Aroostook County",20,39,492
23,029,23,031,ME,"York County",19,31,409
23,029,23,001,ME,"Androscoggin County",18,31,573
23,029,23,013,ME,"Knox County",10,12,185
23,029,58,000,SS,"Other Flows - Same State",29,57,635
23,029,59,000,DS,"Other Flows - Diff State",293,517,7670
23,029,59,001,DS,"Other Flows - Northeast",109,181,2919
23,029,59,003,DS,"Other Flows - Midwest",29,52,786
23,029,59,005,DS,"Other Flows - South",126,236,3247
23,029,59,007,DS,"Other Flows - West",29,48,717
23,029,57,009,FR,"Foreign - Other flows",16,27,346
23,031,96,000,ME,"York County Tot Mig-US & For",4410,7387,151522
23,031,97,000,ME,"York County Tot Mig-US",4344,7269,149702
23,031,97,001,ME,"York County Tot Mig-Same St",1682,2838,55782
23,031,97,003,ME,"York County Tot Mig-Diff St",2662,4431,93920
23,031,98,000,ME,"York County Tot Mig-Foreign",66,118,1821
23,031,23,031,ME,"York County Non-Migrants",71930,153521,3416835
23,031,23,005,ME,"Cumberland County",1117,1769,37994
