"2002-2003 County To County Migration  Outflows",,,,,,Virginia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
51,003,97,001,VA,"Albemarle Count Tot Mig-Same St",2314,4116,90002
51,003,97,003,VA,"Albemarle Count Tot Mig-Diff St",1548,2742,78143
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",55,114,2154
51,003,51,003,VA,"Albemarle Count Non-Migrants",34733,74280,2185739
51,003,51,540,VA,Charlottesville,578,968,19721
51,003,51,065,VA,"Fluvanna County",320,618,12829
51,003,51,079,VA,"Greene County",204,420,7365
51,003,51,109,VA,"Louisa County",113,225,4327
51,003,51,087,VA,"Henrico County",94,153,3630
51,003,51,125,VA,"Nelson County",93,174,3150
51,003,51,015,VA,"Augusta County",82,157,3906
51,003,51,059,VA,"Fairfax County",80,147,4320
51,003,51,820,VA,Waynesboro,78,145,2462
51,003,36,061,NY,"New York County",61,77,3230
51,003,51,760,VA,Richmond,56,75,2019
51,003,51,137,VA,"Orange County",49,103,1521
51,003,51,013,VA,"Arlington County",46,57,2140
51,003,51,029,VA,"Buckingham County",40,69,845
51,003,51,041,VA,"Chesterfield County",36,63,2125
51,003,51,810,VA,"Virginia Beach",34,52,1538
51,003,24,031,MD,"Montgomery County",31,53,1783
51,003,37,119,NC,"Mecklenburg County",29,46,1201
51,003,06,073,CA,"San Diego County",28,53,1381
51,003,51,165,VA,"Rockingham County",27,44,1288
51,003,06,037,CA,"Los Angeles County",25,40,1151
51,003,11,001,DC,"District Of Columbia",24,26,854
51,003,17,031,IL,"Cook County",24,30,997
51,003,37,183,NC,"Wake County",23,41,1333
51,003,51,113,VA,"Madison County",23,46,757
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",23,66,1277
51,003,48,201,TX,"Harris County",21,37,1270
51,003,51,153,VA,"Prince William Count",20,35,834
51,003,51,107,VA,"Loudoun County",19,31,1442
51,003,13,121,GA,"Fulton County",17,25,896
51,003,51,085,VA,"Hanover County",17,28,644
51,003,51,510,VA,Alexandria,17,23,756
51,003,24,510,MD,Baltimore,16,24,424
51,003,51,161,VA,"Roanoke County",16,24,810
51,003,12,086,FL,"Miami Dade County",15,24,1111
51,003,51,121,VA,"Montgomery County",15,21,400
51,003,51,710,VA,Norfolk,15,21,486
51,003,04,013,AZ,"Maricopa County",14,32,603
51,003,25,017,MA,"Middlesex County",14,18,414
51,003,37,067,NC,"Forsyth County",14,24,1190
51,003,47,093,TN,"Knox County",14,24,594
51,003,51,047,VA,"Culpeper County",14,24,393
51,003,51,680,VA,Lynchburg,14,24,388
51,003,51,700,VA,"Newport News",14,15,413
51,003,06,075,CA,"San Francisco County",13,13,395
51,003,42,091,PA,"Montgomery County",13,21,459
51,003,42,101,PA,"Philadelphia County",13,15,364
51,003,48,453,TX,"Travis County",13,21,544
51,003,51,790,VA,Staunton,13,17,523
51,003,09,003,CT,"Hartford County",12,25,927
51,003,37,081,NC,"Guilford County",12,26,728
51,003,42,003,PA,"Allegheny County",12,18,559
51,003,45,019,SC,"Charleston County",12,18,477
51,003,51,660,VA,Harrisonburg,12,14,161
51,003,25,025,MA,"Suffolk County",11,11,486
51,003,37,063,NC,"Durham County",11,19,505
51,003,37,129,NC,"New Hanover County",11,21,397
51,003,08,041,CO,"El Paso County",10,17,491
51,003,45,013,SC,"Beaufort County",10,20,371
51,003,51,095,VA,"James City County",10,20,773
51,003,51,650,VA,Hampton,10,14,225
51,003,53,033,WA,"King County",10,15,562
51,003,58,000,SS,"Other Flows - Same State",155,289,7809
51,003,59,000,DS,"Other Flows - Diff State",1015,1908,52446
51,003,59,001,DS,"Other Flows - Northeast",258,473,13819
51,003,59,003,DS,"Other Flows - Midwest",155,321,8873
51,003,59,005,DS,"Other Flows - South",443,848,22423
51,003,59,007,DS,"Other Flows - West",159,266,7330
51,003,57,009,FR,"Foreign - Other flows",32,48,878
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",320,611,10679
51,005,97,000,VA,"Alleghany Count Tot Mig-US",320,611,10679
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",199,365,5728
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",121,246,4951
51,005,51,005,VA,"Alleghany Count Non-Migrants",6232,13819,260761
51,005,51,580,VA,Covington,41,85,833
51,005,51,023,VA,"Botetourt County",27,61,983
51,005,54,025,WV,"Greenbrier County",15,32,452
51,005,51,017,VA,"Bath County",12,21,260
51,005,51,161,VA,"Roanoke County",12,16,494
51,005,51,770,VA,Roanoke,12,14,174
51,005,51,163,VA,"Rockbridge County",11,16,306
51,005,58,000,SS,"Other Flows - Same State",84,152,2679
51,005,59,000,DS,"Other Flows - Diff State",106,214,4499
51,007,96,000,VA,"Amelia County Tot Mig-US & For",340,710,9982
51,007,97,000,VA,"Amelia County Tot Mig-US",340,710,9982
51,007,97,001,VA,"Amelia County Tot Mig-Same St",290,595,8818
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",50,115,1164
51,007,51,007,VA,"Amelia County Non-Migrants",4478,10078,177340
51,007,51,041,VA,"Chesterfield County",82,183,2829
51,007,51,147,VA,"Prince Edward County",33,63,717
51,007,51,760,VA,Richmond,28,50,606
51,007,51,135,VA,"Nottoway County",21,41,437
51,007,51,087,VA,"Henrico County",18,37,423
51,007,51,145,VA,"Powhatan County",18,39,881
51,007,51,053,VA,"Dinwiddie County",14,29,431
51,007,58,000,SS,"Other Flows - Same State",76,153,2494
51,007,59,000,DS,"Other Flows - Diff State",50,115,1164
51,009,96,000,VA,"Amherst County Tot Mig-US & For",675,1235,19083
51,009,97,000,VA,"Amherst County Tot Mig-US",675,1235,19083
51,009,97,001,VA,"Amherst County Tot Mig-Same St",531,978,15065
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",144,257,4018
51,009,51,009,VA,"Amherst County Non-Migrants",10716,23372,418022
51,009,51,680,VA,Lynchburg,156,286,3373
51,009,51,031,VA,"Campbell County",130,259,3647
51,009,51,019,VA,"Bedford County",78,164,3171
51,009,51,125,VA,"Nelson County",30,51,658
51,009,51,011,VA,"Appomattox County",23,42,598
51,009,58,000,SS,"Other Flows - Same State",114,176,3616
51,009,59,000,DS,"Other Flows - Diff State",144,257,4018
51,009,59,001,DS,"Other Flows - Northeast",21,34,587
51,009,59,003,DS,"Other Flows - Midwest",16,40,528
51,009,59,005,DS,"Other Flows - South",95,167,2676
51,009,59,007,DS,"Other Flows - West",12,16,228
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",328,598,9704
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",328,598,9704
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",269,504,8289
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",59,94,1415
51,011,51,011,VA,"Appomattox Coun Non-Migrants",5094,11403,181285
51,011,51,031,VA,"Campbell County",63,115,1295
51,011,51,680,VA,Lynchburg,52,91,1302
51,011,51,147,VA,"Prince Edward County",26,61,570
51,011,51,019,VA,"Bedford County",19,41,2248
51,011,51,009,VA,"Amherst County",17,38,477
51,011,51,037,VA,"Charlotte County",17,33,397
51,011,58,000,SS,"Other Flows - Same State",75,125,2000
51,011,59,000,DS,"Other Flows - Diff State",59,94,1415
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",16974,26605,978557
51,013,97,000,VA,"Arlington Count Tot Mig-US",16550,25827,953169
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",9050,15233,512638
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",7500,10594,440532
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",424,778,25388
51,013,51,013,VA,"Arlington Count Non-Migrants",75792,128545,5647080
51,013,51,059,VA,"Fairfax County",4923,8356,290375
51,013,51,510,VA,Alexandria,1872,2628,100432
51,013,11,001,DC,"District Of Columbia",1377,1632,78531
51,013,51,153,VA,"Prince William Count",838,1884,35824
51,013,24,031,MD,"Montgomery County",661,1042,44710
51,013,51,107,VA,"Loudoun County",465,893,32592
51,013,24,033,MD,"Prince George's Coun",405,733,15878
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",255,501,17159
51,013,36,061,NY,"New York County",209,228,11580
51,013,06,037,CA,"Los Angeles County",142,175,6896
51,013,17,031,IL,"Cook County",137,159,7588
51,013,24,003,MD,"Anne Arundel County",131,202,9153
51,013,06,073,CA,"San Diego County",126,178,7052
51,013,25,017,MA,"Middlesex County",109,139,6553
51,013,51,610,VA,"Falls Church",90,125,5656
51,013,51,003,VA,"Albemarle County",88,107,3808
51,013,24,510,MD,Baltimore,84,107,4227
51,013,51,179,VA,"Stafford County",71,145,4360
51,013,12,086,FL,"Miami Dade County",67,98,3475
51,013,42,101,PA,"Philadelphia County",65,82,4055
51,013,51,600,VA,Fairfax,64,117,3883
51,013,12,011,FL,"Broward County",60,85,3504
51,013,25,025,MA,"Suffolk County",59,65,3898
51,013,48,201,TX,"Harris County",54,74,3135
51,013,51,087,VA,"Henrico County",54,79,2952
51,013,06,059,CA,"Orange County",53,80,3719
51,013,51,760,VA,Richmond,53,70,2890
51,013,06,075,CA,"San Francisco County",50,52,2938
51,013,51,810,VA,"Virginia Beach",49,78,2784
51,013,04,013,AZ,"Maricopa County",47,62,3047
51,013,24,027,MD,"Howard County",46,65,2629
51,013,15,003,HI,"Honolulu County",45,78,3426
51,013,42,003,PA,"Allegheny County",45,62,2247
51,013,51,683,VA,Manassas,45,77,1588
51,013,53,033,WA,"King County",45,77,3551
51,013,36,047,NY,"Kings County",44,55,1676
51,013,24,005,MD,"Baltimore County",43,56,2370
51,013,06,001,CA,"Alameda County",42,60,1844
51,013,37,119,NC,"Mecklenburg County",38,49,2777
51,013,12,057,FL,"Hillsborough County",36,57,1973
51,013,13,121,GA,"Fulton County",36,41,2322
51,013,24,017,MD,"Charles County",34,64,2316
51,013,34,017,NJ,"Hudson County",34,41,1811
51,013,42,091,PA,"Montgomery County",34,48,2453
51,013,48,029,TX,"Bexar County",34,56,2814
51,013,32,003,NV,"Clark County",33,54,1613
51,013,51,061,VA,"Fauquier County",32,55,1871
51,013,51,177,VA,"Spotsylvania County",32,50,1742
51,013,08,031,CO,"Denver County",31,41,1669
51,013,36,081,NY,"Queens County",31,44,1253
51,013,37,063,NC,"Durham County",31,38,1548
51,013,47,037,TN,"Davidson County",31,42,1328
51,013,06,085,CA,"Santa Clara County",30,39,2030
51,013,12,099,FL,"Palm Beach County",30,39,2509
51,013,51,540,VA,Charlottesville,30,32,688
51,013,13,089,GA,"De Kalb County",29,41,1365
51,013,24,021,MD,"Frederick County",29,42,1453
51,013,39,049,OH,"Franklin County",29,43,1650
51,013,37,135,NC,"Orange County",28,38,1064
51,013,48,113,TX,"Dallas County",28,42,1702
51,013,39,035,OH,"Cuyahoga County",27,32,1453
51,013,12,103,FL,"Pinellas County",26,29,2116
51,013,37,183,NC,"Wake County",26,34,1327
51,013,48,453,TX,"Travis County",26,34,2020
51,013,10,005,DE,"Sussex County",25,36,2590
51,013,41,051,OR,"Multnomah County",24,33,1647
51,013,12,095,FL,"Orange County",23,37,1138
51,013,36,119,NY,"Westchester County",23,36,2384
51,013,45,019,SC,"Charleston County",23,32,1269
51,013,27,053,MN,"Hennepin County",22,28,1070
51,013,36,103,NY,"Suffolk County",22,36,1275
51,013,51,041,VA,"Chesterfield County",22,32,1379
51,013,09,001,CT,"Fairfield County",21,42,1754
51,013,22,071,LA,"Orleans Parish",21,27,791
51,013,26,161,MI,"Washtenaw County",21,29,974
51,013,34,023,NJ,"Middlesex County",21,26,724
51,013,51,095,VA,"James City County",21,27,2068
51,013,42,045,PA,"Delaware County",20,31,958
51,013,51,069,VA,"Frederick County",20,37,1024
51,013,51,710,VA,Norfolk,20,26,1601
51,013,08,041,CO,"El Paso County",19,39,1423
51,013,36,059,NY,"Nassau County",19,25,726
51,013,04,019,AZ,"Pima County",18,25,1263
51,013,09,003,CT,"Hartford County",18,25,1071
51,013,12,021,FL,"Collier County",18,27,2016
51,013,12,031,FL,"Duval County",18,32,704
51,013,13,067,GA,"Cobb County",18,26,893
51,013,42,017,PA,"Bucks County",18,25,944
51,013,06,081,CA,"San Mateo County",17,25,1086
51,013,24,009,MD,"Calvert County",17,27,1631
51,013,25,021,MA,"Norfolk County",17,30,1347
51,013,37,051,NC,"Cumberland County",17,25,709
51,013,08,005,CO,"Arapahoe County",16,24,964
51,013,36,005,NY,"Bronx County",16,17,755
51,013,37,129,NC,"New Hanover County",16,18,801
51,013,48,061,TX,"Cameron County",16,31,1083
51,013,48,439,TX,"Tarrant County",16,19,885
51,013,49,035,UT,"Salt Lake County",16,21,417
51,013,51,171,VA,"Shenandoah County",16,28,1038
51,013,09,009,CT,"New Haven County",15,23,903
51,013,12,009,FL,"Brevard County",15,23,862
51,013,42,029,PA,"Chester County",15,21,1195
51,013,44,005,RI,"Newport County",15,23,1045
51,013,55,025,WI,"Dane County",15,20,936
51,013,06,067,CA,"Sacramento County",14,15,711
51,013,08,059,CO,"Jefferson County",14,16,579
51,013,29,189,MO,"St Louis County",14,23,841
51,013,34,003,NJ,"Bergen County",14,19,991
51,013,34,021,NJ,"Mercer County",14,29,1644
51,013,34,027,NJ,"Morris County",14,17,1046
51,013,57,003,FR,"Foreign - Puerto Rico",14,18,931
51,013,01,101,AL,"Montgomery County",13,24,737
51,013,10,003,DE,"New Castle County",13,18,2226
51,013,23,005,ME,"Cumberland County",13,18,674
51,013,29,510,MO,"St Louis",13,14,474
51,013,34,039,NJ,"Union County",13,18,394
51,013,35,001,NM,"Bernalillo County",13,19,1505
51,013,37,067,NC,"Forsyth County",13,19,539
51,013,39,061,OH,"Hamilton County",13,20,534
51,013,45,079,SC,"Richland County",13,16,695
51,013,51,199,VA,"York County",13,19,714
51,013,06,053,CA,"Monterey County",12,17,995
51,013,08,013,CO,"Boulder County",12,15,574
51,013,18,097,IN,"Marion County",12,19,561
51,013,24,037,MD,"St Mary's County",12,24,797
51,013,25,009,MA,"Essex County",12,18,591
51,013,34,005,NJ,"Burlington County",12,13,587
51,013,36,067,NY,"Onondaga County",12,15,433
51,013,06,083,CA,"Santa Barbara County",11,18,784
51,013,12,115,FL,"Sarasota County",11,15,803
51,013,13,051,GA,"Chatham County",11,15,553
51,013,21,111,KY,"Jefferson County",11,15,639
51,013,24,025,MD,"Harford County",11,16,827
51,013,25,027,MA,"Worcester County",11,17,476
51,013,34,025,NJ,"Monmouth County",11,15,775
51,013,47,157,TN,"Shelby County",11,18,520
51,013,51,121,VA,"Montgomery County",11,14,337
51,013,51,137,VA,"Orange County",11,18,774
51,013,51,630,VA,Fredericksburg,11,14,604
51,013,51,685,VA,"Manassas Park",11,25,389
51,013,01,073,AL,"Jefferson County",10,14,768
51,013,12,071,FL,"Lee County",10,14,1257
51,013,13,215,GA,"Muscogee County",10,12,780
51,013,17,097,IL,"Lake County",10,16,684
51,013,19,153,IA,"Polk County",10,12,467
51,013,20,091,KS,"Johnson County",10,14,657
51,013,34,035,NJ,"Somerset County",10,15,376
51,013,36,029,NY,"Erie County",10,17,622
51,013,41,039,OR,"Lane County",10,15,204
51,013,42,041,PA,"Cumberland County",10,10,624
51,013,44,007,RI,"Providence County",10,15,499
51,013,48,085,TX,"Collin County",10,15,438
51,013,51,161,VA,"Roanoke County",10,14,489
51,013,51,187,VA,"Warren County",10,18,1542
51,013,51,550,VA,Chesapeake,10,19,493
51,013,54,003,WV,"Berkeley County",10,11,466
51,013,58,000,SS,"Other Flows - Same State",158,246,8743
51,013,59,000,DS,"Other Flows - Diff State",1489,2281,88705
51,013,59,001,DS,"Other Flows - Northeast",313,445,16543
51,013,59,003,DS,"Other Flows - Midwest",309,473,16023
51,013,59,005,DS,"Other Flows - South",616,980,39869
51,013,59,007,DS,"Other Flows - West",251,383,16270
51,013,57,009,FR,"Foreign - Other flows",155,259,7297
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1514,2818,46789
51,015,97,000,VA,"Augusta County Tot Mig-US",1514,2818,46789
51,015,97,001,VA,"Augusta County Tot Mig-Same St",1105,2062,32986
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",409,756,13803
51,015,51,015,VA,"Augusta County Non-Migrants",30147,65816,1320411
51,015,51,165,VA,"Rockingham County",226,424,6608
51,015,51,820,VA,Waynesboro,198,357,4853
51,015,51,790,VA,Staunton,185,360,5413
51,015,51,163,VA,"Rockbridge County",54,101,1476
51,015,51,660,VA,Harrisonburg,44,72,1338
51,015,51,003,VA,"Albemarle County",41,83,1581
51,015,51,125,VA,"Nelson County",21,52,409
51,015,51,059,VA,"Fairfax County",17,24,605
51,015,51,087,VA,"Henrico County",13,26,662
51,015,51,153,VA,"Prince William Count",12,18,350
51,015,51,009,VA,"Amherst County",11,32,379
51,015,51,079,VA,"Greene County",10,21,187
51,015,51,161,VA,"Roanoke County",10,20,472
51,015,51,760,VA,Richmond,10,13,328
51,015,51,810,VA,"Virginia Beach",10,15,292
51,015,58,000,SS,"Other Flows - Same State",243,444,8033
51,015,59,000,DS,"Other Flows - Diff State",409,756,13803
51,015,59,001,DS,"Other Flows - Northeast",55,110,2124
51,015,59,003,DS,"Other Flows - Midwest",45,99,1910
51,015,59,005,DS,"Other Flows - South",260,459,8281
51,015,59,007,DS,"Other Flows - West",49,88,1488
51,017,96,000,VA,"Bath County Tot Mig-US & For",122,225,3856
51,017,97,000,VA,"Bath County Tot Mig-US",122,225,3856
51,017,97,001,VA,"Bath County Tot Mig-Same St",74,144,2092
51,017,97,003,VA,"Bath County Tot Mig-Diff St",48,81,1764
51,017,51,017,VA,"Bath County Non-Migrants",1983,4091,77292
51,017,51,005,VA,"Alleghany County",19,39,491
51,017,58,000,SS,"Other Flows - Same State",55,105,1601
51,017,59,000,DS,"Other Flows - Diff State",48,81,1764
51,019,96,000,VA,"Bedford County Tot Mig-US & For",1921,3652,72627
51,019,97,000,VA,"Bedford County Tot Mig-US",1921,3652,72627
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1428,2599,46758
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",493,1053,25869
51,019,51,019,VA,"Bedford County Non-Migrants",25462,57536,1293716
51,019,51,031,VA,"Campbell County",257,488,9036
51,019,51,680,VA,Lynchburg,251,438,7429
51,019,51,770,VA,Roanoke,208,347,5004
51,019,51,161,VA,"Roanoke County",180,348,6627
51,019,51,067,VA,"Franklin County",90,186,3215
51,019,51,023,VA,"Botetourt County",57,101,2164
51,019,51,009,VA,"Amherst County",45,90,1625
51,019,51,121,VA,"Montgomery County",27,32,669
51,019,51,515,VA,Bedford,22,52,453
51,019,51,775,VA,Salem,22,40,616
51,019,37,183,NC,"Wake County",16,46,1266
51,019,51,087,VA,"Henrico County",16,25,773
51,019,51,011,VA,"Appomattox County",14,30,390
51,019,51,810,VA,"Virginia Beach",14,26,667
51,019,51,041,VA,"Chesterfield County",13,23,384
51,019,51,059,VA,"Fairfax County",13,18,609
51,019,51,710,VA,Norfolk,11,17,259
51,019,51,153,VA,"Prince William Count",10,13,256
51,019,58,000,SS,"Other Flows - Same State",178,325,6582
51,019,59,000,DS,"Other Flows - Diff State",477,1007,24603
51,019,59,001,DS,"Other Flows - Northeast",60,118,2992
51,019,59,003,DS,"Other Flows - Midwest",48,102,2529
51,019,59,005,DS,"Other Flows - South",314,674,16206
51,019,59,007,DS,"Other Flows - West",55,113,2875
51,021,96,000,VA,"Bland County Tot Mig-US & For",112,207,3140
51,021,97,000,VA,"Bland County Tot Mig-US",112,207,3140
51,021,97,001,VA,"Bland County Tot Mig-Same St",67,119,1849
51,021,97,003,VA,"Bland County Tot Mig-Diff St",45,88,1291
51,021,51,021,VA,"Bland County Non-Migrants",2199,4900,84135
51,021,54,055,WV,"Mercer County",20,47,324
51,021,51,197,VA,"Wythe County",18,28,421
51,021,51,185,VA,"Tazewell County",11,24,211
51,021,58,000,SS,"Other Flows - Same State",38,67,1217
51,021,59,000,DS,"Other Flows - Diff State",25,41,967
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",890,1712,36378
51,023,97,000,VA,"Botetourt Count Tot Mig-US",890,1712,36378
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",680,1272,26067
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",210,440,10310
51,023,51,023,VA,"Botetourt Count Non-Migrants",11955,27032,638671
51,023,51,161,VA,"Roanoke County",225,425,8366
51,023,51,770,VA,Roanoke,157,277,5234
51,023,51,019,VA,"Bedford County",81,174,2871
51,023,51,067,VA,"Franklin County",33,58,1941
51,023,51,775,VA,Salem,23,32,809
51,023,51,005,VA,"Alleghany County",17,36,696
51,023,51,087,VA,"Henrico County",14,28,623
51,023,51,121,VA,"Montgomery County",14,31,578
51,023,51,045,VA,"Craig County",11,18,309
51,023,58,000,SS,"Other Flows - Same State",105,193,4639
51,023,59,000,DS,"Other Flows - Diff State",210,440,10310
51,023,59,001,DS,"Other Flows - Northeast",16,30,719
51,023,59,003,DS,"Other Flows - Midwest",35,92,2094
51,023,59,005,DS,"Other Flows - South",144,296,6905
51,023,59,007,DS,"Other Flows - West",15,22,594
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",344,715,9306
51,025,97,000,VA,"Brunswick Count Tot Mig-US",344,715,9306
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",246,526,6751
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",98,189,2555
51,025,51,025,VA,"Brunswick Count Non-Migrants",5838,12640,192955
51,025,51,117,VA,"Mecklenburg County",72,161,2384
51,025,51,081,VA,"Greensville County",29,69,678
51,025,51,111,VA,"Lunenburg County",17,38,390
51,025,51,041,VA,"Chesterfield County",15,28,429
51,025,51,053,VA,"Dinwiddie County",12,25,379
51,025,37,083,NC,"Halifax County",10,23,420
51,025,51,087,VA,"Henrico County",10,14,282
51,025,58,000,SS,"Other Flows - Same State",91,191,2210
51,025,59,000,DS,"Other Flows - Diff State",88,166,2134
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",377,798,12454
51,027,97,000,VA,"Buchanan County Tot Mig-US",377,798,12454
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",275,576,9339
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",102,222,3115
51,027,51,027,VA,"Buchanan County Non-Migrants",7203,16497,246413
51,027,51,185,VA,"Tazewell County",84,185,2456
51,027,51,167,VA,"Russell County",56,119,2152
51,027,51,191,VA,"Washington County",32,68,1441
51,027,51,051,VA,"Dickenson County",27,65,922
51,027,47,163,TN,"Sullivan County",13,24,319
51,027,51,161,VA,"Roanoke County",10,13,337
51,027,58,000,SS,"Other Flows - Same State",66,126,2031
51,027,59,000,DS,"Other Flows - Diff State",89,198,2796
51,029,96,000,VA,"Buckingham Coun Tot Mig-US & For",270,527,7841
51,029,97,000,VA,"Buckingham Coun Tot Mig-US",270,527,7841
51,029,97,001,VA,"Buckingham Coun Tot Mig-Same St",230,453,6680
51,029,97,003,VA,"Buckingham Coun Tot Mig-Diff St",40,74,1160
51,029,51,029,VA,"Buckingham Coun Non-Migrants",4557,9802,156138
51,029,51,003,VA,"Albemarle County",32,62,966
51,029,51,147,VA,"Prince Edward County",31,64,823
51,029,51,065,VA,"Fluvanna County",24,45,569
51,029,51,049,VA,"Cumberland County",18,36,490
51,029,51,540,VA,Charlottesville,14,26,254
51,029,51,087,VA,"Henrico County",13,20,340
51,029,58,000,SS,"Other Flows - Same State",98,200,3238
51,029,59,000,DS,"Other Flows - Diff State",40,74,1160
51,031,96,000,VA,"Campbell County Tot Mig-US & For",1674,3208,54958
51,031,97,000,VA,"Campbell County Tot Mig-US",1664,3183,54800
51,031,97,001,VA,"Campbell County Tot Mig-Same St",1275,2429,41280
51,031,97,003,VA,"Campbell County Tot Mig-Diff St",389,754,13520
51,031,98,000,VA,"Campbell County Tot Mig-Foreign",10,25,158
51,031,51,031,VA,"Campbell County Non-Migrants",19923,43649,820261
51,031,51,680,VA,Lynchburg,400,754,11177
51,031,51,019,VA,"Bedford County",321,651,13906
51,031,51,009,VA,"Amherst County",122,221,3330
51,031,51,143,VA,"Pittsylvania County",103,201,2563
51,031,51,011,VA,"Appomattox County",52,112,1703
51,031,51,083,VA,"Halifax County",27,55,595
51,031,51,087,VA,"Henrico County",19,21,564
51,031,51,770,VA,Roanoke,18,28,497
51,031,37,183,NC,"Wake County",16,34,958
51,031,51,810,VA,"Virginia Beach",16,19,455
51,031,51,041,VA,"Chesterfield County",15,36,563
51,031,51,161,VA,"Roanoke County",13,22,422
51,031,51,037,VA,"Charlotte County",10,16,106
51,031,58,000,SS,"Other Flows - Same State",159,293,5400
51,031,59,000,DS,"Other Flows - Diff State",373,720,12562
51,031,59,001,DS,"Other Flows - Northeast",65,130,1994
51,031,59,003,DS,"Other Flows - Midwest",46,94,1464
51,031,59,005,DS,"Other Flows - South",221,418,7908
51,031,59,007,DS,"Other Flows - West",41,78,1195
51,031,57,009,FR,"Foreign - Other flows",10,25,158
51,033,96,000,VA,"Caroline County Tot Mig-US & For",684,1388,23401
51,033,97,000,VA,"Caroline County Tot Mig-US",684,1388,23401
51,033,97,001,VA,"Caroline County Tot Mig-Same St",547,1102,19090
51,033,97,003,VA,"Caroline County Tot Mig-Diff St",137,286,4311
51,033,51,033,VA,"Caroline County Non-Migrants",8678,18796,362324
51,033,51,177,VA,"Spotsylvania County",117,250,4016
51,033,51,085,VA,"Hanover County",89,178,4019
51,033,51,087,VA,"Henrico County",69,130,1836
51,033,51,179,VA,"Stafford County",34,73,1026
51,033,51,630,VA,Fredericksburg,32,64,1242
51,033,51,760,VA,Richmond,27,45,538
51,033,51,099,VA,"King George County",23,46,780
