"2002-2003 County To County Migration  Outflows",,,,,,Louisiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
22,005,22,093,LA,"St James Parish",31,69,560
22,005,22,051,LA,"Jefferson Parish",29,49,602
22,005,22,105,LA,"Tangipahoa Parish",25,47,601
22,005,22,055,LA,"Lafayette Parish",23,44,789
22,005,22,103,LA,"St Tammany Parish",22,53,1083
22,005,22,057,LA,"Lafourche Parish",19,40,577
22,005,22,095,LA,"St John The Baptist",19,46,839
22,005,22,121,LA,"West Baton Rouge Par",19,40,508
22,005,22,071,LA,"Orleans Parish",16,27,709
22,005,22,019,LA,"Calcasieu Parish",14,21,476
22,005,22,037,LA,"East Feliciana Paris",12,27,451
22,005,22,109,LA,"Terrebonne Parish",12,24,358
22,005,48,039,TX,"Brazoria County",11,29,424
22,005,58,000,SS,"Other Flows - Same State",126,260,3664
22,005,59,000,DS,"Other Flows - Diff State",485,1049,20006
22,005,59,001,DS,"Other Flows - Northeast",21,49,1111
22,005,59,003,DS,"Other Flows - Midwest",50,114,2457
22,005,59,005,DS,"Other Flows - South",344,743,13313
22,005,59,007,DS,"Other Flows - West",70,143,3125
22,005,57,009,FR,"Foreign - Other flows",14,19,233
22,007,96,000,LA,"Assumption Pari Tot Mig-US & For",516,1085,13616
22,007,97,000,LA,"Assumption Pari Tot Mig-US",516,1085,13616
22,007,97,001,LA,"Assumption Pari Tot Mig-Same St",426,909,11414
22,007,97,003,LA,"Assumption Pari Tot Mig-Diff St",90,176,2201
22,007,22,007,LA,"Assumption Pari Non-Migrants",8830,21622,334970
22,007,22,101,LA,"St Mary Parish",98,233,2540
22,007,22,057,LA,"Lafourche Parish",89,199,2360
22,007,22,005,LA,"Ascension Parish",69,151,1991
22,007,22,033,LA,"East Baton Rouge Par",53,90,1493
22,007,22,109,LA,"Terrebonne Parish",26,57,534
22,007,22,051,LA,"Jefferson Parish",12,22,306
22,007,22,055,LA,"Lafayette Parish",11,24,285
22,007,48,201,TX,"Harris County",10,20,283
22,007,58,000,SS,"Other Flows - Same State",68,133,1905
22,007,59,000,DS,"Other Flows - Diff State",80,156,1919
22,009,96,000,LA,"Avoyelles Paris Tot Mig-US & For",544,1039,13350
22,009,97,000,LA,"Avoyelles Paris Tot Mig-US",544,1039,13350
22,009,97,001,LA,"Avoyelles Paris Tot Mig-Same St",403,766,9997
22,009,97,003,LA,"Avoyelles Paris Tot Mig-Diff St",141,273,3353
22,009,22,009,LA,"Avoyelles Paris Non-Migrants",12675,29975,397840
22,009,22,079,LA,"Rapides Parish",140,269,3298
22,009,22,033,LA,"East Baton Rouge Par",49,86,1261
22,009,22,055,LA,"Lafayette Parish",36,52,824
22,009,22,097,LA,"St Landry Parish",19,44,533
22,009,48,201,TX,"Harris County",13,21,264
22,009,22,077,LA,"Pointe Coupee Parish",12,25,331
22,009,22,051,LA,"Jefferson Parish",11,16,256
22,009,58,000,SS,"Other Flows - Same State",136,274,3493
22,009,59,000,DS,"Other Flows - Diff State",128,252,3089
22,011,96,000,LA,"Beauregard Pari Tot Mig-US & For",788,1815,24349
22,011,97,000,LA,"Beauregard Pari Tot Mig-US",776,1788,23904
22,011,97,001,LA,"Beauregard Pari Tot Mig-Same St",476,1047,12753
22,011,97,003,LA,"Beauregard Pari Tot Mig-Diff St",300,741,11151
22,011,98,000,LA,"Beauregard Pari Tot Mig-Foreign",12,27,445
22,011,22,011,LA,"Beauregard Pari Non-Migrants",9120,22651,366559
22,011,22,019,LA,"Calcasieu Parish",215,454,5463
22,011,22,115,LA,"Vernon Parish",108,272,2764
22,011,22,003,LA,"Allen Parish",26,69,522
22,011,22,033,LA,"East Baton Rouge Par",16,31,495
22,011,48,201,TX,"Harris County",16,35,399
22,011,22,053,LA,"Jefferson Davis Pari",11,15,285
22,011,48,351,TX,"Newton County",11,21,210
22,011,22,079,LA,"Rapides Parish",10,20,226
22,011,58,000,SS,"Other Flows - Same State",90,186,2996
22,011,59,000,DS,"Other Flows - Diff State",273,685,10542
22,011,59,001,DS,"Other Flows - Northeast",16,39,528
22,011,59,003,DS,"Other Flows - Midwest",23,55,728
22,011,59,005,DS,"Other Flows - South",197,485,7183
22,011,59,007,DS,"Other Flows - West",37,106,2103
22,011,57,009,FR,"Foreign - Other flows",12,27,445
22,013,96,000,LA,"Bienville Paris Tot Mig-US & For",371,768,9079
22,013,97,000,LA,"Bienville Paris Tot Mig-US",371,768,9079
22,013,97,001,LA,"Bienville Paris Tot Mig-Same St",280,586,6862
22,013,97,003,LA,"Bienville Paris Tot Mig-Diff St",91,182,2217
22,013,22,013,LA,"Bienville Paris Non-Migrants",5088,11967,176288
22,013,22,119,LA,"Webster Parish",50,116,1136
22,013,22,015,LA,"Bossier Parish",40,82,1065
22,013,22,017,LA,"Caddo Parish",36,74,877
22,013,22,061,LA,"Lincoln Parish",35,76,970
22,013,22,049,LA,"Jackson Parish",31,59,485
22,013,22,027,LA,"Claiborne Parish",15,31,360
22,013,22,081,LA,"Red River Parish",13,30,348
22,013,22,069,LA,"Natchitoches Parish",10,24,205
22,013,22,073,LA,"Ouachita Parish",10,21,318
22,013,48,201,TX,"Harris County",10,18,99
22,013,58,000,SS,"Other Flows - Same State",40,73,1098
22,013,59,000,DS,"Other Flows - Diff State",81,164,2119
22,015,96,000,LA,"Bossier Parish Tot Mig-US & For",3975,8366,128402
22,015,97,000,LA,"Bossier Parish Tot Mig-US",3813,7991,123493
22,015,97,001,LA,"Bossier Parish Tot Mig-Same St",2199,4364,61329
22,015,97,003,LA,"Bossier Parish Tot Mig-Diff St",1614,3627,62165
22,015,98,000,LA,"Bossier Parish Tot Mig-Foreign",162,375,4908
22,015,22,015,LA,"Bossier Parish Non-Migrants",33215,75927,1430257
22,015,22,017,LA,"Caddo Parish",1651,3209,43757
22,015,22,119,LA,"Webster Parish",152,326,4344
22,015,57,005,FR,"Foreign - APO/FPO ZIPs",152,350,4601
22,015,48,113,TX,"Dallas County",56,108,1656
22,015,22,031,LA,"De Soto Parish",55,115,1625
22,015,48,201,TX,"Harris County",47,97,1786
22,015,22,073,LA,"Ouachita Parish",44,93,1587
22,015,48,029,TX,"Bexar County",37,112,1836
22,015,48,439,TX,"Tarrant County",32,63,1074
22,015,22,013,LA,"Bienville Parish",30,67,758
22,015,22,033,LA,"East Baton Rouge Par",28,48,1036
22,015,12,091,FL,"Okaloosa County",26,61,970
22,015,32,003,NV,"Clark County",26,47,1073
22,015,48,203,TX,"Harrison County",22,48,675
22,015,08,041,CO,"El Paso County",21,53,800
22,015,22,055,LA,"Lafayette Parish",18,37,831
22,015,22,079,LA,"Rapides Parish",18,43,449
22,015,22,069,LA,"Natchitoches Parish",17,28,282
22,015,48,485,TX,"Wichita County",17,35,509
22,015,22,027,LA,"Claiborne Parish",16,33,615
22,015,22,061,LA,"Lincoln Parish",16,29,419
22,015,48,423,TX,"Smith County",15,32,477
22,015,28,047,MS,"Harrison County",14,32,544
22,015,48,085,TX,"Collin County",14,33,720
22,015,48,183,TX,"Gregg County",14,31,451
22,015,22,071,LA,"Orleans Parish",13,23,406
22,015,22,103,LA,"St Tammany Parish",13,34,1003
22,015,48,037,TX,"Bowie County",13,30,677
22,015,48,121,TX,"Denton County",13,23,627
22,015,22,051,LA,"Jefferson Parish",12,22,548
22,015,24,033,MD,"Prince George's Coun",12,22,431
22,015,40,109,OK,"Oklahoma County",12,27,426
22,015,40,143,OK,"Tulsa County",12,27,290
22,015,01,101,AL,"Montgomery County",11,34,766
22,015,04,013,AZ,"Maricopa County",11,25,569
22,015,05,119,AR,"Pulaski County",11,25,668
22,015,12,005,FL,"Bay County",11,25,349
22,015,22,019,LA,"Calcasieu Parish",11,23,273
22,015,22,081,LA,"Red River Parish",11,17,210
22,015,12,057,FL,"Hillsborough County",10,17,411
22,015,13,135,GA,"Gwinnett County",10,19,308
22,015,48,187,TX,"Guadalupe County",10,25,572
22,015,48,339,TX,"Montgomery County",10,18,345
22,015,48,453,TX,"Travis County",10,17,286
22,015,58,000,SS,"Other Flows - Same State",94,217,3183
22,015,59,000,DS,"Other Flows - Diff State",1117,2541,42866
22,015,59,001,DS,"Other Flows - Northeast",65,118,2082
22,015,59,003,DS,"Other Flows - Midwest",181,435,7531
22,015,59,005,DS,"Other Flows - South",665,1529,26139
22,015,59,007,DS,"Other Flows - West",206,459,7115
22,015,57,009,FR,"Foreign - Other flows",10,25,307
22,017,96,000,LA,"Caddo Parish Tot Mig-US & For",5496,10913,175127
22,017,97,000,LA,"Caddo Parish Tot Mig-US",5398,10765,172642
22,017,97,001,LA,"Caddo Parish Tot Mig-Same St",2855,5840,84925
22,017,97,003,LA,"Caddo Parish Tot Mig-Diff St",2543,4925,87717
22,017,98,000,LA,"Caddo Parish Tot Mig-Foreign",98,148,2485
22,017,22,017,LA,"Caddo Parish Non-Migrants",82526,178975,3407645
22,017,22,015,LA,"Bossier Parish",1706,3538,50829
22,017,22,031,LA,"De Soto Parish",312,690,9809
22,017,48,113,TX,"Dallas County",217,396,4754
22,017,22,119,LA,"Webster Parish",119,264,3043
22,017,48,201,TX,"Harris County",112,199,3558
22,017,48,439,TX,"Tarrant County",107,199,4059
22,017,22,033,LA,"East Baton Rouge Par",92,159,2488
22,017,48,203,TX,"Harrison County",87,189,3104
22,017,57,005,FR,"Foreign - APO/FPO ZIPs",79,119,1850
22,017,22,073,LA,"Ouachita Parish",71,142,2020
22,017,48,085,TX,"Collin County",54,100,2011
22,017,22,071,LA,"Orleans Parish",48,67,1063
22,017,22,069,LA,"Natchitoches Parish",47,94,1340
22,017,22,079,LA,"Rapides Parish",43,84,1734
22,017,48,183,TX,"Gregg County",41,68,1328
22,017,22,061,LA,"Lincoln Parish",39,51,720
22,017,48,067,TX,"Cass County",38,92,909
22,017,22,051,LA,"Jefferson Parish",36,58,1451
22,017,22,055,LA,"Lafayette Parish",35,52,1267
22,017,48,365,TX,"Panola County",34,67,1369
22,017,48,121,TX,"Denton County",31,62,2300
22,017,22,085,LA,"Sabine Parish",29,57,1018
22,017,48,423,TX,"Smith County",29,58,1073
22,017,47,157,TN,"Shelby County",28,55,1268
22,017,22,103,LA,"St Tammany Parish",27,58,1280
22,017,22,027,LA,"Claiborne Parish",26,51,699
22,017,32,003,NV,"Clark County",26,40,1070
22,017,48,029,TX,"Bexar County",26,49,1022
22,017,04,013,AZ,"Maricopa County",25,48,974
22,017,22,013,LA,"Bienville Parish",24,54,646
22,017,06,037,CA,"Los Angeles County",23,35,506
22,017,05,119,AR,"Pulaski County",22,38,926
22,017,48,453,TX,"Travis County",22,32,535
22,017,06,073,CA,"San Diego County",21,36,464
22,017,22,019,LA,"Calcasieu Parish",21,44,776
22,017,48,027,TX,"Bell County",20,31,428
22,017,22,049,LA,"Jackson Parish",19,33,416
22,017,48,157,TX,"Fort Bend County",19,42,832
22,017,05,091,AR,"Miller County",18,35,384
22,017,08,041,CO,"El Paso County",17,31,835
22,017,22,081,LA,"Red River Parish",17,39,403
22,017,40,109,OK,"Oklahoma County",16,39,635
22,017,47,037,TN,"Davidson County",16,33,425
22,017,28,047,MS,"Harrison County",15,32,444
22,017,13,121,GA,"Fulton County",14,20,475
22,017,22,115,LA,"Vernon Parish",14,26,328
22,017,48,037,TX,"Bowie County",14,26,393
22,017,05,051,AR,"Garland County",13,27,583
22,017,06,071,CA,"San Bernardino Count",13,35,440
22,017,12,095,FL,"Orange County",13,21,244
22,017,48,315,TX,"Marion County",13,22,416
22,017,13,067,GA,"Cobb County",12,18,383
22,017,13,089,GA,"De Kalb County",12,21,291
22,017,20,173,KS,"Sedgwick County",12,23,385
22,017,29,189,MO,"St Louis County",12,26,455
22,017,48,245,TX,"Jefferson County",12,24,391
22,017,01,073,AL,"Jefferson County",11,23,328
22,017,12,057,FL,"Hillsborough County",11,20,322
22,017,12,091,FL,"Okaloosa County",11,24,480
22,017,22,063,LA,"Livingston Parish",11,29,332
22,017,48,419,TX,"Shelby County",11,21,327
22,017,12,011,FL,"Broward County",10,15,344
22,017,12,031,FL,"Duval County",10,21,315
22,017,17,031,IL,"Cook County",10,17,311
22,017,40,143,OK,"Tulsa County",10,17,361
22,017,58,000,SS,"Other Flows - Same State",119,250,3261
22,017,59,000,DS,"Other Flows - Diff State",1255,2498,45260
22,017,59,001,DS,"Other Flows - Northeast",95,170,3249
22,017,59,003,DS,"Other Flows - Midwest",199,400,7132
22,017,59,005,DS,"Other Flows - South",771,1553,27748
22,017,59,007,DS,"Other Flows - West",190,375,7131
22,017,57,009,FR,"Foreign - Other flows",19,29,635
22,019,96,000,LA,"Calcasieu Paris Tot Mig-US & For",3053,6217,104025
22,019,97,000,LA,"Calcasieu Paris Tot Mig-US",3024,6170,103311
22,019,97,001,LA,"Calcasieu Paris Tot Mig-Same St",1290,2707,38878
22,019,97,003,LA,"Calcasieu Paris Tot Mig-Diff St",1734,3463,64434
22,019,98,000,LA,"Calcasieu Paris Tot Mig-Foreign",29,47,713
22,019,22,019,LA,"Calcasieu Paris Non-Migrants",61740,143277,2621875
22,019,48,201,TX,"Harris County",292,565,10715
22,019,22,011,LA,"Beauregard Parish",234,572,7320
22,019,22,033,LA,"East Baton Rouge Par",161,233,4069
22,019,22,053,LA,"Jefferson Davis Pari",138,312,3385
22,019,22,055,LA,"Lafayette Parish",115,208,3563
22,019,22,003,LA,"Allen Parish",92,231,2768
22,019,48,245,TX,"Jefferson County",78,143,1957
22,019,48,361,TX,"Orange County",74,162,2262
22,019,22,023,LA,"Cameron Parish",69,141,2158
22,019,22,001,LA,"Acadia Parish",40,72,672
22,019,48,167,TX,"Galveston County",38,88,2331
22,019,48,113,TX,"Dallas County",37,66,753
22,019,22,079,LA,"Rapides Parish",33,71,772
22,019,22,039,LA,"Evangeline Parish",30,57,667
22,019,22,051,LA,"Jefferson Parish",30,47,987
22,019,22,097,LA,"St Landry Parish",30,56,767
22,019,22,071,LA,"Orleans Parish",27,57,1733
22,019,22,073,LA,"Ouachita Parish",26,64,1172
22,019,48,157,TX,"Fort Bend County",26,51,1456
22,019,22,113,LA,"Vermilion Parish",24,54,808
22,019,06,037,CA,"Los Angeles County",23,40,989
22,019,22,115,LA,"Vernon Parish",23,52,591
22,019,48,439,TX,"Tarrant County",23,37,1004
22,019,48,453,TX,"Travis County",23,37,590
22,019,48,339,TX,"Montgomery County",22,34,887
22,019,22,017,LA,"Caddo Parish",21,37,492
22,019,06,073,CA,"San Diego County",19,29,418
22,019,48,039,TX,"Brazoria County",19,43,644
22,019,22,005,LA,"Ascension Parish",17,48,700
22,019,22,015,LA,"Bossier Parish",16,37,749
22,019,22,057,LA,"Lafourche Parish",16,45,711
22,019,48,029,TX,"Bexar County",16,32,602
22,019,48,085,TX,"Collin County",15,27,1248
22,019,22,103,LA,"St Tammany Parish",14,33,920
22,019,48,027,TX,"Bell County",14,25,369
22,019,22,109,LA,"Terrebonne Parish",13,33,484
22,019,48,121,TX,"Denton County",13,22,532
22,019,48,199,TX,"Hardin County",13,27,522
22,019,01,097,AL,"Mobile County",12,22,467
22,019,22,085,LA,"Sabine Parish",12,31,499
22,019,04,013,AZ,"Maricopa County",11,24,571
22,019,22,045,LA,"Iberia Parish",11,24,225
22,019,22,069,LA,"Natchitoches Parish",11,16,132
22,019,48,241,TX,"Jasper County",11,18,213
22,019,48,071,TX,"Chambers County",10,21,354
22,019,58,000,SS,"Other Flows - Same State",87,176,2535
22,019,59,000,DS,"Other Flows - Diff State",945,1950,35550
22,019,59,001,DS,"Other Flows - Northeast",61,118,2352
22,019,59,003,DS,"Other Flows - Midwest",126,239,5015
22,019,59,005,DS,"Other Flows - South",572,1205,21851
22,019,59,007,DS,"Other Flows - West",186,388,6333
22,019,57,009,FR,"Foreign - Other flows",29,47,713
22,021,96,000,LA,"Caldwell Parish Tot Mig-US & For",216,454,5174
22,021,97,000,LA,"Caldwell Parish Tot Mig-US",216,454,5174
22,021,97,001,LA,"Caldwell Parish Tot Mig-Same St",168,358,3970
22,021,97,003,LA,"Caldwell Parish Tot Mig-Diff St",48,96,1204
22,021,22,021,LA,"Caldwell Parish Non-Migrants",3275,7695,106398
22,021,22,073,LA,"Ouachita Parish",80,172,1907
22,021,22,059,LA,"La Salle Parish",20,53,494
22,021,58,000,SS,"Other Flows - Same State",68,133,1570
22,021,59,000,DS,"Other Flows - Diff State",48,96,1204
22,023,96,000,LA,"Cameron Parish Tot Mig-US & For",194,411,5901
22,023,97,000,LA,"Cameron Parish Tot Mig-US",194,411,5901
22,023,97,001,LA,"Cameron Parish Tot Mig-Same St",139,287,4268
22,023,97,003,LA,"Cameron Parish Tot Mig-Diff St",55,124,1633
22,023,22,023,LA,"Cameron Parish Non-Migrants",2780,6688,112765
22,023,22,019,LA,"Calcasieu Parish",97,192,3130
22,023,22,053,LA,"Jefferson Davis Pari",12,35,441
22,023,58,000,SS,"Other Flows - Same State",30,60,697
22,023,59,000,DS,"Other Flows - Diff State",55,124,1633
22,025,96,000,LA,"Catahoula Paris Tot Mig-US & For",184,401,4437
22,025,97,000,LA,"Catahoula Paris Tot Mig-US",184,401,4437
22,025,97,001,LA,"Catahoula Paris Tot Mig-Same St",138,289,3126
22,025,97,003,LA,"Catahoula Paris Tot Mig-Diff St",46,112,1311
22,025,22,025,LA,"Catahoula Paris Non-Migrants",3226,7693,90251
22,025,22,029,LA,"Concordia Parish",27,60,749
22,025,22,059,LA,"La Salle Parish",27,67,601
22,025,22,073,LA,"Ouachita Parish",17,29,324
22,025,22,041,LA,"Franklin Parish",16,32,339
22,025,22,079,LA,"Rapides Parish",11,24,422
22,025,58,000,SS,"Other Flows - Same State",40,77,692
22,025,59,000,DS,"Other Flows - Diff State",46,112,1311
22,027,96,000,LA,"Claiborne Paris Tot Mig-US & For",288,593,7752
22,027,97,000,LA,"Claiborne Paris Tot Mig-US",288,593,7752
22,027,97,001,LA,"Claiborne Paris Tot Mig-Same St",164,344,4610
22,027,97,003,LA,"Claiborne Paris Tot Mig-Diff St",124,249,3142
22,027,22,027,LA,"Claiborne Paris Non-Migrants",4855,11120,170769
22,027,22,119,LA,"Webster Parish",45,95,1156
22,027,22,061,LA,"Lincoln Parish",21,43,562
22,027,05,139,AR,"Union County",19,45,418
22,027,22,013,LA,"Bienville Parish",19,43,347
22,027,22,015,LA,"Bossier Parish",19,37,525
22,027,22,017,LA,"Caddo Parish",19,36,735
22,027,48,113,TX,"Dallas County",10,19,183
22,027,58,000,SS,"Other Flows - Same State",41,90,1285
22,027,59,000,DS,"Other Flows - Diff State",95,185,2541
22,029,96,000,LA,"Concordia Paris Tot Mig-US & For",389,823,9087
22,029,97,000,LA,"Concordia Paris Tot Mig-US",389,823,9087
22,029,97,001,LA,"Concordia Paris Tot Mig-Same St",173,371,3946
22,029,97,003,LA,"Concordia Paris Tot Mig-Diff St",216,452,5141
22,029,22,029,LA,"Concordia Paris Non-Migrants",5940,14056,181514
22,029,28,001,MS,"Adams County",73,161,1536
22,029,22,025,LA,"Catahoula Parish",28,71,836
22,029,22,073,LA,"Ouachita Parish",24,50,383
22,029,22,033,LA,"East Baton Rouge Par",23,43,454
22,029,22,107,LA,"Tensas Parish",13,27,250
22,029,22,079,LA,"Rapides Parish",11,22,322
22,029,48,201,TX,"Harris County",10,19,317
22,029,58,000,SS,"Other Flows - Same State",74,158,1701
22,029,59,000,DS,"Other Flows - Diff State",133,272,3288
22,031,96,000,LA,"De Soto Parish Tot Mig-US & For",575,1228,14837
22,031,97,000,LA,"De Soto Parish Tot Mig-US",575,1228,14837
22,031,97,001,LA,"De Soto Parish Tot Mig-Same St",405,856,10138
22,031,97,003,LA,"De Soto Parish Tot Mig-Diff St",170,372,4699
22,031,22,031,LA,"De Soto Parish Non-Migrants",8382,19784,278696
22,031,22,017,LA,"Caddo Parish",264,551,5937
22,031,22,015,LA,"Bossier Parish",34,74,1301
22,031,22,085,LA,"Sabine Parish",30,70,886
22,031,48,419,TX,"Shelby County",24,55,554
22,031,48,201,TX,"Harris County",15,35,274
22,031,22,069,LA,"Natchitoches Parish",12,22,230
22,031,48,113,TX,"Dallas County",11,22,253
22,031,22,081,LA,"Red River Parish",10,21,174
22,031,58,000,SS,"Other Flows - Same State",55,118,1609
22,031,59,000,DS,"Other Flows - Diff State",120,260,3618
22,033,96,000,LA,"East Baton Roug Tot Mig-US & For",8849,17067,350622
22,033,97,000,LA,"East Baton Roug Tot Mig-US",8762,16922,348342
22,033,97,001,LA,"East Baton Roug Tot Mig-Same St",5131,10299,197003
22,033,97,003,LA,"East Baton Roug Tot Mig-Diff St",3631,6623,151339
22,033,98,000,LA,"East Baton Roug Tot Mig-Foreign",87,145,2280
22,033,22,033,LA,"East Baton Roug Non-Migrants",131146,290517,6240041
22,033,22,063,LA,"Livingston Parish",1332,2905,52209
22,033,22,005,LA,"Ascension Parish",978,2162,54847
22,033,48,201,TX,"Harris County",406,693,17678
22,033,22,051,LA,"Jefferson Parish",276,443,7653
22,033,22,071,LA,"Orleans Parish",261,382,6935
22,033,22,037,LA,"East Feliciana Paris",218,474,7938
22,033,22,121,LA,"West Baton Rouge Par",217,504,5892
22,033,22,055,LA,"Lafayette Parish",184,319,6466
22,033,22,047,LA,"Iberville Parish",173,345,5622
22,033,22,103,LA,"St Tammany Parish",167,292,7359
22,033,22,077,LA,"Pointe Coupee Parish",123,261,5310
22,033,22,105,LA,"Tangipahoa Parish",114,217,3412
22,033,22,079,LA,"Rapides Parish",98,166,2820
22,033,48,113,TX,"Dallas County",91,156,2988
22,033,22,019,LA,"Calcasieu Parish",88,158,2755
22,033,22,073,LA,"Ouachita Parish",72,123,2593
22,033,22,125,LA,"West Feliciana Paris",67,155,4246
22,033,22,097,LA,"St Landry Parish",63,124,1536
22,033,48,439,TX,"Tarrant County",62,125,2632
22,033,48,453,TX,"Travis County",59,84,2445
22,033,22,017,LA,"Caddo Parish",58,87,1827
22,033,06,037,CA,"Los Angeles County",56,84,2230
22,033,17,031,IL,"Cook County",47,81,1583
22,033,13,121,GA,"Fulton County",43,74,2572
22,033,22,009,LA,"Avoyelles Parish",38,74,583
22,033,48,157,TX,"Fort Bend County",38,95,2809
22,033,22,057,LA,"Lafourche Parish",37,64,989
22,033,22,095,LA,"St John The Baptist",37,74,1251
22,033,48,085,TX,"Collin County",37,67,2130
22,033,57,005,FR,"Foreign - APO/FPO ZIPs",36,47,708
22,033,01,097,AL,"Mobile County",35,64,1506
22,033,06,073,CA,"San Diego County",34,52,789
22,033,22,045,LA,"Iberia Parish",34,72,981
22,033,22,091,LA,"St Helena Parish",34,71,709
22,033,12,057,FL,"Hillsborough County",33,65,1105
22,033,13,089,GA,"De Kalb County",31,59,770
22,033,22,109,LA,"Terrebonne Parish",31,48,869
22,033,47,157,TN,"Shelby County",31,50,1037
22,033,22,099,LA,"St Martin Parish",29,49,731
22,033,28,157,MS,"Wilkinson County",29,58,829
22,033,48,339,TX,"Montgomery County",29,68,2853
22,033,22,007,LA,"Assumption Parish",28,53,1162
22,033,22,015,LA,"Bossier Parish",28,56,1006
22,033,47,037,TN,"Davidson County",28,39,828
22,033,22,117,LA,"Washington Parish",27,50,688
22,033,48,167,TX,"Galveston County",27,53,1046
22,033,12,033,FL,"Escambia County",26,39,669
22,033,48,121,TX,"Denton County",26,43,957
22,033,12,095,FL,"Orange County",25,43,696
22,033,13,067,GA,"Cobb County",25,57,941
22,033,48,245,TX,"Jefferson County",25,46,1716
22,033,04,013,AZ,"Maricopa County",24,46,1364
22,033,12,031,FL,"Duval County",24,50,809
22,033,22,101,LA,"St Mary Parish",24,40,482
22,033,36,061,NY,"New York County",24,25,644
22,033,22,087,LA,"St Bernard Parish",23,48,668
22,033,32,003,NV,"Clark County",23,45,1330
22,033,48,029,TX,"Bexar County",23,38,707
22,033,48,039,TX,"Brazoria County",23,47,1681
22,033,51,059,VA,"Fairfax County",23,49,2222
22,033,53,033,WA,"King County",23,41,745
22,033,01,003,AL,"Baldwin County",21,42,958
22,033,28,049,MS,"Hinds County",21,41,835
