"2002-2003 County To County Migration  Outflows",,,,,,Indiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,007,18,111,IN,"Newton County",10,22,235
18,007,58,000,SS,"Other Flows - Same State",58,136,1674
18,007,59,000,DS,"Other Flows - Diff State",78,135,1710
18,009,96,000,IN,"Blackford Count Tot Mig-US & For",398,725,10971
18,009,97,000,IN,"Blackford Count Tot Mig-US",398,725,10971
18,009,97,001,IN,"Blackford Count Tot Mig-Same St",312,569,8457
18,009,97,003,IN,"Blackford Count Tot Mig-Diff St",86,156,2514
18,009,18,009,IN,"Blackford Count Non-Migrants",6052,13542,235470
18,009,18,035,IN,"Delaware County",79,138,1986
18,009,18,053,IN,"Grant County",47,87,1238
18,009,18,075,IN,"Jay County",35,71,1019
18,009,18,179,IN,"Wells County",34,62,912
18,009,18,097,IN,"Marion County",18,21,500
18,009,18,069,IN,"Huntington County",13,19,253
18,009,18,095,IN,"Madison County",12,26,402
18,009,18,003,IN,"Allen County",10,13,224
18,009,58,000,SS,"Other Flows - Same State",64,132,1921
18,009,59,000,DS,"Other Flows - Diff State",86,156,2514
18,011,96,000,IN,"Boone County Tot Mig-US & For",1456,2789,79111
18,011,97,000,IN,"Boone County Tot Mig-US",1456,2789,79111
18,011,97,001,IN,"Boone County Tot Mig-Same St",1035,1908,49005
18,011,97,003,IN,"Boone County Tot Mig-Diff St",421,881,30106
18,011,18,011,IN,"Boone County Non-Migrants",18820,45805,1347691
18,011,18,097,IN,"Marion County",405,645,18065
18,011,18,057,IN,"Hamilton County",166,342,11308
18,011,18,063,IN,"Hendricks County",146,316,7181
18,011,18,023,IN,"Clinton County",56,114,1803
18,011,18,107,IN,"Montgomery County",43,93,1486
18,011,18,157,IN,"Tippecanoe County",41,82,1793
18,011,18,105,IN,"Monroe County",17,22,393
18,011,18,081,IN,"Johnson County",16,28,548
18,011,18,133,IN,"Putnam County",16,29,1006
18,011,17,031,IL,"Cook County",14,17,322
18,011,18,059,IN,"Hancock County",10,16,1581
18,011,18,167,IN,"Vigo County",10,18,245
18,011,58,000,SS,"Other Flows - Same State",109,203,3595
18,011,59,000,DS,"Other Flows - Diff State",407,864,29784
18,011,59,001,DS,"Other Flows - Northeast",33,70,3883
18,011,59,003,DS,"Other Flows - Midwest",112,273,7592
18,011,59,005,DS,"Other Flows - South",206,415,15753
18,011,59,007,DS,"Other Flows - West",56,106,2556
18,013,96,000,IN,"Brown County Tot Mig-US & For",654,1235,23889
18,013,97,000,IN,"Brown County Tot Mig-US",654,1235,23889
18,013,97,001,IN,"Brown County Tot Mig-Same St",508,997,16578
18,013,97,003,IN,"Brown County Tot Mig-Diff St",146,238,7311
18,013,18,013,IN,"Brown County Non-Migrants",6758,15102,320251
18,013,18,081,IN,"Johnson County",106,217,3149
18,013,18,105,IN,"Monroe County",94,168,3411
18,013,18,005,IN,"Bartholomew County",91,187,2718
18,013,18,097,IN,"Marion County",79,132,2635
18,013,18,109,IN,"Morgan County",35,73,961
18,013,58,000,SS,"Other Flows - Same State",103,220,3704
18,013,59,000,DS,"Other Flows - Diff State",146,238,7311
18,015,96,000,IN,"Carroll County Tot Mig-US & For",675,1255,20000
18,015,97,000,IN,"Carroll County Tot Mig-US",675,1255,20000
18,015,97,001,IN,"Carroll County Tot Mig-Same St",518,946,15584
18,015,97,003,IN,"Carroll County Tot Mig-Diff St",157,309,4416
18,015,18,015,IN,"Carroll County Non-Migrants",9180,21322,400472
18,015,18,157,IN,"Tippecanoe County",199,360,6119
18,015,18,181,IN,"White County",63,131,1553
18,015,18,017,IN,"Cass County",47,85,1249
18,015,18,067,IN,"Howard County",42,70,1240
18,015,18,023,IN,"Clinton County",34,66,1086
18,015,18,097,IN,"Marion County",28,38,976
18,015,18,057,IN,"Hamilton County",13,21,300
18,015,18,011,IN,"Boone County",10,20,399
18,015,58,000,SS,"Other Flows - Same State",82,155,2663
18,015,59,000,DS,"Other Flows - Diff State",157,309,4416
18,015,59,001,DS,"Other Flows - Northeast",13,27,446
18,015,59,003,DS,"Other Flows - Midwest",47,81,1605
18,015,59,005,DS,"Other Flows - South",72,153,1404
18,015,59,007,DS,"Other Flows - West",25,48,960
18,017,96,000,IN,"Cass County Tot Mig-US & For",849,1708,24828
18,017,97,000,IN,"Cass County Tot Mig-US",837,1693,24570
18,017,97,001,IN,"Cass County Tot Mig-Same St",564,1102,17363
18,017,97,003,IN,"Cass County Tot Mig-Diff St",273,591,7207
18,017,98,000,IN,"Cass County Tot Mig-Foreign",12,15,258
18,017,18,017,IN,"Cass County Non-Migrants",14991,33538,598139
18,017,18,067,IN,"Howard County",134,242,4361
18,017,18,103,IN,"Miami County",77,166,2391
18,017,18,015,IN,"Carroll County",55,136,1672
18,017,18,157,IN,"Tippecanoe County",46,86,1286
18,017,18,097,IN,"Marion County",45,66,1058
18,017,18,049,IN,"Fulton County",37,87,1137
18,017,18,181,IN,"White County",22,46,579
18,017,18,057,IN,"Hamilton County",12,18,425
18,017,18,003,IN,"Allen County",11,19,325
18,017,18,131,IN,"Pulaski County",10,25,202
18,017,58,000,SS,"Other Flows - Same State",115,211,3925
18,017,59,000,DS,"Other Flows - Diff State",273,591,7207
18,017,59,001,DS,"Other Flows - Northeast",13,18,177
18,017,59,003,DS,"Other Flows - Midwest",74,152,2170
18,017,59,005,DS,"Other Flows - South",143,320,4002
18,017,59,007,DS,"Other Flows - West",43,101,858
18,017,57,009,FR,"Foreign - Other flows",12,15,258
18,019,96,000,IN,"Clark County Tot Mig-US & For",2637,4945,84071
18,019,97,000,IN,"Clark County Tot Mig-US",2637,4945,84071
18,019,97,001,IN,"Clark County Tot Mig-Same St",1286,2466,40499
18,019,97,003,IN,"Clark County Tot Mig-Diff St",1351,2479,43572
18,019,18,019,IN,"Clark County Non-Migrants",37155,78356,1599722
18,019,18,043,IN,"Floyd County",753,1434,23778
18,019,21,111,KY,"Jefferson County",594,1012,18222
18,019,18,061,IN,"Harrison County",116,225,3867
18,019,18,143,IN,"Scott County",99,209,2898
18,019,18,175,IN,"Washington County",93,177,2489
18,019,18,077,IN,"Jefferson County",27,57,859
18,019,21,029,KY,"Bullitt County",26,47,892
18,019,21,185,KY,"Oldham County",24,49,964
18,019,18,097,IN,"Marion County",23,32,747
18,019,18,163,IN,"Vanderburgh County",17,33,506
18,019,12,071,FL,"Lee County",15,27,1466
18,019,18,081,IN,"Johnson County",14,22,549
18,019,18,105,IN,"Monroe County",14,25,527
18,019,21,093,KY,"Hardin County",14,22,306
18,019,18,025,IN,"Crawford County",13,28,467
18,019,21,067,KY,"Fayette County",13,28,428
18,019,12,103,FL,"Pinellas County",12,21,314
18,019,18,117,IN,"Orange County",10,18,587
18,019,21,211,KY,"Shelby County",10,22,353
18,019,58,000,SS,"Other Flows - Same State",107,206,3225
18,019,59,000,DS,"Other Flows - Diff State",643,1251,20627
18,019,59,001,DS,"Other Flows - Northeast",39,82,1647
18,019,59,003,DS,"Other Flows - Midwest",128,251,3719
18,019,59,005,DS,"Other Flows - South",405,794,13216
18,019,59,007,DS,"Other Flows - West",71,124,2046
18,021,96,000,IN,"Clay County Tot Mig-US & For",629,1264,17608
18,021,97,000,IN,"Clay County Tot Mig-US",629,1264,17608
18,021,97,001,IN,"Clay County Tot Mig-Same St",489,980,13674
18,021,97,003,IN,"Clay County Tot Mig-Diff St",140,284,3934
18,021,18,021,IN,"Clay County Non-Migrants",9882,23100,391716
18,021,18,167,IN,"Vigo County",194,354,4846
18,021,18,133,IN,"Putnam County",66,142,1875
18,021,18,055,IN,"Greene County",31,76,743
18,021,18,097,IN,"Marion County",31,45,852
18,021,18,153,IN,"Sullivan County",23,58,760
18,021,18,119,IN,"Owen County",20,46,490
18,021,18,063,IN,"Hendricks County",17,42,863
18,021,18,121,IN,"Parke County",16,35,335
18,021,18,165,IN,"Vermillion County",11,23,249
18,021,18,105,IN,"Monroe County",10,18,292
18,021,58,000,SS,"Other Flows - Same State",70,141,2368
18,021,59,000,DS,"Other Flows - Diff State",140,284,3934
18,021,59,001,DS,"Other Flows - Northeast",13,24,371
18,021,59,003,DS,"Other Flows - Midwest",41,79,995
18,021,59,005,DS,"Other Flows - South",64,133,2045
18,021,59,007,DS,"Other Flows - West",22,48,522
18,023,96,000,IN,"Clinton County Tot Mig-US & For",768,1554,23487
18,023,97,000,IN,"Clinton County Tot Mig-US",768,1554,23487
18,023,97,001,IN,"Clinton County Tot Mig-Same St",579,1175,18213
18,023,97,003,IN,"Clinton County Tot Mig-Diff St",189,379,5274
18,023,18,023,IN,"Clinton County Non-Migrants",11575,26753,485964
18,023,18,157,IN,"Tippecanoe County",209,378,5898
18,023,18,011,IN,"Boone County",72,154,2256
18,023,18,015,IN,"Carroll County",49,129,2117
18,023,18,067,IN,"Howard County",44,104,1728
18,023,18,097,IN,"Marion County",38,64,1245
18,023,18,057,IN,"Hamilton County",33,72,1010
18,023,18,107,IN,"Montgomery County",16,31,375
18,023,18,035,IN,"Delaware County",10,10,221
18,023,58,000,SS,"Other Flows - Same State",108,233,3363
18,023,59,000,DS,"Other Flows - Diff State",189,379,5274
18,025,96,000,IN,"Crawford County Tot Mig-US & For",280,562,6874
18,025,97,000,IN,"Crawford County Tot Mig-US",280,562,6874
18,025,97,001,IN,"Crawford County Tot Mig-Same St",202,404,4798
18,025,97,003,IN,"Crawford County Tot Mig-Diff St",78,158,2076
18,025,18,025,IN,"Crawford County Non-Migrants",3828,8731,128654
18,025,18,061,IN,"Harrison County",71,136,1910
18,025,18,117,IN,"Orange County",24,57,644
18,025,18,037,IN,"Dubois County",18,38,414
18,025,21,111,KY,"Jefferson County",16,28,555
18,025,18,043,IN,"Floyd County",14,24,310
18,025,18,123,IN,"Perry County",13,27,264
18,025,18,019,IN,"Clark County",12,29,235
18,025,18,097,IN,"Marion County",11,14,271
18,025,58,000,SS,"Other Flows - Same State",39,79,750
18,025,59,000,DS,"Other Flows - Diff State",62,130,1522
18,027,96,000,IN,"Daviess County Tot Mig-US & For",455,836,12727
18,027,97,000,IN,"Daviess County Tot Mig-US",455,836,12727
18,027,97,001,IN,"Daviess County Tot Mig-Same St",309,569,9045
18,027,97,003,IN,"Daviess County Tot Mig-Diff St",146,267,3682
18,027,18,027,IN,"Daviess County Non-Migrants",9944,24323,388909
18,027,18,083,IN,"Knox County",50,94,1190
18,027,18,037,IN,"Dubois County",34,63,993
18,027,18,101,IN,"Martin County",32,58,951
18,027,18,163,IN,"Vanderburgh County",28,37,539
18,027,18,055,IN,"Greene County",20,36,782
18,027,18,105,IN,"Monroe County",16,27,538
18,027,18,051,IN,"Gibson County",15,39,552
18,027,18,125,IN,"Pike County",15,36,366
18,027,18,097,IN,"Marion County",13,14,251
18,027,58,000,SS,"Other Flows - Same State",86,165,2883
18,027,59,000,DS,"Other Flows - Diff State",146,267,3682
18,027,59,001,DS,"Other Flows - Northeast",10,22,245
18,027,59,003,DS,"Other Flows - Midwest",41,78,1180
18,027,59,005,DS,"Other Flows - South",78,137,1796
18,027,59,007,DS,"Other Flows - West",17,30,461
18,029,96,000,IN,"Dearborn County Tot Mig-US & For",1259,2335,45065
18,029,97,000,IN,"Dearborn County Tot Mig-US",1249,2323,44863
18,029,97,001,IN,"Dearborn County Tot Mig-Same St",465,888,13299
18,029,97,003,IN,"Dearborn County Tot Mig-Diff St",784,1435,31563
18,029,98,000,IN,"Dearborn County Tot Mig-Foreign",10,12,202
18,029,18,029,IN,"Dearborn County Non-Migrants",18832,44176,939320
18,029,39,061,OH,"Hamilton County",306,516,10887
18,029,18,137,IN,"Ripley County",131,298,3458
18,029,18,047,IN,"Franklin County",81,153,2757
18,029,18,115,IN,"Ohio County",66,112,2028
18,029,39,017,OH,"Butler County",57,109,2117
18,029,21,015,KY,"Boone County",55,92,2422
18,029,21,117,KY,"Kenton County",43,80,1387
18,029,18,097,IN,"Marion County",28,35,719
18,029,18,155,IN,"Switzerland County",27,54,833
18,029,18,077,IN,"Jefferson County",19,26,536
18,029,21,037,KY,"Campbell County",15,26,502
18,029,39,165,OH,"Warren County",13,23,514
18,029,18,031,IN,"Decatur County",12,28,375
18,029,18,079,IN,"Jennings County",12,26,172
18,029,39,025,OH,"Clermont County",11,19,242
18,029,18,163,IN,"Vanderburgh County",10,15,210
18,029,58,000,SS,"Other Flows - Same State",79,141,2213
18,029,59,000,DS,"Other Flows - Diff State",284,570,13492
18,029,59,001,DS,"Other Flows - Northeast",12,24,537
18,029,59,003,DS,"Other Flows - Midwest",83,167,3736
18,029,59,005,DS,"Other Flows - South",151,304,7497
18,029,59,007,DS,"Other Flows - West",38,75,1722
18,029,57,009,FR,"Foreign - Other flows",10,12,202
18,031,96,000,IN,"Decatur County Tot Mig-US & For",678,1321,21907
18,031,97,000,IN,"Decatur County Tot Mig-US",678,1321,21907
18,031,97,001,IN,"Decatur County Tot Mig-Same St",522,1031,17017
18,031,97,003,IN,"Decatur County Tot Mig-Diff St",156,290,4890
18,031,18,031,IN,"Decatur County Non-Migrants",10273,23698,448733
18,031,18,145,IN,"Shelby County",66,136,2238
18,031,18,097,IN,"Marion County",63,97,1884
18,031,18,047,IN,"Franklin County",60,128,2670
18,031,18,005,IN,"Bartholomew County",56,118,1977
18,031,18,137,IN,"Ripley County",48,101,1155
18,031,18,139,IN,"Rush County",48,96,1480
18,031,18,079,IN,"Jennings County",37,83,862
18,031,18,041,IN,"Fayette County",16,30,358
18,031,18,081,IN,"Johnson County",15,27,895
18,031,18,105,IN,"Monroe County",12,15,239
18,031,18,157,IN,"Tippecanoe County",11,14,324
18,031,18,029,IN,"Dearborn County",10,21,318
18,031,58,000,SS,"Other Flows - Same State",80,165,2618
18,031,59,000,DS,"Other Flows - Diff State",156,290,4890
18,033,96,000,IN,"De Kalb County Tot Mig-US & For",974,1861,30576
18,033,97,000,IN,"De Kalb County Tot Mig-US",974,1861,30576
18,033,97,001,IN,"De Kalb County Tot Mig-Same St",687,1262,21088
18,033,97,003,IN,"De Kalb County Tot Mig-Diff St",287,599,9488
18,033,18,033,IN,"De Kalb County Non-Migrants",14968,34677,676015
18,033,18,003,IN,"Allen County",296,511,9456
18,033,18,113,IN,"Noble County",126,246,3532
18,033,18,151,IN,"Steuben County",121,260,3929
18,033,18,097,IN,"Marion County",22,26,646
18,033,18,087,IN,"Lagrange County",18,38,501
18,033,39,171,OH,"Williams County",18,32,449
18,033,39,039,OH,"Defiance County",17,41,799
18,033,18,183,IN,"Whitley County",16,35,674
18,033,58,000,SS,"Other Flows - Same State",88,146,2349
18,033,59,000,DS,"Other Flows - Diff State",252,526,8240
18,033,59,001,DS,"Other Flows - Northeast",18,35,493
18,033,59,003,DS,"Other Flows - Midwest",100,231,3842
18,033,59,005,DS,"Other Flows - South",108,222,3255
18,033,59,007,DS,"Other Flows - West",26,38,650
18,035,96,000,IN,"Delaware County Tot Mig-US & For",2726,4852,87848
18,035,97,000,IN,"Delaware County Tot Mig-US",2708,4821,87417
18,035,97,001,IN,"Delaware County Tot Mig-Same St",1744,3051,52356
18,035,97,003,IN,"Delaware County Tot Mig-Diff St",964,1770,35062
18,035,98,000,IN,"Delaware County Tot Mig-Foreign",18,31,430
18,035,18,035,IN,"Delaware County Non-Migrants",39410,84258,1713023
18,035,18,097,IN,"Marion County",352,510,9218
18,035,18,095,IN,"Madison County",301,566,9012
18,035,18,135,IN,"Randolph County",140,296,3885
18,035,18,057,IN,"Hamilton County",133,235,5518
18,035,18,065,IN,"Henry County",95,190,3048
18,035,18,003,IN,"Allen County",86,134,2207
18,035,18,009,IN,"Blackford County",65,137,1793
18,035,18,075,IN,"Jay County",63,134,1642
18,035,18,053,IN,"Grant County",54,105,1878
18,035,18,157,IN,"Tippecanoe County",28,49,808
18,035,18,177,IN,"Wayne County",28,46,918
18,035,18,059,IN,"Hancock County",27,56,1457
18,035,18,105,IN,"Monroe County",27,35,626
18,035,18,089,IN,"Lake County",26,33,421
18,035,17,031,IL,"Cook County",20,22,410
18,035,18,141,IN,"St Joseph County",20,32,603
18,035,18,081,IN,"Johnson County",19,25,512
18,035,18,039,IN,"Elkhart County",18,36,375
18,035,18,063,IN,"Hendricks County",17,29,773
18,035,12,071,FL,"Lee County",14,19,538
18,035,18,067,IN,"Howard County",14,27,485
18,035,48,439,TX,"Tarrant County",14,33,477
18,035,12,103,FL,"Pinellas County",13,22,269
18,035,39,049,OH,"Franklin County",13,22,407
18,035,06,037,CA,"Los Angeles County",12,15,282
18,035,18,069,IN,"Huntington County",12,20,388
18,035,18,085,IN,"Kosciusko County",12,21,492
18,035,18,179,IN,"Wells County",12,18,277
18,035,04,013,AZ,"Maricopa County",11,20,246
18,035,12,101,FL,"Pasco County",11,22,335
18,035,12,115,FL,"Sarasota County",11,13,245
18,035,18,091,IN,"La Porte County",11,12,160
18,035,18,109,IN,"Morgan County",11,23,271
18,035,18,163,IN,"Vanderburgh County",10,14,223
18,035,58,000,SS,"Other Flows - Same State",163,268,5366
18,035,59,000,DS,"Other Flows - Diff State",845,1582,31853
18,035,59,001,DS,"Other Flows - Northeast",57,83,1705
18,035,59,003,DS,"Other Flows - Midwest",269,509,9207
18,035,59,005,DS,"Other Flows - South",393,775,17079
18,035,59,007,DS,"Other Flows - West",126,215,3861
18,035,57,009,FR,"Foreign - Other flows",18,31,430
18,037,96,000,IN,"Dubois County Tot Mig-US & For",824,1408,27387
18,037,97,000,IN,"Dubois County Tot Mig-US",814,1388,27130
18,037,97,001,IN,"Dubois County Tot Mig-Same St",557,938,17274
18,037,97,003,IN,"Dubois County Tot Mig-Diff St",257,450,9856
18,037,98,000,IN,"Dubois County Tot Mig-Foreign",10,20,257
