"2002-2003 County To County Migration  Outflows",,,,,,Massachusetts,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
25,009,97,000,MA,"Essex County Tot Mig-US",15575,27729,792215
25,009,97,001,MA,"Essex County Tot Mig-Same St",6175,10044,307621
25,009,97,003,MA,"Essex County Tot Mig-Diff St",9400,17685,484594
25,009,98,000,MA,"Essex County Tot Mig-Foreign",247,467,8948
25,009,25,009,MA,"Essex County Non-Migrants",267379,568967,16773375
25,009,25,017,MA,"Middlesex County",3306,5365,171249
25,009,33,015,NH,"Rockingham County",2228,4364,121718
25,009,25,025,MA,"Suffolk County",1500,2358,72448
25,009,33,011,NH,"Hillsborough County",565,1026,29844
25,009,25,021,MA,"Norfolk County",355,531,16628
25,009,25,027,MA,"Worcester County",355,654,15626
25,009,23,031,ME,"York County",236,482,11815
25,009,33,017,NH,"Strafford County",186,376,7486
25,009,25,023,MA,"Plymouth County",172,280,10679
25,009,44,007,RI,"Providence County",141,268,5287
25,009,25,005,MA,"Bristol County",136,258,5359
25,009,25,001,MA,"Barnstable County",133,231,8477
25,009,23,005,ME,"Cumberland County",131,224,6766
25,009,36,061,NY,"New York County",131,180,5138
25,009,12,011,FL,"Broward County",116,219,5098
25,009,06,037,CA,"Los Angeles County",113,147,3872
25,009,12,099,FL,"Palm Beach County",109,202,6779
25,009,12,071,FL,"Lee County",95,195,5263
25,009,12,095,FL,"Orange County",95,214,2895
25,009,33,003,NH,"Carroll County",95,194,17815
25,009,25,013,MA,"Hampden County",94,196,2710
25,009,12,057,FL,"Hillsborough County",89,174,3454
25,009,04,013,AZ,"Maricopa County",88,141,4074
25,009,12,103,FL,"Pinellas County",87,155,3917
25,009,33,013,NH,"Merrimack County",83,145,4025
25,009,12,021,FL,"Collier County",80,130,5882
25,009,06,073,CA,"San Diego County",78,121,4036
25,009,36,005,NY,"Bronx County",78,162,1176
25,009,36,047,NY,"Kings County",78,117,1503
25,009,33,001,NH,"Belknap County",74,153,6169
25,009,12,086,FL,"Miami Dade County",72,154,2301
25,009,12,115,FL,"Sarasota County",68,126,3919
25,009,12,097,FL,"Osceola County",65,164,2063
25,009,12,015,FL,"Charlotte County",58,126,2005
25,009,09,003,CT,"Hartford County",57,107,3031
25,009,57,003,FR,"Foreign - Puerto Rico",54,133,991
25,009,12,009,FL,"Brevard County",53,104,2100
25,009,25,015,MA,"Hampshire County",49,61,1677
25,009,09,009,CT,"New Haven County",45,68,2328
25,009,17,031,IL,"Cook County",45,68,2525
25,009,32,003,NV,"Clark County",45,68,1567
25,009,33,009,NH,"Grafton County",43,74,2745
25,009,12,127,FL,"Volusia County",41,85,1584
25,009,09,001,CT,"Fairfield County",40,82,4882
25,009,48,201,TX,"Harris County",39,74,1583
25,009,50,007,VT,"Chittenden County",39,60,1539
25,009,53,033,WA,"King County",39,64,1933
25,009,11,001,DC,"District Of Columbia",38,38,1177
25,009,23,017,ME,"Oxford County",37,68,1507
25,009,42,101,PA,"Philadelphia County",36,66,1395
25,009,12,105,FL,"Polk County",34,69,1025
25,009,06,001,CA,"Alameda County",33,61,1752
25,009,36,081,NY,"Queens County",33,40,730
25,009,34,017,NJ,"Hudson County",32,41,1023
25,009,06,059,CA,"Orange County",31,61,1403
25,009,13,135,GA,"Gwinnett County",31,73,1930
25,009,51,059,VA,"Fairfax County",31,52,2230
25,009,57,005,FR,"Foreign - APO/FPO ZIPs",31,42,805
25,009,12,101,FL,"Pasco County",30,55,1133
25,009,23,011,ME,"Kennebec County",30,43,666
25,009,23,019,ME,"Penobscot County",30,62,864
25,009,25,003,MA,"Berkshire County",30,54,1093
25,009,12,031,FL,"Duval County",29,53,1219
25,009,12,081,FL,"Manatee County",28,55,1767
25,009,12,111,FL,"St Lucie County",28,59,1255
25,009,24,031,MD,"Montgomery County",28,48,1745
25,009,36,119,NY,"Westchester County",28,46,1461
25,009,44,003,RI,"Kent County",28,45,1189
25,009,25,011,MA,"Franklin County",27,32,948
25,009,33,005,NH,"Cheshire County",27,54,1535
25,009,36,065,NY,"Oneida County",27,69,510
25,009,12,069,FL,"Lake County",26,66,1380
25,009,04,019,AZ,"Pima County",25,55,1941
25,009,09,011,CT,"New London County",25,39,1389
25,009,42,077,PA,"Lehigh County",25,50,635
25,009,06,075,CA,"San Francisco County",24,27,1072
25,009,08,031,CO,"Denver County",24,32,867
25,009,12,083,FL,"Marion County",24,45,881
25,009,33,007,NH,"Coos County",24,48,949
25,009,34,023,NJ,"Middlesex County",24,44,928
25,009,42,003,PA,"Allegheny County",24,48,2002
25,009,23,001,ME,"Androscoggin County",23,47,699
25,009,44,005,RI,"Newport County",23,31,1432
25,009,48,113,TX,"Dallas County",23,27,1198
25,009,36,001,NY,"Albany County",22,42,1338
25,009,37,183,NC,"Wake County",22,50,1603
25,009,23,009,ME,"Hancock County",21,35,961
25,009,51,013,VA,"Arlington County",21,25,1204
25,009,12,085,FL,"Martin County",20,38,1535
25,009,37,119,NC,"Mecklenburg County",20,38,1384
25,009,39,049,OH,"Franklin County",20,31,996
25,009,44,009,RI,"Washington County",20,34,860
25,009,48,439,TX,"Tarrant County",20,50,1674
25,009,36,103,NY,"Suffolk County",19,38,1023
25,009,06,065,CA,"Riverside County",18,40,921
25,009,12,117,FL,"Seminole County",18,39,456
25,009,13,121,GA,"Fulton County",18,25,1081
25,009,34,003,NJ,"Bergen County",18,34,1054
25,009,36,029,NY,"Erie County",18,33,1059
25,009,36,059,NY,"Nassau County",18,36,2495
25,009,36,067,NY,"Onondaga County",18,37,945
25,009,39,035,OH,"Cuyahoga County",18,33,922
25,009,42,091,PA,"Montgomery County",18,38,1326
25,009,12,061,FL,"Indian River County",17,28,879
25,009,13,067,GA,"Cobb County",17,38,627
25,009,13,089,GA,"De Kalb County",17,30,544
25,009,15,003,HI,"Honolulu County",17,21,357
25,009,23,015,ME,"Lincoln County",17,32,614
25,009,26,125,MI,"Oakland County",17,29,717
25,009,06,085,CA,"Santa Clara County",16,27,927
25,009,08,013,CO,"Boulder County",16,19,477
25,009,12,017,FL,"Citrus County",16,25,537
25,009,17,043,IL,"Du Page County",16,33,1132
25,009,36,055,NY,"Monroe County",16,33,947
25,009,51,510,VA,Alexandria,16,16,597
25,009,51,810,VA,"Virginia Beach",16,30,1534
25,009,12,053,FL,"Hernando County",15,35,649
25,009,33,019,NH,"Sullivan County",15,22,355
25,009,48,085,TX,"Collin County",15,32,1357
25,009,09,013,CT,"Tolland County",14,27,698
25,009,24,510,MD,Baltimore,14,20,532
25,009,34,027,NJ,"Morris County",14,34,1202
25,009,34,039,NJ,"Union County",14,28,860
25,009,36,045,NY,"Jefferson County",14,27,329
25,009,42,017,PA,"Bucks County",14,32,1081
25,009,12,035,FL,"Flagler County",13,23,817
25,009,12,109,FL,"St Johns County",13,19,525
25,009,23,023,ME,"Sagadahoc County",13,25,940
25,009,23,027,ME,"Waldo County",13,21,441
25,009,34,007,NJ,"Camden County",13,24,365
25,009,37,067,NC,"Forsyth County",13,27,462
25,009,41,051,OR,"Multnomah County",13,18,619
25,009,42,011,PA,"Berks County",13,30,192
25,009,42,029,PA,"Chester County",13,33,1168
25,009,44,001,RI,"Bristol County",13,24,881
25,009,45,019,SC,"Charleston County",13,19,642
25,009,06,067,CA,"Sacramento County",12,25,567
25,009,23,003,ME,"Aroostook County",12,19,303
25,009,24,003,MD,"Anne Arundel County",12,25,842
25,009,26,161,MI,"Washtenaw County",12,25,808
25,009,26,163,MI,"Wayne County",12,34,1386
25,009,29,189,MO,"St Louis County",12,24,1109
25,009,34,021,NJ,"Mercer County",12,26,1257
25,009,34,025,NJ,"Monmouth County",12,24,1751
25,009,37,051,NC,"Cumberland County",12,25,262
25,009,37,129,NC,"New Hanover County",12,24,689
25,009,42,045,PA,"Delaware County",12,22,1223
25,009,48,453,TX,"Travis County",12,18,494
25,009,06,013,CA,"Contra Costa County",11,18,918
25,009,06,081,CA,"San Mateo County",11,17,500
25,009,08,005,CO,"Arapahoe County",11,28,442
25,009,22,071,LA,"Orleans Parish",11,16,246
25,009,23,007,ME,"Franklin County",11,16,372
25,009,23,025,ME,"Somerset County",11,21,232
25,009,23,029,ME,"Washington County",11,16,281
25,009,24,005,MD,"Baltimore County",11,22,637
25,009,24,033,MD,"Prince George's Coun",11,20,415
25,009,37,063,NC,"Durham County",11,19,434
25,009,42,079,PA,"Luzerne County",11,22,222
25,009,42,133,PA,"York County",11,28,331
25,009,50,027,VT,"Windsor County",11,21,406
25,009,06,111,CA,"Ventura County",10,18,517
25,009,10,003,DE,"New Castle County",10,18,657
25,009,12,001,FL,"Alachua County",10,11,374
25,009,12,019,FL,"Clay County",10,27,552
25,009,34,031,NJ,"Passaic County",10,17,269
25,009,35,049,NM,"Santa Fe County",10,16,519
25,009,36,027,NY,"Dutchess County",10,13,472
25,009,36,091,NY,"Saratoga County",10,21,2137
25,009,37,133,NC,"Onslow County",10,13,175
25,009,45,051,SC,"Horry County",10,17,441
25,009,47,037,TN,"Davidson County",10,19,636
25,009,48,027,TX,"Bell County",10,13,251
25,009,49,035,UT,"Salt Lake County",10,16,412
25,009,50,023,VT,"Washington County",10,19,452
25,009,58,000,SS,"Other Flows - Same State",18,24,725
25,009,59,000,DS,"Other Flows - Diff State",1432,2785,70753
25,009,59,001,DS,"Other Flows - Northeast",318,648,15419
25,009,59,003,DS,"Other Flows - Midwest",281,569,15312
25,009,59,005,DS,"Other Flows - South",558,1093,27384
25,009,59,007,DS,"Other Flows - West",275,475,12637
25,009,57,009,FR,"Foreign - Other flows",162,292,7152
25,011,96,000,MA,"Franklin County Tot Mig-US & For",1895,2881,58071
25,011,97,000,MA,"Franklin County Tot Mig-US",1879,2856,57843
25,011,97,001,MA,"Franklin County Tot Mig-Same St",1056,1571,32123
25,011,97,003,MA,"Franklin County Tot Mig-Diff St",823,1285,25720
25,011,98,000,MA,"Franklin County Tot Mig-Foreign",16,25,229
25,011,25,011,MA,"Franklin County Non-Migrants",26808,54490,1199258
25,011,25,015,MA,"Hampshire County",482,689,14206
25,011,25,027,MA,"Worcester County",204,351,5892
25,011,25,013,MA,"Hampden County",154,236,5299
25,011,25,017,MA,"Middlesex County",83,107,2590
25,011,50,025,VT,"Windham County",60,93,2076
25,011,33,005,NH,"Cheshire County",43,67,1160
25,011,09,003,CT,"Hartford County",28,41,1116
25,011,25,003,MA,"Berkshire County",26,39,655
25,011,25,025,MA,"Suffolk County",26,32,827
25,011,25,009,MA,"Essex County",23,34,694
25,011,25,021,MA,"Norfolk County",22,25,508
25,011,25,001,MA,"Barnstable County",18,28,729
25,011,36,061,NY,"New York County",16,18,502
25,011,09,009,CT,"New Haven County",13,14,287
25,011,36,047,NY,"Kings County",11,11,200
25,011,33,011,NH,"Hillsborough County",10,14,304
25,011,44,007,RI,"Providence County",10,16,327
25,011,58,000,SS,"Other Flows - Same State",18,30,722
25,011,59,000,DS,"Other Flows - Diff State",632,1011,19747
25,011,59,001,DS,"Other Flows - Northeast",221,348,6576
25,011,59,003,DS,"Other Flows - Midwest",53,106,1823
25,011,59,005,DS,"Other Flows - South",231,370,7083
25,011,59,007,DS,"Other Flows - West",127,187,4266
25,011,57,009,FR,"Foreign - Other flows",16,25,229
25,013,96,000,MA,"Hampden County Tot Mig-US & For",6397,10774,236242
25,013,97,000,MA,"Hampden County Tot Mig-US",6279,10537,233626
25,013,97,001,MA,"Hampden County Tot Mig-Same St",2477,3937,89529
25,013,97,003,MA,"Hampden County Tot Mig-Diff St",3802,6600,144096
25,013,98,000,MA,"Hampden County Tot Mig-Foreign",118,237,2617
25,013,25,013,MA,"Hampden County Non-Migrants",166392,348587,7787625
25,013,25,015,MA,"Hampshire County",1180,2007,42644
25,013,09,003,CT,"Hartford County",590,970,25757
25,013,25,027,MA,"Worcester County",327,523,10714
25,013,25,017,MA,"Middlesex County",198,251,6737
25,013,25,025,MA,"Suffolk County",150,184,4409
25,013,25,003,MA,"Berkshire County",143,248,4864
25,013,25,011,MA,"Franklin County",141,239,5051
25,013,09,013,CT,"Tolland County",101,178,4964
25,013,25,001,MA,"Barnstable County",96,148,6761
25,013,25,021,MA,"Norfolk County",85,103,2620
25,013,09,009,CT,"New Haven County",71,110,2388
25,013,12,095,FL,"Orange County",70,152,1749
25,013,25,009,MA,"Essex County",65,91,2063
25,013,57,003,FR,"Foreign - Puerto Rico",57,147,998
25,013,12,011,FL,"Broward County",55,88,2376
