"2002-2003 County To County Migration  Outflows",,,,,,Washington,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
53,005,41,059,OR,"Umatilla County",58,133,2018
53,005,32,003,NV,"Clark County",53,114,3157
53,005,53,061,WA,"Snohomish County",48,83,1284
53,005,41,051,OR,"Multnomah County",43,63,1050
53,005,04,013,AZ,"Maricopa County",40,74,1511
53,005,53,075,WA,"Whitman County",36,55,897
53,005,53,025,WA,"Grant County",34,73,930
53,005,16,001,ID,"Ada County",32,75,1644
53,005,53,073,WA,"Whatcom County",31,46,748
53,005,53,067,WA,"Thurston County",30,56,1364
53,005,57,005,FR,"Foreign - APO/FPO ZIPs",29,42,712
53,005,06,037,CA,"Los Angeles County",28,43,677
53,005,41,039,OR,"Lane County",28,45,658
53,005,53,037,WA,"Kittitas County",26,37,654
53,005,06,073,CA,"San Diego County",25,53,11856
53,005,41,067,OR,"Washington County",22,37,845
53,005,49,035,UT,"Salt Lake County",21,48,921
53,005,49,049,UT,"Utah County",20,37,502
53,005,06,065,CA,"Riverside County",16,38,516
53,005,16,055,ID,"Kootenai County",16,24,529
53,005,41,017,OR,"Deschutes County",16,33,587
53,005,53,015,WA,"Cowlitz County",16,35,479
53,005,04,019,AZ,"Pima County",15,17,499
53,005,41,047,OR,"Marion County",15,26,288
53,005,41,005,OR,"Clackamas County",14,26,522
53,005,53,027,WA,"Grays Harbor County",14,23,771
53,005,53,035,WA,"Kitsap County",14,24,358
53,005,53,057,WA,"Skagit County",14,26,719
53,005,06,085,CA,"Santa Clara County",13,31,560
53,005,16,069,ID,"Nez Perce County",13,25,349
53,005,48,201,TX,"Harris County",13,23,601
53,005,06,059,CA,"Orange County",12,24,689
53,005,06,067,CA,"Sacramento County",12,18,393
53,005,16,027,ID,"Canyon County",12,18,278
53,005,53,001,WA,"Adams County",12,27,244
53,005,53,003,WA,"Asotin County",12,23,411
53,005,53,007,WA,"Chelan County",12,20,284
53,005,53,017,WA,"Douglas County",12,31,509
53,005,53,041,WA,"Lewis County",12,15,273
53,005,06,071,CA,"San Bernardino Count",11,27,380
53,005,35,001,NM,"Bernalillo County",11,28,661
53,005,16,065,ID,"Madison County",10,24,377
53,005,41,049,OR,"Morrow County",10,25,289
53,005,53,009,WA,"Clallam County",10,18,568
53,005,53,039,WA,"Klickitat County",10,15,322
53,005,53,047,WA,"Okanogan County",10,24,358
53,005,58,000,SS,"Other Flows - Same State",44,86,1907
53,005,59,000,DS,"Other Flows - Diff State",845,1784,37189
53,005,59,001,DS,"Other Flows - Northeast",51,89,2358
53,005,59,003,DS,"Other Flows - Midwest",127,262,4787
53,005,59,005,DS,"Other Flows - South",279,598,15401
53,005,59,007,DS,"Other Flows - West",388,835,14643
53,005,57,009,FR,"Foreign - Other flows",29,57,2242
53,007,96,000,WA,"Chelan County Tot Mig-US & For",1875,3666,55259
53,007,97,000,WA,"Chelan County Tot Mig-US",1859,3632,54860
53,007,97,001,WA,"Chelan County Tot Mig-Same St",1339,2608,39484
53,007,97,003,WA,"Chelan County Tot Mig-Diff St",520,1024,15376
53,007,98,000,WA,"Chelan County Tot Mig-Foreign",16,34,399
53,007,53,007,WA,"Chelan County Non-Migrants",21670,50233,943410
53,007,53,017,WA,"Douglas County",581,1262,17599
53,007,53,033,WA,"King County",168,237,5106
53,007,53,061,WA,"Snohomish County",99,173,3024
53,007,53,063,WA,"Spokane County",65,110,1735
53,007,53,025,WA,"Grant County",54,123,1094
53,007,53,053,WA,"Pierce County",51,102,1680
53,007,53,047,WA,"Okanogan County",43,78,1429
53,007,53,077,WA,"Yakima County",43,93,1160
53,007,53,073,WA,"Whatcom County",33,48,787
53,007,53,037,WA,"Kittitas County",32,60,720
53,007,04,013,AZ,"Maricopa County",24,41,675
53,007,53,005,WA,"Benton County",22,46,617
53,007,53,011,WA,"Clark County",21,42,426
53,007,53,035,WA,"Kitsap County",19,31,365
53,007,06,037,CA,"Los Angeles County",18,26,191
53,007,53,067,WA,"Thurston County",18,42,934
53,007,06,073,CA,"San Diego County",15,30,264
53,007,53,071,WA,"Walla Walla County",12,17,406
53,007,06,059,CA,"Orange County",11,25,313
53,007,53,057,WA,"Skagit County",11,26,503
53,007,53,075,WA,"Whitman County",11,24,301
53,007,32,003,NV,"Clark County",10,25,361
53,007,58,000,SS,"Other Flows - Same State",56,94,1598
53,007,59,000,DS,"Other Flows - Diff State",442,877,13572
53,007,59,001,DS,"Other Flows - Northeast",33,47,1246
53,007,59,003,DS,"Other Flows - Midwest",67,148,2010
53,007,59,005,DS,"Other Flows - South",76,145,1474
53,007,59,007,DS,"Other Flows - West",266,537,8842
53,007,57,009,FR,"Foreign - Other flows",16,34,399
53,009,96,000,WA,"Clallam County Tot Mig-US & For",1475,2583,46416
53,009,97,000,WA,"Clallam County Tot Mig-US",1455,2546,46005
53,009,97,001,WA,"Clallam County Tot Mig-Same St",771,1322,24048
53,009,97,003,WA,"Clallam County Tot Mig-Diff St",684,1224,21956
53,009,98,000,WA,"Clallam County Tot Mig-Foreign",20,37,412
53,009,53,009,WA,"Clallam County Non-Migrants",23318,48497,983868
53,009,53,033,WA,"King County",195,287,6725
53,009,53,061,WA,"Snohomish County",81,136,2109
53,009,53,053,WA,"Pierce County",68,121,2140
53,009,53,035,WA,"Kitsap County",58,103,1804
53,009,53,031,WA,"Jefferson County",55,87,2056
53,009,53,073,WA,"Whatcom County",53,90,1448
53,009,53,067,WA,"Thurston County",41,75,1635
53,009,04,013,AZ,"Maricopa County",29,41,675
53,009,53,027,WA,"Grays Harbor County",29,65,769
53,009,53,063,WA,"Spokane County",26,43,802
53,009,53,057,WA,"Skagit County",18,31,404
53,009,53,075,WA,"Whitman County",17,25,188
53,009,06,073,CA,"San Diego County",16,25,574
53,009,53,045,WA,"Mason County",16,42,463
53,009,06,037,CA,"Los Angeles County",15,29,198
53,009,53,015,WA,"Cowlitz County",15,24,386
53,009,32,003,NV,"Clark County",14,24,326
53,009,41,039,OR,"Lane County",13,22,665
53,009,04,015,AZ,"Mohave County",12,20,372
53,009,53,011,WA,"Clark County",12,22,395
53,009,15,003,HI,"Honolulu County",11,19,406
53,009,41,005,OR,"Clackamas County",11,16,145
53,009,41,007,OR,"Clatsop County",11,29,322
53,009,41,051,OR,"Multnomah County",11,13,483
53,009,57,005,FR,"Foreign - APO/FPO ZIPs",10,14,172
53,009,58,000,SS,"Other Flows - Same State",87,171,2724
53,009,59,000,DS,"Other Flows - Diff State",541,986,17790
53,009,59,001,DS,"Other Flows - Northeast",40,61,1197
53,009,59,003,DS,"Other Flows - Midwest",55,93,1969
53,009,59,005,DS,"Other Flows - South",136,252,3779
53,009,59,007,DS,"Other Flows - West",310,580,10845
53,009,57,009,FR,"Foreign - Other flows",10,23,240
53,011,96,000,WA,"Clark County Tot Mig-US & For",7941,15389,324310
53,011,97,000,WA,"Clark County Tot Mig-US",7813,15155,320127
53,011,97,001,WA,"Clark County Tot Mig-Same St",2030,3964,78924
53,011,97,003,WA,"Clark County Tot Mig-Diff St",5783,11191,241202
53,011,98,000,WA,"Clark County Tot Mig-Foreign",128,234,4183
53,011,53,011,WA,"Clark County Non-Migrants",121963,283545,6595163
53,011,41,051,OR,"Multnomah County",1145,1904,36385
53,011,41,067,OR,"Washington County",423,744,16642
53,011,53,033,WA,"King County",410,670,17401
53,011,53,015,WA,"Cowlitz County",396,802,14492
53,011,41,005,OR,"Clackamas County",394,706,15473
53,011,04,013,AZ,"Maricopa County",191,363,8790
53,011,53,053,WA,"Pierce County",182,351,7500
53,011,06,037,CA,"Los Angeles County",113,189,3809
53,011,53,063,WA,"Spokane County",98,209,3752
53,011,53,067,WA,"Thurston County",96,196,3839
53,011,32,003,NV,"Clark County",90,161,5125
53,011,06,073,CA,"San Diego County",88,156,4210
53,011,41,039,OR,"Lane County",87,179,3364
53,011,53,061,WA,"Snohomish County",87,170,3732
53,011,41,017,OR,"Deschutes County",77,148,3622
53,011,41,047,OR,"Marion County",75,161,2757
53,011,53,049,WA,"Pacific County",73,143,2555
53,011,53,041,WA,"Lewis County",64,129,2517
53,011,16,001,ID,"Ada County",61,141,2994
53,011,57,005,FR,"Foreign - APO/FPO ZIPs",60,96,1407
53,011,53,035,WA,"Kitsap County",58,120,2542
53,011,41,009,OR,"Columbia County",57,120,2513
53,011,06,065,CA,"Riverside County",56,124,3113
53,011,53,059,WA,"Skamania County",56,120,1954
53,011,06,059,CA,"Orange County",54,107,3493
53,011,53,039,WA,"Klickitat County",54,113,2183
53,011,53,073,WA,"Whatcom County",54,108,2044
53,011,53,077,WA,"Yakima County",53,106,1621
53,011,49,035,UT,"Salt Lake County",50,94,3218
53,011,53,005,WA,"Benton County",50,120,2455
53,011,06,067,CA,"Sacramento County",48,91,2005
53,011,06,071,CA,"San Bernardino Count",42,81,1425
53,011,15,003,HI,"Honolulu County",38,57,1364
53,011,02,020,AK,"Anchorage Borough",37,69,1550
53,011,06,085,CA,"Santa Clara County",37,71,2620
53,011,41,043,OR,"Linn County",37,73,1079
53,011,06,013,CA,"Contra Costa County",33,53,3357
53,011,41,007,OR,"Clatsop County",32,60,1135
53,011,53,057,WA,"Skagit County",30,61,1274
53,011,41,029,OR,"Jackson County",28,44,808
53,011,48,201,TX,"Harris County",28,64,1592
53,011,53,075,WA,"Whitman County",28,38,631
53,011,04,019,AZ,"Pima County",27,62,1461
53,011,06,001,CA,"Alameda County",26,53,2802
53,011,16,055,ID,"Kootenai County",26,51,1009
53,011,49,049,UT,"Utah County",25,56,721
53,011,53,021,WA,"Franklin County",25,62,964
53,011,53,027,WA,"Grays Harbor County",25,44,689
53,011,06,019,CA,"Fresno County",24,53,831
53,011,41,011,OR,"Coos County",23,45,625
53,011,41,065,OR,"Wasco County",22,41,782
53,011,41,071,OR,"Yamhill County",22,39,590
53,011,53,071,WA,"Walla Walla County",22,38,950
53,011,06,095,CA,"Solano County",21,50,1351
53,011,41,003,OR,"Benton County",21,42,799
53,011,41,019,OR,"Douglas County",21,55,1001
53,011,41,041,OR,"Lincoln County",20,36,968
53,011,41,059,OR,"Umatilla County",20,52,520
53,011,08,005,CO,"Arapahoe County",18,39,829
53,011,53,003,WA,"Asotin County",18,49,576
53,011,06,007,CA,"Butte County",17,29,419
53,011,06,061,CA,"Placer County",17,32,1128
53,011,08,041,CO,"El Paso County",17,36,551
53,011,16,027,ID,"Canyon County",17,40,674
53,011,32,031,NV,"Washoe County",17,28,328
53,011,02,170,AK,"Matanuska Susitna Bo",16,51,655
53,011,48,085,TX,"Collin County",16,46,1326
53,011,06,099,CA,"Stanislaus County",15,37,503
53,011,08,031,CO,"Denver County",15,32,413
53,011,12,095,FL,"Orange County",15,31,834
53,011,15,001,HI,"Hawaii County",15,29,418
53,011,17,031,IL,"Cook County",15,25,809
53,011,30,029,MT,"Flathead County",15,38,523
53,011,35,001,NM,"Bernalillo County",15,33,544
53,011,41,027,OR,"Hood River County",15,28,418
53,011,41,035,OR,"Klamath County",15,37,565
53,011,41,053,OR,"Polk County",15,28,428
53,011,49,011,UT,"Davis County",15,36,532
53,011,53,007,WA,"Chelan County",15,38,400
53,011,53,009,WA,"Clallam County",15,30,671
53,011,53,045,WA,"Mason County",15,27,621
53,011,06,081,CA,"San Mateo County",14,28,885
53,011,15,009,HI,"Maui County",14,26,422
53,011,30,063,MT,"Missoula County",14,19,317
53,011,48,113,TX,"Dallas County",14,33,641
53,011,48,121,TX,"Denton County",14,20,543
53,011,53,029,WA,"Island County",14,27,641
53,011,06,053,CA,"Monterey County",13,26,323
53,011,06,089,CA,"Shasta County",13,36,314
53,011,48,027,TX,"Bell County",13,30,379
53,011,06,029,CA,"Kern County",12,23,316
53,011,06,077,CA,"San Joaquin County",12,30,700
53,011,06,083,CA,"Santa Barbara County",12,25,406
53,011,08,035,CO,"Douglas County",12,29,960
53,011,41,057,OR,"Tillamook County",12,29,375
53,011,53,037,WA,"Kittitas County",12,19,247
53,011,53,069,WA,"Wahkiakum County",12,23,339
53,011,06,097,CA,"Sonoma County",11,15,611
53,011,06,111,CA,"Ventura County",11,24,407
53,011,08,059,CO,"Jefferson County",11,26,359
53,011,12,031,FL,"Duval County",11,31,375
53,011,27,053,MN,"Hennepin County",11,18,526
53,011,41,033,OR,"Josephine County",11,26,550
53,011,48,453,TX,"Travis County",11,21,511
53,011,49,057,UT,"Weber County",11,32,374
53,011,53,025,WA,"Grant County",11,20,395
53,011,06,079,CA,"San Luis Obispo Coun",10,17,337
53,011,12,011,FL,"Broward County",10,15,302
53,011,12,103,FL,"Pinellas County",10,27,820
53,011,16,069,ID,"Nez Perce County",10,21,356
53,011,30,111,MT,"Yellowstone County",10,28,465
53,011,35,043,NM,"Sandoval County",10,29,600
53,011,36,061,NY,"New York County",10,11,424
53,011,39,049,OH,"Franklin County",10,15,461
53,011,40,143,OK,"Tulsa County",10,16,300
53,011,41,061,OR,"Union County",10,21,315
53,011,48,439,TX,"Tarrant County",10,17,542
53,011,48,491,TX,"Williamson County",10,17,628
53,011,58,000,SS,"Other Flows - Same State",57,131,1937
53,011,59,000,DS,"Other Flows - Diff State",1487,3160,67557
53,011,59,001,DS,"Other Flows - Northeast",137,311,6506
53,011,59,003,DS,"Other Flows - Midwest",370,800,16878
53,011,59,005,DS,"Other Flows - South",549,1148,29052
53,011,59,007,DS,"Other Flows - West",431,901,15120
53,011,57,009,FR,"Foreign - Other flows",68,138,2776
53,013,96,000,WA,"Columbia County Tot Mig-US & For",148,313,3910
53,013,97,000,WA,"Columbia County Tot Mig-US",148,313,3910
53,013,97,001,WA,"Columbia County Tot Mig-Same St",100,228,2819
53,013,97,003,WA,"Columbia County Tot Mig-Diff St",48,85,1091
53,013,53,013,WA,"Columbia County Non-Migrants",1590,3651,75007
53,013,53,071,WA,"Walla Walla County",49,112,1480
53,013,53,005,WA,"Benton County",12,21,273
53,013,58,000,SS,"Other Flows - Same State",39,95,1067
53,013,59,000,DS,"Other Flows - Diff State",48,85,1091
53,015,96,000,WA,"Cowlitz County Tot Mig-US & For",1922,3747,82904
53,015,97,000,WA,"Cowlitz County Tot Mig-US",1898,3713,82324
53,015,97,001,WA,"Cowlitz County Tot Mig-Same St",998,1918,54385
53,015,97,003,WA,"Cowlitz County Tot Mig-Diff St",900,1795,27940
53,015,98,000,WA,"Cowlitz County Tot Mig-Foreign",24,34,580
53,015,53,015,WA,"Cowlitz County Non-Migrants",30604,69334,1355782
53,015,53,011,WA,"Clark County",390,747,12176
53,015,53,033,WA,"King County",116,160,3625
53,015,53,041,WA,"Lewis County",103,240,2859
53,015,41,009,OR,"Columbia County",66,139,1853
53,015,41,051,OR,"Multnomah County",63,96,1787
53,015,53,067,WA,"Thurston County",52,88,1533
53,015,41,067,OR,"Washington County",43,84,1340
53,015,53,053,WA,"Pierce County",36,66,1026
53,015,53,063,WA,"Spokane County",30,73,854
53,015,53,061,WA,"Snohomish County",28,48,775
53,015,53,073,WA,"Whatcom County",27,48,984
53,015,04,013,AZ,"Maricopa County",24,53,987
53,015,53,069,WA,"Wahkiakum County",24,43,627
53,015,41,007,OR,"Clatsop County",23,47,691
53,015,53,027,WA,"Grays Harbor County",23,51,710
53,015,53,005,WA,"Benton County",20,42,693
53,015,53,077,WA,"Yakima County",20,39,537
53,015,06,073,CA,"San Diego County",18,38,477
53,015,32,003,NV,"Clark County",17,36,510
53,015,53,049,WA,"Pacific County",16,28,629
53,015,41,039,OR,"Lane County",15,27,452
53,015,41,047,OR,"Marion County",15,39,386
53,015,06,067,CA,"Sacramento County",14,29,625
53,015,41,005,OR,"Clackamas County",14,25,473
53,015,53,035,WA,"Kitsap County",14,30,524
53,015,06,037,CA,"Los Angeles County",13,21,286
53,015,53,057,WA,"Skagit County",12,27,535
53,015,53,045,WA,"Mason County",11,24,307
53,015,41,019,OR,"Douglas County",10,19,210
53,015,49,035,UT,"Salt Lake County",10,25,278
53,015,58,000,SS,"Other Flows - Same State",76,164,25989
53,015,59,000,DS,"Other Flows - Diff State",555,1117,17583
53,015,59,001,DS,"Other Flows - Northeast",20,34,399
53,015,59,003,DS,"Other Flows - Midwest",80,168,2791
53,015,59,005,DS,"Other Flows - South",144,286,4407
53,015,59,007,DS,"Other Flows - West",311,629,9987
53,015,57,009,FR,"Foreign - Other flows",24,34,580
53,017,96,000,WA,"Douglas County Tot Mig-US & For",1181,2348,32939
53,017,97,000,WA,"Douglas County Tot Mig-US",1181,2348,32939
53,017,97,001,WA,"Douglas County Tot Mig-Same St",936,1849,26145
53,017,97,003,WA,"Douglas County Tot Mig-Diff St",245,499,6794
53,017,53,017,WA,"Douglas County Non-Migrants",10075,24100,432994
53,017,53,007,WA,"Chelan County",560,1148,15798
53,017,53,033,WA,"King County",67,105,1601
53,017,53,025,WA,"Grant County",48,91,1355
53,017,53,061,WA,"Snohomish County",38,68,819
53,017,53,063,WA,"Spokane County",31,65,839
53,017,53,005,WA,"Benton County",22,52,637
53,017,53,053,WA,"Pierce County",19,25,536
53,017,53,077,WA,"Yakima County",18,43,422
53,017,53,037,WA,"Kittitas County",17,31,341
53,017,53,047,WA,"Okanogan County",16,29,321
53,017,04,013,AZ,"Maricopa County",12,21,364
53,017,53,011,WA,"Clark County",12,24,497
53,017,53,073,WA,"Whatcom County",11,22,378
53,017,53,075,WA,"Whitman County",11,19,460
53,017,06,037,CA,"Los Angeles County",10,22,218
53,017,06,073,CA,"San Diego County",10,16,310
53,017,53,067,WA,"Thurston County",10,14,400
53,017,58,000,SS,"Other Flows - Same State",56,113,1741
53,017,59,000,DS,"Other Flows - Diff State",213,440,5902
53,017,59,001,DS,"Other Flows - Northeast",17,30,363
53,017,59,003,DS,"Other Flows - Midwest",20,40,1019
53,017,59,005,DS,"Other Flows - South",26,58,454
53,017,59,007,DS,"Other Flows - West",150,312,4066
53,019,96,000,WA,"Ferry County Tot Mig-US & For",218,445,5469
53,019,97,000,WA,"Ferry County Tot Mig-US",218,445,5469
53,019,97,001,WA,"Ferry County Tot Mig-Same St",158,332,3686
53,019,97,003,WA,"Ferry County Tot Mig-Diff St",60,113,1782
53,019,53,019,WA,"Ferry County Non-Migrants",2337,5378,76348
53,019,53,063,WA,"Spokane County",45,82,1198
53,019,53,065,WA,"Stevens County",32,90,749
53,019,53,033,WA,"King County",12,18,143
53,019,58,000,SS,"Other Flows - Same State",69,142,1596
53,019,59,000,DS,"Other Flows - Diff State",60,113,1782
53,021,96,000,WA,"Franklin County Tot Mig-US & For",1405,2998,39560
53,021,97,000,WA,"Franklin County Tot Mig-US",1405,2998,39560
53,021,97,001,WA,"Franklin County Tot Mig-Same St",1030,2172,29964
53,021,97,003,WA,"Franklin County Tot Mig-Diff St",375,826,9596
53,021,53,021,WA,"Franklin County Non-Migrants",14077,38223,582665
53,021,53,005,WA,"Benton County",692,1486,20699
53,021,53,033,WA,"King County",50,76,1066
53,021,53,071,WA,"Walla Walla County",48,110,1414
53,021,53,063,WA,"Spokane County",45,69,878
53,021,53,001,WA,"Adams County",33,90,764
53,021,53,077,WA,"Yakima County",30,69,855
53,021,53,053,WA,"Pierce County",20,37,457
53,021,41,059,OR,"Umatilla County",19,44,540
53,021,04,013,AZ,"Maricopa County",16,28,316
53,021,53,025,WA,"Grant County",16,35,352
53,021,53,061,WA,"Snohomish County",15,22,514
53,021,06,037,CA,"Los Angeles County",13,30,287
53,021,48,215,TX,"Hidalgo County",13,26,157
53,021,53,011,WA,"Clark County",13,23,509
53,021,06,073,CA,"San Diego County",10,21,266
53,021,58,000,SS,"Other Flows - Same State",68,155,2457
53,021,59,000,DS,"Other Flows - Diff State",304,677,8030
53,021,59,001,DS,"Other Flows - Northeast",10,26,172
53,021,59,003,DS,"Other Flows - Midwest",33,78,909
53,021,59,005,DS,"Other Flows - South",68,146,1699
53,021,59,007,DS,"Other Flows - West",193,427,5251
53,023,96,000,WA,"Garfield County Tot Mig-US & For",26,50,676
53,023,97,000,WA,"Garfield County Tot Mig-US",26,50,676
53,023,97,001,WA,"Garfield County Tot Mig-Same St",11,18,235
53,023,97,003,WA,"Garfield County Tot Mig-Diff St",15,32,441
53,023,53,023,WA,"Garfield County Non-Migrants",341,717,12619
53,023,58,000,SS,"Other Flows - Same State",11,18,235
53,023,59,000,DS,"Other Flows - Diff State",15,32,441
53,025,96,000,WA,"Grant County Tot Mig-US & For",1475,3178,42082
53,025,97,000,WA,"Grant County Tot Mig-US",1458,3141,41683
53,025,97,001,WA,"Grant County Tot Mig-Same St",893,1879,25472
53,025,97,003,WA,"Grant County Tot Mig-Diff St",565,1262,16211
53,025,98,000,WA,"Grant County Tot Mig-Foreign",17,37,399
53,025,53,025,WA,"Grant County Non-Migrants",21164,53979,811844
53,025,53,063,WA,"Spokane County",156,299,4046
53,025,53,033,WA,"King County",115,194,3339
53,025,53,001,WA,"Adams County",76,196,1959
53,025,53,005,WA,"Benton County",75,173,2371
53,025,53,077,WA,"Yakima County",62,131,1413
53,025,53,007,WA,"Chelan County",56,101,1609
53,025,53,053,WA,"Pierce County",41,78,1047
53,025,53,017,WA,"Douglas County",35,76,1108
53,025,53,061,WA,"Snohomish County",35,79,1344
53,025,53,037,WA,"Kittitas County",32,66,1276
53,025,53,021,WA,"Franklin County",27,75,808
53,025,53,047,WA,"Okanogan County",22,64,792
53,025,04,013,AZ,"Maricopa County",21,40,503
53,025,06,037,CA,"Los Angeles County",17,46,246
53,025,53,011,WA,"Clark County",15,27,362
53,025,53,043,WA,"Lincoln County",15,37,468
53,025,53,057,WA,"Skagit County",14,34,363
53,025,53,071,WA,"Walla Walla County",14,28,461
53,025,41,059,OR,"Umatilla County",13,29,277
53,025,48,215,TX,"Hidalgo County",13,48,307
53,025,49,049,UT,"Utah County",13,22,293
53,025,53,067,WA,"Thurston County",13,30,352
53,025,53,073,WA,"Whatcom County",13,31,257
53,025,53,075,WA,"Whitman County",13,20,239
53,025,16,027,ID,"Canyon County",10,21,251
53,025,32,003,NV,"Clark County",10,15,385
53,025,58,000,SS,"Other Flows - Same State",64,140,1856
53,025,59,000,DS,"Other Flows - Diff State",468,1041,13949
53,025,57,009,FR,"Foreign - Other flows",17,37,399
53,027,96,000,WA,"Grays Harbor Co Tot Mig-US & For",1482,2780,44406
53,027,97,000,WA,"Grays Harbor Co Tot Mig-US",1465,2761,44144
53,027,97,001,WA,"Grays Harbor Co Tot Mig-Same St",985,1824,31345
53,027,97,003,WA,"Grays Harbor Co Tot Mig-Diff St",480,937,12799
53,027,98,000,WA,"Grays Harbor Co Tot Mig-Foreign",17,19,262
53,027,53,027,WA,"Grays Harbor Co Non-Migrants",21813,47775,914305
53,027,53,067,WA,"Thurston County",264,472,8548
53,027,53,033,WA,"King County",136,204,3715
53,027,53,053,WA,"Pierce County",115,216,3325
53,027,53,045,WA,"Mason County",74,130,3345
53,027,53,041,WA,"Lewis County",52,107,1006
53,027,53,049,WA,"Pacific County",45,94,1486
53,027,53,011,WA,"Clark County",38,67,1035
53,027,53,063,WA,"Spokane County",34,55,705
53,027,53,061,WA,"Snohomish County",31,62,1200
53,027,53,035,WA,"Kitsap County",26,50,737
53,027,04,013,AZ,"Maricopa County",20,34,596
53,027,53,005,WA,"Benton County",18,42,610
53,027,53,009,WA,"Clallam County",18,44,911
53,027,53,015,WA,"Cowlitz County",18,43,655
53,027,53,073,WA,"Whatcom County",16,31,696
53,027,53,077,WA,"Yakima County",15,30,404
53,027,06,037,CA,"Los Angeles County",14,23,470
53,027,41,051,OR,"Multnomah County",13,28,289
53,027,53,029,WA,"Island County",12,23,361
53,027,06,071,CA,"San Bernardino Count",10,23,270
53,027,58,000,SS,"Other Flows - Same State",73,154,2605
53,027,59,000,DS,"Other Flows - Diff State",423,829,11175
53,027,59,001,DS,"Other Flows - Northeast",15,20,397
53,027,59,003,DS,"Other Flows - Midwest",43,115,1049
53,027,59,005,DS,"Other Flows - South",94,191,2403
53,027,59,007,DS,"Other Flows - West",271,503,7326
53,027,57,009,FR,"Foreign - Other flows",17,19,262
53,029,96,000,WA,"Island County Tot Mig-US & For",3381,6803,117763
53,029,97,000,WA,"Island County Tot Mig-US",3032,6201,109169
53,029,97,001,WA,"Island County Tot Mig-Same St",1294,2316,51367
53,029,97,003,WA,"Island County Tot Mig-Diff St",1738,3885,57802
53,029,98,000,WA,"Island County Tot Mig-Foreign",349,602,8594
53,029,53,029,WA,"Island County Non-Migrants",24242,53820,1186451
53,029,53,061,WA,"Snohomish County",431,794,16583
53,029,57,005,FR,"Foreign - APO/FPO ZIPs",337,571,8302
