"2002-2003 County To County Migration  Outflows",,,,,,Montana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
30,009,59,005,DS,"Other Flows - South",19,38,983
30,009,59,007,DS,"Other Flows - West",88,147,2444
30,011,96,000,MT,"Carter County Tot Mig-US & For",29,45,5868
30,011,97,000,MT,"Carter County Tot Mig-US",29,45,5868
30,011,97,001,MT,"Carter County Tot Mig-Same St",13,17,317
30,011,97,003,MT,"Carter County Tot Mig-Diff St",16,28,5551
30,011,30,011,MT,"Carter County Non-Migrants",391,956,12718
30,011,58,000,SS,"Other Flows - Same State",13,17,317
30,011,59,000,DS,"Other Flows - Diff State",16,28,5551
30,013,96,000,MT,"Cascade County Tot Mig-US & For",2474,4769,72221
30,013,97,000,MT,"Cascade County Tot Mig-US",2279,4421,67249
30,013,97,001,MT,"Cascade County Tot Mig-Same St",776,1399,18851
30,013,97,003,MT,"Cascade County Tot Mig-Diff St",1503,3022,48397
30,013,98,000,MT,"Cascade County Tot Mig-Foreign",195,348,4972
30,013,30,013,MT,"Cascade County Non-Migrants",28557,60926,1078688
30,013,57,005,FR,"Foreign - APO/FPO ZIPs",183,327,4679
30,013,30,063,MT,"Missoula County",123,168,2581
30,013,30,031,MT,"Gallatin County",101,144,2278
30,013,30,111,MT,"Yellowstone County",96,165,2992
30,013,30,049,MT,"Lewis And Clark Coun",93,179,2678
30,013,04,013,AZ,"Maricopa County",52,92,1596
30,013,30,029,MT,"Flathead County",48,92,1648
30,013,30,099,MT,"Teton County",42,97,283
30,013,30,041,MT,"Hill County",37,66,736
30,013,08,041,CO,"El Paso County",34,99,1854
30,013,53,033,WA,"King County",34,45,867
30,013,06,083,CA,"Santa Barbara County",33,93,1293
30,013,53,063,WA,"Spokane County",31,68,1023
30,013,02,020,AK,"Anchorage Borough",30,67,1406
30,013,06,073,CA,"San Diego County",24,36,399
30,013,30,035,MT,"Glacier County",24,59,238
30,013,56,021,WY,"Laramie County",24,74,1426
30,013,30,015,MT,"Chouteau County",23,44,640
30,013,32,003,NV,"Clark County",22,43,1283
30,013,06,037,CA,"Los Angeles County",20,30,563
30,013,16,001,ID,"Ada County",20,39,690
30,013,48,029,TX,"Bexar County",19,48,869
30,013,49,011,UT,"Davis County",18,37,721
30,013,30,073,MT,"Pondera County",17,33,596
30,013,53,061,WA,"Snohomish County",17,29,345
30,013,30,093,MT,"Silver Bow County",15,32,573
30,013,53,053,WA,"Pierce County",15,24,228
30,013,04,019,AZ,"Pima County",13,26,314
30,013,49,035,UT,"Salt Lake County",13,28,477
30,013,16,055,ID,"Kootenai County",12,20,378
30,013,30,047,MT,"Lake County",12,25,243
30,013,30,081,MT,"Ravalli County",12,27,299
30,013,30,101,MT,"Toole County",12,22,295
30,013,27,053,MN,"Hennepin County",11,14,339
30,013,30,027,MT,"Fergus County",11,27,194
30,013,41,051,OR,"Multnomah County",11,13,132
30,013,02,090,AK,"Fairbanks North Star",10,26,303
30,013,08,005,CO,"Arapahoe County",10,27,529
30,013,08,031,CO,"Denver County",10,23,282
30,013,15,003,HI,"Honolulu County",10,26,276
30,013,39,113,OH,"Montgomery County",10,18,273
30,013,58,000,SS,"Other Flows - Same State",110,219,2579
30,013,59,000,DS,"Other Flows - Diff State",1000,1977,30529
30,013,59,001,DS,"Other Flows - Northeast",81,132,1989
30,013,59,003,DS,"Other Flows - Midwest",210,429,6873
30,013,59,005,DS,"Other Flows - South",339,701,10496
30,013,59,007,DS,"Other Flows - West",370,715,11171
30,013,57,009,FR,"Foreign - Other flows",12,21,293
30,015,96,000,MT,"Chouteau County Tot Mig-US & For",165,292,3607
30,015,97,000,MT,"Chouteau County Tot Mig-US",165,292,3607
30,015,97,001,MT,"Chouteau County Tot Mig-Same St",122,206,2382
30,015,97,003,MT,"Chouteau County Tot Mig-Diff St",43,86,1225
30,015,30,015,MT,"Chouteau County Non-Migrants",1638,3604,50325
30,015,30,035,MT,"Glacier County",31,37,184
30,015,30,013,MT,"Cascade County",30,54,798
30,015,30,041,MT,"Hill County",10,17,255
30,015,58,000,SS,"Other Flows - Same State",51,98,1144
30,015,59,000,DS,"Other Flows - Diff State",43,86,1225
30,017,96,000,MT,"Custer County Tot Mig-US & For",337,596,9167
30,017,97,000,MT,"Custer County Tot Mig-US",337,596,9167
30,017,97,001,MT,"Custer County Tot Mig-Same St",147,262,3623
30,017,97,003,MT,"Custer County Tot Mig-Diff St",190,334,5544
30,017,30,017,MT,"Custer County Non-Migrants",3987,8602,143382
30,017,30,111,MT,"Yellowstone County",45,71,1123
30,017,30,031,MT,"Gallatin County",16,22,399
30,017,58,000,SS,"Other Flows - Same State",86,169,2102
30,017,59,000,DS,"Other Flows - Diff State",190,334,5544
30,019,96,000,MT,"Daniels County Tot Mig-US & For",37,67,838
30,019,97,000,MT,"Daniels County Tot Mig-US",37,67,838
30,019,97,001,MT,"Daniels County Tot Mig-Same St",21,39,472
30,019,97,003,MT,"Daniels County Tot Mig-Diff St",16,28,367
30,019,30,019,MT,"Daniels County Non-Migrants",784,1640,21581
30,019,58,000,SS,"Other Flows - Same State",21,39,472
30,019,59,000,DS,"Other Flows - Diff State",16,28,367
30,021,96,000,MT,"Dawson County Tot Mig-US & For",197,330,5014
30,021,97,000,MT,"Dawson County Tot Mig-US",197,330,5014
30,021,97,001,MT,"Dawson County Tot Mig-Same St",101,172,2438
30,021,97,003,MT,"Dawson County Tot Mig-Diff St",96,158,2577
30,021,30,021,MT,"Dawson County Non-Migrants",3105,6929,110959
30,021,30,111,MT,"Yellowstone County",20,23,538
30,021,30,017,MT,"Custer County",10,23,208
30,021,58,000,SS,"Other Flows - Same State",71,126,1691
30,021,59,000,DS,"Other Flows - Diff State",96,158,2577
30,023,96,000,MT,"Deer Lodge Coun Tot Mig-US & For",251,475,6245
30,023,97,000,MT,"Deer Lodge Coun Tot Mig-US",251,475,6245
30,023,97,001,MT,"Deer Lodge Coun Tot Mig-Same St",155,283,3752
30,023,97,003,MT,"Deer Lodge Coun Tot Mig-Diff St",96,192,2493
30,023,30,023,MT,"Deer Lodge Coun Non-Migrants",3195,6558,107493
30,023,30,093,MT,"Silver Bow County",59,122,1645
30,023,30,031,MT,"Gallatin County",15,20,287
30,023,30,063,MT,"Missoula County",13,13,206
30,023,30,111,MT,"Yellowstone County",10,17,229
30,023,58,000,SS,"Other Flows - Same State",58,111,1384
30,023,59,000,DS,"Other Flows - Diff State",96,192,2493
30,025,96,000,MT,"Fallon County Tot Mig-US & For",65,100,1793
30,025,97,000,MT,"Fallon County Tot Mig-US",65,100,1793
30,025,97,001,MT,"Fallon County Tot Mig-Same St",31,43,845
30,025,97,003,MT,"Fallon County Tot Mig-Diff St",34,57,948
30,025,30,025,MT,"Fallon County Non-Migrants",1013,2379,38517
30,025,30,111,MT,"Yellowstone County",13,17,341
30,025,58,000,SS,"Other Flows - Same State",18,26,504
30,025,59,000,DS,"Other Flows - Diff State",34,57,948
30,027,96,000,MT,"Fergus County Tot Mig-US & For",319,544,8072
30,027,97,000,MT,"Fergus County Tot Mig-US",319,544,8072
30,027,97,001,MT,"Fergus County Tot Mig-Same St",190,303,5012
30,027,97,003,MT,"Fergus County Tot Mig-Diff St",129,241,3061
30,027,30,027,MT,"Fergus County Non-Migrants",4155,9007,135759
30,027,30,111,MT,"Yellowstone County",51,83,1308
30,027,30,013,MT,"Cascade County",19,29,557
30,027,30,031,MT,"Gallatin County",19,22,474
30,027,30,063,MT,"Missoula County",13,24,311
30,027,30,049,MT,"Lewis And Clark Coun",12,19,211
30,027,58,000,SS,"Other Flows - Same State",76,126,2150
30,027,59,000,DS,"Other Flows - Diff State",129,241,3061
30,029,96,000,MT,"Flathead County Tot Mig-US & For",1785,3093,52679
30,029,97,000,MT,"Flathead County Tot Mig-US",1755,3051,52157
30,029,97,001,MT,"Flathead County Tot Mig-Same St",583,1016,14215
30,029,97,003,MT,"Flathead County Tot Mig-Diff St",1172,2035,37943
30,029,98,000,MT,"Flathead County Tot Mig-Foreign",30,42,521
30,029,30,029,MT,"Flathead County Non-Migrants",27806,60719,1096962
30,029,30,063,MT,"Missoula County",144,216,2799
30,029,30,031,MT,"Gallatin County",74,113,1398
30,029,30,053,MT,"Lincoln County",62,115,2396
30,029,53,033,WA,"King County",57,80,1409
30,029,30,047,MT,"Lake County",50,91,1382
30,029,30,111,MT,"Yellowstone County",44,79,1077
30,029,53,063,WA,"Spokane County",44,69,1584
30,029,04,013,AZ,"Maricopa County",34,64,1210
30,029,30,049,MT,"Lewis And Clark Coun",34,64,1610
30,029,30,013,MT,"Cascade County",30,58,453
30,029,41,051,OR,"Multnomah County",25,34,646
30,029,06,073,CA,"San Diego County",22,37,519
30,029,16,055,ID,"Kootenai County",20,49,704
30,029,30,089,MT,"Sanders County",19,35,360
30,029,53,061,WA,"Snohomish County",19,22,469
30,029,32,003,NV,"Clark County",18,25,4264
30,029,41,067,OR,"Washington County",18,38,535
30,029,30,081,MT,"Ravalli County",15,23,338
30,029,53,011,WA,"Clark County",15,22,483
30,029,53,053,WA,"Pierce County",15,23,342
30,029,06,037,CA,"Los Angeles County",13,22,472
30,029,16,001,ID,"Ada County",13,23,461
30,029,16,017,ID,"Bonner County",13,24,312
30,029,30,041,MT,"Hill County",12,25,328
30,029,08,041,CO,"El Paso County",11,17,313
30,029,41,039,OR,"Lane County",11,24,316
30,029,04,015,AZ,"Mohave County",10,24,308
30,029,06,065,CA,"Riverside County",10,15,246
30,029,58,000,SS,"Other Flows - Same State",99,197,2074
30,029,59,000,DS,"Other Flows - Diff State",804,1423,23349
30,029,59,001,DS,"Other Flows - Northeast",49,69,1399
30,029,59,003,DS,"Other Flows - Midwest",137,229,2854
30,029,59,005,DS,"Other Flows - South",186,341,5960
30,029,59,007,DS,"Other Flows - West",432,784,13135
30,029,57,009,FR,"Foreign - Other flows",30,42,521
30,031,96,000,MT,"Gallatin County Tot Mig-US & For",2543,4166,68351
30,031,97,000,MT,"Gallatin County Tot Mig-US",2496,4096,67600
30,031,97,001,MT,"Gallatin County Tot Mig-Same St",824,1377,19481
30,031,97,003,MT,"Gallatin County Tot Mig-Diff St",1672,2719,48120
30,031,98,000,MT,"Gallatin County Tot Mig-Foreign",47,70,750
30,031,30,031,MT,"Gallatin County Non-Migrants",24978,50877,1136180
30,031,30,111,MT,"Yellowstone County",135,228,3723
30,031,30,063,MT,"Missoula County",109,150,1824
30,031,30,049,MT,"Lewis And Clark Coun",89,153,2139
30,031,30,067,MT,"Park County",70,120,1771
30,031,30,029,MT,"Flathead County",66,116,1641
30,031,30,013,MT,"Cascade County",55,85,1105
30,031,53,033,WA,"King County",51,57,942
30,031,04,013,AZ,"Maricopa County",46,70,2146
30,031,30,093,MT,"Silver Bow County",40,63,796
30,031,16,001,ID,"Ada County",35,61,1177
30,031,41,051,OR,"Multnomah County",35,41,589
30,031,30,043,MT,"Jefferson County",29,59,774
30,031,06,073,CA,"San Diego County",28,41,876
30,031,32,003,NV,"Clark County",28,43,809
30,031,53,063,WA,"Spokane County",28,51,641
30,031,30,057,MT,"Madison County",24,46,563
30,031,49,035,UT,"Salt Lake County",20,22,300
30,031,06,037,CA,"Los Angeles County",19,30,599
30,031,30,027,MT,"Fergus County",19,36,506
30,031,41,067,OR,"Washington County",17,25,466
30,031,53,035,WA,"Kitsap County",17,24,377
30,031,30,001,MT,"Beaverhead County",16,29,462
30,031,27,053,MN,"Hennepin County",15,20,429
30,031,02,020,AK,"Anchorage Borough",14,18,2021
30,031,08,069,CO,"Larimer County",14,27,380
30,031,30,047,MT,"Lake County",14,20,409
30,031,30,053,MT,"Lincoln County",14,29,321
30,031,57,005,FR,"Foreign - APO/FPO ZIPs",14,25,356
30,031,08,059,CO,"Jefferson County",13,17,236
30,031,30,007,MT,"Broadwater County",13,25,497
30,031,30,081,MT,"Ravalli County",13,26,396
30,031,32,031,NV,"Washoe County",13,29,462
30,031,56,039,WY,"Teton County",13,20,272
30,031,08,031,CO,"Denver County",12,13,324
30,031,16,055,ID,"Kootenai County",12,23,379
30,031,30,041,MT,"Hill County",12,23,272
30,031,56,033,WY,"Sheridan County",12,23,306
30,031,06,059,CA,"Orange County",11,18,396
30,031,08,013,CO,"Boulder County",11,14,588
30,031,15,003,HI,"Honolulu County",11,14,168
30,031,27,123,MN,"Ramsey County",11,14,185
30,031,41,017,OR,"Deschutes County",11,16,237
30,031,06,085,CA,"Santa Clara County",10,12,321
30,031,08,041,CO,"El Paso County",10,20,338
30,031,41,005,OR,"Clackamas County",10,12,196
30,031,56,029,WY,"Park County",10,18,1074
30,031,58,000,SS,"Other Flows - Same State",106,169,2281
30,031,59,000,DS,"Other Flows - Diff State",1135,1926,30885
30,031,59,001,DS,"Other Flows - Northeast",121,168,3707
30,031,59,003,DS,"Other Flows - Midwest",253,433,6241
30,031,59,005,DS,"Other Flows - South",249,436,7206
30,031,59,007,DS,"Other Flows - West",512,889,13730
30,031,57,009,FR,"Foreign - Other flows",33,45,394
30,033,96,000,MT,"Garfield County Tot Mig-US & For",34,53,1122
30,033,97,000,MT,"Garfield County Tot Mig-US",34,53,1122
30,033,30,033,MT,"Garfield County Non-Migrants",417,973,12192
30,035,96,000,MT,"Glacier County Tot Mig-US & For",321,648,6745
30,035,97,000,MT,"Glacier County Tot Mig-US",321,648,6745
30,035,97,001,MT,"Glacier County Tot Mig-Same St",222,454,4311
30,035,97,003,MT,"Glacier County Tot Mig-Diff St",99,194,2434
30,035,30,035,MT,"Glacier County Non-Migrants",4030,9553,101786
30,035,30,013,MT,"Cascade County",37,85,673
30,035,30,063,MT,"Missoula County",37,78,512
30,035,30,015,MT,"Chouteau County",30,39,225
30,035,30,029,MT,"Flathead County",21,38,533
30,035,30,031,MT,"Gallatin County",17,29,342
30,035,30,047,MT,"Lake County",17,43,266
30,035,30,101,MT,"Toole County",14,29,322
30,035,30,111,MT,"Yellowstone County",10,21,238
30,035,58,000,SS,"Other Flows - Same State",39,92,1200
30,035,59,000,DS,"Other Flows - Diff State",99,194,2434
30,037,96,000,MT,"Golden Valley C Tot Mig-US & For",96,144,1008
30,037,97,000,MT,"Golden Valley C Tot Mig-US",96,144,1008
30,037,97,001,MT,"Golden Valley C Tot Mig-Same St",86,121,666
30,037,97,003,MT,"Golden Valley C Tot Mig-Diff St",10,23,342
30,037,30,037,MT,"Golden Valley C Non-Migrants",331,668,8341
30,037,30,111,MT,"Yellowstone County",72,97,340
30,037,58,000,SS,"Other Flows - Same State",14,24,326
30,037,59,000,DS,"Other Flows - Diff State",10,23,342
30,039,96,000,MT,"Granite County Tot Mig-US & For",110,209,3365
30,039,97,000,MT,"Granite County Tot Mig-US",110,209,3365
30,039,97,001,MT,"Granite County Tot Mig-Same St",58,112,1516
30,039,97,003,MT,"Granite County Tot Mig-Diff St",52,97,1848
30,039,30,039,MT,"Granite County Non-Migrants",978,2150,29464
30,039,30,063,MT,"Missoula County",22,37,604
30,039,58,000,SS,"Other Flows - Same State",36,75,912
30,039,59,000,DS,"Other Flows - Diff State",52,97,1848
30,041,96,000,MT,"Hill County Tot Mig-US & For",458,873,12163
30,041,97,000,MT,"Hill County Tot Mig-US",458,873,12163
30,041,97,001,MT,"Hill County Tot Mig-Same St",292,562,7222
30,041,97,003,MT,"Hill County Tot Mig-Diff St",166,311,4941
30,041,30,041,MT,"Hill County Non-Migrants",5590,12645,194994
30,041,30,013,MT,"Cascade County",54,101,1324
30,041,30,111,MT,"Yellowstone County",45,72,1201
30,041,30,063,MT,"Missoula County",28,42,575
30,041,30,029,MT,"Flathead County",21,37,524
30,041,30,049,MT,"Lewis And Clark Coun",21,42,535
30,041,30,031,MT,"Gallatin County",17,29,462
30,041,30,005,MT,"Blaine County",14,32,352
30,041,58,000,SS,"Other Flows - Same State",92,207,2249
30,041,59,000,DS,"Other Flows - Diff State",166,311,4941
30,043,96,000,MT,"Jefferson Count Tot Mig-US & For",381,720,11383
30,043,97,000,MT,"Jefferson Count Tot Mig-US",381,720,11383
30,043,97,001,MT,"Jefferson Count Tot Mig-Same St",247,460,7115
30,043,97,003,MT,"Jefferson Count Tot Mig-Diff St",134,260,4268
30,043,30,043,MT,"Jefferson Count Non-Migrants",3298,7848,147533
30,043,30,049,MT,"Lewis And Clark Coun",106,204,3385
30,043,30,093,MT,"Silver Bow County",34,69,823
30,043,30,031,MT,"Gallatin County",33,62,911
30,043,30,063,MT,"Missoula County",13,18,263
30,043,30,111,MT,"Yellowstone County",10,17,431
30,043,58,000,SS,"Other Flows - Same State",51,90,1303
30,043,59,000,DS,"Other Flows - Diff State",134,260,4268
30,045,96,000,MT,"Judith Basin Co Tot Mig-US & For",66,130,1817
30,045,97,000,MT,"Judith Basin Co Tot Mig-US",66,130,1817
30,045,97,001,MT,"Judith Basin Co Tot Mig-Same St",50,97,1373
30,045,97,003,MT,"Judith Basin Co Tot Mig-Diff St",16,33,444
30,045,30,045,MT,"Judith Basin Co Non-Migrants",781,1587,21349
30,045,30,027,MT,"Fergus County",11,19,264
30,045,58,000,SS,"Other Flows - Same State",39,78,1109
30,045,59,000,DS,"Other Flows - Diff State",16,33,444
30,047,96,000,MT,"Lake County Tot Mig-US & For",642,1169,14972
30,047,97,000,MT,"Lake County Tot Mig-US",642,1169,14972
30,047,97,001,MT,"Lake County Tot Mig-Same St",301,543,6756
30,047,97,003,MT,"Lake County Tot Mig-Diff St",341,626,8216
30,047,30,047,MT,"Lake County Non-Migrants",7936,18133,258801
30,047,30,063,MT,"Missoula County",124,208,2721
30,047,30,029,MT,"Flathead County",55,90,1249
30,047,30,013,MT,"Cascade County",17,41,277
30,047,30,031,MT,"Gallatin County",13,21,320
30,047,04,013,AZ,"Maricopa County",12,20,155
30,047,53,033,WA,"King County",12,16,304
30,047,53,063,WA,"Spokane County",12,27,281
30,047,30,089,MT,"Sanders County",11,20,249
30,047,30,111,MT,"Yellowstone County",11,24,264
30,047,58,000,SS,"Other Flows - Same State",70,139,1675
30,047,59,000,DS,"Other Flows - Diff State",305,563,7476
30,047,59,001,DS,"Other Flows - Northeast",14,28,396
30,047,59,003,DS,"Other Flows - Midwest",34,55,596
30,047,59,005,DS,"Other Flows - South",61,122,1701
30,047,59,007,DS,"Other Flows - West",196,358,4784
30,049,96,000,MT,"Lewis And Clark Tot Mig-US & For",1482,2611,44147
30,049,97,000,MT,"Lewis And Clark Tot Mig-US",1468,2597,43934
30,049,97,001,MT,"Lewis And Clark Tot Mig-Same St",737,1350,22168
30,049,97,003,MT,"Lewis And Clark Tot Mig-Diff St",731,1247,21766
30,049,98,000,MT,"Lewis And Clark Tot Mig-Foreign",14,14,214
30,049,30,049,MT,"Lewis And Clark Non-Migrants",20686,44212,906538
30,049,30,063,MT,"Missoula County",128,196,3303
30,049,30,043,MT,"Jefferson County",121,260,5072
30,049,30,031,MT,"Gallatin County",108,178,2907
30,049,30,013,MT,"Cascade County",85,160,2269
30,049,30,111,MT,"Yellowstone County",54,103,1672
30,049,30,093,MT,"Silver Bow County",37,56,1008
30,049,53,033,WA,"King County",36,52,825
30,049,30,029,MT,"Flathead County",30,51,918
30,049,04,013,AZ,"Maricopa County",27,41,689
30,049,30,007,MT,"Broadwater County",22,42,493
30,049,16,001,ID,"Ada County",21,36,734
30,049,53,063,WA,"Spokane County",21,37,648
30,049,30,099,MT,"Teton County",14,25,365
30,049,41,051,OR,"Multnomah County",14,16,302
30,049,16,055,ID,"Kootenai County",12,20,386
30,049,53,053,WA,"Pierce County",12,25,256
30,049,53,061,WA,"Snohomish County",12,20,320
30,049,32,003,NV,"Clark County",10,12,252
30,049,49,035,UT,"Salt Lake County",10,21,258
30,049,58,000,SS,"Other Flows - Same State",138,279,4160
30,049,59,000,DS,"Other Flows - Diff State",556,967,17096
30,049,59,001,DS,"Other Flows - Northeast",26,34,470
30,049,59,003,DS,"Other Flows - Midwest",90,150,2415
30,049,59,005,DS,"Other Flows - South",134,245,5083
30,049,59,007,DS,"Other Flows - West",306,538,9127
30,049,57,009,FR,"Foreign - Other flows",14,14,214
30,051,96,000,MT,"Liberty County Tot Mig-US & For",45,73,1051
30,051,97,000,MT,"Liberty County Tot Mig-US",45,73,1051
30,051,97,001,MT,"Liberty County Tot Mig-Same St",34,57,837
30,051,97,003,MT,"Liberty County Tot Mig-Diff St",11,16,214
30,051,30,051,MT,"Liberty County Non-Migrants",794,1501,22495
30,051,58,000,SS,"Other Flows - Same State",34,57,837
30,051,59,000,DS,"Other Flows - Diff State",11,16,214
30,053,96,000,MT,"Lincoln County Tot Mig-US & For",493,952,12110
30,053,97,000,MT,"Lincoln County Tot Mig-US",493,952,12110
30,053,97,001,MT,"Lincoln County Tot Mig-Same St",180,349,4136
30,053,97,003,MT,"Lincoln County Tot Mig-Diff St",313,603,7974
30,053,30,053,MT,"Lincoln County Non-Migrants",5681,12807,183886
30,053,30,029,MT,"Flathead County",83,173,2048
30,053,30,063,MT,"Missoula County",27,42,519
30,053,30,031,MT,"Gallatin County",17,22,268
30,053,53,063,WA,"Spokane County",14,32,255
30,053,16,021,ID,"Boundary County",13,23,351
30,053,16,055,ID,"Kootenai County",13,24,310
30,053,53,061,WA,"Snohomish County",10,20,351
30,053,58,000,SS,"Other Flows - Same State",53,112,1302
30,053,59,000,DS,"Other Flows - Diff State",263,504,6706
30,055,96,000,MT,"Mccone County Tot Mig-US & For",31,58,885
30,055,97,000,MT,"Mccone County Tot Mig-US",31,58,885
30,055,97,001,MT,"Mccone County Tot Mig-Same St",20,31,368
30,055,97,003,MT,"Mccone County Tot Mig-Diff St",11,27,517
30,055,30,055,MT,"Mccone County Non-Migrants",557,1291,15663
30,055,58,000,SS,"Other Flows - Same State",20,31,368
30,055,59,000,DS,"Other Flows - Diff State",11,27,517
30,057,96,000,MT,"Madison County Tot Mig-US & For",197,376,5603
30,057,97,000,MT,"Madison County Tot Mig-US",197,376,5603
30,057,97,001,MT,"Madison County Tot Mig-Same St",101,185,2553
30,057,97,003,MT,"Madison County Tot Mig-Diff St",96,191,3050
30,057,30,057,MT,"Madison County Non-Migrants",2116,4517,76828
30,057,30,031,MT,"Gallatin County",34,50,805
30,057,30,001,MT,"Beaverhead County",15,40,327
30,057,58,000,SS,"Other Flows - Same State",52,95,1421
30,057,59,000,DS,"Other Flows - Diff State",96,191,3050
30,059,96,000,MT,"Meagher County Tot Mig-US & For",39,72,788
30,059,97,000,MT,"Meagher County Tot Mig-US",39,72,788
30,059,97,001,MT,"Meagher County Tot Mig-Same St",25,51,397
30,059,97,003,MT,"Meagher County Tot Mig-Diff St",14,21,391
30,059,30,059,MT,"Meagher County Non-Migrants",822,1580,15341
30,059,58,000,SS,"Other Flows - Same State",25,51,397
30,059,59,000,DS,"Other Flows - Diff State",14,21,391
30,061,96,000,MT,"Mineral County Tot Mig-US & For",161,289,3625
30,061,97,000,MT,"Mineral County Tot Mig-US",161,289,3625
30,061,97,001,MT,"Mineral County Tot Mig-Same St",93,161,2134
30,061,97,003,MT,"Mineral County Tot Mig-Diff St",68,128,1491
30,061,30,061,MT,"Mineral County Non-Migrants",1346,3034,42204
30,061,30,063,MT,"Missoula County",56,90,1202
30,061,58,000,SS,"Other Flows - Same State",37,71,932
30,061,59,000,DS,"Other Flows - Diff State",68,128,1491
30,063,96,000,MT,"Missoula County Tot Mig-US & For",3326,5460,88550
30,063,97,000,MT,"Missoula County Tot Mig-US",3289,5403,87737
30,063,97,001,MT,"Missoula County Tot Mig-Same St",1247,2123,32187
30,063,97,003,MT,"Missoula County Tot Mig-Diff St",2042,3280,55550
30,063,98,000,MT,"Missoula County Tot Mig-Foreign",37,57,813
