"2002-2003 County To County Migration  Outflows",,,,,,Maryland,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
24,003,06,059,CA,"Orange County",54,94,2811
24,003,10,003,DE,"New Castle County",54,102,3115
24,003,12,011,FL,"Broward County",54,104,3630
24,003,24,043,MD,"Washington County",54,104,2411
24,003,37,051,NC,"Cumberland County",52,113,1909
24,003,06,053,CA,"Monterey County",50,104,13639
24,003,12,099,FL,"Palm Beach County",49,92,4695
24,003,42,101,PA,"Philadelphia County",49,60,1382
24,003,48,029,TX,"Bexar County",49,122,2815
24,003,12,009,FL,"Brevard County",47,94,3345
24,003,12,115,FL,"Sarasota County",47,104,5317
24,003,45,019,SC,"Charleston County",47,63,1595
24,003,12,057,FL,"Hillsborough County",46,108,2924
24,003,24,019,MD,"Dorchester County",46,93,1380
24,003,54,003,WV,"Berkeley County",46,113,1981
24,003,48,201,TX,"Harris County",45,71,1598
24,003,51,510,VA,Alexandria,45,53,2664
24,003,12,071,FL,"Lee County",44,77,2411
24,003,12,103,FL,"Pinellas County",44,80,4799
24,003,24,015,MD,"Cecil County",42,93,1944
24,003,42,003,PA,"Allegheny County",42,62,2224
24,003,37,133,NC,"Onslow County",41,82,1415
24,003,44,005,RI,"Newport County",41,61,1424
24,003,32,003,NV,"Clark County",39,84,1689
24,003,51,710,VA,Norfolk,39,80,1564
24,003,17,031,IL,"Cook County",38,52,1991
24,003,36,061,NY,"New York County",38,50,1711
24,003,37,119,NC,"Mecklenburg County",38,60,1836
24,003,12,127,FL,"Volusia County",37,68,1992
24,003,08,041,CO,"El Paso County",36,87,2036
24,003,24,029,MD,"Kent County",35,70,1542
24,003,51,179,VA,"Stafford County",35,66,1688
24,003,10,001,DE,"Kent County",32,58,1521
24,003,12,081,FL,"Manatee County",31,64,1889
24,003,36,047,NY,"Kings County",31,39,763
24,003,45,015,SC,"Berkeley County",31,54,1057
24,003,25,017,MA,"Middlesex County",30,44,1268
24,003,39,049,OH,"Franklin County",29,42,631
24,003,53,033,WA,"King County",29,41,1190
24,003,36,103,NY,"Suffolk County",28,45,1004
24,003,37,183,NC,"Wake County",28,52,1704
24,003,13,067,GA,"Cobb County",27,49,1421
24,003,42,091,PA,"Montgomery County",27,37,1297
24,003,45,051,SC,"Horry County",27,54,1265
24,003,51,087,VA,"Henrico County",27,40,1192
24,003,06,071,CA,"San Bernardino Count",26,52,684
24,003,09,001,CT,"Fairfield County",26,45,2162
24,003,48,027,TX,"Bell County",25,51,892
24,003,51,041,VA,"Chesterfield County",25,48,1389
24,003,04,003,AZ,"Cochise County",24,65,1145
24,003,04,019,AZ,"Pima County",24,48,1675
24,003,12,021,FL,"Collier County",24,34,2348
24,003,12,083,FL,"Marion County",24,42,1306
24,003,42,071,PA,"Lancaster County",24,47,1169
24,003,45,079,SC,"Richland County",24,63,945
24,003,48,113,TX,"Dallas County",24,43,992
24,003,12,086,FL,"Miami Dade County",23,37,1133
24,003,12,105,FL,"Polk County",23,43,1029
24,003,34,005,NJ,"Burlington County",23,49,1251
24,003,37,081,NC,"Guilford County",23,34,1133
24,003,37,129,NC,"New Hanover County",23,42,937
24,003,51,177,VA,"Spotsylvania County",23,44,1364
24,003,51,700,VA,"Newport News",23,44,692
24,003,12,113,FL,"Santa Rosa County",22,44,1237
24,003,34,023,NJ,"Middlesex County",22,37,1329
24,003,37,049,NC,"Craven County",22,38,965
24,003,42,017,PA,"Bucks County",22,36,1522
24,003,42,041,PA,"Cumberland County",22,50,1563
24,003,42,043,PA,"Dauphin County",22,40,1077
24,003,12,015,FL,"Charlotte County",21,38,2000
24,003,12,069,FL,"Lake County",21,36,1151
24,003,12,117,FL,"Seminole County",21,40,1303
24,003,54,065,WV,"Morgan County",21,43,634
24,003,12,061,FL,"Indian River County",20,33,1712
24,003,12,109,FL,"St Johns County",20,48,1432
24,003,26,163,MI,"Wayne County",20,49,1699
24,003,42,029,PA,"Chester County",20,34,848
24,003,45,013,SC,"Beaufort County",20,36,2087
24,003,47,157,TN,"Shelby County",20,45,919
24,003,51,550,VA,Chesapeake,20,52,1039
24,003,06,013,CA,"Contra Costa County",19,33,1382
24,003,39,035,OH,"Cuyahoga County",19,24,587
24,003,06,001,CA,"Alameda County",18,30,2804
24,003,06,065,CA,"Riverside County",18,43,834
24,003,08,031,CO,"Denver County",18,23,594
24,003,12,101,FL,"Pasco County",18,33,629
24,003,13,089,GA,"De Kalb County",18,27,763
24,003,13,121,GA,"Fulton County",18,28,774
24,003,13,135,GA,"Gwinnett County",18,38,1057
24,003,17,043,IL,"Du Page County",18,30,932
24,003,24,023,MD,"Garrett County",18,38,923
24,003,12,087,FL,"Monroe County",17,27,901
24,003,25,021,MA,"Norfolk County",17,25,951
24,003,36,059,NY,"Nassau County",17,29,755
24,003,48,141,TX,"El Paso County",17,33,550
24,003,51,650,VA,Hampton,17,38,695
24,003,08,013,CO,"Boulder County",16,31,539
24,003,13,073,GA,"Columbia County",16,52,1131
24,003,13,245,GA,"Richmond County",16,32,484
24,003,24,001,MD,"Allegany County",16,25,364
24,003,35,001,NM,"Bernalillo County",16,27,621
24,003,36,029,NY,"Erie County",16,29,960
24,003,53,067,WA,"Thurston County",16,43,671
24,003,54,037,WV,"Jefferson County",16,37,840
24,003,02,020,AK,"Anchorage Borough",15,29,647
24,003,08,069,CO,"Larimer County",15,21,595
24,003,12,035,FL,"Flagler County",15,27,1040
24,003,25,025,MA,"Suffolk County",15,16,634
24,003,36,055,NY,"Monroe County",15,22,821
24,003,48,451,TX,"Tom Green County",15,40,610
24,003,53,035,WA,"Kitsap County",15,25,499
24,003,53,053,WA,"Pierce County",15,34,561
24,003,06,111,CA,"Ventura County",14,26,637
24,003,12,005,FL,"Bay County",14,21,406
24,003,12,111,FL,"St Lucie County",14,26,777
24,003,37,063,NC,"Durham County",14,21,558
24,003,47,037,TN,"Davidson County",14,19,499
24,003,48,121,TX,"Denton County",14,32,981
24,003,48,439,TX,"Tarrant County",14,32,761
24,003,48,453,TX,"Travis County",14,25,644
24,003,51,003,VA,"Albemarle County",14,27,673
24,003,51,073,VA,"Gloucester County",14,27,703
24,003,51,095,VA,"James City County",14,31,769
24,003,12,017,FL,"Citrus County",13,22,451
24,003,13,051,GA,"Chatham County",13,22,571
24,003,23,005,ME,"Cumberland County",13,24,877
24,003,36,045,NY,"Jefferson County",13,18,394
24,003,49,035,UT,"Salt Lake County",13,20,344
24,003,51,069,VA,"Frederick County",13,26,629
24,003,53,061,WA,"Snohomish County",13,35,513
24,003,02,090,AK,"Fairbanks North Star",12,43,619
24,003,06,085,CA,"Santa Clara County",12,17,822
24,003,12,019,FL,"Clay County",12,30,958
24,003,17,097,IL,"Lake County",12,23,1114
24,003,27,053,MN,"Hennepin County",12,22,438
24,003,34,025,NJ,"Monmouth County",12,17,708
24,003,34,027,NJ,"Morris County",12,27,1027
24,003,37,019,NC,"Brunswick County",12,26,846
24,003,42,011,PA,"Berks County",12,26,559
24,003,42,055,PA,"Franklin County",12,25,761
24,003,48,085,TX,"Collin County",12,19,833
24,003,51,001,VA,"Accomack County",12,14,430
24,003,55,079,WI,"Milwaukee County",12,21,509
24,003,01,089,AL,"Madison County",11,20,387
24,003,09,011,CT,"New London County",11,22,642
24,003,12,073,FL,"Leon County",11,18,361
24,003,12,091,FL,"Okaloosa County",11,21,548
24,003,13,215,GA,"Muscogee County",11,28,296
24,003,28,047,MS,"Harrison County",11,17,358
24,003,29,183,MO,"St Charles County",11,27,421
24,003,33,015,NH,"Rockingham County",11,21,678
24,003,34,007,NJ,"Camden County",11,19,396
24,003,36,005,NY,"Bronx County",11,17,395
24,003,40,109,OK,"Oklahoma County",11,15,292
24,003,45,045,SC,"Greenville County",11,26,594
24,003,57,003,FR,"Foreign - Puerto Rico",11,32,448
24,003,06,075,CA,"San Francisco County",10,13,434
24,003,08,005,CO,"Arapahoe County",10,23,571
24,003,09,009,CT,"New Haven County",10,14,237
24,003,18,097,IN,"Marion County",10,15,354
24,003,21,111,KY,"Jefferson County",10,17,504
24,003,25,001,MA,"Barnstable County",10,23,521
24,003,33,013,NH,"Merrimack County",10,16,692
24,003,36,067,NY,"Onondaga County",10,23,571
24,003,36,091,NY,"Saratoga County",10,20,510
24,003,39,113,OH,"Montgomery County",10,20,671
24,003,47,125,TN,"Montgomery County",10,33,428
24,003,51,760,VA,Richmond,10,15,680
24,003,54,027,WV,"Hampshire County",10,14,415
24,003,54,033,WV,"Harrison County",10,22,401
24,003,54,077,WV,"Preston County",10,27,560
24,003,58,000,SS,"Other Flows - Same State",14,20,347
24,003,59,000,DS,"Other Flows - Diff State",2234,4463,110797
24,003,59,001,DS,"Other Flows - Northeast",464,840,23980
24,003,59,003,DS,"Other Flows - Midwest",434,944,21441
24,003,59,005,DS,"Other Flows - South",1042,2113,49480
24,003,59,007,DS,"Other Flows - West",294,566,15896
24,003,57,009,FR,"Foreign - Other flows",66,109,4180
24,005,96,000,MD,"Baltimore Count Tot Mig-US & For",21991,40321,1009137
24,005,97,000,MD,"Baltimore Count Tot Mig-US",21808,39972,1003433
24,005,97,001,MD,"Baltimore Count Tot Mig-Same St",14346,26738,614117
24,005,97,003,MD,"Baltimore Count Tot Mig-Diff St",7462,13234,389316
24,005,98,000,MD,"Baltimore Count Tot Mig-Foreign",183,349,5704
24,005,24,005,MD,"Baltimore Count Non-Migrants",297160,614395,17507052
24,005,24,510,MD,Baltimore,6209,11459,192235
24,005,24,025,MD,"Harford County",2328,4670,118965
24,005,24,003,MD,"Anne Arundel County",1481,2640,67326
24,005,24,027,MD,"Howard County",1370,2511,73710
24,005,24,013,MD,"Carroll County",1284,2627,83678
24,005,42,133,PA,"York County",642,1280,32838
24,005,24,033,MD,"Prince George's Coun",387,616,14534
24,005,24,031,MD,"Montgomery County",378,577,19387
24,005,42,001,PA,"Adams County",183,392,9474
24,005,24,021,MD,"Frederick County",176,316,8014
24,005,36,061,NY,"New York County",152,184,5641
24,005,51,059,VA,"Fairfax County",152,237,6116
24,005,24,047,MD,"Worcester County",141,238,7014
24,005,10,005,DE,"Sussex County",123,205,7302
24,005,24,015,MD,"Cecil County",119,242,6613
24,005,06,037,CA,"Los Angeles County",111,162,5169
24,005,57,001,FR,"Foreign - Overseas",108,221,3061
24,005,12,099,FL,"Palm Beach County",106,173,4972
24,005,11,001,DC,"District Of Columbia",105,136,5124
24,005,12,011,FL,"Broward County",82,136,5334
24,005,42,101,PA,"Philadelphia County",78,114,2613
24,005,04,013,AZ,"Maricopa County",73,137,3334
24,005,12,057,FL,"Hillsborough County",73,137,3964
24,005,06,073,CA,"San Diego County",68,105,2424
24,005,24,045,MD,"Wicomico County",66,110,2571
24,005,36,047,NY,"Kings County",65,117,1457
24,005,57,005,FR,"Foreign - APO/FPO ZIPs",65,105,2352
24,005,24,043,MD,"Washington County",62,116,2216
24,005,42,003,PA,"Allegheny County",62,125,3602
24,005,10,003,DE,"New Castle County",61,102,3228
24,005,24,035,MD,"Queen Anne's County",60,109,3533
24,005,51,013,VA,"Arlington County",59,81,2722
24,005,25,017,MA,"Middlesex County",56,79,3188
24,005,17,031,IL,"Cook County",54,79,3639
24,005,37,183,NC,"Wake County",53,71,2147
24,005,42,091,PA,"Montgomery County",49,65,2748
24,005,12,103,FL,"Pinellas County",48,85,1632
24,005,37,119,NC,"Mecklenburg County",46,86,3170
24,005,42,029,PA,"Chester County",46,79,3195
24,005,13,121,GA,"Fulton County",45,72,2324
24,005,12,086,FL,"Miami Dade County",44,76,2300
24,005,51,510,VA,Alexandria,44,51,1826
24,005,13,089,GA,"De Kalb County",42,82,3576
24,005,32,003,NV,"Clark County",42,68,2173
24,005,48,201,TX,"Harris County",42,88,2731
24,005,24,041,MD,"Talbot County",41,71,2512
24,005,51,153,VA,"Prince William Count",41,71,2002
24,005,12,031,FL,"Duval County",40,89,1187
24,005,24,009,MD,"Calvert County",40,76,1974
24,005,13,067,GA,"Cobb County",39,68,2445
24,005,12,071,FL,"Lee County",38,58,2223
24,005,24,001,MD,"Allegany County",38,66,1111
24,005,42,045,PA,"Delaware County",36,58,1758
24,005,12,095,FL,"Orange County",35,53,1373
24,005,34,023,NJ,"Middlesex County",35,57,1739
24,005,39,049,OH,"Franklin County",35,79,1745
24,005,34,007,NJ,"Camden County",34,66,1917
24,005,36,081,NY,"Queens County",34,74,1153
24,005,36,103,NY,"Suffolk County",33,56,1905
24,005,10,001,DE,"Kent County",32,57,1237
24,005,24,017,MD,"Charles County",32,62,1422
24,005,15,003,HI,"Honolulu County",31,51,983
24,005,51,710,VA,Norfolk,31,59,1006
24,005,51,810,VA,"Virginia Beach",31,49,1107
24,005,06,059,CA,"Orange County",30,50,1270
24,005,25,025,MA,"Suffolk County",30,40,2450
24,005,36,029,NY,"Erie County",30,55,1459
24,005,47,037,TN,"Davidson County",30,50,1731
24,005,51,107,VA,"Loudoun County",30,48,1552
24,005,36,055,NY,"Monroe County",29,54,1123
24,005,39,035,OH,"Cuyahoga County",29,53,1382
24,005,42,071,PA,"Lancaster County",29,47,1113
24,005,53,033,WA,"King County",29,49,1580
24,005,54,003,WV,"Berkeley County",29,66,1177
24,005,06,085,CA,"Santa Clara County",28,55,2425
24,005,36,119,NY,"Westchester County",28,58,2234
24,005,42,041,PA,"Cumberland County",28,36,829
24,005,12,069,FL,"Lake County",27,46,1335
24,005,24,019,MD,"Dorchester County",27,39,2702
24,005,24,023,MD,"Garrett County",27,55,974
24,005,24,037,MD,"St Mary's County",27,42,673
24,005,34,017,NJ,"Hudson County",27,35,981
24,005,37,051,NC,"Cumberland County",27,47,866
24,005,04,019,AZ,"Pima County",26,43,1774
24,005,13,135,GA,"Gwinnett County",26,51,1422
24,005,36,067,NY,"Onondaga County",26,49,1109
24,005,09,001,CT,"Fairfield County",25,48,2032
24,005,12,021,FL,"Collier County",25,46,3499
24,005,09,009,CT,"New Haven County",24,41,1255
24,005,34,005,NJ,"Burlington County",24,47,1351
24,005,42,017,PA,"Bucks County",24,42,1396
24,005,06,075,CA,"San Francisco County",23,29,759
24,005,12,127,FL,"Volusia County",23,30,820
24,005,37,063,NC,"Durham County",23,42,1493
24,005,06,001,CA,"Alameda County",22,36,960
24,005,29,189,MO,"St Louis County",22,51,2038
24,005,34,003,NJ,"Bergen County",22,30,1299
24,005,36,059,NY,"Nassau County",22,44,838
24,005,42,043,PA,"Dauphin County",22,42,841
24,005,48,113,TX,"Dallas County",22,39,1628
24,005,51,041,VA,"Chesterfield County",22,36,835
24,005,51,087,VA,"Henrico County",22,39,1692
24,005,09,003,CT,"Hartford County",21,49,12232
24,005,12,009,FL,"Brevard County",21,43,1477
24,005,12,105,FL,"Polk County",21,44,1127
24,005,12,115,FL,"Sarasota County",21,40,1146
24,005,24,011,MD,"Caroline County",21,34,1059
24,005,36,005,NY,"Bronx County",21,36,534
24,005,45,019,SC,"Charleston County",21,36,1868
24,005,12,083,FL,"Marion County",20,36,860
24,005,26,125,MI,"Oakland County",20,37,1348
24,005,48,029,TX,"Bexar County",20,41,1128
24,005,12,081,FL,"Manatee County",19,42,3454
24,005,37,133,NC,"Onslow County",19,24,354
24,005,51,550,VA,Chesapeake,19,45,855
24,005,12,117,FL,"Seminole County",18,41,1176
24,005,41,051,OR,"Multnomah County",18,31,1013
24,005,42,077,PA,"Lehigh County",18,30,672
24,005,45,051,SC,"Horry County",18,33,908
24,005,48,027,TX,"Bell County",18,33,569
24,005,51,177,VA,"Spotsylvania County",18,35,791
24,005,08,041,CO,"El Paso County",17,31,528
24,005,12,087,FL,"Monroe County",17,26,1362
24,005,12,101,FL,"Pasco County",17,25,601
24,005,27,053,MN,"Hennepin County",17,31,1190
24,005,34,025,NJ,"Monmouth County",17,25,564
24,005,42,079,PA,"Luzerne County",17,32,890
24,005,48,439,TX,"Tarrant County",17,34,1103
24,005,24,039,MD,"Somerset County",16,29,504
24,005,34,013,NJ,"Essex County",16,29,657
24,005,37,067,NC,"Forsyth County",16,36,712
24,005,37,081,NC,"Guilford County",16,24,422
24,005,54,037,WV,"Jefferson County",16,33,687
24,005,08,005,CO,"Arapahoe County",15,21,455
24,005,08,031,CO,"Denver County",15,21,589
24,005,12,111,FL,"St Lucie County",15,25,753
24,005,42,055,PA,"Franklin County",15,23,620
24,005,42,095,PA,"Northampton County",15,22,466
24,005,47,157,TN,"Shelby County",15,29,885
24,005,51,003,VA,"Albemarle County",15,27,1789
24,005,12,015,FL,"Charlotte County",14,21,468
24,005,25,021,MA,"Norfolk County",14,30,1181
24,005,34,035,NJ,"Somerset County",14,30,1712
24,005,36,071,NY,"Orange County",14,24,520
24,005,39,061,OH,"Hamilton County",14,19,734
24,005,45,013,SC,"Beaufort County",14,27,909
24,005,51,760,VA,Richmond,14,21,712
24,005,12,073,FL,"Leon County",13,20,473
24,005,22,071,LA,"Orleans Parish",13,22,423
24,005,26,161,MI,"Washtenaw County",13,16,574
24,005,34,029,NJ,"Ocean County",13,22,457
24,005,37,129,NC,"New Hanover County",13,23,542
24,005,42,069,PA,"Lackawanna County",13,25,454
24,005,45,045,SC,"Greenville County",13,30,1080
24,005,48,453,TX,"Travis County",13,24,763
24,005,51,700,VA,"Newport News",13,22,297
24,005,54,027,WV,"Hampshire County",13,20,289
24,005,06,071,CA,"San Bernardino Count",12,22,289
24,005,06,081,CA,"San Mateo County",12,26,907
24,005,39,113,OH,"Montgomery County",12,18,525
24,005,42,011,PA,"Berks County",12,16,486
24,005,42,027,PA,"Centre County",12,19,646
24,005,44,007,RI,"Providence County",12,20,620
24,005,51,001,VA,"Accomack County",12,26,442
24,005,51,121,VA,"Montgomery County",12,15,164
24,005,34,039,NJ,"Union County",11,20,1466
24,005,36,085,NY,"Richmond County",11,18,317
24,005,39,165,OH,"Warren County",11,27,959
24,005,42,009,PA,"Bedford County",11,22,379
24,005,49,035,UT,"Salt Lake County",11,18,395
24,005,51,650,VA,Hampton,11,21,291
24,005,54,081,WV,"Raleigh County",11,19,133
24,005,06,013,CA,"Contra Costa County",10,15,511
24,005,08,013,CO,"Boulder County",10,13,523
24,005,12,097,FL,"Osceola County",10,19,366
24,005,17,089,IL,"Kane County",10,21,635
24,005,18,097,IN,"Marion County",10,16,413
24,005,22,051,LA,"Jefferson Parish",10,19,279
24,005,25,027,MA,"Worcester County",10,15,250
24,005,31,055,NE,"Douglas County",10,22,515
24,005,34,001,NJ,"Atlantic County",10,19,458
24,005,34,021,NJ,"Mercer County",10,13,480
24,005,37,135,NC,"Orange County",10,19,889
24,005,58,000,SS,"Other Flows - Same State",16,33,1388
24,005,59,000,DS,"Other Flows - Diff State",2076,3847,104314
24,005,59,001,DS,"Other Flows - Northeast",426,803,24958
24,005,59,003,DS,"Other Flows - Midwest",373,714,19473
24,005,59,005,DS,"Other Flows - South",1008,1896,45993
24,005,59,007,DS,"Other Flows - West",269,434,13889
24,005,57,009,FR,"Foreign - Other flows",10,23,291
24,009,96,000,MD,"Calvert County Tot Mig-US & For",1927,3686,94751
24,009,97,000,MD,"Calvert County Tot Mig-US",1896,3621,93452
24,009,97,001,MD,"Calvert County Tot Mig-Same St",1120,2084,53635
24,009,97,003,MD,"Calvert County Tot Mig-Diff St",776,1537,39817
24,009,98,000,MD,"Calvert County Tot Mig-Foreign",31,65,1299
24,009,24,009,MD,"Calvert County Non-Migrants",27719,65551,1812331
24,009,24,003,MD,"Anne Arundel County",293,546,16371
24,009,24,037,MD,"St Mary's County",273,529,12229
24,009,24,033,MD,"Prince George's Coun",185,339,7680
24,009,24,017,MD,"Charles County",146,283,7183
24,009,24,031,MD,"Montgomery County",47,74,2294
24,009,24,005,MD,"Baltimore County",44,68,1479
24,009,24,027,MD,"Howard County",33,56,1111
24,009,51,059,VA,"Fairfax County",31,58,2848
24,009,11,001,DC,"District Of Columbia",28,35,1392
24,009,24,510,MD,Baltimore,19,29,959
24,009,10,005,DE,"Sussex County",17,33,730
24,009,51,013,VA,"Arlington County",13,21,656
24,009,24,021,MD,"Frederick County",12,17,680
24,009,24,045,MD,"Wicomico County",10,23,743
24,009,45,051,SC,"Horry County",10,15,492
24,009,51,510,VA,Alexandria,10,20,520
24,009,58,000,SS,"Other Flows - Same State",58,120,2906
24,009,59,000,DS,"Other Flows - Diff State",667,1355,33179
24,009,59,001,DS,"Other Flows - Northeast",152,291,7166
24,009,59,003,DS,"Other Flows - Midwest",50,114,1985
24,009,59,005,DS,"Other Flows - South",375,769,19244
24,009,59,007,DS,"Other Flows - West",90,181,4784
24,009,57,009,FR,"Foreign - Other flows",31,65,1299
24,011,96,000,MD,"Caroline County Tot Mig-US & For",732,1379,23209
24,011,97,000,MD,"Caroline County Tot Mig-US",732,1379,23209
24,011,97,001,MD,"Caroline County Tot Mig-Same St",423,778,13917
24,011,97,003,MD,"Caroline County Tot Mig-Diff St",309,601,9292
24,011,24,011,MD,"Caroline County Non-Migrants",11001,24102,431700
24,011,24,041,MD,"Talbot County",128,234,4398
24,011,24,019,MD,"Dorchester County",87,177,2428
24,011,10,001,DE,"Kent County",77,151,2272
24,011,10,005,DE,"Sussex County",77,161,2427
24,011,24,035,MD,"Queen Anne's County",57,104,2386
24,011,24,003,MD,"Anne Arundel County",36,64,1317
24,011,24,005,MD,"Baltimore County",22,35,590
24,011,24,045,MD,"Wicomico County",19,36,722
24,011,24,510,MD,Baltimore,14,25,219
24,011,10,003,DE,"New Castle County",11,14,233
24,011,24,015,MD,"Cecil County",11,16,239
24,011,24,029,MD,"Kent County",11,25,633
24,011,58,000,SS,"Other Flows - Same State",38,62,984
24,011,59,000,DS,"Other Flows - Diff State",144,275,4360
24,011,59,001,DS,"Other Flows - Northeast",37,68,1343
24,011,59,003,DS,"Other Flows - Midwest",12,26,322
24,011,59,005,DS,"Other Flows - South",82,151,2362
24,011,59,007,DS,"Other Flows - West",13,30,334
24,013,96,000,MD,"Carroll County Tot Mig-US & For",3817,7179,188412
24,013,97,000,MD,"Carroll County Tot Mig-US",3772,7059,185858
24,013,97,001,MD,"Carroll County Tot Mig-Same St",2047,3558,99083
24,013,97,003,MD,"Carroll County Tot Mig-Diff St",1725,3501,86774
24,013,98,000,MD,"Carroll County Tot Mig-Foreign",45,120,2554
24,013,24,013,MD,"Carroll County Non-Migrants",60953,145749,3911459
24,013,24,005,MD,"Baltimore County",768,1274,33965
24,013,42,001,PA,"Adams County",383,792,16970
24,013,24,021,MD,"Frederick County",378,706,16442
24,013,24,027,MD,"Howard County",248,473,16270
24,013,42,133,PA,"York County",204,420,8197
24,013,24,003,MD,"Anne Arundel County",136,231,7674
24,013,24,510,MD,Baltimore,135,190,4389
24,013,24,031,MD,"Montgomery County",131,207,5344
24,013,24,025,MD,"Harford County",55,108,2934
24,013,24,043,MD,"Washington County",41,93,2058
24,013,57,005,FR,"Foreign - APO/FPO ZIPs",35,91,1972
24,013,24,033,MD,"Prince George's Coun",32,46,1304
24,013,54,003,WV,"Berkeley County",28,70,897
24,013,24,047,MD,"Worcester County",22,34,1000
24,013,10,005,DE,"Sussex County",21,42,1167
24,013,24,045,MD,"Wicomico County",19,33,730
24,013,12,103,FL,"Pinellas County",16,25,462
24,013,24,035,MD,"Queen Anne's County",15,35,2714
24,013,51,107,VA,"Loudoun County",14,28,643
