"2002-2003 County To County Migration  Outflows",,,,,,Pennsylvania,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
42,003,51,510,VA,Alexandria,58,71,2533
42,003,13,067,GA,"Cobb County",57,97,1856
42,003,36,055,NY,"Monroe County",57,101,2927
42,003,42,111,PA,"Somerset County",57,83,2615
42,003,42,013,PA,"Blair County",56,88,1539
42,003,06,075,CA,"San Francisco County",55,67,2635
42,003,54,061,WV,"Monongalia County",53,91,1972
42,003,34,017,NJ,"Hudson County",52,66,2546
42,003,39,061,OH,"Hamilton County",51,86,3791
42,003,12,127,FL,"Volusia County",50,74,1153
42,003,13,089,GA,"De Kalb County",49,64,1743
42,003,12,031,FL,"Duval County",48,79,2195
42,003,34,023,NJ,"Middlesex County",46,69,2016
42,003,42,031,PA,"Clarion County",45,70,1300
42,003,42,059,PA,"Greene County",45,71,1140
42,003,42,133,PA,"York County",45,87,1945
42,003,10,003,DE,"New Castle County",44,70,2154
42,003,26,161,MI,"Washtenaw County",44,64,1652
42,003,27,053,MN,"Hennepin County",44,70,2348
42,003,51,153,VA,"Prince William Count",44,70,1325
42,003,26,163,MI,"Wayne County",42,76,1644
42,003,09,009,CT,"New Haven County",41,70,2165
42,003,12,021,FL,"Collier County",41,65,5887
42,003,42,065,PA,"Jefferson County",41,63,1183
42,003,48,113,TX,"Dallas County",41,64,7640
42,003,54,029,WV,"Hancock County",41,65,1289
42,003,06,001,CA,"Alameda County",40,59,2538
42,003,39,029,OH,"Columbiana County",40,72,1571
42,003,39,151,OH,"Stark County",40,74,1420
42,003,08,041,CO,"El Paso County",39,74,1188
42,003,09,003,CT,"Hartford County",39,70,2625
42,003,12,101,FL,"Pasco County",38,72,1314
42,003,48,439,TX,"Tarrant County",38,66,1696
42,003,12,117,FL,"Seminole County",37,65,1803
42,003,17,043,IL,"Du Page County",37,75,3358
42,003,18,097,IN,"Marion County",37,59,1319
42,003,34,007,NJ,"Camden County",37,65,1882
42,003,48,453,TX,"Travis County",37,50,1517
42,003,24,027,MD,"Howard County",36,61,1351
42,003,12,081,FL,"Manatee County",35,63,1329
42,003,25,021,MA,"Norfolk County",35,57,2972
42,003,34,027,NJ,"Morris County",35,63,3117
42,003,45,013,SC,"Beaufort County",35,65,2162
42,003,45,019,SC,"Charleston County",35,55,1292
42,003,47,037,TN,"Davidson County",35,59,1612
42,003,13,135,GA,"Gwinnett County",34,73,2021
42,003,29,189,MO,"St Louis County",34,95,3994
42,003,08,031,CO,"Denver County",33,37,1002
42,003,15,003,HI,"Honolulu County",33,56,885
42,003,21,111,KY,"Jefferson County",33,69,2294
42,003,04,019,AZ,"Pima County",32,64,960
42,003,12,009,FL,"Brevard County",32,56,1322
42,003,34,005,NJ,"Burlington County",32,59,1835
42,003,36,119,NY,"Westchester County",32,55,2264
42,003,37,051,NC,"Cumberland County",32,52,822
42,003,39,081,OH,"Jefferson County",32,56,1040
42,003,45,051,SC,"Horry County",32,48,1058
42,003,06,081,CA,"San Mateo County",31,55,2319
42,003,12,105,FL,"Polk County",31,53,1275
42,003,24,021,MD,"Frederick County",31,55,1709
42,003,39,095,OH,"Lucas County",31,59,1084
42,003,39,113,OH,"Montgomery County",31,51,1256
42,003,51,107,VA,"Loudoun County",31,53,1593
42,003,42,011,PA,"Berks County",30,52,1864
42,003,51,087,VA,"Henrico County",30,61,1977
42,003,39,041,OH,"Delaware County",29,48,2987
42,003,42,033,PA,"Clearfield County",29,53,719
42,003,42,077,PA,"Lehigh County",29,49,1232
42,003,34,003,NJ,"Bergen County",28,43,1249
42,003,36,103,NY,"Suffolk County",28,50,1206
42,003,37,063,NC,"Durham County",28,51,1013
42,003,37,133,NC,"Onslow County",28,47,989
42,003,51,041,VA,"Chesterfield County",28,73,2529
42,003,55,025,WI,"Dane County",28,54,1534
42,003,37,129,NC,"New Hanover County",27,44,1126
42,003,39,133,OH,"Portage County",27,42,1070
42,003,39,155,OH,"Trumbull County",27,51,1209
42,003,06,065,CA,"Riverside County",26,53,3920
42,003,08,013,CO,"Boulder County",26,34,1442
42,003,25,027,MA,"Worcester County",26,51,2519
42,003,34,021,NJ,"Mercer County",26,47,1580
42,003,41,067,OR,"Washington County",26,42,1133
42,003,48,085,TX,"Collin County",26,43,1167
42,003,39,085,OH,"Lake County",25,35,857
42,003,39,103,OH,"Medina County",25,48,1648
42,003,54,009,WV,"Brooke County",25,48,827
42,003,34,025,NJ,"Monmouth County",24,45,1566
42,003,36,059,NY,"Nassau County",24,35,779
42,003,48,121,TX,"Denton County",24,42,1623
42,003,51,710,VA,Norfolk,24,37,666
42,003,36,067,NY,"Onondaga County",23,43,1022
42,003,42,123,PA,"Warren County",23,32,640
42,003,45,079,SC,"Richland County",23,45,1120
42,003,47,093,TN,"Knox County",23,41,1372
42,003,47,157,TN,"Shelby County",23,47,3070
42,003,51,700,VA,"Newport News",23,47,611
42,003,06,013,CA,"Contra Costa County",22,39,1439
42,003,09,001,CT,"Fairfield County",22,46,2659
42,003,12,111,FL,"St Lucie County",22,34,918
42,003,26,099,MI,"Macomb County",22,37,814
42,003,34,013,NJ,"Essex County",22,33,1638
42,003,42,095,PA,"Northampton County",22,31,3551
42,003,37,021,NC,"Buncombe County",21,44,1563
42,003,37,081,NC,"Guilford County",21,42,1557
42,003,54,069,WV,"Ohio County",21,36,990
42,003,06,067,CA,"Sacramento County",20,32,1308
42,003,06,071,CA,"San Bernardino Count",20,36,548
42,003,08,005,CO,"Arapahoe County",20,40,822
42,003,12,015,FL,"Charlotte County",20,33,730
42,003,20,091,KS,"Johnson County",20,42,1391
42,003,25,009,MA,"Essex County",20,37,1819
42,003,27,123,MN,"Ramsey County",20,30,1514
42,003,37,135,NC,"Orange County",20,36,1301
42,003,39,045,OH,"Fairfield County",20,39,1146
42,003,39,057,OH,"Greene County",20,32,949
42,003,42,009,PA,"Bedford County",20,36,626
42,003,42,083,PA,"Mckean County",20,29,567
42,003,48,029,TX,"Bexar County",20,39,1225
42,003,17,089,IL,"Kane County",19,34,1250
42,003,21,067,KY,"Fayette County",19,32,908
42,003,39,017,OH,"Butler County",19,29,843
42,003,12,083,FL,"Marion County",18,30,869
42,003,18,057,IN,"Hamilton County",18,50,1738
42,003,39,093,OH,"Lorain County",18,33,842
42,003,41,051,OR,"Multnomah County",18,19,390
42,003,42,047,PA,"Elk County",18,27,616
42,003,42,081,PA,"Lycoming County",18,23,362
42,003,51,550,VA,Chesapeake,18,32,748
42,003,55,079,WI,"Milwaukee County",18,35,1049
42,003,01,073,AL,"Jefferson County",17,32,1448
42,003,34,039,NJ,"Union County",17,26,1026
42,003,36,013,NY,"Chautauqua County",17,23,415
42,003,37,067,NC,"Forsyth County",17,42,707
42,003,42,089,PA,"Monroe County",17,30,700
42,003,53,053,WA,"Pierce County",17,21,526
42,003,06,111,CA,"Ventura County",16,24,677
42,003,08,069,CO,"Larimer County",16,19,464
42,003,09,011,CT,"New London County",16,17,545
42,003,12,069,FL,"Lake County",16,30,820
42,003,17,097,IL,"Lake County",16,36,2228
42,003,24,013,MD,"Carroll County",16,39,609
42,003,24,017,MD,"Charles County",16,16,355
42,003,35,001,NM,"Bernalillo County",16,28,722
42,003,36,005,NY,"Bronx County",16,23,444
42,003,42,055,PA,"Franklin County",16,23,808
42,003,42,069,PA,"Lackawanna County",16,22,467
42,003,42,079,PA,"Luzerne County",16,27,703
42,003,44,007,RI,"Providence County",16,21,695
42,003,51,650,VA,Hampton,16,27,407
42,003,54,033,WV,"Harrison County",16,28,523
42,003,08,059,CO,"Jefferson County",15,24,974
42,003,42,053,PA,"Forest County",15,25,557
42,003,49,035,UT,"Salt Lake County",15,26,1028
42,003,54,039,WV,"Kanawha County",15,19,554
42,003,12,085,FL,"Martin County",14,21,1589
42,003,13,057,GA,"Cherokee County",14,24,416
42,003,23,005,ME,"Cumberland County",14,25,1927
42,003,26,081,MI,"Kent County",14,30,733
42,003,39,007,OH,"Ashtabula County",14,26,375
42,003,50,007,VT,"Chittenden County",14,17,383
42,003,08,001,CO,"Adams County",13,23,647
42,003,12,019,FL,"Clay County",13,25,381
42,003,13,063,GA,"Clayton County",13,28,375
42,003,17,197,IL,"Will County",13,26,1060
42,003,24,009,MD,"Calvert County",13,26,789
42,003,29,510,MO,"St Louis",13,16,578
42,003,33,015,NH,"Rockingham County",13,20,849
42,003,34,015,NJ,"Gloucester County",13,28,946
42,003,34,029,NJ,"Ocean County",13,24,624
42,003,34,035,NJ,"Somerset County",13,22,676
42,003,36,001,NY,"Albany County",13,20,540
42,003,36,007,NY,"Broome County",13,17,326
42,003,36,109,NY,"Tompkins County",13,17,284
42,003,42,075,PA,"Lebanon County",13,15,304
42,003,45,045,SC,"Greenville County",13,20,358
42,003,48,339,TX,"Montgomery County",13,42,3318
42,003,51,003,VA,"Albemarle County",13,28,1227
42,003,51,179,VA,"Stafford County",13,17,534
42,003,51,760,VA,Richmond,13,15,381
42,003,53,061,WA,"Snohomish County",13,26,431
42,003,54,049,WV,"Marion County",13,20,388
42,003,09,007,CT,"Middlesex County",12,23,497
42,003,12,091,FL,"Okaloosa County",12,20,259
42,003,12,109,FL,"St Johns County",12,14,506
42,003,22,071,LA,"Orleans Parish",12,16,746
42,003,24,001,MD,"Allegany County",12,18,358
42,003,24,043,MD,"Washington County",12,21,468
42,003,24,047,MD,"Worcester County",12,17,369
42,003,26,065,MI,"Ingham County",12,17,229
42,003,34,001,NJ,"Atlantic County",12,17,217
42,003,35,049,NM,"Santa Fe County",12,14,525
42,003,37,019,NC,"Brunswick County",12,17,2278
42,003,45,063,SC,"Lexington County",12,17,499
42,003,45,091,SC,"York County",12,23,857
42,003,02,020,AK,"Anchorage Borough",11,20,302
42,003,18,003,IN,"Allen County",11,28,660
42,003,18,089,IN,"Lake County",11,18,383
42,003,24,037,MD,"St Mary's County",11,16,406
42,003,33,011,NH,"Hillsborough County",11,25,532
42,003,37,049,NC,"Craven County",11,17,582
42,003,37,125,NC,"Moore County",11,24,1512
42,003,40,109,OK,"Oklahoma County",11,16,333
42,003,42,001,PA,"Adams County",11,20,580
42,003,42,107,PA,"Schuylkill County",11,15,305
42,003,47,187,TN,"Williamson County",11,27,1486
42,003,51,177,VA,"Spotsylvania County",11,27,597
42,003,55,133,WI,"Waukesha County",11,25,1104
42,003,06,097,CA,"Sonoma County",10,25,311
42,003,09,005,CT,"Litchfield County",10,19,555
42,003,12,001,FL,"Alachua County",10,21,363
42,003,12,097,FL,"Osceola County",10,12,300
42,003,13,051,GA,"Chatham County",10,15,360
42,003,13,059,GA,"Clarke County",10,14,119
42,003,16,001,ID,"Ada County",10,18,589
42,003,17,019,IL,"Champaign County",10,17,576
42,003,21,015,KY,"Boone County",10,16,479
42,003,21,047,KY,"Christian County",10,19,238
42,003,21,117,KY,"Kenton County",10,21,728
42,003,22,033,LA,"East Baton Rouge Par",10,20,246
42,003,24,023,MD,"Garrett County",10,20,487
42,003,24,025,MD,"Harford County",10,12,449
42,003,25,015,MA,"Hampshire County",10,13,286
42,003,26,077,MI,"Kalamazoo County",10,15,528
42,003,34,031,NJ,"Passaic County",10,18,543
42,003,37,055,NC,"Dare County",10,17,680
42,003,37,179,NC,"Union County",10,28,1166
42,003,39,089,OH,"Licking County",10,18,447
42,003,40,143,OK,"Tulsa County",10,13,328
42,003,45,015,SC,"Berkeley County",10,18,370
42,003,45,083,SC,"Spartanburg County",10,22,532
42,003,47,065,TN,"Hamilton County",10,19,854
42,003,48,141,TX,"El Paso County",10,19,281
42,003,54,107,WV,"Wood County",10,12,151
42,003,58,000,SS,"Other Flows - Same State",68,115,2439
42,003,59,000,DS,"Other Flows - Diff State",2091,3759,99173
42,003,59,001,DS,"Other Flows - Northeast",284,491,16649
42,003,59,003,DS,"Other Flows - Midwest",560,1010,26298
42,003,59,005,DS,"Other Flows - South",938,1718,41917
42,003,59,007,DS,"Other Flows - West",309,540,14308
42,003,57,009,FR,"Foreign - Other flows",10,13,181
42,005,96,000,PA,"Armstrong Count Tot Mig-US & For",1313,2227,44183
42,005,97,000,PA,"Armstrong Count Tot Mig-US",1313,2227,44183
42,005,97,001,PA,"Armstrong Count Tot Mig-Same St",1005,1761,35977
42,005,97,003,PA,"Armstrong Count Tot Mig-Diff St",308,466,8207
42,005,42,005,PA,"Armstrong Count Non-Migrants",29318,64276,1111712
42,005,42,129,PA,"Westmoreland County",298,553,9749
42,005,42,003,PA,"Allegheny County",228,354,12804
42,005,42,019,PA,"Butler County",150,274,5363
42,005,42,063,PA,"Indiana County",109,206,2393
42,005,42,031,PA,"Clarion County",69,133,1522
42,005,42,065,PA,"Jefferson County",23,46,495
42,005,42,043,PA,"Dauphin County",11,15,396
42,005,58,000,SS,"Other Flows - Same State",117,180,3255
42,005,59,000,DS,"Other Flows - Diff State",308,466,8207
42,005,59,001,DS,"Other Flows - Northeast",36,52,870
42,005,59,003,DS,"Other Flows - Midwest",52,94,1514
42,005,59,005,DS,"Other Flows - South",179,271,4756
42,005,59,007,DS,"Other Flows - West",41,49,1068
42,007,96,000,PA,"Beaver County Tot Mig-US & For",2711,4729,94308
42,007,97,000,PA,"Beaver County Tot Mig-US",2685,4687,93124
42,007,97,001,PA,"Beaver County Tot Mig-Same St",1483,2524,50025
42,007,97,003,PA,"Beaver County Tot Mig-Diff St",1202,2163,43099
42,007,98,000,PA,"Beaver County Tot Mig-Foreign",26,42,1184
42,007,42,007,PA,"Beaver County Non-Migrants",67136,142996,2778252
42,007,42,003,PA,"Allegheny County",798,1246,27303
42,007,42,073,PA,"Lawrence County",174,336,4749
42,007,42,019,PA,"Butler County",171,327,6760
42,007,39,029,OH,"Columbiana County",94,189,2747
42,007,42,125,PA,"Washington County",45,91,1605
42,007,42,129,PA,"Westmoreland County",29,51,809
42,007,42,085,PA,"Mercer County",27,46,1095
42,007,39,099,OH,"Mahoning County",25,49,976
42,007,42,049,PA,"Erie County",22,42,817
42,007,39,049,OH,"Franklin County",21,36,718
42,007,12,103,FL,"Pinellas County",19,35,671
42,007,06,037,CA,"Los Angeles County",15,18,367
42,007,12,011,FL,"Broward County",15,24,748
42,007,12,057,FL,"Hillsborough County",15,30,492
42,007,42,039,PA,"Crawford County",15,29,385
42,007,54,029,WV,"Hancock County",15,36,383
42,007,06,073,CA,"San Diego County",14,24,345
42,007,12,101,FL,"Pasco County",13,27,878
42,007,39,035,OH,"Cuyahoga County",13,24,672
42,007,42,027,PA,"Centre County",13,16,210
42,007,42,043,PA,"Dauphin County",13,20,399
42,007,42,091,PA,"Montgomery County",13,24,639
42,007,57,005,FR,"Foreign - APO/FPO ZIPs",13,13,210
42,007,04,013,AZ,"Maricopa County",12,17,445
42,007,12,071,FL,"Lee County",12,21,549
42,007,12,127,FL,"Volusia County",12,22,231
42,007,42,071,PA,"Lancaster County",12,18,334
42,007,51,059,VA,"Fairfax County",12,17,530
42,007,10,003,DE,"New Castle County",11,16,316
42,007,12,009,FL,"Brevard County",11,25,215
42,007,12,095,FL,"Orange County",11,19,430
42,007,42,101,PA,"Philadelphia County",11,13,238
42,007,12,105,FL,"Polk County",10,19,349
42,007,37,021,NC,"Buncombe County",10,23,770
42,007,42,063,PA,"Indiana County",10,20,191
42,007,58,000,SS,"Other Flows - Same State",130,245,4492
42,007,59,000,DS,"Other Flows - Diff State",842,1492,30265
42,007,59,001,DS,"Other Flows - Northeast",93,143,3171
42,007,59,003,DS,"Other Flows - Midwest",173,324,7329
42,007,59,005,DS,"Other Flows - South",464,838,16479
42,007,59,007,DS,"Other Flows - West",112,187,3285
42,007,57,009,FR,"Foreign - Other flows",13,29,974
42,009,96,000,PA,"Bedford County Tot Mig-US & For",713,1281,18200
42,009,97,000,PA,"Bedford County Tot Mig-US",713,1281,18200
42,009,97,001,PA,"Bedford County Tot Mig-Same St",423,761,10895
42,009,97,003,PA,"Bedford County Tot Mig-Diff St",290,520,7305
42,009,42,009,PA,"Bedford County Non-Migrants",19768,44119,702723
42,009,42,013,PA,"Blair County",150,276,3668
42,009,24,001,MD,"Allegany County",33,54,824
42,009,42,021,PA,"Cambria County",32,52,935
42,009,42,061,PA,"Huntingdon County",31,73,753
42,009,42,111,PA,"Somerset County",27,58,863
42,009,42,041,PA,"Cumberland County",23,34,668
42,009,42,003,PA,"Allegheny County",20,27,462
42,009,42,057,PA,"Fulton County",20,37,398
42,009,42,055,PA,"Franklin County",12,16,382
42,009,42,071,PA,"Lancaster County",12,22,321
42,009,24,005,MD,"Baltimore County",10,13,347
42,009,42,129,PA,"Westmoreland County",10,14,251
42,009,42,133,PA,"York County",10,14,350
42,009,58,000,SS,"Other Flows - Same State",76,138,1844
42,009,59,000,DS,"Other Flows - Diff State",247,453,6134
42,009,59,001,DS,"Other Flows - Northeast",30,57,923
42,009,59,003,DS,"Other Flows - Midwest",40,79,791
42,009,59,005,DS,"Other Flows - South",155,281,3880
42,009,59,007,DS,"Other Flows - West",22,36,540
42,011,96,000,PA,"Berks County Tot Mig-US & For",5959,10731,229209
42,011,97,000,PA,"Berks County Tot Mig-US",5887,10618,227238
42,011,97,001,PA,"Berks County Tot Mig-Same St",3372,5893,126199
42,011,97,003,PA,"Berks County Tot Mig-Diff St",2515,4725,101039
42,011,98,000,PA,"Berks County Tot Mig-Foreign",72,113,1971
42,011,42,011,PA,"Berks County Non-Migrants",148779,321971,7182642
42,011,42,091,PA,"Montgomery County",675,1148,25190
42,011,42,071,PA,"Lancaster County",427,789,16557
42,011,42,077,PA,"Lehigh County",414,735,16971
42,011,42,029,PA,"Chester County",336,565,16162
42,011,42,075,PA,"Lebanon County",268,537,7938
42,011,42,107,PA,"Schuylkill County",230,434,7785
42,011,42,101,PA,"Philadelphia County",162,241,4181
42,011,42,017,PA,"Bucks County",95,159,3544
42,011,42,043,PA,"Dauphin County",87,122,2931
42,011,42,095,PA,"Northampton County",87,130,3889
42,011,42,045,PA,"Delaware County",59,91,2048
42,011,42,133,PA,"York County",59,100,2005
42,011,42,003,PA,"Allegheny County",56,89,2597
42,011,10,005,DE,"Sussex County",52,96,2363
42,011,42,041,PA,"Cumberland County",46,77,1699
42,011,04,013,AZ,"Maricopa County",43,79,1553
42,011,36,061,NY,"New York County",43,65,946
42,011,10,003,DE,"New Castle County",38,77,1808
42,011,12,095,FL,"Orange County",35,65,957
42,011,42,079,PA,"Luzerne County",35,58,920
42,011,36,047,NY,"Kings County",33,52,446
42,011,12,103,FL,"Pinellas County",30,49,984
42,011,37,119,NC,"Mecklenburg County",30,80,1626
42,011,42,027,PA,"Centre County",30,40,619
42,011,42,089,PA,"Monroe County",26,51,750
42,011,34,005,NJ,"Burlington County",25,37,1135
42,011,57,005,FR,"Foreign - APO/FPO ZIPs",25,28,388
42,011,06,037,CA,"Los Angeles County",24,34,1072
42,011,12,031,FL,"Duval County",24,52,666
42,011,12,057,FL,"Hillsborough County",24,50,1250
42,011,12,071,FL,"Lee County",24,45,1684
42,011,36,081,NY,"Queens County",24,36,291
42,011,57,003,FR,"Foreign - Puerto Rico",24,49,385
42,011,06,073,CA,"San Diego County",23,38,670
42,011,42,025,PA,"Carbon County",23,34,590
42,011,11,001,DC,"District Of Columbia",22,25,583
42,011,12,011,FL,"Broward County",22,44,636
42,011,12,097,FL,"Osceola County",22,66,421
42,011,12,101,FL,"Pasco County",22,48,763
42,011,12,127,FL,"Volusia County",22,43,1008
42,011,36,005,NY,"Bronx County",22,54,364
42,011,24,005,MD,"Baltimore County",21,31,558
42,011,25,017,MA,"Middlesex County",21,32,1442
42,011,51,059,VA,"Fairfax County",21,26,791
42,011,34,007,NJ,"Camden County",20,40,829
42,011,42,055,PA,"Franklin County",20,34,932
42,011,51,810,VA,"Virginia Beach",20,33,773
42,011,24,031,MD,"Montgomery County",19,31,817
42,011,12,099,FL,"Palm Beach County",18,32,603
42,011,34,001,NJ,"Atlantic County",18,33,665
42,011,42,069,PA,"Lackawanna County",18,24,486
42,011,45,079,SC,"Richland County",18,28,641
42,011,17,031,IL,"Cook County",17,26,421
42,011,24,033,MD,"Prince George's Coun",17,28,555
42,011,12,086,FL,"Miami Dade County",16,33,664
42,011,42,081,PA,"Lycoming County",16,24,388
42,011,12,009,FL,"Brevard County",15,24,343
42,011,13,135,GA,"Gwinnett County",15,41,521
42,011,12,083,FL,"Marion County",14,23,578
42,011,12,105,FL,"Polk County",14,26,341
42,011,24,003,MD,"Anne Arundel County",14,20,520
42,011,32,003,NV,"Clark County",14,20,593
42,011,34,029,NJ,"Ocean County",14,22,568
42,011,37,133,NC,"Onslow County",14,22,297
42,011,42,097,PA,"Northumberland Count",14,20,637
42,011,13,121,GA,"Fulton County",13,21,349
42,011,25,025,MA,"Suffolk County",13,17,267
42,011,42,037,PA,"Columbia County",13,28,481
42,011,34,009,NJ,"Cape May County",12,24,374
42,011,34,017,NJ,"Hudson County",12,20,196
42,011,37,183,NC,"Wake County",12,29,1264
42,011,39,153,OH,"Summit County",12,34,1339
42,011,42,129,PA,"Westmoreland County",12,30,488
42,011,51,013,VA,"Arlington County",12,13,489
42,011,51,087,VA,"Henrico County",12,23,643
42,011,24,015,MD,"Cecil County",11,19,429
42,011,24,510,MD,Baltimore,11,12,379
42,011,36,055,NY,"Monroe County",11,30,618
42,011,36,071,NY,"Orange County",11,19,352
42,011,44,007,RI,"Providence County",11,21,478
