"2002-2003 County To County Migration  Outflows",,,,,,"New Jersey",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
34,007,12,085,FL,"Martin County",10,31,372
34,007,24,045,MD,"Wicomico County",10,23,411
34,007,25,025,MA,"Suffolk County",10,10,207
34,007,25,027,MA,"Worcester County",10,19,1448
34,007,36,059,NY,"Nassau County",10,13,514
34,007,37,081,NC,"Guilford County",10,15,572
34,007,44,007,RI,"Providence County",10,20,420
34,007,48,027,TX,"Bell County",10,21,181
34,007,48,113,TX,"Dallas County",10,18,316
34,007,51,107,VA,"Loudoun County",10,15,654
34,007,58,000,SS,"Other Flows - Same State",20,44,1179
34,007,59,000,DS,"Other Flows - Diff State",1311,2517,58326
34,007,59,001,DS,"Other Flows - Northeast",276,509,14076
34,007,59,003,DS,"Other Flows - Midwest",192,392,10916
34,007,59,005,DS,"Other Flows - South",659,1276,26630
34,007,59,007,DS,"Other Flows - West",184,340,6704
34,007,57,009,FR,"Foreign - Other flows",37,87,5200
34,009,96,000,NJ,"Cape May County Tot Mig-US & For",2528,4341,115724
34,009,97,000,NJ,"Cape May County Tot Mig-US",2504,4298,115248
34,009,97,001,NJ,"Cape May County Tot Mig-Same St",1180,2032,53821
34,009,97,003,NJ,"Cape May County Tot Mig-Diff St",1324,2266,61428
34,009,98,000,NJ,"Cape May County Tot Mig-Foreign",24,43,476
34,009,34,009,NJ,"Cape May County Non-Migrants",37866,77177,1879285
34,009,34,001,NJ,"Atlantic County",612,1047,27310
34,009,34,011,NJ,"Cumberland County",144,284,4829
34,009,34,007,NJ,"Camden County",109,174,4079
34,009,42,101,PA,"Philadelphia County",106,148,3737
34,009,34,015,NJ,"Gloucester County",81,144,4351
34,009,34,005,NJ,"Burlington County",72,127,3762
34,009,42,045,PA,"Delaware County",65,98,4967
34,009,42,091,PA,"Montgomery County",56,79,3099
34,009,42,017,PA,"Bucks County",40,72,1181
34,009,34,029,NJ,"Ocean County",36,54,1342
34,009,42,029,PA,"Chester County",35,50,2180
34,009,12,099,FL,"Palm Beach County",25,33,791
34,009,12,011,FL,"Broward County",22,35,1024
34,009,12,115,FL,"Sarasota County",21,45,1291
34,009,34,023,NJ,"Middlesex County",20,26,682
34,009,06,073,CA,"San Diego County",19,30,376
34,009,10,003,DE,"New Castle County",19,27,1770
34,009,12,071,FL,"Lee County",19,40,5304
34,009,34,003,NJ,"Bergen County",17,26,490
34,009,12,009,FL,"Brevard County",16,34,738
34,009,12,103,FL,"Pinellas County",15,26,481
34,009,12,021,FL,"Collier County",13,20,978
34,009,12,087,FL,"Monroe County",13,18,695
34,009,34,033,NJ,"Salem County",13,27,2233
34,009,36,061,NY,"New York County",13,13,350
34,009,09,011,CT,"New London County",12,29,721
34,009,10,005,DE,"Sussex County",12,26,549
34,009,34,021,NJ,"Mercer County",12,12,281
34,009,34,025,NJ,"Monmouth County",12,17,897
34,009,12,095,FL,"Orange County",11,18,394
34,009,12,111,FL,"St Lucie County",11,22,502
34,009,57,005,FR,"Foreign - APO/FPO ZIPs",11,14,243
34,009,12,101,FL,"Pasco County",10,16,686
34,009,12,127,FL,"Volusia County",10,16,393
34,009,24,005,MD,"Baltimore County",10,16,231
34,009,34,027,NJ,"Morris County",10,14,295
34,009,34,039,NJ,"Union County",10,19,318
34,009,42,071,PA,"Lancaster County",10,15,306
34,009,58,000,SS,"Other Flows - Same State",32,61,2952
34,009,59,000,DS,"Other Flows - Diff State",741,1340,28684
34,009,59,001,DS,"Other Flows - Northeast",185,341,6574
34,009,59,003,DS,"Other Flows - Midwest",75,139,2831
34,009,59,005,DS,"Other Flows - South",383,693,15472
34,009,59,007,DS,"Other Flows - West",98,167,3807
34,009,57,009,FR,"Foreign - Other flows",13,29,233
34,011,96,000,NJ,"Cumberland Coun Tot Mig-US & For",2073,3883,70332
34,011,97,000,NJ,"Cumberland Coun Tot Mig-US",2032,3800,69807
34,011,97,001,NJ,"Cumberland Coun Tot Mig-Same St",1190,2255,42126
34,011,97,003,NJ,"Cumberland Coun Tot Mig-Diff St",842,1545,27681
34,011,98,000,NJ,"Cumberland Coun Tot Mig-Foreign",41,83,525
34,011,34,011,NJ,"Cumberland Coun Non-Migrants",48666,106482,2016850
34,011,34,001,NJ,"Atlantic County",386,757,13969
34,011,34,015,NJ,"Gloucester County",244,494,8941
34,011,34,033,NJ,"Salem County",195,385,6482
34,011,34,007,NJ,"Camden County",138,244,5532
34,011,34,009,NJ,"Cape May County",68,128,2212
34,011,42,101,PA,"Philadelphia County",52,83,1120
34,011,34,005,NJ,"Burlington County",48,78,1792
34,011,10,003,DE,"New Castle County",42,71,1312
34,011,34,023,NJ,"Middlesex County",21,37,726
34,011,57,003,FR,"Foreign - Puerto Rico",21,55,181
34,011,34,029,NJ,"Ocean County",20,29,688
34,011,12,097,FL,"Osceola County",17,37,501
34,011,12,095,FL,"Orange County",15,30,278
34,011,34,021,NJ,"Mercer County",15,20,262
34,011,12,011,FL,"Broward County",14,26,371
34,011,42,045,PA,"Delaware County",14,26,471
34,011,42,017,PA,"Bucks County",13,21,594
34,011,10,001,DE,"Kent County",12,18,163
34,011,42,091,PA,"Montgomery County",12,14,406
34,011,12,057,FL,"Hillsborough County",10,17,179
34,011,34,025,NJ,"Monmouth County",10,19,373
34,011,42,071,PA,"Lancaster County",10,20,423
34,011,58,000,SS,"Other Flows - Same State",45,64,1149
34,011,59,000,DS,"Other Flows - Diff State",631,1182,21863
34,011,59,001,DS,"Other Flows - Northeast",136,246,4486
34,011,59,003,DS,"Other Flows - Midwest",51,99,1739
34,011,59,005,DS,"Other Flows - South",366,713,13362
34,011,59,007,DS,"Other Flows - West",78,124,2275
34,011,57,009,FR,"Foreign - Other flows",20,28,344
34,013,96,000,NJ,"Essex County Tot Mig-US & For",18863,35956,991842
34,013,97,000,NJ,"Essex County Tot Mig-US",18612,35454,978929
34,013,97,001,NJ,"Essex County Tot Mig-Same St",11360,21895,593203
34,013,97,003,NJ,"Essex County Tot Mig-Diff St",7252,13559,385726
34,013,98,000,NJ,"Essex County Tot Mig-Foreign",251,502,12912
34,013,34,013,NJ,"Essex County Non-Migrants",263863,564487,15948525
34,013,34,039,NJ,"Union County",2902,6032,119090
34,013,34,027,NJ,"Morris County",1573,3008,111845
34,013,34,017,NJ,"Hudson County",1429,2503,53997
34,013,34,023,NJ,"Middlesex County",1091,2124,53027
34,013,34,031,NJ,"Passaic County",1061,1942,54012
34,013,34,003,NJ,"Bergen County",918,1565,48813
34,013,36,061,NY,"New York County",629,869,50894
34,013,34,029,NJ,"Ocean County",544,973,32816
34,013,34,035,NJ,"Somerset County",479,950,35861
34,013,34,025,NJ,"Monmouth County",387,724,26818
34,013,36,047,NY,"Kings County",321,559,9715
34,013,34,037,NJ,"Sussex County",225,466,13919
34,013,34,005,NJ,"Burlington County",197,427,9439
34,013,36,081,NY,"Queens County",184,313,5941
34,013,12,011,FL,"Broward County",176,366,6536
34,013,36,005,NY,"Bronx County",174,352,4587
34,013,12,099,FL,"Palm Beach County",152,245,13170
34,013,42,089,PA,"Monroe County",148,382,7322
34,013,34,041,NJ,"Warren County",130,281,8907
34,013,12,095,FL,"Orange County",127,286,4663
34,013,12,086,FL,"Miami Dade County",120,225,4301
34,013,34,021,NJ,"Mercer County",120,244,6750
34,013,34,019,NJ,"Hunterdon County",112,255,10889
34,013,42,101,PA,"Philadelphia County",102,173,3007
34,013,06,037,CA,"Los Angeles County",98,154,4276
34,013,42,095,PA,"Northampton County",95,206,4059
34,013,42,077,PA,"Lehigh County",83,189,3419
34,013,57,003,FR,"Foreign - Puerto Rico",83,194,2666
34,013,34,007,NJ,"Camden County",78,169,2602
34,013,12,057,FL,"Hillsborough County",74,157,2637
34,013,09,001,CT,"Fairfield County",73,158,17364
34,013,17,031,IL,"Cook County",70,120,3936
34,013,36,059,NY,"Nassau County",69,135,3976
34,013,36,103,NY,"Suffolk County",68,117,5392
34,013,37,119,NC,"Mecklenburg County",67,133,2772
34,013,36,119,NY,"Westchester County",62,121,5214
34,013,04,013,AZ,"Maricopa County",56,95,2426
34,013,34,001,NJ,"Atlantic County",56,117,2547
34,013,25,017,MA,"Middlesex County",55,88,18880
34,013,36,087,NY,"Rockland County",55,95,2440
34,013,13,067,GA,"Cobb County",54,108,1776
34,013,24,031,MD,"Montgomery County",54,98,3398
34,013,57,005,FR,"Foreign - APO/FPO ZIPs",54,74,950
34,013,13,121,GA,"Fulton County",53,103,2777
34,013,10,003,DE,"New Castle County",52,105,2068
34,013,06,073,CA,"San Diego County",49,63,1695
34,013,09,003,CT,"Hartford County",49,96,3158
34,013,24,033,MD,"Prince George's Coun",49,98,1678
34,013,25,025,MA,"Suffolk County",49,64,1668
34,013,13,089,GA,"De Kalb County",48,94,1222
34,013,13,135,GA,"Gwinnett County",48,131,1738
34,013,37,183,NC,"Wake County",48,89,1886
34,013,51,810,VA,"Virginia Beach",47,77,1763
34,013,24,005,MD,"Baltimore County",46,86,1919
34,013,42,017,PA,"Bucks County",45,80,3027
34,013,12,031,FL,"Duval County",44,86,1214
34,013,32,003,NV,"Clark County",44,82,2083
34,013,36,071,NY,"Orange County",44,86,2379
34,013,48,201,TX,"Harris County",44,71,2530
34,013,11,001,DC,"District Of Columbia",43,50,1389
34,013,36,085,NY,"Richmond County",43,77,2205
34,013,51,059,VA,"Fairfax County",43,76,3091
34,013,42,103,PA,"Pike County",40,87,2130
34,013,42,091,PA,"Montgomery County",39,64,3252
34,013,12,097,FL,"Osceola County",38,80,964
34,013,42,079,PA,"Luzerne County",36,78,914
34,013,12,103,FL,"Pinellas County",35,72,1347
34,013,39,049,OH,"Franklin County",35,80,2870
34,013,09,009,CT,"New Haven County",34,67,1452
34,013,06,075,CA,"San Francisco County",30,40,1600
34,013,37,063,NC,"Durham County",30,60,684
34,013,24,510,MD,Baltimore,29,49,1193
34,013,37,081,NC,"Guilford County",29,68,1067
34,013,51,710,VA,Norfolk,29,47,597
34,013,12,127,FL,"Volusia County",27,56,797
34,013,51,087,VA,"Henrico County",27,53,1068
34,013,06,059,CA,"Orange County",26,47,1545
34,013,25,021,MA,"Norfolk County",26,32,1387
34,013,12,101,FL,"Pasco County",25,43,963
34,013,48,113,TX,"Dallas County",25,49,1259
34,013,51,700,VA,"Newport News",25,49,388
34,013,37,051,NC,"Cumberland County",23,40,547
34,013,42,003,PA,"Allegheny County",23,41,832
34,013,42,029,PA,"Chester County",23,42,1605
34,013,44,007,RI,"Providence County",23,42,786
34,013,12,117,FL,"Seminole County",22,46,670
34,013,36,055,NY,"Monroe County",22,39,965
34,013,39,035,OH,"Cuyahoga County",22,44,702
34,013,12,115,FL,"Sarasota County",21,49,1265
34,013,12,021,FL,"Collier County",20,41,11053
34,013,12,071,FL,"Lee County",20,44,1089
34,013,26,163,MI,"Wayne County",20,53,838
34,013,45,079,SC,"Richland County",20,34,435
34,013,51,760,VA,Richmond,20,38,462
34,013,26,125,MI,"Oakland County",19,30,1151
34,013,34,015,NJ,"Gloucester County",19,43,659
34,013,36,001,NY,"Albany County",19,36,565
34,013,42,011,PA,"Berks County",19,47,786
34,013,09,011,CT,"New London County",18,24,486
34,013,12,081,FL,"Manatee County",18,38,1267
34,013,13,063,GA,"Clayton County",18,35,380
34,013,27,053,MN,"Hennepin County",18,42,750
34,013,34,011,NJ,"Cumberland County",18,34,497
34,013,24,003,MD,"Anne Arundel County",17,31,459
34,013,42,045,PA,"Delaware County",17,44,1113
34,013,48,029,TX,"Bexar County",17,32,1163
34,013,06,001,CA,"Alameda County",16,23,1204
34,013,06,085,CA,"Santa Clara County",16,24,1287
34,013,36,029,NY,"Erie County",16,34,767
34,013,51,013,VA,"Arlington County",16,18,607
34,013,51,650,VA,Hampton,16,32,270
34,013,06,013,CA,"Contra Costa County",15,37,1776
34,013,08,031,CO,"Denver County",15,23,485
34,013,12,009,FL,"Brevard County",15,31,568
34,013,12,111,FL,"St Lucie County",15,28,1142
34,013,36,111,NY,"Ulster County",15,26,550
34,013,45,019,SC,"Charleston County",15,26,716
34,013,51,107,VA,"Loudoun County",15,34,1719
34,013,53,033,WA,"King County",15,26,659
34,013,06,067,CA,"Sacramento County",14,27,582
34,013,25,009,MA,"Essex County",14,24,567
34,013,25,013,MA,"Hampden County",14,31,463
34,013,45,013,SC,"Beaufort County",14,27,1378
34,013,47,037,TN,"Davidson County",14,21,384
34,013,12,069,FL,"Lake County",13,31,401
34,013,42,043,PA,"Dauphin County",13,28,555
34,013,51,041,VA,"Chesterfield County",13,32,785
34,013,51,510,VA,Alexandria,13,21,739
34,013,12,035,FL,"Flagler County",12,23,803
34,013,12,105,FL,"Polk County",12,22,264
34,013,15,003,HI,"Honolulu County",12,26,-1067
34,013,25,027,MA,"Worcester County",12,36,350
34,013,36,027,NY,"Dutchess County",12,19,672
34,013,37,133,NC,"Onslow County",12,21,315
34,013,42,069,PA,"Lackawanna County",12,23,513
34,013,50,007,VT,"Chittenden County",12,19,661
34,013,51,550,VA,Chesapeake,12,18,670
34,013,06,065,CA,"Riverside County",11,17,639
34,013,06,071,CA,"San Bernardino Count",11,30,845
34,013,10,001,DE,"Kent County",11,18,234
34,013,12,001,FL,"Alachua County",11,20,490
34,013,13,115,GA,"Floyd County",11,11,90
34,013,25,023,MA,"Plymouth County",11,18,475
34,013,36,067,NY,"Onondaga County",11,22,400
34,013,37,147,NC,"Pitt County",11,22,145
34,013,42,071,PA,"Lancaster County",11,21,379
34,013,42,127,PA,"Wayne County",11,16,828
34,013,45,045,SC,"Greenville County",11,23,371
34,013,45,051,SC,"Horry County",11,21,598
34,013,48,439,TX,"Tarrant County",11,29,568
34,013,55,079,WI,"Milwaukee County",11,26,424
34,013,13,151,GA,"Henry County",10,20,245
34,013,24,027,MD,"Howard County",10,14,506
34,013,33,015,NH,"Rockingham County",10,21,1026
34,013,36,105,NY,"Sullivan County",10,22,438
34,013,37,135,NC,"Orange County",10,16,542
34,013,48,085,TX,"Collin County",10,24,977
34,013,51,153,VA,"Prince William Count",10,12,219
34,013,58,000,SS,"Other Flows - Same State",21,38,717
34,013,59,000,DS,"Other Flows - Diff State",1500,2934,68067
34,013,59,001,DS,"Other Flows - Northeast",277,512,13522
34,013,59,003,DS,"Other Flows - Midwest",245,474,11473
34,013,59,005,DS,"Other Flows - South",778,1587,31318
34,013,59,007,DS,"Other Flows - West",200,361,11753
34,013,57,009,FR,"Foreign - Other flows",114,234,9296
34,015,96,000,NJ,"Gloucester Coun Tot Mig-US & For",5281,9556,228895
34,015,97,000,NJ,"Gloucester Coun Tot Mig-US",5241,9487,228012
34,015,97,001,NJ,"Gloucester Coun Tot Mig-Same St",3244,5913,133034
34,015,97,003,NJ,"Gloucester Coun Tot Mig-Diff St",1997,3574,94978
34,015,98,000,NJ,"Gloucester Coun Tot Mig-Foreign",40,69,883
34,015,34,015,NJ,"Gloucester Coun Non-Migrants",92278,209558,5189368
34,015,34,007,NJ,"Camden County",1801,3267,68533
34,015,34,033,NJ,"Salem County",309,624,12616
34,015,34,005,NJ,"Burlington County",303,536,15729
34,015,34,001,NJ,"Atlantic County",276,476,12040
34,015,42,101,PA,"Philadelphia County",241,364,9748
34,015,34,011,NJ,"Cumberland County",226,445,8059
34,015,42,045,PA,"Delaware County",114,181,4804
34,015,34,009,NJ,"Cape May County",109,213,6433
34,015,10,003,DE,"New Castle County",103,178,4741
34,015,42,091,PA,"Montgomery County",77,135,4697
34,015,42,017,PA,"Bucks County",64,107,3310
34,015,34,023,NJ,"Middlesex County",49,67,2076
34,015,42,029,PA,"Chester County",45,81,2610
34,015,34,029,NJ,"Ocean County",38,74,2181
34,015,34,021,NJ,"Mercer County",34,65,1830
34,015,10,001,DE,"Kent County",27,54,1057
34,015,10,005,DE,"Sussex County",25,50,1275
34,015,36,061,NY,"New York County",22,28,723
34,015,12,011,FL,"Broward County",20,33,554
34,015,24,015,MD,"Cecil County",20,42,1286
34,015,42,011,PA,"Berks County",20,38,971
34,015,12,071,FL,"Lee County",19,37,878
34,015,34,025,NJ,"Monmouth County",19,27,523
34,015,06,073,CA,"San Diego County",18,31,439
34,015,04,013,AZ,"Maricopa County",17,28,683
34,015,12,127,FL,"Volusia County",17,29,604
34,015,24,031,MD,"Montgomery County",17,22,748
34,015,42,071,PA,"Lancaster County",17,29,708
34,015,12,009,FL,"Brevard County",16,29,661
34,015,34,013,NJ,"Essex County",16,22,490
34,015,06,037,CA,"Los Angeles County",15,20,607
34,015,12,099,FL,"Palm Beach County",15,24,652
34,015,32,003,NV,"Clark County",15,24,586
34,015,51,059,VA,"Fairfax County",14,28,974
34,015,57,003,FR,"Foreign - Puerto Rico",14,30,219
34,015,12,031,FL,"Duval County",13,23,654
34,015,12,057,FL,"Hillsborough County",12,22,688
34,015,24,005,MD,"Baltimore County",12,12,305
34,015,57,005,FR,"Foreign - APO/FPO ZIPs",12,15,276
34,015,12,086,FL,"Miami Dade County",11,19,241
34,015,12,111,FL,"St Lucie County",11,23,353
34,015,24,003,MD,"Anne Arundel County",11,20,598
34,015,34,017,NJ,"Hudson County",11,15,274
34,015,34,027,NJ,"Morris County",11,16,560
34,015,42,095,PA,"Northampton County",11,29,630
34,015,12,101,FL,"Pasco County",10,16,414
34,015,12,103,FL,"Pinellas County",10,17,798
34,015,12,105,FL,"Polk County",10,16,356
34,015,12,115,FL,"Sarasota County",10,16,475
34,015,34,003,NJ,"Bergen County",10,13,309
34,015,51,013,VA,"Arlington County",10,13,265
34,015,58,000,SS,"Other Flows - Same State",32,53,1381
34,015,59,000,DS,"Other Flows - Diff State",908,1756,45884
34,015,59,001,DS,"Other Flows - Northeast",202,392,9479
34,015,59,003,DS,"Other Flows - Midwest",106,210,5908
34,015,59,005,DS,"Other Flows - South",489,949,26094
34,015,59,007,DS,"Other Flows - West",111,205,4403
34,015,57,009,FR,"Foreign - Other flows",14,24,388
34,017,96,000,NJ,"Hudson County Tot Mig-US & For",22028,38793,1240730
34,017,97,000,NJ,"Hudson County Tot Mig-US",21533,38000,1218648
34,017,97,001,NJ,"Hudson County Tot Mig-Same St",10595,20287,659266
34,017,97,003,NJ,"Hudson County Tot Mig-Diff St",10938,17713,559382
34,017,98,000,NJ,"Hudson County Tot Mig-Foreign",495,793,22082
34,017,34,017,NJ,"Hudson County Non-Migrants",216167,424095,9436688
34,017,34,003,NJ,"Bergen County",2931,5580,172129
34,017,36,061,NY,"New York County",2300,2841,149828
34,017,34,013,NJ,"Essex County",2036,3896,110859
34,017,34,023,NJ,"Middlesex County",1323,2655,77396
34,017,34,039,NJ,"Union County",1002,2007,65505
34,017,34,025,NJ,"Monmouth County",671,1184,59536
34,017,36,047,NY,"Kings County",670,995,25969
34,017,36,081,NY,"Queens County",652,1076,25856
34,017,34,031,NJ,"Passaic County",639,1192,33203
34,017,34,027,NJ,"Morris County",566,1025,49796
34,017,12,086,FL,"Miami Dade County",417,762,12324
34,017,34,029,NJ,"Ocean County",401,743,23048
34,017,34,035,NJ,"Somerset County",323,588,24777
34,017,36,005,NY,"Bronx County",275,558,7906
34,017,06,037,CA,"Los Angeles County",217,310,9167
34,017,12,011,FL,"Broward County",206,378,7356
34,017,36,119,NY,"Westchester County",199,311,20825
34,017,34,021,NJ,"Mercer County",180,363,13642
34,017,36,059,NY,"Nassau County",152,230,10103
34,017,12,095,FL,"Orange County",138,298,3692
34,017,09,001,CT,"Fairfield County",131,214,14668
34,017,36,103,NY,"Suffolk County",129,199,7450
34,017,17,031,IL,"Cook County",128,181,9271
34,017,42,101,PA,"Philadelphia County",127,214,5914
34,017,34,005,NJ,"Burlington County",124,269,6238
34,017,34,037,NJ,"Sussex County",122,262,8780
34,017,36,085,NY,"Richmond County",121,218,5121
34,017,42,089,PA,"Monroe County",115,313,5407
34,017,12,099,FL,"Palm Beach County",108,197,4914
34,017,12,057,FL,"Hillsborough County",97,198,3498
34,017,42,077,PA,"Lehigh County",89,197,2578
34,017,42,095,PA,"Northampton County",80,185,4007
34,017,48,201,TX,"Harris County",80,137,4736
34,017,36,087,NY,"Rockland County",79,137,4710
34,017,25,017,MA,"Middlesex County",78,105,4219
34,017,25,025,MA,"Suffolk County",75,95,5966
34,017,57,003,FR,"Foreign - Puerto Rico",73,182,1911
34,017,34,041,NJ,"Warren County",72,171,4314
34,017,34,007,NJ,"Camden County",70,109,3286
34,017,36,071,NY,"Orange County",70,125,4289
34,017,51,059,VA,"Fairfax County",66,91,3027
34,017,37,119,NC,"Mecklenburg County",65,120,3301
34,017,24,031,MD,"Montgomery County",63,99,2222
34,017,42,017,PA,"Bucks County",62,89,4208
34,017,04,013,AZ,"Maricopa County",59,106,3915
34,017,57,005,FR,"Foreign - APO/FPO ZIPs",59,76,971
34,017,06,073,CA,"San Diego County",56,78,2794
34,017,09,009,CT,"New Haven County",56,94,2531
34,017,11,001,DC,"District Of Columbia",55,70,2850
34,017,42,091,PA,"Montgomery County",55,84,3041
34,017,06,075,CA,"San Francisco County",54,69,3874
34,017,48,113,TX,"Dallas County",54,97,2847
34,017,09,003,CT,"Hartford County",53,88,1946
34,017,34,019,NJ,"Hunterdon County",52,84,3728
34,017,12,097,FL,"Osceola County",50,125,1312
34,017,06,085,CA,"Santa Clara County",47,66,2535
34,017,10,003,DE,"New Castle County",47,85,1915
34,017,34,001,NJ,"Atlantic County",45,86,1352
34,017,13,089,GA,"De Kalb County",44,74,1532
34,017,32,003,NV,"Clark County",44,72,14930
34,017,12,103,FL,"Pinellas County",43,88,1557
34,017,12,031,FL,"Duval County",42,77,1296
34,017,13,121,GA,"Fulton County",42,58,2569
34,017,42,103,PA,"Pike County",42,94,2464
34,017,24,005,MD,"Baltimore County",41,75,1359
34,017,44,007,RI,"Providence County",41,73,1286
34,017,24,033,MD,"Prince George's Coun",39,64,952
34,017,51,013,VA,"Arlington County",39,51,2342
34,017,06,059,CA,"Orange County",38,59,2567
34,017,12,117,FL,"Seminole County",37,81,1144
34,017,39,049,OH,"Franklin County",36,56,1292
34,017,06,001,CA,"Alameda County",35,52,2539
34,017,42,079,PA,"Luzerne County",35,71,902
34,017,12,101,FL,"Pasco County",34,69,1458
34,017,39,035,OH,"Cuyahoga County",34,52,1047
34,017,42,045,PA,"Delaware County",34,54,2090
34,017,13,067,GA,"Cobb County",33,56,1152
34,017,25,021,MA,"Norfolk County",31,43,2243
34,017,27,053,MN,"Hennepin County",29,37,1514
34,017,42,011,PA,"Berks County",29,68,702
34,017,12,021,FL,"Collier County",28,56,1048
34,017,51,810,VA,"Virginia Beach",28,62,926
34,017,53,033,WA,"King County",28,46,1756
34,017,09,011,CT,"New London County",27,59,947
34,017,42,003,PA,"Allegheny County",27,33,1146
34,017,12,009,FL,"Brevard County",26,46,961
34,017,12,071,FL,"Lee County",25,57,892
34,017,12,111,FL,"St Lucie County",24,48,979
34,017,13,135,GA,"Gwinnett County",24,48,647
34,017,36,055,NY,"Monroe County",24,39,1185
34,017,51,510,VA,Alexandria,23,33,1080
34,017,18,097,IN,"Marion County",22,42,764
34,017,26,125,MI,"Oakland County",22,42,1580
34,017,36,001,NY,"Albany County",22,39,1011
34,017,36,029,NY,"Erie County",21,36,643
34,017,36,067,NY,"Onondaga County",21,30,910
34,017,37,183,NC,"Wake County",21,47,895
34,017,42,029,PA,"Chester County",21,42,781
34,017,36,111,NY,"Ulster County",19,36,787
34,017,42,071,PA,"Lancaster County",19,42,426
34,017,51,087,VA,"Henrico County",19,45,896
34,017,12,127,FL,"Volusia County",18,33,597
34,017,36,027,NY,"Dutchess County",18,34,1146
34,017,36,091,NY,"Saratoga County",18,20,915
34,017,48,439,TX,"Tarrant County",18,30,1185
34,017,08,031,CO,"Denver County",17,22,699
34,017,12,083,FL,"Marion County",17,42,623
34,017,12,115,FL,"Sarasota County",17,23,925
34,017,17,043,IL,"Du Page County",17,32,1112
34,017,25,005,MA,"Bristol County",17,30,832
34,017,25,009,MA,"Essex County",17,27,706
34,017,29,189,MO,"St Louis County",17,31,1230
34,017,37,051,NC,"Cumberland County",17,28,257
34,017,47,037,TN,"Davidson County",17,21,582
34,017,13,063,GA,"Clayton County",16,36,586
34,017,24,003,MD,"Anne Arundel County",16,23,736
34,017,34,015,NJ,"Gloucester County",16,35,716
34,017,37,081,NC,"Guilford County",16,28,323
34,017,48,085,TX,"Collin County",16,26,873
34,017,06,067,CA,"Sacramento County",15,30,684
34,017,12,069,FL,"Lake County",15,29,703
34,017,12,105,FL,"Polk County",15,33,204
34,017,15,003,HI,"Honolulu County",15,19,587
34,017,24,510,MD,Baltimore,15,29,928
34,017,36,105,NY,"Sullivan County",15,19,628
34,017,42,043,PA,"Dauphin County",15,28,490
34,017,42,127,PA,"Wayne County",15,30,638
34,017,51,760,VA,Richmond,15,18,612
34,017,06,065,CA,"Riverside County",14,33,784
34,017,06,111,CA,"Ventura County",14,20,952
34,017,25,027,MA,"Worcester County",14,19,421
34,017,26,163,MI,"Wayne County",14,24,246
34,017,42,069,PA,"Lackawanna County",14,34,405
34,017,45,019,SC,"Charleston County",14,23,529
34,017,48,453,TX,"Travis County",14,21,486
34,017,06,071,CA,"San Bernardino Count",13,25,203
34,017,12,081,FL,"Manatee County",13,20,893
34,017,51,153,VA,"Prince William Count",13,20,275
34,017,06,081,CA,"San Mateo County",12,22,1576
34,017,34,009,NJ,"Cape May County",12,16,638
34,017,37,063,NC,"Durham County",12,18,517
34,017,37,133,NC,"Onslow County",12,15,201
34,017,42,041,PA,"Cumberland County",12,22,353
34,017,04,019,AZ,"Pima County",11,16,383
34,017,06,013,CA,"Contra Costa County",11,15,701
34,017,25,015,MA,"Hampshire County",11,16,727
34,017,25,023,MA,"Plymouth County",11,15,1423
34,017,33,011,NH,"Hillsborough County",11,23,708
34,017,39,113,OH,"Montgomery County",11,20,361
34,017,42,025,PA,"Carbon County",11,21,375
34,017,42,133,PA,"York County",11,23,304
34,017,45,045,SC,"Greenville County",11,20,271
34,017,49,035,UT,"Salt Lake County",11,20,346
34,017,13,051,GA,"Chatham County",10,12,368
34,017,36,079,NY,"Putnam County",10,16,620
34,017,37,071,NC,"Gaston County",10,27,197
34,017,37,159,NC,"Rowan County",10,27,306
34,017,41,051,OR,"Multnomah County",10,10,601
34,017,45,051,SC,"Horry County",10,15,229
34,017,45,085,SC,"Sumter County",10,18,151
34,017,51,700,VA,"Newport News",10,14,237
34,017,51,710,VA,Norfolk,10,18,323
34,017,55,079,WI,"Milwaukee County",10,17,480
34,017,58,000,SS,"Other Flows - Same State",10,22,323
34,017,59,000,DS,"Other Flows - Diff State",1231,2126,52341
34,017,59,001,DS,"Other Flows - Northeast",225,363,11743
34,017,59,003,DS,"Other Flows - Midwest",241,392,10560
34,017,59,005,DS,"Other Flows - South",595,1118,22810
34,017,59,007,DS,"Other Flows - West",170,253,7229
34,017,57,009,FR,"Foreign - Other flows",363,535,19201
34,019,96,000,NJ,"Hunterdon Count Tot Mig-US & For",3386,6109,247357
34,019,97,000,NJ,"Hunterdon Count Tot Mig-US",3364,6056,245594
34,019,97,001,NJ,"Hunterdon Count Tot Mig-Same St",1527,2609,99761
34,019,97,003,NJ,"Hunterdon Count Tot Mig-Diff St",1837,3447,145834
34,019,98,000,NJ,"Hunterdon Count Tot Mig-Foreign",22,53,1763
34,019,34,019,NJ,"Hunterdon Count Non-Migrants",45842,107175,4329274
34,019,34,035,NJ,"Somerset County",407,689,24922
34,019,34,041,NJ,"Warren County",375,707,18177
34,019,42,095,PA,"Northampton County",237,466,13736
34,019,42,017,PA,"Bucks County",194,341,14102
34,019,34,021,NJ,"Mercer County",150,243,13070
34,019,34,023,NJ,"Middlesex County",122,176,5505
34,019,34,027,NJ,"Morris County",96,155,7286
