"2002-2003 County To County Migration  Inflows",,,,,,Montana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
30,061,58,000,SS,"Other Flows - Same State",37,74,817
30,061,59,000,DS,"Other Flows - Diff State",96,203,3342
30,063,96,000,MT,"Missoula County Tot Mig-US & For",3528,5653,98918
30,063,97,000,MT,"Missoula County Tot Mig-US",3456,5566,98113
30,063,97,001,MT,"Missoula County Tot Mig-Same St",1458,2306,32380
30,063,97,003,MT,"Missoula County Tot Mig-Diff St",1998,3260,65734
30,063,98,000,MT,"Missoula County Tot Mig-Foreign",72,87,805
30,063,30,063,MT,"Missoula County Non-Migrants",33773,68767,1425571
30,063,30,081,MT,"Ravalli County",253,443,6083
30,063,30,029,MT,"Flathead County",144,216,2799
30,063,30,049,MT,"Lewis And Clark Coun",128,196,3303
30,063,30,047,MT,"Lake County",124,208,2721
30,063,30,013,MT,"Cascade County",123,168,2581
30,063,30,031,MT,"Gallatin County",109,150,1824
30,063,53,033,WA,"King County",99,157,4855
30,063,30,111,MT,"Yellowstone County",97,152,2608
30,063,30,093,MT,"Silver Bow County",69,113,2250
30,063,53,063,WA,"Spokane County",65,110,2649
30,063,30,061,MT,"Mineral County",56,90,1202
30,063,04,013,AZ,"Maricopa County",37,61,984
30,063,30,035,MT,"Glacier County",37,78,512
30,063,41,051,OR,"Multnomah County",36,46,938
30,063,53,061,WA,"Snohomish County",31,49,997
30,063,49,035,UT,"Salt Lake County",30,66,2442
30,063,06,037,CA,"Los Angeles County",29,55,1477
30,063,30,041,MT,"Hill County",28,42,575
30,063,30,053,MT,"Lincoln County",27,42,519
30,063,06,073,CA,"San Diego County",26,48,903
30,063,16,001,ID,"Ada County",24,40,848
30,063,30,089,MT,"Sanders County",24,42,422
30,063,08,041,CO,"El Paso County",23,38,706
30,063,30,039,MT,"Granite County",22,37,604
30,063,17,031,IL,"Cook County",21,29,568
30,063,16,055,ID,"Kootenai County",20,46,491
30,063,30,001,MT,"Beaverhead County",18,32,461
30,063,57,005,FR,"Foreign - APO/FPO ZIPs",18,29,519
30,063,08,059,CO,"Jefferson County",17,25,412
30,063,30,077,MT,"Powell County",17,22,417
30,063,06,059,CA,"Orange County",16,28,851
30,063,08,031,CO,"Denver County",16,21,518
30,063,32,003,NV,"Clark County",16,24,404
30,063,30,067,MT,"Park County",15,23,192
30,063,41,067,OR,"Washington County",15,25,502
30,063,06,001,CA,"Alameda County",14,22,492
30,063,08,069,CO,"Larimer County",14,24,373
30,063,27,053,MN,"Hennepin County",14,14,229
30,063,53,011,WA,"Clark County",14,19,317
30,063,53,053,WA,"Pierce County",14,26,335
30,063,04,019,AZ,"Pima County",13,15,263
30,063,06,075,CA,"San Francisco County",13,14,467
30,063,08,013,CO,"Boulder County",13,18,201
30,063,30,023,MT,"Deer Lodge County",13,13,206
30,063,30,027,MT,"Fergus County",13,24,311
30,063,30,043,MT,"Jefferson County",13,18,263
30,063,53,073,WA,"Whatcom County",13,17,227
30,063,06,085,CA,"Santa Clara County",12,21,568
30,063,30,073,MT,"Pondera County",12,13,199
30,063,38,017,ND,"Cass County",12,17,234
30,063,41,005,OR,"Clackamas County",12,18,273
30,063,02,020,AK,"Anchorage Borough",11,21,504
30,063,30,101,MT,"Toole County",11,16,119
30,063,41,003,OR,"Benton County",11,15,247
30,063,41,017,OR,"Deschutes County",11,15,264
30,063,08,035,CO,"Douglas County",10,22,736
30,063,09,001,CT,"Fairfield County",10,12,108
30,063,58,000,SS,"Other Flows - Same State",105,168,2209
30,063,59,000,DS,"Other Flows - Diff State",1266,2082,39349
30,063,59,001,DS,"Other Flows - Northeast",153,218,5339
30,063,59,003,DS,"Other Flows - Midwest",321,500,9239
30,063,59,005,DS,"Other Flows - South",269,476,8373
30,063,59,007,DS,"Other Flows - West",523,888,16398
30,063,57,009,FR,"Foreign - Other flows",54,58,286
30,065,96,000,MT,"Musselshell Cou Tot Mig-US & For",151,288,4220
30,065,97,000,MT,"Musselshell Cou Tot Mig-US",151,288,4220
30,065,97,001,MT,"Musselshell Cou Tot Mig-Same St",81,152,2260
30,065,97,003,MT,"Musselshell Cou Tot Mig-Diff St",70,136,1960
30,065,30,065,MT,"Musselshell Cou Non-Migrants",1397,3075,40957
30,065,30,111,MT,"Yellowstone County",36,74,1075
30,065,58,000,SS,"Other Flows - Same State",45,78,1185
30,065,59,000,DS,"Other Flows - Diff State",70,136,1960
30,067,96,000,MT,"Park County Tot Mig-US & For",506,878,16295
30,067,97,000,MT,"Park County Tot Mig-US",506,878,16295
30,067,97,001,MT,"Park County Tot Mig-Same St",177,328,4928
30,067,97,003,MT,"Park County Tot Mig-Diff St",329,550,11367
30,067,30,067,MT,"Park County Non-Migrants",5360,11048,192058
30,067,30,031,MT,"Gallatin County",70,120,1771
30,067,30,111,MT,"Yellowstone County",23,35,404
30,067,56,029,WY,"Park County",14,23,342
30,067,30,063,MT,"Missoula County",12,20,296
30,067,06,073,CA,"San Diego County",10,12,-25
30,067,58,000,SS,"Other Flows - Same State",72,153,2457
30,067,59,000,DS,"Other Flows - Diff State",305,515,11050
30,067,59,001,DS,"Other Flows - Northeast",27,42,1292
30,067,59,003,DS,"Other Flows - Midwest",65,106,1369
30,067,59,005,DS,"Other Flows - South",39,71,1665
30,067,59,007,DS,"Other Flows - West",174,296,6724
30,071,96,000,MT,"Phillips County Tot Mig-US & For",73,141,1588
30,071,97,000,MT,"Phillips County Tot Mig-US",73,141,1588
30,071,97,001,MT,"Phillips County Tot Mig-Same St",43,82,665
30,071,97,003,MT,"Phillips County Tot Mig-Diff St",30,59,923
30,071,30,071,MT,"Phillips County Non-Migrants",1504,3394,42665
30,071,58,000,SS,"Other Flows - Same State",43,82,665
30,071,59,000,DS,"Other Flows - Diff State",30,59,923
30,073,96,000,MT,"Pondera County Tot Mig-US & For",128,259,3802
30,073,97,000,MT,"Pondera County Tot Mig-US",128,259,3802
30,073,97,001,MT,"Pondera County Tot Mig-Same St",86,173,2443
30,073,97,003,MT,"Pondera County Tot Mig-Diff St",42,86,1358
30,073,30,073,MT,"Pondera County Non-Migrants",2392,5188,62834
30,073,30,013,MT,"Cascade County",17,33,596
30,073,30,101,MT,"Toole County",11,25,254
30,073,30,063,MT,"Missoula County",10,17,224
30,073,58,000,SS,"Other Flows - Same State",48,98,1370
30,073,59,000,DS,"Other Flows - Diff State",42,86,1358
30,075,96,000,MT,"Powder River Co Tot Mig-US & For",38,75,592
30,075,97,000,MT,"Powder River Co Tot Mig-US",38,75,592
30,075,97,001,MT,"Powder River Co Tot Mig-Same St",21,44,181
30,075,97,003,MT,"Powder River Co Tot Mig-Diff St",17,31,411
30,075,30,075,MT,"Powder River Co Non-Migrants",496,1167,13339
30,075,58,000,SS,"Other Flows - Same State",21,44,181
30,075,59,000,DS,"Other Flows - Diff State",17,31,411
30,077,96,000,MT,"Powell County Tot Mig-US & For",144,277,3123
30,077,97,000,MT,"Powell County Tot Mig-US",144,277,3123
30,077,97,001,MT,"Powell County Tot Mig-Same St",87,162,1585
30,077,97,003,MT,"Powell County Tot Mig-Diff St",57,115,1539
30,077,30,077,MT,"Powell County Non-Migrants",1874,4144,60857
30,077,30,063,MT,"Missoula County",23,35,347
30,077,58,000,SS,"Other Flows - Same State",64,127,1238
30,077,59,000,DS,"Other Flows - Diff State",57,115,1539
30,079,96,000,MT,"Prairie County Tot Mig-US & For",34,57,694
30,079,97,000,MT,"Prairie County Tot Mig-US",34,57,694
30,079,97,001,MT,"Prairie County Tot Mig-Same St",20,37,449
30,079,97,003,MT,"Prairie County Tot Mig-Diff St",14,20,245
30,079,30,079,MT,"Prairie County Non-Migrants",425,930,12553
30,079,58,000,SS,"Other Flows - Same State",20,37,449
30,079,59,000,DS,"Other Flows - Diff State",14,20,245
30,081,96,000,MT,"Ravalli County Tot Mig-US & For",1193,2426,39725
30,081,97,000,MT,"Ravalli County Tot Mig-US",1181,2407,39562
30,081,97,001,MT,"Ravalli County Tot Mig-Same St",411,835,12419
30,081,97,003,MT,"Ravalli County Tot Mig-Diff St",770,1572,27143
30,081,98,000,MT,"Ravalli County Tot Mig-Foreign",12,19,163
30,081,30,081,MT,"Ravalli County Non-Migrants",11559,25714,484338
30,081,30,063,MT,"Missoula County",260,509,8177
30,081,06,037,CA,"Los Angeles County",22,37,644
30,081,53,033,WA,"King County",19,31,617
30,081,49,035,UT,"Salt Lake County",17,32,554
30,081,30,111,MT,"Yellowstone County",16,31,413
30,081,06,073,CA,"San Diego County",15,31,639
30,081,30,029,MT,"Flathead County",15,23,338
30,081,53,063,WA,"Spokane County",14,38,440
30,081,30,031,MT,"Gallatin County",13,26,396
30,081,04,013,AZ,"Maricopa County",12,22,375
30,081,30,013,MT,"Cascade County",12,27,299
30,081,53,053,WA,"Pierce County",12,32,390
30,081,53,061,WA,"Snohomish County",10,24,311
30,081,58,000,SS,"Other Flows - Same State",95,219,2797
30,081,59,000,DS,"Other Flows - Diff State",649,1325,23171
30,081,59,001,DS,"Other Flows - Northeast",30,61,1512
30,081,59,003,DS,"Other Flows - Midwest",107,201,3443
30,081,59,005,DS,"Other Flows - South",98,213,3411
30,081,59,007,DS,"Other Flows - West",414,850,14804
30,081,57,009,FR,"Foreign - Other flows",12,19,163
30,083,96,000,MT,"Richland County Tot Mig-US & For",155,344,4374
30,083,97,000,MT,"Richland County Tot Mig-US",155,344,4374
30,083,97,001,MT,"Richland County Tot Mig-Same St",66,138,1561
30,083,97,003,MT,"Richland County Tot Mig-Diff St",89,206,2813
30,083,30,083,MT,"Richland County Non-Migrants",3441,7947,119679
30,083,30,111,MT,"Yellowstone County",15,33,299
30,083,30,085,MT,"Roosevelt County",12,27,272
30,083,58,000,SS,"Other Flows - Same State",39,78,990
30,083,59,000,DS,"Other Flows - Diff State",89,206,2813
30,085,96,000,MT,"Roosevelt Count Tot Mig-US & For",206,415,4714
30,085,97,000,MT,"Roosevelt Count Tot Mig-US",206,415,4714
30,085,97,001,MT,"Roosevelt Count Tot Mig-Same St",92,190,1883
30,085,97,003,MT,"Roosevelt Count Tot Mig-Diff St",114,225,2831
30,085,30,085,MT,"Roosevelt Count Non-Migrants",3319,8225,89054
30,085,30,111,MT,"Yellowstone County",25,57,379
30,085,30,105,MT,"Valley County",11,22,151
30,085,58,000,SS,"Other Flows - Same State",56,111,1353
30,085,59,000,DS,"Other Flows - Diff State",114,225,2831
30,087,96,000,MT,"Rosebud County Tot Mig-US & For",199,454,5457
30,087,97,000,MT,"Rosebud County Tot Mig-US",199,454,5457
30,087,97,001,MT,"Rosebud County Tot Mig-Same St",101,212,2333
30,087,97,003,MT,"Rosebud County Tot Mig-Diff St",98,242,3124
30,087,30,087,MT,"Rosebud County Non-Migrants",3088,7782,121404
30,087,30,111,MT,"Yellowstone County",41,80,766
30,087,30,003,MT,"Big Horn County",14,40,360
30,087,58,000,SS,"Other Flows - Same State",46,92,1207
30,087,59,000,DS,"Other Flows - Diff State",98,242,3124
30,089,96,000,MT,"Sanders County Tot Mig-US & For",308,595,8318
30,089,97,000,MT,"Sanders County Tot Mig-US",308,595,8318
30,089,97,001,MT,"Sanders County Tot Mig-Same St",103,186,2148
30,089,97,003,MT,"Sanders County Tot Mig-Diff St",205,409,6170
30,089,30,089,MT,"Sanders County Non-Migrants",3130,6977,92935
30,089,30,063,MT,"Missoula County",28,37,647
30,089,30,029,MT,"Flathead County",19,35,360
30,089,30,047,MT,"Lake County",11,20,249
30,089,53,033,WA,"King County",10,20,430
30,089,53,053,WA,"Pierce County",10,24,252
30,089,53,063,WA,"Spokane County",10,16,416
30,089,58,000,SS,"Other Flows - Same State",45,94,892
30,089,59,000,DS,"Other Flows - Diff State",175,349,5071
30,091,96,000,MT,"Sheridan County Tot Mig-US & For",56,118,1558
30,091,97,000,MT,"Sheridan County Tot Mig-US",56,118,1558
30,091,97,001,MT,"Sheridan County Tot Mig-Same St",22,43,451
30,091,97,003,MT,"Sheridan County Tot Mig-Diff St",34,75,1107
30,091,30,091,MT,"Sheridan County Non-Migrants",1407,2989,43806
30,091,58,000,SS,"Other Flows - Same State",22,43,451
30,091,59,000,DS,"Other Flows - Diff State",34,75,1107
30,093,96,000,MT,"Silver Bow Coun Tot Mig-US & For",787,1422,21264
30,093,97,000,MT,"Silver Bow Coun Tot Mig-US",771,1402,21090
30,093,97,001,MT,"Silver Bow Coun Tot Mig-Same St",376,667,9474
30,093,97,003,MT,"Silver Bow Coun Tot Mig-Diff St",395,735,11616
30,093,98,000,MT,"Silver Bow Coun Tot Mig-Foreign",16,20,173
30,093,30,093,MT,"Silver Bow Coun Non-Migrants",11472,24319,443702
30,093,30,023,MT,"Deer Lodge County",59,122,1645
30,093,30,031,MT,"Gallatin County",40,63,796
30,093,30,049,MT,"Lewis And Clark Coun",37,56,1008
30,093,30,063,MT,"Missoula County",37,69,972
30,093,30,043,MT,"Jefferson County",34,69,823
30,093,30,111,MT,"Yellowstone County",27,45,524
30,093,30,001,MT,"Beaverhead County",22,29,409
30,093,53,033,WA,"King County",17,30,489
30,093,30,013,MT,"Cascade County",15,32,573
30,093,30,077,MT,"Powell County",13,25,267
30,093,32,003,NV,"Clark County",11,21,283
30,093,53,063,WA,"Spokane County",10,20,325
30,093,58,000,SS,"Other Flows - Same State",92,157,2457
30,093,59,000,DS,"Other Flows - Diff State",357,664,10519
30,093,59,001,DS,"Other Flows - Northeast",17,27,470
30,093,59,003,DS,"Other Flows - Midwest",66,122,2710
30,093,59,005,DS,"Other Flows - South",54,94,1527
30,093,59,007,DS,"Other Flows - West",220,421,5812
30,093,57,009,FR,"Foreign - Other flows",16,20,173
30,095,96,000,MT,"Stillwater Coun Tot Mig-US & For",272,585,9602
30,095,97,000,MT,"Stillwater Coun Tot Mig-US",272,585,9602
30,095,97,001,MT,"Stillwater Coun Tot Mig-Same St",130,264,4274
30,095,97,003,MT,"Stillwater Coun Tot Mig-Diff St",142,321,5328
30,095,30,095,MT,"Stillwater Coun Non-Migrants",2909,6711,118607
30,095,30,111,MT,"Yellowstone County",73,154,2641
30,095,30,009,MT,"Carbon County",11,19,364
30,095,30,097,MT,"Sweet Grass County",11,19,282
30,095,58,000,SS,"Other Flows - Same State",35,72,987
30,095,59,000,DS,"Other Flows - Diff State",142,321,5328
30,097,96,000,MT,"Sweet Grass Cou Tot Mig-US & For",99,217,3491
30,097,97,000,MT,"Sweet Grass Cou Tot Mig-US",99,217,3491
30,097,97,001,MT,"Sweet Grass Cou Tot Mig-Same St",44,96,1103
30,097,97,003,MT,"Sweet Grass Cou Tot Mig-Diff St",55,121,2388
30,097,30,097,MT,"Sweet Grass Cou Non-Migrants",1129,2559,41932
30,097,58,000,SS,"Other Flows - Same State",44,96,1103
30,097,59,000,DS,"Other Flows - Diff State",55,121,2388
30,099,96,000,MT,"Teton County Tot Mig-US & For",150,344,3796
30,099,97,000,MT,"Teton County Tot Mig-US",150,344,3796
30,099,97,001,MT,"Teton County Tot Mig-Same St",101,220,1590
30,099,97,003,MT,"Teton County Tot Mig-Diff St",49,124,2205
30,099,30,099,MT,"Teton County Non-Migrants",2368,5169,70603
30,099,30,013,MT,"Cascade County",42,97,283
30,099,30,049,MT,"Lewis And Clark Coun",14,25,365
30,099,58,000,SS,"Other Flows - Same State",45,98,942
30,099,59,000,DS,"Other Flows - Diff State",49,124,2205
30,101,96,000,MT,"Toole County Tot Mig-US & For",145,289,3766
30,101,97,000,MT,"Toole County Tot Mig-US",145,289,3766
30,101,97,001,MT,"Toole County Tot Mig-Same St",80,151,1792
30,101,97,003,MT,"Toole County Tot Mig-Diff St",65,138,1974
30,101,30,101,MT,"Toole County Non-Migrants",1737,3662,56118
30,101,30,035,MT,"Glacier County",14,29,322
30,101,30,013,MT,"Cascade County",12,22,295
30,101,58,000,SS,"Other Flows - Same State",54,100,1176
30,101,59,000,DS,"Other Flows - Diff State",65,138,1974
30,105,96,000,MT,"Valley County Tot Mig-US & For",144,303,4390
30,105,97,000,MT,"Valley County Tot Mig-US",144,303,4390
30,105,97,001,MT,"Valley County Tot Mig-Same St",74,166,1941
30,105,97,003,MT,"Valley County Tot Mig-Diff St",70,137,2449
30,105,30,105,MT,"Valley County Non-Migrants",2661,5822,88363
30,105,30,111,MT,"Yellowstone County",12,27,353
30,105,30,085,MT,"Roosevelt County",10,26,86
30,105,58,000,SS,"Other Flows - Same State",52,113,1501
30,105,59,000,DS,"Other Flows - Diff State",70,137,2449
30,107,96,000,MT,"Wheatland Count Tot Mig-US & For",55,110,1123
30,107,97,000,MT,"Wheatland Count Tot Mig-US",55,110,1123
30,107,97,001,MT,"Wheatland Count Tot Mig-Same St",33,67,819
30,107,97,003,MT,"Wheatland Count Tot Mig-Diff St",22,43,304
30,107,30,107,MT,"Wheatland Count Non-Migrants",743,1461,14812
30,107,58,000,SS,"Other Flows - Same State",33,67,819
30,107,59,000,DS,"Other Flows - Diff State",22,43,304
30,109,96,000,MT,"Wibaux County Tot Mig-US & For",23,37,470
30,109,97,000,MT,"Wibaux County Tot Mig-US",23,37,470
30,109,30,109,MT,"Wibaux County Non-Migrants",351,804,8862
30,111,96,000,MT,"Yellowstone Cou Tot Mig-US & For",3325,6189,106298
30,111,97,000,MT,"Yellowstone Cou Tot Mig-US",3287,6138,105534
30,111,97,001,MT,"Yellowstone Cou Tot Mig-Same St",1478,2619,39571
30,111,97,003,MT,"Yellowstone Cou Tot Mig-Diff St",1809,3519,65963
30,111,98,000,MT,"Yellowstone Cou Tot Mig-Foreign",38,51,764
30,111,30,111,MT,"Yellowstone Cou Non-Migrants",47823,102229,2084618
30,111,30,031,MT,"Gallatin County",135,228,3723
30,111,30,009,MT,"Carbon County",116,235,3959
30,111,30,003,MT,"Big Horn County",97,198,1610
30,111,30,013,MT,"Cascade County",96,165,2992
30,111,30,095,MT,"Stillwater County",96,197,2911
30,111,30,063,MT,"Missoula County",89,138,2461
30,111,30,037,MT,"Golden Valley County",72,97,340
30,111,30,087,MT,"Rosebud County",61,119,1627
30,111,56,029,WY,"Park County",59,117,1639
30,111,30,049,MT,"Lewis And Clark Coun",54,103,1672
30,111,30,027,MT,"Fergus County",51,83,1308
30,111,04,013,AZ,"Maricopa County",50,100,2003
30,111,30,065,MT,"Musselshell County",50,89,1168
30,111,53,033,WA,"King County",47,77,1515
30,111,56,033,WY,"Sheridan County",47,75,1655
30,111,30,017,MT,"Custer County",45,71,1123
30,111,30,041,MT,"Hill County",45,72,1201
30,111,30,029,MT,"Flathead County",44,79,1077
30,111,30,093,MT,"Silver Bow County",39,75,1156
30,111,56,005,WY,"Campbell County",33,66,1264
30,111,56,025,WY,"Natrona County",30,71,1087
30,111,30,067,MT,"Park County",29,51,2141
30,111,30,083,MT,"Richland County",29,49,812
30,111,30,085,MT,"Roosevelt County",29,59,668
30,111,06,073,CA,"San Diego County",27,39,810
30,111,30,105,MT,"Valley County",27,47,596
30,111,32,003,NV,"Clark County",25,44,790
30,111,53,063,WA,"Spokane County",21,49,574
30,111,06,037,CA,"Los Angeles County",20,30,587
30,111,30,021,MT,"Dawson County",20,23,538
30,111,08,005,CO,"Arapahoe County",19,32,678
30,111,08,001,CO,"Adams County",18,31,659
30,111,08,041,CO,"El Paso County",18,38,490
30,111,08,069,CO,"Larimer County",18,34,658
30,111,30,071,MT,"Phillips County",18,26,283
30,111,57,005,FR,"Foreign - APO/FPO ZIPs",18,29,413
30,111,27,053,MN,"Hennepin County",17,26,787
30,111,46,103,SD,"Pennington County",17,30,524
30,111,08,031,CO,"Denver County",16,26,429
30,111,16,001,ID,"Ada County",16,31,474
30,111,30,097,MT,"Sweet Grass County",16,34,507
30,111,48,201,TX,"Harris County",16,34,1066
30,111,49,035,UT,"Salt Lake County",16,29,393
30,111,53,061,WA,"Snohomish County",16,32,747
30,111,30,005,MT,"Blaine County",15,33,394
30,111,53,053,WA,"Pierce County",15,30,376
30,111,30,001,MT,"Beaverhead County",14,24,281
30,111,30,101,MT,"Toole County",14,21,186
30,111,35,001,NM,"Bernalillo County",14,22,469
30,111,41,067,OR,"Washington County",14,26,608
30,111,56,003,WY,"Big Horn County",14,20,310
30,111,56,021,WY,"Laramie County",14,26,588
30,111,08,059,CO,"Jefferson County",13,31,558
30,111,30,025,MT,"Fallon County",13,17,341
30,111,30,091,MT,"Sheridan County",13,18,323
30,111,32,031,NV,"Washoe County",13,24,403
30,111,30,107,MT,"Wheatland County",12,19,485
30,111,38,017,ND,"Cass County",12,21,321
30,111,30,047,MT,"Lake County",11,24,264
30,111,49,049,UT,"Utah County",11,21,331
30,111,56,013,WY,"Fremont County",11,19,334
30,111,06,071,CA,"San Bernardino Count",10,30,414
30,111,17,031,IL,"Cook County",10,11,238
30,111,30,023,MT,"Deer Lodge County",10,17,229
30,111,30,035,MT,"Glacier County",10,21,238
30,111,30,043,MT,"Jefferson County",10,17,431
30,111,30,103,MT,"Treasure County",10,18,182
30,111,38,015,ND,"Burleigh County",10,16,271
30,111,41,051,OR,"Multnomah County",10,13,298
30,111,46,081,SD,"Lawrence County",10,23,402
30,111,53,011,WA,"Clark County",10,28,465
30,111,53,035,WA,"Kitsap County",10,19,305
30,111,58,000,SS,"Other Flows - Same State",88,152,2341
30,111,59,000,DS,"Other Flows - Diff State",1062,2128,40444
30,111,59,001,DS,"Other Flows - Northeast",66,125,2857
30,111,59,003,DS,"Other Flows - Midwest",298,567,11539
30,111,59,005,DS,"Other Flows - South",297,607,10570
30,111,59,007,DS,"Other Flows - West",401,829,15477
30,111,57,009,FR,"Foreign - Other flows",20,22,351
