"2002-2003 County To County Migration  Inflows",,,,,,"North Carolina",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
37,055,37,139,NC,"Pasquotank County",15,30,823
37,055,37,095,NC,"Hyde County",13,26,327
37,055,51,087,VA,"Henrico County",13,21,725
37,055,51,760,VA,Richmond,12,15,414
37,055,51,153,VA,"Prince William Count",11,23,707
37,055,37,029,NC,"Camden County",10,14,216
37,055,42,003,PA,"Allegheny County",10,17,680
37,055,51,095,VA,"James City County",10,26,790
37,055,51,107,VA,"Loudoun County",10,20,715
37,055,58,000,SS,"Other Flows - Same State",181,340,6615
37,055,59,000,DS,"Other Flows - Diff State",682,1163,30741
37,055,59,001,DS,"Other Flows - Northeast",188,306,9157
37,055,59,003,DS,"Other Flows - Midwest",60,91,3489
37,055,59,005,DS,"Other Flows - South",360,646,15445
37,055,59,007,DS,"Other Flows - West",74,120,2650
37,055,57,009,FR,"Foreign - Other flows",14,18,321
37,057,96,000,NC,"Davidson County Tot Mig-US & For",3886,7704,134263
37,057,97,000,NC,"Davidson County Tot Mig-US",3863,7672,133906
37,057,97,001,NC,"Davidson County Tot Mig-Same St",3005,5912,103467
37,057,97,003,NC,"Davidson County Tot Mig-Diff St",858,1760,30439
37,057,98,000,NC,"Davidson County Tot Mig-Foreign",23,32,356
37,057,37,057,NC,"Davidson County Non-Migrants",62300,139488,2722184
37,057,37,081,NC,"Guilford County",962,1900,34696
37,057,37,067,NC,"Forsyth County",891,1818,33103
37,057,37,151,NC,"Randolph County",366,716,9693
37,057,37,159,NC,"Rowan County",75,139,2236
37,057,37,059,NC,"Davie County",67,128,1971
37,057,37,119,NC,"Mecklenburg County",56,84,2744
37,057,37,169,NC,"Stokes County",48,104,1440
37,057,37,025,NC,"Cabarrus County",44,92,1833
37,057,37,001,NC,"Alamance County",41,79,1624
37,057,37,183,NC,"Wake County",40,56,1087
37,057,37,197,NC,"Yadkin County",30,52,743
37,057,37,167,NC,"Stanly County",24,52,633
37,057,37,097,NC,"Iredell County",21,41,821
37,057,37,157,NC,"Rockingham County",21,44,846
37,057,37,129,NC,"New Hanover County",19,25,438
37,057,45,051,SC,"Horry County",19,33,598
37,057,37,171,NC,"Surry County",17,28,491
37,057,37,071,NC,"Gaston County",15,35,495
37,057,37,035,NC,"Catawba County",14,28,579
37,057,37,063,NC,"Durham County",14,23,420
37,057,37,051,NC,"Cumberland County",13,23,492
37,057,37,019,NC,"Brunswick County",12,22,415
37,057,37,193,NC,"Wilkes County",12,20,384
37,057,36,047,NY,"Kings County",11,19,275
37,057,37,021,NC,"Buncombe County",11,23,378
37,057,37,037,NC,"Chatham County",11,26,382
37,057,37,123,NC,"Montgomery County",11,27,249
37,057,06,073,CA,"San Diego County",10,20,314
37,057,12,095,FL,"Orange County",10,20,310
37,057,37,147,NC,"Pitt County",10,15,309
37,057,37,155,NC,"Robeson County",10,27,304
37,057,58,000,SS,"Other Flows - Same State",150,285,4659
37,057,59,000,DS,"Other Flows - Diff State",808,1668,28943
37,057,59,001,DS,"Other Flows - Northeast",144,293,4735
37,057,59,003,DS,"Other Flows - Midwest",101,199,4652
37,057,59,005,DS,"Other Flows - South",477,987,16809
37,057,59,007,DS,"Other Flows - West",86,189,2746
37,057,57,009,FR,"Foreign - Other flows",23,32,356
37,059,96,000,NC,"Davie County Tot Mig-US & For",921,1889,41026
37,059,97,000,NC,"Davie County Tot Mig-US",921,1889,41026
37,059,97,001,NC,"Davie County Tot Mig-Same St",693,1452,30662
37,059,97,003,NC,"Davie County Tot Mig-Diff St",228,437,10363
37,059,37,059,NC,"Davie County Non-Migrants",12319,27827,636960
37,059,37,067,NC,"Forsyth County",279,571,16398
37,059,37,159,NC,"Rowan County",85,181,2530
37,059,37,057,NC,"Davidson County",73,158,3371
37,059,37,097,NC,"Iredell County",52,122,1248
37,059,37,197,NC,"Yadkin County",41,102,1024
37,059,37,081,NC,"Guilford County",25,38,568
37,059,37,119,NC,"Mecklenburg County",20,37,727
37,059,37,035,NC,"Catawba County",11,23,896
37,059,37,171,NC,"Surry County",11,23,262
37,059,58,000,SS,"Other Flows - Same State",96,197,3639
37,059,59,000,DS,"Other Flows - Diff State",228,437,10363
37,059,59,001,DS,"Other Flows - Northeast",43,81,1714
37,059,59,003,DS,"Other Flows - Midwest",32,63,1793
37,059,59,005,DS,"Other Flows - South",128,251,5999
37,059,59,007,DS,"Other Flows - West",25,42,858
37,061,96,000,NC,"Duplin County Tot Mig-US & For",902,2000,24262
37,061,97,000,NC,"Duplin County Tot Mig-US",902,2000,24262
37,061,97,001,NC,"Duplin County Tot Mig-Same St",643,1416,16134
37,061,97,003,NC,"Duplin County Tot Mig-Diff St",259,584,8129
37,061,37,061,NC,"Duplin County Non-Migrants",16047,37687,515315
37,061,37,191,NC,"Wayne County",114,271,2589
37,061,37,133,NC,"Onslow County",79,180,1635
37,061,37,107,NC,"Lenoir County",75,141,1604
37,061,37,163,NC,"Sampson County",70,152,1547
37,061,37,141,NC,"Pender County",58,136,1300
37,061,37,129,NC,"New Hanover County",42,83,1345
37,061,37,183,NC,"Wake County",29,58,982
37,061,37,051,NC,"Cumberland County",22,48,500
37,061,37,017,NC,"Bladen County",17,40,413
37,061,37,103,NC,"Jones County",12,28,378
37,061,37,085,NC,"Harnett County",11,25,408
37,061,37,101,NC,"Johnston County",10,25,382
37,061,58,000,SS,"Other Flows - Same State",104,229,3051
37,061,59,000,DS,"Other Flows - Diff State",259,584,8129
37,061,59,001,DS,"Other Flows - Northeast",58,139,2422
37,061,59,003,DS,"Other Flows - Midwest",19,35,546
37,061,59,005,DS,"Other Flows - South",158,338,4174
37,061,59,007,DS,"Other Flows - West",24,72,987
37,063,96,000,NC,"Durham County Tot Mig-US & For",8787,14390,363050
37,063,97,000,NC,"Durham County Tot Mig-US",8344,13877,358807
37,063,97,001,NC,"Durham County Tot Mig-Same St",4577,7514,179067
37,063,97,003,NC,"Durham County Tot Mig-Diff St",3767,6363,179739
37,063,98,000,NC,"Durham County Tot Mig-Foreign",443,513,4244
37,063,37,063,NC,"Durham County Non-Migrants",77812,163809,4158919
37,063,37,183,NC,"Wake County",1201,1881,56338
37,063,37,135,NC,"Orange County",1184,1911,49438
37,063,37,037,NC,"Chatham County",286,466,13478
37,063,37,077,NC,"Granville County",196,381,5540
37,063,37,081,NC,"Guilford County",153,235,4992
37,063,37,001,NC,"Alamance County",133,232,5472
37,063,37,119,NC,"Mecklenburg County",129,199,5882
37,063,37,145,NC,"Person County",127,247,3601
37,063,37,129,NC,"New Hanover County",87,133,3032
37,063,17,031,IL,"Cook County",84,133,4166
37,063,36,061,NY,"New York County",84,109,3471
37,063,37,067,NC,"Forsyth County",73,105,2089
37,063,37,051,NC,"Cumberland County",72,129,1929
37,063,25,017,MA,"Middlesex County",56,103,3093
37,063,51,059,VA,"Fairfax County",49,90,6210
37,063,37,147,NC,"Pitt County",48,80,1466
37,063,37,101,NC,"Johnston County",47,88,2177
37,063,06,037,CA,"Los Angeles County",46,68,1751
37,063,37,069,NC,"Franklin County",46,85,1588
37,063,24,031,MD,"Montgomery County",44,69,2742
37,063,25,025,MA,"Suffolk County",43,59,1962
37,063,36,047,NY,"Kings County",43,87,1065
37,063,37,021,NC,"Buncombe County",43,67,1187
37,063,13,121,GA,"Fulton County",41,65,2399
37,063,13,089,GA,"De Kalb County",40,68,2056
37,063,37,181,NC,"Vance County",40,73,1064
37,063,11,001,DC,"District Of Columbia",38,51,1218
37,063,48,201,TX,"Harris County",38,79,1586
37,063,06,073,CA,"San Diego County",37,59,1678
37,063,06,085,CA,"Santa Clara County",37,62,1954
37,063,24,033,MD,"Prince George's Coun",37,65,1285
37,063,42,101,PA,"Philadelphia County",37,61,1458
37,063,37,085,NC,"Harnett County",34,59,1292
37,063,37,191,NC,"Wayne County",34,57,982
37,063,37,133,NC,"Onslow County",32,50,643
37,063,06,001,CA,"Alameda County",31,39,1457
37,063,51,013,VA,"Arlington County",31,38,1548
37,063,12,011,FL,"Broward County",30,47,1202
37,063,34,013,NJ,"Essex County",30,60,684
37,063,12,086,FL,"Miami Dade County",29,47,1237
37,063,36,081,NY,"Queens County",29,52,653
37,063,37,049,NC,"Craven County",29,49,814
37,063,53,033,WA,"King County",29,51,9989
37,063,42,003,PA,"Allegheny County",28,51,1013
37,063,12,103,FL,"Pinellas County",27,45,1349
37,063,37,195,NC,"Wilson County",27,46,650
37,063,36,055,NY,"Monroe County",26,39,1162
37,063,48,113,TX,"Dallas County",26,46,1767
37,063,04,013,AZ,"Maricopa County",25,41,907
37,063,06,075,CA,"San Francisco County",25,36,1138
37,063,36,059,NY,"Nassau County",24,47,537
37,063,13,067,GA,"Cobb County",23,36,1342
37,063,24,005,MD,"Baltimore County",23,42,1493
37,063,36,103,NY,"Suffolk County",23,49,1207
37,063,36,119,NY,"Westchester County",23,43,1606
37,063,37,025,NC,"Cabarrus County",23,33,658
37,063,37,127,NC,"Nash County",23,39,777
37,063,39,035,OH,"Cuyahoga County",23,33,1022
37,063,39,049,OH,"Franklin County",23,44,820
37,063,45,019,SC,"Charleston County",23,44,938
37,063,12,057,FL,"Hillsborough County",22,35,1205
37,063,12,099,FL,"Palm Beach County",22,37,777
37,063,18,097,IN,"Marion County",22,35,1583
37,063,45,045,SC,"Greenville County",22,44,1105
37,063,48,453,TX,"Travis County",22,46,1012
37,063,12,095,FL,"Orange County",21,45,951
37,063,34,021,NJ,"Mercer County",21,33,1220
37,063,37,071,NC,"Gaston County",21,34,641
37,063,37,125,NC,"Moore County",21,26,896
37,063,45,051,SC,"Horry County",21,35,515
37,063,47,037,TN,"Davidson County",21,31,674
37,063,49,035,UT,"Salt Lake County",21,58,683
37,063,12,001,FL,"Alachua County",20,32,734
37,063,36,029,NY,"Erie County",20,34,614
37,063,57,005,FR,"Foreign - APO/FPO ZIPs",20,38,586
37,063,01,073,AL,"Jefferson County",19,38,915
37,063,09,009,CT,"New Haven County",19,28,616
37,063,37,155,NC,"Robeson County",19,35,439
37,063,13,135,GA,"Gwinnett County",18,40,862
37,063,37,083,NC,"Halifax County",18,29,555
37,063,37,105,NC,"Lee County",18,33,532
37,063,37,107,NC,"Lenoir County",18,27,435
37,063,51,087,VA,"Henrico County",18,36,832
37,063,08,031,CO,"Denver County",17,26,640
37,063,24,510,MD,Baltimore,17,24,509
37,063,25,021,MA,"Norfolk County",17,28,1072
37,063,45,079,SC,"Richland County",17,28,1091
37,063,29,189,MO,"St Louis County",16,37,1023
37,063,37,033,NC,"Caswell County",16,30,329
37,063,37,061,NC,"Duplin County",16,37,348
37,063,47,157,TN,"Shelby County",16,27,626
37,063,06,059,CA,"Orange County",15,24,334
37,063,09,001,CT,"Fairfield County",15,29,1946
37,063,15,003,HI,"Honolulu County",15,20,449
37,063,34,003,NJ,"Bergen County",15,27,792
37,063,12,031,FL,"Duval County",14,28,577
37,063,21,067,KY,"Fayette County",14,22,463
37,063,24,003,MD,"Anne Arundel County",14,21,558
37,063,26,161,MI,"Washtenaw County",14,31,868
37,063,26,163,MI,"Wayne County",14,27,568
37,063,37,019,NC,"Brunswick County",14,30,267
37,063,39,061,OH,"Hamilton County",14,19,546
37,063,10,003,DE,"New Castle County",13,20,360
37,063,17,043,IL,"Du Page County",13,23,519
37,063,22,051,LA,"Jefferson Parish",13,17,532
37,063,26,125,MI,"Oakland County",13,19,419
37,063,36,005,NY,"Bronx County",13,27,186
37,063,37,065,NC,"Edgecombe County",13,21,246
37,063,37,131,NC,"Northampton County",13,24,286
37,063,37,185,NC,"Warren County",13,31,329
37,063,48,029,TX,"Bexar County",13,31,704
37,063,51,810,VA,"Virginia Beach",13,23,566
37,063,55,025,WI,"Dane County",13,17,519
37,063,09,003,CT,"Hartford County",12,15,356
37,063,21,111,KY,"Jefferson County",12,20,412
37,063,24,027,MD,"Howard County",12,21,448
37,063,34,017,NJ,"Hudson County",12,18,517
37,063,34,023,NJ,"Middlesex County",12,27,1059
37,063,37,017,NC,"Bladen County",12,20,161
37,063,37,159,NC,"Rowan County",12,19,364
37,063,51,041,VA,"Chesterfield County",12,22,553
37,063,08,041,CO,"El Paso County",11,18,370
37,063,12,073,FL,"Leon County",11,19,244
37,063,22,071,LA,"Orleans Parish",11,12,469
37,063,25,009,MA,"Essex County",11,19,434
37,063,27,053,MN,"Hennepin County",11,12,345
37,063,34,007,NJ,"Camden County",11,15,312
37,063,37,013,NC,"Beaufort County",11,16,347
37,063,37,097,NC,"Iredell County",11,23,368
37,063,37,189,NC,"Watauga County",11,14,222
37,063,48,027,TX,"Bell County",11,31,707
37,063,48,439,TX,"Tarrant County",11,18,585
37,063,51,003,VA,"Albemarle County",11,19,505
37,063,51,650,VA,Hampton,11,17,211
37,063,51,700,VA,"Newport News",11,14,372
37,063,51,710,VA,Norfolk,11,24,281
37,063,51,760,VA,Richmond,11,15,288
37,063,01,089,AL,"Madison County",10,19,513
37,063,06,083,CA,"Santa Barbara County",10,16,397
37,063,17,019,IL,"Champaign County",10,15,525
37,063,37,027,NC,"Caldwell County",10,20,311
37,063,37,035,NC,"Catawba County",10,19,383
37,063,37,057,NC,"Davidson County",10,14,314
37,063,37,117,NC,"Martin County",10,19,245
37,063,37,157,NC,"Rockingham County",10,19,334
37,063,37,165,NC,"Scotland County",10,18,271
37,063,42,017,PA,"Bucks County",10,19,827
37,063,42,027,PA,"Centre County",10,22,511
37,063,44,007,RI,"Providence County",10,18,388
37,063,47,093,TN,"Knox County",10,16,471
37,063,49,049,UT,"Utah County",10,24,197
37,063,51,107,VA,"Loudoun County",10,18,581
37,063,54,039,WV,"Kanawha County",10,16,496
37,063,58,000,SS,"Other Flows - Same State",193,311,5354
37,063,59,000,DS,"Other Flows - Diff State",1470,2464,65036
37,063,59,001,DS,"Other Flows - Northeast",323,525,15077
37,063,59,003,DS,"Other Flows - Midwest",321,508,14779
37,063,59,005,DS,"Other Flows - South",619,1071,26928
37,063,59,007,DS,"Other Flows - West",207,360,8252
37,063,57,009,FR,"Foreign - Other flows",423,475,3657
37,065,96,000,NC,"Edgecombe Count Tot Mig-US & For",1434,3005,33768
37,065,97,000,NC,"Edgecombe Count Tot Mig-US",1421,2985,33536
37,065,97,001,NC,"Edgecombe Count Tot Mig-Same St",1156,2464,26827
37,065,97,003,NC,"Edgecombe Count Tot Mig-Diff St",265,521,6709
37,065,98,000,NC,"Edgecombe Count Tot Mig-Foreign",13,20,232
37,065,37,065,NC,"Edgecombe Count Non-Migrants",20148,45576,682021
37,065,37,127,NC,"Nash County",677,1518,14888
37,065,37,147,NC,"Pitt County",95,181,2037
37,065,37,195,NC,"Wilson County",90,182,2451
37,065,37,083,NC,"Halifax County",58,135,1062
37,065,37,183,NC,"Wake County",42,75,1011
37,065,37,117,NC,"Martin County",22,45,406
37,065,24,033,MD,"Prince George's Coun",15,27,471
37,065,37,063,NC,"Durham County",12,26,219
37,065,37,081,NC,"Guilford County",12,24,170
37,065,37,119,NC,"Mecklenburg County",10,18,232
37,065,37,191,NC,"Wayne County",10,20,464
37,065,58,000,SS,"Other Flows - Same State",128,240,3887
37,065,59,000,DS,"Other Flows - Diff State",250,494,6239
37,065,59,001,DS,"Other Flows - Northeast",71,132,1597
37,065,59,003,DS,"Other Flows - Midwest",13,25,289
37,065,59,005,DS,"Other Flows - South",147,301,3758
37,065,59,007,DS,"Other Flows - West",19,36,595
37,065,57,009,FR,"Foreign - Other flows",13,20,232
37,067,96,000,NC,"Forsyth County Tot Mig-US & For",7640,14027,323814
37,067,97,000,NC,"Forsyth County Tot Mig-US",7533,13877,321891
37,067,97,001,NC,"Forsyth County Tot Mig-Same St",4334,7740,170100
37,067,97,003,NC,"Forsyth County Tot Mig-Diff St",3199,6137,151791
37,067,98,000,NC,"Forsyth County Tot Mig-Foreign",107,150,1923
37,067,37,067,NC,"Forsyth County Non-Migrants",106131,227948,5702877
37,067,37,081,NC,"Guilford County",956,1761,36205
37,067,37,057,NC,"Davidson County",739,1381,23507
37,067,37,169,NC,"Stokes County",386,723,11691
37,067,37,119,NC,"Mecklenburg County",289,448,15806
37,067,37,183,NC,"Wake County",197,299,12469
37,067,37,059,NC,"Davie County",181,346,7082
37,067,37,197,NC,"Yadkin County",176,339,5380
37,067,37,171,NC,"Surry County",148,266,6663
37,067,37,063,NC,"Durham County",95,145,4149
37,067,37,021,NC,"Buncombe County",81,119,7070
37,067,37,151,NC,"Randolph County",67,105,1892
37,067,37,129,NC,"New Hanover County",62,86,2418
37,067,37,097,NC,"Iredell County",61,102,2006
37,067,37,001,NC,"Alamance County",60,118,2351
37,067,37,157,NC,"Rockingham County",59,113,1689
37,067,37,135,NC,"Orange County",50,84,1819
37,067,45,045,SC,"Greenville County",47,67,2347
37,067,12,095,FL,"Orange County",44,71,1626
37,067,37,189,NC,"Watauga County",44,74,1126
37,067,37,159,NC,"Rowan County",41,70,1723
37,067,37,035,NC,"Catawba County",39,77,1301
37,067,12,011,FL,"Broward County",37,66,1708
37,067,45,079,SC,"Richland County",37,50,3067
37,067,37,193,NC,"Wilkes County",36,65,1585
37,067,13,121,GA,"Fulton County",33,55,2481
37,067,37,147,NC,"Pitt County",33,53,834
37,067,06,037,CA,"Los Angeles County",32,67,1206
37,067,36,047,NY,"Kings County",32,59,751
37,067,48,201,TX,"Harris County",32,69,1555
37,067,12,086,FL,"Miami Dade County",31,62,1147
37,067,13,089,GA,"De Kalb County",31,55,1341
37,067,37,025,NC,"Cabarrus County",31,61,1337
37,067,37,051,NC,"Cumberland County",30,56,1146
37,067,45,051,SC,"Horry County",29,51,987
37,067,57,005,FR,"Foreign - APO/FPO ZIPs",29,45,630
37,067,51,760,VA,Richmond,28,38,1711
37,067,12,103,FL,"Pinellas County",27,51,747
37,067,36,061,NY,"New York County",27,40,1442
37,067,36,081,NY,"Queens County",27,55,548
37,067,37,133,NC,"Onslow County",26,49,703
37,067,06,073,CA,"San Diego County",25,43,1049
37,067,13,135,GA,"Gwinnett County",25,57,1169
37,067,24,031,MD,"Montgomery County",24,45,1539
37,067,36,103,NY,"Suffolk County",24,56,1000
37,067,37,027,NC,"Caldwell County",24,39,1340
37,067,12,031,FL,"Duval County",23,47,1150
37,067,12,099,FL,"Palm Beach County",22,43,673
37,067,13,067,GA,"Cobb County",22,54,1485
37,067,17,031,IL,"Cook County",22,40,1377
37,067,37,071,NC,"Gaston County",22,43,1285
37,067,45,019,SC,"Charleston County",21,34,838
37,067,51,059,VA,"Fairfax County",20,33,1170
37,067,51,710,VA,Norfolk,20,32,838
37,067,04,013,AZ,"Maricopa County",19,40,1090
37,067,37,037,NC,"Chatham County",19,29,706
37,067,37,023,NC,"Burke County",18,26,884
37,067,39,035,OH,"Cuyahoga County",18,38,1113
37,067,48,113,TX,"Dallas County",18,35,1175
37,067,20,091,KS,"Johnson County",17,37,1532
37,067,42,003,PA,"Allegheny County",17,42,707
37,067,06,059,CA,"Orange County",16,31,513
37,067,09,009,CT,"New Haven County",16,42,852
37,067,11,001,DC,"District Of Columbia",16,20,364
37,067,24,005,MD,"Baltimore County",16,36,712
37,067,37,127,NC,"Nash County",16,38,712
37,067,45,083,SC,"Spartanburg County",16,33,1171
37,067,51,089,VA,"Henry County",16,37,549
37,067,12,057,FL,"Hillsborough County",15,37,819
37,067,25,025,MA,"Suffolk County",15,21,1769
37,067,34,023,NJ,"Middlesex County",15,23,630
37,067,37,085,NC,"Harnett County",15,36,755
37,067,37,125,NC,"Moore County",15,26,645
37,067,37,179,NC,"Union County",15,33,798
37,067,37,191,NC,"Wayne County",15,23,383
37,067,47,157,TN,"Shelby County",15,27,1275
37,067,51,540,VA,Charlottesville,15,23,891
37,067,01,073,AL,"Jefferson County",14,28,455
37,067,06,001,CA,"Alameda County",14,22,319
37,067,12,071,FL,"Lee County",14,21,366
37,067,24,510,MD,Baltimore,14,22,375
37,067,39,049,OH,"Franklin County",14,24,469
37,067,39,061,OH,"Hamilton County",14,29,651
37,067,45,091,SC,"York County",14,40,1041
37,067,47,093,TN,"Knox County",14,36,851
37,067,51,003,VA,"Albemarle County",14,24,1190
37,067,51,087,VA,"Henrico County",14,25,911
37,067,53,033,WA,"King County",14,20,370
37,067,54,039,WV,"Kanawha County",14,24,662
37,067,13,245,GA,"Richmond County",13,32,537
37,067,17,097,IL,"Lake County",13,38,3593
37,067,25,009,MA,"Essex County",13,27,462
37,067,37,031,NC,"Carteret County",13,17,416
37,067,37,033,NC,"Caswell County",13,24,443
37,067,51,013,VA,"Arlington County",13,19,539
37,067,51,770,VA,Roanoke,13,19,431
37,067,51,810,VA,"Virginia Beach",13,24,309
37,067,09,001,CT,"Fairfield County",12,18,622
37,067,12,001,FL,"Alachua County",12,17,571
37,067,18,097,IN,"Marion County",12,21,1074
37,067,36,005,NY,"Bronx County",12,30,246
37,067,36,029,NY,"Erie County",12,16,281
37,067,36,055,NY,"Monroe County",12,25,568
37,067,36,119,NY,"Westchester County",12,26,662
37,067,37,009,NC,"Ashe County",12,23,508
37,067,47,037,TN,"Davidson County",12,19,405
37,067,51,680,VA,Lynchburg,12,15,923
37,067,26,125,MI,"Oakland County",11,28,294
37,067,37,101,NC,"Johnston County",11,26,461
37,067,37,155,NC,"Robeson County",11,16,311
37,067,39,153,OH,"Summit County",11,25,496
37,067,42,101,PA,"Philadelphia County",11,18,517
37,067,54,055,WV,"Mercer County",11,18,256
37,067,06,085,CA,"Santa Clara County",10,25,481
37,067,08,041,CO,"El Paso County",10,20,472
37,067,12,021,FL,"Collier County",10,19,451
37,067,12,117,FL,"Seminole County",10,17,670
37,067,12,127,FL,"Volusia County",10,13,320
37,067,24,033,MD,"Prince George's Coun",10,14,222
37,067,34,039,NJ,"Union County",10,15,378
37,067,37,049,NC,"Craven County",10,17,505
37,067,37,069,NC,"Franklin County",10,15,1258
37,067,37,089,NC,"Henderson County",10,17,750
37,067,37,099,NC,"Jackson County",10,14,161
37,067,37,153,NC,"Richmond County",10,22,263
37,067,45,013,SC,"Beaufort County",10,15,1695
37,067,45,063,SC,"Lexington County",10,20,813
37,067,48,029,TX,"Bexar County",10,36,770
37,067,58,000,SS,"Other Flows - Same State",178,316,5562
37,067,59,000,DS,"Other Flows - Diff State",1699,3331,74955
37,067,59,001,DS,"Other Flows - Northeast",350,663,14662
37,067,59,003,DS,"Other Flows - Midwest",282,553,12246
37,067,59,005,DS,"Other Flows - South",873,1754,39737
37,067,59,007,DS,"Other Flows - West",194,361,8311
37,067,57,009,FR,"Foreign - Other flows",78,105,1293
37,069,96,000,NC,"Franklin County Tot Mig-US & For",1994,4244,79960
37,069,97,000,NC,"Franklin County Tot Mig-US",1984,4231,79837
37,069,97,001,NC,"Franklin County Tot Mig-Same St",1523,3251,57261
37,069,97,003,NC,"Franklin County Tot Mig-Diff St",461,980,22575
37,069,98,000,NC,"Franklin County Tot Mig-Foreign",10,13,123
37,069,37,069,NC,"Franklin County Non-Migrants",18759,43051,798666
37,069,37,183,NC,"Wake County",734,1510,30635
37,069,37,181,NC,"Vance County",224,509,5911
37,069,37,077,NC,"Granville County",101,226,4687
37,069,37,127,NC,"Nash County",99,220,2995
37,069,37,063,NC,"Durham County",59,125,3069
37,069,37,101,NC,"Johnston County",51,120,1839
37,069,37,185,NC,"Warren County",24,52,490
37,069,37,085,NC,"Harnett County",17,33,458
37,069,37,065,NC,"Edgecombe County",16,37,522
37,069,37,067,NC,"Forsyth County",13,26,494
37,069,37,051,NC,"Cumberland County",12,24,469
37,069,37,083,NC,"Halifax County",12,30,410
37,069,37,135,NC,"Orange County",12,21,399
37,069,37,147,NC,"Pitt County",10,22,445
37,069,58,000,SS,"Other Flows - Same State",139,296,4437
37,069,59,000,DS,"Other Flows - Diff State",461,980,22575
37,069,59,001,DS,"Other Flows - Northeast",117,245,5954
37,069,59,003,DS,"Other Flows - Midwest",64,132,3294
37,069,59,005,DS,"Other Flows - South",239,514,11500
37,069,59,007,DS,"Other Flows - West",41,89,1827
37,069,57,009,FR,"Foreign - Other flows",10,13,123
37,071,96,000,NC,"Gaston County Tot Mig-US & For",3953,7932,130076
37,071,97,000,NC,"Gaston County Tot Mig-US",3917,7873,127962
37,071,97,001,NC,"Gaston County Tot Mig-Same St",2480,4897,78970
37,071,97,003,NC,"Gaston County Tot Mig-Diff St",1437,2976,48991
37,071,98,000,NC,"Gaston County Tot Mig-Foreign",36,59,2114
37,071,37,071,NC,"Gaston County Non-Migrants",67347,151006,2896638
37,071,37,119,NC,"Mecklenburg County",965,1777,35120
37,071,37,045,NC,"Cleveland County",493,1102,12679
37,071,37,109,NC,"Lincoln County",226,497,5727
37,071,45,091,SC,"York County",224,471,6016
37,071,37,035,NC,"Catawba County",177,387,5847
37,071,37,025,NC,"Cabarrus County",82,141,3282
37,071,37,097,NC,"Iredell County",39,68,1306
37,071,37,179,NC,"Union County",33,54,990
37,071,37,081,NC,"Guilford County",29,56,1213
37,071,37,021,NC,"Buncombe County",28,49,573
37,071,37,067,NC,"Forsyth County",24,44,953
37,071,45,045,SC,"Greenville County",24,61,1247
37,071,37,161,NC,"Rutherford County",23,61,690
37,071,45,021,SC,"Cherokee County",23,53,582
37,071,37,051,NC,"Cumberland County",22,41,787
37,071,45,051,SC,"Horry County",22,43,595
37,071,37,159,NC,"Rowan County",21,33,705
37,071,37,183,NC,"Wake County",19,34,826
37,071,45,083,SC,"Spartanburg County",19,37,623
37,071,37,027,NC,"Caldwell County",18,43,673
37,071,37,019,NC,"Brunswick County",17,34,284
37,071,45,079,SC,"Richland County",15,36,541
37,071,57,005,FR,"Foreign - APO/FPO ZIPs",15,24,312
37,071,37,129,NC,"New Hanover County",14,19,299
37,071,37,133,NC,"Onslow County",13,27,386
37,071,37,167,NC,"Stanly County",13,24,302
37,071,37,189,NC,"Watauga County",13,21,257
37,071,45,063,SC,"Lexington County",13,27,505
37,071,06,037,CA,"Los Angeles County",12,30,408
37,071,12,103,FL,"Pinellas County",12,20,626
37,071,36,103,NY,"Suffolk County",12,24,492
37,071,12,095,FL,"Orange County",11,15,330
37,071,37,089,NC,"Henderson County",11,21,348
37,071,12,086,FL,"Miami Dade County",10,22,460
37,071,34,017,NJ,"Hudson County",10,27,197
37,071,37,023,NC,"Burke County",10,15,292
37,071,40,109,OK,"Oklahoma County",10,18,455
37,071,58,000,SS,"Other Flows - Same State",190,349,5431
37,071,59,000,DS,"Other Flows - Diff State",1020,2092,35916
37,071,59,001,DS,"Other Flows - Northeast",207,436,7560
37,071,59,003,DS,"Other Flows - Midwest",176,345,7093
37,071,59,005,DS,"Other Flows - South",548,1112,18789
37,071,59,007,DS,"Other Flows - West",89,199,2474
37,071,57,009,FR,"Foreign - Other flows",21,35,1802
37,073,96,000,NC,"Gates County Tot Mig-US & For",231,517,6360
37,073,97,000,NC,"Gates County Tot Mig-US",231,517,6360
37,073,97,001,NC,"Gates County Tot Mig-Same St",79,170,2052
37,073,97,003,NC,"Gates County Tot Mig-Diff St",152,347,4309
37,073,37,073,NC,"Gates County Non-Migrants",3131,7311,115103
37,073,51,800,VA,Suffolk,27,51,675
37,073,51,550,VA,Chesapeake,25,62,902
37,073,37,091,NC,"Hertford County",18,40,386
37,073,51,740,VA,Portsmouth,14,39,246
37,073,37,139,NC,"Pasquotank County",11,23,157
37,073,51,710,VA,Norfolk,11,22,310
37,073,51,810,VA,"Virginia Beach",11,26,417
37,073,58,000,SS,"Other Flows - Same State",50,107,1510
37,073,59,000,DS,"Other Flows - Diff State",64,147,1758
37,075,96,000,NC,"Graham County Tot Mig-US & For",120,238,4202
37,075,97,000,NC,"Graham County Tot Mig-US",120,238,4202
37,075,97,001,NC,"Graham County Tot Mig-Same St",45,83,1170
