"2002-2003 County To County Migration  Inflows",,,,,,Michigan,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
26,017,59,005,DS,"Other Flows - South",153,322,4672
26,017,59,007,DS,"Other Flows - West",65,121,1650
26,017,57,009,FR,"Foreign - Other flows",20,31,340
26,019,96,000,MI,"Benzie County Tot Mig-US & For",575,1096,22683
26,019,97,000,MI,"Benzie County Tot Mig-US",575,1096,22683
26,019,97,001,MI,"Benzie County Tot Mig-Same St",465,873,18001
26,019,97,003,MI,"Benzie County Tot Mig-Diff St",110,223,4682
26,019,26,019,MI,"Benzie County Non-Migrants",6125,13320,246946
26,019,26,055,MI,"Grand Traverse Count",188,352,5983
26,019,26,101,MI,"Manistee County",37,74,1017
26,019,26,089,MI,"Leelanau County",32,55,804
26,019,26,125,MI,"Oakland County",23,39,1063
26,019,26,081,MI,"Kent County",18,29,581
26,019,26,163,MI,"Wayne County",18,36,1246
26,019,26,049,MI,"Genesee County",16,31,690
26,019,26,099,MI,"Macomb County",12,21,536
26,019,26,165,MI,"Wexford County",10,26,383
26,019,58,000,SS,"Other Flows - Same State",111,210,5698
26,019,59,000,DS,"Other Flows - Diff State",110,223,4682
26,021,96,000,MI,"Berrien County Tot Mig-US & For",2847,5522,109464
26,021,97,000,MI,"Berrien County Tot Mig-US",2781,5430,108015
26,021,97,001,MI,"Berrien County Tot Mig-Same St",968,1836,30091
26,021,97,003,MI,"Berrien County Tot Mig-Diff St",1813,3594,77924
26,021,98,000,MI,"Berrien County Tot Mig-Foreign",66,92,1449
26,021,26,021,MI,"Berrien County Non-Migrants",56237,123866,2500468
26,021,18,141,IN,"St Joseph County",288,571,9657
26,021,26,159,MI,"Van Buren County",206,420,5703
26,021,17,031,IL,"Cook County",176,325,11631
26,021,26,027,MI,"Cass County",170,315,4579
26,021,26,077,MI,"Kalamazoo County",116,220,3518
26,021,26,081,MI,"Kent County",80,161,2774
26,021,18,091,IN,"La Porte County",64,122,1661
26,021,57,001,FR,"Foreign - Overseas",55,67,1120
26,021,18,039,IN,"Elkhart County",54,94,3675
26,021,26,125,MI,"Oakland County",40,70,1839
26,021,26,163,MI,"Wayne County",39,77,1699
26,021,26,139,MI,"Ottawa County",36,67,1372
26,021,17,043,IL,"Du Page County",25,54,1773
26,021,04,013,AZ,"Maricopa County",24,39,683
26,021,18,089,IN,"Lake County",22,42,792
26,021,26,161,MI,"Washtenaw County",22,41,1250
26,021,26,005,MI,"Allegan County",21,38,676
26,021,26,025,MI,"Calhoun County",21,43,561
26,021,18,003,IN,"Allen County",20,38,836
26,021,26,065,MI,"Ingham County",19,34,443
26,021,26,121,MI,"Muskegon County",17,23,346
26,021,26,149,MI,"St Joseph County",15,28,452
26,021,12,011,FL,"Broward County",13,20,919
26,021,18,097,IN,"Marion County",13,21,220
26,021,26,099,MI,"Macomb County",13,21,415
26,021,32,003,NV,"Clark County",13,23,748
26,021,48,201,TX,"Harris County",13,23,437
26,021,26,073,MI,"Isabella County",12,15,168
26,021,06,037,CA,"Los Angeles County",11,23,935
26,021,06,073,CA,"San Diego County",11,25,305
26,021,17,097,IL,"Lake County",11,21,550
26,021,27,053,MN,"Hennepin County",11,19,329
26,021,48,113,TX,"Dallas County",11,23,246
26,021,26,049,MI,"Genesee County",10,18,516
26,021,58,000,SS,"Other Flows - Same State",131,245,3780
26,021,59,000,DS,"Other Flows - Diff State",1033,2111,42529
26,021,59,001,DS,"Other Flows - Northeast",120,233,5674
26,021,59,003,DS,"Other Flows - Midwest",295,601,12477
26,021,59,005,DS,"Other Flows - South",480,971,17589
26,021,59,007,DS,"Other Flows - West",138,306,6789
26,021,57,009,FR,"Foreign - Other flows",11,25,329
26,023,96,000,MI,"Branch County Tot Mig-US & For",884,1839,27122
26,023,97,000,MI,"Branch County Tot Mig-US",884,1839,27122
26,023,97,001,MI,"Branch County Tot Mig-Same St",554,1121,15015
26,023,97,003,MI,"Branch County Tot Mig-Diff St",330,718,12107
26,023,26,023,MI,"Branch County Non-Migrants",14773,33869,577515
26,023,26,025,MI,"Calhoun County",156,308,4337
26,023,26,059,MI,"Hillsdale County",109,224,2674
26,023,26,149,MI,"St Joseph County",83,178,2064
26,023,18,151,IN,"Steuben County",39,92,1258
26,023,26,077,MI,"Kalamazoo County",33,55,823
26,023,26,163,MI,"Wayne County",31,89,847
26,023,18,003,IN,"Allen County",19,37,550
26,023,26,075,MI,"Jackson County",19,35,580
26,023,26,065,MI,"Ingham County",15,22,349
26,023,18,087,IN,"Lagrange County",12,24,1701
26,023,17,031,IL,"Cook County",11,31,221
26,023,58,000,SS,"Other Flows - Same State",108,210,3341
26,023,59,000,DS,"Other Flows - Diff State",249,534,8377
26,023,59,001,DS,"Other Flows - Northeast",14,25,547
26,023,59,003,DS,"Other Flows - Midwest",110,234,4369
26,023,59,005,DS,"Other Flows - South",87,182,2166
26,023,59,007,DS,"Other Flows - West",38,93,1295
26,025,96,000,MI,"Calhoun County Tot Mig-US & For",2555,4844,86089
26,025,97,000,MI,"Calhoun County Tot Mig-US",2517,4768,85310
26,025,97,001,MI,"Calhoun County Tot Mig-Same St",1680,3108,54726
26,025,97,003,MI,"Calhoun County Tot Mig-Diff St",837,1660,30583
26,025,98,000,MI,"Calhoun County Tot Mig-Foreign",38,76,779
26,025,26,025,MI,"Calhoun County Non-Migrants",48886,107063,2144759
26,025,26,077,MI,"Kalamazoo County",357,649,11989
26,025,26,023,MI,"Branch County",177,363,5653
26,025,26,045,MI,"Eaton County",151,293,4824
26,025,26,015,MI,"Barry County",148,254,4143
26,025,26,075,MI,"Jackson County",132,237,4039
26,025,26,065,MI,"Ingham County",84,144,2355
26,025,26,163,MI,"Wayne County",76,135,2529
26,025,26,081,MI,"Kent County",66,116,2196
26,025,26,059,MI,"Hillsdale County",46,98,1305
26,025,26,161,MI,"Washtenaw County",40,68,1990
26,025,26,125,MI,"Oakland County",39,80,2293
26,025,17,031,IL,"Cook County",35,69,1359
26,025,26,149,MI,"St Joseph County",32,66,1014
26,025,26,159,MI,"Van Buren County",29,65,1122
26,025,26,021,MI,"Berrien County",28,48,1150
26,025,26,049,MI,"Genesee County",22,57,681
26,025,26,005,MI,"Allegan County",21,37,823
26,025,26,091,MI,"Lenawee County",21,38,693
26,025,26,139,MI,"Ottawa County",21,37,465
26,025,57,005,FR,"Foreign - APO/FPO ZIPs",16,42,487
26,025,26,099,MI,"Macomb County",15,26,485
26,025,18,003,IN,"Allen County",13,21,357
26,025,26,121,MI,"Muskegon County",13,24,317
26,025,04,013,AZ,"Maricopa County",12,19,306
26,025,06,073,CA,"San Diego County",12,27,387
26,025,18,141,IN,"St Joseph County",11,24,426
26,025,26,037,MI,"Clinton County",11,14,335
26,025,12,105,FL,"Polk County",10,17,331
26,025,58,000,SS,"Other Flows - Same State",151,259,4325
26,025,59,000,DS,"Other Flows - Diff State",744,1483,27418
26,025,59,001,DS,"Other Flows - Northeast",76,126,2779
26,025,59,003,DS,"Other Flows - Midwest",241,526,11077
26,025,59,005,DS,"Other Flows - South",309,613,10169
26,025,59,007,DS,"Other Flows - West",118,218,3393
26,025,57,009,FR,"Foreign - Other flows",22,34,292
26,027,96,000,MI,"Cass County Tot Mig-US & For",1133,2342,43559
26,027,97,000,MI,"Cass County Tot Mig-US",1133,2342,43559
26,027,97,001,MI,"Cass County Tot Mig-Same St",483,1005,14989
26,027,97,003,MI,"Cass County Tot Mig-Diff St",650,1337,28570
26,027,26,027,MI,"Cass County Non-Migrants",17868,39720,774924
26,027,26,021,MI,"Berrien County",195,405,6175
26,027,18,039,IN,"Elkhart County",190,413,7241
26,027,18,141,IN,"St Joseph County",180,372,11016
26,027,26,149,MI,"St Joseph County",85,165,2695
26,027,26,159,MI,"Van Buren County",80,217,2346
26,027,26,077,MI,"Kalamazoo County",41,78,1075
26,027,17,031,IL,"Cook County",30,58,1739
26,027,26,081,MI,"Kent County",11,22,371
26,027,58,000,SS,"Other Flows - Same State",71,118,2328
26,027,59,000,DS,"Other Flows - Diff State",250,494,8575
26,027,59,001,DS,"Other Flows - Northeast",10,23,366
26,027,59,003,DS,"Other Flows - Midwest",89,171,3579
26,027,59,005,DS,"Other Flows - South",105,217,2839
26,027,59,007,DS,"Other Flows - West",46,83,1791
26,029,96,000,MI,"Charlevoix Coun Tot Mig-US & For",664,1249,65705
26,029,97,000,MI,"Charlevoix Coun Tot Mig-US",664,1249,65705
26,029,97,001,MI,"Charlevoix Coun Tot Mig-Same St",495,928,25968
26,029,97,003,MI,"Charlevoix Coun Tot Mig-Diff St",169,321,39736
26,029,26,029,MI,"Charlevoix Coun Non-Migrants",9677,21458,439369
26,029,26,047,MI,"Emmet County",115,248,3855
26,029,26,009,MI,"Antrim County",52,90,1253
26,029,26,125,MI,"Oakland County",33,65,2698
26,029,26,081,MI,"Kent County",29,52,4085
26,029,26,065,MI,"Ingham County",21,30,816
26,029,26,137,MI,"Otsego County",20,30,468
26,029,26,163,MI,"Wayne County",19,32,832
26,029,26,055,MI,"Grand Traverse Count",18,40,795
26,029,26,031,MI,"Cheboygan County",15,31,674
26,029,26,099,MI,"Macomb County",15,27,566
26,029,26,049,MI,"Genesee County",12,27,1032
26,029,58,000,SS,"Other Flows - Same State",146,256,8891
26,029,59,000,DS,"Other Flows - Diff State",169,321,39736
26,029,59,001,DS,"Other Flows - Northeast",20,32,1205
26,029,59,003,DS,"Other Flows - Midwest",38,77,6105
26,029,59,005,DS,"Other Flows - South",66,118,30839
26,029,59,007,DS,"Other Flows - West",45,94,1588
26,031,96,000,MI,"Cheboygan Count Tot Mig-US & For",721,1361,27652
26,031,97,000,MI,"Cheboygan Count Tot Mig-US",709,1349,27550
26,031,97,001,MI,"Cheboygan Count Tot Mig-Same St",525,1027,20648
26,031,97,003,MI,"Cheboygan Count Tot Mig-Diff St",184,322,6902
26,031,98,000,MI,"Cheboygan Count Tot Mig-Foreign",12,12,102
26,031,26,031,MI,"Cheboygan Count Non-Migrants",9893,21548,368225
26,031,26,047,MI,"Emmet County",122,235,3310
26,031,26,125,MI,"Oakland County",35,72,3056
26,031,26,163,MI,"Wayne County",35,76,1897
26,031,26,099,MI,"Macomb County",30,63,1691
26,031,26,049,MI,"Genesee County",22,46,960
26,031,26,029,MI,"Charlevoix County",21,43,551
26,031,26,141,MI,"Presque Isle County",20,40,492
26,031,26,137,MI,"Otsego County",17,33,552
26,031,26,033,MI,"Chippewa County",15,35,512
26,031,26,081,MI,"Kent County",13,21,1182
26,031,26,097,MI,"Mackinac County",13,30,306
26,031,26,055,MI,"Grand Traverse Count",12,25,415
26,031,26,045,MI,"Eaton County",11,22,604
26,031,26,093,MI,"Livingston County",11,23,548
26,031,58,000,SS,"Other Flows - Same State",148,263,4572
26,031,59,000,DS,"Other Flows - Diff State",184,322,6902
26,031,59,001,DS,"Other Flows - Northeast",12,19,415
26,031,59,003,DS,"Other Flows - Midwest",61,112,3373
26,031,59,005,DS,"Other Flows - South",77,140,2103
26,031,59,007,DS,"Other Flows - West",34,51,1012
26,031,57,009,FR,"Foreign - Other flows",12,12,102
26,033,96,000,MI,"Chippewa County Tot Mig-US & For",744,1418,22610
26,033,97,000,MI,"Chippewa County Tot Mig-US",703,1339,21776
26,033,97,001,MI,"Chippewa County Tot Mig-Same St",466,866,13635
26,033,97,003,MI,"Chippewa County Tot Mig-Diff St",237,473,8140
26,033,98,000,MI,"Chippewa County Tot Mig-Foreign",41,79,835
26,033,26,033,MI,"Chippewa County Non-Migrants",12025,26083,447160
26,033,26,097,MI,"Mackinac County",48,97,1108
26,033,26,125,MI,"Oakland County",37,59,1260
26,033,57,001,FR,"Foreign - Overseas",31,63,556
26,033,26,081,MI,"Kent County",27,43,736
26,033,26,163,MI,"Wayne County",20,35,601
26,033,26,031,MI,"Cheboygan County",19,36,417
26,033,26,047,MI,"Emmet County",18,27,504
26,033,26,095,MI,"Luce County",17,28,353
26,033,26,065,MI,"Ingham County",13,23,1026
26,033,26,075,MI,"Jackson County",10,21,231
26,033,26,077,MI,"Kalamazoo County",10,18,376
26,033,26,099,MI,"Macomb County",10,22,209
26,033,26,147,MI,"St Clair County",10,23,381
26,033,58,000,SS,"Other Flows - Same State",227,434,6434
26,033,59,000,DS,"Other Flows - Diff State",237,473,8140
26,033,59,001,DS,"Other Flows - Northeast",20,45,827
26,033,59,003,DS,"Other Flows - Midwest",72,140,2245
26,033,59,005,DS,"Other Flows - South",73,143,1968
26,033,59,007,DS,"Other Flows - West",72,145,3100
26,033,57,009,FR,"Foreign - Other flows",10,16,278
26,035,96,000,MI,"Clare County Tot Mig-US & For",806,1557,24312
26,035,97,000,MI,"Clare County Tot Mig-US",806,1557,24312
26,035,97,001,MI,"Clare County Tot Mig-Same St",690,1329,21090
26,035,97,003,MI,"Clare County Tot Mig-Diff St",116,228,3221
26,035,26,035,MI,"Clare County Non-Migrants",10011,22438,339651
26,035,26,073,MI,"Isabella County",106,220,2907
26,035,26,163,MI,"Wayne County",54,95,2008
26,035,26,099,MI,"Macomb County",49,85,1631
26,035,26,125,MI,"Oakland County",49,96,2085
26,035,26,111,MI,"Midland County",44,86,1061
26,035,26,051,MI,"Gladwin County",40,69,1074
26,035,26,049,MI,"Genesee County",35,72,1049
26,035,26,057,MI,"Gratiot County",27,56,1009
26,035,26,065,MI,"Ingham County",26,56,1058
26,035,26,133,MI,"Osceola County",23,50,489
26,035,26,145,MI,"Saginaw County",20,33,757
26,035,26,081,MI,"Kent County",14,22,428
26,035,26,075,MI,"Jackson County",12,16,232
26,035,26,093,MI,"Livingston County",11,26,262
26,035,26,143,MI,"Roscommon County",11,26,431
26,035,26,107,MI,"Mecosta County",10,20,124
26,035,58,000,SS,"Other Flows - Same State",159,301,4486
26,035,59,000,DS,"Other Flows - Diff State",116,228,3221
26,037,96,000,MI,"Clinton County Tot Mig-US & For",2162,4120,89438
26,037,97,000,MI,"Clinton County Tot Mig-US",2146,4097,89250
26,037,97,001,MI,"Clinton County Tot Mig-Same St",1853,3540,73908
26,037,97,003,MI,"Clinton County Tot Mig-Diff St",293,557,15342
26,037,98,000,MI,"Clinton County Tot Mig-Foreign",16,23,188
26,037,26,037,MI,"Clinton County Non-Migrants",23664,56844,1307063
26,037,26,065,MI,"Ingham County",844,1641,33695
26,037,26,045,MI,"Eaton County",260,513,12121
26,037,26,155,MI,"Shiawassee County",140,278,4977
26,037,26,057,MI,"Gratiot County",59,113,1798
26,037,26,125,MI,"Oakland County",57,99,2436
26,037,26,067,MI,"Ionia County",51,100,2422
26,037,26,081,MI,"Kent County",38,85,1637
26,037,26,049,MI,"Genesee County",36,59,1344
26,037,26,163,MI,"Wayne County",32,63,1134
26,037,26,145,MI,"Saginaw County",24,49,1017
26,037,26,099,MI,"Macomb County",22,30,875
26,037,26,073,MI,"Isabella County",19,25,686
26,037,26,093,MI,"Livingston County",19,39,1089
26,037,26,117,MI,"Montcalm County",18,39,539
26,037,26,025,MI,"Calhoun County",16,27,759
26,037,26,075,MI,"Jackson County",15,27,564
26,037,17,031,IL,"Cook County",14,23,567
26,037,26,111,MI,"Midland County",12,20,413
26,037,26,139,MI,"Ottawa County",11,18,462
26,037,26,015,MI,"Barry County",10,16,319
26,037,58,000,SS,"Other Flows - Same State",170,299,5622
26,037,59,000,DS,"Other Flows - Diff State",279,534,14776
26,037,59,001,DS,"Other Flows - Northeast",21,30,785
26,037,59,003,DS,"Other Flows - Midwest",92,192,4960
26,037,59,005,DS,"Other Flows - South",114,209,7035
26,037,59,007,DS,"Other Flows - West",52,103,1996
26,037,57,009,FR,"Foreign - Other flows",16,23,188
26,039,96,000,MI,"Crawford County Tot Mig-US & For",409,799,13800
26,039,97,000,MI,"Crawford County Tot Mig-US",409,799,13800
26,039,97,001,MI,"Crawford County Tot Mig-Same St",349,673,11474
26,039,97,003,MI,"Crawford County Tot Mig-Diff St",60,126,2326
26,039,26,039,MI,"Crawford County Non-Migrants",4524,10049,163991
26,039,26,125,MI,"Oakland County",42,73,1532
26,039,26,137,MI,"Otsego County",38,93,1009
26,039,26,143,MI,"Roscommon County",38,76,916
26,039,26,163,MI,"Wayne County",32,56,1261
26,039,26,099,MI,"Macomb County",14,23,636
26,039,26,049,MI,"Genesee County",10,23,276
26,039,26,055,MI,"Grand Traverse Count",10,18,326
26,039,26,129,MI,"Ogemaw County",10,16,187
26,039,58,000,SS,"Other Flows - Same State",155,295,5330
26,039,59,000,DS,"Other Flows - Diff State",60,126,2326
26,041,96,000,MI,"Delta County Tot Mig-US & For",520,996,16938
26,041,97,000,MI,"Delta County Tot Mig-US",520,996,16938
26,041,97,001,MI,"Delta County Tot Mig-Same St",285,533,8480
26,041,97,003,MI,"Delta County Tot Mig-Diff St",235,463,8458
26,041,26,041,MI,"Delta County Non-Migrants",13899,31012,572805
26,041,26,109,MI,"Menominee County",50,100,1299
26,041,26,103,MI,"Marquette County",45,87,1668
26,041,26,153,MI,"Schoolcraft County",18,31,348
26,041,26,043,MI,"Dickinson County",17,30,334
26,041,26,003,MI,"Alger County",16,38,538
26,041,55,009,WI,"Brown County",15,26,659
26,041,26,081,MI,"Kent County",10,13,396
26,041,55,075,WI,"Marinette County",10,24,269
26,041,58,000,SS,"Other Flows - Same State",129,234,3898
26,041,59,000,DS,"Other Flows - Diff State",210,413,7530
26,041,59,001,DS,"Other Flows - Northeast",13,28,453
26,041,59,003,DS,"Other Flows - Midwest",110,215,4181
