"2002-2003 County To County Migration  Inflows",,,,,,Florida,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
12,003,58,000,SS,"Other Flows - Same State",74,147,2275
12,003,59,000,DS,"Other Flows - Diff State",117,236,3819
12,005,96,000,FL,"Bay County Tot Mig-US & For",5372,10496,190757
12,005,97,000,FL,"Bay County Tot Mig-US",5061,9837,180974
12,005,97,001,FL,"Bay County Tot Mig-Same St",1464,2687,45377
12,005,97,003,FL,"Bay County Tot Mig-Diff St",3597,7150,135597
12,005,98,000,FL,"Bay County Tot Mig-Foreign",311,659,9783
12,005,12,005,FL,"Bay County Non-Migrants",53614,112470,2302922
12,005,57,005,FR,"Foreign - APO/FPO ZIPs",282,595,8971
12,005,12,073,FL,"Leon County",130,222,4206
12,005,12,133,FL,"Washington County",124,232,3092
12,005,12,045,FL,"Gulf County",120,248,3006
12,005,12,091,FL,"Okaloosa County",105,200,3480
12,005,12,033,FL,"Escambia County",89,160,3018
12,005,12,063,FL,"Jackson County",70,137,1639
12,005,01,069,AL,"Houston County",63,129,3545
12,005,12,031,FL,"Duval County",60,103,2373
12,005,12,131,FL,"Walton County",60,123,2002
12,005,12,095,FL,"Orange County",53,101,2617
12,005,01,073,AL,"Jefferson County",50,87,1231
12,005,02,020,AK,"Anchorage Borough",45,100,1593
12,005,12,057,FL,"Hillsborough County",44,84,1448
12,005,12,001,FL,"Alachua County",42,61,1111
12,005,12,103,FL,"Pinellas County",42,75,1016
12,005,12,059,FL,"Holmes County",41,61,608
12,005,13,067,GA,"Cobb County",41,79,2956
12,005,28,047,MS,"Harrison County",41,85,1296
12,005,06,073,CA,"San Diego County",38,68,1168
12,005,12,113,FL,"Santa Rosa County",37,77,1838
12,005,01,101,AL,"Montgomery County",36,71,1261
12,005,12,013,FL,"Calhoun County",35,55,689
12,005,48,029,TX,"Bexar County",35,79,1288
12,005,13,135,GA,"Gwinnett County",34,76,1133
12,005,13,215,GA,"Muscogee County",34,70,1272
12,005,12,011,FL,"Broward County",33,59,1068
12,005,01,097,AL,"Mobile County",32,66,949
12,005,51,810,VA,"Virginia Beach",31,84,1229
12,005,12,037,FL,"Franklin County",30,51,423
12,005,08,041,CO,"El Paso County",29,68,1100
12,005,01,003,AL,"Baldwin County",28,44,881
12,005,04,013,AZ,"Maricopa County",28,57,934
12,005,15,003,HI,"Honolulu County",28,69,994
12,005,32,003,NV,"Clark County",28,61,1145
12,005,12,099,FL,"Palm Beach County",27,52,2244
12,005,47,157,TN,"Shelby County",27,56,1189
12,005,48,485,TX,"Wichita County",27,67,798
12,005,12,086,FL,"Miami Dade County",26,46,854
12,005,12,127,FL,"Volusia County",26,45,608
12,005,06,037,CA,"Los Angeles County",25,36,779
12,005,12,117,FL,"Seminole County",24,46,939
12,005,13,121,GA,"Fulton County",24,48,2166
12,005,13,089,GA,"De Kalb County",23,36,735
12,005,48,201,TX,"Harris County",21,34,755
12,005,40,109,OK,"Oklahoma County",20,47,894
12,005,12,083,FL,"Marion County",19,34,456
12,005,06,029,CA,"Kern County",17,50,830
12,005,17,031,IL,"Cook County",17,26,364
12,005,51,059,VA,"Fairfax County",17,46,1525
12,005,01,045,AL,"Dale County",16,39,372
12,005,37,133,NC,"Onslow County",16,30,302
12,005,48,113,TX,"Dallas County",16,24,596
12,005,48,465,TX,"Val Verde County",16,28,664
12,005,01,031,AL,"Coffee County",15,20,980
12,005,01,117,AL,"Shelby County",15,27,511
12,005,12,009,FL,"Brevard County",15,32,362
12,005,12,115,FL,"Sarasota County",15,22,513
12,005,13,185,GA,"Lowndes County",15,28,408
12,005,31,153,NE,"Sarpy County",15,43,632
12,005,53,053,WA,"Pierce County",15,40,429
12,005,01,089,AL,"Madison County",14,26,564
12,005,04,019,AZ,"Pima County",14,34,568
12,005,06,059,CA,"Orange County",14,19,639
12,005,12,101,FL,"Pasco County",14,30,367
12,005,24,003,MD,"Anne Arundel County",14,21,406
12,005,47,065,TN,"Hamilton County",14,28,373
12,005,01,081,AL,"Lee County",13,19,340
12,005,12,039,FL,"Gadsden County",13,26,247
12,005,12,129,FL,"Wakulla County",13,27,328
12,005,13,063,GA,"Clayton County",13,22,344
12,005,13,151,GA,"Henry County",13,31,6950
12,005,16,039,ID,"Elmore County",13,39,650
12,005,22,051,LA,"Jefferson Parish",13,28,407
12,005,28,087,MS,"Lowndes County",13,25,545
12,005,48,439,TX,"Tarrant County",13,19,379
12,005,02,090,AK,"Fairbanks North Star",12,37,379
12,005,12,021,FL,"Collier County",12,28,777
12,005,12,105,FL,"Polk County",12,27,711
12,005,13,095,GA,"Dougherty County",12,24,457
12,005,13,153,GA,"Houston County",12,25,587
12,005,17,163,IL,"St Clair County",12,33,536
12,005,37,051,NC,"Cumberland County",12,23,351
12,005,45,085,SC,"Sumter County",12,30,367
12,005,51,199,VA,"York County",12,42,844
12,005,53,033,WA,"King County",12,24,646
12,005,08,005,CO,"Arapahoe County",11,18,613
12,005,12,069,FL,"Lake County",11,15,265
12,005,22,015,LA,"Bossier Parish",11,25,349
12,005,28,059,MS,"Jackson County",11,23,484
12,005,45,045,SC,"Greenville County",11,19,304
12,005,48,355,TX,"Nueces County",11,24,692
12,005,01,103,AL,"Morgan County",10,20,157
12,005,05,119,AR,"Pulaski County",10,17,315
12,005,12,019,FL,"Clay County",10,18,357
12,005,12,071,FL,"Lee County",10,19,481
12,005,12,087,FL,"Monroe County",10,20,374
12,005,12,109,FL,"St Johns County",10,12,227
12,005,13,057,GA,"Cherokee County",10,18,311
12,005,13,077,GA,"Coweta County",10,26,321
12,005,13,115,GA,"Floyd County",10,23,917
12,005,13,285,GA,"Troup County",10,20,2118
12,005,21,111,KY,"Jefferson County",10,19,187
12,005,24,031,MD,"Montgomery County",10,25,919
12,005,26,163,MI,"Wayne County",10,17,236
12,005,29,189,MO,"St Louis County",10,19,300
12,005,35,001,NM,"Bernalillo County",10,17,368
12,005,37,119,NC,"Mecklenburg County",10,14,318
12,005,39,049,OH,"Franklin County",10,18,158
12,005,39,113,OH,"Montgomery County",10,25,453
12,005,45,019,SC,"Charleston County",10,21,1067
12,005,48,453,TX,"Travis County",10,11,244
12,005,51,650,VA,Hampton,10,25,452
12,005,58,000,SS,"Other Flows - Same State",82,139,1632
12,005,59,000,DS,"Other Flows - Diff State",2137,4139,69074
12,005,59,001,DS,"Other Flows - Northeast",297,489,8976
12,005,59,003,DS,"Other Flows - Midwest",493,948,14610
12,005,59,005,DS,"Other Flows - South",1122,2250,39121
12,005,59,007,DS,"Other Flows - West",225,452,6367
12,005,57,009,FR,"Foreign - Other flows",29,64,812
12,007,96,000,FL,"Bradford County Tot Mig-US & For",617,1310,17848
12,007,97,000,FL,"Bradford County Tot Mig-US",617,1310,17848
12,007,97,001,FL,"Bradford County Tot Mig-Same St",491,1056,14744
12,007,97,003,FL,"Bradford County Tot Mig-Diff St",126,254,3104
12,007,12,007,FL,"Bradford County Non-Migrants",6599,14686,241480
12,007,12,019,FL,"Clay County",129,281,3335
12,007,12,001,FL,"Alachua County",105,229,3050
12,007,12,031,FL,"Duval County",79,176,3273
12,007,12,125,FL,"Union County",37,79,907
12,007,12,107,FL,"Putnam County",15,31,402
12,007,12,023,FL,"Columbia County",13,25,375
12,007,12,083,FL,"Marion County",12,19,302
12,007,12,003,FL,"Baker County",11,27,301
12,007,58,000,SS,"Other Flows - Same State",90,189,2800
12,007,59,000,DS,"Other Flows - Diff State",126,254,3104
12,007,59,001,DS,"Other Flows - Northeast",18,38,437
12,007,59,003,DS,"Other Flows - Midwest",19,30,540
12,007,59,005,DS,"Other Flows - South",77,163,1932
12,007,59,007,DS,"Other Flows - West",12,23,195
12,009,96,000,FL,"Brevard County Tot Mig-US & For",14151,26571,566638
12,009,97,000,FL,"Brevard County Tot Mig-US",13752,25853,557120
12,009,97,001,FL,"Brevard County Tot Mig-Same St",4998,9022,177866
12,009,97,003,FL,"Brevard County Tot Mig-Diff St",8754,16831,379254
12,009,98,000,FL,"Brevard County Tot Mig-Foreign",399,718,9517
12,009,12,009,FL,"Brevard County Non-Migrants",181508,373872,8292037
12,009,12,095,FL,"Orange County",890,1510,31228
12,009,12,011,FL,"Broward County",562,1080,22056
12,009,12,086,FL,"Miami Dade County",350,687,13403
12,009,12,099,FL,"Palm Beach County",332,620,13395
12,009,12,061,FL,"Indian River County",324,559,8599
12,009,12,117,FL,"Seminole County",287,563,12588
12,009,57,005,FR,"Foreign - APO/FPO ZIPs",234,487,7954
12,009,12,127,FL,"Volusia County",216,403,7725
12,009,12,057,FL,"Hillsborough County",180,297,6237
12,009,36,103,NY,"Suffolk County",177,353,8228
12,009,12,031,FL,"Duval County",154,277,7629
12,009,12,111,FL,"St Lucie County",143,249,4319
12,009,12,103,FL,"Pinellas County",137,237,5383
12,009,12,001,FL,"Alachua County",135,218,3490
12,009,12,097,FL,"Osceola County",135,266,4444
12,009,12,105,FL,"Polk County",126,244,4521
12,009,12,073,FL,"Leon County",111,165,2754
12,009,06,037,CA,"Los Angeles County",98,173,4888
12,009,25,017,MA,"Middlesex County",92,163,4321
12,009,36,059,NY,"Nassau County",92,179,3965
12,009,51,059,VA,"Fairfax County",84,177,5897
12,009,17,031,IL,"Cook County",81,137,3649
12,009,06,073,CA,"San Diego County",78,144,3047
12,009,12,087,FL,"Monroe County",78,133,2841
12,009,36,081,NY,"Queens County",73,162,8695
12,009,12,069,FL,"Lake County",72,116,1878
12,009,36,047,NY,"Kings County",72,141,2497
12,009,12,085,FL,"Martin County",71,119,2363
12,009,04,013,AZ,"Maricopa County",66,115,5490
12,009,08,041,CO,"El Paso County",61,145,2840
12,009,13,121,GA,"Fulton County",60,96,3034
12,009,09,003,CT,"Hartford County",58,104,3128
12,009,12,071,FL,"Lee County",58,104,2199
12,009,12,083,FL,"Marion County",57,92,1261
12,009,25,027,MA,"Worcester County",57,119,1858
12,009,36,005,NY,"Bronx County",54,123,1983
12,009,06,059,CA,"Orange County",53,100,3145
12,009,25,009,MA,"Essex County",53,104,2100
12,009,32,003,NV,"Clark County",53,88,1931
12,009,48,201,TX,"Harris County",53,73,1954
12,009,09,001,CT,"Fairfield County",52,100,2062
12,009,09,009,CT,"New Haven County",51,91,1615
12,009,34,029,NJ,"Ocean County",51,104,2721
12,009,48,029,TX,"Bexar County",50,109,2000
12,009,12,091,FL,"Okaloosa County",49,105,1892
12,009,24,003,MD,"Anne Arundel County",47,94,3345
12,009,24,031,MD,"Montgomery County",44,83,3110
12,009,25,023,MA,"Plymouth County",44,85,1889
12,009,36,055,NY,"Monroe County",43,86,1959
12,009,13,067,GA,"Cobb County",42,73,2295
12,009,37,183,NC,"Wake County",42,78,1504
12,009,24,033,MD,"Prince George's Coun",41,92,2613
12,009,33,015,NH,"Rockingham County",41,78,1448
12,009,39,049,OH,"Franklin County",41,70,1106
12,009,51,810,VA,"Virginia Beach",41,84,1511
12,009,12,033,FL,"Escambia County",40,66,1405
12,009,33,011,NH,"Hillsborough County",40,85,1725
12,009,12,101,FL,"Pasco County",39,79,2064
12,009,12,017,FL,"Citrus County",38,73,1385
12,009,12,115,FL,"Sarasota County",38,68,1092
12,009,25,005,MA,"Bristol County",38,74,1370
12,009,34,023,NJ,"Middlesex County",38,71,1515
12,009,39,035,OH,"Cuyahoga County",37,70,2170
12,009,12,109,FL,"St Johns County",36,58,1059
12,009,13,089,GA,"De Kalb County",36,56,1015
12,009,13,135,GA,"Gwinnett County",36,79,2442
12,009,25,001,MA,"Barnstable County",36,68,1255
12,009,26,163,MI,"Wayne County",34,51,1181
12,009,36,119,NY,"Westchester County",34,56,1301
12,009,06,085,CA,"Santa Clara County",33,56,1988
12,009,12,021,FL,"Collier County",33,70,1498
12,009,42,017,PA,"Bucks County",33,61,1466
12,009,53,033,WA,"King County",33,55,1364
12,009,12,019,FL,"Clay County",32,70,956
12,009,12,081,FL,"Manatee County",32,55,1270
12,009,15,003,HI,"Honolulu County",32,76,1111
12,009,42,003,PA,"Allegheny County",32,56,1322
12,009,18,097,IN,"Marion County",31,55,863
12,009,44,007,RI,"Providence County",31,51,1010
12,009,26,125,MI,"Oakland County",30,51,1517
12,009,36,061,NY,"New York County",30,45,2759
12,009,37,119,NC,"Mecklenburg County",30,52,2261
12,009,09,011,CT,"New London County",29,45,651
12,009,13,051,GA,"Chatham County",29,46,1008
12,009,25,013,MA,"Hampden County",29,51,930
12,009,35,001,NM,"Bernalillo County",29,56,1676
12,009,36,071,NY,"Orange County",29,59,1175
12,009,37,051,NC,"Cumberland County",29,54,743
12,009,39,113,OH,"Montgomery County",29,68,2716
12,009,39,153,OH,"Summit County",29,56,1264
12,009,47,093,TN,"Knox County",29,59,1483
12,009,12,015,FL,"Charlotte County",28,47,850
12,009,37,021,NC,"Buncombe County",28,50,819
12,009,48,027,TX,"Bell County",28,43,744
12,009,48,113,TX,"Dallas County",28,54,1492
12,009,48,439,TX,"Tarrant County",28,60,1673
12,009,34,025,NJ,"Monmouth County",27,46,1526
12,009,01,089,AL,"Madison County",26,60,1100
12,009,08,005,CO,"Arapahoe County",26,64,1300
12,009,34,017,NJ,"Hudson County",26,46,961
12,009,36,027,NY,"Dutchess County",26,59,1302
12,009,49,035,UT,"Salt Lake County",26,41,773
12,009,13,153,GA,"Houston County",25,63,1253
12,009,25,025,MA,"Suffolk County",25,59,1968
12,009,29,189,MO,"St Louis County",25,45,1528
12,009,51,153,VA,"Prince William Count",25,54,1344
12,009,11,001,DC,"District Of Columbia",24,52,1435
12,009,26,099,MI,"Macomb County",24,45,918
12,009,36,029,NY,"Erie County",24,43,772
12,009,42,091,PA,"Montgomery County",24,40,1522
12,009,53,035,WA,"Kitsap County",24,55,1059
12,009,34,003,NJ,"Bergen County",23,41,1431
12,009,34,027,NJ,"Morris County",23,35,813
12,009,04,019,AZ,"Pima County",22,51,772
12,009,12,053,FL,"Hernando County",22,33,536
12,009,12,113,FL,"Santa Rosa County",22,41,791
12,009,34,035,NJ,"Somerset County",22,39,1453
12,009,37,133,NC,"Onslow County",22,44,599
12,009,39,061,OH,"Hamilton County",22,43,1103
12,009,24,005,MD,"Baltimore County",21,43,1477
12,009,24,021,MD,"Frederick County",21,48,1302
12,009,25,021,MA,"Norfolk County",21,43,951
12,009,27,053,MN,"Hennepin County",21,38,1136
12,009,28,047,MS,"Harrison County",21,46,752
12,009,33,013,NH,"Merrimack County",21,51,983
12,009,34,005,NJ,"Burlington County",21,37,1066
12,009,36,067,NY,"Onondaga County",21,32,656
12,009,06,083,CA,"Santa Barbara County",20,57,858
12,009,34,001,NJ,"Atlantic County",20,37,982
12,009,34,039,NJ,"Union County",20,36,1168
12,009,36,065,NY,"Oneida County",20,36,719
12,009,51,700,VA,"Newport News",20,39,649
12,009,02,020,AK,"Anchorage Borough",19,46,1050
12,009,08,059,CO,"Jefferson County",19,31,1024
12,009,12,023,FL,"Columbia County",19,33,561
12,009,12,035,FL,"Flagler County",19,35,506
12,009,13,179,GA,"Liberty County",19,38,448
12,009,13,215,GA,"Muscogee County",19,41,483
12,009,17,043,IL,"Du Page County",19,34,1215
12,009,23,005,ME,"Cumberland County",19,38,904
12,009,31,153,NE,"Sarpy County",19,45,793
12,009,40,109,OK,"Oklahoma County",19,32,720
12,009,42,029,PA,"Chester County",19,40,843
12,009,47,037,TN,"Davidson County",19,38,561
12,009,48,453,TX,"Travis County",19,33,3629
12,009,51,107,VA,"Loudoun County",19,39,1245
12,009,53,053,WA,"Pierce County",19,35,523
12,009,53,061,WA,"Snohomish County",19,31,791
12,009,55,079,WI,"Milwaukee County",19,32,557
12,009,09,005,CT,"Litchfield County",18,32,1148
12,009,10,003,DE,"New Castle County",18,34,917
12,009,17,097,IL,"Lake County",18,32,2572
12,009,20,091,KS,"Johnson County",18,27,866
12,009,21,111,KY,"Jefferson County",18,32,826
12,009,36,085,NY,"Richmond County",18,40,767
12,009,42,101,PA,"Philadelphia County",18,39,441
12,009,45,015,SC,"Berkeley County",18,43,596
12,009,48,085,TX,"Collin County",18,36,1137
12,009,48,121,TX,"Denton County",18,36,944
12,009,12,005,FL,"Bay County",17,31,392
12,009,13,185,GA,"Lowndes County",17,36,727
12,009,24,027,MD,"Howard County",17,31,1147
12,009,34,007,NJ,"Camden County",17,27,555
12,009,37,081,NC,"Guilford County",17,32,539
12,009,37,129,NC,"New Hanover County",17,27,513
12,009,42,045,PA,"Delaware County",17,23,500
12,009,45,013,SC,"Beaufort County",17,33,325
12,009,48,167,TX,"Galveston County",17,37,983
12,009,01,073,AL,"Jefferson County",16,26,519
12,009,18,089,IN,"Lake County",16,27,745
12,009,34,009,NJ,"Cape May County",16,34,738
12,009,34,015,NJ,"Gloucester County",16,29,661
12,009,34,031,NJ,"Passaic County",16,34,704
12,009,37,089,NC,"Henderson County",16,30,411
12,009,39,057,OH,"Greene County",16,41,1077
12,009,45,045,SC,"Greenville County",16,29,498
12,009,05,119,AR,"Pulaski County",15,31,471
12,009,06,013,CA,"Contra Costa County",15,28,498
12,009,06,065,CA,"Riverside County",15,35,986
12,009,08,001,CO,"Adams County",15,22,525
12,009,23,031,ME,"York County",15,27,325
12,009,31,055,NE,"Douglas County",15,26,475
12,009,34,013,NJ,"Essex County",15,31,568
12,009,34,021,NJ,"Mercer County",15,18,369
12,009,36,007,NY,"Broome County",15,21,551
12,009,42,011,PA,"Berks County",15,24,343
12,009,47,157,TN,"Shelby County",15,33,646
12,009,50,007,VT,"Chittenden County",15,26,433
12,009,51,013,VA,"Arlington County",15,23,862
12,009,06,001,CA,"Alameda County",14,35,786
12,009,06,071,CA,"San Bernardino Count",14,28,433
12,009,06,095,CA,"Solano County",14,35,928
12,009,08,031,CO,"Denver County",14,16,268
12,009,12,107,FL,"Putnam County",14,32,325
12,009,18,003,IN,"Allen County",14,23,365
12,009,26,081,MI,"Kent County",14,29,768
12,009,29,095,MO,"Jackson County",14,26,820
12,009,29,183,MO,"St Charles County",14,28,636
12,009,39,093,OH,"Lorain County",14,30,541
12,009,39,095,OH,"Lucas County",14,24,580
12,009,42,071,PA,"Lancaster County",14,21,523
12,009,47,065,TN,"Hamilton County",14,23,402
12,009,51,710,VA,Norfolk,14,23,362
12,009,57,003,FR,"Foreign - Puerto Rico",14,42,286
12,009,06,111,CA,"Ventura County",13,26,576
12,009,13,039,GA,"Camden County",13,31,596
12,009,13,057,GA,"Cherokee County",13,20,635
12,009,17,163,IL,"St Clair County",13,28,577
12,009,21,067,KY,"Fayette County",13,18,624
12,009,22,103,LA,"St Tammany Parish",13,26,731
12,009,24,013,MD,"Carroll County",13,31,616
12,009,24,017,MD,"Charles County",13,31,489
12,009,36,045,NY,"Jefferson County",13,22,327
12,009,36,087,NY,"Rockland County",13,23,547
12,009,39,151,OH,"Stark County",13,18,423
12,009,42,077,PA,"Lehigh County",13,27,324
12,009,42,079,PA,"Luzerne County",13,19,302
12,009,44,005,RI,"Newport County",13,27,510
12,009,47,149,TN,"Rutherford County",13,21,314
12,009,48,141,TX,"El Paso County",13,24,303
12,009,54,039,WV,"Kanawha County",13,20,295
12,009,06,029,CA,"Kern County",12,24,599
12,009,10,001,DE,"Kent County",12,33,449
12,009,10,005,DE,"Sussex County",12,20,438
12,009,12,055,FL,"Highlands County",12,28,241
12,009,12,119,FL,"Sumter County",12,21,366
12,009,13,117,GA,"Forsyth County",12,29,1349
12,009,13,245,GA,"Richmond County",12,29,277
12,009,18,157,IN,"Tippecanoe County",12,25,335
12,009,20,173,KS,"Sedgwick County",12,22,307
12,009,25,003,MA,"Berkshire County",12,23,507
12,009,36,079,NY,"Putnam County",12,25,515
12,009,36,091,NY,"Saratoga County",12,21,656
12,009,37,067,NC,"Forsyth County",12,19,261
12,009,39,017,OH,"Butler County",12,20,301
12,009,45,079,SC,"Richland County",12,22,572
12,009,51,041,VA,"Chesterfield County",12,23,299
12,009,51,550,VA,Chesapeake,12,21,522
12,009,51,650,VA,Hampton,12,27,514
12,009,01,101,AL,"Montgomery County",11,26,386
12,009,06,067,CA,"Sacramento County",11,21,503
12,009,06,075,CA,"San Francisco County",11,16,736
12,009,08,035,CO,"Douglas County",11,28,797
12,009,17,089,IL,"Kane County",11,22,509
12,009,21,093,KY,"Hardin County",11,29,261
12,009,26,075,MI,"Jackson County",11,18,192
12,009,33,017,NH,"Strafford County",11,16,438
