"2002-2003 County To County Migration  Inflows",,,,,,Louisiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
22,005,22,057,LA,"Lafourche Parish",29,59,1317
22,005,22,105,LA,"Tangipahoa Parish",29,54,946
22,005,22,055,LA,"Lafayette Parish",28,51,1218
22,005,22,071,LA,"Orleans Parish",21,38,741
22,005,22,109,LA,"Terrebonne Parish",21,48,649
22,005,22,019,LA,"Calcasieu Parish",17,48,700
22,005,22,121,LA,"West Baton Rouge Par",16,31,580
22,005,22,103,LA,"St Tammany Parish",14,34,683
22,005,22,089,LA,"St Charles Parish",11,29,744
22,005,58,000,SS,"Other Flows - Same State",112,266,5067
22,005,59,000,DS,"Other Flows - Diff State",464,1104,23106
22,005,59,001,DS,"Other Flows - Northeast",30,73,2088
22,005,59,003,DS,"Other Flows - Midwest",49,114,2930
22,005,59,005,DS,"Other Flows - South",308,732,14899
22,005,59,007,DS,"Other Flows - West",77,185,3188
22,005,57,009,FR,"Foreign - Other flows",13,14,223
22,007,96,000,LA,"Assumption Pari Tot Mig-US & For",468,1022,12675
22,007,97,000,LA,"Assumption Pari Tot Mig-US",468,1022,12675
22,007,97,001,LA,"Assumption Pari Tot Mig-Same St",380,842,10191
22,007,97,003,LA,"Assumption Pari Tot Mig-Diff St",88,180,2484
22,007,22,007,LA,"Assumption Pari Non-Migrants",8830,21622,334970
22,007,22,101,LA,"St Mary Parish",109,263,3001
22,007,22,057,LA,"Lafourche Parish",68,134,1731
22,007,22,005,LA,"Ascension Parish",61,145,1608
22,007,22,033,LA,"East Baton Rouge Par",28,53,1162
22,007,22,109,LA,"Terrebonne Parish",28,70,868
22,007,22,047,LA,"Iberville Parish",16,37,453
22,007,22,055,LA,"Lafayette Parish",12,22,288
22,007,58,000,SS,"Other Flows - Same State",58,118,1081
22,007,59,000,DS,"Other Flows - Diff State",88,180,2484
22,009,96,000,LA,"Avoyelles Paris Tot Mig-US & For",566,1182,14442
22,009,97,000,LA,"Avoyelles Paris Tot Mig-US",566,1182,14442
22,009,97,001,LA,"Avoyelles Paris Tot Mig-Same St",405,854,10773
22,009,97,003,LA,"Avoyelles Paris Tot Mig-Diff St",161,328,3669
22,009,22,009,LA,"Avoyelles Paris Non-Migrants",12675,29975,397840
22,009,22,079,LA,"Rapides Parish",137,280,3633
22,009,22,033,LA,"East Baton Rouge Par",38,74,583
22,009,22,077,LA,"Pointe Coupee Parish",27,72,792
22,009,22,097,LA,"St Landry Parish",27,60,844
22,009,48,201,TX,"Harris County",27,58,334
22,009,22,055,LA,"Lafayette Parish",20,45,576
22,009,22,043,LA,"Grant Parish",14,28,353
22,009,22,051,LA,"Jefferson Parish",13,22,799
22,009,22,039,LA,"Evangeline Parish",10,22,225
22,009,58,000,SS,"Other Flows - Same State",119,251,2967
22,009,59,000,DS,"Other Flows - Diff State",134,270,3335
22,011,96,000,LA,"Beauregard Pari Tot Mig-US & For",879,2044,27321
22,011,97,000,LA,"Beauregard Pari Tot Mig-US",863,2004,26698
22,011,97,001,LA,"Beauregard Pari Tot Mig-Same St",505,1204,15133
22,011,97,003,LA,"Beauregard Pari Tot Mig-Diff St",358,800,11566
22,011,98,000,LA,"Beauregard Pari Tot Mig-Foreign",16,40,623
22,011,22,011,LA,"Beauregard Pari Non-Migrants",9120,22651,366559
22,011,22,019,LA,"Calcasieu Parish",234,572,7320
22,011,22,115,LA,"Vernon Parish",155,375,4398
22,011,22,003,LA,"Allen Parish",24,54,667
22,011,48,201,TX,"Harris County",24,49,686
22,011,15,003,HI,"Honolulu County",12,23,412
22,011,22,033,LA,"East Baton Rouge Par",10,16,263
22,011,58,000,SS,"Other Flows - Same State",82,187,2484
22,011,59,000,DS,"Other Flows - Diff State",322,728,10468
22,011,59,001,DS,"Other Flows - Northeast",13,28,517
22,011,59,003,DS,"Other Flows - Midwest",38,93,1356
22,011,59,005,DS,"Other Flows - South",226,503,6882
22,011,59,007,DS,"Other Flows - West",45,104,1713
22,011,57,009,FR,"Foreign - Other flows",16,40,623
22,013,96,000,LA,"Bienville Paris Tot Mig-US & For",319,717,7972
22,013,97,000,LA,"Bienville Paris Tot Mig-US",319,717,7972
22,013,97,001,LA,"Bienville Paris Tot Mig-Same St",224,518,5516
22,013,97,003,LA,"Bienville Paris Tot Mig-Diff St",95,199,2456
22,013,22,013,LA,"Bienville Paris Non-Migrants",5088,11967,176288
22,013,22,119,LA,"Webster Parish",47,117,1478
22,013,22,015,LA,"Bossier Parish",30,67,758
22,013,22,061,LA,"Lincoln Parish",29,61,664
22,013,22,017,LA,"Caddo Parish",24,54,646
22,013,22,049,LA,"Jackson Parish",21,49,420
22,013,22,027,LA,"Claiborne Parish",19,43,347
22,013,22,081,LA,"Red River Parish",19,48,393
22,013,22,069,LA,"Natchitoches Parish",11,24,315
22,013,58,000,SS,"Other Flows - Same State",24,55,496
22,013,59,000,DS,"Other Flows - Diff State",95,199,2456
22,015,96,000,LA,"Bossier Parish Tot Mig-US & For",4253,8727,136204
22,015,97,000,LA,"Bossier Parish Tot Mig-US",4106,8350,131183
22,015,97,001,LA,"Bossier Parish Tot Mig-Same St",2287,4707,68908
22,015,97,003,LA,"Bossier Parish Tot Mig-Diff St",1819,3643,62275
22,015,98,000,LA,"Bossier Parish Tot Mig-Foreign",147,377,5021
22,015,22,015,LA,"Bossier Parish Non-Migrants",33215,75927,1430257
22,015,22,017,LA,"Caddo Parish",1706,3538,50829
22,015,22,119,LA,"Webster Parish",162,321,4915
22,015,57,005,FR,"Foreign - APO/FPO ZIPs",137,365,4590
22,015,22,073,LA,"Ouachita Parish",48,91,1510
22,015,48,113,TX,"Dallas County",44,80,1435
22,015,22,013,LA,"Bienville Parish",40,82,1065
22,015,48,029,TX,"Bexar County",40,83,1433
22,015,48,201,TX,"Harris County",36,68,1501
22,015,22,031,LA,"De Soto Parish",34,74,1301
22,015,28,047,MS,"Harrison County",32,51,804
22,015,48,485,TX,"Wichita County",31,61,933
22,015,22,033,LA,"East Baton Rouge Par",28,56,1006
22,015,22,069,LA,"Natchitoches Parish",28,55,714
22,015,22,061,LA,"Lincoln Parish",24,46,749
22,015,48,439,TX,"Tarrant County",24,44,576
22,015,22,079,LA,"Rapides Parish",23,41,582
22,015,48,203,TX,"Harrison County",22,41,604
22,015,48,183,TX,"Gregg County",20,49,827
22,015,05,119,AR,"Pulaski County",19,40,533
22,015,22,027,LA,"Claiborne Parish",19,37,525
22,015,08,041,CO,"El Paso County",18,45,683
22,015,06,037,CA,"Los Angeles County",17,26,312
22,015,38,101,ND,"Ward County",17,50,733
22,015,48,121,TX,"Denton County",17,31,583
22,015,06,073,CA,"San Diego County",16,26,216
22,015,06,083,CA,"Santa Barbara County",16,31,390
22,015,22,019,LA,"Calcasieu Parish",16,37,749
22,015,12,091,FL,"Okaloosa County",15,42,543
22,015,22,051,LA,"Jefferson Parish",15,29,524
22,015,22,085,LA,"Sabine Parish",15,31,441
22,015,28,087,MS,"Lowndes County",15,29,609
22,015,48,423,TX,"Smith County",15,34,576
22,015,04,013,AZ,"Maricopa County",14,41,533
22,015,22,055,LA,"Lafayette Parish",14,29,582
22,015,12,033,FL,"Escambia County",13,29,447
22,015,40,109,OK,"Oklahoma County",13,37,578
22,015,01,101,AL,"Montgomery County",12,29,621
22,015,02,020,AK,"Anchorage Borough",12,28,449
22,015,15,003,HI,"Honolulu County",12,36,593
22,015,22,115,LA,"Vernon Parish",12,29,393
22,015,51,810,VA,"Virginia Beach",12,18,242
22,015,32,003,NV,"Clark County",11,23,490
22,015,48,453,TX,"Travis County",11,14,324
22,015,06,071,CA,"San Bernardino Count",10,22,314
22,015,12,057,FL,"Hillsborough County",10,20,351
22,015,24,033,MD,"Prince George's Coun",10,23,349
22,015,31,153,NE,"Sarpy County",10,31,671
22,015,39,049,OH,"Franklin County",10,22,678
22,015,47,157,TN,"Shelby County",10,19,380
22,015,48,027,TX,"Bell County",10,29,307
22,015,58,000,SS,"Other Flows - Same State",103,211,3022
22,015,59,000,DS,"Other Flows - Diff State",1225,2391,41657
22,015,59,001,DS,"Other Flows - Northeast",107,165,2821
22,015,59,003,DS,"Other Flows - Midwest",242,480,9524
22,015,59,005,DS,"Other Flows - South",688,1362,23466
22,015,59,007,DS,"Other Flows - West",188,384,5846
22,015,57,009,FR,"Foreign - Other flows",10,12,431
22,017,96,000,LA,"Caddo Parish Tot Mig-US & For",5179,9978,156753
22,017,97,000,LA,"Caddo Parish Tot Mig-US",5088,9811,154465
22,017,97,001,LA,"Caddo Parish Tot Mig-Same St",2803,5382,74351
22,017,97,003,LA,"Caddo Parish Tot Mig-Diff St",2285,4429,80113
22,017,98,000,LA,"Caddo Parish Tot Mig-Foreign",91,167,2288
22,017,22,017,LA,"Caddo Parish Non-Migrants",82526,178975,3407645
22,017,22,015,LA,"Bossier Parish",1651,3209,43757
22,017,22,031,LA,"De Soto Parish",264,551,5937
22,017,48,113,TX,"Dallas County",178,314,4388
22,017,22,119,LA,"Webster Parish",124,228,3177
22,017,22,073,LA,"Ouachita Parish",103,191,3096
22,017,48,201,TX,"Harris County",102,205,5523
22,017,48,203,TX,"Harrison County",79,147,2556
22,017,57,005,FR,"Foreign - APO/FPO ZIPs",72,141,1884
22,017,22,069,LA,"Natchitoches Parish",68,134,1559
22,017,48,439,TX,"Tarrant County",67,120,1951
22,017,22,033,LA,"East Baton Rouge Par",58,87,1827
22,017,22,061,LA,"Lincoln Parish",46,73,1047
22,017,22,079,LA,"Rapides Parish",46,81,1367
22,017,48,183,TX,"Gregg County",41,92,1675
22,017,22,013,LA,"Bienville Parish",36,74,877
22,017,22,055,LA,"Lafayette Parish",33,60,1349
22,017,06,037,CA,"Los Angeles County",32,51,789
22,017,22,081,LA,"Red River Parish",31,63,763
22,017,22,085,LA,"Sabine Parish",30,65,980
22,017,48,029,TX,"Bexar County",30,65,1334
22,017,48,067,TX,"Cass County",30,66,895
22,017,48,365,TX,"Panola County",30,63,1063
22,017,22,071,LA,"Orleans Parish",29,54,971
22,017,05,119,AR,"Pulaski County",28,54,1276
22,017,22,051,LA,"Jefferson Parish",26,44,691
22,017,48,085,TX,"Collin County",26,54,1512
22,017,22,103,LA,"St Tammany Parish",23,42,869
22,017,28,047,MS,"Harrison County",23,36,499
22,017,47,157,TN,"Shelby County",23,44,1452
22,017,48,423,TX,"Smith County",22,46,790
22,017,48,485,TX,"Wichita County",22,37,826
22,017,22,019,LA,"Calcasieu Parish",21,37,492
22,017,22,049,LA,"Jackson Parish",21,37,590
22,017,32,003,NV,"Clark County",20,36,600
22,017,04,013,AZ,"Maricopa County",19,36,526
22,017,22,027,LA,"Claiborne Parish",19,36,735
22,017,22,115,LA,"Vernon Parish",19,42,490
22,017,48,121,TX,"Denton County",19,39,546
22,017,17,031,IL,"Cook County",18,39,801
22,017,40,143,OK,"Tulsa County",17,37,745
22,017,06,073,CA,"San Diego County",15,28,700
22,017,48,037,TX,"Bowie County",15,34,358
22,017,08,041,CO,"El Paso County",14,34,392
22,017,12,033,FL,"Escambia County",14,27,259
22,017,28,049,MS,"Hinds County",13,31,729
22,017,48,453,TX,"Travis County",13,16,471
22,017,13,089,GA,"De Kalb County",12,25,488
22,017,15,003,HI,"Honolulu County",12,18,154
22,017,48,027,TX,"Bell County",12,21,323
22,017,06,071,CA,"San Bernardino Count",11,24,325
22,017,05,051,AR,"Garland County",10,25,274
22,017,37,051,NC,"Cumberland County",10,23,203
22,017,40,109,OK,"Oklahoma County",10,23,261
22,017,58,000,SS,"Other Flows - Same State",155,274,3778
22,017,59,000,DS,"Other Flows - Diff State",1298,2519,45430
22,017,59,001,DS,"Other Flows - Northeast",106,183,4267
22,017,59,003,DS,"Other Flows - Midwest",258,522,11643
22,017,59,005,DS,"Other Flows - South",705,1382,23154
22,017,59,007,DS,"Other Flows - West",229,432,6366
22,017,57,009,FR,"Foreign - Other flows",19,26,404
22,019,96,000,LA,"Calcasieu Paris Tot Mig-US & For",2966,6036,91121
22,019,97,000,LA,"Calcasieu Paris Tot Mig-US",2885,5946,90485
22,019,97,001,LA,"Calcasieu Paris Tot Mig-Same St",1384,2835,37936
22,019,97,003,LA,"Calcasieu Paris Tot Mig-Diff St",1501,3111,52549
22,019,98,000,LA,"Calcasieu Paris Tot Mig-Foreign",81,90,635
22,019,22,019,LA,"Calcasieu Paris Non-Migrants",61740,143277,2621875
22,019,22,011,LA,"Beauregard Parish",215,454,5463
22,019,48,201,TX,"Harris County",192,408,7117
22,019,22,053,LA,"Jefferson Davis Pari",188,412,4678
22,019,22,055,LA,"Lafayette Parish",100,193,2531
22,019,22,023,LA,"Cameron Parish",97,192,3130
22,019,22,003,LA,"Allen Parish",91,215,2356
22,019,22,033,LA,"East Baton Rouge Par",88,158,2755
22,019,48,361,TX,"Orange County",80,147,1840
22,019,22,115,LA,"Vernon Parish",67,139,1722
22,019,48,245,TX,"Jefferson County",61,114,1494
22,019,22,097,LA,"St Landry Parish",55,103,930
22,019,22,001,LA,"Acadia Parish",52,97,1057
22,019,48,029,TX,"Bexar County",49,95,1875
22,019,22,039,LA,"Evangeline Parish",39,99,844
22,019,22,079,LA,"Rapides Parish",38,82,825
22,019,22,051,LA,"Jefferson Parish",32,55,1362
22,019,48,113,TX,"Dallas County",28,41,762
22,019,22,071,LA,"Orleans Parish",23,43,1172
22,019,22,045,LA,"Iberia Parish",22,48,489
22,019,48,167,TX,"Galveston County",22,46,836
22,019,22,017,LA,"Caddo Parish",21,44,776
22,019,22,073,LA,"Ouachita Parish",21,41,765
22,019,22,113,LA,"Vermilion Parish",21,43,568
22,019,48,439,TX,"Tarrant County",19,41,297
22,019,22,085,LA,"Sabine Parish",17,34,718
22,019,22,109,LA,"Terrebonne Parish",17,43,660
22,019,57,005,FR,"Foreign - APO/FPO ZIPs",16,23,330
22,019,04,013,AZ,"Maricopa County",15,23,1374
22,019,22,005,LA,"Ascension Parish",14,21,476
22,019,22,063,LA,"Livingston Parish",14,31,784
22,019,22,069,LA,"Natchitoches Parish",14,18,284
22,019,22,103,LA,"St Tammany Parish",14,31,686
22,019,28,047,MS,"Harrison County",14,35,359
22,019,48,453,TX,"Travis County",14,26,348
22,019,22,105,LA,"Tangipahoa Parish",13,27,239
22,019,48,039,TX,"Brazoria County",13,30,573
22,019,06,073,CA,"San Diego County",12,27,261
22,019,48,121,TX,"Denton County",12,28,479
22,019,22,015,LA,"Bossier Parish",11,23,273
22,019,48,241,TX,"Jasper County",11,19,185
22,019,06,037,CA,"Los Angeles County",10,15,271
22,019,22,101,LA,"St Mary Parish",10,26,402
22,019,48,005,TX,"Angelina County",10,21,249
22,019,48,141,TX,"El Paso County",10,21,298
22,019,58,000,SS,"Other Flows - Same State",90,163,1990
22,019,59,000,DS,"Other Flows - Diff State",929,1974,33931
22,019,59,001,DS,"Other Flows - Northeast",53,91,2124
22,019,59,003,DS,"Other Flows - Midwest",125,239,4497
22,019,59,005,DS,"Other Flows - South",584,1284,21265
22,019,59,007,DS,"Other Flows - West",167,360,6044
22,019,57,009,FR,"Foreign - Other flows",65,67,305
22,021,96,000,LA,"Caldwell Parish Tot Mig-US & For",225,469,6214
22,021,97,000,LA,"Caldwell Parish Tot Mig-US",225,469,6214
22,021,97,001,LA,"Caldwell Parish Tot Mig-Same St",160,342,4538
22,021,97,003,LA,"Caldwell Parish Tot Mig-Diff St",65,127,1675
22,021,22,021,LA,"Caldwell Parish Non-Migrants",3275,7695,106398
22,021,22,073,LA,"Ouachita Parish",72,131,1938
22,021,22,059,LA,"La Salle Parish",23,65,837
22,021,22,041,LA,"Franklin Parish",12,28,231
22,021,58,000,SS,"Other Flows - Same State",53,118,1533
22,021,59,000,DS,"Other Flows - Diff State",65,127,1675
22,023,96,000,LA,"Cameron Parish Tot Mig-US & For",161,340,4795
22,023,97,000,LA,"Cameron Parish Tot Mig-US",161,340,4795
22,023,97,001,LA,"Cameron Parish Tot Mig-Same St",113,240,3319
22,023,97,003,LA,"Cameron Parish Tot Mig-Diff St",48,100,1477
22,023,22,023,LA,"Cameron Parish Non-Migrants",2780,6688,112765
22,023,22,019,LA,"Calcasieu Parish",69,141,2158
22,023,58,000,SS,"Other Flows - Same State",44,99,1161
22,023,59,000,DS,"Other Flows - Diff State",48,100,1477
22,025,96,000,LA,"Catahoula Paris Tot Mig-US & For",145,324,4099
22,025,97,000,LA,"Catahoula Paris Tot Mig-US",145,324,4099
22,025,97,001,LA,"Catahoula Paris Tot Mig-Same St",108,245,3025
22,025,97,003,LA,"Catahoula Paris Tot Mig-Diff St",37,79,1074
22,025,22,025,LA,"Catahoula Paris Non-Migrants",3226,7693,90251
22,025,22,029,LA,"Concordia Parish",28,71,836
22,025,22,059,LA,"La Salle Parish",19,47,811
22,025,22,073,LA,"Ouachita Parish",19,40,535
22,025,58,000,SS,"Other Flows - Same State",42,87,843
22,025,59,000,DS,"Other Flows - Diff State",37,79,1074
22,027,96,000,LA,"Claiborne Paris Tot Mig-US & For",283,602,7695
22,027,97,000,LA,"Claiborne Paris Tot Mig-US",283,602,7695
22,027,97,001,LA,"Claiborne Paris Tot Mig-Same St",179,387,4804
22,027,97,003,LA,"Claiborne Paris Tot Mig-Diff St",104,215,2891
22,027,22,027,LA,"Claiborne Paris Non-Migrants",4855,11120,170769
22,027,22,119,LA,"Webster Parish",55,127,1191
22,027,22,017,LA,"Caddo Parish",26,51,699
22,027,22,061,LA,"Lincoln Parish",18,41,726
22,027,22,015,LA,"Bossier Parish",16,33,615
22,027,22,013,LA,"Bienville Parish",15,31,360
22,027,05,139,AR,"Union County",14,32,367
22,027,22,111,LA,"Union Parish",10,26,262
22,027,58,000,SS,"Other Flows - Same State",39,78,951
22,027,59,000,DS,"Other Flows - Diff State",90,183,2524
22,029,96,000,LA,"Concordia Paris Tot Mig-US & For",294,640,7384
22,029,97,000,LA,"Concordia Paris Tot Mig-US",294,640,7384
22,029,97,001,LA,"Concordia Paris Tot Mig-Same St",115,232,2673
22,029,97,003,LA,"Concordia Paris Tot Mig-Diff St",179,408,4711
22,029,22,029,LA,"Concordia Paris Non-Migrants",5940,14056,181514
22,029,28,001,MS,"Adams County",65,148,1652
22,029,22,025,LA,"Catahoula Parish",27,60,749
22,029,22,033,LA,"East Baton Rouge Par",15,25,310
22,029,22,073,LA,"Ouachita Parish",11,21,232
22,029,22,107,LA,"Tensas Parish",11,23,193
22,029,22,041,LA,"Franklin Parish",10,23,241
22,029,58,000,SS,"Other Flows - Same State",41,80,949
22,029,59,000,DS,"Other Flows - Diff State",114,260,3060
22,031,96,000,LA,"De Soto Parish Tot Mig-US & For",617,1320,18220
22,031,97,000,LA,"De Soto Parish Tot Mig-US",617,1320,18220
22,031,97,001,LA,"De Soto Parish Tot Mig-Same St",453,980,13619
22,031,97,003,LA,"De Soto Parish Tot Mig-Diff St",164,340,4601
22,031,22,031,LA,"De Soto Parish Non-Migrants",8382,19784,278696
22,031,22,017,LA,"Caddo Parish",312,690,9809
22,031,22,015,LA,"Bossier Parish",55,115,1625
22,031,22,085,LA,"Sabine Parish",27,60,728
22,031,22,069,LA,"Natchitoches Parish",16,34,314
22,031,48,201,TX,"Harris County",15,33,467
22,031,48,419,TX,"Shelby County",14,36,414
22,031,58,000,SS,"Other Flows - Same State",43,81,1142
22,031,59,000,DS,"Other Flows - Diff State",135,271,3720
22,033,96,000,LA,"East Baton Roug Tot Mig-US & For",8465,15065,278127
22,033,97,000,LA,"East Baton Roug Tot Mig-US",8069,14613,273419
22,033,97,001,LA,"East Baton Roug Tot Mig-Same St",4913,8926,143560
22,033,97,003,LA,"East Baton Roug Tot Mig-Diff St",3156,5687,129859
22,033,98,000,LA,"East Baton Roug Tot Mig-Foreign",396,452,4708
22,033,22,033,LA,"East Baton Roug Non-Migrants",131146,290517,6240041
22,033,22,063,LA,"Livingston Parish",737,1384,23285
22,033,22,005,LA,"Ascension Parish",499,949,18125
22,033,22,121,LA,"West Baton Rouge Par",312,683,7501
22,033,22,051,LA,"Jefferson Parish",305,478,8997
22,033,22,071,LA,"Orleans Parish",282,496,7462
22,033,22,037,LA,"East Feliciana Paris",236,520,8027
22,033,22,055,LA,"Lafayette Parish",229,376,6940
22,033,22,047,LA,"Iberville Parish",227,483,5982
22,033,48,201,TX,"Harris County",204,375,9438
22,033,22,103,LA,"St Tammany Parish",189,294,6002
22,033,22,019,LA,"Calcasieu Parish",161,233,4069
22,033,22,077,LA,"Pointe Coupee Parish",147,300,3735
22,033,22,105,LA,"Tangipahoa Parish",145,275,3971
22,033,22,079,LA,"Rapides Parish",144,248,4040
22,033,22,073,LA,"Ouachita Parish",98,158,3143
22,033,22,017,LA,"Caddo Parish",92,159,2488
22,033,48,113,TX,"Dallas County",86,156,2743
22,033,22,125,LA,"West Feliciana Paris",79,154,2750
22,033,22,097,LA,"St Landry Parish",69,110,1506
22,033,22,057,LA,"Lafourche Parish",66,89,1784
22,033,22,109,LA,"Terrebonne Parish",63,105,1541
22,033,22,007,LA,"Assumption Parish",53,90,1493
22,033,48,439,TX,"Tarrant County",51,95,2133
22,033,22,009,LA,"Avoyelles Parish",49,86,1261
22,033,22,117,LA,"Washington Parish",46,82,1042
22,033,48,453,TX,"Travis County",46,94,1561
22,033,22,095,LA,"St John The Baptist",45,74,1749
22,033,06,037,CA,"Los Angeles County",43,80,1191
22,033,22,101,LA,"St Mary Parish",41,68,1390
22,033,22,045,LA,"Iberia Parish",40,65,952
22,033,22,091,LA,"St Helena Parish",40,90,947
22,033,22,093,LA,"St James Parish",39,62,952
22,033,22,001,LA,"Acadia Parish",37,56,909
22,033,22,089,LA,"St Charles Parish",37,77,1094
22,033,22,039,LA,"Evangeline Parish",36,63,858
22,033,01,097,AL,"Mobile County",34,64,1816
22,033,28,047,MS,"Harrison County",34,53,1498
22,033,47,157,TN,"Shelby County",34,59,1267
22,033,17,031,IL,"Cook County",33,60,962
22,033,57,005,FR,"Foreign - APO/FPO ZIPs",33,49,746
22,033,06,073,CA,"San Diego County",32,58,772
22,033,13,089,GA,"De Kalb County",31,50,1289
22,033,22,061,LA,"Lincoln Parish",29,42,540
22,033,22,115,LA,"Vernon Parish",29,48,534
22,033,28,049,MS,"Hinds County",29,50,797
22,033,13,121,GA,"Fulton County",28,47,832
22,033,22,015,LA,"Bossier Parish",28,48,1036
22,033,48,029,TX,"Bexar County",28,45,1079
22,033,48,157,TX,"Fort Bend County",28,74,2777
22,033,01,073,AL,"Jefferson County",25,44,1161
22,033,13,135,GA,"Gwinnett County",25,50,880
22,033,48,085,TX,"Collin County",25,44,1073
22,033,05,119,AR,"Pulaski County",24,39,1085
22,033,28,001,MS,"Adams County",24,45,505
22,033,12,033,FL,"Escambia County",23,42,917
22,033,22,029,LA,"Concordia Parish",23,43,454
22,033,48,245,TX,"Jefferson County",23,50,1479
22,033,13,067,GA,"Cobb County",22,43,566
22,033,22,075,LA,"Plaquemines Parish",22,36,511
22,033,28,113,MS,"Pike County",22,45,409
22,033,22,087,LA,"St Bernard Parish",21,28,576
22,033,22,113,LA,"Vermilion Parish",21,37,521
22,033,29,189,MO,"St Louis County",21,37,1144
22,033,12,095,FL,"Orange County",20,40,869
22,033,22,099,LA,"St Martin Parish",19,37,599
22,033,28,059,MS,"Jackson County",19,36,525
22,033,12,011,FL,"Broward County",18,32,901
22,033,22,053,LA,"Jefferson Davis Pari",18,21,509
22,033,12,031,FL,"Duval County",17,31,490
22,033,22,069,LA,"Natchitoches Parish",17,32,420
22,033,37,133,NC,"Onslow County",17,28,347
22,033,47,037,TN,"Davidson County",17,20,650
22,033,48,121,TX,"Denton County",17,31,543
22,033,04,013,AZ,"Maricopa County",16,23,498
22,033,22,011,LA,"Beauregard Parish",16,31,495
22,033,12,057,FL,"Hillsborough County",15,26,689
22,033,28,035,MS,"Forrest County",15,21,439
22,033,32,003,NV,"Clark County",15,27,2284
22,033,06,067,CA,"Sacramento County",14,26,294
22,033,28,089,MS,"Madison County",14,29,631
