"2002-2003 County To County Migration  Inflows",,,,,,Texas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
48,005,97,001,TX,"Angelina County Tot Mig-Same St",1148,2443,34014
48,005,97,003,TX,"Angelina County Tot Mig-Diff St",392,816,12474
48,005,48,005,TX,"Angelina County Non-Migrants",25242,59544,957933
48,005,48,201,TX,"Harris County",158,293,5356
48,005,48,347,TX,"Nacogdoches County",150,318,3883
48,005,48,373,TX,"Polk County",77,170,1896
48,005,48,073,TX,"Cherokee County",47,108,1203
48,005,48,113,TX,"Dallas County",42,89,1134
48,005,48,455,TX,"Trinity County",38,87,891
48,005,48,241,TX,"Jasper County",31,62,781
48,005,48,439,TX,"Tarrant County",31,76,1081
48,005,48,225,TX,"Houston County",30,65,904
48,005,48,245,TX,"Jefferson County",29,53,700
48,005,48,339,TX,"Montgomery County",29,69,1042
48,005,48,423,TX,"Smith County",27,55,731
48,005,48,405,TX,"San Augustine County",24,53,508
48,005,48,183,TX,"Gregg County",20,50,474
48,005,48,457,TX,"Tyler County",20,46,578
48,005,48,453,TX,"Travis County",19,32,493
48,005,48,419,TX,"Shelby County",18,39,418
48,005,48,403,TX,"Sabine County",17,34,343
48,005,48,041,TX,"Brazos County",15,30,681
48,005,48,121,TX,"Denton County",15,31,805
48,005,48,199,TX,"Hardin County",13,30,434
48,005,48,027,TX,"Bell County",12,26,195
48,005,48,029,TX,"Bexar County",12,17,383
48,005,48,085,TX,"Collin County",12,24,648
48,005,48,167,TX,"Galveston County",12,27,775
48,005,48,291,TX,"Liberty County",12,25,285
48,005,48,039,TX,"Brazoria County",10,21,350
48,005,48,361,TX,"Orange County",10,26,463
48,005,48,401,TX,"Rusk County",10,18,286
48,005,58,000,SS,"Other Flows - Same State",208,469,6295
48,005,59,000,DS,"Other Flows - Diff State",392,816,12474
48,005,59,001,DS,"Other Flows - Northeast",18,36,659
48,005,59,003,DS,"Other Flows - Midwest",68,129,2197
48,005,59,005,DS,"Other Flows - South",203,439,6821
48,005,59,007,DS,"Other Flows - West",103,212,2797
48,007,96,000,TX,"Aransas County Tot Mig-US & For",839,1677,31483
48,007,97,000,TX,"Aransas County Tot Mig-US",839,1677,31483
48,007,97,001,TX,"Aransas County Tot Mig-Same St",607,1208,23382
48,007,97,003,TX,"Aransas County Tot Mig-Diff St",232,469,8101
48,007,48,007,TX,"Aransas County Non-Migrants",6343,13898,258038
48,007,48,409,TX,"San Patricio County",112,253,2337
48,007,48,355,TX,"Nueces County",85,159,2806
48,007,48,029,TX,"Bexar County",66,121,2498
48,007,48,201,TX,"Harris County",46,105,2310
48,007,48,453,TX,"Travis County",31,50,862
48,007,48,439,TX,"Tarrant County",17,31,810
48,007,48,469,TX,"Victoria County",15,27,661
48,007,48,113,TX,"Dallas County",12,18,432
48,007,48,491,TX,"Williamson County",10,20,393
48,007,58,000,SS,"Other Flows - Same State",213,424,10273
48,007,59,000,DS,"Other Flows - Diff State",232,469,8101
48,007,59,001,DS,"Other Flows - Northeast",13,27,317
48,007,59,003,DS,"Other Flows - Midwest",67,132,2681
48,007,59,005,DS,"Other Flows - South",86,176,2692
48,007,59,007,DS,"Other Flows - West",66,134,2411
48,009,96,000,TX,"Archer County Tot Mig-US & For",344,773,12570
48,009,97,000,TX,"Archer County Tot Mig-US",344,773,12570
48,009,97,001,TX,"Archer County Tot Mig-Same St",290,645,10477
48,009,97,003,TX,"Archer County Tot Mig-Diff St",54,128,2093
48,009,48,009,TX,"Archer County Non-Migrants",3121,7533,147483
48,009,48,485,TX,"Wichita County",173,395,6950
48,009,48,077,TX,"Clay County",14,35,289
48,009,58,000,SS,"Other Flows - Same State",103,215,3238
48,009,59,000,DS,"Other Flows - Diff State",54,128,2093
48,011,96,000,TX,"Armstrong Count Tot Mig-US & For",60,129,1658
48,011,97,000,TX,"Armstrong Count Tot Mig-US",60,129,1658
48,011,48,011,TX,"Armstrong Count Non-Migrants",627,1462,24186
48,013,96,000,TX,"Atascosa County Tot Mig-US & For",1200,2709,33187
48,013,97,000,TX,"Atascosa County Tot Mig-US",1190,2681,32945
48,013,97,001,TX,"Atascosa County Tot Mig-Same St",1039,2343,28403
48,013,97,003,TX,"Atascosa County Tot Mig-Diff St",151,338,4542
48,013,98,000,TX,"Atascosa County Tot Mig-Foreign",10,28,242
48,013,48,013,TX,"Atascosa County Non-Migrants",13213,32470,429482
48,013,48,029,TX,"Bexar County",646,1460,17242
48,013,48,325,TX,"Medina County",41,104,1067
48,013,48,493,TX,"Wilson County",23,53,744
48,013,48,201,TX,"Harris County",20,41,623
48,013,48,355,TX,"Nueces County",19,43,633
48,013,48,453,TX,"Travis County",19,36,485
48,013,48,163,TX,"Frio County",15,32,381
48,013,48,479,TX,"Webb County",13,35,257
48,013,48,297,TX,"Live Oak County",10,18,191
48,013,58,000,SS,"Other Flows - Same State",233,521,6780
48,013,59,000,DS,"Other Flows - Diff State",151,338,4542
48,013,57,009,FR,"Foreign - Other flows",10,28,242
48,015,96,000,TX,"Austin County Tot Mig-US & For",722,1601,28176
48,015,97,000,TX,"Austin County Tot Mig-US",722,1601,28176
48,015,97,001,TX,"Austin County Tot Mig-Same St",607,1364,24546
48,015,97,003,TX,"Austin County Tot Mig-Diff St",115,237,3630
48,015,48,015,TX,"Austin County Non-Migrants",8597,19802,379628
48,015,48,201,TX,"Harris County",259,577,12254
48,015,48,157,TX,"Fort Bend County",81,184,3127
48,015,48,473,TX,"Waller County",38,99,1271
48,015,48,477,TX,"Washington County",22,55,644
48,015,48,089,TX,"Colorado County",21,48,414
48,015,48,481,TX,"Wharton County",15,36,460
48,015,48,041,TX,"Brazos County",14,21,403
48,015,48,453,TX,"Travis County",12,23,513
48,015,48,029,TX,"Bexar County",10,20,268
48,015,48,039,TX,"Brazoria County",10,21,429
48,015,58,000,SS,"Other Flows - Same State",125,280,4761
48,015,59,000,DS,"Other Flows - Diff State",115,237,3630
48,017,96,000,TX,"Bailey County Tot Mig-US & For",182,450,3957
48,017,97,000,TX,"Bailey County Tot Mig-US",182,450,3957
48,017,97,001,TX,"Bailey County Tot Mig-Same St",130,331,3061
48,017,97,003,TX,"Bailey County Tot Mig-Diff St",52,119,896
48,017,48,017,TX,"Bailey County Non-Migrants",2032,5163,65758
48,017,48,303,TX,"Lubbock County",16,38,573
48,017,48,369,TX,"Parmer County",15,48,285
48,017,35,009,NM,"Curry County",14,37,262
48,017,48,279,TX,"Lamb County",14,38,326
48,017,58,000,SS,"Other Flows - Same State",85,207,1877
48,017,59,000,DS,"Other Flows - Diff State",38,82,634
48,019,96,000,TX,"Bandera County Tot Mig-US & For",684,1386,25072
48,019,97,000,TX,"Bandera County Tot Mig-US",684,1386,25072
48,019,97,001,TX,"Bandera County Tot Mig-Same St",564,1163,20884
48,019,97,003,TX,"Bandera County Tot Mig-Diff St",120,223,4188
48,019,48,019,TX,"Bandera County Non-Migrants",5487,12219,231360
48,019,48,029,TX,"Bexar County",262,542,10247
48,019,48,259,TX,"Kendall County",37,82,1218
48,019,48,265,TX,"Kerr County",32,65,967
48,019,48,201,TX,"Harris County",26,57,1346
48,019,48,453,TX,"Travis County",14,23,387
48,019,48,439,TX,"Tarrant County",12,31,588
48,019,48,013,TX,"Atascosa County",10,17,176
48,019,48,325,TX,"Medina County",10,22,425
48,019,58,000,SS,"Other Flows - Same State",161,324,5530
48,019,59,000,DS,"Other Flows - Diff State",120,223,4188
48,019,59,001,DS,"Other Flows - Northeast",10,19,969
48,019,59,003,DS,"Other Flows - Midwest",27,49,744
48,019,59,005,DS,"Other Flows - South",35,68,742
48,019,59,007,DS,"Other Flows - West",48,87,1733
48,021,96,000,TX,"Bastrop County Tot Mig-US & For",2590,5589,94197
48,021,97,000,TX,"Bastrop County Tot Mig-US",2572,5563,93994
48,021,97,001,TX,"Bastrop County Tot Mig-Same St",2192,4775,79331
48,021,97,003,TX,"Bastrop County Tot Mig-Diff St",380,788,14663
48,021,98,000,TX,"Bastrop County Tot Mig-Foreign",18,26,203
48,021,48,021,TX,"Bastrop County Non-Migrants",19615,45801,833226
48,021,48,453,TX,"Travis County",1284,2845,47690
48,021,48,491,TX,"Williamson County",168,334,6511
48,021,48,201,TX,"Harris County",77,152,2879
48,021,48,209,TX,"Hays County",59,126,2032
48,021,48,055,TX,"Caldwell County",55,120,1539
48,021,48,029,TX,"Bexar County",42,83,1280
48,021,48,287,TX,"Lee County",36,65,1215
48,021,48,149,TX,"Fayette County",25,57,818
48,021,48,439,TX,"Tarrant County",25,67,1167
48,021,48,113,TX,"Dallas County",24,44,780
48,021,48,027,TX,"Bell County",16,37,475
48,021,48,039,TX,"Brazoria County",14,33,761
48,021,48,061,TX,"Cameron County",14,42,395
48,021,48,339,TX,"Montgomery County",14,20,333
48,021,06,037,CA,"Los Angeles County",13,34,732
48,021,48,141,TX,"El Paso County",12,27,668
48,021,48,215,TX,"Hidalgo County",12,29,295
48,021,48,167,TX,"Galveston County",11,17,291
48,021,48,355,TX,"Nueces County",11,20,482
48,021,04,013,AZ,"Maricopa County",10,22,504
48,021,58,000,SS,"Other Flows - Same State",293,657,9719
48,021,59,000,DS,"Other Flows - Diff State",357,732,13427
48,021,59,001,DS,"Other Flows - Northeast",26,54,1597
48,021,59,003,DS,"Other Flows - Midwest",68,134,2926
48,021,59,005,DS,"Other Flows - South",127,250,4059
48,021,59,007,DS,"Other Flows - West",136,294,4846
48,021,57,009,FR,"Foreign - Other flows",18,26,203
48,023,96,000,TX,"Baylor County Tot Mig-US & For",110,232,3356
48,023,97,000,TX,"Baylor County Tot Mig-US",110,232,3356
48,023,97,001,TX,"Baylor County Tot Mig-Same St",83,171,2600
48,023,97,003,TX,"Baylor County Tot Mig-Diff St",27,61,756
48,023,48,023,TX,"Baylor County Non-Migrants",1163,2641,34741
48,023,58,000,SS,"Other Flows - Same State",83,171,2600
48,023,59,000,DS,"Other Flows - Diff State",27,61,756
48,025,96,000,TX,"Bee County Tot Mig-US & For",586,1225,14736
48,025,97,000,TX,"Bee County Tot Mig-US",586,1225,14736
48,025,97,001,TX,"Bee County Tot Mig-Same St",490,1035,11983
48,025,97,003,TX,"Bee County Tot Mig-Diff St",96,190,2753
48,025,48,025,TX,"Bee County Non-Migrants",7235,17446,233477
48,025,48,355,TX,"Nueces County",71,145,1943
48,025,48,409,TX,"San Patricio County",55,137,1085
48,025,48,297,TX,"Live Oak County",35,73,947
48,025,48,029,TX,"Bexar County",34,69,625
48,025,48,201,TX,"Harris County",28,55,524
48,025,48,255,TX,"Karnes County",21,47,467
48,025,48,469,TX,"Victoria County",18,36,508
48,025,48,391,TX,"Refugio County",16,31,317
48,025,48,453,TX,"Travis County",13,20,522
48,025,48,215,TX,"Hidalgo County",12,22,314
48,025,48,249,TX,"Jim Wells County",11,14,232
48,025,48,209,TX,"Hays County",10,14,200
48,025,58,000,SS,"Other Flows - Same State",166,372,4300
48,025,59,000,DS,"Other Flows - Diff State",96,190,2753
48,027,96,000,TX,"Bell County Tot Mig-US & For",14510,29708,389717
48,027,97,000,TX,"Bell County Tot Mig-US",12536,25662,336294
48,027,97,001,TX,"Bell County Tot Mig-Same St",4808,10215,137113
48,027,97,003,TX,"Bell County Tot Mig-Diff St",7728,15447,199182
48,027,98,000,TX,"Bell County Tot Mig-Foreign",1974,4046,53423
48,027,48,027,TX,"Bell County Non-Migrants",81082,186520,3180419
48,027,57,005,FR,"Foreign - APO/FPO ZIPs",1899,3858,51782
48,027,48,099,TX,"Coryell County",1084,2788,30058
48,027,48,029,TX,"Bexar County",303,649,8895
48,027,48,453,TX,"Travis County",297,525,8245
48,027,48,201,TX,"Harris County",295,557,8514
48,027,48,309,TX,"Mclennan County",254,506,6599
48,027,48,491,TX,"Williamson County",248,533,9407
48,027,15,003,HI,"Honolulu County",206,540,6907
48,027,48,113,TX,"Dallas County",199,373,5893
48,027,48,439,TX,"Tarrant County",166,306,4546
48,027,48,141,TX,"El Paso County",137,334,3949
48,027,37,051,NC,"Cumberland County",133,339,7315
48,027,21,093,KY,"Hardin County",126,327,5005
48,027,13,215,GA,"Muscogee County",101,228,3145
48,027,48,331,TX,"Milam County",101,208,2870
48,027,53,053,WA,"Pierce County",100,298,3469
48,027,40,031,OK,"Comanche County",97,248,2997
48,027,04,003,AZ,"Cochise County",93,207,2685
48,027,04,013,AZ,"Maricopa County",91,177,2267
48,027,06,037,CA,"Los Angeles County",91,152,1642
48,027,17,031,IL,"Cook County",91,155,1901
48,027,08,041,CO,"El Paso County",90,228,3040
48,027,13,245,GA,"Richmond County",85,147,2055
48,027,13,179,GA,"Liberty County",84,247,2407
48,027,48,281,TX,"Lampasas County",83,190,2277
48,027,51,700,VA,"Newport News",76,173,1977
48,027,48,041,TX,"Brazos County",66,120,1833
48,027,20,103,KS,"Leavenworth County",64,240,3870
48,027,06,071,CA,"San Bernardino Count",61,158,1729
48,027,21,047,KY,"Christian County",59,160,1641
48,027,36,071,NY,"Orange County",57,83,1343
48,027,06,073,CA,"San Diego County",56,113,1157
48,027,29,169,MO,"Pulaski County",54,141,1915
48,027,32,003,NV,"Clark County",54,105,1298
48,027,47,125,TN,"Montgomery County",54,139,2080
48,027,48,355,TX,"Nueces County",53,106,1369
48,027,01,045,AL,"Dale County",52,138,1913
48,027,12,086,FL,"Miami Dade County",52,85,1106
48,027,22,115,LA,"Vernon Parish",52,120,1622
48,027,48,215,TX,"Hidalgo County",52,108,1045
48,027,20,061,KS,"Geary County",50,128,1677
48,027,48,441,TX,"Taylor County",49,110,1567
48,027,48,061,TX,"Cameron County",48,110,1417
48,027,45,079,SC,"Richland County",47,115,1689
48,027,48,121,TX,"Denton County",47,93,1818
48,027,51,059,VA,"Fairfax County",47,112,1752
48,027,48,085,TX,"Collin County",46,97,1388
48,027,48,303,TX,"Lubbock County",46,90,1171
48,027,12,057,FL,"Hillsborough County",42,84,1044
48,027,48,145,TX,"Falls County",42,89,2079
48,027,02,090,AK,"Fairbanks North Star",41,109,1432
48,027,48,339,TX,"Montgomery County",41,84,995
48,027,57,003,FR,"Foreign - Puerto Rico",41,138,1105
48,027,26,163,MI,"Wayne County",40,66,821
48,027,40,109,OK,"Oklahoma County",40,77,919
48,027,13,051,GA,"Chatham County",39,90,1053
48,027,40,143,OK,"Tulsa County",38,74,1155
48,027,36,045,NY,"Jefferson County",37,106,1006
48,027,01,089,AL,"Madison County",36,58,844
48,027,12,011,FL,"Broward County",35,73,736
48,027,51,149,VA,"Prince George County",35,80,1079
48,027,36,047,NY,"Kings County",33,64,682
48,027,48,039,TX,"Brazoria County",33,64,866
48,027,51,810,VA,"Virginia Beach",33,63,690
48,027,01,031,AL,"Coffee County",32,58,1510
48,027,48,167,TX,"Galveston County",32,65,1068
48,027,12,095,FL,"Orange County",31,66,684
48,027,12,103,FL,"Pinellas County",31,48,577
48,027,06,067,CA,"Sacramento County",30,53,559
48,027,48,053,TX,"Burnet County",30,67,1082
48,027,36,005,NY,"Bronx County",29,60,596
48,027,06,065,CA,"Riverside County",28,48,460
48,027,18,097,IN,"Marion County",28,43,575
48,027,22,071,LA,"Orleans Parish",28,51,499
48,027,48,451,TX,"Tom Green County",28,51,882
48,027,12,031,FL,"Duval County",27,45,516
48,027,42,101,PA,"Philadelphia County",26,39,582
48,027,48,209,TX,"Hays County",26,39,459
48,027,24,003,MD,"Anne Arundel County",25,51,892
48,027,39,035,OH,"Cuyahoga County",25,35,533
48,027,48,485,TX,"Wichita County",25,56,700
48,027,24,025,MD,"Harford County",24,43,561
48,027,36,081,NY,"Queens County",24,38,570
48,027,48,479,TX,"Webb County",24,50,608
48,027,04,019,AZ,"Pima County",23,50,647
48,027,12,033,FL,"Escambia County",23,46,396
48,027,12,091,FL,"Okaloosa County",23,40,442
48,027,39,049,OH,"Franklin County",23,37,526
48,027,48,157,TX,"Fort Bend County",23,42,761
48,027,53,033,WA,"King County",23,38,575
48,027,06,053,CA,"Monterey County",22,42,681
48,027,48,183,TX,"Gregg County",22,39,635
48,027,01,101,AL,"Montgomery County",21,50,644
48,027,05,119,AR,"Pulaski County",21,33,326
48,027,06,029,CA,"Kern County",21,39,450
48,027,06,059,CA,"Orange County",21,40,731
48,027,36,055,NY,"Monroe County",21,32,484
48,027,48,245,TX,"Jefferson County",21,45,596
48,027,48,329,TX,"Midland County",21,38,488
48,027,48,423,TX,"Smith County",21,53,698
48,027,22,017,LA,"Caddo Parish",20,31,428
48,027,22,033,LA,"East Baton Rouge Par",20,38,713
48,027,48,021,TX,"Bastrop County",20,54,601
48,027,51,153,VA,"Prince William Count",20,47,621
48,027,01,073,AL,"Jefferson County",19,27,404
48,027,17,043,IL,"Du Page County",19,28,379
48,027,48,181,TX,"Grayson County",19,37,409
48,027,51,710,VA,Norfolk,19,34,361
48,027,02,020,AK,"Anchorage Borough",18,60,614
48,027,12,105,FL,"Polk County",18,31,258
48,027,24,005,MD,"Baltimore County",18,33,569
48,027,24,031,MD,"Montgomery County",18,37,636
48,027,29,189,MO,"St Louis County",18,30,300
48,027,36,029,NY,"Erie County",18,35,319
48,027,48,139,TX,"Ellis County",18,45,825
48,027,48,375,TX,"Potter County",18,43,857
48,027,49,035,UT,"Salt Lake County",18,34,458
48,027,12,099,FL,"Palm Beach County",17,37,346
48,027,22,051,LA,"Jefferson Parish",17,36,399
48,027,24,033,MD,"Prince George's Coun",17,29,325
48,027,48,251,TX,"Johnson County",17,28,366
48,027,06,077,CA,"San Joaquin County",16,26,254
48,027,12,009,FL,"Brevard County",16,32,374
48,027,12,127,FL,"Volusia County",16,26,274
48,027,13,089,GA,"De Kalb County",16,31,289
48,027,18,089,IN,"Lake County",16,24,190
48,027,28,047,MS,"Harrison County",16,46,351
48,027,29,095,MO,"Jackson County",16,29,429
48,027,35,001,NM,"Bernalillo County",16,31,326
48,027,36,103,NY,"Suffolk County",16,26,242
48,027,41,051,OR,"Multnomah County",16,25,415
48,027,48,347,TX,"Nacogdoches County",16,30,480
48,027,48,381,TX,"Randall County",16,33,680
48,027,51,041,VA,"Chesterfield County",16,28,410
48,027,55,079,WI,"Milwaukee County",16,23,302
48,027,06,085,CA,"Santa Clara County",15,29,759
48,027,13,135,GA,"Gwinnett County",15,30,511
48,027,17,163,IL,"St Clair County",15,33,394
48,027,37,183,NC,"Wake County",15,24,288
48,027,47,157,TN,"Shelby County",15,37,500
48,027,48,005,TX,"Angelina County",15,21,324
48,027,48,135,TX,"Ector County",15,26,262
48,027,01,097,AL,"Mobile County",14,29,203
48,027,06,013,CA,"Contra Costa County",14,25,271
48,027,21,111,KY,"Jefferson County",14,28,311
48,027,22,019,LA,"Calcasieu Parish",14,25,369
48,027,26,125,MI,"Oakland County",14,19,236
48,027,39,113,OH,"Montgomery County",14,16,228
48,027,48,091,TX,"Comal County",14,24,321
48,027,48,213,TX,"Henderson County",14,25,330
48,027,48,471,TX,"Walker County",14,24,372
48,027,51,650,VA,Hampton,14,32,702
48,027,06,001,CA,"Alameda County",13,18,353
48,027,06,111,CA,"Ventura County",13,26,341
48,027,09,003,CT,"Hartford County",13,15,208
48,027,12,117,FL,"Seminole County",13,21,423
48,027,13,121,GA,"Fulton County",13,22,247
48,027,22,055,LA,"Lafayette Parish",13,20,355
48,027,37,119,NC,"Mecklenburg County",13,23,324
48,027,40,027,OK,"Cleveland County",13,27,356
48,027,48,187,TX,"Guadalupe County",13,34,489
48,027,48,361,TX,"Orange County",13,25,411
48,027,53,011,WA,"Clark County",13,30,379
48,027,53,061,WA,"Snohomish County",13,25,310
48,027,06,097,CA,"Sonoma County",12,18,297
48,027,08,005,CO,"Arapahoe County",12,25,438
48,027,09,009,CT,"New Haven County",12,20,203
48,027,20,091,KS,"Johnson County",12,23,724
48,027,20,173,KS,"Sedgwick County",12,19,182
48,027,22,073,LA,"Ouachita Parish",12,19,226
48,027,34,023,NJ,"Middlesex County",12,27,190
48,027,39,151,OH,"Stark County",12,22,224
48,027,48,143,TX,"Erath County",12,26,307
48,027,48,217,TX,"Hill County",12,25,439
48,027,48,231,TX,"Hunt County",12,27,281
48,027,48,349,TX,"Navarro County",12,19,220
48,027,48,469,TX,"Victoria County",12,21,319
48,027,53,067,WA,"Thurston County",12,28,437
48,027,09,001,CT,"Fairfield County",11,17,308
48,027,13,185,GA,"Lowndes County",11,22,177
48,027,24,510,MD,Baltimore,11,18,161
48,027,25,017,MA,"Middlesex County",11,20,324
48,027,26,049,MI,"Genesee County",11,17,170
48,027,27,053,MN,"Hennepin County",11,20,328
48,027,28,049,MS,"Hinds County",11,18,184
48,027,36,061,NY,"New York County",11,18,212
48,027,39,061,OH,"Hamilton County",11,13,189
48,027,48,207,TX,"Haskell County",11,20,222
48,027,48,265,TX,"Kerr County",11,21,528
48,027,48,323,TX,"Maverick County",11,24,202
48,027,48,367,TX,"Parker County",11,14,258
48,027,48,459,TX,"Upshur County",11,27,250
48,027,53,063,WA,"Spokane County",11,22,208
48,027,01,081,AL,"Lee County",10,23,234
48,027,08,031,CO,"Denver County",10,15,351
48,027,17,097,IL,"Lake County",10,17,254
48,027,19,153,IA,"Polk County",10,20,215
48,027,22,103,LA,"St Tammany Parish",10,25,480
48,027,25,009,MA,"Essex County",10,13,251
48,027,26,099,MI,"Macomb County",10,12,264
48,027,34,003,NJ,"Bergen County",10,16,194
48,027,34,007,NJ,"Camden County",10,21,181
48,027,36,059,NY,"Nassau County",10,11,258
48,027,41,005,OR,"Clackamas County",10,12,150
48,027,45,019,SC,"Charleston County",10,14,163
48,027,47,149,TN,"Rutherford County",10,13,215
48,027,48,013,TX,"Atascosa County",10,20,403
48,027,48,055,TX,"Caldwell County",10,15,192
48,027,48,409,TX,"San Patricio County",10,22,182
48,027,48,467,TX,"Van Zandt County",10,18,201
48,027,58,000,SS,"Other Flows - Same State",468,882,11601
48,027,59,000,DS,"Other Flows - Diff State",3289,6009,73649
48,027,59,001,DS,"Other Flows - Northeast",463,817,10434
48,027,59,003,DS,"Other Flows - Midwest",906,1599,19791
48,027,59,005,DS,"Other Flows - South",1426,2721,32315
48,027,59,007,DS,"Other Flows - West",494,872,11109
48,027,57,009,FR,"Foreign - Other flows",34,50,536
48,029,96,000,TX,"Bexar County Tot Mig-US & For",29449,59598,1094010
48,029,97,000,TX,"Bexar County Tot Mig-US",27822,56063,1040082
48,029,97,001,TX,"Bexar County Tot Mig-Same St",14902,28664,507991
48,029,97,003,TX,"Bexar County Tot Mig-Diff St",12920,27399,532091
48,029,98,000,TX,"Bexar County Tot Mig-Foreign",1627,3535,53928
48,029,48,029,TX,"Bexar County Non-Migrants",488890,1088315,20483017
48,029,57,005,FR,"Foreign - APO/FPO ZIPs",1243,2952,45912
48,029,48,453,TX,"Travis County",1230,2005,45799
48,029,48,201,TX,"Harris County",1162,2224,52068
48,029,48,187,TX,"Guadalupe County",768,1530,25759
48,029,48,113,TX,"Dallas County",707,1282,29807
48,029,48,091,TX,"Comal County",694,1308,36879
48,029,48,355,TX,"Nueces County",679,1291,21902
48,029,48,013,TX,"Atascosa County",607,1341,14731
48,029,48,141,TX,"El Paso County",501,1031,15401
48,029,48,325,TX,"Medina County",450,883,11906
48,029,48,479,TX,"Webb County",445,926,11667
48,029,48,439,TX,"Tarrant County",439,855,17384
48,029,48,215,TX,"Hidalgo County",432,827,11486
48,029,48,493,TX,"Wilson County",397,751,10216
48,029,48,027,TX,"Bell County",363,788,10880
48,029,06,037,CA,"Los Angeles County",350,740,11994
48,029,48,061,TX,"Cameron County",350,645,10228
48,029,06,073,CA,"San Diego County",318,686,11091
48,029,04,013,AZ,"Maricopa County",258,506,12280
48,029,48,259,TX,"Kendall County",253,448,10156
48,029,17,031,IL,"Cook County",235,506,8747
48,029,15,003,HI,"Honolulu County",234,556,8828
48,029,48,491,TX,"Williamson County",234,472,10866
48,029,48,209,TX,"Hays County",224,361,6347
48,029,48,323,TX,"Maverick County",216,494,4105
48,029,08,041,CO,"El Paso County",203,476,7846
48,029,48,019,TX,"Bandera County",203,383,6411
48,029,48,451,TX,"Tom Green County",203,404,5991
48,029,48,085,TX,"Collin County",189,366,10365
48,029,48,121,TX,"Denton County",177,336,7766
48,029,48,465,TX,"Val Verde County",169,329,5864
48,029,48,303,TX,"Lubbock County",168,320,4732
48,029,48,041,TX,"Brazos County",167,264,5261
48,029,48,265,TX,"Kerr County",166,290,4437
48,029,48,463,TX,"Uvalde County",162,305,4102
48,029,37,051,NC,"Cumberland County",149,394,5193
48,029,51,059,VA,"Fairfax County",149,328,11195
48,029,48,485,TX,"Wichita County",134,303,4910
48,029,40,109,OK,"Oklahoma County",133,266,5704
48,029,35,001,NM,"Bernalillo County",131,248,5151
48,029,32,003,NV,"Clark County",128,256,4987
48,029,48,157,TX,"Fort Bend County",128,273,6066
48,029,48,309,TX,"Mclennan County",127,231,3484
