"2002-2003 County To County Migration  Inflows",,,,,,"West Virginia",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
54,023,58,000,SS,"Other Flows - Same State",41,97,969
54,023,59,000,DS,"Other Flows - Diff State",99,202,3092
54,025,96,000,WV,"Greenbrier Coun Tot Mig-US & For",597,1168,19117
54,025,97,000,WV,"Greenbrier Coun Tot Mig-US",597,1168,19117
54,025,97,001,WV,"Greenbrier Coun Tot Mig-Same St",239,462,6627
54,025,97,003,WV,"Greenbrier Coun Tot Mig-Diff St",358,706,12490
54,025,54,025,WV,"Greenbrier Coun Non-Migrants",11088,24072,405234
54,025,54,019,WV,"Fayette County",46,78,1074
54,025,54,063,WV,"Monroe County",42,86,986
54,025,54,081,WV,"Raleigh County",28,57,699
54,025,54,039,WV,"Kanawha County",16,28,550
54,025,51,005,VA,"Alleghany County",15,32,452
54,025,54,067,WV,"Nicholas County",15,27,325
54,025,54,075,WV,"Pocahontas County",14,29,142
54,025,54,089,WV,"Summers County",14,26,328
54,025,58,000,SS,"Other Flows - Same State",64,131,2523
54,025,59,000,DS,"Other Flows - Diff State",343,674,12038
54,025,59,001,DS,"Other Flows - Northeast",40,78,1249
54,025,59,003,DS,"Other Flows - Midwest",51,89,2334
54,025,59,005,DS,"Other Flows - South",221,445,6787
54,025,59,007,DS,"Other Flows - West",31,62,1668
54,027,96,000,WV,"Hampshire Count Tot Mig-US & For",526,1100,16603
54,027,97,000,WV,"Hampshire Count Tot Mig-US",526,1100,16603
54,027,97,001,WV,"Hampshire Count Tot Mig-Same St",157,343,4474
54,027,97,003,WV,"Hampshire Count Tot Mig-Diff St",369,757,12129
54,027,54,027,WV,"Hampshire Count Non-Migrants",7274,16278,253386
54,027,51,069,VA,"Frederick County",91,205,2872
54,027,54,057,WV,"Mineral County",49,111,1228
54,027,54,003,WV,"Berkeley County",26,52,811
54,027,54,031,WV,"Hardy County",24,51,615
54,027,51,840,VA,Winchester,19,48,452
54,027,24,005,MD,"Baltimore County",13,20,289
54,027,54,065,WV,"Morgan County",13,32,355
54,027,24,001,MD,"Allegany County",12,27,294
54,027,51,059,VA,"Fairfax County",12,18,508
54,027,54,037,WV,"Jefferson County",12,23,609
54,027,24,031,MD,"Montgomery County",11,17,643
54,027,24,003,MD,"Anne Arundel County",10,14,415
54,027,51,153,VA,"Prince William Count",10,21,411
54,027,58,000,SS,"Other Flows - Same State",33,74,855
54,027,59,000,DS,"Other Flows - Diff State",191,387,6245
54,027,59,001,DS,"Other Flows - Northeast",27,48,889
54,027,59,003,DS,"Other Flows - Midwest",15,28,489
54,027,59,005,DS,"Other Flows - South",136,281,4339
54,027,59,007,DS,"Other Flows - West",13,30,529
54,029,96,000,WV,"Hancock County Tot Mig-US & For",487,910,12744
54,029,97,000,WV,"Hancock County Tot Mig-US",487,910,12744
54,029,97,001,WV,"Hancock County Tot Mig-Same St",111,212,2575
54,029,97,003,WV,"Hancock County Tot Mig-Diff St",376,698,10169
54,029,54,029,WV,"Hancock County Non-Migrants",11404,23694,440651
54,029,39,029,OH,"Columbiana County",82,150,1464
54,029,54,009,WV,"Brooke County",74,139,1689
54,029,42,003,PA,"Allegheny County",41,65,1289
54,029,39,081,OH,"Jefferson County",39,74,1326
54,029,42,125,PA,"Washington County",26,46,760
54,029,42,007,PA,"Beaver County",15,36,383
54,029,58,000,SS,"Other Flows - Same State",37,73,886
54,029,59,000,DS,"Other Flows - Diff State",173,327,4947
54,029,59,001,DS,"Other Flows - Northeast",26,52,753
54,029,59,003,DS,"Other Flows - Midwest",56,93,1277
54,029,59,005,DS,"Other Flows - South",78,154,2600
54,029,59,007,DS,"Other Flows - West",13,28,317
54,031,96,000,WV,"Hardy County Tot Mig-US & For",316,624,9257
54,031,97,000,WV,"Hardy County Tot Mig-US",316,624,9257
54,031,97,001,WV,"Hardy County Tot Mig-Same St",139,282,3607
54,031,97,003,WV,"Hardy County Tot Mig-Diff St",177,342,5650
54,031,54,031,WV,"Hardy County Non-Migrants",4486,9773,151201
54,031,54,023,WV,"Grant County",36,67,699
54,031,54,027,WV,"Hampshire County",30,68,898
54,031,54,057,WV,"Mineral County",17,22,379
54,031,51,165,VA,"Rockingham County",14,24,299
54,031,51,069,VA,"Frederick County",12,26,419
54,031,58,000,SS,"Other Flows - Same State",56,125,1631
54,031,59,000,DS,"Other Flows - Diff State",151,292,4932
54,033,96,000,WV,"Harrison County Tot Mig-US & For",1207,2410,39408
54,033,97,000,WV,"Harrison County Tot Mig-US",1207,2410,39408
54,033,97,001,WV,"Harrison County Tot Mig-Same St",617,1223,18593
54,033,97,003,WV,"Harrison County Tot Mig-Diff St",590,1187,20815
54,033,54,033,WV,"Harrison County Non-Migrants",24665,53815,963174
54,033,54,049,WV,"Marion County",167,308,5176
54,033,54,041,WV,"Lewis County",64,135,1372
54,033,54,061,WV,"Monongalia County",63,104,2062
54,033,54,091,WV,"Taylor County",44,104,1056
54,033,54,017,WV,"Doddridge County",38,85,1226
54,033,54,001,WV,"Barbour County",35,76,996
54,033,54,097,WV,"Upshur County",28,55,912
54,033,54,039,WV,"Kanawha County",22,43,892
54,033,54,083,WV,"Randolph County",20,40,471
54,033,42,003,PA,"Allegheny County",16,28,523
54,033,54,107,WV,"Wood County",11,17,290
54,033,24,003,MD,"Anne Arundel County",10,22,401
54,033,54,103,WV,"Wetzel County",10,20,223
54,033,58,000,SS,"Other Flows - Same State",115,236,3916
54,033,59,000,DS,"Other Flows - Diff State",564,1137,19891
54,033,59,001,DS,"Other Flows - Northeast",76,143,3436
54,033,59,003,DS,"Other Flows - Midwest",124,229,3720
54,033,59,005,DS,"Other Flows - South",310,650,11049
54,033,59,007,DS,"Other Flows - West",54,115,1686
54,035,96,000,WV,"Jackson County Tot Mig-US & For",469,974,13388
54,035,97,000,WV,"Jackson County Tot Mig-US",469,974,13388
54,035,97,001,WV,"Jackson County Tot Mig-Same St",290,633,8568
54,035,97,003,WV,"Jackson County Tot Mig-Diff St",179,341,4820
54,035,54,035,WV,"Jackson County Non-Migrants",9547,22296,354272
54,035,54,039,WV,"Kanawha County",108,250,3645
54,035,54,107,WV,"Wood County",46,96,1237
54,035,54,087,WV,"Roane County",32,71,902
54,035,54,053,WV,"Mason County",22,46,416
54,035,54,079,WV,"Putnam County",21,41,753
54,035,54,011,WV,"Cabell County",14,27,354
54,035,39,167,OH,"Washington County",10,21,263
54,035,58,000,SS,"Other Flows - Same State",47,102,1261
54,035,59,000,DS,"Other Flows - Diff State",169,320,4557
54,037,96,000,WV,"Jefferson Count Tot Mig-US & For",1604,3254,78374
54,037,97,000,WV,"Jefferson Count Tot Mig-US",1593,3236,77879
54,037,97,001,WV,"Jefferson Count Tot Mig-Same St",326,548,9058
54,037,97,003,WV,"Jefferson Count Tot Mig-Diff St",1267,2688,68821
54,037,98,000,WV,"Jefferson Count Tot Mig-Foreign",11,18,495
54,037,54,037,WV,"Jefferson Count Non-Migrants",15757,33834,777128
54,037,51,107,VA,"Loudoun County",261,608,16837
54,037,54,003,WV,"Berkeley County",261,444,7356
54,037,24,021,MD,"Frederick County",155,347,7560
54,037,51,059,VA,"Fairfax County",119,263,8450
54,037,24,031,MD,"Montgomery County",108,232,7302
54,037,51,153,VA,"Prince William Count",37,91,2072
54,037,24,043,MD,"Washington County",31,51,1244
54,037,24,033,MD,"Prince George's Coun",23,56,1254
54,037,51,043,VA,"Clarke County",23,46,505
54,037,51,069,VA,"Frederick County",20,47,939
54,037,51,840,VA,Winchester,17,28,491
54,037,24,003,MD,"Anne Arundel County",16,37,840
54,037,24,005,MD,"Baltimore County",16,33,687
54,037,11,001,DC,"District Of Columbia",10,14,824
54,037,58,000,SS,"Other Flows - Same State",65,104,1702
54,037,59,000,DS,"Other Flows - Diff State",431,835,19815
54,037,59,001,DS,"Other Flows - Northeast",88,150,3236
54,037,59,003,DS,"Other Flows - Midwest",46,103,2814
54,037,59,005,DS,"Other Flows - South",239,464,10945
54,037,59,007,DS,"Other Flows - West",58,118,2819
54,037,57,009,FR,"Foreign - Other flows",11,18,495
54,039,96,000,WV,"Kanawha County Tot Mig-US & For",3304,6141,105451
54,039,97,000,WV,"Kanawha County Tot Mig-US",3276,6092,104982
54,039,97,001,WV,"Kanawha County Tot Mig-Same St",1785,3284,52729
54,039,97,003,WV,"Kanawha County Tot Mig-Diff St",1491,2808,52253
54,039,98,000,WV,"Kanawha County Tot Mig-Foreign",28,49,469
54,039,54,039,WV,"Kanawha County Non-Migrants",74019,153637,3256854
54,039,54,079,WV,"Putnam County",496,975,14953
54,039,54,011,WV,"Cabell County",154,248,3715
54,039,54,005,WV,"Boone County",130,241,3628
54,039,54,019,WV,"Fayette County",126,229,3079
54,039,54,035,WV,"Jackson County",91,191,2961
54,039,54,043,WV,"Lincoln County",74,188,2195
54,039,54,081,WV,"Raleigh County",72,125,2143
54,039,54,087,WV,"Roane County",64,118,1351
54,039,54,061,WV,"Monongalia County",60,84,1762
54,039,54,015,WV,"Clay County",50,85,1126
54,039,54,045,WV,"Logan County",46,79,2141
54,039,39,049,OH,"Franklin County",44,65,1300
54,039,54,107,WV,"Wood County",39,68,1243
54,039,54,033,WV,"Harrison County",34,65,1001
54,039,54,055,WV,"Mercer County",34,61,1150
54,039,54,067,WV,"Nicholas County",31,48,1160
54,039,54,053,WV,"Mason County",29,56,773
54,039,54,059,WV,"Mingo County",27,41,1002
54,039,37,119,NC,"Mecklenburg County",24,41,765
54,039,54,007,WV,"Braxton County",23,43,713
54,039,54,049,WV,"Marion County",23,34,648
54,039,39,087,OH,"Lawrence County",16,26,513
54,039,24,031,MD,"Montgomery County",15,23,603
54,039,39,035,OH,"Cuyahoga County",15,22,273
54,039,42,003,PA,"Allegheny County",15,19,554
54,039,12,009,FL,"Brevard County",14,26,358
54,039,12,057,FL,"Hillsborough County",14,27,501
54,039,21,067,KY,"Fayette County",14,27,377
54,039,45,051,SC,"Horry County",14,21,366
54,039,48,201,TX,"Harris County",14,25,962
54,039,51,810,VA,"Virginia Beach",13,36,540
54,039,57,005,FR,"Foreign - APO/FPO ZIPs",13,21,266
54,039,13,121,GA,"Fulton County",12,17,427
54,039,54,003,WV,"Berkeley County",12,19,547
54,039,04,013,AZ,"Maricopa County",11,20,435
54,039,24,033,MD,"Prince George's Coun",11,20,195
54,039,37,183,NC,"Wake County",11,14,305
54,039,54,069,WV,"Ohio County",11,21,604
54,039,54,083,WV,"Randolph County",11,22,366
54,039,54,099,WV,"Wayne County",11,17,271
54,039,54,103,WV,"Wetzel County",11,24,512
54,039,12,103,FL,"Pinellas County",10,14,376
54,039,37,025,NC,"Cabarrus County",10,21,333
54,039,37,067,NC,"Forsyth County",10,19,422
54,039,47,037,TN,"Davidson County",10,14,254
54,039,51,153,VA,"Prince William Count",10,26,716
54,039,54,051,WV,"Marshall County",10,12,346
54,039,54,109,WV,"Wyoming County",10,11,285
54,039,58,000,SS,"Other Flows - Same State",106,179,3053
54,039,59,000,DS,"Other Flows - Diff State",1184,2285,41677
54,039,59,001,DS,"Other Flows - Northeast",190,390,7878
54,039,59,003,DS,"Other Flows - Midwest",240,467,7777
54,039,59,005,DS,"Other Flows - South",652,1244,22057
54,039,59,007,DS,"Other Flows - West",102,184,3966
54,039,57,009,FR,"Foreign - Other flows",15,28,203
54,041,96,000,WV,"Lewis County Tot Mig-US & For",339,715,9983
54,041,97,000,WV,"Lewis County Tot Mig-US",339,715,9983
54,041,97,001,WV,"Lewis County Tot Mig-Same St",209,451,5944
54,041,97,003,WV,"Lewis County Tot Mig-Diff St",130,264,4038
54,041,54,041,WV,"Lewis County Non-Migrants",6076,13262,200843
54,041,54,033,WV,"Harrison County",66,141,2231
54,041,54,097,WV,"Upshur County",41,88,919
54,041,54,007,WV,"Braxton County",16,33,382
54,041,54,021,WV,"Gilmer County",11,24,216
54,041,58,000,SS,"Other Flows - Same State",75,165,2196
54,041,59,000,DS,"Other Flows - Diff State",130,264,4038
54,043,96,000,WV,"Lincoln County Tot Mig-US & For",354,739,10162
54,043,97,000,WV,"Lincoln County Tot Mig-US",354,739,10162
54,043,97,001,WV,"Lincoln County Tot Mig-Same St",237,475,7077
54,043,97,003,WV,"Lincoln County Tot Mig-Diff St",117,264,3085
54,043,54,043,WV,"Lincoln County Non-Migrants",6286,14930,203586
54,043,54,039,WV,"Kanawha County",77,134,2646
54,043,54,011,WV,"Cabell County",57,121,1258
54,043,54,005,WV,"Boone County",35,64,1014
54,043,54,045,WV,"Logan County",20,48,556
54,043,54,079,WV,"Putnam County",19,44,821
54,043,54,099,WV,"Wayne County",16,33,345
54,043,58,000,SS,"Other Flows - Same State",13,31,436
54,043,59,000,DS,"Other Flows - Diff State",117,264,3085
54,045,96,000,WV,"Logan County Tot Mig-US & For",413,823,10169
54,045,97,000,WV,"Logan County Tot Mig-US",413,823,10169
54,045,97,001,WV,"Logan County Tot Mig-Same St",207,400,5598
54,045,97,003,WV,"Logan County Tot Mig-Diff St",206,423,4571
54,045,54,045,WV,"Logan County Non-Migrants",9884,23077,343962
54,045,54,005,WV,"Boone County",53,117,1474
54,045,54,059,WV,"Mingo County",47,89,1160
54,045,54,039,WV,"Kanawha County",41,66,1196
54,045,39,049,OH,"Franklin County",16,29,229
54,045,54,011,WV,"Cabell County",12,13,242
54,045,54,109,WV,"Wyoming County",12,30,217
54,045,54,043,WV,"Lincoln County",11,23,308
54,045,58,000,SS,"Other Flows - Same State",31,62,1001
54,045,59,000,DS,"Other Flows - Diff State",190,394,4342
54,047,96,000,WV,"Mcdowell County Tot Mig-US & For",241,495,4573
54,047,97,000,WV,"Mcdowell County Tot Mig-US",241,495,4573
54,047,97,001,WV,"Mcdowell County Tot Mig-Same St",87,180,1752
54,047,97,003,WV,"Mcdowell County Tot Mig-Diff St",154,315,2821
54,047,54,047,WV,"Mcdowell County Non-Migrants",5843,13212,164710
54,047,54,055,WV,"Mercer County",49,92,878
54,047,54,109,WV,"Wyoming County",15,39,497
54,047,51,185,VA,"Tazewell County",12,23,230
54,047,37,097,NC,"Iredell County",10,28,176
54,047,58,000,SS,"Other Flows - Same State",23,49,377
54,047,59,000,DS,"Other Flows - Diff State",132,264,2415
54,049,96,000,WV,"Marion County Tot Mig-US & For",1059,1963,29063
54,049,97,000,WV,"Marion County Tot Mig-US",1044,1943,28696
54,049,97,001,WV,"Marion County Tot Mig-Same St",590,1067,14996
54,049,97,003,WV,"Marion County Tot Mig-Diff St",454,876,13700
54,049,98,000,WV,"Marion County Tot Mig-Foreign",15,20,367
54,049,54,049,WV,"Marion County Non-Migrants",20029,43078,741914
54,049,54,061,WV,"Monongalia County",154,283,4424
54,049,54,033,WV,"Harrison County",145,274,3969
54,049,54,091,WV,"Taylor County",43,96,1058
54,049,54,077,WV,"Preston County",24,38,520
54,049,54,103,WV,"Wetzel County",18,37,587
54,049,54,039,WV,"Kanawha County",17,29,646
54,049,54,003,WV,"Berkeley County",14,25,295
54,049,54,097,WV,"Upshur County",14,27,285
54,049,42,003,PA,"Allegheny County",13,20,388
54,049,54,041,WV,"Lewis County",12,15,145
54,049,42,059,PA,"Greene County",11,22,287
54,049,54,083,WV,"Randolph County",11,21,229
54,049,54,019,WV,"Fayette County",10,17,213
54,049,58,000,SS,"Other Flows - Same State",128,205,2623
54,049,59,000,DS,"Other Flows - Diff State",430,834,13026
54,049,59,001,DS,"Other Flows - Northeast",67,130,2478
54,049,59,003,DS,"Other Flows - Midwest",81,171,2167
54,049,59,005,DS,"Other Flows - South",243,465,7409
