"2002-2003 County To County Migration  Inflows",,,,,,Wyoming,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
56,007,56,007,WY,"Carbon County Non-Migrants",5204,11394,219480
56,007,56,001,WY,"Albany County",35,53,636
56,007,56,025,WY,"Natrona County",30,46,799
56,007,56,037,WY,"Sweetwater County",25,63,1095
56,007,56,021,WY,"Laramie County",20,43,595
56,007,56,013,WY,"Fremont County",16,38,240
56,007,08,081,CO,"Moffat County",13,25,438
56,007,08,069,CO,"Larimer County",12,22,601
56,007,58,000,SS,"Other Flows - Same State",67,120,2375
56,007,59,000,DS,"Other Flows - Diff State",303,642,8718
56,007,59,001,DS,"Other Flows - Northeast",12,18,235
56,007,59,003,DS,"Other Flows - Midwest",77,166,2542
56,007,59,005,DS,"Other Flows - South",43,103,1247
56,007,59,007,DS,"Other Flows - West",171,355,4695
56,009,96,000,WY,"Converse County Tot Mig-US & For",437,931,12504
56,009,97,000,WY,"Converse County Tot Mig-US",437,931,12504
56,009,97,001,WY,"Converse County Tot Mig-Same St",217,456,6569
56,009,97,003,WY,"Converse County Tot Mig-Diff St",220,475,5934
56,009,56,009,WY,"Converse County Non-Migrants",4385,10224,203165
56,009,56,025,WY,"Natrona County",106,223,3185
56,009,56,005,WY,"Campbell County",26,54,1053
56,009,56,021,WY,"Laramie County",13,29,415
56,009,56,031,WY,"Platte County",10,22,165
56,009,58,000,SS,"Other Flows - Same State",62,128,1752
56,009,59,000,DS,"Other Flows - Diff State",220,475,5934
56,011,96,000,WY,"Crook County Tot Mig-US & For",191,388,6167
56,011,97,000,WY,"Crook County Tot Mig-US",191,388,6167
56,011,97,001,WY,"Crook County Tot Mig-Same St",83,169,2862
56,011,97,003,WY,"Crook County Tot Mig-Diff St",108,219,3304
56,011,56,011,WY,"Crook County Non-Migrants",1859,4213,78887
56,011,56,005,WY,"Campbell County",44,99,1869
56,011,46,081,SD,"Lawrence County",11,22,338
56,011,58,000,SS,"Other Flows - Same State",39,70,994
56,011,59,000,DS,"Other Flows - Diff State",97,197,2966
56,013,96,000,WY,"Fremont County Tot Mig-US & For",809,1570,26805
56,013,97,000,WY,"Fremont County Tot Mig-US",794,1554,26588
56,013,97,001,WY,"Fremont County Tot Mig-Same St",261,511,7053
56,013,97,003,WY,"Fremont County Tot Mig-Diff St",533,1043,19534
56,013,98,000,WY,"Fremont County Tot Mig-Foreign",15,16,217
56,013,56,013,WY,"Fremont County Non-Migrants",12204,27316,447518
56,013,56,025,WY,"Natrona County",43,92,1291
56,013,56,001,WY,"Albany County",37,62,659
56,013,56,037,WY,"Sweetwater County",35,66,1049
56,013,56,021,WY,"Laramie County",17,33,484
56,013,56,007,WY,"Carbon County",16,37,742
56,013,56,039,WY,"Teton County",15,24,431
56,013,04,013,AZ,"Maricopa County",14,30,448
56,013,49,035,UT,"Salt Lake County",14,28,315
56,013,32,003,NV,"Clark County",13,22,370
56,013,56,017,WY,"Hot Springs County",13,29,256
56,013,30,111,MT,"Yellowstone County",12,23,291
56,013,08,123,CO,"Weld County",11,18,143
56,013,56,023,WY,"Lincoln County",11,24,385
56,013,56,035,WY,"Sublette County",10,20,271
56,013,58,000,SS,"Other Flows - Same State",64,124,1486
56,013,59,000,DS,"Other Flows - Diff State",469,922,17967
56,013,59,001,DS,"Other Flows - Northeast",27,52,976
56,013,59,003,DS,"Other Flows - Midwest",105,211,4822
56,013,59,005,DS,"Other Flows - South",91,185,3713
56,013,59,007,DS,"Other Flows - West",246,474,8456
56,013,57,009,FR,"Foreign - Other flows",15,16,217
56,015,96,000,WY,"Goshen County Tot Mig-US & For",326,649,10561
56,015,97,000,WY,"Goshen County Tot Mig-US",326,649,10561
56,015,97,001,WY,"Goshen County Tot Mig-Same St",90,180,3717
56,015,97,003,WY,"Goshen County Tot Mig-Diff St",236,469,6843
56,015,56,015,WY,"Goshen County Non-Migrants",4004,8841,144249
56,015,31,157,NE,"Scotts Bluff County",35,72,655
56,015,56,021,WY,"Laramie County",19,49,1655
56,015,08,069,CO,"Larimer County",16,30,590
56,015,56,031,WY,"Platte County",15,22,343
56,015,56,009,WY,"Converse County",11,26,499
56,015,56,001,WY,"Albany County",10,13,178
56,015,58,000,SS,"Other Flows - Same State",35,70,1042
56,015,59,000,DS,"Other Flows - Diff State",185,367,5598
56,017,96,000,WY,"Hot Springs Cou Tot Mig-US & For",140,247,4138
56,017,97,000,WY,"Hot Springs Cou Tot Mig-US",140,247,4138
56,017,97,001,WY,"Hot Springs Cou Tot Mig-Same St",62,124,1764
56,017,97,003,WY,"Hot Springs Cou Tot Mig-Diff St",78,123,2374
56,017,56,017,WY,"Hot Springs Cou Non-Migrants",1605,3429,54643
56,017,58,000,SS,"Other Flows - Same State",62,124,1764
56,017,59,000,DS,"Other Flows - Diff State",78,123,2374
56,019,96,000,WY,"Johnson County Tot Mig-US & For",259,530,8861
56,019,97,000,WY,"Johnson County Tot Mig-US",259,530,8861
56,019,97,001,WY,"Johnson County Tot Mig-Same St",118,252,4245
56,019,97,003,WY,"Johnson County Tot Mig-Diff St",141,278,4616
56,019,56,019,WY,"Johnson County Non-Migrants",2487,5388,98847
56,019,56,033,WY,"Sheridan County",39,86,1158
56,019,56,005,WY,"Campbell County",21,44,660
56,019,56,025,WY,"Natrona County",21,38,1013
56,019,58,000,SS,"Other Flows - Same State",37,84,1413
56,019,59,000,DS,"Other Flows - Diff State",141,278,4616
56,019,59,001,DS,"Other Flows - Northeast",12,18,446
56,019,59,003,DS,"Other Flows - Midwest",53,102,1704
56,019,59,005,DS,"Other Flows - South",12,27,458
56,019,59,007,DS,"Other Flows - West",64,131,2007
56,021,96,000,WY,"Laramie County Tot Mig-US & For",3001,5823,118415
56,021,97,000,WY,"Laramie County Tot Mig-US",2838,5470,113827
56,021,97,001,WY,"Laramie County Tot Mig-Same St",524,978,17486
56,021,97,003,WY,"Laramie County Tot Mig-Diff St",2314,4492,96341
56,021,98,000,WY,"Laramie County Tot Mig-Foreign",163,353,4588
56,021,56,021,WY,"Laramie County Non-Migrants",30332,65008,1420657
56,021,56,001,WY,"Albany County",158,286,4487
56,021,08,069,CO,"Larimer County",125,245,4314
56,021,08,123,CO,"Weld County",86,167,2332
56,021,06,083,CA,"Santa Barbara County",76,151,2530
56,021,56,007,WY,"Carbon County",58,126,2455
56,021,08,041,CO,"El Paso County",54,105,1815
56,021,08,031,CO,"Denver County",48,81,14907
56,021,56,025,WY,"Natrona County",47,82,1435
56,021,04,013,AZ,"Maricopa County",45,77,1350
56,021,08,005,CO,"Arapahoe County",45,90,1415
56,021,08,001,CO,"Adams County",43,83,1357
56,021,56,031,WY,"Platte County",43,78,1337
56,021,08,059,CO,"Jefferson County",34,71,1259
56,021,56,015,WY,"Goshen County",34,77,1045
56,021,08,013,CO,"Boulder County",30,66,1063
56,021,32,003,NV,"Clark County",28,60,1503
56,021,56,033,WY,"Sheridan County",28,49,999
56,021,56,037,WY,"Sweetwater County",28,61,1115
56,021,56,013,WY,"Fremont County",27,41,973
56,021,30,013,MT,"Cascade County",24,74,1426
56,021,31,157,NE,"Scotts Bluff County",21,44,550
56,021,49,035,UT,"Salt Lake County",19,41,457
56,021,06,037,CA,"Los Angeles County",18,29,402
56,021,48,029,TX,"Bexar County",18,40,526
56,021,02,020,AK,"Anchorage Borough",16,41,698
56,021,15,003,HI,"Honolulu County",16,26,3025
56,021,08,035,CO,"Douglas County",15,30,597
56,021,48,201,TX,"Harris County",15,25,383
56,021,56,005,WY,"Campbell County",15,23,277
56,021,06,071,CA,"San Bernardino Count",14,27,454
56,021,06,073,CA,"San Diego County",14,21,561
56,021,46,103,SD,"Pennington County",14,18,277
56,021,53,053,WA,"Pierce County",14,29,470
56,021,56,009,WY,"Converse County",13,25,592
56,021,56,029,WY,"Park County",13,18,1122
56,021,06,065,CA,"Riverside County",12,26,313
56,021,08,077,CO,"Mesa County",12,20,403
56,021,31,105,NE,"Kimball County",12,19,277
56,021,17,031,IL,"Cook County",11,17,296
56,021,31,109,NE,"Lancaster County",11,27,470
56,021,31,111,NE,"Lincoln County",11,18,349
56,021,38,101,ND,"Ward County",11,36,575
56,021,48,439,TX,"Tarrant County",11,22,392
56,021,48,485,TX,"Wichita County",11,24,339
56,021,06,029,CA,"Kern County",10,22,272
56,021,06,095,CA,"Solano County",10,26,381
56,021,30,111,MT,"Yellowstone County",10,23,454
56,021,31,055,NE,"Douglas County",10,13,291
56,021,31,153,NE,"Sarpy County",10,28,626
56,021,35,001,NM,"Bernalillo County",10,26,384
56,021,58,000,SS,"Other Flows - Same State",60,112,1647
56,021,59,000,DS,"Other Flows - Diff State",1320,2504,46848
56,021,59,001,DS,"Other Flows - Northeast",121,174,3245
56,021,59,003,DS,"Other Flows - Midwest",398,716,12200
56,021,59,005,DS,"Other Flows - South",458,886,19018
56,021,59,007,DS,"Other Flows - West",343,728,12385
56,021,57,009,FR,"Foreign - Other flows",163,353,4588
56,023,96,000,WY,"Lincoln County Tot Mig-US & For",500,1127,19733
56,023,97,000,WY,"Lincoln County Tot Mig-US",500,1127,19733
56,023,97,001,WY,"Lincoln County Tot Mig-Same St",187,414,7446
56,023,97,003,WY,"Lincoln County Tot Mig-Diff St",313,713,12288
56,023,56,023,WY,"Lincoln County Non-Migrants",4880,12318,212673
56,023,56,039,WY,"Teton County",70,145,3364
56,023,49,035,UT,"Salt Lake County",33,77,1060
56,023,56,037,WY,"Sweetwater County",24,62,820
56,023,49,057,UT,"Weber County",17,36,514
56,023,49,005,UT,"Cache County",14,36,1269
56,023,56,035,WY,"Sublette County",13,30,471
56,023,56,041,WY,"Uinta County",13,35,464
56,023,56,001,WY,"Albany County",11,20,146
56,023,56,013,WY,"Fremont County",10,20,407
56,023,56,025,WY,"Natrona County",10,20,274
56,023,58,000,SS,"Other Flows - Same State",36,82,1500
56,023,59,000,DS,"Other Flows - Diff State",249,564,9445
56,025,96,000,WY,"Natrona County Tot Mig-US & For",1776,3476,54995
56,025,97,000,WY,"Natrona County Tot Mig-US",1766,3460,54522
56,025,97,001,WY,"Natrona County Tot Mig-Same St",692,1312,18320
56,025,97,003,WY,"Natrona County Tot Mig-Diff St",1074,2148,36202
56,025,98,000,WY,"Natrona County Tot Mig-Foreign",10,16,472
56,025,56,025,WY,"Natrona County Non-Migrants",24013,51452,1103425
56,025,56,009,WY,"Converse County",182,365,4582
56,025,56,005,WY,"Campbell County",65,129,1907
56,025,56,021,WY,"Laramie County",59,91,1252
56,025,56,013,WY,"Fremont County",57,121,1574
56,025,56,001,WY,"Albany County",47,90,1249
56,025,56,007,WY,"Carbon County",47,84,1358
56,025,08,069,CO,"Larimer County",39,63,1014
56,025,56,033,WY,"Sheridan County",38,61,914
56,025,04,013,AZ,"Maricopa County",35,66,816
56,025,56,037,WY,"Sweetwater County",35,90,1420
56,025,08,005,CO,"Arapahoe County",27,39,795
56,025,08,059,CO,"Jefferson County",27,52,1146
56,025,56,029,WY,"Park County",25,46,750
56,025,06,073,CA,"San Diego County",21,34,434
56,025,08,031,CO,"Denver County",20,38,415
56,025,49,035,UT,"Salt Lake County",19,46,1034
56,025,30,111,MT,"Yellowstone County",18,44,536
56,025,08,001,CO,"Adams County",17,37,501
56,025,56,043,WY,"Washakie County",17,23,479
56,025,35,001,NM,"Bernalillo County",16,30,415
56,025,53,033,WA,"King County",16,27,395
56,025,56,019,WY,"Johnson County",16,24,228
56,025,56,041,WY,"Uinta County",16,36,339
56,025,08,041,CO,"El Paso County",15,27,382
56,025,46,103,SD,"Pennington County",15,30,276
56,025,56,017,WY,"Hot Springs County",15,34,443
56,025,56,031,WY,"Platte County",14,20,293
56,025,32,003,NV,"Clark County",12,19,363
56,025,08,123,CO,"Weld County",11,16,372
56,025,06,071,CA,"San Bernardino Count",10,12,208
56,025,56,015,WY,"Goshen County",10,16,192
56,025,58,000,SS,"Other Flows - Same State",49,82,1339
56,025,59,000,DS,"Other Flows - Diff State",756,1568,27100
56,025,59,001,DS,"Other Flows - Northeast",32,64,1192
56,025,59,003,DS,"Other Flows - Midwest",198,414,7383
56,025,59,005,DS,"Other Flows - South",232,488,8038
56,025,59,007,DS,"Other Flows - West",294,602,10487
56,025,57,009,FR,"Foreign - Other flows",10,16,472
56,027,96,000,WY,"Niobrara County Tot Mig-US & For",79,141,2337
56,027,97,000,WY,"Niobrara County Tot Mig-US",79,141,2337
56,027,97,001,WY,"Niobrara County Tot Mig-Same St",35,55,1320
56,027,97,003,WY,"Niobrara County Tot Mig-Diff St",44,86,1017
56,027,56,027,WY,"Niobrara County Non-Migrants",816,1740,26218
56,027,58,000,SS,"Other Flows - Same State",35,55,1320
56,027,59,000,DS,"Other Flows - Diff State",44,86,1017
56,029,96,000,WY,"Park County Tot Mig-US & For",893,1773,38675
56,029,97,000,WY,"Park County Tot Mig-US",878,1758,38606
56,029,97,001,WY,"Park County Tot Mig-Same St",236,483,8032
56,029,97,003,WY,"Park County Tot Mig-Diff St",642,1275,30574
56,029,98,000,WY,"Park County Tot Mig-Foreign",15,15,69
56,029,56,029,WY,"Park County Non-Migrants",9465,20760,399500
56,029,56,003,WY,"Big Horn County",59,125,1622
56,029,30,111,MT,"Yellowstone County",28,52,923
56,029,56,025,WY,"Natrona County",25,58,935
56,029,56,043,WY,"Washakie County",23,44,675
56,029,56,001,WY,"Albany County",21,36,749
56,029,56,021,WY,"Laramie County",16,35,396
56,029,56,005,WY,"Campbell County",13,22,373
56,029,56,013,WY,"Fremont County",11,32,732
56,029,04,013,AZ,"Maricopa County",10,20,400
56,029,08,069,CO,"Larimer County",10,17,216
56,029,30,009,MT,"Carbon County",10,18,252
56,029,30,031,MT,"Gallatin County",10,18,1074
56,029,58,000,SS,"Other Flows - Same State",68,131,2551
56,029,59,000,DS,"Other Flows - Diff State",574,1150,27710
56,029,59,001,DS,"Other Flows - Northeast",29,57,2623
56,029,59,003,DS,"Other Flows - Midwest",130,293,10491
56,029,59,005,DS,"Other Flows - South",116,224,4928
56,029,59,007,DS,"Other Flows - West",299,576,9668
56,029,57,009,FR,"Foreign - Other flows",15,15,69
56,031,96,000,WY,"Platte County Tot Mig-US & For",214,423,6778
56,031,97,000,WY,"Platte County Tot Mig-US",214,423,6778
56,031,97,001,WY,"Platte County Tot Mig-Same St",93,202,2941
56,031,97,003,WY,"Platte County Tot Mig-Diff St",121,221,3837
56,031,56,031,WY,"Platte County Non-Migrants",2946,6658,111563
56,031,56,021,WY,"Laramie County",26,59,865
56,031,56,025,WY,"Natrona County",16,36,417
56,031,56,001,WY,"Albany County",14,34,347
56,031,56,015,WY,"Goshen County",14,31,525
56,031,58,000,SS,"Other Flows - Same State",23,42,787
56,031,59,000,DS,"Other Flows - Diff State",121,221,3837
56,033,96,000,WY,"Sheridan County Tot Mig-US & For",822,1552,38625
56,033,97,000,WY,"Sheridan County Tot Mig-US",822,1552,38625
56,033,97,001,WY,"Sheridan County Tot Mig-Same St",290,564,9645
56,033,97,003,WY,"Sheridan County Tot Mig-Diff St",532,988,28980
56,033,56,033,WY,"Sheridan County Non-Migrants",9832,20478,473365
56,033,56,005,WY,"Campbell County",64,114,2338
56,033,56,019,WY,"Johnson County",43,88,1122
56,033,56,025,WY,"Natrona County",34,62,1852
56,033,30,111,MT,"Yellowstone County",30,57,1011
56,033,56,001,WY,"Albany County",22,40,440
56,033,56,013,WY,"Fremont County",20,39,699
56,033,56,021,WY,"Laramie County",17,38,597
56,033,56,029,WY,"Park County",16,31,486
56,033,30,003,MT,"Big Horn County",15,25,543
56,033,30,031,MT,"Gallatin County",12,23,306
56,033,56,043,WY,"Washakie County",11,18,258
56,033,56,037,WY,"Sweetwater County",10,14,309
56,033,58,000,SS,"Other Flows - Same State",53,120,1544
56,033,59,000,DS,"Other Flows - Diff State",475,883,27120
56,033,59,001,DS,"Other Flows - Northeast",23,34,944
56,033,59,003,DS,"Other Flows - Midwest",126,237,3972
56,033,59,005,DS,"Other Flows - South",72,129,5554
56,033,59,007,DS,"Other Flows - West",254,483,16650
56,035,96,000,WY,"Sublette County Tot Mig-US & For",252,525,11518
56,035,97,000,WY,"Sublette County Tot Mig-US",252,525,11518
56,035,97,001,WY,"Sublette County Tot Mig-Same St",82,166,3902
56,035,97,003,WY,"Sublette County Tot Mig-Diff St",170,359,7615
56,035,56,035,WY,"Sublette County Non-Migrants",2204,4941,116767
56,035,56,037,WY,"Sweetwater County",24,50,815
56,035,56,039,WY,"Teton County",10,18,1100
56,035,58,000,SS,"Other Flows - Same State",48,98,1987
56,035,59,000,DS,"Other Flows - Diff State",170,359,7615
56,035,59,001,DS,"Other Flows - Northeast",10,14,589
56,035,59,003,DS,"Other Flows - Midwest",27,62,1522
56,035,59,005,DS,"Other Flows - South",34,70,1629
56,035,59,007,DS,"Other Flows - West",99,213,3875
56,037,96,000,WY,"Sweetwater Coun Tot Mig-US & For",875,1901,29090
56,037,97,000,WY,"Sweetwater Coun Tot Mig-US",875,1901,29090
56,037,97,001,WY,"Sweetwater Coun Tot Mig-Same St",306,650,9140
56,037,97,003,WY,"Sweetwater Coun Tot Mig-Diff St",569,1251,19950
56,037,56,037,WY,"Sweetwater Coun Non-Migrants",13539,31131,708385
56,037,56,041,WY,"Uinta County",51,114,1334
56,037,56,013,WY,"Fremont County",38,91,1300
56,037,56,025,WY,"Natrona County",31,56,1124
56,037,56,005,WY,"Campbell County",27,77,1042
56,037,49,035,UT,"Salt Lake County",26,54,887
56,037,56,007,WY,"Carbon County",26,47,668
56,037,56,035,WY,"Sublette County",26,62,809
56,037,56,001,WY,"Albany County",24,34,373
56,037,56,023,WY,"Lincoln County",24,58,678
56,037,04,013,AZ,"Maricopa County",16,37,1532
56,037,32,003,NV,"Clark County",15,30,382
56,037,56,021,WY,"Laramie County",14,26,440
56,037,49,047,UT,"Uintah County",12,30,302
56,037,56,033,WY,"Sheridan County",11,22,379
56,037,49,057,UT,"Weber County",10,29,230
56,037,56,029,WY,"Park County",10,20,329
56,037,58,000,SS,"Other Flows - Same State",24,43,664
56,037,59,000,DS,"Other Flows - Diff State",490,1071,16617
56,037,59,001,DS,"Other Flows - Northeast",13,26,511
56,037,59,003,DS,"Other Flows - Midwest",76,152,2371
56,037,59,005,DS,"Other Flows - South",107,257,4269
56,037,59,007,DS,"Other Flows - West",294,636,9465
56,039,96,000,WY,"Teton County Tot Mig-US & For",1085,1539,58471
56,039,97,000,WY,"Teton County Tot Mig-US",1074,1523,57861
56,039,97,001,WY,"Teton County Tot Mig-Same St",97,175,3587
56,039,97,003,WY,"Teton County Tot Mig-Diff St",977,1348,54274
56,039,98,000,WY,"Teton County Tot Mig-Foreign",11,16,610
56,039,56,039,WY,"Teton County Non-Migrants",7315,12878,737132
56,039,49,035,UT,"Salt Lake County",32,47,847
56,039,16,081,ID,"Teton County",31,55,1047
56,039,56,023,WY,"Lincoln County",24,53,988
56,039,08,013,CO,"Boulder County",23,27,1053
56,039,06,037,CA,"Los Angeles County",21,29,1150
56,039,56,013,WY,"Fremont County",18,23,819
56,039,04,013,AZ,"Maricopa County",17,25,671
56,039,08,031,CO,"Denver County",14,18,486
56,039,17,031,IL,"Cook County",14,23,1710
56,039,06,073,CA,"San Diego County",13,17,773
56,039,08,037,CO,"Eagle County",13,19,404
56,039,30,031,MT,"Gallatin County",13,20,272
56,039,41,051,OR,"Multnomah County",11,11,239
56,039,53,033,WA,"King County",11,13,402
56,039,16,005,ID,"Bannock County",10,20,187
56,039,56,001,WY,"Albany County",10,17,264
56,039,58,000,SS,"Other Flows - Same State",45,82,1516
56,039,59,000,DS,"Other Flows - Diff State",754,1024,45034
56,039,59,001,DS,"Other Flows - Northeast",138,167,6949
56,039,59,003,DS,"Other Flows - Midwest",112,141,3526
56,039,59,005,DS,"Other Flows - South",199,263,14430
56,039,59,007,DS,"Other Flows - West",305,453,20130
56,039,57,009,FR,"Foreign - Other flows",11,16,610
56,041,96,000,WY,"Uinta County Tot Mig-US & For",496,1105,16153
56,041,97,000,WY,"Uinta County Tot Mig-US",496,1105,16153
56,041,97,001,WY,"Uinta County Tot Mig-Same St",120,281,4110
56,041,97,003,WY,"Uinta County Tot Mig-Diff St",376,824,12043
56,041,56,041,WY,"Uinta County Non-Migrants",6386,16109,300753
56,041,49,035,UT,"Salt Lake County",47,100,1360
56,041,56,037,WY,"Sweetwater County",36,96,1166
56,041,56,023,WY,"Lincoln County",22,50,836
56,041,49,057,UT,"Weber County",15,34,348
56,041,49,049,UT,"Utah County",12,37,317
56,041,56,001,WY,"Albany County",11,15,249
56,041,49,043,UT,"Summit County",10,25,426
56,041,58,000,SS,"Other Flows - Same State",51,120,1859
56,041,59,000,DS,"Other Flows - Diff State",292,628,9591
56,043,96,000,WY,"Washakie County Tot Mig-US & For",191,397,5988
56,043,97,000,WY,"Washakie County Tot Mig-US",191,397,5988
56,043,97,001,WY,"Washakie County Tot Mig-Same St",82,173,2769
56,043,97,003,WY,"Washakie County Tot Mig-Diff St",109,224,3218
56,043,56,043,WY,"Washakie County Non-Migrants",2883,6695,125509
56,043,56,003,WY,"Big Horn County",20,36,648
56,043,56,029,WY,"Park County",12,23,356
56,043,56,013,WY,"Fremont County",10,26,834
56,043,58,000,SS,"Other Flows - Same State",40,88,931
56,043,59,000,DS,"Other Flows - Diff State",109,224,3218
56,045,96,000,WY,"Weston County Tot Mig-US & For",190,397,6619
56,045,97,000,WY,"Weston County Tot Mig-US",190,397,6619
56,045,97,001,WY,"Weston County Tot Mig-Same St",89,170,3115
56,045,97,003,WY,"Weston County Tot Mig-Diff St",101,227,3504
56,045,56,045,WY,"Weston County Non-Migrants",2256,5105,95591
56,045,56,005,WY,"Campbell County",39,81,1812
56,045,58,000,SS,"Other Flows - Same State",50,89,1303
56,045,59,000,DS,"Other Flows - Diff State",101,227,3504
