"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
40,041,96,000,OK,"Delaware County Tot Mig-US & For",859,1739,21245
40,041,97,000,OK,"Delaware County Tot Mig-US",859,1739,21245
40,041,97,001,OK,"Delaware County Tot Mig-Same St",378,795,8862
40,041,97,003,OK,"Delaware County Tot Mig-Diff St",481,944,12383
40,041,40,041,OK,"Delaware County Non-Migrants",9631,22246,309567
40,041,05,007,AR,"Benton County",102,198,2476
40,041,40,143,OK,"Tulsa County",68,124,1963
40,041,40,115,OK,"Ottawa County",61,144,1185
40,041,40,001,OK,"Adair County",38,99,805
40,041,40,097,OK,"Mayes County",36,73,657
40,041,40,035,OK,"Craig County",23,45,559
40,041,29,097,MO,"Jasper County",22,44,901
40,041,40,131,OK,"Rogers County",22,43,757
40,041,29,145,MO,"Newton County",20,35,451
40,041,40,021,OK,"Cherokee County",18,36,336
40,041,29,119,MO,"Mcdonald County",17,29,365
40,041,40,109,OK,"Oklahoma County",16,25,228
40,041,05,143,AR,"Washington County",14,23,212
40,041,40,071,OK,"Kay County",11,21,268
40,041,40,147,OK,"Washington County",10,25,277
40,041,58,000,SS,"Other Flows - Same State",75,160,1827
40,041,59,000,DS,"Other Flows - Diff State",306,615,7978
40,043,96,000,OK,"Dewey County Tot Mig-US & For",141,287,3636
40,043,97,000,OK,"Dewey County Tot Mig-US",141,287,3636
40,043,97,001,OK,"Dewey County Tot Mig-Same St",110,227,2820
40,043,97,003,OK,"Dewey County Tot Mig-Diff St",31,60,817
40,043,40,043,OK,"Dewey County Non-Migrants",1632,3770,52151
40,043,40,153,OK,"Woodward County",26,58,678
40,043,40,109,OK,"Oklahoma County",18,24,547
40,043,58,000,SS,"Other Flows - Same State",66,145,1595
40,043,59,000,DS,"Other Flows - Diff State",31,60,817
40,045,96,000,OK,"Ellis County Tot Mig-US & For",118,239,3445
40,045,97,000,OK,"Ellis County Tot Mig-US",118,239,3445
40,045,97,001,OK,"Ellis County Tot Mig-Same St",80,155,2491
40,045,97,003,OK,"Ellis County Tot Mig-Diff St",38,84,954
40,045,40,045,OK,"Ellis County Non-Migrants",1272,2816,42056
40,045,40,153,OK,"Woodward County",30,69,1282
40,045,40,109,OK,"Oklahoma County",10,14,194
40,045,58,000,SS,"Other Flows - Same State",40,72,1015
40,045,59,000,DS,"Other Flows - Diff State",38,84,954
40,047,96,000,OK,"Garfield County Tot Mig-US & For",1749,3604,58324
40,047,97,000,OK,"Garfield County Tot Mig-US",1695,3484,56555
40,047,97,001,OK,"Garfield County Tot Mig-Same St",734,1471,21555
40,047,97,003,OK,"Garfield County Tot Mig-Diff St",961,2013,35000
40,047,98,000,OK,"Garfield County Tot Mig-Foreign",54,120,1769
40,047,40,047,OK,"Garfield County Non-Migrants",19407,43138,755797
40,047,40,109,OK,"Oklahoma County",157,270,5798
40,047,40,143,OK,"Tulsa County",79,148,2002
40,047,40,119,OK,"Payne County",56,91,1732
40,047,40,093,OK,"Major County",42,99,1125
40,047,40,027,OK,"Cleveland County",40,84,1266
40,047,40,071,OK,"Kay County",29,63,492
40,047,40,153,OK,"Woodward County",27,52,689
40,047,04,013,AZ,"Maricopa County",26,49,1146
40,047,48,029,TX,"Bexar County",25,65,1176
40,047,20,173,KS,"Sedgwick County",24,53,645
40,047,40,073,OK,"Kingfisher County",24,60,721
40,047,40,003,OK,"Alfalfa County",23,48,532
40,047,40,103,OK,"Noble County",22,47,547
40,047,40,053,OK,"Grant County",21,54,767
40,047,40,017,OK,"Canadian County",18,36,593
40,047,40,083,OK,"Logan County",18,32,408
40,047,48,439,TX,"Tarrant County",18,44,758
40,047,40,151,OK,"Woods County",17,33,558
40,047,40,011,OK,"Blaine County",14,34,323
40,047,48,201,TX,"Harris County",14,28,374
40,047,34,005,NJ,"Burlington County",13,25,528
40,047,48,085,TX,"Collin County",13,17,337
40,047,48,113,TX,"Dallas County",13,20,451
40,047,40,065,OK,"Jackson County",12,25,304
40,047,08,041,CO,"El Paso County",11,23,295
40,047,12,005,FL,"Bay County",11,25,620
40,047,04,019,AZ,"Pima County",10,18,351
40,047,40,131,OK,"Rogers County",10,17,371
40,047,58,000,SS,"Other Flows - Same State",125,278,3328
40,047,59,000,DS,"Other Flows - Diff State",783,1646,28318
40,047,59,001,DS,"Other Flows - Northeast",30,57,1169
40,047,59,003,DS,"Other Flows - Midwest",188,389,6538
40,047,59,005,DS,"Other Flows - South",355,768,13489
40,047,59,007,DS,"Other Flows - West",210,432,7122
40,047,57,009,FR,"Foreign - Other flows",54,120,1769
40,049,96,000,OK,"Garvin County Tot Mig-US & For",781,1712,20412
40,049,97,000,OK,"Garvin County Tot Mig-US",781,1712,20412
40,049,97,001,OK,"Garvin County Tot Mig-Same St",541,1217,13441
40,049,97,003,OK,"Garvin County Tot Mig-Diff St",240,495,6971
40,049,40,049,OK,"Garvin County Non-Migrants",9157,21170,302478
40,049,40,027,OK,"Cleveland County",103,218,2748
40,049,40,109,OK,"Oklahoma County",77,140,1945
40,049,40,123,OK,"Pontotoc County",66,131,948
40,049,40,099,OK,"Murray County",52,136,1271
40,049,40,087,OK,"Mcclain County",40,98,1381
40,049,40,019,OK,"Carter County",35,85,1027
40,049,40,051,OK,"Grady County",33,85,988
40,049,40,137,OK,"Stephens County",18,50,506
40,049,40,143,OK,"Tulsa County",15,29,300
40,049,58,000,SS,"Other Flows - Same State",102,245,2325
40,049,59,000,DS,"Other Flows - Diff State",240,495,6971
40,049,59,001,DS,"Other Flows - Northeast",11,20,141
40,049,59,003,DS,"Other Flows - Midwest",31,53,729
40,049,59,005,DS,"Other Flows - South",150,312,4716
40,049,59,007,DS,"Other Flows - West",48,110,1385
40,051,96,000,OK,"Grady County Tot Mig-US & For",1303,2742,41103
40,051,97,000,OK,"Grady County Tot Mig-US",1303,2742,41103
40,051,97,001,OK,"Grady County Tot Mig-Same St",945,1985,26976
40,051,97,003,OK,"Grady County Tot Mig-Diff St",358,757,14127
40,051,40,051,OK,"Grady County Non-Migrants",13890,33080,538575
40,051,40,109,OK,"Oklahoma County",270,502,7963
40,051,40,027,OK,"Cleveland County",185,371,5699
40,051,40,015,OK,"Caddo County",81,192,1860
40,051,40,087,OK,"Mcclain County",61,135,1732
40,051,40,137,OK,"Stephens County",48,115,886
40,051,40,017,OK,"Canadian County",40,85,1255
40,051,40,049,OK,"Garvin County",36,85,907
40,051,40,031,OK,"Comanche County",35,67,788
40,051,40,119,OK,"Payne County",21,40,482
40,051,40,143,OK,"Tulsa County",19,32,735
40,051,40,083,OK,"Logan County",15,32,624
40,051,48,439,TX,"Tarrant County",14,25,451
40,051,48,113,TX,"Dallas County",13,16,390
40,051,40,125,OK,"Pottawatomie County",12,27,262
40,051,40,047,OK,"Garfield County",11,28,252
40,051,58,000,SS,"Other Flows - Same State",111,274,3530
40,051,59,000,DS,"Other Flows - Diff State",331,716,13286
40,053,96,000,OK,"Grant County Tot Mig-US & For",154,322,4372
40,053,97,000,OK,"Grant County Tot Mig-US",154,322,4372
40,053,97,001,OK,"Grant County Tot Mig-Same St",101,203,2597
40,053,97,003,OK,"Grant County Tot Mig-Diff St",53,119,1774
40,053,40,053,OK,"Grant County Non-Migrants",1592,3725,49201
40,053,40,047,OK,"Garfield County",34,60,1023
40,053,40,071,OK,"Kay County",20,45,535
40,053,58,000,SS,"Other Flows - Same State",47,98,1040
40,053,59,000,DS,"Other Flows - Diff State",53,119,1774
40,055,96,000,OK,"Greer County Tot Mig-US & For",163,358,4027
40,055,97,000,OK,"Greer County Tot Mig-US",163,358,4027
40,055,97,001,OK,"Greer County Tot Mig-Same St",104,237,2581
40,055,97,003,OK,"Greer County Tot Mig-Diff St",59,121,1446
40,055,40,055,OK,"Greer County Non-Migrants",1570,3564,42846
40,055,40,065,OK,"Jackson County",29,65,556
40,055,40,075,OK,"Kiowa County",15,36,362
40,055,40,009,OK,"Beckham County",10,30,283
40,055,58,000,SS,"Other Flows - Same State",50,106,1379
40,055,59,000,DS,"Other Flows - Diff State",59,121,1446
40,057,96,000,OK,"Harmon County Tot Mig-US & For",95,227,2465
40,057,97,000,OK,"Harmon County Tot Mig-US",95,227,2465
40,057,97,001,OK,"Harmon County Tot Mig-Same St",49,121,1133
40,057,97,003,OK,"Harmon County Tot Mig-Diff St",46,106,1332
40,057,40,057,OK,"Harmon County Non-Migrants",884,2150,27095
40,057,40,065,OK,"Jackson County",17,51,330
40,057,58,000,SS,"Other Flows - Same State",32,70,803
40,057,59,000,DS,"Other Flows - Diff State",46,106,1332
40,059,96,000,OK,"Harper County Tot Mig-US & For",135,290,3833
40,059,97,000,OK,"Harper County Tot Mig-US",135,290,3833
40,059,97,001,OK,"Harper County Tot Mig-Same St",77,178,2382
40,059,97,003,OK,"Harper County Tot Mig-Diff St",58,112,1450
40,059,40,059,OK,"Harper County Non-Migrants",1384,3118,53701
40,059,40,153,OK,"Woodward County",25,66,1020
40,059,40,109,OK,"Oklahoma County",14,25,335
40,059,58,000,SS,"Other Flows - Same State",38,87,1027
40,059,59,000,DS,"Other Flows - Diff State",58,112,1450
40,061,96,000,OK,"Haskell County Tot Mig-US & For",253,518,5346
40,061,97,000,OK,"Haskell County Tot Mig-US",253,518,5346
40,061,97,001,OK,"Haskell County Tot Mig-Same St",174,362,3926
40,061,97,003,OK,"Haskell County Tot Mig-Diff St",79,156,1420
40,061,40,061,OK,"Haskell County Non-Migrants",3427,8251,95894
40,061,40,079,OK,"Le Flore County",28,54,542
40,061,40,121,OK,"Pittsburg County",22,52,532
40,061,40,101,OK,"Muskogee County",18,39,449
40,061,05,131,AR,"Sebastian County",17,30,299
40,061,40,135,OK,"Sequoyah County",14,27,287
40,061,40,091,OK,"Mcintosh County",11,26,244
40,061,40,021,OK,"Cherokee County",10,21,110
40,061,58,000,SS,"Other Flows - Same State",71,143,1761
40,061,59,000,DS,"Other Flows - Diff State",62,126,1121
40,063,96,000,OK,"Hughes County Tot Mig-US & For",366,787,8545
40,063,97,000,OK,"Hughes County Tot Mig-US",366,787,8545
40,063,97,001,OK,"Hughes County Tot Mig-Same St",273,580,5985
40,063,97,003,OK,"Hughes County Tot Mig-Diff St",93,207,2560
40,063,40,063,OK,"Hughes County Non-Migrants",3685,8352,99660
40,063,40,133,OK,"Seminole County",41,91,685
40,063,40,123,OK,"Pontotoc County",34,79,816
40,063,40,109,OK,"Oklahoma County",29,51,523
40,063,40,121,OK,"Pittsburg County",27,58,735
40,063,40,143,OK,"Tulsa County",18,29,316
40,063,40,027,OK,"Cleveland County",17,37,323
40,063,40,125,OK,"Pottawatomie County",17,36,355
40,063,40,111,OK,"Okmulgee County",15,32,252
40,063,58,000,SS,"Other Flows - Same State",75,167,1981
40,063,59,000,DS,"Other Flows - Diff State",93,207,2560
40,065,96,000,OK,"Jackson County Tot Mig-US & For",1181,2769,41364
40,065,97,000,OK,"Jackson County Tot Mig-US",1092,2593,38972
40,065,97,001,OK,"Jackson County Tot Mig-Same St",327,650,10239
40,065,97,003,OK,"Jackson County Tot Mig-Diff St",765,1943,28733
40,065,98,000,OK,"Jackson County Tot Mig-Foreign",89,176,2392
40,065,40,065,OK,"Jackson County Non-Migrants",8385,20370,315373
40,065,40,109,OK,"Oklahoma County",64,127,2509
40,065,40,027,OK,"Cleveland County",43,68,1231
40,065,40,031,OK,"Comanche County",42,75,821
40,065,48,029,TX,"Bexar County",31,97,1435
40,065,17,163,IL,"St Clair County",26,96,1794
40,065,40,075,OK,"Kiowa County",21,46,1404
40,065,08,041,CO,"El Paso County",17,54,929
40,065,10,001,DE,"Kent County",17,51,562
40,065,40,055,OK,"Greer County",16,34,293
40,065,48,113,TX,"Dallas County",16,28,329
40,065,48,485,TX,"Wichita County",16,38,414
40,065,40,141,OK,"Tillman County",15,34,332
40,065,40,143,OK,"Tulsa County",14,32,1017
40,065,48,439,TX,"Tarrant County",13,40,511
40,065,48,121,TX,"Denton County",11,26,351
40,065,48,487,TX,"Wilbarger County",11,26,141
40,065,40,039,OK,"Custer County",10,13,145
40,065,40,057,OK,"Harmon County",10,18,192
40,065,58,000,SS,"Other Flows - Same State",92,203,2295
40,065,59,000,DS,"Other Flows - Diff State",607,1487,22265
40,065,59,001,DS,"Other Flows - Northeast",44,105,1544
40,065,59,003,DS,"Other Flows - Midwest",96,220,3399
40,065,59,005,DS,"Other Flows - South",308,776,11514
40,065,59,007,DS,"Other Flows - West",159,386,5808
40,065,57,009,FR,"Foreign - Other flows",89,176,2392
40,067,96,000,OK,"Jefferson Count Tot Mig-US & For",186,440,4522
40,067,97,000,OK,"Jefferson Count Tot Mig-US",186,440,4522
40,067,97,001,OK,"Jefferson Count Tot Mig-Same St",108,269,2860
40,067,97,003,OK,"Jefferson Count Tot Mig-Diff St",78,171,1662
40,067,40,067,OK,"Jefferson Count Non-Migrants",1912,4414,55926
40,067,40,137,OK,"Stephens County",37,96,725
40,067,40,019,OK,"Carter County",25,68,868
40,067,48,485,TX,"Wichita County",13,29,291
40,067,58,000,SS,"Other Flows - Same State",46,105,1266
40,067,59,000,DS,"Other Flows - Diff State",65,142,1371
40,069,96,000,OK,"Johnston County Tot Mig-US & For",302,649,6622
40,069,97,000,OK,"Johnston County Tot Mig-US",302,649,6622
40,069,97,001,OK,"Johnston County Tot Mig-Same St",195,432,3920
40,069,97,003,OK,"Johnston County Tot Mig-Diff St",107,217,2703
40,069,40,069,OK,"Johnston County Non-Migrants",2893,6762,82060
40,069,40,019,OK,"Carter County",44,107,1035
40,069,40,013,OK,"Bryan County",35,72,656
40,069,40,123,OK,"Pontotoc County",19,34,292
40,069,40,095,OK,"Marshall County",15,41,502
40,069,48,181,TX,"Grayson County",14,29,430
40,069,40,109,OK,"Oklahoma County",12,20,126
40,069,58,000,SS,"Other Flows - Same State",70,158,1310
40,069,59,000,DS,"Other Flows - Diff State",93,188,2273
40,071,96,000,OK,"Kay County Tot Mig-US & For",1184,2507,36405
40,071,97,000,OK,"Kay County Tot Mig-US",1174,2496,36238
40,071,97,001,OK,"Kay County Tot Mig-Same St",587,1253,16273
40,071,97,003,OK,"Kay County Tot Mig-Diff St",587,1243,19964
40,071,98,000,OK,"Kay County Tot Mig-Foreign",10,11,167
40,071,40,071,OK,"Kay County Non-Migrants",15836,36392,641565
40,071,40,109,OK,"Oklahoma County",92,171,2733
40,071,40,143,OK,"Tulsa County",83,156,2550
40,071,40,113,OK,"Osage County",78,184,2379
40,071,40,119,OK,"Payne County",64,134,1614
40,071,20,173,KS,"Sedgwick County",43,87,924
40,071,20,035,KS,"Cowley County",42,104,1206
40,071,48,201,TX,"Harris County",40,106,3166
40,071,40,047,OK,"Garfield County",32,63,841
40,071,40,103,OK,"Noble County",30,76,746
40,071,40,147,OK,"Washington County",25,68,555
40,071,40,027,OK,"Cleveland County",23,36,400
40,071,40,053,OK,"Grant County",18,51,451
40,071,04,013,AZ,"Maricopa County",12,24,520
40,071,05,007,AR,"Benton County",11,30,356
40,071,40,125,OK,"Pottawatomie County",11,27,417
40,071,48,113,TX,"Dallas County",11,16,384
40,071,20,191,KS,"Sumner County",10,23,299
40,071,58,000,SS,"Other Flows - Same State",131,287,3589
40,071,59,000,DS,"Other Flows - Diff State",418,853,13109
40,071,59,001,DS,"Other Flows - Northeast",23,49,875
40,071,59,003,DS,"Other Flows - Midwest",122,253,3231
40,071,59,005,DS,"Other Flows - South",182,368,6660
40,071,59,007,DS,"Other Flows - West",91,183,2343
40,071,57,009,FR,"Foreign - Other flows",10,11,167
40,073,96,000,OK,"Kingfisher Coun Tot Mig-US & For",352,685,9804
40,073,97,000,OK,"Kingfisher Coun Tot Mig-US",352,685,9804
40,073,97,001,OK,"Kingfisher Coun Tot Mig-Same St",266,522,7178
40,073,97,003,OK,"Kingfisher Coun Tot Mig-Diff St",86,163,2626
40,073,40,073,OK,"Kingfisher Coun Non-Migrants",4615,10908,182457
40,073,40,109,OK,"Oklahoma County",86,146,2368
40,073,40,017,OK,"Canadian County",26,56,719
40,073,40,047,OK,"Garfield County",26,53,626
40,073,40,083,OK,"Logan County",24,53,728
40,073,40,011,OK,"Blaine County",15,37,330
40,073,40,143,OK,"Tulsa County",13,28,232
40,073,40,119,OK,"Payne County",10,15,221
40,073,58,000,SS,"Other Flows - Same State",66,134,1954
40,073,59,000,DS,"Other Flows - Diff State",86,163,2626
40,075,96,000,OK,"Kiowa County Tot Mig-US & For",262,551,5727
40,075,97,000,OK,"Kiowa County Tot Mig-US",262,551,5727
40,075,97,001,OK,"Kiowa County Tot Mig-Same St",181,376,4152
40,075,97,003,OK,"Kiowa County Tot Mig-Diff St",81,175,1575
40,075,40,075,OK,"Kiowa County Non-Migrants",3106,6962,88633
40,075,40,065,OK,"Jackson County",29,59,718
40,075,40,109,OK,"Oklahoma County",24,47,456
40,075,40,031,OK,"Comanche County",19,36,429
40,075,40,055,OK,"Greer County",14,36,409
40,075,40,015,OK,"Caddo County",11,31,296
40,075,58,000,SS,"Other Flows - Same State",84,167,1844
40,075,59,000,DS,"Other Flows - Diff State",81,175,1575
40,077,96,000,OK,"Latimer County Tot Mig-US & For",317,735,7456
40,077,97,000,OK,"Latimer County Tot Mig-US",317,735,7456
40,077,97,001,OK,"Latimer County Tot Mig-Same St",216,505,4844
40,077,97,003,OK,"Latimer County Tot Mig-Diff St",101,230,2612
40,077,40,077,OK,"Latimer County Non-Migrants",3416,8147,102232
40,077,40,121,OK,"Pittsburg County",57,125,1281
40,077,40,079,OK,"Le Flore County",45,115,818
40,077,40,109,OK,"Oklahoma County",18,48,315
40,077,40,143,OK,"Tulsa County",18,30,621
40,077,40,127,OK,"Pushmataha County",12,39,391
40,077,58,000,SS,"Other Flows - Same State",66,148,1419
40,077,59,000,DS,"Other Flows - Diff State",101,230,2612
40,079,96,000,OK,"Le Flore County Tot Mig-US & For",1013,2156,28716
40,079,97,000,OK,"Le Flore County Tot Mig-US",1013,2156,28716
40,079,97,001,OK,"Le Flore County Tot Mig-Same St",351,735,7310
40,079,97,003,OK,"Le Flore County Tot Mig-Diff St",662,1421,21406
40,079,40,079,OK,"Le Flore County Non-Migrants",13024,31326,404712
40,079,05,131,AR,"Sebastian County",238,496,5179
40,079,40,135,OK,"Sequoyah County",46,101,1095
40,079,05,033,AR,"Crawford County",41,110,1023
40,079,40,077,OK,"Latimer County",37,73,626
40,079,40,143,OK,"Tulsa County",35,69,906
40,079,40,061,OK,"Haskell County",34,82,581
40,079,40,021,OK,"Cherokee County",19,28,280
40,079,40,027,OK,"Cleveland County",16,22,355
40,079,40,109,OK,"Oklahoma County",16,26,455
40,079,05,127,AR,"Scott County",15,33,228
40,079,05,143,AR,"Washington County",15,33,281
40,079,05,047,AR,"Franklin County",13,22,401
40,079,40,131,OK,"Rogers County",13,24,286
40,079,40,121,OK,"Pittsburg County",11,29,201
40,079,08,041,CO,"El Paso County",10,20,149
40,079,40,101,OK,"Muskogee County",10,30,225
40,079,58,000,SS,"Other Flows - Same State",114,251,2299
40,079,59,000,DS,"Other Flows - Diff State",330,707,14144
40,079,59,001,DS,"Other Flows - Northeast",13,27,317
40,079,59,003,DS,"Other Flows - Midwest",50,110,1100
40,079,59,005,DS,"Other Flows - South",183,387,10777
40,079,59,007,DS,"Other Flows - West",84,183,1952
40,081,96,000,OK,"Lincoln County Tot Mig-US & For",1138,2357,29728
40,081,97,000,OK,"Lincoln County Tot Mig-US",1138,2357,29728
40,081,97,001,OK,"Lincoln County Tot Mig-Same St",882,1828,23255
40,081,97,003,OK,"Lincoln County Tot Mig-Diff St",256,529,6473
40,081,40,081,OK,"Lincoln County Non-Migrants",11255,27432,406008
40,081,40,109,OK,"Oklahoma County",308,554,7625
40,081,40,125,OK,"Pottawatomie County",143,306,3732
40,081,40,119,OK,"Payne County",89,173,2157
40,081,40,027,OK,"Cleveland County",64,144,2060
40,081,40,037,OK,"Creek County",36,82,839
40,081,40,143,OK,"Tulsa County",35,69,809
40,081,40,017,OK,"Canadian County",18,40,651
40,081,40,083,OK,"Logan County",18,50,532
40,081,40,133,OK,"Seminole County",14,37,317
40,081,40,107,OK,"Okfuskee County",12,33,241
40,081,48,113,TX,"Dallas County",10,14,267
40,081,58,000,SS,"Other Flows - Same State",145,340,4290
40,081,59,000,DS,"Other Flows - Diff State",246,515,6206
40,083,96,000,OK,"Logan County Tot Mig-US & For",1359,2740,60598
40,083,97,000,OK,"Logan County Tot Mig-US",1359,2740,60598
40,083,97,001,OK,"Logan County Tot Mig-Same St",924,1840,33728
40,083,97,003,OK,"Logan County Tot Mig-Diff St",435,900,26870
40,083,40,083,OK,"Logan County Non-Migrants",12486,30339,743969
40,083,40,109,OK,"Oklahoma County",577,1104,21948
40,083,40,119,OK,"Payne County",59,103,1516
40,083,40,027,OK,"Cleveland County",48,89,1308
40,083,40,017,OK,"Canadian County",32,75,1272
40,083,40,143,OK,"Tulsa County",32,62,1382
40,083,40,081,OK,"Lincoln County",22,54,723
40,083,40,073,OK,"Kingfisher County",20,45,543
40,083,48,085,TX,"Collin County",20,44,1879
40,083,48,113,TX,"Dallas County",17,26,482
40,083,40,103,OK,"Noble County",14,29,369
40,083,40,047,OK,"Garfield County",12,28,305
40,083,48,121,TX,"Denton County",12,28,949
40,083,48,439,TX,"Tarrant County",11,31,1368
40,083,48,201,TX,"Harris County",10,19,419
40,083,58,000,SS,"Other Flows - Same State",108,251,4361
40,083,59,000,DS,"Other Flows - Diff State",365,752,21772
40,083,59,001,DS,"Other Flows - Northeast",17,32,939
40,083,59,003,DS,"Other Flows - Midwest",85,171,4184
40,083,59,005,DS,"Other Flows - South",159,334,12247
40,083,59,007,DS,"Other Flows - West",104,215,4402
40,085,96,000,OK,"Love County Tot Mig-US & For",218,442,5024
40,085,97,000,OK,"Love County Tot Mig-US",218,442,5024
40,085,97,001,OK,"Love County Tot Mig-Same St",109,250,2362
40,085,97,003,OK,"Love County Tot Mig-Diff St",109,192,2662
40,085,40,085,OK,"Love County Non-Migrants",2592,5975,89250
40,085,40,019,OK,"Carter County",62,156,1318
40,085,48,097,TX,"Cooke County",22,40,513
40,085,40,095,OK,"Marshall County",11,26,281
40,085,40,013,OK,"Bryan County",10,20,351
40,085,58,000,SS,"Other Flows - Same State",26,48,412
40,085,59,000,DS,"Other Flows - Diff State",87,152,2150
40,087,96,000,OK,"Mcclain County Tot Mig-US & For",828,1716,24988
40,087,97,000,OK,"Mcclain County Tot Mig-US",828,1716,24988
40,087,97,001,OK,"Mcclain County Tot Mig-Same St",647,1311,19029
40,087,97,003,OK,"Mcclain County Tot Mig-Diff St",181,405,5959
40,087,40,087,OK,"Mcclain County Non-Migrants",6629,15856,266276
40,087,40,027,OK,"Cleveland County",262,503,7191
40,087,40,109,OK,"Oklahoma County",138,251,4144
40,087,40,051,OK,"Grady County",77,167,2479
40,087,40,049,OK,"Garvin County",51,132,1282
40,087,40,017,OK,"Canadian County",21,37,811
40,087,58,000,SS,"Other Flows - Same State",98,221,3122
40,087,59,000,DS,"Other Flows - Diff State",181,405,5959
40,089,96,000,OK,"Mccurtain Count Tot Mig-US & For",647,1380,14790
40,089,97,000,OK,"Mccurtain Count Tot Mig-US",647,1380,14790
40,089,97,001,OK,"Mccurtain Count Tot Mig-Same St",240,523,5128
40,089,97,003,OK,"Mccurtain Count Tot Mig-Diff St",407,857,9662
40,089,40,089,OK,"Mccurtain Count Non-Migrants",9502,22831,269326
40,089,40,109,OK,"Oklahoma County",40,83,690
40,089,40,023,OK,"Choctaw County",30,74,577
40,089,05,133,AR,"Sevier County",29,63,443
40,089,48,037,TX,"Bowie County",28,53,738
40,089,40,143,OK,"Tulsa County",25,48,696
40,089,48,113,TX,"Dallas County",20,34,346
40,089,48,277,TX,"Lamar County",20,43,1069
40,089,40,013,OK,"Bryan County",19,25,512
40,089,40,127,OK,"Pushmataha County",16,42,460
40,089,05,081,AR,"Little River County",14,28,325
40,089,05,113,AR,"Polk County",14,31,209
40,089,48,387,TX,"Red River County",14,28,336
40,089,40,027,OK,"Cleveland County",12,25,193
40,089,48,439,TX,"Tarrant County",11,24,390
40,089,40,079,OK,"Le Flore County",10,26,275
40,089,58,000,SS,"Other Flows - Same State",88,200,1725
40,089,59,000,DS,"Other Flows - Diff State",257,553,5805
40,091,96,000,OK,"Mcintosh County Tot Mig-US & For",470,949,11678
40,091,97,000,OK,"Mcintosh County Tot Mig-US",470,949,11678
40,091,97,001,OK,"Mcintosh County Tot Mig-Same St",331,684,8529
40,091,97,003,OK,"Mcintosh County Tot Mig-Diff St",139,265,3149
40,091,40,091,OK,"Mcintosh County Non-Migrants",5577,12644,156693
40,091,40,101,OK,"Muskogee County",85,177,2225
40,091,40,143,OK,"Tulsa County",40,63,1071
40,091,40,109,OK,"Oklahoma County",32,67,864
40,091,40,121,OK,"Pittsburg County",29,71,971
40,091,40,111,OK,"Okmulgee County",25,55,611
40,091,40,027,OK,"Cleveland County",14,24,388
40,091,40,061,OK,"Haskell County",10,27,188
40,091,40,135,OK,"Sequoyah County",10,22,113
40,091,58,000,SS,"Other Flows - Same State",86,178,2098
40,091,59,000,DS,"Other Flows - Diff State",139,265,3149
40,093,96,000,OK,"Major County Tot Mig-US & For",172,379,4763
40,093,97,000,OK,"Major County Tot Mig-US",172,379,4763
40,093,97,001,OK,"Major County Tot Mig-Same St",138,318,3859
40,093,97,003,OK,"Major County Tot Mig-Diff St",34,61,904
40,093,40,093,OK,"Major County Non-Migrants",2457,5839,87771
40,093,40,047,OK,"Garfield County",37,83,941
40,093,40,011,OK,"Blaine County",17,45,382
40,093,40,003,OK,"Alfalfa County",10,18,366
40,093,40,109,OK,"Oklahoma County",10,19,239
40,093,58,000,SS,"Other Flows - Same State",64,153,1932
40,093,59,000,DS,"Other Flows - Diff State",34,61,904
40,095,96,000,OK,"Marshall County Tot Mig-US & For",333,673,7289
40,095,97,000,OK,"Marshall County Tot Mig-US",333,673,7289
40,095,97,001,OK,"Marshall County Tot Mig-Same St",203,418,4235
40,095,97,003,OK,"Marshall County Tot Mig-Diff St",130,255,3055
40,095,40,095,OK,"Marshall County Non-Migrants",3694,8373,117547
40,095,40,019,OK,"Carter County",39,83,850
40,095,40,013,OK,"Bryan County",36,76,726
40,095,40,109,OK,"Oklahoma County",26,48,451
40,095,40,069,OK,"Johnston County",18,42,391
40,095,48,181,TX,"Grayson County",16,33,473
40,095,58,000,SS,"Other Flows - Same State",84,169,1816
40,095,59,000,DS,"Other Flows - Diff State",114,222,2582
40,097,96,000,OK,"Mayes County Tot Mig-US & For",913,1944,25093
40,097,97,000,OK,"Mayes County Tot Mig-US",913,1944,25093
40,097,97,001,OK,"Mayes County Tot Mig-Same St",655,1414,17817
40,097,97,003,OK,"Mayes County Tot Mig-Diff St",258,530,7276
40,097,40,097,OK,"Mayes County Non-Migrants",11883,28241,445259
40,097,40,143,OK,"Tulsa County",194,374,5422
40,097,40,131,OK,"Rogers County",107,265,3671
40,097,40,041,OK,"Delaware County",58,140,1395
40,097,40,035,OK,"Craig County",54,114,1119
40,097,40,021,OK,"Cherokee County",51,107,1266
40,097,40,145,OK,"Wagoner County",30,72,608
40,097,40,109,OK,"Oklahoma County",24,44,684
40,097,40,113,OK,"Osage County",16,34,432
40,097,40,101,OK,"Muskogee County",15,30,490
40,097,40,027,OK,"Cleveland County",12,18,207
40,097,40,037,OK,"Creek County",12,33,319
40,097,58,000,SS,"Other Flows - Same State",82,183,2205
40,097,59,000,DS,"Other Flows - Diff State",258,530,7276
40,097,59,001,DS,"Other Flows - Northeast",10,16,245
40,097,59,003,DS,"Other Flows - Midwest",66,137,1811
40,097,59,005,DS,"Other Flows - South",122,254,3537
