"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
34,005,57,005,FR,"Foreign - APO/FPO ZIPs",204,456,6301
34,005,34,023,NJ,"Middlesex County",192,322,8221
34,005,42,091,PA,"Montgomery County",186,306,5109
34,005,34,025,NJ,"Monmouth County",143,243,7165
34,005,42,045,PA,"Delaware County",122,196,7284
34,005,34,009,NJ,"Cape May County",111,184,7587
34,005,42,029,PA,"Chester County",100,184,7131
34,005,10,003,DE,"New Castle County",95,184,4883
34,005,34,035,NJ,"Somerset County",73,115,4029
34,005,36,061,NY,"New York County",71,81,3189
34,005,34,017,NJ,"Hudson County",65,87,3710
34,005,51,059,VA,"Fairfax County",65,124,6160
34,005,12,011,FL,"Broward County",63,107,3317
34,005,34,003,NJ,"Bergen County",63,116,3023
34,005,04,013,AZ,"Maricopa County",62,102,2787
34,005,34,013,NJ,"Essex County",60,97,3764
34,005,12,095,FL,"Orange County",57,127,1832
34,005,12,099,FL,"Palm Beach County",57,115,5364
34,005,12,057,FL,"Hillsborough County",56,105,2594
34,005,06,037,CA,"Los Angeles County",50,77,3613
34,005,12,103,FL,"Pinellas County",48,84,4225
34,005,34,039,NJ,"Union County",48,80,2107
34,005,11,001,DC,"District Of Columbia",43,50,1442
34,005,24,031,MD,"Montgomery County",43,67,1830
34,005,06,073,CA,"San Diego County",42,77,2662
34,005,36,047,NY,"Kings County",41,68,953
34,005,12,071,FL,"Lee County",39,80,3459
34,005,24,005,MD,"Baltimore County",39,61,1588
34,005,36,081,NY,"Queens County",39,70,1110
34,005,48,029,TX,"Bexar County",39,97,2107
34,005,57,001,FR,"Foreign - Overseas",39,82,2071
34,005,17,031,IL,"Cook County",37,51,2285
34,005,24,033,MD,"Prince George's Coun",36,66,1243
34,005,42,003,PA,"Allegheny County",36,80,2108
34,005,34,019,NJ,"Hunterdon County",35,57,3766
34,005,34,027,NJ,"Morris County",35,61,2954
34,005,25,025,MA,"Suffolk County",34,34,1091
34,005,34,011,NJ,"Cumberland County",33,59,1192
34,005,32,003,NV,"Clark County",32,74,1695
34,005,12,031,FL,"Duval County",31,54,883
34,005,24,003,MD,"Anne Arundel County",31,51,1233
34,005,25,017,MA,"Middlesex County",31,45,1637
34,005,51,810,VA,"Virginia Beach",31,58,1247
34,005,13,121,GA,"Fulton County",30,49,1641
34,005,37,119,NC,"Mecklenburg County",30,61,1391
34,005,53,053,WA,"Pierce County",30,70,1087
34,005,06,059,CA,"Orange County",28,56,2593
34,005,48,201,TX,"Harris County",28,60,1618
34,005,12,127,FL,"Volusia County",27,47,1116
34,005,51,153,VA,"Prince William Count",27,59,1642
34,005,34,033,NJ,"Salem County",26,46,1304
34,005,36,103,NY,"Suffolk County",25,40,1276
34,005,12,101,FL,"Pasco County",24,52,827
34,005,13,067,GA,"Cobb County",24,60,1828
34,005,42,095,PA,"Northampton County",24,54,1896
34,005,06,085,CA,"Santa Clara County",23,36,1728
34,005,10,001,DE,"Kent County",23,48,782
34,005,12,009,FL,"Brevard County",23,55,1764
34,005,15,003,HI,"Honolulu County",23,47,714
34,005,17,163,IL,"St Clair County",23,76,1798
34,005,42,089,PA,"Monroe County",23,51,1325
34,005,06,095,CA,"Solano County",21,69,1031
34,005,12,105,FL,"Polk County",21,39,1020
34,005,42,071,PA,"Lancaster County",21,43,970
34,005,09,003,CT,"Hartford County",20,37,1234
34,005,12,021,FL,"Collier County",20,40,5819
34,005,12,081,FL,"Manatee County",20,41,960
34,005,13,135,GA,"Gwinnett County",20,47,2116
34,005,12,083,FL,"Marion County",19,28,670
34,005,12,115,FL,"Sarasota County",19,36,1743
34,005,24,027,MD,"Howard County",19,37,1258
34,005,37,051,NC,"Cumberland County",19,44,696
34,005,37,183,NC,"Wake County",19,36,1430
34,005,45,051,SC,"Horry County",19,43,892
34,005,04,019,AZ,"Pima County",18,34,902
34,005,39,049,OH,"Franklin County",18,36,862
34,005,42,011,PA,"Berks County",18,33,622
34,005,45,045,SC,"Greenville County",18,49,1274
34,005,06,075,CA,"San Francisco County",17,17,1038
34,005,08,041,CO,"El Paso County",17,46,1087
34,005,12,097,FL,"Osceola County",17,39,955
34,005,48,085,TX,"Collin County",17,30,1290
34,005,53,033,WA,"King County",17,32,1526
34,005,24,510,MD,Baltimore,16,21,284
34,005,27,053,MN,"Hennepin County",16,25,609
34,005,34,031,NJ,"Passaic County",16,26,715
34,005,37,133,NC,"Onslow County",16,32,366
34,005,12,015,FL,"Charlotte County",15,28,1143
34,005,36,005,NY,"Bronx County",15,28,548
34,005,09,001,CT,"Fairfield County",14,29,1539
34,005,12,025,FL,"Dade County",14,22,551
34,005,12,033,FL,"Escambia County",14,25,349
34,005,17,043,IL,"Du Page County",14,21,692
34,005,42,043,PA,"Dauphin County",14,28,540
34,005,45,019,SC,"Charleston County",14,30,640
34,005,06,001,CA,"Alameda County",13,24,640
34,005,10,005,DE,"Sussex County",13,24,480
34,005,12,111,FL,"St Lucie County",13,26,1866
34,005,13,089,GA,"De Kalb County",13,23,812
34,005,25,027,MA,"Worcester County",13,27,5099
34,005,26,161,MI,"Washtenaw County",13,33,940
34,005,36,059,NY,"Nassau County",13,24,632
34,005,36,085,NY,"Richmond County",13,20,386
34,005,42,077,PA,"Lehigh County",13,22,454
34,005,42,133,PA,"York County",13,31,1003
34,005,44,007,RI,"Providence County",13,18,466
34,005,48,113,TX,"Dallas County",13,20,877
34,005,51,013,VA,"Arlington County",13,15,515
34,005,02,090,AK,"Fairbanks North Star",12,31,308
34,005,06,013,CA,"Contra Costa County",12,22,817
34,005,09,009,CT,"New Haven County",12,19,1204
34,005,24,025,MD,"Harford County",12,25,539
34,005,26,125,MI,"Oakland County",12,25,756
34,005,33,011,NH,"Hillsborough County",12,21,577
34,005,35,001,NM,"Bernalillo County",12,28,499
34,005,42,069,PA,"Lackawanna County",12,26,634
34,005,45,079,SC,"Richland County",12,26,332
34,005,48,465,TX,"Val Verde County",12,25,604
34,005,02,020,AK,"Anchorage Borough",11,25,298
34,005,06,067,CA,"Sacramento County",11,18,499
34,005,12,069,FL,"Lake County",11,22,506
34,005,12,117,FL,"Seminole County",11,23,580
34,005,13,245,GA,"Richmond County",11,22,297
34,005,24,015,MD,"Cecil County",11,26,453
34,005,24,017,MD,"Charles County",11,33,736
34,005,48,441,TX,"Taylor County",11,29,350
34,005,48,453,TX,"Travis County",11,17,705
34,005,06,065,CA,"Riverside County",10,23,708
34,005,08,005,CO,"Arapahoe County",10,24,600
34,005,12,053,FL,"Hernando County",10,19,402
34,005,20,173,KS,"Sedgwick County",10,30,645
34,005,36,071,NY,"Orange County",10,24,709
34,005,42,041,PA,"Cumberland County",10,28,846
34,005,45,035,SC,"Dorchester County",10,19,590
34,005,47,037,TN,"Davidson County",10,18,425
34,005,48,439,TX,"Tarrant County",10,24,610
34,005,51,650,VA,Hampton,10,23,525
34,005,51,710,VA,Norfolk,10,15,286
34,005,58,000,SS,"Other Flows - Same State",19,42,1265
34,005,59,000,DS,"Other Flows - Diff State",1797,3865,91795
34,005,59,001,DS,"Other Flows - Northeast",406,816,19735
34,005,59,003,DS,"Other Flows - Midwest",285,659,16272
34,005,59,005,DS,"Other Flows - South",887,1898,45237
34,005,59,007,DS,"Other Flows - West",219,492,10551
34,005,57,009,FR,"Foreign - Other flows",10,23,320
34,007,96,000,NJ,"Camden County Tot Mig-US & For",11398,20619,586757
34,007,97,000,NJ,"Camden County Tot Mig-US",11287,20395,583878
34,007,97,001,NJ,"Camden County Tot Mig-Same St",6116,11358,326830
34,007,97,003,NJ,"Camden County Tot Mig-Diff St",5171,9037,257048
34,007,98,000,NJ,"Camden County Tot Mig-Foreign",111,224,2879
34,007,34,007,NJ,"Camden County Non-Migrants",180098,396745,9808317
34,007,34,005,NJ,"Burlington County",2465,4560,145460
34,007,34,015,NJ,"Gloucester County",2085,4063,92530
34,007,42,101,PA,"Philadelphia County",893,1409,28005
34,007,34,001,NJ,"Atlantic County",459,823,18367
34,007,42,091,PA,"Montgomery County",236,397,15041
34,007,42,045,PA,"Delaware County",202,339,17255
34,007,34,009,NJ,"Cape May County",167,298,25263
34,007,42,017,PA,"Bucks County",160,300,10844
34,007,34,023,NJ,"Middlesex County",150,239,8358
34,007,10,003,DE,"New Castle County",145,268,6300
34,007,34,029,NJ,"Ocean County",123,205,6003
34,007,36,061,NY,"New York County",110,123,5722
34,007,34,021,NJ,"Mercer County",108,199,6048
34,007,34,011,NJ,"Cumberland County",101,197,3112
34,007,42,029,PA,"Chester County",97,185,8656
34,007,34,033,NJ,"Salem County",91,174,3734
34,007,34,017,NJ,"Hudson County",76,89,2583
34,007,12,011,FL,"Broward County",73,127,3298
34,007,12,099,FL,"Palm Beach County",73,123,7811
34,007,06,037,CA,"Los Angeles County",67,90,1918
34,007,06,073,CA,"San Diego County",57,95,2912
34,007,34,013,NJ,"Essex County",54,89,2370
34,007,36,047,NY,"Kings County",54,93,1877
34,007,34,035,NJ,"Somerset County",53,103,3451
34,007,12,095,FL,"Orange County",47,97,1041
34,007,34,025,NJ,"Monmouth County",46,84,2489
34,007,57,005,FR,"Foreign - APO/FPO ZIPs",43,59,816
34,007,04,013,AZ,"Maricopa County",42,71,2211
34,007,12,103,FL,"Pinellas County",41,69,1353
34,007,24,031,MD,"Montgomery County",40,77,3415
34,007,51,059,VA,"Fairfax County",40,90,3389
34,007,12,071,FL,"Lee County",39,64,1511
34,007,11,001,DC,"District Of Columbia",38,42,1418
34,007,34,027,NJ,"Morris County",37,67,2591
34,007,24,005,MD,"Baltimore County",33,58,1647
34,007,32,003,NV,"Clark County",33,51,1445
34,007,10,001,DE,"Kent County",32,59,1129
34,007,25,017,MA,"Middlesex County",32,52,1414
34,007,10,005,DE,"Sussex County",31,52,1322
34,007,12,057,FL,"Hillsborough County",31,70,1056
34,007,24,033,MD,"Prince George's Coun",30,51,1055
34,007,34,039,NJ,"Union County",30,51,1120
34,007,36,081,NY,"Queens County",30,43,1047
34,007,42,071,PA,"Lancaster County",30,59,1547
34,007,48,201,TX,"Harris County",29,51,2011
34,007,57,003,FR,"Foreign - Puerto Rico",29,83,297
34,007,17,031,IL,"Cook County",28,46,2000
34,007,12,025,FL,"Dade County",27,45,792
34,007,13,121,GA,"Fulton County",27,41,1144
34,007,37,119,NC,"Mecklenburg County",26,41,910
34,007,12,115,FL,"Sarasota County",25,59,1833
34,007,34,003,NJ,"Bergen County",25,42,1273
34,007,42,003,PA,"Allegheny County",25,36,922
34,007,42,011,PA,"Berks County",25,58,994
34,007,06,085,CA,"Santa Clara County",24,40,1585
34,007,24,003,MD,"Anne Arundel County",23,39,2005
34,007,12,009,FL,"Brevard County",22,44,765
34,007,12,101,FL,"Pasco County",22,45,1136
34,007,06,059,CA,"Orange County",21,38,1425
34,007,12,031,FL,"Duval County",21,44,638
34,007,25,025,MA,"Suffolk County",21,24,581
34,007,12,117,FL,"Seminole County",20,41,638
34,007,36,103,NY,"Suffolk County",20,37,1919
34,007,06,075,CA,"San Francisco County",19,20,967
34,007,09,003,CT,"Hartford County",19,45,1209
34,007,12,105,FL,"Polk County",19,37,454
34,007,34,031,NJ,"Passaic County",19,29,637
34,007,42,095,PA,"Northampton County",19,42,1432
34,007,51,810,VA,"Virginia Beach",19,38,558
34,007,24,510,MD,Baltimore,18,24,555
34,007,36,059,NY,"Nassau County",18,36,826
34,007,51,013,VA,"Arlington County",18,21,592
34,007,51,510,VA,Alexandria,18,21,1306
34,007,04,019,AZ,"Pima County",17,39,699
34,007,24,027,MD,"Howard County",17,29,835
34,007,39,035,OH,"Cuyahoga County",17,36,843
34,007,42,077,PA,"Lehigh County",17,45,1160
34,007,13,089,GA,"De Kalb County",16,27,813
34,007,36,005,NY,"Bronx County",16,38,405
34,007,42,043,PA,"Dauphin County",16,21,575
34,007,09,009,CT,"New Haven County",15,29,350
