"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
35,025,48,303,TX,"Lubbock County",89,170,2315
35,025,48,329,TX,"Midland County",67,159,3501
35,025,35,015,NM,"Eddy County",60,164,1689
35,025,48,135,TX,"Ector County",56,120,1563
35,025,35,001,NM,"Bernalillo County",46,82,1074
35,025,35,013,NM,"Dona Ana County",31,59,662
35,025,04,013,AZ,"Maricopa County",30,55,741
35,025,48,113,TX,"Dallas County",30,54,546
35,025,48,141,TX,"El Paso County",26,74,460
35,025,48,439,TX,"Tarrant County",25,54,791
35,025,35,005,NM,"Chaves County",23,45,482
35,025,35,045,NM,"San Juan County",22,59,830
35,025,48,165,TX,"Gaines County",18,59,427
35,025,48,453,TX,"Travis County",16,26,375
35,025,48,201,TX,"Harris County",15,29,607
35,025,48,501,TX,"Yoakum County",15,42,448
35,025,35,009,NM,"Curry County",13,25,288
35,025,35,041,NM,"Roosevelt County",12,21,144
35,025,48,085,TX,"Collin County",11,27,546
35,025,48,381,TX,"Randall County",11,19,267
35,025,48,495,TX,"Winkler County",11,21,301
35,025,40,109,OK,"Oklahoma County",10,15,130
35,025,58,000,SS,"Other Flows - Same State",64,146,1890
35,025,59,000,DS,"Other Flows - Diff State",561,1298,17556
35,025,59,001,DS,"Other Flows - Northeast",17,31,472
35,025,59,003,DS,"Other Flows - Midwest",52,109,1233
35,025,59,005,DS,"Other Flows - South",374,892,12733
35,025,59,007,DS,"Other Flows - West",118,266,3119
35,025,57,009,FR,"Foreign - Other flows",10,13,172
35,027,96,000,NM,"Lincoln County Tot Mig-US & For",646,1259,14391
35,027,97,000,NM,"Lincoln County Tot Mig-US",646,1259,14391
35,027,97,001,NM,"Lincoln County Tot Mig-Same St",258,505,5898
35,027,97,003,NM,"Lincoln County Tot Mig-Diff St",388,754,8493
35,027,35,027,NM,"Lincoln County Non-Migrants",5179,11149,161210
35,027,35,035,NM,"Otero County",52,107,1397
35,027,35,001,NM,"Bernalillo County",43,71,920
35,027,35,013,NM,"Dona Ana County",34,65,539
35,027,35,005,NM,"Chaves County",33,60,681
35,027,04,013,AZ,"Maricopa County",24,45,567
35,027,48,141,TX,"El Paso County",14,25,272
35,027,32,003,NV,"Clark County",13,28,282
35,027,48,303,TX,"Lubbock County",12,16,329
35,027,35,025,NM,"Lea County",11,21,184
35,027,35,015,NM,"Eddy County",10,15,198
35,027,35,049,NM,"Santa Fe County",10,20,413
35,027,58,000,SS,"Other Flows - Same State",65,146,1565
35,027,59,000,DS,"Other Flows - Diff State",325,640,7044
35,028,96,000,NM,"Los Alamos Coun Tot Mig-US & For",703,1324,40922
35,028,97,000,NM,"Los Alamos Coun Tot Mig-US",683,1295,40331
35,028,97,001,NM,"Los Alamos Coun Tot Mig-Same St",241,430,12551
35,028,97,003,NM,"Los Alamos Coun Tot Mig-Diff St",442,865,27780
35,028,98,000,NM,"Los Alamos Coun Tot Mig-Foreign",20,29,591
35,028,35,028,NM,"Los Alamos Coun Non-Migrants",5410,12418,449978
35,028,35,049,NM,"Santa Fe County",86,131,5447
35,028,35,001,NM,"Bernalillo County",49,91,2427
35,028,35,043,NM,"Sandoval County",35,66,2050
35,028,35,039,NM,"Rio Arriba County",31,72,1203
35,028,06,073,CA,"San Diego County",13,20,1011
35,028,35,013,NM,"Dona Ana County",11,13,309
35,028,06,037,CA,"Los Angeles County",10,16,378
35,028,08,069,CO,"Larimer County",10,28,504
35,028,58,000,SS,"Other Flows - Same State",29,57,1115
35,028,59,000,DS,"Other Flows - Diff State",409,801,25887
35,028,59,001,DS,"Other Flows - Northeast",30,49,1908
35,028,59,003,DS,"Other Flows - Midwest",65,118,3373
35,028,59,005,DS,"Other Flows - South",128,291,9518
35,028,59,007,DS,"Other Flows - West",186,343,11088
35,028,57,009,FR,"Foreign - Other flows",20,29,591
35,029,96,000,NM,"Luna County Tot Mig-US & For",703,1550,15653
35,029,97,000,NM,"Luna County Tot Mig-US",693,1539,15555
35,029,97,001,NM,"Luna County Tot Mig-Same St",223,483,4487
35,029,97,003,NM,"Luna County Tot Mig-Diff St",470,1056,11068
35,029,98,000,NM,"Luna County Tot Mig-Foreign",10,11,97
35,029,35,029,NM,"Luna County Non-Migrants",7154,17413,173049
35,029,35,013,NM,"Dona Ana County",106,225,2170
35,029,04,013,AZ,"Maricopa County",67,153,1479
35,029,48,141,TX,"El Paso County",41,106,912
35,029,35,001,NM,"Bernalillo County",27,52,580
35,029,35,017,NM,"Grant County",24,48,536
35,029,04,019,AZ,"Pima County",17,39,363
35,029,32,003,NV,"Clark County",10,29,234
35,029,58,000,SS,"Other Flows - Same State",66,158,1201
35,029,59,000,DS,"Other Flows - Diff State",335,729,8081
35,029,57,009,FR,"Foreign - Other flows",10,11,97
35,031,96,000,NM,"Mckinley County Tot Mig-US & For",2816,6824,61163
35,031,97,000,NM,"Mckinley County Tot Mig-US",2800,6804,60810
35,031,97,001,NM,"Mckinley County Tot Mig-Same St",1420,3493,27064
35,031,97,003,NM,"Mckinley County Tot Mig-Diff St",1380,3311,33746
35,031,98,000,NM,"Mckinley County Tot Mig-Foreign",16,20,353
35,031,35,031,NM,"Mckinley County Non-Migrants",22906,62186,568855
35,031,35,045,NM,"San Juan County",821,2260,14976
35,031,04,001,AZ,"Apache County",454,1257,8322
35,031,35,001,NM,"Bernalillo County",312,586,6216
35,031,04,013,AZ,"Maricopa County",162,334,3283
35,031,04,017,AZ,"Navajo County",104,302,1986
35,031,04,005,AZ,"Coconino County",98,290,2058
35,031,35,006,NM,"Cibola County",97,222,1749
35,031,35,043,NM,"Sandoval County",70,159,1367
35,031,32,003,NV,"Clark County",26,58,1303
35,031,35,013,NM,"Dona Ana County",23,41,428
35,031,49,035,UT,"Salt Lake County",20,51,426
35,031,35,061,NM,"Valencia County",18,42,494
35,031,04,019,AZ,"Pima County",17,30,622
35,031,35,053,NM,"Socorro County",14,36,215
35,031,35,049,NM,"Santa Fe County",13,30,402
35,031,08,041,CO,"El Paso County",12,23,314
35,031,06,073,CA,"San Diego County",11,16,203
35,031,35,035,NM,"Otero County",10,26,213
35,031,58,000,SS,"Other Flows - Same State",42,91,1003
35,031,59,000,DS,"Other Flows - Diff State",476,950,15230
35,031,59,001,DS,"Other Flows - Northeast",42,77,1642
35,031,59,003,DS,"Other Flows - Midwest",72,129,2265
35,031,59,005,DS,"Other Flows - South",148,310,5396
35,031,59,007,DS,"Other Flows - West",214,434,5928
35,031,57,009,FR,"Foreign - Other flows",16,20,353
35,033,96,000,NM,"Mora County Tot Mig-US & For",107,212,2460
35,033,97,000,NM,"Mora County Tot Mig-US",107,212,2460
35,033,97,001,NM,"Mora County Tot Mig-Same St",80,146,1796
35,033,97,003,NM,"Mora County Tot Mig-Diff St",27,66,663
35,033,35,033,NM,"Mora County Non-Migrants",1427,3091,32916
35,033,35,047,NM,"San Miguel County",30,57,460
35,033,35,001,NM,"Bernalillo County",26,40,602
35,033,58,000,SS,"Other Flows - Same State",24,49,734
35,033,59,000,DS,"Other Flows - Diff State",27,66,663
35,035,96,000,NM,"Otero County Tot Mig-US & For",2262,4999,66485
35,035,97,000,NM,"Otero County Tot Mig-US",1988,4400,58844
35,035,97,001,NM,"Otero County Tot Mig-Same St",421,851,10291
35,035,97,003,NM,"Otero County Tot Mig-Diff St",1567,3549,48553
35,035,98,000,NM,"Otero County Tot Mig-Foreign",274,599,7640
35,035,35,035,NM,"Otero County Non-Migrants",15878,36497,508692
35,035,57,005,FR,"Foreign - APO/FPO ZIPs",261,570,7087
35,035,35,013,NM,"Dona Ana County",119,227,2375
35,035,35,001,NM,"Bernalillo County",90,175,2885
35,035,48,141,TX,"El Paso County",86,196,2241
35,035,04,013,AZ,"Maricopa County",62,144,2281
35,035,08,041,CO,"El Paso County",46,111,1507
35,035,32,003,NV,"Clark County",44,100,1324
35,035,35,027,NM,"Lincoln County",42,80,1074
35,035,04,019,AZ,"Pima County",41,82,1391
35,035,48,029,TX,"Bexar County",36,93,1086
35,035,12,091,FL,"Okaloosa County",23,54,740
35,035,35,005,NM,"Chaves County",21,47,531
35,035,35,015,NM,"Eddy County",21,44,279
35,035,06,037,CA,"Los Angeles County",19,32,718
35,035,06,073,CA,"San Diego County",19,28,403
35,035,48,113,TX,"Dallas County",18,26,422
35,035,48,439,TX,"Tarrant County",18,40,651
35,035,02,020,AK,"Anchorage Borough",17,33,428
35,035,35,009,NM,"Curry County",17,48,399
35,035,04,003,AZ,"Cochise County",14,36,450
35,035,48,201,TX,"Harris County",14,38,260
35,035,02,090,AK,"Fairbanks North Star",13,26,435
35,035,12,057,FL,"Hillsborough County",13,37,417
35,035,20,173,KS,"Sedgwick County",12,29,375
35,035,35,049,NM,"Santa Fe County",12,24,254
35,035,06,029,CA,"Kern County",11,44,414
35,035,15,003,HI,"Honolulu County",11,32,421
35,035,35,017,NM,"Grant County",11,24,-124
35,035,53,053,WA,"Pierce County",11,30,363
35,035,08,001,CO,"Adams County",10,23,221
35,035,12,009,FL,"Brevard County",10,29,202
35,035,35,025,NM,"Lea County",10,23,181
35,035,48,451,TX,"Tom Green County",10,23,285
35,035,48,465,TX,"Val Verde County",10,24,331
35,035,58,000,SS,"Other Flows - Same State",78,159,2437
35,035,59,000,DS,"Other Flows - Diff State",999,2239,31186
35,035,59,001,DS,"Other Flows - Northeast",77,141,1873
35,035,59,003,DS,"Other Flows - Midwest",203,438,6566
35,035,59,005,DS,"Other Flows - South",498,1197,15896
35,035,59,007,DS,"Other Flows - West",221,463,6851
35,035,57,009,FR,"Foreign - Other flows",13,29,554
35,037,96,000,NM,"Quay County Tot Mig-US & For",297,636,7023
35,037,97,000,NM,"Quay County Tot Mig-US",297,636,7023
35,037,97,001,NM,"Quay County Tot Mig-Same St",139,316,3106
35,037,97,003,NM,"Quay County Tot Mig-Diff St",158,320,3917
35,037,35,037,NM,"Quay County Non-Migrants",2935,6483,78864
35,037,35,009,NM,"Curry County",34,89,667
35,037,35,001,NM,"Bernalillo County",22,44,528
35,037,35,041,NM,"Roosevelt County",13,23,187
35,037,48,375,TX,"Potter County",10,20,143
35,037,58,000,SS,"Other Flows - Same State",70,160,1723
35,037,59,000,DS,"Other Flows - Diff State",148,300,3774
35,039,96,000,NM,"Rio Arriba Coun Tot Mig-US & For",929,1819,25737
35,039,97,000,NM,"Rio Arriba Coun Tot Mig-US",929,1819,25737
35,039,97,001,NM,"Rio Arriba Coun Tot Mig-Same St",632,1281,14940
35,039,97,003,NM,"Rio Arriba Coun Tot Mig-Diff St",297,538,10797
35,039,35,039,NM,"Rio Arriba Coun Non-Migrants",12450,27444,373782
35,039,35,049,NM,"Santa Fe County",223,450,5315
35,039,35,001,NM,"Bernalillo County",156,266,3339
35,039,35,045,NM,"San Juan County",82,209,1445
35,039,35,055,NM,"Taos County",40,88,901
35,039,35,043,NM,"Sandoval County",33,77,823
35,039,35,028,NM,"Los Alamos County",32,56,1588
35,039,35,047,NM,"San Miguel County",14,18,268
35,039,06,037,CA,"Los Angeles County",13,25,349
35,039,04,013,AZ,"Maricopa County",12,21,376
35,039,35,061,NM,"Valencia County",10,27,279
35,039,58,000,SS,"Other Flows - Same State",42,90,982
35,039,59,000,DS,"Other Flows - Diff State",272,492,10073
35,039,59,001,DS,"Other Flows - Northeast",15,26,399
35,039,59,003,DS,"Other Flows - Midwest",30,45,1168
35,039,59,005,DS,"Other Flows - South",78,143,2846
35,039,59,007,DS,"Other Flows - West",149,278,5660
35,041,96,000,NM,"Roosevelt Count Tot Mig-US & For",571,1202,12819
35,041,97,000,NM,"Roosevelt Count Tot Mig-US",554,1164,12204
35,041,97,001,NM,"Roosevelt Count Tot Mig-Same St",240,494,4690
35,041,97,003,NM,"Roosevelt Count Tot Mig-Diff St",314,670,7514
35,041,98,000,NM,"Roosevelt Count Tot Mig-Foreign",17,38,614
35,041,35,041,NM,"Roosevelt Count Non-Migrants",4839,11491,134968
35,041,35,009,NM,"Curry County",103,234,2140
35,041,35,001,NM,"Bernalillo County",29,49,512
35,041,48,303,TX,"Lubbock County",28,44,439
35,041,35,005,NM,"Chaves County",16,27,271
35,041,35,025,NM,"Lea County",15,31,210
35,041,58,000,SS,"Other Flows - Same State",77,153,1557
35,041,59,000,DS,"Other Flows - Diff State",286,626,7075
35,041,57,009,FR,"Foreign - Other flows",17,38,614
35,043,96,000,NM,"Sandoval County Tot Mig-US & For",3144,6414,125591
35,043,97,000,NM,"Sandoval County Tot Mig-US",3122,6380,124707
35,043,97,001,NM,"Sandoval County Tot Mig-Same St",1782,3471,53759
35,043,97,003,NM,"Sandoval County Tot Mig-Diff St",1340,2909,70948
35,043,98,000,NM,"Sandoval County Tot Mig-Foreign",22,34,884
35,043,35,043,NM,"Sandoval County Non-Migrants",26001,59899,1107369
35,043,35,001,NM,"Bernalillo County",1353,2530,41022
35,043,08,041,CO,"El Paso County",114,295,10727
35,043,35,045,NM,"San Juan County",113,280,1698
35,043,04,013,AZ,"Maricopa County",105,245,4859
35,043,35,049,NM,"Santa Fe County",66,127,4551
35,043,35,031,NM,"Mckinley County",44,98,730
35,043,35,013,NM,"Dona Ana County",36,76,944
35,043,35,061,NM,"Valencia County",35,83,990
35,043,32,003,NV,"Clark County",29,62,1798
35,043,06,037,CA,"Los Angeles County",25,35,722
35,043,25,027,MA,"Worcester County",24,57,2019
35,043,35,006,NM,"Cibola County",23,54,661
35,043,06,073,CA,"San Diego County",22,37,966
35,043,48,439,TX,"Tarrant County",21,44,950
35,043,35,039,NM,"Rio Arriba County",19,39,404
35,043,41,067,OR,"Washington County",19,58,1441
35,043,48,141,TX,"El Paso County",18,40,710
35,043,04,019,AZ,"Pima County",17,41,668
35,043,48,453,TX,"Travis County",16,28,646
35,043,53,033,WA,"King County",16,36,1195
35,043,06,085,CA,"Santa Clara County",15,24,1106
35,043,08,035,CO,"Douglas County",15,42,1351
35,043,48,029,TX,"Bexar County",15,32,712
35,043,48,113,TX,"Dallas County",15,29,557
35,043,08,005,CO,"Arapahoe County",13,28,604
35,043,08,031,CO,"Denver County",12,23,504
35,043,16,001,ID,"Ada County",12,32,683
35,043,49,035,UT,"Salt Lake County",12,37,540
35,043,48,121,TX,"Denton County",11,27,666
35,043,06,059,CA,"Orange County",10,27,395
35,043,06,067,CA,"Sacramento County",10,19,406
35,043,08,067,CO,"La Plata County",10,20,627
35,043,35,047,NM,"San Miguel County",10,21,206
35,043,35,055,NM,"Taos County",10,22,362
35,043,48,201,TX,"Harris County",10,26,585
35,043,58,000,SS,"Other Flows - Same State",73,141,2190
35,043,59,000,DS,"Other Flows - Diff State",754,1565,35510
35,043,59,001,DS,"Other Flows - Northeast",75,144,3500
35,043,59,003,DS,"Other Flows - Midwest",147,322,7170
35,043,59,005,DS,"Other Flows - South",283,572,12293
35,043,59,007,DS,"Other Flows - West",249,527,12547
35,043,57,009,FR,"Foreign - Other flows",22,34,884
35,045,96,000,NM,"San Juan County Tot Mig-US & For",3642,8311,99504
35,045,97,000,NM,"San Juan County Tot Mig-US",3606,8253,98517
35,045,97,001,NM,"San Juan County Tot Mig-Same St",1373,3239,29185
35,045,97,003,NM,"San Juan County Tot Mig-Diff St",2233,5014,69332
35,045,98,000,NM,"San Juan County Tot Mig-Foreign",36,58,987
35,045,35,045,NM,"San Juan County Non-Migrants",34301,88740,1173526
35,045,35,031,NM,"Mckinley County",766,2026,14975
35,045,04,001,AZ,"Apache County",281,766,6103
35,045,35,001,NM,"Bernalillo County",281,487,6084
35,045,04,013,AZ,"Maricopa County",214,457,5973
35,045,08,067,CO,"La Plata County",101,216,3207
35,045,04,017,AZ,"Navajo County",96,258,1833
35,045,35,043,NM,"Sandoval County",89,216,2003
35,045,04,005,AZ,"Coconino County",84,203,1841
35,045,08,083,CO,"Montezuma County",68,155,1298
35,045,49,037,UT,"San Juan County",62,185,1264
35,045,35,039,NM,"Rio Arriba County",60,142,1255
35,045,49,035,UT,"Salt Lake County",46,96,1037
35,045,04,019,AZ,"Pima County",39,74,990
35,045,32,003,NV,"Clark County",39,81,1670
35,045,35,013,NM,"Dona Ana County",33,54,772
35,045,08,041,CO,"El Paso County",31,64,1128
35,045,35,049,NM,"Santa Fe County",22,48,726
35,045,48,201,TX,"Harris County",22,57,2214
35,045,08,059,CO,"Jefferson County",21,46,815
35,045,06,073,CA,"San Diego County",20,37,359
35,045,35,025,NM,"Lea County",20,50,760
35,045,08,077,CO,"Mesa County",18,47,715
35,045,48,439,TX,"Tarrant County",18,29,535
35,045,35,006,NM,"Cibola County",17,37,422
35,045,35,041,NM,"Roosevelt County",17,31,402
35,045,49,049,UT,"Utah County",16,27,685
35,045,06,059,CA,"Orange County",15,19,447
35,045,08,005,CO,"Arapahoe County",15,22,488
35,045,08,031,CO,"Denver County",15,24,228
35,045,06,037,CA,"Los Angeles County",14,17,272
35,045,48,141,TX,"El Paso County",14,28,452
35,045,48,329,TX,"Midland County",13,41,772
35,045,08,001,CO,"Adams County",12,27,476
35,045,04,015,AZ,"Mohave County",11,27,338
35,045,04,025,AZ,"Yavapai County",11,23,290
35,045,08,101,CO,"Pueblo County",10,15,345
35,045,32,031,NV,"Washoe County",10,21,209
35,045,35,015,NM,"Eddy County",10,20,233
35,045,48,113,TX,"Dallas County",10,16,225
35,045,49,053,UT,"Washington County",10,24,500
35,045,58,000,SS,"Other Flows - Same State",58,128,1553
35,045,59,000,DS,"Other Flows - Diff State",897,1912,32623
35,045,59,001,DS,"Other Flows - Northeast",53,102,1851
35,045,59,003,DS,"Other Flows - Midwest",140,274,3738
35,045,59,005,DS,"Other Flows - South",353,781,15618
35,045,59,007,DS,"Other Flows - West",351,755,11415
35,045,57,009,FR,"Foreign - Other flows",36,58,987
35,047,96,000,NM,"San Miguel Coun Tot Mig-US & For",653,1211,16376
35,047,97,000,NM,"San Miguel Coun Tot Mig-US",653,1211,16376
35,047,97,001,NM,"San Miguel Coun Tot Mig-Same St",391,729,9574
35,047,97,003,NM,"San Miguel Coun Tot Mig-Diff St",262,482,6802
35,047,35,047,NM,"San Miguel Coun Non-Migrants",7828,16900,202581
35,047,35,001,NM,"Bernalillo County",147,273,3716
35,047,35,049,NM,"Santa Fe County",99,166,2781
35,047,35,043,NM,"Sandoval County",26,56,623
35,047,35,033,NM,"Mora County",23,56,554
35,047,32,003,NV,"Clark County",22,37,374
35,047,06,073,CA,"San Diego County",12,16,182
35,047,35,019,NM,"Guadalupe County",10,19,172
35,047,35,039,NM,"Rio Arriba County",10,15,171
35,047,58,000,SS,"Other Flows - Same State",76,144,1558
35,047,59,000,DS,"Other Flows - Diff State",228,429,6246
35,047,59,001,DS,"Other Flows - Northeast",17,27,597
35,047,59,003,DS,"Other Flows - Midwest",25,60,663
35,047,59,005,DS,"Other Flows - South",65,108,1783
35,047,59,007,DS,"Other Flows - West",121,234,3203
35,049,96,000,NM,"Santa Fe County Tot Mig-US & For",3598,6069,141524
35,049,97,000,NM,"Santa Fe County Tot Mig-US",3560,6007,140127
35,049,97,001,NM,"Santa Fe County Tot Mig-Same St",1392,2575,40721
35,049,97,003,NM,"Santa Fe County Tot Mig-Diff St",2168,3432,99406
35,049,98,000,NM,"Santa Fe County Tot Mig-Foreign",38,62,1397
35,049,35,049,NM,"Santa Fe County Non-Migrants",37106,73763,1714026
35,049,35,001,NM,"Bernalillo County",643,1085,18554
35,049,35,039,NM,"Rio Arriba County",179,365,4800
35,049,35,043,NM,"Sandoval County",135,275,4709
35,049,04,013,AZ,"Maricopa County",92,142,3467
35,049,06,037,CA,"Los Angeles County",75,97,3051
35,049,35,013,NM,"Dona Ana County",72,119,2063
35,049,35,047,NM,"San Miguel County",66,129,1373
35,049,35,057,NM,"Torrance County",65,165,1660
35,049,04,019,AZ,"Pima County",55,92,3116
35,049,35,028,NM,"Los Alamos County",55,106,2708
35,049,32,003,NV,"Clark County",53,89,2407
35,049,06,073,CA,"San Diego County",46,62,4767
35,049,35,055,NM,"Taos County",43,77,1143
35,049,53,033,WA,"King County",43,55,2293
35,049,08,013,CO,"Boulder County",38,56,1653
35,049,08,031,CO,"Denver County",38,45,1576
35,049,48,113,TX,"Dallas County",35,45,2915
35,049,48,453,TX,"Travis County",32,44,2724
35,049,06,065,CA,"Riverside County",31,51,1394
35,049,35,061,NM,"Valencia County",31,61,687
35,049,48,141,TX,"El Paso County",30,72,732
35,049,08,059,CO,"Jefferson County",28,44,1254
35,049,41,051,OR,"Multnomah County",28,36,751
35,049,06,075,CA,"San Francisco County",27,30,847
35,049,36,061,NY,"New York County",27,32,3407
35,049,17,031,IL,"Cook County",26,40,1140
35,049,08,041,CO,"El Paso County",25,49,1069
35,049,08,005,CO,"Arapahoe County",22,44,794
35,049,06,001,CA,"Alameda County",21,27,726
35,049,25,017,MA,"Middlesex County",19,23,991
35,049,08,001,CO,"Adams County",18,39,583
35,049,48,029,TX,"Bexar County",17,22,511
35,049,06,013,CA,"Contra Costa County",16,26,767
35,049,06,083,CA,"Santa Barbara County",16,23,817
35,049,08,067,CO,"La Plata County",16,22,586
35,049,06,059,CA,"Orange County",15,27,690
35,049,06,085,CA,"Santa Clara County",15,22,749
35,049,06,097,CA,"Sonoma County",13,15,-22
35,049,48,439,TX,"Tarrant County",13,24,535
35,049,57,005,FR,"Foreign - APO/FPO ZIPs",13,16,295
35,049,04,025,AZ,"Yavapai County",12,18,288
35,049,06,081,CA,"San Mateo County",12,15,560
35,049,06,087,CA,"Santa Cruz County",12,21,929
35,049,08,069,CO,"Larimer County",12,26,397
35,049,35,045,NM,"San Juan County",12,21,223
35,049,36,047,NY,"Kings County",12,15,385
35,049,48,201,TX,"Harris County",12,14,1397
35,049,06,053,CA,"Monterey County",11,20,1502
35,049,11,001,DC,"District Of Columbia",11,19,617
35,049,27,053,MN,"Hennepin County",11,11,325
35,049,06,041,CA,"Marin County",10,16,591
35,049,12,099,FL,"Palm Beach County",10,12,355
35,049,16,001,ID,"Ada County",10,21,602
35,049,49,035,UT,"Salt Lake County",10,15,351
35,049,55,025,WI,"Dane County",10,16,251
35,049,58,000,SS,"Other Flows - Same State",91,172,2801
35,049,59,000,DS,"Other Flows - Diff State",1083,1798,44568
35,049,59,001,DS,"Other Flows - Northeast",177,261,8290
35,049,59,003,DS,"Other Flows - Midwest",174,272,5739
35,049,59,005,DS,"Other Flows - South",379,661,18737
35,049,59,007,DS,"Other Flows - West",353,604,11802
35,049,57,009,FR,"Foreign - Other flows",25,46,1102
35,051,96,000,NM,"Sierra County Tot Mig-US & For",354,696,8342
35,051,97,000,NM,"Sierra County Tot Mig-US",354,696,8342
35,051,97,001,NM,"Sierra County Tot Mig-Same St",157,311,4131
35,051,97,003,NM,"Sierra County Tot Mig-Diff St",197,385,4210
35,051,35,051,NM,"Sierra County Non-Migrants",3403,6925,88020
35,051,35,013,NM,"Dona Ana County",69,135,1590
35,051,35,001,NM,"Bernalillo County",21,36,949
35,051,04,013,AZ,"Maricopa County",10,22,394
35,051,35,049,NM,"Santa Fe County",10,19,246
35,051,58,000,SS,"Other Flows - Same State",57,121,1347
35,051,59,000,DS,"Other Flows - Diff State",187,363,3817
35,053,96,000,NM,"Socorro County Tot Mig-US & For",520,945,14419
35,053,97,000,NM,"Socorro County Tot Mig-US",520,945,14419
35,053,97,001,NM,"Socorro County Tot Mig-Same St",286,538,6300
35,053,97,003,NM,"Socorro County Tot Mig-Diff St",234,407,8118
35,053,35,053,NM,"Socorro County Non-Migrants",4496,10185,127164
35,053,35,001,NM,"Bernalillo County",102,172,1984
35,053,35,061,NM,"Valencia County",55,122,1410
35,053,35,013,NM,"Dona Ana County",27,48,671
35,053,35,043,NM,"Sandoval County",13,28,405
35,053,35,045,NM,"San Juan County",12,18,276
35,053,04,013,AZ,"Maricopa County",10,16,164
35,053,35,049,NM,"Santa Fe County",10,11,184
35,053,58,000,SS,"Other Flows - Same State",67,139,1369
35,053,59,000,DS,"Other Flows - Diff State",224,391,7954
35,053,59,001,DS,"Other Flows - Northeast",12,21,377
35,053,59,003,DS,"Other Flows - Midwest",28,52,794
35,053,59,005,DS,"Other Flows - South",71,116,1892
35,053,59,007,DS,"Other Flows - West",113,202,4892
35,055,96,000,NM,"Taos County Tot Mig-US & For",768,1225,18725
35,055,97,000,NM,"Taos County Tot Mig-US",768,1225,18725
35,055,97,001,NM,"Taos County Tot Mig-Same St",285,480,6287
35,055,97,003,NM,"Taos County Tot Mig-Diff St",483,745,12438
35,055,35,055,NM,"Taos County Non-Migrants",9252,18781,276914
35,055,35,001,NM,"Bernalillo County",127,200,2473
35,055,35,049,NM,"Santa Fe County",46,78,1204
35,055,35,039,NM,"Rio Arriba County",40,72,845
35,055,35,043,NM,"Sandoval County",17,35,366
35,055,04,013,AZ,"Maricopa County",16,22,502
35,055,06,037,CA,"Los Angeles County",14,18,231
35,055,06,073,CA,"San Diego County",12,15,464
35,055,35,007,NM,"Colfax County",11,16,321
35,055,08,013,CO,"Boulder County",10,14,284
35,055,08,031,CO,"Denver County",10,18,215
35,055,08,041,CO,"El Paso County",10,17,265
35,055,58,000,SS,"Other Flows - Same State",44,79,1078
35,055,59,000,DS,"Other Flows - Diff State",411,641,10476
35,055,59,001,DS,"Other Flows - Northeast",54,81,1458
35,055,59,003,DS,"Other Flows - Midwest",50,75,1004
35,055,59,005,DS,"Other Flows - South",108,192,3566
35,055,59,007,DS,"Other Flows - West",199,293,4448
35,057,96,000,NM,"Torrance County Tot Mig-US & For",457,1019,10588
35,057,97,000,NM,"Torrance County Tot Mig-US",457,1019,10588
35,057,97,001,NM,"Torrance County Tot Mig-Same St",288,621,6515
35,057,97,003,NM,"Torrance County Tot Mig-Diff St",169,398,4073
35,057,35,057,NM,"Torrance County Non-Migrants",3498,8510,95521
35,057,35,001,NM,"Bernalillo County",165,336,3767
35,057,35,049,NM,"Santa Fe County",38,93,833
35,057,35,043,NM,"Sandoval County",12,30,395
35,057,35,061,NM,"Valencia County",12,27,259
35,057,58,000,SS,"Other Flows - Same State",61,135,1260
35,057,59,000,DS,"Other Flows - Diff State",169,398,4073
35,059,96,000,NM,"Union County Tot Mig-US & For",143,317,3132
35,059,97,000,NM,"Union County Tot Mig-US",143,317,3132
35,059,97,001,NM,"Union County Tot Mig-Same St",52,112,1091
35,059,97,003,NM,"Union County Tot Mig-Diff St",91,205,2040
35,059,35,059,NM,"Union County Non-Migrants",1335,3006,35786
35,059,35,001,NM,"Bernalillo County",11,24,195
35,059,48,111,TX,"Dallam County",11,30,240
35,059,58,000,SS,"Other Flows - Same State",41,88,896
35,059,59,000,DS,"Other Flows - Diff State",80,175,1801
35,061,96,000,NM,"Valencia County Tot Mig-US & For",1689,3609,47599
35,061,97,000,NM,"Valencia County Tot Mig-US",1676,3585,46968
35,061,97,001,NM,"Valencia County Tot Mig-Same St",1077,2261,27538
35,061,97,003,NM,"Valencia County Tot Mig-Diff St",599,1324,19430
35,061,98,000,NM,"Valencia County Tot Mig-Foreign",13,24,632
35,061,35,061,NM,"Valencia County Non-Migrants",18291,43387,632826
35,061,35,001,NM,"Bernalillo County",759,1556,19537
35,061,35,043,NM,"Sandoval County",62,140,2078
35,061,04,013,AZ,"Maricopa County",59,141,1930
35,061,35,053,NM,"Socorro County",49,115,875
35,061,35,006,NM,"Cibola County",32,70,738
35,061,32,003,NV,"Clark County",26,55,628
35,061,35,013,NM,"Dona Ana County",21,36,393
35,061,35,049,NM,"Santa Fe County",21,40,574
35,061,35,057,NM,"Torrance County",20,47,598
35,061,08,041,CO,"El Paso County",16,46,846
35,061,48,141,TX,"El Paso County",15,30,777
35,061,06,073,CA,"San Diego County",13,21,386
35,061,35,031,NM,"Mckinley County",12,30,272
