"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
10,003,10,001,DE,"Kent County",517,995,16752
10,003,42,101,PA,"Philadelphia County",371,577,16152
10,003,42,091,PA,"Montgomery County",177,274,11823
10,003,24,005,MD,"Baltimore County",117,165,4658
10,003,34,033,NJ,"Salem County",107,221,4012
10,003,36,061,NY,"New York County",104,125,8636
10,003,34,007,NJ,"Camden County",90,143,3790
10,003,24,031,MD,"Montgomery County",89,140,9477
10,003,51,059,VA,"Fairfax County",85,154,4592
10,003,42,017,PA,"Bucks County",82,136,4511
10,003,06,037,CA,"Los Angeles County",79,127,3458
10,003,24,025,MD,"Harford County",77,134,4437
10,003,12,011,FL,"Broward County",70,117,3362
10,003,12,099,FL,"Palm Beach County",70,107,34201
10,003,04,013,AZ,"Maricopa County",68,123,3764
10,003,34,005,NJ,"Burlington County",67,127,3782
10,003,34,015,NJ,"Gloucester County",67,138,3574
10,003,24,003,MD,"Anne Arundel County",66,118,4846
10,003,11,001,DC,"District Of Columbia",65,85,2589
10,003,36,047,NY,"Kings County",65,89,1941
10,003,06,073,CA,"San Diego County",62,101,5177
10,003,42,071,PA,"Lancaster County",60,108,3914
10,003,25,017,MA,"Middlesex County",59,85,4312
10,003,17,031,IL,"Cook County",53,83,2873
10,003,24,510,MD,Baltimore,53,69,1746
10,003,12,057,FL,"Hillsborough County",51,96,2964
10,003,24,033,MD,"Prince George's Coun",51,82,1761
10,003,34,017,NJ,"Hudson County",48,63,2023
10,003,34,023,NJ,"Middlesex County",47,89,2880
10,003,51,013,VA,"Arlington County",44,52,2041
10,003,34,021,NJ,"Mercer County",42,73,7585
10,003,37,119,NC,"Mecklenburg County",41,80,3027
10,003,37,183,NC,"Wake County",39,65,3345
10,003,42,003,PA,"Allegheny County",38,69,3216
10,003,48,201,TX,"Harris County",38,74,3144
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",38,54,712
10,003,12,103,FL,"Pinellas County",36,66,1805
10,003,25,025,MA,"Suffolk County",34,47,2181
10,003,42,011,PA,"Berks County",34,64,1691
10,003,12,025,FL,"Dade County",33,48,1052
10,003,24,027,MD,"Howard County",33,44,1613
10,003,13,089,GA,"De Kalb County",32,57,1086
10,003,34,025,NJ,"Monmouth County",32,60,2580
10,003,06,059,CA,"Orange County",31,63,2176
10,003,12,095,FL,"Orange County",31,55,991
10,003,13,067,GA,"Cobb County",31,67,1826
10,003,48,113,TX,"Dallas County",31,49,1449
10,003,53,033,WA,"King County",31,40,1492
10,003,06,085,CA,"Santa Clara County",30,42,1816
10,003,34,001,NJ,"Atlantic County",30,51,1211
10,003,06,075,CA,"San Francisco County",29,37,1739
10,003,36,081,NY,"Queens County",29,42,1096
10,003,13,121,GA,"Fulton County",28,48,2577
10,003,26,125,MI,"Oakland County",28,58,2322
10,003,12,071,FL,"Lee County",27,43,7515
10,003,34,011,NJ,"Cumberland County",26,52,829
10,003,34,013,NJ,"Essex County",26,37,919
10,003,42,077,PA,"Lehigh County",26,45,1551
10,003,42,133,PA,"York County",26,51,1071
10,003,06,067,CA,"Sacramento County",25,50,1531
10,003,24,045,MD,"Wicomico County",25,36,569
10,003,36,103,NY,"Suffolk County",25,41,1156
10,003,51,510,VA,Alexandria,25,30,1213
10,003,09,001,CT,"Fairfield County",24,40,3996
10,003,24,029,MD,"Kent County",24,39,911
10,003,34,003,NJ,"Bergen County",24,48,1835
10,003,32,003,NV,"Clark County",23,41,1001
10,003,34,009,NJ,"Cape May County",23,51,975
10,003,36,059,NY,"Nassau County",23,40,1243
10,003,37,063,NC,"Durham County",22,35,1492
10,003,51,041,VA,"Chesterfield County",22,53,1799
10,003,12,031,FL,"Duval County",21,30,763
10,003,12,115,FL,"Sarasota County",21,35,1782
10,003,12,127,FL,"Volusia County",21,36,518
10,003,36,119,NY,"Westchester County",21,36,2035
10,003,42,043,PA,"Dauphin County",21,37,813
10,003,08,013,CO,"Boulder County",20,26,1251
10,003,08,041,CO,"El Paso County",20,39,1016
10,003,34,029,NJ,"Ocean County",20,33,653
10,003,36,005,NY,"Bronx County",20,35,484
10,003,37,081,NC,"Guilford County",20,43,1741
10,003,06,013,CA,"Contra Costa County",19,30,749
10,003,34,027,NJ,"Morris County",19,36,1394
10,003,48,439,TX,"Tarrant County",19,39,950
10,003,51,087,VA,"Henrico County",19,36,963
10,003,51,107,VA,"Loudoun County",19,34,1271
10,003,04,019,AZ,"Pima County",18,36,1634
10,003,12,009,FL,"Brevard County",18,26,1383
10,003,24,047,MD,"Worcester County",18,29,693
10,003,09,009,CT,"New Haven County",17,33,604
10,003,12,083,FL,"Marion County",17,34,1078
10,003,12,105,FL,"Polk County",17,30,642
10,003,39,049,OH,"Franklin County",17,38,921
10,003,48,453,TX,"Travis County",17,30,1684
10,003,06,001,CA,"Alameda County",16,29,842
10,003,12,101,FL,"Pasco County",16,31,746
10,003,25,009,MA,"Essex County",16,29,1218
10,003,36,029,NY,"Erie County",16,24,639
10,003,39,035,OH,"Cuyahoga County",16,24,777
10,003,47,037,TN,"Davidson County",16,27,937
10,003,06,081,CA,"San Mateo County",15,20,1115
10,003,12,021,FL,"Collier County",15,33,13850
10,003,17,043,IL,"Du Page County",15,32,1342
10,003,17,097,IL,"Lake County",15,35,2129
10,003,21,067,KY,"Fayette County",15,22,651
10,003,24,035,MD,"Queen Anne's County",15,26,716
10,003,26,163,MI,"Wayne County",15,35,827
10,003,34,035,NJ,"Somerset County",15,25,1247
10,003,34,039,NJ,"Union County",15,22,1007
10,003,45,051,SC,"Horry County",15,27,958
10,003,51,710,VA,Norfolk,15,32,307
10,003,51,810,VA,"Virginia Beach",15,26,598
10,003,09,003,CT,"Hartford County",14,29,1093
10,003,12,069,FL,"Lake County",14,29,660
10,003,23,013,ME,"Knox County",14,27,1376
10,003,24,021,MD,"Frederick County",14,21,871
10,003,25,021,MA,"Norfolk County",14,23,1237
10,003,25,027,MA,"Worcester County",14,39,1334
10,003,44,007,RI,"Providence County",14,18,406
10,003,15,003,HI,"Honolulu County",13,27,637
10,003,18,097,IN,"Marion County",13,21,423
10,003,37,051,NC,"Cumberland County",13,22,403
10,003,39,153,OH,"Summit County",13,28,1087
10,003,41,051,OR,"Multnomah County",13,25,1202
10,003,48,085,TX,"Collin County",13,38,1330
10,003,57,003,FR,"Foreign - Puerto Rico",13,30,249
10,003,12,097,FL,"Osceola County",12,26,477
10,003,18,141,IN,"St Joseph County",12,26,520
10,003,42,041,PA,"Cumberland County",12,31,821
10,003,47,093,TN,"Knox County",12,20,443
10,003,06,071,CA,"San Bernardino Count",11,19,533
10,003,12,061,FL,"Indian River County",11,19,1951
10,003,13,063,GA,"Clayton County",11,30,469
10,003,13,135,GA,"Gwinnett County",11,25,527
10,003,29,189,MO,"St Louis County",11,20,931
10,003,36,071,NY,"Orange County",11,19,652
10,003,45,045,SC,"Greenville County",11,33,911
10,003,51,153,VA,"Prince William Count",11,19,429
10,003,06,065,CA,"Riverside County",10,15,393
10,003,08,031,CO,"Denver County",10,14,302
10,003,12,087,FL,"Monroe County",10,17,710
10,003,12,117,FL,"Seminole County",10,22,374
10,003,13,051,GA,"Chatham County",10,16,271
10,003,24,013,MD,"Carroll County",10,24,822
10,003,36,055,NY,"Monroe County",10,26,633
10,003,36,067,NY,"Onondaga County",10,15,357
10,003,37,133,NC,"Onslow County",10,13,139
10,003,48,029,TX,"Bexar County",10,26,446
10,003,55,079,WI,"Milwaukee County",10,17,405
10,003,58,000,SS,"Other Flows - Same State",469,806,21641
10,003,59,000,DS,"Other Flows - Diff State",1715,3286,96709
10,003,59,001,DS,"Other Flows - Northeast",358,668,21200
10,003,59,003,DS,"Other Flows - Midwest",309,595,20035
10,003,59,005,DS,"Other Flows - South",808,1622,42362
10,003,59,007,DS,"Other Flows - West",240,401,13113
10,003,57,009,FR,"Foreign - Other flows",68,124,3930
10,005,96,000,DE,"Sussex County Tot Mig-US & For",2859,5101,94440
10,005,97,000,DE,"Sussex County Tot Mig-US",2832,5051,91465
10,005,97,001,DE,"Sussex County Tot Mig-Same St",824,1544,25294
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",2008,3507,66170
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",27,50,2975
10,005,10,005,DE,"Sussex County Non-Migrants",56797,118392,2396000
10,005,10,001,DE,"Kent County",567,1140,17295
10,005,24,045,MD,"Wicomico County",216,418,5517
10,005,24,047,MD,"Worcester County",91,170,2476
10,005,24,005,MD,"Baltimore County",52,74,1196
10,005,24,011,MD,"Caroline County",50,84,1016
10,005,42,045,PA,"Delaware County",34,51,891
10,005,42,101,PA,"Philadelphia County",33,39,1485
10,005,24,019,MD,"Dorchester County",31,61,471
10,005,51,059,VA,"Fairfax County",30,52,1253
10,005,24,003,MD,"Anne Arundel County",28,50,1528
10,005,24,031,MD,"Montgomery County",27,37,1412
10,005,12,099,FL,"Palm Beach County",26,52,926
10,005,42,029,PA,"Chester County",21,28,788
10,005,24,025,MD,"Harford County",20,31,606
10,005,24,510,MD,Baltimore,20,24,555
10,005,06,073,CA,"San Diego County",16,23,419
10,005,11,001,DC,"District Of Columbia",16,20,671
10,005,12,071,FL,"Lee County",16,27,1467
10,005,24,033,MD,"Prince George's Coun",16,22,419
10,005,12,011,FL,"Broward County",15,30,2296
10,005,12,095,FL,"Orange County",14,33,321
10,005,42,003,PA,"Allegheny County",14,20,294
10,005,51,810,VA,"Virginia Beach",14,27,400
10,005,36,061,NY,"New York County",13,15,1080
10,005,42,071,PA,"Lancaster County",13,21,528
10,005,42,091,PA,"Montgomery County",13,20,565
10,005,04,013,AZ,"Maricopa County",12,24,327
10,005,12,021,FL,"Collier County",12,17,301
10,005,12,057,FL,"Hillsborough County",12,20,404
10,005,12,103,FL,"Pinellas County",12,20,305
10,005,24,015,MD,"Cecil County",12,24,521
10,005,24,027,MD,"Howard County",12,16,646
10,005,24,041,MD,"Talbot County",12,21,600
10,005,42,011,PA,"Berks County",12,22,486
10,005,42,017,PA,"Bucks County",12,18,365
10,005,42,133,PA,"York County",12,21,373
10,005,51,001,VA,"Accomack County",12,21,321
10,005,51,510,VA,Alexandria,12,12,350
10,005,12,009,FL,"Brevard County",11,16,226
10,005,12,069,FL,"Lake County",11,18,357
10,005,34,007,NJ,"Camden County",11,20,271
10,005,51,153,VA,"Prince William Count",11,17,318
10,005,12,087,FL,"Monroe County",10,17,763
10,005,24,021,MD,"Frederick County",10,16,306
10,005,58,000,SS,"Other Flows - Same State",257,404,8000
10,005,59,000,DS,"Other Flows - Diff State",961,1738,30348
10,005,59,001,DS,"Other Flows - Northeast",257,437,7575
10,005,59,003,DS,"Other Flows - Midwest",81,155,2628
10,005,59,005,DS,"Other Flows - South",515,970,17424
10,005,59,007,DS,"Other Flows - West",108,176,2720
10,005,57,009,FR,"Foreign - Other flows",27,50,2975
