"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
16,001,08,005,CO,"Arapahoe County",27,53,1094
16,001,06,065,CA,"Riverside County",26,59,1193
16,001,48,201,TX,"Harris County",26,40,1368
16,001,06,071,CA,"San Bernardino Count",25,47,984
16,001,53,067,WA,"Thurston County",24,35,673
16,001,16,049,ID,"Idaho County",23,51,685
16,001,06,081,CA,"San Mateo County",22,30,1101
16,001,08,059,CO,"Jefferson County",22,39,753
16,001,16,069,ID,"Nez Perce County",22,41,547
16,001,17,031,IL,"Cook County",22,34,774
16,001,06,013,CA,"Contra Costa County",21,39,1578
16,001,08,013,CO,"Boulder County",21,30,871
16,001,16,031,ID,"Cassia County",21,49,414
16,001,27,053,MN,"Hennepin County",21,45,1611
16,001,30,063,MT,"Missoula County",21,34,609
16,001,30,111,MT,"Yellowstone County",21,42,654
16,001,41,003,OR,"Benton County",21,40,1023
16,001,06,097,CA,"Sonoma County",20,33,1272
16,001,30,031,MT,"Gallatin County",20,50,1260
16,001,53,035,WA,"Kitsap County",20,39,756
16,001,06,075,CA,"San Francisco County",19,27,1065
16,001,16,047,ID,"Gooding County",19,37,577
16,001,16,053,ID,"Jerome County",19,35,534
16,001,49,057,UT,"Weber County",19,40,615
16,001,53,005,WA,"Benton County",19,32,621
16,001,08,001,CO,"Adams County",18,28,666
16,001,16,087,ID,"Washington County",18,34,424
16,001,35,001,NM,"Bernalillo County",18,25,391
16,001,41,061,OR,"Union County",18,31,349
16,001,48,491,TX,"Williamson County",18,50,2149
16,001,06,061,CA,"Placer County",17,34,821
16,001,16,011,ID,"Bingham County",17,41,415
16,001,48,029,TX,"Bexar County",17,37,1324
16,001,16,003,ID,"Adams County",16,29,347
16,001,16,017,ID,"Bonner County",16,26,581
16,001,32,007,NV,"Elko County",16,34,463
16,001,48,085,TX,"Collin County",16,41,1754
16,001,08,035,CO,"Douglas County",15,39,1155
16,001,15,003,HI,"Honolulu County",15,36,506
16,001,16,067,ID,"Minidoka County",15,25,389
16,001,36,061,NY,"New York County",15,18,798
16,001,53,073,WA,"Whatcom County",15,26,1122
16,001,06,053,CA,"Monterey County",14,27,472
16,001,06,083,CA,"Santa Barbara County",14,22,465
16,001,48,113,TX,"Dallas County",14,25,548
16,001,48,439,TX,"Tarrant County",14,26,506
16,001,41,019,OR,"Douglas County",13,29,911
16,001,41,029,OR,"Jackson County",13,31,617
16,001,49,005,UT,"Cache County",13,31,445
16,001,51,059,VA,"Fairfax County",13,23,820
16,001,06,111,CA,"Ventura County",12,23,364
16,001,08,123,CO,"Weld County",12,36,1067
16,001,12,103,FL,"Pinellas County",12,18,339
16,001,16,059,ID,"Lemhi County",12,19,295
16,001,25,017,MA,"Middlesex County",12,27,1078
16,001,41,001,OR,"Baker County",12,31,275
16,001,41,059,OR,"Umatilla County",12,16,204
16,001,53,075,WA,"Whitman County",12,18,256
16,001,04,027,AZ,"Yuma County",11,24,458
16,001,06,077,CA,"San Joaquin County",11,26,482
16,001,16,043,ID,"Fremont County",11,20,345
16,001,16,065,ID,"Madison County",11,16,153
16,001,17,043,IL,"Du Page County",11,22,503
16,001,30,049,MT,"Lewis And Clark Coun",11,22,332
16,001,41,041,OR,"Lincoln County",11,27,381
16,001,53,015,WA,"Cowlitz County",11,20,327
16,001,06,019,CA,"Fresno County",10,12,387
16,001,12,095,FL,"Orange County",10,20,981
16,001,13,067,GA,"Cobb County",10,27,602
16,001,16,035,ID,"Clearwater County",10,17,282
16,001,27,037,MN,"Dakota County",10,18,545
16,001,31,055,NE,"Douglas County",10,21,229
16,001,39,049,OH,"Franklin County",10,15,263
16,001,41,035,OR,"Klamath County",10,25,479
16,001,42,003,PA,"Allegheny County",10,15,711
16,001,48,121,TX,"Denton County",10,29,610
16,001,53,071,WA,"Walla Walla County",10,15,350
16,001,58,000,SS,"Other Flows - Same State",44,80,1444
16,001,59,000,DS,"Other Flows - Diff State",1491,2980,68352
16,001,59,001,DS,"Other Flows - Northeast",150,285,7206
16,001,59,003,DS,"Other Flows - Midwest",337,657,17969
16,001,59,005,DS,"Other Flows - South",457,935,21340
16,001,59,007,DS,"Other Flows - West",547,1103,21838
16,001,57,009,FR,"Foreign - Other flows",37,82,3274
16,003,96,000,ID,"Adams County Tot Mig-US & For",125,260,3205
16,003,97,000,ID,"Adams County Tot Mig-US",125,260,3205
16,003,97,001,ID,"Adams County Tot Mig-Same St",77,167,1834
16,003,97,003,ID,"Adams County Tot Mig-Diff St",48,93,1371
16,003,16,003,ID,"Adams County Non-Migrants",1180,2628,41596
16,003,16,001,ID,"Ada County",20,31,456
16,003,16,027,ID,"Canyon County",13,32,425
16,003,16,075,ID,"Payette County",10,20,325
16,003,58,000,SS,"Other Flows - Same State",34,84,628
16,003,59,000,DS,"Other Flows - Diff State",48,93,1371
16,005,96,000,ID,"Bannock County Tot Mig-US & For",2173,4630,68150
16,005,97,000,ID,"Bannock County Tot Mig-US",2173,4630,68150
16,005,97,001,ID,"Bannock County Tot Mig-Same St",915,2006,25310
16,005,97,003,ID,"Bannock County Tot Mig-Diff St",1258,2624,42840
16,005,16,005,ID,"Bannock County Non-Migrants",23353,56480,970532
16,005,16,001,ID,"Ada County",221,412,6437
16,005,16,011,ID,"Bingham County",158,345,3812
16,005,16,019,ID,"Bonneville County",139,324,4511
16,005,49,035,UT,"Salt Lake County",109,195,3138
16,005,41,067,OR,"Washington County",57,105,1792
16,005,49,049,UT,"Utah County",52,119,1386
16,005,16,077,ID,"Power County",47,115,1270
16,005,16,083,ID,"Twin Falls County",43,87,851
16,005,49,011,UT,"Davis County",41,94,1254
16,005,16,027,ID,"Canyon County",40,108,1114
16,005,04,013,AZ,"Maricopa County",38,74,1450
16,005,53,033,WA,"King County",35,48,1016
16,005,32,003,NV,"Clark County",27,55,919
16,005,16,029,ID,"Caribou County",25,79,947
16,005,49,057,UT,"Weber County",25,56,698
16,005,49,005,UT,"Cache County",24,56,667
16,005,16,065,ID,"Madison County",21,44,413
16,005,16,031,ID,"Cassia County",20,53,534
16,005,16,057,ID,"Latah County",20,41,363
16,005,06,073,CA,"San Diego County",18,28,673
16,005,16,051,ID,"Jefferson County",17,38,383
16,005,06,037,CA,"Los Angeles County",16,29,285
16,005,16,055,ID,"Kootenai County",16,34,234
16,005,16,041,ID,"Franklin County",15,40,508
16,005,41,051,OR,"Multnomah County",15,25,407
16,005,06,067,CA,"Sacramento County",14,22,660
16,005,16,043,ID,"Fremont County",14,31,331
16,005,16,013,ID,"Blaine County",13,22,308
16,005,41,039,OR,"Lane County",13,28,364
16,005,08,031,CO,"Denver County",12,14,336
16,005,30,111,MT,"Yellowstone County",12,31,514
16,005,32,031,NV,"Washoe County",12,22,467
16,005,53,011,WA,"Clark County",11,23,868
16,005,08,041,CO,"El Paso County",10,16,383
16,005,53,053,WA,"Pierce County",10,17,393
16,005,58,000,SS,"Other Flows - Same State",106,233,3293
16,005,59,000,DS,"Other Flows - Diff State",707,1567,25171
16,005,59,001,DS,"Other Flows - Northeast",34,77,1372
16,005,59,003,DS,"Other Flows - Midwest",133,307,4830
16,005,59,005,DS,"Other Flows - South",180,383,6104
16,005,59,007,DS,"Other Flows - West",360,800,12865
16,007,96,000,ID,"Bear Lake Count Tot Mig-US & For",152,338,3647
16,007,97,000,ID,"Bear Lake Count Tot Mig-US",152,338,3647
16,007,97,001,ID,"Bear Lake Count Tot Mig-Same St",64,149,1270
16,007,97,003,ID,"Bear Lake Count Tot Mig-Diff St",88,189,2377
16,007,16,007,ID,"Bear Lake Count Non-Migrants",1884,5216,65917
16,007,16,005,ID,"Bannock County",33,76,688
16,007,49,005,UT,"Cache County",12,28,201
16,007,16,029,ID,"Caribou County",10,15,176
16,007,58,000,SS,"Other Flows - Same State",21,58,405
16,007,59,000,DS,"Other Flows - Diff State",76,161,2176
16,009,96,000,ID,"Benewah County Tot Mig-US & For",294,630,8823
16,009,97,000,ID,"Benewah County Tot Mig-US",294,630,8823
16,009,97,001,ID,"Benewah County Tot Mig-Same St",149,296,3351
16,009,97,003,ID,"Benewah County Tot Mig-Diff St",145,334,5472
16,009,16,009,ID,"Benewah County Non-Migrants",2898,6871,106950
16,009,16,055,ID,"Kootenai County",89,185,2073
16,009,53,063,WA,"Spokane County",31,68,1670
16,009,16,057,ID,"Latah County",21,39,449
16,009,16,069,ID,"Nez Perce County",15,22,301
16,009,58,000,SS,"Other Flows - Same State",24,50,527
16,009,59,000,DS,"Other Flows - Diff State",114,266,3803
16,011,96,000,ID,"Bingham County Tot Mig-US & For",1072,2308,27868
16,011,97,000,ID,"Bingham County Tot Mig-US",1062,2294,27715
16,011,97,001,ID,"Bingham County Tot Mig-Same St",650,1401,16860
16,011,97,003,ID,"Bingham County Tot Mig-Diff St",412,893,10856
16,011,98,000,ID,"Bingham County Tot Mig-Foreign",10,14,152
16,011,16,011,ID,"Bingham County Non-Migrants",12870,35476,469532
16,011,16,019,ID,"Bonneville County",227,513,6345
16,011,16,005,ID,"Bannock County",211,450,5090
16,011,16,001,ID,"Ada County",55,92,1617
16,011,49,035,UT,"Salt Lake County",34,60,694
16,011,49,049,UT,"Utah County",34,56,660
16,011,49,005,UT,"Cache County",32,57,445
16,011,04,013,AZ,"Maricopa County",26,63,981
16,011,16,051,ID,"Jefferson County",25,52,550
16,011,16,065,ID,"Madison County",17,37,-142
16,011,16,027,ID,"Canyon County",16,37,384
16,011,16,077,ID,"Power County",13,39,370
16,011,16,083,ID,"Twin Falls County",13,24,458
16,011,16,043,ID,"Fremont County",12,19,481
16,011,53,033,WA,"King County",11,34,267
16,011,58,000,SS,"Other Flows - Same State",61,138,1705
16,011,59,000,DS,"Other Flows - Diff State",275,623,7808
16,011,57,009,FR,"Foreign - Other flows",10,14,152
16,013,96,000,ID,"Blaine County Tot Mig-US & For",639,1086,35409
16,013,97,000,ID,"Blaine County Tot Mig-US",628,1072,35226
16,013,97,001,ID,"Blaine County Tot Mig-Same St",221,415,10873
16,013,97,003,ID,"Blaine County Tot Mig-Diff St",407,657,24353
16,013,98,000,ID,"Blaine County Tot Mig-Foreign",11,14,183
16,013,16,013,ID,"Blaine County Non-Migrants",6591,13350,535624
16,013,16,001,ID,"Ada County",80,139,3996
16,013,53,033,WA,"King County",32,39,1022
16,013,16,083,ID,"Twin Falls County",31,55,1588
16,013,16,063,ID,"Lincoln County",20,44,556
16,013,06,037,CA,"Los Angeles County",13,20,1169
16,013,16,005,ID,"Bannock County",11,24,256
16,013,16,047,ID,"Gooding County",11,20,1227
16,013,49,035,UT,"Salt Lake County",11,16,164
16,013,16,027,ID,"Canyon County",10,21,308
16,013,58,000,SS,"Other Flows - Same State",58,112,2943
16,013,59,000,DS,"Other Flows - Diff State",351,582,21998
16,013,59,001,DS,"Other Flows - Northeast",19,29,578
16,013,59,003,DS,"Other Flows - Midwest",30,64,2666
16,013,59,005,DS,"Other Flows - South",54,85,3092
16,013,59,007,DS,"Other Flows - West",248,404,15662
16,013,57,009,FR,"Foreign - Other flows",11,14,183
16,015,96,000,ID,"Boise County Tot Mig-US & For",247,490,8663
16,015,97,000,ID,"Boise County Tot Mig-US",247,490,8663
16,015,97,001,ID,"Boise County Tot Mig-Same St",180,363,6420
16,015,97,003,ID,"Boise County Tot Mig-Diff St",67,127,2243
16,015,16,015,ID,"Boise County Non-Migrants",1927,4509,90408
16,015,16,001,ID,"Ada County",111,220,4471
16,015,16,027,ID,"Canyon County",28,53,889
16,015,16,045,ID,"Gem County",10,25,268
16,015,58,000,SS,"Other Flows - Same State",31,65,792
16,015,59,000,DS,"Other Flows - Diff State",67,127,2243
16,017,96,000,ID,"Bonner County Tot Mig-US & For",1002,1938,38199
16,017,97,000,ID,"Bonner County Tot Mig-US",989,1921,37988
16,017,97,001,ID,"Bonner County Tot Mig-Same St",307,627,7685
16,017,97,003,ID,"Bonner County Tot Mig-Diff St",682,1294,30303
16,017,98,000,ID,"Bonner County Tot Mig-Foreign",13,17,211
16,017,16,017,ID,"Bonner County Non-Migrants",11745,26694,475063
16,017,16,055,ID,"Kootenai County",186,380,4199
16,017,53,063,WA,"Spokane County",97,169,2624
16,017,53,033,WA,"King County",40,66,1291
16,017,53,051,WA,"Pend Oreille County",28,66,718
16,017,16,001,ID,"Ada County",27,51,624
16,017,16,021,ID,"Boundary County",20,42,586
16,017,16,057,ID,"Latah County",17,26,359
16,017,41,051,OR,"Multnomah County",14,20,352
16,017,16,069,ID,"Nez Perce County",13,31,576
16,017,53,061,WA,"Snohomish County",13,19,301
16,017,04,013,AZ,"Maricopa County",12,19,415
16,017,06,073,CA,"San Diego County",10,22,664
16,017,58,000,SS,"Other Flows - Same State",44,97,1340
16,017,59,000,DS,"Other Flows - Diff State",468,913,23939
16,017,59,001,DS,"Other Flows - Northeast",21,29,518
16,017,59,003,DS,"Other Flows - Midwest",33,72,1212
16,017,59,005,DS,"Other Flows - South",56,93,1348
16,017,59,007,DS,"Other Flows - West",358,719,20861
16,017,57,009,FR,"Foreign - Other flows",13,17,211
16,019,96,000,ID,"Bonneville Coun Tot Mig-US & For",2119,4624,72353
16,019,97,000,ID,"Bonneville Coun Tot Mig-US",2099,4591,72029
16,019,97,001,ID,"Bonneville Coun Tot Mig-Same St",955,2114,29764
16,019,97,003,ID,"Bonneville Coun Tot Mig-Diff St",1144,2477,42265
16,019,98,000,ID,"Bonneville Coun Tot Mig-Foreign",20,33,324
16,019,16,019,ID,"Bonneville Coun Non-Migrants",25192,65432,1256937
16,019,16,011,ID,"Bingham County",207,518,6545
16,019,16,051,ID,"Jefferson County",188,464,5454
16,019,16,001,ID,"Ada County",183,338,6990
16,019,16,005,ID,"Bannock County",131,232,3481
16,019,49,035,UT,"Salt Lake County",89,160,2361
16,019,49,049,UT,"Utah County",62,142,1756
16,019,04,013,AZ,"Maricopa County",52,98,1490
16,019,16,065,ID,"Madison County",47,112,1102
16,019,49,005,UT,"Cache County",47,82,834
16,019,32,003,NV,"Clark County",35,80,1528
16,019,16,027,ID,"Canyon County",33,69,894
16,019,16,043,ID,"Fremont County",32,85,725
16,019,16,083,ID,"Twin Falls County",27,76,1045
16,019,53,005,WA,"Benton County",23,49,1245
16,019,49,011,UT,"Davis County",20,62,950
16,019,53,033,WA,"King County",18,30,539
16,019,06,037,CA,"Los Angeles County",17,35,605
16,019,16,057,ID,"Latah County",17,28,369
16,019,06,073,CA,"San Diego County",15,24,590
16,019,16,081,ID,"Teton County",15,33,827
16,019,49,053,UT,"Washington County",15,32,479
16,019,16,055,ID,"Kootenai County",14,28,474
16,019,30,031,MT,"Gallatin County",14,33,604
16,019,56,039,WY,"Teton County",14,22,328
16,019,53,053,WA,"Pierce County",11,26,197
16,019,41,067,OR,"Washington County",10,21,326
16,019,49,057,UT,"Weber County",10,20,492
16,019,58,000,SS,"Other Flows - Same State",61,131,1857
16,019,59,000,DS,"Other Flows - Diff State",692,1561,27941
16,019,59,001,DS,"Other Flows - Northeast",33,73,1552
16,019,59,003,DS,"Other Flows - Midwest",95,232,3381
16,019,59,005,DS,"Other Flows - South",193,465,9085
16,019,59,007,DS,"Other Flows - West",371,791,13924
16,019,57,009,FR,"Foreign - Other flows",20,33,324
16,021,96,000,ID,"Boundary County Tot Mig-US & For",252,519,6538
16,021,97,000,ID,"Boundary County Tot Mig-US",252,519,6538
16,021,97,001,ID,"Boundary County Tot Mig-Same St",93,186,2322
16,021,97,003,ID,"Boundary County Tot Mig-Diff St",159,333,4216
16,021,16,021,ID,"Boundary County Non-Migrants",2901,7137,95655
16,021,16,017,ID,"Bonner County",31,68,675
16,021,16,055,ID,"Kootenai County",31,60,767
16,021,16,057,ID,"Latah County",12,16,206
16,021,58,000,SS,"Other Flows - Same State",19,42,673
16,021,59,000,DS,"Other Flows - Diff State",159,333,4216
16,023,96,000,ID,"Butte County Tot Mig-US & For",86,192,2299
16,023,97,000,ID,"Butte County Tot Mig-US",86,192,2299
16,023,97,001,ID,"Butte County Tot Mig-Same St",67,146,1560
16,023,97,003,ID,"Butte County Tot Mig-Diff St",19,46,738
16,023,16,023,ID,"Butte County Non-Migrants",871,2142,28819
16,023,16,019,ID,"Bonneville County",16,40,490
16,023,16,005,ID,"Bannock County",11,21,161
16,023,58,000,SS,"Other Flows - Same State",40,85,909
16,023,59,000,DS,"Other Flows - Diff State",19,46,738
16,025,96,000,ID,"Camas County Tot Mig-US & For",34,75,940
16,025,97,000,ID,"Camas County Tot Mig-US",34,75,940
16,025,16,025,ID,"Camas County Non-Migrants",273,632,9729
16,027,96,000,ID,"Canyon County Tot Mig-US & For",3043,6364,97238
16,027,97,000,ID,"Canyon County Tot Mig-US",3017,6322,96670
16,027,97,001,ID,"Canyon County Tot Mig-Same St",1701,3426,55076
16,027,97,003,ID,"Canyon County Tot Mig-Diff St",1316,2896,41595
16,027,98,000,ID,"Canyon County Tot Mig-Foreign",26,42,568
16,027,16,027,ID,"Canyon County Non-Migrants",39153,97499,1562773
16,027,16,001,ID,"Ada County",1144,2123,40189
16,027,16,073,ID,"Owyhee County",144,376,3362
16,027,16,075,ID,"Payette County",64,136,1781
16,027,41,045,OR,"Malheur County",57,129,1319
16,027,04,013,AZ,"Maricopa County",48,111,1255
16,027,16,045,ID,"Gem County",48,125,1487
16,027,49,035,UT,"Salt Lake County",37,81,979
16,027,53,033,WA,"King County",35,72,1368
16,027,16,005,ID,"Bannock County",28,52,490
16,027,49,049,UT,"Utah County",27,60,1176
16,027,06,073,CA,"San Diego County",26,42,509
16,027,16,039,ID,"Elmore County",23,54,446
16,027,16,083,ID,"Twin Falls County",23,65,740
16,027,41,067,OR,"Washington County",23,50,1068
16,027,16,015,ID,"Boise County",22,50,873
16,027,16,057,ID,"Latah County",22,32,353
16,027,53,053,WA,"Pierce County",22,56,583
16,027,53,061,WA,"Snohomish County",22,46,975
16,027,48,215,TX,"Hidalgo County",21,50,249
16,027,16,069,ID,"Nez Perce County",20,49,642
16,027,53,063,WA,"Spokane County",20,44,615
16,027,06,037,CA,"Los Angeles County",19,29,404
16,027,16,055,ID,"Kootenai County",18,35,759
16,027,16,087,ID,"Washington County",18,35,439
16,027,53,011,WA,"Clark County",18,35,663
16,027,16,085,ID,"Valley County",17,38,496
16,027,06,085,CA,"Santa Clara County",16,27,462
16,027,41,039,OR,"Lane County",16,27,579
16,027,41,051,OR,"Multnomah County",16,40,375
16,027,41,001,OR,"Baker County",13,29,377
16,027,41,005,OR,"Clackamas County",13,26,464
16,027,06,059,CA,"Orange County",12,21,577
16,027,16,031,ID,"Cassia County",12,22,251
16,027,32,003,NV,"Clark County",12,28,351
16,027,32,031,NV,"Washoe County",12,22,268
16,027,41,017,OR,"Deschutes County",12,21,428
16,027,16,019,ID,"Bonneville County",11,27,278
16,027,41,059,OR,"Umatilla County",11,23,274
16,027,04,019,AZ,"Pima County",10,27,239
16,027,06,067,CA,"Sacramento County",10,26,255
16,027,48,201,TX,"Harris County",10,24,260
16,027,53,035,WA,"Kitsap County",10,24,155
16,027,58,000,SS,"Other Flows - Same State",87,207,2490
16,027,59,000,DS,"Other Flows - Diff State",768,1726,25370
16,027,59,001,DS,"Other Flows - Northeast",34,59,1391
16,027,59,003,DS,"Other Flows - Midwest",107,258,3786
16,027,59,005,DS,"Other Flows - South",170,365,6047
16,027,59,007,DS,"Other Flows - West",457,1044,14146
16,027,57,009,FR,"Foreign - Other flows",26,42,568
16,029,96,000,ID,"Caribou County Tot Mig-US & For",184,383,5999
16,029,97,000,ID,"Caribou County Tot Mig-US",184,383,5999
16,029,97,001,ID,"Caribou County Tot Mig-Same St",96,206,3028
16,029,97,003,ID,"Caribou County Tot Mig-Diff St",88,177,2971
16,029,16,029,ID,"Caribou County Non-Migrants",2206,5959,91597
16,029,16,005,ID,"Bannock County",46,96,1491
16,029,49,005,UT,"Cache County",16,30,378
16,029,58,000,SS,"Other Flows - Same State",50,110,1537
16,029,59,000,DS,"Other Flows - Diff State",72,147,2594
16,031,96,000,ID,"Cassia County Tot Mig-US & For",724,1598,27819
16,031,97,000,ID,"Cassia County Tot Mig-US",724,1598,27819
16,031,97,001,ID,"Cassia County Tot Mig-Same St",431,972,10621
16,031,97,003,ID,"Cassia County Tot Mig-Diff St",293,626,17199
16,031,16,031,ID,"Cassia County Non-Migrants",7095,19485,240324
16,031,16,067,ID,"Minidoka County",124,296,2793
16,031,16,083,ID,"Twin Falls County",100,229,2692
16,031,16,001,ID,"Ada County",70,129,2061
16,031,49,035,UT,"Salt Lake County",28,54,818
16,031,49,049,UT,"Utah County",28,50,692
16,031,16,005,ID,"Bannock County",24,47,494
16,031,49,005,UT,"Cache County",24,39,435
16,031,16,053,ID,"Jerome County",23,59,472
16,031,16,027,ID,"Canyon County",18,30,403
16,031,16,063,ID,"Lincoln County",13,33,227
16,031,16,019,ID,"Bonneville County",11,30,334
16,031,58,000,SS,"Other Flows - Same State",48,119,1145
16,031,59,000,DS,"Other Flows - Diff State",213,483,15253
16,033,96,000,ID,"Clark County Tot Mig-US & For",34,108,821
16,033,97,000,ID,"Clark County Tot Mig-US",34,108,821
16,033,16,033,ID,"Clark County Non-Migrants",261,697,7384
16,035,96,000,ID,"Clearwater Coun Tot Mig-US & For",330,671,10086
16,035,97,000,ID,"Clearwater Coun Tot Mig-US",330,671,10086
16,035,97,001,ID,"Clearwater Coun Tot Mig-Same St",185,379,5795
16,035,97,003,ID,"Clearwater Coun Tot Mig-Diff St",145,292,4291
16,035,16,035,ID,"Clearwater Coun Non-Migrants",2793,6416,102776
16,035,16,069,ID,"Nez Perce County",69,131,1790
16,035,53,003,WA,"Asotin County",25,52,669
16,035,16,057,ID,"Latah County",21,35,791
16,035,16,049,ID,"Idaho County",17,46,373
16,035,16,001,ID,"Ada County",16,24,476
16,035,16,055,ID,"Kootenai County",14,24,345
16,035,16,061,ID,"Lewis County",13,29,298
16,035,16,083,ID,"Twin Falls County",11,28,295
16,035,58,000,SS,"Other Flows - Same State",24,62,1427
16,035,59,000,DS,"Other Flows - Diff State",120,240,3622
16,037,96,000,ID,"Custer County Tot Mig-US & For",159,316,4842
16,037,97,000,ID,"Custer County Tot Mig-US",159,316,4842
16,037,97,001,ID,"Custer County Tot Mig-Same St",77,160,2309
16,037,97,003,ID,"Custer County Tot Mig-Diff St",82,156,2533
16,037,16,037,ID,"Custer County Non-Migrants",1315,3016,46018
16,037,16,001,ID,"Ada County",11,20,359
16,037,16,005,ID,"Bannock County",11,21,397
16,037,58,000,SS,"Other Flows - Same State",55,119,1554
16,037,59,000,DS,"Other Flows - Diff State",82,156,2533
16,039,96,000,ID,"Elmore County Tot Mig-US & For",1513,3482,48116
16,039,97,000,ID,"Elmore County Tot Mig-US",1314,3006,42375
16,039,97,001,ID,"Elmore County Tot Mig-Same St",424,816,13958
16,039,97,003,ID,"Elmore County Tot Mig-Diff St",890,2190,28417
16,039,98,000,ID,"Elmore County Tot Mig-Foreign",199,476,5741
16,039,16,039,ID,"Elmore County Non-Migrants",7676,18938,280504
16,039,16,001,ID,"Ada County",278,489,9073
16,039,16,027,ID,"Canyon County",51,119,1701
16,039,02,020,AK,"Anchorage Borough",32,67,998
16,039,32,003,NV,"Clark County",16,41,616
16,039,02,090,AK,"Fairbanks North Star",15,52,450
16,039,04,013,AZ,"Maricopa County",15,31,537
16,039,49,011,UT,"Davis County",14,45,526
16,039,08,041,CO,"El Paso County",13,36,556
16,039,16,083,ID,"Twin Falls County",13,27,315
16,039,12,091,FL,"Okaloosa County",12,35,386
16,039,16,073,ID,"Owyhee County",12,26,276
16,039,48,029,TX,"Bexar County",12,33,348
16,039,06,037,CA,"Los Angeles County",11,20,450
16,039,53,053,WA,"Pierce County",11,25,379
16,039,13,153,GA,"Houston County",10,36,314
16,039,49,035,UT,"Salt Lake County",10,26,258
16,039,58,000,SS,"Other Flows - Same State",70,155,2592
16,039,59,000,DS,"Other Flows - Diff State",719,1743,22600
16,039,59,001,DS,"Other Flows - Northeast",60,131,1782
16,039,59,003,DS,"Other Flows - Midwest",121,289,3394
16,039,59,005,DS,"Other Flows - South",289,740,10120
16,039,59,007,DS,"Other Flows - West",249,583,7304
16,039,57,009,FR,"Foreign - Other flows",199,476,5741
16,041,96,000,ID,"Franklin County Tot Mig-US & For",269,608,6545
16,041,97,000,ID,"Franklin County Tot Mig-US",269,608,6545
