"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
45,003,53,005,WA,"Benton County",28,75,3331
45,003,13,033,GA,"Burke County",25,56,574
45,003,13,089,GA,"De Kalb County",25,35,532
45,003,45,081,SC,"Saluda County",24,55,580
45,003,45,015,SC,"Berkeley County",22,43,512
45,003,45,083,SC,"Spartanburg County",22,48,1139
45,003,13,135,GA,"Gwinnett County",21,35,702
45,003,37,183,NC,"Wake County",20,31,750
45,003,45,007,SC,"Anderson County",18,31,697
45,003,13,051,GA,"Chatham County",16,24,592
45,003,12,031,FL,"Duval County",15,33,679
45,003,13,067,GA,"Cobb County",14,20,573
45,003,45,077,SC,"Pickens County",13,23,422
45,003,45,085,SC,"Sumter County",12,17,286
45,003,12,095,FL,"Orange County",11,24,520
45,003,13,189,GA,"Mcduffie County",11,22,477
45,003,06,037,CA,"Los Angeles County",10,23,217
45,003,12,057,FL,"Hillsborough County",10,19,300
45,003,45,009,SC,"Bamberg County",10,22,209
45,003,45,055,SC,"Kershaw County",10,18,456
45,003,47,037,TN,"Davidson County",10,19,449
45,003,58,000,SS,"Other Flows - Same State",76,152,2742
45,003,59,000,DS,"Other Flows - Diff State",1021,2026,42732
45,003,59,001,DS,"Other Flows - Northeast",124,234,4772
45,003,59,003,DS,"Other Flows - Midwest",131,256,5560
45,003,59,005,DS,"Other Flows - South",649,1310,26452
45,003,59,007,DS,"Other Flows - West",117,226,5949
45,003,57,009,FR,"Foreign - Other flows",31,53,715
45,005,96,000,SC,"Allendale Count Tot Mig-US & For",217,447,5512
45,005,97,000,SC,"Allendale Count Tot Mig-US",217,447,5512
45,005,97,001,SC,"Allendale Count Tot Mig-Same St",157,340,4269
45,005,97,003,SC,"Allendale Count Tot Mig-Diff St",60,107,1243
45,005,45,005,SC,"Allendale Count Non-Migrants",3349,7674,89616
45,005,45,049,SC,"Hampton County",36,91,895
45,005,45,011,SC,"Barnwell County",31,82,642
45,005,45,003,SC,"Aiken County",21,43,633
45,005,45,013,SC,"Beaufort County",10,19,461
45,005,58,000,SS,"Other Flows - Same State",59,105,1638
45,005,59,000,DS,"Other Flows - Diff State",60,107,1243
45,007,96,000,SC,"Anderson County Tot Mig-US & For",3396,6544,115845
45,007,97,000,SC,"Anderson County Tot Mig-US",3374,6506,115133
45,007,97,001,SC,"Anderson County Tot Mig-Same St",2118,3988,66266
45,007,97,003,SC,"Anderson County Tot Mig-Diff St",1256,2518,48867
45,007,98,000,SC,"Anderson County Tot Mig-Foreign",22,38,712
45,007,45,007,SC,"Anderson County Non-Migrants",63253,139192,2651576
45,007,45,045,SC,"Greenville County",859,1590,28181
45,007,45,077,SC,"Pickens County",430,831,12210
45,007,45,073,SC,"Oconee County",174,341,5080
45,007,45,001,SC,"Abbeville County",119,262,3304
45,007,45,083,SC,"Spartanburg County",100,189,3185
45,007,45,059,SC,"Laurens County",65,125,1779
45,007,45,079,SC,"Richland County",62,104,2258
45,007,45,047,SC,"Greenwood County",56,102,1584
45,007,45,019,SC,"Charleston County",48,66,1460
45,007,45,063,SC,"Lexington County",43,83,1590
45,007,37,119,NC,"Mecklenburg County",38,59,1372
45,007,45,051,SC,"Horry County",30,53,726
45,007,13,135,GA,"Gwinnett County",20,41,841
45,007,45,091,SC,"York County",20,34,747
45,007,13,147,GA,"Hart County",19,37,375
45,007,37,021,NC,"Buncombe County",18,39,546
45,007,13,121,GA,"Fulton County",16,25,445
45,007,13,067,GA,"Cobb County",15,28,783
45,007,12,031,FL,"Duval County",13,21,635
45,007,13,105,GA,"Elbert County",13,27,511
45,007,13,089,GA,"De Kalb County",12,20,414
45,007,45,013,SC,"Beaufort County",12,21,456
45,007,45,015,SC,"Berkeley County",12,16,261
45,007,47,065,TN,"Hamilton County",12,22,528
45,007,57,005,FR,"Foreign - APO/FPO ZIPs",12,18,300
45,007,12,009,FL,"Brevard County",10,20,106
45,007,13,059,GA,"Clarke County",10,18,476
45,007,37,051,NC,"Cumberland County",10,14,310
45,007,45,003,SC,"Aiken County",10,18,446
45,007,51,059,VA,"Fairfax County",10,16,521
45,007,58,000,SS,"Other Flows - Same State",78,153,2999
45,007,59,000,DS,"Other Flows - Diff State",1040,2131,41004
45,007,59,001,DS,"Other Flows - Northeast",119,229,4014
45,007,59,003,DS,"Other Flows - Midwest",145,303,6144
45,007,59,005,DS,"Other Flows - South",673,1403,27029
45,007,59,007,DS,"Other Flows - West",103,196,3817
45,007,57,009,FR,"Foreign - Other flows",10,20,412
45,009,96,000,SC,"Bamberg County Tot Mig-US & For",348,708,8520
45,009,97,000,SC,"Bamberg County Tot Mig-US",348,708,8520
45,009,97,001,SC,"Bamberg County Tot Mig-Same St",246,511,6028
45,009,97,003,SC,"Bamberg County Tot Mig-Diff St",102,197,2492
45,009,45,009,SC,"Bamberg County Non-Migrants",5027,11562,152152
45,009,45,075,SC,"Orangeburg County",85,179,1936
45,009,45,011,SC,"Barnwell County",48,101,1005
45,009,45,079,SC,"Richland County",24,49,560
45,009,45,063,SC,"Lexington County",18,38,547
45,009,45,003,SC,"Aiken County",11,31,221
45,009,58,000,SS,"Other Flows - Same State",60,113,1759
45,009,59,000,DS,"Other Flows - Diff State",102,197,2492
45,011,96,000,SC,"Barnwell County Tot Mig-US & For",409,812,10436
45,011,97,000,SC,"Barnwell County Tot Mig-US",409,812,10436
45,011,97,001,SC,"Barnwell County Tot Mig-Same St",281,547,6923
45,011,97,003,SC,"Barnwell County Tot Mig-Diff St",128,265,3513
45,011,45,011,SC,"Barnwell County Non-Migrants",6864,15946,250934
45,011,45,003,SC,"Aiken County",90,170,2309
45,011,45,009,SC,"Bamberg County",40,70,759
45,011,45,079,SC,"Richland County",27,49,549
45,011,45,005,SC,"Allendale County",25,50,530
45,011,45,063,SC,"Lexington County",23,51,624
45,011,45,075,SC,"Orangeburg County",15,34,295
45,011,45,019,SC,"Charleston County",11,17,227
45,011,58,000,SS,"Other Flows - Same State",50,106,1630
45,011,59,000,DS,"Other Flows - Diff State",128,265,3513
45,013,96,000,SC,"Beaufort County Tot Mig-US & For",4587,9289,208274
45,013,97,000,SC,"Beaufort County Tot Mig-US",4262,8653,199553
45,013,97,001,SC,"Beaufort County Tot Mig-Same St",754,1461,26614
45,013,97,003,SC,"Beaufort County Tot Mig-Diff St",3508,7192,172939
45,013,98,000,SC,"Beaufort County Tot Mig-Foreign",325,636,8721
45,013,45,013,SC,"Beaufort County Non-Migrants",42126,88796,2570174
45,013,57,005,FR,"Foreign - APO/FPO ZIPs",294,585,7723
45,013,45,019,SC,"Charleston County",142,231,5689
45,013,13,051,GA,"Chatham County",121,220,4463
45,013,37,133,NC,"Onslow County",112,323,3489
45,013,45,053,SC,"Jasper County",89,191,2229
45,013,06,073,CA,"San Diego County",84,192,2746
45,013,45,079,SC,"Richland County",76,147,2026
45,013,45,049,SC,"Hampton County",54,121,1183
45,013,12,031,FL,"Duval County",52,106,1771
45,013,51,153,VA,"Prince William Count",47,155,2754
45,013,37,119,NC,"Mecklenburg County",46,73,1716
45,013,45,003,SC,"Aiken County",44,79,2957
45,013,12,095,FL,"Orange County",43,80,1301
45,013,15,003,HI,"Honolulu County",42,131,1402
45,013,45,045,SC,"Greenville County",41,82,2193
45,013,45,029,SC,"Colleton County",39,82,1057
45,013,13,067,GA,"Cobb County",38,57,937
45,013,45,063,SC,"Lexington County",38,70,1567
45,013,17,031,IL,"Cook County",37,53,6079
45,013,13,089,GA,"De Kalb County",36,50,1007
45,013,13,121,GA,"Fulton County",36,65,2553
45,013,37,049,NC,"Craven County",36,102,1264
45,013,12,099,FL,"Palm Beach County",34,64,2462
45,013,12,011,FL,"Broward County",33,56,1400
45,013,06,071,CA,"San Bernardino Count",30,72,915
45,013,12,057,FL,"Hillsborough County",29,57,900
45,013,45,015,SC,"Berkeley County",29,66,794
45,013,04,013,AZ,"Maricopa County",22,43,1816
45,013,04,027,AZ,"Yuma County",22,66,772
45,013,12,033,FL,"Escambia County",22,64,763
45,013,51,810,VA,"Virginia Beach",22,58,639
45,013,06,037,CA,"Los Angeles County",21,39,1079
45,013,45,083,SC,"Spartanburg County",21,37,558
45,013,51,179,VA,"Stafford County",21,70,1121
45,013,48,201,TX,"Harris County",20,38,930
45,013,13,135,GA,"Gwinnett County",19,36,1074
45,013,37,021,NC,"Buncombe County",19,32,667
45,013,45,047,SC,"Greenwood County",19,41,880
45,013,13,103,GA,"Effingham County",18,48,781
45,013,37,183,NC,"Wake County",18,34,502
45,013,45,035,SC,"Dorchester County",18,36,719
45,013,13,095,GA,"Dougherty County",17,48,517
45,013,39,049,OH,"Franklin County",17,32,687
45,013,48,439,TX,"Tarrant County",17,36,475
45,013,12,025,FL,"Dade County",16,25,443
45,013,12,103,FL,"Pinellas County",16,26,527
45,013,13,179,GA,"Liberty County",16,31,305
45,013,24,033,MD,"Prince George's Coun",16,34,522
45,013,12,019,FL,"Clay County",15,33,503
45,013,12,127,FL,"Volusia County",15,32,639
45,013,45,091,SC,"York County",15,26,768
45,013,51,710,VA,Norfolk,15,28,348
45,013,12,117,FL,"Seminole County",14,27,466
45,013,13,031,GA,"Bulloch County",14,17,415
45,013,32,003,NV,"Clark County",14,20,871
45,013,37,089,NC,"Henderson County",14,22,997
45,013,42,003,PA,"Allegheny County",14,23,457
45,013,45,051,SC,"Horry County",14,26,445
45,013,51,059,VA,"Fairfax County",14,28,527
45,013,36,061,NY,"New York County",13,17,714
45,013,37,051,NC,"Cumberland County",13,19,264
45,013,45,007,SC,"Anderson County",13,21,290
45,013,48,113,TX,"Dallas County",13,29,649
45,013,12,071,FL,"Lee County",12,28,1557
45,013,12,083,FL,"Marion County",12,29,607
45,013,13,245,GA,"Richmond County",12,24,472
45,013,24,003,MD,"Anne Arundel County",12,31,485
45,013,09,009,CT,"New Haven County",11,17,519
45,013,13,063,GA,"Clayton County",11,24,273
45,013,36,029,NY,"Erie County",11,18,404
45,013,45,085,SC,"Sumter County",11,25,336
45,013,48,453,TX,"Travis County",11,20,663
45,013,51,177,VA,"Spotsylvania County",11,37,466
45,013,12,009,FL,"Brevard County",10,22,409
45,013,12,073,FL,"Leon County",10,19,245
45,013,13,059,GA,"Clarke County",10,18,337
45,013,18,097,IN,"Marion County",10,16,413
45,013,25,017,MA,"Middlesex County",10,15,643
45,013,36,047,NY,"Kings County",10,20,206
45,013,36,055,NY,"Monroe County",10,15,223
45,013,36,081,NY,"Queens County",10,22,173
45,013,36,119,NY,"Westchester County",10,20,323
45,013,45,075,SC,"Orangeburg County",10,15,434
45,013,47,093,TN,"Knox County",10,19,1154
45,013,48,029,TX,"Bexar County",10,29,320
45,013,58,000,SS,"Other Flows - Same State",81,165,2489
45,013,59,000,DS,"Other Flows - Diff State",1932,3838,105421
45,013,59,001,DS,"Other Flows - Northeast",345,639,20437
45,013,59,003,DS,"Other Flows - Midwest",358,718,11351
45,013,59,005,DS,"Other Flows - South",1005,2020,50525
45,013,59,007,DS,"Other Flows - West",224,461,23106
45,013,57,009,FR,"Foreign - Other flows",31,51,998
45,015,96,000,SC,"Berkeley County Tot Mig-US & For",6896,13024,198050
45,015,97,000,SC,"Berkeley County Tot Mig-US",6568,12566,190503
45,015,97,001,SC,"Berkeley County Tot Mig-Same St",2948,5663,84893
45,015,97,003,SC,"Berkeley County Tot Mig-Diff St",3620,6903,105611
45,015,98,000,SC,"Berkeley County Tot Mig-Foreign",328,458,7547
45,015,45,015,SC,"Berkeley County Non-Migrants",46581,107250,1788436
45,015,45,019,SC,"Charleston County",1659,2949,43891
45,015,45,035,SC,"Dorchester County",633,1347,20691
45,015,36,091,NY,"Saratoga County",409,461,6289
45,015,57,005,FR,"Foreign - APO/FPO ZIPs",315,430,7079
45,015,13,039,GA,"Camden County",127,334,4260
45,015,53,035,WA,"Kitsap County",125,252,4017
45,015,51,810,VA,"Virginia Beach",94,198,2861
45,015,09,011,CT,"New London County",87,176,2585
45,015,45,079,SC,"Richland County",82,148,2426
45,015,45,075,SC,"Orangeburg County",78,174,1993
45,015,06,073,CA,"San Diego County",76,143,2444
45,015,15,003,HI,"Honolulu County",74,171,2426
45,015,51,710,VA,Norfolk,69,125,1890
45,015,51,700,VA,"Newport News",66,132,1813
45,015,45,063,SC,"Lexington County",62,116,2062
45,015,45,029,SC,"Colleton County",55,133,1309
45,015,51,650,VA,Hampton,54,115,1868
45,015,37,119,NC,"Mecklenburg County",53,93,1758
45,015,12,031,FL,"Duval County",47,95,1580
45,015,45,045,SC,"Greenville County",47,96,1272
45,015,45,051,SC,"Horry County",37,74,1362
45,015,51,550,VA,Chesapeake,33,79,1204
45,015,13,089,GA,"De Kalb County",28,41,501
45,015,45,013,SC,"Beaufort County",28,73,865
45,015,44,005,RI,"Newport County",26,45,672
45,015,45,083,SC,"Spartanburg County",26,57,870
45,015,37,183,NC,"Wake County",25,55,803
45,015,12,095,FL,"Orange County",24,53,607
45,015,13,135,GA,"Gwinnett County",24,44,996
45,015,37,051,NC,"Cumberland County",24,50,866
45,015,13,121,GA,"Fulton County",23,34,691
45,015,45,043,SC,"Georgetown County",23,50,789
45,015,45,003,SC,"Aiken County",22,39,501
45,015,45,041,SC,"Florence County",22,40,831
45,015,13,051,GA,"Chatham County",20,40,603
45,015,37,133,NC,"Onslow County",20,40,493
45,015,13,245,GA,"Richmond County",19,28,388
45,015,45,007,SC,"Anderson County",19,55,765
45,015,45,085,SC,"Sumter County",19,41,570
45,015,45,027,SC,"Clarendon County",18,43,542
45,015,06,037,CA,"Los Angeles County",17,27,294
45,015,12,057,FL,"Hillsborough County",17,33,467
45,015,12,127,FL,"Volusia County",17,36,583
45,015,45,091,SC,"York County",17,30,342
45,015,48,029,TX,"Bexar County",17,32,450
45,015,12,033,FL,"Escambia County",16,32,679
45,015,24,003,MD,"Anne Arundel County",16,33,397
45,015,48,201,TX,"Harris County",16,32,543
45,015,45,077,SC,"Pickens County",15,25,342
45,015,51,059,VA,"Fairfax County",15,23,598
45,015,04,013,AZ,"Maricopa County",14,27,518
45,015,12,103,FL,"Pinellas County",14,31,310
45,015,24,033,MD,"Prince George's Coun",14,33,381
45,015,51,740,VA,Portsmouth,14,25,462
45,015,53,053,WA,"Pierce County",14,28,479
45,015,53,061,WA,"Snohomish County",14,36,471
45,015,06,053,CA,"Monterey County",13,31,570
45,015,42,003,PA,"Allegheny County",13,21,404
45,015,48,113,TX,"Dallas County",13,19,265
45,015,53,033,WA,"King County",13,23,339
45,015,37,071,NC,"Gaston County",12,24,411
45,015,12,011,FL,"Broward County",11,21,244
45,015,13,067,GA,"Cobb County",11,24,595
45,015,17,031,IL,"Cook County",11,13,222
45,015,24,031,MD,"Montgomery County",11,21,430
45,015,45,073,SC,"Oconee County",11,28,631
45,015,08,041,CO,"El Paso County",10,19,261
45,015,23,031,ME,"York County",10,24,371
45,015,37,067,NC,"Forsyth County",10,23,413
45,015,58,000,SS,"Other Flows - Same State",75,145,2837
45,015,59,000,DS,"Other Flows - Diff State",1720,3408,52839
45,015,59,001,DS,"Other Flows - Northeast",279,516,8008
45,015,59,003,DS,"Other Flows - Midwest",321,652,10192
45,015,59,005,DS,"Other Flows - South",896,1840,28570
45,015,59,007,DS,"Other Flows - West",224,400,6069
45,015,57,009,FR,"Foreign - Other flows",13,28,468
45,017,96,000,SC,"Calhoun County Tot Mig-US & For",322,635,8487
45,017,97,000,SC,"Calhoun County Tot Mig-US",322,635,8487
45,017,97,001,SC,"Calhoun County Tot Mig-Same St",257,507,6889
45,017,97,003,SC,"Calhoun County Tot Mig-Diff St",65,128,1598
45,017,45,017,SC,"Calhoun County Non-Migrants",4958,10902,175803
45,017,45,075,SC,"Orangeburg County",97,207,2284
45,017,45,063,SC,"Lexington County",59,116,1469
45,017,45,079,SC,"Richland County",51,83,1596
45,017,58,000,SS,"Other Flows - Same State",50,101,1540
45,017,59,000,DS,"Other Flows - Diff State",65,128,1598
45,019,96,000,SC,"Charleston Coun Tot Mig-US & For",10455,19373,396257
45,019,97,000,SC,"Charleston Coun Tot Mig-US",10184,18852,386993
45,019,97,001,SC,"Charleston Coun Tot Mig-Same St",4498,8643,152394
45,019,97,003,SC,"Charleston Coun Tot Mig-Diff St",5686,10209,234598
45,019,98,000,SC,"Charleston Coun Tot Mig-Foreign",271,521,9264
45,019,45,019,SC,"Charleston Coun Non-Migrants",104895,214342,5145937
45,019,45,015,SC,"Berkeley County",1882,3757,57911
45,019,45,035,SC,"Dorchester County",1153,2392,40625
45,019,45,079,SC,"Richland County",248,376,8360
45,019,37,119,NC,"Mecklenburg County",225,348,9621
45,019,57,005,FR,"Foreign - APO/FPO ZIPs",223,431,6237
45,019,45,045,SC,"Greenville County",148,261,6537
45,019,45,063,SC,"Lexington County",140,241,5246
45,019,45,029,SC,"Colleton County",128,259,4404
45,019,45,013,SC,"Beaufort County",109,167,3935
45,019,13,121,GA,"Fulton County",93,153,3173
45,019,13,089,GA,"De Kalb County",90,150,2750
45,019,45,051,SC,"Horry County",84,149,3870
45,019,12,031,FL,"Duval County",74,127,2058
45,019,45,075,SC,"Orangeburg County",74,138,2168
45,019,37,183,NC,"Wake County",69,124,3138
45,019,13,051,GA,"Chatham County",67,119,3347
45,019,13,135,GA,"Gwinnett County",64,125,2662
45,019,06,073,CA,"San Diego County",61,85,1756
45,019,45,091,SC,"York County",61,91,1851
45,019,45,083,SC,"Spartanburg County",57,94,1868
45,019,51,810,VA,"Virginia Beach",53,85,1763
45,019,12,057,FL,"Hillsborough County",52,103,1985
45,019,13,067,GA,"Cobb County",52,86,2043
45,019,51,059,VA,"Fairfax County",52,107,3634
45,019,06,037,CA,"Los Angeles County",50,79,1940
45,019,45,007,SC,"Anderson County",50,83,1586
45,019,45,041,SC,"Florence County",49,86,2197
45,019,45,043,SC,"Georgetown County",45,84,1918
45,019,45,077,SC,"Pickens County",45,71,1286
45,019,36,061,NY,"New York County",44,63,1820
45,019,12,011,FL,"Broward County",42,75,2794
45,019,37,051,NC,"Cumberland County",42,97,1077
45,019,24,031,MD,"Montgomery County",39,61,2217
45,019,37,021,NC,"Buncombe County",38,58,1447
45,019,53,035,WA,"Kitsap County",38,57,1482
45,019,57,001,FR,"Foreign - Overseas",38,77,2660
45,019,17,031,IL,"Cook County",37,55,1474
45,019,37,129,NC,"New Hanover County",36,57,443
45,019,53,033,WA,"King County",36,47,1658
45,019,51,710,VA,Norfolk,35,56,1103
45,019,24,033,MD,"Prince George's Coun",34,52,902
45,019,11,001,DC,"District Of Columbia",32,36,931
45,019,12,095,FL,"Orange County",32,53,1207
45,019,12,099,FL,"Palm Beach County",32,44,1680
45,019,04,013,AZ,"Maricopa County",31,68,1921
45,019,13,039,GA,"Camden County",31,60,728
45,019,48,201,TX,"Harris County",31,51,1345
45,019,53,053,WA,"Pierce County",31,80,1317
45,019,12,103,FL,"Pinellas County",30,36,719
45,019,37,081,NC,"Guilford County",30,50,1298
45,019,45,085,SC,"Sumter County",29,52,662
45,019,51,153,VA,"Prince William Count",29,64,1148
45,019,47,093,TN,"Knox County",28,40,925
45,019,09,011,CT,"New London County",27,41,897
45,019,15,003,HI,"Honolulu County",27,43,909
45,019,37,063,NC,"Durham County",27,44,836
45,019,45,003,SC,"Aiken County",27,37,1189
45,019,48,029,TX,"Bexar County",27,53,1285
45,019,51,510,VA,Alexandria,27,35,991
45,019,12,025,FL,"Dade County",26,48,1109
45,019,25,017,MA,"Middlesex County",26,43,1667
45,019,13,245,GA,"Richmond County",25,50,749
45,019,37,067,NC,"Forsyth County",25,45,1241
45,019,39,049,OH,"Franklin County",25,35,681
45,019,42,101,PA,"Philadelphia County",25,44,1162
45,019,51,700,VA,"Newport News",25,46,721
45,019,36,047,NY,"Kings County",24,38,413
45,019,48,113,TX,"Dallas County",24,43,1096
45,019,25,025,MA,"Suffolk County",23,29,1112
45,019,51,650,VA,Hampton,23,41,521
45,019,08,041,CO,"El Paso County",22,46,914
45,019,12,009,FL,"Brevard County",22,34,664
45,019,45,047,SC,"Greenwood County",22,43,760
45,019,47,037,TN,"Davidson County",22,37,786
45,019,48,441,TX,"Taylor County",22,65,639
45,019,13,063,GA,"Clayton County",21,47,695
45,019,42,003,PA,"Allegheny County",21,32,836
45,019,47,157,TN,"Shelby County",21,35,843
45,019,48,439,TX,"Tarrant County",20,51,1164
45,019,51,013,VA,"Arlington County",20,24,785
45,019,51,087,VA,"Henrico County",20,35,1059
45,019,12,033,FL,"Escambia County",19,29,715
45,019,12,091,FL,"Okaloosa County",19,49,781
45,019,13,059,GA,"Clarke County",19,26,383
45,019,32,003,NV,"Clark County",19,33,1914
45,019,34,005,NJ,"Burlington County",19,59,696
45,019,39,035,OH,"Cuyahoga County",19,30,682
45,019,01,073,AL,"Jefferson County",18,36,1228
45,019,12,001,FL,"Alachua County",18,32,533
45,019,12,071,FL,"Lee County",18,29,1157
45,019,27,053,MN,"Hennepin County",18,26,558
45,019,13,179,GA,"Liberty County",17,34,284
45,019,17,163,IL,"St Clair County",17,62,1151
45,019,18,097,IN,"Marion County",17,29,601
45,019,24,003,MD,"Anne Arundel County",17,24,568
45,019,39,061,OH,"Hamilton County",17,29,916
45,019,04,019,AZ,"Pima County",16,33,1951
45,019,22,071,LA,"Orleans Parish",16,19,378
45,019,45,027,SC,"Clarendon County",16,27,443
45,019,51,550,VA,Chesapeake,16,35,886
45,019,06,075,CA,"San Francisco County",15,17,618
45,019,12,019,FL,"Clay County",15,23,482
45,019,12,109,FL,"St Johns County",15,24,766
45,019,13,153,GA,"Houston County",15,46,626
45,019,21,111,KY,"Jefferson County",15,20,473
45,019,24,510,MD,Baltimore,15,16,512
45,019,36,005,NY,"Bronx County",15,26,231
45,019,37,133,NC,"Onslow County",15,20,391
45,019,44,005,RI,"Newport County",15,18,530
45,019,45,073,SC,"Oconee County",15,31,555
45,019,48,453,TX,"Travis County",15,21,495
45,019,01,101,AL,"Montgomery County",14,41,883
45,019,05,119,AR,"Pulaski County",14,39,630
45,019,06,059,CA,"Orange County",14,27,588
45,019,12,081,FL,"Manatee County",14,17,449
45,019,12,117,FL,"Seminole County",14,19,361
45,019,13,073,GA,"Columbia County",14,32,621
45,019,13,117,GA,"Forsyth County",14,28,643
45,019,13,151,GA,"Henry County",14,27,520
45,019,13,215,GA,"Muscogee County",14,24,494
45,019,17,043,IL,"Du Page County",14,23,645
45,019,40,065,OK,"Jackson County",14,41,736
45,019,48,027,TX,"Bell County",14,29,264
45,019,02,020,AK,"Anchorage Borough",13,40,461
45,019,06,085,CA,"Santa Clara County",13,20,353
45,019,06,095,CA,"Solano County",13,33,520
45,019,08,005,CO,"Arapahoe County",13,16,532
45,019,08,031,CO,"Denver County",13,15,379
45,019,10,003,DE,"New Castle County",13,21,454
45,019,12,021,FL,"Collier County",13,30,1286
45,019,24,005,MD,"Baltimore County",13,17,509
45,019,24,021,MD,"Frederick County",13,27,436
45,019,28,047,MS,"Harrison County",13,20,431
45,019,29,189,MO,"St Louis County",13,21,349
45,019,45,059,SC,"Laurens County",13,26,480
45,019,47,065,TN,"Hamilton County",13,25,1109
45,019,12,073,FL,"Leon County",12,13,188
45,019,12,087,FL,"Monroe County",12,21,451
45,019,12,105,FL,"Polk County",12,26,280
45,019,12,127,FL,"Volusia County",12,16,410
45,019,26,125,MI,"Oakland County",12,20,669
45,019,34,025,NJ,"Monmouth County",12,25,312
45,019,35,001,NM,"Bernalillo County",12,15,334
45,019,36,055,NY,"Monroe County",12,27,333
45,019,36,081,NY,"Queens County",12,18,267
45,019,36,091,NY,"Saratoga County",12,13,435
45,019,37,135,NC,"Orange County",12,15,318
45,019,42,029,PA,"Chester County",12,21,520
45,019,01,089,AL,"Madison County",11,29,550
45,019,08,013,CO,"Boulder County",11,18,1138
45,019,09,009,CT,"New Haven County",11,20,473
45,019,10,001,DE,"Kent County",11,29,507
45,019,26,163,MI,"Wayne County",11,14,245
45,019,34,027,NJ,"Morris County",11,18,641
45,019,37,019,NC,"Brunswick County",11,16,416
45,019,37,025,NC,"Cabarrus County",11,15,473
45,019,37,037,NC,"Chatham County",11,18,844
45,019,37,097,NC,"Iredell County",11,22,1591
45,019,45,089,SC,"Williamsburg County",11,18,367
45,019,48,141,TX,"El Paso County",11,18,307
45,019,51,041,VA,"Chesterfield County",11,30,710
45,019,51,161,VA,"Roanoke County",11,17,340
45,019,06,065,CA,"Riverside County",10,23,1071
45,019,12,061,FL,"Indian River County",10,17,1137
45,019,12,089,FL,"Nassau County",10,17,370
45,019,13,057,GA,"Cherokee County",10,16,321
45,019,22,051,LA,"Jefferson Parish",10,14,588
45,019,34,017,NJ,"Hudson County",10,15,149
45,019,36,103,NY,"Suffolk County",10,17,732
45,019,37,045,NC,"Cleveland County",10,12,201
45,019,37,071,NC,"Gaston County",10,15,576
45,019,45,031,SC,"Darlington County",10,20,252
45,019,48,085,TX,"Collin County",10,15,531
45,019,51,003,VA,"Albemarle County",10,21,623
