"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
38,035,38,017,ND,"Cass County",203,346,6100
38,035,27,119,MN,"Polk County",148,292,4373
38,035,57,005,FR,"Foreign - APO/FPO ZIPs",116,241,3044
38,035,27,053,MN,"Hennepin County",113,146,2963
38,035,38,015,ND,"Burleigh County",77,132,2063
38,035,38,099,ND,"Walsh County",58,93,1180
38,035,04,013,AZ,"Maricopa County",44,75,1552
38,035,38,101,ND,"Ward County",44,84,1187
38,035,27,123,MN,"Ramsey County",43,55,1377
38,035,27,037,MN,"Dakota County",41,71,1491
38,035,38,097,ND,"Traill County",35,72,872
38,035,27,137,MN,"St Louis County",30,55,838
38,035,48,029,TX,"Bexar County",27,70,1056
38,035,27,003,MN,"Anoka County",23,44,687
38,035,27,007,MN,"Beltrami County",22,37,571
38,035,38,067,ND,"Pembina County",21,36,475
38,035,27,027,MN,"Clay County",18,29,526
38,035,27,145,MN,"Stearns County",18,32,675
38,035,08,041,CO,"El Paso County",17,41,787
38,035,38,079,ND,"Rolette County",17,32,222
38,035,17,163,IL,"St Clair County",16,54,841
38,035,38,063,ND,"Nelson County",16,38,540
38,035,56,021,WY,"Laramie County",16,42,653
38,035,27,113,MN,"Pennington County",15,22,286
38,035,53,033,WA,"King County",15,17,353
38,035,27,163,MN,"Washington County",14,32,828
38,035,46,099,SD,"Minnehaha County",14,26,507
38,035,08,059,CO,"Jefferson County",13,21,354
38,035,27,089,MN,"Marshall County",13,35,342
38,035,20,173,KS,"Sedgwick County",12,23,373
38,035,31,153,NE,"Sarpy County",12,41,681
38,035,32,003,NV,"Clark County",12,19,476
38,035,38,019,ND,"Cavalier County",12,20,310
38,035,38,077,ND,"Richland County",12,18,254
38,035,53,063,WA,"Spokane County",12,33,564
38,035,55,025,WI,"Dane County",12,24,453
38,035,04,019,AZ,"Pima County",11,24,523
38,035,27,109,MN,"Olmsted County",11,26,438
38,035,38,093,ND,"Stutsman County",11,16,195
38,035,38,105,ND,"Williams County",11,21,291
38,035,40,065,OK,"Jackson County",11,30,437
38,035,06,037,CA,"Los Angeles County",10,17,217
38,035,08,005,CO,"Arapahoe County",10,18,371
38,035,17,031,IL,"Cook County",10,12,739
38,035,27,111,MN,"Otter Tail County",10,21,155
38,035,38,059,ND,"Morton County",10,10,328
38,035,58,000,SS,"Other Flows - Same State",83,130,1784
38,035,59,000,DS,"Other Flows - Diff State",1171,2412,39792
38,035,59,001,DS,"Other Flows - Northeast",76,134,2554
38,035,59,003,DS,"Other Flows - Midwest",428,847,14125
38,035,59,005,DS,"Other Flows - South",382,858,14197
38,035,59,007,DS,"Other Flows - West",285,573,8916
38,035,57,009,FR,"Foreign - Other flows",18,24,190
38,037,96,000,ND,"Grant County Tot Mig-US & For",67,118,1782
38,037,97,000,ND,"Grant County Tot Mig-US",67,118,1782
38,037,97,001,ND,"Grant County Tot Mig-Same St",46,83,1191
38,037,97,003,ND,"Grant County Tot Mig-Diff St",21,35,591
38,037,38,037,ND,"Grant County Non-Migrants",1052,2334,27697
38,037,38,015,ND,"Burleigh County",20,33,411
38,037,58,000,SS,"Other Flows - Same State",26,50,780
38,037,59,000,DS,"Other Flows - Diff State",21,35,591
38,039,96,000,ND,"Griggs County Tot Mig-US & For",75,132,1783
38,039,97,000,ND,"Griggs County Tot Mig-US",75,132,1783
38,039,97,001,ND,"Griggs County Tot Mig-Same St",49,94,1193
38,039,97,003,ND,"Griggs County Tot Mig-Diff St",26,38,590
38,039,38,039,ND,"Griggs County Non-Migrants",1014,2294,37566
38,039,38,017,ND,"Cass County",19,31,524
38,039,58,000,SS,"Other Flows - Same State",30,63,669
38,039,59,000,DS,"Other Flows - Diff State",26,38,590
38,041,96,000,ND,"Hettinger Count Tot Mig-US & For",69,109,1733
38,041,97,000,ND,"Hettinger Count Tot Mig-US",69,109,1733
38,041,97,001,ND,"Hettinger Count Tot Mig-Same St",48,78,1246
38,041,97,003,ND,"Hettinger Count Tot Mig-Diff St",21,31,487
38,041,38,041,ND,"Hettinger Count Non-Migrants",1025,2343,34349
38,041,38,089,ND,"Stark County",17,28,615
38,041,38,017,ND,"Cass County",10,10,177
38,041,58,000,SS,"Other Flows - Same State",21,40,453
38,041,59,000,DS,"Other Flows - Diff State",21,31,487
38,043,96,000,ND,"Kidder County Tot Mig-US & For",75,131,2017
38,043,97,000,ND,"Kidder County Tot Mig-US",75,131,2017
38,043,97,001,ND,"Kidder County Tot Mig-Same St",61,106,1581
38,043,97,003,ND,"Kidder County Tot Mig-Diff St",14,25,436
38,043,38,043,ND,"Kidder County Non-Migrants",962,2237,25818
38,043,38,015,ND,"Burleigh County",28,48,709
38,043,58,000,SS,"Other Flows - Same State",33,58,872
38,043,59,000,DS,"Other Flows - Diff State",14,25,436
38,045,96,000,ND,"La Moure County Tot Mig-US & For",109,178,2909
38,045,97,000,ND,"La Moure County Tot Mig-US",109,178,2909
38,045,97,001,ND,"La Moure County Tot Mig-Same St",75,114,1705
38,045,97,003,ND,"La Moure County Tot Mig-Diff St",34,64,1204
38,045,38,045,ND,"La Moure County Non-Migrants",1714,3894,60304
38,045,38,017,ND,"Cass County",21,24,441
38,045,38,093,ND,"Stutsman County",13,27,303
38,045,58,000,SS,"Other Flows - Same State",41,63,961
38,045,59,000,DS,"Other Flows - Diff State",34,64,1204
38,047,96,000,ND,"Logan County Tot Mig-US & For",48,94,1346
38,047,97,000,ND,"Logan County Tot Mig-US",48,94,1346
38,047,38,047,ND,"Logan County Non-Migrants",827,1891,27229
38,049,96,000,ND,"Mchenry County Tot Mig-US & For",186,334,5444
38,049,97,000,ND,"Mchenry County Tot Mig-US",186,334,5444
38,049,97,001,ND,"Mchenry County Tot Mig-Same St",122,209,3277
38,049,97,003,ND,"Mchenry County Tot Mig-Diff St",64,125,2168
38,049,38,049,ND,"Mchenry County Non-Migrants",2146,4762,59645
38,049,38,101,ND,"Ward County",60,98,1601
38,049,38,015,ND,"Burleigh County",15,24,378
38,049,38,017,ND,"Cass County",14,20,356
38,049,58,000,SS,"Other Flows - Same State",33,67,942
38,049,59,000,DS,"Other Flows - Diff State",64,125,2168
38,051,96,000,ND,"Mcintosh County Tot Mig-US & For",70,110,2105
38,051,97,000,ND,"Mcintosh County Tot Mig-US",70,110,2105
38,051,97,001,ND,"Mcintosh County Tot Mig-Same St",41,62,1107
38,051,97,003,ND,"Mcintosh County Tot Mig-Diff St",29,48,998
38,051,38,051,ND,"Mcintosh County Non-Migrants",1253,2786,34834
38,051,38,017,ND,"Cass County",10,15,302
38,051,58,000,SS,"Other Flows - Same State",31,47,804
38,051,59,000,DS,"Other Flows - Diff State",29,48,998
38,053,96,000,ND,"Mckenzie County Tot Mig-US & For",123,236,3632
38,053,97,000,ND,"Mckenzie County Tot Mig-US",123,236,3632
38,053,97,001,ND,"Mckenzie County Tot Mig-Same St",70,134,1685
38,053,97,003,ND,"Mckenzie County Tot Mig-Diff St",53,102,1948
38,053,38,053,ND,"Mckenzie County Non-Migrants",1528,3767,55176
38,053,38,105,ND,"Williams County",14,29,491
38,053,38,015,ND,"Burleigh County",11,23,258
38,053,38,017,ND,"Cass County",10,14,212
38,053,58,000,SS,"Other Flows - Same State",35,68,723
38,053,59,000,DS,"Other Flows - Diff State",53,102,1948
38,055,96,000,ND,"Mclean County Tot Mig-US & For",277,484,8407
38,055,97,000,ND,"Mclean County Tot Mig-US",277,484,8407
38,055,97,001,ND,"Mclean County Tot Mig-Same St",190,330,5635
38,055,97,003,ND,"Mclean County Tot Mig-Diff St",87,154,2772
38,055,38,055,ND,"Mclean County Non-Migrants",3397,7890,123670
38,055,38,015,ND,"Burleigh County",83,136,2844
38,055,38,101,ND,"Ward County",31,52,868
38,055,38,017,ND,"Cass County",24,32,504
38,055,38,059,ND,"Morton County",10,25,278
38,055,58,000,SS,"Other Flows - Same State",42,85,1142
38,055,59,000,DS,"Other Flows - Diff State",87,154,2772
38,057,96,000,ND,"Mercer County Tot Mig-US & For",228,406,7860
38,057,97,000,ND,"Mercer County Tot Mig-US",228,406,7860
38,057,97,001,ND,"Mercer County Tot Mig-Same St",139,239,4360
38,057,97,003,ND,"Mercer County Tot Mig-Diff St",89,167,3500
38,057,38,057,ND,"Mercer County Non-Migrants",2994,7698,142526
38,057,38,015,ND,"Burleigh County",44,63,1129
38,057,38,017,ND,"Cass County",22,31,610
38,057,38,059,ND,"Morton County",18,28,658
38,057,58,000,SS,"Other Flows - Same State",55,117,1963
38,057,59,000,DS,"Other Flows - Diff State",89,167,3500
38,059,96,000,ND,"Morton County Tot Mig-US & For",892,1541,26567
38,059,97,000,ND,"Morton County Tot Mig-US",892,1541,26567
38,059,97,001,ND,"Morton County Tot Mig-Same St",611,1042,15008
38,059,97,003,ND,"Morton County Tot Mig-Diff St",281,499,11558
38,059,38,059,ND,"Morton County Non-Migrants",8929,20537,350699
38,059,38,015,ND,"Burleigh County",417,694,10828
38,059,38,017,ND,"Cass County",53,71,1048
38,059,38,089,ND,"Stark County",26,42,511
38,059,27,053,MN,"Hennepin County",20,25,478
38,059,38,101,ND,"Ward County",18,37,416
38,059,38,055,ND,"Mclean County",13,26,315
38,059,38,035,ND,"Grand Forks County",12,14,218
38,059,04,013,AZ,"Maricopa County",11,14,235
38,059,46,103,SD,"Pennington County",11,28,345
38,059,58,000,SS,"Other Flows - Same State",72,158,1672
38,059,59,000,DS,"Other Flows - Diff State",239,432,10500
38,061,96,000,ND,"Mountrail Count Tot Mig-US & For",167,307,3959
38,061,97,000,ND,"Mountrail Count Tot Mig-US",167,307,3959
38,061,97,001,ND,"Mountrail Count Tot Mig-Same St",108,202,2536
38,061,97,003,ND,"Mountrail Count Tot Mig-Diff St",59,105,1423
38,061,38,061,ND,"Mountrail Count Non-Migrants",2417,5574,77394
38,061,38,101,ND,"Ward County",35,74,793
38,061,38,015,ND,"Burleigh County",20,31,473
38,061,58,000,SS,"Other Flows - Same State",53,97,1270
38,061,59,000,DS,"Other Flows - Diff State",59,105,1423
38,063,96,000,ND,"Nelson County Tot Mig-US & For",97,185,2682
38,063,97,000,ND,"Nelson County Tot Mig-US",97,185,2682
38,063,97,001,ND,"Nelson County Tot Mig-Same St",65,117,1808
38,063,97,003,ND,"Nelson County Tot Mig-Diff St",32,68,874
38,063,38,063,ND,"Nelson County Non-Migrants",1375,2927,45228
38,063,38,035,ND,"Grand Forks County",22,41,641
38,063,38,071,ND,"Ramsey County",11,29,295
38,063,58,000,SS,"Other Flows - Same State",32,47,872
38,063,59,000,DS,"Other Flows - Diff State",32,68,874
38,065,96,000,ND,"Oliver County Tot Mig-US & For",66,127,2977
38,065,97,000,ND,"Oliver County Tot Mig-US",66,127,2977
38,065,97,001,ND,"Oliver County Tot Mig-Same St",46,87,2396
38,065,97,003,ND,"Oliver County Tot Mig-Diff St",20,40,580
38,065,38,065,ND,"Oliver County Non-Migrants",797,1973,31807
38,065,38,015,ND,"Burleigh County",21,40,1215
38,065,58,000,SS,"Other Flows - Same State",25,47,1181
38,065,59,000,DS,"Other Flows - Diff State",20,40,580
38,067,96,000,ND,"Pembina County Tot Mig-US & For",238,432,7295
38,067,97,000,ND,"Pembina County Tot Mig-US",238,432,7295
38,067,97,001,ND,"Pembina County Tot Mig-Same St",116,197,3055
38,067,97,003,ND,"Pembina County Tot Mig-Diff St",122,235,4240
38,067,38,067,ND,"Pembina County Non-Migrants",3283,7403,152228
38,067,38,035,ND,"Grand Forks County",36,56,897
38,067,38,099,ND,"Walsh County",32,61,826
38,067,38,017,ND,"Cass County",18,26,492
38,067,58,000,SS,"Other Flows - Same State",30,54,839
38,067,59,000,DS,"Other Flows - Diff State",122,235,4240
38,069,96,000,ND,"Pierce County Tot Mig-US & For",126,217,3134
38,069,97,000,ND,"Pierce County Tot Mig-US",126,217,3134
38,069,97,001,ND,"Pierce County Tot Mig-Same St",82,137,1817
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",44,80,1317
38,069,38,069,ND,"Pierce County Non-Migrants",1687,3801,56730
38,069,38,101,ND,"Ward County",21,35,492
38,069,38,017,ND,"Cass County",16,19,386
38,069,58,000,SS,"Other Flows - Same State",45,83,939
38,069,59,000,DS,"Other Flows - Diff State",44,80,1317
38,071,96,000,ND,"Ramsey County Tot Mig-US & For",382,679,12247
38,071,97,000,ND,"Ramsey County Tot Mig-US",382,679,12247
