"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
09,001,42,029,PA,"Chester County",36,68,8150
09,001,42,091,PA,"Montgomery County",36,84,5124
09,001,10,003,DE,"New Castle County",35,62,4863
09,001,12,101,FL,"Pasco County",35,59,3399
09,001,36,001,NY,"Albany County",34,64,3286
09,001,36,029,NY,"Erie County",34,54,2040
09,001,45,013,SC,"Beaufort County",34,67,8279
09,001,08,031,CO,"Denver County",33,41,2214
09,001,33,015,NH,"Rockingham County",33,67,4153
09,001,42,017,PA,"Bucks County",33,74,3103
09,001,42,045,PA,"Delaware County",33,71,4569
09,001,47,157,TN,"Shelby County",32,86,8361
09,001,50,007,VT,"Chittenden County",32,45,2013
09,001,39,035,OH,"Cuyahoga County",31,55,1733
09,001,17,097,IL,"Lake County",30,94,8582
09,001,34,039,NJ,"Union County",30,58,3048
09,001,36,067,NY,"Onondaga County",30,45,1856
09,001,48,439,TX,"Tarrant County",30,75,6046
09,001,12,069,FL,"Lake County",29,52,1563
09,001,45,019,SC,"Charleston County",29,60,11690
09,001,48,029,TX,"Bexar County",29,52,5030
09,001,50,027,VT,"Windsor County",29,60,2997
09,001,08,005,CO,"Arapahoe County",28,52,3296
09,001,25,015,MA,"Hampshire County",28,45,1370
09,001,51,510,VA,Alexandria,28,41,1920
09,001,24,033,MD,"Prince George's Coun",27,44,881
09,001,25,005,MA,"Bristol County",27,38,1563
09,001,33,011,NH,"Hillsborough County",27,43,1612
09,001,51,087,VA,"Henrico County",27,52,2885
09,001,12,015,FL,"Charlotte County",26,53,2005
09,001,12,035,FL,"Flagler County",26,42,2011
09,001,34,031,NJ,"Passaic County",26,50,1660
09,001,36,111,NY,"Ulster County",26,31,1639
09,001,48,085,TX,"Collin County",26,50,4375
09,001,51,810,VA,"Virginia Beach",26,50,1346
09,001,06,041,CA,"Marin County",25,43,5058
09,001,29,189,MO,"St Louis County",24,44,1961
09,001,24,027,MD,"Howard County",23,37,2685
09,001,12,111,FL,"St Lucie County",22,47,905
09,001,33,009,NH,"Grafton County",22,36,3188
09,001,36,091,NY,"Saratoga County",22,42,2153
09,001,51,041,VA,"Chesterfield County",22,47,5680
09,001,51,760,VA,Richmond,22,41,2549
09,001,12,061,FL,"Indian River County",21,40,7760
09,001,12,109,FL,"St Johns County",21,38,2622
09,001,23,031,ME,"York County",21,42,3634
09,001,25,003,MA,"Berkshire County",21,31,4097
09,001,34,029,NJ,"Ocean County",21,36,1285
09,001,37,081,NC,"Guilford County",21,38,1138
09,001,42,077,PA,"Lehigh County",21,39,1235
09,001,50,003,VT,"Bennington County",21,40,2134
09,001,50,021,VT,"Rutland County",20,40,1432
09,001,08,041,CO,"El Paso County",19,28,629
09,001,13,051,GA,"Chatham County",19,49,10710
09,001,33,013,NH,"Merrimack County",19,38,4343
09,001,34,007,NJ,"Camden County",19,47,1051
09,001,39,061,OH,"Hamilton County",19,34,996
09,001,44,003,RI,"Kent County",19,31,1306
09,001,45,051,SC,"Horry County",19,31,2928
09,001,12,105,FL,"Polk County",18,26,572
09,001,36,109,NY,"Tompkins County",18,27,588
09,001,06,065,CA,"Riverside County",17,32,1616
09,001,12,053,FL,"Hernando County",17,36,825
09,001,21,111,KY,"Jefferson County",17,33,1393
09,001,24,510,MD,Baltimore,17,19,1039
09,001,26,163,MI,"Wayne County",17,43,1847
09,001,37,129,NC,"New Hanover County",17,32,887
09,001,39,041,OH,"Delaware County",17,36,3066
09,001,41,051,OR,"Multnomah County",17,24,1117
09,001,47,037,TN,"Davidson County",17,26,1522
09,001,50,025,VT,"Windham County",17,33,1684
09,001,08,037,CO,"Eagle County",16,21,821
09,001,41,067,OR,"Washington County",16,27,998
09,001,51,107,VA,"Loudoun County",16,38,1938
09,001,06,083,CA,"Santa Barbara County",15,20,4463
09,001,15,003,HI,"Honolulu County",15,16,543
09,001,18,097,IN,"Marion County",15,25,4044
09,001,20,091,KS,"Johnson County",15,40,10405
09,001,34,005,NJ,"Burlington County",15,32,880
09,001,37,019,NC,"Brunswick County",15,29,1820
09,001,48,121,TX,"Denton County",15,32,1916
09,001,48,339,TX,"Montgomery County",15,55,3403
09,001,51,153,VA,"Prince William Count",15,30,921
09,001,06,071,CA,"San Bernardino Count",14,24,566
09,001,08,001,CO,"Adams County",14,27,1448
09,001,08,069,CO,"Larimer County",14,23,527
09,001,12,017,FL,"Citrus County",14,28,781
09,001,26,161,MI,"Washtenaw County",14,28,1072
09,001,29,095,MO,"Jackson County",14,29,4924
09,001,37,063,NC,"Durham County",14,28,1929
09,001,44,001,RI,"Bristol County",14,26,1066
09,001,45,045,SC,"Greenville County",14,28,2948
09,001,06,111,CA,"Ventura County",13,35,2258
09,001,12,073,FL,"Leon County",13,21,591
09,001,33,005,NH,"Cheshire County",13,22,901
09,001,36,021,NY,"Columbia County",13,21,2196
09,001,36,105,NY,"Sullivan County",13,31,1025
09,001,39,153,OH,"Summit County",13,33,1285
09,001,42,027,PA,"Centre County",13,17,583
09,001,51,003,VA,"Albemarle County",13,34,1788
09,001,06,053,CA,"Monterey County",12,19,2605
09,001,06,067,CA,"Sacramento County",12,23,1031
09,001,12,083,FL,"Marion County",12,26,671
09,001,12,087,FL,"Monroe County",12,15,706
09,001,22,071,LA,"Orleans Parish",12,14,1153
09,001,23,019,ME,"Penobscot County",12,28,1527
09,001,25,007,MA,"Dukes County",12,23,4437
09,001,25,011,MA,"Franklin County",12,18,478
09,001,36,065,NY,"Oneida County",12,20,723
09,001,37,037,NC,"Chatham County",12,23,1040
09,001,37,125,NC,"Moore County",12,28,1539
09,001,49,035,UT,"Salt Lake County",12,29,573
09,001,51,700,VA,"Newport News",12,23,864
09,001,53,053,WA,"Pierce County",12,19,465
09,001,55,079,WI,"Milwaukee County",12,23,1008
09,001,06,097,CA,"Sonoma County",11,21,2250
09,001,23,015,ME,"Lincoln County",11,21,1513
09,001,33,001,NH,"Belknap County",11,26,4523
09,001,33,017,NH,"Strafford County",11,15,577
09,001,33,019,NH,"Sullivan County",11,13,976
09,001,36,083,NY,"Rensselaer County",11,19,591
09,001,36,093,NY,"Schenectady County",11,18,1202
09,001,37,051,NC,"Cumberland County",11,18,203
09,001,37,067,NC,"Forsyth County",11,21,1186
09,001,37,133,NC,"Onslow County",11,16,282
09,001,42,011,PA,"Berks County",11,23,656
09,001,45,079,SC,"Richland County",11,25,370
09,001,47,093,TN,"Knox County",11,20,1088
09,001,51,095,VA,"James City County",11,20,1792
09,001,55,025,WI,"Dane County",11,13,532
09,001,08,059,CO,"Jefferson County",10,14,783
09,001,13,117,GA,"Forsyth County",10,28,1209
09,001,33,003,NH,"Carroll County",10,25,1291
09,001,37,135,NC,"Orange County",10,14,446
09,001,39,017,OH,"Butler County",10,23,3684
09,001,40,143,OK,"Tulsa County",10,19,3105
09,001,42,089,PA,"Monroe County",10,28,503
09,001,42,103,PA,"Pike County",10,17,301
09,001,55,133,WI,"Waukesha County",10,24,1880
09,001,56,039,WY,"Teton County",10,14,13725
09,001,58,000,SS,"Other Flows - Same State",34,48,1244
09,001,59,000,DS,"Other Flows - Diff State",1641,3158,143658
09,001,59,001,DS,"Other Flows - Northeast",340,620,25579
09,001,59,003,DS,"Other Flows - Midwest",326,643,40489
09,001,59,005,DS,"Other Flows - South",721,1442,58015
09,001,59,007,DS,"Other Flows - West",254,453,19575
09,001,57,009,FR,"Foreign - Other flows",346,719,67801
09,003,96,000,CT,"Hartford County Tot Mig-US & For",16278,27172,966032
09,003,97,000,CT,"Hartford County Tot Mig-US",15973,26590,953027
09,003,97,001,CT,"Hartford County Tot Mig-Same St",6358,10468,340772
09,003,97,003,CT,"Hartford County Tot Mig-Diff St",9615,16122,612256
09,003,98,000,CT,"Hartford County Tot Mig-Foreign",305,582,13005
09,003,09,003,CT,"Hartford County Non-Migrants",328102,681980,21037673
09,003,09,013,CT,"Tolland County",1870,3204,89038
09,003,09,007,CT,"Middlesex County",1348,2168,83712
09,003,09,009,CT,"New Haven County",1321,2080,59259
09,003,09,005,CT,"Litchfield County",726,1301,41622
09,003,25,013,MA,"Hampden County",498,847,22503
09,003,09,011,CT,"New London County",465,754,33907
09,003,09,001,CT,"Fairfield County",441,645,25986
09,003,25,017,MA,"Middlesex County",397,517,19633
09,003,25,025,MA,"Suffolk County",346,383,15044
09,003,36,061,NY,"New York County",239,302,12419
09,003,12,099,FL,"Palm Beach County",153,270,10461
09,003,25,027,MA,"Worcester County",151,249,9138
09,003,06,037,CA,"Los Angeles County",138,196,6289
09,003,25,021,MA,"Norfolk County",138,195,8383
09,003,12,011,FL,"Broward County",132,255,6146
09,003,36,047,NY,"Kings County",125,169,3560
09,003,04,013,AZ,"Maricopa County",120,212,6821
09,003,06,073,CA,"San Diego County",110,157,9187
09,003,17,031,IL,"Cook County",103,147,6044
09,003,25,001,MA,"Barnstable County",97,185,8571
09,003,44,007,RI,"Providence County",97,140,5128
09,003,57,003,FR,"Foreign - Puerto Rico",97,226,1468
09,003,12,095,FL,"Orange County",96,180,2677
09,003,12,103,FL,"Pinellas County",93,145,4016
09,003,12,057,FL,"Hillsborough County",88,163,2602
09,003,36,081,NY,"Queens County",86,126,2970
09,003,44,009,RI,"Washington County",82,136,6513
09,003,37,119,NC,"Mecklenburg County",78,147,6198
09,003,25,009,MA,"Essex County",77,133,4973
09,003,51,059,VA,"Fairfax County",77,133,14320
09,003,12,025,FL,"Dade County",76,122,2984
09,003,25,015,MA,"Hampshire County",75,103,3370
09,003,24,031,MD,"Montgomery County",73,124,5116
09,003,33,011,NH,"Hillsborough County",69,119,4574
09,003,36,119,NY,"Westchester County",68,103,4775
09,003,34,017,NJ,"Hudson County",63,80,5338
09,003,11,001,DC,"District Of Columbia",61,74,2475
09,003,42,101,PA,"Philadelphia County",61,84,2050
09,003,12,071,FL,"Lee County",59,112,3357
09,003,57,005,FR,"Foreign - APO/FPO ZIPs",58,74,1017
09,003,12,127,FL,"Volusia County",57,101,1902
09,003,13,067,GA,"Cobb County",55,96,3125
09,003,13,089,GA,"De Kalb County",54,82,1836
09,003,37,183,NC,"Wake County",54,99,3139
09,003,13,121,GA,"Fulton County",51,104,3770
09,003,53,033,WA,"King County",49,76,4403
09,003,06,085,CA,"Santa Clara County",48,84,3773
09,003,33,015,NH,"Rockingham County",48,89,4010
09,003,36,005,NY,"Bronx County",48,81,973
09,003,25,005,MA,"Bristol County",47,82,2466
09,003,36,103,NY,"Suffolk County",47,70,3533
09,003,06,059,CA,"Orange County",46,80,2730
09,003,32,003,NV,"Clark County",45,66,2985
09,003,42,091,PA,"Montgomery County",45,94,5504
09,003,34,003,NJ,"Bergen County",44,76,2597
09,003,23,005,ME,"Cumberland County",43,68,3721
09,003,12,081,FL,"Manatee County",41,70,2817
09,003,13,135,GA,"Gwinnett County",41,73,1636
09,003,24,005,MD,"Baltimore County",41,64,1966
09,003,34,023,NJ,"Middlesex County",41,71,2831
09,003,12,111,FL,"St Lucie County",40,68,2086
09,003,12,015,FL,"Charlotte County",39,78,2310
09,003,12,115,FL,"Sarasota County",39,62,2663
09,003,25,023,MA,"Plymouth County",39,83,2882
09,003,06,075,CA,"San Francisco County",38,42,1581
09,003,12,021,FL,"Collier County",38,71,4498
09,003,12,031,FL,"Duval County",38,56,1535
09,003,48,201,TX,"Harris County",38,65,3711
09,003,12,085,FL,"Martin County",37,62,4257
09,003,12,101,FL,"Pasco County",37,72,1452
09,003,51,013,VA,"Arlington County",36,42,1631
09,003,12,009,FL,"Brevard County",35,61,2468
09,003,50,007,VT,"Chittenden County",35,49,1274
09,003,06,001,CA,"Alameda County",33,47,2330
09,003,12,117,FL,"Seminole County",33,83,2318
09,003,34,013,NJ,"Essex County",32,62,1148
09,003,12,061,FL,"Indian River County",31,49,24934
09,003,12,069,FL,"Lake County",31,64,2776
09,003,42,003,PA,"Allegheny County",31,57,2624
09,003,45,051,SC,"Horry County",31,55,1081
09,003,48,113,TX,"Dallas County",31,47,1787
09,003,12,105,FL,"Polk County",30,54,984
09,003,25,003,MA,"Berkshire County",30,61,1505
09,003,36,055,NY,"Monroe County",30,66,2022
09,003,04,019,AZ,"Pima County",29,48,2617
09,003,23,031,ME,"York County",29,57,2693
09,003,36,059,NY,"Nassau County",29,37,1207
09,003,36,067,NY,"Onondaga County",29,45,1862
09,003,44,003,RI,"Kent County",29,51,2006
09,003,08,013,CO,"Boulder County",28,37,1503
09,003,17,043,IL,"Du Page County",28,64,2664
09,003,24,033,MD,"Prince George's Coun",27,39,1115
09,003,34,027,NJ,"Morris County",27,57,2326
09,003,12,097,FL,"Osceola County",26,49,662
09,003,24,003,MD,"Anne Arundel County",26,42,1533
09,003,51,510,VA,Alexandria,26,33,1107
09,003,39,049,OH,"Franklin County",25,51,699
09,003,44,005,RI,"Newport County",25,41,3984
09,003,48,029,TX,"Bexar County",25,57,1974
09,003,50,025,VT,"Windham County",25,40,1342
09,003,12,017,FL,"Citrus County",24,45,1766
09,003,36,001,NY,"Albany County",24,40,1106
09,003,36,091,NY,"Saratoga County",24,42,1632
09,003,37,133,NC,"Onslow County",24,45,442
09,003,48,085,TX,"Collin County",24,44,2050
09,003,25,011,MA,"Franklin County",23,39,1002
09,003,26,163,MI,"Wayne County",23,49,1193
09,003,27,053,MN,"Hennepin County",23,37,2076
09,003,48,027,TX,"Bell County",23,40,467
09,003,08,005,CO,"Arapahoe County",22,40,1182
09,003,33,005,NH,"Cheshire County",22,30,1233
09,003,34,039,NJ,"Union County",22,35,1260
09,003,45,019,SC,"Charleston County",22,32,1380
09,003,48,439,TX,"Tarrant County",22,55,1794
09,003,10,003,DE,"New Castle County",21,32,990
09,003,15,003,HI,"Honolulu County",21,32,601
09,003,33,013,NH,"Merrimack County",21,34,1882
09,003,37,081,NC,"Guilford County",21,43,812
09,003,39,035,OH,"Cuyahoga County",21,38,1484
09,003,42,045,PA,"Delaware County",21,37,2114
09,003,48,453,TX,"Travis County",21,28,994
09,003,50,027,VT,"Windsor County",21,31,1036
09,003,08,031,CO,"Denver County",20,32,1197
09,003,23,019,ME,"Penobscot County",20,34,582
09,003,42,029,PA,"Chester County",20,44,3150
09,003,26,125,MI,"Oakland County",19,43,1527
09,003,45,045,SC,"Greenville County",19,31,915
09,003,33,009,NH,"Grafton County",18,33,6975
09,003,42,071,PA,"Lancaster County",18,43,1272
09,003,12,083,FL,"Marion County",17,33,722
09,003,18,097,IN,"Marion County",17,23,689
09,003,23,003,ME,"Aroostook County",17,36,433
09,003,24,510,MD,Baltimore,17,27,2094
09,003,36,071,NY,"Orange County",17,28,533
09,003,37,063,NC,"Durham County",17,34,1187
09,003,42,011,PA,"Berks County",17,33,886
09,003,45,013,SC,"Beaufort County",17,30,1195
09,003,48,121,TX,"Denton County",17,35,1393
09,003,51,041,VA,"Chesterfield County",17,44,1247
09,003,51,810,VA,"Virginia Beach",17,30,651
09,003,06,013,CA,"Contra Costa County",16,30,1728
09,003,06,065,CA,"Riverside County",16,29,1185
09,003,06,071,CA,"San Bernardino Count",16,35,675
09,003,12,109,FL,"St Johns County",16,32,1361
09,003,23,011,ME,"Kennebec County",16,24,467
09,003,24,027,MD,"Howard County",16,37,1312
09,003,33,017,NH,"Strafford County",16,20,2811
09,003,34,005,NJ,"Burlington County",16,29,647
09,003,34,021,NJ,"Mercer County",16,32,2926
09,003,39,061,OH,"Hamilton County",16,29,1776
09,003,50,021,VT,"Rutland County",16,21,805
09,003,50,023,VT,"Washington County",16,25,498
09,003,55,079,WI,"Milwaukee County",16,30,714
09,003,06,081,CA,"San Mateo County",15,23,856
09,003,41,051,OR,"Multnomah County",15,21,474
09,003,42,077,PA,"Lehigh County",15,24,417
09,003,47,037,TN,"Davidson County",15,29,692
09,003,51,087,VA,"Henrico County",15,35,1394
09,003,06,041,CA,"Marin County",14,21,2000
09,003,08,059,CO,"Jefferson County",14,20,604
09,003,12,053,FL,"Hernando County",14,23,548
09,003,13,051,GA,"Chatham County",14,25,872
09,003,34,029,NJ,"Ocean County",14,29,939
09,003,34,035,NJ,"Somerset County",14,33,1920
09,003,36,027,NY,"Dutchess County",14,22,576
09,003,36,029,NY,"Erie County",14,22,615
09,003,42,017,PA,"Bucks County",14,27,1076
09,003,33,001,NH,"Belknap County",13,25,913
09,003,33,019,NH,"Sullivan County",13,26,629
09,003,36,083,NY,"Rensselaer County",13,16,579
09,003,47,157,TN,"Shelby County",13,31,1490
09,003,51,107,VA,"Loudoun County",13,26,898
09,003,17,097,IL,"Lake County",12,34,1465
09,003,23,001,ME,"Androscoggin County",12,19,215
09,003,29,189,MO,"St Louis County",12,25,1722
09,003,34,007,NJ,"Camden County",12,22,396
09,003,34,025,NJ,"Monmouth County",12,19,1102
09,003,35,001,NM,"Bernalillo County",12,24,702
09,003,36,087,NY,"Rockland County",12,23,805
09,003,42,079,PA,"Luzerne County",12,19,538
09,003,12,033,FL,"Escambia County",11,15,380
09,003,26,099,MI,"Macomb County",11,21,557
09,003,27,123,MN,"Ramsey County",11,14,550
09,003,36,111,NY,"Ulster County",11,16,461
09,003,37,129,NC,"New Hanover County",11,22,800
09,003,49,035,UT,"Salt Lake County",11,19,335
09,003,06,067,CA,"Sacramento County",10,14,656
09,003,06,083,CA,"Santa Barbara County",10,17,507
09,003,06,097,CA,"Sonoma County",10,19,737
09,003,08,041,CO,"El Paso County",10,25,472
09,003,12,035,FL,"Flagler County",10,26,504
09,003,12,087,FL,"Monroe County",10,13,930
09,003,21,111,KY,"Jefferson County",10,24,809
09,003,25,007,MA,"Dukes County",10,13,816
09,003,37,051,NC,"Cumberland County",10,15,165
09,003,51,153,VA,"Prince William Count",10,18,348
09,003,58,000,SS,"Other Flows - Same State",187,316,7249
09,003,59,000,DS,"Other Flows - Diff State",1732,3196,114238
09,003,59,001,DS,"Other Flows - Northeast",378,652,21528
09,003,59,003,DS,"Other Flows - Midwest",351,690,24578
09,003,59,005,DS,"Other Flows - South",754,1429,54855
09,003,59,007,DS,"Other Flows - West",249,425,13277
09,003,57,009,FR,"Foreign - Other flows",150,282,10520
09,005,96,000,CT,"Litchfield Coun Tot Mig-US & For",4105,6819,215137
09,005,97,000,CT,"Litchfield Coun Tot Mig-US",4069,6757,213611
09,005,97,001,CT,"Litchfield Coun Tot Mig-Same St",2055,3369,97582
09,005,97,003,CT,"Litchfield Coun Tot Mig-Diff St",2014,3388,116029
09,005,98,000,CT,"Litchfield Coun Tot Mig-Foreign",36,62,1526
09,005,09,005,CT,"Litchfield Coun Non-Migrants",69241,149555,4570090
09,005,09,009,CT,"New Haven County",755,1243,37993
09,005,09,003,CT,"Hartford County",698,1166,32590
09,005,09,001,CT,"Fairfield County",463,735,20687
09,005,36,061,NY,"New York County",88,116,16887
09,005,09,007,CT,"Middlesex County",66,106,3213
09,005,25,017,MA,"Middlesex County",56,67,2397
09,005,25,003,MA,"Berkshire County",53,88,1893
09,005,36,027,NY,"Dutchess County",52,97,2746
09,005,25,025,MA,"Suffolk County",46,49,2980
09,005,09,011,CT,"New London County",37,61,1715
09,005,12,011,FL,"Broward County",29,46,1610
09,005,04,013,AZ,"Maricopa County",27,46,882
09,005,09,013,CT,"Tolland County",26,37,1009
09,005,36,047,NY,"Kings County",26,38,1080
09,005,36,119,NY,"Westchester County",26,35,1184
09,005,25,027,MA,"Worcester County",25,38,1056
09,005,25,013,MA,"Hampden County",24,37,810
09,005,57,001,FR,"Foreign - Overseas",24,45,1349
09,005,12,099,FL,"Palm Beach County",22,35,842
09,005,12,103,FL,"Pinellas County",22,32,725
09,005,12,115,FL,"Sarasota County",22,36,1790
09,005,06,073,CA,"San Diego County",20,25,538
09,005,12,127,FL,"Volusia County",20,40,912
09,005,25,001,MA,"Barnstable County",20,35,1214
09,005,25,021,MA,"Norfolk County",20,30,1183
09,005,06,037,CA,"Los Angeles County",18,28,634
09,005,12,071,FL,"Lee County",17,24,1048
09,005,44,007,RI,"Providence County",17,24,401
09,005,36,079,NY,"Putnam County",16,26,810
09,005,36,081,NY,"Queens County",16,16,470
09,005,23,031,ME,"York County",15,29,622
09,005,25,009,MA,"Essex County",15,26,1184
09,005,37,183,NC,"Wake County",15,25,624
09,005,12,101,FL,"Pasco County",14,27,507
09,005,12,111,FL,"St Lucie County",14,27,874
09,005,12,015,FL,"Charlotte County",13,19,417
09,005,25,015,MA,"Hampshire County",13,19,348
09,005,34,003,NJ,"Bergen County",13,19,791
09,005,12,009,FL,"Brevard County",12,21,426
09,005,34,017,NJ,"Hudson County",12,15,410
09,005,36,005,NY,"Bronx County",12,23,351
09,005,36,021,NY,"Columbia County",12,18,266
09,005,11,001,DC,"District Of Columbia",11,13,404
09,005,12,017,FL,"Citrus County",11,19,397
09,005,12,025,FL,"Dade County",11,18,1279
09,005,36,001,NY,"Albany County",11,16,320
09,005,06,075,CA,"San Francisco County",10,10,939
09,005,25,005,MA,"Bristol County",10,19,532
09,005,45,051,SC,"Horry County",10,18,304
09,005,58,000,SS,"Other Flows - Same State",10,21,375
09,005,59,000,DS,"Other Flows - Diff State",1098,1999,60943
09,005,59,001,DS,"Other Flows - Northeast",372,669,21362
09,005,59,003,DS,"Other Flows - Midwest",132,284,8054
09,005,59,005,DS,"Other Flows - South",393,727,23088
09,005,59,007,DS,"Other Flows - West",201,319,8438
09,005,57,009,FR,"Foreign - Other flows",12,17,177
09,007,96,000,CT,"Middlesex Count Tot Mig-US & For",4514,7487,248391
09,007,97,000,CT,"Middlesex Count Tot Mig-US",4465,7406,245822
09,007,97,001,CT,"Middlesex Count Tot Mig-Same St",2696,4517,133230
09,007,97,003,CT,"Middlesex Count Tot Mig-Diff St",1769,2889,112592
09,007,98,000,CT,"Middlesex Count Tot Mig-Foreign",49,81,2569
09,007,09,007,CT,"Middlesex Count Non-Migrants",60002,126452,3933532
09,007,09,003,CT,"Hartford County",1184,1927,60042
09,007,09,009,CT,"New Haven County",839,1437,38753
