"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
05,009,96,000,AR,"Boone County Tot Mig-US & For",820,1648,20187
05,009,97,000,AR,"Boone County Tot Mig-US",820,1648,20187
05,009,97,001,AR,"Boone County Tot Mig-Same St",404,864,9957
05,009,97,003,AR,"Boone County Tot Mig-Diff St",416,784,10230
05,009,05,009,AR,"Boone County Non-Migrants",11260,25614,436213
05,009,05,089,AR,"Marion County",62,153,1488
05,009,05,015,AR,"Carroll County",58,126,1319
05,009,05,101,AR,"Newton County",55,125,1174
05,009,05,143,AR,"Washington County",52,100,1372
05,009,29,213,MO,"Taney County",50,86,1202
05,009,29,077,MO,"Greene County",26,35,554
05,009,05,007,AR,"Benton County",23,54,1073
05,009,05,119,AR,"Pulaski County",18,23,400
05,009,05,045,AR,"Faulkner County",15,29,422
05,009,05,005,AR,"Baxter County",12,23,216
05,009,05,129,AR,"Searcy County",12,26,251
05,009,29,209,MO,"Stone County",10,14,272
05,009,58,000,SS,"Other Flows - Same State",97,205,2242
05,009,59,000,DS,"Other Flows - Diff State",330,649,8202
05,009,59,001,DS,"Other Flows - Northeast",10,20,89
05,009,59,003,DS,"Other Flows - Midwest",103,222,2822
05,009,59,005,DS,"Other Flows - South",156,287,3721
05,009,59,007,DS,"Other Flows - West",61,120,1571
05,011,96,000,AR,"Bradley County Tot Mig-US & For",262,539,6656
05,011,97,000,AR,"Bradley County Tot Mig-US",262,539,6656
05,011,97,001,AR,"Bradley County Tot Mig-Same St",181,368,4095
05,011,97,003,AR,"Bradley County Tot Mig-Diff St",81,171,2561
05,011,05,011,AR,"Bradley County Non-Migrants",3982,9081,129638
05,011,05,043,AR,"Drew County",42,91,863
05,011,05,119,AR,"Pulaski County",28,46,778
05,011,05,025,AR,"Cleveland County",16,34,211
05,011,05,069,AR,"Jefferson County",13,31,287
05,011,05,139,AR,"Union County",10,13,205
05,011,58,000,SS,"Other Flows - Same State",72,153,1750
05,011,59,000,DS,"Other Flows - Diff State",81,171,2561
05,013,96,000,AR,"Calhoun County Tot Mig-US & For",128,254,3047
05,013,97,000,AR,"Calhoun County Tot Mig-US",128,254,3047
05,013,97,001,AR,"Calhoun County Tot Mig-Same St",97,188,2199
05,013,97,003,AR,"Calhoun County Tot Mig-Diff St",31,66,847
05,013,05,013,AR,"Calhoun County Non-Migrants",1749,4070,57600
05,013,05,103,AR,"Ouachita County",27,58,539
05,013,05,139,AR,"Union County",16,27,420
05,013,05,039,AR,"Dallas County",14,27,299
05,013,05,119,AR,"Pulaski County",10,15,179
05,013,58,000,SS,"Other Flows - Same State",30,61,762
05,013,59,000,DS,"Other Flows - Diff State",31,66,847
05,015,96,000,AR,"Carroll County Tot Mig-US & For",679,1380,16290
05,015,97,000,AR,"Carroll County Tot Mig-US",679,1380,16290
05,015,97,001,AR,"Carroll County Tot Mig-Same St",306,658,7770
05,015,97,003,AR,"Carroll County Tot Mig-Diff St",373,722,8519
05,015,05,015,AR,"Carroll County Non-Migrants",7788,17031,236194
05,015,05,143,AR,"Washington County",98,192,2615
05,015,05,009,AR,"Boone County",60,138,1247
05,015,05,007,AR,"Benton County",57,131,1784
05,015,29,009,MO,"Barry County",28,51,418
05,015,05,087,AR,"Madison County",22,50,265
05,015,29,077,MO,"Greene County",15,26,236
05,015,29,209,MO,"Stone County",14,27,308
05,015,48,215,TX,"Hidalgo County",11,30,158
05,015,58,000,SS,"Other Flows - Same State",69,147,1860
05,015,59,000,DS,"Other Flows - Diff State",305,588,7399
05,015,59,001,DS,"Other Flows - Northeast",14,26,358
05,015,59,003,DS,"Other Flows - Midwest",102,188,2150
05,015,59,005,DS,"Other Flows - South",113,228,3038
05,015,59,007,DS,"Other Flows - West",76,146,1853
05,017,96,000,AR,"Chicot County Tot Mig-US & For",394,834,9120
05,017,97,000,AR,"Chicot County Tot Mig-US",394,834,9120
05,017,97,001,AR,"Chicot County Tot Mig-Same St",208,449,4579
05,017,97,003,AR,"Chicot County Tot Mig-Diff St",186,385,4540
05,017,05,017,AR,"Chicot County Non-Migrants",4117,9447,121165
05,017,05,043,AR,"Drew County",43,91,819
05,017,05,003,AR,"Ashley County",34,85,743
05,017,05,119,AR,"Pulaski County",31,58,653
05,017,28,151,MS,"Washington County",31,65,840
05,017,05,041,AR,"Desha County",28,78,721
05,017,05,045,AR,"Faulkner County",19,35,295
05,017,05,069,AR,"Jefferson County",16,29,366
05,017,22,123,LA,"West Carroll Parish",10,24,224
05,017,58,000,SS,"Other Flows - Same State",37,73,983
05,017,59,000,DS,"Other Flows - Diff State",145,296,3476
05,019,96,000,AR,"Clark County Tot Mig-US & For",631,1192,17744
05,019,97,000,AR,"Clark County Tot Mig-US",631,1192,17744
05,019,97,001,AR,"Clark County Tot Mig-Same St",374,736,9703
05,019,97,003,AR,"Clark County Tot Mig-Diff St",257,456,8041
05,019,05,019,AR,"Clark County Non-Migrants",7159,16050,253345
05,019,05,051,AR,"Garland County",59,110,1842
05,019,05,059,AR,"Hot Spring County",54,106,1367
05,019,05,119,AR,"Pulaski County",52,88,1419
05,019,05,109,AR,"Pike County",26,67,489
05,019,05,125,AR,"Saline County",21,35,450
05,019,48,439,TX,"Tarrant County",16,30,357
05,019,48,113,TX,"Dallas County",15,30,383
05,019,05,099,AR,"Nevada County",14,25,276
05,019,05,097,AR,"Montgomery County",12,22,244
05,019,05,103,AR,"Ouachita County",12,33,304
05,019,05,039,AR,"Dallas County",11,20,254
05,019,05,143,AR,"Washington County",10,17,243
05,019,48,037,TX,"Bowie County",10,25,336
05,019,58,000,SS,"Other Flows - Same State",103,213,2815
05,019,59,000,DS,"Other Flows - Diff State",216,371,6965
05,021,96,000,AR,"Clay County Tot Mig-US & For",419,824,9764
05,021,97,000,AR,"Clay County Tot Mig-US",419,824,9764
05,021,97,001,AR,"Clay County Tot Mig-Same St",205,413,4705
05,021,97,003,AR,"Clay County Tot Mig-Diff St",214,411,5058
05,021,05,021,AR,"Clay County Non-Migrants",5323,11881,165221
05,021,05,055,AR,"Greene County",81,166,2135
05,021,05,031,AR,"Craighead County",36,57,628
05,021,29,069,MO,"Dunklin County",32,68,670
05,021,05,121,AR,"Randolph County",31,61,600
05,021,29,023,MO,"Butler County",28,51,514
05,021,29,181,MO,"Ripley County",12,21,175
05,021,58,000,SS,"Other Flows - Same State",57,129,1343
05,021,59,000,DS,"Other Flows - Diff State",142,271,3700
05,023,96,000,AR,"Cleburne County Tot Mig-US & For",663,1370,16804
05,023,97,000,AR,"Cleburne County Tot Mig-US",663,1370,16804
05,023,97,001,AR,"Cleburne County Tot Mig-Same St",462,970,11029
05,023,97,003,AR,"Cleburne County Tot Mig-Diff St",201,400,5775
05,023,05,023,AR,"Cleburne County Non-Migrants",8980,20143,307379
05,023,05,145,AR,"White County",101,208,2201
05,023,05,119,AR,"Pulaski County",67,119,2156
05,023,05,045,AR,"Faulkner County",65,138,1732
05,023,05,063,AR,"Independence County",48,118,952
05,023,05,141,AR,"Van Buren County",28,77,738
05,023,05,085,AR,"Lonoke County",17,38,475
05,023,05,007,AR,"Benton County",11,29,267
05,023,47,157,TN,"Shelby County",11,19,582
05,023,05,137,AR,"Stone County",10,16,133
05,023,58,000,SS,"Other Flows - Same State",115,227,2376
05,023,59,000,DS,"Other Flows - Diff State",190,381,5193
05,025,96,000,AR,"Cleveland Count Tot Mig-US & For",223,449,5743
05,025,97,000,AR,"Cleveland Count Tot Mig-US",223,449,5743
05,025,97,001,AR,"Cleveland Count Tot Mig-Same St",172,354,4521
05,025,97,003,AR,"Cleveland Count Tot Mig-Diff St",51,95,1222
05,025,05,025,AR,"Cleveland Count Non-Migrants",2909,7012,109982
05,025,05,069,AR,"Jefferson County",63,124,1714
05,025,05,011,AR,"Bradley County",17,39,512
05,025,05,039,AR,"Dallas County",12,31,456
05,025,05,053,AR,"Grant County",11,24,197
05,025,58,000,SS,"Other Flows - Same State",69,136,1642
05,025,59,000,DS,"Other Flows - Diff State",51,95,1222
05,027,96,000,AR,"Columbia County Tot Mig-US & For",537,1110,15442
05,027,97,000,AR,"Columbia County Tot Mig-US",537,1110,15442
05,027,97,001,AR,"Columbia County Tot Mig-Same St",262,557,7416
05,027,97,003,AR,"Columbia County Tot Mig-Diff St",275,553,8026
05,027,05,027,AR,"Columbia County Non-Migrants",8094,18427,304390
05,027,05,119,AR,"Pulaski County",42,72,950
05,027,05,139,AR,"Union County",41,90,1153
05,027,05,073,AR,"Lafayette County",33,73,654
05,027,05,103,AR,"Ouachita County",31,74,825
05,027,22,119,LA,"Webster Parish",29,63,741
05,027,48,113,TX,"Dallas County",21,37,424
05,027,05,091,AR,"Miller County",17,39,956
05,027,05,057,AR,"Hempstead County",12,31,327
05,027,05,051,AR,"Garland County",10,16,477
05,027,22,027,LA,"Claiborne Parish",10,15,249
05,027,58,000,SS,"Other Flows - Same State",76,162,2074
05,027,59,000,DS,"Other Flows - Diff State",215,438,6611
05,029,96,000,AR,"Conway County Tot Mig-US & For",501,1008,12425
05,029,97,000,AR,"Conway County Tot Mig-US",501,1008,12425
05,029,97,001,AR,"Conway County Tot Mig-Same St",379,753,9570
05,029,97,003,AR,"Conway County Tot Mig-Diff St",122,255,2855
05,029,05,029,AR,"Conway County Non-Migrants",6894,15927,229177
05,029,05,045,AR,"Faulkner County",127,262,3334
05,029,05,115,AR,"Pope County",50,118,1262
05,029,05,119,AR,"Pulaski County",49,80,1355
05,029,05,105,AR,"Perry County",31,66,809
05,029,05,141,AR,"Van Buren County",15,34,375
05,029,05,143,AR,"Washington County",13,29,338
05,029,58,000,SS,"Other Flows - Same State",94,164,2096
05,029,59,000,DS,"Other Flows - Diff State",122,255,2855
05,031,96,000,AR,"Craighead Count Tot Mig-US & For",1991,3944,59493
05,031,97,000,AR,"Craighead Count Tot Mig-US",1977,3928,59223
05,031,97,001,AR,"Craighead Count Tot Mig-Same St",1132,2235,31039
05,031,97,003,AR,"Craighead Count Tot Mig-Diff St",845,1693,28184
05,031,98,000,AR,"Craighead Count Tot Mig-Foreign",14,16,270
05,031,05,031,AR,"Craighead Count Non-Migrants",25667,57497,1077430
05,031,05,055,AR,"Greene County",169,348,4241
05,031,05,111,AR,"Poinsett County",134,282,3297
05,031,05,119,AR,"Pulaski County",134,220,4503
05,031,05,075,AR,"Lawrence County",78,175,1695
05,031,47,157,TN,"Shelby County",77,135,2595
05,031,05,093,AR,"Mississippi County",72,144,1690
05,031,05,035,AR,"Crittenden County",43,76,1124
05,031,05,135,AR,"Sharp County",36,83,892
05,031,05,143,AR,"Washington County",33,44,1303
05,031,05,063,AR,"Independence County",32,68,696
05,031,05,145,AR,"White County",29,54,694
05,031,05,067,AR,"Jackson County",28,57,527
05,031,05,037,AR,"Cross County",27,63,644
05,031,05,051,AR,"Garland County",27,54,942
05,031,05,121,AR,"Randolph County",27,48,720
05,031,05,021,AR,"Clay County",22,43,795
05,031,05,005,AR,"Baxter County",19,33,552
05,031,05,085,AR,"Lonoke County",18,46,670
05,031,29,069,MO,"Dunklin County",18,40,332
05,031,28,033,MS,"De Soto County",17,37,500
05,031,05,045,AR,"Faulkner County",15,33,641
05,031,05,007,AR,"Benton County",14,29,406
05,031,05,023,AR,"Cleburne County",14,24,901
05,031,05,123,AR,"St Francis County",14,29,166
05,031,05,049,AR,"Fulton County",13,22,265
05,031,05,125,AR,"Saline County",13,24,460
05,031,48,085,TX,"Collin County",12,22,560
05,031,48,439,TX,"Tarrant County",12,24,374
05,031,17,031,IL,"Cook County",11,24,191
05,031,05,065,AR,"Izard County",10,19,293
05,031,48,113,TX,"Dallas County",10,26,419
05,031,58,000,SS,"Other Flows - Same State",111,217,2920
05,031,59,000,DS,"Other Flows - Diff State",688,1385,23212
05,031,59,001,DS,"Other Flows - Northeast",23,47,847
05,031,59,003,DS,"Other Flows - Midwest",194,373,5752
05,031,59,005,DS,"Other Flows - South",384,804,14006
05,031,59,007,DS,"Other Flows - West",87,161,2607
05,031,57,009,FR,"Foreign - Other flows",14,16,270
05,033,96,000,AR,"Crawford County Tot Mig-US & For",1350,2795,34358
05,033,97,000,AR,"Crawford County Tot Mig-US",1350,2795,34358
05,033,97,001,AR,"Crawford County Tot Mig-Same St",845,1698,20421
05,033,97,003,AR,"Crawford County Tot Mig-Diff St",505,1097,13937
05,033,05,033,AR,"Crawford County Non-Migrants",16547,39914,586205
05,033,05,131,AR,"Sebastian County",559,1124,12798
05,033,05,143,AR,"Washington County",85,155,2275
05,033,40,135,OK,"Sequoyah County",48,117,1193
05,033,05,047,AR,"Franklin County",40,81,1093
05,033,40,079,OK,"Le Flore County",31,82,897
05,033,05,007,AR,"Benton County",25,50,667
05,033,40,143,OK,"Tulsa County",22,47,656
05,033,05,083,AR,"Logan County",16,33,206
05,033,05,115,AR,"Pope County",16,31,391
05,033,05,045,AR,"Faulkner County",15,33,524
05,033,05,119,AR,"Pulaski County",13,19,457
05,033,05,127,AR,"Scott County",12,30,455
05,033,05,051,AR,"Garland County",10,15,174
05,033,48,113,TX,"Dallas County",10,17,369
05,033,58,000,SS,"Other Flows - Same State",54,127,1382
05,033,59,000,DS,"Other Flows - Diff State",394,834,10823
05,035,96,000,AR,"Crittenden Coun Tot Mig-US & For",1242,2568,37419
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1242,2568,37419
05,035,97,001,AR,"Crittenden Coun Tot Mig-Same St",396,836,10427
05,035,97,003,AR,"Crittenden Coun Tot Mig-Diff St",846,1732,26992
05,035,05,035,AR,"Crittenden Coun Non-Migrants",16368,38350,553710
05,035,47,157,TN,"Shelby County",357,704,12767
05,035,05,123,AR,"St Francis County",48,91,995
05,035,05,037,AR,"Cross County",44,121,1188
05,035,28,033,MS,"De Soto County",44,93,1570
05,035,05,031,AR,"Craighead County",39,69,1231
05,035,05,093,AR,"Mississippi County",35,70,650
05,035,05,111,AR,"Poinsett County",34,80,787
05,035,05,119,AR,"Pulaski County",29,52,1093
05,035,05,045,AR,"Faulkner County",13,27,303
05,035,17,031,IL,"Cook County",11,27,127
05,035,05,077,AR,"Lee County",10,27,217
05,035,48,113,TX,"Dallas County",10,16,209
05,035,58,000,SS,"Other Flows - Same State",144,299,3963
05,035,59,000,DS,"Other Flows - Diff State",424,892,12319
05,035,59,001,DS,"Other Flows - Northeast",14,25,629
05,035,59,003,DS,"Other Flows - Midwest",96,212,2030
05,035,59,005,DS,"Other Flows - South",277,590,8667
05,035,59,007,DS,"Other Flows - West",37,65,992
05,037,96,000,AR,"Cross County Tot Mig-US & For",444,960,12193
05,037,97,000,AR,"Cross County Tot Mig-US",444,960,12193
05,037,97,001,AR,"Cross County Tot Mig-Same St",299,635,8354
05,037,97,003,AR,"Cross County Tot Mig-Diff St",145,325,3840
05,037,05,037,AR,"Cross County Non-Migrants",6248,14592,213195
05,037,05,031,AR,"Craighead County",44,85,1033
05,037,05,123,AR,"St Francis County",43,101,943
05,037,05,035,AR,"Crittenden County",42,84,1835
05,037,05,111,AR,"Poinsett County",26,60,406
05,037,47,157,TN,"Shelby County",22,46,680
05,037,05,147,AR,"Woodruff County",19,49,362
05,037,05,145,AR,"White County",18,36,628
05,037,05,119,AR,"Pulaski County",13,25,823
05,037,05,067,AR,"Jackson County",12,29,220
05,037,05,045,AR,"Faulkner County",10,19,259
05,037,58,000,SS,"Other Flows - Same State",72,147,1845
05,037,59,000,DS,"Other Flows - Diff State",123,279,3159
05,039,96,000,AR,"Dallas County Tot Mig-US & For",195,433,4978
05,039,97,000,AR,"Dallas County Tot Mig-US",195,433,4978
05,039,97,001,AR,"Dallas County Tot Mig-Same St",154,348,3733
05,039,97,003,AR,"Dallas County Tot Mig-Diff St",41,85,1245
05,039,05,039,AR,"Dallas County Non-Migrants",2483,5755,79968
05,039,05,119,AR,"Pulaski County",21,40,357
05,039,05,103,AR,"Ouachita County",18,38,416
05,039,05,025,AR,"Cleveland County",14,32,262
05,039,05,011,AR,"Bradley County",13,30,241
05,039,05,019,AR,"Clark County",12,31,295
05,039,58,000,SS,"Other Flows - Same State",76,177,2161
05,039,59,000,DS,"Other Flows - Diff State",41,85,1245
05,041,96,000,AR,"Desha County Tot Mig-US & For",410,860,9583
05,041,97,000,AR,"Desha County Tot Mig-US",410,860,9583
05,041,97,001,AR,"Desha County Tot Mig-Same St",305,649,7075
05,041,97,003,AR,"Desha County Tot Mig-Diff St",105,211,2508
05,041,05,041,AR,"Desha County Non-Migrants",4990,11637,161628
05,041,05,043,AR,"Drew County",51,137,1104
05,041,05,119,AR,"Pulaski County",47,81,862
05,041,05,069,AR,"Jefferson County",44,102,1301
05,041,05,017,AR,"Chicot County",26,54,542
05,041,05,079,AR,"Lincoln County",21,53,557
05,041,05,051,AR,"Garland County",12,20,343
05,041,05,045,AR,"Faulkner County",11,25,187
05,041,58,000,SS,"Other Flows - Same State",93,177,2179
05,041,59,000,DS,"Other Flows - Diff State",105,211,2508
05,043,96,000,AR,"Drew County Tot Mig-US & For",491,977,12349
05,043,97,000,AR,"Drew County Tot Mig-US",491,977,12349
05,043,97,001,AR,"Drew County Tot Mig-Same St",341,680,8417
05,043,97,003,AR,"Drew County Tot Mig-Diff St",150,297,3932
05,043,05,043,AR,"Drew County Non-Migrants",5273,12223,186322
05,043,05,119,AR,"Pulaski County",46,75,1229
05,043,05,011,AR,"Bradley County",40,88,884
05,043,05,041,AR,"Desha County",40,94,669
05,043,05,003,AR,"Ashley County",28,51,670
05,043,05,017,AR,"Chicot County",27,49,455
05,043,05,069,AR,"Jefferson County",23,42,500
05,043,05,079,AR,"Lincoln County",20,50,663
05,043,05,025,AR,"Cleveland County",15,33,395
05,043,05,045,AR,"Faulkner County",12,23,392
05,043,05,027,AR,"Columbia County",10,14,211
05,043,58,000,SS,"Other Flows - Same State",80,161,2349
05,043,59,000,DS,"Other Flows - Diff State",150,297,3932
05,045,96,000,AR,"Faulkner County Tot Mig-US & For",2498,4936,82136
05,045,97,000,AR,"Faulkner County Tot Mig-US",2481,4905,81422
05,045,97,001,AR,"Faulkner County Tot Mig-Same St",1578,3049,44928
05,045,97,003,AR,"Faulkner County Tot Mig-Diff St",903,1856,36494
05,045,98,000,AR,"Faulkner County Tot Mig-Foreign",17,31,714
05,045,05,045,AR,"Faulkner County Non-Migrants",27065,63719,1227414
05,045,05,119,AR,"Pulaski County",578,986,17417
05,045,05,029,AR,"Conway County",123,249,2976
05,045,05,085,AR,"Lonoke County",79,178,2526
05,045,05,023,AR,"Cleburne County",69,148,2110
05,045,05,145,AR,"White County",68,156,2160
05,045,05,143,AR,"Washington County",61,106,1573
05,045,05,105,AR,"Perry County",56,120,1253
05,045,05,125,AR,"Saline County",53,105,1573
05,045,05,141,AR,"Van Buren County",52,108,1354
05,045,05,115,AR,"Pope County",48,99,1689
05,045,05,007,AR,"Benton County",28,53,1039
05,045,48,113,TX,"Dallas County",28,44,1088
05,045,05,069,AR,"Jefferson County",27,41,481
05,045,05,031,AR,"Craighead County",25,42,553
05,045,05,051,AR,"Garland County",21,44,665
05,045,05,131,AR,"Sebastian County",21,41,575
05,045,04,013,AZ,"Maricopa County",19,53,1184
05,045,48,439,TX,"Tarrant County",19,34,639
05,045,47,157,TN,"Shelby County",18,29,876
05,045,05,063,AR,"Independence County",17,34,418
05,045,40,143,OK,"Tulsa County",16,37,856
05,045,17,043,IL,"Du Page County",14,32,1202
05,045,05,017,AR,"Chicot County",13,31,149
05,045,05,107,AR,"Phillips County",12,23,157
05,045,06,037,CA,"Los Angeles County",12,19,226
05,045,05,005,AR,"Baxter County",11,24,242
05,045,05,009,AR,"Boone County",11,19,296
05,045,05,033,AR,"Crawford County",11,20,369
05,045,05,149,AR,"Yell County",11,29,263
05,045,48,085,TX,"Collin County",11,18,526
05,045,05,071,AR,"Johnson County",10,23,205
05,045,05,091,AR,"Miller County",10,19,193
05,045,58,000,SS,"Other Flows - Same State",163,351,4694
05,045,59,000,DS,"Other Flows - Diff State",766,1590,29898
05,045,59,001,DS,"Other Flows - Northeast",32,58,1106
05,045,59,003,DS,"Other Flows - Midwest",164,351,6931
05,045,59,005,DS,"Other Flows - South",436,918,16724
05,045,59,007,DS,"Other Flows - West",134,263,5136
05,045,57,009,FR,"Foreign - Other flows",17,31,714
05,047,96,000,AR,"Franklin County Tot Mig-US & For",397,806,9783
05,047,97,000,AR,"Franklin County Tot Mig-US",397,806,9783
