"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
04,003,06,059,CA,"Orange County",13,36,647
04,003,12,057,FL,"Hillsborough County",13,29,449
04,003,22,115,LA,"Vernon Parish",13,30,343
04,003,35,029,NM,"Luna County",13,32,224
04,003,02,090,AK,"Fairbanks North Star",12,26,412
04,003,37,133,NC,"Onslow County",12,21,227
04,003,02,020,AK,"Anchorage Borough",11,23,352
04,003,12,025,FL,"Dade County",11,25,262
04,003,20,061,KS,"Geary County",11,31,262
04,003,40,143,OK,"Tulsa County",11,28,252
04,003,37,049,NC,"Craven County",10,20,211
04,003,40,031,OK,"Comanche County",10,24,208
04,003,57,003,FR,"Foreign - Puerto Rico",10,30,327
04,003,58,000,SS,"Other Flows - Same State",18,50,656
04,003,59,000,DS,"Other Flows - Diff State",1468,2991,47231
04,003,59,001,DS,"Other Flows - Northeast",162,330,5512
04,003,59,003,DS,"Other Flows - Midwest",285,567,8169
04,003,59,005,DS,"Other Flows - South",615,1290,20442
04,003,59,007,DS,"Other Flows - West",406,804,13108
04,003,57,009,FR,"Foreign - Other flows",14,28,300
04,005,96,000,AZ,"Coconino County Tot Mig-US & For",5008,9146,154537
04,005,97,000,AZ,"Coconino County Tot Mig-US",4978,9097,153929
04,005,97,001,AZ,"Coconino County Tot Mig-Same St",2437,4619,73278
04,005,97,003,AZ,"Coconino County Tot Mig-Diff St",2541,4478,80652
04,005,98,000,AZ,"Coconino County Tot Mig-Foreign",30,49,608
04,005,04,005,AZ,"Coconino County Non-Migrants",35680,81748,1590249
04,005,04,013,AZ,"Maricopa County",1234,2196,38264
04,005,04,025,AZ,"Yavapai County",402,726,15118
04,005,04,019,AZ,"Pima County",240,394,6017
04,005,04,017,AZ,"Navajo County",222,571,5236
04,005,04,001,AZ,"Apache County",112,278,2262
04,005,32,003,NV,"Clark County",111,216,3655
04,005,06,073,CA,"San Diego County",95,141,3039
04,005,04,015,AZ,"Mohave County",92,176,2054
04,005,35,031,NM,"Mckinley County",68,190,1183
04,005,53,033,WA,"King County",59,84,2037
04,005,35,045,NM,"San Juan County",58,146,1045
04,005,06,037,CA,"Los Angeles County",57,94,1572
04,005,06,059,CA,"Orange County",44,61,1534
04,005,49,053,UT,"Washington County",38,78,644
04,005,35,001,NM,"Bernalillo County",36,64,1017
04,005,49,035,UT,"Salt Lake County",36,78,1214
04,005,04,021,AZ,"Pinal County",30,50,1036
04,005,06,065,CA,"Riverside County",30,63,1073
04,005,04,007,AZ,"Gila County",29,64,1271
04,005,08,013,CO,"Boulder County",28,49,633
04,005,06,071,CA,"San Bernardino Count",27,44,624
04,005,41,051,OR,"Multnomah County",27,33,569
04,005,04,003,AZ,"Cochise County",26,52,833
04,005,04,027,AZ,"Yuma County",26,56,721
04,005,08,031,CO,"Denver County",26,37,724
04,005,08,041,CO,"El Paso County",26,54,1013
04,005,41,067,OR,"Washington County",25,44,758
04,005,08,069,CO,"Larimer County",21,40,603
04,005,41,039,OR,"Lane County",20,36,657
04,005,08,059,CO,"Jefferson County",17,38,897
04,005,06,013,CA,"Contra Costa County",16,23,429
04,005,08,001,CO,"Adams County",16,29,464
04,005,16,001,ID,"Ada County",16,26,717
04,005,06,001,CA,"Alameda County",15,25,693
04,005,06,097,CA,"Sonoma County",15,27,1695
04,005,17,031,IL,"Cook County",15,20,248
04,005,04,009,AZ,"Graham County",14,37,235
04,005,08,005,CO,"Arapahoe County",14,21,280
04,005,08,067,CO,"La Plata County",14,21,229
04,005,49,025,UT,"Kane County",14,27,251
04,005,06,111,CA,"Ventura County",13,15,-2
04,005,48,453,TX,"Travis County",13,14,243
04,005,02,020,AK,"Anchorage Borough",11,20,472
04,005,06,085,CA,"Santa Clara County",11,19,422
04,005,32,031,NV,"Washoe County",11,17,235
04,005,41,005,OR,"Clackamas County",11,23,406
04,005,48,201,TX,"Harris County",11,19,496
04,005,48,439,TX,"Tarrant County",11,21,441
04,005,06,067,CA,"Sacramento County",10,14,289
04,005,06,079,CA,"San Luis Obispo Coun",10,17,287
04,005,15,001,HI,"Hawaii County",10,18,337
04,005,49,021,UT,"Iron County",10,20,202
04,005,49,037,UT,"San Juan County",10,13,257
04,005,49,049,UT,"Utah County",10,17,223
04,005,53,035,WA,"Kitsap County",10,28,379
04,005,53,061,WA,"Snohomish County",10,18,358
04,005,58,000,SS,"Other Flows - Same State",10,19,230
04,005,59,000,DS,"Other Flows - Diff State",1385,2376,46112
04,005,59,001,DS,"Other Flows - Northeast",178,256,6048
04,005,59,003,DS,"Other Flows - Midwest",297,530,9563
04,005,59,005,DS,"Other Flows - South",391,674,13098
04,005,59,007,DS,"Other Flows - West",519,916,17403
04,005,57,009,FR,"Foreign - Other flows",30,49,608
04,007,96,000,AZ,"Gila County Tot Mig-US & For",1371,2747,43395
04,007,97,000,AZ,"Gila County Tot Mig-US",1371,2747,43395
04,007,97,001,AZ,"Gila County Tot Mig-Same St",900,1852,28688
04,007,97,003,AZ,"Gila County Tot Mig-Diff St",471,895,14707
04,007,04,007,AZ,"Gila County Non-Migrants",15660,36559,563101
04,007,04,013,AZ,"Maricopa County",537,1062,17179
04,007,04,019,AZ,"Pima County",81,162,2667
04,007,04,021,AZ,"Pinal County",78,189,2503
04,007,04,005,AZ,"Coconino County",45,85,1312
04,007,04,025,AZ,"Yavapai County",42,86,1367
04,007,04,017,AZ,"Navajo County",41,87,1482
04,007,04,009,AZ,"Graham County",23,66,531
04,007,04,003,AZ,"Cochise County",20,51,730
04,007,32,003,NV,"Clark County",19,35,734
04,007,04,015,AZ,"Mohave County",11,20,239
04,007,06,071,CA,"San Bernardino Count",11,21,355
04,007,06,037,CA,"Los Angeles County",10,16,268
04,007,06,073,CA,"San Diego County",10,21,259
04,007,58,000,SS,"Other Flows - Same State",22,44,677
04,007,59,000,DS,"Other Flows - Diff State",421,802,13090
04,007,59,001,DS,"Other Flows - Northeast",18,33,772
04,007,59,003,DS,"Other Flows - Midwest",87,163,2401
04,007,59,005,DS,"Other Flows - South",111,198,3315
04,007,59,007,DS,"Other Flows - West",205,408,6601
04,009,96,000,AZ,"Graham County Tot Mig-US & For",651,1434,18340
04,009,97,000,AZ,"Graham County Tot Mig-US",651,1434,18340
04,009,97,001,AZ,"Graham County Tot Mig-Same St",419,912,11320
04,009,97,003,AZ,"Graham County Tot Mig-Diff St",232,522,7020
04,009,04,009,AZ,"Graham County Non-Migrants",7160,19421,249410
04,009,04,013,AZ,"Maricopa County",178,352,4790
04,009,04,019,AZ,"Pima County",80,169,1654
04,009,04,003,AZ,"Cochise County",50,111,1484
04,009,04,011,AZ,"Greenlee County",28,76,1072
04,009,04,007,AZ,"Gila County",20,47,320
04,009,04,017,AZ,"Navajo County",14,44,676
04,009,04,021,AZ,"Pinal County",13,39,391
04,009,04,005,AZ,"Coconino County",12,26,184
04,009,04,025,AZ,"Yavapai County",10,23,320
04,009,58,000,SS,"Other Flows - Same State",14,25,428
04,009,59,000,DS,"Other Flows - Diff State",232,522,7020
04,011,96,000,AZ,"Greenlee County Tot Mig-US & For",280,660,11424
04,011,97,000,AZ,"Greenlee County Tot Mig-US",280,660,11424
04,011,97,001,AZ,"Greenlee County Tot Mig-Same St",180,424,7062
04,011,97,003,AZ,"Greenlee County Tot Mig-Diff St",100,236,4362
04,011,04,011,AZ,"Greenlee County Non-Migrants",2442,6552,95569
04,011,04,009,AZ,"Graham County",53,135,2399
04,011,04,013,AZ,"Maricopa County",51,112,1957
04,011,04,019,AZ,"Pima County",36,70,1030
04,011,04,003,AZ,"Cochise County",11,26,466
04,011,58,000,SS,"Other Flows - Same State",29,81,1210
04,011,59,000,DS,"Other Flows - Diff State",100,236,4362
04,012,96,000,AZ,"La Paz County Tot Mig-US & For",517,1050,14645
04,012,97,000,AZ,"La Paz County Tot Mig-US",517,1050,14645
04,012,97,001,AZ,"La Paz County Tot Mig-Same St",236,487,7327
04,012,97,003,AZ,"La Paz County Tot Mig-Diff St",281,563,7318
04,012,04,012,AZ,"La Paz County Non-Migrants",4420,9909,131107
04,012,04,013,AZ,"Maricopa County",83,152,1867
04,012,04,015,AZ,"Mohave County",58,127,2770
04,012,06,065,CA,"Riverside County",30,77,838
04,012,04,025,AZ,"Yavapai County",26,62,891
04,012,06,071,CA,"San Bernardino Count",18,38,453
04,012,04,027,AZ,"Yuma County",14,26,234
04,012,32,003,NV,"Clark County",12,21,288
04,012,04,021,AZ,"Pinal County",11,27,196
04,012,04,017,AZ,"Navajo County",10,20,244
04,012,04,019,AZ,"Pima County",10,27,356
04,012,58,000,SS,"Other Flows - Same State",24,46,769
04,012,59,000,DS,"Other Flows - Diff State",221,427,5739
04,013,96,000,AZ,"Maricopa County Tot Mig-US & For",52966,99578,2512527
04,013,97,000,AZ,"Maricopa County Tot Mig-US",51972,97736,2476724
04,013,97,001,AZ,"Maricopa County Tot Mig-Same St",9974,19624,368453
04,013,97,003,AZ,"Maricopa County Tot Mig-Diff St",41998,78112,2108271
04,013,98,000,AZ,"Maricopa County Tot Mig-Foreign",994,1842,35803
04,013,04,013,AZ,"Maricopa County Non-Migrants",987001,2168313,55061779
04,013,04,021,AZ,"Pinal County",2591,5606,92960
04,013,04,019,AZ,"Pima County",1884,3379,71834
04,013,06,037,CA,"Los Angeles County",1771,2909,74190
04,013,04,025,AZ,"Yavapai County",1657,3192,72774
04,013,06,073,CA,"San Diego County",1528,2588,86968
04,013,32,003,NV,"Clark County",1115,2046,49655
04,013,04,005,AZ,"Coconino County",1035,1790,36293
04,013,06,059,CA,"Orange County",913,1560,54577
04,013,17,031,IL,"Cook County",739,1091,32953
04,013,53,033,WA,"King County",735,1219,40297
04,013,04,017,AZ,"Navajo County",718,1503,26487
04,013,57,005,FR,"Foreign - APO/FPO ZIPs",571,1011,14975
04,013,06,085,CA,"Santa Clara County",567,944,43349
04,013,08,041,CO,"El Paso County",562,1221,32820
04,013,04,007,AZ,"Gila County",552,1029,22716
04,013,06,065,CA,"Riverside County",524,1106,20386
04,013,06,001,CA,"Alameda County",397,635,26067
04,013,35,001,NM,"Bernalillo County",393,748,16030
04,013,06,071,CA,"San Bernardino Count",391,770,13501
04,013,49,035,UT,"Salt Lake County",373,790,16958
04,013,48,113,TX,"Dallas County",349,654,30358
04,013,41,067,OR,"Washington County",343,695,22223
04,013,04,027,AZ,"Yuma County",340,723,8193
04,013,04,015,AZ,"Mohave County",339,629,10093
04,013,08,005,CO,"Arapahoe County",329,580,15996
04,013,48,453,TX,"Travis County",326,554,18547
04,013,48,201,TX,"Harris County",324,600,16397
04,013,04,001,AZ,"Apache County",323,717,8833
04,013,06,067,CA,"Sacramento County",320,597,17466
04,013,08,031,CO,"Denver County",306,454,12491
04,013,27,053,MN,"Hennepin County",299,522,20489
04,013,06,075,CA,"San Francisco County",296,344,17093
04,013,04,003,AZ,"Cochise County",293,567,11379
04,013,48,439,TX,"Tarrant County",291,581,19106
04,013,41,051,OR,"Multnomah County",279,438,10615
04,013,48,141,TX,"El Paso County",279,625,7885
04,013,06,013,CA,"Contra Costa County",246,478,16730
04,013,53,053,WA,"Pierce County",228,449,9541
04,013,53,061,WA,"Snohomish County",226,428,11160
04,013,06,111,CA,"Ventura County",223,424,14252
04,013,48,029,TX,"Bexar County",217,443,9004
04,013,08,059,CO,"Jefferson County",216,399,9924
04,013,17,043,IL,"Du Page County",206,378,10811
04,013,49,049,UT,"Utah County",206,469,7299
04,013,08,035,CO,"Douglas County",199,453,17767
04,013,32,031,NV,"Washoe County",193,356,18361
04,013,48,085,TX,"Collin County",190,410,17353
04,013,26,125,MI,"Oakland County",185,349,13004
04,013,08,013,CO,"Boulder County",180,330,9607
04,013,16,001,ID,"Ada County",177,388,9032
04,013,12,011,FL,"Broward County",175,303,9459
04,013,25,017,MA,"Middlesex County",173,273,11132
04,013,08,001,CO,"Adams County",170,356,7456
04,013,15,003,HI,"Honolulu County",170,269,6455
04,013,35,045,NM,"San Juan County",163,347,3978
04,013,12,057,FL,"Hillsborough County",162,300,6649
04,013,06,081,CA,"San Mateo County",159,254,12908
04,013,36,061,NY,"New York County",158,187,10464
04,013,08,069,CO,"Larimer County",152,311,9308
04,013,26,163,MI,"Wayne County",146,260,6754
04,013,41,005,OR,"Clackamas County",141,266,6349
04,013,18,097,IN,"Marion County",139,242,5154
04,013,12,099,FL,"Palm Beach County",137,253,8120
04,013,20,091,KS,"Johnson County",135,294,9431
04,013,39,049,OH,"Franklin County",135,245,5872
04,013,51,059,VA,"Fairfax County",135,266,8914
04,013,53,011,WA,"Clark County",132,254,5265
04,013,06,029,CA,"Kern County",130,288,5866
04,013,17,097,IL,"Lake County",130,247,10083
04,013,55,079,WI,"Milwaukee County",128,210,5830
04,013,29,189,MO,"St Louis County",124,210,9578
04,013,48,121,TX,"Denton County",123,315,11238
04,013,13,121,GA,"Fulton County",119,217,10094
04,013,06,053,CA,"Monterey County",115,198,7503
04,013,48,491,TX,"Williamson County",115,287,8370
04,013,36,103,NY,"Suffolk County",113,178,4280
04,013,31,055,NE,"Douglas County",112,217,5370
04,013,06,019,CA,"Fresno County",111,222,3442
04,013,53,063,WA,"Spokane County",110,213,6364
04,013,06,061,CA,"Placer County",109,230,8342
04,013,37,119,NC,"Mecklenburg County",109,197,8451
04,013,13,067,GA,"Cobb County",107,208,7880
04,013,29,095,MO,"Jackson County",104,207,4997
04,013,49,011,UT,"Davis County",104,258,5199
04,013,41,039,OR,"Lane County",103,169,3445
04,013,42,003,PA,"Allegheny County",103,183,7346
04,013,06,083,CA,"Santa Barbara County",102,186,7896
04,013,39,035,OH,"Cuyahoga County",102,178,4346
04,013,37,183,NC,"Wake County",100,198,6957
04,013,40,109,OK,"Oklahoma County",100,204,3537
04,013,02,020,AK,"Anchorage Borough",99,170,3281
04,013,06,097,CA,"Sonoma County",98,169,4364
04,013,12,103,FL,"Pinellas County",98,166,4399
04,013,06,095,CA,"Solano County",95,164,3580
04,013,24,031,MD,"Montgomery County",95,167,5528
04,013,35,031,NM,"Mckinley County",94,212,1718
04,013,06,077,CA,"San Joaquin County",92,192,3567
04,013,12,031,FL,"Duval County",92,163,4428
04,013,12,095,FL,"Orange County",92,149,4544
04,013,27,037,MN,"Dakota County",92,175,4744
04,013,35,013,NM,"Dona Ana County",92,180,2893
04,013,55,025,WI,"Dane County",92,156,4081
04,013,12,025,FL,"Dade County",91,136,5547
04,013,19,153,IA,"Polk County",91,172,3899
04,013,25,027,MA,"Worcester County",91,216,7037
04,013,27,123,MN,"Ramsey County",90,144,14952
04,013,09,001,CT,"Fairfield County",89,167,6930
04,013,04,009,AZ,"Graham County",88,184,2059
04,013,48,027,TX,"Bell County",86,155,2142
04,013,40,143,OK,"Tulsa County",84,161,3369
04,013,08,123,CO,"Weld County",83,185,3993
04,013,41,047,OR,"Marion County",83,166,2700
04,013,09,003,CT,"Hartford County",82,168,5584
04,013,36,059,NY,"Nassau County",80,135,3322
04,013,36,081,NY,"Queens County",80,112,2509
04,013,20,173,KS,"Sedgwick County",79,163,2912
04,013,04,023,AZ,"Santa Cruz County",78,153,3027
04,013,35,043,NM,"Sandoval County",78,158,3894
04,013,06,099,CA,"Stanislaus County",76,139,2270
04,013,13,135,GA,"Gwinnett County",76,158,9087
04,013,17,089,IL,"Kane County",76,159,5244
04,013,47,037,TN,"Davidson County",75,128,3033
04,013,25,025,MA,"Suffolk County",74,96,3704
04,013,53,035,WA,"Kitsap County",74,134,3010
04,013,08,077,CO,"Mesa County",72,155,3391
04,013,41,029,OR,"Jackson County",72,129,2800
04,013,26,099,MI,"Macomb County",71,126,2732
04,013,06,041,CA,"Marin County",70,132,5658
04,013,13,089,GA,"De Kalb County",70,114,3581
04,013,26,081,MI,"Kent County",69,130,2565
04,013,06,025,CA,"Imperial County",68,176,1392
04,013,12,033,FL,"Escambia County",68,107,1590
04,013,36,055,NY,"Monroe County",68,103,2955
04,013,09,009,CT,"New Haven County",67,111,3123
04,013,55,133,WI,"Waukesha County",67,140,3067
04,013,25,009,MA,"Essex County",66,97,3232
04,013,06,087,CA,"Santa Cruz County",65,99,3175
04,013,11,001,DC,"District Of Columbia",65,82,2667
04,013,35,049,NM,"Santa Fe County",65,111,4353
04,013,36,029,NY,"Erie County",65,130,2178
04,013,31,109,NE,"Lancaster County",64,101,3160
04,013,37,051,NC,"Cumberland County",64,97,1194
04,013,42,017,PA,"Bucks County",64,108,3082
04,013,49,053,UT,"Washington County",64,154,2397
04,013,36,047,NY,"Kings County",63,91,2027
04,013,47,157,TN,"Shelby County",63,130,3211
04,013,53,067,WA,"Thurston County",63,125,2675
04,013,53,073,WA,"Whatcom County",63,129,8693
04,013,04,012,AZ,"La Paz County",62,122,1338
04,013,42,091,PA,"Montgomery County",62,121,3630
04,013,12,009,FL,"Brevard County",61,128,3199
04,013,41,017,OR,"Deschutes County",61,106,2350
04,013,49,057,UT,"Weber County",61,149,2625
04,013,51,810,VA,"Virginia Beach",61,129,4130
04,013,33,011,NH,"Hillsborough County",60,106,3014
04,013,08,067,CO,"La Plata County",59,107,4090
04,013,17,197,IL,"Will County",59,109,3995
04,013,27,003,MN,"Anoka County",58,106,2335
04,013,06,107,CA,"Tulare County",57,129,1687
04,013,17,201,IL,"Winnebago County",57,115,2300
04,013,27,163,MN,"Washington County",56,119,5379
04,013,34,017,NJ,"Hudson County",56,73,3350
04,013,34,027,NJ,"Morris County",56,96,5062
04,013,39,061,OH,"Hamilton County",56,93,2493
04,013,42,029,PA,"Chester County",56,139,5114
04,013,06,079,CA,"San Luis Obispo Coun",55,90,3779
04,013,08,101,CO,"Pueblo County",55,101,1594
04,013,39,113,OH,"Montgomery County",55,117,2414
04,013,25,021,MA,"Norfolk County",54,85,2818
04,013,27,109,MN,"Olmsted County",54,104,3677
04,013,17,111,IL,"Mchenry County",53,91,2735
04,013,24,003,MD,"Anne Arundel County",53,89,4022
04,013,05,119,AR,"Pulaski County",52,89,1666
04,013,06,089,CA,"Shasta County",52,106,1846
04,013,51,107,VA,"Loudoun County",52,123,5307
04,013,34,003,NJ,"Bergen County",51,75,4521
04,013,51,153,VA,"Prince William Count",51,121,3736
04,013,15,009,HI,"Maui County",50,73,3002
04,013,34,023,NJ,"Middlesex County",50,90,2086
04,013,24,033,MD,"Prince George's Coun",49,95,1808
04,013,30,111,MT,"Yellowstone County",48,72,1305
04,013,36,119,NY,"Westchester County",48,69,2361
04,013,16,055,ID,"Kootenai County",47,83,1432
04,013,26,049,MI,"Genesee County",47,101,1906
04,013,06,017,CA,"El Dorado County",46,88,4209
04,013,39,153,OH,"Summit County",46,76,1496
04,013,12,117,FL,"Seminole County",45,88,2601
04,013,48,303,TX,"Lubbock County",45,94,1413
04,013,46,103,SD,"Pennington County",44,84,1710
04,013,12,071,FL,"Lee County",43,80,2302
04,013,18,057,IN,"Hamilton County",43,94,2767
04,013,39,095,OH,"Lucas County",43,61,1154
04,013,51,013,VA,"Arlington County",43,56,2191
04,013,51,510,VA,Alexandria,43,54,2084
04,013,53,005,WA,"Benton County",43,73,1132
04,013,26,161,MI,"Washtenaw County",42,72,1994
04,013,30,063,MT,"Missoula County",42,75,1751
04,013,51,041,VA,"Chesterfield County",42,104,2927
04,013,12,021,FL,"Collier County",41,61,1999
04,013,24,005,MD,"Baltimore County",41,70,2183
04,013,24,027,MD,"Howard County",41,70,3993
04,013,29,183,MO,"St Charles County",41,83,2604
04,013,30,029,MT,"Flathead County",41,68,1353
04,013,38,017,ND,"Cass County",41,63,1587
04,013,42,045,PA,"Delaware County",41,73,2278
04,013,56,021,WY,"Laramie County",41,70,1427
04,013,12,127,FL,"Volusia County",40,77,1086
04,013,18,089,IN,"Lake County",40,62,1027
04,013,18,141,IN,"St Joseph County",40,82,1875
04,013,21,111,KY,"Jefferson County",40,66,1862
04,013,29,047,MO,"Clay County",40,75,1448
04,013,42,101,PA,"Philadelphia County",40,50,1179
04,013,44,007,RI,"Providence County",40,58,2665
04,013,02,090,AK,"Fairbanks North Star",39,72,1292
04,013,08,085,CO,"Montrose County",39,85,1145
04,013,48,339,TX,"Montgomery County",39,87,2225
04,013,46,099,SD,"Minnehaha County",38,74,1457
04,013,35,035,NM,"Otero County",37,77,1184
04,013,49,005,UT,"Cache County",37,94,1098
04,013,27,137,MN,"St Louis County",36,63,1160
04,013,36,067,NY,"Onondaga County",36,60,1332
04,013,37,081,NC,"Guilford County",36,69,1891
04,013,39,041,OH,"Delaware County",36,83,3088
04,013,53,077,WA,"Yakima County",36,74,1040
04,013,05,007,AR,"Benton County",35,71,1483
04,013,06,113,CA,"Yolo County",35,61,1435
04,013,12,105,FL,"Polk County",35,57,1340
04,013,15,001,HI,"Hawaii County",35,68,1564
04,013,19,113,IA,"Linn County",35,76,2045
04,013,19,163,IA,"Scott County",35,57,1264
04,013,37,063,NC,"Durham County",35,52,1631
04,013,06,031,CA,"Kings County",34,63,572
04,013,08,083,CO,"Montezuma County",34,75,2153
04,013,09,011,CT,"New London County",34,62,1419
04,013,10,003,DE,"New Castle County",34,66,2098
04,013,12,101,FL,"Pasco County",34,60,1415
04,013,17,113,IL,"Mclean County",34,72,2481
04,013,30,031,MT,"Gallatin County",34,53,880
04,013,34,025,NJ,"Monmouth County",34,59,1751
04,013,34,035,NJ,"Somerset County",34,70,4221
04,013,37,133,NC,"Onslow County",34,58,718
04,013,41,043,OR,"Linn County",34,70,1125
04,013,06,047,CA,"Merced County",33,78,926
04,013,12,091,FL,"Okaloosa County",33,84,1226
04,013,34,005,NJ,"Burlington County",33,63,1600
04,013,39,085,OH,"Lake County",33,75,1199
04,013,39,151,OH,"Stark County",33,57,1130
04,013,40,031,OK,"Comanche County",33,69,765
04,013,45,045,SC,"Greenville County",33,88,2746
04,013,48,157,TX,"Fort Bend County",33,79,2327
04,013,08,037,CO,"Eagle County",32,50,1943
04,013,21,067,KY,"Fayette County",32,65,1640
04,013,23,005,ME,"Cumberland County",32,58,1548
04,013,25,005,MA,"Bristol County",32,65,1404
04,013,25,023,MA,"Plymouth County",32,52,1287
04,013,31,153,NE,"Sarpy County",32,63,1255
04,013,35,017,NM,"Grant County",32,57,707
04,013,48,373,TX,"Polk County",32,57,2238
04,013,06,023,CA,"Humboldt County",31,68,1263
04,013,26,065,MI,"Ingham County",31,55,1254
04,013,34,013,NJ,"Essex County",31,51,2050
04,013,51,710,VA,Norfolk,31,44,734
04,013,53,057,WA,"Skagit County",31,51,2034
04,013,55,009,WI,"Brown County",31,59,1251
04,013,57,003,FR,"Foreign - Puerto Rico",31,68,1964
