"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
36,005,34,027,NJ,"Morris County",52,112,2169
36,005,51,059,VA,"Fairfax County",49,94,1794
36,005,34,007,NJ,"Camden County",47,92,1147
36,005,51,810,VA,"Virginia Beach",46,97,1314
36,005,06,073,CA,"San Diego County",45,70,1092
36,005,34,029,NJ,"Ocean County",45,101,2577
36,005,42,011,PA,"Berks County",45,105,748
36,005,04,013,AZ,"Maricopa County",44,84,1422
36,005,36,029,NY,"Erie County",43,56,733
36,005,34,035,NJ,"Somerset County",42,74,1866
36,005,36,111,NY,"Ulster County",42,89,1455
36,005,10,003,DE,"New Castle County",41,90,1049
36,005,34,021,NJ,"Mercer County",41,79,1686
36,005,51,153,VA,"Prince William Count",40,70,927
36,005,37,051,NC,"Cumberland County",38,84,679
36,005,37,183,NC,"Wake County",38,82,1106
36,005,51,710,VA,Norfolk,38,62,667
36,005,12,083,FL,"Marion County",36,86,1092
36,005,37,081,NC,"Guilford County",36,73,662
36,005,12,071,FL,"Lee County",35,76,1596
36,005,24,510,MD,Baltimore,34,65,675
36,005,45,019,SC,"Charleston County",34,62,801
36,005,12,111,FL,"St Lucie County",33,71,1149
36,005,48,113,TX,"Dallas County",33,70,1015
36,005,34,001,NJ,"Atlantic County",32,68,715
36,005,11,001,DC,"District Of Columbia",31,55,900
36,005,13,063,GA,"Clayton County",30,49,766
36,005,33,011,NH,"Hillsborough County",30,62,632
36,005,36,067,NY,"Onondaga County",30,55,593
36,005,51,087,VA,"Henrico County",30,64,959
36,005,12,105,FL,"Polk County",29,60,629
36,005,26,163,MI,"Wayne County",29,72,377
36,005,42,071,PA,"Lancaster County",29,59,1091
36,005,42,095,PA,"Northampton County",29,71,647
36,005,51,760,VA,Richmond,29,59,598
36,005,12,101,FL,"Pasco County",28,55,764
36,005,09,011,CT,"New London County",27,52,522
36,005,06,001,CA,"Alameda County",26,43,990
36,005,26,081,MI,"Kent County",26,52,402
36,005,36,083,NY,"Rensselaer County",26,41,442
36,005,39,035,OH,"Cuyahoga County",26,53,571
36,005,39,061,OH,"Hamilton County",26,46,563
36,005,36,093,NY,"Schenectady County",25,56,432
36,005,48,027,TX,"Bell County",24,40,355
36,005,51,700,VA,"Newport News",24,63,604
36,005,53,033,WA,"King County",24,42,684
36,005,51,550,VA,Chesapeake,23,40,500
36,005,06,085,CA,"Santa Clara County",22,38,1513
36,005,18,097,IN,"Marion County",22,51,411
36,005,42,017,PA,"Bucks County",22,53,699
36,005,42,043,PA,"Dauphin County",22,46,354
36,005,42,103,PA,"Pike County",22,48,1201
36,005,48,439,TX,"Tarrant County",22,51,701
36,005,06,075,CA,"San Francisco County",21,22,898
36,005,12,035,FL,"Flagler County",21,42,590
36,005,37,133,NC,"Onslow County",21,34,258
36,005,42,091,PA,"Montgomery County",21,37,1599
36,005,42,133,PA,"York County",21,46,456
36,005,06,071,CA,"San Bernardino Count",20,49,648
36,005,25,021,MA,"Norfolk County",20,33,873
36,005,27,053,MN,"Hennepin County",20,46,456
36,005,42,069,PA,"Lackawanna County",20,48,468
36,005,51,041,VA,"Chesterfield County",20,44,764
36,005,08,005,CO,"Arapahoe County",19,28,354
36,005,37,063,NC,"Durham County",19,38,296
36,005,37,067,NC,"Forsyth County",19,47,271
36,005,08,031,CO,"Denver County",18,32,505
36,005,09,005,CT,"Litchfield County",18,45,596
36,005,12,069,FL,"Lake County",18,29,642
36,005,24,003,MD,"Anne Arundel County",18,34,417
36,005,36,007,NY,"Broome County",18,32,212
36,005,36,065,NY,"Oneida County",18,34,250
36,005,45,079,SC,"Richland County",18,35,436
36,005,51,650,VA,Hampton,18,27,290
36,005,45,013,SC,"Beaufort County",17,32,398
36,005,45,075,SC,"Orangeburg County",17,34,309
36,005,08,041,CO,"El Paso County",16,31,297
36,005,12,021,FL,"Collier County",16,34,494
36,005,13,179,GA,"Liberty County",16,29,287
36,005,42,045,PA,"Delaware County",16,21,709
36,005,36,025,NY,"Delaware County",15,25,548
36,005,42,003,PA,"Allegheny County",15,23,326
36,005,48,029,TX,"Bexar County",15,36,415
36,005,48,453,TX,"Travis County",15,18,538
36,005,22,051,LA,"Jefferson Parish",14,27,284
36,005,22,071,LA,"Orleans Parish",14,23,292
36,005,25,005,MA,"Bristol County",14,30,217
36,005,34,037,NJ,"Sussex County",14,33,654
36,005,36,045,NY,"Jefferson County",14,23,311
36,005,42,079,PA,"Luzerne County",14,40,296
36,005,06,059,CA,"Orange County",13,15,397
36,005,12,055,FL,"Highlands County",13,30,395
36,005,13,215,GA,"Muscogee County",13,22,256
36,005,15,003,HI,"Honolulu County",13,22,306
36,005,24,027,MD,"Howard County",13,25,404
36,005,36,039,NY,"Greene County",13,16,690
36,005,45,015,SC,"Berkeley County",13,20,304
36,005,48,157,TX,"Fort Bend County",13,29,446
36,005,06,013,CA,"Contra Costa County",12,27,405
36,005,17,043,IL,"Du Page County",12,25,754
36,005,27,123,MN,"Ramsey County",12,16,188
36,005,45,045,SC,"Greenville County",12,30,406
36,005,55,025,WI,"Dane County",12,23,165
36,005,12,053,FL,"Hernando County",11,23,324
36,005,13,051,GA,"Chatham County",11,30,315
36,005,21,111,KY,"Jefferson County",11,16,213
36,005,24,025,MD,"Harford County",11,23,302
36,005,36,091,NY,"Saratoga County",11,17,350
36,005,51,510,VA,Alexandria,11,18,360
36,005,55,079,WI,"Milwaukee County",11,18,190
36,005,01,073,AL,"Jefferson County",10,16,310
36,005,04,019,AZ,"Pima County",10,17,312
36,005,09,007,CT,"Middlesex County",10,17,213
36,005,10,005,DE,"Sussex County",10,21,243
36,005,12,081,FL,"Manatee County",10,17,170
36,005,12,115,FL,"Sarasota County",10,17,383
36,005,25,003,MA,"Berkshire County",10,14,214
36,005,25,015,MA,"Hampshire County",10,20,327
36,005,36,021,NY,"Columbia County",10,25,520
36,005,45,003,SC,"Aiken County",10,17,317
36,005,45,085,SC,"Sumter County",10,17,208
36,005,48,085,TX,"Collin County",10,20,402
36,005,50,007,VT,"Chittenden County",10,21,557
36,005,51,107,VA,"Loudoun County",10,22,301
36,005,51,740,VA,Portsmouth,10,20,265
36,005,58,000,SS,"Other Flows - Same State",59,127,1784
36,005,59,000,DS,"Other Flows - Diff State",1260,2481,36503
36,005,59,001,DS,"Other Flows - Northeast",153,299,5280
36,005,59,003,DS,"Other Flows - Midwest",229,453,5924
36,005,59,005,DS,"Other Flows - South",718,1459,19251
36,005,59,007,DS,"Other Flows - West",160,270,6048
36,005,57,009,FR,"Foreign - Other flows",80,131,5365
36,007,96,000,NY,"Broome County Tot Mig-US & For",3815,6461,142965
36,007,97,000,NY,"Broome County Tot Mig-US",3755,6370,141717
36,007,97,001,NY,"Broome County Tot Mig-Same St",1533,2617,51012
36,007,97,003,NY,"Broome County Tot Mig-Diff St",2222,3753,90706
36,007,98,000,NY,"Broome County Tot Mig-Foreign",60,91,1248
36,007,36,007,NY,"Broome County Non-Migrants",74099,156662,3287746
36,007,36,107,NY,"Tioga County",325,640,10860
36,007,36,017,NY,"Chenango County",129,259,3207
36,007,36,067,NY,"Onondaga County",116,172,3675
36,007,42,115,PA,"Susquehanna County",114,212,4117
36,007,36,055,NY,"Monroe County",81,128,5508
36,007,36,109,NY,"Tompkins County",80,113,2386
36,007,36,001,NY,"Albany County",58,76,1979
36,007,36,047,NY,"Kings County",54,80,1065
36,007,36,029,NY,"Erie County",53,83,1810
36,007,36,023,NY,"Cortland County",51,94,1282
36,007,36,025,NY,"Delaware County",49,92,1068
36,007,36,081,NY,"Queens County",49,59,1112
36,007,37,183,NC,"Wake County",48,78,1956
36,007,36,061,NY,"New York County",43,52,1063
36,007,37,119,NC,"Mecklenburg County",38,63,837
36,007,42,069,PA,"Lackawanna County",38,68,921
36,007,51,059,VA,"Fairfax County",37,49,1258
36,007,04,013,AZ,"Maricopa County",33,48,1294
36,007,06,085,CA,"Santa Clara County",32,37,1338
36,007,25,017,MA,"Middlesex County",32,41,1221
36,007,06,037,CA,"Los Angeles County",31,52,1204
36,007,36,015,NY,"Chemung County",31,58,917
36,007,36,091,NY,"Saratoga County",30,60,1358
36,007,36,103,NY,"Suffolk County",29,53,957
36,007,36,077,NY,"Otsego County",27,46,988
36,007,36,065,NY,"Oneida County",25,43,717
36,007,36,101,NY,"Steuben County",24,29,750
36,007,42,101,PA,"Philadelphia County",24,31,579
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",23,32,380
36,007,12,057,FL,"Hillsborough County",22,29,1574
36,007,12,127,FL,"Volusia County",20,32,1746
36,007,36,027,NY,"Dutchess County",20,35,1108
36,007,36,119,NY,"Westchester County",20,25,785
36,007,42,015,PA,"Bradford County",20,38,646
36,007,12,009,FL,"Brevard County",19,29,961
36,007,12,095,FL,"Orange County",19,35,673
36,007,12,115,FL,"Sarasota County",19,37,1538
36,007,36,071,NY,"Orange County",19,32,392
36,007,12,011,FL,"Broward County",18,30,444
36,007,12,103,FL,"Pinellas County",18,24,761
36,007,32,003,NV,"Clark County",17,27,297
36,007,24,031,MD,"Montgomery County",16,21,479
36,007,25,021,MA,"Norfolk County",16,16,522
36,007,36,011,NY,"Cayuga County",16,29,589
36,007,36,053,NY,"Madison County",16,26,591
36,007,45,051,SC,"Horry County",16,23,528
36,007,06,073,CA,"San Diego County",15,24,796
36,007,09,001,CT,"Fairfield County",15,21,586
36,007,12,101,FL,"Pasco County",15,28,581
36,007,25,027,MA,"Worcester County",15,25,675
36,007,34,003,NJ,"Bergen County",15,20,497
36,007,34,017,NJ,"Hudson County",15,15,409
36,007,37,133,NC,"Onslow County",15,20,202
36,007,26,125,MI,"Oakland County",14,24,1038
36,007,42,077,PA,"Lehigh County",14,31,782
36,007,51,810,VA,"Virginia Beach",14,25,703
36,007,53,033,WA,"King County",14,18,521
36,007,06,059,CA,"Orange County",13,14,518
36,007,09,003,CT,"Hartford County",13,27,1723
36,007,12,099,FL,"Palm Beach County",13,22,906
36,007,25,025,MA,"Suffolk County",13,14,392
36,007,36,005,NY,"Bronx County",13,22,217
36,007,42,003,PA,"Allegheny County",13,23,587
36,007,48,201,TX,"Harris County",13,23,628
36,007,12,071,FL,"Lee County",12,19,572
36,007,17,031,IL,"Cook County",12,16,446
36,007,24,005,MD,"Baltimore County",12,17,576
36,007,36,059,NY,"Nassau County",12,17,340
36,007,36,075,NY,"Oswego County",12,24,316
36,007,36,093,NY,"Schenectady County",12,19,394
36,007,42,017,PA,"Bucks County",12,18,450
36,007,42,091,PA,"Montgomery County",12,20,785
36,007,08,013,CO,"Boulder County",11,16,353
36,007,12,025,FL,"Dade County",11,16,336
36,007,12,083,FL,"Marion County",11,21,663
36,007,12,105,FL,"Polk County",11,30,480
36,007,34,023,NJ,"Middlesex County",11,15,447
36,007,37,051,NC,"Cumberland County",11,11,180
36,007,42,079,PA,"Luzerne County",11,25,993
36,007,45,013,SC,"Beaufort County",11,18,555
36,007,04,019,AZ,"Pima County",10,29,693
36,007,06,001,CA,"Alameda County",10,13,265
36,007,09,009,CT,"New Haven County",10,23,727
36,007,12,015,FL,"Charlotte County",10,21,521
36,007,24,027,MD,"Howard County",10,16,381
36,007,24,033,MD,"Prince George's Coun",10,19,580
36,007,26,163,MI,"Wayne County",10,20,232
36,007,36,089,NY,"St Lawrence County",10,15,286
36,007,58,000,SS,"Other Flows - Same State",129,236,5294
36,007,59,000,DS,"Other Flows - Diff State",1118,1976,44037
36,007,59,001,DS,"Other Flows - Northeast",236,426,9422
36,007,59,003,DS,"Other Flows - Midwest",158,293,6352
36,007,59,005,DS,"Other Flows - South",565,1016,23561
36,007,59,007,DS,"Other Flows - West",159,241,4701
36,007,57,009,FR,"Foreign - Other flows",37,59,868
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1820,3309,51486
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1800,3283,51242
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",1066,1941,28918
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",734,1342,22324
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",20,26,244
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",27913,62533,1054243
36,009,36,029,NY,"Erie County",389,686,11158
36,009,36,013,NY,"Chautauqua County",202,375,5074
36,009,36,003,NY,"Allegany County",178,370,4565
36,009,36,121,NY,"Wyoming County",84,170,1898
36,009,42,083,PA,"Mckean County",60,105,1340
36,009,36,055,NY,"Monroe County",52,82,1251
36,009,04,013,AZ,"Maricopa County",18,37,557
36,009,36,067,NY,"Onondaga County",18,36,590
36,009,36,063,NY,"Niagara County",14,17,362
36,009,12,057,FL,"Hillsborough County",12,19,647
36,009,12,103,FL,"Pinellas County",11,12,196
36,009,42,003,PA,"Allegheny County",11,15,294
36,009,36,101,NY,"Steuben County",10,15,236
36,009,58,000,SS,"Other Flows - Same State",119,190,3784
36,009,59,000,DS,"Other Flows - Diff State",622,1154,19290
36,009,59,001,DS,"Other Flows - Northeast",121,226,3907
36,009,59,003,DS,"Other Flows - Midwest",102,184,2975
36,009,59,005,DS,"Other Flows - South",313,604,10074
36,009,59,007,DS,"Other Flows - West",86,140,2334
36,009,57,009,FR,"Foreign - Other flows",20,26,244
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1634,2965,52387
36,011,97,000,NY,"Cayuga County Tot Mig-US",1634,2965,52387
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",1062,1929,32734
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",572,1036,19653
36,011,36,011,NY,"Cayuga County Non-Migrants",28046,63371,1192146
36,011,36,067,NY,"Onondaga County",401,728,12076
36,011,36,075,NY,"Oswego County",118,237,2577
36,011,36,109,NY,"Tompkins County",105,198,4091
36,011,36,023,NY,"Cortland County",65,117,1685
36,011,36,055,NY,"Monroe County",60,87,1699
36,011,36,117,NY,"Wayne County",46,92,1101
36,011,36,099,NY,"Seneca County",39,74,1396
36,011,36,029,NY,"Erie County",28,45,1810
36,011,36,069,NY,"Ontario County",21,49,830
36,011,36,065,NY,"Oneida County",17,25,306
36,011,36,001,NY,"Albany County",16,28,640
36,011,36,007,NY,"Broome County",16,21,387
36,011,12,101,FL,"Pasco County",12,25,418
36,011,36,053,NY,"Madison County",11,15,455
36,011,25,017,MA,"Middlesex County",10,13,404
36,011,32,003,NV,"Clark County",10,14,162
36,011,58,000,SS,"Other Flows - Same State",119,213,3679
36,011,59,000,DS,"Other Flows - Diff State",540,984,18669
36,011,59,001,DS,"Other Flows - Northeast",107,199,4586
36,011,59,003,DS,"Other Flows - Midwest",59,119,2098
36,011,59,005,DS,"Other Flows - South",284,512,9464
36,011,59,007,DS,"Other Flows - West",90,154,2520
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",2156,3764,65977
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",2133,3725,65197
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",774,1306,22526
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",1359,2419,42671
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",23,39,780
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46709,102950,1782430
36,013,36,029,NY,"Erie County",298,501,9220
