"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
02,180,59,000,DS,"Other Flows - Diff State",85,141,3551
02,185,96,000,AK,"North Slope Bor Tot Mig-US & For",250,460,12964
02,185,97,000,AK,"North Slope Bor Tot Mig-US",250,460,12964
02,185,97,001,AK,"North Slope Bor Tot Mig-Same St",155,287,7892
02,185,97,003,AK,"North Slope Bor Tot Mig-Diff St",95,173,5072
02,185,02,185,AK,"North Slope Bor Non-Migrants",2217,5005,113175
02,185,02,020,AK,"Anchorage Borough",66,133,3522
02,185,02,090,AK,"Fairbanks North Star",31,45,1201
02,185,02,122,AK,"Kenai Peninsula Boro",14,25,808
02,185,58,000,SS,"Other Flows - Same State",44,84,2361
02,185,59,000,DS,"Other Flows - Diff State",95,173,5072
02,188,96,000,AK,"Northwest Arcti Tot Mig-US & For",171,348,7662
02,188,97,000,AK,"Northwest Arcti Tot Mig-US",171,348,7662
02,188,97,001,AK,"Northwest Arcti Tot Mig-Same St",128,265,5666
02,188,97,003,AK,"Northwest Arcti Tot Mig-Diff St",43,83,1996
02,188,02,188,AK,"Northwest Arcti Non-Migrants",1668,4487,72625
02,188,02,020,AK,"Anchorage Borough",70,140,3189
02,188,02,090,AK,"Fairbanks North Star",19,50,806
02,188,02,170,AK,"Matanuska Susitna Bo",11,24,566
02,188,58,000,SS,"Other Flows - Same State",28,51,1105
02,188,59,000,DS,"Other Flows - Diff State",43,83,1996
02,201,96,000,AK,"Prince Of Wales Tot Mig-US & For",248,478,8040
02,201,97,000,AK,"Prince Of Wales Tot Mig-US",248,478,8040
02,201,97,001,AK,"Prince Of Wales Tot Mig-Same St",113,227,3604
02,201,97,003,AK,"Prince Of Wales Tot Mig-Diff St",135,251,4436
02,201,02,201,AK,"Prince Of Wales Non-Migrants",1550,3593,60563
02,201,02,130,AK,"Ketchikan Gateway Bo",40,75,1280
02,201,02,020,AK,"Anchorage Borough",18,34,531
02,201,02,110,AK,"Juneau Borough",18,35,373
02,201,53,033,WA,"King County",13,20,365
02,201,58,000,SS,"Other Flows - Same State",37,83,1420
02,201,59,000,DS,"Other Flows - Diff State",122,231,4071
02,220,96,000,AK,"Sitka Borough Tot Mig-US & For",421,772,16577
02,220,97,000,AK,"Sitka Borough Tot Mig-US",421,772,16577
02,220,97,001,AK,"Sitka Borough Tot Mig-Same St",143,254,5541
02,220,97,003,AK,"Sitka Borough Tot Mig-Diff St",278,518,11036
02,220,02,220,AK,"Sitka Borough Non-Migrants",3005,6416,164418
02,220,02,110,AK,"Juneau Borough",48,79,1796
02,220,02,020,AK,"Anchorage Borough",34,63,1219
02,220,53,033,WA,"King County",23,36,707
02,220,02,280,AK,"Wrangell Petersburg",10,20,224
02,220,06,073,CA,"San Diego County",10,12,189
02,220,58,000,SS,"Other Flows - Same State",51,92,2302
02,220,59,000,DS,"Other Flows - Diff State",245,470,10139
02,220,59,001,DS,"Other Flows - Northeast",21,45,721
02,220,59,003,DS,"Other Flows - Midwest",30,62,1002
02,220,59,005,DS,"Other Flows - South",53,109,2416
02,220,59,007,DS,"Other Flows - West",141,254,6000
02,232,96,000,AK,"Skagway Hoonah Tot Mig-US & For",172,310,6216
02,232,97,000,AK,"Skagway Hoonah Tot Mig-US",172,310,6216
02,232,97,001,AK,"Skagway Hoonah Tot Mig-Same St",74,138,2732
02,232,97,003,AK,"Skagway Hoonah Tot Mig-Diff St",98,172,3483
02,232,02,232,AK,"Skagway Hoonah Non-Migrants",1200,2385,49723
02,232,02,110,AK,"Juneau Borough",27,44,877
02,232,02,020,AK,"Anchorage Borough",13,24,444
02,232,58,000,SS,"Other Flows - Same State",34,70,1411
02,232,59,000,DS,"Other Flows - Diff State",98,172,3483
02,240,96,000,AK,"Southeast Fairb Tot Mig-US & For",348,777,10434
02,240,97,000,AK,"Southeast Fairb Tot Mig-US",348,777,10434
02,240,97,001,AK,"Southeast Fairb Tot Mig-Same St",152,297,4834
02,240,97,003,AK,"Southeast Fairb Tot Mig-Diff St",196,480,5600
02,240,02,240,AK,"Southeast Fairb Non-Migrants",1838,4304,72881
02,240,02,090,AK,"Fairbanks North Star",76,132,2174
02,240,02,020,AK,"Anchorage Borough",37,63,1303
02,240,02,261,AK,"Valdez Cordova Censu",10,30,226
02,240,53,053,WA,"Pierce County",10,21,196
02,240,58,000,SS,"Other Flows - Same State",29,72,1132
02,240,59,000,DS,"Other Flows - Diff State",186,459,5404
02,240,59,001,DS,"Other Flows - Northeast",17,56,534
02,240,59,003,DS,"Other Flows - Midwest",25,64,644
02,240,59,005,DS,"Other Flows - South",76,188,2291
02,240,59,007,DS,"Other Flows - West",68,151,1934
02,261,96,000,AK,"Valdez Cordova Tot Mig-US & For",435,866,16476
02,261,97,000,AK,"Valdez Cordova Tot Mig-US",435,866,16476
02,261,97,001,AK,"Valdez Cordova Tot Mig-Same St",213,430,8892
02,261,97,003,AK,"Valdez Cordova Tot Mig-Diff St",222,436,7584
02,261,02,261,AK,"Valdez Cordova Non-Migrants",3377,7516,184314
02,261,02,020,AK,"Anchorage Borough",109,205,4439
02,261,02,090,AK,"Fairbanks North Star",26,50,919
02,261,02,170,AK,"Matanuska Susitna Bo",26,54,1199
02,261,02,122,AK,"Kenai Peninsula Boro",10,30,551
02,261,58,000,SS,"Other Flows - Same State",42,91,1783
02,261,59,000,DS,"Other Flows - Diff State",222,436,7584
02,261,59,001,DS,"Other Flows - Northeast",26,62,1347
02,261,59,003,DS,"Other Flows - Midwest",28,53,981
02,261,59,005,DS,"Other Flows - South",40,76,1207
02,261,59,007,DS,"Other Flows - West",128,245,4049
02,270,96,000,AK,"Wade Hampton Ce Tot Mig-US & For",123,280,3970
02,270,97,000,AK,"Wade Hampton Ce Tot Mig-US",123,280,3970
02,270,97,001,AK,"Wade Hampton Ce Tot Mig-Same St",91,216,2570
02,270,97,003,AK,"Wade Hampton Ce Tot Mig-Diff St",32,64,1401
02,270,02,270,AK,"Wade Hampton Ce Non-Migrants",1533,4692,37043
02,270,02,020,AK,"Anchorage Borough",37,84,830
02,270,02,050,AK,"Bethel Census Area",17,49,515
02,270,58,000,SS,"Other Flows - Same State",37,83,1225
02,270,59,000,DS,"Other Flows - Diff State",32,64,1401
02,280,96,000,AK,"Wrangell Peters Tot Mig-US & For",230,448,7683
02,280,97,000,AK,"Wrangell Peters Tot Mig-US",230,448,7683
02,280,97,001,AK,"Wrangell Peters Tot Mig-Same St",83,198,2845
02,280,97,003,AK,"Wrangell Peters Tot Mig-Diff St",147,250,4839
02,280,02,280,AK,"Wrangell Peters Non-Migrants",2205,4930,106018
02,280,02,110,AK,"Juneau Borough",20,37,515
02,280,53,033,WA,"King County",11,16,265
02,280,02,020,AK,"Anchorage Borough",10,33,255
02,280,58,000,SS,"Other Flows - Same State",53,128,2074
02,280,59,000,DS,"Other Flows - Diff State",136,234,4574
02,282,96,000,AK,"Yakutat Borough Tot Mig-US & For",43,82,1876
02,282,97,000,AK,"Yakutat Borough Tot Mig-US",43,82,1876
02,282,97,001,AK,"Yakutat Borough Tot Mig-Same St",17,36,748
02,282,97,003,AK,"Yakutat Borough Tot Mig-Diff St",26,46,1128
02,282,02,282,AK,"Yakutat Borough Non-Migrants",197,408,8991
02,282,58,000,SS,"Other Flows - Same State",17,36,748
02,282,59,000,DS,"Other Flows - Diff State",26,46,1128
02,290,96,000,AK,"Yukon Koyukuk C Tot Mig-US & For",216,414,6672
02,290,97,000,AK,"Yukon Koyukuk C Tot Mig-US",216,414,6672
02,290,97,001,AK,"Yukon Koyukuk C Tot Mig-Same St",164,323,4930
02,290,97,003,AK,"Yukon Koyukuk C Tot Mig-Diff St",52,91,1742
02,290,02,290,AK,"Yukon Koyukuk C Non-Migrants",1816,4062,56114
02,290,02,090,AK,"Fairbanks North Star",103,209,3176
02,290,02,020,AK,"Anchorage Borough",24,45,634
02,290,58,000,SS,"Other Flows - Same State",37,69,1120
02,290,59,000,DS,"Other Flows - Diff State",52,91,1742
