"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
37,005,58,000,SS,"Other Flows - Same State",57,95,1764
37,005,59,000,DS,"Other Flows - Diff State",62,116,2128
37,007,96,000,NC,"Anson County Tot Mig-US & For",449,889,12440
37,007,97,000,NC,"Anson County Tot Mig-US",449,889,12440
37,007,97,001,NC,"Anson County Tot Mig-Same St",305,591,9275
37,007,97,003,NC,"Anson County Tot Mig-Diff St",144,298,3165
37,007,37,007,NC,"Anson County Non-Migrants",8673,19089,279196
37,007,37,179,NC,"Union County",91,183,2735
37,007,37,119,NC,"Mecklenburg County",54,90,1305
37,007,45,025,SC,"Chesterfield County",38,86,886
37,007,37,153,NC,"Richmond County",35,64,740
37,007,37,167,NC,"Stanly County",24,51,1581
37,007,37,081,NC,"Guilford County",12,24,224
37,007,37,025,NC,"Cabarrus County",10,16,325
37,007,58,000,SS,"Other Flows - Same State",79,163,2365
37,007,59,000,DS,"Other Flows - Diff State",106,212,2279
37,009,96,000,NC,"Ashe County Tot Mig-US & For",356,633,9910
37,009,97,000,NC,"Ashe County Tot Mig-US",356,633,9910
37,009,97,001,NC,"Ashe County Tot Mig-Same St",218,373,6056
37,009,97,003,NC,"Ashe County Tot Mig-Diff St",138,260,3854
37,009,37,009,NC,"Ashe County Non-Migrants",8371,17829,276664
37,009,37,193,NC,"Wilkes County",42,82,1190
37,009,37,189,NC,"Watauga County",41,71,744
37,009,37,005,NC,"Alleghany County",18,31,436
37,009,37,067,NC,"Forsyth County",12,18,337
37,009,37,011,NC,"Avery County",11,24,167
37,009,51,077,VA,"Grayson County",11,19,261
37,009,47,091,TN,"Johnson County",10,17,160
37,009,58,000,SS,"Other Flows - Same State",94,147,3183
37,009,59,000,DS,"Other Flows - Diff State",117,224,3433
37,011,96,000,NC,"Avery County Tot Mig-US & For",480,838,15885
37,011,97,000,NC,"Avery County Tot Mig-US",480,838,15885
37,011,97,001,NC,"Avery County Tot Mig-Same St",273,485,7438
37,011,97,003,NC,"Avery County Tot Mig-Diff St",207,353,8447
37,011,37,011,NC,"Avery County Non-Migrants",5791,12352,205370
37,011,37,189,NC,"Watauga County",86,143,1969
37,011,47,019,TN,"Carter County",33,63,653
37,011,37,121,NC,"Mitchell County",28,64,508
37,011,37,023,NC,"Burke County",23,37,567
37,011,37,021,NC,"Buncombe County",12,16,582
37,011,37,119,NC,"Mecklenburg County",12,14,431
37,011,37,081,NC,"Guilford County",11,18,447
37,011,37,183,NC,"Wake County",10,14,297
37,011,58,000,SS,"Other Flows - Same State",91,179,2636
37,011,59,000,DS,"Other Flows - Diff State",174,290,7794
37,011,59,001,DS,"Other Flows - Northeast",11,19,382
37,011,59,003,DS,"Other Flows - Midwest",12,24,268
37,011,59,005,DS,"Other Flows - South",130,215,6038
37,011,59,007,DS,"Other Flows - West",21,32,1107
37,013,96,000,NC,"Beaufort County Tot Mig-US & For",1016,1906,29066
37,013,97,000,NC,"Beaufort County Tot Mig-US",1005,1888,28883
37,013,97,001,NC,"Beaufort County Tot Mig-Same St",706,1319,19219
37,013,97,003,NC,"Beaufort County Tot Mig-Diff St",299,569,9664
37,013,98,000,NC,"Beaufort County Tot Mig-Foreign",11,18,182
37,013,37,013,NC,"Beaufort County Non-Migrants",16962,37608,666753
37,013,37,147,NC,"Pitt County",276,531,7723
37,013,37,049,NC,"Craven County",58,115,1337
37,013,37,183,NC,"Wake County",51,76,1175
37,013,37,117,NC,"Martin County",31,61,740
37,013,37,187,NC,"Washington County",20,40,386
37,013,37,081,NC,"Guilford County",19,27,298
37,013,37,063,NC,"Durham County",16,32,577
37,013,37,095,NC,"Hyde County",16,33,231
37,013,37,137,NC,"Pamlico County",14,28,301
37,013,37,101,NC,"Johnston County",12,20,541
37,013,37,127,NC,"Nash County",12,23,286
37,013,37,129,NC,"New Hanover County",12,14,550
37,013,37,055,NC,"Dare County",11,21,458
37,013,58,000,SS,"Other Flows - Same State",158,298,4617
37,013,59,000,DS,"Other Flows - Diff State",299,569,9664
37,013,59,001,DS,"Other Flows - Northeast",44,78,1070
37,013,59,003,DS,"Other Flows - Midwest",17,32,992
37,013,59,005,DS,"Other Flows - South",211,402,7169
37,013,59,007,DS,"Other Flows - West",27,57,433
37,013,57,009,FR,"Foreign - Other flows",11,18,182
37,015,96,000,NC,"Bertie County Tot Mig-US & For",409,793,9248
37,015,97,000,NC,"Bertie County Tot Mig-US",409,793,9248
37,015,97,001,NC,"Bertie County Tot Mig-Same St",291,557,6723
37,015,97,003,NC,"Bertie County Tot Mig-Diff St",118,236,2525
37,015,37,015,NC,"Bertie County Non-Migrants",7096,15976,198529
37,015,37,091,NC,"Hertford County",99,201,1931
37,015,37,147,NC,"Pitt County",27,43,510
37,015,37,117,NC,"Martin County",26,52,450
37,015,37,183,NC,"Wake County",22,34,397
37,015,37,131,NC,"Northampton County",11,25,215
37,015,58,000,SS,"Other Flows - Same State",106,202,3220
37,015,59,000,DS,"Other Flows - Diff State",118,236,2525
37,017,96,000,NC,"Bladen County Tot Mig-US & For",943,1930,25094
37,017,97,000,NC,"Bladen County Tot Mig-US",930,1892,24722
37,017,97,001,NC,"Bladen County Tot Mig-Same St",716,1443,19224
37,017,97,003,NC,"Bladen County Tot Mig-Diff St",214,449,5498
37,017,98,000,NC,"Bladen County Tot Mig-Foreign",13,38,373
37,017,37,017,NC,"Bladen County Non-Migrants",13551,31011,454755
37,017,37,051,NC,"Cumberland County",206,455,5779
37,017,37,155,NC,"Robeson County",91,191,2016
37,017,37,047,NC,"Columbus County",64,138,1626
37,017,37,183,NC,"Wake County",43,62,1095
37,017,37,129,NC,"New Hanover County",39,57,1058
37,017,37,163,NC,"Sampson County",34,74,863
37,017,37,019,NC,"Brunswick County",29,65,1184
37,017,37,081,NC,"Guilford County",23,35,577
37,017,37,061,NC,"Duplin County",20,46,582
37,017,37,119,NC,"Mecklenburg County",20,34,509
37,017,37,085,NC,"Harnett County",18,30,407
37,017,37,063,NC,"Durham County",14,19,239
37,017,37,101,NC,"Johnston County",12,27,273
37,017,37,141,NC,"Pender County",12,31,308
37,017,58,000,SS,"Other Flows - Same State",91,179,2707
37,017,59,000,DS,"Other Flows - Diff State",214,449,5498
37,017,59,001,DS,"Other Flows - Northeast",33,65,697
37,017,59,003,DS,"Other Flows - Midwest",36,75,985
37,017,59,005,DS,"Other Flows - South",121,265,3069
37,017,59,007,DS,"Other Flows - West",24,44,746
37,017,57,009,FR,"Foreign - Other flows",13,38,373
37,019,96,000,NC,"Brunswick Count Tot Mig-US & For",1739,3197,59137
37,019,97,000,NC,"Brunswick Count Tot Mig-US",1726,3181,58893
37,019,97,001,NC,"Brunswick Count Tot Mig-Same St",994,1861,31542
37,019,97,003,NC,"Brunswick Count Tot Mig-Diff St",732,1320,27351
37,019,98,000,NC,"Brunswick Count Tot Mig-Foreign",13,16,244
37,019,37,019,NC,"Brunswick Count Non-Migrants",24001,50881,969238
37,019,37,129,NC,"New Hanover County",363,702,11505
37,019,45,051,SC,"Horry County",113,190,3336
37,019,37,047,NC,"Columbus County",69,150,1799
37,019,37,183,NC,"Wake County",60,104,2540
37,019,37,141,NC,"Pender County",52,103,1423
37,019,37,119,NC,"Mecklenburg County",40,60,1282
37,019,37,081,NC,"Guilford County",31,57,857
37,019,37,063,NC,"Durham County",22,28,559
37,019,37,067,NC,"Forsyth County",22,37,617
37,019,37,051,NC,"Cumberland County",19,37,364
37,019,37,133,NC,"Onslow County",17,28,395
37,019,37,017,NC,"Bladen County",16,28,411
37,019,37,071,NC,"Gaston County",13,20,186
37,019,37,025,NC,"Cabarrus County",12,20,396
37,019,37,057,NC,"Davidson County",12,24,894
37,019,37,101,NC,"Johnston County",12,27,589
37,019,45,019,SC,"Charleston County",12,23,300
37,019,37,085,NC,"Harnett County",11,19,532
37,019,37,135,NC,"Orange County",11,14,257
37,019,37,021,NC,"Buncombe County",10,18,444
37,019,37,155,NC,"Robeson County",10,13,118
37,019,45,043,SC,"Georgetown County",10,21,589
37,019,58,000,SS,"Other Flows - Same State",192,372,6375
37,019,59,000,DS,"Other Flows - Diff State",597,1086,23127
37,019,59,001,DS,"Other Flows - Northeast",115,192,4924
37,019,59,003,DS,"Other Flows - Midwest",71,137,3061
37,019,59,005,DS,"Other Flows - South",355,676,13842
37,019,59,007,DS,"Other Flows - West",56,81,1300
37,019,57,009,FR,"Foreign - Other flows",13,16,244
37,021,96,000,NC,"Buncombe County Tot Mig-US & For",5266,9457,190744
37,021,97,000,NC,"Buncombe County Tot Mig-US",5223,9380,189526
37,021,97,001,NC,"Buncombe County Tot Mig-Same St",2442,4451,86157
37,021,97,003,NC,"Buncombe County Tot Mig-Diff St",2781,4929,103370
37,021,98,000,NC,"Buncombe County Tot Mig-Foreign",43,77,1218
37,021,37,021,NC,"Buncombe County Non-Migrants",76799,158669,3487319
37,021,37,089,NC,"Henderson County",489,974,18109
37,021,37,115,NC,"Madison County",257,517,6920
37,021,37,087,NC,"Haywood County",206,393,6549
37,021,37,119,NC,"Mecklenburg County",189,307,8139
37,021,37,111,NC,"Mcdowell County",118,238,3328
37,021,37,183,NC,"Wake County",118,167,4617
37,021,45,045,SC,"Greenville County",100,187,3604
37,021,37,175,NC,"Transylvania County",74,125,2238
37,021,37,067,NC,"Forsyth County",57,87,1989
37,021,37,199,NC,"Yancey County",51,101,1423
37,021,37,081,NC,"Guilford County",50,90,1692
37,021,37,099,NC,"Jackson County",47,83,1296
37,021,37,071,NC,"Gaston County",43,76,1318
37,021,37,129,NC,"New Hanover County",43,54,1119
37,021,37,035,NC,"Catawba County",40,70,1611
37,021,47,093,TN,"Knox County",40,61,1281
37,021,37,063,NC,"Durham County",39,66,1877
37,021,37,135,NC,"Orange County",39,53,1023
37,021,37,161,NC,"Rutherford County",38,62,1204
37,021,37,023,NC,"Burke County",37,71,1408
37,021,45,019,SC,"Charleston County",36,48,1040
37,021,37,149,NC,"Polk County",35,70,5186
37,021,12,057,FL,"Hillsborough County",33,53,1084
37,021,13,121,GA,"Fulton County",33,51,1105
37,021,12,103,FL,"Pinellas County",32,50,1284
37,021,13,067,GA,"Cobb County",32,57,1220
37,021,45,083,SC,"Spartanburg County",32,64,1215
37,021,12,095,FL,"Orange County",31,55,1644
37,021,12,031,FL,"Duval County",30,61,1105
37,021,12,011,FL,"Broward County",29,47,935
37,021,37,045,NC,"Cleveland County",29,56,913
37,021,37,189,NC,"Watauga County",29,45,700
37,021,37,097,NC,"Iredell County",27,49,1131
37,021,45,051,SC,"Horry County",26,49,841
37,021,45,079,SC,"Richland County",26,36,986
37,021,37,025,NC,"Cabarrus County",25,44,1092
37,021,04,013,AZ,"Maricopa County",24,49,1195
37,021,06,037,CA,"Los Angeles County",24,33,526
37,021,12,115,FL,"Sarasota County",24,41,446
37,021,47,037,TN,"Davidson County",23,33,1549
37,021,47,179,TN,"Washington County",23,29,642
37,021,12,025,FL,"Dade County",21,32,314
37,021,13,089,GA,"De Kalb County",21,30,520
37,021,37,113,NC,"Macon County",21,40,631
37,021,36,061,NY,"New York County",19,23,850
37,021,37,001,NC,"Alamance County",19,30,838
37,021,37,051,NC,"Cumberland County",19,28,460
37,021,45,007,SC,"Anderson County",19,30,1178
37,021,51,059,VA,"Fairfax County",19,37,1321
37,021,06,073,CA,"San Diego County",18,33,538
37,021,13,135,GA,"Gwinnett County",18,36,902
37,021,37,027,NC,"Caldwell County",18,29,368
37,021,37,037,NC,"Chatham County",18,25,482
37,021,37,147,NC,"Pitt County",18,30,554
37,021,12,127,FL,"Volusia County",17,38,343
37,021,08,041,CO,"El Paso County",16,28,618
37,021,37,057,NC,"Davidson County",16,25,373
37,021,37,121,NC,"Mitchell County",16,37,468
37,021,57,005,FR,"Foreign - APO/FPO ZIPs",16,18,251
37,021,48,201,TX,"Harris County",15,28,397
37,021,12,099,FL,"Palm Beach County",14,19,3277
37,021,17,031,IL,"Cook County",14,18,500
37,021,53,033,WA,"King County",14,16,596
37,021,12,101,FL,"Pasco County",13,24,514
37,021,21,067,KY,"Fayette County",13,18,455
37,021,24,031,MD,"Montgomery County",13,26,959
37,021,37,011,NC,"Avery County",13,31,303
37,021,37,179,NC,"Union County",13,26,579
37,021,47,059,TN,"Greene County",13,22,455
37,021,06,059,CA,"Orange County",12,15,495
37,021,12,061,FL,"Indian River County",12,19,579
37,021,12,069,FL,"Lake County",12,23,482
37,021,12,081,FL,"Manatee County",12,25,528
37,021,37,049,NC,"Craven County",12,18,455
37,021,47,065,TN,"Hamilton County",12,23,318
37,021,47,163,TN,"Sullivan County",12,27,492
37,021,12,071,FL,"Lee County",11,20,243
37,021,27,053,MN,"Hennepin County",11,20,489
37,021,37,133,NC,"Onslow County",11,14,247
37,021,37,173,NC,"Swain County",11,20,263
37,021,41,051,OR,"Multnomah County",11,17,378
37,021,45,077,SC,"Pickens County",11,16,323
37,021,45,091,SC,"York County",11,19,432
37,021,47,009,TN,"Blount County",11,27,577
37,021,12,005,FL,"Bay County",10,16,134
37,021,12,009,FL,"Brevard County",10,18,165
37,021,12,021,FL,"Collier County",10,25,373
37,021,12,033,FL,"Escambia County",10,15,1598
37,021,12,105,FL,"Polk County",10,17,268
37,021,13,245,GA,"Richmond County",10,13,192
37,021,21,111,KY,"Jefferson County",10,18,265
37,021,37,043,NC,"Clay County",10,19,323
37,021,45,063,SC,"Lexington County",10,23,372
37,021,47,157,TN,"Shelby County",10,19,688
37,021,58,000,SS,"Other Flows - Same State",147,281,4931
37,021,59,000,DS,"Other Flows - Diff State",1678,3052,58544
37,021,59,001,DS,"Other Flows - Northeast",244,402,7244
37,021,59,003,DS,"Other Flows - Midwest",289,552,9876
37,021,59,005,DS,"Other Flows - South",884,1675,31317
37,021,59,007,DS,"Other Flows - West",261,423,10106
37,021,57,009,FR,"Foreign - Other flows",27,59,967
37,023,96,000,NC,"Burke County Tot Mig-US & For",1965,3840,56124
37,023,97,000,NC,"Burke County Tot Mig-US",1954,3828,55885
37,023,97,001,NC,"Burke County Tot Mig-Same St",1412,2763,38960
37,023,97,003,NC,"Burke County Tot Mig-Diff St",542,1065,16925
37,023,98,000,NC,"Burke County Tot Mig-Foreign",11,12,239
37,023,37,023,NC,"Burke County Non-Migrants",33026,71918,1261430
37,023,37,035,NC,"Catawba County",419,810,10695
37,023,37,027,NC,"Caldwell County",256,510,6107
37,023,37,111,NC,"Mcdowell County",184,372,4666
37,023,37,021,NC,"Buncombe County",54,90,1608
37,023,37,045,NC,"Cleveland County",44,92,1714
37,023,37,119,NC,"Mecklenburg County",37,67,1288
37,023,37,183,NC,"Wake County",28,49,1065
37,023,37,003,NC,"Alexander County",27,58,691
37,023,37,011,NC,"Avery County",27,56,645
37,023,37,071,NC,"Gaston County",27,51,845
37,023,37,081,NC,"Guilford County",27,41,792
37,023,37,067,NC,"Forsyth County",22,45,1115
37,023,37,161,NC,"Rutherford County",21,49,552
37,023,37,097,NC,"Iredell County",17,29,600
37,023,37,189,NC,"Watauga County",16,30,376
37,023,37,193,NC,"Wilkes County",14,30,377
37,023,37,025,NC,"Cabarrus County",11,25,268
37,023,45,051,SC,"Horry County",11,12,251
37,023,37,109,NC,"Lincoln County",10,17,339
37,023,37,121,NC,"Mitchell County",10,28,357
37,023,58,000,SS,"Other Flows - Same State",161,314,4859
37,023,59,000,DS,"Other Flows - Diff State",531,1053,16674
37,023,59,001,DS,"Other Flows - Northeast",50,93,1223
37,023,59,003,DS,"Other Flows - Midwest",90,198,2716
37,023,59,005,DS,"Other Flows - South",325,619,10898
37,023,59,007,DS,"Other Flows - West",66,143,1836
37,023,57,009,FR,"Foreign - Other flows",11,12,239
37,025,96,000,NC,"Cabarrus County Tot Mig-US & For",4447,8868,188405
37,025,97,000,NC,"Cabarrus County Tot Mig-US",4432,8847,188173
37,025,97,001,NC,"Cabarrus County Tot Mig-Same St",2971,5747,118805
37,025,97,003,NC,"Cabarrus County Tot Mig-Diff St",1461,3100,69368
37,025,98,000,NC,"Cabarrus County Tot Mig-Foreign",15,21,232
37,025,37,025,NC,"Cabarrus County Non-Migrants",54889,125847,2880087
37,025,37,119,NC,"Mecklenburg County",1090,1890,44225
37,025,37,159,NC,"Rowan County",679,1434,20262
37,025,37,097,NC,"Iredell County",219,472,10026
37,025,37,167,NC,"Stanly County",200,419,6938
37,025,37,179,NC,"Union County",88,174,4428
37,025,37,071,NC,"Gaston County",82,133,4460
37,025,37,183,NC,"Wake County",71,131,2827
37,025,37,035,NC,"Catawba County",57,105,2864
37,025,37,081,NC,"Guilford County",46,94,2876
37,025,37,057,NC,"Davidson County",42,94,1438
37,025,45,091,SC,"York County",41,87,1513
37,025,45,051,SC,"Horry County",40,69,1110
37,025,37,067,NC,"Forsyth County",35,71,1593
37,025,37,129,NC,"New Hanover County",28,51,687
37,025,37,019,NC,"Brunswick County",23,43,983
37,025,45,045,SC,"Greenville County",22,64,1379
37,025,12,011,FL,"Broward County",20,34,861
37,025,12,057,FL,"Hillsborough County",19,50,1562
37,025,37,021,NC,"Buncombe County",19,35,949
37,025,13,067,GA,"Cobb County",17,42,1047
37,025,04,013,AZ,"Maricopa County",14,22,332
37,025,37,045,NC,"Cleveland County",14,35,558
37,025,37,063,NC,"Durham County",14,23,662
37,025,37,109,NC,"Lincoln County",14,34,1219
37,025,45,019,SC,"Charleston County",14,29,1150
37,025,12,031,FL,"Duval County",13,25,336
37,025,13,121,GA,"Fulton County",13,21,835
37,025,45,079,SC,"Richland County",13,28,747
37,025,12,099,FL,"Palm Beach County",12,21,551
37,025,51,041,VA,"Chesterfield County",12,36,1408
37,025,13,089,GA,"De Kalb County",11,18,473
37,025,37,133,NC,"Onslow County",11,22,267
37,025,37,189,NC,"Watauga County",11,14,403
37,025,48,201,TX,"Harris County",11,23,530
37,025,48,439,TX,"Tarrant County",11,24,851
37,025,26,163,MI,"Wayne County",10,17,1455
37,025,37,001,NC,"Alamance County",10,19,455
37,025,37,135,NC,"Orange County",10,14,312
37,025,45,025,SC,"Chesterfield County",10,22,230
37,025,45,063,SC,"Lexington County",10,21,337
37,025,47,037,TN,"Davidson County",10,20,458
37,025,51,087,VA,"Henrico County",10,13,734
37,025,58,000,SS,"Other Flows - Same State",208,440,10373
37,025,59,000,DS,"Other Flows - Diff State",1128,2414,51472
37,025,59,001,DS,"Other Flows - Northeast",234,475,10053
37,025,59,003,DS,"Other Flows - Midwest",160,341,7974
37,025,59,005,DS,"Other Flows - South",610,1341,27803
37,025,59,007,DS,"Other Flows - West",124,257,5642
37,025,57,009,FR,"Foreign - Other flows",15,21,232
37,027,96,000,NC,"Caldwell County Tot Mig-US & For",1583,2970,46336
37,027,97,000,NC,"Caldwell County Tot Mig-US",1573,2955,45677
37,027,97,001,NC,"Caldwell County Tot Mig-Same St",1152,2114,32095
37,027,97,003,NC,"Caldwell County Tot Mig-Diff St",421,841,13582
37,027,98,000,NC,"Caldwell County Tot Mig-Foreign",10,15,659
37,027,37,027,NC,"Caldwell County Non-Migrants",29207,63081,1172880
37,027,37,035,NC,"Catawba County",388,690,11165
37,027,37,023,NC,"Burke County",280,537,6598
37,027,37,003,NC,"Alexander County",73,165,2081
37,027,37,193,NC,"Wilkes County",48,88,974
37,027,37,189,NC,"Watauga County",44,92,1499
37,027,37,119,NC,"Mecklenburg County",40,54,1183
37,027,37,097,NC,"Iredell County",23,38,594
37,027,37,183,NC,"Wake County",22,42,1088
37,027,37,111,NC,"Mcdowell County",21,35,441
37,027,37,081,NC,"Guilford County",20,36,639
37,027,37,071,NC,"Gaston County",17,33,359
37,027,37,067,NC,"Forsyth County",15,19,292
37,027,37,021,NC,"Buncombe County",13,17,311
37,027,37,025,NC,"Cabarrus County",11,16,314
37,027,37,045,NC,"Cleveland County",10,22,224
37,027,58,000,SS,"Other Flows - Same State",127,230,4333
37,027,59,000,DS,"Other Flows - Diff State",421,841,13582
37,027,59,001,DS,"Other Flows - Northeast",38,70,946
37,027,59,003,DS,"Other Flows - Midwest",42,88,1615
37,027,59,005,DS,"Other Flows - South",299,613,9763
37,027,59,007,DS,"Other Flows - West",42,70,1258
37,027,57,009,FR,"Foreign - Other flows",10,15,659
37,029,96,000,NC,"Camden County Tot Mig-US & For",275,524,8359
37,029,97,000,NC,"Camden County Tot Mig-US",275,524,8359
37,029,97,001,NC,"Camden County Tot Mig-Same St",159,281,4101
37,029,97,003,NC,"Camden County Tot Mig-Diff St",116,243,4258
37,029,37,029,NC,"Camden County Non-Migrants",2914,6696,126067
37,029,37,139,NC,"Pasquotank County",75,145,2035
37,029,37,143,NC,"Perquimans County",18,25,250
37,029,51,810,VA,"Virginia Beach",11,20,551
37,029,58,000,SS,"Other Flows - Same State",66,111,1816
37,029,59,000,DS,"Other Flows - Diff State",105,223,3707
37,031,96,000,NC,"Carteret County Tot Mig-US & For",1643,2945,57340
37,031,97,000,NC,"Carteret County Tot Mig-US",1618,2904,56653
37,031,97,001,NC,"Carteret County Tot Mig-Same St",859,1513,29942
37,031,97,003,NC,"Carteret County Tot Mig-Diff St",759,1391,26711
37,031,98,000,NC,"Carteret County Tot Mig-Foreign",25,41,687
37,031,37,031,NC,"Carteret County Non-Migrants",21058,44264,875558
37,031,37,049,NC,"Craven County",202,392,6316
37,031,37,133,NC,"Onslow County",147,271,3950
37,031,37,183,NC,"Wake County",98,158,4683
37,031,37,129,NC,"New Hanover County",51,75,1796
37,031,37,147,NC,"Pitt County",42,62,1015
37,031,37,063,NC,"Durham County",20,25,637
37,031,06,073,CA,"San Diego County",17,26,603
37,031,37,051,NC,"Cumberland County",16,26,435
37,031,37,119,NC,"Mecklenburg County",16,27,481
37,031,37,067,NC,"Forsyth County",15,24,1317
37,031,37,081,NC,"Guilford County",15,23,431
37,031,37,101,NC,"Johnston County",14,20,414
37,031,45,019,SC,"Charleston County",13,19,354
37,031,37,013,NC,"Beaufort County",11,28,370
37,031,37,135,NC,"Orange County",11,13,360
37,031,37,191,NC,"Wayne County",10,18,345
37,031,51,059,VA,"Fairfax County",10,21,525
37,031,58,000,SS,"Other Flows - Same State",191,351,7393
37,031,59,000,DS,"Other Flows - Diff State",719,1325,25229
37,031,59,001,DS,"Other Flows - Northeast",130,236,4830
37,031,59,003,DS,"Other Flows - Midwest",60,122,1917
37,031,59,005,DS,"Other Flows - South",452,834,16125
37,031,59,007,DS,"Other Flows - West",77,133,2357
37,031,57,009,FR,"Foreign - Other flows",25,41,687
37,033,96,000,NC,"Caswell County Tot Mig-US & For",724,1387,17907
37,033,97,000,NC,"Caswell County Tot Mig-US",724,1387,17907
37,033,97,001,NC,"Caswell County Tot Mig-Same St",498,959,12205
37,033,97,003,NC,"Caswell County Tot Mig-Diff St",226,428,5702
37,033,37,033,NC,"Caswell County Non-Migrants",9616,21202,360199
37,033,37,001,NC,"Alamance County",136,279,3175
37,033,37,157,NC,"Rockingham County",129,255,2752
37,033,37,081,NC,"Guilford County",94,166,2176
37,033,51,143,VA,"Pittsylvania County",75,143,1797
37,033,37,145,NC,"Person County",49,99,1409
