"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
41,029,97,001,OR,"Jackson County Tot Mig-Same St",1615,2869,45698
41,029,97,003,OR,"Jackson County Tot Mig-Diff St",2250,4177,74957
41,029,98,000,OR,"Jackson County Tot Mig-Foreign",42,66,772
41,029,41,029,OR,"Jackson County Non-Migrants",60339,130321,2582127
41,029,41,033,OR,"Josephine County",336,649,9502
41,029,41,051,OR,"Multnomah County",212,309,5202
41,029,41,039,OR,"Lane County",208,332,6176
41,029,41,067,OR,"Washington County",152,258,4146
41,029,41,005,OR,"Clackamas County",114,188,3707
41,029,41,035,OR,"Klamath County",91,167,1896
41,029,53,033,WA,"King County",81,127,2743
41,029,41,019,OR,"Douglas County",78,151,2493
41,029,06,037,CA,"Los Angeles County",75,138,3292
41,029,41,047,OR,"Marion County",75,132,2462
41,029,06,073,CA,"San Diego County",74,129,2592
41,029,41,017,OR,"Deschutes County",54,93,2114
41,029,06,067,CA,"Sacramento County",53,97,1646
41,029,32,003,NV,"Clark County",51,104,2075
41,029,04,013,AZ,"Maricopa County",46,90,2668
41,029,41,015,OR,"Curry County",43,94,1304
41,029,06,089,CA,"Shasta County",41,75,984
41,029,53,061,WA,"Snohomish County",41,75,1128
41,029,41,003,OR,"Benton County",39,64,829
41,029,53,053,WA,"Pierce County",38,64,1180
41,029,06,085,CA,"Santa Clara County",36,54,1344
41,029,41,011,OR,"Coos County",36,76,883
41,029,53,011,WA,"Clark County",35,76,1385
41,029,32,031,NV,"Washoe County",33,64,886
41,029,06,001,CA,"Alameda County",32,52,1289
41,029,06,059,CA,"Orange County",31,51,720
41,029,06,065,CA,"Riverside County",31,66,1062
41,029,06,093,CA,"Siskiyou County",29,58,813
41,029,16,001,ID,"Ada County",29,82,1413
41,029,41,053,OR,"Polk County",28,63,923
41,029,06,013,CA,"Contra Costa County",27,37,795
41,029,41,043,OR,"Linn County",25,48,596
41,029,04,019,AZ,"Pima County",24,38,620
41,029,06,071,CA,"San Bernardino Count",23,42,450
41,029,06,097,CA,"Sonoma County",23,50,1556
41,029,57,005,FR,"Foreign - APO/FPO ZIPs",23,33,403
41,029,15,009,HI,"Maui County",22,35,1121
41,029,06,023,CA,"Humboldt County",20,32,582
41,029,53,063,WA,"Spokane County",19,43,544
41,029,02,020,AK,"Anchorage Borough",18,36,729
41,029,06,015,CA,"Del Norte County",18,30,285
41,029,06,029,CA,"Kern County",17,31,441
41,029,41,059,OR,"Umatilla County",17,37,635
41,029,41,071,OR,"Yamhill County",17,40,469
41,029,06,007,CA,"Butte County",15,26,314
41,029,08,013,CO,"Boulder County",15,23,332
41,029,08,041,CO,"El Paso County",15,28,516
41,029,15,003,HI,"Honolulu County",15,35,563
41,029,06,095,CA,"Solano County",14,22,411
41,029,06,103,CA,"Tehama County",14,32,410
41,029,06,107,CA,"Tulare County",14,37,258
41,029,41,041,OR,"Lincoln County",14,28,376
41,029,49,049,UT,"Utah County",14,39,433
41,029,04,025,AZ,"Yavapai County",13,24,317
41,029,06,099,CA,"Stanislaus County",13,24,438
41,029,06,111,CA,"Ventura County",13,20,418
41,029,53,067,WA,"Thurston County",13,21,376
41,029,06,019,CA,"Fresno County",12,21,232
41,029,06,053,CA,"Monterey County",12,27,400
41,029,06,061,CA,"Placer County",12,20,519
41,029,06,077,CA,"San Joaquin County",12,24,369
41,029,06,087,CA,"Santa Cruz County",12,15,403
41,029,06,075,CA,"San Francisco County",11,14,364
41,029,53,035,WA,"Kitsap County",11,14,271
41,029,53,073,WA,"Whatcom County",11,14,750
41,029,17,031,IL,"Cook County",10,13,324
41,029,41,013,OR,"Crook County",10,24,425
41,029,53,005,WA,"Benton County",10,23,403
41,029,58,000,SS,"Other Flows - Same State",66,116,1559
41,029,59,000,DS,"Other Flows - Diff State",1002,1885,31797
41,029,59,001,DS,"Other Flows - Northeast",82,130,3042
41,029,59,003,DS,"Other Flows - Midwest",156,254,4869
41,029,59,005,DS,"Other Flows - South",314,609,9672
41,029,59,007,DS,"Other Flows - West",450,892,14214
41,029,57,009,FR,"Foreign - Other flows",19,33,369
41,031,96,000,OR,"Jefferson Count Tot Mig-US & For",411,838,11779
41,031,97,000,OR,"Jefferson Count Tot Mig-US",411,838,11779
41,031,97,001,OR,"Jefferson Count Tot Mig-Same St",255,518,7341
41,031,97,003,OR,"Jefferson Count Tot Mig-Diff St",156,320,4439
41,031,41,031,OR,"Jefferson Count Non-Migrants",4855,12354,190215
41,031,41,017,OR,"Deschutes County",106,227,3301
41,031,41,051,OR,"Multnomah County",22,33,487
41,031,41,013,OR,"Crook County",18,44,493
41,031,41,067,OR,"Washington County",16,28,369
41,031,41,039,OR,"Lane County",13,22,286
41,031,58,000,SS,"Other Flows - Same State",80,164,2405
41,031,59,000,DS,"Other Flows - Diff State",156,320,4439
41,033,96,000,OR,"Josephine Count Tot Mig-US & For",1656,3046,47127
41,033,97,000,OR,"Josephine Count Tot Mig-US",1637,3019,46852
41,033,97,001,OR,"Josephine Count Tot Mig-Same St",882,1635,25198
41,033,97,003,OR,"Josephine Count Tot Mig-Diff St",755,1384,21654
41,033,98,000,OR,"Josephine Count Tot Mig-Foreign",19,27,275
41,033,41,033,OR,"Josephine Count Non-Migrants",23618,51549,881065
41,033,41,029,OR,"Jackson County",365,690,10508
41,033,41,039,OR,"Lane County",102,157,2388
41,033,41,051,OR,"Multnomah County",61,90,1746
41,033,41,067,OR,"Washington County",59,110,1486
41,033,41,019,OR,"Douglas County",50,114,1625
41,033,41,047,OR,"Marion County",45,97,1390
41,033,41,005,OR,"Clackamas County",29,54,1037
41,033,06,037,CA,"Los Angeles County",28,45,619
41,033,41,035,OR,"Klamath County",27,49,629
41,033,41,017,OR,"Deschutes County",25,54,967
41,033,04,013,AZ,"Maricopa County",23,44,465
41,033,06,073,CA,"San Diego County",23,32,540
41,033,32,003,NV,"Clark County",22,40,416
41,033,41,003,OR,"Benton County",21,22,433
41,033,53,033,WA,"King County",21,31,594
41,033,41,011,OR,"Coos County",18,29,484
41,033,32,031,NV,"Washoe County",17,30,515
41,033,06,065,CA,"Riverside County",15,24,410
41,033,06,089,CA,"Shasta County",15,29,110
41,033,41,015,OR,"Curry County",14,30,397
41,033,06,015,CA,"Del Norte County",13,24,270
41,033,06,111,CA,"Ventura County",13,25,302
41,033,53,011,WA,"Clark County",13,23,404
41,033,53,061,WA,"Snohomish County",13,26,218
41,033,06,071,CA,"San Bernardino Count",12,26,286
41,033,06,001,CA,"Alameda County",11,21,709
41,033,06,097,CA,"Sonoma County",11,19,345
41,033,53,053,WA,"Pierce County",11,28,283
41,033,04,015,AZ,"Mohave County",10,17,428
41,033,06,059,CA,"Orange County",10,13,182
41,033,41,041,OR,"Lincoln County",10,17,152
41,033,58,000,SS,"Other Flows - Same State",56,122,1955
41,033,59,000,DS,"Other Flows - Diff State",474,887,14557
41,033,59,001,DS,"Other Flows - Northeast",32,57,1172
41,033,59,003,DS,"Other Flows - Midwest",53,99,1240
41,033,59,005,DS,"Other Flows - South",100,205,2935
41,033,59,007,DS,"Other Flows - West",289,526,9210
41,033,57,009,FR,"Foreign - Other flows",19,27,275
41,035,96,000,OR,"Klamath County Tot Mig-US & For",1595,3148,47574
41,035,97,000,OR,"Klamath County Tot Mig-US",1581,3131,47086
41,035,97,001,OR,"Klamath County Tot Mig-Same St",731,1427,21370
41,035,97,003,OR,"Klamath County Tot Mig-Diff St",850,1704,25717
41,035,98,000,OR,"Klamath County Tot Mig-Foreign",14,17,488
41,035,41,035,OR,"Klamath County Non-Migrants",19715,44440,730494
41,035,41,029,OR,"Jackson County",150,303,4438
41,035,41,051,OR,"Multnomah County",81,118,1679
41,035,41,017,OR,"Deschutes County",80,167,2399
41,035,41,039,OR,"Lane County",63,124,2239
41,035,41,067,OR,"Washington County",55,93,1431
41,035,41,047,OR,"Marion County",42,73,1190
41,035,41,005,OR,"Clackamas County",32,62,1642
41,035,04,013,AZ,"Maricopa County",31,56,870
41,035,41,011,OR,"Coos County",31,66,770
41,035,41,019,OR,"Douglas County",30,72,973
41,035,53,033,WA,"King County",29,52,1000
41,035,06,089,CA,"Shasta County",28,59,781
41,035,41,033,OR,"Josephine County",23,54,788
41,035,06,093,CA,"Siskiyou County",22,48,777
41,035,41,003,OR,"Benton County",22,31,522
41,035,41,037,OR,"Lake County",22,55,438
41,035,41,043,OR,"Linn County",20,48,435
41,035,32,031,NV,"Washoe County",18,28,486
41,035,06,073,CA,"San Diego County",17,28,635
41,035,32,003,NV,"Clark County",17,33,491
41,035,06,067,CA,"Sacramento County",16,28,393
41,035,06,037,CA,"Los Angeles County",15,30,379
41,035,06,049,CA,"Modoc County",15,34,451
41,035,06,001,CA,"Alameda County",12,19,417
41,035,06,097,CA,"Sonoma County",11,20,255
41,035,16,001,ID,"Ada County",11,21,177
41,035,49,035,UT,"Salt Lake County",11,27,339
41,035,53,011,WA,"Clark County",11,19,294
41,035,06,085,CA,"Santa Clara County",10,12,273
41,035,41,041,OR,"Lincoln County",10,20,259
41,035,41,059,OR,"Umatilla County",10,24,335
41,035,41,071,OR,"Yamhill County",10,16,329
41,035,53,077,WA,"Yakima County",10,16,463
41,035,58,000,SS,"Other Flows - Same State",50,101,1504
41,035,59,000,DS,"Other Flows - Diff State",566,1174,17235
41,035,59,001,DS,"Other Flows - Northeast",23,35,798
41,035,59,003,DS,"Other Flows - Midwest",68,149,2338
41,035,59,005,DS,"Other Flows - South",105,227,2967
41,035,59,007,DS,"Other Flows - West",370,763,11131
41,035,57,009,FR,"Foreign - Other flows",14,17,488
41,037,96,000,OR,"Lake County Tot Mig-US & For",231,421,6007
41,037,97,000,OR,"Lake County Tot Mig-US",231,421,6007
41,037,97,001,OR,"Lake County Tot Mig-Same St",132,259,3398
41,037,97,003,OR,"Lake County Tot Mig-Diff St",99,162,2609
41,037,41,037,OR,"Lake County Non-Migrants",2210,5168,72994
41,037,41,017,OR,"Deschutes County",26,48,737
41,037,41,035,OR,"Klamath County",14,31,448
41,037,41,039,OR,"Lane County",11,22,165
41,037,58,000,SS,"Other Flows - Same State",81,158,2049
41,037,59,000,DS,"Other Flows - Diff State",99,162,2609
41,039,96,000,OR,"Lane County Tot Mig-US & For",7847,13289,253048
41,039,97,000,OR,"Lane County Tot Mig-US",7750,13147,251465
41,039,97,001,OR,"Lane County Tot Mig-Same St",3594,6109,109566
41,039,97,003,OR,"Lane County Tot Mig-Diff St",4156,7038,141899
41,039,98,000,OR,"Lane County Tot Mig-Foreign",97,142,1584
41,039,41,039,OR,"Lane County Non-Migrants",107416,223888,4865503
41,039,41,051,OR,"Multnomah County",781,1032,20970
41,039,41,067,OR,"Washington County",469,778,17170
41,039,41,017,OR,"Deschutes County",303,550,11654
41,039,41,043,OR,"Linn County",274,553,8074
41,039,53,033,WA,"King County",263,374,9517
41,039,41,005,OR,"Clackamas County",259,461,9434
41,039,41,003,OR,"Benton County",251,429,7108
41,039,41,047,OR,"Marion County",240,415,7131
41,039,41,019,OR,"Douglas County",226,454,6432
41,039,41,029,OR,"Jackson County",189,327,5580
41,039,53,011,WA,"Clark County",146,283,5913
41,039,06,037,CA,"Los Angeles County",128,189,4097
41,039,06,073,CA,"San Diego County",118,166,3671
41,039,04,013,AZ,"Maricopa County",116,216,4719
41,039,41,011,OR,"Coos County",90,152,2394
41,039,06,085,CA,"Santa Clara County",81,138,3985
41,039,32,003,NV,"Clark County",76,129,3389
41,039,06,001,CA,"Alameda County",74,107,2348
41,039,53,053,WA,"Pierce County",67,119,1870
41,039,41,041,OR,"Lincoln County",65,119,2099
41,039,41,035,OR,"Klamath County",62,135,1601
41,039,53,061,WA,"Snohomish County",60,103,1759
41,039,06,067,CA,"Sacramento County",58,113,1815
41,039,06,059,CA,"Orange County",56,97,1744
41,039,41,053,OR,"Polk County",52,89,1689
41,039,06,075,CA,"San Francisco County",48,55,1390
41,039,53,063,WA,"Spokane County",48,102,2511
41,039,16,001,ID,"Ada County",46,102,1827
41,039,41,071,OR,"Yamhill County",46,85,1416
41,039,06,065,CA,"Riverside County",44,77,1759
41,039,57,005,FR,"Foreign - APO/FPO ZIPs",43,61,661
41,039,04,019,AZ,"Pima County",42,77,1248
41,039,41,033,OR,"Josephine County",42,60,846
41,039,06,081,CA,"San Mateo County",41,55,1645
41,039,32,031,NV,"Washoe County",36,64,1287
41,039,06,013,CA,"Contra Costa County",33,58,1298
41,039,08,041,CO,"El Paso County",33,55,1422
41,039,49,035,UT,"Salt Lake County",32,47,850
41,039,06,089,CA,"Shasta County",31,68,896
41,039,08,013,CO,"Boulder County",31,43,923
41,039,53,067,WA,"Thurston County",31,55,1078
41,039,41,059,OR,"Umatilla County",30,51,615
41,039,15,003,HI,"Honolulu County",28,42,462
41,039,41,015,OR,"Curry County",28,48,552
41,039,06,071,CA,"San Bernardino Count",26,46,640
41,039,53,035,WA,"Kitsap County",25,40,667
41,039,06,097,CA,"Sonoma County",24,42,1025
41,039,25,017,MA,"Middlesex County",24,33,827
41,039,41,009,OR,"Columbia County",24,50,579
41,039,41,061,OR,"Union County",23,39,539
41,039,48,201,TX,"Harris County",23,35,737
41,039,48,453,TX,"Travis County",23,35,774
41,039,02,020,AK,"Anchorage Borough",22,37,801
41,039,06,019,CA,"Fresno County",22,38,696
41,039,06,083,CA,"Santa Barbara County",22,37,750
41,039,17,031,IL,"Cook County",22,24,612
41,039,41,007,OR,"Clatsop County",22,38,477
41,039,06,111,CA,"Ventura County",21,43,641
41,039,41,013,OR,"Crook County",21,46,737
41,039,06,023,CA,"Humboldt County",20,36,508
41,039,06,087,CA,"Santa Cruz County",20,21,284
41,039,11,001,DC,"District Of Columbia",20,25,510
41,039,53,073,WA,"Whatcom County",20,34,636
41,039,04,027,AZ,"Yuma County",19,35,593
41,039,08,005,CO,"Arapahoe County",19,34,580
41,039,08,069,CO,"Larimer County",19,28,421
41,039,53,005,WA,"Benton County",19,41,715
41,039,08,031,CO,"Denver County",18,24,555
41,039,15,009,HI,"Maui County",18,26,692
41,039,41,065,OR,"Wasco County",18,32,496
41,039,06,079,CA,"San Luis Obispo Coun",17,17,235
41,039,41,031,OR,"Jefferson County",17,35,520
41,039,16,027,ID,"Canyon County",16,40,510
41,039,30,029,MT,"Flathead County",16,33,493
41,039,04,015,AZ,"Mohave County",15,24,555
41,039,27,053,MN,"Hennepin County",15,22,397
41,039,36,061,NY,"New York County",15,19,385
41,039,49,049,UT,"Utah County",15,29,396
41,039,06,077,CA,"San Joaquin County",14,23,432
41,039,08,059,CO,"Jefferson County",14,31,486
41,039,15,001,HI,"Hawaii County",14,22,321
41,039,25,025,MA,"Suffolk County",14,15,379
41,039,35,001,NM,"Bernalillo County",14,24,528
41,039,06,061,CA,"Placer County",13,25,450
41,039,30,063,MT,"Missoula County",13,14,215
41,039,53,015,WA,"Cowlitz County",13,28,817
41,039,36,047,NY,"Kings County",12,13,237
41,039,48,373,TX,"Polk County",12,24,666
41,039,55,025,WI,"Dane County",12,19,339
41,039,06,017,CA,"El Dorado County",11,14,530
41,039,06,029,CA,"Kern County",11,20,649
41,039,06,113,CA,"Yolo County",11,15,356
41,039,30,031,MT,"Gallatin County",11,16,230
41,039,37,051,NC,"Cumberland County",11,18,162
41,039,41,027,OR,"Hood River County",11,20,308
41,039,48,113,TX,"Dallas County",11,18,671
41,039,53,057,WA,"Skagit County",11,22,315
41,039,53,077,WA,"Yakima County",11,21,336
41,039,02,122,AK,"Kenai Peninsula Boro",10,22,315
41,039,02,130,AK,"Ketchikan Gateway Bo",10,17,229
41,039,06,041,CA,"Marin County",10,15,265
41,039,06,055,CA,"Napa County",10,19,272
41,039,41,025,OR,"Harney County",10,22,216
41,039,41,057,OR,"Tillamook County",10,20,390
41,039,48,085,TX,"Collin County",10,28,644
41,039,58,000,SS,"Other Flows - Same State",31,69,537
41,039,59,000,DS,"Other Flows - Diff State",1551,2723,51996
41,039,59,001,DS,"Other Flows - Northeast",227,346,5340
41,039,59,003,DS,"Other Flows - Midwest",335,624,10155
41,039,59,005,DS,"Other Flows - South",513,933,17877
41,039,59,007,DS,"Other Flows - West",476,820,18623
41,039,57,009,FR,"Foreign - Other flows",54,81,922
41,041,96,000,OR,"Lincoln County Tot Mig-US & For",1503,2787,46360
41,041,97,000,OR,"Lincoln County Tot Mig-US",1491,2768,46101
41,041,97,001,OR,"Lincoln County Tot Mig-Same St",827,1562,26276
41,041,97,003,OR,"Lincoln County Tot Mig-Diff St",664,1206,19825
41,041,98,000,OR,"Lincoln County Tot Mig-Foreign",12,19,259
41,041,41,041,OR,"Lincoln County Non-Migrants",14256,28940,552646
41,041,41,051,OR,"Multnomah County",108,182,3044
41,041,41,047,OR,"Marion County",96,175,2584
41,041,41,039,OR,"Lane County",85,159,2013
41,041,41,067,OR,"Washington County",79,148,3132
41,041,41,005,OR,"Clackamas County",73,129,3261
41,041,41,003,OR,"Benton County",60,109,1930
41,041,41,053,OR,"Polk County",45,96,1557
41,041,41,017,OR,"Deschutes County",44,89,1863
41,041,41,043,OR,"Linn County",44,87,1012
41,041,41,071,OR,"Yamhill County",37,74,1174
41,041,53,033,WA,"King County",28,41,1259
41,041,53,011,WA,"Clark County",26,43,810
41,041,41,057,OR,"Tillamook County",25,60,894
41,041,32,003,NV,"Clark County",24,54,738
41,041,32,031,NV,"Washoe County",23,38,738
41,041,41,019,OR,"Douglas County",21,39,523
41,041,41,011,OR,"Coos County",19,31,425
41,041,41,035,OR,"Klamath County",17,35,503
41,041,04,013,AZ,"Maricopa County",15,25,553
41,041,06,065,CA,"Riverside County",15,24,695
41,041,53,053,WA,"Pierce County",15,22,526
41,041,06,073,CA,"San Diego County",13,21,493
41,041,53,061,WA,"Snohomish County",11,25,278
41,041,16,001,ID,"Ada County",10,21,268
41,041,41,007,OR,"Clatsop County",10,21,357
41,041,41,029,OR,"Jackson County",10,14,333
41,041,58,000,SS,"Other Flows - Same State",54,114,1671
41,041,59,000,DS,"Other Flows - Diff State",484,892,13467
41,041,59,001,DS,"Other Flows - Northeast",21,32,558
41,041,59,003,DS,"Other Flows - Midwest",46,87,1284
41,041,59,005,DS,"Other Flows - South",74,135,1925
41,041,59,007,DS,"Other Flows - West",343,638,9700
41,041,57,009,FR,"Foreign - Other flows",12,19,259
41,043,96,000,OR,"Linn County Tot Mig-US & For",2546,4988,77199
41,043,97,000,OR,"Linn County Tot Mig-US",2530,4971,77017
41,043,97,001,OR,"Linn County Tot Mig-Same St",1721,3345,53329
41,043,97,003,OR,"Linn County Tot Mig-Diff St",809,1626,23688
41,043,98,000,OR,"Linn County Tot Mig-Foreign",16,17,183
41,043,41,043,OR,"Linn County Non-Migrants",32093,73697,1351677
41,043,41,047,OR,"Marion County",450,984,14324
41,043,41,003,OR,"Benton County",355,649,11988
41,043,41,039,OR,"Lane County",226,441,6872
41,043,41,051,OR,"Multnomah County",104,157,2416
41,043,41,017,OR,"Deschutes County",95,199,3397
41,043,41,067,OR,"Washington County",94,153,2981
41,043,41,005,OR,"Clackamas County",81,137,2729
41,043,41,053,OR,"Polk County",56,110,1610
41,043,41,041,OR,"Lincoln County",34,58,760
41,043,41,071,OR,"Yamhill County",33,60,845
41,043,53,053,WA,"Pierce County",27,50,1120
41,043,53,011,WA,"Clark County",26,57,839
41,043,06,073,CA,"San Diego County",24,36,380
41,043,41,019,OR,"Douglas County",24,52,830
41,043,04,013,AZ,"Maricopa County",22,31,666
41,043,41,029,OR,"Jackson County",22,49,642
41,043,53,033,WA,"King County",21,29,749
41,043,41,035,OR,"Klamath County",20,43,656
41,043,32,003,NV,"Clark County",18,43,380
41,043,41,011,OR,"Coos County",17,36,240
41,043,41,013,OR,"Crook County",17,36,504
41,043,16,001,ID,"Ada County",16,37,655
41,043,06,037,CA,"Los Angeles County",15,35,310
41,043,53,061,WA,"Snohomish County",13,22,359
41,043,06,067,CA,"Sacramento County",12,29,415
41,043,41,033,OR,"Josephine County",12,24,499
41,043,06,071,CA,"San Bernardino Count",11,24,230
41,043,41,059,OR,"Umatilla County",11,17,248
41,043,53,063,WA,"Spokane County",11,20,273
41,043,06,059,CA,"Orange County",10,17,274
41,043,58,000,SS,"Other Flows - Same State",70,140,1789
41,043,59,000,DS,"Other Flows - Diff State",583,1196,17039
41,043,59,001,DS,"Other Flows - Northeast",30,58,988
41,043,59,003,DS,"Other Flows - Midwest",59,127,1721
41,043,59,005,DS,"Other Flows - South",150,298,4694
41,043,59,007,DS,"Other Flows - West",344,713,9636
41,043,57,009,FR,"Foreign - Other flows",16,17,183
41,045,96,000,OR,"Malheur County Tot Mig-US & For",812,1757,19201
41,045,97,000,OR,"Malheur County Tot Mig-US",812,1757,19201
41,045,97,001,OR,"Malheur County Tot Mig-Same St",161,345,4332
41,045,97,003,OR,"Malheur County Tot Mig-Diff St",651,1412,14870
41,045,41,045,OR,"Malheur County Non-Migrants",8100,19924,266298
41,045,16,075,ID,"Payette County",144,339,3650
41,045,16,027,ID,"Canyon County",97,194,2602
41,045,16,001,ID,"Ada County",78,140,1861
41,045,16,087,ID,"Washington County",24,60,475
41,045,41,051,OR,"Multnomah County",17,30,362
41,045,41,001,OR,"Baker County",16,42,556
41,045,49,049,UT,"Utah County",16,23,-521
41,045,41,047,OR,"Marion County",15,34,384
41,045,04,013,AZ,"Maricopa County",13,24,198
41,045,41,025,OR,"Harney County",12,25,275
41,045,41,039,OR,"Lane County",12,19,257
41,045,41,017,OR,"Deschutes County",11,23,438
41,045,16,045,ID,"Gem County",10,18,315
41,045,58,000,SS,"Other Flows - Same State",78,172,2061
41,045,59,000,DS,"Other Flows - Diff State",269,614,6290
41,047,96,000,OR,"Marion County Tot Mig-US & For",6954,13533,240769
41,047,97,000,OR,"Marion County Tot Mig-US",6907,13472,239170
41,047,97,001,OR,"Marion County Tot Mig-Same St",4300,8210,142232
41,047,97,003,OR,"Marion County Tot Mig-Diff St",2607,5262,96938
41,047,98,000,OR,"Marion County Tot Mig-Foreign",47,61,1599
41,047,41,047,OR,"Marion County Non-Migrants",87014,200314,3957854
41,047,41,053,OR,"Polk County",980,2008,33656
41,047,41,005,OR,"Clackamas County",632,1318,23976
41,047,41,051,OR,"Multnomah County",538,814,15872
41,047,41,067,OR,"Washington County",478,815,16519
41,047,41,043,OR,"Linn County",453,982,13508
41,047,41,039,OR,"Lane County",225,391,7044
41,047,41,017,OR,"Deschutes County",186,363,7220
41,047,41,003,OR,"Benton County",158,259,4989
41,047,41,071,OR,"Yamhill County",152,311,4845
41,047,53,033,WA,"King County",129,233,5177
41,047,53,011,WA,"Clark County",127,268,4844
41,047,04,013,AZ,"Maricopa County",108,230,3951
41,047,06,037,CA,"Los Angeles County",71,135,2230
41,047,06,073,CA,"San Diego County",71,119,2718
41,047,41,029,OR,"Jackson County",67,115,1843
41,047,41,041,OR,"Lincoln County",65,115,1971
41,047,53,053,WA,"Pierce County",62,106,1767
41,047,06,059,CA,"Orange County",49,79,1075
41,047,32,003,NV,"Clark County",47,85,1892
41,047,53,061,WA,"Snohomish County",47,98,2115
41,047,53,063,WA,"Spokane County",46,103,1642
41,047,41,059,OR,"Umatilla County",43,92,1426
41,047,16,001,ID,"Ada County",38,83,4532
41,047,06,071,CA,"San Bernardino Count",37,74,902
41,047,06,065,CA,"Riverside County",36,89,2239
41,047,06,085,CA,"Santa Clara County",36,61,1072
41,047,41,035,OR,"Klamath County",35,61,889
41,047,06,067,CA,"Sacramento County",34,61,1008
41,047,04,019,AZ,"Pima County",33,57,1182
41,047,41,019,OR,"Douglas County",33,66,1008
41,047,32,031,NV,"Washoe County",27,51,738
41,047,41,011,OR,"Coos County",27,59,745
41,047,41,033,OR,"Josephine County",27,44,674
41,047,06,001,CA,"Alameda County",25,51,1066
41,047,53,067,WA,"Thurston County",25,47,690
41,047,57,005,FR,"Foreign - APO/FPO ZIPs",25,27,513
41,047,49,035,UT,"Salt Lake County",24,72,955
41,047,41,057,OR,"Tillamook County",23,52,750
41,047,53,015,WA,"Cowlitz County",22,52,524
41,047,41,031,OR,"Jefferson County",21,44,719
41,047,53,035,WA,"Kitsap County",21,32,1111
41,047,02,020,AK,"Anchorage Borough",20,32,579
41,047,16,027,ID,"Canyon County",19,43,559
41,047,08,041,CO,"El Paso County",17,45,914
41,047,17,031,IL,"Cook County",17,32,450
41,047,41,001,OR,"Baker County",17,41,736
41,047,41,007,OR,"Clatsop County",17,27,473
41,047,41,009,OR,"Columbia County",17,29,496
41,047,49,049,UT,"Utah County",17,43,413
41,047,53,077,WA,"Yakima County",17,49,391
41,047,06,019,CA,"Fresno County",16,31,348
41,047,06,107,CA,"Tulare County",16,47,316
41,047,06,077,CA,"San Joaquin County",15,32,472
41,047,08,005,CO,"Arapahoe County",15,30,348
41,047,41,065,OR,"Wasco County",15,27,291
41,047,53,073,WA,"Whatcom County",15,32,488
41,047,06,089,CA,"Shasta County",14,23,370
41,047,06,095,CA,"Solano County",14,39,509
41,047,06,111,CA,"Ventura County",14,27,245
41,047,16,055,ID,"Kootenai County",13,31,379
41,047,41,013,OR,"Crook County",13,26,384
41,047,41,045,OR,"Malheur County",13,19,365
41,047,48,439,TX,"Tarrant County",13,24,541
41,047,06,099,CA,"Stanislaus County",12,24,264
41,047,15,003,HI,"Honolulu County",12,20,142
41,047,41,015,OR,"Curry County",12,28,314
41,047,41,061,OR,"Union County",12,22,329
41,047,48,373,TX,"Polk County",12,22,808
41,047,06,007,CA,"Butte County",11,17,183
41,047,06,017,CA,"El Dorado County",11,21,342
41,047,53,041,WA,"Lewis County",11,32,260
41,047,06,013,CA,"Contra Costa County",10,14,216
41,047,06,097,CA,"Sonoma County",10,17,762
41,047,08,069,CO,"Larimer County",10,26,411
41,047,15,001,HI,"Hawaii County",10,18,243
41,047,41,027,OR,"Hood River County",10,27,416
41,047,53,057,WA,"Skagit County",10,27,398
41,047,58,000,SS,"Other Flows - Same State",31,55,773
41,047,59,000,DS,"Other Flows - Diff State",1121,2278,42159
41,047,59,001,DS,"Other Flows - Northeast",82,155,3246
41,047,59,003,DS,"Other Flows - Midwest",247,530,8766
41,047,59,005,DS,"Other Flows - South",363,768,11172
41,047,59,007,DS,"Other Flows - West",429,825,18975
41,047,57,009,FR,"Foreign - Other flows",22,34,1086
41,049,96,000,OR,"Morrow County Tot Mig-US & For",363,776,10575
41,049,97,000,OR,"Morrow County Tot Mig-US",363,776,10575
41,049,97,001,OR,"Morrow County Tot Mig-Same St",223,464,5866
41,049,97,003,OR,"Morrow County Tot Mig-Diff St",140,312,4709
41,049,41,049,OR,"Morrow County Non-Migrants",2916,7542,108271
41,049,41,059,OR,"Umatilla County",126,269,3015
41,049,53,005,WA,"Benton County",17,53,916
41,049,41,051,OR,"Multnomah County",11,13,189
41,049,53,077,WA,"Yakima County",10,16,197
41,049,58,000,SS,"Other Flows - Same State",86,182,2662
41,049,59,000,DS,"Other Flows - Diff State",113,243,3596
41,051,96,000,OR,"Multnomah Count Tot Mig-US & For",22263,37955,975782
41,051,97,000,OR,"Multnomah Count Tot Mig-US",22044,37620,968478
41,051,97,001,OR,"Multnomah Count Tot Mig-Same St",11232,19502,465983
41,051,97,003,OR,"Multnomah Count Tot Mig-Diff St",10812,18118,502495
41,051,98,000,OR,"Multnomah Count Tot Mig-Foreign",219,335,7303
41,051,41,051,OR,"Multnomah Count Non-Migrants",231687,453666,12559576
41,051,41,005,OR,"Clackamas County",4586,8538,201975
41,051,41,067,OR,"Washington County",3975,6403,168975
41,051,53,011,WA,"Clark County",2004,3860,127188
41,051,53,033,WA,"King County",710,1024,33379
41,051,41,039,OR,"Lane County",369,538,9576
41,051,41,047,OR,"Marion County",363,609,11624
