"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
55,007,96,000,WI,"Bayfield County Tot Mig-US & For",388,646,10995
55,007,97,000,WI,"Bayfield County Tot Mig-US",388,646,10995
55,007,97,001,WI,"Bayfield County Tot Mig-Same St",262,440,6595
55,007,97,003,WI,"Bayfield County Tot Mig-Diff St",126,206,4400
55,007,55,007,WI,"Bayfield County Non-Migrants",4791,10455,188070
55,007,55,003,WI,"Ashland County",102,180,2456
55,007,55,031,WI,"Douglas County",39,59,1074
55,007,55,113,WI,"Sawyer County",14,25,380
55,007,55,025,WI,"Dane County",13,17,357
55,007,27,053,MN,"Hennepin County",10,11,236
55,007,58,000,SS,"Other Flows - Same State",94,159,2328
55,007,59,000,DS,"Other Flows - Diff State",116,195,4164
55,009,96,000,WI,"Brown County Tot Mig-US & For",4817,8419,199649
55,009,97,000,WI,"Brown County Tot Mig-US",4778,8350,198776
55,009,97,001,WI,"Brown County Tot Mig-Same St",2982,5175,110382
55,009,97,003,WI,"Brown County Tot Mig-Diff St",1796,3175,88395
55,009,98,000,WI,"Brown County Tot Mig-Foreign",39,69,873
55,009,55,009,WI,"Brown County Non-Migrants",88348,195107,5026412
55,009,55,087,WI,"Outagamie County",450,823,15441
55,009,55,083,WI,"Oconto County",439,866,18306
55,009,55,079,WI,"Milwaukee County",234,308,7113
55,009,55,025,WI,"Dane County",209,274,6641
55,009,55,075,WI,"Marinette County",153,297,5555
55,009,55,061,WI,"Kewaunee County",150,305,6015
55,009,55,139,WI,"Winnebago County",148,228,4793
55,009,55,071,WI,"Manitowoc County",133,224,4793
55,009,55,115,WI,"Shawano County",128,245,6184
55,009,55,029,WI,"Door County",119,211,4735
55,009,17,031,IL,"Cook County",104,145,3545
55,009,55,133,WI,"Waukesha County",83,138,4391
55,009,27,053,MN,"Hennepin County",81,117,3238
55,009,55,015,WI,"Calumet County",75,119,2750
55,009,04,013,AZ,"Maricopa County",58,119,3423
55,009,55,117,WI,"Sheboygan County",52,78,1806
55,009,55,073,WI,"Marathon County",43,73,1684
55,009,55,135,WI,"Waupaca County",42,69,1269
55,009,27,123,MN,"Ramsey County",37,60,1043
55,009,55,039,WI,"Fond Du Lac County",34,51,854
55,009,55,097,WI,"Portage County",34,64,1151
55,009,55,063,WI,"La Crosse County",33,62,1156
55,009,55,131,WI,"Washington County",33,55,1511
55,009,55,035,WI,"Eau Claire County",31,53,987
55,009,17,043,IL,"Du Page County",29,62,1641
55,009,06,073,CA,"San Diego County",26,32,640
55,009,06,037,CA,"Los Angeles County",25,52,537
55,009,26,041,MI,"Delta County",24,47,849
55,009,26,109,MI,"Menominee County",24,46,868
55,009,53,033,WA,"King County",24,39,926
55,009,55,141,WI,"Wood County",24,40,695
55,009,55,089,WI,"Ozaukee County",23,34,1195
55,009,26,103,MI,"Marquette County",22,42,551
55,009,55,059,WI,"Kenosha County",22,46,810
55,009,55,101,WI,"Racine County",22,43,1450
55,009,26,043,MI,"Dickinson County",20,26,634
55,009,55,055,WI,"Jefferson County",20,31,634
55,009,55,085,WI,"Oneida County",19,44,890
55,009,27,037,MN,"Dakota County",18,27,520
55,009,12,103,FL,"Pinellas County",17,17,399
55,009,26,071,MI,"Iron County",16,25,525
55,009,55,127,WI,"Walworth County",16,21,451
55,009,57,005,FR,"Foreign - APO/FPO ZIPs",15,17,251
55,009,55,041,WI,"Forest County",14,27,451
55,009,55,078,WI,"Menominee County",14,29,314
55,009,32,003,NV,"Clark County",13,15,1189
55,009,48,113,TX,"Dallas County",13,29,543
55,009,55,137,WI,"Waushara County",13,17,421
55,009,06,059,CA,"Orange County",12,21,980
55,009,08,005,CO,"Arapahoe County",12,15,668
55,009,17,097,IL,"Lake County",12,17,384
55,009,55,125,WI,"Vilas County",12,24,546
55,009,26,061,MI,"Houghton County",11,18,184
55,009,26,125,MI,"Oakland County",11,22,700
55,009,40,143,OK,"Tulsa County",11,14,384
55,009,47,037,TN,"Davidson County",11,14,331
55,009,04,019,AZ,"Pima County",10,21,581
55,009,08,031,CO,"Denver County",10,12,188
55,009,12,071,FL,"Lee County",10,18,500
55,009,27,003,MN,"Anoka County",10,18,370
55,009,31,055,NE,"Douglas County",10,20,586
55,009,55,021,WI,"Columbia County",10,15,365
55,009,55,069,WI,"Lincoln County",10,21,506
55,009,55,105,WI,"Rock County",10,15,330
55,009,58,000,SS,"Other Flows - Same State",130,225,4190
55,009,59,000,DS,"Other Flows - Diff State",1115,2065,61465
55,009,59,001,DS,"Other Flows - Northeast",122,242,10598
55,009,59,003,DS,"Other Flows - Midwest",364,707,17649
55,009,59,005,DS,"Other Flows - South",401,732,24304
55,009,59,007,DS,"Other Flows - West",228,384,8913
55,009,57,009,FR,"Foreign - Other flows",24,52,622
55,011,96,000,WI,"Buffalo County Tot Mig-US & For",437,695,13810
55,011,97,000,WI,"Buffalo County Tot Mig-US",437,695,13810
55,011,97,001,WI,"Buffalo County Tot Mig-Same St",282,451,8376
55,011,97,003,WI,"Buffalo County Tot Mig-Diff St",155,244,5434
55,011,55,011,WI,"Buffalo County Non-Migrants",6035,13814,234908
55,011,55,035,WI,"Eau Claire County",77,112,1955
55,011,55,121,WI,"Trempealeau County",53,97,1586
55,011,27,169,MN,"Winona County",47,68,1381
55,011,55,091,WI,"Pepin County",27,50,962
55,011,55,063,WI,"La Crosse County",22,28,397
55,011,55,033,WI,"Dunn County",16,23,744
55,011,55,017,WI,"Chippewa County",13,25,381
55,011,55,025,WI,"Dane County",11,13,286
55,011,55,093,WI,"Pierce County",11,18,352
55,011,58,000,SS,"Other Flows - Same State",52,85,1714
55,011,59,000,DS,"Other Flows - Diff State",108,176,4053
55,013,96,000,WI,"Burnett County Tot Mig-US & For",445,717,12510
55,013,97,000,WI,"Burnett County Tot Mig-US",445,717,12510
55,013,97,001,WI,"Burnett County Tot Mig-Same St",213,353,5764
55,013,97,003,WI,"Burnett County Tot Mig-Diff St",232,364,6746
55,013,55,013,WI,"Burnett County Non-Migrants",6580,14117,248643
55,013,55,095,WI,"Polk County",61,111,1487
55,013,55,129,WI,"Washburn County",38,67,961
55,013,55,005,WI,"Barron County",35,58,899
55,013,27,123,MN,"Ramsey County",22,32,923
55,013,27,037,MN,"Dakota County",19,26,405
55,013,27,053,MN,"Hennepin County",18,25,512
55,013,27,003,MN,"Anoka County",16,20,431
55,013,27,025,MN,"Chisago County",15,28,546
55,013,27,163,MN,"Washington County",12,19,299
55,013,55,031,WI,"Douglas County",11,14,718
55,013,27,115,MN,"Pine County",10,22,274
55,013,58,000,SS,"Other Flows - Same State",68,103,1699
55,013,59,000,DS,"Other Flows - Diff State",120,192,3354
55,015,96,000,WI,"Calumet County Tot Mig-US & For",1645,2933,69538
55,015,97,000,WI,"Calumet County Tot Mig-US",1645,2933,69538
55,015,97,001,WI,"Calumet County Tot Mig-Same St",1332,2369,53628
55,015,97,003,WI,"Calumet County Tot Mig-Diff St",313,564,15910
55,015,55,015,WI,"Calumet County Non-Migrants",17596,42466,1012387
55,015,55,087,WI,"Outagamie County",590,1130,25231
55,015,55,139,WI,"Winnebago County",227,371,8870
55,015,55,071,WI,"Manitowoc County",102,175,3403
55,015,55,009,WI,"Brown County",71,121,2624
55,015,55,039,WI,"Fond Du Lac County",58,94,2014
55,015,55,117,WI,"Sheboygan County",48,73,2297
55,015,55,025,WI,"Dane County",36,55,1209
55,015,55,079,WI,"Milwaukee County",28,37,841
55,015,55,135,WI,"Waupaca County",19,38,804
55,015,55,133,WI,"Waukesha County",17,24,846
55,015,27,053,MN,"Hennepin County",16,19,839
55,015,17,031,IL,"Cook County",12,12,529
55,015,27,123,MN,"Ramsey County",10,12,253
55,015,55,131,WI,"Washington County",10,26,699
55,015,58,000,SS,"Other Flows - Same State",126,225,4788
55,015,59,000,DS,"Other Flows - Diff State",275,521,14289
55,015,59,001,DS,"Other Flows - Northeast",17,41,1454
55,015,59,003,DS,"Other Flows - Midwest",93,180,4703
55,015,59,005,DS,"Other Flows - South",92,193,5363
55,015,59,007,DS,"Other Flows - West",73,107,2770
55,017,96,000,WI,"Chippewa County Tot Mig-US & For",1360,2328,42763
55,017,97,000,WI,"Chippewa County Tot Mig-US",1360,2328,42763
55,017,97,001,WI,"Chippewa County Tot Mig-Same St",1016,1723,29997
55,017,97,003,WI,"Chippewa County Tot Mig-Diff St",344,605,12767
55,017,55,017,WI,"Chippewa County Non-Migrants",21150,48483,919071
55,017,55,035,WI,"Eau Claire County",480,785,13579
55,017,55,033,WI,"Dunn County",82,133,2557
55,017,55,005,WI,"Barron County",63,123,1879
55,017,55,019,WI,"Clark County",40,73,974
55,017,55,107,WI,"Rusk County",37,81,1151
55,017,55,025,WI,"Dane County",35,45,862
55,017,27,053,MN,"Hennepin County",34,45,1156
55,017,55,109,WI,"St Croix County",26,48,1120
55,017,55,073,WI,"Marathon County",20,42,753
55,017,27,037,MN,"Dakota County",19,34,700
55,017,55,011,WI,"Buffalo County",16,24,444
55,017,55,079,WI,"Milwaukee County",16,23,415
55,017,27,123,MN,"Ramsey County",15,21,371
55,017,55,119,WI,"Taylor County",15,23,431
55,017,55,063,WI,"La Crosse County",12,19,325
55,017,55,141,WI,"Wood County",12,18,320
55,017,27,163,MN,"Washington County",10,15,356
55,017,55,093,WI,"Pierce County",10,17,376
55,017,58,000,SS,"Other Flows - Same State",152,269,4813
55,017,59,000,DS,"Other Flows - Diff State",266,490,10183
55,017,59,001,DS,"Other Flows - Northeast",16,30,568
55,017,59,003,DS,"Other Flows - Midwest",109,207,3701
55,017,59,005,DS,"Other Flows - South",63,114,1690
55,017,59,007,DS,"Other Flows - West",78,139,4223
55,019,96,000,WI,"Clark County Tot Mig-US & For",820,1478,22492
55,019,97,000,WI,"Clark County Tot Mig-US",820,1478,22492
55,019,97,001,WI,"Clark County Tot Mig-Same St",655,1165,17682
55,019,97,003,WI,"Clark County Tot Mig-Diff St",165,313,4810
55,019,55,019,WI,"Clark County Non-Migrants",11904,29111,447772
55,019,55,141,WI,"Wood County",124,203,3354
55,019,55,073,WI,"Marathon County",111,217,3752
55,019,55,119,WI,"Taylor County",68,133,1677
55,019,55,035,WI,"Eau Claire County",57,82,1393
55,019,55,017,WI,"Chippewa County",45,86,1172
55,019,55,053,WI,"Jackson County",32,57,915
55,019,55,025,WI,"Dane County",24,36,545
55,019,27,053,MN,"Hennepin County",16,16,427
55,019,55,097,WI,"Portage County",16,19,332
55,019,55,033,WI,"Dunn County",12,30,467
55,019,55,005,WI,"Barron County",10,18,174
55,019,55,063,WI,"La Crosse County",10,13,238
55,019,55,079,WI,"Milwaukee County",10,10,190
55,019,55,139,WI,"Winnebago County",10,10,178
55,019,58,000,SS,"Other Flows - Same State",126,251,3296
55,019,59,000,DS,"Other Flows - Diff State",149,297,4383
55,019,59,001,DS,"Other Flows - Northeast",13,24,356
55,019,59,003,DS,"Other Flows - Midwest",72,146,1977
55,019,59,005,DS,"Other Flows - South",33,69,1067
55,019,59,007,DS,"Other Flows - West",31,58,984
55,021,96,000,WI,"Columbia County Tot Mig-US & For",1537,2760,48500
55,021,97,000,WI,"Columbia County Tot Mig-US",1537,2760,48500
55,021,97,001,WI,"Columbia County Tot Mig-Same St",1215,2150,38093
55,021,97,003,WI,"Columbia County Tot Mig-Diff St",322,610,10407
55,021,55,021,WI,"Columbia County Non-Migrants",20125,44917,975428
55,021,55,025,WI,"Dane County",446,723,15089
55,021,55,111,WI,"Sauk County",148,265,4459
55,021,55,027,WI,"Dodge County",111,222,3226
55,021,55,077,WI,"Marquette County",87,183,2777
55,021,55,001,WI,"Adams County",58,114,1519
55,021,55,079,WI,"Milwaukee County",27,41,812
55,021,55,055,WI,"Jefferson County",26,50,736
55,021,55,047,WI,"Green Lake County",21,32,468
55,021,55,133,WI,"Waukesha County",21,35,827
55,021,55,057,WI,"Juneau County",20,34,569
55,021,55,063,WI,"La Crosse County",15,26,375
55,021,55,105,WI,"Rock County",14,22,454
55,021,55,139,WI,"Winnebago County",14,29,528
55,021,55,081,WI,"Monroe County",12,25,231
55,021,55,097,WI,"Portage County",12,18,249
55,021,17,031,IL,"Cook County",11,15,151
55,021,55,039,WI,"Fond Du Lac County",11,19,303
55,021,27,053,MN,"Hennepin County",10,10,273
55,021,58,000,SS,"Other Flows - Same State",172,312,5470
55,021,59,000,DS,"Other Flows - Diff State",301,585,9983
55,021,59,001,DS,"Other Flows - Northeast",16,32,655
55,021,59,003,DS,"Other Flows - Midwest",128,282,4055
55,021,59,005,DS,"Other Flows - South",81,146,3286
55,021,59,007,DS,"Other Flows - West",76,125,1987
55,023,96,000,WI,"Crawford County Tot Mig-US & For",558,1027,15654
55,023,97,000,WI,"Crawford County Tot Mig-US",558,1027,15654
55,023,97,001,WI,"Crawford County Tot Mig-Same St",372,683,10005
55,023,97,003,WI,"Crawford County Tot Mig-Diff St",186,344,5649
55,023,55,023,WI,"Crawford County Non-Migrants",6416,14738,230308
55,023,55,043,WI,"Grant County",91,164,2315
55,023,55,063,WI,"La Crosse County",61,97,1348
55,023,55,123,WI,"Vernon County",47,86,1278
55,023,19,043,IA,"Clayton County",45,97,1287
55,023,55,025,WI,"Dane County",36,49,883
55,023,55,103,WI,"Richland County",30,65,984
55,023,19,005,IA,"Allamakee County",12,24,352
55,023,55,081,WI,"Monroe County",10,29,189
55,023,58,000,SS,"Other Flows - Same State",97,193,3008
55,023,59,000,DS,"Other Flows - Diff State",129,223,4010
55,025,96,000,WI,"Dane County Tot Mig-US & For",11263,18226,527751
55,025,97,000,WI,"Dane County Tot Mig-US",11073,17930,522912
55,025,97,001,WI,"Dane County Tot Mig-Same St",5057,8327,230706
55,025,97,003,WI,"Dane County Tot Mig-Diff St",6016,9603,292206
55,025,98,000,WI,"Dane County Tot Mig-Foreign",190,296,4838
55,025,55,025,WI,"Dane County Non-Migrants",164007,337250,10112280
55,025,55,021,WI,"Columbia County",617,1130,28726
55,025,55,079,WI,"Milwaukee County",583,760,19818
55,025,17,031,IL,"Cook County",525,744,25219
55,025,55,105,WI,"Rock County",483,838,15684
55,025,55,055,WI,"Jefferson County",322,546,15404
55,025,27,053,MN,"Hennepin County",302,377,10276
55,025,55,111,WI,"Sauk County",301,530,13370
55,025,55,133,WI,"Waukesha County",253,409,12832
55,025,55,045,WI,"Green County",245,467,10988
55,025,55,049,WI,"Iowa County",229,410,30480
55,025,04,013,AZ,"Maricopa County",133,187,8562
55,025,55,009,WI,"Brown County",130,207,4644
55,025,55,063,WI,"La Crosse County",119,180,3966
55,025,27,123,MN,"Ramsey County",116,164,3861
55,025,55,139,WI,"Winnebago County",113,170,3924
55,025,55,027,WI,"Dodge County",110,177,3939
55,025,53,033,WA,"King County",107,135,4040
55,025,06,037,CA,"Los Angeles County",103,136,3461
55,025,06,073,CA,"San Diego County",101,131,3424
55,025,55,087,WI,"Outagamie County",96,152,3822
55,025,55,043,WI,"Grant County",90,153,2651
55,025,06,085,CA,"Santa Clara County",87,119,4909
55,025,55,097,WI,"Portage County",80,115,2400
55,025,06,001,CA,"Alameda County",74,94,3292
55,025,36,061,NY,"New York County",72,82,3063
55,025,25,017,MA,"Middlesex County",71,99,2951
55,025,55,127,WI,"Walworth County",69,108,2550
55,025,17,043,IL,"Du Page County",68,106,3000
55,025,55,073,WI,"Marathon County",68,96,2372
55,025,55,035,WI,"Eau Claire County",65,94,2195
55,025,17,097,IL,"Lake County",63,118,3576
55,025,41,051,OR,"Multnomah County",61,70,1701
55,025,55,101,WI,"Racine County",57,74,1663
55,025,27,037,MN,"Dakota County",53,105,2604
55,025,55,117,WI,"Sheboygan County",53,82,1637
55,025,55,039,WI,"Fond Du Lac County",52,80,2202
55,025,55,065,WI,"Lafayette County",52,86,1757
55,025,55,103,WI,"Richland County",51,73,1550
55,025,55,001,WI,"Adams County",50,100,2368
55,025,55,059,WI,"Kenosha County",50,89,2046
55,025,08,031,CO,"Denver County",49,58,1552
55,025,55,131,WI,"Washington County",49,82,1876
55,025,17,201,IL,"Winnebago County",48,85,1514
55,025,11,001,DC,"District Of Columbia",47,56,2030
55,025,36,047,NY,"Kings County",47,58,1569
55,025,55,077,WI,"Marquette County",46,70,2305
55,025,06,075,CA,"San Francisco County",45,47,1674
55,025,55,057,WI,"Juneau County",44,73,1114
55,025,55,141,WI,"Wood County",43,77,1347
55,025,04,019,AZ,"Pima County",41,72,2668
55,025,06,081,CA,"San Mateo County",41,60,1926
55,025,48,113,TX,"Dallas County",39,54,1299
55,025,48,453,TX,"Travis County",39,59,1480
55,025,08,013,CO,"Boulder County",38,55,1866
55,025,57,005,FR,"Foreign - APO/FPO ZIPs",36,45,753
55,025,32,003,NV,"Clark County",35,56,1784
55,025,48,201,TX,"Harris County",35,56,1753
55,025,06,059,CA,"Orange County",34,57,1198
55,025,12,103,FL,"Pinellas County",32,42,1343
55,025,55,015,WI,"Calumet County",31,53,1118
55,025,55,081,WI,"Monroe County",31,47,1163
55,025,26,161,MI,"Washtenaw County",30,48,1282
55,025,27,109,MN,"Olmsted County",30,44,1127
55,025,51,059,VA,"Fairfax County",30,52,1825
55,025,24,031,MD,"Montgomery County",29,43,1671
55,025,55,137,WI,"Waushara County",29,48,850
55,025,25,025,MA,"Suffolk County",28,36,691
55,025,26,125,MI,"Oakland County",28,54,1558
55,025,29,189,MO,"St Louis County",28,56,1308
55,025,39,049,OH,"Franklin County",28,55,1044
55,025,47,037,TN,"Davidson County",28,36,729
55,025,55,085,WI,"Oneida County",28,44,5656
55,025,08,005,CO,"Arapahoe County",27,40,1172
55,025,55,089,WI,"Ozaukee County",27,50,1074
55,025,13,121,GA,"Fulton County",26,28,795
55,025,18,097,IN,"Marion County",26,40,1357
55,025,19,153,IA,"Polk County",26,46,1337
55,025,37,183,NC,"Wake County",26,50,1565
55,025,19,103,IA,"Johnson County",25,44,894
55,025,08,041,CO,"El Paso County",24,65,1035
55,025,12,071,FL,"Lee County",24,34,2639
55,025,08,069,CO,"Larimer County",23,40,1436
55,025,12,099,FL,"Palm Beach County",23,30,552
55,025,17,089,IL,"Kane County",23,44,1063
55,025,26,065,MI,"Ingham County",23,48,1039
55,025,13,089,GA,"De Kalb County",22,32,693
55,025,27,163,MN,"Washington County",22,46,1226
55,025,48,439,TX,"Tarrant County",22,51,961
55,025,55,023,WI,"Crawford County",22,42,950
55,025,55,071,WI,"Manitowoc County",22,39,488
55,025,19,113,IA,"Linn County",21,46,621
55,025,48,029,TX,"Bexar County",21,34,818
55,025,06,013,CA,"Contra Costa County",20,30,755
55,025,25,021,MA,"Norfolk County",20,37,906
55,025,34,023,NJ,"Middlesex County",20,39,1149
55,025,35,001,NM,"Bernalillo County",20,35,851
55,025,39,035,OH,"Cuyahoga County",20,24,811
55,025,55,005,WI,"Barron County",20,39,773
55,025,55,123,WI,"Vernon County",20,32,719
55,025,55,135,WI,"Waupaca County",20,28,976
55,025,06,067,CA,"Sacramento County",19,35,1030
55,025,12,011,FL,"Broward County",19,29,960
55,025,12,057,FL,"Hillsborough County",19,28,654
55,025,12,115,FL,"Sarasota County",19,38,1386
55,025,19,061,IA,"Dubuque County",19,31,584
55,025,55,033,WI,"Dunn County",19,31,731
55,025,55,053,WI,"Jackson County",19,28,575
55,025,55,125,WI,"Vilas County",19,37,834
55,025,19,163,IA,"Scott County",18,45,856
55,025,06,065,CA,"Riverside County",17,27,1581
55,025,08,059,CO,"Jefferson County",17,27,922
55,025,12,095,FL,"Orange County",17,21,474
55,025,26,163,MI,"Wayne County",17,25,689
55,025,37,119,NC,"Mecklenburg County",17,26,859
55,025,41,067,OR,"Washington County",17,43,1051
55,025,47,157,TN,"Shelby County",17,28,714
55,025,53,061,WA,"Snohomish County",17,36,990
55,025,55,019,WI,"Clark County",17,23,493
55,025,55,047,WI,"Green Lake County",17,32,952
55,025,12,021,FL,"Collier County",16,24,22599
55,025,12,025,FL,"Dade County",16,26,539
55,025,24,510,MD,Baltimore,16,20,397
55,025,49,035,UT,"Salt Lake County",16,35,831
55,025,55,017,WI,"Chippewa County",16,24,624
55,025,55,029,WI,"Door County",16,27,1379
55,025,55,109,WI,"St Croix County",16,30,682
55,025,06,071,CA,"San Bernardino Count",15,28,759
55,025,39,061,OH,"Hamilton County",15,28,906
55,025,02,020,AK,"Anchorage Borough",14,23,588
55,025,12,015,FL,"Charlotte County",14,25,970
55,025,15,003,HI,"Honolulu County",14,17,370
55,025,17,111,IL,"Mchenry County",14,27,633
55,025,26,077,MI,"Kalamazoo County",14,19,654
55,025,27,003,MN,"Anoka County",14,27,622
55,025,31,055,NE,"Douglas County",14,22,694
55,025,42,003,PA,"Allegheny County",14,28,913
55,025,42,101,PA,"Philadelphia County",14,21,372
55,025,53,053,WA,"Pierce County",14,28,633
55,025,55,113,WI,"Sawyer County",14,22,300
55,025,12,001,FL,"Alachua County",13,21,535
55,025,29,095,MO,"Jackson County",13,20,365
55,025,36,055,NY,"Monroe County",13,18,412
55,025,41,003,OR,"Benton County",13,15,329
55,025,42,045,PA,"Delaware County",13,34,612
55,025,55,069,WI,"Lincoln County",13,16,396
55,025,55,075,WI,"Marinette County",13,30,607
55,025,06,087,CA,"Santa Cruz County",12,12,453
55,025,12,073,FL,"Leon County",12,19,443
55,025,13,067,GA,"Cobb County",12,16,312
55,025,17,113,IL,"Mclean County",12,20,458
55,025,17,167,IL,"Sangamon County",12,19,561
55,025,17,197,IL,"Will County",12,26,701
55,025,26,103,MI,"Marquette County",12,17,378
55,025,29,019,MO,"Boone County",12,21,702
55,025,41,039,OR,"Lane County",12,13,222
55,025,50,007,VT,"Chittenden County",12,21,523
55,025,51,510,VA,Alexandria,12,16,535
55,025,55,007,WI,"Bayfield County",12,25,869
55,025,12,009,FL,"Brevard County",11,17,535
55,025,17,037,IL,"De Kalb County",11,17,374
55,025,17,177,IL,"Stephenson County",11,18,252
55,025,20,091,KS,"Johnson County",11,18,535
55,025,24,005,MD,"Baltimore County",11,15,203
55,025,26,081,MI,"Kent County",11,26,718
55,025,27,137,MN,"St Louis County",11,17,296
55,025,29,510,MO,"St Louis",11,19,384
55,025,30,031,MT,"Gallatin County",11,14,440
55,025,30,063,MT,"Missoula County",11,12,153
55,025,34,017,NJ,"Hudson County",11,11,190
55,025,42,091,PA,"Montgomery County",11,17,659
55,025,44,007,RI,"Providence County",11,21,383
55,025,46,099,SD,"Minnehaha County",11,20,472
55,025,55,031,WI,"Douglas County",11,14,339
55,025,09,003,CT,"Hartford County",10,19,460
55,025,09,009,CT,"New Haven County",10,15,349
55,025,18,089,IN,"Lake County",10,20,299
55,025,18,157,IN,"Tippecanoe County",10,15,357
55,025,25,027,MA,"Worcester County",10,24,455
55,025,26,099,MI,"Macomb County",10,27,448
55,025,27,169,MN,"Winona County",10,15,348
55,025,36,029,NY,"Erie County",10,17,384
55,025,36,081,NY,"Queens County",10,14,225
55,025,36,109,NY,"Tompkins County",10,17,487
55,025,36,119,NY,"Westchester County",10,11,448
55,025,38,017,ND,"Cass County",10,20,361
55,025,48,491,TX,"Williamson County",10,20,707
55,025,51,013,VA,"Arlington County",10,11,273
55,025,58,000,SS,"Other Flows - Same State",85,138,8527
55,025,59,000,DS,"Other Flows - Diff State",1773,3182,85740
55,025,59,001,DS,"Other Flows - Northeast",263,438,10771
