"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
22,005,22,105,LA,"Tangipahoa Parish",20,36,450
22,005,22,071,LA,"Orleans Parish",19,34,400
22,005,48,113,TX,"Dallas County",18,34,450
22,005,22,051,LA,"Jefferson Parish",17,28,381
22,005,22,057,LA,"Lafourche Parish",17,36,625
22,005,22,019,LA,"Calcasieu Parish",15,40,704
22,005,22,095,LA,"St John The Baptist",14,24,408
22,005,22,121,LA,"West Baton Rouge Par",13,33,519
22,005,58,000,SS,"Other Flows - Same State",126,264,4851
22,005,59,000,DS,"Other Flows - Diff State",497,1080,18911
22,005,59,001,DS,"Other Flows - Northeast",22,44,773
22,005,59,003,DS,"Other Flows - Midwest",49,104,1829
22,005,59,005,DS,"Other Flows - South",374,819,13897
22,005,59,007,DS,"Other Flows - West",52,113,2411
22,005,57,009,FR,"Foreign - Other flows",14,23,315
22,007,96,000,LA,"Assumption Pari Tot Mig-US & For",554,1209,16095
22,007,97,000,LA,"Assumption Pari Tot Mig-US",554,1209,16095
22,007,97,001,LA,"Assumption Pari Tot Mig-Same St",435,968,12991
22,007,97,003,LA,"Assumption Pari Tot Mig-Diff St",119,241,3104
22,007,22,007,LA,"Assumption Pari Non-Migrants",8794,21769,326425
22,007,22,101,LA,"St Mary Parish",101,255,2771
22,007,22,057,LA,"Lafourche Parish",84,186,2147
22,007,22,005,LA,"Ascension Parish",67,153,1958
22,007,22,033,LA,"East Baton Rouge Par",43,68,900
22,007,22,109,LA,"Terrebonne Parish",35,83,1545
22,007,22,055,LA,"Lafayette Parish",16,29,576
22,007,22,051,LA,"Jefferson Parish",13,25,200
22,007,22,093,LA,"St James Parish",10,19,219
22,007,58,000,SS,"Other Flows - Same State",66,150,2674
22,007,59,000,DS,"Other Flows - Diff State",119,241,3104
22,009,96,000,LA,"Avoyelles Paris Tot Mig-US & For",611,1181,15119
22,009,97,000,LA,"Avoyelles Paris Tot Mig-US",611,1181,15119
22,009,97,001,LA,"Avoyelles Paris Tot Mig-Same St",434,854,10341
22,009,97,003,LA,"Avoyelles Paris Tot Mig-Diff St",177,327,4778
22,009,22,009,LA,"Avoyelles Paris Non-Migrants",12567,29878,379477
22,009,22,079,LA,"Rapides Parish",142,290,3854
22,009,22,033,LA,"East Baton Rouge Par",42,78,816
22,009,22,055,LA,"Lafayette Parish",40,62,810
22,009,22,097,LA,"St Landry Parish",25,53,846
22,009,22,077,LA,"Pointe Coupee Parish",19,37,362
22,009,22,039,LA,"Evangeline Parish",18,41,481
22,009,48,201,TX,"Harris County",18,35,378
22,009,22,019,LA,"Calcasieu Parish",11,27,249
22,009,22,051,LA,"Jefferson Parish",11,23,163
22,009,58,000,SS,"Other Flows - Same State",126,243,2760
22,009,59,000,DS,"Other Flows - Diff State",159,292,4400
22,011,96,000,LA,"Beauregard Pari Tot Mig-US & For",805,1790,24227
22,011,97,000,LA,"Beauregard Pari Tot Mig-US",795,1769,23889
22,011,97,001,LA,"Beauregard Pari Tot Mig-Same St",451,1019,12644
22,011,97,003,LA,"Beauregard Pari Tot Mig-Diff St",344,750,11245
22,011,98,000,LA,"Beauregard Pari Tot Mig-Foreign",10,21,338
22,011,22,011,LA,"Beauregard Pari Non-Migrants",8884,22199,351696
22,011,22,019,LA,"Calcasieu Parish",193,418,5583
22,011,22,115,LA,"Vernon Parish",119,299,3437
22,011,48,201,TX,"Harris County",28,58,884
22,011,22,003,LA,"Allen Parish",23,66,507
22,011,22,033,LA,"East Baton Rouge Par",22,38,671
22,011,48,351,TX,"Newton County",11,20,430
22,011,58,000,SS,"Other Flows - Same State",94,198,2447
22,011,59,000,DS,"Other Flows - Diff State",305,672,9930
22,011,57,009,FR,"Foreign - Other flows",10,21,338
22,013,96,000,LA,"Bienville Paris Tot Mig-US & For",395,851,8948
22,013,97,000,LA,"Bienville Paris Tot Mig-US",395,851,8948
22,013,97,001,LA,"Bienville Paris Tot Mig-Same St",290,642,6741
22,013,97,003,LA,"Bienville Paris Tot Mig-Diff St",105,209,2207
22,013,22,013,LA,"Bienville Paris Non-Migrants",5087,11949,163728
22,013,22,015,LA,"Bossier Parish",47,97,1052
22,013,22,119,LA,"Webster Parish",43,103,975
22,013,22,061,LA,"Lincoln Parish",40,73,1069
22,013,22,049,LA,"Jackson Parish",36,92,963
22,013,22,017,LA,"Caddo Parish",34,77,740
22,013,22,027,LA,"Claiborne Parish",19,41,415
22,013,22,081,LA,"Red River Parish",17,33,250
22,013,22,069,LA,"Natchitoches Parish",12,31,337
22,013,48,113,TX,"Dallas County",10,20,127
22,013,58,000,SS,"Other Flows - Same State",42,95,939
22,013,59,000,DS,"Other Flows - Diff State",95,189,2081
22,015,96,000,LA,"Bossier Parish Tot Mig-US & For",3971,8345,133686
22,015,97,000,LA,"Bossier Parish Tot Mig-US",3798,7945,128981
22,015,97,001,LA,"Bossier Parish Tot Mig-Same St",2006,3892,56214
22,015,97,003,LA,"Bossier Parish Tot Mig-Diff St",1792,4053,72767
22,015,98,000,LA,"Bossier Parish Tot Mig-Foreign",173,400,4705
22,015,22,015,LA,"Bossier Parish Non-Migrants",32292,74449,1372560
22,015,22,017,LA,"Caddo Parish",1527,2898,42737
22,015,22,119,LA,"Webster Parish",134,294,3659
22,015,48,113,TX,"Dallas County",99,171,2409
22,015,48,439,TX,"Tarrant County",52,118,1559
22,015,48,201,TX,"Harris County",49,115,2188
22,015,48,029,TX,"Bexar County",41,101,1445
22,015,22,073,LA,"Ouachita Parish",38,75,1002
22,015,22,031,LA,"De Soto Parish",37,87,1046
22,015,22,033,LA,"East Baton Rouge Par",35,49,993
22,015,48,085,TX,"Collin County",33,61,1728
22,015,48,203,TX,"Harrison County",25,55,1202
22,015,22,061,LA,"Lincoln Parish",23,35,403
22,015,32,003,NV,"Clark County",21,45,826
22,015,04,013,AZ,"Maricopa County",20,40,811
22,015,05,119,AR,"Pulaski County",20,44,1121
22,015,12,091,FL,"Okaloosa County",20,54,774
22,015,22,013,LA,"Bienville Parish",20,54,523
22,015,47,157,TN,"Shelby County",20,42,919
22,015,28,047,MS,"Harrison County",18,37,583
22,015,22,027,LA,"Claiborne Parish",17,32,405
22,015,22,079,LA,"Rapides Parish",17,36,686
22,015,48,453,TX,"Travis County",17,37,679
22,015,48,183,TX,"Gregg County",16,37,441
22,015,31,153,NE,"Sarpy County",15,55,1108
22,015,22,051,LA,"Jefferson Parish",14,28,483
22,015,51,059,VA,"Fairfax County",14,37,895
22,015,22,069,LA,"Natchitoches Parish",13,29,377
22,015,48,441,TX,"Taylor County",13,40,609
22,015,22,055,LA,"Lafayette Parish",12,26,372
22,015,22,071,LA,"Orleans Parish",12,19,251
22,015,28,121,MS,"Rankin County",12,25,628
22,015,01,073,AL,"Jefferson County",11,25,623
22,015,04,019,AZ,"Pima County",11,25,423
22,015,22,019,LA,"Calcasieu Parish",11,17,351
22,015,26,163,MI,"Wayne County",11,28,426
22,015,38,101,ND,"Ward County",11,23,412
22,015,40,109,OK,"Oklahoma County",11,24,312
22,015,48,121,TX,"Denton County",11,24,427
22,015,48,423,TX,"Smith County",11,25,528
22,015,12,009,FL,"Brevard County",10,20,493
22,015,13,153,GA,"Houston County",10,29,479
22,015,29,101,MO,"Johnson County",10,28,441
22,015,58,000,SS,"Other Flows - Same State",96,213,2925
22,015,59,000,DS,"Other Flows - Diff State",1180,2688,48278
22,015,59,001,DS,"Other Flows - Northeast",63,115,2458
22,015,59,003,DS,"Other Flows - Midwest",201,456,8338
22,015,59,005,DS,"Other Flows - South",715,1672,30124
22,015,59,007,DS,"Other Flows - West",201,445,7358
22,015,57,009,FR,"Foreign - Other flows",173,400,4705
22,017,96,000,LA,"Caddo Parish Tot Mig-US & For",5761,11193,197654
22,017,97,000,LA,"Caddo Parish Tot Mig-US",5673,11028,195436
22,017,97,001,LA,"Caddo Parish Tot Mig-Same St",2697,5352,82047
22,017,97,003,LA,"Caddo Parish Tot Mig-Diff St",2976,5676,113389
22,017,98,000,LA,"Caddo Parish Tot Mig-Foreign",88,165,2218
22,017,22,017,LA,"Caddo Parish Non-Migrants",82801,179638,3440661
22,017,22,015,LA,"Bossier Parish",1601,3241,47033
22,017,48,113,TX,"Dallas County",322,591,8859
22,017,22,031,LA,"De Soto Parish",266,530,7854
22,017,48,201,TX,"Harris County",142,279,4627
22,017,48,439,TX,"Tarrant County",141,264,4748
22,017,22,119,LA,"Webster Parish",88,170,2568
22,017,48,203,TX,"Harrison County",88,182,3684
22,017,22,033,LA,"East Baton Rouge Par",85,136,3228
22,017,22,073,LA,"Ouachita Parish",82,163,2652
22,017,48,085,TX,"Collin County",69,125,2399
22,017,48,453,TX,"Travis County",59,86,2228
22,017,22,071,LA,"Orleans Parish",55,80,2343
22,017,22,079,LA,"Rapides Parish",51,93,1817
22,017,22,051,LA,"Jefferson Parish",44,74,1464
22,017,22,061,LA,"Lincoln Parish",43,78,1083
22,017,48,365,TX,"Panola County",43,99,1512
22,017,22,069,LA,"Natchitoches Parish",42,79,1064
22,017,48,183,TX,"Gregg County",42,79,1418
22,017,22,013,LA,"Bienville Parish",39,96,1299
22,017,48,121,TX,"Denton County",39,74,1028
22,017,48,067,TX,"Cass County",38,82,1214
22,017,05,119,AR,"Pulaski County",33,57,966
22,017,06,037,CA,"Los Angeles County",33,61,1231
22,017,22,085,LA,"Sabine Parish",29,56,655
22,017,04,013,AZ,"Maricopa County",27,47,903
22,017,22,055,LA,"Lafayette Parish",27,45,768
22,017,47,157,TN,"Shelby County",26,53,1037
22,017,22,081,LA,"Red River Parish",25,55,669
22,017,32,003,NV,"Clark County",25,47,1044
22,017,48,029,TX,"Bexar County",25,41,1240
22,017,48,027,TX,"Bell County",24,45,522
22,017,48,423,TX,"Smith County",23,49,1083
22,017,40,143,OK,"Tulsa County",22,46,999
22,017,22,103,LA,"St Tammany Parish",21,46,1140
22,017,48,037,TX,"Bowie County",21,39,747
22,017,13,121,GA,"Fulton County",20,33,462
22,017,06,073,CA,"San Diego County",18,26,450
22,017,13,135,GA,"Gwinnett County",17,25,428
22,017,22,019,LA,"Calcasieu Parish",17,35,557
22,017,26,163,MI,"Wayne County",16,32,573
22,017,48,339,TX,"Montgomery County",16,27,4619
22,017,48,491,TX,"Williamson County",16,37,773
22,017,05,051,AR,"Garland County",15,23,584
22,017,22,027,LA,"Claiborne Parish",15,30,413
22,017,48,157,TX,"Fort Bend County",15,32,913
22,017,05,091,AR,"Miller County",14,26,683
22,017,12,091,FL,"Okaloosa County",14,29,794
22,017,13,089,GA,"De Kalb County",14,23,287
22,017,22,115,LA,"Vernon Parish",14,26,313
22,017,47,037,TN,"Davidson County",14,18,423
22,017,13,067,GA,"Cobb County",13,25,374
22,017,17,031,IL,"Cook County",13,21,560
22,017,22,049,LA,"Jackson Parish",13,26,232
22,017,29,095,MO,"Jackson County",13,25,485
22,017,12,033,FL,"Escambia County",12,22,310
22,017,12,103,FL,"Pinellas County",12,15,337
22,017,51,059,VA,"Fairfax County",12,24,572
22,017,08,041,CO,"El Paso County",11,21,274
22,017,12,057,FL,"Hillsborough County",11,26,1081
22,017,53,033,WA,"King County",11,17,227
22,017,05,143,AR,"Washington County",10,11,293
22,017,12,031,FL,"Duval County",10,16,181
22,017,12,095,FL,"Orange County",10,14,406
22,017,22,097,LA,"St Landry Parish",10,27,658
22,017,22,109,LA,"Terrebonne Parish",10,17,445
22,017,39,049,OH,"Franklin County",10,23,879
22,017,48,245,TX,"Jefferson County",10,16,333
22,017,53,053,WA,"Pierce County",10,19,204
22,017,58,000,SS,"Other Flows - Same State",120,249,3794
22,017,59,000,DS,"Other Flows - Diff State",1377,2704,54393
22,017,59,001,DS,"Other Flows - Northeast",95,185,4276
22,017,59,003,DS,"Other Flows - Midwest",227,445,9504
22,017,59,005,DS,"Other Flows - South",827,1666,31986
22,017,59,007,DS,"Other Flows - West",228,408,8628
22,017,57,009,FR,"Foreign - Other flows",88,165,2218
22,019,96,000,LA,"Calcasieu Paris Tot Mig-US & For",3302,6806,108798
22,019,97,000,LA,"Calcasieu Paris Tot Mig-US",3261,6742,107802
22,019,97,001,LA,"Calcasieu Paris Tot Mig-Same St",1253,2663,36383
22,019,97,003,LA,"Calcasieu Paris Tot Mig-Diff St",2008,4079,71418
22,019,98,000,LA,"Calcasieu Paris Tot Mig-Foreign",41,64,996
22,019,22,019,LA,"Calcasieu Paris Non-Migrants",61341,143037,2652616
22,019,48,201,TX,"Harris County",360,683,13161
22,019,22,011,LA,"Beauregard Parish",201,481,5715
22,019,22,033,LA,"East Baton Rouge Par",151,244,4402
22,019,22,053,LA,"Jefferson Davis Pari",120,287,2649
22,019,22,055,LA,"Lafayette Parish",112,222,3291
22,019,22,003,LA,"Allen Parish",83,204,2422
22,019,48,245,TX,"Jefferson County",80,174,2631
22,019,22,023,LA,"Cameron Parish",71,144,1802
22,019,48,113,TX,"Dallas County",71,127,1816
22,019,48,361,TX,"Orange County",68,150,1719
22,019,48,453,TX,"Travis County",44,64,1124
22,019,22,001,LA,"Acadia Parish",43,100,1294
22,019,22,051,LA,"Jefferson Parish",41,79,1286
22,019,22,079,LA,"Rapides Parish",38,88,1171
22,019,48,439,TX,"Tarrant County",37,70,804
22,019,22,071,LA,"Orleans Parish",32,50,923
22,019,22,115,LA,"Vernon Parish",32,70,715
22,019,57,005,FR,"Foreign - APO/FPO ZIPs",31,43,470
22,019,22,039,LA,"Evangeline Parish",30,70,637
22,019,22,103,LA,"St Tammany Parish",29,68,1356
22,019,48,157,TX,"Fort Bend County",29,75,1924
22,019,22,097,LA,"St Landry Parish",27,51,617
22,019,22,017,LA,"Caddo Parish",26,56,1032
22,019,48,167,TX,"Galveston County",25,54,1403
22,019,06,037,CA,"Los Angeles County",23,49,637
22,019,32,003,NV,"Clark County",22,40,751
22,019,48,039,TX,"Brazoria County",22,52,1003
22,019,48,029,TX,"Bexar County",21,49,684
22,019,48,339,TX,"Montgomery County",21,40,1253
22,019,28,047,MS,"Harrison County",19,41,691
22,019,22,005,LA,"Ascension Parish",18,48,807
22,019,22,045,LA,"Iberia Parish",18,40,307
22,019,22,063,LA,"Livingston Parish",18,35,556
22,019,48,199,TX,"Hardin County",18,41,703
22,019,22,015,LA,"Bossier Parish",16,42,898
22,019,22,085,LA,"Sabine Parish",15,29,563
22,019,22,099,LA,"St Martin Parish",15,22,459
22,019,22,113,LA,"Vermilion Parish",15,28,371
22,019,48,121,TX,"Denton County",15,28,739
22,019,48,085,TX,"Collin County",14,16,565
22,019,22,073,LA,"Ouachita Parish",12,29,394
22,019,48,241,TX,"Jasper County",12,19,373
22,019,26,163,MI,"Wayne County",10,22,266
22,019,37,133,NC,"Onslow County",10,16,277
22,019,58,000,SS,"Other Flows - Same State",90,176,2715
22,019,59,000,DS,"Other Flows - Diff State",1087,2269,38894
22,019,59,001,DS,"Other Flows - Northeast",57,104,1902
22,019,59,003,DS,"Other Flows - Midwest",146,271,4671
22,019,59,005,DS,"Other Flows - South",667,1439,25443
22,019,59,007,DS,"Other Flows - West",217,455,6877
22,019,57,009,FR,"Foreign - Other flows",10,21,526
22,021,96,000,LA,"Caldwell Parish Tot Mig-US & For",262,547,6571
22,021,97,000,LA,"Caldwell Parish Tot Mig-US",262,547,6571
22,021,97,001,LA,"Caldwell Parish Tot Mig-Same St",185,388,4629
22,021,97,003,LA,"Caldwell Parish Tot Mig-Diff St",77,159,1942
22,021,22,021,LA,"Caldwell Parish Non-Migrants",3278,7616,106136
22,021,22,073,LA,"Ouachita Parish",85,152,1807
22,021,22,059,LA,"La Salle Parish",18,47,559
22,021,22,041,LA,"Franklin Parish",14,34,350
22,021,58,000,SS,"Other Flows - Same State",68,155,1913
22,021,59,000,DS,"Other Flows - Diff State",77,159,1942
22,023,96,000,LA,"Cameron Parish Tot Mig-US & For",197,402,4678
22,023,97,000,LA,"Cameron Parish Tot Mig-US",197,402,4678
22,023,97,001,LA,"Cameron Parish Tot Mig-Same St",148,299,3290
22,023,97,003,LA,"Cameron Parish Tot Mig-Diff St",49,103,1388
22,023,22,023,LA,"Cameron Parish Non-Migrants",2563,6210,105815
22,023,22,019,LA,"Calcasieu Parish",92,189,2090
22,023,58,000,SS,"Other Flows - Same State",56,110,1200
22,023,59,000,DS,"Other Flows - Diff State",49,103,1388
22,025,96,000,LA,"Catahoula Paris Tot Mig-US & For",217,458,5036
22,025,97,000,LA,"Catahoula Paris Tot Mig-US",217,458,5036
22,025,97,001,LA,"Catahoula Paris Tot Mig-Same St",152,333,3541
22,025,97,003,LA,"Catahoula Paris Tot Mig-Diff St",65,125,1495
22,025,22,025,LA,"Catahoula Paris Non-Migrants",3231,7759,92852
22,025,22,029,LA,"Concordia Parish",37,83,813
22,025,22,059,LA,"La Salle Parish",33,67,1020
22,025,22,073,LA,"Ouachita Parish",16,38,343
22,025,22,079,LA,"Rapides Parish",14,26,236
22,025,22,041,LA,"Franklin Parish",10,30,232
22,025,58,000,SS,"Other Flows - Same State",42,89,897
22,025,59,000,DS,"Other Flows - Diff State",65,125,1495
22,027,96,000,LA,"Claiborne Paris Tot Mig-US & For",275,553,9064
22,027,97,000,LA,"Claiborne Paris Tot Mig-US",275,553,9064
22,027,97,001,LA,"Claiborne Paris Tot Mig-Same St",168,353,5013
22,027,97,003,LA,"Claiborne Paris Tot Mig-Diff St",107,200,4051
22,027,22,027,LA,"Claiborne Paris Non-Migrants",4760,11003,162918
22,027,22,119,LA,"Webster Parish",54,136,1648
22,027,22,017,LA,"Caddo Parish",21,38,724
22,027,22,013,LA,"Bienville Parish",18,40,450
22,027,22,061,LA,"Lincoln Parish",14,30,401
22,027,22,073,LA,"Ouachita Parish",14,22,426
22,027,22,015,LA,"Bossier Parish",13,23,403
22,027,48,113,TX,"Dallas County",13,22,268
22,027,05,139,AR,"Union County",11,23,230
22,027,58,000,SS,"Other Flows - Same State",34,64,961
22,027,59,000,DS,"Other Flows - Diff State",83,155,3553
22,029,96,000,LA,"Concordia Paris Tot Mig-US & For",423,863,10058
22,029,97,000,LA,"Concordia Paris Tot Mig-US",423,863,10058
22,029,97,001,LA,"Concordia Paris Tot Mig-Same St",156,324,3598
22,029,97,003,LA,"Concordia Paris Tot Mig-Diff St",267,539,6460
22,029,22,029,LA,"Concordia Paris Non-Migrants",6112,14445,180795
22,029,28,001,MS,"Adams County",80,167,2189
22,029,22,025,LA,"Catahoula Parish",34,94,833
22,029,22,033,LA,"East Baton Rouge Par",17,25,359
22,029,22,073,LA,"Ouachita Parish",14,25,417
22,029,22,107,LA,"Tensas Parish",13,34,230
22,029,48,201,TX,"Harris County",11,18,407
22,029,22,041,LA,"Franklin Parish",10,18,149
22,029,48,113,TX,"Dallas County",10,19,212
22,029,58,000,SS,"Other Flows - Same State",68,128,1611
22,029,59,000,DS,"Other Flows - Diff State",166,335,3652
22,031,96,000,LA,"De Soto Parish Tot Mig-US & For",595,1256,15664
22,031,97,000,LA,"De Soto Parish Tot Mig-US",595,1256,15664
22,031,97,001,LA,"De Soto Parish Tot Mig-Same St",386,807,10169
22,031,97,003,LA,"De Soto Parish Tot Mig-Diff St",209,449,5495
22,031,22,031,LA,"De Soto Parish Non-Migrants",8303,19534,268257
22,031,22,017,LA,"Caddo Parish",247,508,6273
22,031,22,015,LA,"Bossier Parish",39,88,720
22,031,22,085,LA,"Sabine Parish",21,51,399
22,031,48,419,TX,"Shelby County",21,48,426
22,031,48,113,TX,"Dallas County",18,38,319
22,031,48,201,TX,"Harris County",17,41,395
22,031,48,365,TX,"Panola County",12,27,175
22,031,58,000,SS,"Other Flows - Same State",79,160,2777
22,031,59,000,DS,"Other Flows - Diff State",141,295,4179
22,033,96,000,LA,"East Baton Roug Tot Mig-US & For",9695,18489,395160
22,033,97,000,LA,"East Baton Roug Tot Mig-US",9605,18342,392892
22,033,97,001,LA,"East Baton Roug Tot Mig-Same St",4957,9919,177203
22,033,97,003,LA,"East Baton Roug Tot Mig-Diff St",4648,8423,215688
22,033,98,000,LA,"East Baton Roug Tot Mig-Foreign",90,147,2269
22,033,22,033,LA,"East Baton Roug Non-Migrants",130700,290441,6406454
22,033,22,063,LA,"Livingston Parish",1227,2746,43564
22,033,22,005,LA,"Ascension Parish",823,1772,41279
22,033,48,201,TX,"Harris County",440,765,18641
22,033,22,051,LA,"Jefferson Parish",296,464,9148
22,033,22,071,LA,"Orleans Parish",278,402,7737
22,033,22,121,LA,"West Baton Rouge Par",246,532,7214
22,033,22,037,LA,"East Feliciana Paris",223,469,7263
22,033,22,047,LA,"Iberville Parish",186,394,5797
22,033,48,113,TX,"Dallas County",181,299,5677
22,033,22,055,LA,"Lafayette Parish",165,265,5838
22,033,22,103,LA,"St Tammany Parish",165,317,7525
22,033,22,077,LA,"Pointe Coupee Parish",126,259,4204
22,033,22,105,LA,"Tangipahoa Parish",121,217,3362
22,033,48,453,TX,"Travis County",97,139,3350
22,033,22,125,LA,"West Feliciana Paris",89,195,4431
22,033,22,019,LA,"Calcasieu Parish",82,147,2461
22,033,22,079,LA,"Rapides Parish",81,151,2410
22,033,48,085,TX,"Collin County",77,124,3079
22,033,22,017,LA,"Caddo Parish",76,128,2539
22,033,48,439,TX,"Tarrant County",74,162,4179
22,033,06,037,CA,"Los Angeles County",64,108,2166
22,033,13,121,GA,"Fulton County",63,95,1431
22,033,22,073,LA,"Ouachita Parish",61,114,1882
22,033,17,031,IL,"Cook County",59,95,1973
22,033,22,097,LA,"St Landry Parish",51,90,1394
22,033,22,109,LA,"Terrebonne Parish",50,85,1619
22,033,22,057,LA,"Lafourche Parish",49,77,1637
22,033,13,067,GA,"Cobb County",46,89,1627
22,033,13,089,GA,"De Kalb County",46,74,1441
22,033,57,005,FR,"Foreign - APO/FPO ZIPs",45,62,774
22,033,01,097,AL,"Mobile County",44,70,1210
22,033,47,157,TN,"Shelby County",44,82,2139
22,033,06,085,CA,"Santa Clara County",43,51,1492
22,033,12,033,FL,"Escambia County",43,78,2041
22,033,04,013,AZ,"Maricopa County",41,71,2323
22,033,22,095,LA,"St John The Baptist",40,90,1265
22,033,28,047,MS,"Harrison County",40,58,961
22,033,22,045,LA,"Iberia Parish",38,69,861
22,033,22,091,LA,"St Helena Parish",37,81,1101
22,033,48,029,TX,"Bexar County",34,63,1439
22,033,22,015,LA,"Bossier Parish",33,66,1155
22,033,48,121,TX,"Denton County",33,60,1277
22,033,22,007,LA,"Assumption Parish",32,57,1235
22,033,01,073,AL,"Jefferson County",31,48,1324
22,033,12,057,FL,"Hillsborough County",31,59,1252
22,033,36,061,NY,"New York County",31,39,1203
22,033,12,095,FL,"Orange County",30,59,1387
22,033,28,049,MS,"Hinds County",30,46,878
22,033,05,119,AR,"Pulaski County",29,50,1148
22,033,13,135,GA,"Gwinnett County",29,58,1097
22,033,22,089,LA,"St Charles Parish",29,63,918
22,033,06,001,CA,"Alameda County",28,38,831
22,033,12,031,FL,"Duval County",28,43,711
22,033,53,033,WA,"King County",28,42,871
22,033,06,073,CA,"San Diego County",27,44,783
22,033,22,009,LA,"Avoyelles Parish",27,35,362
22,033,22,101,LA,"St Mary Parish",27,54,592
22,033,32,003,NV,"Clark County",27,48,879
22,033,37,119,NC,"Mecklenburg County",27,44,1173
22,033,48,339,TX,"Montgomery County",27,65,1415
22,033,51,059,VA,"Fairfax County",27,54,3281
22,033,12,011,FL,"Broward County",26,50,1454
22,033,12,025,FL,"Dade County",26,41,705
22,033,26,163,MI,"Wayne County",26,61,627
22,033,47,037,TN,"Davidson County",26,37,654
22,033,48,039,TX,"Brazoria County",26,54,2220
22,033,48,157,TX,"Fort Bend County",26,74,2131
22,033,22,099,LA,"St Martin Parish",25,44,721
22,033,01,003,AL,"Baldwin County",24,69,4116
22,033,28,157,MS,"Wilkinson County",24,49,1205
22,033,48,245,TX,"Jefferson County",24,42,1509
22,033,22,039,LA,"Evangeline Parish",23,38,470
22,033,28,089,MS,"Madison County",23,59,1450
