"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
42,027,97,000,PA,"Centre County Tot Mig-US",3547,5609,126086
42,027,97,001,PA,"Centre County Tot Mig-Same St",1537,2447,49542
42,027,97,003,PA,"Centre County Tot Mig-Diff St",2010,3162,76544
42,027,98,000,PA,"Centre County Tot Mig-Foreign",105,162,2388
42,027,42,027,PA,"Centre County Non-Migrants",41511,88355,2059721
42,027,42,033,PA,"Clearfield County",174,316,4397
42,027,42,003,PA,"Allegheny County",125,192,4968
42,027,42,013,PA,"Blair County",94,150,2921
42,027,42,035,PA,"Clinton County",88,158,2414
42,027,42,091,PA,"Montgomery County",84,122,4607
42,027,42,101,PA,"Philadelphia County",77,96,1902
42,027,42,061,PA,"Huntingdon County",65,116,2381
42,027,42,087,PA,"Mifflin County",63,101,2008
42,027,51,059,VA,"Fairfax County",54,68,2685
42,027,42,017,PA,"Bucks County",50,64,1571
42,027,42,041,PA,"Cumberland County",49,84,1781
42,027,42,043,PA,"Dauphin County",49,70,1518
42,027,24,031,MD,"Montgomery County",45,59,1476
42,027,42,133,PA,"York County",41,52,1043
42,027,06,085,CA,"Santa Clara County",40,57,1415
42,027,42,029,PA,"Chester County",39,66,1601
42,027,25,017,MA,"Middlesex County",38,50,1197
42,027,42,071,PA,"Lancaster County",36,64,993
42,027,42,081,PA,"Lycoming County",36,53,1136
42,027,42,077,PA,"Lehigh County",34,52,1013
42,027,04,013,AZ,"Maricopa County",32,47,555
42,027,17,031,IL,"Cook County",32,35,1009
42,027,06,037,CA,"Los Angeles County",30,52,1014
42,027,42,045,PA,"Delaware County",30,36,971
42,027,42,011,PA,"Berks County",29,41,846
42,027,53,033,WA,"King County",27,40,1004
42,027,06,073,CA,"San Diego County",26,37,789
42,027,24,005,MD,"Baltimore County",25,33,906
42,027,42,079,PA,"Luzerne County",25,27,359
42,027,42,019,PA,"Butler County",24,48,1117
42,027,42,129,PA,"Westmoreland County",24,38,823
42,027,36,061,NY,"New York County",23,27,992
42,027,06,001,CA,"Alameda County",22,36,1329
42,027,42,021,PA,"Cambria County",22,41,565
42,027,12,095,FL,"Orange County",21,26,552
42,027,37,183,NC,"Wake County",21,29,693
42,027,42,049,PA,"Erie County",18,25,534
42,027,48,201,TX,"Harris County",18,25,622
42,027,11,001,DC,"District Of Columbia",17,18,1002
42,027,34,023,NJ,"Middlesex County",17,23,607
42,027,39,035,OH,"Cuyahoga County",17,22,559
42,027,42,069,PA,"Lackawanna County",17,31,777
42,027,42,119,PA,"Union County",17,30,646
42,027,48,453,TX,"Travis County",17,25,588
42,027,10,003,DE,"New Castle County",16,27,542
42,027,36,081,NY,"Queens County",16,20,316
42,027,39,049,OH,"Franklin County",16,21,422
42,027,24,003,MD,"Anne Arundel County",15,24,541
42,027,42,065,PA,"Jefferson County",15,28,497
42,027,42,107,PA,"Schuylkill County",15,28,405
42,027,51,510,VA,Alexandria,15,17,462
42,027,12,011,FL,"Broward County",14,20,381
42,027,24,033,MD,"Prince George's Coun",14,19,352
42,027,25,027,MA,"Worcester County",14,27,801
42,027,34,017,NJ,"Hudson County",14,17,497
42,027,42,001,PA,"Adams County",14,18,362
42,027,42,095,PA,"Northampton County",14,23,583
42,027,57,005,FR,"Foreign - APO/FPO ZIPs",14,19,411
42,027,24,027,MD,"Howard County",13,26,538
42,027,36,029,NY,"Erie County",13,25,425
42,027,48,113,TX,"Dallas County",13,18,530
42,027,06,075,CA,"San Francisco County",12,12,435
42,027,06,081,CA,"San Mateo County",12,12,496
42,027,17,019,IL,"Champaign County",12,14,237
42,027,24,510,MD,Baltimore,12,15,349
42,027,26,125,MI,"Oakland County",12,19,397
42,027,26,161,MI,"Washtenaw County",12,22,495
42,027,36,047,NY,"Kings County",12,14,320
42,027,36,055,NY,"Monroe County",12,13,308
42,027,42,009,PA,"Bedford County",12,21,254
42,027,42,055,PA,"Franklin County",12,17,496
42,027,37,135,NC,"Orange County",11,23,944
42,027,42,085,PA,"Mercer County",11,15,250
42,027,42,125,PA,"Washington County",11,23,397
42,027,55,025,WI,"Dane County",11,20,579
42,027,06,059,CA,"Orange County",10,16,380
42,027,08,013,CO,"Boulder County",10,17,364
42,027,08,031,CO,"Denver County",10,11,226
42,027,13,135,GA,"Gwinnett County",10,15,514
42,027,25,025,MA,"Suffolk County",10,17,370
42,027,27,053,MN,"Hennepin County",10,14,279
42,027,34,025,NJ,"Monmouth County",10,16,367
42,027,34,035,NJ,"Somerset County",10,15,593
42,027,42,097,PA,"Northumberland Count",10,12,178
42,027,51,013,VA,"Arlington County",10,10,283
42,027,58,000,SS,"Other Flows - Same State",113,189,3230
42,027,59,000,DS,"Other Flows - Diff State",1107,1897,43806
42,027,59,001,DS,"Other Flows - Northeast",238,394,9190
42,027,59,003,DS,"Other Flows - Midwest",223,415,9168
42,027,59,005,DS,"Other Flows - South",460,792,17677
42,027,59,007,DS,"Other Flows - West",186,296,7771
42,027,57,009,FR,"Foreign - Other flows",91,143,1977
42,029,96,000,PA,"Chester County Tot Mig-US & For",11001,19640,793591
42,029,97,000,PA,"Chester County Tot Mig-US",10861,19380,782781
42,029,97,001,PA,"Chester County Tot Mig-Same St",5592,9521,312796
42,029,97,003,PA,"Chester County Tot Mig-Diff St",5269,9859,469985
42,029,98,000,PA,"Chester County Tot Mig-Foreign",140,260,10810
42,029,42,029,PA,"Chester County Non-Migrants",160405,367679,14568991
42,029,42,091,PA,"Montgomery County",1890,3057,109399
42,029,42,045,PA,"Delaware County",1089,1747,73978
42,029,42,071,PA,"Lancaster County",628,1228,24276
42,029,10,003,DE,"New Castle County",622,1129,43164
42,029,42,101,PA,"Philadelphia County",544,776,22810
42,029,42,011,PA,"Berks County",505,997,24043
42,029,42,017,PA,"Bucks County",269,500,22385
42,029,24,015,MD,"Cecil County",117,232,5769
42,029,36,061,NY,"New York County",101,118,9586
42,029,04,013,AZ,"Maricopa County",89,153,11525
42,029,10,005,DE,"Sussex County",82,149,4657
42,029,42,003,PA,"Allegheny County",80,156,8302
42,029,06,037,CA,"Los Angeles County",74,108,4979
42,029,25,017,MA,"Middlesex County",72,131,10453
42,029,42,077,PA,"Lehigh County",72,137,3469
42,029,34,005,NJ,"Burlington County",61,104,4561
42,029,06,073,CA,"San Diego County",58,92,4443
42,029,34,007,NJ,"Camden County",57,78,2453
42,029,24,031,MD,"Montgomery County",55,105,5408
42,029,42,027,PA,"Centre County",55,90,1930
42,029,12,099,FL,"Palm Beach County",52,86,12953
42,029,24,005,MD,"Baltimore County",51,71,2926
42,029,51,059,VA,"Fairfax County",51,80,4214
42,029,11,001,DC,"District Of Columbia",50,54,1938
42,029,34,015,NJ,"Gloucester County",48,84,2838
42,029,06,085,CA,"Santa Clara County",47,93,3170
42,029,12,103,FL,"Pinellas County",46,69,2399
42,029,42,043,PA,"Dauphin County",46,87,2252
42,029,42,133,PA,"York County",44,80,1769
42,029,25,025,MA,"Suffolk County",43,50,1837
42,029,34,023,NJ,"Middlesex County",43,75,2849
42,029,37,119,NC,"Mecklenburg County",43,80,4099
42,029,17,031,IL,"Cook County",42,79,11953
42,029,53,033,WA,"King County",41,67,4534
42,029,34,009,NJ,"Cape May County",40,75,4141
42,029,37,183,NC,"Wake County",40,92,4066
42,029,24,003,MD,"Anne Arundel County",39,63,2922
42,029,48,201,TX,"Harris County",39,101,4140
42,029,34,017,NJ,"Hudson County",38,42,1865
42,029,12,011,FL,"Broward County",37,66,1959
42,029,34,035,NJ,"Somerset County",34,68,6796
42,029,57,005,FR,"Foreign - APO/FPO ZIPs",34,39,761
42,029,42,041,PA,"Cumberland County",33,51,1269
42,029,09,001,CT,"Fairfield County",32,70,5338
42,029,36,047,NY,"Kings County",32,37,1655
42,029,06,075,CA,"San Francisco County",31,33,1612
42,029,12,115,FL,"Sarasota County",31,50,3067
42,029,42,095,PA,"Northampton County",31,52,2157
42,029,06,059,CA,"Orange County",30,64,3657
42,029,24,510,MD,Baltimore,30,34,942
42,029,42,075,PA,"Lebanon County",30,56,1082
42,029,34,021,NJ,"Mercer County",28,69,2863
42,029,34,027,NJ,"Morris County",27,49,2333
42,029,12,057,FL,"Hillsborough County",26,61,2329
42,029,08,013,CO,"Boulder County",25,40,1229
42,029,34,001,NJ,"Atlantic County",25,44,1321
42,029,42,079,PA,"Luzerne County",25,43,980
42,029,42,089,PA,"Monroe County",25,51,1510
42,029,12,021,FL,"Collier County",24,35,4974
42,029,24,033,MD,"Prince George's Coun",24,35,710
42,029,34,019,NJ,"Hunterdon County",23,59,4543
42,029,06,081,CA,"San Mateo County",22,45,3574
42,029,51,013,VA,"Arlington County",22,27,1034
42,029,06,001,CA,"Alameda County",21,45,2908
42,029,13,121,GA,"Fulton County",21,45,2575
42,029,26,125,MI,"Oakland County",21,55,4248
42,029,34,025,NJ,"Monmouth County",21,40,2231
42,029,09,003,CT,"Hartford County",20,40,3012
42,029,10,001,DE,"Kent County",20,38,872
42,029,12,071,FL,"Lee County",20,34,4192
42,029,24,025,MD,"Harford County",20,46,1373
42,029,34,003,NJ,"Bergen County",20,31,908
42,029,36,081,NY,"Queens County",20,27,972
42,029,12,009,FL,"Brevard County",19,31,1172
42,029,12,095,FL,"Orange County",19,26,1303
42,029,12,101,FL,"Pasco County",19,39,1121
42,029,25,027,MA,"Worcester County",19,52,1870
42,029,32,003,NV,"Clark County",19,30,1234
42,029,48,085,TX,"Collin County",19,54,2837
42,029,48,113,TX,"Dallas County",19,36,1650
42,029,13,067,GA,"Cobb County",18,33,1804
42,029,17,043,IL,"Du Page County",18,41,2308
42,029,25,021,MA,"Norfolk County",18,39,4200
42,029,51,510,VA,Alexandria,18,24,993
42,029,12,025,FL,"Dade County",17,31,1415
42,029,12,031,FL,"Duval County",17,34,1092
42,029,13,135,GA,"Gwinnett County",17,42,1212
42,029,42,025,PA,"Carbon County",17,31,1153
42,029,42,081,PA,"Lycoming County",17,34,858
42,029,48,453,TX,"Travis County",17,31,1060
42,029,08,031,CO,"Denver County",16,20,474
42,029,09,009,CT,"New Haven County",16,33,1320
42,029,24,027,MD,"Howard County",16,28,979
42,029,34,039,NJ,"Union County",16,30,1880
42,029,36,119,NY,"Westchester County",16,28,1777
42,029,51,041,VA,"Chesterfield County",16,37,1400
42,029,51,153,VA,"Prince William Count",16,31,949
42,029,08,041,CO,"El Paso County",15,23,778
42,029,12,127,FL,"Volusia County",15,26,795
42,029,34,029,NJ,"Ocean County",15,29,1682
42,029,41,051,OR,"Multnomah County",15,22,1119
42,029,42,107,PA,"Schuylkill County",15,17,589
42,029,51,810,VA,"Virginia Beach",15,21,548
42,029,12,015,FL,"Charlotte County",14,31,1197
42,029,12,069,FL,"Lake County",14,26,1864
42,029,12,081,FL,"Manatee County",14,26,1387
42,029,04,019,AZ,"Pima County",13,22,826
42,029,06,013,CA,"Contra Costa County",13,25,2181
42,029,12,085,FL,"Martin County",13,20,5618
42,029,12,117,FL,"Seminole County",13,27,896
42,029,23,005,ME,"Cumberland County",13,16,844
42,029,33,015,NH,"Rockingham County",13,32,996
42,029,36,103,NY,"Suffolk County",13,20,683
42,029,45,013,SC,"Beaufort County",13,24,1117
42,029,08,005,CO,"Arapahoe County",12,12,564
42,029,27,053,MN,"Hennepin County",12,23,983
42,029,36,029,NY,"Erie County",12,24,558
42,029,37,051,NC,"Cumberland County",12,19,516
42,029,37,063,NC,"Durham County",12,25,2203
42,029,37,129,NC,"New Hanover County",12,21,905
42,029,37,135,NC,"Orange County",12,18,843
42,029,42,069,PA,"Lackawanna County",12,20,566
42,029,51,107,VA,"Loudoun County",12,27,1056
42,029,12,087,FL,"Monroe County",11,16,4528
42,029,13,089,GA,"De Kalb County",11,18,859
42,029,17,097,IL,"Lake County",11,27,2275
42,029,25,009,MA,"Essex County",11,24,1467
42,029,39,041,OH,"Delaware County",11,39,1665
42,029,39,061,OH,"Hamilton County",11,26,1223
42,029,42,013,PA,"Blair County",11,20,396
42,029,47,037,TN,"Davidson County",11,21,2050
42,029,48,121,TX,"Denton County",11,29,799
42,029,06,065,CA,"Riverside County",10,18,606
42,029,06,111,CA,"Ventura County",10,27,1150
42,029,27,123,MN,"Ramsey County",10,18,457
42,029,29,189,MO,"St Louis County",10,24,873
42,029,34,013,NJ,"Essex County",10,14,583
42,029,37,067,NC,"Forsyth County",10,25,540
42,029,37,081,NC,"Guilford County",10,26,2288
42,029,39,035,OH,"Cuyahoga County",10,25,1384
42,029,39,049,OH,"Franklin County",10,15,386
42,029,42,001,PA,"Adams County",10,24,392
42,029,45,019,SC,"Charleston County",10,12,456
42,029,45,051,SC,"Horry County",10,15,499
42,029,58,000,SS,"Other Flows - Same State",144,267,7231
42,029,59,000,DS,"Other Flows - Diff State",1521,3184,128614
42,029,59,001,DS,"Other Flows - Northeast",301,591,28319
42,029,59,003,DS,"Other Flows - Midwest",293,692,22867
42,029,59,005,DS,"Other Flows - South",676,1415,59627
42,029,59,007,DS,"Other Flows - West",251,486,17801
42,029,57,009,FR,"Foreign - Other flows",106,221,10049
42,031,96,000,PA,"Clarion County Tot Mig-US & For",750,1342,21805
42,031,97,000,PA,"Clarion County Tot Mig-US",750,1342,21805
42,031,97,001,PA,"Clarion County Tot Mig-Same St",471,849,12824
42,031,97,003,PA,"Clarion County Tot Mig-Diff St",279,493,8981
42,031,42,031,PA,"Clarion County Non-Migrants",14147,31323,536486
42,031,42,005,PA,"Armstrong County",70,140,1876
42,031,42,121,PA,"Venango County",68,137,1819
42,031,42,003,PA,"Allegheny County",61,78,1711
42,031,42,065,PA,"Jefferson County",56,119,1397
42,031,42,019,PA,"Butler County",38,75,743
42,031,42,053,PA,"Forest County",20,31,443
42,031,42,049,PA,"Erie County",16,23,592
42,031,42,129,PA,"Westmoreland County",13,18,270
42,031,42,085,PA,"Mercer County",12,22,255
42,031,42,039,PA,"Crawford County",10,17,343
42,031,58,000,SS,"Other Flows - Same State",107,189,3377
42,031,59,000,DS,"Other Flows - Diff State",279,493,8981
42,031,59,001,DS,"Other Flows - Northeast",43,78,1729
42,031,59,003,DS,"Other Flows - Midwest",63,116,1967
42,031,59,005,DS,"Other Flows - South",129,225,4090
42,031,59,007,DS,"Other Flows - West",44,74,1196
42,033,96,000,PA,"Clearfield Coun Tot Mig-US & For",1410,2495,42270
42,033,97,000,PA,"Clearfield Coun Tot Mig-US",1410,2495,42270
42,033,97,001,PA,"Clearfield Coun Tot Mig-Same St",933,1690,25933
42,033,97,003,PA,"Clearfield Coun Tot Mig-Diff St",477,805,16338
42,033,42,033,PA,"Clearfield Coun Non-Migrants",28733,63430,1044697
42,033,42,027,PA,"Centre County",200,363,5041
42,033,42,065,PA,"Jefferson County",199,398,5203
42,033,42,003,PA,"Allegheny County",64,77,1744
42,033,42,013,PA,"Blair County",59,102,1688
42,033,42,021,PA,"Cambria County",50,100,1423
42,033,42,047,PA,"Elk County",40,74,1185
42,033,42,063,PA,"Indiana County",36,71,1228
42,033,42,071,PA,"Lancaster County",20,40,792
42,033,42,049,PA,"Erie County",17,26,377
42,033,42,101,PA,"Philadelphia County",16,16,357
42,033,42,043,PA,"Dauphin County",15,20,416
42,033,42,091,PA,"Montgomery County",14,21,441
42,033,42,083,PA,"Mckean County",13,25,294
42,033,42,081,PA,"Lycoming County",11,18,264
42,033,42,133,PA,"York County",11,15,219
42,033,39,035,OH,"Cuyahoga County",10,16,355
42,033,42,031,PA,"Clarion County",10,19,229
42,033,42,129,PA,"Westmoreland County",10,16,350
42,033,51,059,VA,"Fairfax County",10,14,515
42,033,58,000,SS,"Other Flows - Same State",148,289,4682
42,033,59,000,DS,"Other Flows - Diff State",457,775,15468
42,033,59,001,DS,"Other Flows - Northeast",71,101,2168
42,033,59,003,DS,"Other Flows - Midwest",77,149,2696
42,033,59,005,DS,"Other Flows - South",255,436,9085
42,033,59,007,DS,"Other Flows - West",54,89,1520
42,035,96,000,PA,"Clinton County Tot Mig-US & For",713,1244,20650
42,035,97,000,PA,"Clinton County Tot Mig-US",713,1244,20650
42,035,97,001,PA,"Clinton County Tot Mig-Same St",508,888,13820
42,035,97,003,PA,"Clinton County Tot Mig-Diff St",205,356,6830
42,035,42,035,PA,"Clinton County Non-Migrants",12883,27973,469711
42,035,42,081,PA,"Lycoming County",172,297,4266
42,035,42,027,PA,"Centre County",145,266,3727
42,035,42,043,PA,"Dauphin County",14,19,580
42,035,42,013,PA,"Blair County",12,25,462
42,035,42,041,PA,"Cumberland County",11,14,193
42,035,58,000,SS,"Other Flows - Same State",154,267,4591
42,035,59,000,DS,"Other Flows - Diff State",205,356,6830
42,035,59,001,DS,"Other Flows - Northeast",44,66,1759
42,035,59,003,DS,"Other Flows - Midwest",34,76,1675
42,035,59,005,DS,"Other Flows - South",90,150,2480
42,035,59,007,DS,"Other Flows - West",37,64,915
42,037,96,000,PA,"Columbia County Tot Mig-US & For",1282,2108,41179
42,037,97,000,PA,"Columbia County Tot Mig-US",1268,2083,40806
42,037,97,001,PA,"Columbia County Tot Mig-Same St",844,1397,25094
42,037,97,003,PA,"Columbia County Tot Mig-Diff St",424,686,15713
42,037,98,000,PA,"Columbia County Tot Mig-Foreign",14,25,372
42,037,42,037,PA,"Columbia County Non-Migrants",24485,52801,1008315
42,037,42,079,PA,"Luzerne County",240,400,5647
42,037,42,093,PA,"Montour County",103,185,2479
42,037,42,097,PA,"Northumberland Count",91,153,3811
42,037,42,081,PA,"Lycoming County",62,106,1530
42,037,42,107,PA,"Schuylkill County",32,53,781
42,037,42,091,PA,"Montgomery County",27,37,1287
42,037,42,101,PA,"Philadelphia County",22,23,486
42,037,42,119,PA,"Union County",22,36,580
42,037,42,043,PA,"Dauphin County",20,27,556
42,037,42,011,PA,"Berks County",16,47,532
42,037,42,109,PA,"Snyder County",16,28,412
42,037,42,017,PA,"Bucks County",14,26,489
42,037,42,029,PA,"Chester County",14,18,330
42,037,42,069,PA,"Lackawanna County",13,23,435
42,037,42,003,PA,"Allegheny County",12,16,257
42,037,42,071,PA,"Lancaster County",12,12,274
42,037,42,077,PA,"Lehigh County",11,12,265
42,037,42,095,PA,"Northampton County",11,15,229
42,037,58,000,SS,"Other Flows - Same State",106,180,4714
42,037,59,000,DS,"Other Flows - Diff State",424,686,15713
42,037,59,001,DS,"Other Flows - Northeast",92,144,4084
42,037,59,003,DS,"Other Flows - Midwest",46,100,2489
42,037,59,005,DS,"Other Flows - South",220,347,6850
42,037,59,007,DS,"Other Flows - West",66,95,2289
42,037,57,009,FR,"Foreign - Other flows",14,25,372
42,039,96,000,PA,"Crawford County Tot Mig-US & For",1591,2852,43543
42,039,97,000,PA,"Crawford County Tot Mig-US",1564,2814,43118
42,039,97,001,PA,"Crawford County Tot Mig-Same St",896,1624,24643
42,039,97,003,PA,"Crawford County Tot Mig-Diff St",668,1190,18475
42,039,98,000,PA,"Crawford County Tot Mig-Foreign",27,38,425
42,039,42,039,PA,"Crawford County Non-Migrants",32254,72789,1281720
42,039,42,049,PA,"Erie County",327,597,9139
42,039,42,085,PA,"Mercer County",135,248,3930
42,039,42,121,PA,"Venango County",121,229,2611
42,039,42,003,PA,"Allegheny County",88,114,2389
42,039,39,007,OH,"Ashtabula County",39,73,964
42,039,42,123,PA,"Warren County",35,74,707
42,039,42,019,PA,"Butler County",25,38,996
42,039,42,031,PA,"Clarion County",22,86,737
42,039,39,035,OH,"Cuyahoga County",19,28,304
42,039,57,005,FR,"Foreign - APO/FPO ZIPs",17,19,241
42,039,42,129,PA,"Westmoreland County",13,25,322
42,039,12,127,FL,"Volusia County",11,23,261
42,039,42,007,PA,"Beaver County",10,12,230
42,039,58,000,SS,"Other Flows - Same State",120,201,3582
42,039,59,000,DS,"Other Flows - Diff State",599,1066,16946
42,039,59,001,DS,"Other Flows - Northeast",63,95,1868
42,039,59,003,DS,"Other Flows - Midwest",135,274,4325
42,039,59,005,DS,"Other Flows - South",308,534,7912
42,039,59,007,DS,"Other Flows - West",93,163,2840
42,039,57,009,FR,"Foreign - Other flows",10,19,184
42,041,96,000,PA,"Cumberland Coun Tot Mig-US & For",5730,10320,245428
42,041,97,000,PA,"Cumberland Coun Tot Mig-US",5643,10076,240174
42,041,97,001,PA,"Cumberland Coun Tot Mig-Same St",3411,5751,123203
42,041,97,003,PA,"Cumberland Coun Tot Mig-Diff St",2232,4325,116971
42,041,98,000,PA,"Cumberland Coun Tot Mig-Foreign",87,244,5254
42,041,42,041,PA,"Cumberland Coun Non-Migrants",84228,179336,4766698
42,041,42,043,PA,"Dauphin County",1094,1739,37915
42,041,42,133,PA,"York County",705,1300,27878
42,041,42,055,PA,"Franklin County",274,466,7924
42,041,42,099,PA,"Perry County",271,477,9161
42,041,42,001,PA,"Adams County",121,210,3607
42,041,42,071,PA,"Lancaster County",109,172,4384
42,041,51,059,VA,"Fairfax County",84,207,6282
42,041,42,003,PA,"Allegheny County",78,125,3567
42,041,57,005,FR,"Foreign - APO/FPO ZIPs",72,200,4448
42,041,42,075,PA,"Lebanon County",65,110,2126
42,041,42,101,PA,"Philadelphia County",65,81,1920
42,041,42,029,PA,"Chester County",62,109,3381
42,041,42,091,PA,"Montgomery County",61,89,3126
42,041,24,005,MD,"Baltimore County",42,53,1614
42,041,42,011,PA,"Berks County",40,78,1804
42,041,42,027,PA,"Centre County",40,61,1383
42,041,04,013,AZ,"Maricopa County",38,70,1742
42,041,24,031,MD,"Montgomery County",35,48,1373
42,041,06,073,CA,"San Diego County",30,61,1253
42,041,42,017,PA,"Bucks County",27,47,931
42,041,42,067,PA,"Juniata County",24,42,598
42,041,06,037,CA,"Los Angeles County",23,30,1094
42,041,25,017,MA,"Middlesex County",23,30,1035
42,041,42,013,PA,"Blair County",23,39,900
42,041,42,077,PA,"Lehigh County",23,30,822
42,041,51,013,VA,"Arlington County",23,31,1164
42,041,51,153,VA,"Prince William Count",23,60,1570
42,041,10,003,DE,"New Castle County",22,37,879
42,041,24,003,MD,"Anne Arundel County",22,56,1321
42,041,42,045,PA,"Delaware County",22,34,757
42,041,42,081,PA,"Lycoming County",21,37,662
42,041,15,003,HI,"Honolulu County",20,52,918
42,041,42,107,PA,"Schuylkill County",20,30,449
42,041,51,510,VA,Alexandria,19,25,828
42,041,51,810,VA,"Virginia Beach",19,31,1113
42,041,12,057,FL,"Hillsborough County",18,43,1197
42,041,36,061,NY,"New York County",18,18,660
42,041,24,510,MD,Baltimore,17,24,1119
42,041,42,079,PA,"Luzerne County",17,31,510
42,041,24,021,MD,"Frederick County",16,43,1101
42,041,42,061,PA,"Huntingdon County",16,34,584
42,041,12,011,FL,"Broward County",15,19,1229
42,041,12,099,FL,"Palm Beach County",15,34,671
42,041,25,025,MA,"Suffolk County",15,19,404
42,041,34,017,NJ,"Hudson County",15,23,364
42,041,37,051,NC,"Cumberland County",15,42,770
42,041,42,129,PA,"Westmoreland County",15,25,849
42,041,12,103,FL,"Pinellas County",14,22,472
42,041,37,119,NC,"Mecklenburg County",14,23,451
42,041,37,183,NC,"Wake County",14,39,1116
42,041,42,095,PA,"Northampton County",14,19,399
42,041,48,027,TX,"Bell County",14,45,793
42,041,10,005,DE,"Sussex County",13,23,558
42,041,11,001,DC,"District Of Columbia",13,14,347
42,041,12,127,FL,"Volusia County",13,28,606
42,041,42,087,PA,"Mifflin County",13,19,325
42,041,48,029,TX,"Bexar County",13,29,717
42,041,06,085,CA,"Santa Clara County",12,18,573
42,041,08,041,CO,"El Paso County",12,32,763
42,041,12,095,FL,"Orange County",12,17,490
42,041,20,103,KS,"Leavenworth County",12,40,564
42,041,06,071,CA,"San Bernardino Count",11,27,553
42,041,17,031,IL,"Cook County",11,13,512
42,041,24,043,MD,"Washington County",11,20,506
42,041,34,005,NJ,"Burlington County",11,18,443
42,041,36,047,NY,"Kings County",11,12,269
42,041,51,107,VA,"Loudoun County",11,23,722
42,041,06,001,CA,"Alameda County",10,11,386
42,041,06,053,CA,"Monterey County",10,29,827
42,041,12,021,FL,"Collier County",10,18,996
42,041,12,031,FL,"Duval County",10,16,563
42,041,13,067,GA,"Cobb County",10,16,525
42,041,24,033,MD,"Prince George's Coun",10,22,293
42,041,32,003,NV,"Clark County",10,19,568
42,041,34,007,NJ,"Camden County",10,23,540
42,041,36,103,NY,"Suffolk County",10,17,508
42,041,42,049,PA,"Erie County",10,20,307
42,041,42,051,PA,"Fayette County",10,18,359
42,041,42,069,PA,"Lackawanna County",10,12,156
42,041,42,089,PA,"Monroe County",10,15,467
42,041,42,097,PA,"Northumberland Count",10,21,420
42,041,42,109,PA,"Snyder County",10,21,325
42,041,48,201,TX,"Harris County",10,15,320
42,041,58,000,SS,"Other Flows - Same State",131,240,5205
42,041,59,000,DS,"Other Flows - Diff State",1343,2640,71291
42,041,59,001,DS,"Other Flows - Northeast",258,465,16882
42,041,59,003,DS,"Other Flows - Midwest",248,513,14062
42,041,59,005,DS,"Other Flows - South",656,1347,32106
42,041,59,007,DS,"Other Flows - West",181,315,8241
42,041,57,009,FR,"Foreign - Other flows",15,44,806
42,043,96,000,PA,"Dauphin County Tot Mig-US & For",6512,11137,261815
42,043,97,000,PA,"Dauphin County Tot Mig-US",6447,11027,260196
42,043,97,001,PA,"Dauphin County Tot Mig-Same St",4130,6978,157483
42,043,97,003,PA,"Dauphin County Tot Mig-Diff St",2317,4049,102714
42,043,98,000,PA,"Dauphin County Tot Mig-Foreign",65,110,1618
42,043,42,043,PA,"Dauphin County Non-Migrants",104650,215849,5036260
42,043,42,041,PA,"Cumberland County",1280,2122,48800
42,043,42,075,PA,"Lebanon County",463,833,17651
42,043,42,133,PA,"York County",456,737,18759
42,043,42,071,PA,"Lancaster County",454,787,17834
42,043,42,099,PA,"Perry County",232,406,7554
42,043,42,107,PA,"Schuylkill County",117,209,3707
42,043,42,101,PA,"Philadelphia County",110,161,3635
42,043,42,003,PA,"Allegheny County",102,166,4091
42,043,42,091,PA,"Montgomery County",83,128,3360
42,043,42,011,PA,"Berks County",73,130,2313
42,043,42,029,PA,"Chester County",64,117,3181
42,043,24,005,MD,"Baltimore County",54,74,2022
42,043,42,097,PA,"Northumberland Count",53,85,1558
42,043,42,027,PA,"Centre County",51,77,2769
42,043,24,031,MD,"Montgomery County",48,64,2110
42,043,42,017,PA,"Bucks County",46,87,2014
42,043,42,001,PA,"Adams County",45,84,1558
42,043,51,059,VA,"Fairfax County",44,62,1913
42,043,42,055,PA,"Franklin County",43,66,1258
42,043,42,077,PA,"Lehigh County",43,79,2309
42,043,42,045,PA,"Delaware County",34,47,1487
42,043,04,013,AZ,"Maricopa County",30,50,1724
42,043,10,003,DE,"New Castle County",29,45,1182
42,043,06,073,CA,"San Diego County",28,38,760
42,043,42,081,PA,"Lycoming County",28,39,549
42,043,06,037,CA,"Los Angeles County",27,42,1094
42,043,37,183,NC,"Wake County",27,54,1163
42,043,39,049,OH,"Franklin County",27,46,901
42,043,57,005,FR,"Foreign - APO/FPO ZIPs",27,34,512
42,043,42,067,PA,"Juniata County",26,47,943
42,043,42,079,PA,"Luzerne County",26,40,1026
42,043,42,109,PA,"Snyder County",26,48,851
42,043,12,011,FL,"Broward County",25,46,1743
42,043,11,001,DC,"District Of Columbia",24,30,788
42,043,12,057,FL,"Hillsborough County",23,36,947
42,043,24,510,MD,Baltimore,23,37,682
42,043,12,103,FL,"Pinellas County",21,33,698
42,043,17,031,IL,"Cook County",21,29,1144
42,043,24,027,MD,"Howard County",21,26,706
42,043,34,005,NJ,"Burlington County",19,42,1228
42,043,37,119,NC,"Mecklenburg County",19,31,514
42,043,12,095,FL,"Orange County",18,38,328
42,043,24,003,MD,"Anne Arundel County",18,28,565
42,043,24,033,MD,"Prince George's Coun",18,31,350
