"1997-1998 County To County Migration  Outflows",,,,,,Illinois,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
17,001,59,001,DS,"Other Flows - Northeast",19,36,692
17,001,59,003,DS,"Other Flows - Midwest",214,392,6315
17,001,59,005,DS,"Other Flows - South",171,361,6347
17,001,59,007,DS,"Other Flows - West",76,133,2484
17,003,96,000,IL,"Alexander Count Tot Mig-US & For",218,476,3855
17,003,97,000,IL,"Alexander Count Tot Mig-US",218,476,3855
17,003,97,001,IL,"Alexander Count Tot Mig-Same St",81,171,1338
17,003,97,003,IL,"Alexander Count Tot Mig-Diff St",137,305,2517
17,003,17,003,IL,"Alexander Count Non-Migrants",2762,6253,79541
17,003,29,031,MO,"Cape Girardeau Count",51,116,971
17,003,17,153,IL,"Pulaski County",28,79,575
17,003,58,000,SS,"Other Flows - Same State",53,92,764
17,003,59,000,DS,"Other Flows - Diff State",86,189,1546
17,005,96,000,IL,"Bond County Tot Mig-US & For",424,860,10462
17,005,97,000,IL,"Bond County Tot Mig-US",424,860,10462
17,005,97,001,IL,"Bond County Tot Mig-Same St",275,554,6531
17,005,97,003,IL,"Bond County Tot Mig-Diff St",149,306,3931
17,005,17,005,IL,"Bond County Non-Migrants",5377,12279,187651
17,005,17,119,IL,"Madison County",101,197,2571
17,005,17,051,IL,"Fayette County",36,73,564
17,005,17,027,IL,"Clinton County",34,60,585
17,005,17,135,IL,"Montgomery County",25,60,660
17,005,17,163,IL,"St Clair County",16,45,388
17,005,29,189,MO,"St Louis County",16,28,435
17,005,58,000,SS,"Other Flows - Same State",63,119,1763
17,005,59,000,DS,"Other Flows - Diff State",133,278,3496
17,007,96,000,IL,"Boone County Tot Mig-US & For",1247,2452,44830
17,007,97,000,IL,"Boone County Tot Mig-US",1247,2452,44830
17,007,97,001,IL,"Boone County Tot Mig-Same St",846,1611,27437
17,007,97,003,IL,"Boone County Tot Mig-Diff St",401,841,17392
17,007,17,007,IL,"Boone County Non-Migrants",14393,34891,726120
17,007,17,201,IL,"Winnebago County",521,969,16670
17,007,17,111,IL,"Mchenry County",83,172,2626
17,007,17,031,IL,"Cook County",74,135,2302
17,007,17,089,IL,"Kane County",38,80,1507
17,007,17,043,IL,"Du Page County",27,44,908
17,007,55,105,WI,"Rock County",23,52,803
17,007,17,141,IL,"Ogle County",22,53,878
17,007,17,037,IL,"De Kalb County",19,31,513
17,007,17,097,IL,"Lake County",18,32,551
17,007,04,013,AZ,"Maricopa County",15,33,516
17,007,17,177,IL,"Stephenson County",11,25,302
17,007,27,053,MN,"Hennepin County",10,15,329
17,007,58,000,SS,"Other Flows - Same State",33,70,1181
17,007,59,000,DS,"Other Flows - Diff State",353,741,15744
17,007,59,001,DS,"Other Flows - Northeast",13,26,886
17,007,59,003,DS,"Other Flows - Midwest",151,334,6485
17,007,59,005,DS,"Other Flows - South",127,261,6323
17,007,59,007,DS,"Other Flows - West",62,120,2051
17,009,96,000,IL,"Brown County Tot Mig-US & For",104,212,2308
17,009,97,000,IL,"Brown County Tot Mig-US",104,212,2308
17,009,97,001,IL,"Brown County Tot Mig-Same St",86,164,1890
17,009,97,003,IL,"Brown County Tot Mig-Diff St",18,48,418
17,009,17,009,IL,"Brown County Non-Migrants",1797,4057,56432
17,009,17,001,IL,"Adams County",18,31,438
17,009,17,017,IL,"Cass County",10,26,227
17,009,58,000,SS,"Other Flows - Same State",58,107,1225
17,009,59,000,DS,"Other Flows - Diff State",18,48,418
17,011,96,000,IL,"Bureau County Tot Mig-US & For",876,1702,25203
17,011,97,000,IL,"Bureau County Tot Mig-US",876,1702,25203
17,011,97,001,IL,"Bureau County Tot Mig-Same St",589,1147,15757
17,011,97,003,IL,"Bureau County Tot Mig-Diff St",287,555,9446
17,011,17,011,IL,"Bureau County Non-Migrants",13230,29746,501927
17,011,17,099,IL,"La Salle County",217,440,5507
17,011,17,073,IL,"Henry County",50,101,1470
17,011,17,031,IL,"Cook County",32,51,844
17,011,17,155,IL,"Putnam County",30,57,827
17,011,17,113,IL,"Mclean County",27,42,623
17,011,17,123,IL,"Marshall County",21,36,384
17,011,17,143,IL,"Peoria County",20,28,636
17,011,17,195,IL,"Whiteside County",20,46,606
17,011,17,103,IL,"Lee County",19,41,458
17,011,17,043,IL,"Du Page County",15,18,393
17,011,17,161,IL,"Rock Island County",14,35,377
17,011,17,197,IL,"Will County",11,26,342
17,011,04,013,AZ,"Maricopa County",10,15,385
17,011,19,163,IA,"Scott County",10,14,252
17,011,58,000,SS,"Other Flows - Same State",113,226,3290
17,011,59,000,DS,"Other Flows - Diff State",267,526,8809
17,011,59,001,DS,"Other Flows - Northeast",16,36,673
17,011,59,003,DS,"Other Flows - Midwest",115,235,4510
17,011,59,005,DS,"Other Flows - South",78,135,2024
17,011,59,007,DS,"Other Flows - West",58,120,1602
17,013,96,000,IL,"Calhoun County Tot Mig-US & For",95,169,2352
17,013,97,000,IL,"Calhoun County Tot Mig-US",95,169,2352
17,013,97,001,IL,"Calhoun County Tot Mig-Same St",66,123,1664
17,013,97,003,IL,"Calhoun County Tot Mig-Diff St",29,46,688
17,013,17,013,IL,"Calhoun County Non-Migrants",1787,4175,59069
17,013,17,083,IL,"Jersey County",25,51,814
17,013,17,119,IL,"Madison County",13,22,334
17,013,58,000,SS,"Other Flows - Same State",28,50,516
17,013,59,000,DS,"Other Flows - Diff State",29,46,688
17,015,96,000,IL,"Carroll County Tot Mig-US & For",427,807,12160
17,015,97,000,IL,"Carroll County Tot Mig-US",427,807,12160
17,015,97,001,IL,"Carroll County Tot Mig-Same St",216,402,6635
17,015,97,003,IL,"Carroll County Tot Mig-Diff St",211,405,5525
17,015,17,015,IL,"Carroll County Non-Migrants",6375,14052,222776
17,015,17,195,IL,"Whiteside County",49,100,1253
17,015,17,177,IL,"Stephenson County",40,80,1205
17,015,19,045,IA,"Clinton County",34,60,806
17,015,17,085,IL,"Jo Daviess County",20,37,478
17,015,17,031,IL,"Cook County",16,22,404
17,015,17,141,IL,"Ogle County",14,27,326
17,015,17,103,IL,"Lee County",12,29,1217
17,015,58,000,SS,"Other Flows - Same State",65,107,1752
17,015,59,000,DS,"Other Flows - Diff State",177,345,4719
17,017,96,000,IL,"Cass County Tot Mig-US & For",391,792,10169
17,017,97,000,IL,"Cass County Tot Mig-US",391,792,10169
17,017,97,001,IL,"Cass County Tot Mig-Same St",299,566,7520
17,017,97,003,IL,"Cass County Tot Mig-Diff St",92,226,2649
17,017,17,017,IL,"Cass County Non-Migrants",5077,11430,176264
17,017,17,137,IL,"Morgan County",73,133,1833
17,017,17,167,IL,"Sangamon County",47,69,1103
17,017,17,169,IL,"Schuyler County",36,72,973
17,017,17,009,IL,"Brown County",10,24,185
17,017,17,129,IL,"Menard County",10,18,316
17,017,58,000,SS,"Other Flows - Same State",123,250,3110
17,017,59,000,DS,"Other Flows - Diff State",92,226,2649
17,019,96,000,IL,"Champaign Count Tot Mig-US & For",5617,9781,175603
17,019,97,000,IL,"Champaign Count Tot Mig-US",5480,9590,173513
17,019,97,001,IL,"Champaign Count Tot Mig-Same St",2431,4119,68090
17,019,97,003,IL,"Champaign Count Tot Mig-Diff St",3049,5471,105423
17,019,98,000,IL,"Champaign Count Tot Mig-Foreign",137,191,2090
17,019,17,019,IL,"Champaign Count Non-Migrants",57374,119499,2516290
17,019,17,031,IL,"Cook County",613,792,13971
17,019,17,183,IL,"Vermilion County",213,412,5818
17,019,17,043,IL,"Du Page County",155,257,5326
17,019,17,113,IL,"Mclean County",146,244,3683
17,019,17,147,IL,"Piatt County",142,281,5540
17,019,17,041,IL,"Douglas County",131,247,3467
17,019,17,053,IL,"Ford County",114,213,3430
17,019,17,167,IL,"Sangamon County",93,176,2343
17,019,06,085,CA,"Santa Clara County",79,123,3072
17,019,04,013,AZ,"Maricopa County",73,137,2762
17,019,17,143,IL,"Peoria County",68,126,1636
17,019,18,097,IN,"Marion County",68,99,2030
17,019,17,115,IL,"Macon County",58,114,1456
17,019,06,037,CA,"Los Angeles County",57,79,1360
17,019,53,033,WA,"King County",54,91,2110
17,019,17,029,IL,"Coles County",49,81,1605
17,019,29,189,MO,"St Louis County",49,80,1342
17,019,06,073,CA,"San Diego County",46,72,1229
17,019,17,097,IL,"Lake County",45,73,1331
17,019,48,113,TX,"Dallas County",40,57,966
17,019,17,075,IL,"Iroquois County",39,66,1265
17,019,17,179,IL,"Tazewell County",34,68,1516
17,019,48,201,TX,"Harris County",34,51,925
17,019,06,001,CA,"Alameda County",33,53,1049
17,019,17,201,IL,"Winnebago County",32,48,804
17,019,17,039,IL,"De Witt County",31,66,1370
17,019,17,077,IL,"Jackson County",31,40,528
17,019,17,119,IL,"Madison County",31,64,1055
17,019,55,025,WI,"Dane County",31,57,1222
17,019,17,197,IL,"Will County",29,53,1138
17,019,25,017,MA,"Middlesex County",29,47,1032
17,019,18,157,IN,"Tippecanoe County",27,52,745
17,019,17,091,IL,"Kankakee County",26,45,578
17,019,27,053,MN,"Hennepin County",26,41,801
17,019,39,113,OH,"Montgomery County",25,40,694
17,019,17,161,IL,"Rock Island County",23,44,734
17,019,17,163,IL,"St Clair County",22,32,327
17,019,48,453,TX,"Travis County",22,32,976
17,019,17,049,IL,"Effingham County",21,42,656
17,019,55,079,WI,"Milwaukee County",21,53,465
17,019,04,019,AZ,"Pima County",20,29,387
17,019,08,013,CO,"Boulder County",20,31,588
17,019,36,061,NY,"New York County",20,23,614
17,019,08,041,CO,"El Paso County",19,38,560
17,019,17,089,IL,"Kane County",19,33,806
17,019,29,510,MO,"St Louis",19,26,375
17,019,37,183,NC,"Wake County",19,32,539
17,019,39,017,OH,"Butler County",19,38,563
17,019,39,049,OH,"Franklin County",19,35,727
17,019,06,059,CA,"Orange County",18,30,577
17,019,41,051,OR,"Multnomah County",18,32,632
17,019,06,075,CA,"San Francisco County",17,18,340
17,019,13,089,GA,"De Kalb County",17,30,573
17,019,26,125,MI,"Oakland County",17,35,696
17,019,32,003,NV,"Clark County",17,29,380
17,019,42,101,PA,"Philadelphia County",17,20,704
17,019,48,439,TX,"Tarrant County",17,22,602
17,019,57,005,FR,"Foreign - APO/FPO ZIPs",17,20,277
17,019,13,067,GA,"Cobb County",16,26,522
17,019,26,163,MI,"Wayne County",16,26,526
17,019,41,067,OR,"Washington County",16,39,806
17,019,12,095,FL,"Orange County",15,30,290
17,019,12,103,FL,"Pinellas County",15,34,506
17,019,26,161,MI,"Washtenaw County",15,25,890
17,019,31,055,NE,"Douglas County",15,32,546
17,019,08,031,CO,"Denver County",14,16,427
17,019,13,121,GA,"Fulton County",14,23,407
17,019,17,111,IL,"Mchenry County",14,28,570
17,019,17,199,IL,"Williamson County",14,26,348
17,019,18,089,IN,"Lake County",14,24,354
17,019,19,153,IA,"Polk County",14,29,607
17,019,24,031,MD,"Montgomery County",14,22,451
17,019,47,157,TN,"Shelby County",14,29,326
17,019,48,085,TX,"Collin County",14,23,646
17,019,06,081,CA,"San Mateo County",13,15,502
17,019,12,001,FL,"Alachua County",13,22,375
17,019,12,057,FL,"Hillsborough County",13,20,333
17,019,18,003,IN,"Allen County",13,26,1362
17,019,21,111,KY,"Jefferson County",13,22,315
17,019,26,081,MI,"Kent County",13,24,492
17,019,47,037,TN,"Davidson County",13,17,311
17,019,53,061,WA,"Snohomish County",13,21,357
17,019,18,057,IN,"Hamilton County",12,26,683
17,019,19,103,IA,"Johnson County",12,20,278
17,019,27,123,MN,"Ramsey County",12,18,425
17,019,39,035,OH,"Cuyahoga County",12,21,401
17,019,48,029,TX,"Bexar County",12,15,495
17,019,51,059,VA,"Fairfax County",12,21,551
17,019,06,013,CA,"Contra Costa County",11,18,452
17,019,11,001,DC,"District Of Columbia",11,13,234
17,019,17,099,IL,"La Salle County",11,21,331
17,019,20,091,KS,"Johnson County",11,23,518
17,019,39,061,OH,"Hamilton County",11,16,463
17,019,12,071,FL,"Lee County",10,15,2483
17,019,18,105,IN,"Monroe County",10,16,289
17,019,24,003,MD,"Anne Arundel County",10,18,410
17,019,25,025,MA,"Suffolk County",10,14,215
17,019,36,109,NY,"Tompkins County",10,18,221
17,019,42,003,PA,"Allegheny County",10,11,267
17,019,58,000,SS,"Other Flows - Same State",227,427,6458
17,019,59,000,DS,"Other Flows - Diff State",1556,3011,54047
17,019,59,001,DS,"Other Flows - Northeast",230,414,8506
17,019,59,003,DS,"Other Flows - Midwest",463,938,17926
17,019,59,005,DS,"Other Flows - South",635,1210,20167
17,019,59,007,DS,"Other Flows - West",228,449,7448
17,019,57,009,FR,"Foreign - Other flows",120,171,1813
17,021,96,000,IL,"Christian Count Tot Mig-US & For",850,1650,23458
17,021,97,000,IL,"Christian Count Tot Mig-US",850,1650,23458
17,021,97,001,IL,"Christian Count Tot Mig-Same St",630,1199,16824
17,021,97,003,IL,"Christian Count Tot Mig-Diff St",220,451,6635
17,021,17,021,IL,"Christian Count Non-Migrants",13914,31409,528261
17,021,17,167,IL,"Sangamon County",185,326,4858
17,021,17,115,IL,"Macon County",89,168,2732
17,021,17,173,IL,"Shelby County",51,110,1242
17,021,17,135,IL,"Montgomery County",43,89,851
17,021,17,051,IL,"Fayette County",21,50,384
17,021,17,029,IL,"Coles County",17,32,798
17,021,17,031,IL,"Cook County",14,17,373
17,021,29,189,MO,"St Louis County",14,17,265
17,021,17,113,IL,"Mclean County",12,15,297
17,021,17,077,IL,"Jackson County",11,15,176
17,021,17,137,IL,"Morgan County",11,17,233
17,021,17,117,IL,"Macoupin County",10,19,190
17,021,17,119,IL,"Madison County",10,21,320
17,021,17,163,IL,"St Clair County",10,21,303
17,021,58,000,SS,"Other Flows - Same State",146,299,4068
17,021,59,000,DS,"Other Flows - Diff State",206,434,6370
17,023,96,000,IL,"Clark County Tot Mig-US & For",389,699,9670
17,023,97,000,IL,"Clark County Tot Mig-US",389,699,9670
17,023,97,001,IL,"Clark County Tot Mig-Same St",204,387,4875
17,023,97,003,IL,"Clark County Tot Mig-Diff St",185,312,4796
17,023,17,023,IL,"Clark County Non-Migrants",6244,14193,209709
17,023,18,167,IN,"Vigo County",52,85,1199
17,023,17,029,IL,"Coles County",44,66,838
17,023,17,045,IL,"Edgar County",41,88,943
17,023,17,033,IL,"Crawford County",23,61,689
17,023,17,035,IL,"Cumberland County",22,46,563
17,023,58,000,SS,"Other Flows - Same State",74,126,1841
17,023,59,000,DS,"Other Flows - Diff State",133,227,3597
17,025,96,000,IL,"Clay County Tot Mig-US & For",301,622,7027
17,025,97,000,IL,"Clay County Tot Mig-US",301,622,7027
17,025,97,001,IL,"Clay County Tot Mig-Same St",217,457,4940
17,025,97,003,IL,"Clay County Tot Mig-Diff St",84,165,2087
17,025,17,025,IL,"Clay County Non-Migrants",5218,11954,160463
17,025,17,191,IL,"Wayne County",52,110,1146
17,025,17,049,IL,"Effingham County",38,82,940
17,025,17,159,IL,"Richland County",29,55,581
17,025,17,121,IL,"Marion County",26,59,662
17,025,58,000,SS,"Other Flows - Same State",72,151,1612
17,025,59,000,DS,"Other Flows - Diff State",84,165,2087
17,027,96,000,IL,"Clinton County Tot Mig-US & For",668,1283,19286
17,027,97,000,IL,"Clinton County Tot Mig-US",668,1283,19286
17,027,97,001,IL,"Clinton County Tot Mig-Same St",423,804,11898
17,027,97,003,IL,"Clinton County Tot Mig-Diff St",245,479,7388
17,027,17,027,IL,"Clinton County Non-Migrants",12647,29331,500770
17,027,17,163,IL,"St Clair County",110,196,3262
17,027,17,119,IL,"Madison County",90,170,2799
17,027,17,121,IL,"Marion County",62,131,1752
17,027,17,189,IL,"Washington County",27,53,803
17,027,17,005,IL,"Bond County",25,48,666
17,027,29,189,MO,"St Louis County",22,38,783
17,027,17,081,IL,"Jefferson County",14,35,311
17,027,29,510,MO,"St Louis",13,15,286
17,027,17,031,IL,"Cook County",11,12,293
17,027,58,000,SS,"Other Flows - Same State",84,159,2012
17,027,59,000,DS,"Other Flows - Diff State",210,426,6318
17,029,96,000,IL,"Coles County Tot Mig-US & For",1277,2351,39208
17,029,97,000,IL,"Coles County Tot Mig-US",1265,2335,39025
17,029,97,001,IL,"Coles County Tot Mig-Same St",814,1449,21979
17,029,97,003,IL,"Coles County Tot Mig-Diff St",451,886,17046
17,029,98,000,IL,"Coles County Tot Mig-Foreign",12,16,183
17,029,17,029,IL,"Coles County Non-Migrants",16555,36258,642665
17,029,17,035,IL,"Cumberland County",95,213,2428
17,029,17,041,IL,"Douglas County",80,174,2227
17,029,17,031,IL,"Cook County",73,97,3510
17,029,17,019,IL,"Champaign County",59,89,1653
17,029,17,139,IL,"Moultrie County",44,84,1173
17,029,17,049,IL,"Effingham County",39,63,799
17,029,17,173,IL,"Shelby County",39,73,1040
17,029,17,045,IL,"Edgar County",38,76,734
17,029,17,023,IL,"Clark County",32,70,862
17,029,17,043,IL,"Du Page County",30,44,808
17,029,17,115,IL,"Macon County",28,48,572
17,029,17,167,IL,"Sangamon County",26,44,797
17,029,17,113,IL,"Mclean County",22,35,512
17,029,04,013,AZ,"Maricopa County",17,23,504
17,029,17,119,IL,"Madison County",15,28,624
17,029,17,021,IL,"Christian County",11,17,218
17,029,17,051,IL,"Fayette County",11,22,139
17,029,17,091,IL,"Kankakee County",10,15,199
17,029,17,143,IL,"Peoria County",10,16,368
17,029,58,000,SS,"Other Flows - Same State",152,241,3316
17,029,59,000,DS,"Other Flows - Diff State",434,863,16541
17,029,59,001,DS,"Other Flows - Northeast",25,55,1254
17,029,59,003,DS,"Other Flows - Midwest",193,403,7799
17,029,59,005,DS,"Other Flows - South",155,302,5780
17,029,59,007,DS,"Other Flows - West",61,103,1708
17,029,57,009,FR,"Foreign - Other flows",12,16,183
17,031,96,000,IL,"Cook County Tot Mig-US & For",86859,162401,4456046
17,031,97,000,IL,"Cook County Tot Mig-US",85395,159939,4404569
17,031,97,001,IL,"Cook County Tot Mig-Same St",36517,72537,1897957
17,031,97,003,IL,"Cook County Tot Mig-Diff St",48878,87402,2506612
17,031,98,000,IL,"Cook County Tot Mig-Foreign",1464,2462,51477
17,031,17,031,IL,"Cook County Non-Migrants",1843180,3911346,88815160
17,031,17,043,IL,"Du Page County",14218,26754,739103
17,031,17,097,IL,"Lake County",6900,13999,448291
17,031,17,197,IL,"Will County",4975,11120,249646
17,031,17,089,IL,"Kane County",3518,7507,188221
17,031,18,089,IN,"Lake County",2701,5862,97284
17,031,17,111,IL,"Mchenry County",2277,4702,121898
17,031,04,013,AZ,"Maricopa County",1896,3437,94509
17,031,06,037,CA,"Los Angeles County",1655,2438,70350
17,031,32,003,NV,"Clark County",1044,1868,43536
17,031,36,061,NY,"New York County",965,1186,69737
17,031,06,075,CA,"San Francisco County",758,884,61002
17,031,55,079,WI,"Milwaukee County",719,1279,25630
17,031,27,053,MN,"Hennepin County",690,1222,30491
17,031,06,073,CA,"San Diego County",641,1063,32128
17,031,48,113,TX,"Dallas County",603,1121,24528
17,031,48,201,TX,"Harris County",567,1168,23730
17,031,17,091,IL,"Kankakee County",501,1033,15917
17,031,12,011,FL,"Broward County",487,852,23358
17,031,06,059,CA,"Orange County",477,817,24272
17,031,13,121,GA,"Fulton County",469,789,31562
17,031,53,033,WA,"King County",460,680,26198
17,031,17,019,IL,"Champaign County",451,657,10031
17,031,26,125,MI,"Oakland County",451,752,28663
17,031,55,025,WI,"Dane County",431,769,17019
17,031,17,037,IL,"De Kalb County",424,722,11123
17,031,18,097,IN,"Marion County",415,686,17962
17,031,12,025,FL,"Dade County",413,699,15174
17,031,06,085,CA,"Santa Clara County",400,610,23184
17,031,29,189,MO,"St Louis County",397,685,29294
17,031,12,103,FL,"Pinellas County",383,679,16027
17,031,57,005,FR,"Foreign - APO/FPO ZIPs",382,512,5721
17,031,17,201,IL,"Winnebago County",376,721,12121
17,031,12,095,FL,"Orange County",353,635,13607
17,031,55,059,WI,"Kenosha County",348,763,13538
17,031,12,099,FL,"Palm Beach County",340,609,144411
17,031,25,017,MA,"Middlesex County",328,494,24024
17,031,18,127,IN,"Porter County",322,728,17550
17,031,08,031,CO,"Denver County",317,431,13083
17,031,11,001,DC,"District Of Columbia",316,372,14249
17,031,06,001,CA,"Alameda County",306,492,15687
17,031,13,089,GA,"De Kalb County",306,522,13851
17,031,17,113,IL,"Mclean County",296,500,8474
17,031,48,439,TX,"Tarrant County",295,656,14333
17,031,26,163,MI,"Wayne County",293,585,13191
17,031,47,157,TN,"Shelby County",282,592,7388
17,031,39,035,OH,"Cuyahoga County",276,461,14684
17,031,12,057,FL,"Hillsborough County",266,461,11814
17,031,36,047,NY,"Kings County",264,343,8952
17,031,39,049,OH,"Franklin County",264,424,15786
17,031,48,453,TX,"Travis County",262,461,15072
17,031,13,067,GA,"Cobb County",251,462,11440
17,031,04,019,AZ,"Pima County",247,404,10193
17,031,25,025,MA,"Suffolk County",228,272,11164
17,031,48,029,TX,"Bexar County",220,456,7778
17,031,09,001,CT,"Fairfield County",210,413,35546
17,031,06,081,CA,"San Mateo County",208,318,13756
17,031,39,061,OH,"Hamilton County",208,338,9736
17,031,27,123,MN,"Ramsey County",201,380,6009
17,031,17,093,IL,"Kendall County",198,461,9354
17,031,26,161,MI,"Washtenaw County",197,309,8302
17,031,06,013,CA,"Contra Costa County",196,350,20006
17,031,26,081,MI,"Kent County",194,376,7020
17,031,12,071,FL,"Lee County",191,342,12619
17,031,37,119,NC,"Mecklenburg County",189,344,13162
17,031,08,013,CO,"Boulder County",186,252,10059
17,031,17,167,IL,"Sangamon County",184,274,6210
17,031,55,127,WI,"Walworth County",183,361,8220
17,031,57,003,FR,"Foreign - Puerto Rico",183,408,4093
17,031,17,077,IL,"Jackson County",182,267,2643
17,031,51,059,VA,"Fairfax County",182,299,10152
17,031,17,099,IL,"La Salle County",180,372,6367
17,031,08,005,CO,"Arapahoe County",179,280,8579
17,031,12,021,FL,"Collier County",174,322,12403
17,031,42,101,PA,"Philadelphia County",172,237,7104
17,031,47,037,TN,"Davidson County",170,278,5530
17,031,26,021,MI,"Berrien County",167,294,9037
17,031,55,133,WI,"Waukesha County",167,336,10274
17,031,24,031,MD,"Montgomery County",164,290,10680
17,031,37,183,NC,"Wake County",164,324,14726
17,031,17,007,IL,"Boone County",161,362,13044
17,031,29,095,MO,"Jackson County",161,280,8516
17,031,48,085,TX,"Collin County",159,303,12388
17,031,20,091,KS,"Johnson County",158,303,10821
17,031,41,051,OR,"Multnomah County",158,209,6466
17,031,18,141,IN,"St Joseph County",156,309,5318
17,031,08,059,CO,"Jefferson County",155,262,8193
17,031,12,115,FL,"Sarasota County",155,263,8106
17,031,13,135,GA,"Gwinnett County",154,347,6662
17,031,17,143,IL,"Peoria County",148,258,4769
17,031,36,081,NY,"Queens County",148,225,4311
17,031,51,013,VA,"Arlington County",148,180,6767
17,031,49,035,UT,"Salt Lake County",145,260,7667
17,031,06,071,CA,"San Bernardino Count",142,242,3832
17,031,42,003,PA,"Allegheny County",142,229,6757
17,031,29,510,MO,"St Louis",138,195,4439
17,031,12,031,FL,"Duval County",136,238,4438
17,031,06,065,CA,"Riverside County",135,204,9744
17,031,21,111,KY,"Jefferson County",131,203,4872
17,031,35,001,NM,"Bernalillo County",131,205,5119
17,031,17,063,IL,"Grundy County",128,260,4635
17,031,31,055,NE,"Douglas County",123,228,6493
17,031,19,153,IA,"Polk County",121,201,5013
17,031,34,017,NJ,"Hudson County",118,153,5312
17,031,08,041,CO,"El Paso County",117,209,3805
17,031,19,103,IA,"Johnson County",117,158,3384
17,031,25,021,MA,"Norfolk County",117,165,8470
17,031,27,037,MN,"Dakota County",117,228,5645
17,031,18,091,IN,"La Porte County",115,205,3579
17,031,06,067,CA,"Sacramento County",114,217,3424
17,031,26,077,MI,"Kalamazoo County",112,184,3852
17,031,36,119,NY,"Westchester County",111,242,15638
17,031,48,141,TX,"El Paso County",110,279,2658
17,031,18,003,IN,"Allen County",107,218,4264
17,031,55,101,WI,"Racine County",102,197,3074
17,031,15,003,HI,"Honolulu County",101,155,3218
17,031,17,161,IL,"Rock Island County",101,191,3016
17,031,22,071,LA,"Orleans Parish",101,139,3292
17,031,12,101,FL,"Pasco County",98,183,3740
17,031,12,117,FL,"Seminole County",98,221,4935
17,031,48,215,TX,"Hidalgo County",96,265,3166
17,031,01,073,AL,"Jefferson County",92,170,2665
17,031,12,081,FL,"Manatee County",91,157,6506
17,031,19,163,IA,"Scott County",91,171,3088
17,031,34,003,NJ,"Bergen County",91,179,8162
17,031,39,113,OH,"Montgomery County",91,153,3245
17,031,12,127,FL,"Volusia County",90,143,3428
17,031,34,027,NJ,"Morris County",90,171,9655
17,031,09,009,CT,"New Haven County",86,144,3323
17,031,18,157,IN,"Tippecanoe County",84,133,2937
17,031,18,105,IN,"Monroe County",83,116,2487
17,031,40,143,OK,"Tulsa County",83,161,4512
17,031,06,111,CA,"Ventura County",80,153,4430
17,031,28,049,MS,"Hinds County",80,165,1708
17,031,34,023,NJ,"Middlesex County",80,148,3960
17,031,09,003,CT,"Hartford County",79,133,6516
17,031,26,139,MI,"Ottawa County",79,177,3259
17,031,55,009,WI,"Brown County",79,142,3123
17,031,24,510,MD,Baltimore,78,105,3240
17,031,48,121,TX,"Denton County",78,156,3964
17,031,06,041,CA,"Marin County",77,123,5678
17,031,26,065,MI,"Ingham County",77,115,2636
17,031,26,099,MI,"Macomb County",77,138,2646
17,031,17,177,IL,"Stephenson County",76,140,3716
17,031,48,027,TX,"Bell County",76,117,1311
17,031,55,105,WI,"Rock County",76,163,1967
17,031,17,163,IL,"St Clair County",75,123,2193
17,031,37,133,NC,"Onslow County",75,114,1106
17,031,39,095,OH,"Lucas County",75,139,2693
17,031,39,153,OH,"Summit County",75,148,6148
17,031,08,069,CO,"Larimer County",74,99,3036
