"1997-1998 County To County Migration  Outflows",,,,,,Florida,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
12,003,12,003,FL,"Baker County Non-Migrants",6341,15204,215588
12,003,12,031,FL,"Duval County",160,339,3718
12,003,12,019,FL,"Clay County",29,61,833
12,003,12,023,FL,"Columbia County",29,58,712
12,003,12,033,FL,"Escambia County",20,37,743
12,003,47,189,TN,"Wilson County",19,62,644
12,003,12,125,FL,"Union County",16,35,415
12,003,12,089,FL,"Nassau County",14,20,457
12,003,12,121,FL,"Suwannee County",11,29,412
12,003,58,000,SS,"Other Flows - Same State",75,140,1767
12,003,59,000,DS,"Other Flows - Diff State",156,301,4062
12,003,59,001,DS,"Other Flows - Northeast",12,18,439
12,003,59,003,DS,"Other Flows - Midwest",13,27,262
12,003,59,005,DS,"Other Flows - South",111,222,2831
12,003,59,007,DS,"Other Flows - West",20,34,531
12,005,96,000,FL,"Bay County Tot Mig-US & For",5082,10412,140757
12,005,97,000,FL,"Bay County Tot Mig-US",4690,9543,130567
12,005,97,001,FL,"Bay County Tot Mig-Same St",1453,2723,38934
12,005,97,003,FL,"Bay County Tot Mig-Diff St",3237,6820,91633
12,005,98,000,FL,"Bay County Tot Mig-Foreign",392,869,10190
12,005,12,005,FL,"Bay County Non-Migrants",49160,105173,1773111
12,005,57,005,FR,"Foreign - APO/FPO ZIPs",365,824,9177
12,005,12,091,FL,"Okaloosa County",139,288,4569
12,005,12,133,FL,"Washington County",126,263,3869
12,005,12,073,FL,"Leon County",116,193,2785
12,005,12,033,FL,"Escambia County",101,180,2591
12,005,12,045,FL,"Gulf County",87,171,1855
12,005,12,057,FL,"Hillsborough County",75,142,2160
12,005,48,029,TX,"Bexar County",65,155,2108
12,005,12,031,FL,"Duval County",62,114,1647
12,005,12,063,FL,"Jackson County",62,139,1405
12,005,12,095,FL,"Orange County",54,97,1312
12,005,12,103,FL,"Pinellas County",46,73,1275
12,005,04,013,AZ,"Maricopa County",42,80,1019
12,005,13,067,GA,"Cobb County",42,65,847
12,005,02,020,AK,"Anchorage Borough",38,107,1192
12,005,32,003,NV,"Clark County",38,71,1062
12,005,12,009,FL,"Brevard County",37,75,1157
12,005,12,131,FL,"Walton County",37,61,747
12,005,40,109,OK,"Oklahoma County",36,73,1148
12,005,01,097,AL,"Mobile County",35,77,888
12,005,01,073,AL,"Jefferson County",34,67,1173
12,005,01,069,AL,"Houston County",33,72,810
12,005,12,099,FL,"Palm Beach County",33,56,991
12,005,13,121,GA,"Fulton County",33,54,1151
12,005,48,201,TX,"Harris County",33,69,1249
12,005,08,041,CO,"El Paso County",32,78,1026
12,005,12,011,FL,"Broward County",32,56,597
12,005,12,113,FL,"Santa Rosa County",32,66,1002
12,005,06,073,CA,"San Diego County",31,60,782
12,005,12,001,FL,"Alachua County",30,51,662
12,005,28,047,MS,"Harrison County",30,59,641
12,005,53,063,WA,"Spokane County",30,73,733
12,005,12,059,FL,"Holmes County",28,52,457
12,005,15,003,HI,"Honolulu County",28,55,869
12,005,51,810,VA,"Virginia Beach",28,55,862
12,005,01,101,AL,"Montgomery County",27,61,782
12,005,47,157,TN,"Shelby County",26,44,594
12,005,12,013,FL,"Calhoun County",25,55,525
12,005,12,105,FL,"Polk County",25,40,607
12,005,13,135,GA,"Gwinnett County",24,45,867
12,005,47,037,TN,"Davidson County",24,36,713
12,005,20,173,KS,"Sedgwick County",23,56,671
12,005,13,089,GA,"De Kalb County",22,39,659
12,005,37,051,NC,"Cumberland County",22,44,513
12,005,06,037,CA,"Los Angeles County",21,36,620
12,005,12,117,FL,"Seminole County",21,33,597
12,005,51,059,VA,"Fairfax County",21,60,1288
12,005,01,003,AL,"Baldwin County",20,50,812
12,005,12,081,FL,"Manatee County",20,34,567
12,005,34,005,NJ,"Burlington County",20,61,640
12,005,40,027,OK,"Cleveland County",20,44,593
12,005,12,083,FL,"Marion County",19,26,492
12,005,13,153,GA,"Houston County",19,44,874
12,005,24,017,MD,"Charles County",19,33,684
12,005,51,199,VA,"York County",19,68,605
12,005,01,045,AL,"Dale County",18,37,536
12,005,13,215,GA,"Muscogee County",18,36,344
12,005,35,001,NM,"Bernalillo County",18,36,563
12,005,51,650,VA,Hampton,18,28,417
12,005,51,710,VA,Norfolk,18,32,361
12,005,12,071,FL,"Lee County",17,31,388
12,005,12,101,FL,"Pasco County",17,33,346
12,005,53,053,WA,"Pierce County",17,45,594
12,005,06,095,CA,"Solano County",16,33,464
12,005,12,025,FL,"Dade County",16,25,494
12,005,22,015,LA,"Bossier Parish",16,39,456
12,005,45,019,SC,"Charleston County",16,44,931
12,005,51,700,VA,"Newport News",16,32,450
12,005,12,087,FL,"Monroe County",15,29,889
12,005,12,127,FL,"Volusia County",15,23,428
12,005,13,021,GA,"Bibb County",15,36,536
12,005,45,045,SC,"Greenville County",15,27,624
12,005,04,019,AZ,"Pima County",14,36,304
12,005,10,001,DE,"Kent County",14,34,362
12,005,12,039,FL,"Gadsden County",14,22,271
12,005,17,031,IL,"Cook County",14,23,408
12,005,17,163,IL,"St Clair County",14,34,557
12,005,51,153,VA,"Prince William Count",14,44,574
12,005,01,031,AL,"Coffee County",13,24,309
12,005,01,051,AL,"Elmore County",13,33,371
12,005,13,185,GA,"Lowndes County",13,24,244
12,005,30,013,MT,"Cascade County",13,30,290
12,005,45,085,SC,"Sumter County",13,26,520
12,005,49,011,UT,"Davis County",13,27,299
12,005,12,019,FL,"Clay County",12,31,507
12,005,12,115,FL,"Sarasota County",12,19,241
12,005,22,071,LA,"Orleans Parish",12,20,313
12,005,37,133,NC,"Onslow County",12,22,262
12,005,37,191,NC,"Wayne County",12,32,249
12,005,48,453,TX,"Travis County",12,27,325
12,005,01,089,AL,"Madison County",11,18,275
12,005,06,083,CA,"Santa Barbara County",11,25,314
12,005,16,039,ID,"Elmore County",11,31,387
12,005,21,111,KY,"Jefferson County",11,25,342
12,005,31,153,NE,"Sarpy County",11,28,323
12,005,47,065,TN,"Hamilton County",11,24,529
12,005,48,027,TX,"Bell County",11,26,320
12,005,48,113,TX,"Dallas County",11,22,311
12,005,48,439,TX,"Tarrant County",11,27,362
12,005,48,441,TX,"Taylor County",11,28,302
12,005,01,015,AL,"Calhoun County",10,26,234
12,005,01,081,AL,"Lee County",10,23,195
12,005,05,119,AR,"Pulaski County",10,25,249
12,005,06,115,CA,"Yuba County",10,23,232
12,005,12,017,FL,"Citrus County",10,17,320
12,005,12,037,FL,"Franklin County",10,22,152
12,005,13,051,GA,"Chatham County",10,18,235
12,005,13,245,GA,"Richmond County",10,21,211
12,005,26,163,MI,"Wayne County",10,20,247
12,005,29,101,MO,"Johnson County",10,28,275
12,005,47,093,TN,"Knox County",10,13,143
12,005,53,033,WA,"King County",10,15,491
12,005,58,000,SS,"Other Flows - Same State",108,206,3029
12,005,59,000,DS,"Other Flows - Diff State",1695,3502,45518
12,005,59,001,DS,"Other Flows - Northeast",214,393,5335
12,005,59,003,DS,"Other Flows - Midwest",355,723,10343
12,005,59,005,DS,"Other Flows - South",929,1988,24963
12,005,59,007,DS,"Other Flows - West",197,398,4877
12,005,57,009,FR,"Foreign - Other flows",27,45,1013
12,007,96,000,FL,"Bradford County Tot Mig-US & For",533,1055,12209
12,007,97,000,FL,"Bradford County Tot Mig-US",533,1055,12209
12,007,97,001,FL,"Bradford County Tot Mig-Same St",407,802,9817
12,007,97,003,FL,"Bradford County Tot Mig-Diff St",126,253,2392
12,007,12,007,FL,"Bradford County Non-Migrants",6017,13839,187978
12,007,12,001,FL,"Alachua County",92,161,2359
12,007,12,019,FL,"Clay County",82,169,1735
12,007,12,031,FL,"Duval County",63,119,1599
12,007,12,125,FL,"Union County",27,55,563
12,007,12,023,FL,"Columbia County",17,38,432
12,007,12,107,FL,"Putnam County",14,26,193
12,007,12,083,FL,"Marion County",13,29,344
12,007,58,000,SS,"Other Flows - Same State",99,205,2594
12,007,59,000,DS,"Other Flows - Diff State",126,253,2392
12,009,96,000,FL,"Brevard County Tot Mig-US & For",10570,19978,339623
12,009,97,000,FL,"Brevard County Tot Mig-US",10264,19350,331874
12,009,97,001,FL,"Brevard County Tot Mig-Same St",4091,7117,129651
12,009,97,003,FL,"Brevard County Tot Mig-Diff St",6173,12233,202222
12,009,98,000,FL,"Brevard County Tot Mig-Foreign",306,628,7749
12,009,12,009,FL,"Brevard County Non-Migrants",162842,339909,6625876
12,009,12,095,FL,"Orange County",825,1267,24108
12,009,12,117,FL,"Seminole County",278,482,9403
12,009,12,061,FL,"Indian River County",259,495,11332
12,009,57,005,FR,"Foreign - APO/FPO ZIPs",243,493,5986
12,009,12,011,FL,"Broward County",225,364,6963
12,009,12,127,FL,"Volusia County",222,400,6523
12,009,12,057,FL,"Hillsborough County",204,350,6371
12,009,12,099,FL,"Palm Beach County",181,311,6763
12,009,12,001,FL,"Alachua County",155,228,3747
12,009,12,031,FL,"Duval County",151,268,5074
12,009,12,103,FL,"Pinellas County",139,244,3973
12,009,12,025,FL,"Dade County",133,226,3545
12,009,12,073,FL,"Leon County",121,197,3215
12,009,13,185,GA,"Lowndes County",115,270,2740
12,009,12,097,FL,"Osceola County",106,211,3101
12,009,12,111,FL,"St Lucie County",97,166,2937
12,009,12,105,FL,"Polk County",92,176,2555
12,009,04,013,AZ,"Maricopa County",87,170,4194
12,009,12,083,FL,"Marion County",83,155,2774
12,009,06,037,CA,"Los Angeles County",75,150,3980
12,009,51,059,VA,"Fairfax County",72,141,3601
12,009,48,201,TX,"Harris County",70,137,2999
12,009,13,067,GA,"Cobb County",69,129,2860
12,009,12,069,FL,"Lake County",67,126,2425
12,009,13,121,GA,"Fulton County",63,118,2528
12,009,08,041,CO,"El Paso County",61,139,2542
12,009,36,103,NY,"Suffolk County",61,116,1368
12,009,13,135,GA,"Gwinnett County",59,106,2160
12,009,32,003,NV,"Clark County",58,115,2591
12,009,37,183,NC,"Wake County",54,115,2495
12,009,06,073,CA,"San Diego County",53,89,1917
12,009,12,071,FL,"Lee County",51,91,1517
12,009,12,101,FL,"Pasco County",46,86,1301
12,009,12,115,FL,"Sarasota County",46,80,1414
12,009,25,017,MA,"Middlesex County",45,70,1154
12,009,12,087,FL,"Monroe County",44,62,1365
12,009,13,089,GA,"De Kalb County",44,76,1563
12,009,12,033,FL,"Escambia County",43,84,1215
12,009,12,091,FL,"Okaloosa County",43,98,1404
12,009,37,119,NC,"Mecklenburg County",43,81,1461
12,009,12,085,FL,"Martin County",40,78,2169
12,009,35,001,NM,"Bernalillo County",39,88,1661
12,009,48,113,TX,"Dallas County",39,67,1371
12,009,12,109,FL,"St Johns County",37,68,1744
12,009,17,031,IL,"Cook County",37,52,1178
12,009,24,003,MD,"Anne Arundel County",37,70,1613
12,009,48,439,TX,"Tarrant County",35,76,1428
12,009,06,059,CA,"Orange County",34,62,2667
12,009,08,005,CO,"Arapahoe County",33,72,1493
12,009,37,051,NC,"Cumberland County",32,53,584
12,009,53,033,WA,"King County",32,57,1063
12,009,12,019,FL,"Clay County",31,71,943
12,009,37,021,NC,"Buncombe County",31,58,1139
12,009,51,810,VA,"Virginia Beach",31,48,855
12,009,09,003,CT,"Hartford County",30,50,857
12,009,48,029,TX,"Bexar County",30,83,977
12,009,12,021,FL,"Collier County",29,43,1672
12,009,12,055,FL,"Highlands County",29,70,780
12,009,12,081,FL,"Manatee County",29,60,1073
12,009,12,017,FL,"Citrus County",28,53,1184
12,009,42,003,PA,"Allegheny County",28,43,887
12,009,33,011,NH,"Hillsborough County",27,54,1389
12,009,04,019,AZ,"Pima County",26,59,1107
12,009,37,081,NC,"Guilford County",26,53,873
12,009,37,133,NC,"Onslow County",26,43,382
12,009,45,045,SC,"Greenville County",26,53,1208
12,009,01,089,AL,"Madison County",25,63,1186
12,009,13,051,GA,"Chatham County",25,36,539
12,009,15,003,HI,"Honolulu County",25,57,506
12,009,25,021,MA,"Norfolk County",25,36,818
12,009,26,125,MI,"Oakland County",25,44,1033
12,009,29,189,MO,"St Louis County",25,52,824
12,009,47,037,TN,"Davidson County",25,43,571
12,009,06,085,CA,"Santa Clara County",24,38,1362
12,009,34,029,NJ,"Ocean County",24,42,371
12,009,39,049,OH,"Franklin County",24,45,737
12,009,48,027,TX,"Bell County",24,43,396
12,009,12,035,FL,"Flagler County",23,48,706
12,009,12,107,FL,"Putnam County",23,42,672
12,009,25,027,MA,"Worcester County",23,44,534
12,009,42,017,PA,"Bucks County",23,56,1084
12,009,45,019,SC,"Charleston County",23,39,615
12,009,09,001,CT,"Fairfield County",22,40,1251
12,009,13,063,GA,"Clayton County",22,42,446
12,009,25,009,MA,"Essex County",22,41,494
12,009,36,059,NY,"Nassau County",22,43,826
12,009,48,085,TX,"Collin County",22,55,1273
12,009,12,005,FL,"Bay County",21,35,310
12,009,12,121,FL,"Suwannee County",21,46,546
12,009,09,009,CT,"New Haven County",20,41,641
12,009,12,113,FL,"Santa Rosa County",20,33,674
12,009,26,163,MI,"Wayne County",20,36,435
12,009,39,113,OH,"Montgomery County",20,45,648
12,009,48,453,TX,"Travis County",20,36,1113
12,009,13,215,GA,"Muscogee County",19,42,439
12,009,47,065,TN,"Hamilton County",19,37,613
12,009,01,073,AL,"Jefferson County",18,40,684
12,009,08,031,CO,"Denver County",18,24,318
12,009,13,027,GA,"Brooks County",18,46,642
12,009,24,005,MD,"Baltimore County",18,28,327
12,009,25,025,MA,"Suffolk County",18,29,394
12,009,36,045,NY,"Jefferson County",18,32,268
12,009,36,047,NY,"Kings County",18,31,106
12,009,06,083,CA,"Santa Barbara County",17,50,815
12,009,13,153,GA,"Houston County",17,47,733
12,009,18,097,IN,"Marion County",17,31,410
12,009,26,099,MI,"Macomb County",17,23,416
12,009,36,061,NY,"New York County",17,21,417
12,009,45,051,SC,"Horry County",17,34,377
12,009,02,020,AK,"Anchorage Borough",16,38,382
12,009,12,015,FL,"Charlotte County",16,30,557
12,009,13,019,GA,"Berrien County",16,50,325
12,009,34,025,NJ,"Monmouth County",16,24,375
12,009,36,081,NY,"Queens County",16,32,406
12,009,44,007,RI,"Providence County",16,28,360
12,009,47,093,TN,"Knox County",16,28,410
12,009,48,441,TX,"Taylor County",16,42,361
12,009,51,650,VA,Hampton,16,38,612
12,009,01,081,AL,"Lee County",15,22,217
12,009,06,067,CA,"Sacramento County",15,31,524
12,009,06,071,CA,"San Bernardino Count",15,25,332
12,009,19,113,IA,"Linn County",15,42,1142
12,009,24,033,MD,"Prince George's Coun",15,23,386
12,009,25,001,MA,"Barnstable County",15,29,804
12,009,33,015,NH,"Rockingham County",15,24,518
12,009,37,089,NC,"Henderson County",15,28,447
12,009,41,051,OR,"Multnomah County",15,30,491
12,009,53,053,WA,"Pierce County",15,43,497
12,009,06,095,CA,"Solano County",14,29,389
12,009,08,059,CO,"Jefferson County",14,28,684
12,009,12,023,FL,"Columbia County",14,21,284
12,009,13,039,GA,"Camden County",14,37,431
12,009,24,031,MD,"Montgomery County",14,23,753
12,009,28,047,MS,"Harrison County",14,29,330
12,009,36,055,NY,"Monroe County",14,20,290
12,009,36,067,NY,"Onondaga County",14,21,361
12,009,39,035,OH,"Cuyahoga County",14,23,377
12,009,42,101,PA,"Philadelphia County",14,21,313
12,009,47,155,TN,"Sevier County",14,37,477
12,009,04,003,AZ,"Cochise County",13,23,279
12,009,06,111,CA,"Ventura County",13,27,756
12,009,12,053,FL,"Hernando County",13,32,321
12,009,12,093,FL,"Okeechobee County",13,26,251
12,009,13,113,GA,"Fayette County",13,32,920
12,009,23,005,ME,"Cumberland County",13,24,457
12,009,25,023,MA,"Plymouth County",13,28,292
12,009,45,013,SC,"Beaufort County",13,29,339
12,009,45,063,SC,"Lexington County",13,36,555
12,009,51,013,VA,"Arlington County",13,19,485
12,009,02,090,AK,"Fairbanks North Star",12,29,314
12,009,12,075,FL,"Levy County",12,24,248
12,009,12,119,FL,"Sumter County",12,24,345
12,009,13,173,GA,"Lanier County",12,36,175
12,009,13,245,GA,"Richmond County",12,22,285
12,009,17,097,IL,"Lake County",12,21,388
12,009,22,103,LA,"St Tammany Parish",12,28,507
12,009,26,081,MI,"Kent County",12,25,325
12,009,34,003,NJ,"Bergen County",12,22,397
12,009,34,005,NJ,"Burlington County",12,23,287
12,009,39,057,OH,"Greene County",12,22,568
12,009,42,077,PA,"Lehigh County",12,28,493
12,009,45,015,SC,"Berkeley County",12,31,421
12,009,45,079,SC,"Richland County",12,24,410
12,009,48,121,TX,"Denton County",12,20,581
12,009,57,003,FR,"Foreign - Puerto Rico",12,24,211
12,009,08,013,CO,"Boulder County",11,21,327
12,009,11,001,DC,"District Of Columbia",11,22,259
12,009,18,003,IN,"Allen County",11,27,440
12,009,21,111,KY,"Jefferson County",11,19,420
12,009,25,013,MA,"Hampden County",11,26,388
12,009,28,109,MS,"Pearl River County",11,25,582
12,009,34,039,NJ,"Union County",11,26,583
12,009,37,067,NC,"Forsyth County",11,32,439
12,009,37,087,NC,"Haywood County",11,23,286
12,009,39,061,OH,"Hamilton County",11,19,393
12,009,40,109,OK,"Oklahoma County",11,20,249
12,009,45,085,SC,"Sumter County",11,23,290
12,009,51,153,VA,"Prince William Count",11,33,604
12,009,54,039,WV,"Kanawha County",11,27,158
12,009,55,079,WI,"Milwaukee County",11,19,374
12,009,09,007,CT,"Middlesex County",10,18,339
12,009,09,011,CT,"New London County",10,17,239
12,009,12,089,FL,"Nassau County",10,20,706
12,009,17,043,IL,"Du Page County",10,25,363
12,009,20,091,KS,"Johnson County",10,16,466
12,009,27,123,MN,"Ramsey County",10,15,157
12,009,34,007,NJ,"Camden County",10,13,188
12,009,34,009,NJ,"Cape May County",10,21,118
12,009,34,023,NJ,"Middlesex County",10,11,239
12,009,36,005,NY,"Bronx County",10,20,168
12,009,37,039,NC,"Cherokee County",10,21,290
12,009,37,129,NC,"New Hanover County",10,20,268
12,009,39,153,OH,"Summit County",10,22,259
12,009,40,031,OK,"Comanche County",10,15,147
12,009,40,143,OK,"Tulsa County",10,18,204
12,009,45,091,SC,"York County",10,15,279
12,009,47,157,TN,"Shelby County",10,16,235
12,009,48,167,TX,"Galveston County",10,26,545
12,009,49,035,UT,"Salt Lake County",10,24,432
12,009,58,000,SS,"Other Flows - Same State",59,126,1441
12,009,59,000,DS,"Other Flows - Diff State",2726,5449,81718
12,009,59,001,DS,"Other Flows - Northeast",497,899,12485
12,009,59,003,DS,"Other Flows - Midwest",577,1123,16314
12,009,59,005,DS,"Other Flows - South",1309,2746,39818
12,009,59,007,DS,"Other Flows - West",343,681,13101
12,009,57,009,FR,"Foreign - Other flows",51,111,1552
12,011,96,000,FL,"Broward County Tot Mig-US & For",36012,65441,1452600
12,011,97,000,FL,"Broward County Tot Mig-US",35509,64527,1435171
12,011,97,001,FL,"Broward County Tot Mig-Same St",19052,34838,726321
12,011,97,003,FL,"Broward County Tot Mig-Diff St",16457,29689,708851
12,011,98,000,FL,"Broward County Tot Mig-Foreign",503,914,17428
12,011,12,011,FL,"Broward County Non-Migrants",516627,1045942,22621816
12,011,12,099,FL,"Palm Beach County",6130,11059,282251
12,011,12,025,FL,"Dade County",5359,9877,162571
12,011,12,095,FL,"Orange County",801,1412,23596
12,011,12,057,FL,"Hillsborough County",573,994,21797
12,011,12,009,FL,"Brevard County",403,776,14233
12,011,12,111,FL,"St Lucie County",398,768,13021
12,011,12,103,FL,"Pinellas County",343,566,11862
12,011,12,117,FL,"Seminole County",337,666,13877
12,011,12,031,FL,"Duval County",333,595,13556
12,011,06,037,CA,"Los Angeles County",317,514,13093
12,011,17,031,IL,"Cook County",311,485,14597
12,011,12,001,FL,"Alachua County",301,471,7980
12,011,12,073,FL,"Leon County",301,455,7904
12,011,12,071,FL,"Lee County",298,555,13820
12,011,13,121,GA,"Fulton County",298,532,16947
12,011,12,127,FL,"Volusia County",294,555,11319
12,011,12,083,FL,"Marion County",288,561,9519
12,011,12,021,FL,"Collier County",265,513,11070
12,011,13,067,GA,"Cobb County",262,474,11703
12,011,36,081,NY,"Queens County",249,433,7085
12,011,36,061,NY,"New York County",248,322,11653
12,011,12,085,FL,"Martin County",237,465,14349
12,011,36,103,NY,"Suffolk County",235,353,6750
12,011,12,105,FL,"Polk County",231,470,7713
12,011,13,089,GA,"De Kalb County",228,375,8887
12,011,36,059,NY,"Nassau County",222,336,8814
12,011,48,113,TX,"Dallas County",216,408,12866
