"1997-1998 County To County Migration  Outflows",,,,,,Indiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,037,97,003,IN,"Dubois County Tot Mig-Diff St",201,355,6631
18,037,18,037,IN,"Dubois County Non-Migrants",15233,36445,694070
18,037,18,147,IN,"Spencer County",74,151,2464
18,037,18,163,IN,"Vanderburgh County",63,96,1371
18,037,18,125,IN,"Pike County",42,92,1227
18,037,18,097,IN,"Marion County",39,44,971
18,037,18,117,IN,"Orange County",28,63,659
18,037,18,027,IN,"Daviess County",26,57,655
18,037,18,025,IN,"Crawford County",24,45,579
18,037,18,101,IN,"Martin County",23,34,494
18,037,18,123,IN,"Perry County",23,48,466
18,037,18,173,IN,"Warrick County",21,52,562
18,037,18,105,IN,"Monroe County",14,16,234
18,037,18,051,IN,"Gibson County",12,25,266
18,037,18,081,IN,"Johnson County",10,16,407
18,037,58,000,SS,"Other Flows - Same State",111,188,2872
18,037,59,000,DS,"Other Flows - Diff State",201,355,6631
18,037,59,001,DS,"Other Flows - Northeast",12,19,370
18,037,59,003,DS,"Other Flows - Midwest",57,110,2072
18,037,59,005,DS,"Other Flows - South",103,182,3533
18,037,59,007,DS,"Other Flows - West",29,44,657
18,039,96,000,IN,"Elkhart County Tot Mig-US & For",3807,7609,118011
18,039,97,000,IN,"Elkhart County Tot Mig-US",3773,7552,117631
18,039,97,001,IN,"Elkhart County Tot Mig-Same St",1747,3450,50776
18,039,97,003,IN,"Elkhart County Tot Mig-Diff St",2026,4102,66855
18,039,98,000,IN,"Elkhart County Tot Mig-Foreign",34,57,380
18,039,18,039,IN,"Elkhart County Non-Migrants",62211,145344,2734806
18,039,18,141,IN,"St Joseph County",663,1237,19827
18,039,18,085,IN,"Kosciusko County",243,490,7062
18,039,26,027,MI,"Cass County",238,488,7221
18,039,18,087,IN,"Lagrange County",126,290,3831
18,039,18,097,IN,"Marion County",108,171,2670
18,039,26,149,MI,"St Joseph County",90,201,2686
18,039,18,099,IN,"Marshall County",77,184,1888
18,039,18,003,IN,"Allen County",69,134,2290
18,039,18,113,IN,"Noble County",66,145,1739
18,039,17,031,IL,"Cook County",63,99,1745
18,039,26,021,MI,"Berrien County",57,114,1199
18,039,04,013,AZ,"Maricopa County",43,87,1478
18,039,18,149,IN,"Starke County",39,80,695
18,039,26,077,MI,"Kalamazoo County",33,56,803
18,039,18,091,IN,"La Porte County",24,38,749
18,039,18,157,IN,"Tippecanoe County",24,37,495
18,039,18,057,IN,"Hamilton County",23,45,973
18,039,18,105,IN,"Monroe County",22,36,440
18,039,18,089,IN,"Lake County",20,44,676
18,039,26,081,MI,"Kent County",20,53,805
18,039,06,037,CA,"Los Angeles County",18,35,321
18,039,39,049,OH,"Franklin County",18,34,743
18,039,48,201,TX,"Harris County",17,34,825
18,039,18,035,IN,"Delaware County",16,22,319
18,039,06,073,CA,"San Diego County",15,23,249
18,039,18,127,IN,"Porter County",15,28,554
18,039,17,043,IL,"Du Page County",14,25,379
18,039,18,151,IN,"Steuben County",14,36,514
18,039,48,215,TX,"Hidalgo County",14,38,199
18,039,57,005,FR,"Foreign - APO/FPO ZIPs",14,19,171
18,039,32,003,NV,"Clark County",13,26,558
18,039,54,039,WV,"Kanawha County",13,29,221
18,039,12,115,FL,"Sarasota County",12,19,374
18,039,18,053,IN,"Grant County",12,25,223
18,039,12,071,FL,"Lee County",11,24,636
18,039,18,095,IN,"Madison County",11,18,312
18,039,12,081,FL,"Manatee County",10,22,483
18,039,12,083,FL,"Marion County",10,22,320
18,039,12,103,FL,"Pinellas County",10,17,649
18,039,18,167,IN,"Vigo County",10,15,260
18,039,48,113,TX,"Dallas County",10,21,309
18,039,58,000,SS,"Other Flows - Same State",165,375,5260
18,039,59,000,DS,"Other Flows - Diff State",1297,2635,44654
18,039,59,001,DS,"Other Flows - Northeast",133,261,4605
18,039,59,003,DS,"Other Flows - Midwest",452,929,14023
18,039,59,005,DS,"Other Flows - South",542,1148,21251
18,039,59,007,DS,"Other Flows - West",170,297,4774
18,039,57,009,FR,"Foreign - Other flows",20,38,210
18,041,96,000,IN,"Fayette County Tot Mig-US & For",589,1169,16835
18,041,97,000,IN,"Fayette County Tot Mig-US",589,1169,16835
18,041,97,001,IN,"Fayette County Tot Mig-Same St",419,838,11814
18,041,97,003,IN,"Fayette County Tot Mig-Diff St",170,331,5022
18,041,18,041,IN,"Fayette County Non-Migrants",9194,20543,348934
18,041,18,177,IN,"Wayne County",82,156,2307
18,041,18,047,IN,"Franklin County",75,181,2318
18,041,18,139,IN,"Rush County",59,138,1690
18,041,18,097,IN,"Marion County",42,66,1021
18,041,18,031,IN,"Decatur County",21,39,626
18,041,18,065,IN,"Henry County",16,32,412
18,041,18,161,IN,"Union County",16,35,309
18,041,39,017,OH,"Butler County",13,22,236
18,041,18,145,IN,"Shelby County",12,20,321
18,041,18,081,IN,"Johnson County",10,13,220
18,041,39,061,OH,"Hamilton County",10,15,238
18,041,58,000,SS,"Other Flows - Same State",86,158,2590
18,041,59,000,DS,"Other Flows - Diff State",147,294,4548
18,043,96,000,IN,"Floyd County Tot Mig-US & For",2186,4294,70261
18,043,97,000,IN,"Floyd County Tot Mig-US",2186,4294,70261
18,043,97,001,IN,"Floyd County Tot Mig-Same St",1317,2598,40223
18,043,97,003,IN,"Floyd County Tot Mig-Diff St",869,1696,30038
18,043,18,043,IN,"Floyd County Non-Migrants",24585,55037,1147376
18,043,18,019,IN,"Clark County",785,1475,22999
18,043,21,111,KY,"Jefferson County",358,622,10652
18,043,18,061,IN,"Harrison County",226,472,7520
18,043,18,175,IN,"Washington County",100,236,3360
18,043,18,097,IN,"Marion County",40,62,1026
18,043,18,025,IN,"Crawford County",21,49,563
18,043,18,143,IN,"Scott County",18,45,427
18,043,21,029,KY,"Bullitt County",16,27,374
18,043,21,067,KY,"Fayette County",16,29,511
18,043,04,013,AZ,"Maricopa County",11,20,445
18,043,18,105,IN,"Monroe County",11,14,300
18,043,21,185,KY,"Oldham County",10,18,450
18,043,58,000,SS,"Other Flows - Same State",116,245,4027
18,043,59,000,DS,"Other Flows - Diff State",458,980,17607
18,043,59,001,DS,"Other Flows - Northeast",24,51,991
18,043,59,003,DS,"Other Flows - Midwest",103,219,4004
18,043,59,005,DS,"Other Flows - South",283,615,10796
18,043,59,007,DS,"Other Flows - West",48,95,1816
18,045,96,000,IN,"Fountain County Tot Mig-US & For",510,957,12185
18,045,97,000,IN,"Fountain County Tot Mig-US",510,957,12185
18,045,97,001,IN,"Fountain County Tot Mig-Same St",355,655,8564
18,045,97,003,IN,"Fountain County Tot Mig-Diff St",155,302,3621
18,045,18,045,IN,"Fountain County Non-Migrants",6956,16229,244272
18,045,18,107,IN,"Montgomery County",78,154,1969
18,045,18,171,IN,"Warren County",63,135,1708
18,045,18,157,IN,"Tippecanoe County",54,97,1259
18,045,17,183,IL,"Vermilion County",41,80,819
18,045,18,097,IN,"Marion County",26,34,512
18,045,18,165,IN,"Vermillion County",24,42,440
18,045,18,121,IN,"Parke County",15,29,310
18,045,58,000,SS,"Other Flows - Same State",95,164,2366
18,045,59,000,DS,"Other Flows - Diff State",114,222,2802
18,047,96,000,IN,"Franklin County Tot Mig-US & For",724,1465,27217
18,047,97,000,IN,"Franklin County Tot Mig-US",724,1465,27217
18,047,97,001,IN,"Franklin County Tot Mig-Same St",453,913,12401
18,047,97,003,IN,"Franklin County Tot Mig-Diff St",271,552,14816
18,047,18,047,IN,"Franklin County Non-Migrants",10555,25789,432850
18,047,18,031,IN,"Decatur County",74,136,1828
18,047,18,137,IN,"Ripley County",71,155,1821
18,047,39,061,OH,"Hamilton County",64,98,1779
18,047,18,029,IN,"Dearborn County",63,135,1802
18,047,18,041,IN,"Fayette County",62,144,1605
18,047,39,017,OH,"Butler County",41,95,1062
18,047,18,097,IN,"Marion County",36,52,998
18,047,18,177,IN,"Wayne County",24,41,695
18,047,18,079,IN,"Jennings County",17,40,367
18,047,18,161,IN,"Union County",14,28,320
18,047,18,139,IN,"Rush County",12,22,271
18,047,58,000,SS,"Other Flows - Same State",80,160,2694
18,047,59,000,DS,"Other Flows - Diff State",166,359,11975
18,049,96,000,IN,"Fulton County Tot Mig-US & For",558,1104,14223
18,049,97,000,IN,"Fulton County Tot Mig-US",558,1104,14223
18,049,97,001,IN,"Fulton County Tot Mig-Same St",412,805,10469
18,049,97,003,IN,"Fulton County Tot Mig-Diff St",146,299,3754
18,049,18,049,IN,"Fulton County Non-Migrants",7471,17416,272826
18,049,18,085,IN,"Kosciusko County",56,102,1260
18,049,18,099,IN,"Marshall County",45,89,1157
18,049,18,103,IN,"Miami County",45,121,894
18,049,18,149,IN,"Starke County",34,72,686
18,049,18,131,IN,"Pulaski County",31,62,1074
18,049,18,017,IN,"Cass County",30,56,746
18,049,18,169,IN,"Wabash County",21,47,623
18,049,18,067,IN,"Howard County",15,28,454
18,049,18,097,IN,"Marion County",15,15,294
18,049,18,039,IN,"Elkhart County",14,32,303
18,049,18,141,IN,"St Joseph County",14,22,457
18,049,18,003,IN,"Allen County",11,19,194
18,049,18,157,IN,"Tippecanoe County",11,16,268
18,049,58,000,SS,"Other Flows - Same State",70,124,2061
18,049,59,000,DS,"Other Flows - Diff State",146,299,3754
18,051,96,000,IN,"Gibson County Tot Mig-US & For",691,1332,19077
18,051,97,000,IN,"Gibson County Tot Mig-US",691,1332,19077
18,051,97,001,IN,"Gibson County Tot Mig-Same St",427,810,11300
18,051,97,003,IN,"Gibson County Tot Mig-Diff St",264,522,7776
18,051,18,051,IN,"Gibson County Non-Migrants",11652,26967,439325
18,051,18,163,IN,"Vanderburgh County",201,349,5207
18,051,18,173,IN,"Warrick County",41,94,1234
18,051,18,125,IN,"Pike County",36,69,771
18,051,18,083,IN,"Knox County",26,56,552
18,051,18,037,IN,"Dubois County",24,50,714
18,051,17,185,IL,"Wabash County",17,40,475
18,051,18,129,IN,"Posey County",16,27,371
18,051,18,097,IN,"Marion County",15,27,461
18,051,18,147,IN,"Spencer County",10,17,170
18,051,58,000,SS,"Other Flows - Same State",58,121,1820
18,051,59,000,DS,"Other Flows - Diff State",247,482,7301
18,051,59,001,DS,"Other Flows - Northeast",13,22,373
18,051,59,003,DS,"Other Flows - Midwest",69,137,1939
18,051,59,005,DS,"Other Flows - South",141,284,4570
18,051,59,007,DS,"Other Flows - West",24,39,419
18,053,96,000,IN,"Grant County Tot Mig-US & For",1450,2839,44220
18,053,97,000,IN,"Grant County Tot Mig-US",1434,2819,44071
18,053,97,001,IN,"Grant County Tot Mig-Same St",811,1518,21681
18,053,97,003,IN,"Grant County Tot Mig-Diff St",623,1301,22390
18,053,98,000,IN,"Grant County Tot Mig-Foreign",16,20,148
18,053,18,053,IN,"Grant County Non-Migrants",25498,56681,963268
18,053,18,097,IN,"Marion County",109,151,2485
18,053,18,069,IN,"Huntington County",86,172,2016
18,053,18,095,IN,"Madison County",74,145,2018
18,053,18,035,IN,"Delaware County",66,123,1620
18,053,18,009,IN,"Blackford County",60,127,1816
18,053,18,067,IN,"Howard County",54,100,1652
18,053,18,103,IN,"Miami County",50,106,1305
18,053,18,003,IN,"Allen County",43,82,1329
18,053,18,169,IN,"Wabash County",42,91,916
18,053,18,057,IN,"Hamilton County",38,69,1543
18,053,18,157,IN,"Tippecanoe County",29,44,643
18,053,18,085,IN,"Kosciusko County",20,48,816
18,053,04,013,AZ,"Maricopa County",16,32,423
18,053,12,057,FL,"Hillsborough County",14,21,304
18,053,39,017,OH,"Butler County",12,24,637
18,053,17,031,IL,"Cook County",11,20,501
18,053,26,077,MI,"Kalamazoo County",10,20,764
18,053,58,000,SS,"Other Flows - Same State",140,260,3521
18,053,59,000,DS,"Other Flows - Diff State",560,1184,19761
18,053,59,001,DS,"Other Flows - Northeast",20,43,543
18,053,59,003,DS,"Other Flows - Midwest",183,417,7859
18,053,59,005,DS,"Other Flows - South",297,606,9967
18,053,59,007,DS,"Other Flows - West",60,118,1391
18,053,57,009,FR,"Foreign - Other flows",16,20,148
18,055,96,000,IN,"Greene County Tot Mig-US & For",682,1351,16586
18,055,97,000,IN,"Greene County Tot Mig-US",682,1351,16586
18,055,97,001,IN,"Greene County Tot Mig-Same St",512,970,11733
18,055,97,003,IN,"Greene County Tot Mig-Diff St",170,381,4853
18,055,18,055,IN,"Greene County Non-Migrants",10590,24109,358338
18,055,18,105,IN,"Monroe County",141,247,3034
18,055,18,153,IN,"Sullivan County",46,94,995
18,055,18,097,IN,"Marion County",37,54,787
18,055,18,167,IN,"Vigo County",37,65,852
18,055,18,093,IN,"Lawrence County",33,63,1069
18,055,18,083,IN,"Knox County",28,63,579
18,055,18,021,IN,"Clay County",25,49,370
18,055,18,027,IN,"Daviess County",24,56,707
18,055,18,119,IN,"Owen County",21,47,452
18,055,58,000,SS,"Other Flows - Same State",120,232,2889
18,055,59,000,DS,"Other Flows - Diff State",170,381,4853
18,057,96,000,IN,"Hamilton County Tot Mig-US & For",5414,10851,328401
18,057,97,000,IN,"Hamilton County Tot Mig-US",5381,10767,326247
18,057,97,001,IN,"Hamilton County Tot Mig-Same St",3161,5503,148390
18,057,97,003,IN,"Hamilton County Tot Mig-Diff St",2220,5264,177857
18,057,98,000,IN,"Hamilton County Tot Mig-Foreign",33,84,2154
18,057,18,057,IN,"Hamilton County Non-Migrants",51764,131527,4248919
18,057,18,097,IN,"Marion County",1871,2880,87326
18,057,18,095,IN,"Madison County",193,409,6981
18,057,18,011,IN,"Boone County",127,254,6832
18,057,18,059,IN,"Hancock County",96,188,5440
18,057,18,159,IN,"Tipton County",86,170,2630
18,057,17,031,IL,"Cook County",83,133,4378
18,057,18,063,IN,"Hendricks County",70,135,4294
18,057,18,067,IN,"Howard County",67,125,2609
18,057,18,081,IN,"Johnson County",65,132,4092
18,057,04,013,AZ,"Maricopa County",64,147,5310
18,057,18,157,IN,"Tippecanoe County",62,117,2666
18,057,18,105,IN,"Monroe County",55,86,2042
18,057,18,003,IN,"Allen County",53,126,5039
18,057,17,043,IL,"Du Page County",52,115,4530
18,057,26,125,MI,"Oakland County",33,98,4625
18,057,39,061,OH,"Hamilton County",33,76,2603
18,057,18,035,IN,"Delaware County",31,57,740
18,057,06,073,CA,"San Diego County",29,68,2304
18,057,39,049,OH,"Franklin County",29,55,1785
18,057,29,189,MO,"St Louis County",28,69,2591
18,057,18,141,IN,"St Joseph County",27,60,1442
18,057,06,037,CA,"Los Angeles County",26,49,1686
18,057,18,023,IN,"Clinton County",26,53,647
18,057,12,103,FL,"Pinellas County",21,43,1460
18,057,13,121,GA,"Fulton County",21,51,2061
18,057,39,041,OH,"Delaware County",21,71,2285
18,057,48,113,TX,"Dallas County",21,47,1296
18,057,06,059,CA,"Orange County",20,48,1386
18,057,12,057,FL,"Hillsborough County",19,33,1288
18,057,13,067,GA,"Cobb County",19,45,1204
18,057,29,183,MO,"St Charles County",19,49,1358
18,057,48,201,TX,"Harris County",19,43,1188
18,057,48,439,TX,"Tarrant County",18,43,1303
18,057,12,071,FL,"Lee County",17,33,4519
18,057,18,053,IN,"Grant County",17,35,480
18,057,18,065,IN,"Henry County",17,33,478
18,057,18,167,IN,"Vigo County",17,26,557
18,057,27,053,MN,"Hennepin County",17,44,1543
18,057,48,085,TX,"Collin County",17,54,1731
18,057,13,135,GA,"Gwinnett County",16,45,1331
18,057,18,145,IN,"Shelby County",16,37,628
18,057,12,021,FL,"Collier County",15,28,1264
18,057,18,005,IN,"Bartholomew County",15,34,624
18,057,18,089,IN,"Lake County",15,35,709
18,057,18,163,IN,"Vanderburgh County",15,21,475
18,057,32,003,NV,"Clark County",15,21,435
18,057,37,183,NC,"Wake County",15,52,1867
18,057,39,035,OH,"Cuyahoga County",15,37,2510
18,057,42,003,PA,"Allegheny County",15,42,1614
18,057,12,095,FL,"Orange County",14,28,948
18,057,21,111,KY,"Jefferson County",14,35,950
18,057,48,121,TX,"Denton County",14,35,1351
18,057,08,005,CO,"Arapahoe County",13,25,1986
18,057,12,105,FL,"Polk County",13,30,489
18,057,20,091,KS,"Johnson County",13,40,1564
18,057,26,081,MI,"Kent County",13,37,1028
18,057,12,115,FL,"Sarasota County",12,28,833
18,057,18,039,IN,"Elkhart County",12,26,498
18,057,26,161,MI,"Washtenaw County",12,32,1002
18,057,26,163,MI,"Wayne County",12,31,1098
18,057,27,037,MN,"Dakota County",12,33,1058
18,057,47,037,TN,"Davidson County",12,20,758
18,057,04,019,AZ,"Pima County",11,23,549
18,057,06,075,CA,"San Francisco County",11,11,366
18,057,18,127,IN,"Porter County",11,22,480
18,057,21,067,KY,"Fayette County",11,21,601
18,057,25,017,MA,"Middlesex County",11,27,670
18,057,39,017,OH,"Butler County",11,24,809
18,057,39,025,OH,"Clermont County",11,29,871
18,057,57,005,FR,"Foreign - APO/FPO ZIPs",11,12,197
18,057,08,059,CO,"Jefferson County",10,19,488
18,057,12,011,FL,"Broward County",10,21,2263
18,057,12,081,FL,"Manatee County",10,21,298
18,057,12,117,FL,"Seminole County",10,14,552
18,057,17,089,IL,"Kane County",10,27,823
18,057,18,013,IN,"Brown County",10,16,793
18,057,39,113,OH,"Montgomery County",10,24,560
18,057,39,165,OH,"Warren County",10,25,640
18,057,42,029,PA,"Chester County",10,28,2928
18,057,58,000,SS,"Other Flows - Same State",187,426,9887
18,057,59,000,DS,"Other Flows - Diff State",1203,2937,90921
18,057,59,001,DS,"Other Flows - Northeast",171,455,18638
18,057,59,003,DS,"Other Flows - Midwest",346,875,24274
18,057,59,005,DS,"Other Flows - South",501,1184,35257
18,057,59,007,DS,"Other Flows - West",185,423,12752
18,057,57,009,FR,"Foreign - Other flows",22,72,1957
18,059,96,000,IN,"Hancock County Tot Mig-US & For",1665,3175,58270
18,059,97,000,IN,"Hancock County Tot Mig-US",1665,3175,58270
18,059,97,001,IN,"Hancock County Tot Mig-Same St",1310,2455,42100
18,059,97,003,IN,"Hancock County Tot Mig-Diff St",355,720,16170
18,059,18,059,IN,"Hancock County Non-Migrants",20082,48030,1069279
18,059,18,097,IN,"Marion County",691,1125,19990
18,059,18,065,IN,"Henry County",99,217,3237
18,059,18,057,IN,"Hamilton County",97,223,4170
18,059,18,095,IN,"Madison County",84,143,1984
18,059,18,145,IN,"Shelby County",80,167,2658
18,059,18,081,IN,"Johnson County",46,109,2186
18,059,18,139,IN,"Rush County",34,82,1122
18,059,18,105,IN,"Monroe County",16,39,501
18,059,18,063,IN,"Hendricks County",15,28,675
18,059,18,011,IN,"Boone County",11,23,174
18,059,58,000,SS,"Other Flows - Same State",137,299,5405
18,059,59,000,DS,"Other Flows - Diff State",355,720,16170
18,059,59,001,DS,"Other Flows - Northeast",20,45,937
18,059,59,003,DS,"Other Flows - Midwest",109,232,4850
18,059,59,005,DS,"Other Flows - South",158,329,8124
18,059,59,007,DS,"Other Flows - West",68,114,2259
18,061,96,000,IN,"Harrison County Tot Mig-US & For",791,1565,22721
18,061,97,000,IN,"Harrison County Tot Mig-US",791,1565,22721
18,061,97,001,IN,"Harrison County Tot Mig-Same St",490,983,14192
18,061,97,003,IN,"Harrison County Tot Mig-Diff St",301,582,8530
18,061,18,061,IN,"Harrison County Non-Migrants",11568,27174,435326
18,061,18,043,IN,"Floyd County",181,356,6043
18,061,18,019,IN,"Clark County",120,217,3178
18,061,21,111,KY,"Jefferson County",87,142,2291
18,061,18,025,IN,"Crawford County",60,141,1663
18,061,18,175,IN,"Washington County",46,98,903
18,061,18,117,IN,"Orange County",11,34,263
18,061,18,097,IN,"Marion County",10,17,267
18,061,21,163,KY,"Meade County",10,21,222
18,061,58,000,SS,"Other Flows - Same State",62,120,1875
18,061,59,000,DS,"Other Flows - Diff State",204,419,6017
18,063,96,000,IN,"Hendricks Count Tot Mig-US & For",2992,5849,113171
18,063,97,000,IN,"Hendricks Count Tot Mig-US",2979,5815,112265
18,063,97,001,IN,"Hendricks Count Tot Mig-Same St",2323,4384,82807
18,063,97,003,IN,"Hendricks Count Tot Mig-Diff St",656,1431,29458
18,063,98,000,IN,"Hendricks Count Tot Mig-Foreign",13,34,907
18,063,18,063,IN,"Hendricks Count Non-Migrants",33690,82406,1771011
18,063,18,097,IN,"Marion County",1383,2310,41460
18,063,18,109,IN,"Morgan County",200,464,7239
18,063,18,133,IN,"Putnam County",115,284,3387
18,063,18,057,IN,"Hamilton County",83,188,4911
18,063,18,081,IN,"Johnson County",80,165,3542
18,063,18,011,IN,"Boone County",79,171,3763
18,063,18,105,IN,"Monroe County",33,57,842
18,063,18,021,IN,"Clay County",27,62,813
18,063,18,157,IN,"Tippecanoe County",26,41,726
18,063,18,107,IN,"Montgomery County",24,46,533
18,063,18,119,IN,"Owen County",20,48,633
18,063,18,167,IN,"Vigo County",19,33,470
18,063,04,013,AZ,"Maricopa County",18,34,735
18,063,18,059,IN,"Hancock County",17,35,631
18,063,18,095,IN,"Madison County",15,27,563
18,063,18,145,IN,"Shelby County",15,40,6634
18,063,17,031,IL,"Cook County",14,27,696
18,063,18,003,IN,"Allen County",13,30,651
18,063,18,005,IN,"Bartholomew County",13,26,397
18,063,06,073,CA,"San Diego County",10,16,344
18,063,18,013,IN,"Brown County",10,20,366
18,063,18,121,IN,"Parke County",10,19,533
18,063,58,000,SS,"Other Flows - Same State",141,318,4713
18,063,59,000,DS,"Other Flows - Diff State",614,1354,27683
18,063,59,001,DS,"Other Flows - Northeast",30,65,1429
18,063,59,003,DS,"Other Flows - Midwest",174,403,8511
18,063,59,005,DS,"Other Flows - South",333,731,14587
18,063,59,007,DS,"Other Flows - West",77,155,3156
18,063,57,009,FR,"Foreign - Other flows",13,34,907
18,065,96,000,IN,"Henry County Tot Mig-US & For",1122,2147,31723
18,065,97,000,IN,"Henry County Tot Mig-US",1122,2147,31723
18,065,97,001,IN,"Henry County Tot Mig-Same St",811,1539,23342
18,065,97,003,IN,"Henry County Tot Mig-Diff St",311,608,8381
18,065,18,065,IN,"Henry County Non-Migrants",18722,41905,723017
18,065,18,097,IN,"Marion County",127,179,2900
18,065,18,095,IN,"Madison County",124,227,3463
18,065,18,035,IN,"Delaware County",122,236,3158
18,065,18,059,IN,"Hancock County",100,233,3610
18,065,18,177,IN,"Wayne County",82,162,2414
18,065,18,139,IN,"Rush County",38,77,1037
18,065,18,057,IN,"Hamilton County",33,66,1266
18,065,18,145,IN,"Shelby County",20,46,677
18,065,18,041,IN,"Fayette County",16,29,459
18,065,18,135,IN,"Randolph County",16,31,268
18,065,18,003,IN,"Allen County",13,20,369
18,065,04,013,AZ,"Maricopa County",10,12,185
18,065,18,081,IN,"Johnson County",10,15,284
18,065,58,000,SS,"Other Flows - Same State",110,218,3437
18,065,59,000,DS,"Other Flows - Diff State",301,596,8196
18,067,96,000,IN,"Howard County Tot Mig-US & For",2055,4184,76847
18,067,97,000,IN,"Howard County Tot Mig-US",2034,4155,75739
18,067,97,001,IN,"Howard County Tot Mig-Same St",1197,2455,40994
18,067,97,003,IN,"Howard County Tot Mig-Diff St",837,1700,34745
18,067,98,000,IN,"Howard County Tot Mig-Foreign",21,29,1108
18,067,18,067,IN,"Howard County Non-Migrants",32244,72302,1458710
18,067,18,103,IN,"Miami County",212,498,7308
18,067,18,097,IN,"Marion County",149,215,3826
18,067,18,017,IN,"Cass County",137,296,4100
18,067,18,057,IN,"Hamilton County",101,203,5328
18,067,18,159,IN,"Tipton County",100,250,3929
18,067,18,157,IN,"Tippecanoe County",75,125,2387
18,067,18,015,IN,"Carroll County",45,98,1375
18,067,18,023,IN,"Clinton County",45,104,1644
18,067,18,053,IN,"Grant County",42,93,1196
18,067,18,035,IN,"Delaware County",29,61,783
18,067,18,003,IN,"Allen County",27,60,939
18,067,18,049,IN,"Fulton County",26,52,1023
18,067,18,095,IN,"Madison County",26,48,888
18,067,04,013,AZ,"Maricopa County",21,44,980
18,067,18,105,IN,"Monroe County",20,24,392
18,067,26,125,MI,"Oakland County",19,54,1527
18,067,17,031,IL,"Cook County",18,22,557
18,067,18,141,IN,"St Joseph County",16,30,338
18,067,18,181,IN,"White County",15,23,554
18,067,26,163,MI,"Wayne County",14,29,618
18,067,18,169,IN,"Wabash County",12,27,454
18,067,54,003,WV,"Berkeley County",11,29,759
18,067,04,019,AZ,"Pima County",10,21,674
18,067,12,057,FL,"Hillsborough County",10,19,292
18,067,39,049,OH,"Franklin County",10,21,222
18,067,58,000,SS,"Other Flows - Same State",120,248,4529
18,067,59,000,DS,"Other Flows - Diff State",724,1461,29115
18,067,59,001,DS,"Other Flows - Northeast",35,86,1587
18,067,59,003,DS,"Other Flows - Midwest",235,465,10146
18,067,59,005,DS,"Other Flows - South",372,758,13726
18,067,59,007,DS,"Other Flows - West",82,152,3657
18,067,57,009,FR,"Foreign - Other flows",21,29,1108
18,069,96,000,IN,"Huntington Coun Tot Mig-US & For",902,1867,28102
18,069,97,000,IN,"Huntington Coun Tot Mig-US",890,1850,27767
18,069,97,001,IN,"Huntington Coun Tot Mig-Same St",597,1207,17801
18,069,97,003,IN,"Huntington Coun Tot Mig-Diff St",293,643,9967
18,069,98,000,IN,"Huntington Coun Tot Mig-Foreign",12,17,335
18,069,18,069,IN,"Huntington Coun Non-Migrants",14450,33363,571286
18,069,18,003,IN,"Allen County",186,332,5181
18,069,18,169,IN,"Wabash County",72,171,1948
18,069,18,053,IN,"Grant County",63,130,1297
18,069,18,179,IN,"Wells County",60,139,2012
18,069,18,183,IN,"Whitley County",30,53,992
18,069,18,097,IN,"Marion County",21,31,641
18,069,18,085,IN,"Kosciusko County",20,45,1154
18,069,18,001,IN,"Adams County",14,21,291
18,069,18,033,IN,"De Kalb County",12,29,352
18,069,18,035,IN,"Delaware County",11,15,249
18,069,18,009,IN,"Blackford County",10,24,288
18,069,18,113,IN,"Noble County",10,25,359
18,069,58,000,SS,"Other Flows - Same State",88,192,3036
18,069,59,000,DS,"Other Flows - Diff State",293,643,9967
18,069,59,001,DS,"Other Flows - Northeast",16,32,552
18,069,59,003,DS,"Other Flows - Midwest",109,249,4567
18,069,59,005,DS,"Other Flows - South",135,305,3702
18,069,59,007,DS,"Other Flows - West",33,57,1146
18,069,57,009,FR,"Foreign - Other flows",12,17,335
18,071,96,000,IN,"Jackson County Tot Mig-US & For",888,1885,26382
18,071,97,000,IN,"Jackson County Tot Mig-US",888,1885,26382
18,071,97,001,IN,"Jackson County Tot Mig-Same St",617,1285,17457
18,071,97,003,IN,"Jackson County Tot Mig-Diff St",271,600,8925
18,071,18,071,IN,"Jackson County Non-Migrants",13179,29910,491237
18,071,18,005,IN,"Bartholomew County",134,269,3743
18,071,18,079,IN,"Jennings County",120,259,2865
18,071,18,143,IN,"Scott County",70,180,1811
18,071,18,097,IN,"Marion County",43,66,1200
18,071,18,093,IN,"Lawrence County",41,88,927
18,071,18,175,IN,"Washington County",35,73,736
18,071,18,081,IN,"Johnson County",25,43,689
18,071,18,105,IN,"Monroe County",17,33,374
18,071,18,077,IN,"Jefferson County",16,31,373
18,071,18,019,IN,"Clark County",11,22,439
18,071,58,000,SS,"Other Flows - Same State",105,221,4300
18,071,59,000,DS,"Other Flows - Diff State",271,600,8925
18,071,59,001,DS,"Other Flows - Northeast",12,39,731
18,071,59,003,DS,"Other Flows - Midwest",80,156,2770
18,071,59,005,DS,"Other Flows - South",143,337,4392
18,071,59,007,DS,"Other Flows - West",36,68,1033
18,073,96,000,IN,"Jasper County Tot Mig-US & For",774,1516,22204
18,073,97,000,IN,"Jasper County Tot Mig-US",774,1516,22204
18,073,97,001,IN,"Jasper County Tot Mig-Same St",537,1052,15062
18,073,97,003,IN,"Jasper County Tot Mig-Diff St",237,464,7142
18,073,18,073,IN,"Jasper County Non-Migrants",10787,26556,436043
18,073,18,089,IN,"Lake County",126,226,3612
