"1997-1998 County To County Migration  Outflows",,,,,,Maryland,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
24,013,97,001,MD,"Carroll County Tot Mig-Same St",1844,3248,65799
24,013,97,003,MD,"Carroll County Tot Mig-Diff St",1413,2828,60760
24,013,98,000,MD,"Carroll County Tot Mig-Foreign",36,73,1181
24,013,24,013,MD,"Carroll County Non-Migrants",54373,129789,2790522
24,013,24,005,MD,"Baltimore County",733,1238,25446
24,013,24,021,MD,"Frederick County",291,560,11038
24,013,24,027,MD,"Howard County",217,399,8588
24,013,42,001,PA,"Adams County",202,419,7061
24,013,24,510,MD,Baltimore,159,233,4620
24,013,42,133,PA,"York County",141,294,4562
24,013,24,003,MD,"Anne Arundel County",112,211,4080
24,013,24,031,MD,"Montgomery County",97,155,3483
24,013,24,025,MD,"Harford County",53,110,2174
24,013,24,043,MD,"Washington County",41,76,1242
24,013,24,033,MD,"Prince George's Coun",40,69,1090
24,013,24,047,MD,"Worcester County",27,40,1003
24,013,57,005,FR,"Foreign - APO/FPO ZIPs",26,49,698
24,013,42,055,PA,"Franklin County",20,36,548
24,013,51,059,VA,"Fairfax County",20,31,1083
24,013,11,001,DC,"District Of Columbia",14,14,392
24,013,06,073,CA,"San Diego County",13,33,652
24,013,10,005,DE,"Sussex County",13,35,626
24,013,24,001,MD,"Allegany County",13,25,386
24,013,24,035,MD,"Queen Anne's County",13,24,493
24,013,24,045,MD,"Wicomico County",12,30,484
24,013,54,003,WV,"Berkeley County",12,28,319
24,013,04,013,AZ,"Maricopa County",11,19,670
24,013,24,023,MD,"Garrett County",11,22,336
24,013,51,107,VA,"Loudoun County",11,27,1106
24,013,12,031,FL,"Duval County",10,19,584
24,013,12,103,FL,"Pinellas County",10,15,321
24,013,53,033,WA,"King County",10,18,423
24,013,54,037,WV,"Jefferson County",10,26,629
24,013,58,000,SS,"Other Flows - Same State",25,56,1336
24,013,59,000,DS,"Other Flows - Diff State",916,1814,41783
24,013,59,001,DS,"Other Flows - Northeast",189,369,9068
24,013,59,003,DS,"Other Flows - Midwest",109,223,5776
24,013,59,005,DS,"Other Flows - South",507,999,21867
24,013,59,007,DS,"Other Flows - West",111,223,5071
24,013,57,009,FR,"Foreign - Other flows",10,24,482
24,015,96,000,MD,"Cecil County Tot Mig-US & For",1668,3132,63563
24,015,97,000,MD,"Cecil County Tot Mig-US",1668,3132,63563
24,015,97,001,MD,"Cecil County Tot Mig-Same St",410,741,12124
24,015,97,003,MD,"Cecil County Tot Mig-Diff St",1258,2391,51439
24,015,24,015,MD,"Cecil County Non-Migrants",27749,63817,1228778
24,015,10,003,DE,"New Castle County",494,870,17189
24,015,24,025,MD,"Harford County",240,442,6710
24,015,42,029,PA,"Chester County",69,139,2662
24,015,24,005,MD,"Baltimore County",62,105,2146
24,015,24,029,MD,"Kent County",26,47,836
24,015,42,045,PA,"Delaware County",26,47,897
24,015,10,001,DE,"Kent County",19,41,601
24,015,42,071,PA,"Lancaster County",18,41,540
24,015,10,005,DE,"Sussex County",12,19,458
24,015,42,017,PA,"Bucks County",12,19,587
24,015,42,133,PA,"York County",12,27,412
24,015,12,099,FL,"Palm Beach County",11,16,281
24,015,24,031,MD,"Montgomery County",10,19,389
24,015,24,510,MD,Baltimore,10,14,266
24,015,42,091,PA,"Montgomery County",10,14,418
24,015,51,059,VA,"Fairfax County",10,17,279
24,015,58,000,SS,"Other Flows - Same State",62,114,1777
24,015,59,000,DS,"Other Flows - Diff State",565,1141,27114
24,015,59,001,DS,"Other Flows - Northeast",133,257,5135
24,015,59,003,DS,"Other Flows - Midwest",63,125,2066
24,015,59,005,DS,"Other Flows - South",307,652,18156
24,015,59,007,DS,"Other Flows - West",62,107,1756
24,017,96,000,MD,"Charles County Tot Mig-US & For",3370,6666,125724
24,017,97,000,MD,"Charles County Tot Mig-US",3292,6490,123242
24,017,97,001,MD,"Charles County Tot Mig-Same St",1529,2884,51387
24,017,97,003,MD,"Charles County Tot Mig-Diff St",1763,3606,71855
24,017,98,000,MD,"Charles County Tot Mig-Foreign",78,176,2482
24,017,24,017,MD,"Charles County Non-Migrants",40696,93499,1998330
24,017,24,033,MD,"Prince George's Coun",668,1250,19220
24,017,24,037,MD,"St Mary's County",337,703,13198
24,017,24,003,MD,"Anne Arundel County",146,243,5115
24,017,51,059,VA,"Fairfax County",142,238,5856
24,017,24,009,MD,"Calvert County",126,279,5117
24,017,24,031,MD,"Montgomery County",82,126,2929
24,017,11,001,DC,"District Of Columbia",77,156,2345
24,017,57,005,FR,"Foreign - APO/FPO ZIPs",66,148,2020
24,017,51,510,VA,Alexandria,48,61,2030
24,017,51,153,VA,"Prince William Count",46,83,2078
24,017,51,099,VA,"King George County",36,82,933
24,017,24,027,MD,"Howard County",35,66,1542
24,017,24,005,MD,"Baltimore County",34,48,790
24,017,06,073,CA,"San Diego County",32,64,1107
24,017,24,510,MD,Baltimore,28,37,486
24,017,45,051,SC,"Horry County",25,40,721
24,017,51,810,VA,"Virginia Beach",24,59,952
24,017,51,193,VA,"Westmoreland County",21,39,790
24,017,37,119,NC,"Mecklenburg County",19,35,583
24,017,51,107,VA,"Loudoun County",19,43,984
24,017,24,021,MD,"Frederick County",18,31,910
24,017,04,013,AZ,"Maricopa County",17,39,443
24,017,51,177,VA,"Spotsylvania County",16,35,711
24,017,12,127,FL,"Volusia County",15,32,495
24,017,51,013,VA,"Arlington County",15,16,648
24,017,15,003,HI,"Honolulu County",14,41,588
24,017,48,029,TX,"Bexar County",13,27,625
24,017,06,037,CA,"Los Angeles County",12,24,597
24,017,12,057,FL,"Hillsborough County",12,25,535
24,017,12,101,FL,"Pasco County",12,22,502
24,017,37,183,NC,"Wake County",12,29,694
24,017,12,103,FL,"Pinellas County",11,17,495
24,017,24,047,MD,"Worcester County",11,20,312
24,017,37,051,NC,"Cumberland County",11,24,372
24,017,10,005,DE,"Sussex County",10,19,526
24,017,12,011,FL,"Broward County",10,17,357
24,017,12,015,FL,"Charlotte County",10,20,410
24,017,58,000,SS,"Other Flows - Same State",44,81,1767
24,017,59,000,DS,"Other Flows - Diff State",1084,2319,45478
24,017,59,001,DS,"Other Flows - Northeast",190,355,7481
24,017,59,003,DS,"Other Flows - Midwest",121,278,5527
24,017,59,005,DS,"Other Flows - South",627,1365,26737
24,017,59,007,DS,"Other Flows - West",146,321,5732
24,017,57,009,FR,"Foreign - Other flows",12,28,462
24,019,96,000,MD,"Dorchester Coun Tot Mig-US & For",587,1144,16521
24,019,97,000,MD,"Dorchester Coun Tot Mig-US",587,1144,16521
24,019,97,001,MD,"Dorchester Coun Tot Mig-Same St",351,666,8794
24,019,97,003,MD,"Dorchester Coun Tot Mig-Diff St",236,478,7726
24,019,24,019,MD,"Dorchester Coun Non-Migrants",11060,22951,355161
24,019,24,041,MD,"Talbot County",92,168,2258
24,019,24,011,MD,"Caroline County",88,183,1773
24,019,24,045,MD,"Wicomico County",53,105,1095
24,019,10,005,DE,"Sussex County",45,92,906
24,019,24,003,MD,"Anne Arundel County",27,44,1144
24,019,24,005,MD,"Baltimore County",21,37,922
24,019,24,035,MD,"Queen Anne's County",15,27,319
24,019,24,033,MD,"Prince George's Coun",14,28,228
24,019,58,000,SS,"Other Flows - Same State",41,74,1055
24,019,59,000,DS,"Other Flows - Diff State",191,386,6821
24,019,59,001,DS,"Other Flows - Northeast",41,78,1323
24,019,59,003,DS,"Other Flows - Midwest",11,26,479
24,019,59,005,DS,"Other Flows - South",124,260,4609
24,019,59,007,DS,"Other Flows - West",15,22,409
24,021,96,000,MD,"Frederick Count Tot Mig-US & For",4370,8403,179722
24,021,97,000,MD,"Frederick Count Tot Mig-US",4259,8157,176166
24,021,97,001,MD,"Frederick Count Tot Mig-Same St",1869,3377,70682
24,021,97,003,MD,"Frederick Count Tot Mig-Diff St",2390,4780,105484
24,021,98,000,MD,"Frederick Count Tot Mig-Foreign",111,246,3556
24,021,24,021,MD,"Frederick Count Non-Migrants",65616,150537,3322413
24,021,24,031,MD,"Montgomery County",622,1051,26659
24,021,24,043,MD,"Washington County",526,1044,16100
24,021,24,013,MD,"Carroll County",213,458,10782
24,021,24,005,MD,"Baltimore County",112,164,3239
24,021,54,037,WV,"Jefferson County",103,213,4142
24,021,42,001,PA,"Adams County",99,195,3407
24,021,24,027,MD,"Howard County",92,153,3624
24,021,51,059,VA,"Fairfax County",78,130,3697
24,021,57,005,FR,"Foreign - APO/FPO ZIPs",76,172,2108
24,021,54,003,WV,"Berkeley County",72,155,2328
24,021,24,003,MD,"Anne Arundel County",68,131,2318
24,021,24,033,MD,"Prince George's Coun",66,91,1859
24,021,51,107,VA,"Loudoun County",65,139,4169
24,021,42,055,PA,"Franklin County",64,150,2229
24,021,11,001,DC,"District Of Columbia",45,71,1531
24,021,24,510,MD,Baltimore,44,57,1341
24,021,04,013,AZ,"Maricopa County",27,52,1328
24,021,06,073,CA,"San Diego County",27,43,928
24,021,24,001,MD,"Allegany County",27,47,800
24,021,42,133,PA,"York County",26,44,736
24,021,37,183,NC,"Wake County",25,45,1241
24,021,51,013,VA,"Arlington County",24,32,1102
24,021,48,201,TX,"Harris County",20,43,1259
24,021,12,011,FL,"Broward County",18,33,857
24,021,12,071,FL,"Lee County",18,30,683
24,021,42,003,PA,"Allegheny County",18,31,610
24,021,48,029,TX,"Bexar County",18,54,705
24,021,10,005,DE,"Sussex County",16,29,699
24,021,24,047,MD,"Worcester County",16,27,362
24,021,24,025,MD,"Harford County",15,29,584
24,021,51,153,VA,"Prince William Count",15,26,422
24,021,12,031,FL,"Duval County",14,31,785
24,021,42,091,PA,"Montgomery County",14,23,709
24,021,51,810,VA,"Virginia Beach",14,33,390
24,021,04,019,AZ,"Pima County",13,18,515
24,021,06,037,CA,"Los Angeles County",13,16,268
24,021,12,115,FL,"Sarasota County",13,18,307
24,021,24,023,MD,"Garrett County",13,24,606
24,021,25,017,MA,"Middlesex County",13,19,545
24,021,37,119,NC,"Mecklenburg County",13,24,781
24,021,51,510,VA,Alexandria,13,17,501
24,021,53,033,WA,"King County",13,26,572
24,021,24,017,MD,"Charles County",12,23,411
24,021,37,133,NC,"Onslow County",12,18,232
24,021,48,439,TX,"Tarrant County",12,22,554
24,021,13,067,GA,"Cobb County",11,18,455
24,021,13,121,GA,"Fulton County",11,13,513
24,021,13,135,GA,"Gwinnett County",11,23,526
24,021,15,003,HI,"Honolulu County",11,19,251
24,021,24,037,MD,"St Mary's County",11,19,330
24,021,42,017,PA,"Bucks County",11,17,514
24,021,06,059,CA,"Orange County",10,23,264
24,021,12,015,FL,"Charlotte County",10,17,528
24,021,13,245,GA,"Richmond County",10,27,368
24,021,42,041,PA,"Cumberland County",10,25,438
24,021,47,157,TN,"Shelby County",10,27,419
24,021,48,113,TX,"Dallas County",10,15,340
24,021,58,000,SS,"Other Flows - Same State",32,59,1668
24,021,59,000,DS,"Other Flows - Diff State",1340,2776,62636
24,021,59,001,DS,"Other Flows - Northeast",294,581,14556
24,021,59,003,DS,"Other Flows - Midwest",224,481,11455
24,021,59,005,DS,"Other Flows - South",628,1329,29092
24,021,59,007,DS,"Other Flows - West",194,385,7534
24,021,57,009,FR,"Foreign - Other flows",35,74,1447
24,023,96,000,MD,"Garrett County Tot Mig-US & For",505,1018,13677
24,023,97,000,MD,"Garrett County Tot Mig-US",505,1018,13677
24,023,97,001,MD,"Garrett County Tot Mig-Same St",151,288,3875
24,023,97,003,MD,"Garrett County Tot Mig-Diff St",354,730,9802
24,023,24,023,MD,"Garrett County Non-Migrants",9684,22932,313744
24,023,24,001,MD,"Allegany County",71,145,1686
24,023,54,077,WV,"Preston County",34,75,702
24,023,42,111,PA,"Somerset County",25,49,564
24,023,54,023,WV,"Grant County",15,32,182
24,023,54,061,WV,"Monongalia County",15,33,679
24,023,54,057,WV,"Mineral County",14,34,366
24,023,24,013,MD,"Carroll County",13,21,360
24,023,24,005,MD,"Baltimore County",10,19,200
24,023,58,000,SS,"Other Flows - Same State",57,103,1630
24,023,59,000,DS,"Other Flows - Diff State",251,507,7309
24,023,59,001,DS,"Other Flows - Northeast",46,78,852
24,023,59,003,DS,"Other Flows - Midwest",20,48,459
24,023,59,005,DS,"Other Flows - South",165,345,5294
24,023,59,007,DS,"Other Flows - West",20,36,704
24,025,96,000,MD,"Harford County Tot Mig-US & For",5041,10110,194024
24,025,97,000,MD,"Harford County Tot Mig-US",4869,9716,189081
24,025,97,001,MD,"Harford County Tot Mig-Same St",2310,4165,83273
24,025,97,003,MD,"Harford County Tot Mig-Diff St",2559,5551,105808
24,025,98,000,MD,"Harford County Tot Mig-Foreign",172,394,4944
24,025,24,025,MD,"Harford County Non-Migrants",73559,171069,3718222
24,025,24,005,MD,"Baltimore County",1175,2048,43082
24,025,24,015,MD,"Cecil County",345,773,12079
24,025,24,510,MD,Baltimore,282,434,7589
24,025,42,133,PA,"York County",206,456,8305
24,025,57,005,FR,"Foreign - APO/FPO ZIPs",148,348,4181
24,025,24,003,MD,"Anne Arundel County",137,264,5616
24,025,24,027,MD,"Howard County",82,133,3426
24,025,24,031,MD,"Montgomery County",59,96,2178
24,025,51,059,VA,"Fairfax County",57,119,2863
24,025,24,033,MD,"Prince George's Coun",50,75,1496
24,025,24,013,MD,"Carroll County",48,102,2145
24,025,10,003,DE,"New Castle County",46,86,2390
24,025,24,047,MD,"Worcester County",38,75,1698
24,025,06,037,CA,"Los Angeles County",29,57,1376
24,025,08,041,CO,"El Paso County",29,62,552
24,025,42,071,PA,"Lancaster County",28,47,863
24,025,10,005,DE,"Sussex County",27,43,991
24,025,15,003,HI,"Honolulu County",25,56,754
24,025,37,051,NC,"Cumberland County",24,55,466
24,025,06,073,CA,"San Diego County",23,43,674
24,025,48,027,TX,"Bell County",23,62,554
24,025,37,133,NC,"Onslow County",22,32,330
24,025,42,101,PA,"Philadelphia County",22,34,665
24,025,48,029,TX,"Bexar County",20,52,901
24,025,12,011,FL,"Broward County",19,43,773
24,025,12,103,FL,"Pinellas County",19,37,672
24,025,24,021,MD,"Frederick County",19,43,1236
24,025,51,153,VA,"Prince William Count",19,52,927
24,025,04,013,AZ,"Maricopa County",18,35,1206
24,025,11,001,DC,"District Of Columbia",17,25,709
24,025,12,095,FL,"Orange County",17,25,568
24,025,53,053,WA,"Pierce County",17,38,456
24,025,17,031,IL,"Cook County",16,33,908
24,025,37,119,NC,"Mecklenburg County",16,34,717
24,025,42,091,PA,"Montgomery County",16,26,815
24,025,12,105,FL,"Polk County",15,34,471
24,025,24,045,MD,"Wicomico County",15,19,397
24,025,36,061,NY,"New York County",15,19,670
24,025,48,201,TX,"Harris County",15,37,847
24,025,10,001,DE,"Kent County",14,26,279
24,025,13,121,GA,"Fulton County",14,25,745
24,025,42,029,PA,"Chester County",14,26,593
24,025,51,087,VA,"Henrico County",14,25,694
24,025,12,009,FL,"Brevard County",13,36,919
24,025,12,057,FL,"Hillsborough County",13,36,812
24,025,12,071,FL,"Lee County",13,27,578
24,025,13,135,GA,"Gwinnett County",13,23,598
24,025,24,043,MD,"Washington County",13,22,737
24,025,32,003,NV,"Clark County",13,17,542
24,025,37,183,NC,"Wake County",13,33,742
24,025,42,017,PA,"Bucks County",13,30,1317
24,025,13,215,GA,"Muscogee County",12,41,327
24,025,42,045,PA,"Delaware County",12,33,608
24,025,51,041,VA,"Chesterfield County",12,28,537
24,025,12,031,FL,"Duval County",11,17,463
24,025,12,115,FL,"Sarasota County",11,20,415
24,025,13,067,GA,"Cobb County",11,21,471
24,025,13,089,GA,"De Kalb County",11,17,230
24,025,36,047,NY,"Kings County",11,14,339
24,025,45,051,SC,"Horry County",11,25,504
24,025,51,810,VA,"Virginia Beach",11,21,354
24,025,54,003,WV,"Berkeley County",11,21,347
24,025,06,085,CA,"Santa Clara County",10,24,569
24,025,12,083,FL,"Marion County",10,28,470
24,025,12,099,FL,"Palm Beach County",10,13,385
24,025,12,117,FL,"Seminole County",10,27,379
24,025,13,179,GA,"Liberty County",10,24,230
24,025,20,061,KS,"Geary County",10,23,169
24,025,51,013,VA,"Arlington County",10,16,354
24,025,51,550,VA,Chesapeake,10,18,455
24,025,58,000,SS,"Other Flows - Same State",47,81,1595
24,025,59,000,DS,"Other Flows - Diff State",1408,3174,58958
24,025,59,001,DS,"Other Flows - Northeast",312,652,14889
24,025,59,003,DS,"Other Flows - Midwest",240,615,11568
24,025,59,005,DS,"Other Flows - South",705,1593,27251
24,025,59,007,DS,"Other Flows - West",151,314,5250
24,025,57,009,FR,"Foreign - Other flows",24,46,763
24,027,96,000,MD,"Howard County Tot Mig-US & For",8198,15180,412188
24,027,97,000,MD,"Howard County Tot Mig-US",8037,14818,404576
24,027,97,001,MD,"Howard County Tot Mig-Same St",4583,8105,196135
24,027,97,003,MD,"Howard County Tot Mig-Diff St",3454,6713,208442
24,027,98,000,MD,"Howard County Tot Mig-Foreign",161,362,7612
24,027,24,027,MD,"Howard County Non-Migrants",72628,169289,5124731
24,027,24,005,MD,"Baltimore County",1119,1867,44190
24,027,24,003,MD,"Anne Arundel County",774,1387,36268
24,027,24,033,MD,"Prince George's Coun",735,1290,24947
24,027,24,031,MD,"Montgomery County",643,1095,30123
24,027,24,510,MD,Baltimore,433,681,14067
24,027,24,013,MD,"Carroll County",425,918,22474
24,027,51,059,VA,"Fairfax County",182,308,11051
24,027,24,021,MD,"Frederick County",161,314,8000
24,027,57,005,FR,"Foreign - APO/FPO ZIPs",111,253,5581
24,027,11,001,DC,"District Of Columbia",108,149,4459
24,027,24,025,MD,"Harford County",66,128,4082
24,027,06,037,CA,"Los Angeles County",55,91,2681
24,027,04,013,AZ,"Maricopa County",48,89,4081
24,027,51,510,VA,Alexandria,47,65,2285
24,027,51,107,VA,"Loudoun County",44,107,3756
24,027,51,013,VA,"Arlington County",43,54,1917
24,027,06,073,CA,"San Diego County",41,76,1779
24,027,37,183,NC,"Wake County",41,88,3149
24,027,12,011,FL,"Broward County",38,71,1865
24,027,24,035,MD,"Queen Anne's County",38,73,3382
24,027,25,017,MA,"Middlesex County",37,72,2184
24,027,36,061,NY,"New York County",36,46,2253
24,027,37,119,NC,"Mecklenburg County",36,75,2279
24,027,48,201,TX,"Harris County",36,91,3066
24,027,24,017,MD,"Charles County",34,64,1373
24,027,13,067,GA,"Cobb County",33,70,1748
24,027,12,009,FL,"Brevard County",32,60,1824
24,027,12,057,FL,"Hillsborough County",32,63,1824
24,027,12,103,FL,"Pinellas County",31,58,1328
24,027,13,121,GA,"Fulton County",30,54,2369
24,027,24,009,MD,"Calvert County",30,53,1114
24,027,24,047,MD,"Worcester County",30,51,1565
24,027,06,059,CA,"Orange County",29,47,1443
24,027,42,029,PA,"Chester County",29,65,2196
24,027,42,091,PA,"Montgomery County",28,51,1589
24,027,48,029,TX,"Bexar County",28,58,1444
24,027,17,031,IL,"Cook County",25,44,1712
24,027,42,003,PA,"Allegheny County",25,53,1481
24,027,51,153,VA,"Prince William Count",25,45,1237
24,027,10,003,DE,"New Castle County",24,45,1156
24,027,12,095,FL,"Orange County",24,49,1289
24,027,42,133,PA,"York County",23,50,1359
24,027,06,001,CA,"Alameda County",22,39,1538
24,027,12,099,FL,"Palm Beach County",22,36,647
24,027,51,810,VA,"Virginia Beach",21,58,1081
24,027,06,085,CA,"Santa Clara County",20,47,1300
24,027,15,003,HI,"Honolulu County",20,42,840
24,027,24,043,MD,"Washington County",20,52,770
24,027,42,101,PA,"Philadelphia County",20,29,601
24,027,36,103,NY,"Suffolk County",19,25,876
24,027,42,017,PA,"Bucks County",19,42,1561
24,027,53,033,WA,"King County",19,47,1849
24,027,36,047,NY,"Kings County",18,29,519
24,027,10,005,DE,"Sussex County",17,31,883
24,027,39,049,OH,"Franklin County",17,35,1147
24,027,12,031,FL,"Duval County",16,23,1384
24,027,32,003,NV,"Clark County",16,27,1035
24,027,34,003,NJ,"Bergen County",16,27,989
24,027,34,017,NJ,"Hudson County",16,17,416
24,027,48,453,TX,"Travis County",16,30,735
24,027,12,025,FL,"Dade County",15,24,461
24,027,12,115,FL,"Sarasota County",15,29,942
24,027,13,135,GA,"Gwinnett County",15,33,1708
24,027,17,043,IL,"Du Page County",15,27,1090
24,027,48,085,TX,"Collin County",15,36,1682
24,027,06,075,CA,"San Francisco County",14,19,588
24,027,08,013,CO,"Boulder County",14,23,615
24,027,08,041,CO,"El Paso County",14,32,486
24,027,12,071,FL,"Lee County",14,24,430
24,027,13,089,GA,"De Kalb County",14,23,570
24,027,24,045,MD,"Wicomico County",14,23,777
24,027,26,125,MI,"Oakland County",14,30,875
24,027,34,027,NJ,"Morris County",14,28,1234
24,027,36,055,NY,"Monroe County",14,24,770
24,027,54,037,WV,"Jefferson County",14,30,1002
24,027,08,005,CO,"Arapahoe County",13,33,1000
24,027,12,083,FL,"Marion County",13,21,453
24,027,25,021,MA,"Norfolk County",13,21,1214
24,027,25,025,MA,"Suffolk County",13,17,488
24,027,34,005,NJ,"Burlington County",13,25,627
24,027,34,025,NJ,"Monmouth County",13,29,1679
24,027,39,035,OH,"Cuyahoga County",13,37,1253
24,027,42,045,PA,"Delaware County",13,20,857
24,027,48,113,TX,"Dallas County",13,18,956
24,027,51,041,VA,"Chesterfield County",13,30,701
24,027,24,015,MD,"Cecil County",12,20,566
24,027,27,053,MN,"Hennepin County",12,24,998
24,027,34,035,NJ,"Somerset County",12,27,747
24,027,42,001,PA,"Adams County",12,27,555
24,027,48,439,TX,"Tarrant County",12,28,921
24,027,06,081,CA,"San Mateo County",11,22,828
24,027,24,037,MD,"St Mary's County",11,19,573
24,027,34,023,NJ,"Middlesex County",11,20,457
24,027,36,081,NY,"Queens County",11,16,407
24,027,51,087,VA,"Henrico County",11,22,626
24,027,09,001,CT,"Fairfield County",10,18,860
24,027,09,003,CT,"Hartford County",10,21,726
24,027,37,063,NC,"Durham County",10,20,458
24,027,37,081,NC,"Guilford County",10,20,457
24,027,42,043,PA,"Dauphin County",10,20,366
24,027,42,071,PA,"Lancaster County",10,24,394
24,027,47,157,TN,"Shelby County",10,21,701
24,027,58,000,SS,"Other Flows - Same State",38,70,1862
24,027,59,000,DS,"Other Flows - Diff State",1437,2972,89054
24,027,59,001,DS,"Other Flows - Northeast",305,594,19414
24,027,59,003,DS,"Other Flows - Midwest",235,564,16742
24,027,59,005,DS,"Other Flows - South",674,1378,40766
24,027,59,007,DS,"Other Flows - West",223,436,12132
24,027,57,009,FR,"Foreign - Other flows",50,109,2031
24,029,96,000,MD,"Kent County Tot Mig-US & For",467,904,15888
24,029,97,000,MD,"Kent County Tot Mig-US",467,904,15888
24,029,97,001,MD,"Kent County Tot Mig-Same St",192,363,6964
24,029,97,003,MD,"Kent County Tot Mig-Diff St",275,541,8924
24,029,24,029,MD,"Kent County Non-Migrants",7906,16617,328511
24,029,24,035,MD,"Queen Anne's County",69,143,2079
24,029,10,001,DE,"Kent County",33,72,796
24,029,10,003,DE,"New Castle County",28,55,997
24,029,24,003,MD,"Anne Arundel County",22,31,1152
24,029,24,011,MD,"Caroline County",15,38,301
24,029,24,015,MD,"Cecil County",15,35,534
24,029,24,041,MD,"Talbot County",11,25,418
24,029,24,510,MD,Baltimore,11,15,344
24,029,58,000,SS,"Other Flows - Same State",49,76,2136
24,029,59,000,DS,"Other Flows - Diff State",214,414,7131
24,029,59,001,DS,"Other Flows - Northeast",59,107,2069
24,029,59,003,DS,"Other Flows - Midwest",16,36,409
24,029,59,005,DS,"Other Flows - South",114,224,4019
24,029,59,007,DS,"Other Flows - West",25,47,633
24,031,96,000,MD,"Montgomery Coun Tot Mig-US & For",25718,45251,1296354
24,031,97,000,MD,"Montgomery Coun Tot Mig-US",24886,43586,1261655
24,031,97,001,MD,"Montgomery Coun Tot Mig-Same St",8074,14809,324510
24,031,97,003,MD,"Montgomery Coun Tot Mig-Diff St",16812,28777,937145
24,031,98,000,MD,"Montgomery Coun Tot Mig-Foreign",832,1665,34699
24,031,24,031,MD,"Montgomery Coun Non-Migrants",295677,629578,19914363
24,031,24,033,MD,"Prince George's Coun",3562,6545,100847
24,031,11,001,DC,"District Of Columbia",2117,3107,87836
24,031,51,059,VA,"Fairfax County",1468,2415,83715
24,031,24,021,MD,"Frederick County",1272,2608,60674
24,031,24,027,MD,"Howard County",1001,1876,51201
24,031,51,013,VA,"Arlington County",707,892,32230
24,031,24,003,MD,"Anne Arundel County",683,1131,36421
24,031,24,005,MD,"Baltimore County",413,679,14176
24,031,36,061,NY,"New York County",388,481,20699
24,031,51,510,VA,Alexandria,343,465,15612
24,031,24,510,MD,Baltimore,309,411,11276
24,031,06,037,CA,"Los Angeles County",292,445,11589
24,031,57,005,FR,"Foreign - APO/FPO ZIPs",287,600,14154
24,031,06,073,CA,"San Diego County",236,452,14495
24,031,17,031,IL,"Cook County",228,327,13118
24,031,51,107,VA,"Loudoun County",218,439,13717
24,031,24,013,MD,"Carroll County",195,402,9573
24,031,12,011,FL,"Broward County",165,308,13098
24,031,37,183,NC,"Wake County",160,359,12501
24,031,25,017,MA,"Middlesex County",158,261,7358
24,031,06,075,CA,"San Francisco County",154,182,11990
24,031,04,013,AZ,"Maricopa County",150,292,9993
24,031,12,099,FL,"Palm Beach County",150,291,31562
24,031,51,153,VA,"Prince William Count",146,292,6387
24,031,06,085,CA,"Santa Clara County",141,253,11626
24,031,42,101,PA,"Philadelphia County",128,168,6447
24,031,12,025,FL,"Dade County",126,228,7596
24,031,13,121,GA,"Fulton County",117,172,6117
24,031,48,201,TX,"Harris County",109,223,4617
24,031,06,059,CA,"Orange County",106,195,8040
24,031,13,089,GA,"De Kalb County",106,177,4206
24,031,37,119,NC,"Mecklenburg County",106,218,7390
24,031,36,047,NY,"Kings County",104,135,2889
24,031,42,003,PA,"Allegheny County",103,158,4174
24,031,24,043,MD,"Washington County",102,201,4014
24,031,12,057,FL,"Hillsborough County",101,178,5984
24,031,53,033,WA,"King County",100,169,5554
24,031,48,029,TX,"Bexar County",96,205,4720
24,031,24,017,MD,"Charles County",87,162,3837
24,031,25,025,MA,"Suffolk County",84,104,3429
24,031,06,001,CA,"Alameda County",83,154,3867
24,031,42,091,PA,"Montgomery County",83,160,6090
24,031,10,005,DE,"Sussex County",81,140,3957
24,031,48,113,TX,"Dallas County",77,127,5518
24,031,51,810,VA,"Virginia Beach",77,175,3082
24,031,24,009,MD,"Calvert County",74,139,4850
24,031,10,003,DE,"New Castle County",73,128,4164
24,031,32,003,NV,"Clark County",73,133,4990
24,031,24,047,MD,"Worcester County",72,123,3647
24,031,12,095,FL,"Orange County",71,133,3700
24,031,12,103,FL,"Pinellas County",71,140,4753
24,031,36,081,NY,"Queens County",69,101,2186
24,031,08,013,CO,"Boulder County",68,113,4395
24,031,12,031,FL,"Duval County",68,124,3337
24,031,48,453,TX,"Travis County",68,117,3572
24,031,09,001,CT,"Fairfield County",67,148,5797
24,031,25,021,MA,"Norfolk County",62,102,4241
24,031,13,067,GA,"Cobb County",61,123,4673
24,031,15,003,HI,"Honolulu County",60,118,3107
24,031,24,037,MD,"St Mary's County",58,109,2861
24,031,34,023,NJ,"Middlesex County",58,110,2824
24,031,36,103,NY,"Suffolk County",58,92,3188
24,031,54,037,WV,"Jefferson County",58,115,2939
24,031,27,053,MN,"Hennepin County",56,99,3269
24,031,36,119,NY,"Westchester County",55,103,3418
24,031,06,081,CA,"San Mateo County",53,72,3211
24,031,04,019,AZ,"Pima County",52,80,3196
24,031,36,059,NY,"Nassau County",52,80,2232
24,031,37,133,NC,"Onslow County",52,105,1884
24,031,39,049,OH,"Franklin County",52,83,2482
24,031,54,003,WV,"Berkeley County",52,106,1975
24,031,12,021,FL,"Collier County",51,92,6750
24,031,34,027,NJ,"Morris County",50,84,3544
