"1997-1998 County To County Migration  Outflows",,,,,,"Rhode Island",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
44,003,06,073,CA,"San Diego County",13,24,302
44,003,12,015,FL,"Charlotte County",13,26,343
44,003,12,025,FL,"Dade County",13,18,315
44,003,12,057,FL,"Hillsborough County",13,25,555
44,003,12,127,FL,"Volusia County",13,19,348
44,003,25,023,MA,"Plymouth County",13,20,380
44,003,51,059,VA,"Fairfax County",13,26,805
44,003,09,001,CT,"Fairfield County",12,19,521
44,003,53,033,WA,"King County",12,24,2461
44,003,09,007,CT,"Middlesex County",11,27,821
44,003,12,081,FL,"Manatee County",11,22,384
44,003,12,115,FL,"Sarasota County",11,23,1877
44,003,25,009,MA,"Essex County",11,17,794
44,003,32,003,NV,"Clark County",11,22,457
44,003,37,119,NC,"Mecklenburg County",11,25,1239
44,003,11,001,DC,"District Of Columbia",10,13,429
44,003,12,031,FL,"Duval County",10,14,325
44,003,33,015,NH,"Rockingham County",10,22,448
44,003,36,103,NY,"Suffolk County",10,15,428
44,003,58,000,SS,"Other Flows - Same State",50,91,1736
44,003,59,000,DS,"Other Flows - Diff State",773,1424,40153
44,003,59,001,DS,"Other Flows - Northeast",271,463,11900
44,003,59,003,DS,"Other Flows - Midwest",86,198,9233
44,003,59,005,DS,"Other Flows - South",324,627,14231
44,003,59,007,DS,"Other Flows - West",92,136,4789
44,003,57,009,FR,"Foreign - Other flows",23,31,476
44,005,96,000,RI,"Newport County Tot Mig-US & For",3131,6294,126140
44,005,97,000,RI,"Newport County Tot Mig-US",3131,6294,126140
44,005,97,001,RI,"Newport County Tot Mig-Same St",505,832,24059
44,005,97,003,RI,"Newport County Tot Mig-Diff St",2626,5462,102081
44,005,44,005,RI,"Newport County Non-Migrants",29887,60671,1427745
44,005,25,005,MA,"Bristol County",304,522,9999
44,005,44,007,RI,"Providence County",166,269,5814
44,005,44,009,RI,"Washington County",145,252,6074
44,005,44,001,RI,"Bristol County",125,201,5072
44,005,06,073,CA,"San Diego County",116,283,4426
44,005,51,810,VA,"Virginia Beach",105,278,3909
44,005,25,017,MA,"Middlesex County",67,100,2712
44,005,12,031,FL,"Duval County",55,141,2102
44,005,25,025,MA,"Suffolk County",55,60,1861
44,005,15,003,HI,"Honolulu County",53,154,2274
44,005,24,003,MD,"Anne Arundel County",53,94,1204
44,005,51,059,VA,"Fairfax County",48,156,3357
44,005,25,021,MA,"Norfolk County",45,60,1733
44,005,51,710,VA,Norfolk,36,86,1345
44,005,09,011,CT,"New London County",32,60,1022
44,005,09,001,CT,"Fairfield County",25,43,1337
44,005,51,550,VA,Chesapeake,25,88,1070
44,005,12,057,FL,"Hillsborough County",24,71,1259
44,005,12,099,FL,"Palm Beach County",21,46,931
44,005,09,003,CT,"Hartford County",20,31,546
44,005,53,061,WA,"Snohomish County",20,44,755
44,005,06,037,CA,"Los Angeles County",19,28,551
44,005,25,009,MA,"Essex County",19,25,697
44,005,33,015,NH,"Rockingham County",18,37,867
44,005,51,013,VA,"Arlington County",18,29,947
44,005,12,011,FL,"Broward County",17,20,511
44,005,25,023,MA,"Plymouth County",17,31,1079
44,005,53,035,WA,"Kitsap County",17,48,712
44,005,09,009,CT,"New Haven County",16,28,673
44,005,17,031,IL,"Cook County",14,28,682
44,005,08,013,CO,"Boulder County",13,16,314
44,005,12,095,FL,"Orange County",13,23,426
44,005,24,031,MD,"Montgomery County",13,22,619
44,005,25,001,MA,"Barnstable County",13,30,698
44,005,51,153,VA,"Prince William Count",13,49,711
44,005,09,007,CT,"Middlesex County",12,22,671
44,005,25,027,MA,"Worcester County",12,19,397
44,005,36,061,NY,"New York County",12,14,395
44,005,37,133,NC,"Onslow County",12,33,317
44,005,51,510,VA,Alexandria,12,17,880
44,005,08,041,CO,"El Paso County",11,33,532
44,005,11,001,DC,"District Of Columbia",11,25,647
44,005,28,059,MS,"Jackson County",11,36,391
44,005,33,011,NH,"Hillsborough County",11,14,400
44,005,53,033,WA,"King County",11,26,912
44,005,06,075,CA,"San Francisco County",10,11,196
44,005,12,073,FL,"Leon County",10,17,164
44,005,12,109,FL,"St Johns County",10,15,395
44,005,23,005,ME,"Cumberland County",10,20,417
44,005,37,183,NC,"Wake County",10,14,577
44,005,47,157,TN,"Shelby County",10,22,404
44,005,48,409,TX,"San Patricio County",10,34,352
44,005,58,000,SS,"Other Flows - Same State",69,110,7100
44,005,59,000,DS,"Other Flows - Diff State",1117,2359,42708
44,005,59,001,DS,"Other Flows - Northeast",401,845,15263
44,005,59,003,DS,"Other Flows - Midwest",131,297,4892
44,005,59,005,DS,"Other Flows - South",435,945,17086
44,005,59,007,DS,"Other Flows - West",150,272,5468
44,007,96,000,RI,"Providence Coun Tot Mig-US & For",9893,16972,350841
44,007,97,000,RI,"Providence Coun Tot Mig-US",9746,16751,348456
44,007,97,001,RI,"Providence Coun Tot Mig-Same St",3107,5534,119915
44,007,97,003,RI,"Providence Coun Tot Mig-Diff St",6639,11217,228541
44,007,98,000,RI,"Providence Coun Tot Mig-Foreign",147,221,2385
44,007,44,007,RI,"Providence Coun Non-Migrants",202765,416615,8031937
44,007,44,003,RI,"Kent County",1963,3515,64359
44,007,25,005,MA,"Bristol County",973,1812,37279
44,007,44,009,RI,"Washington County",604,1074,30401
44,007,44,001,RI,"Bristol County",354,653,15421
44,007,25,027,MA,"Worcester County",350,664,11153
44,007,25,021,MA,"Norfolk County",315,499,13348
44,007,25,017,MA,"Middlesex County",281,385,9572
44,007,25,025,MA,"Suffolk County",212,276,7205
44,007,36,061,NY,"New York County",114,134,3748
44,007,12,011,FL,"Broward County",100,174,2421
44,007,09,015,CT,"Windham County",79,141,2363
44,007,12,099,FL,"Palm Beach County",77,139,4862
44,007,25,023,MA,"Plymouth County",74,125,2435
44,007,06,037,CA,"Los Angeles County",73,92,1830
44,007,09,011,CT,"New London County",70,121,2120
44,007,12,095,FL,"Orange County",68,125,1381
44,007,25,009,MA,"Essex County",63,95,1953
44,007,09,009,CT,"New Haven County",61,92,1847
44,007,12,025,FL,"Dade County",60,108,1006
44,007,33,011,NH,"Hillsborough County",60,97,2296
44,007,12,103,FL,"Pinellas County",55,86,1353
44,007,32,003,NV,"Clark County",55,94,1742
44,007,09,003,CT,"Hartford County",54,76,1611
44,007,36,047,NY,"Kings County",50,70,824
44,007,36,081,NY,"Queens County",50,67,849
44,007,06,073,CA,"San Diego County",49,69,2390
44,007,17,031,IL,"Cook County",49,70,1792
44,007,04,013,AZ,"Maricopa County",48,79,1279
44,007,09,001,CT,"Fairfield County",48,76,1541
44,007,25,001,MA,"Barnstable County",46,83,1959
44,007,12,057,FL,"Hillsborough County",45,99,1542
44,007,36,005,NY,"Bronx County",41,95,816
44,007,12,071,FL,"Lee County",40,66,5080
44,007,57,005,FR,"Foreign - APO/FPO ZIPs",40,51,602
44,007,06,075,CA,"San Francisco County",39,43,881
44,007,24,031,MD,"Montgomery County",36,53,1175
44,007,12,021,FL,"Collier County",34,60,2737
44,007,33,015,NH,"Rockingham County",34,54,1477
44,007,12,127,FL,"Volusia County",33,54,947
44,007,06,085,CA,"Santa Clara County",32,48,1167
44,007,11,001,DC,"District Of Columbia",32,34,735
44,007,23,005,ME,"Cumberland County",32,49,1014
44,007,37,119,NC,"Mecklenburg County",30,51,1308
44,007,48,201,TX,"Harris County",29,55,1187
44,007,53,033,WA,"King County",29,42,795
44,007,12,009,FL,"Brevard County",28,46,1020
44,007,36,119,NY,"Westchester County",28,38,1511
44,007,06,001,CA,"Alameda County",27,38,656
44,007,12,097,FL,"Osceola County",26,70,675
44,007,12,115,FL,"Sarasota County",26,47,1220
44,007,34,017,NJ,"Hudson County",26,29,665
44,007,42,101,PA,"Philadelphia County",26,36,509
44,007,13,067,GA,"Cobb County",25,56,735
44,007,12,015,FL,"Charlotte County",24,43,813
44,007,25,013,MA,"Hampden County",24,43,666
44,007,25,015,MA,"Hampshire County",24,28,539
44,007,37,183,NC,"Wake County",24,40,1321
44,007,57,003,FR,"Foreign - Puerto Rico",24,52,333
44,007,36,103,NY,"Suffolk County",23,39,763
44,007,06,059,CA,"Orange County",22,29,669
44,007,51,059,VA,"Fairfax County",22,41,939
44,007,12,083,FL,"Marion County",21,40,424
44,007,27,053,MN,"Hennepin County",21,43,403
44,007,13,121,GA,"Fulton County",20,30,394
44,007,34,031,NJ,"Passaic County",20,30,274
44,007,51,013,VA,"Arlington County",20,24,661
44,007,33,003,NH,"Carroll County",19,31,833
44,007,37,051,NC,"Cumberland County",19,28,260
44,007,37,133,NC,"Onslow County",19,27,299
44,007,48,113,TX,"Dallas County",19,32,744
44,007,12,031,FL,"Duval County",18,34,535
44,007,12,111,FL,"St Lucie County",18,36,508
44,007,15,003,HI,"Honolulu County",18,23,395
44,007,33,009,NH,"Grafton County",18,30,521
44,007,04,019,AZ,"Pima County",17,30,825
44,007,12,105,FL,"Polk County",17,35,289
44,007,12,117,FL,"Seminole County",17,33,536
44,007,23,031,ME,"York County",17,26,553
44,007,36,059,NY,"Nassau County",17,26,455
44,007,12,081,FL,"Manatee County",16,33,1255
44,007,36,055,NY,"Monroe County",16,31,478
44,007,45,045,SC,"Greenville County",16,28,398
44,007,48,453,TX,"Travis County",16,31,670
44,007,09,007,CT,"Middlesex County",15,21,590
44,007,09,013,CT,"Tolland County",15,28,792
44,007,10,003,DE,"New Castle County",15,33,728
44,007,42,003,PA,"Allegheny County",15,18,501
44,007,42,091,PA,"Montgomery County",15,24,609
44,007,55,025,WI,"Dane County",14,19,318
44,007,12,017,FL,"Citrus County",13,23,437
44,007,12,085,FL,"Martin County",13,25,672
44,007,33,013,NH,"Merrimack County",13,22,501
44,007,33,017,NH,"Strafford County",13,20,503
44,007,34,003,NJ,"Bergen County",13,17,835
44,007,34,027,NJ,"Morris County",13,19,526
44,007,36,029,NY,"Erie County",13,22,622
44,007,37,067,NC,"Forsyth County",13,16,340
44,007,42,045,PA,"Delaware County",13,22,431
44,007,13,089,GA,"De Kalb County",12,17,226
44,007,23,011,ME,"Kennebec County",12,25,362
44,007,24,003,MD,"Anne Arundel County",12,22,422
44,007,26,125,MI,"Oakland County",12,17,394
44,007,34,013,NJ,"Essex County",12,24,308
44,007,34,023,NJ,"Middlesex County",12,23,393
44,007,34,039,NJ,"Union County",12,14,253
44,007,37,063,NC,"Durham County",12,13,310
44,007,37,097,NC,"Iredell County",12,28,395
44,007,55,079,WI,"Milwaukee County",12,19,362
44,007,13,135,GA,"Gwinnett County",11,25,307
44,007,24,033,MD,"Prince George's Coun",11,19,270
44,007,34,025,NJ,"Monmouth County",11,22,233
44,007,35,001,NM,"Bernalillo County",11,15,216
44,007,50,007,VT,"Chittenden County",11,21,344
44,007,06,013,CA,"Contra Costa County",10,14,344
44,007,12,053,FL,"Hernando County",10,20,344
44,007,12,087,FL,"Monroe County",10,13,193
44,007,12,101,FL,"Pasco County",10,21,165
44,007,12,109,FL,"St Johns County",10,26,532
44,007,18,003,IN,"Allen County",10,20,590
44,007,36,067,NY,"Onondaga County",10,18,494
44,007,39,035,OH,"Cuyahoga County",10,21,508
44,007,42,029,PA,"Chester County",10,19,531
44,007,42,077,PA,"Lehigh County",10,20,495
44,007,45,051,SC,"Horry County",10,18,246
44,007,51,087,VA,"Henrico County",10,16,367
44,007,51,510,VA,Alexandria,10,14,463
44,007,58,000,SS,"Other Flows - Same State",186,292,9734
44,007,59,000,DS,"Other Flows - Diff State",1334,2388,42639
44,007,59,001,DS,"Other Flows - Northeast",317,566,10207
44,007,59,003,DS,"Other Flows - Midwest",238,466,9640
44,007,59,005,DS,"Other Flows - South",555,1018,16922
44,007,59,007,DS,"Other Flows - West",224,338,5870
44,007,57,009,FR,"Foreign - Other flows",83,118,1449
44,009,96,000,RI,"Washington Coun Tot Mig-US & For",2972,5059,112278
44,009,97,000,RI,"Washington Coun Tot Mig-US",2938,4995,111275
44,009,97,001,RI,"Washington Coun Tot Mig-Same St",1141,1925,43034
44,009,97,003,RI,"Washington Coun Tot Mig-Diff St",1797,3070,68240
44,009,98,000,RI,"Washington Coun Tot Mig-Foreign",34,64,1003
44,009,44,009,RI,"Washington Coun Non-Migrants",41301,89881,2092993
44,009,44,003,RI,"Kent County",548,966,21449
44,009,44,007,RI,"Providence County",445,730,16419
44,009,09,011,CT,"New London County",299,526,10491
44,009,44,005,RI,"Newport County",123,190,4436
44,009,25,017,MA,"Middlesex County",47,58,1551
44,009,25,005,MA,"Bristol County",45,76,2260
44,009,25,025,MA,"Suffolk County",39,45,1310
44,009,09,003,CT,"Hartford County",38,56,2039
44,009,25,021,MA,"Norfolk County",37,62,2132
44,009,04,013,AZ,"Maricopa County",24,37,785
44,009,09,001,CT,"Fairfield County",23,35,1938
44,009,25,027,MA,"Worcester County",22,27,652
44,009,36,061,NY,"New York County",22,24,690
44,009,12,099,FL,"Palm Beach County",21,38,1176
44,009,06,037,CA,"Los Angeles County",19,22,462
44,009,12,011,FL,"Broward County",17,25,592
44,009,06,073,CA,"San Diego County",16,20,362
44,009,53,033,WA,"King County",16,19,643
44,009,57,005,FR,"Foreign - APO/FPO ZIPs",16,29,480
44,009,09,007,CT,"Middlesex County",15,22,672
44,009,09,015,CT,"Windham County",15,30,504
44,009,36,119,NY,"Westchester County",15,28,845
44,009,09,009,CT,"New Haven County",14,29,670
44,009,33,011,NH,"Hillsborough County",14,25,827
44,009,12,103,FL,"Pinellas County",13,18,343
44,009,25,001,MA,"Barnstable County",13,18,484
44,009,36,103,NY,"Suffolk County",13,22,804
44,009,12,009,FL,"Brevard County",12,20,329
44,009,12,095,FL,"Orange County",12,18,463
44,009,25,023,MA,"Plymouth County",12,18,546
44,009,12,021,FL,"Collier County",11,16,397
44,009,12,057,FL,"Hillsborough County",11,18,365
44,009,12,071,FL,"Lee County",11,21,326
44,009,12,115,FL,"Sarasota County",11,20,568
44,009,17,031,IL,"Cook County",11,13,498
44,009,25,009,MA,"Essex County",10,21,396
44,009,34,003,NJ,"Bergen County",10,20,262
44,009,58,000,SS,"Other Flows - Same State",25,39,730
44,009,59,000,DS,"Other Flows - Diff State",889,1623,31858
44,009,59,001,DS,"Other Flows - Northeast",277,501,9941
44,009,59,003,DS,"Other Flows - Midwest",90,170,3759
44,009,59,005,DS,"Other Flows - South",387,728,14353
44,009,59,007,DS,"Other Flows - West",135,224,3805
44,009,57,009,FR,"Foreign - Other flows",18,35,523
