"1997-1998 County To County Migration  Outflows",,,,,,Arkansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
05,009,05,009,AR,"Boone County Non-Migrants",10665,24700,333667
05,009,05,101,AR,"Newton County",71,170,1413
05,009,05,089,AR,"Marion County",62,141,1364
05,009,05,015,AR,"Carroll County",55,113,1047
05,009,05,143,AR,"Washington County",53,97,1056
05,009,29,213,MO,"Taney County",37,69,695
05,009,29,077,MO,"Greene County",25,52,469
05,009,05,007,AR,"Benton County",20,48,1270
05,009,05,119,AR,"Pulaski County",19,31,555
05,009,05,045,AR,"Faulkner County",17,36,565
05,009,05,005,AR,"Baxter County",15,33,340
05,009,05,129,AR,"Searcy County",15,31,315
05,009,05,087,AR,"Madison County",11,24,166
05,009,04,013,AZ,"Maricopa County",10,21,279
05,009,29,043,MO,"Christian County",10,21,203
05,009,58,000,SS,"Other Flows - Same State",90,222,2760
05,009,59,000,DS,"Other Flows - Diff State",384,798,8924
05,011,96,000,AR,"Bradley County Tot Mig-US & For",280,596,5943
05,011,97,000,AR,"Bradley County Tot Mig-US",280,596,5943
05,011,97,001,AR,"Bradley County Tot Mig-Same St",191,404,4240
05,011,97,003,AR,"Bradley County Tot Mig-Diff St",89,192,1702
05,011,05,011,AR,"Bradley County Non-Migrants",3922,9060,117627
05,011,05,043,AR,"Drew County",59,113,987
05,011,05,119,AR,"Pulaski County",19,34,313
05,011,05,069,AR,"Jefferson County",14,28,238
05,011,05,139,AR,"Union County",13,29,279
05,011,05,025,AR,"Cleveland County",12,25,245
05,011,58,000,SS,"Other Flows - Same State",74,175,2178
05,011,59,000,DS,"Other Flows - Diff State",89,192,1702
05,013,96,000,AR,"Calhoun County Tot Mig-US & For",105,241,2622
05,013,97,000,AR,"Calhoun County Tot Mig-US",105,241,2622
05,013,97,001,AR,"Calhoun County Tot Mig-Same St",76,171,1864
05,013,97,003,AR,"Calhoun County Tot Mig-Diff St",29,70,757
05,013,05,013,AR,"Calhoun County Non-Migrants",1684,3946,49633
05,013,05,103,AR,"Ouachita County",20,43,362
05,013,05,039,AR,"Dallas County",15,40,245
05,013,05,139,AR,"Union County",14,27,264
05,013,58,000,SS,"Other Flows - Same State",27,61,993
05,013,59,000,DS,"Other Flows - Diff State",29,70,757
05,015,96,000,AR,"Carroll County Tot Mig-US & For",681,1407,14155
05,015,97,000,AR,"Carroll County Tot Mig-US",681,1407,14155
05,015,97,001,AR,"Carroll County Tot Mig-Same St",294,601,6024
05,015,97,003,AR,"Carroll County Tot Mig-Diff St",387,806,8131
05,015,05,015,AR,"Carroll County Non-Migrants",6697,14922,171096
05,015,05,007,AR,"Benton County",97,207,2404
05,015,05,143,AR,"Washington County",59,94,1041
05,015,05,009,AR,"Boone County",48,107,1156
05,015,05,087,AR,"Madison County",25,58,196
05,015,29,009,MO,"Barry County",20,40,443
05,015,29,209,MO,"Stone County",15,27,327
05,015,40,143,OK,"Tulsa County",15,28,735
05,015,29,159,MO,"Pettis County",14,44,403
05,015,05,119,AR,"Pulaski County",12,16,212
05,015,29,213,MO,"Taney County",11,18,178
05,015,58,000,SS,"Other Flows - Same State",53,119,1016
05,015,59,000,DS,"Other Flows - Diff State",312,649,6046
05,015,59,001,DS,"Other Flows - Northeast",10,16,369
05,015,59,003,DS,"Other Flows - Midwest",108,228,1871
05,015,59,005,DS,"Other Flows - South",142,298,2629
05,015,59,007,DS,"Other Flows - West",52,107,1177
05,017,96,000,AR,"Chicot County Tot Mig-US & For",379,838,7533
05,017,97,000,AR,"Chicot County Tot Mig-US",379,838,7533
05,017,97,001,AR,"Chicot County Tot Mig-Same St",220,506,4063
05,017,97,003,AR,"Chicot County Tot Mig-Diff St",159,332,3470
05,017,05,017,AR,"Chicot County Non-Migrants",4224,9941,106939
05,017,05,119,AR,"Pulaski County",38,73,508
05,017,05,003,AR,"Ashley County",37,92,791
05,017,05,041,AR,"Desha County",36,82,636
05,017,05,043,AR,"Drew County",23,54,449
05,017,28,151,MS,"Washington County",23,44,517
05,017,05,069,AR,"Jefferson County",14,34,286
05,017,05,045,AR,"Faulkner County",11,18,124
05,017,58,000,SS,"Other Flows - Same State",61,153,1270
05,017,59,000,DS,"Other Flows - Diff State",136,288,2953
05,019,96,000,AR,"Clark County Tot Mig-US & For",671,1370,15457
05,019,97,000,AR,"Clark County Tot Mig-US",671,1370,15457
05,019,97,001,AR,"Clark County Tot Mig-Same St",437,891,10018
05,019,97,003,AR,"Clark County Tot Mig-Diff St",234,479,5439
05,019,05,019,AR,"Clark County Non-Migrants",6981,15790,219336
05,019,05,059,AR,"Hot Spring County",66,160,1656
05,019,05,119,AR,"Pulaski County",66,124,1856
05,019,05,051,AR,"Garland County",56,100,1204
05,019,05,109,AR,"Pike County",27,57,384
05,019,05,103,AR,"Ouachita County",24,52,493
05,019,05,125,AR,"Saline County",19,31,423
05,019,05,099,AR,"Nevada County",17,37,460
05,019,05,039,AR,"Dallas County",14,34,257
05,019,05,057,AR,"Hempstead County",14,28,214
05,019,48,113,TX,"Dallas County",14,22,303
05,019,05,045,AR,"Faulkner County",12,29,296
05,019,05,143,AR,"Washington County",12,16,216
05,019,48,439,TX,"Tarrant County",10,19,125
05,019,58,000,SS,"Other Flows - Same State",110,223,2560
05,019,59,000,DS,"Other Flows - Diff State",210,438,5011
05,019,59,001,DS,"Other Flows - Northeast",12,19,328
05,019,59,003,DS,"Other Flows - Midwest",35,74,972
05,019,59,005,DS,"Other Flows - South",133,280,3010
05,019,59,007,DS,"Other Flows - West",30,65,702
05,021,96,000,AR,"Clay County Tot Mig-US & For",401,892,8849
05,021,97,000,AR,"Clay County Tot Mig-US",401,892,8849
05,021,97,001,AR,"Clay County Tot Mig-Same St",231,508,5439
05,021,97,003,AR,"Clay County Tot Mig-Diff St",170,384,3409
05,021,05,021,AR,"Clay County Non-Migrants",5416,12301,153690
05,021,05,055,AR,"Greene County",103,233,2352
05,021,05,031,AR,"Craighead County",29,51,927
05,021,29,069,MO,"Dunklin County",26,61,548
05,021,05,121,AR,"Randolph County",18,38,308
05,021,29,023,MO,"Butler County",15,29,261
05,021,05,119,AR,"Pulaski County",12,21,327
05,021,29,181,MO,"Ripley County",11,28,199
05,021,58,000,SS,"Other Flows - Same State",69,165,1525
05,021,59,000,DS,"Other Flows - Diff State",118,266,2402
05,023,96,000,AR,"Cleburne County Tot Mig-US & For",581,1195,13499
05,023,97,000,AR,"Cleburne County Tot Mig-US",581,1195,13499
05,023,97,001,AR,"Cleburne County Tot Mig-Same St",366,754,7936
05,023,97,003,AR,"Cleburne County Tot Mig-Diff St",215,441,5563
05,023,05,023,AR,"Cleburne County Non-Migrants",7865,17667,242059
05,023,05,145,AR,"White County",77,159,1542
05,023,05,045,AR,"Faulkner County",58,127,1513
05,023,05,119,AR,"Pulaski County",53,85,1125
05,023,05,063,AR,"Independence County",46,97,923
05,023,05,141,AR,"Van Buren County",15,30,342
05,023,05,137,AR,"Stone County",12,29,215
05,023,05,085,AR,"Lonoke County",10,23,317
05,023,58,000,SS,"Other Flows - Same State",95,204,1958
05,023,59,000,DS,"Other Flows - Diff State",215,441,5563
05,025,96,000,AR,"Cleveland Count Tot Mig-US & For",183,376,4472
05,025,97,000,AR,"Cleveland Count Tot Mig-US",183,376,4472
05,025,97,001,AR,"Cleveland Count Tot Mig-Same St",154,328,3559
05,025,97,003,AR,"Cleveland Count Tot Mig-Diff St",29,48,913
05,025,05,025,AR,"Cleveland Count Non-Migrants",2690,6504,86689
05,025,05,069,AR,"Jefferson County",53,100,1088
05,025,05,039,AR,"Dallas County",21,43,265
05,025,05,011,AR,"Bradley County",19,47,433
05,025,05,053,AR,"Grant County",12,30,350
05,025,05,119,AR,"Pulaski County",11,24,400
05,025,58,000,SS,"Other Flows - Same State",38,84,1023
05,025,59,000,DS,"Other Flows - Diff State",29,48,913
05,027,96,000,AR,"Columbia County Tot Mig-US & For",590,1200,14129
05,027,97,000,AR,"Columbia County Tot Mig-US",590,1200,14129
05,027,97,001,AR,"Columbia County Tot Mig-Same St",251,490,6024
05,027,97,003,AR,"Columbia County Tot Mig-Diff St",339,710,8105
05,027,05,027,AR,"Columbia County Non-Migrants",8611,19953,294380
05,027,05,139,AR,"Union County",44,95,999
05,027,22,119,LA,"Webster Parish",40,97,760
05,027,05,073,AR,"Lafayette County",34,66,630
05,027,48,113,TX,"Dallas County",32,56,442
05,027,05,119,AR,"Pulaski County",30,50,930
05,027,05,103,AR,"Ouachita County",27,48,556
05,027,48,037,TX,"Bowie County",13,31,379
05,027,05,057,AR,"Hempstead County",12,23,174
05,027,05,091,AR,"Miller County",12,27,297
05,027,22,015,LA,"Bossier Parish",12,17,254
05,027,22,017,LA,"Caddo Parish",12,20,518
05,027,05,099,AR,"Nevada County",10,22,191
05,027,58,000,SS,"Other Flows - Same State",82,159,2247
05,027,59,000,DS,"Other Flows - Diff State",230,489,5752
05,029,96,000,AR,"Conway County Tot Mig-US & For",515,1056,11123
05,029,97,000,AR,"Conway County Tot Mig-US",515,1056,11123
05,029,97,001,AR,"Conway County Tot Mig-Same St",372,778,8370
05,029,97,003,AR,"Conway County Tot Mig-Diff St",143,278,2753
05,029,05,029,AR,"Conway County Non-Migrants",6003,13693,180392
05,029,05,045,AR,"Faulkner County",120,236,2370
05,029,05,115,AR,"Pope County",62,135,1359
05,029,05,119,AR,"Pulaski County",49,86,1344
05,029,05,105,AR,"Perry County",38,96,913
05,029,05,141,AR,"Van Buren County",16,35,354
05,029,05,149,AR,"Yell County",13,33,253
05,029,58,000,SS,"Other Flows - Same State",74,157,1776
05,029,59,000,DS,"Other Flows - Diff State",143,278,2753
05,031,96,000,AR,"Craighead Count Tot Mig-US & For",1880,3883,50141
05,031,97,000,AR,"Craighead Count Tot Mig-US",1870,3868,50005
05,031,97,001,AR,"Craighead Count Tot Mig-Same St",1026,2175,24031
05,031,97,003,AR,"Craighead Count Tot Mig-Diff St",844,1693,25974
05,031,98,000,AR,"Craighead Count Tot Mig-Foreign",10,15,135
05,031,05,031,AR,"Craighead Count Non-Migrants",23573,53205,899032
05,031,05,111,AR,"Poinsett County",158,343,3153
05,031,05,055,AR,"Greene County",148,328,3431
05,031,05,119,AR,"Pulaski County",93,147,2169
05,031,47,157,TN,"Shelby County",86,145,2596
05,031,05,093,AR,"Mississippi County",77,182,1922
05,031,05,075,AR,"Lawrence County",60,140,1148
05,031,05,035,AR,"Crittenden County",41,90,925
05,031,05,121,AR,"Randolph County",33,68,661
05,031,05,063,AR,"Independence County",30,53,550
05,031,05,067,AR,"Jackson County",27,57,533
05,031,05,135,AR,"Sharp County",26,61,660
05,031,05,145,AR,"White County",26,54,598
05,031,05,005,AR,"Baxter County",23,51,1103
05,031,05,037,AR,"Cross County",23,49,375
05,031,05,045,AR,"Faulkner County",21,39,568
05,031,05,123,AR,"St Francis County",20,38,358
05,031,05,143,AR,"Washington County",20,26,329
05,031,05,021,AR,"Clay County",17,38,328
05,031,05,051,AR,"Garland County",16,32,519
05,031,29,069,MO,"Dunklin County",15,34,242
05,031,28,033,MS,"De Soto County",14,26,706
05,031,48,113,TX,"Dallas County",13,23,439
05,031,05,007,AR,"Benton County",12,26,567
05,031,05,069,AR,"Jefferson County",12,23,326
05,031,48,439,TX,"Tarrant County",12,24,414
05,031,47,037,TN,"Davidson County",11,17,274
05,031,05,125,AR,"Saline County",10,23,458
05,031,58,000,SS,"Other Flows - Same State",133,307,3351
05,031,59,000,DS,"Other Flows - Diff State",693,1424,21303
05,031,59,001,DS,"Other Flows - Northeast",23,56,923
05,031,59,003,DS,"Other Flows - Midwest",230,450,5724
05,031,59,005,DS,"Other Flows - South",360,760,12529
05,031,59,007,DS,"Other Flows - West",80,158,2128
05,031,57,009,FR,"Foreign - Other flows",10,15,135
05,033,96,000,AR,"Crawford County Tot Mig-US & For",1302,2898,31737
05,033,97,000,AR,"Crawford County Tot Mig-US",1302,2898,31737
05,033,97,001,AR,"Crawford County Tot Mig-Same St",841,1825,21413
05,033,97,003,AR,"Crawford County Tot Mig-Diff St",461,1073,10324
05,033,05,033,AR,"Crawford County Non-Migrants",15203,36875,475473
05,033,05,131,AR,"Sebastian County",595,1268,15006
05,033,05,143,AR,"Washington County",68,139,1349
05,033,05,047,AR,"Franklin County",47,119,1209
05,033,40,135,OK,"Sequoyah County",39,96,876
05,033,40,079,OK,"Le Flore County",36,99,963
05,033,40,143,OK,"Tulsa County",20,40,490
05,033,05,007,AR,"Benton County",19,51,791
05,033,05,115,AR,"Pope County",15,36,346
05,033,05,119,AR,"Pulaski County",15,27,275
05,033,48,113,TX,"Dallas County",11,28,283
05,033,05,045,AR,"Faulkner County",10,22,464
05,033,05,083,AR,"Logan County",10,21,245
05,033,58,000,SS,"Other Flows - Same State",62,142,1728
05,033,59,000,DS,"Other Flows - Diff State",355,810,7713
05,035,96,000,AR,"Crittenden Coun Tot Mig-US & For",1200,2600,27966
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1200,2600,27966
05,035,97,001,AR,"Crittenden Coun Tot Mig-Same St",374,855,7754
05,035,97,003,AR,"Crittenden Coun Tot Mig-Diff St",826,1745,20212
05,035,05,035,AR,"Crittenden Coun Non-Migrants",15410,36334,481301
05,035,47,157,TN,"Shelby County",364,718,9023
05,035,05,037,AR,"Cross County",48,117,1114
05,035,05,123,AR,"St Francis County",46,115,906
05,035,05,111,AR,"Poinsett County",45,101,971
05,035,05,031,AR,"Craighead County",38,79,899
05,035,28,033,MS,"De Soto County",38,80,1264
05,035,05,093,AR,"Mississippi County",31,85,531
05,035,05,119,AR,"Pulaski County",22,34,644
05,035,05,045,AR,"Faulkner County",13,23,217
05,035,47,167,TN,"Tipton County",11,30,457
05,035,28,093,MS,"Marshall County",10,15,192
05,035,47,037,TN,"Davidson County",10,14,185
05,035,58,000,SS,"Other Flows - Same State",131,301,2472
05,035,59,000,DS,"Other Flows - Diff State",393,888,9091
05,035,59,001,DS,"Other Flows - Northeast",10,18,197
05,035,59,003,DS,"Other Flows - Midwest",113,268,2107
05,035,59,005,DS,"Other Flows - South",237,535,5952
05,035,59,007,DS,"Other Flows - West",33,67,836
05,037,96,000,AR,"Cross County Tot Mig-US & For",459,985,10782
05,037,97,000,AR,"Cross County Tot Mig-US",459,985,10782
05,037,97,001,AR,"Cross County Tot Mig-Same St",315,690,7230
05,037,97,003,AR,"Cross County Tot Mig-Diff St",144,295,3552
05,037,05,037,AR,"Cross County Non-Migrants",5963,14118,182779
05,037,05,123,AR,"St Francis County",72,169,1687
05,037,05,035,AR,"Crittenden County",44,97,937
05,037,05,031,AR,"Craighead County",36,78,1084
05,037,47,157,TN,"Shelby County",32,59,757
05,037,05,119,AR,"Pulaski County",29,44,602
05,037,05,111,AR,"Poinsett County",25,58,398
05,037,05,145,AR,"White County",13,26,366
05,037,58,000,SS,"Other Flows - Same State",96,218,2155
05,037,59,000,DS,"Other Flows - Diff State",112,236,2795
05,039,96,000,AR,"Dallas County Tot Mig-US & For",230,481,4756
05,039,97,000,AR,"Dallas County Tot Mig-US",230,481,4756
05,039,97,001,AR,"Dallas County Tot Mig-Same St",179,383,4006
05,039,97,003,AR,"Dallas County Tot Mig-Diff St",51,98,751
05,039,05,039,AR,"Dallas County Non-Migrants",2729,6294,81768
05,039,05,103,AR,"Ouachita County",28,64,599
05,039,05,119,AR,"Pulaski County",22,48,504
05,039,05,019,AR,"Clark County",18,35,321
05,039,05,025,AR,"Cleveland County",16,34,357
05,039,05,059,AR,"Hot Spring County",13,36,277
05,039,05,013,AR,"Calhoun County",12,27,357
05,039,05,069,AR,"Jefferson County",12,26,199
05,039,58,000,SS,"Other Flows - Same State",58,113,1391
05,039,59,000,DS,"Other Flows - Diff State",51,98,751
05,041,96,000,AR,"Desha County Tot Mig-US & For",425,895,9024
05,041,97,000,AR,"Desha County Tot Mig-US",425,895,9024
05,041,97,001,AR,"Desha County Tot Mig-Same St",282,591,6197
05,041,97,003,AR,"Desha County Tot Mig-Diff St",143,304,2827
05,041,05,041,AR,"Desha County Non-Migrants",4692,11276,134922
05,041,05,043,AR,"Drew County",51,106,1106
05,041,05,017,AR,"Chicot County",41,77,848
05,041,05,119,AR,"Pulaski County",39,85,837
05,041,05,069,AR,"Jefferson County",29,60,392
05,041,05,079,AR,"Lincoln County",24,55,443
05,041,48,113,TX,"Dallas County",11,24,196
05,041,48,439,TX,"Tarrant County",11,27,109
05,041,05,001,AR,"Arkansas County",10,24,349
05,041,05,003,AR,"Ashley County",10,22,306
05,041,58,000,SS,"Other Flows - Same State",78,162,1917
05,041,59,000,DS,"Other Flows - Diff State",121,253,2522
05,043,96,000,AR,"Drew County Tot Mig-US & For",451,1008,11150
05,043,97,000,AR,"Drew County Tot Mig-US",451,1008,11150
05,043,97,001,AR,"Drew County Tot Mig-Same St",306,711,7130
05,043,97,003,AR,"Drew County Tot Mig-Diff St",145,297,4021
05,043,05,043,AR,"Drew County Non-Migrants",4907,11426,156946
05,043,05,011,AR,"Bradley County",48,125,1255
05,043,05,041,AR,"Desha County",41,98,794
05,043,05,119,AR,"Pulaski County",35,66,871
05,043,05,003,AR,"Ashley County",27,67,485
05,043,05,069,AR,"Jefferson County",26,64,597
05,043,05,017,AR,"Chicot County",18,38,387
05,043,05,079,AR,"Lincoln County",16,36,249
05,043,05,045,AR,"Faulkner County",12,23,180
05,043,58,000,SS,"Other Flows - Same State",83,194,2312
05,043,59,000,DS,"Other Flows - Diff State",145,297,4021
05,045,96,000,AR,"Faulkner County Tot Mig-US & For",2330,4754,67630
05,045,97,000,AR,"Faulkner County Tot Mig-US",2308,4710,67171
05,045,97,001,AR,"Faulkner County Tot Mig-Same St",1510,3002,41648
05,045,97,003,AR,"Faulkner County Tot Mig-Diff St",798,1708,25523
05,045,98,000,AR,"Faulkner County Tot Mig-Foreign",22,44,459
05,045,05,045,AR,"Faulkner County Non-Migrants",26435,62496,1048472
05,045,05,119,AR,"Pulaski County",668,1212,18908
05,045,05,029,AR,"Conway County",97,220,2541
05,045,05,085,AR,"Lonoke County",72,166,2380
05,045,05,023,AR,"Cleburne County",62,137,1823
05,045,05,145,AR,"White County",55,113,1271
05,045,05,105,AR,"Perry County",54,116,1372
05,045,05,143,AR,"Washington County",51,92,1535
05,045,05,125,AR,"Saline County",50,109,1482
05,045,05,141,AR,"Van Buren County",36,78,769
05,045,05,115,AR,"Pope County",29,62,754
05,045,05,031,AR,"Craighead County",25,52,584
05,045,05,051,AR,"Garland County",22,37,950
05,045,05,131,AR,"Sebastian County",21,39,693
05,045,48,113,TX,"Dallas County",21,39,557
05,045,48,439,TX,"Tarrant County",20,50,738
05,045,05,063,AR,"Independence County",19,49,543
05,045,47,157,TN,"Shelby County",19,26,437
05,045,05,007,AR,"Benton County",17,42,456
05,045,05,069,AR,"Jefferson County",17,30,459
05,045,05,053,AR,"Grant County",12,30,334
05,045,40,143,OK,"Tulsa County",12,31,302
05,045,04,013,AZ,"Maricopa County",10,19,312
05,045,05,005,AR,"Baxter County",10,20,525
05,045,05,093,AR,"Mississippi County",10,23,180
05,045,29,077,MO,"Greene County",10,15,236
05,045,29,189,MO,"St Louis County",10,17,158
05,045,58,000,SS,"Other Flows - Same State",183,375,4087
05,045,59,000,DS,"Other Flows - Diff State",696,1511,22782
05,045,59,001,DS,"Other Flows - Northeast",25,39,824
05,045,59,003,DS,"Other Flows - Midwest",170,378,5636
05,045,59,005,DS,"Other Flows - South",382,871,13287
05,045,59,007,DS,"Other Flows - West",119,223,3036
05,045,57,009,FR,"Foreign - Other flows",22,44,459
05,047,96,000,AR,"Franklin County Tot Mig-US & For",373,811,8348
05,047,97,000,AR,"Franklin County Tot Mig-US",373,811,8348
05,047,97,001,AR,"Franklin County Tot Mig-Same St",251,547,5541
05,047,97,003,AR,"Franklin County Tot Mig-Diff St",122,264,2807
05,047,05,047,AR,"Franklin County Non-Migrants",4868,11494,141725
05,047,05,131,AR,"Sebastian County",69,138,1516
05,047,05,033,AR,"Crawford County",45,106,1051
05,047,05,071,AR,"Johnson County",31,79,721
05,047,05,083,AR,"Logan County",28,66,528
05,047,05,143,AR,"Washington County",25,55,581
05,047,05,007,AR,"Benton County",10,22,162
05,047,05,119,AR,"Pulaski County",10,15,215
05,047,58,000,SS,"Other Flows - Same State",33,66,767
05,047,59,000,DS,"Other Flows - Diff State",122,264,2807
