"1997-1998 County To County Migration  Outflows",,,,,,Pennsylvania,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
42,003,12,115,FL,"Sarasota County",60,93,3579
42,003,34,023,NJ,"Middlesex County",60,109,2507
42,003,36,047,NY,"Kings County",58,79,1690
42,003,06,001,CA,"Alameda County",56,92,1876
42,003,12,025,FL,"Dade County",56,99,2693
42,003,48,453,TX,"Travis County",56,96,1951
42,003,51,510,VA,Alexandria,56,67,1836
42,003,54,061,WV,"Monongalia County",56,91,1705
42,003,34,017,NJ,"Hudson County",55,63,1949
42,003,39,113,OH,"Montgomery County",55,93,2352
42,003,42,013,PA,"Blair County",55,89,94
42,003,42,111,PA,"Somerset County",55,89,2541
42,003,18,097,IN,"Marion County",54,87,2199
42,003,36,081,NY,"Queens County",54,75,1426
42,003,25,025,MA,"Suffolk County",52,62,3672
42,003,42,121,PA,"Venango County",52,88,1791
42,003,12,127,FL,"Volusia County",51,90,1745
42,003,27,053,MN,"Hennepin County",51,81,1851
42,003,36,055,NY,"Monroe County",51,78,1860
42,003,45,013,SC,"Beaufort County",51,104,3717
42,003,09,009,CT,"New Haven County",50,96,2557
42,003,12,021,FL,"Collier County",49,100,12980
42,003,24,027,MD,"Howard County",49,84,1856
42,003,51,153,VA,"Prince William Count",48,95,1933
42,003,12,117,FL,"Seminole County",47,91,2845
42,003,34,027,NJ,"Morris County",47,77,3505
42,003,42,133,PA,"York County",47,77,1673
42,003,42,077,PA,"Lehigh County",46,72,1914
42,003,25,021,MA,"Norfolk County",45,81,2613
42,003,24,510,MD,Baltimore,44,59,1213
42,003,42,031,PA,"Clarion County",44,78,1067
42,003,47,037,TN,"Davidson County",44,65,1395
42,003,08,031,CO,"Denver County",43,46,1092
42,003,37,063,NC,"Durham County",43,63,1121
42,003,45,019,SC,"Charleston County",43,65,2823
42,003,12,009,FL,"Brevard County",42,77,1652
42,003,39,041,OH,"Delaware County",42,98,3092
42,003,42,059,PA,"Greene County",42,79,1197
42,003,04,019,AZ,"Pima County",41,75,1631
42,003,06,071,CA,"San Bernardino Count",41,70,1681
42,003,08,013,CO,"Boulder County",41,74,1795
42,003,47,157,TN,"Shelby County",41,63,1971
42,003,51,087,VA,"Henrico County",41,61,1984
42,003,09,003,CT,"Hartford County",40,67,2588
42,003,26,161,MI,"Washtenaw County",39,73,1724
42,003,37,081,NC,"Guilford County",38,69,1578
42,003,39,151,OH,"Stark County",38,79,1453
42,003,48,439,TX,"Tarrant County",38,74,1886
42,003,54,029,WV,"Hancock County",38,72,1069
42,003,13,135,GA,"Gwinnett County",37,63,1469
42,003,29,189,MO,"St Louis County",37,73,2756
42,003,08,005,CO,"Arapahoe County",36,59,2222
42,003,39,133,OH,"Portage County",36,49,1072
42,003,37,051,NC,"Cumberland County",35,56,807
42,003,12,101,FL,"Pasco County",34,61,929
42,003,39,081,OH,"Jefferson County",34,48,868
42,003,39,155,OH,"Trumbull County",34,55,1087
42,003,08,041,CO,"El Paso County",33,67,1045
42,003,36,119,NY,"Westchester County",33,56,13864
42,003,51,107,VA,"Loudoun County",33,61,2576
42,003,06,081,CA,"San Mateo County",32,47,2525
42,003,12,081,FL,"Manatee County",32,47,1640
42,003,39,085,OH,"Lake County",32,47,1228
42,003,12,105,FL,"Polk County",31,58,960
42,003,34,005,NJ,"Burlington County",31,49,1268
42,003,34,025,NJ,"Monmouth County",31,55,773
42,003,45,045,SC,"Greenville County",31,62,1579
42,003,48,085,TX,"Collin County",31,71,2558
42,003,34,003,NJ,"Bergen County",30,51,1314
42,003,42,123,PA,"Warren County",30,56,2481
42,003,25,027,MA,"Worcester County",29,51,1739
42,003,51,760,VA,Richmond,29,41,1082
42,003,12,015,FL,"Charlotte County",28,48,1150
42,003,21,111,KY,"Jefferson County",28,50,1488
42,003,37,133,NC,"Onslow County",28,43,394
42,003,39,095,OH,"Lucas County",28,41,926
42,003,42,011,PA,"Berks County",28,40,719
42,003,42,033,PA,"Clearfield County",28,50,994
42,003,42,065,PA,"Jefferson County",28,47,562
42,003,48,029,TX,"Bexar County",28,54,1544
42,003,54,039,WV,"Kanawha County",28,41,1382
42,003,06,013,CA,"Contra Costa County",27,53,2034
42,003,35,001,NM,"Bernalillo County",27,42,836
42,003,26,081,MI,"Kent County",26,45,1074
42,003,34,035,NJ,"Somerset County",26,43,2260
42,003,36,059,NY,"Nassau County",26,29,827
42,003,36,103,NY,"Suffolk County",26,39,827
42,003,37,129,NC,"New Hanover County",26,48,1444
42,003,12,097,FL,"Osceola County",25,38,1500
42,003,15,003,HI,"Honolulu County",25,38,1276
42,003,06,067,CA,"Sacramento County",24,44,941
42,003,34,021,NJ,"Mercer County",24,37,2689
42,003,37,067,NC,"Forsyth County",24,32,724
42,003,42,095,PA,"Northampton County",24,40,1129
42,003,45,079,SC,"Richland County",24,40,684
42,003,54,069,WV,"Ohio County",24,38,645
42,003,12,069,FL,"Lake County",23,46,1062
42,003,39,025,OH,"Clermont County",23,39,1057
42,003,39,029,OH,"Columbiana County",23,39,679
42,003,17,097,IL,"Lake County",22,52,2834
42,003,39,093,OH,"Lorain County",22,35,938
42,003,12,109,FL,"St Johns County",21,44,1484
42,003,33,015,NH,"Rockingham County",21,41,1155
42,003,09,011,CT,"New London County",20,26,605
42,003,12,085,FL,"Martin County",20,36,2055
42,003,22,071,LA,"Orleans Parish",20,22,593
42,003,24,021,MD,"Frederick County",20,32,756
42,003,25,009,MA,"Essex County",20,41,845
42,003,34,013,NJ,"Essex County",20,34,841
42,003,37,135,NC,"Orange County",20,28,573
42,003,39,013,OH,"Belmont County",20,27,536
42,003,39,017,OH,"Butler County",20,42,1133
42,003,48,121,TX,"Denton County",20,40,1202
42,003,51,041,VA,"Chesterfield County",20,53,2951
42,003,06,065,CA,"Riverside County",19,34,526
42,003,12,053,FL,"Hernando County",19,27,414
42,003,18,157,IN,"Tippecanoe County",19,33,1854
42,003,20,091,KS,"Johnson County",19,42,1472
42,003,21,067,KY,"Fayette County",19,32,564
42,003,29,095,MO,"Jackson County",19,34,1786
42,003,36,067,NY,"Onondaga County",19,30,804
42,003,47,093,TN,"Knox County",19,30,958
42,003,48,027,TX,"Bell County",19,30,357
42,003,48,339,TX,"Montgomery County",19,48,2685
42,003,51,700,VA,"Newport News",19,25,436
42,003,53,053,WA,"Pierce County",19,34,415
42,003,55,025,WI,"Dane County",19,30,667
42,003,12,073,FL,"Leon County",18,25,483
42,003,13,063,GA,"Clayton County",18,29,394
42,003,20,173,KS,"Sedgwick County",18,29,657
42,003,22,051,LA,"Jefferson Parish",18,38,529
42,003,37,025,NC,"Cabarrus County",18,42,1136
42,003,41,051,OR,"Multnomah County",18,24,610
42,003,42,079,PA,"Luzerne County",18,26,386
42,003,44,007,RI,"Providence County",18,27,1139
42,003,49,035,UT,"Salt Lake County",18,35,941
42,003,54,009,WV,"Brooke County",18,25,587
42,003,55,079,WI,"Milwaukee County",18,33,1211
42,003,06,111,CA,"Ventura County",17,36,594
42,003,08,059,CO,"Jefferson County",17,42,1370
42,003,24,025,MD,"Harford County",17,35,564
42,003,36,001,NY,"Albany County",17,33,1015
42,003,12,083,FL,"Marion County",16,28,676
42,003,12,087,FL,"Monroe County",16,24,767
42,003,17,019,IL,"Champaign County",16,24,427
42,003,18,141,IN,"St Joseph County",16,33,802
42,003,24,017,MD,"Charles County",16,23,427
42,003,25,023,MA,"Plymouth County",16,25,774
42,003,34,039,NJ,"Union County",16,38,947
42,003,37,019,NC,"Brunswick County",16,30,797
42,003,37,097,NC,"Iredell County",16,29,676
42,003,39,045,OH,"Fairfield County",16,39,947
42,003,48,157,TX,"Fort Bend County",16,35,1050
42,003,51,710,VA,Norfolk,16,25,242
42,003,08,035,CO,"Douglas County",15,34,1049
42,003,12,091,FL,"Okaloosa County",15,23,3082
42,003,13,051,GA,"Chatham County",15,27,526
42,003,34,029,NJ,"Ocean County",15,27,573
42,003,34,031,NJ,"Passaic County",15,24,700
42,003,41,067,OR,"Washington County",15,27,778
42,003,45,041,SC,"Florence County",15,19,367
42,003,08,069,CO,"Larimer County",14,25,414
42,003,12,033,FL,"Escambia County",14,20,255
42,003,12,111,FL,"St Lucie County",14,22,442
42,003,13,215,GA,"Muscogee County",14,28,546
42,003,27,123,MN,"Ramsey County",14,31,384
42,003,34,007,NJ,"Camden County",14,37,781
42,003,36,027,NY,"Dutchess County",14,25,597
42,003,37,049,NC,"Craven County",14,20,414
42,003,39,103,OH,"Medina County",14,23,644
42,003,42,009,PA,"Bedford County",14,25,186
42,003,42,047,PA,"Elk County",14,17,245
42,003,42,075,PA,"Lebanon County",14,29,533
42,003,45,063,SC,"Lexington County",14,34,959
42,003,54,033,WV,"Harrison County",14,19,673
42,003,54,049,WV,"Marion County",14,21,506
42,003,55,133,WI,"Waukesha County",14,44,1585
42,003,06,083,CA,"Santa Barbara County",13,19,1373
42,003,06,097,CA,"Sonoma County",13,22,556
42,003,09,007,CT,"Middlesex County",13,18,612
42,003,12,017,FL,"Citrus County",13,18,380
42,003,23,005,ME,"Cumberland County",13,21,952
42,003,24,047,MD,"Worcester County",13,23,208
42,003,25,001,MA,"Barnstable County",13,21,443
42,003,33,011,NH,"Hillsborough County",13,21,424
42,003,39,139,OH,"Richland County",13,23,430
42,003,40,143,OK,"Tulsa County",13,22,728
42,003,42,001,PA,"Adams County",13,19,557
42,003,42,055,PA,"Franklin County",13,23,541
42,003,42,081,PA,"Lycoming County",13,22,262
42,003,42,083,PA,"Mckean County",13,23,399
42,003,53,061,WA,"Snohomish County",13,22,537
42,003,53,063,WA,"Spokane County",13,28,2622
42,003,06,041,CA,"Marin County",12,21,468
42,003,06,095,CA,"Solano County",12,16,350
42,003,08,001,CO,"Adams County",12,28,722
42,003,12,001,FL,"Alachua County",12,22,462
42,003,18,003,IN,"Allen County",12,24,497
42,003,21,047,KY,"Christian County",12,22,130
42,003,26,077,MI,"Kalamazoo County",12,20,827
42,003,34,001,NJ,"Atlantic County",12,29,533
42,003,42,069,PA,"Lackawanna County",12,15,349
42,003,42,089,PA,"Monroe County",12,20,1027
42,003,47,125,TN,"Montgomery County",12,33,347
42,003,48,039,TX,"Brazoria County",12,28,576
42,003,48,167,TX,"Galveston County",12,33,768
42,003,51,003,VA,"Albemarle County",12,18,542
42,003,51,121,VA,"Montgomery County",12,23,420
42,003,12,019,FL,"Clay County",11,22,540
42,003,13,059,GA,"Clarke County",11,24,740
42,003,18,057,IN,"Hamilton County",11,27,2000
42,003,18,105,IN,"Monroe County",11,14,225
42,003,25,005,MA,"Bristol County",11,18,333
42,003,34,009,NJ,"Cape May County",11,15,358
42,003,42,053,PA,"Forest County",11,29,249
42,003,45,015,SC,"Berkeley County",11,22,469
42,003,51,840,VA,Winchester,11,15,335
42,003,53,035,WA,"Kitsap County",11,21,422
42,003,13,245,GA,"Richmond County",10,15,305
42,003,19,103,IA,"Johnson County",10,15,331
42,003,19,163,IA,"Scott County",10,15,292
42,003,21,117,KY,"Kenton County",10,20,620
42,003,25,013,MA,"Hampden County",10,23,582
42,003,25,015,MA,"Hampshire County",10,10,150
42,003,26,065,MI,"Ingham County",10,16,354
42,003,26,099,MI,"Macomb County",10,11,467
42,003,27,037,MN,"Dakota County",10,21,481
42,003,29,510,MO,"St Louis",10,12,236
42,003,32,031,NV,"Washoe County",10,15,436
42,003,36,005,NY,"Bronx County",10,13,220
42,003,36,013,NY,"Chautauqua County",10,20,470
42,003,36,065,NY,"Oneida County",10,21,328
42,003,37,055,NC,"Dare County",10,16,272
42,003,37,101,NC,"Johnston County",10,13,478
42,003,39,057,OH,"Greene County",10,14,406
42,003,39,089,OH,"Licking County",10,13,229
42,003,39,157,OH,"Tuscarawas County",10,20,233
42,003,39,169,OH,"Wayne County",10,12,206
42,003,40,109,OK,"Oklahoma County",10,14,214
42,003,42,097,PA,"Northumberland Count",10,20,261
42,003,48,141,TX,"El Paso County",10,19,269
42,003,51,161,VA,"Roanoke County",10,16,384
42,003,51,179,VA,"Stafford County",10,19,350
42,003,51,550,VA,Chesapeake,10,23,377
42,003,51,650,VA,Hampton,10,19,445
42,003,54,011,WV,"Cabell County",10,15,320
42,003,58,000,SS,"Other Flows - Same State",71,125,2165
42,003,59,000,DS,"Other Flows - Diff State",2034,3845,106389
42,003,59,001,DS,"Other Flows - Northeast",235,423,11136
42,003,59,003,DS,"Other Flows - Midwest",492,954,23589
42,003,59,005,DS,"Other Flows - South",1006,1954,46211
42,003,59,007,DS,"Other Flows - West",301,514,25454
42,003,57,009,FR,"Foreign - Other flows",12,18,278
42,005,96,000,PA,"Armstrong Count Tot Mig-US & For",1342,2410,33826
42,005,97,000,PA,"Armstrong Count Tot Mig-US",1342,2410,33826
42,005,97,001,PA,"Armstrong Count Tot Mig-Same St",908,1629,23132
42,005,97,003,PA,"Armstrong Count Tot Mig-Diff St",434,781,10694
42,005,42,005,PA,"Armstrong Count Non-Migrants",29320,65966,983229
42,005,42,129,PA,"Westmoreland County",254,468,6042
42,005,42,003,PA,"Allegheny County",188,285,4816
42,005,42,019,PA,"Butler County",147,268,5229
42,005,42,063,PA,"Indiana County",92,174,2266
42,005,42,031,PA,"Clarion County",68,140,1317
42,005,42,125,PA,"Washington County",19,39,609
42,005,42,065,PA,"Jefferson County",12,23,158
42,005,42,049,PA,"Erie County",10,17,252
42,005,58,000,SS,"Other Flows - Same State",118,215,2443
42,005,59,000,DS,"Other Flows - Diff State",434,781,10694
42,005,59,001,DS,"Other Flows - Northeast",48,84,1226
42,005,59,003,DS,"Other Flows - Midwest",92,182,2984
42,005,59,005,DS,"Other Flows - South",231,407,5078
42,005,59,007,DS,"Other Flows - West",63,108,1407
42,007,96,000,PA,"Beaver County Tot Mig-US & For",2811,5158,96138
42,007,97,000,PA,"Beaver County Tot Mig-US",2774,5097,95302
42,007,97,001,PA,"Beaver County Tot Mig-Same St",1372,2449,47284
42,007,97,003,PA,"Beaver County Tot Mig-Diff St",1402,2648,48018
42,007,98,000,PA,"Beaver County Tot Mig-Foreign",37,61,835
42,007,42,007,PA,"Beaver County Non-Migrants",66570,144882,2442549
42,007,42,003,PA,"Allegheny County",724,1235,26002
42,007,42,019,PA,"Butler County",169,317,6266
42,007,42,073,PA,"Lawrence County",166,332,4861
42,007,39,029,OH,"Columbiana County",91,175,2398
42,007,42,125,PA,"Washington County",42,65,1166
42,007,42,085,PA,"Mercer County",31,55,836
42,007,04,013,AZ,"Maricopa County",30,53,1372
42,007,39,035,OH,"Cuyahoga County",29,44,922
42,007,42,049,PA,"Erie County",27,52,572
42,007,42,129,PA,"Westmoreland County",27,51,2049
42,007,37,119,NC,"Mecklenburg County",26,51,1182
42,007,57,005,FR,"Foreign - APO/FPO ZIPs",26,30,423
42,007,39,099,OH,"Mahoning County",25,51,1110
42,007,54,029,WV,"Hancock County",24,41,544
42,007,32,003,NV,"Clark County",23,33,485
42,007,39,049,OH,"Franklin County",19,31,688
42,007,12,103,FL,"Pinellas County",18,28,724
42,007,12,011,FL,"Broward County",16,24,424
42,007,12,127,FL,"Volusia County",14,21,339
42,007,17,031,IL,"Cook County",14,16,263
42,007,24,031,MD,"Montgomery County",14,17,329
42,007,42,005,PA,"Armstrong County",14,31,245
42,007,42,027,PA,"Centre County",14,19,265
42,007,48,201,TX,"Harris County",14,26,618
42,007,12,057,FL,"Hillsborough County",13,21,698
42,007,42,121,PA,"Venango County",13,25,315
42,007,51,059,VA,"Fairfax County",13,22,610
42,007,13,121,GA,"Fulton County",12,26,376
42,007,06,073,CA,"San Diego County",11,15,256
42,007,12,099,FL,"Palm Beach County",11,15,363
42,007,39,085,OH,"Lake County",11,18,299
42,007,42,029,PA,"Chester County",11,20,439
42,007,42,133,PA,"York County",11,26,384
42,007,12,095,FL,"Orange County",10,15,134
42,007,39,151,OH,"Stark County",10,14,306
42,007,39,153,OH,"Summit County",10,16,430
42,007,42,051,PA,"Fayette County",10,21,457
42,007,48,439,TX,"Tarrant County",10,15,504
42,007,51,810,VA,"Virginia Beach",10,14,185
42,007,58,000,SS,"Other Flows - Same State",113,200,3426
42,007,59,000,DS,"Other Flows - Diff State",924,1846,32458
42,007,59,001,DS,"Other Flows - Northeast",103,211,4192
42,007,59,003,DS,"Other Flows - Midwest",188,396,6705
42,007,59,005,DS,"Other Flows - South",514,1009,17888
42,007,59,007,DS,"Other Flows - West",119,230,3673
42,007,57,009,FR,"Foreign - Other flows",11,31,412
42,009,96,000,PA,"Bedford County Tot Mig-US & For",721,1324,20568
42,009,97,000,PA,"Bedford County Tot Mig-US",721,1324,20568
42,009,97,001,PA,"Bedford County Tot Mig-Same St",415,773,10898
42,009,97,003,PA,"Bedford County Tot Mig-Diff St",306,551,9670
42,009,42,009,PA,"Bedford County Non-Migrants",18377,41712,567020
42,009,42,013,PA,"Blair County",138,273,3950
42,009,42,061,PA,"Huntingdon County",40,92,935
42,009,24,001,MD,"Allegany County",29,60,475
42,009,42,003,PA,"Allegheny County",27,36,682
42,009,42,111,PA,"Somerset County",25,62,622
42,009,42,057,PA,"Fulton County",21,42,560
42,009,42,021,PA,"Cambria County",17,25,810
42,009,42,027,PA,"Centre County",15,18,251
42,009,42,041,PA,"Cumberland County",15,25,272
42,009,42,133,PA,"York County",13,18,304
42,009,42,055,PA,"Franklin County",12,20,246
42,009,42,071,PA,"Lancaster County",11,21,264
42,009,42,129,PA,"Westmoreland County",10,14,272
42,009,58,000,SS,"Other Flows - Same State",71,127,1730
42,009,59,000,DS,"Other Flows - Diff State",277,491,9194
42,009,59,001,DS,"Other Flows - Northeast",26,44,580
42,009,59,003,DS,"Other Flows - Midwest",36,66,1013
42,009,59,005,DS,"Other Flows - South",180,321,5390
42,009,59,007,DS,"Other Flows - West",35,60,2211
42,011,96,000,PA,"Berks County Tot Mig-US & For",5192,9237,187432
42,011,97,000,PA,"Berks County Tot Mig-US",5100,9071,185470
42,011,97,001,PA,"Berks County Tot Mig-Same St",2945,5142,103218
42,011,97,003,PA,"Berks County Tot Mig-Diff St",2155,3929,82252
42,011,98,000,PA,"Berks County Tot Mig-Foreign",92,166,1962
42,011,42,011,PA,"Berks County Non-Migrants",138735,301331,6189971
42,011,42,091,PA,"Montgomery County",675,1127,23986
42,011,42,077,PA,"Lehigh County",390,685,14218
42,011,42,071,PA,"Lancaster County",377,633,13122
42,011,42,029,PA,"Chester County",323,584,12542
42,011,42,107,PA,"Schuylkill County",180,316,4873
42,011,42,075,PA,"Lebanon County",172,353,4381
42,011,42,101,PA,"Philadelphia County",133,182,5061
42,011,42,043,PA,"Dauphin County",73,119,2989
42,011,42,095,PA,"Northampton County",73,133,2710
42,011,42,017,PA,"Bucks County",64,129,2653
42,011,42,045,PA,"Delaware County",62,84,2451
42,011,42,133,PA,"York County",53,104,1655
42,011,04,013,AZ,"Maricopa County",50,86,1616
42,011,42,003,PA,"Allegheny County",45,70,1706
42,011,42,041,PA,"Cumberland County",41,82,1567
42,011,57,003,FR,"Foreign - Puerto Rico",36,85,580
42,011,10,005,DE,"Sussex County",35,69,1184
42,011,10,003,DE,"New Castle County",34,53,1181
42,011,57,005,FR,"Foreign - APO/FPO ZIPs",34,37,531
42,011,24,005,MD,"Baltimore County",32,39,850
42,011,42,027,PA,"Centre County",32,50,1041
42,011,12,095,FL,"Orange County",30,52,1049
42,011,36,061,NY,"New York County",29,45,752
42,011,42,089,PA,"Monroe County",28,40,897
42,011,06,037,CA,"Los Angeles County",23,30,549
42,011,06,073,CA,"San Diego County",23,38,804
42,011,12,011,FL,"Broward County",21,29,607
42,011,12,103,FL,"Pinellas County",21,32,547
42,011,42,079,PA,"Luzerne County",21,38,732
42,011,12,057,FL,"Hillsborough County",20,42,507
42,011,12,099,FL,"Palm Beach County",20,28,1171
42,011,17,031,IL,"Cook County",19,43,725
42,011,06,059,CA,"Orange County",18,28,1152
42,011,51,059,VA,"Fairfax County",18,21,453
42,011,34,005,NJ,"Burlington County",17,39,917
42,011,12,127,FL,"Volusia County",16,25,1621
42,011,34,027,NJ,"Morris County",16,30,1036
42,011,42,025,PA,"Carbon County",16,26,449
42,011,32,003,NV,"Clark County",15,28,317
42,011,37,119,NC,"Mecklenburg County",15,32,469
42,011,12,115,FL,"Sarasota County",14,18,431
42,011,24,003,MD,"Anne Arundel County",14,22,342
42,011,34,017,NJ,"Hudson County",14,20,315
42,011,42,015,PA,"Bradford County",14,30,430
42,011,11,001,DC,"District Of Columbia",13,13,222
42,011,12,009,FL,"Brevard County",13,33,222
42,011,13,121,GA,"Fulton County",13,16,372
42,011,37,081,NC,"Guilford County",13,26,1304
42,011,42,081,PA,"Lycoming County",13,19,359
42,011,51,013,VA,"Arlington County",13,14,213
42,011,04,019,AZ,"Pima County",12,21,451
42,011,24,031,MD,"Montgomery County",12,16,368
42,011,34,035,NJ,"Somerset County",12,12,371
42,011,36,005,NY,"Bronx County",12,26,129
42,011,36,047,NY,"Kings County",12,21,170
42,011,36,103,NY,"Suffolk County",12,22,656
42,011,37,133,NC,"Onslow County",12,20,168
42,011,12,101,FL,"Pasco County",11,19,497
42,011,12,105,FL,"Polk County",11,22,184
42,011,24,027,MD,"Howard County",11,20,466
42,011,25,017,MA,"Middlesex County",11,16,425
42,011,25,027,MA,"Worcester County",11,27,745
42,011,34,001,NJ,"Atlantic County",11,20,258
42,011,34,023,NJ,"Middlesex County",11,20,319
