"1997-1998 County To County Migration  Outflows",,,,,,"North Carolina",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
37,053,96,000,NC,"Currituck Count Tot Mig-US & For",411,812,10532
37,053,97,000,NC,"Currituck Count Tot Mig-US",411,812,10532
37,053,97,001,NC,"Currituck Count Tot Mig-Same St",173,342,4020
37,053,97,003,NC,"Currituck Count Tot Mig-Diff St",238,470,6512
37,053,37,053,NC,"Currituck Count Non-Migrants",5252,11973,191530
37,053,37,055,NC,"Dare County",60,104,1327
37,053,51,810,VA,"Virginia Beach",43,88,1102
37,053,51,550,VA,Chesapeake,42,91,1482
37,053,37,139,NC,"Pasquotank County",35,78,845
37,053,37,029,NC,"Camden County",25,53,600
37,053,51,710,VA,Norfolk,15,22,352
37,053,58,000,SS,"Other Flows - Same State",53,107,1249
37,053,59,000,DS,"Other Flows - Diff State",138,269,3576
37,055,96,000,NC,"Dare County Tot Mig-US & For",808,1338,20380
37,055,97,000,NC,"Dare County Tot Mig-US",808,1338,20380
37,055,97,001,NC,"Dare County Tot Mig-Same St",305,499,8047
37,055,97,003,NC,"Dare County Tot Mig-Diff St",503,839,12333
37,055,37,055,NC,"Dare County Non-Migrants",9932,20041,355394
37,055,37,053,NC,"Currituck County",56,101,1494
37,055,37,183,NC,"Wake County",44,52,1101
37,055,51,810,VA,"Virginia Beach",32,63,796
37,055,37,139,NC,"Pasquotank County",27,46,500
37,055,37,147,NC,"Pitt County",18,22,453
37,055,37,129,NC,"New Hanover County",16,16,230
37,055,51,550,VA,Chesapeake,15,28,330
37,055,51,710,VA,Norfolk,13,21,178
37,055,37,031,NC,"Carteret County",10,24,256
37,055,37,135,NC,"Orange County",10,10,234
37,055,51,041,VA,"Chesterfield County",10,18,296
37,055,58,000,SS,"Other Flows - Same State",124,228,3778
37,055,59,000,DS,"Other Flows - Diff State",433,709,10732
37,055,59,001,DS,"Other Flows - Northeast",56,96,1153
37,055,59,003,DS,"Other Flows - Midwest",38,61,904
37,055,59,005,DS,"Other Flows - South",282,450,6915
37,055,59,007,DS,"Other Flows - West",57,102,1760
37,057,96,000,NC,"Davidson County Tot Mig-US & For",3537,6885,112078
37,057,97,000,NC,"Davidson County Tot Mig-US",3521,6862,111823
37,057,97,001,NC,"Davidson County Tot Mig-Same St",2631,4966,82287
37,057,97,003,NC,"Davidson County Tot Mig-Diff St",890,1896,29535
37,057,98,000,NC,"Davidson County Tot Mig-Foreign",16,23,255
37,057,37,057,NC,"Davidson County Non-Migrants",59108,129810,2331109
37,057,37,081,NC,"Guilford County",683,1241,18856
37,057,37,067,NC,"Forsyth County",651,1177,18908
37,057,37,151,NC,"Randolph County",367,710,14391
37,057,37,159,NC,"Rowan County",122,253,3544
37,057,37,119,NC,"Mecklenburg County",94,142,3171
37,057,37,059,NC,"Davie County",88,176,3321
37,057,37,183,NC,"Wake County",52,97,1883
37,057,37,169,NC,"Stokes County",39,91,1045
37,057,37,025,NC,"Cabarrus County",33,63,1243
37,057,37,197,NC,"Yadkin County",32,77,892
37,057,37,001,NC,"Alamance County",29,60,1626
37,057,37,171,NC,"Surry County",26,59,682
37,057,45,051,SC,"Horry County",25,42,637
37,057,37,035,NC,"Catawba County",24,48,832
37,057,37,097,NC,"Iredell County",24,56,962
37,057,37,129,NC,"New Hanover County",24,44,783
37,057,37,019,NC,"Brunswick County",23,46,1026
37,057,37,167,NC,"Stanly County",20,41,506
37,057,37,071,NC,"Gaston County",16,33,476
37,057,37,135,NC,"Orange County",16,21,441
37,057,37,063,NC,"Durham County",13,18,368
37,057,37,157,NC,"Rockingham County",13,24,373
37,057,12,011,FL,"Broward County",11,20,444
37,057,12,031,FL,"Duval County",11,21,350
37,057,37,049,NC,"Craven County",11,25,553
37,057,37,051,NC,"Cumberland County",11,24,230
37,057,48,113,TX,"Dallas County",11,25,280
37,057,37,021,NC,"Buncombe County",10,24,555
37,057,37,031,NC,"Carteret County",10,27,111
37,057,37,193,NC,"Wilkes County",10,16,213
37,057,51,027,VA,"Buchanan County",10,19,110
37,057,58,000,SS,"Other Flows - Same State",190,373,5295
37,057,59,000,DS,"Other Flows - Diff State",822,1769,27715
37,057,59,001,DS,"Other Flows - Northeast",88,178,2984
37,057,59,003,DS,"Other Flows - Midwest",106,243,3548
37,057,59,005,DS,"Other Flows - South",546,1187,17986
37,057,59,007,DS,"Other Flows - West",82,161,3198
37,057,57,009,FR,"Foreign - Other flows",16,23,255
37,059,96,000,NC,"Davie County Tot Mig-US & For",713,1321,24474
37,059,97,000,NC,"Davie County Tot Mig-US",713,1321,24474
37,059,97,001,NC,"Davie County Tot Mig-Same St",535,965,16884
37,059,97,003,NC,"Davie County Tot Mig-Diff St",178,356,7590
37,059,37,059,NC,"Davie County Non-Migrants",11215,24890,498896
37,059,37,067,NC,"Forsyth County",166,265,5800
37,059,37,159,NC,"Rowan County",69,134,1521
37,059,37,057,NC,"Davidson County",61,119,1859
37,059,37,097,NC,"Iredell County",39,69,1259
37,059,37,197,NC,"Yadkin County",38,82,1036
37,059,37,081,NC,"Guilford County",27,43,1063
37,059,37,119,NC,"Mecklenburg County",14,19,482
37,059,37,035,NC,"Catawba County",11,26,474
37,059,58,000,SS,"Other Flows - Same State",110,208,3389
37,059,59,000,DS,"Other Flows - Diff State",178,356,7590
37,059,59,001,DS,"Other Flows - Northeast",20,46,666
37,059,59,003,DS,"Other Flows - Midwest",22,46,735
37,059,59,005,DS,"Other Flows - South",119,233,5559
37,059,59,007,DS,"Other Flows - West",17,31,630
37,061,96,000,NC,"Duplin County Tot Mig-US & For",956,2038,21091
37,061,97,000,NC,"Duplin County Tot Mig-US",945,2020,20931
37,061,97,001,NC,"Duplin County Tot Mig-Same St",703,1482,16373
37,061,97,003,NC,"Duplin County Tot Mig-Diff St",242,538,4557
37,061,98,000,NC,"Duplin County Tot Mig-Foreign",11,18,161
37,061,37,061,NC,"Duplin County Non-Migrants",15513,35259,452057
37,061,37,191,NC,"Wayne County",127,275,2466
37,061,37,163,NC,"Sampson County",95,202,1901
37,061,37,141,NC,"Pender County",74,169,1526
37,061,37,133,NC,"Onslow County",63,144,1455
37,061,37,107,NC,"Lenoir County",53,113,1496
37,061,37,183,NC,"Wake County",36,66,1012
37,061,37,129,NC,"New Hanover County",35,72,1123
37,061,37,017,NC,"Bladen County",20,46,565
37,061,37,147,NC,"Pitt County",19,27,394
37,061,37,051,NC,"Cumberland County",15,34,311
37,061,37,081,NC,"Guilford County",14,29,375
37,061,37,101,NC,"Johnston County",14,24,613
37,061,37,119,NC,"Mecklenburg County",14,24,178
37,061,37,063,NC,"Durham County",12,21,154
37,061,37,085,NC,"Harnett County",11,26,330
37,061,37,103,NC,"Jones County",10,18,166
37,061,58,000,SS,"Other Flows - Same State",91,192,2308
37,061,59,000,DS,"Other Flows - Diff State",242,538,4557
37,061,59,001,DS,"Other Flows - Northeast",33,75,513
37,061,59,003,DS,"Other Flows - Midwest",26,57,756
37,061,59,005,DS,"Other Flows - South",164,369,3084
37,061,59,007,DS,"Other Flows - West",19,37,205
37,061,57,009,FR,"Foreign - Other flows",11,18,161
37,063,96,000,NC,"Durham County Tot Mig-US & For",7672,13638,303940
37,063,97,000,NC,"Durham County Tot Mig-US",7577,13491,301689
37,063,97,001,NC,"Durham County Tot Mig-Same St",4375,7902,165226
37,063,97,003,NC,"Durham County Tot Mig-Diff St",3202,5589,136463
37,063,98,000,NC,"Durham County Tot Mig-Foreign",95,147,2251
37,063,37,063,NC,"Durham County Non-Migrants",71785,149877,3295475
37,063,37,183,NC,"Wake County",1336,2322,55660
37,063,37,135,NC,"Orange County",848,1468,31751
37,063,37,077,NC,"Granville County",275,595,8606
37,063,37,037,NC,"Chatham County",210,378,11193
37,063,37,119,NC,"Mecklenburg County",183,297,7154
37,063,37,145,NC,"Person County",177,367,5382
37,063,37,081,NC,"Guilford County",167,269,5598
37,063,37,001,NC,"Alamance County",154,298,6441
37,063,36,061,NY,"New York County",83,107,4912
37,063,37,129,NC,"New Hanover County",79,143,3783
37,063,37,101,NC,"Johnston County",63,113,2279
37,063,13,089,GA,"De Kalb County",58,89,1633
37,063,06,037,CA,"Los Angeles County",53,73,1603
37,063,13,121,GA,"Fulton County",53,79,2781
37,063,25,017,MA,"Middlesex County",53,98,2453
37,063,37,067,NC,"Forsyth County",52,87,1712
37,063,17,031,IL,"Cook County",51,71,1954
37,063,37,069,NC,"Franklin County",48,107,1416
37,063,13,067,GA,"Cobb County",47,87,1987
37,063,37,181,NC,"Vance County",47,85,1636
37,063,37,051,NC,"Cumberland County",46,85,1352
37,063,37,147,NC,"Pitt County",45,74,969
37,063,11,001,DC,"District Of Columbia",44,59,1096
37,063,51,059,VA,"Fairfax County",42,64,1905
37,063,12,011,FL,"Broward County",41,59,1337
37,063,24,031,MD,"Montgomery County",39,59,1524
37,063,37,021,NC,"Buncombe County",38,63,1632
37,063,37,085,NC,"Harnett County",38,80,1062
37,063,06,085,CA,"Santa Clara County",36,59,2326
37,063,24,033,MD,"Prince George's Coun",35,57,996
37,063,25,025,MA,"Suffolk County",35,41,1277
37,063,42,003,PA,"Allegheny County",35,53,1112
37,063,48,113,TX,"Dallas County",35,60,1360
37,063,36,047,NY,"Kings County",34,45,811
37,063,53,033,WA,"King County",33,44,1001
37,063,12,057,FL,"Hillsborough County",31,71,1237
37,063,37,031,NC,"Carteret County",31,48,1018
37,063,51,013,VA,"Arlington County",29,38,1036
37,063,37,083,NC,"Halifax County",27,48,530
37,063,04,013,AZ,"Maricopa County",26,37,1058
37,063,06,073,CA,"San Diego County",26,43,1133
37,063,37,191,NC,"Wayne County",26,50,692
37,063,12,099,FL,"Palm Beach County",23,37,1178
37,063,48,201,TX,"Harris County",23,42,923
37,063,51,087,VA,"Henrico County",23,46,1083
37,063,06,075,CA,"San Francisco County",22,29,969
37,063,12,025,FL,"Dade County",22,35,765
37,063,39,049,OH,"Franklin County",22,40,973
37,063,42,101,PA,"Philadelphia County",22,33,543
37,063,06,001,CA,"Alameda County",21,28,556
37,063,24,005,MD,"Baltimore County",21,37,2351
37,063,37,049,NC,"Craven County",21,35,601
37,063,37,105,NC,"Lee County",21,48,729
37,063,25,021,MA,"Norfolk County",20,31,1092
37,063,34,021,NJ,"Mercer County",20,38,772
37,063,57,005,FR,"Foreign - APO/FPO ZIPs",20,34,354
37,063,24,510,MD,Baltimore,19,30,978
37,063,37,025,NC,"Cabarrus County",19,34,597
37,063,45,019,SC,"Charleston County",19,23,508
37,063,48,085,TX,"Collin County",19,48,1486
37,063,51,810,VA,"Virginia Beach",19,32,551
37,063,37,057,NC,"Davidson County",18,35,963
37,063,45,079,SC,"Richland County",18,37,545
37,063,09,001,CT,"Fairfield County",17,29,847
37,063,26,161,MI,"Washtenaw County",17,23,533
37,063,37,133,NC,"Onslow County",17,26,507
37,063,37,185,NC,"Warren County",17,33,358
37,063,45,051,SC,"Horry County",17,29,705
37,063,12,031,FL,"Duval County",16,28,378
37,063,37,127,NC,"Nash County",16,40,498
37,063,39,035,OH,"Cuyahoga County",16,25,543
37,063,06,059,CA,"Orange County",15,21,485
37,063,12,095,FL,"Orange County",15,32,797
37,063,13,135,GA,"Gwinnett County",15,26,468
37,063,36,119,NY,"Westchester County",15,24,1131
37,063,37,065,NC,"Edgecombe County",15,31,262
37,063,37,125,NC,"Moore County",15,26,1226
37,063,37,155,NC,"Robeson County",15,30,277
37,063,48,453,TX,"Travis County",15,31,725
37,063,51,510,VA,Alexandria,15,19,562
37,063,09,009,CT,"New Haven County",14,26,490
37,063,22,071,LA,"Orleans Parish",14,23,500
37,063,37,019,NC,"Brunswick County",14,29,565
37,063,37,189,NC,"Watauga County",14,20,790
37,063,48,439,TX,"Tarrant County",14,29,1358
37,063,51,760,VA,Richmond,14,21,585
37,063,12,033,FL,"Escambia County",13,20,317
37,063,12,103,FL,"Pinellas County",13,16,363
37,063,13,059,GA,"Clarke County",13,19,579
37,063,37,033,NC,"Caswell County",13,27,544
37,063,37,097,NC,"Iredell County",13,31,582
37,063,39,061,OH,"Hamilton County",13,23,694
37,063,42,091,PA,"Montgomery County",13,21,747
37,063,47,037,TN,"Davidson County",13,25,418
37,063,06,081,CA,"San Mateo County",12,21,405
37,063,10,003,DE,"New Castle County",12,17,333
37,063,26,125,MI,"Oakland County",12,17,470
37,063,27,053,MN,"Hennepin County",12,24,507
37,063,37,071,NC,"Gaston County",12,18,283
37,063,45,013,SC,"Beaufort County",12,15,313
37,063,47,093,TN,"Knox County",12,20,597
37,063,47,157,TN,"Shelby County",12,26,965
37,063,48,121,TX,"Denton County",12,26,1067
37,063,01,073,AL,"Jefferson County",11,18,274
37,063,08,005,CO,"Arapahoe County",11,23,894
37,063,32,003,NV,"Clark County",11,18,377
37,063,37,045,NC,"Cleveland County",11,17,195
37,063,37,157,NC,"Rockingham County",11,17,256
37,063,45,045,SC,"Greenville County",11,24,417
37,063,48,029,TX,"Bexar County",11,22,493
37,063,48,157,TX,"Fort Bend County",11,30,824
37,063,12,127,FL,"Volusia County",10,21,333
37,063,24,003,MD,"Anne Arundel County",10,23,586
37,063,24,027,MD,"Howard County",10,21,604
37,063,26,163,MI,"Wayne County",10,23,338
37,063,34,013,NJ,"Essex County",10,20,336
37,063,34,027,NJ,"Morris County",10,18,539
37,063,34,035,NJ,"Somerset County",10,17,551
37,063,36,055,NY,"Monroe County",10,17,433
37,063,36,103,NY,"Suffolk County",10,15,235
37,063,37,061,NC,"Duplin County",10,21,215
37,063,37,151,NC,"Randolph County",10,19,403
37,063,42,017,PA,"Bucks County",10,22,616
37,063,51,003,VA,"Albemarle County",10,17,390
37,063,58,000,SS,"Other Flows - Same State",203,388,5512
37,063,59,000,DS,"Other Flows - Diff State",1371,2605,58540
37,063,59,001,DS,"Other Flows - Northeast",307,508,11212
37,063,59,003,DS,"Other Flows - Midwest",262,512,11414
37,063,59,005,DS,"Other Flows - South",601,1196,26447
37,063,59,007,DS,"Other Flows - West",201,389,9467
37,063,57,009,FR,"Foreign - Other flows",75,113,1897
37,065,96,000,NC,"Edgecombe Count Tot Mig-US & For",1832,3827,40708
37,065,97,000,NC,"Edgecombe Count Tot Mig-US",1820,3815,40548
37,065,97,001,NC,"Edgecombe Count Tot Mig-Same St",1501,3166,33207
37,065,97,003,NC,"Edgecombe Count Tot Mig-Diff St",319,649,7341
37,065,98,000,NC,"Edgecombe Count Tot Mig-Foreign",12,12,160
37,065,37,065,NC,"Edgecombe Count Non-Migrants",21450,48179,624001
37,065,37,127,NC,"Nash County",839,1893,18033
37,065,37,147,NC,"Pitt County",123,258,2616
37,065,37,195,NC,"Wilson County",95,190,2150
37,065,37,183,NC,"Wake County",89,141,2114
37,065,37,083,NC,"Halifax County",59,142,1174
37,065,37,081,NC,"Guilford County",30,42,568
37,065,37,063,NC,"Durham County",28,48,797
37,065,37,117,NC,"Martin County",23,57,600
37,065,37,069,NC,"Franklin County",19,35,527
37,065,37,129,NC,"New Hanover County",14,23,310
37,065,37,051,NC,"Cumberland County",13,25,223
37,065,37,119,NC,"Mecklenburg County",13,20,189
37,065,37,135,NC,"Orange County",13,18,434
37,065,37,013,NC,"Beaufort County",10,16,181
37,065,37,101,NC,"Johnston County",10,24,294
37,065,58,000,SS,"Other Flows - Same State",123,234,2998
37,065,59,000,DS,"Other Flows - Diff State",319,649,7341
37,065,59,001,DS,"Other Flows - Northeast",38,79,1015
37,065,59,003,DS,"Other Flows - Midwest",30,53,891
37,065,59,005,DS,"Other Flows - South",220,458,4823
37,065,59,007,DS,"Other Flows - West",31,59,610
37,065,57,009,FR,"Foreign - Other flows",12,12,160
37,067,96,000,NC,"Forsyth County Tot Mig-US & For",7668,14439,308130
37,067,97,000,NC,"Forsyth County Tot Mig-US",7613,14345,306878
37,067,97,001,NC,"Forsyth County Tot Mig-Same St",4600,8644,174277
37,067,97,003,NC,"Forsyth County Tot Mig-Diff St",3013,5701,132601
37,067,98,000,NC,"Forsyth County Tot Mig-Foreign",55,94,1252
37,067,37,067,NC,"Forsyth County Non-Migrants",103698,217865,4904007
37,067,37,081,NC,"Guilford County",839,1444,30358
37,067,37,057,NC,"Davidson County",810,1633,28084
37,067,37,169,NC,"Stokes County",475,1000,14547
37,067,37,119,NC,"Mecklenburg County",380,614,18912
37,067,37,059,NC,"Davie County",330,712,17407
37,067,37,183,NC,"Wake County",262,408,9791
37,067,37,197,NC,"Yadkin County",211,421,6300
37,067,37,171,NC,"Surry County",122,253,4136
37,067,13,121,GA,"Fulton County",79,124,5344
37,067,37,157,NC,"Rockingham County",76,144,2112
37,067,37,129,NC,"New Hanover County",74,124,2687
37,067,37,063,NC,"Durham County",70,117,2339
37,067,37,097,NC,"Iredell County",64,124,4508
37,067,37,151,NC,"Randolph County",59,95,2009
37,067,45,045,SC,"Greenville County",55,92,2211
37,067,37,021,NC,"Buncombe County",48,79,1955
37,067,37,135,NC,"Orange County",47,57,1104
37,067,13,089,GA,"De Kalb County",45,59,1616
37,067,37,001,NC,"Alamance County",43,80,1612
37,067,37,025,NC,"Cabarrus County",42,83,2187
37,067,37,159,NC,"Rowan County",42,85,1742
37,067,37,035,NC,"Catawba County",38,85,1999
37,067,37,051,NC,"Cumberland County",38,74,866
37,067,45,051,SC,"Horry County",34,73,2891
37,067,51,059,VA,"Fairfax County",34,47,1527
37,067,06,037,CA,"Los Angeles County",31,59,1052
37,067,12,031,FL,"Duval County",31,64,1332
37,067,12,057,FL,"Hillsborough County",31,53,1299
37,067,12,095,FL,"Orange County",31,63,1064
37,067,13,067,GA,"Cobb County",31,59,1583
37,067,13,135,GA,"Gwinnett County",31,69,1730
37,067,36,061,NY,"New York County",31,37,1981
37,067,57,005,FR,"Foreign - APO/FPO ZIPs",30,43,601
37,067,06,073,CA,"San Diego County",29,66,1018
37,067,17,031,IL,"Cook County",29,43,1280
37,067,37,193,NC,"Wilkes County",29,52,1234
37,067,37,071,NC,"Gaston County",28,60,1403
37,067,12,011,FL,"Broward County",27,56,1334
37,067,12,099,FL,"Palm Beach County",26,50,1408
37,067,37,019,NC,"Brunswick County",26,61,1991
37,067,37,147,NC,"Pitt County",25,36,684
37,067,48,113,TX,"Dallas County",25,53,1279
37,067,45,019,SC,"Charleston County",24,39,1486
37,067,51,087,VA,"Henrico County",24,43,841
37,067,11,001,DC,"District Of Columbia",23,30,471
37,067,42,003,PA,"Allegheny County",23,31,1578
37,067,47,157,TN,"Shelby County",22,48,1780
37,067,48,439,TX,"Tarrant County",22,43,871
37,067,37,037,NC,"Chatham County",21,43,798
37,067,51,810,VA,"Virginia Beach",21,44,1067
37,067,24,033,MD,"Prince George's Coun",20,35,862
37,067,37,085,NC,"Harnett County",20,35,539
37,067,45,079,SC,"Richland County",20,39,939
37,067,45,083,SC,"Spartanburg County",20,50,1457
37,067,37,125,NC,"Moore County",19,39,692
37,067,39,049,OH,"Franklin County",19,25,445
37,067,45,091,SC,"York County",19,44,968
37,067,12,071,FL,"Lee County",18,32,647
37,067,37,031,NC,"Carteret County",18,30,648
37,067,37,189,NC,"Watauga County",18,27,438
37,067,39,035,OH,"Cuyahoga County",18,40,1310
37,067,47,037,TN,"Davidson County",18,29,612
37,067,47,093,TN,"Knox County",18,33,702
37,067,48,201,TX,"Harris County",18,27,662
37,067,04,013,AZ,"Maricopa County",17,41,655
37,067,45,063,SC,"Lexington County",17,40,786
37,067,51,013,VA,"Arlington County",17,19,674
37,067,53,033,WA,"King County",17,27,750
37,067,12,025,FL,"Dade County",15,30,528
37,067,12,103,FL,"Pinellas County",15,25,355
37,067,12,117,FL,"Seminole County",15,35,919
37,067,18,097,IN,"Marion County",15,37,582
37,067,24,005,MD,"Baltimore County",15,26,671
37,067,24,031,MD,"Montgomery County",15,25,797
37,067,36,047,NY,"Kings County",15,23,370
37,067,37,133,NC,"Onslow County",15,25,374
37,067,51,760,VA,Richmond,15,25,684
37,067,26,125,MI,"Oakland County",14,29,855
37,067,37,027,NC,"Caldwell County",14,25,315
37,067,37,155,NC,"Robeson County",14,27,251
37,067,37,179,NC,"Union County",14,28,675
37,067,37,049,NC,"Craven County",13,26,349
37,067,42,101,PA,"Philadelphia County",13,24,280
37,067,51,161,VA,"Roanoke County",13,34,562
37,067,51,710,VA,Norfolk,13,20,309
37,067,06,059,CA,"Orange County",12,14,332
37,067,25,017,MA,"Middlesex County",12,20,1189
37,067,37,023,NC,"Burke County",12,30,355
37,067,37,101,NC,"Johnston County",12,27,610
37,067,37,153,NC,"Richmond County",12,22,447
37,067,48,029,TX,"Bexar County",12,29,594
37,067,48,453,TX,"Travis County",12,29,521
37,067,51,510,VA,Alexandria,12,15,467
37,067,12,081,FL,"Manatee County",11,18,365
37,067,27,053,MN,"Hennepin County",11,22,756
37,067,37,099,NC,"Jackson County",11,17,190
37,067,37,195,NC,"Wilson County",11,24,586
37,067,51,035,VA,"Carroll County",11,26,964
37,067,51,089,VA,"Henry County",11,21,365
37,067,54,055,WV,"Mercer County",11,20,273
37,067,54,081,WV,"Raleigh County",11,21,122
37,067,06,085,CA,"Santa Clara County",10,19,527
37,067,09,001,CT,"Fairfield County",10,19,1030
37,067,09,009,CT,"New Haven County",10,18,359
37,067,22,071,LA,"Orleans Parish",10,11,241
37,067,24,510,MD,Baltimore,10,13,144
37,067,34,027,NJ,"Morris County",10,22,784
37,067,37,033,NC,"Caswell County",10,22,277
37,067,45,007,SC,"Anderson County",10,18,465
37,067,51,041,VA,"Chesterfield County",10,20,390
37,067,51,770,VA,Roanoke,10,22,229
37,067,58,000,SS,"Other Flows - Same State",188,356,6768
37,067,59,000,DS,"Other Flows - Diff State",1609,3145,66057
37,067,59,001,DS,"Other Flows - Northeast",298,539,12938
37,067,59,003,DS,"Other Flows - Midwest",276,542,12437
37,067,59,005,DS,"Other Flows - South",843,1725,33037
37,067,59,007,DS,"Other Flows - West",192,339,7644
37,067,57,009,FR,"Foreign - Other flows",25,51,651
37,069,96,000,NC,"Franklin County Tot Mig-US & For",1265,2642,38524
37,069,97,000,NC,"Franklin County Tot Mig-US",1265,2642,38524
37,069,97,001,NC,"Franklin County Tot Mig-Same St",980,2038,29295
37,069,97,003,NC,"Franklin County Tot Mig-Diff St",285,604,9229
37,069,37,069,NC,"Franklin County Non-Migrants",16532,36747,566887
37,069,37,183,NC,"Wake County",411,830,13173
37,069,37,127,NC,"Nash County",96,212,2636
37,069,37,181,NC,"Vance County",91,203,1752
37,069,37,077,NC,"Granville County",62,149,1790
37,069,37,101,NC,"Johnston County",35,71,875
37,069,37,063,NC,"Durham County",33,53,1073
37,069,37,185,NC,"Warren County",29,68,552
37,069,37,083,NC,"Halifax County",20,48,649
37,069,37,195,NC,"Wilson County",19,50,686
37,069,37,051,NC,"Cumberland County",16,28,314
37,069,37,129,NC,"New Hanover County",13,31,684
37,069,37,085,NC,"Harnett County",10,22,287
37,069,37,147,NC,"Pitt County",10,14,196
37,069,58,000,SS,"Other Flows - Same State",135,259,4629
37,069,59,000,DS,"Other Flows - Diff State",285,604,9229
37,069,59,001,DS,"Other Flows - Northeast",33,73,786
37,069,59,003,DS,"Other Flows - Midwest",43,102,1844
37,069,59,005,DS,"Other Flows - South",181,379,5777
37,069,59,007,DS,"Other Flows - West",28,50,823
37,071,96,000,NC,"Gaston County Tot Mig-US & For",4281,8384,145172
37,071,97,000,NC,"Gaston County Tot Mig-US",4257,8342,144747
37,071,97,001,NC,"Gaston County Tot Mig-Same St",2623,5102,79775
37,071,97,003,NC,"Gaston County Tot Mig-Diff St",1634,3240,64972
37,071,98,000,NC,"Gaston County Tot Mig-Foreign",24,42,425
37,071,37,071,NC,"Gaston County Non-Migrants",66523,146242,2616818
37,071,37,119,NC,"Mecklenburg County",813,1415,27794
37,071,37,045,NC,"Cleveland County",658,1423,17538
37,071,45,091,SC,"York County",331,720,10425
37,071,37,109,NC,"Lincoln County",268,606,7522
37,071,37,035,NC,"Catawba County",142,295,4920
37,071,37,025,NC,"Cabarrus County",91,157,2986
37,071,37,183,NC,"Wake County",65,110,2120
37,071,37,097,NC,"Iredell County",58,115,2248
37,071,45,021,SC,"Cherokee County",40,82,890
37,071,37,081,NC,"Guilford County",37,68,1092
37,071,45,051,SC,"Horry County",33,55,581
37,071,37,021,NC,"Buncombe County",31,51,861
37,071,37,067,NC,"Forsyth County",25,40,881
37,071,37,129,NC,"New Hanover County",25,42,680
37,071,37,159,NC,"Rowan County",24,40,467
37,071,37,179,NC,"Union County",23,46,678
37,071,37,019,NC,"Brunswick County",22,44,925
37,071,45,083,SC,"Spartanburg County",21,45,931
37,071,37,051,NC,"Cumberland County",20,35,432
37,071,45,019,SC,"Charleston County",20,29,619
37,071,45,045,SC,"Greenville County",20,38,628
37,071,12,011,FL,"Broward County",19,34,742
37,071,37,023,NC,"Burke County",19,32,428
37,071,37,161,NC,"Rutherford County",17,36,440
37,071,45,079,SC,"Richland County",17,24,686
37,071,37,133,NC,"Onslow County",16,23,261
37,071,37,189,NC,"Watauga County",16,21,240
37,071,37,063,NC,"Durham County",15,23,468
37,071,45,007,SC,"Anderson County",15,29,421
37,071,12,031,FL,"Duval County",14,18,260
37,071,13,135,GA,"Gwinnett County",13,29,729
37,071,45,057,SC,"Lancaster County",13,36,379
37,071,12,095,FL,"Orange County",12,19,225
37,071,48,201,TX,"Harris County",12,27,777
37,071,37,057,NC,"Davidson County",11,28,298
37,071,37,167,NC,"Stanly County",11,24,462
37,071,06,073,CA,"San Diego County",10,20,199
37,071,12,009,FL,"Brevard County",10,21,299
37,071,13,067,GA,"Cobb County",10,14,286
37,071,13,089,GA,"De Kalb County",10,15,287
37,071,45,063,SC,"Lexington County",10,22,428
37,071,58,000,SS,"Other Flows - Same State",216,428,6034
37,071,59,000,DS,"Other Flows - Diff State",1004,1963,45181
37,071,59,001,DS,"Other Flows - Northeast",132,261,16400
37,071,59,003,DS,"Other Flows - Midwest",161,309,4961
37,071,59,005,DS,"Other Flows - South",607,1218,19830
37,071,59,007,DS,"Other Flows - West",104,175,3990
37,071,57,009,FR,"Foreign - Other flows",24,42,425
37,073,96,000,NC,"Gates County Tot Mig-US & For",206,425,4909
37,073,97,000,NC,"Gates County Tot Mig-US",206,425,4909
37,073,97,001,NC,"Gates County Tot Mig-Same St",103,226,2615
37,073,97,003,NC,"Gates County Tot Mig-Diff St",103,199,2294
37,073,37,073,NC,"Gates County Non-Migrants",3213,7519,100040
37,073,51,800,VA,Suffolk,25,47,549
37,073,37,091,NC,"Hertford County",22,47,455
37,073,37,139,NC,"Pasquotank County",13,34,347
37,073,51,810,VA,"Virginia Beach",12,21,243
37,073,58,000,SS,"Other Flows - Same State",68,145,1813
37,073,59,000,DS,"Other Flows - Diff State",66,131,1502
37,075,96,000,NC,"Graham County Tot Mig-US & For",122,245,3157
37,075,97,000,NC,"Graham County Tot Mig-US",122,245,3157
37,075,97,001,NC,"Graham County Tot Mig-Same St",67,119,1613
37,075,97,003,NC,"Graham County Tot Mig-Diff St",55,126,1544
37,075,37,075,NC,"Graham County Non-Migrants",2443,5586,63833
37,075,37,039,NC,"Cherokee County",19,35,345
37,075,37,099,NC,"Jackson County",10,15,230
37,075,37,173,NC,"Swain County",10,21,143
37,075,58,000,SS,"Other Flows - Same State",28,48,895
37,075,59,000,DS,"Other Flows - Diff State",55,126,1544
37,077,96,000,NC,"Granville Count Tot Mig-US & For",967,1919,28621
37,077,97,000,NC,"Granville Count Tot Mig-US",967,1919,28621
37,077,97,001,NC,"Granville Count Tot Mig-Same St",721,1392,20494
37,077,97,003,NC,"Granville Count Tot Mig-Diff St",246,527,8127
37,077,37,077,NC,"Granville Count Non-Migrants",14929,32622,519450
37,077,37,063,NC,"Durham County",175,352,4900
