"1997-1998 County To County Migration  Outflows",,,,,,"North Dakota",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
38,035,27,123,MN,"Ramsey County",32,45,852
38,035,48,029,TX,"Bexar County",32,91,1182
38,035,27,007,MN,"Beltrami County",31,52,899
38,035,06,083,CA,"Santa Barbara County",28,63,699
38,035,17,163,IL,"St Clair County",25,76,1073
38,035,38,071,ND,"Ramsey County",24,34,651
38,035,46,099,SD,"Minnehaha County",24,51,823
38,035,32,003,NV,"Clark County",23,43,806
38,035,27,163,MN,"Washington County",22,49,742
38,035,27,089,MN,"Marshall County",21,39,438
38,035,30,013,MT,"Cascade County",21,63,644
38,035,38,067,ND,"Pembina County",21,43,587
38,035,27,027,MN,"Clay County",20,39,350
38,035,27,137,MN,"St Louis County",19,42,518
38,035,27,003,MN,"Anoka County",18,29,532
38,035,27,113,MN,"Pennington County",18,29,382
38,035,27,145,MN,"Stearns County",18,26,353
38,035,38,077,ND,"Richland County",18,35,353
38,035,38,059,ND,"Morton County",17,26,326
38,035,38,105,ND,"Williams County",17,36,287
38,035,53,033,WA,"King County",17,23,256
38,035,06,037,CA,"Los Angeles County",16,21,390
38,035,31,153,NE,"Sarpy County",16,43,712
38,035,38,079,ND,"Rolette County",16,38,209
38,035,53,063,WA,"Spokane County",16,42,353
38,035,38,093,ND,"Stutsman County",15,28,305
38,035,12,057,FL,"Hillsborough County",14,34,353
38,035,27,111,MN,"Otter Tail County",14,28,500
38,035,31,109,NE,"Lancaster County",14,26,548
38,035,35,001,NM,"Bernalillo County",14,36,474
38,035,38,063,ND,"Nelson County",14,25,257
38,035,48,201,TX,"Harris County",14,30,383
38,035,06,029,CA,"Kern County",13,28,382
38,035,06,073,CA,"San Diego County",13,20,324
38,035,12,009,FL,"Brevard County",13,33,468
38,035,27,109,MN,"Olmsted County",13,29,389
38,035,30,111,MT,"Yellowstone County",13,21,346
38,035,17,031,IL,"Cook County",12,16,246
38,035,20,173,KS,"Sedgwick County",12,25,368
38,035,40,065,OK,"Jackson County",12,38,463
38,035,41,039,OR,"Lane County",12,17,170
38,035,08,059,CO,"Jefferson County",11,12,154
38,035,27,135,MN,"Roseau County",11,17,232
38,035,51,059,VA,"Fairfax County",11,28,429
38,035,01,101,AL,"Montgomery County",10,24,404
38,035,02,020,AK,"Anchorage Borough",10,31,326
38,035,04,019,AZ,"Pima County",10,21,290
38,035,38,009,ND,"Bottineau County",10,13,189
38,035,46,103,SD,"Pennington County",10,23,426
38,035,48,113,TX,"Dallas County",10,19,191
38,035,49,035,UT,"Salt Lake County",10,14,122
38,035,55,025,WI,"Dane County",10,15,224
38,035,58,000,SS,"Other Flows - Same State",79,153,1764
38,035,59,000,DS,"Other Flows - Diff State",1408,2984,39527
38,035,59,001,DS,"Other Flows - Northeast",123,249,3080
38,035,59,003,DS,"Other Flows - Midwest",551,1134,16014
38,035,59,005,DS,"Other Flows - South",450,1033,12647
38,035,59,007,DS,"Other Flows - West",284,568,7786
38,035,57,009,FR,"Foreign - Other flows",18,31,324
38,037,96,000,ND,"Grant County Tot Mig-US & For",83,137,1717
38,037,97,000,ND,"Grant County Tot Mig-US",83,137,1717
38,037,97,001,ND,"Grant County Tot Mig-Same St",56,98,1232
38,037,97,003,ND,"Grant County Tot Mig-Diff St",27,39,485
38,037,38,037,ND,"Grant County Non-Migrants",1074,2478,19804
38,037,38,015,ND,"Burleigh County",20,33,559
38,037,38,059,ND,"Morton County",13,23,194
38,037,58,000,SS,"Other Flows - Same State",23,42,480
38,037,59,000,DS,"Other Flows - Diff State",27,39,485
38,039,96,000,ND,"Griggs County Tot Mig-US & For",63,103,1410
38,039,97,000,ND,"Griggs County Tot Mig-US",63,103,1410
38,039,97,001,ND,"Griggs County Tot Mig-Same St",38,62,753
38,039,97,003,ND,"Griggs County Tot Mig-Diff St",25,41,658
38,039,38,039,ND,"Griggs County Non-Migrants",1071,2480,30634
38,039,38,017,ND,"Cass County",12,18,236
38,039,58,000,SS,"Other Flows - Same State",26,44,516
38,039,59,000,DS,"Other Flows - Diff State",25,41,658
38,041,96,000,ND,"Hettinger Count Tot Mig-US & For",77,120,2259
38,041,97,000,ND,"Hettinger Count Tot Mig-US",77,120,2259
38,041,97,001,ND,"Hettinger Count Tot Mig-Same St",57,82,1796
38,041,97,003,ND,"Hettinger Count Tot Mig-Diff St",20,38,463
38,041,38,041,ND,"Hettinger Count Non-Migrants",1096,2594,30331
38,041,38,089,ND,"Stark County",20,33,900
38,041,38,015,ND,"Burleigh County",14,20,395
38,041,58,000,SS,"Other Flows - Same State",23,29,501
38,041,59,000,DS,"Other Flows - Diff State",20,38,463
38,043,96,000,ND,"Kidder County Tot Mig-US & For",73,145,1452
38,043,97,000,ND,"Kidder County Tot Mig-US",73,145,1452
38,043,97,001,ND,"Kidder County Tot Mig-Same St",52,101,1110
38,043,97,003,ND,"Kidder County Tot Mig-Diff St",21,44,343
38,043,38,043,ND,"Kidder County Non-Migrants",1004,2390,21026
38,043,38,015,ND,"Burleigh County",28,48,626
38,043,58,000,SS,"Other Flows - Same State",24,53,484
38,043,59,000,DS,"Other Flows - Diff State",21,44,343
38,045,96,000,ND,"La Moure County Tot Mig-US & For",128,246,3679
38,045,97,000,ND,"La Moure County Tot Mig-US",128,246,3679
38,045,97,001,ND,"La Moure County Tot Mig-Same St",73,143,2479
38,045,97,003,ND,"La Moure County Tot Mig-Diff St",55,103,1200
38,045,38,045,ND,"La Moure County Non-Migrants",1753,4112,53833
38,045,38,093,ND,"Stutsman County",19,37,467
38,045,38,017,ND,"Cass County",15,20,574
38,045,58,000,SS,"Other Flows - Same State",39,86,1438
38,045,59,000,DS,"Other Flows - Diff State",55,103,1200
38,047,96,000,ND,"Logan County Tot Mig-US & For",55,88,1069
38,047,97,000,ND,"Logan County Tot Mig-US",55,88,1069
38,047,38,047,ND,"Logan County Non-Migrants",848,1968,18916
38,049,96,000,ND,"Mchenry County Tot Mig-US & For",190,349,4382
38,049,97,000,ND,"Mchenry County Tot Mig-US",190,349,4382
38,049,97,001,ND,"Mchenry County Tot Mig-Same St",159,289,3540
38,049,97,003,ND,"Mchenry County Tot Mig-Diff St",31,60,842
38,049,38,049,ND,"Mchenry County Non-Migrants",2243,5138,56177
38,049,38,101,ND,"Ward County",71,127,1627
38,049,38,017,ND,"Cass County",16,24,348
38,049,38,015,ND,"Burleigh County",14,22,129
38,049,38,069,ND,"Pierce County",11,29,202
38,049,38,103,ND,"Wells County",11,19,276
38,049,58,000,SS,"Other Flows - Same State",36,68,958
38,049,59,000,DS,"Other Flows - Diff State",31,60,842
38,051,96,000,ND,"Mcintosh County Tot Mig-US & For",86,165,2170
38,051,97,000,ND,"Mcintosh County Tot Mig-US",86,165,2170
38,051,97,001,ND,"Mcintosh County Tot Mig-Same St",44,76,1023
38,051,97,003,ND,"Mcintosh County Tot Mig-Diff St",42,89,1148
38,051,38,051,ND,"Mcintosh County Non-Migrants",1316,2961,31744
38,051,38,017,ND,"Cass County",11,12,183
38,051,58,000,SS,"Other Flows - Same State",33,64,839
38,051,59,000,DS,"Other Flows - Diff State",42,89,1148
38,053,96,000,ND,"Mckenzie County Tot Mig-US & For",125,236,2696
38,053,97,000,ND,"Mckenzie County Tot Mig-US",125,236,2696
38,053,97,001,ND,"Mckenzie County Tot Mig-Same St",71,132,1595
38,053,97,003,ND,"Mckenzie County Tot Mig-Diff St",54,104,1102
38,053,38,053,ND,"Mckenzie County Non-Migrants",1622,3966,50064
38,053,38,105,ND,"Williams County",11,19,220
38,053,38,015,ND,"Burleigh County",10,17,206
38,053,58,000,SS,"Other Flows - Same State",50,96,1169
38,053,59,000,DS,"Other Flows - Diff State",54,104,1102
38,055,96,000,ND,"Mclean County Tot Mig-US & For",257,482,6608
38,055,97,000,ND,"Mclean County Tot Mig-US",257,482,6608
38,055,97,001,ND,"Mclean County Tot Mig-Same St",178,329,4539
38,055,97,003,ND,"Mclean County Tot Mig-Diff St",79,153,2069
38,055,38,055,ND,"Mclean County Non-Migrants",3424,8128,114408
38,055,38,015,ND,"Burleigh County",66,120,1757
38,055,38,101,ND,"Ward County",32,54,825
38,055,38,017,ND,"Cass County",15,15,302
38,055,38,059,ND,"Morton County",15,33,506
38,055,58,000,SS,"Other Flows - Same State",50,107,1149
38,055,59,000,DS,"Other Flows - Diff State",79,153,2069
38,057,96,000,ND,"Mercer County Tot Mig-US & For",211,424,6457
38,057,97,000,ND,"Mercer County Tot Mig-US",211,424,6457
38,057,97,001,ND,"Mercer County Tot Mig-Same St",137,251,3386
38,057,97,003,ND,"Mercer County Tot Mig-Diff St",74,173,3071
38,057,38,057,ND,"Mercer County Non-Migrants",3114,8290,130858
38,057,38,015,ND,"Burleigh County",41,69,1071
38,057,38,017,ND,"Cass County",20,27,349
38,057,38,055,ND,"Mclean County",13,24,399
38,057,58,000,SS,"Other Flows - Same State",63,131,1567
38,057,59,000,DS,"Other Flows - Diff State",74,173,3071
38,059,96,000,ND,"Morton County Tot Mig-US & For",800,1408,18483
38,059,97,000,ND,"Morton County Tot Mig-US",800,1408,18483
38,059,97,001,ND,"Morton County Tot Mig-Same St",545,958,12719
38,059,97,003,ND,"Morton County Tot Mig-Diff St",255,450,5765
38,059,38,059,ND,"Morton County Non-Migrants",8595,20314,300004
38,059,38,015,ND,"Burleigh County",351,605,8065
38,059,38,017,ND,"Cass County",53,84,1395
38,059,38,089,ND,"Stark County",19,31,351
38,059,38,035,ND,"Grand Forks County",16,24,254
38,059,38,101,ND,"Ward County",16,27,415
38,059,27,053,MN,"Hennepin County",13,15,239
38,059,38,055,ND,"Mclean County",10,28,267
38,059,38,057,ND,"Mercer County",10,21,336
38,059,58,000,SS,"Other Flows - Same State",70,138,1636
38,059,59,000,DS,"Other Flows - Diff State",242,435,5526
38,061,96,000,ND,"Mountrail Count Tot Mig-US & For",190,377,4727
38,061,97,000,ND,"Mountrail Count Tot Mig-US",190,377,4727
38,061,97,001,ND,"Mountrail Count Tot Mig-Same St",130,267,3099
38,061,97,003,ND,"Mountrail Count Tot Mig-Diff St",60,110,1628
38,061,38,061,ND,"Mountrail Count Non-Migrants",2410,5724,72887
38,061,38,101,ND,"Ward County",42,73,924
38,061,38,105,ND,"Williams County",18,36,383
38,061,38,015,ND,"Burleigh County",16,40,283
38,061,58,000,SS,"Other Flows - Same State",54,118,1509
38,061,59,000,DS,"Other Flows - Diff State",60,110,1628
38,063,96,000,ND,"Nelson County Tot Mig-US & For",116,227,3031
38,063,97,000,ND,"Nelson County Tot Mig-US",116,227,3031
38,063,97,001,ND,"Nelson County Tot Mig-Same St",77,147,1856
38,063,97,003,ND,"Nelson County Tot Mig-Diff St",39,80,1175
38,063,38,063,ND,"Nelson County Non-Migrants",1431,3105,40739
38,063,38,035,ND,"Grand Forks County",22,34,412
38,063,38,017,ND,"Cass County",16,21,389
38,063,38,071,ND,"Ramsey County",10,19,230
38,063,58,000,SS,"Other Flows - Same State",29,73,826
38,063,59,000,DS,"Other Flows - Diff State",39,80,1175
38,065,96,000,ND,"Oliver County Tot Mig-US & For",56,81,1172
38,065,97,000,ND,"Oliver County Tot Mig-US",56,81,1172
38,065,97,001,ND,"Oliver County Tot Mig-Same St",37,54,924
38,065,97,003,ND,"Oliver County Tot Mig-Diff St",19,27,247
38,065,38,065,ND,"Oliver County Non-Migrants",742,1918,24969
38,065,38,015,ND,"Burleigh County",14,20,271
38,065,58,000,SS,"Other Flows - Same State",23,34,654
38,065,59,000,DS,"Other Flows - Diff State",19,27,247
38,067,96,000,ND,"Pembina County Tot Mig-US & For",237,513,6979
38,067,97,000,ND,"Pembina County Tot Mig-US",237,513,6979
38,067,97,001,ND,"Pembina County Tot Mig-Same St",111,221,2650
38,067,97,003,ND,"Pembina County Tot Mig-Diff St",126,292,4329
38,067,38,067,ND,"Pembina County Non-Migrants",3332,7634,123545
38,067,38,035,ND,"Grand Forks County",30,60,563
38,067,38,017,ND,"Cass County",27,46,769
38,067,38,099,ND,"Walsh County",13,22,282
38,067,58,000,SS,"Other Flows - Same State",41,93,1037
38,067,59,000,DS,"Other Flows - Diff State",126,292,4329
38,069,96,000,ND,"Pierce County Tot Mig-US & For",131,218,3064
38,069,97,000,ND,"Pierce County Tot Mig-US",131,218,3064
38,069,97,001,ND,"Pierce County Tot Mig-Same St",86,129,1744
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",45,89,1320
