"1997-1998 County To County Migration  Outflows",,,,,,Nevada,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
32,003,15,003,HI,"Honolulu County",169,278,4244
32,003,48,201,TX,"Harris County",168,320,5708
32,003,06,001,CA,"Alameda County",161,266,5111
32,003,06,085,CA,"Santa Clara County",150,245,5699
32,003,48,113,TX,"Dallas County",148,264,4120
32,003,48,029,TX,"Bexar County",141,292,4733
32,003,06,029,CA,"Kern County",140,313,3373
32,003,06,067,CA,"Sacramento County",140,253,4737
32,003,35,001,NM,"Bernalillo County",137,244,4094
32,003,08,041,CO,"El Paso County",135,310,4536
32,003,48,141,TX,"El Paso County",133,287,2769
32,003,08,005,CO,"Arapahoe County",127,211,4865
32,003,12,011,FL,"Broward County",127,192,4165
32,003,12,025,FL,"Dade County",121,173,2843
32,003,48,439,TX,"Tarrant County",119,238,3694
32,003,06,013,CA,"Contra Costa County",115,186,4094
32,003,49,049,UT,"Utah County",114,231,2787
32,003,06,075,CA,"San Francisco County",102,123,3524
32,003,08,031,CO,"Denver County",101,170,2255
32,003,53,053,WA,"Pierce County",100,188,3220
32,003,04,025,AZ,"Yavapai County",98,191,2963
32,003,12,095,FL,"Orange County",94,154,4084
32,003,16,001,ID,"Ada County",91,191,2526
32,003,08,059,CO,"Jefferson County",85,152,5534
32,003,53,061,WA,"Snohomish County",85,181,2713
32,003,06,083,CA,"Santa Barbara County",84,128,3295
32,003,41,051,OR,"Multnomah County",84,133,2187
32,003,48,453,TX,"Travis County",83,147,3130
32,003,32,510,NV,"Carson City",82,156,3080
32,003,49,021,UT,"Iron County",80,168,2488
32,003,26,163,MI,"Wayne County",78,133,1768
32,003,08,001,CO,"Adams County",77,144,1947
32,003,06,019,CA,"Fresno County",73,136,1377
32,003,32,005,NV,"Douglas County",70,153,8409
32,003,49,011,UT,"Davis County",70,173,2851
32,003,41,039,OR,"Lane County",69,142,1738
32,003,27,053,MN,"Hennepin County",68,113,2268
32,003,04,005,AZ,"Coconino County",66,132,1667
32,003,12,057,FL,"Hillsborough County",66,113,2460
32,003,12,099,FL,"Palm Beach County",66,98,2157
32,003,12,103,FL,"Pinellas County",66,108,1752
32,003,36,061,NY,"New York County",66,79,2376
32,003,40,109,OK,"Oklahoma County",66,126,1515
32,003,02,020,AK,"Anchorage Borough",65,136,1947
32,003,06,081,CA,"San Mateo County",65,95,2112
32,003,06,079,CA,"San Luis Obispo Coun",61,111,1495
32,003,39,035,OH,"Cuyahoga County",61,90,1340
32,003,29,095,MO,"Jackson County",60,107,1872
32,003,41,067,OR,"Washington County",60,103,1790
32,003,53,063,WA,"Spokane County",60,122,1756
32,003,17,043,IL,"Du Page County",57,109,1697
32,003,36,103,NY,"Suffolk County",57,102,1843
32,003,55,079,WI,"Milwaukee County",57,103,1667
32,003,08,013,CO,"Boulder County",56,81,1756
32,003,29,189,MO,"St Louis County",56,85,2005
32,003,06,053,CA,"Monterey County",55,99,3579
32,003,26,125,MI,"Oakland County",55,84,1386
32,003,47,037,TN,"Davidson County",55,92,1522
32,003,53,011,WA,"Clark County",55,110,1855
32,003,08,077,CO,"Mesa County",54,103,1245
32,003,12,009,FL,"Brevard County",54,105,1559
32,003,31,055,NE,"Douglas County",54,95,1748
32,003,32,007,NV,"Elko County",54,118,3881
32,003,32,017,NV,"Lincoln County",53,106,1654
32,003,36,029,NY,"Erie County",53,80,1088
32,003,28,047,MS,"Harrison County",52,100,1696
32,003,36,081,NY,"Queens County",52,83,1231
32,003,25,017,MA,"Middlesex County",50,82,1390
32,003,06,095,CA,"Solano County",49,107,1605
32,003,49,057,UT,"Weber County",49,107,1375
32,003,06,077,CA,"San Joaquin County",48,100,1651
32,003,51,059,VA,"Fairfax County",48,91,2032
32,003,32,033,NV,"White Pine County",47,92,1254
32,003,12,091,FL,"Okaloosa County",46,105,1861
32,003,18,097,IN,"Marion County",45,75,1284
32,003,20,173,KS,"Sedgwick County",45,81,1064
32,003,40,143,OK,"Tulsa County",45,64,994
32,003,42,003,PA,"Allegheny County",45,75,1282
32,003,13,121,GA,"Fulton County",44,79,4949
32,003,41,029,OR,"Jackson County",44,89,1121
32,003,41,047,OR,"Marion County",44,84,917
32,003,36,047,NY,"Kings County",43,58,762
32,003,36,059,NY,"Nassau County",43,67,1520
32,003,53,035,WA,"Kitsap County",43,89,1106
32,003,08,069,CO,"Larimer County",42,89,1038
32,003,06,097,CA,"Sonoma County",41,74,1486
32,003,17,097,IL,"Lake County",41,74,1576
32,003,20,091,KS,"Johnson County",41,80,2463
32,003,39,049,OH,"Franklin County",41,71,1087
32,003,48,085,TX,"Collin County",39,94,2072
32,003,06,061,CA,"Placer County",38,64,1790
32,003,26,099,MI,"Macomb County",38,60,1052
32,003,35,045,NM,"San Juan County",37,65,924
32,003,36,055,NY,"Monroe County",37,77,1026
32,003,41,005,OR,"Clackamas County",37,84,1247
32,003,47,157,TN,"Shelby County",37,78,1332
32,003,48,121,TX,"Denton County",37,87,1633
32,003,06,089,CA,"Shasta County",36,69,653
32,003,08,035,CO,"Douglas County",35,80,1116
32,003,12,101,FL,"Pasco County",35,61,1461
32,003,41,017,OR,"Deschutes County",35,69,1020
32,003,06,025,CA,"Imperial County",34,91,877
32,003,06,099,CA,"Stanislaus County",34,59,906
32,003,12,115,FL,"Sarasota County",34,53,1123
32,003,21,111,KY,"Jefferson County",34,69,1493
32,003,12,071,FL,"Lee County",33,62,941
32,003,15,009,HI,"Maui County",33,61,806
32,003,32,019,NV,"Lyon County",33,74,1090
32,003,37,051,NC,"Cumberland County",33,58,563
32,003,04,027,AZ,"Yuma County",32,77,862
32,003,12,031,FL,"Duval County",32,56,725
32,003,37,119,NC,"Mecklenburg County",32,68,1198
32,003,51,810,VA,"Virginia Beach",32,56,703
32,003,34,001,NJ,"Atlantic County",31,57,899
32,003,06,017,CA,"El Dorado County",30,54,958
32,003,08,101,CO,"Pueblo County",30,55,641
32,003,12,117,FL,"Seminole County",30,56,1216
32,003,13,067,GA,"Cobb County",30,48,883
32,003,13,089,GA,"De Kalb County",30,48,813
32,003,35,049,NM,"Santa Fe County",30,45,1082
32,003,15,001,HI,"Hawaii County",29,67,1013
32,003,18,089,IN,"Lake County",29,52,1307
32,003,19,153,IA,"Polk County",29,45,583
32,003,35,043,NM,"Sandoval County",29,48,907
32,003,39,113,OH,"Montgomery County",29,60,1742
32,003,49,005,UT,"Cache County",29,68,1035
32,003,04,021,AZ,"Pinal County",28,53,769
32,003,11,001,DC,"District Of Columbia",28,49,731
32,003,16,019,ID,"Bonneville County",28,69,839
32,003,48,027,TX,"Bell County",28,46,541
32,003,53,073,WA,"Whatcom County",28,50,1066
32,003,04,003,AZ,"Cochise County",27,55,575
32,003,06,057,CA,"Nevada County",27,40,711
32,003,17,197,IL,"Will County",27,44,862
32,003,24,031,MD,"Montgomery County",27,41,1095
32,003,32,001,NV,"Churchill County",27,56,894
32,003,35,013,NM,"Dona Ana County",27,52,678
32,003,42,101,PA,"Philadelphia County",27,45,339
32,003,13,135,GA,"Gwinnett County",26,44,969
32,003,22,071,LA,"Orleans Parish",26,40,767
32,003,04,017,AZ,"Navajo County",25,56,794
32,003,06,107,CA,"Tulare County",25,52,648
32,003,16,055,ID,"Kootenai County",25,47,693
32,003,17,111,IL,"Mchenry County",25,60,1317
32,003,53,005,WA,"Benton County",25,54,1518
32,003,27,123,MN,"Ramsey County",24,35,421
32,003,29,183,MO,"St Charles County",24,41,683
32,003,30,013,MT,"Cascade County",24,50,488
32,003,39,095,OH,"Lucas County",24,42,486
32,003,06,041,CA,"Marin County",23,36,1062
32,003,09,009,CT,"New Haven County",23,48,551
32,003,12,127,FL,"Volusia County",23,49,826
32,003,27,003,MN,"Anoka County",23,37,557
32,003,28,033,MS,"De Soto County",23,39,795
32,003,34,023,NJ,"Middlesex County",23,33,566
32,003,05,119,AR,"Pulaski County",22,41,516
32,003,09,001,CT,"Fairfield County",22,32,554
32,003,36,119,NY,"Westchester County",22,49,589
32,003,48,485,TX,"Wichita County",22,60,729
32,003,48,491,TX,"Williamson County",22,48,1029
32,003,49,025,UT,"Kane County",22,54,848
32,003,04,007,AZ,"Gila County",21,38,845
32,003,06,087,CA,"Santa Cruz County",21,29,551
32,003,08,045,CO,"Garfield County",21,44,546
32,003,12,087,FL,"Monroe County",21,38,13222
32,003,34,029,NJ,"Ocean County",21,31,376
32,003,48,167,TX,"Galveston County",21,31,460
32,003,56,021,WY,"Laramie County",21,29,655
32,003,06,007,CA,"Butte County",20,29,503
32,003,12,083,FL,"Marion County",20,36,578
32,003,19,163,IA,"Scott County",20,41,428
32,003,24,033,MD,"Prince George's Coun",20,38,720
32,003,25,021,MA,"Norfolk County",20,41,782
32,003,25,025,MA,"Suffolk County",20,22,468
32,003,27,037,MN,"Dakota County",20,43,904
32,003,28,059,MS,"Jackson County",20,44,1132
32,003,30,111,MT,"Yellowstone County",20,32,493
32,003,31,153,NE,"Sarpy County",20,44,653
32,003,34,017,NJ,"Hudson County",20,27,448
32,003,34,025,NJ,"Monmouth County",20,27,559
32,003,37,183,NC,"Wake County",20,41,609
32,003,39,151,OH,"Stark County",20,37,264
32,003,40,027,OK,"Cleveland County",20,43,587
32,003,47,093,TN,"Knox County",20,40,849
32,003,55,025,WI,"Dane County",20,36,474
32,003,09,003,CT,"Hartford County",19,27,432
32,003,12,033,FL,"Escambia County",19,33,486
32,003,16,005,ID,"Bannock County",19,37,765
32,003,20,177,KS,"Shawnee County",19,31,815
32,003,25,027,MA,"Worcester County",19,30,441
32,003,34,003,NJ,"Bergen County",19,29,398
32,003,36,045,NY,"Jefferson County",19,25,260
32,003,39,061,OH,"Hamilton County",19,28,464
32,003,39,153,OH,"Summit County",19,26,450
32,003,46,099,SD,"Minnehaha County",19,37,683
32,003,48,303,TX,"Lubbock County",19,36,548
32,003,16,027,ID,"Canyon County",18,41,333
32,003,22,019,LA,"Calcasieu Parish",18,35,364
32,003,25,009,MA,"Essex County",18,31,838
32,003,29,077,MO,"Greene County",18,31,382
32,003,35,061,NM,"Valencia County",18,33,792
32,003,42,017,PA,"Bucks County",18,26,455
32,003,49,017,UT,"Garfield County",18,40,580
32,003,51,013,VA,"Arlington County",18,22,689
32,003,55,133,WI,"Waukesha County",18,27,766
32,003,04,012,AZ,"La Paz County",17,32,488
32,003,08,037,CO,"Eagle County",17,22,438
32,003,08,123,CO,"Weld County",17,31,447
32,003,12,005,FL,"Bay County",17,42,517
32,003,12,021,FL,"Collier County",17,26,864
32,003,33,015,NH,"Rockingham County",17,24,392
32,003,35,009,NM,"Curry County",17,39,444
32,003,36,091,NY,"Saratoga County",17,22,153
32,003,40,031,OK,"Comanche County",17,30,247
32,003,41,011,OR,"Coos County",17,40,538
32,003,45,045,SC,"Greenville County",17,30,466
32,003,46,103,SD,"Pennington County",17,39,478
32,003,49,041,UT,"Sevier County",17,33,489
32,003,51,710,VA,Norfolk,17,31,551
32,003,57,003,FR,"Foreign - Puerto Rico",17,49,443
32,003,06,023,CA,"Humboldt County",16,28,319
32,003,06,039,CA,"Madera County",16,36,467
32,003,12,017,FL,"Citrus County",16,23,366
32,003,12,069,FL,"Lake County",16,28,364
32,003,22,017,LA,"Caddo Parish",16,26,760
32,003,22,051,LA,"Jefferson Parish",16,26,421
32,003,29,510,MO,"St Louis",16,23,389
32,003,31,109,NE,"Lancaster County",16,27,371
32,003,47,125,TN,"Montgomery County",16,25,508
32,003,48,373,TX,"Polk County",16,27,753
32,003,51,199,VA,"York County",16,56,1007
32,003,53,077,WA,"Yakima County",16,24,605
32,003,02,170,AK,"Matanuska Susitna Bo",15,27,539
32,003,04,001,AZ,"Apache County",15,27,437
32,003,06,027,CA,"Inyo County",15,25,297
32,003,08,067,CO,"La Plata County",15,31,395
32,003,09,011,CT,"New London County",15,24,3067
32,003,12,081,FL,"Manatee County",15,25,335
32,003,13,215,GA,"Muscogee County",15,35,418
32,003,17,089,IL,"Kane County",15,27,424
32,003,17,119,IL,"Madison County",15,26,529
32,003,24,003,MD,"Anne Arundel County",15,33,597
32,003,26,081,MI,"Kent County",15,27,363
32,003,26,161,MI,"Washtenaw County",15,24,396
32,003,33,011,NH,"Hillsborough County",15,24,292
32,003,35,035,NM,"Otero County",15,33,439
32,003,36,063,NY,"Niagara County",15,20,210
32,003,39,041,OH,"Delaware County",15,26,526
32,003,39,155,OH,"Trumbull County",15,19,264
32,003,42,091,PA,"Montgomery County",15,37,544
32,003,44,007,RI,"Providence County",15,22,388
32,003,51,650,VA,Hampton,15,34,673
32,003,53,067,WA,"Thurston County",15,35,447
32,003,02,090,AK,"Fairbanks North Star",14,35,385
32,003,05,131,AR,"Sebastian County",14,26,235
32,003,06,055,CA,"Napa County",14,23,393
32,003,17,167,IL,"Sangamon County",14,23,290
32,003,22,103,LA,"St Tammany Parish",14,34,733
32,003,24,027,MD,"Howard County",14,29,707
32,003,26,065,MI,"Ingham County",14,21,275
32,003,26,077,MI,"Kalamazoo County",14,26,333
32,003,29,047,MO,"Clay County",14,22,478
32,003,34,007,NJ,"Camden County",14,25,319
32,003,34,031,NJ,"Passaic County",14,22,344
32,003,36,067,NY,"Onondaga County",14,21,314
32,003,39,057,OH,"Greene County",14,41,534
32,003,39,099,OH,"Mahoning County",14,28,420
32,003,41,019,OR,"Douglas County",14,28,457
32,003,45,085,SC,"Sumter County",14,38,434
32,003,48,355,TX,"Nueces County",14,25,265
32,003,48,375,TX,"Potter County",14,30,338
32,003,49,001,UT,"Beaver County",14,24,221
32,003,53,025,WA,"Grant County",14,36,257
32,003,55,059,WI,"Kenosha County",14,23,225
32,003,01,097,AL,"Mobile County",13,27,331
32,003,01,101,AL,"Montgomery County",13,36,1047
32,003,05,143,AR,"Washington County",13,23,546
32,003,06,101,CA,"Sutter County",13,22,380
32,003,10,003,DE,"New Castle County",13,28,776
32,003,12,097,FL,"Osceola County",13,18,281
32,003,16,039,ID,"Elmore County",13,35,435
32,003,25,023,MA,"Plymouth County",13,21,429
32,003,26,049,MI,"Genesee County",13,20,269
32,003,32,013,NV,"Humboldt County",13,37,483
32,003,34,027,NJ,"Morris County",13,25,412
32,003,36,085,NY,"Richmond County",13,22,403
32,003,39,085,OH,"Lake County",13,38,235
32,003,41,035,OR,"Klamath County",13,30,246
32,003,41,053,OR,"Polk County",13,25,385
32,003,45,079,SC,"Richland County",13,25,367
32,003,48,329,TX,"Midland County",13,22,269
32,003,49,045,UT,"Tooele County",13,33,420
32,003,56,025,WY,"Natrona County",13,25,416
32,003,06,113,CA,"Yolo County",12,22,287
32,003,06,115,CA,"Yuba County",12,37,343
32,003,08,029,CO,"Delta County",12,29,321
32,003,12,015,FL,"Charlotte County",12,20,263
32,003,13,179,GA,"Liberty County",12,26,169
32,003,17,019,IL,"Champaign County",12,18,323
32,003,17,143,IL,"Peoria County",12,16,394
32,003,17,163,IL,"St Clair County",12,22,457
32,003,18,003,IN,"Allen County",12,28,236
32,003,18,127,IN,"Porter County",12,18,567
32,003,21,067,KY,"Fayette County",12,21,259
32,003,24,005,MD,"Baltimore County",12,20,490
32,003,24,510,MD,Baltimore,12,19,206
32,003,25,005,MA,"Bristol County",12,23,408
32,003,27,109,MN,"Olmsted County",12,32,445
32,003,27,163,MN,"Washington County",12,24,426
32,003,29,101,MO,"Johnson County",12,40,389
32,003,30,031,MT,"Gallatin County",12,20,203
32,003,32,027,NV,"Pershing County",12,19,271
32,003,36,005,NY,"Bronx County",12,23,172
32,003,36,071,NY,"Orange County",12,20,251
32,003,37,081,NC,"Guilford County",12,25,418
32,003,37,191,NC,"Wayne County",12,34,426
32,003,39,017,OH,"Butler County",12,25,217
32,003,45,051,SC,"Horry County",12,26,290
32,003,48,061,TX,"Cameron County",12,21,194
32,003,48,245,TX,"Jefferson County",12,22,399
32,003,48,423,TX,"Smith County",12,18,269
32,003,48,451,TX,"Tom Green County",12,28,306
32,003,53,009,WA,"Clallam County",12,16,332
32,003,55,009,WI,"Brown County",12,27,357
32,003,55,087,WI,"Outagamie County",12,20,246
32,003,01,073,AL,"Jefferson County",11,23,345
32,003,06,047,CA,"Merced County",11,23,263
32,003,08,085,CO,"Montrose County",11,28,328
32,003,12,073,FL,"Leon County",11,21,437
32,003,13,245,GA,"Richmond County",11,22,188
32,003,17,113,IL,"Mclean County",11,21,453
32,003,22,033,LA,"East Baton Rouge Par",11,18,318
32,003,22,065,LA,"Madison Parish",11,23,100
32,003,30,063,MT,"Missoula County",11,15,359
32,003,30,093,MT,"Silver Bow County",11,24,227
32,003,32,029,NV,"Storey County",11,24,417
32,003,37,133,NC,"Onslow County",11,16,280
32,003,40,047,OK,"Garfield County",11,22,331
32,003,41,041,OR,"Lincoln County",11,20,345
32,003,41,071,OR,"Yamhill County",11,21,237
32,003,44,003,RI,"Kent County",11,14,184
32,003,48,339,TX,"Montgomery County",11,24,229
32,003,48,465,TX,"Val Verde County",11,18,375
32,003,51,153,VA,"Prince William Count",11,37,415
32,003,51,700,VA,"Newport News",11,28,343
32,003,08,043,CO,"Fremont County",10,18,230
32,003,12,105,FL,"Polk County",10,17,432
32,003,13,051,GA,"Chatham County",10,17,363
32,003,13,097,GA,"Douglas County",10,18,322
32,003,13,153,GA,"Houston County",10,18,620
32,003,15,007,HI,"Kauai County",10,17,371
32,003,16,083,ID,"Twin Falls County",10,24,329
32,003,18,105,IN,"Monroe County",10,19,197
32,003,18,141,IN,"St Joseph County",10,17,328
32,003,19,113,IA,"Linn County",10,14,210
32,003,22,015,LA,"Bossier Parish",10,13,220
32,003,25,001,MA,"Barnstable County",10,15,214
32,003,26,147,MI,"St Clair County",10,14,166
32,003,29,097,MO,"Jasper County",10,30,133
32,003,29,165,MO,"Platte County",10,28,741
32,003,34,005,NJ,"Burlington County",10,24,549
32,003,35,031,NM,"Mckinley County",10,27,195
32,003,37,063,NC,"Durham County",10,23,440
32,003,38,015,ND,"Burleigh County",10,25,444
32,003,38,101,ND,"Ward County",10,25,238
32,003,41,033,OR,"Josephine County",10,16,155
32,003,41,043,OR,"Linn County",10,28,457
32,003,42,129,PA,"Westmoreland County",10,22,598
32,003,45,091,SC,"York County",10,20,356
32,003,47,065,TN,"Hamilton County",10,17,557
32,003,48,037,TX,"Bowie County",10,26,349
32,003,48,135,TX,"Ector County",10,17,178
32,003,48,309,TX,"Mclennan County",10,12,248
32,003,48,441,TX,"Taylor County",10,19,188
32,003,53,041,WA,"Lewis County",10,19,237
32,003,53,057,WA,"Skagit County",10,16,234
32,003,55,127,WI,"Walworth County",10,19,252
32,003,58,000,SS,"Other Flows - Same State",24,48,506
32,003,59,000,DS,"Other Flows - Diff State",3869,7436,113722
32,003,59,001,DS,"Other Flows - Northeast",461,780,14382
32,003,59,003,DS,"Other Flows - Midwest",1186,2258,31932
32,003,59,005,DS,"Other Flows - South",1478,2915,45568
32,003,59,007,DS,"Other Flows - West",744,1483,21839
32,003,57,009,FR,"Foreign - Other flows",104,168,3091
32,005,96,000,NV,"Douglas County Tot Mig-US & For",1731,3156,59918
32,005,97,000,NV,"Douglas County Tot Mig-US",1731,3156,59918
32,005,97,001,NV,"Douglas County Tot Mig-Same St",718,1344,24882
32,005,97,003,NV,"Douglas County Tot Mig-Diff St",1013,1812,35036
32,005,32,005,NV,"Douglas County Non-Migrants",13871,29631,852439
32,005,32,510,NV,"Carson City",290,549,10923
32,005,32,031,NV,"Washoe County",191,313,6992
32,005,06,017,CA,"El Dorado County",181,345,4870
32,005,32,019,NV,"Lyon County",111,254,3341
32,005,32,003,NV,"Clark County",96,168,2834
32,005,06,037,CA,"Los Angeles County",47,73,1008
32,005,06,073,CA,"San Diego County",37,55,1829
32,005,04,013,AZ,"Maricopa County",30,51,846
32,005,06,059,CA,"Orange County",30,52,624
32,005,06,067,CA,"Sacramento County",26,45,1104
32,005,06,085,CA,"Santa Clara County",18,34,572
32,005,06,065,CA,"Riverside County",16,33,548
32,005,53,033,WA,"King County",16,30,2014
32,005,06,001,CA,"Alameda County",14,21,397
32,005,06,013,CA,"Contra Costa County",14,25,546
32,005,06,061,CA,"Placer County",13,18,205
32,005,06,111,CA,"Ventura County",12,18,1358
32,005,06,095,CA,"Solano County",11,28,233
32,005,06,079,CA,"San Luis Obispo Coun",10,13,184
32,005,58,000,SS,"Other Flows - Same State",30,60,792
32,005,59,000,DS,"Other Flows - Diff State",538,971,18700
32,005,59,001,DS,"Other Flows - Northeast",37,54,1339
32,005,59,003,DS,"Other Flows - Midwest",56,110,2408
32,005,59,005,DS,"Other Flows - South",118,215,4402
32,005,59,007,DS,"Other Flows - West",327,592,10550
32,007,96,000,NV,"Elko County Tot Mig-US & For",1646,3607,60866
32,007,97,000,NV,"Elko County Tot Mig-US",1636,3589,60637
32,007,97,001,NV,"Elko County Tot Mig-Same St",395,838,16707
32,007,97,003,NV,"Elko County Tot Mig-Diff St",1241,2751,43930
32,007,98,000,NV,"Elko County Tot Mig-Foreign",10,18,229
32,007,32,007,NV,"Elko County Non-Migrants",13969,35162,649401
32,007,32,031,NV,"Washoe County",109,198,4360
32,007,32,003,NV,"Clark County",98,187,4798
32,007,49,035,UT,"Salt Lake County",77,146,2449
32,007,32,013,NV,"Humboldt County",58,143,3267
32,007,16,001,ID,"Ada County",51,96,1295
32,007,16,083,ID,"Twin Falls County",46,102,1334
32,007,04,013,AZ,"Maricopa County",43,79,1233
32,007,49,045,UT,"Tooele County",43,108,1554
32,007,32,023,NV,"Nye County",22,59,684
32,007,32,033,NV,"White Pine County",22,51,648
32,007,04,019,AZ,"Pima County",19,38,947
32,007,32,015,NV,"Lander County",19,44,701
32,007,49,011,UT,"Davis County",18,38,515
32,007,32,011,NV,"Eureka County",17,39,642
32,007,06,073,CA,"San Diego County",15,23,564
32,007,06,029,CA,"Kern County",13,36,264
32,007,32,510,NV,"Carson City",13,27,392
32,007,06,037,CA,"Los Angeles County",12,23,471
32,007,16,079,ID,"Shoshone County",12,33,459
32,007,32,019,NV,"Lyon County",12,30,443
32,007,56,013,WY,"Fremont County",12,28,414
32,007,56,037,WY,"Sweetwater County",12,26,441
32,007,06,067,CA,"Sacramento County",11,22,353
32,007,06,065,CA,"Riverside County",10,23,236
32,007,16,005,ID,"Bannock County",10,28,329
32,007,16,027,ID,"Canyon County",10,26,186
32,007,32,001,NV,"Churchill County",10,27,240
32,007,49,049,UT,"Utah County",10,18,334
32,007,58,000,SS,"Other Flows - Same State",15,33,532
32,007,59,000,DS,"Other Flows - Diff State",817,1858,30553
32,007,59,001,DS,"Other Flows - Northeast",15,27,648
32,007,59,003,DS,"Other Flows - Midwest",83,167,2442
32,007,59,005,DS,"Other Flows - South",117,252,3370
32,007,59,007,DS,"Other Flows - West",602,1412,24093
32,007,57,009,FR,"Foreign - Other flows",10,18,229
32,009,96,000,NV,"Esmeralda Count Tot Mig-US & For",56,110,2074
32,009,97,000,NV,"Esmeralda Count Tot Mig-US",56,110,2074
32,009,97,001,NV,"Esmeralda Count Tot Mig-Same St",29,57,1105
32,009,97,003,NV,"Esmeralda Count Tot Mig-Diff St",27,53,969
32,009,32,009,NV,"Esmeralda Count Non-Migrants",270,589,17755
32,009,32,023,NV,"Nye County",11,26,363
32,009,58,000,SS,"Other Flows - Same State",18,31,742
32,009,59,000,DS,"Other Flows - Diff State",27,53,969
32,011,96,000,NV,"Eureka County Tot Mig-US & For",73,153,2430
32,011,97,000,NV,"Eureka County Tot Mig-US",73,153,2430
32,011,97,001,NV,"Eureka County Tot Mig-Same St",40,88,1349
32,011,97,003,NV,"Eureka County Tot Mig-Diff St",33,65,1080
32,011,32,011,NV,"Eureka County Non-Migrants",511,1217,20729
32,011,32,007,NV,"Elko County",18,38,565
32,011,58,000,SS,"Other Flows - Same State",22,50,784
32,011,59,000,DS,"Other Flows - Diff State",33,65,1080
32,013,96,000,NV,"Humboldt County Tot Mig-US & For",662,1473,22127
32,013,97,000,NV,"Humboldt County Tot Mig-US",662,1473,22127
32,013,97,001,NV,"Humboldt County Tot Mig-Same St",214,450,7876
32,013,97,003,NV,"Humboldt County Tot Mig-Diff St",448,1023,14251
32,013,32,013,NV,"Humboldt County Non-Migrants",5743,14406,249144
32,013,32,031,NV,"Washoe County",69,121,2569
32,013,32,007,NV,"Elko County",53,125,2505
