"1997-1998 County To County Migration  Outflows",,,,,,Connecticut,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
09,001,50,007,VT,"Chittenden County",38,56,1881
09,001,34,039,NJ,"Union County",37,58,6031
09,001,36,071,NY,"Orange County",37,75,1891
09,001,08,031,CO,"Denver County",36,42,1896
09,001,10,003,DE,"New Castle County",36,62,3834
09,001,12,085,FL,"Martin County",36,65,4854
09,001,12,101,FL,"Pasco County",35,63,1341
09,001,24,003,MD,"Anne Arundel County",35,70,5472
09,001,33,015,NH,"Rockingham County",35,60,3462
09,001,48,085,TX,"Collin County",35,103,6209
09,001,12,061,FL,"Indian River County",34,74,17756
09,001,06,041,CA,"Marin County",33,73,7187
09,001,39,049,OH,"Franklin County",33,68,3942
09,001,06,013,CA,"Contra Costa County",32,87,6603
09,001,12,117,FL,"Seminole County",32,78,1975
09,001,34,005,NJ,"Burlington County",32,67,1856
09,001,45,019,SC,"Charleston County",32,47,1982
09,001,12,111,FL,"St Lucie County",31,61,1860
09,001,25,005,MA,"Bristol County",31,65,2105
09,001,25,015,MA,"Hampshire County",31,51,1120
09,001,12,083,FL,"Marion County",30,64,1067
09,001,45,051,SC,"Horry County",30,46,1276
09,001,12,109,FL,"St Johns County",29,68,3783
09,001,12,097,FL,"Osceola County",28,58,1888
09,001,24,027,MD,"Howard County",28,61,3448
09,001,37,129,NC,"New Hanover County",28,46,2004
09,001,24,005,MD,"Baltimore County",27,37,1987
09,001,29,189,MO,"St Louis County",26,55,3952
09,001,42,045,PA,"Delaware County",26,55,2984
09,001,36,067,NY,"Onondaga County",25,35,824
09,001,51,087,VA,"Henrico County",25,65,5861
09,001,06,065,CA,"Riverside County",24,46,4471
09,001,34,031,NJ,"Passaic County",24,46,1975
09,001,36,111,NY,"Ulster County",24,32,769
09,001,51,510,VA,Alexandria,24,28,891
09,001,51,810,VA,"Virginia Beach",24,51,887
09,001,24,033,MD,"Prince George's Coun",23,40,583
09,001,24,510,MD,Baltimore,23,31,1285
09,001,51,041,VA,"Chesterfield County",23,55,2770
09,001,08,005,CO,"Arapahoe County",22,50,7467
09,001,12,015,FL,"Charlotte County",22,37,1129
09,001,12,035,FL,"Flagler County",22,47,2510
09,001,37,063,NC,"Durham County",22,35,1224
09,001,13,051,GA,"Chatham County",21,44,3985
09,001,34,029,NJ,"Ocean County",21,40,1340
09,001,36,001,NY,"Albany County",21,36,798
09,001,06,067,CA,"Sacramento County",20,31,552
09,001,45,045,SC,"Greenville County",20,27,946
09,001,50,025,VT,"Windham County",20,29,1159
09,001,06,111,CA,"Ventura County",19,42,1194
09,001,08,059,CO,"Jefferson County",19,29,2073
09,001,39,035,OH,"Cuyahoga County",19,36,1317
09,001,41,051,OR,"Multnomah County",19,31,1765
09,001,06,083,CA,"Santa Barbara County",18,26,1901
09,001,12,053,FL,"Hernando County",18,37,842
09,001,12,105,FL,"Polk County",18,35,846
09,001,21,111,KY,"Jefferson County",18,34,1902
09,001,25,003,MA,"Berkshire County",18,44,2209
09,001,48,121,TX,"Denton County",18,47,1681
09,001,08,041,CO,"El Paso County",17,32,636
09,001,33,009,NH,"Grafton County",17,37,5375
09,001,36,085,NY,"Richmond County",17,24,573
09,001,37,067,NC,"Forsyth County",17,31,2098
09,001,42,071,PA,"Lancaster County",17,36,997
09,001,44,003,RI,"Kent County",17,24,758
09,001,44,005,RI,"Newport County",17,21,2658
09,001,45,079,SC,"Richland County",17,35,524
09,001,47,037,TN,"Davidson County",17,22,538
09,001,50,027,VT,"Windsor County",17,31,1001
09,001,51,003,VA,"Albemarle County",17,32,1220
09,001,13,063,GA,"Clayton County",16,33,436
09,001,33,013,NH,"Merrimack County",16,24,5002
09,001,34,019,NJ,"Hunterdon County",16,37,1586
09,001,36,029,NY,"Erie County",16,40,1199
09,001,36,091,NY,"Saratoga County",16,25,1735
09,001,37,019,NC,"Brunswick County",16,26,798
09,001,37,125,NC,"Moore County",16,28,3309
09,001,37,133,NC,"Onslow County",16,23,329
09,001,47,157,TN,"Shelby County",16,31,1027
09,001,49,035,UT,"Salt Lake County",16,31,849
09,001,08,035,CO,"Douglas County",15,35,5011
09,001,15,003,HI,"Honolulu County",15,29,5170
09,001,18,097,IN,"Marion County",15,27,3538
09,001,36,109,NY,"Tompkins County",15,21,1114
09,001,48,029,TX,"Bexar County",15,29,1650
09,001,50,003,VT,"Bennington County",15,24,1573
09,001,50,023,VT,"Washington County",15,22,627
09,001,51,760,VA,Richmond,15,23,2414
09,001,08,069,CO,"Larimer County",14,18,458
09,001,12,017,FL,"Citrus County",14,26,655
09,001,12,069,FL,"Lake County",14,30,757
09,001,20,091,KS,"Johnson County",14,34,1545
09,001,25,011,MA,"Franklin County",14,27,641
09,001,26,161,MI,"Washtenaw County",14,20,806
09,001,35,049,NM,"Santa Fe County",14,22,1843
09,001,36,007,NY,"Broome County",14,20,505
09,001,37,051,NC,"Cumberland County",14,21,288
09,001,37,135,NC,"Orange County",14,20,560
09,001,50,021,VT,"Rutland County",14,19,400
09,001,06,071,CA,"San Bernardino Count",13,25,381
09,001,08,037,CO,"Eagle County",13,14,1443
09,001,12,087,FL,"Monroe County",13,22,8009
09,001,34,007,NJ,"Camden County",13,18,764
09,001,36,093,NY,"Schenectady County",13,29,1170
09,001,37,147,NC,"Pitt County",13,24,458
09,001,42,077,PA,"Lehigh County",13,24,756
09,001,48,027,TX,"Bell County",13,25,269
09,001,48,157,TX,"Fort Bend County",13,38,2514
09,001,51,107,VA,"Loudoun County",13,31,1661
09,001,04,025,AZ,"Yavapai County",12,23,1038
09,001,06,087,CA,"Santa Cruz County",12,13,121
09,001,25,019,MA,"Nantucket County",12,13,407
09,001,26,163,MI,"Wayne County",12,26,833
09,001,33,005,NH,"Cheshire County",12,22,706
09,001,37,037,NC,"Chatham County",12,25,1285
09,001,39,061,OH,"Hamilton County",12,23,1006
09,001,40,143,OK,"Tulsa County",12,26,536
09,001,42,027,PA,"Centre County",12,16,562
09,001,42,133,PA,"York County",12,30,758
09,001,48,339,TX,"Montgomery County",12,31,3415
09,001,51,153,VA,"Prince William Count",12,45,813
09,001,13,117,GA,"Forsyth County",11,30,1777
09,001,21,067,KY,"Fayette County",11,18,727
09,001,22,051,LA,"Jefferson Parish",11,23,558
09,001,23,019,ME,"Penobscot County",11,28,663
09,001,23,031,ME,"York County",11,23,1758
09,001,27,123,MN,"Ramsey County",11,15,889
09,001,33,019,NH,"Sullivan County",11,25,1976
09,001,34,037,NJ,"Sussex County",11,20,1148
09,001,37,001,NC,"Alamance County",11,24,394
09,001,39,041,OH,"Delaware County",11,35,2570
09,001,48,491,TX,"Williamson County",11,20,670
09,001,50,015,VT,"Lamoille County",11,19,606
09,001,51,710,VA,Norfolk,11,22,287
09,001,55,025,WI,"Dane County",11,18,978
09,001,01,073,AL,"Jefferson County",10,20,432
09,001,06,053,CA,"Monterey County",10,18,1183
09,001,08,097,CO,"Pitkin County",10,10,204
09,001,08,117,CO,"Summit County",10,13,3607
09,001,12,019,FL,"Clay County",10,20,531
09,001,23,015,ME,"Lincoln County",10,17,963
09,001,29,095,MO,"Jackson County",10,15,368
09,001,33,003,NH,"Carroll County",10,14,390
09,001,37,021,NC,"Buncombe County",10,17,692
09,001,39,153,OH,"Summit County",10,27,1045
09,001,42,041,PA,"Cumberland County",10,17,639
09,001,42,043,PA,"Dauphin County",10,22,779
09,001,44,001,RI,"Bristol County",10,19,565
09,001,58,000,SS,"Other Flows - Same State",26,42,1093
09,001,59,000,DS,"Other Flows - Diff State",1632,3147,137225
09,001,59,001,DS,"Other Flows - Northeast",300,538,19325
09,001,59,003,DS,"Other Flows - Midwest",324,654,26823
09,001,59,005,DS,"Other Flows - South",731,1474,69781
09,001,59,007,DS,"Other Flows - West",277,481,21295
09,001,57,009,FR,"Foreign - Other flows",314,699,54386
09,003,96,000,CT,"Hartford County Tot Mig-US & For",15859,27048,785953
09,003,97,000,CT,"Hartford County Tot Mig-US",15556,26452,772582
09,003,97,001,CT,"Hartford County Tot Mig-Same St",6030,10169,263674
09,003,97,003,CT,"Hartford County Tot Mig-Diff St",9526,16283,508908
09,003,98,000,CT,"Hartford County Tot Mig-Foreign",303,596,13371
09,003,09,003,CT,"Hartford County Non-Migrants",313945,652096,16853049
09,003,09,013,CT,"Tolland County",1890,3337,76565
09,003,09,007,CT,"Middlesex County",1237,1984,55815
09,003,09,009,CT,"New Haven County",1208,1991,47354
09,003,09,005,CT,"Litchfield County",670,1178,26102
09,003,25,013,MA,"Hampden County",550,951,19771
09,003,09,001,CT,"Fairfield County",442,687,29928
09,003,09,011,CT,"New London County",400,683,21450
09,003,25,017,MA,"Middlesex County",356,475,16785
09,003,25,025,MA,"Suffolk County",260,296,10983
09,003,36,061,NY,"New York County",221,259,11392
09,003,12,099,FL,"Palm Beach County",149,265,7191
09,003,12,011,FL,"Broward County",144,260,5070
09,003,25,021,MA,"Norfolk County",143,203,8743
09,003,25,027,MA,"Worcester County",143,256,7475
09,003,06,037,CA,"Los Angeles County",126,192,5090
09,003,04,013,AZ,"Maricopa County",125,216,6403
09,003,12,103,FL,"Pinellas County",117,192,3832
09,003,12,095,FL,"Orange County",104,179,2069
09,003,57,003,FR,"Foreign - Puerto Rico",102,251,1744
09,003,25,001,MA,"Barnstable County",100,162,5378
09,003,17,031,IL,"Cook County",97,128,6890
09,003,12,057,FL,"Hillsborough County",95,191,5149
09,003,06,073,CA,"San Diego County",88,120,2491
09,003,13,121,GA,"Fulton County",86,148,5798
09,003,12,025,FL,"Dade County",80,138,2370
09,003,36,047,NY,"Kings County",80,125,1734
09,003,44,007,RI,"Providence County",80,123,5171
09,003,44,009,RI,"Washington County",79,136,5827
09,003,37,119,NC,"Mecklenburg County",77,165,6025
09,003,25,015,MA,"Hampshire County",76,105,2608
09,003,36,081,NY,"Queens County",76,108,1850
09,003,37,183,NC,"Wake County",72,150,7981
09,003,25,009,MA,"Essex County",69,110,3283
09,003,11,001,DC,"District Of Columbia",68,77,2610
09,003,36,119,NY,"Westchester County",67,99,4209
09,003,51,059,VA,"Fairfax County",67,124,4422
09,003,33,011,NH,"Hillsborough County",64,114,3126
09,003,57,005,FR,"Foreign - APO/FPO ZIPs",64,80,900
09,003,06,059,CA,"Orange County",60,131,5546
09,003,23,005,ME,"Cumberland County",60,101,2609
09,003,12,021,FL,"Collier County",59,96,3772
09,003,12,071,FL,"Lee County",58,113,1754
09,003,42,101,PA,"Philadelphia County",56,76,3781
09,003,48,201,TX,"Harris County",56,98,3926
09,003,12,127,FL,"Volusia County",55,90,1591
09,003,13,067,GA,"Cobb County",55,111,2823
09,003,33,015,NH,"Rockingham County",54,96,2997
09,003,12,009,FL,"Brevard County",53,98,1962
09,003,06,075,CA,"San Francisco County",49,53,1912
09,003,53,033,WA,"King County",48,79,2113
09,003,12,031,FL,"Duval County",47,93,2850
09,003,36,103,NY,"Suffolk County",47,75,2389
09,003,12,115,FL,"Sarasota County",45,75,2371
09,003,34,003,NJ,"Bergen County",45,84,3929
09,003,34,017,NJ,"Hudson County",45,57,1807
09,003,13,089,GA,"De Kalb County",44,62,1650
09,003,42,091,PA,"Montgomery County",44,66,2183
09,003,32,003,NV,"Clark County",43,70,2355
09,003,06,085,CA,"Santa Clara County",42,74,2190
09,003,12,117,FL,"Seminole County",40,61,4039
09,003,23,031,ME,"York County",40,80,2016
09,003,24,031,MD,"Montgomery County",39,63,2832
09,003,12,085,FL,"Martin County",38,72,2326
09,003,25,005,MA,"Bristol County",38,65,1619
09,003,36,067,NY,"Onondaga County",36,60,2000
09,003,42,003,PA,"Allegheny County",36,61,2286
09,003,34,023,NJ,"Middlesex County",35,59,2257
09,003,34,027,NJ,"Morris County",35,60,3655
09,003,36,059,NY,"Nassau County",35,58,2196
09,003,04,019,AZ,"Pima County",33,42,1322
09,003,06,001,CA,"Alameda County",33,48,1654
09,003,12,081,FL,"Manatee County",33,51,1377
09,003,12,111,FL,"St Lucie County",33,66,1922
09,003,17,043,IL,"Du Page County",33,64,2457
09,003,25,023,MA,"Plymouth County",32,57,2173
09,003,48,113,TX,"Dallas County",32,59,2860
09,003,48,453,TX,"Travis County",32,48,1866
09,003,12,101,FL,"Pasco County",31,61,1243
09,003,24,033,MD,"Prince George's Coun",31,50,1126
09,003,25,003,MA,"Berkshire County",31,58,1418
09,003,50,007,VT,"Chittenden County",31,43,2095
09,003,12,015,FL,"Charlotte County",30,58,1038
09,003,33,013,NH,"Merrimack County",30,66,2061
09,003,36,055,NY,"Monroe County",30,41,1462
09,003,42,017,PA,"Bucks County",30,79,3326
09,003,51,013,VA,"Arlington County",30,34,1043
09,003,13,135,GA,"Gwinnett County",29,70,2663
09,003,34,035,NJ,"Somerset County",29,53,2146
09,003,37,133,NC,"Onslow County",29,35,498
09,003,12,097,FL,"Osceola County",28,56,530
09,003,27,053,MN,"Hennepin County",28,55,2228
09,003,36,005,NY,"Bronx County",28,58,869
09,003,45,051,SC,"Horry County",28,50,1487
09,003,12,061,FL,"Indian River County",26,49,2596
09,003,12,069,FL,"Lake County",26,48,1400
09,003,36,029,NY,"Erie County",26,38,987
09,003,08,005,CO,"Arapahoe County",25,44,2203
09,003,34,013,NJ,"Essex County",25,50,1377
09,003,36,001,NY,"Albany County",25,44,2063
09,003,37,081,NC,"Guilford County",25,54,1180
09,003,50,021,VT,"Rutland County",25,38,723
09,003,51,510,VA,Alexandria,25,27,1955
09,003,33,009,NH,"Grafton County",24,43,1352
09,003,37,063,NC,"Durham County",24,38,908
09,003,06,071,CA,"San Bernardino Count",23,33,679
09,003,12,083,FL,"Marion County",23,38,1038
09,003,24,510,MD,Baltimore,23,34,2167
09,003,39,035,OH,"Cuyahoga County",23,51,1671
09,003,41,051,OR,"Multnomah County",23,27,778
09,003,45,045,SC,"Greenville County",23,44,946
09,003,48,029,TX,"Bexar County",23,35,1127
09,003,48,085,TX,"Collin County",23,46,2015
09,003,48,439,TX,"Tarrant County",23,45,1530
09,003,26,125,MI,"Oakland County",22,58,3856
09,003,29,189,MO,"St Louis County",22,50,1721
09,003,42,029,PA,"Chester County",22,54,2628
09,003,08,031,CO,"Denver County",21,29,775
09,003,23,019,ME,"Penobscot County",21,30,474
09,003,36,091,NY,"Saratoga County",21,33,1081
09,003,50,025,VT,"Windham County",21,36,1020
09,003,06,013,CA,"Contra Costa County",20,39,4047
09,003,45,013,SC,"Beaufort County",20,34,812
09,003,45,019,SC,"Charleston County",20,30,870
09,003,12,017,FL,"Citrus County",19,40,1484
09,003,12,105,FL,"Polk County",19,43,884
09,003,24,005,MD,"Baltimore County",19,29,830
09,003,36,027,NY,"Dutchess County",19,32,673
09,003,39,049,OH,"Franklin County",19,34,1311
09,003,44,003,RI,"Kent County",19,28,881
09,003,50,027,VT,"Windsor County",19,28,972
09,003,51,810,VA,"Virginia Beach",19,29,505
09,003,20,091,KS,"Johnson County",18,43,1553
09,003,25,011,MA,"Franklin County",18,29,517
09,003,33,005,NH,"Cheshire County",18,42,745
09,003,08,013,CO,"Boulder County",17,24,567
09,003,34,007,NJ,"Camden County",17,26,639
09,003,42,045,PA,"Delaware County",17,46,8277
09,003,51,087,VA,"Henrico County",17,35,617
09,003,23,003,ME,"Aroostook County",16,31,467
09,003,24,027,MD,"Howard County",16,39,1331
09,003,33,017,NH,"Strafford County",16,21,629
09,003,44,005,RI,"Newport County",16,25,738
09,003,51,153,VA,"Prince William Count",16,29,575
09,003,06,111,CA,"Ventura County",15,26,1134
09,003,10,003,DE,"New Castle County",15,26,2427
09,003,34,025,NJ,"Monmouth County",15,33,2102
09,003,34,039,NJ,"Union County",15,33,829
09,003,35,001,NM,"Bernalillo County",15,18,520
09,003,39,061,OH,"Hamilton County",15,23,1088
09,003,51,003,VA,"Albemarle County",15,31,674
09,003,06,065,CA,"Riverside County",14,20,6209
09,003,23,011,ME,"Kennebec County",14,21,362
09,003,47,037,TN,"Davidson County",14,17,772
09,003,51,041,VA,"Chesterfield County",14,24,750
09,003,08,041,CO,"El Paso County",13,27,429
09,003,08,059,CO,"Jefferson County",13,17,454
09,003,12,033,FL,"Escambia County",13,18,251
09,003,17,097,IL,"Lake County",13,23,693
09,003,24,003,MD,"Anne Arundel County",13,20,780
09,003,33,001,NH,"Belknap County",13,18,626
09,003,33,019,NH,"Sullivan County",13,24,1124
09,003,36,083,NY,"Rensselaer County",13,19,309
09,003,36,109,NY,"Tompkins County",13,15,397
09,003,42,077,PA,"Lehigh County",13,27,715
09,003,06,081,CA,"San Mateo County",12,18,1165
09,003,12,053,FL,"Hernando County",12,23,300
09,003,13,051,GA,"Chatham County",12,21,948
09,003,26,161,MI,"Washtenaw County",12,29,1221
09,003,26,163,MI,"Wayne County",12,26,337
09,003,45,079,SC,"Richland County",12,24,507
09,003,51,107,VA,"Loudoun County",12,35,1407
09,003,55,079,WI,"Milwaukee County",12,21,496
09,003,01,073,AL,"Jefferson County",11,14,320
09,003,06,041,CA,"Marin County",11,13,360
09,003,12,001,FL,"Alachua County",11,28,838
09,003,12,073,FL,"Leon County",11,15,256
09,003,25,019,MA,"Nantucket County",11,11,255
09,003,34,005,NJ,"Burlington County",11,22,1022
09,003,34,021,NJ,"Mercer County",11,19,638
09,003,36,071,NY,"Orange County",11,19,685
09,003,36,085,NY,"Richmond County",11,14,197
09,003,40,143,OK,"Tulsa County",11,28,459
09,003,48,027,TX,"Bell County",11,11,130
09,003,06,067,CA,"Sacramento County",10,18,436
09,003,08,035,CO,"Douglas County",10,28,802
09,003,12,119,FL,"Sumter County",10,17,544
09,003,13,057,GA,"Cherokee County",10,26,1156
09,003,13,063,GA,"Clayton County",10,12,226
09,003,15,003,HI,"Honolulu County",10,16,181
09,003,20,061,KS,"Geary County",10,13,124
09,003,34,029,NJ,"Ocean County",10,17,273
09,003,35,049,NM,"Santa Fe County",10,14,463
09,003,36,007,NY,"Broome County",10,17,260
09,003,37,021,NC,"Buncombe County",10,16,505
09,003,39,113,OH,"Montgomery County",10,14,616
09,003,39,153,OH,"Summit County",10,20,668
09,003,47,065,TN,"Hamilton County",10,24,936
09,003,50,019,VT,"Orleans County",10,21,229
09,003,51,700,VA,"Newport News",10,16,280
09,003,58,000,SS,"Other Flows - Same State",183,309,6460
09,003,59,000,DS,"Other Flows - Diff State",1781,3445,92519
09,003,59,001,DS,"Other Flows - Northeast",393,732,22609
09,003,59,003,DS,"Other Flows - Midwest",308,664,19542
09,003,59,005,DS,"Other Flows - South",803,1581,38046
09,003,59,007,DS,"Other Flows - West",277,468,12321
09,003,57,009,FR,"Foreign - Other flows",137,265,10727
09,005,96,000,CT,"Litchfield Coun Tot Mig-US & For",4245,7202,182507
09,005,97,000,CT,"Litchfield Coun Tot Mig-US",4212,7154,181693
09,005,97,001,CT,"Litchfield Coun Tot Mig-Same St",2099,3405,83250
09,005,97,003,CT,"Litchfield Coun Tot Mig-Diff St",2113,3749,98443
09,005,98,000,CT,"Litchfield Coun Tot Mig-Foreign",33,48,814
09,005,09,005,CT,"Litchfield Coun Non-Migrants",67213,145830,3667557
09,005,09,009,CT,"New Haven County",755,1251,26942
09,005,09,003,CT,"Hartford County",713,1130,25693
09,005,09,001,CT,"Fairfield County",497,819,25657
09,005,36,061,NY,"New York County",62,77,6708
09,005,09,007,CT,"Middlesex County",61,100,2602
09,005,25,003,MA,"Berkshire County",60,103,1919
09,005,36,027,NY,"Dutchess County",51,81,1562
09,005,25,017,MA,"Middlesex County",50,72,2178
09,005,12,099,FL,"Palm Beach County",39,66,2809
09,005,36,119,NY,"Westchester County",37,72,1839
09,005,12,103,FL,"Pinellas County",34,64,1497
09,005,09,013,CT,"Tolland County",33,50,1102
09,005,09,011,CT,"New London County",30,38,1063
09,005,25,025,MA,"Suffolk County",30,32,1108
09,005,12,011,FL,"Broward County",29,47,1117
09,005,04,013,AZ,"Maricopa County",26,36,948
09,005,25,013,MA,"Hampden County",25,40,1041
09,005,36,047,NY,"Kings County",23,25,757
09,005,25,021,MA,"Norfolk County",22,35,891
09,005,36,081,NY,"Queens County",22,30,689
09,005,12,071,FL,"Lee County",21,42,706
09,005,12,009,FL,"Brevard County",19,26,563
09,005,12,127,FL,"Volusia County",18,35,486
09,005,45,051,SC,"Horry County",18,35,458
09,005,12,095,FL,"Orange County",17,35,725
09,005,06,037,CA,"Los Angeles County",16,24,1052
09,005,25,027,MA,"Worcester County",16,42,1140
09,005,36,021,NY,"Columbia County",16,26,383
09,005,06,073,CA,"San Diego County",15,25,838
09,005,12,083,FL,"Marion County",15,23,497
09,005,25,001,MA,"Barnstable County",15,24,861
09,005,32,003,NV,"Clark County",14,21,378
09,005,33,011,NH,"Hillsborough County",14,24,684
09,005,37,183,NC,"Wake County",14,29,1044
09,005,53,033,WA,"King County",14,26,790
09,005,57,005,FR,"Foreign - APO/FPO ZIPs",14,19,174
09,005,04,019,AZ,"Pima County",13,26,371
09,005,06,075,CA,"San Francisco County",13,13,326
09,005,23,005,ME,"Cumberland County",13,16,419
09,005,33,015,NH,"Rockingham County",13,28,496
09,005,17,031,IL,"Cook County",12,20,348
09,005,25,009,MA,"Essex County",12,15,297
09,005,12,105,FL,"Polk County",11,20,204
09,005,12,111,FL,"St Lucie County",11,22,635
09,005,36,059,NY,"Nassau County",11,18,542
09,005,36,079,NY,"Putnam County",11,20,377
09,005,36,103,NY,"Suffolk County",11,19,564
09,005,11,001,DC,"District Of Columbia",10,11,184
09,005,12,021,FL,"Collier County",10,22,522
09,005,12,025,FL,"Dade County",10,18,712
09,005,58,000,SS,"Other Flows - Same State",10,17,190
09,005,59,000,DS,"Other Flows - Diff State",1200,2264,56776
09,005,59,001,DS,"Other Flows - Northeast",385,725,17473
09,005,59,003,DS,"Other Flows - Midwest",126,268,6018
09,005,59,005,DS,"Other Flows - South",507,974,24827
09,005,59,007,DS,"Other Flows - West",182,297,8458
09,005,57,009,FR,"Foreign - Other flows",19,29,640
09,007,96,000,CT,"Middlesex Count Tot Mig-US & For",4327,7272,202980
