"1997-1998 County To County Migration  Outflows",,,,,,Alaska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
02,020,53,067,WA,"Thurston County",33,75,1606
02,020,02,188,AK,"Northwest Arctic Bor",32,69,1212
02,020,02,180,AK,"Nome Census Area",31,64,912
02,020,06,095,CA,"Solano County",31,86,979
02,020,06,029,CA,"Kern County",30,80,1315
02,020,06,071,CA,"San Bernardino Count",30,55,1213
02,020,48,439,TX,"Tarrant County",30,73,1278
02,020,53,035,WA,"Kitsap County",30,64,1571
02,020,32,031,NV,"Washoe County",29,50,1416
02,020,06,059,CA,"Orange County",28,62,1200
02,020,37,191,NC,"Wayne County",28,81,1159
02,020,48,085,TX,"Collin County",28,89,3377
02,020,08,005,CO,"Arapahoe County",27,52,902
02,020,08,031,CO,"Denver County",27,38,711
02,020,16,039,ID,"Elmore County",27,79,916
02,020,06,075,CA,"San Francisco County",25,34,884
02,020,16,055,ID,"Kootenai County",25,48,1126
02,020,41,047,OR,"Marion County",24,38,819
02,020,48,453,TX,"Travis County",24,36,956
02,020,51,059,VA,"Fairfax County",24,63,1104
02,020,02,070,AK,"Dillingham Census Ar",22,35,417
02,020,06,085,CA,"Santa Clara County",22,32,819
02,020,08,069,CO,"Larimer County",22,44,688
02,020,24,003,MD,"Anne Arundel County",22,60,649
02,020,24,033,MD,"Prince George's Coun",22,51,674
02,020,48,485,TX,"Wichita County",22,69,978
02,020,02,130,AK,"Ketchikan Gateway Bo",21,36,757
02,020,06,065,CA,"Riverside County",21,39,867
02,020,12,095,FL,"Orange County",21,34,594
02,020,34,005,NJ,"Burlington County",21,68,717
02,020,40,109,OK,"Oklahoma County",21,56,1007
02,020,05,119,AR,"Pulaski County",20,56,720
02,020,06,001,CA,"Alameda County",20,34,494
02,020,08,013,CO,"Boulder County",20,33,924
02,020,31,153,NE,"Sarpy County",20,68,663
02,020,39,035,OH,"Cuyahoga County",20,39,819
02,020,41,029,OR,"Jackson County",20,39,774
02,020,48,441,TX,"Taylor County",20,55,448
02,020,02,164,AK,"Lake And Peninsula B",19,29,349
02,020,02,220,AK,"Sitka Borough",19,37,1079
02,020,02,240,AK,"Southeast Fairbanks",19,39,763
02,020,08,059,CO,"Jefferson County",19,33,795
02,020,12,005,FL,"Bay County",19,49,630
02,020,48,027,TX,"Bell County",19,45,492
02,020,02,013,AK,"Aleutians East Borou",18,22,249
02,020,27,053,MN,"Hennepin County",18,27,386
02,020,56,021,WY,"Laramie County",18,49,662
02,020,12,033,FL,"Escambia County",17,26,756
02,020,35,009,NM,"Curry County",17,41,354
02,020,35,035,NM,"Otero County",17,44,426
02,020,51,700,VA,"Newport News",17,56,510
02,020,06,013,CA,"Contra Costa County",16,30,733
02,020,12,009,FL,"Brevard County",16,45,753
02,020,12,031,FL,"Duval County",16,29,465
02,020,13,215,GA,"Muscogee County",16,44,399
02,020,15,001,HI,"Hawaii County",16,25,325
02,020,38,035,ND,"Grand Forks County",16,33,415
02,020,41,017,OR,"Deschutes County",16,33,604
02,020,53,009,WA,"Clallam County",16,27,713
02,020,55,025,WI,"Dane County",16,27,604
02,020,13,121,GA,"Fulton County",15,30,537
02,020,27,123,MN,"Ramsey County",15,27,506
02,020,36,045,NY,"Jefferson County",15,38,410
02,020,41,019,OR,"Douglas County",15,29,627
02,020,51,650,VA,Hampton,15,26,379
02,020,04,003,AZ,"Cochise County",14,30,496
02,020,06,083,CA,"Santa Barbara County",14,28,426
02,020,06,097,CA,"Sonoma County",14,19,380
02,020,12,025,FL,"Dade County",14,18,346
02,020,17,163,IL,"St Clair County",14,41,648
02,020,39,113,OH,"Montgomery County",14,44,475
02,020,45,085,SC,"Sumter County",14,42,444
02,020,48,157,TX,"Fort Bend County",14,44,1437
02,020,53,057,WA,"Skagit County",14,27,551
02,020,13,153,GA,"Houston County",13,32,338
02,020,36,061,NY,"New York County",13,16,236
02,020,53,005,WA,"Benton County",13,24,398
02,020,02,290,AK,"Yukon Koyukuk Census",12,36,441
02,020,08,001,CO,"Adams County",12,26,411
02,020,10,001,DE,"Kent County",12,23,273
02,020,25,017,MA,"Middlesex County",12,18,320
02,020,28,047,MS,"Harrison County",12,34,368
02,020,30,063,MT,"Missoula County",12,25,712
02,020,31,055,NE,"Douglas County",12,20,270
02,020,41,071,OR,"Yamhill County",12,17,327
02,020,48,141,TX,"El Paso County",12,38,318
02,020,49,011,UT,"Davis County",12,44,517
02,020,49,049,UT,"Utah County",12,25,233
02,020,53,029,WA,"Island County",12,16,371
02,020,04,025,AZ,"Yavapai County",11,30,381
02,020,06,089,CA,"Shasta County",11,19,247
02,020,11,001,DC,"District Of Columbia",11,28,620
02,020,12,103,FL,"Pinellas County",11,21,308
02,020,20,173,KS,"Sedgwick County",11,31,295
02,020,21,047,KY,"Christian County",11,26,272
02,020,22,115,LA,"Vernon Parish",11,30,268
02,020,29,169,MO,"Pulaski County",11,34,336
02,020,30,029,MT,"Flathead County",11,23,889
02,020,46,093,SD,"Meade County",11,26,275
02,020,48,099,TX,"Coryell County",11,40,324
02,020,51,153,VA,"Prince William Count",11,34,480
02,020,53,077,WA,"Yakima County",11,18,613
02,020,08,035,CO,"Douglas County",10,26,711
02,020,08,077,CO,"Mesa County",10,24,561
02,020,13,067,GA,"Cobb County",10,21,351
02,020,21,111,KY,"Jefferson County",10,33,409
02,020,22,015,LA,"Bossier Parish",10,27,364
02,020,26,125,MI,"Oakland County",10,16,239
02,020,26,163,MI,"Wayne County",10,18,261
02,020,27,137,MN,"St Louis County",10,21,605
02,020,30,013,MT,"Cascade County",10,27,349
02,020,41,043,OR,"Linn County",10,17,318
02,020,42,101,PA,"Philadelphia County",10,13,266
02,020,45,019,SC,"Charleston County",10,22,362
02,020,47,037,TN,"Davidson County",10,16,559
02,020,47,157,TN,"Shelby County",10,24,889
02,020,56,025,WY,"Natrona County",10,27,450
02,020,58,000,SS,"Other Flows - Same State",55,94,1775
02,020,59,000,DS,"Other Flows - Diff State",2232,4638,83613
02,020,59,001,DS,"Other Flows - Northeast",322,609,10450
02,020,59,003,DS,"Other Flows - Midwest",524,1122,20052
02,020,59,005,DS,"Other Flows - South",861,1902,33468
02,020,59,007,DS,"Other Flows - West",525,1005,19643
02,020,57,009,FR,"Foreign - Other flows",87,197,5986
02,050,96,000,AK,"Bethel Census A Tot Mig-US & For",302,604,12598
02,050,97,000,AK,"Bethel Census A Tot Mig-US",302,604,12598
02,050,97,001,AK,"Bethel Census A Tot Mig-Same St",178,380,7164
02,050,97,003,AK,"Bethel Census A Tot Mig-Diff St",124,224,5434
02,050,02,050,AK,"Bethel Census A Non-Migrants",3887,10364,113205
02,050,02,020,AK,"Anchorage Borough",80,167,3284
02,050,02,090,AK,"Fairbanks North Star",20,48,898
02,050,02,170,AK,"Matanuska Susitna Bo",17,33,515
02,050,02,122,AK,"Kenai Peninsula Boro",12,23,452
02,050,58,000,SS,"Other Flows - Same State",49,109,2016
02,050,59,000,DS,"Other Flows - Diff State",124,224,5434
02,060,96,000,AK,"Bristol Bay Bor Tot Mig-US & For",66,133,2623
02,060,97,000,AK,"Bristol Bay Bor Tot Mig-US",66,133,2623
02,060,97,001,AK,"Bristol Bay Bor Tot Mig-Same St",32,65,1149
02,060,97,003,AK,"Bristol Bay Bor Tot Mig-Diff St",34,68,1474
02,060,02,060,AK,"Bristol Bay Bor Non-Migrants",414,965,18849
02,060,02,020,AK,"Anchorage Borough",18,30,415
02,060,58,000,SS,"Other Flows - Same State",14,35,734
02,060,59,000,DS,"Other Flows - Diff State",34,68,1474
02,068,96,000,AK,"Denali Borough Tot Mig-US & For",166,287,6392
02,068,97,000,AK,"Denali Borough Tot Mig-US",166,287,6392
02,068,97,001,AK,"Denali Borough Tot Mig-Same St",63,113,2351
02,068,97,003,AK,"Denali Borough Tot Mig-Diff St",103,174,4040
02,068,02,068,AK,"Denali Borough Non-Migrants",699,1501,42605
02,068,02,090,AK,"Fairbanks North Star",29,55,1219
02,068,02,020,AK,"Anchorage Borough",16,28,647
02,068,58,000,SS,"Other Flows - Same State",18,30,485
02,068,59,000,DS,"Other Flows - Diff State",103,174,4040
02,070,96,000,AK,"Dillingham Cens Tot Mig-US & For",125,244,4703
02,070,97,000,AK,"Dillingham Cens Tot Mig-US",125,244,4703
02,070,97,001,AK,"Dillingham Cens Tot Mig-Same St",72,139,2664
02,070,97,003,AK,"Dillingham Cens Tot Mig-Diff St",53,105,2039
02,070,02,070,AK,"Dillingham Cens Non-Migrants",1178,3060,40063
02,070,02,020,AK,"Anchorage Borough",28,48,876
02,070,58,000,SS,"Other Flows - Same State",44,91,1789
02,070,59,000,DS,"Other Flows - Diff State",53,105,2039
02,090,96,000,AK,"Fairbanks North Tot Mig-US & For",3584,7769,109711
02,090,97,000,AK,"Fairbanks North Tot Mig-US",3473,7521,106278
02,090,97,001,AK,"Fairbanks North Tot Mig-Same St",685,1300,22708
02,090,97,003,AK,"Fairbanks North Tot Mig-Diff St",2788,6221,83570
02,090,98,000,AK,"Fairbanks North Tot Mig-Foreign",111,248,3434
02,090,02,090,AK,"Fairbanks North Non-Migrants",26337,59876,1249433
02,090,02,020,AK,"Anchorage Borough",350,649,11637
02,090,57,005,FR,"Foreign - APO/FPO ZIPs",78,194,2321
02,090,04,013,AZ,"Maricopa County",68,138,2247
02,090,53,033,WA,"King County",64,89,1711
02,090,08,041,CO,"El Paso County",60,151,1560
02,090,53,053,WA,"Pierce County",56,139,1705
02,090,02,170,AK,"Matanuska Susitna Bo",48,89,2035
02,090,02,290,AK,"Yukon Koyukuk Census",48,105,1167
02,090,37,051,NC,"Cumberland County",48,142,1272
02,090,48,029,TX,"Bexar County",41,106,1513
02,090,02,122,AK,"Kenai Peninsula Boro",39,67,1334
02,090,47,125,TN,"Montgomery County",36,116,1021
02,090,02,240,AK,"Southeast Fairbanks",33,66,910
02,090,32,003,NV,"Clark County",32,76,924
02,090,48,027,TX,"Bell County",31,81,1008
02,090,04,019,AZ,"Pima County",27,65,1230
02,090,40,031,OK,"Comanche County",26,82,790
02,090,06,037,CA,"Los Angeles County",24,36,477
02,090,06,071,CA,"San Bernardino Count",24,58,722
02,090,13,215,GA,"Muscogee County",24,69,600
02,090,15,003,HI,"Honolulu County",24,47,684
02,090,53,061,WA,"Snohomish County",23,48,996
02,090,02,261,AK,"Valdez Cordova Censu",22,44,920
02,090,41,051,OR,"Multnomah County",22,30,448
02,090,06,073,CA,"San Diego County",21,26,570
02,090,53,063,WA,"Spokane County",20,45,731
02,090,02,068,AK,"Denali Borough",19,31,498
02,090,02,110,AK,"Juneau Borough",19,35,738
02,090,21,047,KY,"Christian County",18,41,456
02,090,04,003,AZ,"Cochise County",16,50,485
02,090,06,067,CA,"Sacramento County",16,31,504
02,090,12,091,FL,"Okaloosa County",16,51,590
02,090,27,053,MN,"Hennepin County",16,23,404
02,090,36,045,NY,"Jefferson County",16,43,481
02,090,02,050,AK,"Bethel Census Area",15,38,555
02,090,02,185,AK,"North Slope Borough",15,29,557
02,090,20,061,KS,"Geary County",15,34,357
02,090,48,141,TX,"El Paso County",15,41,438
02,090,29,169,MO,"Pulaski County",14,49,358
02,090,35,001,NM,"Bernalillo County",14,33,567
02,090,51,059,VA,"Fairfax County",14,42,436
02,090,02,180,AK,"Nome Census Area",13,29,425
02,090,21,093,KY,"Hardin County",13,36,391
02,090,45,079,SC,"Richland County",13,31,302
02,090,48,201,TX,"Harris County",13,25,369
02,090,53,067,WA,"Thurston County",13,32,630
02,090,06,115,CA,"Yuba County",12,42,363
02,090,08,005,CO,"Arapahoe County",12,24,318
02,090,13,179,GA,"Liberty County",12,31,444
02,090,41,039,OR,"Lane County",12,19,297
02,090,51,700,VA,"Newport News",12,20,250
02,090,02,188,AK,"Northwest Arctic Bor",11,17,284
02,090,06,029,CA,"Kern County",11,41,372
02,090,16,039,ID,"Elmore County",11,34,334
02,090,22,115,LA,"Vernon Parish",11,36,333
02,090,35,009,NM,"Curry County",11,30,216
02,090,37,085,NC,"Harnett County",11,31,306
02,090,49,011,UT,"Davis County",11,32,378
02,090,49,035,UT,"Salt Lake County",11,17,310
02,090,53,011,WA,"Clark County",11,20,538
02,090,12,005,FL,"Bay County",10,26,236
02,090,12,009,FL,"Brevard County",10,22,346
02,090,13,051,GA,"Chatham County",10,22,298
02,090,13,245,GA,"Richmond County",10,23,206
02,090,17,031,IL,"Cook County",10,22,212
02,090,41,005,OR,"Clackamas County",10,15,216
02,090,58,000,SS,"Other Flows - Same State",53,101,1647
02,090,59,000,DS,"Other Flows - Diff State",1687,3608,50618
02,090,59,001,DS,"Other Flows - Northeast",187,362,4534
02,090,59,003,DS,"Other Flows - Midwest",391,835,11901
02,090,59,005,DS,"Other Flows - South",638,1495,19212
02,090,59,007,DS,"Other Flows - West",471,916,14970
02,090,57,009,FR,"Foreign - Other flows",33,54,1113
02,100,96,000,AK,"Haines Borough Tot Mig-US & For",107,174,2599
02,100,97,000,AK,"Haines Borough Tot Mig-US",107,174,2599
02,100,97,001,AK,"Haines Borough Tot Mig-Same St",52,81,1386
02,100,97,003,AK,"Haines Borough Tot Mig-Diff St",55,93,1213
02,100,02,100,AK,"Haines Borough Non-Migrants",900,1863,34580
02,100,02,110,AK,"Juneau Borough",17,23,380
02,100,58,000,SS,"Other Flows - Same State",35,58,1006
02,100,59,000,DS,"Other Flows - Diff State",55,93,1213
02,110,96,000,AK,"Juneau Borough Tot Mig-US & For",1038,1937,40733
02,110,97,000,AK,"Juneau Borough Tot Mig-US",1020,1907,40163
02,110,97,001,AK,"Juneau Borough Tot Mig-Same St",315,600,11349
02,110,97,003,AK,"Juneau Borough Tot Mig-Diff St",705,1307,28814
02,110,98,000,AK,"Juneau Borough Tot Mig-Foreign",18,30,570
02,110,02,110,AK,"Juneau Borough Non-Migrants",10762,22824,603149
02,110,02,020,AK,"Anchorage Borough",117,231,5114
02,110,53,033,WA,"King County",67,100,2338
02,110,02,090,AK,"Fairbanks North Star",29,55,1035
02,110,02,130,AK,"Ketchikan Gateway Bo",24,48,711
02,110,02,280,AK,"Wrangell Petersburg",24,47,585
02,110,02,170,AK,"Matanuska Susitna Bo",23,46,917
02,110,02,220,AK,"Sitka Borough",23,37,605
02,110,04,013,AZ,"Maricopa County",23,44,813
02,110,02,100,AK,"Haines Borough",19,34,560
02,110,41,051,OR,"Multnomah County",19,28,635
02,110,02,232,AK,"Skagway Hoonah Ango",18,27,411
02,110,53,053,WA,"Pierce County",16,35,488
02,110,41,039,OR,"Lane County",15,27,485
02,110,06,073,CA,"San Diego County",12,17,203
02,110,53,061,WA,"Snohomish County",12,26,465
02,110,53,073,WA,"Whatcom County",10,15,436
02,110,58,000,SS,"Other Flows - Same State",38,75,1410
02,110,59,000,DS,"Other Flows - Diff State",531,1015,22951
02,110,59,001,DS,"Other Flows - Northeast",49,87,1852
02,110,59,003,DS,"Other Flows - Midwest",61,117,2393
02,110,59,005,DS,"Other Flows - South",105,222,4540
02,110,59,007,DS,"Other Flows - West",316,589,14167
02,110,57,009,FR,"Foreign - Other flows",18,30,570
02,122,96,000,AK,"Kenai Peninsula Tot Mig-US & For",1309,2420,40132
02,122,97,000,AK,"Kenai Peninsula Tot Mig-US",1295,2401,39625
02,122,97,001,AK,"Kenai Peninsula Tot Mig-Same St",488,885,16224
02,122,97,003,AK,"Kenai Peninsula Tot Mig-Diff St",807,1516,23400
02,122,98,000,AK,"Kenai Peninsula Tot Mig-Foreign",14,19,508
02,122,02,122,AK,"Kenai Peninsula Non-Migrants",15041,35416,701118
02,122,02,020,AK,"Anchorage Borough",299,503,9808
02,122,02,090,AK,"Fairbanks North Star",43,80,1273
02,122,02,170,AK,"Matanuska Susitna Bo",43,104,1699
02,122,53,033,WA,"King County",39,65,905
02,122,02,261,AK,"Valdez Cordova Censu",20,40,840
02,122,02,110,AK,"Juneau Borough",18,38,542
02,122,04,013,AZ,"Maricopa County",18,36,642
02,122,41,039,OR,"Lane County",15,24,362
02,122,41,047,OR,"Marion County",14,25,321
02,122,06,073,CA,"San Diego County",13,20,317
02,122,53,053,WA,"Pierce County",13,25,353
02,122,41,051,OR,"Multnomah County",12,21,187
02,122,02,050,AK,"Bethel Census Area",11,21,302
02,122,02,150,AK,"Kodiak Island Boroug",11,24,358
02,122,32,003,NV,"Clark County",11,16,333
02,122,41,005,OR,"Clackamas County",10,19,306
02,122,41,017,OR,"Deschutes County",10,25,344
02,122,53,061,WA,"Snohomish County",10,22,239
02,122,53,063,WA,"Spokane County",10,21,273
02,122,58,000,SS,"Other Flows - Same State",43,75,1401
02,122,59,000,DS,"Other Flows - Diff State",632,1197,18818
02,122,59,001,DS,"Other Flows - Northeast",43,73,822
02,122,59,003,DS,"Other Flows - Midwest",87,175,2392
02,122,59,005,DS,"Other Flows - South",151,273,5266
02,122,59,007,DS,"Other Flows - West",351,676,10339
02,122,57,009,FR,"Foreign - Other flows",14,19,508
02,130,96,000,AK,"Ketchikan Gatew Tot Mig-US & For",659,1274,24797
02,130,97,000,AK,"Ketchikan Gatew Tot Mig-US",659,1274,24797
02,130,97,001,AK,"Ketchikan Gatew Tot Mig-Same St",151,310,5736
02,130,97,003,AK,"Ketchikan Gatew Tot Mig-Diff St",508,964,19061
02,130,02,130,AK,"Ketchikan Gatew Non-Migrants",4793,10476,241937
02,130,53,033,WA,"King County",49,71,1614
02,130,02,020,AK,"Anchorage Borough",31,66,1298
02,130,02,110,AK,"Juneau Borough",28,56,1082
02,130,02,201,AK,"Prince Of Wales Oute",26,48,771
02,130,04,013,AZ,"Maricopa County",16,31,720
02,130,53,009,WA,"Clallam County",15,27,364
02,130,02,090,AK,"Fairbanks North Star",14,25,526
02,130,02,122,AK,"Kenai Peninsula Boro",13,32,490
02,130,53,073,WA,"Whatcom County",13,24,1113
02,130,41,005,OR,"Clackamas County",12,25,554
02,130,53,053,WA,"Pierce County",12,19,376
02,130,58,000,SS,"Other Flows - Same State",39,83,1570
02,130,59,000,DS,"Other Flows - Diff State",391,767,14321
02,130,59,001,DS,"Other Flows - Northeast",17,29,522
02,130,59,003,DS,"Other Flows - Midwest",30,55,1077
02,130,59,005,DS,"Other Flows - South",59,102,1605
02,130,59,007,DS,"Other Flows - West",285,581,11117
02,150,96,000,AK,"Kodiak Island B Tot Mig-US & For",720,1619,23779
02,150,97,000,AK,"Kodiak Island B Tot Mig-US",720,1619,23779
02,150,97,001,AK,"Kodiak Island B Tot Mig-Same St",215,456,7111
02,150,97,003,AK,"Kodiak Island B Tot Mig-Diff St",505,1163,16668
02,150,02,150,AK,"Kodiak Island B Non-Migrants",4415,10641,195500
02,150,02,020,AK,"Anchorage Borough",119,223,3117
02,150,53,033,WA,"King County",26,46,1414
02,150,02,122,AK,"Kenai Peninsula Boro",24,54,918
02,150,02,090,AK,"Fairbanks North Star",16,27,702
02,150,06,037,CA,"Los Angeles County",15,34,246
02,150,06,019,CA,"Fresno County",14,35,205
02,150,15,003,HI,"Honolulu County",13,33,388
02,150,37,139,NC,"Pasquotank County",12,40,397
02,150,53,061,WA,"Snohomish County",12,29,345
02,150,02,170,AK,"Matanuska Susitna Bo",11,36,543
02,150,26,055,MI,"Grand Traverse Count",11,33,412
02,150,41,011,OR,"Coos County",10,30,294
02,150,58,000,SS,"Other Flows - Same State",45,116,1831
02,150,59,000,DS,"Other Flows - Diff State",392,883,12968
02,150,59,001,DS,"Other Flows - Northeast",38,87,1219
02,150,59,003,DS,"Other Flows - Midwest",34,81,1058
02,150,59,005,DS,"Other Flows - South",123,303,3938
02,150,59,007,DS,"Other Flows - West",197,412,6753
02,164,96,000,AK,"Lake And Penins Tot Mig-US & For",69,148,1926
02,164,97,000,AK,"Lake And Penins Tot Mig-US",69,148,1926
02,164,97,001,AK,"Lake And Penins Tot Mig-Same St",41,98,1158
02,164,97,003,AK,"Lake And Penins Tot Mig-Diff St",28,50,768
02,164,02,164,AK,"Lake And Penins Non-Migrants",404,1051,10107
02,164,02,020,AK,"Anchorage Borough",20,47,457
02,164,58,000,SS,"Other Flows - Same State",21,51,701
02,164,59,000,DS,"Other Flows - Diff State",28,50,768
02,170,96,000,AK,"Matanuska Susit Tot Mig-US & For",1364,2630,44501
02,170,97,000,AK,"Matanuska Susit Tot Mig-US",1346,2595,44036
02,170,97,001,AK,"Matanuska Susit Tot Mig-Same St",651,1211,22612
02,170,97,003,AK,"Matanuska Susit Tot Mig-Diff St",695,1384,21424
02,170,98,000,AK,"Matanuska Susit Tot Mig-Foreign",18,35,465
02,170,02,170,AK,"Matanuska Susit Non-Migrants",15024,36887,715955
02,170,02,020,AK,"Anchorage Borough",447,769,15105
02,170,02,090,AK,"Fairbanks North Star",61,107,2362
02,170,02,122,AK,"Kenai Peninsula Boro",36,92,1525
02,170,53,033,WA,"King County",36,51,1077
02,170,02,261,AK,"Valdez Cordova Censu",22,58,961
02,170,04,013,AZ,"Maricopa County",19,23,287
02,170,53,053,WA,"Pierce County",15,26,450
02,170,53,061,WA,"Snohomish County",14,24,297
02,170,53,063,WA,"Spokane County",13,22,423
02,170,02,110,AK,"Juneau Borough",11,18,405
02,170,53,011,WA,"Clark County",11,38,378
02,170,58,000,SS,"Other Flows - Same State",74,167,2254
02,170,59,000,DS,"Other Flows - Diff State",587,1200,18512
02,170,59,001,DS,"Other Flows - Northeast",25,51,782
02,170,59,003,DS,"Other Flows - Midwest",109,235,3007
02,170,59,005,DS,"Other Flows - South",155,312,4929
02,170,59,007,DS,"Other Flows - West",298,602,9794
02,170,57,009,FR,"Foreign - Other flows",18,35,465
02,180,96,000,AK,"Nome Census Are Tot Mig-US & For",225,419,9307
02,180,97,000,AK,"Nome Census Are Tot Mig-US",225,419,9307
02,180,97,001,AK,"Nome Census Are Tot Mig-Same St",149,278,5996
02,180,97,003,AK,"Nome Census Are Tot Mig-Diff St",76,141,3310
02,180,02,180,AK,"Nome Census Are Non-Migrants",2372,5901,83369
02,180,02,020,AK,"Anchorage Borough",69,117,2361
02,180,02,090,AK,"Fairbanks North Star",21,44,971
02,180,58,000,SS,"Other Flows - Same State",59,117,2665
02,180,59,000,DS,"Other Flows - Diff State",76,141,3310
02,185,96,000,AK,"North Slope Bor Tot Mig-US & For",242,496,14290
02,185,97,000,AK,"North Slope Bor Tot Mig-US",242,496,14290
02,185,97,001,AK,"North Slope Bor Tot Mig-Same St",150,327,10119
02,185,97,003,AK,"North Slope Bor Tot Mig-Diff St",92,169,4171
02,185,02,185,AK,"North Slope Bor Non-Migrants",2143,4939,111361
02,185,02,020,AK,"Anchorage Borough",68,149,5146
02,185,02,090,AK,"Fairbanks North Star",25,56,1343
02,185,02,170,AK,"Matanuska Susitna Bo",15,33,1228
02,185,58,000,SS,"Other Flows - Same State",42,89,2401
