"1997-1998 County To County Migration  Outflows",,,,,,"New Jersey",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
34,005,04,013,AZ,"Maricopa County",67,128,4383
34,005,51,059,VA,"Fairfax County",67,155,4098
34,005,34,009,NJ,"Cape May County",64,115,4170
34,005,34,013,NJ,"Essex County",64,111,1836
34,005,34,035,NJ,"Somerset County",58,90,2856
34,005,34,003,NJ,"Bergen County",56,96,2967
34,005,06,037,CA,"Los Angeles County",53,86,16672
34,005,12,099,FL,"Palm Beach County",51,94,4470
34,005,34,039,NJ,"Union County",51,88,2397
34,005,06,073,CA,"San Diego County",50,72,1561
34,005,34,017,NJ,"Hudson County",48,66,1570
34,005,12,103,FL,"Pinellas County",47,70,4457
34,005,12,057,FL,"Hillsborough County",43,90,1894
34,005,34,027,NJ,"Morris County",42,76,2406
34,005,12,095,FL,"Orange County",41,68,1385
34,005,32,003,NV,"Clark County",40,87,1599
34,005,36,047,NY,"Kings County",40,73,1006
34,005,37,119,NC,"Mecklenburg County",38,84,2819
34,005,06,059,CA,"Orange County",37,63,2187
34,005,24,031,MD,"Montgomery County",37,76,1714
34,005,34,011,NJ,"Cumberland County",37,59,1124
34,005,12,009,FL,"Brevard County",33,84,1423
34,005,17,031,IL,"Cook County",33,52,1395
34,005,36,081,NY,"Queens County",33,60,794
34,005,34,033,NJ,"Salem County",32,62,1241
34,005,10,001,DE,"Kent County",31,76,891
34,005,13,067,GA,"Cobb County",31,70,1694
34,005,24,005,MD,"Baltimore County",31,45,986
34,005,24,033,MD,"Prince George's Coun",31,55,868
34,005,11,001,DC,"District Of Columbia",30,34,628
34,005,12,031,FL,"Duval County",30,60,1106
34,005,42,071,PA,"Lancaster County",30,54,1320
34,005,48,029,TX,"Bexar County",30,90,1279
34,005,37,183,NC,"Wake County",29,61,1312
34,005,51,810,VA,"Virginia Beach",29,69,1532
34,005,13,121,GA,"Fulton County",28,53,1349
34,005,15,003,HI,"Honolulu County",28,73,1026
34,005,24,510,MD,Baltimore,27,33,510
34,005,48,439,TX,"Tarrant County",27,59,1317
34,005,42,003,PA,"Allegheny County",26,52,1373
34,005,10,005,DE,"Sussex County",25,51,1367
34,005,12,025,FL,"Dade County",25,42,796
34,005,12,081,FL,"Manatee County",25,51,1081
34,005,24,003,MD,"Anne Arundel County",25,49,830
34,005,34,031,NJ,"Passaic County",25,49,949
34,005,36,103,NY,"Suffolk County",25,47,1172
34,005,48,201,TX,"Harris County",25,38,1162
34,005,09,001,CT,"Fairfield County",24,38,1612
34,005,12,071,FL,"Lee County",24,50,933
34,005,34,019,NJ,"Hunterdon County",24,47,1331
34,005,48,113,TX,"Dallas County",24,44,1379
34,005,17,163,IL,"St Clair County",23,82,1129
34,005,42,077,PA,"Lehigh County",23,37,1042
34,005,06,001,CA,"Alameda County",22,56,1767
34,005,12,117,FL,"Seminole County",22,49,1202
34,005,45,079,SC,"Richland County",22,43,681
34,005,08,041,CO,"El Paso County",21,53,720
34,005,25,017,MA,"Middlesex County",21,37,1258
34,005,25,025,MA,"Suffolk County",21,25,1161
34,005,26,125,MI,"Oakland County",21,57,2352
34,005,39,035,OH,"Cuyahoga County",21,40,1067
34,005,57,003,FR,"Foreign - Puerto Rico",21,48,601
34,005,12,115,FL,"Sarasota County",20,36,12898
34,005,12,127,FL,"Volusia County",20,37,740
34,005,12,021,FL,"Collier County",19,40,1661
34,005,13,135,GA,"Gwinnett County",19,45,1284
34,005,42,041,PA,"Cumberland County",19,28,657
34,005,13,089,GA,"De Kalb County",18,33,525
34,005,37,051,NC,"Cumberland County",18,42,565
34,005,45,019,SC,"Charleston County",18,48,526
34,005,51,650,VA,Hampton,18,45,498
34,005,53,033,WA,"King County",18,30,1005
34,005,53,053,WA,"Pierce County",18,36,739
34,005,04,019,AZ,"Pima County",17,42,971
34,005,12,101,FL,"Pasco County",17,31,508
34,005,12,109,FL,"St Johns County",17,34,1774
34,005,17,043,IL,"Du Page County",17,28,796
34,005,36,059,NY,"Nassau County",17,25,728
34,005,45,051,SC,"Horry County",17,34,2266
34,005,12,091,FL,"Okaloosa County",16,42,542
34,005,51,013,VA,"Arlington County",16,20,792
34,005,51,510,VA,Alexandria,16,24,699
34,005,39,113,OH,"Montgomery County",15,34,483
34,005,06,071,CA,"San Bernardino Count",14,22,387
34,005,12,069,FL,"Lake County",14,24,770
34,005,33,011,NH,"Hillsborough County",14,26,791
34,005,36,029,NY,"Erie County",14,32,9561
34,005,36,085,NY,"Richmond County",14,20,385
34,005,37,133,NC,"Onslow County",14,23,210
34,005,42,079,PA,"Luzerne County",14,25,515
34,005,45,045,SC,"Greenville County",14,30,471
34,005,48,027,TX,"Bell County",14,25,206
34,005,08,005,CO,"Arapahoe County",13,45,553
34,005,12,083,FL,"Marion County",13,20,346
34,005,12,113,FL,"Santa Rosa County",13,29,539
34,005,24,037,MD,"St Mary's County",13,23,552
34,005,36,067,NY,"Onondaga County",13,27,531
34,005,42,011,PA,"Berks County",13,23,448
34,005,48,465,TX,"Val Verde County",13,34,506
34,005,51,700,VA,"Newport News",13,30,390
34,005,09,009,CT,"New Haven County",12,19,733
34,005,12,015,FL,"Charlotte County",12,19,257
34,005,24,025,MD,"Harford County",12,28,692
34,005,24,027,MD,"Howard County",12,27,678
34,005,29,189,MO,"St Louis County",12,33,725
34,005,37,049,NC,"Craven County",12,27,374
34,005,37,081,NC,"Guilford County",12,20,380
34,005,42,043,PA,"Dauphin County",12,23,664
34,005,48,085,TX,"Collin County",12,24,1804
34,005,51,107,VA,"Loudoun County",12,23,903
34,005,12,105,FL,"Polk County",11,21,287
34,005,12,111,FL,"St Lucie County",11,19,811
34,005,13,215,GA,"Muscogee County",11,24,294
34,005,24,045,MD,"Wicomico County",11,20,508
34,005,25,023,MA,"Plymouth County",11,30,884
34,005,37,191,NC,"Wayne County",11,28,367
34,005,39,049,OH,"Franklin County",11,24,851
34,005,42,027,PA,"Centre County",11,23,490
34,005,42,095,PA,"Northampton County",11,19,517
34,005,45,013,SC,"Beaufort County",11,19,876
34,005,51,041,VA,"Chesterfield County",11,30,433
34,005,51,710,VA,Norfolk,11,18,153
34,005,01,101,AL,"Montgomery County",10,33,434
34,005,02,020,AK,"Anchorage Borough",10,29,298
34,005,05,119,AR,"Pulaski County",10,29,397
34,005,08,031,CO,"Denver County",10,13,382
34,005,08,069,CO,"Larimer County",10,20,230
34,005,09,003,CT,"Hartford County",10,25,903
34,005,12,053,FL,"Hernando County",10,19,862
34,005,21,111,KY,"Jefferson County",10,25,546
34,005,24,015,MD,"Cecil County",10,17,460
34,005,25,027,MA,"Worcester County",10,23,699
34,005,26,163,MI,"Wayne County",10,22,396
34,005,36,045,NY,"Jefferson County",10,22,203
34,005,39,061,OH,"Hamilton County",10,20,701
34,005,40,065,OK,"Jackson County",10,25,425
34,005,51,153,VA,"Prince William Count",10,29,311
34,005,58,000,SS,"Other Flows - Same State",21,46,1211
34,005,59,000,DS,"Other Flows - Diff State",1880,4135,80102
34,005,59,001,DS,"Other Flows - Northeast",401,882,16756
34,005,59,003,DS,"Other Flows - Midwest",310,742,15120
34,005,59,005,DS,"Other Flows - South",900,1971,35126
34,005,59,007,DS,"Other Flows - West",269,540,13100
34,005,57,009,FR,"Foreign - Other flows",38,100,2001
34,007,96,000,NJ,"Camden County Tot Mig-US & For",10698,19541,451575
34,007,97,000,NJ,"Camden County Tot Mig-US",10586,19331,447871
34,007,97,001,NJ,"Camden County Tot Mig-Same St",5666,10476,242700
34,007,97,003,NJ,"Camden County Tot Mig-Diff St",4920,8855,205170
34,007,98,000,NJ,"Camden County Tot Mig-Foreign",112,210,3704
34,007,34,007,NJ,"Camden County Non-Migrants",173735,385986,8387329
34,007,34,005,NJ,"Burlington County",2236,4093,110059
34,007,34,015,NJ,"Gloucester County",1995,3873,69240
34,007,42,101,PA,"Philadelphia County",783,1339,24432
34,007,34,001,NJ,"Atlantic County",456,810,18243
34,007,42,091,PA,"Montgomery County",241,399,12854
34,007,42,045,PA,"Delaware County",168,294,8523
34,007,34,009,NJ,"Cape May County",156,266,7643
34,007,42,017,PA,"Bucks County",153,284,8573
34,007,10,003,DE,"New Castle County",137,236,5666
34,007,34,023,NJ,"Middlesex County",125,216,5048
34,007,34,029,NJ,"Ocean County",103,192,5706
34,007,34,011,NJ,"Cumberland County",101,175,2368
34,007,34,021,NJ,"Mercer County",98,168,4869
34,007,42,029,PA,"Chester County",98,168,6291
34,007,36,061,NY,"New York County",91,115,3535
34,007,12,011,FL,"Broward County",72,127,2664
34,007,04,013,AZ,"Maricopa County",65,129,3014
34,007,34,033,NJ,"Salem County",63,144,2114
34,007,06,037,CA,"Los Angeles County",58,88,2407
34,007,12,099,FL,"Palm Beach County",56,96,3756
34,007,34,013,NJ,"Essex County",56,93,2046
34,007,12,103,FL,"Pinellas County",55,88,1700
34,007,34,025,NJ,"Monmouth County",55,95,4032
34,007,12,057,FL,"Hillsborough County",48,97,1834
34,007,12,095,FL,"Orange County",45,91,1152
34,007,34,003,NJ,"Bergen County",44,71,1882
34,007,36,047,NY,"Kings County",44,72,1090
34,007,34,017,NJ,"Hudson County",43,62,1507
34,007,51,059,VA,"Fairfax County",39,74,2071
34,007,57,005,FR,"Foreign - APO/FPO ZIPs",38,56,650
34,007,25,017,MA,"Middlesex County",36,54,1607
34,007,11,001,DC,"District Of Columbia",35,38,831
34,007,34,027,NJ,"Morris County",35,45,2447
34,007,06,073,CA,"San Diego County",34,58,1666
34,007,32,003,NV,"Clark County",34,52,773
34,007,57,003,FR,"Foreign - Puerto Rico",32,77,1591
34,007,12,025,FL,"Dade County",31,61,931
34,007,10,005,DE,"Sussex County",29,46,666
34,007,17,031,IL,"Cook County",29,50,1288
34,007,34,035,NJ,"Somerset County",29,47,1853
34,007,24,031,MD,"Montgomery County",28,46,1050
34,007,42,071,PA,"Lancaster County",28,49,989
34,007,42,077,PA,"Lehigh County",28,57,1560
34,007,24,033,MD,"Prince George's Coun",27,41,756
34,007,36,081,NY,"Queens County",27,53,1089
34,007,24,005,MD,"Baltimore County",26,36,1368
34,007,34,039,NJ,"Union County",26,45,1306
34,007,10,001,DE,"Kent County",25,44,771
34,007,13,121,GA,"Fulton County",24,43,990
34,007,42,011,PA,"Berks County",24,51,723
34,007,51,810,VA,"Virginia Beach",24,49,697
34,007,37,119,NC,"Mecklenburg County",23,34,892
34,007,37,183,NC,"Wake County",23,59,1029
34,007,45,051,SC,"Horry County",23,42,851
34,007,06,085,CA,"Santa Clara County",22,36,1377
34,007,12,101,FL,"Pasco County",22,36,436
34,007,13,067,GA,"Cobb County",22,42,1008
34,007,34,031,NJ,"Passaic County",22,36,895
34,007,12,111,FL,"St Lucie County",21,41,826
34,007,12,015,FL,"Charlotte County",20,38,1311
34,007,12,071,FL,"Lee County",20,43,1396
34,007,12,115,FL,"Sarasota County",20,36,637
34,007,24,510,MD,Baltimore,20,26,694
34,007,48,201,TX,"Harris County",20,45,1027
34,007,12,117,FL,"Seminole County",19,44,388
34,007,36,103,NY,"Suffolk County",19,34,730
34,007,09,009,CT,"New Haven County",18,35,794
34,007,12,009,FL,"Brevard County",18,30,539
34,007,13,089,GA,"De Kalb County",18,30,601
34,007,25,025,MA,"Suffolk County",18,21,639
34,007,42,003,PA,"Allegheny County",18,29,914
34,007,04,019,AZ,"Pima County",17,35,847
34,007,12,127,FL,"Volusia County",17,29,525
34,007,24,025,MD,"Harford County",17,33,771
34,007,09,001,CT,"Fairfield County",16,24,471
34,007,12,031,FL,"Duval County",16,34,778
34,007,24,003,MD,"Anne Arundel County",16,35,817
34,007,39,061,OH,"Hamilton County",16,35,567
34,007,06,059,CA,"Orange County",15,27,850
34,007,06,075,CA,"San Francisco County",15,22,409
34,007,12,021,FL,"Collier County",15,29,2423
34,007,12,081,FL,"Manatee County",15,25,533
34,007,25,021,MA,"Norfolk County",15,27,689
