"1997-1998 County To County Migration  Outflows",,,,,,Massachusetts,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
25,013,13,135,GA,"Gwinnett County",13,22,478
25,013,26,125,MI,"Oakland County",13,32,866
25,013,36,091,NY,"Saratoga County",13,21,512
25,013,42,003,PA,"Allegheny County",13,26,465
25,013,12,097,FL,"Osceola County",12,33,227
25,013,13,089,GA,"De Kalb County",12,23,337
25,013,34,003,NJ,"Bergen County",12,23,592
25,013,36,005,NY,"Bronx County",12,25,161
25,013,36,103,NY,"Suffolk County",12,22,613
25,013,42,101,PA,"Philadelphia County",12,13,215
25,013,45,051,SC,"Horry County",12,25,328
25,013,48,439,TX,"Tarrant County",12,20,318
25,013,51,013,VA,"Arlington County",12,12,346
25,013,51,810,VA,"Virginia Beach",12,22,293
25,013,12,061,FL,"Indian River County",11,20,424
25,013,12,069,FL,"Lake County",11,22,238
25,013,36,059,NY,"Nassau County",11,16,291
25,013,39,061,OH,"Hamilton County",11,21,677
25,013,45,045,SC,"Greenville County",11,20,231
25,013,48,113,TX,"Dallas County",11,16,372
25,013,12,035,FL,"Flagler County",10,20,141
25,013,15,003,HI,"Honolulu County",10,16,243
25,013,33,013,NH,"Merrimack County",10,10,196
25,013,33,017,NH,"Strafford County",10,26,496
25,013,36,067,NY,"Onondaga County",10,19,796
25,013,37,063,NC,"Durham County",10,12,205
25,013,44,003,RI,"Kent County",10,15,386
25,013,48,029,TX,"Bexar County",10,20,301
25,013,58,000,SS,"Other Flows - Same State",10,13,214
25,013,59,000,DS,"Other Flows - Diff State",1282,2479,50585
25,013,59,001,DS,"Other Flows - Northeast",365,656,13766
25,013,59,003,DS,"Other Flows - Midwest",188,401,10091
25,013,59,005,DS,"Other Flows - South",540,1091,19436
25,013,59,007,DS,"Other Flows - West",189,331,7291
25,013,57,009,FR,"Foreign - Other flows",28,57,1757
25,015,96,000,MA,"Hampshire Count Tot Mig-US & For",4607,7012,142274
25,015,97,000,MA,"Hampshire Count Tot Mig-US",4503,6888,141208
25,015,97,001,MA,"Hampshire Count Tot Mig-Same St",2596,4049,75920
25,015,97,003,MA,"Hampshire Count Tot Mig-Diff St",1907,2839,65288
25,015,98,000,MA,"Hampshire Count Tot Mig-Foreign",104,124,1067
25,015,25,015,MA,"Hampshire Count Non-Migrants",50001,102086,2268711
25,015,25,013,MA,"Hampden County",1222,2092,38373
25,015,25,011,MA,"Franklin County",478,702,13863
25,015,25,017,MA,"Middlesex County",264,336,6649
25,015,25,027,MA,"Worcester County",219,354,5788
25,015,25,025,MA,"Suffolk County",112,128,2596
25,015,09,003,CT,"Hartford County",76,116,3673
25,015,25,021,MA,"Norfolk County",66,85,1575
25,015,36,061,NY,"New York County",61,68,2448
25,015,25,001,MA,"Barnstable County",56,89,1965
25,015,25,003,MA,"Berkshire County",56,93,1559
25,015,25,009,MA,"Essex County",53,71,1516
25,015,36,047,NY,"Kings County",47,54,1057
25,015,06,037,CA,"Los Angeles County",39,54,953
25,015,25,005,MA,"Bristol County",38,52,1086
25,015,53,033,WA,"King County",36,39,756
25,015,09,009,CT,"New Haven County",35,49,1210
25,015,06,075,CA,"San Francisco County",33,37,769
25,015,11,001,DC,"District Of Columbia",25,27,693
25,015,33,005,NH,"Cheshire County",25,34,886
25,015,17,031,IL,"Cook County",24,32,739
25,015,06,001,CA,"Alameda County",23,29,513
25,015,09,013,CT,"Tolland County",23,33,850
25,015,33,011,NH,"Hillsborough County",23,29,498
25,015,09,001,CT,"Fairfield County",22,30,884
25,015,06,073,CA,"San Diego County",21,26,742
25,015,06,085,CA,"Santa Clara County",21,25,573
25,015,24,031,MD,"Montgomery County",21,38,643
25,015,36,081,NY,"Queens County",20,23,394
25,015,50,025,VT,"Windham County",20,33,560
25,015,33,015,NH,"Rockingham County",17,23,546
25,015,04,013,AZ,"Maricopa County",16,34,498
25,015,33,009,NH,"Grafton County",16,25,553
25,015,44,007,RI,"Providence County",16,20,787
25,015,34,021,NJ,"Mercer County",15,22,3850
25,015,36,119,NY,"Westchester County",15,20,373
25,015,12,095,FL,"Orange County",14,18,293
25,015,12,099,FL,"Palm Beach County",14,24,332
25,015,06,059,CA,"Orange County",13,19,416
25,015,57,005,FR,"Foreign - APO/FPO ZIPs",13,15,132
25,015,12,011,FL,"Broward County",12,15,195
25,015,34,017,NJ,"Hudson County",12,12,164
25,015,41,051,OR,"Multnomah County",12,12,253
25,015,50,007,VT,"Chittenden County",12,15,288
25,015,08,013,CO,"Boulder County",11,17,306
25,015,09,005,CT,"Litchfield County",11,16,199
25,015,12,025,FL,"Dade County",11,21,240
25,015,42,101,PA,"Philadelphia County",11,11,237
25,015,51,510,VA,Alexandria,11,13,259
25,015,06,081,CA,"San Mateo County",10,12,220
25,015,12,009,FL,"Brevard County",10,16,767
25,015,36,001,NY,"Albany County",10,14,360
25,015,36,067,NY,"Onondaga County",10,13,300
25,015,37,119,NC,"Mecklenburg County",10,14,349
25,015,42,003,PA,"Allegheny County",10,16,408
25,015,48,201,TX,"Harris County",10,17,309
25,015,48,453,TX,"Travis County",10,12,155
25,015,51,059,VA,"Fairfax County",10,15,542
25,015,58,000,SS,"Other Flows - Same State",32,47,949
25,015,59,000,DS,"Other Flows - Diff State",983,1597,33251
25,015,59,001,DS,"Other Flows - Northeast",320,511,11565
25,015,59,003,DS,"Other Flows - Midwest",146,231,4325
25,015,59,005,DS,"Other Flows - South",343,583,11387
25,015,59,007,DS,"Other Flows - West",174,272,5973
25,015,57,009,FR,"Foreign - Other flows",91,109,935
25,017,96,000,MA,"Middlesex Count Tot Mig-US & For",40069,65351,2085874
25,017,97,000,MA,"Middlesex Count Tot Mig-US",39155,63786,2055982
25,017,97,001,MA,"Middlesex Count Tot Mig-Same St",20195,32300,1062155
25,017,97,003,MA,"Middlesex Count Tot Mig-Diff St",18960,31486,993828
25,017,98,000,MA,"Middlesex Count Tot Mig-Foreign",914,1565,29892
25,017,25,017,MA,"Middlesex Count Non-Migrants",536186,1090147,33460012
25,017,25,025,MA,"Suffolk County",6435,8762,331410
25,017,25,009,MA,"Essex County",4153,7244,224764
25,017,25,021,MA,"Norfolk County",3847,6126,226434
25,017,25,027,MA,"Worcester County",3233,5940,154844
25,017,33,011,NH,"Hillsborough County",1577,2857,81947
25,017,33,015,NH,"Rockingham County",971,1915,47946
25,017,25,023,MA,"Plymouth County",821,1461,39491
25,017,36,061,NY,"New York County",744,853,35320
25,017,25,001,MA,"Barnstable County",695,1193,45071
25,017,06,037,CA,"Los Angeles County",517,731,21294
25,017,25,005,MA,"Bristol County",449,738,19552
25,017,06,075,CA,"San Francisco County",389,440,17649
25,017,06,085,CA,"Santa Clara County",368,612,29566
25,017,17,031,IL,"Cook County",317,445,16700
25,017,06,073,CA,"San Diego County",266,414,12866
25,017,06,001,CA,"Alameda County",254,378,12143
25,017,44,007,RI,"Providence County",252,374,9378
25,017,53,033,WA,"King County",245,363,11188
25,017,11,001,DC,"District Of Columbia",242,292,8434
25,017,04,013,AZ,"Maricopa County",227,379,10752
25,017,09,001,CT,"Fairfield County",227,383,29164
25,017,09,003,CT,"Hartford County",222,352,12296
25,017,12,099,FL,"Palm Beach County",214,383,15691
25,017,23,031,ME,"York County",207,392,8520
25,017,36,047,NY,"Kings County",205,265,7361
25,017,09,009,CT,"New Haven County",192,293,8017
25,017,12,011,FL,"Broward County",181,294,7351
25,017,51,059,VA,"Fairfax County",180,387,12878
25,017,25,015,MA,"Hampshire County",178,240,5246
25,017,23,005,ME,"Cumberland County",174,283,10664
25,017,24,031,MD,"Montgomery County",152,274,11343
25,017,25,013,MA,"Hampden County",145,210,5320
25,017,06,059,CA,"Orange County",143,224,7708
25,017,12,103,FL,"Pinellas County",142,244,5313
25,017,06,081,CA,"San Mateo County",136,203,13465
25,017,48,453,TX,"Travis County",135,214,7950
25,017,48,201,TX,"Harris County",134,241,7621
25,017,12,025,FL,"Dade County",126,230,5299
25,017,57,005,FR,"Foreign - APO/FPO ZIPs",124,251,3323
25,017,33,013,NH,"Merrimack County",120,192,5299
25,017,36,081,NY,"Queens County",120,155,3456
25,017,13,121,GA,"Fulton County",116,181,8002
25,017,42,101,PA,"Philadelphia County",112,135,3704
25,017,12,095,FL,"Orange County",111,198,4259
25,017,36,119,NY,"Westchester County",107,191,7475
25,017,51,013,VA,"Arlington County",107,147,4309
25,017,33,017,NH,"Strafford County",106,169,4114
25,017,33,009,NH,"Grafton County",101,170,4480
25,017,48,113,TX,"Dallas County",99,147,5231
25,017,08,013,CO,"Boulder County",96,141,4017
25,017,12,057,FL,"Hillsborough County",92,198,5043
25,017,25,003,MA,"Berkshire County",88,144,4521
25,017,42,003,PA,"Allegheny County",86,172,5676
25,017,37,119,NC,"Mecklenburg County",85,151,5330
25,017,12,021,FL,"Collier County",84,154,8353
25,017,33,003,NH,"Carroll County",84,147,6416
25,017,33,001,NH,"Belknap County",83,158,4670
25,017,50,007,VT,"Chittenden County",82,134,3474
25,017,27,053,MN,"Hennepin County",81,125,5222
25,017,32,003,NV,"Clark County",81,125,3604
25,017,34,021,NJ,"Mercer County",81,143,4671
25,017,25,011,MA,"Franklin County",80,119,2318
25,017,34,003,NJ,"Bergen County",78,137,4306
25,017,34,017,NJ,"Hudson County",76,94,2876
25,017,34,023,NJ,"Middlesex County",74,141,3258
25,017,37,183,NC,"Wake County",74,137,5012
25,017,13,089,GA,"De Kalb County",73,114,3288
25,017,34,027,NJ,"Morris County",73,144,5509
25,017,36,055,NY,"Monroe County",72,122,3884
25,017,42,091,PA,"Montgomery County",72,115,4547
25,017,04,019,AZ,"Pima County",70,105,2804
25,017,06,013,CA,"Contra Costa County",70,130,5211
25,017,57,003,FR,"Foreign - Puerto Rico",70,143,1652
25,017,13,067,GA,"Cobb County",69,122,3962
25,017,12,115,FL,"Sarasota County",66,122,5548
25,017,41,051,OR,"Multnomah County",65,89,3039
25,017,12,009,FL,"Brevard County",63,105,2236
25,017,39,035,OH,"Cuyahoga County",63,118,3430
25,017,08,031,CO,"Denver County",62,75,2389
25,017,48,029,TX,"Bexar County",62,146,2865
25,017,34,013,NJ,"Essex County",61,104,3529
25,017,36,103,NY,"Suffolk County",61,113,3731
25,017,36,059,NY,"Nassau County",60,94,3866
25,017,26,161,MI,"Washtenaw County",59,81,2714
25,017,51,510,VA,Alexandria,56,69,2551
25,017,37,063,NC,"Durham County",54,79,2526
25,017,24,510,MD,Baltimore,53,65,1793
25,017,39,049,OH,"Franklin County",53,72,2235
25,017,12,071,FL,"Lee County",51,90,3535
25,017,33,005,NH,"Cheshire County",51,94,2349
25,017,25,007,MA,"Dukes County",49,87,2075
25,017,09,011,CT,"New London County",48,73,1680
25,017,12,117,FL,"Seminole County",48,82,2321
25,017,12,127,FL,"Volusia County",48,77,2123
25,017,15,003,HI,"Honolulu County",48,73,1692
25,017,49,035,UT,"Salt Lake County",48,67,1954
25,017,08,041,CO,"El Paso County",46,85,2410
25,017,44,005,RI,"Newport County",46,69,2935
25,017,13,135,GA,"Gwinnett County",45,89,2051
25,017,17,043,IL,"Du Page County",45,109,3254
25,017,36,001,NY,"Albany County",45,73,1852
25,017,36,029,NY,"Erie County",45,89,3606
25,017,12,081,FL,"Manatee County",44,71,1496
25,017,42,029,PA,"Chester County",44,91,2748
25,017,44,009,RI,"Washington County",44,67,2780
25,017,09,007,CT,"Middlesex County",43,67,2344
25,017,42,045,PA,"Delaware County",43,80,2479
25,017,26,125,MI,"Oakland County",42,66,4806
25,017,34,039,NJ,"Union County",42,68,2414
25,017,23,019,ME,"Penobscot County",41,65,1347
25,017,35,001,NM,"Bernalillo County",41,87,2897
25,017,36,067,NY,"Onondaga County",41,70,1549
25,017,50,027,VT,"Windsor County",41,69,2448
25,017,55,025,WI,"Dane County",41,59,1432
25,017,24,005,MD,"Baltimore County",40,62,1694
25,017,36,005,NY,"Bronx County",40,61,1078
25,017,06,041,CA,"Marin County",39,57,4520
25,017,44,003,RI,"Kent County",39,57,1447
25,017,08,005,CO,"Arapahoe County",36,67,2944
25,017,29,189,MO,"St Louis County",36,73,2719
25,017,39,061,OH,"Hamilton County",36,68,2362
25,017,06,083,CA,"Santa Barbara County",35,49,1154
25,017,34,035,NJ,"Somerset County",35,71,4893
25,017,36,109,NY,"Tompkins County",35,41,993
25,017,48,439,TX,"Tarrant County",35,63,1863
25,017,50,025,VT,"Windham County",35,49,1227
25,017,24,003,MD,"Anne Arundel County",34,53,2260
25,017,24,033,MD,"Prince George's Coun",34,56,1075
25,017,37,135,NC,"Orange County",34,52,1569
25,017,55,079,WI,"Milwaukee County",34,49,1477
25,017,12,101,FL,"Pasco County",33,50,1046
25,017,10,003,DE,"New Castle County",31,45,2493
25,017,24,027,MD,"Howard County",31,52,1490
25,017,36,071,NY,"Orange County",31,62,1422
25,017,41,067,OR,"Washington County",31,46,2575
25,017,47,037,TN,"Davidson County",31,54,1535
25,017,48,085,TX,"Collin County",31,53,2927
25,017,12,015,FL,"Charlotte County",30,45,920
25,017,12,031,FL,"Duval County",30,44,1068
25,017,34,025,NJ,"Monmouth County",30,50,2020
25,017,51,810,VA,"Virginia Beach",30,52,1084
25,017,09,005,CT,"Litchfield County",29,43,1303
25,017,45,019,SC,"Charleston County",29,44,4332
25,017,09,013,CT,"Tolland County",28,49,1616
25,017,50,023,VT,"Washington County",28,35,793
25,017,12,097,FL,"Osceola County",27,64,1113
25,017,23,011,ME,"Kennebec County",27,45,941
25,017,42,017,PA,"Bucks County",27,47,1641
25,017,06,065,CA,"Riverside County",26,36,953
25,017,22,071,LA,"Orleans Parish",26,35,1014
25,017,06,067,CA,"Sacramento County",25,44,988
25,017,06,111,CA,"Ventura County",25,44,1424
25,017,36,091,NY,"Saratoga County",25,37,1702
25,017,06,087,CA,"Santa Cruz County",24,31,1381
25,017,26,163,MI,"Wayne County",24,49,1000
25,017,36,027,NY,"Dutchess County",24,34,1130
25,017,08,059,CO,"Jefferson County",23,45,1208
25,017,12,083,FL,"Marion County",23,45,1160
25,017,12,111,FL,"St Lucie County",23,35,1416
25,017,18,097,IN,"Marion County",23,39,1241
25,017,37,081,NC,"Guilford County",23,44,916
25,017,37,133,NC,"Onslow County",23,29,418
25,017,39,113,OH,"Montgomery County",23,43,1196
25,017,44,001,RI,"Bristol County",23,57,1977
25,017,06,071,CA,"San Bernardino Count",22,36,549
25,017,17,097,IL,"Lake County",22,38,1651
25,017,23,001,ME,"Androscoggin County",22,27,633
25,017,48,027,TX,"Bell County",22,35,551
25,017,23,015,ME,"Lincoln County",21,32,996
25,017,51,087,VA,"Henrico County",21,42,1798
25,017,53,053,WA,"Pierce County",21,27,787
25,017,12,017,FL,"Citrus County",20,35,749
25,017,12,091,FL,"Okaloosa County",20,48,867
25,017,23,017,ME,"Oxford County",20,33,1474
25,017,27,123,MN,"Ramsey County",20,39,1784
25,017,34,031,NJ,"Passaic County",20,33,844
25,017,45,079,SC,"Richland County",20,44,563
25,017,48,491,TX,"Williamson County",20,45,2055
25,017,08,069,CO,"Larimer County",19,28,1102
25,017,09,015,CT,"Windham County",19,33,981
25,017,12,001,FL,"Alachua County",19,33,1038
25,017,12,069,FL,"Lake County",19,36,640
25,017,17,019,IL,"Champaign County",19,25,668
25,017,23,009,ME,"Hancock County",19,25,471
25,017,42,071,PA,"Lancaster County",19,36,1067
25,017,47,157,TN,"Shelby County",19,35,1166
25,017,51,107,VA,"Loudoun County",19,46,1657
25,017,12,105,FL,"Polk County",18,28,531
25,017,29,510,MO,"St Louis",18,21,754
25,017,33,019,NH,"Sullivan County",18,31,830
25,017,36,087,NY,"Rockland County",18,28,878
25,017,37,051,NC,"Cumberland County",18,23,494
25,017,41,039,OR,"Lane County",18,25,403
25,017,45,045,SC,"Greenville County",18,40,2079
25,017,12,061,FL,"Indian River County",17,38,1937
25,017,26,065,MI,"Ingham County",17,29,643
25,017,34,005,NJ,"Burlington County",17,34,1201
25,017,34,007,NJ,"Camden County",17,41,849
25,017,35,049,NM,"Santa Fe County",17,25,881
25,017,48,121,TX,"Denton County",17,37,1046
25,017,48,157,TX,"Fort Bend County",17,35,1018
25,017,51,003,VA,"Albemarle County",17,25,794
25,017,55,133,WI,"Waukesha County",17,36,1415
25,017,12,033,FL,"Escambia County",16,23,393
25,017,20,091,KS,"Johnson County",16,35,1120
25,017,39,057,OH,"Greene County",16,54,828
25,017,42,027,PA,"Centre County",16,19,553
25,017,51,760,VA,Richmond,16,20,831
25,017,53,061,WA,"Snohomish County",16,32,734
25,017,08,035,CO,"Douglas County",15,30,2607
25,017,08,037,CO,"Eagle County",15,18,408
25,017,12,085,FL,"Martin County",15,34,1368
25,017,20,173,KS,"Sedgwick County",15,28,828
25,017,22,051,LA,"Jefferson Parish",15,23,539
25,017,23,013,ME,"Knox County",15,27,870
25,017,23,023,ME,"Sagadahoc County",15,20,657
25,017,31,055,NE,"Douglas County",15,35,957
25,017,33,007,NH,"Coos County",15,29,574
25,017,36,079,NY,"Putnam County",15,16,464
25,017,51,153,VA,"Prince William Count",15,44,823
25,017,01,089,AL,"Madison County",14,33,714
25,017,12,053,FL,"Hernando County",14,22,530
25,017,12,073,FL,"Leon County",14,23,674
25,017,13,051,GA,"Chatham County",14,23,526
25,017,23,007,ME,"Franklin County",14,22,442
25,017,36,065,NY,"Oneida County",14,28,520
25,017,36,083,NY,"Rensselaer County",14,15,470
25,017,37,021,NC,"Buncombe County",14,19,404
25,017,42,077,PA,"Lehigh County",14,22,628
25,017,01,073,AL,"Jefferson County",13,25,730
25,017,02,020,AK,"Anchorage Borough",13,17,263
25,017,06,061,CA,"Placer County",13,18,2792
25,017,06,113,CA,"Yolo County",13,15,262
25,017,18,141,IN,"St Joseph County",13,20,428
25,017,18,157,IN,"Tippecanoe County",13,24,554
25,017,21,067,KY,"Fayette County",13,28,854
25,017,23,027,ME,"Waldo County",13,15,398
25,017,34,019,NJ,"Hunterdon County",13,23,1237
25,017,36,085,NY,"Richmond County",13,13,229
25,017,40,143,OK,"Tulsa County",13,21,561
25,017,45,051,SC,"Horry County",13,16,292
25,017,51,710,VA,Norfolk,13,14,274
25,017,53,063,WA,"Spokane County",13,24,516
25,017,06,053,CA,"Monterey County",12,15,562
25,017,06,097,CA,"Sonoma County",12,23,701
25,017,08,117,CO,"Summit County",12,12,150
25,017,12,109,FL,"St Johns County",12,19,557
25,017,13,063,GA,"Clayton County",12,27,453
25,017,29,095,MO,"Jackson County",12,15,894
25,017,36,111,NY,"Ulster County",12,24,781
25,017,47,093,TN,"Knox County",12,21,711
25,017,48,141,TX,"El Paso County",12,26,471
25,017,50,021,VT,"Rutland County",12,19,310
25,017,51,041,VA,"Chesterfield County",12,17,857
25,017,53,067,WA,"Thurston County",12,23,516
25,017,06,019,CA,"Fresno County",11,18,251
25,017,08,001,CO,"Adams County",11,14,399
25,017,12,019,FL,"Clay County",11,26,830
25,017,18,105,IN,"Monroe County",11,16,462
25,017,19,103,IA,"Johnson County",11,22,426
25,017,22,033,LA,"East Baton Rouge Par",11,17,437
25,017,26,081,MI,"Kent County",11,22,702
25,017,34,029,NJ,"Ocean County",11,20,640
25,017,41,005,OR,"Clackamas County",11,19,918
25,017,42,043,PA,"Dauphin County",11,29,789
25,017,42,079,PA,"Luzerne County",11,19,382
25,017,48,339,TX,"Montgomery County",11,32,1496
25,017,50,001,VT,"Addison County",11,18,528
25,017,50,015,VT,"Lamoille County",11,17,516
25,017,13,059,GA,"Clarke County",10,17,200
25,017,16,001,ID,"Ada County",10,15,488
25,017,23,003,ME,"Aroostook County",10,18,207
25,017,23,025,ME,"Somerset County",10,17,276
25,017,27,037,MN,"Dakota County",10,25,900
25,017,34,041,NJ,"Warren County",10,23,864
25,017,39,017,OH,"Butler County",10,15,293
25,017,39,095,OH,"Lucas County",10,20,356
25,017,42,011,PA,"Berks County",10,15,255
25,017,45,013,SC,"Beaufort County",10,18,640
25,017,50,003,VT,"Bennington County",10,14,296
25,017,50,017,VT,"Orange County",10,19,632
25,017,50,019,VT,"Orleans County",10,18,407
25,017,51,550,VA,Chesapeake,10,21,616
25,017,58,000,SS,"Other Flows - Same State",22,36,1107
25,017,59,000,DS,"Other Flows - Diff State",1785,3301,80016
25,017,59,001,DS,"Other Flows - Northeast",273,499,11054
25,017,59,003,DS,"Other Flows - Midwest",441,844,19307
25,017,59,005,DS,"Other Flows - South",759,1399,35770
25,017,59,007,DS,"Other Flows - West",312,559,13885
25,017,57,009,FR,"Foreign - Other flows",720,1171,24917
25,019,96,000,MA,"Nantucket Count Tot Mig-US & For",254,360,9651
25,019,97,000,MA,"Nantucket Count Tot Mig-US",240,346,9497
25,019,97,001,MA,"Nantucket Count Tot Mig-Same St",81,113,3216
25,019,97,003,MA,"Nantucket Count Tot Mig-Diff St",159,233,6281
25,019,98,000,MA,"Nantucket Count Tot Mig-Foreign",14,14,154
25,019,25,019,MA,"Nantucket Count Non-Migrants",3284,6098,189422
25,019,25,001,MA,"Barnstable County",18,26,790
25,019,25,017,MA,"Middlesex County",14,21,1010
25,019,25,021,MA,"Norfolk County",10,11,340
25,019,58,000,SS,"Other Flows - Same State",39,55,1076
25,019,59,000,DS,"Other Flows - Diff State",159,233,6281
25,019,59,001,DS,"Other Flows - Northeast",68,98,3274
25,019,59,003,DS,"Other Flows - Midwest",11,15,396
25,019,59,005,DS,"Other Flows - South",47,72,1770
25,019,59,007,DS,"Other Flows - West",33,48,841
25,019,57,009,FR,"Foreign - Other flows",14,14,154
25,021,96,000,MA,"Norfolk County Tot Mig-US & For",21358,34667,1114595
25,021,97,000,MA,"Norfolk County Tot Mig-US",21076,34179,1104818
25,021,97,001,MA,"Norfolk County Tot Mig-Same St",14382,23018,706143
25,021,97,003,MA,"Norfolk County Tot Mig-Diff St",6694,11161,398675
25,021,98,000,MA,"Norfolk County Tot Mig-Foreign",282,488,9777
25,021,25,021,MA,"Norfolk County Non-Migrants",234613,491139,15305197
25,021,25,017,MA,"Middlesex County",4018,6059,219539
25,021,25,025,MA,"Suffolk County",3815,5159,176026
25,021,25,023,MA,"Plymouth County",3052,5586,140214
25,021,25,005,MA,"Bristol County",1514,2736,67975
25,021,25,027,MA,"Worcester County",831,1527,41924
25,021,25,001,MA,"Barnstable County",506,897,28901
25,021,25,009,MA,"Essex County",471,791,25814
25,021,44,007,RI,"Providence County",303,466,10403
25,021,36,061,NY,"New York County",284,314,13617
25,021,06,037,CA,"Los Angeles County",190,253,8476
25,021,33,011,NH,"Hillsborough County",159,273,8665
25,021,06,075,CA,"San Francisco County",149,160,6710
25,021,06,073,CA,"San Diego County",123,182,4836
25,021,17,031,IL,"Cook County",112,163,8830
25,021,33,015,NH,"Rockingham County",112,201,5721
25,021,12,099,FL,"Palm Beach County",105,178,8352
25,021,12,011,FL,"Broward County",98,172,4117
25,021,09,001,CT,"Fairfield County",92,159,9853
25,021,09,003,CT,"Hartford County",88,132,5279
25,021,04,013,AZ,"Maricopa County",87,126,5341
25,021,11,001,DC,"District Of Columbia",79,102,2606
25,021,06,085,CA,"Santa Clara County",76,130,7573
25,021,09,009,CT,"New Haven County",74,124,4176
25,021,36,047,NY,"Kings County",69,85,1717
25,021,12,103,FL,"Pinellas County",62,99,4750
25,021,23,005,ME,"Cumberland County",62,90,3268
25,021,12,025,FL,"Dade County",60,101,4444
25,021,12,021,FL,"Collier County",58,97,3833
25,021,51,059,VA,"Fairfax County",57,122,6430
25,021,53,033,WA,"King County",57,81,2585
25,021,06,059,CA,"Orange County",56,109,3082
25,021,25,015,MA,"Hampshire County",56,81,1760
25,021,24,031,MD,"Montgomery County",53,107,2738
25,021,06,001,CA,"Alameda County",50,65,2123
25,021,25,013,MA,"Hampden County",50,81,2275
25,021,42,101,PA,"Philadelphia County",50,59,1632
25,021,48,201,TX,"Harris County",48,84,2132
25,021,13,121,GA,"Fulton County",45,81,4520
25,021,12,057,FL,"Hillsborough County",44,71,1907
25,021,36,103,NY,"Suffolk County",44,81,2532
25,021,50,007,VT,"Chittenden County",43,58,1199
25,021,34,017,NJ,"Hudson County",42,45,1528
25,021,36,119,NY,"Westchester County",42,80,2763
25,021,32,003,NV,"Clark County",41,63,2133
25,021,36,081,NY,"Queens County",41,54,1242
25,021,37,119,NC,"Mecklenburg County",41,97,2484
25,021,12,095,FL,"Orange County",39,63,1286
25,021,23,031,ME,"York County",38,71,1380
25,021,44,005,RI,"Newport County",38,54,2591
25,021,48,113,TX,"Dallas County",38,53,2496
25,021,57,005,FR,"Foreign - APO/FPO ZIPs",38,58,831
25,021,12,115,FL,"Sarasota County",37,60,2781
25,021,33,009,NH,"Grafton County",37,59,2706
25,021,36,059,NY,"Nassau County",36,54,1804
25,021,33,017,NH,"Strafford County",35,58,1003
25,021,42,091,PA,"Montgomery County",34,68,2431
25,021,12,071,FL,"Lee County",32,56,1252
25,021,13,067,GA,"Cobb County",32,56,1388
25,021,33,003,NH,"Carroll County",31,51,1782
25,021,37,183,NC,"Wake County",31,58,1691
25,021,34,023,NJ,"Middlesex County",29,53,1703
25,021,39,035,OH,"Cuyahoga County",29,49,1612
25,021,13,089,GA,"De Kalb County",28,51,1385
25,021,36,029,NY,"Erie County",28,46,1315
25,021,41,051,OR,"Multnomah County",28,38,1245
25,021,06,081,CA,"San Mateo County",27,45,13820
25,021,25,007,MA,"Dukes County",27,38,737
25,021,09,011,CT,"New London County",26,43,1245
25,021,33,013,NH,"Merrimack County",26,49,2076
25,021,34,027,NJ,"Morris County",26,53,2808
25,021,36,055,NY,"Monroe County",26,49,2019
25,021,39,049,OH,"Franklin County",26,48,999
25,021,51,013,VA,"Arlington County",26,34,1092
25,021,06,013,CA,"Contra Costa County",25,52,2301
25,021,08,031,CO,"Denver County",25,28,545
25,021,33,001,NH,"Belknap County",25,48,1004
25,021,34,013,NJ,"Essex County",25,38,3310
25,021,48,453,TX,"Travis County",25,37,2937
25,021,12,031,FL,"Duval County",24,51,889
25,021,29,189,MO,"St Louis County",24,46,2514
25,021,34,003,NJ,"Bergen County",24,43,1731
25,021,42,003,PA,"Allegheny County",24,50,1681
25,021,44,003,RI,"Kent County",24,40,1153
25,021,08,013,CO,"Boulder County",23,25,576
25,021,42,029,PA,"Chester County",23,50,1886
25,021,44,009,RI,"Washington County",23,40,1158
25,021,15,003,HI,"Honolulu County",22,35,504
25,021,17,043,IL,"Du Page County",22,64,3571
25,021,47,037,TN,"Davidson County",22,37,1632
25,021,09,007,CT,"Middlesex County",21,38,1478
25,021,26,125,MI,"Oakland County",21,44,1997
25,021,27,053,MN,"Hennepin County",21,33,1670
25,021,48,085,TX,"Collin County",21,50,1889
25,021,48,439,TX,"Tarrant County",21,51,2535
25,021,12,127,FL,"Volusia County",20,30,640
25,021,25,003,MA,"Berkshire County",20,32,575
25,021,33,005,NH,"Cheshire County",20,39,1024
25,021,37,133,NC,"Onslow County",20,31,311
25,021,24,005,MD,"Baltimore County",19,37,1142
25,021,45,019,SC,"Charleston County",19,34,1151
25,021,24,033,MD,"Prince George's Coun",18,28,570
25,021,36,067,NY,"Onondaga County",18,29,675
25,021,24,510,MD,Baltimore,17,20,662
25,021,42,017,PA,"Bucks County",17,35,887
25,021,51,510,VA,Alexandria,17,20,611
25,021,08,005,CO,"Arapahoe County",16,27,983
25,021,09,013,CT,"Tolland County",16,25,841
25,021,12,015,FL,"Charlotte County",16,29,740
25,021,12,097,FL,"Osceola County",16,27,318
25,021,12,117,FL,"Seminole County",16,34,1209
25,021,13,135,GA,"Gwinnett County",16,29,851
25,021,17,097,IL,"Lake County",16,25,910
25,021,37,063,NC,"Durham County",16,21,508
25,021,39,061,OH,"Hamilton County",16,31,2352
25,021,51,087,VA,"Henrico County",16,29,1250
