"1997-1998 County To County Migration  Outflows",,,,,,Michigan,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
26,037,26,161,MI,"Washtenaw County",24,33,676
26,037,26,099,MI,"Macomb County",23,28,938
26,037,04,013,AZ,"Maricopa County",21,29,758
26,037,26,035,MI,"Clare County",21,38,837
26,037,26,075,MI,"Jackson County",21,39,611
26,037,26,139,MI,"Ottawa County",21,33,810
26,037,26,055,MI,"Grand Traverse Count",20,40,724
26,037,26,077,MI,"Kalamazoo County",20,27,389
26,037,26,117,MI,"Montcalm County",14,24,491
26,037,26,107,MI,"Mecosta County",13,21,415
26,037,17,031,IL,"Cook County",11,13,259
26,037,26,015,MI,"Barry County",11,16,937
26,037,26,025,MI,"Calhoun County",11,18,466
26,037,58,000,SS,"Other Flows - Same State",162,319,5914
26,037,59,000,DS,"Other Flows - Diff State",433,827,17103
26,037,59,001,DS,"Other Flows - Northeast",32,71,2852
26,037,59,003,DS,"Other Flows - Midwest",98,180,3601
26,037,59,005,DS,"Other Flows - South",208,405,7756
26,037,59,007,DS,"Other Flows - West",95,171,2894
26,037,57,009,FR,"Foreign - Other flows",10,15,183
26,039,96,000,MI,"Crawford County Tot Mig-US & For",449,886,14384
26,039,97,000,MI,"Crawford County Tot Mig-US",449,886,14384
26,039,97,001,MI,"Crawford County Tot Mig-Same St",329,652,11537
26,039,97,003,MI,"Crawford County Tot Mig-Diff St",120,234,2847
26,039,26,039,MI,"Crawford County Non-Migrants",5432,12468,174882
26,039,26,143,MI,"Roscommon County",48,103,1168
26,039,26,137,MI,"Otsego County",34,63,721
26,039,26,055,MI,"Grand Traverse Count",17,29,374
26,039,26,099,MI,"Macomb County",16,34,289
26,039,26,081,MI,"Kent County",15,21,328
26,039,26,125,MI,"Oakland County",15,30,527
26,039,26,163,MI,"Wayne County",15,26,452
26,039,26,145,MI,"Saginaw County",10,14,286
26,039,58,000,SS,"Other Flows - Same State",159,332,7390
26,039,59,000,DS,"Other Flows - Diff State",120,234,2847
26,041,96,000,MI,"Delta County Tot Mig-US & For",718,1272,21285
26,041,97,000,MI,"Delta County Tot Mig-US",718,1272,21285
26,041,97,001,MI,"Delta County Tot Mig-Same St",350,607,10859
26,041,97,003,MI,"Delta County Tot Mig-Diff St",368,665,10426
26,041,26,041,MI,"Delta County Non-Migrants",13431,30930,497910
26,041,26,109,MI,"Menominee County",56,114,3198
26,041,26,103,MI,"Marquette County",55,100,1042
26,041,55,009,WI,"Brown County",39,62,609
26,041,26,043,MI,"Dickinson County",23,39,1175
26,041,26,065,MI,"Ingham County",19,22,318
26,041,26,153,MI,"Schoolcraft County",14,33,291
26,041,17,031,IL,"Cook County",13,13,252
26,041,26,003,MI,"Alger County",12,22,472
26,041,26,061,MI,"Houghton County",12,18,181
26,041,26,081,MI,"Kent County",12,13,222
26,041,55,087,WI,"Outagamie County",12,21,328
26,041,26,077,MI,"Kalamazoo County",11,11,174
26,041,26,125,MI,"Oakland County",11,14,280
26,041,26,163,MI,"Wayne County",11,19,375
26,041,26,033,MI,"Chippewa County",10,17,227
26,041,55,079,WI,"Milwaukee County",10,13,199
26,041,58,000,SS,"Other Flows - Same State",104,185,2903
26,041,59,000,DS,"Other Flows - Diff State",294,556,9039
26,041,59,001,DS,"Other Flows - Northeast",17,32,637
26,041,59,003,DS,"Other Flows - Midwest",138,264,4354
26,041,59,005,DS,"Other Flows - South",92,169,2691
26,041,59,007,DS,"Other Flows - West",47,91,1357
26,043,96,000,MI,"Dickinson Count Tot Mig-US & For",572,1031,16636
26,043,97,000,MI,"Dickinson Count Tot Mig-US",572,1031,16636
26,043,97,001,MI,"Dickinson Count Tot Mig-Same St",167,303,4970
26,043,97,003,MI,"Dickinson Count Tot Mig-Diff St",405,728,11666
26,043,26,043,MI,"Dickinson Count Non-Migrants",9583,22344,382327
26,043,55,037,WI,"Florence County",46,92,1226
26,043,55,075,WI,"Marinette County",41,77,882
26,043,55,009,WI,"Brown County",38,58,904
26,043,26,103,MI,"Marquette County",31,55,636
26,043,26,041,MI,"Delta County",24,41,561
26,043,26,071,MI,"Iron County",15,28,425
26,043,26,109,MI,"Menominee County",13,32,373
26,043,55,079,WI,"Milwaukee County",12,17,548
26,043,58,000,SS,"Other Flows - Same State",84,147,2975
26,043,59,000,DS,"Other Flows - Diff State",268,484,8105
26,043,59,001,DS,"Other Flows - Northeast",15,26,396
26,043,59,003,DS,"Other Flows - Midwest",137,253,4106
26,043,59,005,DS,"Other Flows - South",61,111,1604
26,043,59,007,DS,"Other Flows - West",55,94,2000
26,045,96,000,MI,"Eaton County Tot Mig-US & For",3723,6680,123634
26,045,97,000,MI,"Eaton County Tot Mig-US",3709,6662,123421
26,045,97,001,MI,"Eaton County Tot Mig-Same St",2901,5178,95134
26,045,97,003,MI,"Eaton County Tot Mig-Diff St",808,1484,28287
26,045,98,000,MI,"Eaton County Tot Mig-Foreign",14,18,213
26,045,26,045,MI,"Eaton County Non-Migrants",36329,83079,1669010
26,045,26,065,MI,"Ingham County",1387,2331,38608
26,045,26,037,MI,"Clinton County",289,596,11860
26,045,26,081,MI,"Kent County",109,176,3267
26,045,26,015,MI,"Barry County",106,234,2960
26,045,26,125,MI,"Oakland County",105,184,5791
26,045,26,025,MI,"Calhoun County",93,166,2712
26,045,26,067,MI,"Ionia County",85,156,2792
26,045,26,075,MI,"Jackson County",75,137,2468
26,045,26,163,MI,"Wayne County",62,100,2007
26,045,26,161,MI,"Washtenaw County",47,69,1547
26,045,26,077,MI,"Kalamazoo County",45,72,2226
26,045,17,031,IL,"Cook County",40,52,1155
26,045,26,093,MI,"Livingston County",40,102,2406
26,045,26,099,MI,"Macomb County",34,59,1422
26,045,26,139,MI,"Ottawa County",33,55,992
26,045,26,073,MI,"Isabella County",28,37,680
26,045,04,013,AZ,"Maricopa County",27,46,764
26,045,26,155,MI,"Shiawassee County",27,41,967
26,045,26,049,MI,"Genesee County",25,49,996
26,045,26,107,MI,"Mecosta County",24,46,1361
26,045,26,055,MI,"Grand Traverse Count",20,38,1083
26,045,26,117,MI,"Montcalm County",20,41,625
26,045,26,057,MI,"Gratiot County",16,31,565
26,045,26,145,MI,"Saginaw County",16,35,639
26,045,12,095,FL,"Orange County",13,16,431
26,045,26,035,MI,"Clare County",13,21,441
26,045,26,021,MI,"Berrien County",12,17,574
26,045,26,017,MI,"Bay County",11,22,190
26,045,32,003,NV,"Clark County",11,21,387
26,045,06,073,CA,"San Diego County",10,17,216
26,045,26,005,MI,"Allegan County",10,21,239
26,045,36,061,NY,"New York County",10,11,281
26,045,58,000,SS,"Other Flows - Same State",169,342,5716
26,045,59,000,DS,"Other Flows - Diff State",697,1321,25052
26,045,59,001,DS,"Other Flows - Northeast",51,83,2297
26,045,59,003,DS,"Other Flows - Midwest",197,409,7574
26,045,59,005,DS,"Other Flows - South",343,658,12037
26,045,59,007,DS,"Other Flows - West",106,171,3144
26,045,57,009,FR,"Foreign - Other flows",14,18,213
26,047,96,000,MI,"Emmet County Tot Mig-US & For",727,1319,21687
26,047,97,000,MI,"Emmet County Tot Mig-US",727,1319,21687
26,047,97,001,MI,"Emmet County Tot Mig-Same St",510,926,15130
26,047,97,003,MI,"Emmet County Tot Mig-Diff St",217,393,6558
26,047,26,047,MI,"Emmet County Non-Migrants",9707,21879,421221
26,047,26,031,MI,"Cheboygan County",109,204,3150
26,047,26,029,MI,"Charlevoix County",94,177,3415
26,047,26,081,MI,"Kent County",24,34,566
26,047,26,125,MI,"Oakland County",24,38,711
26,047,26,009,MI,"Antrim County",23,46,518
26,047,26,065,MI,"Ingham County",20,28,333
26,047,26,055,MI,"Grand Traverse Count",19,32,734
26,047,26,099,MI,"Macomb County",13,22,320
26,047,26,163,MI,"Wayne County",13,18,243
26,047,04,013,AZ,"Maricopa County",11,17,949
26,047,58,000,SS,"Other Flows - Same State",171,327,5141
26,047,59,000,DS,"Other Flows - Diff State",206,376,5608
26,047,59,001,DS,"Other Flows - Northeast",18,29,451
26,047,59,003,DS,"Other Flows - Midwest",56,104,1453
26,047,59,005,DS,"Other Flows - South",93,192,2720
26,047,59,007,DS,"Other Flows - West",39,51,984
26,049,96,000,MI,"Genesee County Tot Mig-US & For",7511,14180,267294
26,049,97,000,MI,"Genesee County Tot Mig-US",7429,14052,265881
26,049,97,001,MI,"Genesee County Tot Mig-Same St",4472,8363,165320
26,049,97,003,MI,"Genesee County Tot Mig-Diff St",2957,5689,100561
26,049,98,000,MI,"Genesee County Tot Mig-Foreign",82,128,1413
26,049,26,049,MI,"Genesee County Non-Migrants",158454,349114,7031757
26,049,26,125,MI,"Oakland County",918,1560,37111
26,049,26,087,MI,"Lapeer County",341,670,12445
26,049,26,145,MI,"Saginaw County",302,615,10767
26,049,26,155,MI,"Shiawassee County",300,649,9542
26,049,26,163,MI,"Wayne County",272,531,10523
26,049,26,099,MI,"Macomb County",192,320,6423
26,049,26,093,MI,"Livingston County",188,368,9129
26,049,26,157,MI,"Tuscola County",167,361,5282
26,049,26,161,MI,"Washtenaw County",150,211,4551
26,049,26,065,MI,"Ingham County",140,212,4093
26,049,26,081,MI,"Kent County",133,203,4877
26,049,04,013,AZ,"Maricopa County",85,158,3237
26,049,17,031,IL,"Cook County",77,99,2105
26,049,26,069,MI,"Iosco County",73,150,2495
26,049,26,017,MI,"Bay County",60,99,1992
26,049,57,005,FR,"Foreign - APO/FPO ZIPs",58,81,728
26,049,26,051,MI,"Gladwin County",56,109,2245
26,049,26,055,MI,"Grand Traverse Count",54,112,2175
26,049,26,143,MI,"Roscommon County",52,108,2014
26,049,26,139,MI,"Ottawa County",50,106,2115
26,049,13,135,GA,"Gwinnett County",49,106,2601
26,049,26,035,MI,"Clare County",48,97,1628
26,049,26,129,MI,"Ogemaw County",45,95,1416
26,049,26,045,MI,"Eaton County",43,79,1640
26,049,39,049,OH,"Franklin County",43,81,1050
26,049,13,089,GA,"De Kalb County",42,87,1304
26,049,26,001,MI,"Alcona County",42,81,1702
26,049,26,077,MI,"Kalamazoo County",42,64,1249
26,049,26,147,MI,"St Clair County",42,73,1378
26,049,32,003,NV,"Clark County",41,88,1213
26,049,26,073,MI,"Isabella County",37,64,758
26,049,06,073,CA,"San Diego County",33,52,557
26,049,12,101,FL,"Pasco County",32,62,720
26,049,26,111,MI,"Midland County",32,64,1126
26,049,26,151,MI,"Sanilac County",32,68,793
26,049,12,103,FL,"Pinellas County",31,55,1608
26,049,26,037,MI,"Clinton County",31,61,1214
26,049,26,011,MI,"Arenac County",29,56,1028
26,049,26,039,MI,"Crawford County",29,54,841
26,049,26,009,MI,"Antrim County",28,51,1351
26,049,18,003,IN,"Allen County",27,43,839
26,049,26,031,MI,"Cheboygan County",27,47,989
26,049,26,063,MI,"Huron County",27,45,1062
26,049,13,121,GA,"Fulton County",26,48,1332
26,049,26,075,MI,"Jackson County",26,39,727
26,049,47,119,TN,"Maury County",26,65,1065
26,049,48,201,TX,"Harris County",26,52,864
26,049,18,097,IN,"Marion County",25,52,801
26,049,12,071,FL,"Lee County",24,46,981
26,049,12,095,FL,"Orange County",24,33,417
26,049,47,037,TN,"Davidson County",24,45,488
26,049,47,157,TN,"Shelby County",24,51,278
26,049,26,133,MI,"Osceola County",23,49,551
26,049,26,165,MI,"Wexford County",23,57,892
26,049,12,105,FL,"Polk County",22,50,692
26,049,39,035,OH,"Cuyahoga County",22,39,921
26,049,06,037,CA,"Los Angeles County",21,36,689
26,049,12,031,FL,"Duval County",21,39,560
26,049,12,057,FL,"Hillsborough County",21,30,661
26,049,39,095,OH,"Lucas County",21,46,679
26,049,22,017,LA,"Caddo Parish",20,52,1126
26,049,12,011,FL,"Broward County",19,32,737
26,049,12,015,FL,"Charlotte County",19,36,435
26,049,26,007,MI,"Alpena County",19,33,436
26,049,26,141,MI,"Presque Isle County",19,36,660
26,049,27,053,MN,"Hennepin County",19,31,510
26,049,48,113,TX,"Dallas County",19,30,437
26,049,12,127,FL,"Volusia County",18,22,363
26,049,26,025,MI,"Calhoun County",18,32,368
26,049,26,033,MI,"Chippewa County",18,37,651
26,049,26,107,MI,"Mecosta County",18,28,474
26,049,13,067,GA,"Cobb County",17,26,494
26,049,26,119,MI,"Montmorency County",17,44,788
26,049,37,051,NC,"Cumberland County",17,40,293
26,049,48,439,TX,"Tarrant County",17,39,863
26,049,12,115,FL,"Sarasota County",16,28,422
26,049,26,019,MI,"Benzie County",16,28,837
26,049,26,137,MI,"Otsego County",16,34,804
26,049,37,119,NC,"Mecklenburg County",16,30,592
26,049,12,081,FL,"Manatee County",15,22,497
26,049,12,099,FL,"Palm Beach County",15,31,1898
26,049,26,029,MI,"Charlevoix County",15,32,1363
26,049,26,079,MI,"Kalkaska County",15,23,2272
26,049,26,089,MI,"Leelanau County",15,26,660
26,049,36,061,NY,"New York County",15,18,446
26,049,45,045,SC,"Greenville County",15,27,439
26,049,12,009,FL,"Brevard County",14,23,410
26,049,12,083,FL,"Marion County",14,24,342
26,049,17,043,IL,"Du Page County",14,27,570
26,049,21,111,KY,"Jefferson County",14,34,384
26,049,26,021,MI,"Berrien County",14,28,445
26,049,26,057,MI,"Gratiot County",14,38,554
26,049,26,115,MI,"Monroe County",14,31,555
26,049,37,133,NC,"Onslow County",14,28,341
26,049,12,021,FL,"Collier County",13,20,539
26,049,26,135,MI,"Oscoda County",13,33,334
26,049,39,113,OH,"Montgomery County",13,28,739
26,049,04,019,AZ,"Pima County",12,26,447
26,049,06,067,CA,"Sacramento County",12,16,238
26,049,18,141,IN,"St Joseph County",12,15,361
26,049,26,121,MI,"Muskegon County",12,23,580
26,049,29,189,MO,"St Louis County",12,21,356
26,049,48,029,TX,"Bexar County",12,32,400
26,049,48,085,TX,"Collin County",12,24,488
26,049,53,033,WA,"King County",12,23,364
26,049,06,059,CA,"Orange County",11,18,374
26,049,08,031,CO,"Denver County",11,15,133
26,049,08,041,CO,"El Paso County",11,26,355
26,049,08,059,CO,"Jefferson County",11,20,410
26,049,12,069,FL,"Lake County",11,21,362
26,049,21,227,KY,"Warren County",11,26,623
26,049,26,047,MI,"Emmet County",11,25,383
26,049,26,117,MI,"Montcalm County",11,17,368
26,049,37,183,NC,"Wake County",11,23,622
26,049,47,117,TN,"Marshall County",11,21,315
26,049,17,097,IL,"Lake County",10,20,309
26,049,26,005,MI,"Allegan County",10,19,505
26,049,26,015,MI,"Barry County",10,22,474
26,049,26,061,MI,"Houghton County",10,13,123
26,049,26,085,MI,"Lake County",10,19,286
26,049,26,103,MI,"Marquette County",10,18,227
26,049,42,003,PA,"Allegheny County",10,11,228
26,049,48,027,TX,"Bell County",10,19,129
26,049,55,079,WI,"Milwaukee County",10,16,161
26,049,55,105,WI,"Rock County",10,34,544
26,049,58,000,SS,"Other Flows - Same State",93,196,3051
26,049,59,000,DS,"Other Flows - Diff State",1595,3151,54808
26,049,59,001,DS,"Other Flows - Northeast",182,354,6346
26,049,59,003,DS,"Other Flows - Midwest",371,771,15472
26,049,59,005,DS,"Other Flows - South",819,1637,25424
26,049,59,007,DS,"Other Flows - West",223,389,7567
26,049,57,009,FR,"Foreign - Other flows",24,47,685
26,051,96,000,MI,"Gladwin County Tot Mig-US & For",543,1038,13679
26,051,97,000,MI,"Gladwin County Tot Mig-US",543,1038,13679
26,051,97,001,MI,"Gladwin County Tot Mig-Same St",431,823,10813
26,051,97,003,MI,"Gladwin County Tot Mig-Diff St",112,215,2866
26,051,26,051,MI,"Gladwin County Non-Migrants",7301,16558,245655
26,051,26,111,MI,"Midland County",82,161,2137
26,051,26,017,MI,"Bay County",50,85,1129
26,051,26,035,MI,"Clare County",45,102,1110
26,051,26,163,MI,"Wayne County",26,40,653
26,051,26,073,MI,"Isabella County",22,33,532
26,051,26,125,MI,"Oakland County",20,34,435
26,051,26,145,MI,"Saginaw County",20,44,538
26,051,26,099,MI,"Macomb County",19,33,486
26,051,26,049,MI,"Genesee County",18,39,576
26,051,26,129,MI,"Ogemaw County",18,35,378
26,051,26,011,MI,"Arenac County",10,22,179
26,051,58,000,SS,"Other Flows - Same State",101,195,2660
26,051,59,000,DS,"Other Flows - Diff State",112,215,2866
26,053,96,000,MI,"Gogebic County Tot Mig-US & For",445,851,10176
26,053,97,000,MI,"Gogebic County Tot Mig-US",445,851,10176
26,053,97,001,MI,"Gogebic County Tot Mig-Same St",107,204,2641
26,053,97,003,MI,"Gogebic County Tot Mig-Diff St",338,647,7536
26,053,26,053,MI,"Gogebic County Non-Migrants",5518,12118,168797
26,053,55,051,WI,"Iron County",51,81,846
26,053,26,103,MI,"Marquette County",26,44,427
26,053,55,073,WI,"Marathon County",18,29,359
26,053,55,125,WI,"Vilas County",11,26,445
26,053,26,043,MI,"Dickinson County",10,21,216
26,053,26,061,MI,"Houghton County",10,18,268
26,053,55,009,WI,"Brown County",10,21,226
26,053,58,000,SS,"Other Flows - Same State",61,121,1730
26,053,59,000,DS,"Other Flows - Diff State",248,490,5661
26,055,96,000,MI,"Grand Traverse Tot Mig-US & For",2107,3751,67345
26,055,97,000,MI,"Grand Traverse Tot Mig-US",2090,3721,65272
26,055,97,001,MI,"Grand Traverse Tot Mig-Same St",1403,2519,42666
26,055,97,003,MI,"Grand Traverse Tot Mig-Diff St",687,1202,22606
26,055,98,000,MI,"Grand Traverse Tot Mig-Foreign",17,30,2073
26,055,26,055,MI,"Grand Traverse Non-Migrants",28034,61931,1240222
26,055,26,019,MI,"Benzie County",216,437,6387
26,055,26,089,MI,"Leelanau County",151,299,5248
26,055,26,009,MI,"Antrim County",94,186,4010
26,055,26,081,MI,"Kent County",89,138,3901
26,055,26,079,MI,"Kalkaska County",79,151,1512
26,055,26,125,MI,"Oakland County",76,117,4236
26,055,26,165,MI,"Wexford County",72,141,1746
26,055,26,065,MI,"Ingham County",49,67,862
26,055,26,161,MI,"Washtenaw County",38,50,1166
26,055,26,163,MI,"Wayne County",34,44,809
26,055,26,101,MI,"Manistee County",33,65,621
26,055,26,099,MI,"Macomb County",31,60,804
26,055,26,139,MI,"Ottawa County",30,52,336
26,055,26,047,MI,"Emmet County",26,39,612
26,055,26,049,MI,"Genesee County",26,44,619
26,055,26,077,MI,"Kalamazoo County",24,31,775
26,055,04,013,AZ,"Maricopa County",22,32,597
26,055,26,073,MI,"Isabella County",20,34,489
26,055,06,037,CA,"Los Angeles County",18,27,495
26,055,17,031,IL,"Cook County",18,21,510
26,055,26,145,MI,"Saginaw County",17,28,433
26,055,26,029,MI,"Charlevoix County",14,24,325
26,055,26,045,MI,"Eaton County",14,21,396
26,055,26,093,MI,"Livingston County",13,16,463
26,055,26,031,MI,"Cheboygan County",12,23,695
26,055,26,137,MI,"Otsego County",12,24,370
26,055,32,003,NV,"Clark County",12,21,272
26,055,26,111,MI,"Midland County",11,20,347
26,055,26,121,MI,"Muskegon County",11,15,194
26,055,12,115,FL,"Sarasota County",10,16,349
26,055,26,017,MI,"Bay County",10,18,274
26,055,26,107,MI,"Mecosta County",10,18,242
26,055,58,000,SS,"Other Flows - Same State",191,357,4793
26,055,59,000,DS,"Other Flows - Diff State",607,1085,20383
26,055,59,001,DS,"Other Flows - Northeast",46,76,3381
26,055,59,003,DS,"Other Flows - Midwest",142,256,4453
26,055,59,005,DS,"Other Flows - South",258,473,7436
26,055,59,007,DS,"Other Flows - West",161,280,5113
26,055,57,009,FR,"Foreign - Other flows",17,30,2073
26,057,96,000,MI,"Gratiot County Tot Mig-US & For",1087,2080,29471
26,057,97,000,MI,"Gratiot County Tot Mig-US",1087,2080,29471
26,057,97,001,MI,"Gratiot County Tot Mig-Same St",841,1614,22443
26,057,97,003,MI,"Gratiot County Tot Mig-Diff St",246,466,7028
26,057,26,057,MI,"Gratiot County Non-Migrants",16681,39749,637931
26,057,26,073,MI,"Isabella County",122,259,2961
26,057,26,117,MI,"Montcalm County",89,198,1959
26,057,26,037,MI,"Clinton County",75,142,2052
26,057,26,145,MI,"Saginaw County",69,142,1843
26,057,26,081,MI,"Kent County",59,87,1335
26,057,26,065,MI,"Ingham County",45,71,1133
26,057,26,067,MI,"Ionia County",43,89,1083
26,057,26,111,MI,"Midland County",32,62,943
26,057,26,125,MI,"Oakland County",24,33,649
26,057,26,045,MI,"Eaton County",20,38,681
26,057,26,163,MI,"Wayne County",20,32,563
26,057,26,139,MI,"Ottawa County",18,26,475
26,057,26,107,MI,"Mecosta County",17,22,326
26,057,26,155,MI,"Shiawassee County",14,25,253
26,057,26,099,MI,"Macomb County",13,17,374
26,057,26,049,MI,"Genesee County",11,29,340
26,057,26,035,MI,"Clare County",10,24,349
26,057,58,000,SS,"Other Flows - Same State",160,318,5124
26,057,59,000,DS,"Other Flows - Diff State",246,466,7028
26,059,96,000,MI,"Hillsdale Count Tot Mig-US & For",1064,2013,28465
26,059,97,000,MI,"Hillsdale Count Tot Mig-US",1064,2013,28465
26,059,97,001,MI,"Hillsdale Count Tot Mig-Same St",665,1260,18064
26,059,97,003,MI,"Hillsdale Count Tot Mig-Diff St",399,753,10401
26,059,26,059,MI,"Hillsdale Count Non-Migrants",15538,36244,566420
26,059,26,075,MI,"Jackson County",144,268,4160
26,059,26,023,MI,"Branch County",131,270,3129
26,059,26,091,MI,"Lenawee County",107,202,2757
26,059,26,025,MI,"Calhoun County",43,81,1201
26,059,39,171,OH,"Williams County",35,70,879
26,059,26,163,MI,"Wayne County",29,52,842
26,059,26,161,MI,"Washtenaw County",24,40,832
26,059,26,065,MI,"Ingham County",23,30,591
26,059,18,151,IN,"Steuben County",22,38,509
26,059,39,095,OH,"Lucas County",20,39,513
26,059,26,125,MI,"Oakland County",19,28,619
26,059,26,081,MI,"Kent County",16,33,635
26,059,26,077,MI,"Kalamazoo County",15,16,206
26,059,26,115,MI,"Monroe County",13,23,313
26,059,04,013,AZ,"Maricopa County",10,17,281
26,059,12,103,FL,"Pinellas County",10,18,165
26,059,26,045,MI,"Eaton County",10,20,289
26,059,39,051,OH,"Fulton County",10,24,319
26,059,58,000,SS,"Other Flows - Same State",91,197,2490
26,059,59,000,DS,"Other Flows - Diff State",292,547,7735
26,059,59,001,DS,"Other Flows - Northeast",19,34,433
26,059,59,003,DS,"Other Flows - Midwest",95,184,2427
26,059,59,005,DS,"Other Flows - South",138,263,4040
26,059,59,007,DS,"Other Flows - West",40,66,836
26,061,96,000,MI,"Houghton County Tot Mig-US & For",826,1464,19982
26,061,97,000,MI,"Houghton County Tot Mig-US",813,1438,19754
26,061,97,001,MI,"Houghton County Tot Mig-Same St",377,653,8800
26,061,97,003,MI,"Houghton County Tot Mig-Diff St",436,785,10954
26,061,98,000,MI,"Houghton County Tot Mig-Foreign",13,26,228
26,061,26,061,MI,"Houghton County Non-Migrants",10429,23613,345869
26,061,26,103,MI,"Marquette County",54,88,1224
26,061,26,125,MI,"Oakland County",42,65,960
26,061,26,013,MI,"Baraga County",28,56,568
26,061,26,083,MI,"Keweenaw County",28,55,717
26,061,27,053,MN,"Hennepin County",22,30,579
26,061,26,161,MI,"Washtenaw County",20,23,433
26,061,26,131,MI,"Ontonagon County",16,28,286
26,061,26,163,MI,"Wayne County",15,22,281
26,061,53,011,WA,"Clark County",14,31,276
26,061,26,043,MI,"Dickinson County",13,28,355
26,061,26,041,MI,"Delta County",12,35,484
26,061,26,099,MI,"Macomb County",12,24,285
26,061,26,139,MI,"Ottawa County",10,22,461
26,061,58,000,SS,"Other Flows - Same State",127,207,2746
26,061,59,000,DS,"Other Flows - Diff State",400,724,10099
26,061,59,001,DS,"Other Flows - Northeast",45,83,860
26,061,59,003,DS,"Other Flows - Midwest",181,340,5080
26,061,59,005,DS,"Other Flows - South",88,151,1915
26,061,59,007,DS,"Other Flows - West",86,150,2244
26,061,57,009,FR,"Foreign - Other flows",13,26,228
26,063,96,000,MI,"Huron County Tot Mig-US & For",643,1115,17663
26,063,97,000,MI,"Huron County Tot Mig-US",643,1115,17663
26,063,97,001,MI,"Huron County Tot Mig-Same St",487,836,13971
26,063,97,003,MI,"Huron County Tot Mig-Diff St",156,279,3692
26,063,26,063,MI,"Huron County Non-Migrants",14103,31878,485065
26,063,26,157,MI,"Tuscola County",67,147,1781
26,063,26,125,MI,"Oakland County",54,95,1870
26,063,26,099,MI,"Macomb County",51,75,1409
26,063,26,017,MI,"Bay County",45,66,1143
26,063,26,145,MI,"Saginaw County",34,57,839
26,063,26,151,MI,"Sanilac County",33,65,1019
26,063,26,163,MI,"Wayne County",25,43,482
26,063,26,049,MI,"Genesee County",24,36,773
26,063,26,147,MI,"St Clair County",18,24,654
26,063,26,065,MI,"Ingham County",16,22,334
26,063,26,087,MI,"Lapeer County",12,21,473
26,063,26,073,MI,"Isabella County",10,14,226
26,063,58,000,SS,"Other Flows - Same State",98,171,2967
26,063,59,000,DS,"Other Flows - Diff State",156,279,3692
26,065,96,000,MI,"Ingham County Tot Mig-US & For",9147,16066,295458
26,065,97,000,MI,"Ingham County Tot Mig-US",9037,15892,293357
26,065,97,001,MI,"Ingham County Tot Mig-Same St",5984,10660,196114
26,065,97,003,MI,"Ingham County Tot Mig-Diff St",3053,5232,97242
26,065,98,000,MI,"Ingham County Tot Mig-Foreign",110,174,2101
26,065,26,065,MI,"Ingham County Non-Migrants",84157,180278,3821101
26,065,26,045,MI,"Eaton County",1575,2998,49577
26,065,26,037,MI,"Clinton County",957,1828,35215
26,065,26,125,MI,"Oakland County",515,790,19493
26,065,26,163,MI,"Wayne County",319,511,8794
26,065,26,081,MI,"Kent County",268,421,7834
26,065,26,075,MI,"Jackson County",255,472,8091
26,065,26,093,MI,"Livingston County",212,413,8848
26,065,26,161,MI,"Washtenaw County",211,331,6719
26,065,17,031,IL,"Cook County",170,213,4328
26,065,26,049,MI,"Genesee County",153,250,4698
26,065,26,155,MI,"Shiawassee County",148,269,4880
26,065,26,099,MI,"Macomb County",145,236,4127
26,065,26,077,MI,"Kalamazoo County",100,157,2733
26,065,04,013,AZ,"Maricopa County",97,163,3386
26,065,26,067,MI,"Ionia County",94,146,2995
26,065,26,025,MI,"Calhoun County",66,116,1795
26,065,26,145,MI,"Saginaw County",65,108,1926
26,065,26,073,MI,"Isabella County",61,103,1393
26,065,26,057,MI,"Gratiot County",56,113,1618
26,065,26,139,MI,"Ottawa County",54,117,2053
26,065,06,037,CA,"Los Angeles County",51,89,1714
26,065,26,055,MI,"Grand Traverse Count",51,82,1594
26,065,26,107,MI,"Mecosta County",39,72,1161
26,065,53,033,WA,"King County",39,54,1074
26,065,12,095,FL,"Orange County",38,76,1715
26,065,26,035,MI,"Clare County",36,78,1122
26,065,06,073,CA,"San Diego County",33,49,606
26,065,26,121,MI,"Muskegon County",32,56,682
26,065,39,049,OH,"Franklin County",32,44,1047
26,065,13,067,GA,"Cobb County",31,51,911
26,065,13,121,GA,"Fulton County",30,52,852
26,065,17,043,IL,"Du Page County",30,57,1454
26,065,39,035,OH,"Cuyahoga County",29,40,848
26,065,12,011,FL,"Broward County",27,35,961
26,065,37,183,NC,"Wake County",27,34,741
26,065,51,059,VA,"Fairfax County",27,43,763
26,065,11,001,DC,"District Of Columbia",26,27,447
26,065,26,015,MI,"Barry County",26,54,1239
26,065,26,021,MI,"Berrien County",26,42,606
26,065,32,003,NV,"Clark County",26,41,896
26,065,37,119,NC,"Mecklenburg County",26,49,847
26,065,48,201,TX,"Harris County",26,64,1619
26,065,06,085,CA,"Santa Clara County",24,33,724
26,065,26,017,MI,"Bay County",24,42,1112
26,065,12,057,FL,"Hillsborough County",23,42,731
26,065,25,017,MA,"Middlesex County",23,37,880
26,065,26,005,MI,"Allegan County",23,34,547
26,065,12,103,FL,"Pinellas County",21,29,459
26,065,13,089,GA,"De Kalb County",21,37,638
26,065,26,137,MI,"Otsego County",21,40,518
