"1997-1998 County To County Migration  Outflows",,,,,,Wyoming,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
56,005,59,005,DS,"Other Flows - South",94,200,3084
56,005,59,007,DS,"Other Flows - West",271,624,8620
56,005,57,009,FR,"Foreign - Other flows",12,14,152
56,007,96,000,WY,"Carbon County Tot Mig-US & For",577,1226,15132
56,007,97,000,WY,"Carbon County Tot Mig-US",577,1226,15132
56,007,97,001,WY,"Carbon County Tot Mig-Same St",243,503,6552
56,007,97,003,WY,"Carbon County Tot Mig-Diff St",334,723,8580
56,007,56,007,WY,"Carbon County Non-Migrants",5213,11936,188463
56,007,56,025,WY,"Natrona County",47,107,979
56,007,56,001,WY,"Albany County",46,76,1103
56,007,56,021,WY,"Laramie County",39,70,774
56,007,56,037,WY,"Sweetwater County",32,74,1216
56,007,56,013,WY,"Fremont County",22,43,637
56,007,08,069,CO,"Larimer County",14,20,415
56,007,08,081,CO,"Moffat County",13,32,338
56,007,08,005,CO,"Arapahoe County",11,24,356
56,007,58,000,SS,"Other Flows - Same State",57,133,1844
56,007,59,000,DS,"Other Flows - Diff State",296,647,7471
56,009,96,000,WY,"Converse County Tot Mig-US & For",394,844,9818
56,009,97,000,WY,"Converse County Tot Mig-US",394,844,9818
56,009,97,001,WY,"Converse County Tot Mig-Same St",189,424,4624
56,009,97,003,WY,"Converse County Tot Mig-Diff St",205,420,5194
56,009,56,009,WY,"Converse County Non-Migrants",3816,9425,144981
56,009,56,025,WY,"Natrona County",88,190,1804
56,009,56,005,WY,"Campbell County",18,50,623
56,009,56,021,WY,"Laramie County",11,24,227
56,009,56,013,WY,"Fremont County",10,24,279
56,009,58,000,SS,"Other Flows - Same State",62,136,1691
56,009,59,000,DS,"Other Flows - Diff State",205,420,5194
56,011,96,000,WY,"Crook County Tot Mig-US & For",172,358,4299
56,011,97,000,WY,"Crook County Tot Mig-US",172,358,4299
56,011,97,001,WY,"Crook County Tot Mig-Same St",84,184,2318
56,011,97,003,WY,"Crook County Tot Mig-Diff St",88,174,1981
56,011,56,011,WY,"Crook County Non-Migrants",1742,4267,61859
56,011,56,005,WY,"Campbell County",39,86,1026
56,011,46,081,SD,"Lawrence County",11,22,198
56,011,56,033,WY,"Sheridan County",10,20,238
56,011,58,000,SS,"Other Flows - Same State",35,78,1054
56,011,59,000,DS,"Other Flows - Diff State",77,152,1783
56,013,96,000,WY,"Fremont County Tot Mig-US & For",931,1975,24435
56,013,97,000,WY,"Fremont County Tot Mig-US",931,1975,24435
56,013,97,001,WY,"Fremont County Tot Mig-Same St",296,654,7144
56,013,97,003,WY,"Fremont County Tot Mig-Diff St",635,1321,17291
56,013,56,013,WY,"Fremont County Non-Migrants",11663,27155,373069
56,013,56,025,WY,"Natrona County",64,143,1531
56,013,56,001,WY,"Albany County",39,68,584
56,013,56,037,WY,"Sweetwater County",24,76,664
56,013,56,029,WY,"Park County",21,42,558
56,013,30,111,MT,"Yellowstone County",19,29,383
56,013,56,039,WY,"Teton County",19,29,545
56,013,56,021,WY,"Laramie County",18,45,595
56,013,49,035,UT,"Salt Lake County",15,27,272
56,013,04,013,AZ,"Maricopa County",14,28,679
56,013,08,041,CO,"El Paso County",14,34,482
56,013,32,003,NV,"Clark County",14,25,333
56,013,56,005,WY,"Campbell County",14,35,255
56,013,56,033,WY,"Sheridan County",14,19,275
56,013,06,073,CA,"San Diego County",12,22,249
56,013,08,069,CO,"Larimer County",12,23,383
56,013,30,031,MT,"Gallatin County",11,20,157
56,013,56,017,WY,"Hot Springs County",11,27,353
56,013,56,043,WY,"Washakie County",11,26,228
56,013,32,007,NV,"Elko County",10,14,164
56,013,56,009,WY,"Converse County",10,19,180
56,013,58,000,SS,"Other Flows - Same State",51,125,1376
56,013,59,000,DS,"Other Flows - Diff State",514,1099,14188
56,013,59,001,DS,"Other Flows - Northeast",18,40,341
56,013,59,003,DS,"Other Flows - Midwest",116,279,3082
56,013,59,005,DS,"Other Flows - South",98,210,2062
56,013,59,007,DS,"Other Flows - West",282,570,8703
56,015,96,000,WY,"Goshen County Tot Mig-US & For",381,806,9157
56,015,97,000,WY,"Goshen County Tot Mig-US",381,806,9157
56,015,97,001,WY,"Goshen County Tot Mig-Same St",129,280,3460
56,015,97,003,WY,"Goshen County Tot Mig-Diff St",252,526,5696
56,015,56,015,WY,"Goshen County Non-Migrants",4119,9471,123505
56,015,31,157,NE,"Scotts Bluff County",43,93,871
56,015,56,021,WY,"Laramie County",33,70,1183
56,015,56,001,WY,"Albany County",21,44,269
56,015,56,031,WY,"Platte County",16,35,319
56,015,56,025,WY,"Natrona County",13,26,347
56,015,58,000,SS,"Other Flows - Same State",46,105,1342
56,015,59,000,DS,"Other Flows - Diff State",209,433,4825
56,017,96,000,WY,"Hot Springs Cou Tot Mig-US & For",180,357,4225
56,017,97,000,WY,"Hot Springs Cou Tot Mig-US",180,357,4225
56,017,97,001,WY,"Hot Springs Cou Tot Mig-Same St",98,201,2310
56,017,97,003,WY,"Hot Springs Cou Tot Mig-Diff St",82,156,1915
56,017,56,017,WY,"Hot Springs Cou Non-Migrants",1670,3652,51285
56,017,56,013,WY,"Fremont County",25,49,576
56,017,56,025,WY,"Natrona County",17,30,260
56,017,56,043,WY,"Washakie County",13,28,306
56,017,58,000,SS,"Other Flows - Same State",43,94,1169
56,017,59,000,DS,"Other Flows - Diff State",82,156,1915
56,019,96,000,WY,"Johnson County Tot Mig-US & For",201,383,7621
56,019,97,000,WY,"Johnson County Tot Mig-US",201,383,7621
56,019,97,001,WY,"Johnson County Tot Mig-Same St",98,200,4741
56,019,97,003,WY,"Johnson County Tot Mig-Diff St",103,183,2880
56,019,56,019,WY,"Johnson County Non-Migrants",2258,5061,76334
56,019,56,033,WY,"Sheridan County",36,73,2672
56,019,56,005,WY,"Campbell County",17,35,560
56,019,56,025,WY,"Natrona County",10,17,485
56,019,58,000,SS,"Other Flows - Same State",35,75,1025
56,019,59,000,DS,"Other Flows - Diff State",103,183,2880
56,021,96,000,WY,"Laramie County Tot Mig-US & For",2699,5779,79936
56,021,97,000,WY,"Laramie County Tot Mig-US",2521,5400,75796
56,021,97,001,WY,"Laramie County Tot Mig-Same St",342,698,9355
56,021,97,003,WY,"Laramie County Tot Mig-Diff St",2179,4702,66441
56,021,98,000,WY,"Laramie County Tot Mig-Foreign",178,379,4140
56,021,56,021,WY,"Laramie County Non-Migrants",27914,62432,1137298
56,021,08,069,CO,"Larimer County",111,233,3140
56,021,56,001,WY,"Albany County",105,180,2618
56,021,08,041,CO,"El Paso County",71,191,2830
56,021,08,123,CO,"Weld County",56,108,1352
56,021,04,013,AZ,"Maricopa County",52,98,1585
56,021,08,005,CO,"Arapahoe County",50,90,1560
56,021,08,031,CO,"Denver County",50,71,1883
56,021,56,025,WY,"Natrona County",47,114,1583
56,021,08,001,CO,"Adams County",46,75,1433
56,021,08,059,CO,"Jefferson County",35,60,1413
56,021,32,003,NV,"Clark County",34,65,1141
56,021,48,029,TX,"Bexar County",33,71,937
56,021,56,007,WY,"Carbon County",31,64,785
56,021,06,083,CA,"Santa Barbara County",29,72,1093
56,021,08,013,CO,"Boulder County",26,41,831
56,021,56,031,WY,"Platte County",25,47,651
56,021,56,033,WY,"Sheridan County",21,53,672
56,021,56,037,WY,"Sweetwater County",20,50,633
56,021,06,037,CA,"Los Angeles County",18,34,495
56,021,12,009,FL,"Brevard County",18,55,542
56,021,56,013,WY,"Fremont County",18,36,484
56,021,46,103,SD,"Pennington County",17,30,509
56,021,53,033,WA,"King County",17,38,541
56,021,31,157,NE,"Scotts Bluff County",16,35,357
56,021,35,001,NM,"Bernalillo County",16,23,332
56,021,49,035,UT,"Salt Lake County",16,29,507
56,021,08,035,CO,"Douglas County",15,34,1012
56,021,49,011,UT,"Davis County",15,33,422
56,021,30,013,MT,"Cascade County",13,35,391
56,021,02,020,AK,"Anchorage Borough",12,32,426
56,021,06,059,CA,"Orange County",12,29,477
56,021,12,091,FL,"Okaloosa County",12,30,320
56,021,31,055,NE,"Douglas County",12,24,298
56,021,56,015,WY,"Goshen County",12,21,240
56,021,04,019,AZ,"Pima County",11,20,525
56,021,08,101,CO,"Pueblo County",11,22,306
56,021,31,105,NE,"Kimball County",11,32,390
56,021,31,111,NE,"Lincoln County",11,20,191
56,021,31,153,NE,"Sarpy County",11,31,371
56,021,40,109,OK,"Oklahoma County",11,18,323
56,021,48,201,TX,"Harris County",11,26,381
56,021,17,031,IL,"Cook County",10,17,334
56,021,48,027,TX,"Bell County",10,15,119
56,021,53,061,WA,"Snohomish County",10,24,354
56,021,58,000,SS,"Other Flows - Same State",63,133,1689
56,021,59,000,DS,"Other Flows - Diff State",1270,2841,37323
56,021,59,001,DS,"Other Flows - Northeast",106,211,2522
56,021,59,003,DS,"Other Flows - Midwest",372,861,10782
56,021,59,005,DS,"Other Flows - South",420,919,12323
56,021,59,007,DS,"Other Flows - West",372,850,11695
56,021,57,009,FR,"Foreign - Other flows",178,379,4140
56,023,96,000,WY,"Lincoln County Tot Mig-US & For",424,881,11810
56,023,97,000,WY,"Lincoln County Tot Mig-US",424,881,11810
56,023,97,001,WY,"Lincoln County Tot Mig-Same St",124,266,3398
56,023,97,003,WY,"Lincoln County Tot Mig-Diff St",300,615,8412
56,023,56,023,WY,"Lincoln County Non-Migrants",4396,11942,177246
56,023,49,005,UT,"Cache County",36,59,607
56,023,56,041,WY,"Uinta County",22,50,606
56,023,56,037,WY,"Sweetwater County",21,51,605
56,023,49,035,UT,"Salt Lake County",20,29,388
56,023,56,039,WY,"Teton County",20,37,611
56,023,56,001,WY,"Albany County",17,33,465
56,023,49,049,UT,"Utah County",15,42,358
56,023,56,013,WY,"Fremont County",10,30,277
56,023,58,000,SS,"Other Flows - Same State",34,65,833
56,023,59,000,DS,"Other Flows - Diff State",229,485,7060
56,025,96,000,WY,"Natrona County Tot Mig-US & For",1873,3790,56799
56,025,97,000,WY,"Natrona County Tot Mig-US",1853,3758,56319
56,025,97,001,WY,"Natrona County Tot Mig-Same St",584,1261,18127
56,025,97,003,WY,"Natrona County Tot Mig-Diff St",1269,2497,38192
56,025,98,000,WY,"Natrona County Tot Mig-Foreign",20,32,480
56,025,56,025,WY,"Natrona County Non-Migrants",22435,50124,904352
56,025,56,009,WY,"Converse County",81,185,2175
56,025,56,021,WY,"Laramie County",76,154,2754
56,025,56,013,WY,"Fremont County",59,135,1554
56,025,56,001,WY,"Albany County",54,80,812
56,025,04,013,AZ,"Maricopa County",50,97,1290
56,025,08,005,CO,"Arapahoe County",50,89,1397
56,025,56,005,WY,"Campbell County",46,111,1304
56,025,56,037,WY,"Sweetwater County",38,74,1041
56,025,56,007,WY,"Carbon County",32,65,766
56,025,08,069,CO,"Larimer County",30,56,1015
56,025,56,029,WY,"Park County",30,73,913
56,025,08,031,CO,"Denver County",29,39,1002
56,025,08,059,CO,"Jefferson County",28,50,1054
56,025,56,033,WY,"Sheridan County",28,77,973
56,025,32,003,NV,"Clark County",26,49,522
56,025,56,019,WY,"Johnson County",22,53,898
56,025,04,019,AZ,"Pima County",21,28,434
56,025,30,111,MT,"Yellowstone County",21,33,496
56,025,08,001,CO,"Adams County",20,44,548
56,025,08,041,CO,"El Paso County",20,32,282
56,025,08,123,CO,"Weld County",17,32,436
56,025,46,103,SD,"Pennington County",17,30,377
56,025,49,035,UT,"Salt Lake County",17,38,434
56,025,56,043,WY,"Washakie County",17,32,304
56,025,56,031,WY,"Platte County",16,32,425
56,025,16,001,ID,"Ada County",15,35,511
56,025,53,033,WA,"King County",13,24,304
56,025,56,015,WY,"Goshen County",13,27,1421
56,025,56,017,WY,"Hot Springs County",13,24,339
56,025,06,073,CA,"San Diego County",11,19,186
56,025,48,201,TX,"Harris County",11,19,388
56,025,56,003,WY,"Big Horn County",11,31,364
56,025,56,035,WY,"Sublette County",11,22,890
56,025,56,039,WY,"Teton County",11,23,302
56,025,06,059,CA,"Orange County",10,17,226
56,025,08,077,CO,"Mesa County",10,18,324
56,025,31,157,NE,"Scotts Bluff County",10,18,225
56,025,58,000,SS,"Other Flows - Same State",26,63,892
56,025,59,000,DS,"Other Flows - Diff State",843,1730,26743
56,025,59,001,DS,"Other Flows - Northeast",39,71,1056
56,025,59,003,DS,"Other Flows - Midwest",250,514,7446
56,025,59,005,DS,"Other Flows - South",218,436,8392
56,025,59,007,DS,"Other Flows - West",336,709,9849
56,025,57,009,FR,"Foreign - Other flows",20,32,480
56,027,96,000,WY,"Niobrara County Tot Mig-US & For",68,121,1275
56,027,97,000,WY,"Niobrara County Tot Mig-US",68,121,1275
56,027,97,001,WY,"Niobrara County Tot Mig-Same St",33,66,525
56,027,97,003,WY,"Niobrara County Tot Mig-Diff St",35,55,751
56,027,56,027,WY,"Niobrara County Non-Migrants",851,1916,23519
56,027,58,000,SS,"Other Flows - Same State",33,66,525
56,027,59,000,DS,"Other Flows - Diff State",35,55,751
56,029,96,000,WY,"Park County Tot Mig-US & For",880,1730,22675
56,029,97,000,WY,"Park County Tot Mig-US",870,1716,22579
56,029,97,001,WY,"Park County Tot Mig-Same St",247,501,5390
56,029,97,003,WY,"Park County Tot Mig-Diff St",623,1215,17190
56,029,98,000,WY,"Park County Tot Mig-Foreign",10,14,96
56,029,56,029,WY,"Park County Non-Migrants",8886,20441,336727
56,029,56,003,WY,"Big Horn County",52,117,1233
56,029,30,111,MT,"Yellowstone County",46,90,1434
56,029,56,001,WY,"Albany County",35,51,470
56,029,30,031,MT,"Gallatin County",29,51,841
56,029,56,025,WY,"Natrona County",24,42,625
56,029,56,013,WY,"Fremont County",21,37,375
56,029,30,067,MT,"Park County",18,26,472
56,029,56,043,WY,"Washakie County",17,43,518
56,029,30,009,MT,"Carbon County",13,29,309
56,029,56,005,WY,"Campbell County",13,31,292
56,029,56,017,WY,"Hot Springs County",13,29,122
56,029,56,021,WY,"Laramie County",13,23,391
56,029,04,013,AZ,"Maricopa County",11,26,273
56,029,56,033,WY,"Sheridan County",11,19,276
56,029,32,003,NV,"Clark County",10,24,309
56,029,58,000,SS,"Other Flows - Same State",48,109,1086
56,029,59,000,DS,"Other Flows - Diff State",496,969,13552
56,029,59,001,DS,"Other Flows - Northeast",28,42,966
56,029,59,003,DS,"Other Flows - Midwest",111,205,2528
56,029,59,005,DS,"Other Flows - South",109,253,3906
56,029,59,007,DS,"Other Flows - West",248,469,6152
56,029,57,009,FR,"Foreign - Other flows",10,14,96
56,031,96,000,WY,"Platte County Tot Mig-US & For",250,540,8471
56,031,97,000,WY,"Platte County Tot Mig-US",250,540,8471
56,031,97,001,WY,"Platte County Tot Mig-Same St",115,246,2844
56,031,97,003,WY,"Platte County Tot Mig-Diff St",135,294,5627
56,031,56,031,WY,"Platte County Non-Migrants",2904,6789,94263
56,031,56,021,WY,"Laramie County",26,47,739
56,031,56,025,WY,"Natrona County",17,33,349
56,031,56,015,WY,"Goshen County",14,32,208
56,031,56,001,WY,"Albany County",11,18,188
56,031,56,013,WY,"Fremont County",11,29,395
56,031,56,009,WY,"Converse County",10,30,337
56,031,58,000,SS,"Other Flows - Same State",26,57,627
56,031,59,000,DS,"Other Flows - Diff State",135,294,5627
56,033,96,000,WY,"Sheridan County Tot Mig-US & For",810,1541,21846
56,033,97,000,WY,"Sheridan County Tot Mig-US",810,1541,21846
56,033,97,001,WY,"Sheridan County Tot Mig-Same St",245,491,5139
56,033,97,003,WY,"Sheridan County Tot Mig-Diff St",565,1050,16708
56,033,56,033,WY,"Sheridan County Non-Migrants",9103,19941,363258
56,033,30,111,MT,"Yellowstone County",41,75,937
56,033,56,005,WY,"Campbell County",40,79,940
56,033,56,025,WY,"Natrona County",37,79,832
56,033,56,019,WY,"Johnson County",32,72,646
56,033,56,021,WY,"Laramie County",28,50,547
56,033,56,001,WY,"Albany County",27,47,409
56,033,04,013,AZ,"Maricopa County",14,29,626
56,033,30,003,MT,"Big Horn County",13,19,257
56,033,08,069,CO,"Larimer County",12,26,290
56,033,56,029,WY,"Park County",11,18,167
56,033,46,103,SD,"Pennington County",10,21,229
56,033,49,035,UT,"Salt Lake County",10,18,335
56,033,58,000,SS,"Other Flows - Same State",70,146,1596
56,033,59,000,DS,"Other Flows - Diff State",465,862,14036
56,033,59,001,DS,"Other Flows - Northeast",14,29,596
56,033,59,003,DS,"Other Flows - Midwest",98,194,2087
56,033,59,005,DS,"Other Flows - South",73,135,1502
56,033,59,007,DS,"Other Flows - West",280,504,9850
56,035,96,000,WY,"Sublette County Tot Mig-US & For",196,356,5407
56,035,97,000,WY,"Sublette County Tot Mig-US",196,356,5407
56,035,97,001,WY,"Sublette County Tot Mig-Same St",66,133,2265
56,035,97,003,WY,"Sublette County Tot Mig-Diff St",130,223,3142
56,035,56,035,WY,"Sublette County Non-Migrants",1944,4541,80379
56,035,56,037,WY,"Sweetwater County",14,23,422
56,035,58,000,SS,"Other Flows - Same State",52,110,1842
56,035,59,000,DS,"Other Flows - Diff State",130,223,3142
56,037,96,000,WY,"Sweetwater Coun Tot Mig-US & For",1120,2408,37589
56,037,97,000,WY,"Sweetwater Coun Tot Mig-US",1120,2408,37589
56,037,97,001,WY,"Sweetwater Coun Tot Mig-Same St",319,690,9630
56,037,97,003,WY,"Sweetwater Coun Tot Mig-Diff St",801,1718,27959
56,037,56,037,WY,"Sweetwater Coun Non-Migrants",13257,32848,620013
56,037,49,035,UT,"Salt Lake County",54,119,2123
56,037,56,041,WY,"Uinta County",53,137,1803
56,037,56,001,WY,"Albany County",46,80,896
56,037,56,007,WY,"Carbon County",37,75,1062
56,037,56,025,WY,"Natrona County",31,62,1181
56,037,56,021,WY,"Laramie County",27,53,793
56,037,56,035,WY,"Sublette County",22,57,774
56,037,04,013,AZ,"Maricopa County",18,32,455
56,037,32,003,NV,"Clark County",18,36,711
56,037,49,011,UT,"Davis County",17,38,1097
56,037,56,013,WY,"Fremont County",17,47,591
56,037,56,023,WY,"Lincoln County",17,37,464
56,037,08,005,CO,"Arapahoe County",16,29,359
56,037,49,057,UT,"Weber County",14,22,307
56,037,08,031,CO,"Denver County",13,17,331
56,037,32,007,NV,"Elko County",12,20,210
56,037,49,047,UT,"Uintah County",12,33,417
56,037,48,201,TX,"Harris County",11,19,625
56,037,56,005,WY,"Campbell County",11,24,308
56,037,56,043,WY,"Washakie County",11,22,288
56,037,56,033,WY,"Sheridan County",10,16,260
56,037,58,000,SS,"Other Flows - Same State",37,80,1210
56,037,59,000,DS,"Other Flows - Diff State",616,1353,21325
56,037,59,001,DS,"Other Flows - Northeast",19,43,784
56,037,59,003,DS,"Other Flows - Midwest",112,275,4056
56,037,59,005,DS,"Other Flows - South",157,363,6315
56,037,59,007,DS,"Other Flows - West",328,672,10169
56,039,96,000,WY,"Teton County Tot Mig-US & For",990,1495,34039
56,039,97,000,WY,"Teton County Tot Mig-US",990,1495,34039
56,039,97,001,WY,"Teton County Tot Mig-Same St",134,213,4599
56,039,97,003,WY,"Teton County Tot Mig-Diff St",856,1282,29440
56,039,56,039,WY,"Teton County Non-Migrants",6499,11684,517822
56,039,16,081,ID,"Teton County",48,90,1741
56,039,04,013,AZ,"Maricopa County",29,51,1901
56,039,56,023,WY,"Lincoln County",26,41,1239
56,039,49,035,UT,"Salt Lake County",24,34,672
56,039,56,013,WY,"Fremont County",24,47,536
56,039,56,001,WY,"Albany County",23,26,362
56,039,53,033,WA,"King County",22,24,420
56,039,41,051,OR,"Multnomah County",14,16,230
56,039,06,075,CA,"San Francisco County",13,13,234
56,039,56,021,WY,"Laramie County",13,18,301
56,039,16,005,ID,"Bannock County",12,16,128
56,039,32,003,NV,"Clark County",12,17,366
56,039,06,037,CA,"Los Angeles County",11,12,461
56,039,08,031,CO,"Denver County",11,15,596
56,039,30,031,MT,"Gallatin County",11,16,299
56,039,04,019,AZ,"Pima County",10,15,850
56,039,58,000,SS,"Other Flows - Same State",48,81,2161
56,039,59,000,DS,"Other Flows - Diff State",639,963,21543
56,039,59,001,DS,"Other Flows - Northeast",83,104,2546
56,039,59,003,DS,"Other Flows - Midwest",90,142,2572
56,039,59,005,DS,"Other Flows - South",163,239,8327
56,039,59,007,DS,"Other Flows - West",303,478,8098
56,041,96,000,WY,"Uinta County Tot Mig-US & For",607,1423,18825
56,041,97,000,WY,"Uinta County Tot Mig-US",607,1423,18825
56,041,97,001,WY,"Uinta County Tot Mig-Same St",136,322,3756
56,041,97,003,WY,"Uinta County Tot Mig-Diff St",471,1101,15069
56,041,56,041,WY,"Uinta County Non-Migrants",6000,16466,257760
56,041,56,037,WY,"Sweetwater County",51,125,1484
56,041,49,035,UT,"Salt Lake County",38,73,1086
56,041,49,011,UT,"Davis County",23,60,760
56,041,49,049,UT,"Utah County",23,42,425
56,041,56,001,WY,"Albany County",16,34,265
56,041,49,005,UT,"Cache County",15,27,182
56,041,32,003,NV,"Clark County",13,27,475
56,041,49,057,UT,"Weber County",13,31,239
56,041,04,013,AZ,"Maricopa County",12,22,283
56,041,56,023,WY,"Lincoln County",12,35,377
56,041,56,025,WY,"Natrona County",12,27,259
56,041,58,000,SS,"Other Flows - Same State",45,101,1371
56,041,59,000,DS,"Other Flows - Diff State",334,819,11618
56,041,59,001,DS,"Other Flows - Northeast",10,18,187
56,041,59,003,DS,"Other Flows - Midwest",37,90,1255
56,041,59,005,DS,"Other Flows - South",86,238,4256
56,041,59,007,DS,"Other Flows - West",201,473,5920
56,043,96,000,WY,"Washakie County Tot Mig-US & For",252,538,6896
56,043,97,000,WY,"Washakie County Tot Mig-US",252,538,6896
56,043,97,001,WY,"Washakie County Tot Mig-Same St",122,268,3004
56,043,97,003,WY,"Washakie County Tot Mig-Diff St",130,270,3892
56,043,56,043,WY,"Washakie County Non-Migrants",2919,7228,108536
56,043,56,029,WY,"Park County",20,39,492
56,043,56,025,WY,"Natrona County",19,34,559
56,043,56,013,WY,"Fremont County",14,30,305
56,043,56,017,WY,"Hot Springs County",14,31,369
56,043,56,003,WY,"Big Horn County",13,32,345
56,043,58,000,SS,"Other Flows - Same State",42,102,933
56,043,59,000,DS,"Other Flows - Diff State",130,270,3892
56,045,96,000,WY,"Weston County Tot Mig-US & For",198,417,4715
56,045,97,000,WY,"Weston County Tot Mig-US",198,417,4715
56,045,97,001,WY,"Weston County Tot Mig-Same St",84,175,2014
56,045,97,003,WY,"Weston County Tot Mig-Diff St",114,242,2701
56,045,56,045,WY,"Weston County Non-Migrants",2226,5283,77758
56,045,56,005,WY,"Campbell County",21,47,656
56,045,56,011,WY,"Crook County",16,34,316
