"1997-1998 County To County Migration  Outflows",,,,,,Montana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
30,061,96,000,MT,"Mineral County Tot Mig-US & For",137,303,3426
30,061,97,000,MT,"Mineral County Tot Mig-US",137,303,3426
30,061,97,001,MT,"Mineral County Tot Mig-Same St",69,159,2050
30,061,97,003,MT,"Mineral County Tot Mig-Diff St",68,144,1376
30,061,30,061,MT,"Mineral County Non-Migrants",1162,2665,33168
30,061,30,063,MT,"Missoula County",30,68,1323
30,061,58,000,SS,"Other Flows - Same State",39,91,727
30,061,59,000,DS,"Other Flows - Diff State",68,144,1376
30,063,96,000,MT,"Missoula County Tot Mig-US & For",3313,5598,76302
30,063,97,000,MT,"Missoula County Tot Mig-US",3272,5525,75679
30,063,97,001,MT,"Missoula County Tot Mig-Same St",1155,2104,26193
30,063,97,003,MT,"Missoula County Tot Mig-Diff St",2117,3421,49485
30,063,98,000,MT,"Missoula County Tot Mig-Foreign",41,73,623
30,063,30,063,MT,"Missoula County Non-Migrants",30570,64246,1124683
30,063,30,081,MT,"Ravalli County",232,449,5637
30,063,53,033,WA,"King County",160,216,3520
30,063,30,047,MT,"Lake County",130,259,3293
30,063,30,029,MT,"Flathead County",125,206,2448
30,063,30,031,MT,"Gallatin County",99,175,2087
30,063,30,111,MT,"Yellowstone County",92,163,2065
30,063,30,049,MT,"Lewis And Clark Coun",90,149,2323
30,063,53,063,WA,"Spokane County",85,161,1799
30,063,04,013,AZ,"Maricopa County",76,120,1830
30,063,30,013,MT,"Cascade County",69,100,1540
30,063,41,051,OR,"Multnomah County",61,78,959
30,063,30,093,MT,"Silver Bow County",57,111,1600
30,063,30,061,MT,"Mineral County",41,97,824
30,063,32,003,NV,"Clark County",41,66,934
30,063,16,001,ID,"Ada County",36,66,1083
30,063,41,067,OR,"Washington County",36,65,762
30,063,49,035,UT,"Salt Lake County",34,64,1076
30,063,53,061,WA,"Snohomish County",29,47,852
30,063,30,089,MT,"Sanders County",28,52,620
30,063,16,055,ID,"Kootenai County",27,55,692
30,063,53,053,WA,"Pierce County",27,39,761
30,063,06,073,CA,"San Diego County",23,37,344
30,063,53,011,WA,"Clark County",23,38,452
30,063,06,037,CA,"Los Angeles County",22,29,518
30,063,57,005,FR,"Foreign - APO/FPO ZIPs",21,35,289
30,063,02,020,AK,"Anchorage Borough",19,34,649
30,063,08,031,CO,"Denver County",19,24,622
30,063,06,075,CA,"San Francisco County",18,19,298
30,063,06,085,CA,"Santa Clara County",17,28,576
30,063,30,039,MT,"Granite County",17,33,298
30,063,30,077,MT,"Powell County",17,31,309
30,063,41,005,OR,"Clackamas County",16,28,473
30,063,04,019,AZ,"Pima County",15,29,418
30,063,30,041,MT,"Hill County",15,37,355
30,063,41,039,OR,"Lane County",15,23,272
30,063,08,041,CO,"El Paso County",14,20,317
30,063,08,069,CO,"Larimer County",14,29,520
30,063,27,053,MN,"Hennepin County",14,16,192
30,063,53,035,WA,"Kitsap County",13,25,311
30,063,53,067,WA,"Thurston County",13,20,218
30,063,08,005,CO,"Arapahoe County",12,17,222
30,063,08,059,CO,"Jefferson County",12,21,438
30,063,30,023,MT,"Deer Lodge County",12,19,282
30,063,30,053,MT,"Lincoln County",12,26,269
30,063,30,067,MT,"Park County",12,13,223
30,063,06,065,CA,"Riverside County",11,19,430
30,063,06,097,CA,"Sonoma County",11,19,263
30,063,08,013,CO,"Boulder County",11,13,93
30,063,17,031,IL,"Cook County",11,11,100
30,063,35,001,NM,"Bernalillo County",11,18,315
30,063,41,029,OR,"Jackson County",11,16,110
30,063,06,001,CA,"Alameda County",10,10,212
30,063,06,013,CA,"Contra Costa County",10,14,238
30,063,06,059,CA,"Orange County",10,19,330
30,063,53,073,WA,"Whatcom County",10,23,238
30,063,53,077,WA,"Yakima County",10,18,271
30,063,58,000,SS,"Other Flows - Same State",107,184,2019
30,063,59,000,DS,"Other Flows - Diff State",1110,1827,25779
30,063,59,001,DS,"Other Flows - Northeast",129,178,2109
30,063,59,003,DS,"Other Flows - Midwest",246,381,5224
30,063,59,005,DS,"Other Flows - South",254,421,5098
30,063,59,007,DS,"Other Flows - West",481,847,13348
30,063,57,009,FR,"Foreign - Other flows",20,38,334
30,065,96,000,MT,"Musselshell Cou Tot Mig-US & For",136,304,2845
30,065,97,000,MT,"Musselshell Cou Tot Mig-US",136,304,2845
30,065,97,001,MT,"Musselshell Cou Tot Mig-Same St",78,176,1597
30,065,97,003,MT,"Musselshell Cou Tot Mig-Diff St",58,128,1248
30,065,30,065,MT,"Musselshell Cou Non-Migrants",1316,3073,31983
30,065,30,111,MT,"Yellowstone County",50,104,880
30,065,58,000,SS,"Other Flows - Same State",28,72,717
30,065,59,000,DS,"Other Flows - Diff State",58,128,1248
30,067,96,000,MT,"Park County Tot Mig-US & For",600,1157,13495
30,067,97,000,MT,"Park County Tot Mig-US",600,1157,13495
30,067,97,001,MT,"Park County Tot Mig-Same St",247,479,5378
30,067,97,003,MT,"Park County Tot Mig-Diff St",353,678,8117
30,067,30,067,MT,"Park County Non-Migrants",5106,10815,154399
30,067,30,031,MT,"Gallatin County",119,221,2989
30,067,30,111,MT,"Yellowstone County",30,52,680
30,067,30,049,MT,"Lewis And Clark Coun",14,24,-208
30,067,53,033,WA,"King County",14,21,135
30,067,30,063,MT,"Missoula County",13,19,209
30,067,58,000,SS,"Other Flows - Same State",71,163,1708
30,067,59,000,DS,"Other Flows - Diff State",339,657,7982
30,069,96,000,MT,"Petroleum Count Tot Mig-US & For",18,34,359
30,069,97,000,MT,"Petroleum Count Tot Mig-US",18,34,359
30,069,30,069,MT,"Petroleum Count Non-Migrants",145,312,2936
30,071,96,000,MT,"Phillips County Tot Mig-US & For",140,284,3044
30,071,97,000,MT,"Phillips County Tot Mig-US",140,284,3044
30,071,97,001,MT,"Phillips County Tot Mig-Same St",89,177,1799
30,071,97,003,MT,"Phillips County Tot Mig-Diff St",51,107,1245
30,071,30,071,MT,"Phillips County Non-Migrants",1610,3850,39352
30,071,30,111,MT,"Yellowstone County",18,29,399
30,071,30,005,MT,"Blaine County",10,23,180
30,071,30,031,MT,"Gallatin County",10,18,210
30,071,58,000,SS,"Other Flows - Same State",51,107,1010
30,071,59,000,DS,"Other Flows - Diff State",51,107,1245
30,073,96,000,MT,"Pondera County Tot Mig-US & For",173,355,3593
30,073,97,000,MT,"Pondera County Tot Mig-US",173,355,3593
30,073,97,001,MT,"Pondera County Tot Mig-Same St",110,250,2466
30,073,97,003,MT,"Pondera County Tot Mig-Diff St",63,105,1127
30,073,30,073,MT,"Pondera County Non-Migrants",2404,5573,65582
30,073,30,013,MT,"Cascade County",27,65,547
30,073,30,035,MT,"Glacier County",10,29,232
30,073,58,000,SS,"Other Flows - Same State",73,156,1687
30,073,59,000,DS,"Other Flows - Diff State",63,105,1127
30,075,96,000,MT,"Powder River Co Tot Mig-US & For",50,110,1159
30,075,97,000,MT,"Powder River Co Tot Mig-US",50,110,1159
30,075,97,001,MT,"Powder River Co Tot Mig-Same St",19,37,445
30,075,97,003,MT,"Powder River Co Tot Mig-Diff St",31,73,714
30,075,30,075,MT,"Powder River Co Non-Migrants",508,1238,12666
30,075,58,000,SS,"Other Flows - Same State",19,37,445
30,075,59,000,DS,"Other Flows - Diff State",31,73,714
30,077,96,000,MT,"Powell County Tot Mig-US & For",185,358,3871
30,077,97,000,MT,"Powell County Tot Mig-US",185,358,3871
30,077,97,001,MT,"Powell County Tot Mig-Same St",101,195,2028
30,077,97,003,MT,"Powell County Tot Mig-Diff St",84,163,1843
30,077,30,077,MT,"Powell County Non-Migrants",1933,4466,57484
30,077,30,063,MT,"Missoula County",20,34,474
30,077,30,049,MT,"Lewis And Clark Coun",18,37,466
30,077,58,000,SS,"Other Flows - Same State",63,124,1088
30,077,59,000,DS,"Other Flows - Diff State",84,163,1843
30,079,96,000,MT,"Prairie County Tot Mig-US & For",35,55,890
30,079,97,000,MT,"Prairie County Tot Mig-US",35,55,890
30,079,97,001,MT,"Prairie County Tot Mig-Same St",23,36,703
30,079,97,003,MT,"Prairie County Tot Mig-Diff St",12,19,187
30,079,30,079,MT,"Prairie County Non-Migrants",435,987,11157
30,079,58,000,SS,"Other Flows - Same State",23,36,703
30,079,59,000,DS,"Other Flows - Diff State",12,19,187
30,081,96,000,MT,"Ravalli County Tot Mig-US & For",941,1812,21927
30,081,97,000,MT,"Ravalli County Tot Mig-US",929,1794,21654
30,081,97,001,MT,"Ravalli County Tot Mig-Same St",322,598,6797
30,081,97,003,MT,"Ravalli County Tot Mig-Diff St",607,1196,14857
30,081,98,000,MT,"Ravalli County Tot Mig-Foreign",12,18,273
30,081,30,081,MT,"Ravalli County Non-Migrants",10078,23150,312193
30,081,30,063,MT,"Missoula County",200,350,4053
30,081,04,013,AZ,"Maricopa County",29,61,599
30,081,53,063,WA,"Spokane County",21,40,526
30,081,30,029,MT,"Flathead County",20,35,378
30,081,53,033,WA,"King County",19,28,645
30,081,32,003,NV,"Clark County",16,31,588
30,081,30,111,MT,"Yellowstone County",15,25,340
30,081,06,073,CA,"San Diego County",13,26,245
30,081,49,035,UT,"Salt Lake County",13,17,178
30,081,30,031,MT,"Gallatin County",12,21,226
30,081,30,049,MT,"Lewis And Clark Coun",11,18,233
30,081,16,001,ID,"Ada County",10,15,204
30,081,58,000,SS,"Other Flows - Same State",64,149,1568
30,081,59,000,DS,"Other Flows - Diff State",486,978,11872
30,081,59,001,DS,"Other Flows - Northeast",18,36,505
30,081,59,003,DS,"Other Flows - Midwest",71,141,1534
30,081,59,005,DS,"Other Flows - South",75,135,2223
30,081,59,007,DS,"Other Flows - West",322,666,7610
30,081,57,009,FR,"Foreign - Other flows",12,18,273
30,083,96,000,MT,"Richland County Tot Mig-US & For",224,470,5417
30,083,97,000,MT,"Richland County Tot Mig-US",224,470,5417
30,083,97,001,MT,"Richland County Tot Mig-Same St",79,157,2013
30,083,97,003,MT,"Richland County Tot Mig-Diff St",145,313,3405
30,083,30,083,MT,"Richland County Non-Migrants",3499,8531,106870
30,083,30,111,MT,"Yellowstone County",17,23,330
30,083,38,105,ND,"Williams County",12,33,347
30,083,58,000,SS,"Other Flows - Same State",62,134,1682
30,083,59,000,DS,"Other Flows - Diff State",133,280,3058
30,085,96,000,MT,"Roosevelt Count Tot Mig-US & For",268,548,6420
30,085,97,000,MT,"Roosevelt Count Tot Mig-US",268,548,6420
30,085,97,001,MT,"Roosevelt Count Tot Mig-Same St",113,240,2404
30,085,97,003,MT,"Roosevelt Count Tot Mig-Diff St",155,308,4016
30,085,30,085,MT,"Roosevelt Count Non-Migrants",3353,8388,81256
30,085,30,111,MT,"Yellowstone County",35,71,760
30,085,38,105,ND,"Williams County",20,43,532
30,085,30,083,MT,"Richland County",11,24,237
30,085,30,031,MT,"Gallatin County",10,22,221
30,085,58,000,SS,"Other Flows - Same State",57,123,1186
30,085,59,000,DS,"Other Flows - Diff State",135,265,3484
30,087,96,000,MT,"Rosebud County Tot Mig-US & For",327,707,8545
30,087,97,000,MT,"Rosebud County Tot Mig-US",327,707,8545
30,087,97,001,MT,"Rosebud County Tot Mig-Same St",170,378,4716
30,087,97,003,MT,"Rosebud County Tot Mig-Diff St",157,329,3830
30,087,30,087,MT,"Rosebud County Non-Migrants",2916,7748,105097
30,087,30,111,MT,"Yellowstone County",59,118,1687
30,087,30,017,MT,"Custer County",25,48,453
30,087,30,003,MT,"Big Horn County",12,27,260
30,087,30,031,MT,"Gallatin County",10,24,270
30,087,58,000,SS,"Other Flows - Same State",64,161,2045
30,087,59,000,DS,"Other Flows - Diff State",157,329,3830
30,089,96,000,MT,"Sanders County Tot Mig-US & For",308,659,6220
30,089,97,000,MT,"Sanders County Tot Mig-US",308,659,6220
30,089,97,001,MT,"Sanders County Tot Mig-Same St",118,249,2367
30,089,97,003,MT,"Sanders County Tot Mig-Diff St",190,410,3853
30,089,30,089,MT,"Sanders County Non-Migrants",2874,6726,74309
30,089,30,063,MT,"Missoula County",26,45,429
30,089,30,047,MT,"Lake County",23,55,449
30,089,30,029,MT,"Flathead County",19,41,316
30,089,30,053,MT,"Lincoln County",13,30,286
30,089,16,055,ID,"Kootenai County",12,27,218
30,089,16,017,ID,"Bonner County",10,19,192
30,089,58,000,SS,"Other Flows - Same State",37,78,886
30,089,59,000,DS,"Other Flows - Diff State",168,364,3444
30,091,96,000,MT,"Sheridan County Tot Mig-US & For",91,166,2246
30,091,97,000,MT,"Sheridan County Tot Mig-US",91,166,2246
30,091,97,001,MT,"Sheridan County Tot Mig-Same St",42,88,1226
30,091,97,003,MT,"Sheridan County Tot Mig-Diff St",49,78,1020
30,091,30,091,MT,"Sheridan County Non-Migrants",1541,3543,45813
30,091,30,111,MT,"Yellowstone County",12,19,177
30,091,58,000,SS,"Other Flows - Same State",30,69,1049
30,091,59,000,DS,"Other Flows - Diff State",49,78,1020
30,093,96,000,MT,"Silver Bow Coun Tot Mig-US & For",819,1579,21147
30,093,97,000,MT,"Silver Bow Coun Tot Mig-US",805,1559,21009
30,093,97,001,MT,"Silver Bow Coun Tot Mig-Same St",361,688,8998
30,093,97,003,MT,"Silver Bow Coun Tot Mig-Diff St",444,871,12011
30,093,98,000,MT,"Silver Bow Coun Tot Mig-Foreign",14,20,138
30,093,30,093,MT,"Silver Bow Coun Non-Migrants",11674,25528,409226
30,093,30,063,MT,"Missoula County",58,97,1268
30,093,30,049,MT,"Lewis And Clark Coun",43,69,1174
30,093,30,031,MT,"Gallatin County",39,65,1109
30,093,30,043,MT,"Jefferson County",32,84,922
30,093,30,013,MT,"Cascade County",30,53,614
30,093,30,111,MT,"Yellowstone County",28,51,485
30,093,30,023,MT,"Deer Lodge County",24,52,699
30,093,30,001,MT,"Beaverhead County",21,41,604
30,093,30,029,MT,"Flathead County",18,27,455
30,093,53,063,WA,"Spokane County",17,28,569
30,093,04,013,AZ,"Maricopa County",14,21,308
30,093,49,035,UT,"Salt Lake County",13,30,323
30,093,16,001,ID,"Ada County",12,20,295
30,093,53,033,WA,"King County",11,16,175
30,093,58,000,SS,"Other Flows - Same State",68,149,1668
30,093,59,000,DS,"Other Flows - Diff State",377,756,10341
30,093,59,001,DS,"Other Flows - Northeast",11,21,484
30,093,59,003,DS,"Other Flows - Midwest",57,115,1302
30,093,59,005,DS,"Other Flows - South",64,151,2145
30,093,59,007,DS,"Other Flows - West",245,469,6410
30,093,57,009,FR,"Foreign - Other flows",14,20,138
30,095,96,000,MT,"Stillwater Coun Tot Mig-US & For",256,463,-3655
30,095,97,000,MT,"Stillwater Coun Tot Mig-US",256,463,-3655
30,095,97,001,MT,"Stillwater Coun Tot Mig-Same St",146,254,-6250
30,095,97,003,MT,"Stillwater Coun Tot Mig-Diff St",110,209,2595
30,095,30,095,MT,"Stillwater Coun Non-Migrants",2650,6256,89244
30,095,30,111,MT,"Yellowstone County",82,144,1788
30,095,30,031,MT,"Gallatin County",12,15,174
30,095,58,000,SS,"Other Flows - Same State",52,95,-8212
30,095,59,000,DS,"Other Flows - Diff State",110,209,2595
30,097,96,000,MT,"Sweet Grass Cou Tot Mig-US & For",100,179,3827
30,097,97,000,MT,"Sweet Grass Cou Tot Mig-US",100,179,3827
30,097,97,001,MT,"Sweet Grass Cou Tot Mig-Same St",48,93,1351
30,097,97,003,MT,"Sweet Grass Cou Tot Mig-Diff St",52,86,2476
30,097,30,097,MT,"Sweet Grass Cou Non-Migrants",1062,2401,32406
30,097,30,111,MT,"Yellowstone County",16,33,354
30,097,58,000,SS,"Other Flows - Same State",32,60,997
30,097,59,000,DS,"Other Flows - Diff State",52,86,2476
30,099,96,000,MT,"Teton County Tot Mig-US & For",156,323,4448
30,099,97,000,MT,"Teton County Tot Mig-US",156,323,4448
30,099,97,001,MT,"Teton County Tot Mig-Same St",96,190,2411
30,099,97,003,MT,"Teton County Tot Mig-Diff St",60,133,2037
30,099,30,099,MT,"Teton County Non-Migrants",2228,5002,60160
30,099,30,013,MT,"Cascade County",38,78,878
30,099,30,049,MT,"Lewis And Clark Coun",10,20,397
30,099,30,073,MT,"Pondera County",10,16,373
30,099,58,000,SS,"Other Flows - Same State",38,76,765
30,099,59,000,DS,"Other Flows - Diff State",60,133,2037
30,101,96,000,MT,"Toole County Tot Mig-US & For",140,277,3508
30,101,97,000,MT,"Toole County Tot Mig-US",140,277,3508
30,101,30,101,MT,"Toole County Non-Migrants",1789,3987,55192
30,103,96,000,MT,"Treasure County Tot Mig-US & For",19,34,439
30,103,97,000,MT,"Treasure County Tot Mig-US",19,34,439
30,103,30,103,MT,"Treasure County Non-Migrants",311,726,6904
30,105,96,000,MT,"Valley County Tot Mig-US & For",216,442,5448
30,105,97,000,MT,"Valley County Tot Mig-US",216,442,5448
30,105,97,001,MT,"Valley County Tot Mig-Same St",123,250,3153
30,105,97,003,MT,"Valley County Tot Mig-Diff St",93,192,2295
30,105,30,105,MT,"Valley County Non-Migrants",2786,6445,83720
30,105,30,111,MT,"Yellowstone County",23,38,504
30,105,30,031,MT,"Gallatin County",10,23,304
30,105,30,041,MT,"Hill County",10,18,157
30,105,58,000,SS,"Other Flows - Same State",80,171,2188
30,105,59,000,DS,"Other Flows - Diff State",93,192,2295
30,107,96,000,MT,"Wheatland Count Tot Mig-US & For",79,156,1267
30,107,97,000,MT,"Wheatland Count Tot Mig-US",79,156,1267
30,107,97,001,MT,"Wheatland Count Tot Mig-Same St",47,82,996
30,107,97,003,MT,"Wheatland Count Tot Mig-Diff St",32,74,270
30,107,30,107,MT,"Wheatland Count Non-Migrants",776,1625,15531
30,107,30,111,MT,"Yellowstone County",11,19,280
30,107,58,000,SS,"Other Flows - Same State",36,63,716
30,107,59,000,DS,"Other Flows - Diff State",32,74,270
30,109,96,000,MT,"Wibaux County Tot Mig-US & For",27,54,454
30,109,97,000,MT,"Wibaux County Tot Mig-US",27,54,454
30,109,30,109,MT,"Wibaux County Non-Migrants",353,810,8083
30,111,96,000,MT,"Yellowstone Cou Tot Mig-US & For",3179,6020,89230
30,111,97,000,MT,"Yellowstone Cou Tot Mig-US",3154,5988,88841
30,111,97,001,MT,"Yellowstone Cou Tot Mig-Same St",1101,2171,28563
30,111,97,003,MT,"Yellowstone Cou Tot Mig-Diff St",2053,3817,60278
30,111,98,000,MT,"Yellowstone Cou Tot Mig-Foreign",25,32,389
30,111,30,111,MT,"Yellowstone Cou Non-Migrants",43892,96021,1704566
30,111,30,031,MT,"Gallatin County",133,229,3575
30,111,30,063,MT,"Missoula County",106,178,2987
30,111,30,009,MT,"Carbon County",88,202,2729
30,111,30,095,MT,"Stillwater County",87,165,2410
30,111,30,013,MT,"Cascade County",85,170,2426
30,111,53,033,WA,"King County",75,115,1873
30,111,04,013,AZ,"Maricopa County",69,131,1816
30,111,30,049,MT,"Lewis And Clark Coun",64,137,2165
30,111,32,003,NV,"Clark County",46,85,1257
30,111,16,001,ID,"Ada County",44,89,1309
30,111,30,093,MT,"Silver Bow County",43,89,1480
30,111,30,003,MT,"Big Horn County",42,81,608
30,111,53,063,WA,"Spokane County",42,75,1311
30,111,30,029,MT,"Flathead County",37,72,1224
30,111,30,065,MT,"Musselshell County",34,76,748
30,111,30,087,MT,"Rosebud County",34,79,708
30,111,56,029,WY,"Park County",34,60,705
30,111,08,005,CO,"Arapahoe County",31,54,694
30,111,30,027,MT,"Fergus County",31,61,625
30,111,41,051,OR,"Multnomah County",31,40,549
30,111,30,067,MT,"Park County",29,54,629
30,111,08,031,CO,"Denver County",28,40,662
30,111,30,017,MT,"Custer County",28,56,666
30,111,56,033,WY,"Sheridan County",28,53,634
30,111,49,035,UT,"Salt Lake County",27,48,878
30,111,08,069,CO,"Larimer County",26,41,673
30,111,53,053,WA,"Pierce County",25,52,667
30,111,04,019,AZ,"Pima County",24,52,610
30,111,06,073,CA,"San Diego County",23,49,639
30,111,41,067,OR,"Washington County",23,36,731
30,111,02,020,AK,"Anchorage Borough",22,37,783
30,111,08,041,CO,"El Paso County",21,31,512
30,111,08,059,CO,"Jefferson County",21,39,875
30,111,30,041,MT,"Hill County",21,34,384
30,111,06,037,CA,"Los Angeles County",20,34,478
30,111,56,005,WY,"Campbell County",20,32,528
30,111,30,085,MT,"Roosevelt County",19,40,268
30,111,30,021,MT,"Dawson County",17,30,271
30,111,30,083,MT,"Richland County",17,55,456
30,111,53,061,WA,"Snohomish County",17,33,451
30,111,08,001,CO,"Adams County",16,27,392
30,111,30,081,MT,"Ravalli County",16,34,495
30,111,48,201,TX,"Harris County",16,24,665
30,111,56,013,WY,"Fremont County",16,29,334
30,111,56,025,WY,"Natrona County",16,34,638
30,111,08,035,CO,"Douglas County",15,46,1628
30,111,27,053,MN,"Hennepin County",15,21,301
30,111,30,105,MT,"Valley County",15,26,232
30,111,17,031,IL,"Cook County",14,18,410
30,111,38,015,ND,"Burleigh County",14,32,436
30,111,06,059,CA,"Orange County",13,17,225
30,111,30,097,MT,"Sweet Grass County",13,25,297
30,111,32,031,NV,"Washoe County",13,21,342
30,111,56,003,WY,"Big Horn County",13,28,384
30,111,30,047,MT,"Lake County",11,19,282
30,111,41,005,OR,"Clackamas County",11,19,375
30,111,48,439,TX,"Tarrant County",11,19,351
30,111,56,021,WY,"Laramie County",11,16,270
30,111,06,071,CA,"San Bernardino Count",10,18,235
30,111,08,013,CO,"Boulder County",10,20,311
30,111,16,019,ID,"Bonneville County",10,27,314
30,111,16,055,ID,"Kootenai County",10,17,238
30,111,27,037,MN,"Dakota County",10,19,446
30,111,46,103,SD,"Pennington County",10,25,349
30,111,49,011,UT,"Davis County",10,20,251
30,111,53,011,WA,"Clark County",10,16,342
30,111,58,000,SS,"Other Flows - Same State",131,259,2899
30,111,59,000,DS,"Other Flows - Diff State",1082,2078,32407
30,111,59,001,DS,"Other Flows - Northeast",58,99,1781
30,111,59,003,DS,"Other Flows - Midwest",301,602,9550
30,111,59,005,DS,"Other Flows - South",299,571,9099
30,111,59,007,DS,"Other Flows - West",424,806,11977
30,111,57,009,FR,"Foreign - Other flows",25,32,389
